Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.013335667886599185e+04,2.557973801496379540e+00
1.013335669978475016e+04,2.557973803352406872e+00
1.013335672070350847e+04,2.557973805208331619e+00
1.013335674162226860e+04,2.557973807064154226e+00
1.013335676254102691e+04,2.557973808919875136e+00
1.013335678345978522e+04,2.557973810775493906e+00
1.013335680437854353e+04,2.557973812631010535e+00
1.013335682529730184e+04,2.557973814486425468e+00
1.013335684621606015e+04,2.557973816341737372e+00
1.013335686713481846e+04,2.557973818196948468e+00
1.013335688805357859e+04,2.557973820052057423e+00
1.013335690897233690e+04,2.557973821907063350e+00
1.013335692989109521e+04,2.557973823761968468e+00
1.013335695080985352e+04,2.557973825616770558e+00
1.013335697172861182e+04,2.557973827471470951e+00
1.013335699264737013e+04,2.557973829326069204e+00
1.013335701356612844e+04,2.557973831180565760e+00
1.013335703448488675e+04,2.557973833034959732e+00
1.013335705540364688e+04,2.557973834889252451e+00
1.013335707632240519e+04,2.557973836743442586e+00
1.013335709724116350e+04,2.557973838597530580e+00
1.013335711815992181e+04,2.557973840451516878e+00
1.013335713907868012e+04,2.557973842305400591e+00
1.013335715999743843e+04,2.557973844159183052e+00
1.013335718091619674e+04,2.557973846012862928e+00
1.013335720183495505e+04,2.557973847866440664e+00
1.013335722275371518e+04,2.557973849719916704e+00
1.013335724367247349e+04,2.557973851573290602e+00
1.013335726459123180e+04,2.557973853426562361e+00
1.013335728550999011e+04,2.557973855279732422e+00
1.013335730642874842e+04,2.557973857132800344e+00
1.013335732734750673e+04,2.557973858985766125e+00
1.013335734826626503e+04,2.557973860838629321e+00
1.013335736918502334e+04,2.557973862691391265e+00
1.013335739010378347e+04,2.557973864544050624e+00
1.013335741102254178e+04,2.557973866396607843e+00
1.013335743194130009e+04,2.557973868249063365e+00
1.013335745286005840e+04,2.557973870101416303e+00
1.013335747377881671e+04,2.557973871953668432e+00
1.013335749469757502e+04,2.557973873805817089e+00
1.013335751561633333e+04,2.557973875657864493e+00
1.013335753653509164e+04,2.557973877509809313e+00
1.013335755745385177e+04,2.557973879361652436e+00
1.013335757837261008e+04,2.557973881213393419e+00
1.013335759929136839e+04,2.557973883065032261e+00
1.013335762021012670e+04,2.557973884916568963e+00
1.013335764112888501e+04,2.557973886768004412e+00
1.013335766204764332e+04,2.557973888619336833e+00
1.013335768296640163e+04,2.557973890470567557e+00
1.013335770388516175e+04,2.557973892321696141e+00
1.013335772480392006e+04,2.557973894172722584e+00
1.013335774572267837e+04,2.557973896023646887e+00
1.013335776664143668e+04,2.557973897874469493e+00
1.013335778756019499e+04,2.557973899725189515e+00
1.013335780847895330e+04,2.557973901575807840e+00
1.013335782939771161e+04,2.557973903426324469e+00
1.013335785031646992e+04,2.557973905276738069e+00
1.013335787123523005e+04,2.557973907127050417e+00
1.013335789215398836e+04,2.557973908977260180e+00
1.013335791307274667e+04,2.557973910827368247e+00
1.013335793399150498e+04,2.557973912677373729e+00
1.013335795491026329e+04,2.557973914527277515e+00
1.013335797582902160e+04,2.557973916377079604e+00
1.013335799674777991e+04,2.557973918226778665e+00
1.013335801766653822e+04,2.557973920076376029e+00
1.013335803858529835e+04,2.557973921925871696e+00
1.013335805950405665e+04,2.557973923775264780e+00
1.013335808042281496e+04,2.557973925624556166e+00
1.013335810134157327e+04,2.557973927473745412e+00
1.013335812226033158e+04,2.557973929322832518e+00
1.013335814317908989e+04,2.557973931171817483e+00
1.013335816409784820e+04,2.557973933020700308e+00
1.013335818501660651e+04,2.557973934869481436e+00
1.013335820593536664e+04,2.557973936718159980e+00
1.013335822685412495e+04,2.557973938566736383e+00
1.013335824777288326e+04,2.557973940415211089e+00
1.013335826869164157e+04,2.557973942263583655e+00
1.013335828961039988e+04,2.557973944111854081e+00
1.013335831052915819e+04,2.557973945960022366e+00
1.013335833144791650e+04,2.557973947808088067e+00
1.013335835236667481e+04,2.557973949656052515e+00
1.013335837328543494e+04,2.557973951503914378e+00
1.013335839420419325e+04,2.557973953351674101e+00
1.013335841512295156e+04,2.557973955199331684e+00
1.013335843604170987e+04,2.557973957046888014e+00
1.013335845696046817e+04,2.557973958894341759e+00
1.013335847787922648e+04,2.557973960741692920e+00
1.013335849879798479e+04,2.557973962588942385e+00
1.013335851971674492e+04,2.557973964436089265e+00
1.013335854063550323e+04,2.557973966283134892e+00
1.013335856155426154e+04,2.557973968130077935e+00
1.013335858247301985e+04,2.557973969976919282e+00
1.013335860339177816e+04,2.557973971823658044e+00
1.013335862431053647e+04,2.557973973670294221e+00
1.013335864522929478e+04,2.557973975516829146e+00
1.013335866614805309e+04,2.557973977363261486e+00
1.013335868706681322e+04,2.557973979209592574e+00
1.013335870798557153e+04,2.557973981055820634e+00
1.013335872890432984e+04,2.557973982901946552e+00
1.013335874982308815e+04,2.557973984747971219e+00
1.013335877074184646e+04,2.557973986593893301e+00
1.013335879166060477e+04,2.557973988439712798e+00
1.013335881257936308e+04,2.557973990285431043e+00
1.013335883349812138e+04,2.557973992131046259e+00
1.013335885441688151e+04,2.557973993976560223e+00
1.013335887533563982e+04,2.557973995821971158e+00
1.013335889625439813e+04,2.557973997667280841e+00
1.013335891717315644e+04,2.557973999512487939e+00
1.013335893809191475e+04,2.557974001357592897e+00
1.013335895901067306e+04,2.557974003202596158e+00
1.013335897992943137e+04,2.557974005047496835e+00
1.013335900084818968e+04,2.557974006892295815e+00
1.013335902176694981e+04,2.557974008736992211e+00
1.013335904268570812e+04,2.557974010581586910e+00
1.013335906360446643e+04,2.557974012426079025e+00
1.013335908452322474e+04,2.557974014270469443e+00
1.013335910544198305e+04,2.557974016114757276e+00
1.013335912636074136e+04,2.557974017958943413e+00
1.013335914727949967e+04,2.557974019803027410e+00
1.013335916819825798e+04,2.557974021647009266e+00
1.013335918911701810e+04,2.557974023490889426e+00
1.013335921003577641e+04,2.557974025334666557e+00
1.013335923095453472e+04,2.557974027178341991e+00
1.013335925187329303e+04,2.557974029021914841e+00
1.013335927279205134e+04,2.557974030865385995e+00
1.013335929371080965e+04,2.557974032708755008e+00
1.013335931462956796e+04,2.557974034552021880e+00
1.013335933554832809e+04,2.557974036395187056e+00
1.013335935646708640e+04,2.557974038238249204e+00
1.013335937738584471e+04,2.557974040081209655e+00
1.013335939830460302e+04,2.557974041924068409e+00
1.013335941922336133e+04,2.557974043766823691e+00
1.013335944014211964e+04,2.557974045609477720e+00
1.013335946106087795e+04,2.557974047452030053e+00
1.013335948197963626e+04,2.557974049294479801e+00
1.013335950289839639e+04,2.557974051136827853e+00
1.013335952381715470e+04,2.557974052979072876e+00
1.013335954473591300e+04,2.557974054821216203e+00
1.013335956565467131e+04,2.557974056663257389e+00
1.013335958657342962e+04,2.557974058505196435e+00
1.013335960749218793e+04,2.557974060347033340e+00
1.013335962841094624e+04,2.557974062188768105e+00
1.013335964932970455e+04,2.557974064030400285e+00
1.013335967024846468e+04,2.557974065871930769e+00
1.013335969116722299e+04,2.557974067713359556e+00
1.013335971208598130e+04,2.557974069554685759e+00
1.013335973300473961e+04,2.557974071395909377e+00
1.013335975392349792e+04,2.557974073237031298e+00
1.013335977484225623e+04,2.557974075078050635e+00
1.013335979576101454e+04,2.557974076918968720e+00
1.013335981667977285e+04,2.557974078759783776e+00
1.013335983759853298e+04,2.557974080600497579e+00
1.013335985851729129e+04,2.557974082441108354e+00
1.013335987943604960e+04,2.557974084281617433e+00
1.013335990035480791e+04,2.557974086122023927e+00
1.013335992127356621e+04,2.557974087962328724e+00
1.013335994219232452e+04,2.557974089802531381e+00
1.013335996311108283e+04,2.557974091642631453e+00
1.013335998402984114e+04,2.557974093482629385e+00
1.013336000494860127e+04,2.557974095322525176e+00
1.013336002586735958e+04,2.557974097162319271e+00
1.013336004678611789e+04,2.557974099002010782e+00
1.013336006770487620e+04,2.557974100841600595e+00
1.013336008862363451e+04,2.557974102681087381e+00
1.013336010954239282e+04,2.557974104520472469e+00
1.013336013046115113e+04,2.557974106359755417e+00
1.013336015137991126e+04,2.557974108198936225e+00
1.013336017229866957e+04,2.557974110038014892e+00
1.013336019321742788e+04,2.557974111876991419e+00
1.013336021413618619e+04,2.557974113715866249e+00
1.013336023505494450e+04,2.557974115554638050e+00
1.013336025597370281e+04,2.557974117393307711e+00
1.013336027689246112e+04,2.557974119231875676e+00
1.013336029781121943e+04,2.557974121070341056e+00
1.013336031872997955e+04,2.557974122908704739e+00
1.013336033964873786e+04,2.557974124746966282e+00
1.013336036056749617e+04,2.557974126585125241e+00
1.013336038148625448e+04,2.557974128423182503e+00
1.013336040240501279e+04,2.557974130261137180e+00
1.013336042332377110e+04,2.557974132098989717e+00
1.013336044424252941e+04,2.557974133936740113e+00
1.013336046516128772e+04,2.557974135774387925e+00
1.013336048608004785e+04,2.557974137611934040e+00
1.013336050699880616e+04,2.557974139449377571e+00
1.013336052791756447e+04,2.557974141286719849e+00
1.013336054883632278e+04,2.557974143123959099e+00
1.013336056975508109e+04,2.557974144961096652e+00
1.013336059067383940e+04,2.557974146798131176e+00
1.013336061159259771e+04,2.557974148635064449e+00
1.013336063251135602e+04,2.557974150471894692e+00
1.013336065343011614e+04,2.557974152308623239e+00
1.013336067434887445e+04,2.557974154145250090e+00
1.013336069526763276e+04,2.557974155981774356e+00
1.013336071618639107e+04,2.557974157818196037e+00
1.013336073710514938e+04,2.557974159654515578e+00
1.013336075802390769e+04,2.557974161490732978e+00
1.013336077894266600e+04,2.557974163326848238e+00
1.013336079986142431e+04,2.557974165162861802e+00
1.013336082078018444e+04,2.557974166998773224e+00
1.013336084169894275e+04,2.557974168834582063e+00
1.013336086261770106e+04,2.557974170670288316e+00
1.013336088353645937e+04,2.557974172505892874e+00
1.013336090445521768e+04,2.557974174341394846e+00
1.013336092537397599e+04,2.557974176176795122e+00
1.013336094629273430e+04,2.557974178012092814e+00
1.013336096721149443e+04,2.557974179847288809e+00
1.013336098813025274e+04,2.557974181682381776e+00
1.013336100904901105e+04,2.557974183517373046e+00
1.013336102996776935e+04,2.557974185352262175e+00
1.013336105088652766e+04,2.557974187187048720e+00
1.013336107180528597e+04,2.557974189021733569e+00
1.013336109272404428e+04,2.557974190856315833e+00
1.013336111364280259e+04,2.557974192690796400e+00
1.013336113456156272e+04,2.557974194525173939e+00
1.013336115548032103e+04,2.557974196359449781e+00
1.013336117639907934e+04,2.557974198193623039e+00
1.013336119731783765e+04,2.557974200027694600e+00
1.013336121823659596e+04,2.557974201861664021e+00
1.013336123915535427e+04,2.557974203695530413e+00
1.013336126007411258e+04,2.557974205529295553e+00
1.013336128099287089e+04,2.557974207362957664e+00
1.013336130191163102e+04,2.557974209196518078e+00
1.013336132283038933e+04,2.557974211029976352e+00
1.013336134374914764e+04,2.557974212863332486e+00
1.013336136466790595e+04,2.557974214696585591e+00
1.013336138558666426e+04,2.557974216529737443e+00
1.013336140650542256e+04,2.557974218362786267e+00
1.013336142742418087e+04,2.557974220195733395e+00
1.013336144834293918e+04,2.557974222028578382e+00
1.013336146926169931e+04,2.557974223861320784e+00
1.013336149018045762e+04,2.557974225693961046e+00
1.013336151109921593e+04,2.557974227526499167e+00
1.013336153201797424e+04,2.557974229358935148e+00
1.013336155293673255e+04,2.557974231191268544e+00
1.013336157385549086e+04,2.557974233023500243e+00
1.013336159477424917e+04,2.557974234855628914e+00
1.013336161569300748e+04,2.557974236687656333e+00
1.013336163661176761e+04,2.557974238519581167e+00
1.013336165753052592e+04,2.557974240351403417e+00
1.013336167844928423e+04,2.557974242183123970e+00
1.013336169936804254e+04,2.557974244014741494e+00
1.013336172028680085e+04,2.557974245846257766e+00
1.013336174120555916e+04,2.557974247677671009e+00
1.013336176212431747e+04,2.557974249508982556e+00
1.013336178304307577e+04,2.557974251340191518e+00
1.013336180396183590e+04,2.557974253171298784e+00
1.013336182488059421e+04,2.557974255002303465e+00
1.013336184579935252e+04,2.557974256833205562e+00
1.013336186671811083e+04,2.557974258664005962e+00
1.013336188763686914e+04,2.557974260494703778e+00
1.013336190855562745e+04,2.557974262325299453e+00
1.013336192947438576e+04,2.557974264155792543e+00
1.013336195039314589e+04,2.557974265986184381e+00
1.013336197131190420e+04,2.557974267816473191e+00
1.013336199223066251e+04,2.557974269646659859e+00
1.013336201314942082e+04,2.557974271476744388e+00
1.013336203406817913e+04,2.557974273306726776e+00
1.013336205498693744e+04,2.557974275136606579e+00
1.013336207590569575e+04,2.557974276966384686e+00
1.013336209682445406e+04,2.557974278796059764e+00
1.013336211774321418e+04,2.557974280625633590e+00
1.013336213866197249e+04,2.557974282455103943e+00
1.013336215958073080e+04,2.557974284284473043e+00
1.013336218049948911e+04,2.557974286113739559e+00
1.013336220141824742e+04,2.557974287942903491e+00
1.013336222233700573e+04,2.557974289771966170e+00
1.013336224325576404e+04,2.557974291600925376e+00
1.013336226417452235e+04,2.557974293429782886e+00
1.013336228509328248e+04,2.557974295258538255e+00
1.013336230601204079e+04,2.557974297087191040e+00
1.013336232693079910e+04,2.557974298915741684e+00
1.013336234784955741e+04,2.557974300744190632e+00
1.013336236876831572e+04,2.557974302572536995e+00
1.013336238968707403e+04,2.557974304400780774e+00
1.013336241060583234e+04,2.557974306228922856e+00
1.013336243152459065e+04,2.557974308056961465e+00
1.013336245244335078e+04,2.557974309884898823e+00
1.013336247336210909e+04,2.557974311712734039e+00
1.013336249428086739e+04,2.557974313540466671e+00
1.013336251519962570e+04,2.557974315368096718e+00
1.013336253611838401e+04,2.557974317195625513e+00
1.013336255703714232e+04,2.557974319023050835e+00
1.013336257795590063e+04,2.557974320850374461e+00
1.013336259887465894e+04,2.557974322677595946e+00
1.013336261979341907e+04,2.557974324504715291e+00
1.013336264071217738e+04,2.557974326331732051e+00
1.013336266163093569e+04,2.557974328158646227e+00
1.013336268254969400e+04,2.557974329985458706e+00
1.013336270346845231e+04,2.557974331812169044e+00
1.013336272438721062e+04,2.557974333638776354e+00
1.013336274530596893e+04,2.557974335465281968e+00
1.013336276622472906e+04,2.557974337291685440e+00
1.013336278714348737e+04,2.557974339117985885e+00
1.013336280806224568e+04,2.557974340944184188e+00
1.013336282898100399e+04,2.557974342770280796e+00
1.013336284989976230e+04,2.557974344596274818e+00
1.013336287081852061e+04,2.557974346422166256e+00
1.013336289173727891e+04,2.557974348247955998e+00
1.013336291265603722e+04,2.557974350073643155e+00
1.013336293357479735e+04,2.557974351899228616e+00
1.013336295449355566e+04,2.557974353724711492e+00
1.013336297541231397e+04,2.557974355550091339e+00
1.013336299633107228e+04,2.557974357375369490e+00
1.013336301724983059e+04,2.557974359200545056e+00
1.013336303816858890e+04,2.557974361025618926e+00
1.013336305908734721e+04,2.557974362850590211e+00
1.013336308000610552e+04,2.557974364675458911e+00
1.013336310092486565e+04,2.557974366500225472e+00
1.013336312184362396e+04,2.557974368324890335e+00
1.013336314276238227e+04,2.557974370149452170e+00
1.013336316368114058e+04,2.557974371973912309e+00
1.013336318459989889e+04,2.557974373798269419e+00
1.013336320551865720e+04,2.557974375622524832e+00
1.013336322643741551e+04,2.557974377446677661e+00
1.013336324735617382e+04,2.557974379270728349e+00
1.013336326827493394e+04,2.557974381094676897e+00
1.013336328919369225e+04,2.557974382918523304e+00
1.013336331011245056e+04,2.557974384742266682e+00
1.013336333103120887e+04,2.557974386565907920e+00
1.013336335194996718e+04,2.557974388389447018e+00
1.013336337286872549e+04,2.557974390212883531e+00
1.013336339378748380e+04,2.557974392036218347e+00
1.013336341470624211e+04,2.557974393859450579e+00
1.013336343562500224e+04,2.557974395682580671e+00
1.013336345654376055e+04,2.557974397505608177e+00
1.013336347746251886e+04,2.557974399328533988e+00
1.013336349838127717e+04,2.557974401151356769e+00
1.013336351930003548e+04,2.557974402974077854e+00
1.013336354021879379e+04,2.557974404796696355e+00
1.013336356113755210e+04,2.557974406619211827e+00
1.013336358205631223e+04,2.557974408441626046e+00
1.013336360297507053e+04,2.557974410263937681e+00
1.013336362389382884e+04,2.557974412086146732e+00
1.013336364481258715e+04,2.557974413908253641e+00
1.013336366573134546e+04,2.557974415730258411e+00
1.013336368665010377e+04,2.557974417552160595e+00
1.013336370756886208e+04,2.557974419373960195e+00
1.013336372848762039e+04,2.557974421195658543e+00
1.013336374940638052e+04,2.557974423017253418e+00
1.013336377032513883e+04,2.557974424838746597e+00
1.013336379124389714e+04,2.557974426660137190e+00
1.013336381216265545e+04,2.557974428481425644e+00
1.013336383308141376e+04,2.557974430302611513e+00
1.013336385400017207e+04,2.557974432123695685e+00
1.013336387491893038e+04,2.557974433944676829e+00
1.013336389583768869e+04,2.557974435765555832e+00
1.013336391675644882e+04,2.557974437586332694e+00
1.013336393767520713e+04,2.557974439407007416e+00
1.013336395859396544e+04,2.557974441227579110e+00
1.013336397951272374e+04,2.557974443048049551e+00
1.013336400043148205e+04,2.557974444868416963e+00
1.013336402135024036e+04,2.557974446688682235e+00
1.013336404226899867e+04,2.557974448508844922e+00
1.013336406318775698e+04,2.557974450328905469e+00
1.013336408410651711e+04,2.557974452148863875e+00
1.013336410502527542e+04,2.557974453968719697e+00
1.013336412594403373e+04,2.557974455788472934e+00
1.013336414686279204e+04,2.557974457608124474e+00
1.013336416778155035e+04,2.557974459427672986e+00
1.013336418870030866e+04,2.557974461247119802e+00
1.013336420961906697e+04,2.557974463066464033e+00
1.013336423053782528e+04,2.557974464885705679e+00
1.013336425145658541e+04,2.557974466704845629e+00
1.013336427237534372e+04,2.557974468523882994e+00
1.013336429329410203e+04,2.557974470342817774e+00
1.013336431421286034e+04,2.557974472161649970e+00
1.013336433513161865e+04,2.557974473980380026e+00
1.013336435605037695e+04,2.557974475799008385e+00
1.013336437696913526e+04,2.557974477617534159e+00
1.013336439788789539e+04,2.557974479435956905e+00
1.013336441880665370e+04,2.557974481254277954e+00
1.013336443972541201e+04,2.557974483072496419e+00
1.013336446064417032e+04,2.557974484890612743e+00
1.013336448156292863e+04,2.557974486708626038e+00
1.013336450248168694e+04,2.557974488526538082e+00
1.013336452340044525e+04,2.557974490344347096e+00
1.013336454431920356e+04,2.557974492162053970e+00
1.013336456523796369e+04,2.557974493979658259e+00
1.013336458615672200e+04,2.557974495797160408e+00
1.013336460707548031e+04,2.557974497614560416e+00
1.013336462799423862e+04,2.557974499431857840e+00
1.013336464891299693e+04,2.557974501249052235e+00
1.013336466983175524e+04,2.557974503066145378e+00
