Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.917359677453807308e+03,4.702392926547102547e+01
9.917359699099490172e+03,4.702431281248598793e+01
9.917359720745173036e+03,4.702469635821534411e+01
9.917359742390855899e+03,4.702507990265904425e+01
9.917359764036538763e+03,4.702546344581703153e+01
9.917359785682223446e+03,4.702584698772152194e+01
9.917359807327906310e+03,4.702623052830796979e+01
9.917359828973589174e+03,4.702661406760858398e+01
9.917359850619272038e+03,4.702699760562331477e+01
9.917359872264954902e+03,4.702738114235210531e+01
9.917359893910637766e+03,4.702776467779489877e+01
9.917359915556320630e+03,4.702814821195168804e+01
9.917359937202003493e+03,4.702853174482240206e+01
9.917359958847688176e+03,4.702891527643920710e+01
9.917359980493371040e+03,4.702929880673764274e+01
9.917360002139053904e+03,4.702968233574984680e+01
9.917360023784736768e+03,4.703006586347579798e+01
9.917360045430419632e+03,4.703044938991541812e+01
9.917360067076102496e+03,4.703083291506871433e+01
9.917360088721785360e+03,4.703121643893561554e+01
9.917360110367468224e+03,4.703159996151605071e+01
9.917360132013152906e+03,4.703198348284223584e+01
9.917360153658835770e+03,4.703236700284964655e+01
9.917360175304518634e+03,4.703275052157046332e+01
9.917360196950201498e+03,4.703313403900465772e+01
9.917360218595884362e+03,4.703351755515218002e+01
9.917360240241567226e+03,4.703390107001297338e+01
9.917360261887250090e+03,4.703428458358698805e+01
9.917360283532932954e+03,4.703466809587419561e+01
9.917360305178617637e+03,4.703505160690676234e+01
9.917360326824300500e+03,4.703543511662019228e+01
9.917360348469983364e+03,4.703581862504665878e+01
9.917360370115666228e+03,4.703620213218614055e+01
9.917360391761349092e+03,4.703658563803854520e+01
9.917360413407031956e+03,4.703696914260387274e+01
9.917360435052714820e+03,4.703735264588205212e+01
9.917360456698397684e+03,4.703773614787304780e+01
9.917360478344082367e+03,4.703811964860901895e+01
9.917360499989765231e+03,4.703850314802549804e+01
9.917360521635448094e+03,4.703888664615463711e+01
9.917360543281130958e+03,4.703927014299640064e+01
9.917360564926813822e+03,4.703965363855075310e+01
9.917360586572496686e+03,4.704003713281763055e+01
9.917360608218179550e+03,4.704042062579699035e+01
9.917360629863862414e+03,4.704080411748878277e+01
9.917360651509547097e+03,4.704118760792520959e+01
9.917360673155229961e+03,4.704157109704173223e+01
9.917360694800912825e+03,4.704195458487058090e+01
9.917360716446595688e+03,4.704233807141167034e+01
9.917360738092278552e+03,4.704272155666496502e+01
9.917360759737961416e+03,4.704310504063040810e+01
9.917360781383644280e+03,4.704348852330797826e+01
9.917360803029327144e+03,4.704387200469762575e+01
9.917360824675010008e+03,4.704425548479928665e+01
9.917360846320694691e+03,4.704463896364513431e+01
9.917360867966377555e+03,4.704502244117070120e+01
9.917360889612060419e+03,4.704540591740812516e+01
9.917360911257743282e+03,4.704578939235739909e+01
9.917360932903426146e+03,4.704617286601846615e+01
9.917360954549109010e+03,4.704655633839126239e+01
9.917360976194791874e+03,4.704693980947577359e+01
9.917360997840474738e+03,4.704732327927190738e+01
9.917361019486159421e+03,4.704770674781188688e+01
9.917361041131842285e+03,4.704809021503118061e+01
9.917361062777525149e+03,4.704847368096199745e+01
9.917361084423208013e+03,4.704885714560428056e+01
9.917361106068890876e+03,4.704924060895796600e+01
9.917361127714573740e+03,4.704962407102301825e+01
9.917361149360256604e+03,4.705000753179940887e+01
9.917361171005939468e+03,4.705039099128706681e+01
9.917361192651624151e+03,4.705077444951817967e+01
9.917361214297307015e+03,4.705115790642825857e+01
9.917361235942989879e+03,4.705154136204947690e+01
9.917361257588672743e+03,4.705192481638177071e+01
9.917361279234355607e+03,4.705230826942511868e+01
9.917361300880038470e+03,4.705269172117946397e+01
9.917361322525721334e+03,4.705307517164476394e+01
9.917361344171404198e+03,4.705345862082094754e+01
9.917361365817088881e+03,4.705384206874025210e+01
9.917361387462771745e+03,4.705422551533811770e+01
9.917361409108454609e+03,4.705460896064675325e+01
9.917361430754137473e+03,4.705499240466610900e+01
9.917361452399820337e+03,4.705537584739613521e+01
9.917361474045503201e+03,4.705575928883678927e+01
9.917361495691186065e+03,4.705614272898801431e+01
9.917361517336868928e+03,4.705652616784978903e+01
9.917361538982553611e+03,4.705690960545425128e+01
9.917361560628236475e+03,4.705729304173694771e+01
9.917361582273919339e+03,4.705767647673005172e+01
9.917361603919602203e+03,4.705805991043348513e+01
9.917361625565285067e+03,4.705844334284720532e+01
9.917361647210967931e+03,4.705882677397119807e+01
9.917361668856650795e+03,4.705921020380539233e+01
9.917361690502333659e+03,4.705959363234976678e+01
9.917361712148018341e+03,4.705997705963644506e+01
9.917361733793701205e+03,4.706036048560099516e+01
9.917361755439384069e+03,4.706074391027554782e+01
9.917361777085066933e+03,4.706112733366008882e+01
9.917361798730749797e+03,4.706151075575455422e+01
9.917361820376432661e+03,4.706189417655890139e+01
9.917361842022115525e+03,4.706227759607309480e+01
9.917361863667798389e+03,4.706266101429707049e+01
9.917361885313481253e+03,4.706304443123078585e+01
9.917361906959165935e+03,4.706342784690642134e+01
9.917361928604848799e+03,4.706381126125948811e+01
9.917361950250531663e+03,4.706419467432215242e+01
9.917361971896214527e+03,4.706457808609438587e+01
9.917361993541897391e+03,4.706496149657611028e+01
9.917362015187580255e+03,4.706534490576731145e+01
9.917362036833263119e+03,4.706572831366793963e+01
9.917362058478945983e+03,4.706611172027793089e+01
9.917362080124630666e+03,4.706649512562945858e+01
9.917362101770313529e+03,4.706687852965805519e+01
9.917362123415996393e+03,4.706726193239587275e+01
9.917362145061679257e+03,4.706764533384288285e+01
9.917362166707362121e+03,4.706802873399903575e+01
9.917362188353044985e+03,4.706841213286427461e+01
9.917362209998727849e+03,4.706879553043854969e+01
9.917362231644410713e+03,4.706917892672184678e+01
9.917362253290095396e+03,4.706956232174629662e+01
9.917362274935778260e+03,4.706994571544744588e+01
9.917362296581461123e+03,4.707032910785746793e+01
9.917362318227143987e+03,4.707071249897628462e+01
9.917362339872826851e+03,4.707109588880387463e+01
9.917362361518509715e+03,4.707147927734017401e+01
9.917362383164192579e+03,4.707186266458515433e+01
9.917362404809875443e+03,4.707224605053876587e+01
9.917362426455560126e+03,4.707262943523316778e+01
9.917362448101242990e+03,4.707301281860389963e+01
9.917362469746925854e+03,4.707339620068312058e+01
9.917362491392608717e+03,4.707377958147076669e+01
9.917362513038291581e+03,4.707416296096682373e+01
9.917362534683974445e+03,4.707454633917122067e+01
9.917362556329657309e+03,4.707492971608392907e+01
9.917362577975340173e+03,4.707531309170487788e+01
9.917362599621024856e+03,4.707569646606626890e+01
9.917362621266707720e+03,4.707607983910359906e+01
9.917362642912390584e+03,4.707646321084904173e+01
9.917362664558073448e+03,4.707684658130256850e+01
9.917362686203756311e+03,4.707722995046410830e+01
9.917362707849439175e+03,4.707761331833362561e+01
9.917362729495122039e+03,4.707799668491107781e+01
9.917362751140804903e+03,4.707838005019640804e+01
9.917362772786489586e+03,4.707876341422179678e+01
9.917362794432172450e+03,4.707914677692275518e+01
9.917362816077855314e+03,4.707953013833147082e+01
9.917362837723538178e+03,4.707991349844787976e+01
9.917362859369221042e+03,4.708029685727193225e+01
9.917362881014903905e+03,4.708068021480359988e+01
9.917362902660586769e+03,4.708106357104281869e+01
9.917362924306269633e+03,4.708144692598955316e+01
9.917362945951954316e+03,4.708183027967596956e+01
9.917362967597637180e+03,4.708221363203760035e+01
9.917362989243320044e+03,4.708259698310657626e+01
9.917363010889002908e+03,4.708298033288291151e+01
9.917363032534685772e+03,4.708336368136651373e+01
9.917363054180368636e+03,4.708374702855734739e+01
9.917363075826051499e+03,4.708413037445536276e+01
9.917363097471734363e+03,4.708451371906052429e+01
9.917363119117417227e+03,4.708489706237278227e+01
9.917363140763101910e+03,4.708528040442430296e+01
9.917363162408784774e+03,4.708566374515061170e+01
9.917363184054467638e+03,4.708604708458388899e+01
9.917363205700150502e+03,4.708643042272404955e+01
9.917363227345833366e+03,4.708681375957107207e+01
9.917363248991516230e+03,4.708719709512492813e+01
9.917363270637199093e+03,4.708758042938554667e+01
9.917363292282881957e+03,4.708796376235288506e+01
9.917363313928566640e+03,4.708834709405911667e+01
9.917363335574249504e+03,4.708873042443975976e+01
9.917363357219932368e+03,4.708911375352698059e+01
9.917363378865615232e+03,4.708949708132075074e+01
9.917363400511298096e+03,4.708988040782100626e+01
9.917363422156980960e+03,4.709026373302771162e+01
9.917363443802663824e+03,4.709064705694080288e+01
9.917363465448346687e+03,4.709103037956025872e+01
9.917363487094031370e+03,4.709141370091821699e+01
9.917363508739714234e+03,4.709179702095023146e+01
9.917363530385397098e+03,4.709218033968846129e+01
9.917363552031079962e+03,4.709256365713284254e+01
9.917363573676762826e+03,4.709294697328334678e+01
9.917363595322445690e+03,4.709333028813993138e+01
9.917363616968128554e+03,4.709371360170253951e+01
9.917363638613811418e+03,4.709409691397112141e+01
9.917363660259496100e+03,4.709448022497785047e+01
9.917363681905178964e+03,4.709486353465825204e+01
9.917363703550861828e+03,4.709524684304449238e+01
9.917363725196544692e+03,4.709563015013652176e+01
9.917363746842227556e+03,4.709601345593431887e+01
9.917363768487910420e+03,4.709639676043780554e+01
9.917363790133593284e+03,4.709678006364694625e+01
9.917363811779276148e+03,4.709716336556166993e+01
9.917363833424960831e+03,4.709754666621420682e+01
9.917363855070643694e+03,4.709792996554001121e+01
9.917363876716326558e+03,4.709831326357130621e+01
9.917363898362009422e+03,4.709869656030802787e+01
9.917363920007692286e+03,4.709907985575011224e+01
9.917363941653375150e+03,4.709946314989751670e+01
9.917363963299058014e+03,4.709984644275021992e+01
9.917363984944740878e+03,4.710022973430815796e+01
9.917364006590425561e+03,4.710061302460348998e+01
9.917364028236108425e+03,4.710099631357176264e+01
9.917364049881791288e+03,4.710137960124512801e+01
9.917364071527474152e+03,4.710176288762353636e+01
9.917364093173157016e+03,4.710214617270695925e+01
9.917364114818839880e+03,4.710252945649533274e+01
9.917364136464522744e+03,4.710291273898862130e+01
9.917364158110205608e+03,4.710329602018676809e+01
9.917364179755888472e+03,4.710367930008973048e+01
9.917364201401573155e+03,4.710406257872968894e+01
9.917364223047256019e+03,4.710444585604215462e+01
9.917364244692938883e+03,4.710482913205929378e+01
9.917364266338621746e+03,4.710521240678107091e+01
9.917364287984304610e+03,4.710559568020743626e+01
9.917364309629987474e+03,4.710597895233832588e+01
9.917364331275670338e+03,4.710636222317371846e+01
9.917364352921353202e+03,4.710674549271356426e+01
9.917364374567037885e+03,4.710712876099000823e+01
9.917364396212720749e+03,4.710751202793860415e+01
9.917364417858403613e+03,4.710789529359150407e+01
9.917364439504086477e+03,4.710827855794865116e+01
9.917364461149769340e+03,4.710866182101003119e+01
9.917364482795452204e+03,4.710904508277557312e+01
9.917364504441135068e+03,4.710942834324523432e+01
9.917364526086817932e+03,4.710981160241895793e+01
9.917364547732502615e+03,4.711019486032894577e+01
9.917364569378185479e+03,4.711057811691069475e+01
9.917364591023868343e+03,4.711096137219635693e+01
9.917364612669551207e+03,4.711134462618593233e+01
9.917364634315234071e+03,4.711172787887935698e+01
9.917364655960916934e+03,4.711211113027656694e+01
9.917364677606599798e+03,4.711249438037751247e+01
9.917364699252282662e+03,4.711287762918217226e+01
9.917364720897967345e+03,4.711326087672269125e+01
9.917364742543650209e+03,4.711364412293462323e+01
9.917364764189333073e+03,4.711402736785012024e+01
9.917364785835015937e+03,4.711441061146912546e+01
9.917364807480698801e+03,4.711479385379160334e+01
9.917364829126381665e+03,4.711517709481750416e+01
9.917364850772064528e+03,4.711556033454679238e+01
9.917364872417747392e+03,4.711594357297940405e+01
9.917364894063432075e+03,4.711632681014750546e+01
9.917364915709114939e+03,4.711671004598665036e+01
9.917364937354797803e+03,4.711709328052896950e+01
9.917364959000480667e+03,4.711747651377444868e+01
9.917364980646163531e+03,4.711785974572302393e+01
9.917365002291846395e+03,4.711824297637465264e+01
9.917365023937529259e+03,4.711862620572928506e+01
9.917365045583212122e+03,4.711900943378686435e+01
9.917365067228896805e+03,4.711939266057957809e+01
9.917365088874579669e+03,4.711977588604294453e+01
9.917365110520262533e+03,4.712015911020914416e+01
9.917365132165945397e+03,4.712054233307811302e+01
9.917365153811628261e+03,4.712092555464980848e+01
9.917365175457311125e+03,4.712130877492417369e+01
9.917365197102993989e+03,4.712169199390119445e+01
9.917365218748676853e+03,4.712207521158079260e+01
9.917365240394359716e+03,4.712245842796292550e+01
9.917365262040044399e+03,4.712284164307976653e+01
9.917365283685727263e+03,4.712322485686685525e+01
9.917365305331410127e+03,4.712360806935632951e+01
9.917365326977092991e+03,4.712399128054816799e+01
9.917365348622775855e+03,4.712437449044233517e+01
9.917365370268458719e+03,4.712475769903874578e+01
9.917365391914141583e+03,4.712514090633737140e+01
9.917365413559824447e+03,4.712552411233816940e+01
9.917365435205509129e+03,4.712590731707329894e+01
9.917365456851191993e+03,4.712629052047829958e+01
9.917365478496874857e+03,4.712667372258534471e+01
9.917365500142557721e+03,4.712705692339435615e+01
9.917365521788240585e+03,4.712744012290531970e+01
9.917365543433923449e+03,4.712782332111815720e+01
9.917365565079606313e+03,4.712820651803285443e+01
9.917365586725289177e+03,4.712858971364934746e+01
9.917365608370973860e+03,4.712897290799978833e+01
9.917365630016656723e+03,4.712935610101973793e+01
9.917365651662339587e+03,4.712973929274134832e+01
9.917365673308022451e+03,4.713012248316456976e+01
9.917365694953705315e+03,4.713050567228935250e+01
9.917365716599388179e+03,4.713088886011566814e+01
9.917365738245071043e+03,4.713127204664344561e+01
9.917365759890753907e+03,4.713165523187265649e+01
9.917365781536438590e+03,4.713203841583544573e+01
9.917365803182121454e+03,4.713242159846736001e+01
9.917365824827804317e+03,4.713280477980057270e+01
9.917365846473487181e+03,4.713318795983502696e+01
9.917365868119170045e+03,4.713357113857067304e+01
9.917365889764852909e+03,4.713395431600746122e+01
9.917365911410535773e+03,4.713433749214537016e+01
9.917365933056218637e+03,4.713472066698432172e+01
9.917365954701903320e+03,4.713510384055648217e+01
9.917365976347586184e+03,4.713548701279740527e+01
9.917365997993269048e+03,4.713587018373925019e+01
9.917366019638951911e+03,4.713625335338196720e+01
9.917366041284634775e+03,4.713663652172547813e+01
9.917366062930317639e+03,4.713701968876979009e+01
9.917366084576000503e+03,4.713740285451484624e+01
9.917366106221683367e+03,4.713778601896057552e+01
9.917366127867368050e+03,4.713816918213912999e+01
9.917366149513050914e+03,4.713855234398609184e+01
9.917366171158733778e+03,4.713893550453357051e+01
9.917366192804416642e+03,4.713931866378157309e+01
9.917366214450099505e+03,4.713970182173002144e+01
9.917366236095782369e+03,4.714008497837887290e+01
9.917366257741465233e+03,4.714046813372808487e+01
9.917366279387148097e+03,4.714085128777760758e+01
9.917366301032830961e+03,4.714123444052740552e+01
9.917366322678515644e+03,4.714161759200960944e+01
9.917366344324198508e+03,4.714200074215979441e+01
9.917366365969881372e+03,4.714238389101011251e+01
9.917366387615564236e+03,4.714276703856049977e+01
9.917366409261247099e+03,4.714315018481091357e+01
9.917366430906929963e+03,4.714353332976133260e+01
9.917366452552612827e+03,4.714391647341168579e+01
9.917366474198295691e+03,4.714429961576193051e+01
9.917366495843980374e+03,4.714468275684423304e+01
9.917366517489663238e+03,4.714506589659412583e+01
9.917366539135346102e+03,4.714544903504377515e+01
9.917366560781028966e+03,4.714583217219313838e+01
9.917366582426711830e+03,4.714621530804216576e+01
9.917366604072394694e+03,4.714659844259080757e+01
9.917366625718077557e+03,4.714698157583900695e+01
9.917366647363760421e+03,4.714736470778673549e+01
9.917366669009445104e+03,4.714774783846613815e+01
9.917366690655127968e+03,4.714813096781278290e+01
9.917366712300810832e+03,4.714851409585880759e+01
9.917366733946493696e+03,4.714889722260416249e+01
9.917366755592176560e+03,4.714928034804880497e+01
9.917366777237859424e+03,4.714966347219269949e+01
9.917366798883542288e+03,4.715004659503580342e+01
9.917366820529225151e+03,4.715042971657805282e+01
9.917366842174909834e+03,4.715081283685158553e+01
9.917366863820592698e+03,4.715119595579200507e+01
9.917366885466275562e+03,4.715157907343142085e+01
9.917366907111958426e+03,4.715196218976979736e+01
9.917366928757641290e+03,4.715234530480709907e+01
9.917366950403324154e+03,4.715272841854327623e+01
9.917366972049007018e+03,4.715311153097828623e+01
9.917366993694689882e+03,4.715349464211206509e+01
9.917367015340374564e+03,4.715387775197678621e+01
9.917367036986057428e+03,4.715426086050798204e+01
9.917367058631740292e+03,4.715464396773782596e+01
9.917367080277423156e+03,4.715502707366626822e+01
9.917367101923106020e+03,4.715541017829325909e+01
9.917367123568788884e+03,4.715579328161874884e+01
9.917367145214471748e+03,4.715617638364268771e+01
9.917367166860154612e+03,4.715655948436504019e+01
9.917367188505839295e+03,4.715694258381795123e+01
9.917367210151522158e+03,4.715732568193698881e+01
9.917367231797205022e+03,4.715770877875429079e+01
9.917367253442887886e+03,4.715809187426980031e+01
9.917367275088570750e+03,4.715847496848350318e+01
9.917367296734253614e+03,4.715885806139533543e+01
9.917367318379936478e+03,4.715924115300524733e+01
9.917367340025619342e+03,4.715962424331319625e+01
9.917367361671302206e+03,4.716000733231913244e+01
9.917367383316986889e+03,4.716039042005521509e+01
9.917367404962669752e+03,4.716077350645699084e+01
9.917367426608352616e+03,4.716115659155662598e+01
9.917367448254035480e+03,4.716153967535407077e+01
9.917367469899718344e+03,4.716192275784926835e+01
9.917367491545401208e+03,4.716230583904216900e+01
9.917367513191084072e+03,4.716268891893274429e+01
9.917367534836766936e+03,4.716307199752094448e+01
9.917367556482451619e+03,4.716345507483889321e+01
9.917367578128134483e+03,4.716383815082219400e+01
9.917367599773817346e+03,4.716422122550297047e+01
9.917367621419500210e+03,4.716460429888115868e+01
9.917367643065183074e+03,4.716498737095675864e+01
9.917367664710865938e+03,4.716537044172969928e+01
9.917367686356548802e+03,4.716575351119993087e+01
9.917367708002231666e+03,4.716613657936739656e+01
9.917367729647916349e+03,4.716651964626426974e+01
9.917367751293599213e+03,4.716690271182610417e+01
9.917367772939282077e+03,4.716728577608504480e+01
9.917367794584964940e+03,4.716766883904104191e+01
9.917367816230647804e+03,4.716805190069405995e+01
9.917367837876330668e+03,4.716843496104404920e+01
9.917367859522013532e+03,4.716881802009095992e+01
9.917367881167696396e+03,4.716920107783474947e+01
9.917367902813381079e+03,4.716958413430755570e+01
9.917367924459063943e+03,4.716996718944495370e+01
9.917367946104746807e+03,4.717035024327909554e+01
9.917367967750429671e+03,4.717073329580991725e+01
9.917367989396112534e+03,4.717111634703738332e+01
9.917368011041795398e+03,4.717149939696145822e+01
9.917368032687478262e+03,4.717188244558208510e+01
9.917368054333161126e+03,4.717226549289921422e+01
9.917368075978845809e+03,4.717264853894497634e+01
9.917368097624528673e+03,4.717303158365498206e+01
9.917368119270211537e+03,4.717341462706133370e+01
9.917368140915894401e+03,4.717379766916401707e+01
9.917368162561577265e+03,4.717418070996296819e+01
9.917368184207260128e+03,4.717456374945815156e+01
9.917368205852942992e+03,4.717494678764952454e+01
9.917368227498625856e+03,4.717532982453700185e+01
9.917368249144310539e+03,4.717571286015277821e+01
9.917368270789993403e+03,4.717609589443238605e+01
9.917368292435676267e+03,4.717647892740801296e+01
9.917368314081359131e+03,4.717686195907958080e+01
9.917368335727041995e+03,4.717724498944704692e+01
9.917368357372724859e+03,4.717762801851035448e+01
9.917368379018407722e+03,4.717801104626948216e+01
9.917368400664090586e+03,4.717839407272437313e+01
9.917368422309773450e+03,4.717877709787499185e+01
9.917368443955458133e+03,4.717916012175344065e+01
9.917368465601140997e+03,4.717954314429535856e+01
9.917368487246823861e+03,4.717992616553281238e+01
9.917368508892506725e+03,4.718030918546581631e+01
9.917368530538189589e+03,4.718069220409431352e+01
9.917368552183872453e+03,4.718107522141823296e+01
9.917368573829555316e+03,4.718145823743754619e+01
9.917368595475238180e+03,4.718184125215221059e+01
9.917368617120922863e+03,4.718222426559435689e+01
9.917368638766605727e+03,4.718260727769956020e+01
9.917368660412288591e+03,4.718299028849997256e+01
9.917368682057971455e+03,4.718337329799555846e+01
9.917368703703654319e+03,4.718375630618623973e+01
9.917368725349337183e+03,4.718413931307198794e+01
9.917368746995020047e+03,4.718452231865276048e+01
9.917368768640702910e+03,4.718490532292850048e+01
9.917368790286387593e+03,4.718528832593135292e+01
9.917368811932070457e+03,4.718567132759689997e+01
9.917368833577753321e+03,4.718605432795728660e+01
9.917368855223436185e+03,4.718643732701245597e+01
9.917368876869119049e+03,4.718682032476237254e+01
9.917368898514801913e+03,4.718720332120697236e+01
9.917368920160484777e+03,4.718758631634623413e+01
9.917368941806167641e+03,4.718796931018007967e+01
9.917368963451852323e+03,4.718835230274068238e+01
9.917368985097535187e+03,4.718873529396358890e+01
9.917369006743218051e+03,4.718911828388097973e+01
9.917369028388900915e+03,4.718950127249277671e+01
9.917369050034583779e+03,4.718988425979894430e+01
9.917369071680266643e+03,4.719026724579942567e+01
9.917369093325949507e+03,4.719065023049418528e+01
9.917369114971632371e+03,4.719103321388318761e+01
9.917369136617317054e+03,4.719141619599854920e+01
9.917369158262999917e+03,4.719179917677586644e+01
9.917369179908682781e+03,4.719218215624729140e+01
9.917369201554365645e+03,4.719256513441274592e+01
9.917369223200048509e+03,4.719294811127218026e+01
9.917369244845731373e+03,4.719333108682558020e+01
9.917369266491414237e+03,4.719371406107288891e+01
9.917369288137097101e+03,4.719409703401406375e+01
9.917369309782781784e+03,4.719448000568122126e+01
9.917369331428464648e+03,4.719486297600997204e+01
9.917369353074147512e+03,4.719524594503242554e+01
9.917369374719830375e+03,4.719562891274856753e+01
9.917369396365513239e+03,4.719601187915832696e+01
9.917369418011196103e+03,4.719639484426167542e+01
9.917369439656878967e+03,4.719677780805855605e+01
9.917369461302561831e+03,4.719716077054891912e+01
9.917369482948246514e+03,4.719754373176490958e+01
9.917369504593929378e+03,4.719792669164210963e+01
9.917369526239612242e+03,4.719830965021266422e+01
9.917369547885295106e+03,4.719869260747651651e+01
9.917369569530977969e+03,4.719907556343362387e+01
9.917369591176660833e+03,4.719945851808393655e+01
9.917369612822343697e+03,4.719984147142741193e+01
9.917369634468026561e+03,4.720022442346401448e+01
9.917369656113709425e+03,4.720060737419368024e+01
9.917369677759394108e+03,4.720099032364854708e+01
9.917369699405076972e+03,4.720137327176421138e+01
9.917369721050759836e+03,4.720175621857279680e+01
9.917369742696442700e+03,4.720213916407428911e+01
9.917369764342125563e+03,4.720252210826859596e+01
9.917369785987808427e+03,4.720290505115571733e+01
9.917369807633491291e+03,4.720328799273555376e+01
9.917369829279174155e+03,4.720367093300810524e+01
9.917369850924858838e+03,4.720405387200548830e+01
9.917369872570541702e+03,4.720443680966329225e+01
9.917369894216224566e+03,4.720481974601366915e+01
9.917369915861907430e+03,4.720520268105656214e+01
9.917369937507590294e+03,4.720558561479189308e+01
9.917369959153273157e+03,4.720596854721965485e+01
9.917369980798956021e+03,4.720635147833980483e+01
9.917370002444638885e+03,4.720673440815227906e+01
9.917370024090323568e+03,4.720711733668920118e+01
9.917370045736006432e+03,4.720750026388618892e+01
9.917370067381689296e+03,4.720788318977535170e+01
9.917370089027372160e+03,4.720826611435666820e+01
9.917370110673055024e+03,4.720864903763007447e+01
9.917370132318737888e+03,4.720903195959552789e+01
9.917370153964420751e+03,4.720941488025299293e+01
9.917370175610103615e+03,4.720979779960239853e+01
9.917370197255788298e+03,4.721018071767591096e+01
9.917370218901471162e+03,4.721056363440909109e+01
9.917370240547154026e+03,4.721094654983408390e+01
9.917370262192836890e+03,4.721132946395086094e+01
9.917370283838519754e+03,4.721171237675936538e+01
9.917370305484202618e+03,4.721209528825953328e+01
9.917370327129885482e+03,4.721247819845133620e+01
9.917370348775568345e+03,4.721286110733473151e+01
9.917370370421253028e+03,4.721324401494182865e+01
9.917370392066935892e+03,4.721362692120825244e+01
9.917370413712618756e+03,4.721400982616611941e+01
9.917370435358301620e+03,4.721439272981537272e+01
9.917370457003984484e+03,4.721477563215600526e+01
9.917370478649667348e+03,4.721515853318792466e+01
9.917370500295350212e+03,4.721554143291110961e+01
9.917370521941033076e+03,4.721592433132550326e+01
9.917370543586717758e+03,4.721630722846324346e+01
9.917370565232400622e+03,4.721669012425991951e+01
9.917370586878083486e+03,4.721707301874766927e+01
9.917370608523766350e+03,4.721745591192645719e+01
9.917370630169449214e+03,4.721783880379622644e+01
9.917370651815132078e+03,4.721822169435692729e+01
9.917370673460814942e+03,4.721860458360850288e+01
9.917370695106497806e+03,4.721898747155093901e+01
9.917370716752180670e+03,4.721937035818417172e+01
9.917370738397865352e+03,4.721975324354031756e+01
9.917370760043548216e+03,4.722013612755499423e+01
9.917370781689231080e+03,4.722051901026033249e+01
9.917370803334913944e+03,4.722090189165626839e+01
9.917370824980596808e+03,4.722128477174278061e+01
9.917370846626279672e+03,4.722166765051979809e+01
9.917370868271962536e+03,4.722205052798729241e+01
9.917370889917645400e+03,4.722243340414522095e+01
9.917370911563330083e+03,4.722281627902568601e+01
9.917370933209012946e+03,4.722319915256431955e+01
9.917370954854695810e+03,4.722358202479323097e+01
9.917370976500378674e+03,4.722396489571238476e+01
9.917370998146061538e+03,4.722434776532173117e+01
9.917371019791744402e+03,4.722473063362122048e+01
9.917371041437427266e+03,4.722511350061081004e+01
9.917371063083110130e+03,4.722549636629045011e+01
9.917371084728794813e+03,4.722587923069228566e+01
9.917371106374477677e+03,4.722626209375189177e+01
9.917371128020160540e+03,4.722664495550141339e+01
9.917371149665843404e+03,4.722702781594081500e+01
9.917371171311526268e+03,4.722741067507001844e+01
9.917371192957209132e+03,4.722779353288900950e+01
9.917371214602891996e+03,4.722817638939772422e+01
9.917371236248574860e+03,4.722855924459612709e+01
9.917371257894259543e+03,4.722894209851632752e+01
9.917371279539942407e+03,4.722932495109395035e+01
9.917371301185625271e+03,4.722970780236110500e+01
9.917371322831308134e+03,4.723009065231777015e+01
9.917371344476990998e+03,4.723047350096388186e+01
9.917371366122673862e+03,4.723085634829940460e+01
9.917371387768356726e+03,4.723123919432428153e+01
9.917371409414039590e+03,4.723162203903844869e+01
9.917371431059724273e+03,4.723200488247407947e+01
9.917371452705407137e+03,4.723238772456672052e+01
9.917371474351090001e+03,4.723277056534855944e+01
9.917371495996772865e+03,4.723315340481952518e+01
9.917371517642455728e+03,4.723353624297957509e+01
9.917371539288138592e+03,4.723391907982863103e+01
9.917371560933821456e+03,4.723430191536669298e+01
9.917371582579504320e+03,4.723468474959368280e+01
9.917371604225189003e+03,4.723506758254174542e+01
9.917371625870871867e+03,4.723545041414648438e+01
9.917371647516554731e+03,4.723583324444002329e+01
9.917371669162237595e+03,4.723621607342230533e+01
9.917371690807920459e+03,4.723659890109330206e+01
9.917371712453603323e+03,4.723698172745296375e+01
9.917371734099286186e+03,4.723736455250123356e+01
9.917371755744969050e+03,4.723774737623806885e+01
9.917371777390651914e+03,4.723813019866343410e+01
9.917371799036336597e+03,4.723851301980943873e+01
9.917371820682019461e+03,4.723889583961170757e+01
9.917371842327702325e+03,4.723927865810236426e+01
9.917371863973385189e+03,4.723966147528135195e+01
9.917371885619068053e+03,4.724004429114862091e+01
9.917371907264750917e+03,4.724042710570414272e+01
9.917371928910433780e+03,4.724080991894785342e+01
9.917371950556116644e+03,4.724119273087973170e+01
9.917371972201801327e+03,4.724157554153186567e+01
9.917371993847484191e+03,4.724195835083990147e+01
9.917372015493167055e+03,4.724234115883594143e+01
9.917372037138849919e+03,4.724272396551992870e+01
9.917372058784532783e+03,4.724310677089186328e+01
9.917372080430215647e+03,4.724348957495166701e+01
9.917372102075898511e+03,4.724387237769928305e+01
9.917372123721581374e+03,4.724425517913466877e+01
9.917372145367266057e+03,4.724463797928999043e+01
9.917372167012948921e+03,4.724502077810079470e+01
9.917372188658631785e+03,4.724540357559925496e+01
9.917372210304314649e+03,4.724578637178531437e+01
9.917372231949997513e+03,4.724616916665893029e+01
9.917372253595680377e+03,4.724655196022001746e+01
