Time (BJD_TBD - 2450000), F_star + F_e (mJy)
9.903691007584782710e+03,3.447857277315611313e+00
9.903691030481748385e+03,3.447857272418736851e+00
9.903691053378714059e+03,3.447857267521891256e+00
9.903691076275679734e+03,3.447857262625074082e+00
9.903691099172645409e+03,3.447857257728286662e+00
9.903691122069611083e+03,3.447857252831527664e+00
9.903691144966576758e+03,3.447857247934798863e+00
9.903691167863542432e+03,3.447857243038098041e+00
9.903691190760508107e+03,3.447857238141426084e+00
9.903691213657473781e+03,3.447857233244783437e+00
9.903691236554439456e+03,3.447857228348170100e+00
9.903691259451405131e+03,3.447857223451585629e+00
9.903691282348370805e+03,3.447857218555030467e+00
9.903691305245334661e+03,3.447857213658504172e+00
9.903691328142300335e+03,3.447857208762006742e+00
9.903691351039266010e+03,3.447857203865538622e+00
9.903691373936231685e+03,3.447857198969098924e+00
9.903691396833197359e+03,3.447857194072688536e+00
9.903691419730163034e+03,3.447857189176307458e+00
9.903691442627128708e+03,3.447857184279955245e+00
9.903691465524094383e+03,3.447857179383631898e+00
9.903691488421060058e+03,3.447857174487338305e+00
9.903691511318025732e+03,3.447857169591073134e+00
9.903691534214991407e+03,3.447857164694836829e+00
9.903691557111957081e+03,3.447857159798629834e+00
9.903691580008922756e+03,3.447857154902452148e+00
9.903691602905888431e+03,3.447857150006303328e+00
9.903691625802854105e+03,3.447857145110183374e+00
9.903691648699819780e+03,3.447857140214092730e+00
9.903691671596785454e+03,3.447857135318031396e+00
9.903691694493751129e+03,3.447857130421998928e+00
9.903691717390716803e+03,3.447857125525995325e+00
9.903691740287682478e+03,3.447857120630021033e+00
9.903691763184648153e+03,3.447857115734075162e+00
9.903691786081613827e+03,3.447857110838159045e+00
9.903691808978579502e+03,3.447857105942271794e+00
9.903691831875545176e+03,3.447857101046413852e+00
9.903691854772510851e+03,3.447857096150585221e+00
9.903691877669476526e+03,3.447857091254785455e+00
9.903691900566442200e+03,3.447857086359014556e+00
9.903691923463407875e+03,3.447857081463273410e+00
9.903691946360373549e+03,3.447857076567559798e+00
9.903691969257339224e+03,3.447857071671876383e+00
9.903691992154304899e+03,3.447857066776222279e+00
9.903692015051270573e+03,3.447857061880597040e+00
9.903692037948236248e+03,3.447857056985001112e+00
9.903692060845201922e+03,3.447857052089434049e+00
9.903692083742167597e+03,3.447857047193896740e+00
9.903692106639131453e+03,3.447857042298387853e+00
9.903692129536097127e+03,3.447857037402908276e+00
9.903692152433062802e+03,3.447857032507458452e+00
9.903692175330028476e+03,3.447857027612036607e+00
9.903692198226994151e+03,3.447857022716644071e+00
9.903692221123959825e+03,3.447857017821281733e+00
9.903692244020925500e+03,3.447857012925947373e+00
9.903692266917891175e+03,3.447857008030642767e+00
9.903692289814856849e+03,3.447857003135366583e+00
9.903692312711822524e+03,3.447856998240120596e+00
9.903692335608788198e+03,3.447856993344903476e+00
9.903692358505753873e+03,3.447856988449715221e+00
9.903692381402719548e+03,3.447856983554556276e+00
9.903692404299685222e+03,3.447856978659426197e+00
9.903692427196650897e+03,3.447856973764325428e+00
9.903692450093616571e+03,3.447856968869253969e+00
9.903692472990582246e+03,3.447856963974211375e+00
9.903692495887547921e+03,3.447856959079198536e+00
9.903692518784513595e+03,3.447856954184214118e+00
9.903692541681479270e+03,3.447856949289259454e+00
9.903692564578444944e+03,3.447856944394333656e+00
9.903692587475410619e+03,3.447856939499437612e+00
9.903692610372376294e+03,3.447856934604569989e+00
9.903692633269341968e+03,3.447856929709731677e+00
9.903692656166307643e+03,3.447856924814922674e+00
9.903692679063273317e+03,3.447856919920142538e+00
9.903692701960238992e+03,3.447856915025392599e+00
9.903692724857204666e+03,3.447856910130671526e+00
9.903692747754170341e+03,3.447856905235978431e+00
9.903692770651136016e+03,3.447856900341315534e+00
9.903692793548101690e+03,3.447856895446681946e+00
9.903692816445067365e+03,3.447856890552078113e+00
9.903692839342033039e+03,3.447856885657502257e+00
9.903692862238998714e+03,3.447856880762956600e+00
9.903692885135964389e+03,3.447856875868439808e+00
9.903692908032928244e+03,3.447856870973952326e+00
9.903692930929893919e+03,3.447856866079493710e+00
9.903692953826859593e+03,3.447856861185064403e+00
9.903692976723825268e+03,3.447856856290664851e+00
9.903692999620790943e+03,3.447856851396293276e+00
9.903693022517756617e+03,3.447856846501951900e+00
9.903693045414722292e+03,3.447856841607639833e+00
9.903693068311687966e+03,3.447856836713356632e+00
9.903693091208653641e+03,3.447856831819103185e+00
9.903693114105619316e+03,3.447856826924878160e+00
9.903693137002584990e+03,3.447856822030682888e+00
9.903693159899550665e+03,3.447856817136516927e+00
9.903693182796516339e+03,3.447856812242379831e+00
9.903693205693482014e+03,3.447856807348272934e+00
9.903693228590447688e+03,3.447856802454194014e+00
9.903693251487413363e+03,3.447856797560144848e+00
9.903693274384379038e+03,3.447856792666124992e+00
9.903693297281344712e+03,3.447856787772134890e+00
9.903693320178310387e+03,3.447856782878173210e+00
9.903693343075276061e+03,3.447856777984241727e+00
9.903693365972241736e+03,3.447856773090338667e+00
9.903693388869207411e+03,3.447856768196465360e+00
9.903693411766173085e+03,3.447856763302621363e+00
9.903693434663138760e+03,3.447856758408806677e+00
9.903693457560104434e+03,3.447856753515021300e+00
9.903693480457070109e+03,3.447856748621264789e+00
9.903693503354035784e+03,3.447856743727537143e+00
9.903693526251001458e+03,3.447856738833839696e+00
9.903693549147967133e+03,3.447856733940171114e+00
9.903693572044932807e+03,3.447856729046532287e+00
9.903693594941898482e+03,3.447856724152922325e+00
9.903693617838864157e+03,3.447856719259341673e+00
9.903693640735829831e+03,3.447856714365790332e+00
9.903693663632795506e+03,3.447856709472268744e+00
9.903693686529761180e+03,3.447856704578776466e+00
9.903693709426725036e+03,3.447856699685313053e+00
9.903693732323690710e+03,3.447856694791878951e+00
9.903693755220656385e+03,3.447856689898474603e+00
9.903693778117622060e+03,3.447856685005099120e+00
9.903693801014587734e+03,3.447856680111752947e+00
9.903693823911553409e+03,3.447856675218436973e+00
9.903693846808519083e+03,3.447856670325149420e+00
9.903693869705484758e+03,3.447856665431891177e+00
9.903693892602450433e+03,3.447856660538662243e+00
9.903693915499416107e+03,3.447856655645463064e+00
9.903693938396381782e+03,3.447856650752293195e+00
9.903693961293347456e+03,3.447856645859152636e+00
9.903693984190313131e+03,3.447856640966041386e+00
9.903694007087278806e+03,3.447856636072959446e+00
9.903694029984244480e+03,3.447856631179906373e+00
9.903694052881210155e+03,3.447856626286883497e+00
9.903694075778175829e+03,3.447856621393889487e+00
9.903694098675141504e+03,3.447856616500925231e+00
9.903694121572107179e+03,3.447856611607990285e+00
9.903694144469072853e+03,3.447856606715084204e+00
9.903694167366038528e+03,3.447856601822207878e+00
9.903694190263004202e+03,3.447856596929360862e+00
9.903694213159969877e+03,3.447856592036543155e+00
9.903694236056935551e+03,3.447856587143754759e+00
9.903694258953901226e+03,3.447856582250995672e+00
9.903694281850866901e+03,3.447856577358266783e+00
9.903694304747832575e+03,3.447856572465566760e+00
9.903694327644798250e+03,3.447856567572895603e+00
9.903694350541763924e+03,3.447856562680254644e+00
9.903694373438729599e+03,3.447856557787642551e+00
9.903694396335695274e+03,3.447856552895059323e+00
9.903694419232660948e+03,3.447856548002506294e+00
9.903694442129626623e+03,3.447856543109982574e+00
9.903694465026592297e+03,3.447856538217488165e+00
9.903694487923556153e+03,3.447856533325023953e+00
9.903694510820521828e+03,3.447856528432588163e+00
9.903694533717487502e+03,3.447856523540182128e+00
9.903694556614453177e+03,3.447856518647804958e+00
9.903694579511418851e+03,3.447856513755457986e+00
9.903694602408384526e+03,3.447856508863139879e+00
9.903694625305350201e+03,3.447856503970851527e+00
9.903694648202315875e+03,3.447856499078592485e+00
9.903694671099281550e+03,3.447856494186363197e+00
9.903694693996247224e+03,3.447856489294162774e+00
9.903694716893212899e+03,3.447856484401992105e+00
9.903694739790178573e+03,3.447856479509850747e+00
9.903694762687144248e+03,3.447856474617738698e+00
9.903694785584109923e+03,3.447856469725656403e+00
9.903694808481075597e+03,3.447856464833602974e+00
9.903694831378041272e+03,3.447856459941579743e+00
9.903694854275006946e+03,3.447856455049585378e+00
9.903694877171972621e+03,3.447856450157621211e+00
9.903694900068938296e+03,3.447856445265685910e+00
9.903694922965903970e+03,3.447856440373780362e+00
9.903694945862869645e+03,3.447856435481904125e+00
9.903694968759835319e+03,3.447856430590057641e+00
9.903694991656800994e+03,3.447856425698240024e+00
9.903695014553766669e+03,3.447856420806451716e+00
9.903695037450732343e+03,3.447856415914693606e+00
9.903695060347698018e+03,3.447856411022964807e+00
9.903695083244663692e+03,3.447856406131265317e+00
9.903695106141629367e+03,3.447856401239595581e+00
9.903695129038595041e+03,3.447856396347955155e+00
9.903695151935560716e+03,3.447856391456344483e+00
9.903695174832526391e+03,3.447856386564762676e+00
9.903695197729492065e+03,3.447856381673210180e+00
9.903695220626457740e+03,3.447856376781688326e+00
9.903695243523423414e+03,3.447856371890194893e+00
9.903695266420389089e+03,3.447856366998731659e+00
9.903695289317352945e+03,3.447856362107298178e+00
9.903695312214318619e+03,3.447856357215893119e+00
9.903695335111284294e+03,3.447856352324518259e+00
9.903695358008249968e+03,3.447856347433173152e+00
9.903695380905215643e+03,3.447856342541857355e+00
9.903695403802181318e+03,3.447856337650570424e+00
9.903695426699146992e+03,3.447856332759313247e+00
9.903695449596112667e+03,3.447856327868086268e+00
9.903695472493078341e+03,3.447856322976888155e+00
9.903695495390044016e+03,3.447856318085719796e+00
9.903695518287009691e+03,3.447856313194581634e+00
9.903695541183975365e+03,3.447856308303472339e+00
9.903695564080941040e+03,3.447856303412391910e+00
9.903695586977906714e+03,3.447856298521341678e+00
9.903695609874872389e+03,3.447856293630321201e+00
9.903695632771838063e+03,3.447856288739330033e+00
9.903695655668803738e+03,3.447856283848368175e+00
9.903695678565769413e+03,3.447856278957436515e+00
9.903695701462735087e+03,3.447856274066534166e+00
9.903695724359700762e+03,3.447856269175661570e+00
9.903695747256666436e+03,3.447856264284817840e+00
9.903695770153632111e+03,3.447856259394003864e+00
9.903695793050597786e+03,3.447856254503219198e+00
9.903695815947563460e+03,3.447856249612465174e+00
9.903695838844529135e+03,3.447856244721739571e+00
9.903695861741494809e+03,3.447856239831044611e+00
9.903695884638460484e+03,3.447856234940378517e+00
9.903695907535426159e+03,3.447856230049742177e+00
9.903695930432391833e+03,3.447856225159135146e+00
9.903695953329357508e+03,3.447856220268557870e+00
9.903695976226323182e+03,3.447856215378009903e+00
9.903695999123288857e+03,3.447856210487492135e+00
9.903696022020254532e+03,3.447856205597003676e+00
9.903696044917220206e+03,3.447856200706544527e+00
9.903696067814185881e+03,3.447856195816115132e+00
9.903696090711149736e+03,3.447856190925716380e+00
9.903696113608115411e+03,3.447856186035345605e+00
9.903696136505081085e+03,3.447856181145005916e+00
9.903696159402046760e+03,3.447856176254695093e+00
9.903696182299012435e+03,3.447856171364413136e+00
9.903696205195978109e+03,3.447856166474161377e+00
9.903696228092943784e+03,3.447856161583939372e+00
9.903696250989909458e+03,3.447856156693747121e+00
9.903696273886875133e+03,3.447856151803584179e+00
9.903696296783840808e+03,3.447856146913450992e+00
9.903696319680806482e+03,3.447856142023347559e+00
9.903696342577772157e+03,3.447856137133273435e+00
9.903696365474737831e+03,3.447856132243229510e+00
9.903696388371703506e+03,3.447856127353214450e+00
9.903696411268669181e+03,3.447856122463229589e+00
9.903696434165634855e+03,3.447856117573274037e+00
9.903696457062600530e+03,3.447856112683348240e+00
9.903696479959566204e+03,3.447856107793452640e+00
9.903696502856531879e+03,3.447856102903585462e+00
9.903696525753497554e+03,3.447856098013748927e+00
9.903696548650463228e+03,3.447856093123941701e+00
9.903696571547428903e+03,3.447856088234164229e+00
9.903696594444394577e+03,3.447856083344416067e+00
9.903696617341360252e+03,3.447856078454698103e+00
9.903696640238325926e+03,3.447856073565009449e+00
9.903696663135291601e+03,3.447856068675350993e+00
9.903696686032257276e+03,3.447856063785721403e+00
9.903696708929222950e+03,3.447856058896122011e+00
9.903696731826188625e+03,3.447856054006551929e+00
9.903696754723154299e+03,3.447856049117012045e+00
9.903696777620119974e+03,3.447856044227501471e+00
9.903696800517085649e+03,3.447856039338020651e+00
9.903696823414051323e+03,3.447856034448569140e+00
9.903696846311016998e+03,3.447856029559148272e+00
9.903696869207982672e+03,3.447856024669756714e+00
9.903696892104946528e+03,3.447856019780394465e+00
9.903696915001912203e+03,3.447856014891062859e+00
9.903696937898877877e+03,3.447856010001759230e+00
