Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.880040961622913528e+03,2.560875909455715416e+00
9.880040980182639032e+03,2.560875823873706381e+00
9.880040998742366355e+03,2.560875738289579928e+00
9.880041017302091859e+03,2.560875652703346717e+00
9.880041035861819182e+03,2.560875567114996088e+00
9.880041054421544686e+03,2.560875481524542252e+00
9.880041072981270190e+03,2.560875395931981657e+00
9.880041091540997513e+03,2.560875310337303645e+00
9.880041110100723017e+03,2.560875224740522427e+00
9.880041128660450340e+03,2.560875139141623791e+00
9.880041147220175844e+03,2.560875053540629054e+00
9.880041165779903167e+03,2.560874967937524005e+00
9.880041184339628671e+03,2.560874882332315750e+00
9.880041202899355994e+03,2.560874796724990077e+00
9.880041221459081498e+03,2.560874711115568303e+00
9.880041240018808821e+03,2.560874625504036217e+00
9.880041258578534325e+03,2.560874539890408030e+00
9.880041277138261648e+03,2.560874454274662426e+00
9.880041295697987152e+03,2.560874368656824274e+00
9.880041314257712656e+03,2.560874283036886467e+00
9.880041332817439979e+03,2.560874197414838349e+00
9.880041351377165483e+03,2.560874111790694130e+00
9.880041369936892806e+03,2.560874026164439599e+00
9.880041388496618310e+03,2.560873940536092519e+00
9.880041407056345633e+03,2.560873854905635127e+00
9.880041425616071137e+03,2.560873769273088740e+00
9.880041444175798460e+03,2.560873683638435594e+00
9.880041462735523965e+03,2.560873598001693452e+00
9.880041481295251288e+03,2.560873512362840998e+00
9.880041499854976792e+03,2.560873426721899548e+00
9.880041518414704115e+03,2.560873341078854892e+00
9.880041536974429619e+03,2.560873255433717688e+00
9.880041555534155123e+03,2.560873169786484382e+00
9.880041574093882446e+03,2.560873084137151423e+00
9.880041592653607950e+03,2.560872998485729468e+00
9.880041611213335273e+03,2.560872912832204307e+00
9.880041629773060777e+03,2.560872827176590150e+00
9.880041648332788100e+03,2.560872741518879891e+00
9.880041666892513604e+03,2.560872655859080638e+00
9.880041685452240927e+03,2.560872570197181730e+00
9.880041704011966431e+03,2.560872484533200932e+00
9.880041722571693754e+03,2.560872398867116928e+00
9.880041741131419258e+03,2.560872313198951034e+00
9.880041759691146581e+03,2.560872227528689038e+00
9.880041778250872085e+03,2.560872141856341599e+00
9.880041796810597589e+03,2.560872056181905165e+00
9.880041815370324912e+03,2.560871970505376183e+00
9.880041833930050416e+03,2.560871884826761757e+00
9.880041852489777739e+03,2.560871799146051231e+00
9.880041871049503243e+03,2.560871713463262367e+00
9.880041889609230566e+03,2.560871627778380955e+00
9.880041908168956070e+03,2.560871542091414099e+00
9.880041926728683393e+03,2.560871456402358248e+00
9.880041945288408897e+03,2.560871370711227613e+00
9.880041963848136220e+03,2.560871285017997323e+00
9.880041982407861724e+03,2.560871199322692249e+00
9.880042000967589047e+03,2.560871113625298179e+00
9.880042019527314551e+03,2.560871027925829324e+00
9.880042038087040055e+03,2.560870942224278579e+00
9.880042056646767378e+03,2.560870856520631733e+00
9.880042075206492882e+03,2.560870770814913655e+00
9.880042093766220205e+03,2.560870685107106581e+00
9.880042112325945709e+03,2.560870599397224723e+00
9.880042130885673032e+03,2.560870513685257421e+00
9.880042149445398536e+03,2.560870427971218888e+00
9.880042168005125859e+03,2.560870342255091359e+00
9.880042186564851363e+03,2.560870256536892597e+00
9.880042205124578686e+03,2.560870170816604841e+00
9.880042223684304190e+03,2.560870085094252957e+00
9.880042242244031513e+03,2.560869999369815631e+00
9.880042260803757017e+03,2.560869913643307072e+00
9.880042279363482521e+03,2.560869827914720176e+00
9.880042297923209844e+03,2.560869742184054942e+00
9.880042316482935348e+03,2.560869656451314924e+00
9.880042335042662671e+03,2.560869570716500121e+00
9.880042353602388175e+03,2.560869484979614086e+00
9.880042372162115498e+03,2.560869399240649713e+00
9.880042390721841002e+03,2.560869313499617661e+00
9.880042409281568325e+03,2.560869227756503719e+00
9.880042427841293829e+03,2.560869142011329203e+00
9.880042446401021152e+03,2.560869056264076349e+00
9.880042464960746656e+03,2.560868970514755816e+00
9.880042483520473979e+03,2.560868884763360498e+00
9.880042502080199483e+03,2.560868799009897501e+00
9.880042520639924987e+03,2.560868713254370377e+00
9.880042539199652310e+03,2.560868627496764915e+00
9.880042557759377814e+03,2.560868541737102433e+00
9.880042576319105137e+03,2.560868455975358060e+00
9.880042594878830641e+03,2.560868370211556666e+00
9.880042613438557964e+03,2.560868284445680487e+00
9.880042631998283468e+03,2.560868198677743734e+00
9.880042650558010791e+03,2.560868112907735750e+00
9.880042669117736295e+03,2.560868027135667191e+00
9.880042687677463618e+03,2.560867941361527400e+00
9.880042706237189122e+03,2.560867855585334141e+00
9.880042724796916445e+03,2.560867769807066097e+00
9.880042743356641950e+03,2.560867684026741031e+00
9.880042761916367454e+03,2.560867598244355392e+00
9.880042780476094777e+03,2.560867512459898521e+00
9.880042799035820281e+03,2.560867426673388181e+00
9.880042817595547604e+03,2.560867340884810162e+00
9.880042836155273108e+03,2.560867255094178674e+00
9.880042854715000431e+03,2.560867169301475954e+00
9.880042873274725935e+03,2.560867083506723318e+00
9.880042891834453258e+03,2.560866997709906556e+00
9.880042910394178762e+03,2.560866911911036325e+00
9.880042928953906085e+03,2.560866826110094863e+00
9.880042947513631589e+03,2.560866740307110589e+00
9.880042966073358912e+03,2.560866654502058637e+00
9.880042984633084416e+03,2.560866568694956769e+00
9.880043003192809920e+03,2.560866482885801432e+00
9.880043021752537243e+03,2.560866397074581968e+00
9.880043040312262747e+03,2.560866311261316142e+00
9.880043058871990070e+03,2.560866225445986188e+00
9.880043077431715574e+03,2.560866139628609872e+00
9.880043095991442897e+03,2.560866053809169429e+00
9.880043114551168401e+03,2.560865967987689729e+00
9.880043133110895724e+03,2.560865882164145901e+00
9.880043151670621228e+03,2.560865796338559264e+00
9.880043170230348551e+03,2.560865710510912052e+00
9.880043188790074055e+03,2.560865624681218478e+00
9.880043207349801378e+03,2.560865538849471434e+00
9.880043225909526882e+03,2.560865453015681581e+00
9.880043244469252386e+03,2.560865367179841812e+00
9.880043263028979709e+03,2.560865281341945021e+00
9.880043281588705213e+03,2.560865195502005420e+00
9.880043300148432536e+03,2.560865109660012351e+00
9.880043318708158040e+03,2.560865023815980024e+00
9.880043337267885363e+03,2.560864937969890676e+00
9.880043355827610867e+03,2.560864852121765622e+00
9.880043374387338190e+03,2.560864766271583548e+00
9.880043392947063694e+03,2.560864680419369321e+00
9.880043411506791017e+03,2.560864594565094521e+00
9.880043430066516521e+03,2.560864508708791121e+00
9.880043448626243844e+03,2.560864422850430699e+00
9.880043467185969348e+03,2.560864336990038126e+00
9.880043485745694852e+03,2.560864251127599189e+00
9.880043504305422175e+03,2.560864165263113890e+00
9.880043522865147679e+03,2.560864079396592885e+00
9.880043541424875002e+03,2.560863993528021965e+00
9.880043559984600506e+03,2.560863907657418892e+00
9.880043578544327829e+03,2.560863821784765904e+00
9.880043597104053333e+03,2.560863735910084316e+00
9.880043615663780656e+03,2.560863650033352812e+00
9.880043634223506160e+03,2.560863564154592709e+00
9.880043652783233483e+03,2.560863478273786242e+00
9.880043671342958987e+03,2.560863392390947624e+00
9.880043689902686310e+03,2.560863306506066195e+00
9.880043708462411814e+03,2.560863220619156166e+00
9.880043727022137318e+03,2.560863134730210433e+00
9.880043745581864641e+03,2.560863048839214784e+00
9.880043764141590145e+03,2.560862962946197641e+00
9.880043782701317468e+03,2.560862877051141240e+00
9.880043801261042972e+03,2.560862791154052687e+00
9.880043819820770295e+03,2.560862705254924876e+00
9.880043838380495799e+03,2.560862619353772018e+00
9.880043856940223122e+03,2.560862533450579903e+00
9.880043875499948626e+03,2.560862447545362741e+00
9.880043894059675949e+03,2.560862361638102769e+00
9.880043912619401453e+03,2.560862275728824855e+00
9.880043931179128776e+03,2.560862189817507684e+00
9.880043949738854280e+03,2.560862103904165465e+00
9.880043968298579784e+03,2.560862017988798200e+00
9.880043986858307107e+03,2.560861932071388125e+00
9.880044005418032611e+03,2.560861846151960108e+00
9.880044023977759934e+03,2.560861760230496387e+00
9.880044042537485439e+03,2.560861674307014724e+00
9.880044061097212762e+03,2.560861588381497356e+00
9.880044079656938266e+03,2.560861502453962046e+00
9.880044098216665589e+03,2.560861416524394585e+00
9.880044116776391093e+03,2.560861330592802076e+00
9.880044135336118416e+03,2.560861244659184521e+00
9.880044153895843920e+03,2.560861158723549025e+00
9.880044172455571243e+03,2.560861072785877823e+00
9.880044191015296747e+03,2.560860986846195786e+00
9.880044209575022251e+03,2.560860900904492254e+00
9.880044228134749574e+03,2.560860814960753018e+00
9.880044246694475078e+03,2.560860729015002946e+00
9.880044265254202401e+03,2.560860643067224274e+00
9.880044283813927905e+03,2.560860557117431213e+00
9.880044302373655228e+03,2.560860471165609553e+00
9.880044320933380732e+03,2.560860385211780610e+00
9.880044339493108055e+03,2.560860299255923067e+00
9.880044358052833559e+03,2.560860213298051136e+00
9.880044376612560882e+03,2.560860127338154157e+00
9.880044395172286386e+03,2.560860041376249896e+00
9.880044413732013709e+03,2.560859955412320588e+00
9.880044432291739213e+03,2.560859869446380443e+00
9.880044450851464717e+03,2.560859783478422358e+00
9.880044469411192040e+03,2.560859697508446331e+00
9.880044487970917544e+03,2.560859611536459468e+00
9.880044506530644867e+03,2.560859525562451111e+00
9.880044525090370371e+03,2.560859439586435471e+00
9.880044543650097694e+03,2.560859353608401889e+00
9.880044562209823198e+03,2.560859267628357472e+00
9.880044580769550521e+03,2.560859181646295113e+00
9.880044599329276025e+03,2.560859095662232576e+00
9.880044617889003348e+03,2.560859009676144993e+00
9.880044636448728852e+03,2.560858923688057232e+00
9.880044655008456175e+03,2.560858837697951529e+00
9.880044673568181679e+03,2.560858751705842096e+00
9.880044692127907183e+03,2.560858665711725379e+00
9.880044710687634506e+03,2.560858579715590722e+00
9.880044729247360010e+03,2.560858493717455886e+00
9.880044747807087333e+03,2.560858407717306662e+00
9.880044766366812837e+03,2.560858321715153707e+00
9.880044784926540160e+03,2.560858235710989916e+00
9.880044803486265664e+03,2.560858149704825948e+00
9.880044822045992987e+03,2.560858063696651143e+00
9.880044840605718491e+03,2.560857977686476161e+00
9.880044859165445814e+03,2.560857891674286790e+00
9.880044877725171318e+03,2.560857805660104347e+00
9.880044896284898641e+03,2.560857719643907515e+00
9.880044914844624145e+03,2.560857633625721164e+00
9.880044933404349649e+03,2.560857547605523976e+00
9.880044951964076972e+03,2.560857461583323058e+00
9.880044970523802476e+03,2.560857375559125515e+00
9.880044989083529799e+03,2.560857289532920689e+00
9.880045007643255303e+03,2.560857203504719237e+00
9.880045026202982626e+03,2.560857117474514055e+00
9.880045044762708130e+03,2.560857031442315801e+00
9.880045063322435453e+03,2.560856945408110263e+00
9.880045081882160957e+03,2.560856859371915206e+00
9.880045100441888280e+03,2.560856773333709313e+00
9.880045119001613784e+03,2.560856687293517453e+00
9.880045137561341107e+03,2.560856601251321862e+00
9.880045156121066611e+03,2.560856515207136752e+00
9.880045174680792115e+03,2.560856429160951464e+00
9.880045193240519438e+03,2.560856343112773104e+00
9.880045211800244942e+03,2.560856257062594565e+00
9.880045230359972265e+03,2.560856171010422955e+00
9.880045248919697769e+03,2.560856084956261824e+00
9.880045267479425092e+03,2.560855998900100516e+00
9.880045286039150596e+03,2.560855912841953241e+00
9.880045304598877919e+03,2.560855826781805789e+00
9.880045323158603424e+03,2.560855740719675921e+00
9.880045341718330747e+03,2.560855654655542324e+00
9.880045360278056251e+03,2.560855568589429865e+00
9.880045378837783574e+03,2.560855482521320781e+00
9.880045397397509078e+03,2.560855396451222177e+00
9.880045415957234582e+03,2.560855310379144711e+00
9.880045434516961905e+03,2.560855224305059963e+00
9.880045453076687409e+03,2.560855138229003458e+00
9.880045471636414732e+03,2.560855052150946776e+00
9.880045490196140236e+03,2.560854966070907679e+00
9.880045508755867559e+03,2.560854879988882615e+00
9.880045527315593063e+03,2.560854793904871585e+00
9.880045545875320386e+03,2.560854707818871034e+00
9.880045564435045890e+03,2.560854621730891623e+00
9.880045582994773213e+03,2.560854535640919138e+00
9.880045601554498717e+03,2.560854449548971346e+00
9.880045620114226040e+03,2.560854363455034033e+00
9.880045638673951544e+03,2.560854277359117859e+00
9.880045657233677048e+03,2.560854191261219270e+00
9.880045675793404371e+03,2.560854105161334715e+00
9.880045694353129875e+03,2.560854019059471298e+00
9.880045712912857198e+03,2.560853932955618362e+00
9.880045731472582702e+03,2.560853846849797222e+00
9.880045750032310025e+03,2.560853760741986562e+00
9.880045768592035529e+03,2.560853674632207699e+00
9.880045787151762852e+03,2.560853588520435764e+00
9.880045805711488356e+03,2.560853502406695625e+00
9.880045824271215679e+03,2.560853416290969520e+00
9.880045842830941183e+03,2.560853330173275211e+00
9.880045861390666687e+03,2.560853244053598488e+00
9.880045879950394010e+03,2.560853157931942903e+00
9.880045898510119514e+03,2.560853071808319115e+00
9.880045917069846837e+03,2.560852985682709360e+00
9.880045935629572341e+03,2.560852899555134954e+00
9.880045954189299664e+03,2.560852813425574581e+00
9.880045972749025168e+03,2.560852727294049558e+00
9.880045991308752491e+03,2.560852641160545673e+00
9.880046009868477995e+03,2.560852555025077137e+00
9.880046028428205318e+03,2.560852468887626188e+00
9.880046046987930822e+03,2.560852382748214140e+00
9.880046065547658145e+03,2.560852296606819678e+00
9.880046084107383649e+03,2.560852210463464118e+00
9.880046102667109153e+03,2.560852124318136802e+00
9.880046121226836476e+03,2.560852038170830625e+00
9.880046139786561980e+03,2.560851952021566902e+00
9.880046158346289303e+03,2.560851865870324318e+00
9.880046176906014807e+03,2.560851779717120635e+00
9.880046195465742130e+03,2.560851693561941644e+00
9.880046214025467634e+03,2.560851607404805108e+00
9.880046232585194957e+03,2.560851521245693263e+00
9.880046251144920461e+03,2.560851435084623873e+00
9.880046269704647784e+03,2.560851348921582726e+00
9.880046288264373288e+03,2.560851262756580482e+00
9.880046306824100611e+03,2.560851176589606482e+00
9.880046325383826115e+03,2.560851090420674936e+00
9.880046343943551619e+03,2.560851004249782292e+00
9.880046362503278942e+03,2.560850918076917893e+00
9.880046381063004446e+03,2.560850831902099500e+00
9.880046399622731769e+03,2.560850745725309352e+00
9.880046418182457273e+03,2.560850659546568764e+00
9.880046436742184596e+03,2.560850573365856420e+00
9.880046455301910100e+03,2.560850487183193636e+00
9.880046473861637423e+03,2.560850400998562648e+00
9.880046492421362927e+03,2.560850314811977668e+00
9.880046510981090250e+03,2.560850228623424485e+00
9.880046529540815754e+03,2.560850142432924414e+00
9.880046548100543077e+03,2.560850056240456141e+00
9.880046566660268581e+03,2.560849970046040980e+00
9.880046585219994085e+03,2.560849883849664721e+00
9.880046603779721409e+03,2.560849797651330917e+00
9.880046622339446913e+03,2.560849711451046673e+00
9.880046640899174236e+03,2.560849625248797778e+00
9.880046659458899740e+03,2.560849539044601997e+00
9.880046678018627063e+03,2.560849452838441564e+00
9.880046696578352567e+03,2.560849366630341351e+00
9.880046715138079890e+03,2.560849280420272933e+00
9.880046733697805394e+03,2.560849194208264734e+00
9.880046752257532717e+03,2.560849107994295437e+00
9.880046770817258221e+03,2.560849021778379253e+00
9.880046789376985544e+03,2.560848935560509076e+00
9.880046807936711048e+03,2.560848849340692013e+00
9.880046826496436552e+03,2.560848763118924509e+00
9.880046845056163875e+03,2.560848676895203013e+00
9.880046863615889379e+03,2.560848590669538183e+00
9.880046882175616702e+03,2.560848504441915807e+00
9.880046900735342206e+03,2.560848418212357203e+00
9.880046919295069529e+03,2.560848331980837500e+00
9.880046937854795033e+03,2.560848245747381569e+00
9.880046956414522356e+03,2.560848159511968092e+00
9.880046974974247860e+03,2.560848073274621939e+00
9.880046993533975183e+03,2.560847987035318241e+00
9.880047012093700687e+03,2.560847900794078313e+00
9.880047030653428010e+03,2.560847814550884394e+00
9.880047049213153514e+03,2.560847728305757798e+00
9.880047067772879018e+03,2.560847642058684315e+00
9.880047086332606341e+03,2.560847555809663945e+00
9.880047104892331845e+03,2.560847469558707346e+00
9.880047123452059168e+03,2.560847383305800307e+00
9.880047142011784672e+03,2.560847297050960591e+00
9.880047160571511995e+03,2.560847210794170437e+00
9.880047179131237499e+03,2.560847124535447605e+00
9.880047197690964822e+03,2.560847038274774334e+00
9.880047216250690326e+03,2.560846952012175493e+00
9.880047234810417649e+03,2.560846865747626211e+00
9.880047253370143153e+03,2.560846779481151358e+00
9.880047271929870476e+03,2.560846693212722514e+00
9.880047290489595980e+03,2.560846606942371650e+00
9.880047309049321484e+03,2.560846520670081006e+00
9.880047327609048807e+03,2.560846434395843474e+00
9.880047346168774311e+03,2.560846348119683924e+00
9.880047364728501634e+03,2.560846261841577487e+00
9.880047383288227138e+03,2.560846175561545479e+00
9.880047401847954461e+03,2.560846089279570137e+00
9.880047420407679965e+03,2.560846002995672777e+00
9.880047438967407288e+03,2.560845916709828529e+00
9.880047457527132792e+03,2.560845830422062264e+00
9.880047476086860115e+03,2.560845744132352664e+00
9.880047494646585619e+03,2.560845657840724598e+00
9.880047513206312942e+03,2.560845571547156752e+00
9.880047531766038446e+03,2.560845485251666886e+00
9.880047550325763950e+03,2.560845398954244345e+00
9.880047568885491273e+03,2.560845312654882022e+00
9.880047587445216777e+03,2.560845226353604787e+00
9.880047606004944100e+03,2.560845140050384217e+00
9.880047624564669604e+03,2.560845053745245181e+00
9.880047643124396927e+03,2.560844967438173470e+00
9.880047661684122431e+03,2.560844881129186845e+00
9.880047680243849754e+03,2.560844794818256887e+00
9.880047698803575258e+03,2.560844708505415568e+00
9.880047717363302581e+03,2.560844622190634468e+00
9.880047735923028085e+03,2.560844535873942007e+00
9.880047754482755408e+03,2.560844449555313318e+00
9.880047773042480912e+03,2.560844363234769716e+00
9.880047791602206416e+03,2.560844276912304096e+00
9.880047810161933739e+03,2.560844190587905800e+00
9.880047828721659243e+03,2.560844104261596144e+00
9.880047847281386566e+03,2.560844017933353811e+00
9.880047865841112070e+03,2.560843931603196566e+00
9.880047884400839393e+03,2.560843845271110197e+00
9.880047902960564898e+03,2.560843758937116021e+00
9.880047921520292221e+03,2.560843672601192722e+00
9.880047940080017725e+03,2.560843586263361615e+00
9.880047958639745048e+03,2.560843499923597832e+00
9.880047977199470552e+03,2.560843413581926242e+00
9.880047995759197875e+03,2.560843327238325529e+00
9.880048014318923379e+03,2.560843240892817008e+00
9.880048032878648883e+03,2.560843154545397127e+00
9.880048051438376206e+03,2.560843068196048122e+00
9.880048069998101710e+03,2.560842981844791311e+00
9.880048088557829033e+03,2.560842895491612481e+00
9.880048107117554537e+03,2.560842809136525844e+00
9.880048125677281860e+03,2.560842722779520741e+00
9.880048144237007364e+03,2.560842636420604279e+00
9.880048162796734687e+03,2.560842550059769351e+00
9.880048181356460191e+03,2.560842463697033722e+00
9.880048199916187514e+03,2.560842377332372521e+00
9.880048218475913018e+03,2.560842290965810619e+00
9.880048237035640341e+03,2.560842204597326699e+00
9.880048255595365845e+03,2.560842118226945630e+00
9.880048274155091349e+03,2.560842031854653200e+00
9.880048292714818672e+03,2.560841945480438753e+00
9.880048311274544176e+03,2.560841859104323603e+00
9.880048329834271499e+03,2.560841772726297094e+00
9.880048348393997003e+03,2.560841686346369883e+00
9.880048366953724326e+03,2.560841599964520654e+00
9.880048385513449830e+03,2.560841513580777828e+00
9.880048404073177153e+03,2.560841427195123643e+00
9.880048422632902657e+03,2.560841340807568756e+00
9.880048441192629980e+03,2.560841254418098956e+00
9.880048459752355484e+03,2.560841168026732007e+00
9.880048478312082807e+03,2.560841081633453697e+00
9.880048496871808311e+03,2.560840995238278239e+00
9.880048515431533815e+03,2.560840908841202079e+00
9.880048533991261138e+03,2.560840822442214559e+00
9.880048552550986642e+03,2.560840736041333443e+00
9.880048571110713965e+03,2.560840649638540967e+00
9.880048589670439469e+03,2.560840563233854894e+00
9.880048608230166792e+03,2.560840476827261014e+00
9.880048626789892296e+03,2.560840390418773538e+00
9.880048645349619619e+03,2.560840304008381807e+00
9.880048663909345123e+03,2.560840217596096480e+00
9.880048682469072446e+03,2.560840131181903345e+00
9.880048701028797950e+03,2.560840044765820167e+00
9.880048719588525273e+03,2.560839958347832734e+00
9.880048738148250777e+03,2.560839871927955258e+00
9.880048756707976281e+03,2.560839785506184185e+00
9.880048775267703604e+03,2.560839699082501753e+00
9.880048793827429108e+03,2.560839612656943487e+00
9.880048812387156431e+03,2.560839526229473861e+00
9.880048830946881935e+03,2.560839439800117745e+00
9.880048849506609258e+03,2.560839353368864479e+00
9.880048868066334762e+03,2.560839266935721170e+00
9.880048886626062085e+03,2.560839180500677159e+00
9.880048905185787589e+03,2.560839094063750210e+00
9.880048923745514912e+03,2.560839007624922559e+00
9.880048942305240416e+03,2.560838921184208417e+00
9.880048960864967739e+03,2.560838834741597125e+00
9.880048979424693243e+03,2.560838748297106449e+00
9.880048997984418747e+03,2.560838661850725728e+00
9.880049016544146070e+03,2.560838575402447859e+00
9.880049035103871574e+03,2.560838488952287051e+00
9.880049053663598897e+03,2.560838402500229094e+00
9.880049072223324401e+03,2.560838316046291752e+00
9.880049090783051724e+03,2.560838229590460813e+00
9.880049109342777228e+03,2.560838143132750488e+00
9.880049127902504551e+03,2.560838056673146568e+00
9.880049146462230055e+03,2.560837970211663261e+00
9.880049165021957378e+03,2.560837883748286359e+00
9.880049183581682883e+03,2.560837797283033623e+00
