Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.891596665450284490e+03,3.604180825242868647e+00
9.891596688342619018e+03,3.604180826725936981e+00
9.891596711234955364e+03,3.604180828209008869e+00
9.891596734127289892e+03,3.604180829692085641e+00
9.891596757019626239e+03,3.604180831175166411e+00
9.891596779911960766e+03,3.604180832658251177e+00
9.891596802804297113e+03,3.604180834141340828e+00
9.891596825696631640e+03,3.604180835624434476e+00
9.891596848588967987e+03,3.604180837107533009e+00
9.891596871481304333e+03,3.604180838590635538e+00
9.891596894373638861e+03,3.604180840073742065e+00
9.891596917265975208e+03,3.604180841556852588e+00
9.891596940158309735e+03,3.604180843039967552e+00
9.891596963050646082e+03,3.604180844523087845e+00
9.891596985942980609e+03,3.604180846006210803e+00
9.891597008835316956e+03,3.604180847489339090e+00
9.891597031727651483e+03,3.604180848972471818e+00
9.891597054619987830e+03,3.604180850455607654e+00
9.891597077512322358e+03,3.604180851938748820e+00
9.891597100404658704e+03,3.604180853421894426e+00
9.891597123296995051e+03,3.604180854905044029e+00
9.891597146189329578e+03,3.604180856388197629e+00
9.891597169081665925e+03,3.604180857871355226e+00
9.891597191974000452e+03,3.604180859354517708e+00
9.891597214866336799e+03,3.604180860837685074e+00
9.891597237758671326e+03,3.604180862320855550e+00
9.891597260651007673e+03,3.604180863804030910e+00
9.891597283543342201e+03,3.604180865287210267e+00
9.891597306435678547e+03,3.604180866770394065e+00
9.891597329328014894e+03,3.604180868253582304e+00
9.891597352220349421e+03,3.604180869736774095e+00
9.891597375112685768e+03,3.604180871219971216e+00
9.891597398005020295e+03,3.604180872703171890e+00
9.891597420897356642e+03,3.604180874186377892e+00
9.891597443789691170e+03,3.604180875669587447e+00
9.891597466682027516e+03,3.604180877152800999e+00
9.891597489574362044e+03,3.604180878636018548e+00
9.891597512466698390e+03,3.604180880119240982e+00
9.891597535359032918e+03,3.604180881602467856e+00
9.891597558251369264e+03,3.604180883085699172e+00
9.891597581143705611e+03,3.604180884568934040e+00
9.891597604036040138e+03,3.604180886052173349e+00
9.891597626928376485e+03,3.604180887535417543e+00
9.891597649820711013e+03,3.604180889018665734e+00
9.891597672713047359e+03,3.604180890501917922e+00
9.891597695605381887e+03,3.604180891985174551e+00
9.891597718497718233e+03,3.604180893468435620e+00
9.891597741390052761e+03,3.604180894951700687e+00
9.891597764282389107e+03,3.604180896434970194e+00
9.891597787174725454e+03,3.604180897918243698e+00
9.891597810067059982e+03,3.604180899401522531e+00
9.891597832959396328e+03,3.604180900884804917e+00
9.891597855851730856e+03,3.604180902368091299e+00
9.891597878744067202e+03,3.604180903851381679e+00
9.891597901636401730e+03,3.604180905334677387e+00
9.891597924528738076e+03,3.604180906817976648e+00
9.891597947421072604e+03,3.604180908301280795e+00
9.891597970313408950e+03,3.604180909784588493e+00
9.891597993205745297e+03,3.604180911267900633e+00
9.891598016098079825e+03,3.604180912751217658e+00
9.891598038990416171e+03,3.604180914234538680e+00
9.891598061882750699e+03,3.604180915717863698e+00
9.891598084775087045e+03,3.604180917201193157e+00
9.891598107667421573e+03,3.604180918684527057e+00
9.891598130559757919e+03,3.604180920167864510e+00
9.891598153452092447e+03,3.604180921651207292e+00
9.891598176344428794e+03,3.604180923134553627e+00
9.891598199236763321e+03,3.604180924617904402e+00
9.891598222129099668e+03,3.604180926101259619e+00
9.891598245021436014e+03,3.604180927584618832e+00
9.891598267913770542e+03,3.604180929067982930e+00
9.891598290806106888e+03,3.604180930551350137e+00
9.891598313698441416e+03,3.604180932034722673e+00
9.891598336590777762e+03,3.604180933518099206e+00
9.891598359483112290e+03,3.604180935001480179e+00
9.891598382375448637e+03,3.604180936484865150e+00
9.891598405267783164e+03,3.604180937968254117e+00
9.891598428160119511e+03,3.604180939451647969e+00
9.891598451052455857e+03,3.604180940935046706e+00
9.891598473944790385e+03,3.604180942418448108e+00
9.891598496837126731e+03,3.604180943901854839e+00
9.891598519729461259e+03,3.604180945385265122e+00
9.891598542621797606e+03,3.604180946868680735e+00
9.891598565514132133e+03,3.604180948352099900e+00
9.891598588406468480e+03,3.604180949835523506e+00
9.891598611298803007e+03,3.604180951318951553e+00
9.891598634191139354e+03,3.604180952802383597e+00
9.891598657083473881e+03,3.604180954285819638e+00
9.891598679975810228e+03,3.604180955769260564e+00
9.891598702868146574e+03,3.604180957252705930e+00
9.891598725760481102e+03,3.604180958736154849e+00
9.891598748652817449e+03,3.604180960219608210e+00
9.891598771545151976e+03,3.604180961703066011e+00
9.891598794437488323e+03,3.604180963186527809e+00
9.891598817329822850e+03,3.604180964669994491e+00
9.891598840222159197e+03,3.604180966153465171e+00
9.891598863114493724e+03,3.604180967636939847e+00
9.891598886006830071e+03,3.604180969120418965e+00
9.891598908899166418e+03,3.604180970603902523e+00
9.891598931791500945e+03,3.604180972087389634e+00
9.891598954683837292e+03,3.604180973570882074e+00
9.891598977576171819e+03,3.604180975054378067e+00
9.891599000468508166e+03,3.604180976537878056e+00
9.891599023360842693e+03,3.604180978021383375e+00
9.891599046253179040e+03,3.604180979504892246e+00
9.891599069145513567e+03,3.604180980988406002e+00
9.891599092037849914e+03,3.604180982471922867e+00
9.891599114930186261e+03,3.604180983955445505e+00
9.891599137822520788e+03,3.604180985438971252e+00
9.891599160714857135e+03,3.604180986922501884e+00
9.891599183607191662e+03,3.604180988406036512e+00
9.891599206499528009e+03,3.604180989889575137e+00
9.891599229391862536e+03,3.604180991373118648e+00
9.891599252284198883e+03,3.604180992856665711e+00
9.891599275176533411e+03,3.604180994340218103e+00
9.891599298068869757e+03,3.604180995823773603e+00
9.891599320961204285e+03,3.604180997307333545e+00
9.891599343853540631e+03,3.604180998790898816e+00
9.891599366745876978e+03,3.604181000274467639e+00
9.891599389638211505e+03,3.604181001758040459e+00
9.891599412530547852e+03,3.604181003241617720e+00
9.891599435422882379e+03,3.604181004725199422e+00
9.891599458315218726e+03,3.604181006208785121e+00
9.891599481207553254e+03,3.604181007692375704e+00
9.891599504099889600e+03,3.604181009175970285e+00
9.891599526992224128e+03,3.604181010659568862e+00
9.891599549884560474e+03,3.604181012143171436e+00
9.891599572776896821e+03,3.604181013626778896e+00
9.891599595669231348e+03,3.604181015110390351e+00
9.891599618561567695e+03,3.604181016594006692e+00
9.891599641453902223e+03,3.604181018077626142e+00
9.891599664346238569e+03,3.604181019561250476e+00
9.891599687238573097e+03,3.604181021044879252e+00
9.891599710130909443e+03,3.604181022528512468e+00
9.891599733023243971e+03,3.604181024012149237e+00
9.891599755915580317e+03,3.604181025495790447e+00
9.891599778807914845e+03,3.604181026979436098e+00
9.891599801700251192e+03,3.604181028463086189e+00
9.891599824592587538e+03,3.604181029946740722e+00
9.891599847484922066e+03,3.604181031430398363e+00
9.891599870377258412e+03,3.604181032914060889e+00
9.891599893269592940e+03,3.604181034397728300e+00
9.891599916161929286e+03,3.604181035881399264e+00
9.891599939054263814e+03,3.604181037365074669e+00
9.891599961946600160e+03,3.604181038848754959e+00
9.891599984838934688e+03,3.604181040332438801e+00
9.891600007731271035e+03,3.604181041816127085e+00
9.891600030623607381e+03,3.604181043299819365e+00
9.891600053515941909e+03,3.604181044783516530e+00
9.891600076408278255e+03,3.604181046267217692e+00
9.891600099300612783e+03,3.604181047750922406e+00
9.891600122192949129e+03,3.604181049234632450e+00
9.891600145085283657e+03,3.604181050718346491e+00
9.891600167977620004e+03,3.604181052202064084e+00
9.891600190869954531e+03,3.604181053685786562e+00
9.891600213762290878e+03,3.604181055169513481e+00
9.891600236654627224e+03,3.604181056653243953e+00
9.891600259546961752e+03,3.604181058136979310e+00
9.891600282439298098e+03,3.604181059620719108e+00
9.891600305331632626e+03,3.604181061104462458e+00
9.891600328223968972e+03,3.604181062588210693e+00
9.891600351116303500e+03,3.604181064071962926e+00
9.891600374008639847e+03,3.604181065555719155e+00
9.891600396900974374e+03,3.604181067039479380e+00
9.891600419793310721e+03,3.604181068523244491e+00
9.891600442685645248e+03,3.604181070007014487e+00
9.891600465577981595e+03,3.604181071490787591e+00
9.891600488470317941e+03,3.604181072974565136e+00
9.891600511362652469e+03,3.604181074458347123e+00
9.891600534254988816e+03,3.604181075942133994e+00
9.891600557147323343e+03,3.604181077425924418e+00
9.891600580039659690e+03,3.604181078909719282e+00
9.891600602931994217e+03,3.604181080393517700e+00
9.891600625824330564e+03,3.604181081877321446e+00
9.891600648716665091e+03,3.604181083361128746e+00
9.891600671609001438e+03,3.604181084844940930e+00
9.891600694501337784e+03,3.604181086328757555e+00
9.891600717393672312e+03,3.604181087812577733e+00
9.891600740286008659e+03,3.604181089296401908e+00
9.891600763178343186e+03,3.604181090780230967e+00
9.891600786070679533e+03,3.604181092264064024e+00
9.891600808963014060e+03,3.604181093747901077e+00
9.891600831855350407e+03,3.604181095231743015e+00
9.891600854747684934e+03,3.604181096715588950e+00
9.891600877640021281e+03,3.604181098199438882e+00
9.891600900532355809e+03,3.604181099683293699e+00
9.891600923424692155e+03,3.604181101167152068e+00
9.891600946317028502e+03,3.604181102651014879e+00
9.891600969209363029e+03,3.604181104134881686e+00
9.891600992101699376e+03,3.604181105618752934e+00
9.891601014994033903e+03,3.604181107102629511e+00
9.891601037886370250e+03,3.604181108586508753e+00
9.891601060778704777e+03,3.604181110070393323e+00
9.891601083671041124e+03,3.604181111554281447e+00
9.891601106563375652e+03,3.604181113038174455e+00
9.891601129455711998e+03,3.604181114522071017e+00
9.891601152348048345e+03,3.604181116005972907e+00
9.891601175240382872e+03,3.604181117489877906e+00
9.891601198132719219e+03,3.604181118973787790e+00
9.891601221025053746e+03,3.604181120457701670e+00
9.891601243917390093e+03,3.604181121941619548e+00
9.891601266809724621e+03,3.604181123425542310e+00
9.891601289702060967e+03,3.604181124909469069e+00
9.891601312594395495e+03,3.604181126393399826e+00
9.891601335486731841e+03,3.604181127877335467e+00
9.891601358379068188e+03,3.604181129361274660e+00
9.891601381271402715e+03,3.604181130845218295e+00
9.891601404163739062e+03,3.604181132329166815e+00
9.891601427056073589e+03,3.604181133813117999e+00
9.891601449948409936e+03,3.604181135297075400e+00
9.891601472840744464e+03,3.604181136781035466e+00
9.891601495733080810e+03,3.604181138265000861e+00
9.891601518625415338e+03,3.604181139748969809e+00
9.891601541517751684e+03,3.604181141232943197e+00
9.891601564410086212e+03,3.604181142716921027e+00
9.891601587302422558e+03,3.604181144200902853e+00
9.891601610194758905e+03,3.604181145684889565e+00
9.891601633087093433e+03,3.604181147168879384e+00
9.891601655979429779e+03,3.604181148652874089e+00
9.891601678871764307e+03,3.604181150136873235e+00
9.891601701764100653e+03,3.604181151620876378e+00
9.891601724656435181e+03,3.604181153104883961e+00
9.891601747548771527e+03,3.604181154588895541e+00
9.891601770441106055e+03,3.604181156072912007e+00
9.891601793333442401e+03,3.604181157556931581e+00
9.891601816225778748e+03,3.604181159040956484e+00
9.891601839118113276e+03,3.604181160524984939e+00
9.891601862010449622e+03,3.604181162009018280e+00
9.891601884902784150e+03,3.604181163493055173e+00
9.891601907795120496e+03,3.604181164977096508e+00
9.891601930687455024e+03,3.604181166461142283e+00
9.891601953579791370e+03,3.604181167945192499e+00
9.891601976472125898e+03,3.604181169429246268e+00
9.891601999364462245e+03,3.604181170913304921e+00
9.891602022256796772e+03,3.604181172397368016e+00
9.891602045149133119e+03,3.604181173881434663e+00
9.891602068041469465e+03,3.604181175365505307e+00
9.891602090933803993e+03,3.604181176849580837e+00
9.891602113826140339e+03,3.604181178333660363e+00
9.891602136718474867e+03,3.604181179817744773e+00
9.891602159610811213e+03,3.604181181301832293e+00
9.891602182503145741e+03,3.604181182785924697e+00
9.891602205395482088e+03,3.604181184270021987e+00
9.891602228287816615e+03,3.604181185754122385e+00
9.891602251180152962e+03,3.604181187238227668e+00
9.891602274072489308e+03,3.604181188722337392e+00
9.891602296964823836e+03,3.604181190206450669e+00
9.891602319857160182e+03,3.604181191690568831e+00
9.891602342749494710e+03,3.604181193174690545e+00
9.891602365641831057e+03,3.604181194658817589e+00
9.891602388534165584e+03,3.604181196142947297e+00
9.891602411426501931e+03,3.604181197627082334e+00
9.891602434318836458e+03,3.604181199111221812e+00
9.891602457211172805e+03,3.604181200595364398e+00
9.891602480103509151e+03,3.604181202079512314e+00
9.891602502995843679e+03,3.604181203563663782e+00
9.891602525888180026e+03,3.604181205047820136e+00
9.891602548780514553e+03,3.604181206531980486e+00
9.891602571672850900e+03,3.604181208016144833e+00
9.891602594565185427e+03,3.604181209500313177e+00
9.891602617457521774e+03,3.604181210984486405e+00
9.891602640349856301e+03,3.604181212468663631e+00
9.891602663242192648e+03,3.604181213952845741e+00
9.891602686134527175e+03,3.604181215437030961e+00
9.891602709026863522e+03,3.604181216921221065e+00
9.891602731919199869e+03,3.604181218405414722e+00
9.891602754811534396e+03,3.604181219889613708e+00
9.891602777703870743e+03,3.604181221373816690e+00
9.891602800596205270e+03,3.604181222858023226e+00
9.891602823488541617e+03,3.604181224342234202e+00
9.891602846380876144e+03,3.604181225826449619e+00
9.891602869273212491e+03,3.604181227310669478e+00
9.891602892165547019e+03,3.604181228794892888e+00
9.891602915057883365e+03,3.604181230279121628e+00
9.891602937950219712e+03,3.604181231763353921e+00
9.891602960842554239e+03,3.604181233247590210e+00
9.891602983734890586e+03,3.604181234731831385e+00
9.891603006627225113e+03,3.604181236216076112e+00
9.891603029519561460e+03,3.604181237700325724e+00
9.891603052411895987e+03,3.604181239184579333e+00
9.891603075304232334e+03,3.604181240668837383e+00
9.891603098196566862e+03,3.604181242153098541e+00
9.891603121088903208e+03,3.604181243637365029e+00
9.891603143981239555e+03,3.604181245121635069e+00
9.891603166873574082e+03,3.604181246605909994e+00
9.891603189765910429e+03,3.604181248090188916e+00
9.891603212658244956e+03,3.604181249574472723e+00
9.891603235550581303e+03,3.604181251058759194e+00
9.891603258442915831e+03,3.604181252543050995e+00
9.891603281335252177e+03,3.604181254027347237e+00
9.891603304227586705e+03,3.604181255511647031e+00
9.891603327119923051e+03,3.604181256995951710e+00
9.891603350012257579e+03,3.604181258480259942e+00
9.891603372904593925e+03,3.604181259964573059e+00
9.891603395796930272e+03,3.604181261448890616e+00
9.891603418689264799e+03,3.604181262933211727e+00
9.891603441581601146e+03,3.604181264417536834e+00
9.891603464473935674e+03,3.604181265901866826e+00
9.891603487366272020e+03,3.604181267386201259e+00
9.891603510258606548e+03,3.604181268870539245e+00
9.891603533150942894e+03,3.604181270354881228e+00
9.891603556043277422e+03,3.604181271839228096e+00
9.891603578935613768e+03,3.604181273323578960e+00
9.891603601827950115e+03,3.604181274807934710e+00
9.891603624720284643e+03,3.604181276292293568e+00
9.891603647612620989e+03,3.604181277776656867e+00
9.891603670504955517e+03,3.604181279261024606e+00
9.891603693397291863e+03,3.604181280745397231e+00
9.891603716289626391e+03,3.604181282229772965e+00
9.891603739181962737e+03,3.604181283714154027e+00
9.891603762074297265e+03,3.604181285198538642e+00
9.891603784966633611e+03,3.604181286682927698e+00
9.891603807858968139e+03,3.604181288167321195e+00
9.891603830751304486e+03,3.604181289651718245e+00
9.891603853643640832e+03,3.604181291136119736e+00
9.891603876535975360e+03,3.604181292620525667e+00
9.891603899428311706e+03,3.604181294104935596e+00
9.891603922320646234e+03,3.604181295589350853e+00
9.891603945212982580e+03,3.604181297073768775e+00
9.891603968105317108e+03,3.604181298558191582e+00
9.891603990997653455e+03,3.604181300042618386e+00
9.891604013889987982e+03,3.604181301527050074e+00
9.891604036782324329e+03,3.604181303011485760e+00
9.891604059674660675e+03,3.604181304495925442e+00
9.891604082566995203e+03,3.604181305980369121e+00
9.891604105459331549e+03,3.604181307464817685e+00
9.891604128351666077e+03,3.604181308949270246e+00
9.891604151244002423e+03,3.604181310433726804e+00
9.891604174136336951e+03,3.604181311918187358e+00
9.891604197028673298e+03,3.604181313402652354e+00
9.891604219921007825e+03,3.604181314887121790e+00
9.891604242813344172e+03,3.604181316371595223e+00
9.891604265705680518e+03,3.604181317856073097e+00
9.891604288598015046e+03,3.604181319340555412e+00
9.891604311490351392e+03,3.604181320825041279e+00
9.891604334382685920e+03,3.604181322309531588e+00
9.891604357275022267e+03,3.604181323794026337e+00
9.891604380167356794e+03,3.604181325278525527e+00
9.891604403059693141e+03,3.604181326763029158e+00
9.891604425952027668e+03,3.604181328247535898e+00
9.891604448844364015e+03,3.604181329732047523e+00
9.891604471736698542e+03,3.604181331216563144e+00
9.891604494629034889e+03,3.604181332701083207e+00
9.891604517521371235e+03,3.604181334185607710e+00
9.891604540413705763e+03,3.604181335670136210e+00
9.891604563306042110e+03,3.604181337154668707e+00
9.891604586198376637e+03,3.604181338639206089e+00
9.891604609090712984e+03,3.604181340123747468e+00
9.891604631983047511e+03,3.604181341608292399e+00
9.891604654875383858e+03,3.604181343092841772e+00
9.891604677767718385e+03,3.604181344577395141e+00
9.891604700660054732e+03,3.604181346061953395e+00
9.891604723552391079e+03,3.604181347546516090e+00
9.891604746444725606e+03,3.604181349031082338e+00
9.891604769337061953e+03,3.604181350515653470e+00
9.891604792229396480e+03,3.604181352000228156e+00
9.891604815121732827e+03,3.604181353484807282e+00
9.891604838014067354e+03,3.604181354969390849e+00
9.891604860906403701e+03,3.604181356453977969e+00
9.891604883798738229e+03,3.604181357938569530e+00
9.891604906691074575e+03,3.604181359423165976e+00
9.891604929583409103e+03,3.604181360907765974e+00
9.891604952475745449e+03,3.604181362392370414e+00
9.891604975368081796e+03,3.604181363876979738e+00
9.891604998260416323e+03,3.604181365361592171e+00
9.891605021152752670e+03,3.604181366846209489e+00
9.891605044045087197e+03,3.604181368330830804e+00
9.891605066937423544e+03,3.604181369815456115e+00
9.891605089829758072e+03,3.604181371300085868e+00
9.891605112722094418e+03,3.604181372784719617e+00
9.891605135614428946e+03,3.604181374269357807e+00
9.891605158506765292e+03,3.604181375754000882e+00
9.891605181399101639e+03,3.604181377238647066e+00
9.891605204291436166e+03,3.604181378723298135e+00
9.891605227183772513e+03,3.604181380207953644e+00
9.891605250076107041e+03,3.604181381692612707e+00
9.891605272968443387e+03,3.604181383177276654e+00
9.891605295860777915e+03,3.604181384661944154e+00
9.891605318753114261e+03,3.604181386146616095e+00
9.891605341645448789e+03,3.604181387631292033e+00
9.891605364537785135e+03,3.604181389115972411e+00
9.891605387430121482e+03,3.604181390600656787e+00
9.891605410322456009e+03,3.604181392085346491e+00
9.891605433214792356e+03,3.604181393570038860e+00
9.891605456107126884e+03,3.604181395054736115e+00
9.891605478999463230e+03,3.604181396539437809e+00
9.891605501891797758e+03,3.604181398024143057e+00
9.891605524784134104e+03,3.604181399508853190e+00
9.891605547676468632e+03,3.604181400993567319e+00
9.891605570568804978e+03,3.604181402478285445e+00
9.891605593461139506e+03,3.604181403963008457e+00
9.891605616353475853e+03,3.604181405447734576e+00
9.891605639245812199e+03,3.604181406932465581e+00
9.891605662138146727e+03,3.604181408417201471e+00
9.891605685030483073e+03,3.604181409901940469e+00
9.891605707922817601e+03,3.604181411386684353e+00
9.891605730815153947e+03,3.604181412871432233e+00
9.891605753707488475e+03,3.604181414356183666e+00
9.891605776599824821e+03,3.604181415840940428e+00
9.891605799492159349e+03,3.604181417325701187e+00
9.891605822384495696e+03,3.604181418810465498e+00
9.891605845276832042e+03,3.604181420295234251e+00
9.891605868169166570e+03,3.604181421780007444e+00
9.891605891061502916e+03,3.604181423264785078e+00
9.891605913953837444e+03,3.604181424749566265e+00
9.891605936846173790e+03,3.604181426234351893e+00
9.891605959738508318e+03,3.604181427719141961e+00
9.891605982630844665e+03,3.604181429203936027e+00
9.891606005523179192e+03,3.604181430688734533e+00
9.891606028415515539e+03,3.604181432173537480e+00
9.891606051307850066e+03,3.604181433658343536e+00
9.891606074200186413e+03,3.604181435143154477e+00
9.891606097092522759e+03,3.604181436627970303e+00
9.891606119984857287e+03,3.604181438112789237e+00
9.891606142877193633e+03,3.604181439597613057e+00
9.891606165769528161e+03,3.604181441082440873e+00
9.891606188661864508e+03,3.604181442567272686e+00
9.891606211554199035e+03,3.604181444052109384e+00
9.891606234446535382e+03,3.604181445536950079e+00
9.891606257338869909e+03,3.604181447021794771e+00
9.891606280231206256e+03,3.604181448506643459e+00
9.891606303123542602e+03,3.604181449991496589e+00
9.891606326015877130e+03,3.604181451476353271e+00
9.891606348908213477e+03,3.604181452961214838e+00
9.891606371800548004e+03,3.604181454446081290e+00
9.891606394692884351e+03,3.604181455930950406e+00
9.891606417585218878e+03,3.604181457415824852e+00
9.891606440477555225e+03,3.604181458900702850e+00
9.891606463369889752e+03,3.604181460385586178e+00
9.891606486262226099e+03,3.604181461870472170e+00
9.891606509154562445e+03,3.604181463355363046e+00
9.891606532046896973e+03,3.604181464840258364e+00
9.891606554939233320e+03,3.604181466325158123e+00
9.891606577831567847e+03,3.604181467810061879e+00
9.891606600723904194e+03,3.604181469294969187e+00
9.891606623616238721e+03,3.604181470779881824e+00
9.891606646508575068e+03,3.604181472264797570e+00
9.891606669400909595e+03,3.604181473749718201e+00
9.891606692293245942e+03,3.604181475234642829e+00
9.891606715185580470e+03,3.604181476719571453e+00
9.891606738077916816e+03,3.604181478204504074e+00
9.891606760970253163e+03,3.604181479689441581e+00
9.891606783862587690e+03,3.604181481174383084e+00
9.891606806754924037e+03,3.604181482659328584e+00
9.891606829647258564e+03,3.604181484144278524e+00
9.891606852539594911e+03,3.604181485629232018e+00
9.891606875431929438e+03,3.604181487114190396e+00
9.891606898324265785e+03,3.604181488599153660e+00
9.891606921216600313e+03,3.604181490084119588e+00
9.891606944108936659e+03,3.604181491569090845e+00
9.891606967001273006e+03,3.604181493054066099e+00
9.891606989893607533e+03,3.604181494539044905e+00
9.891607012785943880e+03,3.604181496024028153e+00
9.891607035678278407e+03,3.604181497509015841e+00
9.891607058570614754e+03,3.604181498994007971e+00
9.891607081462949282e+03,3.604181500479003653e+00
9.891607104355285628e+03,3.604181501964004219e+00
9.891607127247620156e+03,3.604181503449008339e+00
9.891607150139956502e+03,3.604181504934016900e+00
9.891607173032291030e+03,3.604181506419030345e+00
9.891607195924627376e+03,3.604181507904046899e+00
9.891607218816963723e+03,3.604181509389068339e+00
9.891607241709298250e+03,3.604181510874093775e+00
9.891607264601634597e+03,3.604181512359123651e+00
9.891607287493969125e+03,3.604181513844157081e+00
9.891607310386305471e+03,3.604181515329195395e+00
9.891607333278639999e+03,3.604181516814237707e+00
9.891607356170976345e+03,3.604181518299283571e+00
9.891607379063310873e+03,3.604181519784334764e+00
9.891607401955647219e+03,3.604181521269389066e+00
9.891607424847983566e+03,3.604181522754448252e+00
9.891607447740318094e+03,3.604181524239511436e+00
9.891607470632654440e+03,3.604181525724579060e+00
9.891607493524988968e+03,3.604181527209651126e+00
9.891607516417325314e+03,3.604181528694727188e+00
9.891607539309659842e+03,3.604181530179806803e+00
9.891607562201996188e+03,3.604181531664890858e+00
9.891607585094330716e+03,3.604181533149979355e+00
9.891607607986667063e+03,3.604181534635072293e+00
9.891607630879003409e+03,3.604181536120168783e+00
9.891607653771337937e+03,3.604181537605269714e+00
9.891607676663674283e+03,3.604181539090375086e+00
9.891607699556008811e+03,3.604181540575484455e+00
9.891607722448345157e+03,3.604181542060598264e+00
9.891607745340679685e+03,3.604181543545715627e+00
9.891607768233016031e+03,3.604181545030837874e+00
9.891607791125350559e+03,3.604181546515963674e+00
9.891607814017686906e+03,3.604181548001094804e+00
9.891607836910021433e+03,3.604181549486229041e+00
9.891607859802357780e+03,3.604181550971367276e+00
9.891607882694694126e+03,3.604181552456510396e+00
9.891607905587028654e+03,3.604181553941657512e+00
9.891607928479365000e+03,3.604181555426809513e+00
9.891607951371699528e+03,3.604181556911964623e+00
9.891607974264035875e+03,3.604181558397124618e+00
9.891607997156370402e+03,3.604181559882288610e+00
9.891608020048706749e+03,3.604181561367456155e+00
9.891608042941041276e+03,3.604181562852629028e+00
9.891608065833377623e+03,3.604181564337805010e+00
9.891608088725713969e+03,3.604181565822985878e+00
9.891608111618048497e+03,3.604181567308170298e+00
9.891608134510384843e+03,3.604181568793360046e+00
9.891608157402719371e+03,3.604181570278553348e+00
9.891608180295055718e+03,3.604181571763751091e+00
9.891608203187390245e+03,3.604181573248952830e+00
9.891608226079726592e+03,3.604181574734158122e+00
9.891608248972061119e+03,3.604181576219368299e+00
9.891608271864397466e+03,3.604181577704582917e+00
9.891608294756731993e+03,3.604181579189801088e+00
9.891608317649068340e+03,3.604181580675023699e+00
9.891608340541404687e+03,3.604181582160250752e+00
9.891608363433739214e+03,3.604181583645480913e+00
9.891608386326075561e+03,3.604181585130716403e+00
9.891608409218410088e+03,3.604181586615956334e+00
9.891608432110746435e+03,3.604181588101199374e+00
9.891608455003080962e+03,3.604181589586447299e+00
9.891608477895417309e+03,3.604181591071699220e+00
9.891608500787751836e+03,3.604181592556955138e+00
9.891608523680088183e+03,3.604181594042215941e+00
9.891608546572424530e+03,3.604181595527479853e+00
9.891608569464759057e+03,3.604181597012748650e+00
9.891608592357095404e+03,3.604181598498021444e+00
9.891608615249429931e+03,3.604181599983299122e+00
9.891608638141766278e+03,3.604181601468579910e+00
9.891608661034100805e+03,3.604181602953865138e+00
9.891608683926437152e+03,3.604181604439154807e+00
9.891608706818771680e+03,3.604181605924448473e+00
9.891608729711108026e+03,3.604181607409747023e+00
9.891608752603444373e+03,3.604181608895049127e+00
9.891608775495778900e+03,3.604181610380355671e+00
