Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.880067743308025456e+03,2.559052470753227837e+00
9.880067761867752779e+03,2.559052482932492545e+00
9.880067780427478283e+03,2.559052495110025305e+00
9.880067798987205606e+03,2.559052507285829225e+00
9.880067817546931110e+03,2.559052519459900754e+00
9.880067836106658433e+03,2.559052531632242999e+00
9.880067854666383937e+03,2.559052543802853741e+00
9.880067873226111260e+03,2.559052555971734755e+00
9.880067891785836764e+03,2.559052568138883821e+00
9.880067910345562268e+03,2.559052580304302715e+00
9.880067928905289591e+03,2.559052592467991438e+00
9.880067947465015095e+03,2.559052604629948657e+00
9.880067966024742418e+03,2.559052616790175705e+00
9.880067984584467922e+03,2.559052628948671249e+00
9.880068003144195245e+03,2.559052641105436621e+00
9.880068021703920749e+03,2.559052653260470489e+00
9.880068040263648072e+03,2.559052665413773742e+00
9.880068058823373576e+03,2.559052677565345935e+00
9.880068077383100899e+03,2.559052689715187512e+00
9.880068095942826403e+03,2.559052701863298029e+00
9.880068114502553726e+03,2.559052714009677931e+00
9.880068133062279230e+03,2.559052726154324997e+00
9.880068151622004734e+03,2.559052738297241891e+00
9.880068170181732057e+03,2.559052750438428614e+00
9.880068188741457561e+03,2.559052762577882500e+00
9.880068207301184884e+03,2.559052774715607104e+00
9.880068225860910388e+03,2.559052786851598871e+00
9.880068244420637711e+03,2.559052798985861354e+00
9.880068262980363215e+03,2.559052811118390558e+00
9.880068281540090538e+03,2.559052823249189590e+00
9.880068300099816042e+03,2.559052835378256674e+00
9.880068318659543365e+03,2.559052847505593142e+00
9.880068337219268869e+03,2.559052859631197663e+00
9.880068355778996192e+03,2.559052871755071568e+00
9.880068374338721696e+03,2.559052883877213080e+00
9.880068392898447200e+03,2.559052895997622645e+00
9.880068411458174523e+03,2.559052908116302039e+00
9.880068430017900027e+03,2.559052920233249484e+00
9.880068448577627350e+03,2.559052932348465870e+00
9.880068467137352854e+03,2.559052944461949419e+00
9.880068485697080177e+03,2.559052956573702797e+00
9.880068504256805682e+03,2.559052968683723783e+00
9.880068522816533005e+03,2.559052980792013710e+00
9.880068541376258509e+03,2.559052992898571244e+00
9.880068559935985832e+03,2.559053005003397718e+00
9.880068578495711336e+03,2.559053017106491357e+00
9.880068597055438659e+03,2.559053029207854824e+00
9.880068615615164163e+03,2.559053041307485454e+00
9.880068634174889667e+03,2.559053053405383693e+00
9.880068652734616990e+03,2.559053065501551316e+00
9.880068671294342494e+03,2.559053077595986103e+00
9.880068689854069817e+03,2.559053089688689830e+00
9.880068708413795321e+03,2.559053101779661166e+00
9.880068726973522644e+03,2.559053113868900997e+00
9.880068745533248148e+03,2.559053125956408437e+00
9.880068764092975471e+03,2.559053138042184372e+00
9.880068782652700975e+03,2.559053150126227028e+00
9.880068801212428298e+03,2.559053162208539511e+00
9.880068819772153802e+03,2.559053174289118271e+00
9.880068838331881125e+03,2.559053186367965971e+00
9.880068856891606629e+03,2.559053198445079946e+00
9.880068875451332133e+03,2.559053210520462862e+00
9.880068894011059456e+03,2.559053222594113830e+00
9.880068912570784960e+03,2.559053234666031518e+00
9.880068931130512283e+03,2.559053246736218590e+00
9.880068949690237787e+03,2.559053258804671938e+00
9.880068968249965110e+03,2.559053270871394226e+00
9.880068986809690614e+03,2.559053282936382789e+00
9.880069005369417937e+03,2.559053294999639849e+00
9.880069023929143441e+03,2.559053307061164073e+00
9.880069042488870764e+03,2.559053319120956349e+00
9.880069061048596268e+03,2.559053331179015789e+00
9.880069079608323591e+03,2.559053343235342837e+00
9.880069098168049095e+03,2.559053355289937048e+00
9.880069116727774599e+03,2.559053367342798424e+00
9.880069135287501922e+03,2.559053379393928296e+00
9.880069153847227426e+03,2.559053391443324443e+00
9.880069172406954749e+03,2.559053403490989531e+00
9.880069190966680253e+03,2.559053415536920451e+00
9.880069209526407576e+03,2.559053427581119866e+00
9.880069228086133080e+03,2.559053439623585557e+00
9.880069246645860403e+03,2.559053451664319301e+00
9.880069265205585907e+03,2.559053463703319320e+00
9.880069283765313230e+03,2.559053475740587835e+00
9.880069302325038734e+03,2.559053487776122182e+00
9.880069320884766057e+03,2.559053499809925025e+00
9.880069339444491561e+03,2.559053511841993700e+00
9.880069358004217065e+03,2.559053523872329539e+00
9.880069376563944388e+03,2.559053535900933429e+00
9.880069395123669892e+03,2.559053547927803152e+00
9.880069413683397215e+03,2.559053559952941370e+00
9.880069432243122719e+03,2.559053571976345420e+00
9.880069450802850042e+03,2.559053583998017078e+00
9.880069469362575546e+03,2.559053596017955012e+00
9.880069487922302869e+03,2.559053608036160998e+00
9.880069506482028373e+03,2.559053620052632372e+00
9.880069525041755696e+03,2.559053632067371797e+00
9.880069543601481200e+03,2.559053644080377055e+00
9.880069562161208523e+03,2.559053656091649920e+00
9.880069580720934027e+03,2.559053668101188617e+00
9.880069599280659531e+03,2.559053680108994477e+00
9.880069617840386854e+03,2.559053692115067946e+00
9.880069636400112358e+03,2.559053704119406802e+00
9.880069654959839681e+03,2.559053716122013267e+00
9.880069673519565185e+03,2.559053728122885119e+00
9.880069692079292508e+03,2.559053740122025467e+00
9.880069710639018012e+03,2.559053752119430314e+00
9.880069729198745335e+03,2.559053764115103657e+00
9.880069747758470839e+03,2.559053776109041500e+00
9.880069766318198162e+03,2.559053788101247395e+00
9.880069784877923666e+03,2.559053800091718678e+00
9.880069803437650990e+03,2.559053812080457568e+00
9.880069821997376494e+03,2.559053824067461846e+00
9.880069840557101998e+03,2.559053836052731956e+00
9.880069859116829321e+03,2.559053848036269674e+00
9.880069877676554825e+03,2.559053860018073223e+00
9.880069896236282148e+03,2.559053871998143492e+00
9.880069914796007652e+03,2.559053883976479149e+00
9.880069933355734975e+03,2.559053895953081970e+00
9.880069951915460479e+03,2.559053907927950178e+00
9.880069970475187802e+03,2.559053919901085550e+00
9.880069989034913306e+03,2.559053931872485865e+00
9.880070007594640629e+03,2.559053943842153345e+00
9.880070026154366133e+03,2.559053955810085768e+00
9.880070044714093456e+03,2.559053967776285798e+00
9.880070063273818960e+03,2.559053979740750329e+00
9.880070081833544464e+03,2.559053991703481135e+00
9.880070100393271787e+03,2.559054003664479104e+00
9.880070118952997291e+03,2.559054015623741574e+00
9.880070137512724614e+03,2.559054027581271207e+00
9.880070156072450118e+03,2.559054039537065339e+00
9.880070174632177441e+03,2.559054051491127080e+00
9.880070193191902945e+03,2.559054063443452876e+00
9.880070211751630268e+03,2.559054075394045835e+00
9.880070230311355772e+03,2.559054087342904182e+00
9.880070248871083095e+03,2.559054099290028805e+00
9.880070267430808599e+03,2.559054111235417928e+00
9.880070285990534103e+03,2.559054123179072882e+00
9.880070304550261426e+03,2.559054135120994555e+00
9.880070323109986930e+03,2.559054147061180728e+00
9.880070341669714253e+03,2.559054158999634065e+00
9.880070360229439757e+03,2.559054170936351458e+00
9.880070378789167080e+03,2.559054182871335570e+00
9.880070397348892584e+03,2.559054194804583737e+00
9.880070415908619907e+03,2.559054206736099069e+00
9.880070434468345411e+03,2.559054218665878455e+00
9.880070453028072734e+03,2.559054230593925006e+00
9.880070471587798238e+03,2.559054242520235611e+00
9.880070490147525561e+03,2.559054254444812049e+00
9.880070508707251065e+03,2.559054266367653430e+00
9.880070527266976569e+03,2.559054278288760198e+00
9.880070545826703892e+03,2.559054290208132798e+00
9.880070564386429396e+03,2.559054302125769897e+00
9.880070582946156719e+03,2.559054314041673717e+00
9.880070601505882223e+03,2.559054325955841147e+00
9.880070620065609546e+03,2.559054337868275297e+00
9.880070638625335050e+03,2.559054349778973503e+00
9.880070657185062373e+03,2.559054361687937540e+00
9.880070675744787877e+03,2.559054373595165632e+00
9.880070694304515200e+03,2.559054385500660445e+00
9.880070712864240704e+03,2.559054397404418868e+00
9.880070731423968027e+03,2.559054409306443567e+00
9.880070749983693531e+03,2.559054421206732322e+00
9.880070768543419035e+03,2.559054433105285575e+00
9.880070787103146358e+03,2.559054445002105105e+00
9.880070805662871862e+03,2.559054456897188246e+00
9.880070824222599185e+03,2.559054468790537662e+00
9.880070842782324689e+03,2.559054480682151134e+00
9.880070861342052012e+03,2.559054492572029993e+00
9.880070879901777516e+03,2.559054504460172907e+00
9.880070898461504839e+03,2.559054516346581654e+00
9.880070917021230343e+03,2.559054528231254011e+00
9.880070935580957666e+03,2.559054540114192200e+00
9.880070954140683170e+03,2.559054551995394000e+00
9.880070972700410493e+03,2.559054563874862076e+00
9.880070991260135997e+03,2.559054575752592875e+00
9.880071009819861501e+03,2.559054587628588617e+00
9.880071028379588824e+03,2.559054599502850191e+00
9.880071046939314328e+03,2.559054611375374932e+00
9.880071065499041651e+03,2.559054623246165505e+00
9.880071084058767156e+03,2.559054635115219689e+00
9.880071102618494479e+03,2.559054646982538817e+00
9.880071121178219983e+03,2.559054658848122443e+00
9.880071139737947306e+03,2.559054670711970569e+00
9.880071158297672810e+03,2.559054682574082307e+00
9.880071176857400133e+03,2.559054694434459876e+00
9.880071195417125637e+03,2.559054706293100168e+00
9.880071213976852960e+03,2.559054718150006291e+00
9.880071232536578464e+03,2.559054730005175582e+00
9.880071251096303968e+03,2.559054741858608484e+00
9.880071269656031291e+03,2.559054753710307661e+00
9.880071288215756795e+03,2.559054765560269562e+00
9.880071306775484118e+03,2.559054777408496406e+00
9.880071325335209622e+03,2.559054789254986861e+00
9.880071343894936945e+03,2.559054801099742260e+00
9.880071362454662449e+03,2.559054812942760382e+00
9.880071381014389772e+03,2.559054824784043891e+00
9.880071399574115276e+03,2.559054836623591012e+00
9.880071418133842599e+03,2.559054848461402631e+00
9.880071436693568103e+03,2.559054860297476974e+00
9.880071455253295426e+03,2.559054872131816705e+00
9.880071473813020930e+03,2.559054883964419158e+00
9.880071492372746434e+03,2.559054895795285667e+00
9.880071510932473757e+03,2.559054907624416675e+00
9.880071529492199261e+03,2.559054919451811294e+00
9.880071548051926584e+03,2.559054931277469969e+00
9.880071566611652088e+03,2.559054943101392254e+00
9.880071585171379411e+03,2.559054954923578151e+00
9.880071603731104915e+03,2.559054966744028103e+00
9.880071622290832238e+03,2.559054978562742111e+00
9.880071640850557742e+03,2.559054990379718397e+00
9.880071659410285065e+03,2.559055002194960071e+00
9.880071677970010569e+03,2.559055014008464024e+00
9.880071696529737892e+03,2.559055025820232920e+00
9.880071715089463396e+03,2.559055037630264096e+00
9.880071733649188900e+03,2.559055049438558882e+00
9.880071752208916223e+03,2.559055061245118168e+00
9.880071770768641727e+03,2.559055073049940177e+00
9.880071789328369050e+03,2.559055084853026241e+00
9.880071807888094554e+03,2.559055096654375028e+00
9.880071826447821877e+03,2.559055108453987870e+00
9.880071845007547381e+03,2.559055120251863435e+00
9.880071863567274704e+03,2.559055132048003944e+00
9.880071882127000208e+03,2.559055143842405844e+00
9.880071900686727531e+03,2.559055155635072243e+00
9.880071919246453035e+03,2.559055167426000921e+00
9.880071937806180358e+03,2.559055179215194098e+00
9.880071956365905862e+03,2.559055191002649554e+00
9.880071974925631366e+03,2.559055202788367733e+00
9.880071993485358689e+03,2.559055214572350856e+00
9.880072012045084193e+03,2.559055226354595369e+00
9.880072030604811516e+03,2.559055238135104382e+00
9.880072049164537020e+03,2.559055249913875230e+00
9.880072067724264343e+03,2.559055261690910577e+00
9.880072086283989847e+03,2.559055273466207314e+00
9.880072104843717170e+03,2.559055285239768551e+00
9.880072123403442674e+03,2.559055297011592067e+00
9.880072141963169997e+03,2.559055308781678750e+00
9.880072160522895501e+03,2.559055320550028156e+00
9.880072179082622824e+03,2.559055332316640730e+00
9.880072197642348328e+03,2.559055344081515582e+00
9.880072216202073832e+03,2.559055355844653157e+00
9.880072234761801155e+03,2.559055367606054343e+00
9.880072253321526659e+03,2.559055379365717808e+00
9.880072271881253982e+03,2.559055391123644885e+00
9.880072290440979486e+03,2.559055402879833352e+00
9.880072309000706809e+03,2.559055414634285874e+00
9.880072327560432313e+03,2.559055426386999788e+00
9.880072346120159636e+03,2.559055438137977756e+00
9.880072364679885141e+03,2.559055449887217115e+00
9.880072383239612464e+03,2.559055461634720086e+00
9.880072401799337968e+03,2.559055473380484891e+00
9.880072420359065291e+03,2.559055485124512419e+00
9.880072438918790795e+03,2.559055496866802226e+00
9.880072457478516299e+03,2.559055508607354312e+00
9.880072476038243622e+03,2.559055520346170010e+00
9.880072494597969126e+03,2.559055532083247098e+00
9.880072513157696449e+03,2.559055543818587353e+00
9.880072531717421953e+03,2.559055555552188999e+00
9.880072550277149276e+03,2.559055567284054256e+00
9.880072568836874780e+03,2.559055579014180459e+00
9.880072587396602103e+03,2.559055590742570718e+00
9.880072605956327607e+03,2.559055602469221480e+00
9.880072624516054930e+03,2.559055614194135853e+00
9.880072643075780434e+03,2.559055625917311172e+00
9.880072661635507757e+03,2.559055637638749658e+00
9.880072680195233261e+03,2.559055649358449536e+00
9.880072698754958765e+03,2.559055661076411692e+00
9.880072717314686088e+03,2.559055672792637015e+00
9.880072735874411592e+03,2.559055684507123285e+00
9.880072754434138915e+03,2.559055696219872722e+00
9.880072772993864419e+03,2.559055707930882662e+00
9.880072791553591742e+03,2.559055719640156212e+00
9.880072810113317246e+03,2.559055731347689822e+00
9.880072828673044569e+03,2.559055743053487486e+00
9.880072847232770073e+03,2.559055754757545653e+00
9.880072865792497396e+03,2.559055766459866099e+00
9.880072884352222900e+03,2.559055778160448380e+00
9.880072902911950223e+03,2.559055789859292940e+00
9.880072921471675727e+03,2.559055801556398446e+00
9.880072940031401231e+03,2.559055813251765787e+00
9.880072958591128554e+03,2.559055824945395408e+00
9.880072977150854058e+03,2.559055836637285974e+00
9.880072995710581381e+03,2.559055848327440152e+00
9.880073014270306885e+03,2.559055860015853945e+00
9.880073032830034208e+03,2.559055871702530904e+00
9.880073051389759712e+03,2.559055883387468366e+00
9.880073069949487035e+03,2.559055895070668551e+00
9.880073088509212539e+03,2.559055906752128795e+00
9.880073107068939862e+03,2.559055918431851762e+00
9.880073125628665366e+03,2.559055930109835231e+00
9.880073144188392689e+03,2.559055941786081867e+00
9.880073162748118193e+03,2.559055953460588562e+00
9.880073181307843697e+03,2.559055965133356203e+00
9.880073199867571020e+03,2.559055976804386567e+00
9.880073218427296524e+03,2.559055988473677434e+00
9.880073236987023847e+03,2.559056000141230580e+00
9.880073255546749351e+03,2.559056011807044229e+00
9.880073274106476674e+03,2.559056023471119712e+00
9.880073292666202178e+03,2.559056035133455698e+00
9.880073311225929501e+03,2.559056046794053962e+00
9.880073329785655005e+03,2.559056058452912286e+00
9.880073348345382328e+03,2.559056070110033332e+00
9.880073366905107832e+03,2.559056081765413992e+00
9.880073385464835155e+03,2.559056093419056932e+00
9.880073404024560659e+03,2.559056105070959930e+00
9.880073422584286163e+03,2.559056116721124319e+00
9.880073441144013486e+03,2.559056128369550098e+00
9.880073459703738990e+03,2.559056140016236824e+00
9.880073478263466313e+03,2.559056151661184941e+00
9.880073496823191817e+03,2.559056163304393117e+00
9.880073515382919140e+03,2.559056174945863127e+00
9.880073533942644644e+03,2.559056186585593640e+00
9.880073552502371967e+03,2.559056198223585099e+00
9.880073571062097471e+03,2.559056209859836617e+00
9.880073589621824794e+03,2.559056221494350414e+00
9.880073608181550298e+03,2.559056233127123825e+00
9.880073626741277621e+03,2.559056244758159515e+00
9.880073645301003125e+03,2.559056256387454820e+00
9.880073663860728630e+03,2.559056268015010183e+00
9.880073682420455953e+03,2.559056279640827380e+00
9.880073700980181457e+03,2.559056291264904193e+00
9.880073719539908780e+03,2.559056302887243284e+00
9.880073738099634284e+03,2.559056314507841989e+00
9.880073756659361607e+03,2.559056326126701641e+00
9.880073775219087111e+03,2.559056337743821352e+00
9.880073793778814434e+03,2.559056349359202454e+00
9.880073812338539938e+03,2.559056360972842725e+00
9.880073830898267261e+03,2.559056372584744832e+00
9.880073849457992765e+03,2.559056384194906553e+00
9.880073868017720088e+03,2.559056395803329664e+00
9.880073886577445592e+03,2.559056407410011502e+00
9.880073905137171096e+03,2.559056419014954287e+00
9.880073923696898419e+03,2.559056430618158462e+00
9.880073942256623923e+03,2.559056442219622252e+00
9.880073960816351246e+03,2.559056453819346988e+00
9.880073979376076750e+03,2.559056465417330450e+00
9.880073997935804073e+03,2.559056477013576192e+00
9.880074016495529577e+03,2.559056488608080215e+00
9.880074035055256900e+03,2.559056500200846074e+00
9.880074053614982404e+03,2.559056511791870658e+00
9.880074072174709727e+03,2.559056523381157078e+00
9.880074090734435231e+03,2.559056534968701779e+00
9.880074109294162554e+03,2.559056546554507872e+00
9.880074127853888058e+03,2.559056558138573578e+00
9.880074146413613562e+03,2.559056569720898455e+00
9.880074164973340885e+03,2.559056581301484723e+00
9.880074183533066389e+03,2.559056592880329717e+00
9.880074202092793712e+03,2.559056604457435657e+00
9.880074220652519216e+03,2.559056616032800768e+00
9.880074239212246539e+03,2.559056627606426826e+00
9.880074257771972043e+03,2.559056639178311610e+00
9.880074276331699366e+03,2.559056650748457784e+00
9.880074294891424870e+03,2.559056662316862241e+00
9.880074313451152193e+03,2.559056673883526756e+00
9.880074332010877697e+03,2.559056685448451329e+00
9.880074350570605020e+03,2.559056697011636405e+00
9.880074369130330524e+03,2.559056708573079320e+00
9.880074387690056028e+03,2.559056720132782736e+00
9.880074406249783351e+03,2.559056731690746656e+00
9.880074424809508855e+03,2.559056743246968857e+00
9.880074443369236178e+03,2.559056754801452005e+00
9.880074461928961682e+03,2.559056766354193435e+00
9.880074480488689005e+03,2.559056777905195812e+00
9.880074499048414509e+03,2.559056789454456027e+00
9.880074517608141832e+03,2.559056801001977188e+00
9.880074536167867336e+03,2.559056812547757076e+00
9.880074554727594659e+03,2.559056824091797022e+00
9.880074573287320163e+03,2.559056835634095695e+00
9.880074591847047486e+03,2.559056847174654425e+00
9.880074610406772990e+03,2.559056858713471883e+00
9.880074628966498494e+03,2.559056870250548066e+00
9.880074647526225817e+03,2.559056881785885196e+00
9.880074666085951321e+03,2.559056893319480164e+00
9.880074684645678644e+03,2.559056904851335634e+00
9.880074703205404148e+03,2.559056916381449387e+00
9.880074721765131471e+03,2.559056927909822754e+00
9.880074740324856975e+03,2.559056939436454847e+00
9.880074758884584298e+03,2.559056950961347443e+00
9.880074777444309802e+03,2.559056962484497433e+00
9.880074796004037125e+03,2.559056974005907481e+00
9.880074814563762629e+03,2.559056985525576255e+00
9.880074833123489952e+03,2.559056997043505088e+00
9.880074851683215456e+03,2.559057008559691315e+00
9.880074870242940960e+03,2.559057020074136712e+00
9.880074888802668283e+03,2.559057031586841724e+00
9.880074907362393787e+03,2.559057043097805462e+00
9.880074925922121110e+03,2.559057054607028370e+00
9.880074944481846615e+03,2.559057066114509560e+00
9.880074963041573938e+03,2.559057077620250809e+00
9.880074981601299442e+03,2.559057089124249451e+00
9.880075000161026765e+03,2.559057100626507708e+00
9.880075018720752269e+03,2.559057112127024691e+00
9.880075037280479592e+03,2.559057123625800401e+00
9.880075055840205096e+03,2.559057135122834392e+00
9.880075074399930600e+03,2.559057146618127110e+00
9.880075092959657923e+03,2.559057158111679442e+00
9.880075111519383427e+03,2.559057169603488724e+00
9.880075130079110750e+03,2.559057181093558064e+00
9.880075148638836254e+03,2.559057192581885243e+00
9.880075167198563577e+03,2.559057204068472036e+00
9.880075185758289081e+03,2.559057215553315778e+00
9.880075204318016404e+03,2.559057227036419579e+00
9.880075222877741908e+03,2.559057238517780331e+00
9.880075241437469231e+03,2.559057249997401140e+00
9.880075259997194735e+03,2.559057261475278899e+00
9.880075278556922058e+03,2.559057272951416273e+00
9.880075297116647562e+03,2.559057284425811041e+00
9.880075315676373066e+03,2.559057295898464091e+00
9.880075334236100389e+03,2.559057307369376755e+00
9.880075352795825893e+03,2.559057318838546369e+00
9.880075371355553216e+03,2.559057330305975153e+00
9.880075389915278720e+03,2.559057341771661775e+00
9.880075408475006043e+03,2.559057353235606680e+00
9.880075427034731547e+03,2.559057364697809422e+00
9.880075445594458870e+03,2.559057376158271335e+00
9.880075464154184374e+03,2.559057387616990198e+00
9.880075482713911697e+03,2.559057399073968231e+00
9.880075501273637201e+03,2.559057410529203214e+00
9.880075519833364524e+03,2.559057421982696923e+00
9.880075538393090028e+03,2.559057433434448470e+00
9.880075556952815532e+03,2.559057444884457411e+00
9.880075575512542855e+03,2.559057456332725522e+00
9.880075594072268359e+03,2.559057467779250583e+00
9.880075612631995682e+03,2.559057479224034815e+00
9.880075631191721186e+03,2.559057490667075552e+00
9.880075649751448509e+03,2.559057502108375459e+00
9.880075668311174013e+03,2.559057513547932317e+00
9.880075686870901336e+03,2.559057524985747012e+00
9.880075705430626840e+03,2.559057536421819545e+00
9.880075723990354163e+03,2.559057547856150805e+00
9.880075742550079667e+03,2.559057559288738126e+00
9.880075761109806990e+03,2.559057570719584174e+00
9.880075779669532494e+03,2.559057582148687615e+00
9.880075798229257998e+03,2.559057593576048451e+00
9.880075816788985321e+03,2.559057605001667568e+00
9.880075835348710825e+03,2.559057616425543635e+00
9.880075853908438148e+03,2.559057627847678429e+00
9.880075872468163652e+03,2.559057639268069284e+00
9.880075891027890975e+03,2.559057650686718866e+00
9.880075909587616479e+03,2.559057662103624953e+00
9.880075928147343802e+03,2.559057673518789322e+00
9.880075946707069306e+03,2.559057684932210641e+00
9.880075965266796629e+03,2.559057696343889798e+00
9.880075983826522133e+03,2.559057707753825905e+00
9.880076002386249456e+03,2.559057719162020295e+00
9.880076020945974960e+03,2.559057730568470745e+00
9.880076039505700464e+03,2.559057741973178146e+00
9.880076058065427787e+03,2.559057753376144717e+00
9.880076076625153291e+03,2.559057764777366906e+00
9.880076095184880614e+03,2.559057776176847820e+00
9.880076113744606118e+03,2.559057787574584353e+00
9.880076132304333441e+03,2.559057798970579611e+00
9.880076150864058945e+03,2.559057810364830043e+00
9.880076169423786268e+03,2.559057821757339202e+00
9.880076187983511772e+03,2.559057833148104866e+00
9.880076206543239095e+03,2.559057844537128368e+00
9.880076225102964600e+03,2.559057855924407487e+00
9.880076243662691923e+03,2.559057867309945333e+00
9.880076262222417427e+03,2.559057878693738797e+00
9.880076280782142931e+03,2.559057890075789210e+00
9.880076299341870254e+03,2.559057901456097905e+00
9.880076317901595758e+03,2.559057912834661774e+00
9.880076336461323081e+03,2.559057924211484369e+00
9.880076355021048585e+03,2.559057935586562138e+00
9.880076373580775908e+03,2.559057946959898189e+00
9.880076392140501412e+03,2.559057958331489857e+00
9.880076410700228735e+03,2.559057969701339363e+00
9.880076429259954239e+03,2.559057981069444487e+00
9.880076447819681562e+03,2.559057992435807893e+00
9.880076466379407066e+03,2.559058003800426029e+00
9.880076484939134389e+03,2.559058015163302890e+00
9.880076503498859893e+03,2.559058026524434482e+00
9.880076522058585397e+03,2.559058037883823022e+00
9.880076540618312720e+03,2.559058049241469845e+00
9.880076559178038224e+03,2.559058060597370954e+00
9.880076577737765547e+03,2.559058071951530788e+00
9.880076596297491051e+03,2.559058083303945352e+00
9.880076614857218374e+03,2.559058094654618198e+00
9.880076633416943878e+03,2.559058106003545774e+00
9.880076651976671201e+03,2.559058117350730743e+00
9.880076670536396705e+03,2.559058128696171774e+00
9.880076689096124028e+03,2.559058140039869755e+00
9.880076707655849532e+03,2.559058151381822910e+00
9.880076726215576855e+03,2.559058162722033902e+00
9.880076744775302359e+03,2.559058174060500068e+00
9.880076763335027863e+03,2.559058185397222296e+00
9.880076781894755186e+03,2.559058196732202362e+00
9.880076800454480690e+03,2.559058208065436713e+00
9.880076819014208013e+03,2.559058219396928457e+00
9.880076837573933517e+03,2.559058230726676264e+00
9.880076856133660840e+03,2.559058242054680132e+00
9.880076874693386344e+03,2.559058253380939618e+00
9.880076893253113667e+03,2.559058264705456498e+00
9.880076911812839171e+03,2.559058276028228107e+00
9.880076930372566494e+03,2.559058287349257110e+00
9.880076948932291998e+03,2.559058298668540843e+00
9.880076967492019321e+03,2.559058309986081525e+00
9.880076986051744825e+03,2.559058321301877381e+00
9.880077004611470329e+03,2.559058332615928411e+00
9.880077023171197652e+03,2.559058343928237722e+00
9.880077041730923156e+03,2.559058355238800875e+00
9.880077060290650479e+03,2.559058366547621421e+00
9.880077078850375983e+03,2.559058377854696253e+00
9.880077097410103306e+03,2.559058389160028035e+00
9.880077115969828810e+03,2.559058400463614991e+00
9.880077134529556133e+03,2.559058411765458452e+00
9.880077153089281637e+03,2.559058423065556642e+00
9.880077171649008960e+03,2.559058434363911338e+00
9.880077190208734464e+03,2.559058445660520764e+00
9.880077208768461787e+03,2.559058456955387140e+00
9.880077227328187291e+03,2.559058468248507801e+00
9.880077245887912795e+03,2.559058479539884967e+00
9.880077264447640118e+03,2.559058490829517751e+00
9.880077283007365622e+03,2.559058502117405265e+00
9.880077301567092945e+03,2.559058513403549728e+00
9.880077320126818449e+03,2.559058524687948477e+00
9.880077338686545772e+03,2.559058535970602843e+00
9.880077357246271276e+03,2.559058547251512383e+00
9.880077375805998599e+03,2.559058558530678873e+00
9.880077394365724103e+03,2.559058569808099204e+00
9.880077412925451426e+03,2.559058581083775596e+00
9.880077431485176930e+03,2.559058592357706718e+00
9.880077450044904253e+03,2.559058603629893902e+00
9.880077468604629757e+03,2.559058614900335815e+00
9.880077487164355261e+03,2.559058626169032458e+00
9.880077505724082584e+03,2.559058637435985606e+00
9.880077524283808089e+03,2.559058648701193484e+00
9.880077542843535412e+03,2.559058659964656535e+00
9.880077561403260916e+03,2.559058671226374315e+00
9.880077579962988239e+03,2.559058682486348602e+00
9.880077598522713743e+03,2.559058693744576285e+00
9.880077617082441066e+03,2.559058705001060030e+00
9.880077635642166570e+03,2.559058716255798061e+00
9.880077654201893893e+03,2.559058727508792153e+00
9.880077672761619397e+03,2.559058738760040086e+00
9.880077691321346720e+03,2.559058750009544525e+00
9.880077709881072224e+03,2.559058761257302361e+00
9.880077728440797728e+03,2.559058772503315371e+00
9.880077747000525051e+03,2.559058783747583998e+00
9.880077765560250555e+03,2.559058794990106467e+00
9.880077784119977878e+03,2.559058806230885441e+00
9.880077802679703382e+03,2.559058817469917368e+00
9.880077821239430705e+03,2.559058828707205802e+00
9.880077839799156209e+03,2.559058839942747632e+00
9.880077858358883532e+03,2.559058851176545080e+00
9.880077876918609036e+03,2.559058862408596369e+00
9.880077895478336359e+03,2.559058873638903719e+00
9.880077914038061863e+03,2.559058884867464467e+00
9.880077932597789186e+03,2.559058896094280389e+00
9.880077951157514690e+03,2.559058907319350595e+00
9.880077969717240194e+03,2.559058918542675087e+00
9.880077988276967517e+03,2.559058929764255197e+00
9.880078006836693021e+03,2.559058940984088704e+00
9.880078025396420344e+03,2.559058952202177828e+00
9.880078043956145848e+03,2.559058963418520349e+00
9.880078062515873171e+03,2.559058974633118488e+00
9.880078081075598675e+03,2.559058985845970025e+00
9.880078099635325998e+03,2.559058997057077178e+00
9.880078118195051502e+03,2.559059008266436841e+00
9.880078136754778825e+03,2.559059019474052565e+00
9.880078155314504329e+03,2.559059030679921243e+00
9.880078173874231652e+03,2.559059041884045538e+00
9.880078192433957156e+03,2.559059053086423230e+00
9.880078210993682660e+03,2.559059064287054763e+00
9.880078229553409983e+03,2.559059075485941914e+00
9.880078248113135487e+03,2.559059086683082018e+00
9.880078266672862810e+03,2.559059097878476852e+00
9.880078285232588314e+03,2.559059109072125526e+00
9.880078303792315637e+03,2.559059120264029374e+00
9.880078322352041141e+03,2.559059131454185732e+00
9.880078340911768464e+03,2.559059142642597706e+00
9.880078359471493968e+03,2.559059153829262190e+00
9.880078378031221291e+03,2.559059165014182291e+00
9.880078396590946795e+03,2.559059176197354457e+00
9.880078415150674118e+03,2.559059187378782241e+00
9.880078433710399622e+03,2.559059198558463422e+00
9.880078452270125126e+03,2.559059209736397555e+00
9.880078470829852449e+03,2.559059220912587307e+00
9.880078489389577953e+03,2.559059232087029567e+00
9.880078507949305276e+03,2.559059243259726557e+00
9.880078526509030780e+03,2.559059254430676500e+00
