Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.917312316699213625e+03,3.447722572118514073e+00
9.917312338344896489e+03,3.447722568315891412e+00
9.917312359990579353e+03,3.447722564513519661e+00
9.917312381636262216e+03,3.447722560711397044e+00
9.917312403281945080e+03,3.447722556909524894e+00
9.917312424927629763e+03,3.447722553107902321e+00
9.917312446573312627e+03,3.447722549306530659e+00
9.917312468218995491e+03,3.447722545505409020e+00
9.917312489864678355e+03,3.447722541704537402e+00
9.917312511510361219e+03,3.447722537903915807e+00
9.917312533156044083e+03,3.447722534103545122e+00
9.917312554801726947e+03,3.447722530303424460e+00
9.917312576447409810e+03,3.447722526503553375e+00
9.917312598093094493e+03,3.447722522703932757e+00
9.917312619738777357e+03,3.447722518904562161e+00
9.917312641384460221e+03,3.447722515105442032e+00
9.917312663030143085e+03,3.447722511306572368e+00
9.917312684675825949e+03,3.447722507507953171e+00
9.917312706321508813e+03,3.447722503709583997e+00
9.917312727967191677e+03,3.447722499911464400e+00
9.917312749612874541e+03,3.447722496113596158e+00
9.917312771258559223e+03,3.447722492315976606e+00
9.917312792904242087e+03,3.447722488518608852e+00
9.917312814549924951e+03,3.447722484721490677e+00
9.917312836195607815e+03,3.447722480924622968e+00
9.917312857841290679e+03,3.447722477128004837e+00
9.917312879486973543e+03,3.447722473331637616e+00
9.917312901132656407e+03,3.447722469535520862e+00
9.917312922778339271e+03,3.447722465739654130e+00
9.917312944424022135e+03,3.447722461944037420e+00
9.917312966069706818e+03,3.447722458148670732e+00
9.917312987715389681e+03,3.447722454353555399e+00
9.917313009361072545e+03,3.447722450558689200e+00
9.917313031006755409e+03,3.447722446764073467e+00
9.917313052652438273e+03,3.447722442969709089e+00
9.917313074298121137e+03,3.447722439175594289e+00
9.917313095943804001e+03,3.447722435381729511e+00
9.917313117589486865e+03,3.447722431588115199e+00
9.917313139235171548e+03,3.447722427794751354e+00
9.917313160880854412e+03,3.447722424001637975e+00
9.917313182526537275e+03,3.447722420208775507e+00
9.917313204172220139e+03,3.447722416416162616e+00
9.917313225817903003e+03,3.447722412623799748e+00
9.917313247463585867e+03,3.447722408831687346e+00
9.917313269109268731e+03,3.447722405039825411e+00
9.917313290754951595e+03,3.447722401248213941e+00
9.917313312400636278e+03,3.447722397456852494e+00
9.917313334046319142e+03,3.447722393665742402e+00
9.917313355692002006e+03,3.447722389874881888e+00
9.917313377337684869e+03,3.447722386084271839e+00
9.917313398983367733e+03,3.447722382293912258e+00
9.917313420629050597e+03,3.447722378503802698e+00
9.917313442274733461e+03,3.447722374713944493e+00
9.917313463920416325e+03,3.447722370924335422e+00
9.917313485566101008e+03,3.447722367134976817e+00
9.917313507211783872e+03,3.447722363345869123e+00
9.917313528857466736e+03,3.447722359557011895e+00
9.917313550503149600e+03,3.447722355768405134e+00
9.917313572148832463e+03,3.447722351980048838e+00
9.917313593794515327e+03,3.447722348191942565e+00
9.917313615440198191e+03,3.447722344404086758e+00
9.917313637085881055e+03,3.447722340616480974e+00
9.917313658731565738e+03,3.447722336829126100e+00
9.917313680377248602e+03,3.447722333042021692e+00
9.917313702022931466e+03,3.447722329255167306e+00
9.917313723668614330e+03,3.447722325468563831e+00
9.917313745314297194e+03,3.447722321682210822e+00
9.917313766959980057e+03,3.447722317896107835e+00
9.917313788605662921e+03,3.447722314110255315e+00
9.917313810251345785e+03,3.447722310324654149e+00
9.917313831897030468e+03,3.447722306539302561e+00
9.917313853542713332e+03,3.447722302754201884e+00
9.917313875188396196e+03,3.447722298969350785e+00
9.917313896834079060e+03,3.447722295184750596e+00
9.917313918479761924e+03,3.447722291400401762e+00
9.917313940125444788e+03,3.447722287616302506e+00
9.917313961771127651e+03,3.447722283832454160e+00
9.917313983416810515e+03,3.447722280048855392e+00
9.917314005062495198e+03,3.447722276265507979e+00
9.917314026708178062e+03,3.447722272482410588e+00
9.917314048353860926e+03,3.447722268699564552e+00
9.917314069999543790e+03,3.447722264916968093e+00
9.917314091645226654e+03,3.447722261134622546e+00
9.917314113290909518e+03,3.447722257352527020e+00
9.917314134936592382e+03,3.447722253570683293e+00
9.917314156582275245e+03,3.447722249789088700e+00
9.917314178227958109e+03,3.447722246007745461e+00
9.917314199873642792e+03,3.447722242226652245e+00
9.917314221519325656e+03,3.447722238445809495e+00
9.917314243165008520e+03,3.447722234665218100e+00
9.917314264810691384e+03,3.447722230884876726e+00
9.917314286456374248e+03,3.447722227104785819e+00
9.917314308102057112e+03,3.447722223324944935e+00
9.917314329747739976e+03,3.447722219545355404e+00
9.917314351393422839e+03,3.447722215766016340e+00
9.917314373039107522e+03,3.447722211986927299e+00
9.917314394684790386e+03,3.447722208208089612e+00
9.917314416330473250e+03,3.447722204429501502e+00
9.917314437976156114e+03,3.447722200651165192e+00
9.917314459621838978e+03,3.447722196873078460e+00
9.917314481267521842e+03,3.447722193095242638e+00
9.917314502913204706e+03,3.447722189317657282e+00
9.917314524558887570e+03,3.447722185540322837e+00
9.917314546204572252e+03,3.447722181763239302e+00
9.917314567850255116e+03,3.447722177986405345e+00
9.917314589495937980e+03,3.447722174209822299e+00
9.917314611141620844e+03,3.447722170433490163e+00
9.917314632787303708e+03,3.447722166657408938e+00
9.917314654432986572e+03,3.447722162881577734e+00
9.917314676078669436e+03,3.447722159105997886e+00
9.917314697724352300e+03,3.447722155330668059e+00
9.917314719370036983e+03,3.447722151555588255e+00
9.917314741015719846e+03,3.447722147780760249e+00
9.917314762661402710e+03,3.447722144006181821e+00
9.917314784307085574e+03,3.447722140231854748e+00
9.917314805952768438e+03,3.447722136457778586e+00
9.917314827598451302e+03,3.447722132683952889e+00
9.917314849244134166e+03,3.447722128910377659e+00
9.917314870889817030e+03,3.447722125137053339e+00
9.917314892535501713e+03,3.447722121363979042e+00
9.917314914181184577e+03,3.447722117591155655e+00
9.917314935826867440e+03,3.447722113818582734e+00
9.917314957472550304e+03,3.447722110046261612e+00
9.917314979118233168e+03,3.447722106274190068e+00
9.917315000763916032e+03,3.447722102502369435e+00
9.917315022409598896e+03,3.447722098730799711e+00
9.917315044055281760e+03,3.447722094959480454e+00
9.917315065700966443e+03,3.447722091188412108e+00
9.917315087346649307e+03,3.447722087417594228e+00
9.917315108992332171e+03,3.447722083647027258e+00
9.917315130638015034e+03,3.447722079876710755e+00
9.917315152283697898e+03,3.447722076106645162e+00
9.917315173929380762e+03,3.447722072336830035e+00
9.917315195575063626e+03,3.447722068567266263e+00
9.917315217220746490e+03,3.447722064797952513e+00
9.917315238866429354e+03,3.447722061028890117e+00
9.917315260512114037e+03,3.447722057260077744e+00
9.917315282157796901e+03,3.447722053491516725e+00
9.917315303803479765e+03,3.447722049723205728e+00
9.917315325449162629e+03,3.447722045955146086e+00
9.917315347094845492e+03,3.447722042187337355e+00
9.917315368740528356e+03,3.447722038419779089e+00
9.917315390386211220e+03,3.447722034652472178e+00
9.917315412031894084e+03,3.447722030885415290e+00
9.917315433677578767e+03,3.447722027118608867e+00
9.917315455323261631e+03,3.447722023352054244e+00
9.917315476968944495e+03,3.447722019585749642e+00
9.917315498614627359e+03,3.447722015819695951e+00
9.917315520260310223e+03,3.447722012053892726e+00
9.917315541905993086e+03,3.447722008288341300e+00
9.917315563551675950e+03,3.447722004523039452e+00
9.917315585197358814e+03,3.447722000757989402e+00
9.917315606843043497e+03,3.447721996993189375e+00
9.917315628488726361e+03,3.447721993228641146e+00
9.917315650134409225e+03,3.447721989464342496e+00
9.917315671780092089e+03,3.447721985700295644e+00
9.917315693425774953e+03,3.447721981936499258e+00
9.917315715071457817e+03,3.447721978172954227e+00
9.917315736717140680e+03,3.447721974409659218e+00
9.917315758362823544e+03,3.447721970646615119e+00
9.917315780008508227e+03,3.447721966883821487e+00
9.917315801654191091e+03,3.447721963121280098e+00
9.917315823299873955e+03,3.447721959358988730e+00
9.917315844945556819e+03,3.447721955596947829e+00
9.917315866591239683e+03,3.447721951835158727e+00
9.917315888236922547e+03,3.447721948073619647e+00
9.917315909882605411e+03,3.447721944312331033e+00
9.917315931528288274e+03,3.447721940551294662e+00
9.917315953173972957e+03,3.447721936790508312e+00
9.917315974819655821e+03,3.447721933029972430e+00
9.917315996465338685e+03,3.447721929269688346e+00
9.917316018111021549e+03,3.447721925509654284e+00
9.917316039756704413e+03,3.447721921749872021e+00
9.917316061402387277e+03,3.447721917990340224e+00
9.917316083048070141e+03,3.447721914231059781e+00
9.917316104693753005e+03,3.447721910472029805e+00
9.917316126339437687e+03,3.447721906713249851e+00
9.917316147985120551e+03,3.447721902954722140e+00
9.917316169630803415e+03,3.447721899196444895e+00
9.917316191276486279e+03,3.447721895438418560e+00
9.917316212922169143e+03,3.447721891680643136e+00
9.917316234567852007e+03,3.447721887923119066e+00
9.917316256213534871e+03,3.447721884165845019e+00
9.917316277859217735e+03,3.447721880408822770e+00
9.917316299504900599e+03,3.447721876652050987e+00
9.917316321150585281e+03,3.447721872895530115e+00
9.917316342796268145e+03,3.447721869139259709e+00
9.917316364441951009e+03,3.447721865383241546e+00
9.917316386087633873e+03,3.447721861627473405e+00
9.917316407733316737e+03,3.447721857871957063e+00
9.917316429378999601e+03,3.447721854116691187e+00
9.917316451024682465e+03,3.447721850361676221e+00
9.917316472670365329e+03,3.447721846606911722e+00
9.917316494316050012e+03,3.447721842852398133e+00
9.917316515961732875e+03,3.447721839098136787e+00
9.917316537607415739e+03,3.447721835344125463e+00
9.917316559253098603e+03,3.447721831590365049e+00
9.917316580898781467e+03,3.447721827836855990e+00
9.917316602544464331e+03,3.447721824083598285e+00
9.917316624190147195e+03,3.447721820330591491e+00
9.917316645835830059e+03,3.447721816577834719e+00
9.917316667481514742e+03,3.447721812825329302e+00
9.917316689127197606e+03,3.447721809073075683e+00
9.917316710772880469e+03,3.447721805321072530e+00
9.917316732418563333e+03,3.447721801569320732e+00
9.917316754064246197e+03,3.447721797817819400e+00
9.917316775709929061e+03,3.447721794066569423e+00
9.917316797355611925e+03,3.447721790315570800e+00
9.917316819001294789e+03,3.447721786564823088e+00
9.917316840646979472e+03,3.447721782814326286e+00
9.917316862292662336e+03,3.447721779064079950e+00
9.917316883938345200e+03,3.447721775314085413e+00
9.917316905584028063e+03,3.447721771564342230e+00
9.917316927229710927e+03,3.447721767814849070e+00
9.917316948875393791e+03,3.447721764065608152e+00
9.917316970521076655e+03,3.447721760316617257e+00
9.917316992166759519e+03,3.447721756567878160e+00
9.917317013812444202e+03,3.447721752819389529e+00
9.917317035458127066e+03,3.447721749071152253e+00
9.917317057103809930e+03,3.447721745323166775e+00
9.917317078749492794e+03,3.447721741575431320e+00
9.917317100395175657e+03,3.447721737827947219e+00
9.917317122040858521e+03,3.447721734080714473e+00
9.917317143686541385e+03,3.447721730333732637e+00
9.917317165332224249e+03,3.447721726587002600e+00
9.917317186977908932e+03,3.447721722840522585e+00
9.917317208623591796e+03,3.447721719094293924e+00
9.917317230269274660e+03,3.447721715348317062e+00
9.917317251914957524e+03,3.447721711602590222e+00
9.917317273560640388e+03,3.447721707857115625e+00
9.917317295206323251e+03,3.447721704111891494e+00
9.917317316852006115e+03,3.447721700366918718e+00
9.917317338497688979e+03,3.447721696622197740e+00
9.917317360143371843e+03,3.447721692877727229e+00
9.917317381789056526e+03,3.447721689133507184e+00
9.917317403434739390e+03,3.447721685389539381e+00
9.917317425080422254e+03,3.447721681645822045e+00
9.917317446726105118e+03,3.447721677902356507e+00
9.917317468371787982e+03,3.447721674159141436e+00
9.917317490017470845e+03,3.447721670416178608e+00
9.917317511663153709e+03,3.447721666673465801e+00
9.917317533308836573e+03,3.447721662931005238e+00
9.917317554954521256e+03,3.447721659188794696e+00
9.917317576600204120e+03,3.447721655446836397e+00
9.917317598245886984e+03,3.447721651705128121e+00
9.917317619891569848e+03,3.447721647963671643e+00
9.917317641537252712e+03,3.447721644222467408e+00
9.917317663182935576e+03,3.447721640481513194e+00
9.917317684828618439e+03,3.447721636740809892e+00
9.917317706474301303e+03,3.447721633000358832e+00
9.917317728119985986e+03,3.447721629260157794e+00
9.917317749765668850e+03,3.447721625520208999e+00
9.917317771411351714e+03,3.447721621780511114e+00
9.917317793057034578e+03,3.447721618041064140e+00
9.917317814702717442e+03,3.447721614301869408e+00
9.917317836348400306e+03,3.447721610562924699e+00
9.917317857994083170e+03,3.447721606824231788e+00
9.917317879639766034e+03,3.447721603085790232e+00
9.917317901285450716e+03,3.447721599347599586e+00
9.917317922931133580e+03,3.447721595609660294e+00
9.917317944576816444e+03,3.447721591871972802e+00
9.917317966222499308e+03,3.447721588134536219e+00
9.917317987868182172e+03,3.447721584397350991e+00
9.917318009513865036e+03,3.447721580660416674e+00
9.917318031159547900e+03,3.447721576923734155e+00
9.917318052805230764e+03,3.447721573187302102e+00
9.917318074450915447e+03,3.447721569451121848e+00
9.917318096096598310e+03,3.447721565715192504e+00
9.917318117742281174e+03,3.447721561979515403e+00
9.917318139387964038e+03,3.447721558244088325e+00
9.917318161033646902e+03,3.447721554508913488e+00
9.917318182679329766e+03,3.447721550773990007e+00
9.917318204325012630e+03,3.447721547039317436e+00
9.917318225970695494e+03,3.447721543304896219e+00
9.917318247616380177e+03,3.447721539570726357e+00
9.917318269262063041e+03,3.447721535836807405e+00
9.917318290907745904e+03,3.447721532103140696e+00
9.917318312553428768e+03,3.447721528369724897e+00
9.917318334199111632e+03,3.447721524636560897e+00
9.917318355844794496e+03,3.447721520903646919e+00
9.917318377490477360e+03,3.447721517170985184e+00
9.917318399136160224e+03,3.447721513438575247e+00
9.917318420781843088e+03,3.447721509706415777e+00
9.917318442427527771e+03,3.447721505974508105e+00
9.917318464073210635e+03,3.447721502242851344e+00
9.917318485718893498e+03,3.447721498511446381e+00
9.917318507364576362e+03,3.447721494780292772e+00
9.917318529010259226e+03,3.447721491049390519e+00
9.917318550655942090e+03,3.447721487318739619e+00
9.917318572301624954e+03,3.447721483588340075e+00
9.917318593947307818e+03,3.447721479858192328e+00
9.917318615592992501e+03,3.447721476128294604e+00
9.917318637238675365e+03,3.447721472398650011e+00
9.917318658884358229e+03,3.447721468669256328e+00
9.917318680530041092e+03,3.447721464940113556e+00
9.917318702175723956e+03,3.447721461211222138e+00
9.917318723821406820e+03,3.447721457482582519e+00
9.917318745467089684e+03,3.447721453754193810e+00
9.917318767112772548e+03,3.447721450026057344e+00
9.917318788758457231e+03,3.447721446298171788e+00
9.917318810404140095e+03,3.447721442570538031e+00
9.917318832049822959e+03,3.447721438843155184e+00
9.917318853695505823e+03,3.447721435116023692e+00
9.917318875341188686e+03,3.447721431389143998e+00
9.917318896986871550e+03,3.447721427662515659e+00
9.917318918632554414e+03,3.447721423936139118e+00
9.917318940278237278e+03,3.447721420210013932e+00
9.917318961923921961e+03,3.447721416484139656e+00
9.917318983569604825e+03,3.447721412758516735e+00
9.917319005215287689e+03,3.447721409033146056e+00
9.917319026860970553e+03,3.447721405308026288e+00
9.917319048506653417e+03,3.447721401583158762e+00
9.917319070152336280e+03,3.447721397858542147e+00
9.917319091798019144e+03,3.447721394134176887e+00
9.917319113443702008e+03,3.447721390410063425e+00
9.917319135089386691e+03,3.447721386686201317e+00
9.917319156735069555e+03,3.447721382962590564e+00
9.917319178380752419e+03,3.447721379239231609e+00
9.917319200026435283e+03,3.447721375516124009e+00
9.917319221672118147e+03,3.447721371793267764e+00
9.917319243317801011e+03,3.447721368070662873e+00
9.917319264963483874e+03,3.447721364348310225e+00
9.917319286609166738e+03,3.447721360626208931e+00
9.917319308254851421e+03,3.447721356904358103e+00
9.917319329900534285e+03,3.447721353182759962e+00
9.917319351546217149e+03,3.447721349461412732e+00
9.917319373191900013e+03,3.447721345740317744e+00
9.917319394837582877e+03,3.447721342019473223e+00
9.917319416483265741e+03,3.447721338298881388e+00
9.917319438128948605e+03,3.447721334578540908e+00
9.917319459774631468e+03,3.447721330858451338e+00
9.917319481420314332e+03,3.447721327138614011e+00
9.917319503065999015e+03,3.447721323419027595e+00
9.917319524711681879e+03,3.447721319699693421e+00
9.917319546357364743e+03,3.447721315980609713e+00
9.917319568003047607e+03,3.447721312261779136e+00
9.917319589648730471e+03,3.447721308543198582e+00
9.917319611294413335e+03,3.447721304824870714e+00
9.917319632940096199e+03,3.447721301106794201e+00
9.917319654585779062e+03,3.447721297388969486e+00
9.917319676231463745e+03,3.447721293671395681e+00
9.917319697877146609e+03,3.447721289954073676e+00
9.917319719522829473e+03,3.447721286237003913e+00
9.917319741168512337e+03,3.447721282520185060e+00
9.917319762814195201e+03,3.447721278803618006e+00
9.917319784459878065e+03,3.447721275087302750e+00
9.917319806105560929e+03,3.447721271371238405e+00
9.917319827751243793e+03,3.447721267655426303e+00
9.917319849396928475e+03,3.447721263939865999e+00
9.917319871042611339e+03,3.447721260224556605e+00
9.917319892688294203e+03,3.447721256509499899e+00
9.917319914333977067e+03,3.447721252794693658e+00
9.917319935979659931e+03,3.447721249080140105e+00
9.917319957625342795e+03,3.447721245365838350e+00
9.917319979271025659e+03,3.447721241651787505e+00
9.917320000916708523e+03,3.447721237937988015e+00
9.917320022562393206e+03,3.447721234224441211e+00
9.917320044208076069e+03,3.447721230511145318e+00
9.917320065853758933e+03,3.447721226798101224e+00
9.917320087499441797e+03,3.447721223085308928e+00
9.917320109145124661e+03,3.447721219372768875e+00
9.917320130790807525e+03,3.447721215660479288e+00
9.917320152436490389e+03,3.447721211948441944e+00
9.917320174082173253e+03,3.447721208236656842e+00
9.917320195727857936e+03,3.447721204525122207e+00
9.917320217373540800e+03,3.447721200813840703e+00
9.917320239019223663e+03,3.447721197102810109e+00
9.917320260664906527e+03,3.447721193392031314e+00
9.917320282310589391e+03,3.447721189681504317e+00
9.917320303956272255e+03,3.447721185971229119e+00
9.917320325601955119e+03,3.447721182261205275e+00
9.917320347247637983e+03,3.447721178551433230e+00
9.917320368893322666e+03,3.447721174841912983e+00
9.917320390539005530e+03,3.447721171132644535e+00
9.917320412184688394e+03,3.447721167423627886e+00
9.917320433830371257e+03,3.447721163714863479e+00
9.917320455476054121e+03,3.447721160006349983e+00
9.917320477121736985e+03,3.447721156298089173e+00
9.917320498767419849e+03,3.447721152590079274e+00
9.917320520413102713e+03,3.447721148882321174e+00
9.917320542058787396e+03,3.447721145174815316e+00
9.917320563704470260e+03,3.447721141467559924e+00
9.917320585350153124e+03,3.447721137760557664e+00
9.917320606995835988e+03,3.447721134053807202e+00
9.917320628641518852e+03,3.447721130347308094e+00
9.917320650287201715e+03,3.447721126641061229e+00
9.917320671932884579e+03,3.447721122935065274e+00
9.917320693578567443e+03,3.447721119229321562e+00
9.917320715224250307e+03,3.447721115523829649e+00
9.917320736869934990e+03,3.447721111818589534e+00
9.917320758515617854e+03,3.447721108113601218e+00
9.917320780161300718e+03,3.447721104408865145e+00
9.917320801806983582e+03,3.447721100704380426e+00
9.917320823452666446e+03,3.447721097000147950e+00
9.917320845098349309e+03,3.447721093296166384e+00
9.917320866744032173e+03,3.447721089592437504e+00
9.917320888389715037e+03,3.447721085888960424e+00
9.917320910035399720e+03,3.447721082185734698e+00
9.917320931681082584e+03,3.447721078482760326e+00
9.917320953326765448e+03,3.447721074780039086e+00
9.917320974972448312e+03,3.447721071077568755e+00
9.917320996618131176e+03,3.447721067375351112e+00
9.917321018263814040e+03,3.447721063673384378e+00
9.917321039909496903e+03,3.447721059971670332e+00
9.917321061555179767e+03,3.447721056270207196e+00
9.917321083200864450e+03,3.447721052568997191e+00
9.917321104846547314e+03,3.447721048868038096e+00
9.917321126492230178e+03,3.447721045167331244e+00
9.917321148137913042e+03,3.447721041466876191e+00
9.917321169783595906e+03,3.447721037766673380e+00
9.917321191429278770e+03,3.447721034066721479e+00
9.917321213074961634e+03,3.447721030367022266e+00
9.917321234720644497e+03,3.447721026667575295e+00
9.917321256366329180e+03,3.447721022968378790e+00
9.917321278012012044e+03,3.447721019269435416e+00
9.917321299657694908e+03,3.447721015570743841e+00
9.917321321303377772e+03,3.447721011872304064e+00
9.917321342949060636e+03,3.447721008174116086e+00
9.917321364594743500e+03,3.447721004476180351e+00
9.917321386240426364e+03,3.447721000778495970e+00
9.917321407886109228e+03,3.447720997081063832e+00
9.917321429531793910e+03,3.447720993383883048e+00
9.917321451177476774e+03,3.447720989686955395e+00
9.917321472823159638e+03,3.447720985990278653e+00
9.917321494468842502e+03,3.447720982293854597e+00
9.917321516114525366e+03,3.447720978597682340e+00
9.917321537760208230e+03,3.447720974901761881e+00
9.917321559405891094e+03,3.447720971206093221e+00
9.917321581051573958e+03,3.447720967510676804e+00
9.917321602697258641e+03,3.447720963815512185e+00
9.917321624342941504e+03,3.447720960120598921e+00
9.917321645988624368e+03,3.447720956425938788e+00
9.917321667634307232e+03,3.447720952731530453e+00
9.917321689279990096e+03,3.447720949037373916e+00
9.917321710925672960e+03,3.447720945343469179e+00
9.917321732571355824e+03,3.447720941649816240e+00
9.917321754217038688e+03,3.447720937956415987e+00
9.917321775862721552e+03,3.447720934263267090e+00
9.917321797508406235e+03,3.447720930570370435e+00
9.917321819154089098e+03,3.447720926877726022e+00
9.917321840799771962e+03,3.447720923185332964e+00
9.917321862445454826e+03,3.447720919493192149e+00
9.917321884091137690e+03,3.447720915801304020e+00
9.917321905736820554e+03,3.447720912109667690e+00
9.917321927382503418e+03,3.447720908418283159e+00
9.917321949028186282e+03,3.447720904727150426e+00
9.917321970673870965e+03,3.447720901036269492e+00
9.917321992319553829e+03,3.447720897345641244e+00
9.917322013965236692e+03,3.447720893655265240e+00
9.917322035610919556e+03,3.447720889965140589e+00
9.917322057256602420e+03,3.447720886275268182e+00
9.917322078902285284e+03,3.447720882585648017e+00
9.917322100547968148e+03,3.447720878896280094e+00
9.917322122193651012e+03,3.447720875207163527e+00
9.917322143839335695e+03,3.447720871518299202e+00
9.917322165485018559e+03,3.447720867829687563e+00
9.917322187130701423e+03,3.447720864141327723e+00
9.917322208776384286e+03,3.447720860453220570e+00
