Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.065016205752185124e+04,1.485077816364588443e+02
1.065016207881217451e+04,1.485075000991496381e+02
1.065016210010249779e+04,1.485072185464309200e+02
1.065016212139282106e+04,1.485069369783028321e+02
1.065016214268314434e+04,1.485066553947654313e+02
1.065016216397346943e+04,1.485063737957946728e+02
1.065016218526379271e+04,1.485060921814387314e+02
1.065016220655411598e+04,1.485058105516736475e+02
1.065016222784443926e+04,1.485055289064994497e+02
1.065016224913476253e+04,1.485052472459162516e+02
1.065016227042508581e+04,1.485049655699240247e+02
1.065016229171540908e+04,1.485046838785228829e+02
1.065016231300573236e+04,1.485044021717128828e+02
1.065016233429605563e+04,1.485041204494940814e+02
1.065016235558638073e+04,1.485038387118424623e+02
1.065016237687670400e+04,1.485035569588062003e+02
1.065016239816702728e+04,1.485032751903613644e+02
1.065016241945735055e+04,1.485029934065079260e+02
1.065016244074767383e+04,1.485027116072459705e+02
1.065016246203799710e+04,1.485024297925755832e+02
1.065016248332832038e+04,1.485021479624968208e+02
1.065016250461864365e+04,1.485018661170097403e+02
1.065016252590896693e+04,1.485015842561143415e+02
1.065016254719929202e+04,1.485013023797866936e+02
1.065016256848961530e+04,1.485010204880749711e+02
1.065016258977993857e+04,1.485007385809551295e+02
1.065016261107026185e+04,1.485004566584272538e+02
1.065016263236058512e+04,1.485001747204914579e+02
1.065016265365090840e+04,1.484998927671477134e+02
1.065016267494123167e+04,1.484996107983961053e+02
1.065016269623155495e+04,1.484993288142367476e+02
1.065016271752187822e+04,1.484990468146695832e+02
1.065016273881220332e+04,1.484987647996707381e+02
1.065016276010252659e+04,1.484984827692883300e+02
1.065016278139284987e+04,1.484982007234983428e+02
1.065016280268317314e+04,1.484979186623008900e+02
1.065016282397349642e+04,1.484976365856960285e+02
1.065016284526381969e+04,1.484973544936837300e+02
1.065016286655414297e+04,1.484970723862641364e+02
1.065016288784446624e+04,1.484967902634373047e+02
1.065016290913478952e+04,1.484965081252032633e+02
1.065016293042511461e+04,1.484962259715379957e+02
1.065016295171543788e+04,1.484959438024897054e+02
1.065016297300576116e+04,1.484956616180344326e+02
1.065016299429608443e+04,1.484953794181722060e+02
1.065016301558640771e+04,1.484950972029030822e+02
1.065016303687673098e+04,1.484948149722270898e+02
1.065016305816705426e+04,1.484945327261443140e+02
1.065016307945737753e+04,1.484942504646548684e+02
1.065016310074770081e+04,1.484939681877587248e+02
1.065016312203802590e+04,1.484936858954318382e+02
1.065016314332834918e+04,1.484934035877225540e+02
1.065016316461867245e+04,1.484931212646067991e+02
1.065016318590899573e+04,1.484928389260846018e+02
1.065016320719931900e+04,1.484925565721560474e+02
1.065016322848964228e+04,1.484922742028211644e+02
1.065016324977996555e+04,1.484919918180800664e+02
1.065016327107028883e+04,1.484917094179328103e+02
1.065016329236061210e+04,1.484914270023793961e+02
1.065016331365093720e+04,1.484911445713957789e+02
1.065016333494126047e+04,1.484908621250303042e+02
1.065016335623158375e+04,1.484905796632588704e+02
1.065016337752190702e+04,1.484902971860815342e+02
1.065016339881223030e+04,1.484900146934983809e+02
1.065016342010255357e+04,1.484897321855094958e+02
1.065016344139287685e+04,1.484894496621148789e+02
1.065016346268320012e+04,1.484891671233145871e+02
1.065016348397352340e+04,1.484888845691087624e+02
1.065016350526384849e+04,1.484886019994732465e+02
1.065016352655417177e+04,1.484883194144563845e+02
1.065016354784449504e+04,1.484880368140341034e+02
1.065016356913481832e+04,1.484877541982064884e+02
1.065016359042514159e+04,1.484874715669735963e+02
1.065016361171546487e+04,1.484871889203354840e+02
1.065016363300578814e+04,1.484869062582921799e+02
1.065016365429611142e+04,1.484866235808437409e+02
1.065016367558643469e+04,1.484863408879903091e+02
1.065016369687675979e+04,1.484860581797076691e+02
1.065016371816708306e+04,1.484857754560442800e+02
1.065016373945740634e+04,1.484854927169760401e+02
1.065016376074772961e+04,1.484852099625029780e+02
1.065016378203805289e+04,1.484849271926251220e+02
1.065016380332837616e+04,1.484846444073426142e+02
1.065016382461869944e+04,1.484843616066554546e+02
1.065016384590902271e+04,1.484840787905637569e+02
1.065016386719934599e+04,1.484837959590674927e+02
1.065016388848967108e+04,1.484835131121426173e+02
1.065016390977999436e+04,1.484832302498375327e+02
1.065016393107031763e+04,1.484829473721281090e+02
1.065016395236064091e+04,1.484826644790144314e+02
1.065016397365096418e+04,1.484823815704965000e+02
1.065016399494128746e+04,1.484820986465744284e+02
1.065016401623161073e+04,1.484818157072482734e+02
1.065016403752193401e+04,1.484815327525180635e+02
1.065016405881225728e+04,1.484812497823838839e+02
1.065016408010258237e+04,1.484809667968216047e+02
1.065016410139290565e+04,1.484806837958796564e+02
1.065016412268322892e+04,1.484804007795338805e+02
1.065016414397355220e+04,1.484801177477843908e+02
1.065016416526387547e+04,1.484798347006312440e+02
1.065016418655419875e+04,1.484795516380744687e+02
1.065016420784452202e+04,1.484792685601141216e+02
1.065016422913484530e+04,1.484789854667502880e+02
1.065016425042516858e+04,1.484787023579829963e+02
1.065016427171549367e+04,1.484784192337881450e+02
1.065016429300581694e+04,1.484781360942141646e+02
1.065016431429614022e+04,1.484778529392368966e+02
1.065016433558646349e+04,1.484775697688564833e+02
1.065016435687678677e+04,1.484772865830729245e+02
1.065016437816711004e+04,1.484770033818862203e+02
1.065016439945743332e+04,1.484767201652965696e+02
1.065016442074775659e+04,1.484764369333039440e+02
1.065016444203807987e+04,1.484761536859084003e+02
1.065016446332840496e+04,1.484758704230858086e+02
1.065016448461872824e+04,1.484755871448846563e+02
1.065016450590905151e+04,1.484753038512807564e+02
1.065016452719937479e+04,1.484750205422742226e+02
1.065016454848969806e+04,1.484747372178650551e+02
1.065016456978002134e+04,1.484744538780533674e+02
1.065016459107034461e+04,1.484741705228391879e+02
1.065016461236066789e+04,1.484738871522226304e+02
1.065016463365099116e+04,1.484736037662036665e+02
1.065016465494131626e+04,1.484733203647581661e+02
1.065016467623163953e+04,1.484730369479346734e+02
1.065016469752196281e+04,1.484727535157090017e+02
1.065016471881228608e+04,1.484724700680811793e+02
1.065016474010260936e+04,1.484721866050513199e+02
1.065016476139293263e+04,1.484719031266194520e+02
1.065016478268325591e+04,1.484716196327856323e+02
1.065016480397357918e+04,1.484713361235499178e+02
1.065016482526390246e+04,1.484710525989123937e+02
1.065016484655422755e+04,1.484707690588489015e+02
1.065016486784455083e+04,1.484704855034079003e+02
1.065016488913487410e+04,1.484702019325652600e+02
1.065016491042519738e+04,1.484699183463210375e+02
1.065016493171552065e+04,1.484696347446752895e+02
1.065016495300584393e+04,1.484693511276281015e+02
1.065016497429616720e+04,1.484690674951794449e+02
1.065016499558649048e+04,1.484687838473294903e+02
1.065016501687681375e+04,1.484685001840782377e+02
1.065016503816713885e+04,1.484682165054015570e+02
1.065016505945746212e+04,1.484679328113479073e+02
1.065016508074778540e+04,1.484676491018931586e+02
1.065016510203810867e+04,1.484673653770373960e+02
1.065016512332843195e+04,1.484670816367806196e+02
1.065016514461875522e+04,1.484667978811228863e+02
1.065016516590907850e+04,1.484665141100643382e+02
1.065016518719940177e+04,1.484662303236049752e+02
1.065016520848972505e+04,1.484659465217448542e+02
1.065016522978005014e+04,1.484656627044597883e+02
1.065016525107037342e+04,1.484653788717983787e+02
1.065016527236069669e+04,1.484650950237363816e+02
1.065016529365101997e+04,1.484648111602738823e+02
1.065016531494134324e+04,1.484645272814109092e+02
1.065016533623166652e+04,1.484642433871476044e+02
1.065016535752198979e+04,1.484639594774839111e+02
1.065016537881231307e+04,1.484636755524200282e+02
1.065016540010263634e+04,1.484633916119558705e+02
1.065016542139296143e+04,1.484631076560673364e+02
1.065016544268328471e+04,1.484628236848029701e+02
1.065016546397360798e+04,1.484625396981385848e+02
1.065016548526393126e+04,1.484622556960742088e+02
1.065016550655425453e+04,1.484619716786099275e+02
1.065016552784457781e+04,1.484616876457458261e+02
1.065016554913490108e+04,1.484614035974819330e+02
1.065016557042522436e+04,1.484611195338183052e+02
1.065016559171554763e+04,1.484608354547549993e+02
1.065016561300587273e+04,1.484605513602678286e+02
1.065016563429619600e+04,1.484602672504053942e+02
1.065016565558651928e+04,1.484599831251434523e+02
1.065016567687684255e+04,1.484596989844820882e+02
1.065016569816716583e+04,1.484594148284213588e+02
1.065016571945748910e+04,1.484591306569613209e+02
1.065016574074781238e+04,1.484588464701020314e+02
1.065016576203813565e+04,1.484585622678435470e+02
1.065016578332845893e+04,1.484582780501859531e+02
1.065016580461878402e+04,1.484579938171050060e+02
1.065016582590910730e+04,1.484577095686493351e+02
1.065016584719943057e+04,1.484574253047947252e+02
1.065016586848975385e+04,1.484571410255412331e+02
1.065016588978007712e+04,1.484568567308888873e+02
1.065016591107040040e+04,1.484565724208377731e+02
1.065016593236072367e+04,1.484562880953879471e+02
1.065016595365104695e+04,1.484560037545394948e+02
1.065016597494137022e+04,1.484557193982924730e+02
1.065016599623169532e+04,1.484554350266226095e+02
1.065016601752201859e+04,1.484551506395785623e+02
1.065016603881234187e+04,1.484548662371361445e+02
1.065016606010266514e+04,1.484545818192953277e+02
1.065016608139298842e+04,1.484542973860562540e+02
1.065016610268331169e+04,1.484540129374189519e+02
1.065016612397363497e+04,1.484537284733835065e+02
1.065016614526395824e+04,1.484534439939499180e+02
1.065016616655428152e+04,1.484531594991182715e+02
1.065016618784460661e+04,1.484528749888643802e+02
1.065016620913492989e+04,1.484525904632368452e+02
1.065016623042525316e+04,1.484523059222114512e+02
1.065016625171557644e+04,1.484520213657882266e+02
1.065016627300589971e+04,1.484517367939672567e+02
1.065016629429622299e+04,1.484514522067486553e+02
1.065016631558654626e+04,1.484511676041323653e+02
1.065016633687686954e+04,1.484508829861185006e+02
1.065016635816719281e+04,1.484505983527072033e+02
1.065016637945751791e+04,1.484503137038740874e+02
1.065016640074784118e+04,1.484500290396679247e+02
1.065016642203816446e+04,1.484497443600644146e+02
1.065016644332848773e+04,1.484494596650636709e+02
1.065016646461881101e+04,1.484491749546657218e+02
1.065016648590913428e+04,1.484488902288705674e+02
1.065016650719945756e+04,1.484486054876783783e+02
1.065016652848978083e+04,1.484483207310891828e+02
1.065016654978010411e+04,1.484480359591030094e+02
1.065016657107042920e+04,1.484477511716955576e+02
1.065016659236075247e+04,1.484474663689156273e+02
1.065016661365107575e+04,1.484471815507389181e+02
1.065016663494139902e+04,1.484468967171654583e+02
1.065016665623172230e+04,1.484466118681953617e+02
1.065016667752204557e+04,1.484463270038286282e+02
1.065016669881236885e+04,1.484460421240653716e+02
1.065016672010269212e+04,1.484457572289056486e+02
1.065016674139301540e+04,1.484454723183494878e+02
1.065016676268334049e+04,1.484451873923725884e+02
1.065016678397366377e+04,1.484449024510237791e+02
1.065016680526398704e+04,1.484446174942787025e+02
1.065016682655431032e+04,1.484443325221374153e+02
1.065016684784463359e+04,1.484440475346000596e+02
1.065016686913495687e+04,1.484437625316666072e+02
1.065016689042528014e+04,1.484434775133371716e+02
1.065016691171560342e+04,1.484431924796117812e+02
1.065016693300592669e+04,1.484429074304904930e+02
1.065016695429625179e+04,1.484426223659490915e+02
1.065016697558657506e+04,1.484423372860362065e+02
1.065016699687689834e+04,1.484420521907276509e+02
1.065016701816722161e+04,1.484417670800234532e+02
1.065016703945754489e+04,1.484414819539236419e+02
1.065016706074786816e+04,1.484411968124283590e+02
1.065016708203819144e+04,1.484409116555376045e+02
1.065016710332851471e+04,1.484406264832514353e+02
1.065016712461883799e+04,1.484403412955699366e+02
1.065016714590916308e+04,1.484400560924687795e+02
1.065016716719948636e+04,1.484397708739967925e+02
1.065016718848980963e+04,1.484394856401296181e+02
1.065016720978013291e+04,1.484392003908673416e+02
1.065016723107045618e+04,1.484389151262100484e+02
1.065016725236077946e+04,1.484386298461577951e+02
1.065016727365110273e+04,1.484383445507105534e+02
1.065016729494142601e+04,1.484380592398685508e+02
1.065016731623174928e+04,1.484377739136316734e+02
1.065016733752207438e+04,1.484374885719756776e+02
1.065016735881239765e+04,1.484372032149493918e+02
1.065016738010272093e+04,1.484369178425285156e+02
1.065016740139304420e+04,1.484366324547130773e+02
1.065016742268336748e+04,1.484363470515031338e+02
1.065016744397369075e+04,1.484360616328987419e+02
1.065016746526401403e+04,1.484357761988999869e+02
1.065016748655433730e+04,1.484354907495069256e+02
1.065016750784466058e+04,1.484352052847195580e+02
1.065016752913498567e+04,1.484349198045136689e+02
1.065016755042530895e+04,1.484346343089380014e+02
1.065016757171563222e+04,1.484343487979682550e+02
1.065016759300595550e+04,1.484340632716044581e+02
1.065016761429627877e+04,1.484337777298467813e+02
1.065016763558660205e+04,1.484334921726951677e+02
1.065016765687692532e+04,1.484332066001497594e+02
1.065016767816724860e+04,1.484329210122104996e+02
1.065016769945757187e+04,1.484326354088776156e+02
1.065016772074789696e+04,1.484323497901266080e+02
1.065016774203822024e+04,1.484320641560064473e+02
1.065016776332854351e+04,1.484317785064927193e+02
1.065016778461886679e+04,1.484314928415855377e+02
1.065016780590919006e+04,1.484312071612849593e+02
1.065016782719951334e+04,1.484309214655910125e+02
1.065016784848983662e+04,1.484306357545037542e+02
1.065016786978015989e+04,1.484303500280233266e+02
1.065016789107048317e+04,1.484300642861496726e+02
1.065016791236080826e+04,1.484297785288584919e+02
1.065016793365113153e+04,1.484294927561986981e+02
1.065016795494145481e+04,1.484292069681459054e+02
1.065016797623177808e+04,1.484289211647001991e+02
1.065016799752210136e+04,1.484286353458616077e+02
1.065016801881242463e+04,1.484283495116302163e+02
1.065016804010274791e+04,1.484280636620060534e+02
1.065016806139307118e+04,1.484277777969892611e+02
1.065016808268339446e+04,1.484274919165797826e+02
1.065016810397371955e+04,1.484272060207533173e+02
1.065016812526404283e+04,1.484269201095587789e+02
1.065016814655436610e+04,1.484266341829718101e+02
1.065016816784468938e+04,1.484263482409924393e+02
1.065016818913501265e+04,1.484260622836207517e+02
1.065016821042533593e+04,1.484257763108567758e+02
1.065016823171565920e+04,1.484254903227006253e+02
1.065016825300598248e+04,1.484252043191523001e+02
1.065016827429630575e+04,1.484249183002119139e+02
1.065016829558663085e+04,1.484246322658550525e+02
1.065016831687695412e+04,1.484243462161306866e+02
1.065016833816727740e+04,1.484240601510143733e+02
1.065016835945760067e+04,1.484237740705062265e+02
1.065016838074792395e+04,1.484234879746063314e+02
1.065016840203824722e+04,1.484232018633147163e+02
1.065016842332857050e+04,1.484229157366314098e+02
1.065016844461889377e+04,1.484226295945564971e+02
1.065016846590921705e+04,1.484223434370900634e+02
1.065016848719954214e+04,1.484220572642076945e+02
1.065016850848986542e+04,1.484217710759583611e+02
1.065016852978018869e+04,1.484214848723176488e+02
1.065016855107051197e+04,1.484211986532856713e+02
1.065016857236083524e+04,1.484209124188624287e+02
1.065016859365115852e+04,1.484206261690480062e+02
1.065016861494148179e+04,1.484203399038424607e+02
1.065016863623180507e+04,1.484200536232458489e+02
1.065016865752212834e+04,1.484197673272582847e+02
1.065016867881245344e+04,1.484194810158552684e+02
1.065016870010277671e+04,1.484191946890858844e+02
1.065016872139309999e+04,1.484189083469256616e+02
1.065016874268342326e+04,1.484186219893746852e+02
1.065016876397374654e+04,1.484183356164330121e+02
1.065016878526406981e+04,1.484180492281007275e+02
1.065016880655439309e+04,1.484177628243778315e+02
1.065016882784471636e+04,1.484174764052644377e+02
1.065016884913503964e+04,1.484171899707606030e+02
1.065016887042536473e+04,1.484169035208419132e+02
1.065016889171568801e+04,1.484166170555573387e+02
1.065016891300601128e+04,1.484163305748824655e+02
1.065016893429633456e+04,1.484160440788174071e+02
1.065016895558665783e+04,1.484157575673622205e+02
1.065016897687698111e+04,1.484154710405169340e+02
1.065016899816730438e+04,1.484151844982816044e+02
1.065016901945762766e+04,1.484148979406563171e+02
1.065016904074795093e+04,1.484146113676411005e+02
1.065016906203827602e+04,1.484143247792115687e+02
1.065016908332859930e+04,1.484140381754167493e+02
1.065016910461892257e+04,1.484137515562321710e+02
1.065016912590924585e+04,1.484134649216579191e+02
1.065016914719956912e+04,1.484131782716941075e+02
1.065016916848989240e+04,1.484128916063407360e+02
1.065016918978021567e+04,1.484126049255978614e+02
1.065016921107053895e+04,1.484123182294655408e+02
1.065016923236086222e+04,1.484120315179438876e+02
1.065016925365118732e+04,1.484117447910084593e+02
1.065016927494151059e+04,1.484114580487082549e+02
1.065016929623183387e+04,1.484111712910188601e+02
1.065016931752215714e+04,1.484108845179403318e+02
1.065016933881248042e+04,1.484105977294727836e+02
1.065016936010280369e+04,1.484103109256162156e+02
1.065016938139312697e+04,1.484100241063706846e+02
1.065016940268345024e+04,1.484097372717363044e+02
1.065016942397377352e+04,1.484094504217131032e+02
1.065016944526409861e+04,1.484091635562766101e+02
1.065016946655442189e+04,1.484088766754759376e+02
1.065016948784474516e+04,1.484085897792866433e+02
1.065016950913506844e+04,1.484083028677087839e+02
1.065016953042539171e+04,1.484080159407423594e+02
1.065016955171571499e+04,1.484077289983875119e+02
1.065016957300603826e+04,1.484074420406442698e+02
1.065016959429636154e+04,1.484071550675126900e+02
1.065016961558668481e+04,1.484068680789928010e+02
1.065016963687700991e+04,1.484065810750602452e+02
1.065016965816733318e+04,1.484062940557640218e+02
1.065016967945765646e+04,1.484060070210797164e+02
1.065016970074797973e+04,1.484057199710073576e+02
1.065016972203830301e+04,1.484054329055470305e+02
1.065016974332862628e+04,1.484051458246987920e+02
1.065016976461894956e+04,1.484048587284627274e+02
1.065016978590927283e+04,1.484045716168388367e+02
1.065016980719959611e+04,1.484042844898272620e+02
1.065016982848992120e+04,1.484039973474034753e+02
1.065016984978024448e+04,1.484037101896165893e+02
1.065016987107056775e+04,1.484034230164421615e+02
1.065016989236089103e+04,1.484031358278802486e+02
1.065016991365121430e+04,1.484028486239309359e+02
1.065016993494153758e+04,1.484025614045942234e+02
1.065016995623186085e+04,1.484022741698702248e+02
1.065016997752218413e+04,1.484019869197589969e+02
1.065016999881250740e+04,1.484016996542605682e+02
1.065017002010283250e+04,1.484014123733504675e+02
1.065017004139315577e+04,1.484011250770778361e+02
1.065017006268347905e+04,1.484008377654182596e+02
1.065017008397380232e+04,1.484005504383716811e+02
1.065017010526412560e+04,1.484002630959382714e+02
1.065017012655444887e+04,1.483999757381180018e+02
1.065017014784477215e+04,1.483996883649109861e+02
1.065017016913509542e+04,1.483994009763172812e+02
1.065017019042541870e+04,1.483991135723369439e+02
1.065017021171574379e+04,1.483988261529454746e+02
1.065017023300606706e+04,1.483985387181920146e+02
1.065017025429639034e+04,1.483982512680521495e+02
1.065017027558671361e+04,1.483979638025258510e+02
1.065017029687703689e+04,1.483976763216132326e+02
1.065017031816736016e+04,1.483973888253143230e+02
1.065017033945768344e+04,1.483971013136292356e+02
1.065017036074800671e+04,1.483968137865579706e+02
1.065017038203832999e+04,1.483965262441006132e+02
1.065017040332865508e+04,1.483962386862326923e+02
1.065017042461897836e+04,1.483959511130033491e+02
1.065017044590930163e+04,1.483956635243880839e+02
1.065017046719962491e+04,1.483953759203869538e+02
1.065017048848994818e+04,1.483950883010001007e+02
1.065017050978027146e+04,1.483948006662274679e+02
1.065017053107059473e+04,1.483945130160691974e+02
1.065017055236091801e+04,1.483942253505252893e+02
1.065017057365124128e+04,1.483939376695958856e+02
1.065017059494156638e+04,1.483936499732563732e+02
1.065017061623188965e+04,1.483933622615560353e+02
1.065017063752221293e+04,1.483930745344703155e+02
1.065017065881253620e+04,1.483927867919993275e+02
1.065017068010285948e+04,1.483924990341430998e+02
1.065017070139318275e+04,1.483922112609016608e+02
1.065017072268350603e+04,1.483919234722751241e+02
1.065017074397382930e+04,1.483916356682635183e+02
1.065017076526415258e+04,1.483913478488669568e+02
1.065017078655447767e+04,1.483910600140607983e+02
1.065017080784480095e+04,1.483907721638943826e+02
1.065017082913512422e+04,1.483904842983431536e+02
1.065017085042544750e+04,1.483901964174071963e+02
1.065017087171577077e+04,1.483899085210864826e+02
1.065017089300609405e+04,1.483896206093811827e+02
1.065017091429641732e+04,1.483893326822912968e+02
1.065017093558674060e+04,1.483890447398169385e+02
1.065017095687706387e+04,1.483887567819580795e+02
1.065017097816738897e+04,1.483884688086902202e+02
1.065017099945771224e+04,1.483881808200626722e+02
1.065017102074803552e+04,1.483878928160508508e+02
1.065017104203835879e+04,1.483876047966548128e+02
1.065017106332868207e+04,1.483873167618746152e+02
1.065017108461900534e+04,1.483870287117103430e+02
1.065017110590932862e+04,1.483867406461620533e+02
1.065017112719965189e+04,1.483864525652298028e+02
1.065017114848997517e+04,1.483861644689136199e+02
1.065017116978030026e+04,1.483858763571890051e+02
1.065017119107062354e+04,1.483855882301052418e+02
1.065017121236094681e+04,1.483853000876377166e+02
1.065017123365127009e+04,1.483850119297865433e+02
1.065017125494159336e+04,1.483847237565518071e+02
1.065017127623191664e+04,1.483844355679334797e+02
1.065017129752223991e+04,1.483841473639317030e+02
1.065017131881256319e+04,1.483838591445465056e+02
1.065017134010288646e+04,1.483835709097779443e+02
1.065017136139321155e+04,1.483832826596014627e+02
1.065017138268353483e+04,1.483829943940663725e+02
1.065017140397385811e+04,1.483827061131481173e+02
1.065017142526418138e+04,1.483824178168467540e+02
1.065017144655450466e+04,1.483821295051623395e+02
1.065017146784482793e+04,1.483818411780949020e+02
1.065017148913515121e+04,1.483815528356445554e+02
1.065017151042547448e+04,1.483812644778113565e+02
1.065017153171579776e+04,1.483809761045953337e+02
1.065017155300612285e+04,1.483806877159719306e+02
1.065017157429644612e+04,1.483803993119904874e+02
1.065017159558676940e+04,1.483801108926264192e+02
1.065017161687709267e+04,1.483798224578797544e+02
1.065017163816741595e+04,1.483795340077506069e+02
1.065017165945773922e+04,1.483792455422390049e+02
1.065017168074806250e+04,1.483789570613450621e+02
1.065017170203838577e+04,1.483786685650687502e+02
1.065017172332870905e+04,1.483783800534101829e+02
1.065017174461903414e+04,1.483780915263448037e+02
1.065017176590935742e+04,1.483778029839219244e+02
1.065017178719968069e+04,1.483775144261169601e+02
1.065017180849000397e+04,1.483772258529299677e+02
1.065017182978032724e+04,1.483769372643610041e+02
1.065017185107065052e+04,1.483766486604101829e+02
1.065017187236097379e+04,1.483763600410775325e+02
1.065017189365129707e+04,1.483760714063630815e+02
1.065017191494162034e+04,1.483757827562669149e+02
1.065017193623194544e+04,1.483754940907644766e+02
1.065017195752226871e+04,1.483752054099050497e+02
1.065017197881259199e+04,1.483749167136641347e+02
1.065017200010291526e+04,1.483746280020417601e+02
1.065017202139323854e+04,1.483743392750379542e+02
1.065017204268356181e+04,1.483740505326528307e+02
1.065017206397388509e+04,1.483737617748863897e+02
1.065017208526420836e+04,1.483734730017387164e+02
1.065017210655453164e+04,1.483731842132099246e+02
1.065017212784485673e+04,1.483728954092753440e+02
1.065017214913518001e+04,1.483726065899843718e+02
1.065017217042550328e+04,1.483723177553124515e+02
1.065017219171582656e+04,1.483720289052595831e+02
1.065017221300614983e+04,1.483717400398258519e+02
1.065017223429647311e+04,1.483714511590113432e+02
1.065017225558679638e+04,1.483711622628160853e+02
1.065017227687711966e+04,1.483708733512401921e+02
1.065017229816744293e+04,1.483705844242836349e+02
1.065017231945776621e+04,1.483702954819465276e+02
1.065017234074809130e+04,1.483700065242042569e+02
1.065017236203841458e+04,1.483697175511062767e+02
1.065017238332873785e+04,1.483694285626278599e+02
1.065017240461906113e+04,1.483691395587691488e+02
1.065017242590938440e+04,1.483688505395302286e+02
1.065017244719970768e+04,1.483685615049110993e+02
1.065017246849003095e+04,1.483682724549118177e+02
1.065017248978035423e+04,1.483679833895325260e+02
1.065017251107067750e+04,1.483676943087731956e+02
1.065017253236100260e+04,1.483674052126092135e+02
1.065017255365132587e+04,1.483671161010900619e+02
1.065017257494164915e+04,1.483668269741910990e+02
1.065017259623197242e+04,1.483665378319123533e+02
1.065017261752229570e+04,1.483662486742539386e+02
1.065017263881261897e+04,1.483659595012158547e+02
1.065017266010294225e+04,1.483656703127981871e+02
1.065017268139326552e+04,1.483653811090010493e+02
1.065017270268358880e+04,1.483650918898244129e+02
1.065017272397391389e+04,1.483648026552436932e+02
1.065017274526423716e+04,1.483645134053083439e+02
1.065017276655456044e+04,1.483642241399937518e+02
1.065017278784488371e+04,1.483639348592999170e+02
1.065017280913520699e+04,1.483636455632269247e+02
1.065017283042553026e+04,1.483633562517748601e+02
1.065017285171585354e+04,1.483630669249437801e+02
1.065017287300617681e+04,1.483627775827337132e+02
1.065017289429650009e+04,1.483624882251447445e+02
1.065017291558682518e+04,1.483621988521522042e+02
1.065017293687714846e+04,1.483619094638056310e+02
1.065017295816747173e+04,1.483616200600803268e+02
1.065017297945779501e+04,1.483613306409763197e+02
1.065017300074811828e+04,1.483610412064937520e+02
1.065017302203844156e+04,1.483607517566326521e+02
1.065017304332876483e+04,1.483604622913930768e+02
1.065017306461908811e+04,1.483601728107750546e+02
1.065017308590941138e+04,1.483598833147786991e+02
1.065017310719973648e+04,1.483595938033793118e+02
1.065017312849005975e+04,1.483593042766264318e+02
1.065017314978038303e+04,1.483590147344953607e+02
1.065017317107070630e+04,1.483587251769861837e+02
1.065017319236102958e+04,1.483584356040989860e+02
1.065017321365135285e+04,1.483581460158337677e+02
1.065017323494167613e+04,1.483578564121906425e+02
1.065017325623199940e+04,1.483575667931696103e+02
1.065017327752232268e+04,1.483572771587708132e+02
1.065017329881264777e+04,1.483569875089694960e+02
1.065017332010297105e+04,1.483566978438152830e+02
1.065017334139329432e+04,1.483564081632833904e+02
1.065017336268361760e+04,1.483561184673739888e+02
1.065017338397394087e+04,1.483558287560870781e+02
1.065017340526426415e+04,1.483555390294227152e+02
1.065017342655458742e+04,1.483552492873810138e+02
1.065017344784491070e+04,1.483549595299619455e+02
1.065017346913523397e+04,1.483546697571656523e+02
1.065017349042555907e+04,1.483543799689674074e+02
1.065017351171588234e+04,1.483540901654167499e+02
1.065017353300620562e+04,1.483538003464890664e+02
1.065017355429652889e+04,1.483535105121843856e+02
1.065017357558685217e+04,1.483532206625027072e+02
1.065017359687717544e+04,1.483529307974441735e+02
1.065017361816749872e+04,1.483526409170088129e+02
1.065017363945782199e+04,1.483523510211966538e+02
1.065017366074814527e+04,1.483520611100078099e+02
1.065017368203847036e+04,1.483517711834175543e+02
1.065017370332879364e+04,1.483514812414755113e+02
1.065017372461911691e+04,1.483511912841569256e+02
1.065017374590944019e+04,1.483509013114618824e+02
1.065017376719976346e+04,1.483506113233904387e+02
1.065017378849008674e+04,1.483503213199426511e+02
1.065017380978041001e+04,1.483500313011186051e+02
1.065017383107073329e+04,1.483497412669183291e+02
1.065017385236105656e+04,1.483494512173419082e+02
1.065017387365138165e+04,1.483491611523646156e+02
1.065017389494170493e+04,1.483488710720360757e+02
1.065017391623202820e+04,1.483485809763315615e+02
1.065017393752235148e+04,1.483482908652511298e+02
1.065017395881267475e+04,1.483480007387948660e+02
1.065017398010299803e+04,1.483477105969628269e+02
1.065017400139332130e+04,1.483474204397550409e+02
1.065017402268364458e+04,1.483471302671715932e+02
1.065017404397396785e+04,1.483468400792125692e+02
1.065017406526429295e+04,1.483465498758531851e+02
1.065017408655461622e+04,1.483462596571430936e+02
1.065017410784493950e+04,1.483459694230576531e+02
1.065017412913526277e+04,1.483456791735968352e+02
1.065017415042558605e+04,1.483453889087606683e+02
1.065017417171590932e+04,1.483450986285492945e+02
1.065017419300623260e+04,1.483448083329627707e+02
1.065017421429655587e+04,1.483445180220011252e+02
1.065017423558687915e+04,1.483442276956644434e+02
1.065017425687720424e+04,1.483439373539279131e+02
1.065017427816752752e+04,1.483436469968413007e+02
1.065017429945785079e+04,1.483433566243798509e+02
1.065017432074817407e+04,1.483430662365435353e+02
1.065017434203849734e+04,1.483427758333324959e+02
1.065017436332882062e+04,1.483424854147467613e+02
1.065017438461914389e+04,1.483421949807864451e+02
1.065017440590946717e+04,1.483419045314515756e+02
1.065017442719979044e+04,1.483416140667421814e+02
