Time (BJD_TBD - 2450000), F_d/F_star (ppm)
1.014850322896630496e+04,3.136221389254080227e-01
1.014850324984107829e+04,3.138326786984097505e-01
1.014850327071584979e+04,3.140432889341348566e-01
1.014850329159062312e+04,3.142539696690609952e-01
1.014850331246539463e+04,3.144647208662458282e-01
1.014850333334016796e+04,3.146755425622044799e-01
1.014850335421494128e+04,3.148864347383570905e-01
1.014850337508971279e+04,3.150973973760863855e-01
1.014850339596448612e+04,3.153084305119449038e-01
1.014850341683925944e+04,3.155195341273228649e-01
1.014850343771403095e+04,3.157307082036028834e-01
1.014850345858880428e+04,3.159419527773601466e-01
1.014850347946357579e+04,3.161532678115623329e-01
1.014850350033834911e+04,3.163646533428144947e-01
1.014850352121312244e+04,3.165761093524843695e-01
1.014850354208789395e+04,3.167876358219171018e-01
1.014850356296266727e+04,3.169992327877477756e-01
1.014850358383744060e+04,3.172109002313290849e-01
1.014850360471221211e+04,3.174226381339836922e-01
1.014850362558698544e+04,3.176344465323991950e-01
1.014850364646175876e+04,3.178463254078983113e-01
1.014850366733653027e+04,3.180582747417812217e-01
1.014850368821130360e+04,3.182702945707804876e-01
1.014850370908607511e+04,3.184823848577063021e-01
1.014850372996084843e+04,3.186945456393062703e-01
1.014850375083562176e+04,3.189067768968880667e-01
1.014850377171039327e+04,3.191190786117069633e-01
1.014850379258516659e+04,3.193314508205554181e-01
1.014850381345993992e+04,3.195438935047036910e-01
1.014850383433471143e+04,3.197564066454219311e-01
1.014850385520948475e+04,3.199689902795102570e-01
1.014850387608425808e+04,3.201816443882312679e-01
1.014850389695902959e+04,3.203943689528253591e-01
1.014850391783380292e+04,3.206071640101523235e-01
1.014850393870857442e+04,3.208200295228876286e-01
1.014850395958334775e+04,3.210329655279062222e-01
1.014850398045812108e+04,3.212459720064557711e-01
1.014850400133289259e+04,3.214590489397241568e-01
1.014850402220766591e+04,3.216721963646387294e-01
1.014850404308243924e+04,3.218854142623947534e-01
1.014850406395721075e+04,3.220987026141949872e-01
1.014850408483198407e+04,3.223120614569744413e-01
1.014850410570675740e+04,3.225254907719357633e-01
1.014850412658152891e+04,3.227389905402442971e-01
1.014850414745630223e+04,3.229525607988799063e-01
1.014850416833107374e+04,3.231662015104055929e-01
1.014850418920584707e+04,3.233799127118311412e-01
1.014850421008062040e+04,3.235936943843068514e-01
1.014850423095539190e+04,3.238075465089906291e-01
1.014850425183016523e+04,3.240214691229071353e-01
1.014850427270493856e+04,3.242354622072068371e-01
1.014850429357971007e+04,3.244495257430175528e-01
1.014850431445448339e+04,3.246636597674164570e-01
1.014850433532925672e+04,3.248778642615239853e-01
1.014850435620402823e+04,3.250921392064454740e-01
1.014850437707880155e+04,3.253064846392956788e-01
1.014850439795357306e+04,3.255209005224951602e-01
1.014850441882834639e+04,3.257353868931885943e-01
1.014850443970311971e+04,3.259499437324739346e-01
1.014850446057789122e+04,3.261645710214189919e-01
1.014850448145266455e+04,3.263792687971909801e-01
1.014850450232743788e+04,3.265940370408878524e-01
1.014850452320220938e+04,3.268088757335398942e-01
1.014850454407698271e+04,3.270237849123743268e-01
1.014850456495175604e+04,3.272387645584440286e-01
1.014850458582652755e+04,3.274538146527794513e-01
1.014850460670130087e+04,3.276689352326376814e-01
1.014850462757607238e+04,3.278841262603044426e-01
1.014850464845084571e+04,3.280993877730518649e-01
1.014850466932561903e+04,3.283147197519027949e-01
1.014850469020039054e+04,3.285301221778652025e-01
1.014850471107516387e+04,3.287455950882561817e-01
1.014850473194993720e+04,3.289611384640762082e-01
1.014850475282470870e+04,3.291767522863031648e-01
1.014850477369948203e+04,3.293924365922991648e-01
1.014850479457425354e+04,3.296081913442374112e-01
1.014850481544902686e+04,3.298240165795024992e-01
1.014850483632380019e+04,3.300399122790723672e-01
1.014850485719857170e+04,3.302558784238874834e-01
1.014850487807334503e+04,3.304719150513624193e-01
1.014850489894811835e+04,3.306880221424600697e-01
1.014850491982288986e+04,3.309041996781059147e-01
1.014850494069766319e+04,3.311204476957594900e-01
1.014850496157243651e+04,3.313367661763462757e-01
1.014850498244720802e+04,3.315531551007842581e-01
1.014850500332198135e+04,3.317696145065703872e-01
1.014850502419675286e+04,3.319861443557355907e-01
1.014850504507152618e+04,3.322027446857992450e-01
1.014850506594629951e+04,3.324194154776718424e-01
1.014850508682107102e+04,3.326361567122264606e-01
1.014850510769584434e+04,3.328529684270125077e-01
1.014850512857061767e+04,3.330698506029254879e-01
1.014850514944538918e+04,3.332868032208159415e-01
1.014850517032016251e+04,3.335038263182857898e-01
1.014850519119493583e+04,3.337209198761930118e-01
1.014850521206970734e+04,3.339380838753807090e-01
1.014850523294448067e+04,3.341553183534732296e-01
1.014850525381925218e+04,3.343726232723889802e-01
1.014850527469402550e+04,3.345899986697598583e-01
1.014850529556879883e+04,3.348074445264289656e-01
1.014850531644357034e+04,3.350249608232167553e-01
1.014850533731834366e+04,3.352425475978002001e-01
1.014850535819311699e+04,3.354602048309997531e-01
1.014850537906788850e+04,3.356779325036060024e-01
1.014850539994266182e+04,3.358957306533483234e-01
1.014850542081743515e+04,3.361135992610096990e-01
1.014850544169220666e+04,3.363315383073883225e-01
1.014850546256697999e+04,3.365495478302284460e-01
1.014850548344175149e+04,3.367676277913060345e-01
1.014850550431652482e+04,3.369857782283954828e-01
1.014850552519129815e+04,3.372039991222722799e-01
1.014850554606606966e+04,3.374222904536820500e-01
1.014850556694084298e+04,3.376406522604440963e-01
1.014850558781561631e+04,3.378590845233039874e-01
1.014850560869038782e+04,3.380775872229923595e-01
1.014850562956516114e+04,3.382961603973584364e-01
1.014850565043993447e+04,3.385148040271403480e-01
1.014850567131470598e+04,3.387335180930386991e-01
1.014850569218947930e+04,3.389523026329552269e-01
1.014850571306425081e+04,3.391711576085159607e-01
1.014850573393902414e+04,3.393900830576377370e-01
1.014850575481379747e+04,3.396090789610285987e-01
1.014850577568856897e+04,3.398281452993591745e-01
1.014850579656334230e+04,3.400472821105837151e-01
1.014850581743811563e+04,3.402664893753803432e-01
1.014850583831288714e+04,3.404857670744121378e-01
1.014850585918766046e+04,3.407051152456708754e-01
1.014850588006243197e+04,3.409245338506851630e-01
1.014850590093720530e+04,3.411440229274765867e-01
1.014850592181197862e+04,3.413635824566934041e-01
1.014850594268675013e+04,3.415832124189612240e-01
1.014850596356152346e+04,3.418029128523317195e-01
1.014850598443629679e+04,3.420226837374380491e-01
1.014850600531106829e+04,3.422425250548833398e-01
1.014850602618584162e+04,3.424624368427642840e-01
1.014850604706061495e+04,3.426824190816765148e-01
1.014850606793538645e+04,3.429024717522307086e-01
1.014850608881015978e+04,3.431225948925309965e-01
1.014850610968493129e+04,3.433427884640010697e-01
1.014850613055970462e+04,3.435630525047675410e-01
1.014850615143447794e+04,3.437833869954186050e-01
1.014850617230924945e+04,3.440037919165199187e-01
1.014850619318402278e+04,3.442242673062506086e-01
1.014850621405879610e+04,3.444448131451763317e-01
1.014850623493356761e+04,3.446654294138403740e-01
1.014850625580834094e+04,3.448861161504591655e-01
1.014850627668311427e+04,3.451068733355759921e-01
1.014850629755788577e+04,3.453277009497115468e-01
1.014850631843265910e+04,3.455485990311273903e-01
1.014850633930743061e+04,3.457695675410898395e-01
1.014850636018220393e+04,3.459906065178753320e-01
1.014850638105697726e+04,3.462117159420046164e-01
1.014850640193174877e+04,3.464328957939684650e-01
1.014850642280652210e+04,3.466541461120808965e-01
1.014850644368129542e+04,3.468754668768400662e-01
1.014850646455606693e+04,3.470968580687143201e-01
1.014850648543084026e+04,3.473183197260625299e-01
1.014850650630561358e+04,3.475398518293529859e-01
1.014850652718038509e+04,3.477614543590540341e-01
1.014850654805515842e+04,3.479831273535469727e-01
1.014850656892992993e+04,3.482048707739632820e-01
1.014850658980470325e+04,3.484266846587144029e-01
1.014850661067947658e+04,3.486485689882610206e-01
1.014850663155424809e+04,3.488705237430115291e-01
1.014850665242902141e+04,3.490925489614222221e-01
1.014850667330379474e+04,3.493146446239164815e-01
1.014850669417856625e+04,3.495368107109100286e-01
1.014850671505333958e+04,3.497590472608742562e-01
1.014850673592811290e+04,3.499813542542400402e-01
1.014850675680288441e+04,3.502037316713705883e-01
1.014850677767765774e+04,3.504261795507973010e-01
1.014850679855242925e+04,3.506486978535242049e-01
1.014850681942720257e+04,3.508712866180975221e-01
1.014850684030197590e+04,3.510939458248881206e-01
1.014850686117674741e+04,3.513166754542593750e-01
1.014850688205152073e+04,3.515394755447875941e-01
1.014850690292629406e+04,3.517623460768435351e-01
1.014850692380106557e+04,3.519852870307456083e-01
1.014850694467583889e+04,3.522082984451375687e-01
1.014850696555061222e+04,3.524313803003452650e-01
1.014850698642538373e+04,3.526545325766871075e-01
1.014850700730015706e+04,3.528777553128217837e-01
1.014850702817492856e+04,3.531010484696183727e-01
1.014850704904970189e+04,3.533244120857581549e-01
1.014850706992447522e+04,3.535478461415369478e-01
1.014850709079924673e+04,3.537713506172582290e-01
1.014850711167402005e+04,3.539949255516255944e-01
1.014850713254879338e+04,3.542185709249425218e-01
1.014850715342356489e+04,3.544422867174747971e-01
1.014850717429833821e+04,3.546660729679787516e-01
1.014850719517310972e+04,3.548899296372108880e-01
1.014850721604788305e+04,3.551138567639499644e-01
1.014850723692265638e+04,3.553378543284693714e-01
1.014850725779742788e+04,3.555619223109899862e-01
1.014850727867220121e+04,3.557860607503429695e-01
1.014850729954697454e+04,3.560102696267568034e-01
1.014850732042174604e+04,3.562345489204598037e-01
1.014850734129651937e+04,3.564588986702906803e-01
1.014850736217129270e+04,3.566833188564928481e-01
1.014850738304606421e+04,3.569078094592572081e-01
1.014850740392083753e+04,3.571323705174674346e-01
1.014850742479560904e+04,3.573570019917526319e-01
1.014850744567038237e+04,3.575817039210339998e-01
1.014850746654515569e+04,3.578064762854949454e-01
1.014850748741992720e+04,3.580313190653114375e-01
1.014850750829470053e+04,3.582562322994269910e-01
1.014850752916947386e+04,3.584812159680176302e-01
1.014850755004424536e+04,3.587062700512367863e-01
1.014850757091901869e+04,3.589313945880654999e-01
1.014850759179379202e+04,3.591565895586648072e-01
1.014850761266856352e+04,3.593818549431581078e-01
1.014850763354333685e+04,3.596071907805789003e-01
1.014850765441810836e+04,3.598325970314141253e-01
1.014850767529288169e+04,3.600580737347121585e-01
1.014850769616765501e+04,3.602836208705890164e-01
1.014850771704242652e+04,3.605092384191607713e-01
1.014850773791719985e+04,3.607349264194983363e-01
1.014850775879197317e+04,3.609606848517101785e-01
1.014850777966674468e+04,3.611865136958824496e-01
1.014850780054151801e+04,3.614124129911309158e-01
1.014850782141629134e+04,3.616383827175492227e-01
1.014850784229106284e+04,3.618644228551934350e-01
1.014850786316583617e+04,3.620905334432243383e-01
1.014850788404060768e+04,3.623167144419939811e-01
1.014850790491538100e+04,3.625429658906856312e-01
1.014850792579015433e+04,3.627692877693629026e-01
1.014850794666492584e+04,3.629956800580518839e-01
1.014850796753969917e+04,3.632221427959658744e-01
1.014850798841447249e+04,3.634486759631460062e-01
1.014850800928924400e+04,3.636752795396107629e-01
1.014850803016401733e+04,3.639019535646110248e-01
1.014850805103879065e+04,3.641286980181653865e-01
1.014850807191356216e+04,3.643555128802624665e-01
1.014850809278833549e+04,3.645823981902054922e-01
1.014850811366310700e+04,3.648093539082115089e-01
1.014850813453788032e+04,3.650363800735913489e-01
1.014850815541265365e+04,3.652634766663335752e-01
1.014850817628742516e+04,3.654906436664043246e-01
1.014850819716219848e+04,3.657178811131593377e-01
1.014850821803697181e+04,3.659451889865572016e-01
1.014850823891174332e+04,3.661725672665490650e-01
1.014850825978651665e+04,3.664000159925281941e-01
1.014850828066128815e+04,3.666275351246141567e-01
1.014850830153606148e+04,3.668551247022152073e-01
1.014850832241083481e+04,3.670827847052748893e-01
1.014850834328560632e+04,3.673105151136994984e-01
1.014850836416037964e+04,3.675383159669495248e-01
1.014850838503515297e+04,3.677661872449388136e-01
1.014850840590992448e+04,3.679941289275658889e-01
1.014850842678469780e+04,3.682221410543140006e-01
1.014850844765947113e+04,3.684502236050817836e-01
1.014850846853424264e+04,3.686783765597453910e-01
1.014850848940901597e+04,3.689065999578404753e-01
1.014850851028378747e+04,3.691348937593367796e-01
1.014850853115856080e+04,3.693632580037923274e-01
1.014850855203333413e+04,3.695916926710683947e-01
1.014850857290810563e+04,3.698201977410260910e-01
1.014850859378287896e+04,3.700487732532311003e-01
1.014850861465765229e+04,3.702774191875445875e-01
1.014850863553242380e+04,3.705061355237901921e-01
1.014850865640719712e+04,3.707349223015936057e-01
1.014850867728197045e+04,3.709637795007859618e-01
1.014850869815674196e+04,3.711927071011684731e-01
1.014850871903151528e+04,3.714217051424042459e-01
1.014850873990628679e+04,3.716507735843430082e-01
1.014850876078106012e+04,3.718799124666703482e-01
1.014850878165583345e+04,3.721091217691799291e-01
1.014850880253060495e+04,3.723384014716505375e-01
1.014850882340537828e+04,3.725677516138051759e-01
1.014850884428015161e+04,3.727971721754225753e-01
1.014850886515492311e+04,3.730266631362664786e-01
1.014850888602969644e+04,3.732562245360824260e-01
1.014850890690446977e+04,3.734858563546490928e-01
1.014850892777924128e+04,3.737155585716928075e-01
1.014850894865401460e+04,3.739453312270114571e-01
1.014850896952878611e+04,3.741751742803199887e-01
1.014850899040355944e+04,3.744050877714313330e-01
1.014850901127833276e+04,3.746350716800792569e-01
1.014850903215310427e+04,3.748651259859750451e-01
1.014850905302787760e+04,3.750952507289691540e-01
1.014850907390265093e+04,3.753254458887727574e-01
1.014850909477742243e+04,3.755557114450822631e-01
1.014850911565219576e+04,3.757860474377855420e-01
1.014850913652696909e+04,3.760164538465788353e-01
1.014850915740174059e+04,3.762469306511285749e-01
1.014850917827651392e+04,3.764774778913674846e-01
1.014850919915128543e+04,3.767080955268756193e-01
1.014850922002605876e+04,3.769387835975858692e-01
1.014850924090083208e+04,3.771695420831869261e-01
1.014850926177560359e+04,3.774003709633077519e-01
1.014850928265037692e+04,3.776312702779261454e-01
1.014850930352515024e+04,3.778622400067083720e-01
1.014850932439992175e+04,3.780932801292608003e-01
1.014850934527469508e+04,3.783243906856137984e-01
1.014850936614946841e+04,3.785555716553886119e-01
1.014850938702423991e+04,3.787868230181992146e-01
1.014850940789901324e+04,3.790181448140982901e-01
1.014850942877378475e+04,3.792495370025234513e-01
1.014850944964855807e+04,3.794809996235724570e-01
1.014850947052333140e+04,3.797125326568291381e-01
1.014850949139810291e+04,3.799441360818773816e-01
1.014850951227287624e+04,3.801758099388299894e-01
1.014850953314764956e+04,3.804075542072632432e-01
1.014850955402242107e+04,3.806393688667386033e-01
1.014850957489719440e+04,3.808712539574062306e-01
1.014850959577196591e+04,3.811032094386138103e-01
1.014850961664673923e+04,3.813352353505414793e-01
1.014850963752151256e+04,3.815673316727357101e-01
1.014850965839628407e+04,3.817994983847278201e-01
1.014850967927105739e+04,3.820317355267205950e-01
1.014850970014583072e+04,3.822640430782603405e-01
1.014850972102060223e+04,3.824964210188335212e-01
1.014850974189537556e+04,3.827288693887103133e-01
1.014850976277014888e+04,3.829613881673846199e-01
1.014850978364492039e+04,3.831939773343578381e-01
1.014850980451969372e+04,3.834266369299151878e-01
1.014850982539446522e+04,3.836593669132618012e-01
1.014850984626923855e+04,3.838921673247128186e-01
1.014850986714401188e+04,3.841250381437546491e-01
1.014850988801878339e+04,3.843579793498287933e-01
1.014850990889355671e+04,3.845909909833028495e-01
1.014850992976833004e+04,3.848240730236331952e-01
1.014850995064310155e+04,3.850572254502463987e-01
1.014850997151787487e+04,3.852904483035399785e-01
1.014850999239264820e+04,3.855237415629553244e-01
1.014851001326741971e+04,3.857571052079040719e-01
1.014851003414219304e+04,3.859905392788136602e-01
1.014851005501696454e+04,3.862240437347618793e-01
1.014851007589173787e+04,3.864576186161913229e-01
1.014851009676651120e+04,3.866912639025208986e-01
1.014851011764128270e+04,3.869249795731246611e-01
1.014851013851605603e+04,3.871587656685051004e-01
1.014851015939082936e+04,3.873926221680362159e-01
1.014851018026560087e+04,3.876265490510995004e-01
1.014851020114037419e+04,3.878605463582124324e-01
1.014851022201514752e+04,3.880946140687490664e-01
1.014851024288991903e+04,3.883287521620609195e-01
1.014851026376469235e+04,3.885629606787028845e-01
1.014851028463946386e+04,3.887972395776104206e-01
1.014851030551423719e+04,3.890315888993758908e-01
1.014851032638901052e+04,3.892660086233358796e-01
1.014851034726378202e+04,3.895004987288119280e-01
1.014851036813855535e+04,3.897350592564114424e-01
1.014851038901332868e+04,3.899696901854784459e-01
1.014851040988810018e+04,3.902043914952970649e-01
1.014851043076287351e+04,3.904391632265346024e-01
1.014851045163764684e+04,3.906740053584901728e-01
1.014851047251241835e+04,3.909089178704402978e-01
1.014851049338719167e+04,3.911439008030898612e-01
1.014851051426196318e+04,3.913789541152243867e-01
1.014851053513673651e+04,3.916140778475786788e-01
1.014851055601150983e+04,3.918492719794218204e-01
1.014851057688628134e+04,3.920845364899928631e-01
1.014851059776105467e+04,3.923198714200641923e-01
1.014851061863582800e+04,3.925552767488749151e-01
1.014851063951059950e+04,3.927907524556640273e-01
1.014851066038537283e+04,3.930262985812264520e-01
1.014851068126014434e+04,3.932619150842576738e-01
1.014851070213491766e+04,3.934976020055749313e-01
1.014851072300969099e+04,3.937333593243949048e-01
1.014851074388446250e+04,3.939691870199342194e-01
1.014851076475923583e+04,3.942050851330400341e-01
1.014851078563400915e+04,3.944410536429066028e-01
1.014851080650878066e+04,3.946770925287280130e-01
1.014851082738355399e+04,3.949132018313890047e-01
1.014851084825832731e+04,3.951493815300686219e-01
1.014851086913309882e+04,3.953856316039461860e-01
1.014851089000787215e+04,3.956219520939362466e-01
1.014851091088264366e+04,3.958583429585995073e-01
1.014851093175741698e+04,3.960948042389031976e-01
1.014851095263219031e+04,3.963313359139888914e-01
1.014851097350696182e+04,3.965679379629908352e-01
1.014851099438173514e+04,3.968046104268986296e-01
1.014851101525650847e+04,3.970413532848539595e-01
1.014851103613127998e+04,3.972781665159610953e-01
1.014851105700605331e+04,3.975150501612395582e-01
1.014851107788082663e+04,3.977520041998235945e-01
1.014851109875559814e+04,3.979890286107948816e-01
1.014851111963037147e+04,3.982261234352180157e-01
1.014851114050514298e+04,3.984632886315262468e-01
1.014851116137991630e+04,3.987005242407992145e-01
1.014851118225468963e+04,3.989378302421185962e-01
1.014851120312946114e+04,3.991752066145585753e-01
1.014851122400423446e+04,3.994126533992437000e-01
1.014851124487900779e+04,3.996501705752257827e-01
1.014851126575377930e+04,3.998877581215640187e-01
1.014851128662855263e+04,4.001254160794054382e-01
1.014851130750332595e+04,4.003631444278092921e-01
1.014851132837809746e+04,4.006009431458047998e-01
1.014851134925287079e+04,4.008388122745689675e-01
1.014851137012764229e+04,4.010767517724077025e-01
1.014851139100241562e+04,4.013147616805428641e-01
1.014851141187718895e+04,4.015528419779888503e-01
1.014851143275196046e+04,4.017909926437374102e-01
1.014851145362673378e+04,4.020292137190479287e-01
1.014851147450150711e+04,4.022675051829271986e-01
1.014851149537627862e+04,4.025058670143371042e-01
1.014851151625105194e+04,4.027442992545819389e-01
1.014851153712582527e+04,4.029828018826311364e-01
1.014851155800059678e+04,4.032213748774538531e-01
1.014851157887537011e+04,4.034600182803770863e-01
1.014851159975014161e+04,4.036987320495568077e-01
1.014851162062491494e+04,4.039375162263423302e-01
1.014851164149968827e+04,4.041763707896879887e-01
1.014851166237445977e+04,4.044152957185255803e-01
1.014851168324923310e+04,4.046542910542345051e-01
1.014851170412400643e+04,4.048933567757541097e-01
1.014851172499877794e+04,4.051324928619937094e-01
1.014851174587355126e+04,4.053716993543700631e-01
1.014851176674832459e+04,4.056109762318001466e-01
1.014851178762309610e+04,4.058503234731857257e-01
1.014851180849786942e+04,4.060897411199661522e-01
1.014851182937264093e+04,4.063292291301848769e-01
1.014851185024741426e+04,4.065687875453263267e-01
1.014851187112218759e+04,4.068084163442547418e-01
1.014851189199695909e+04,4.070481155058570666e-01
1.014851191287173242e+04,4.072878850716325494e-01
1.014851193374650575e+04,4.075277250204530910e-01
1.014851195462127725e+04,4.077676353311605051e-01
1.014851197549605058e+04,4.080076160453140477e-01
1.014851199637082209e+04,4.082476671208374319e-01
1.014851201724559542e+04,4.084877885993197788e-01
1.014851203812036874e+04,4.087279804595804755e-01
1.014851205899514025e+04,4.089682426804465143e-01
1.014851207986991358e+04,4.092085753035220042e-01
1.014851210074468690e+04,4.094489783076338818e-01
1.014851212161945841e+04,4.096894516715641199e-01
1.014851214249423174e+04,4.099299954369768351e-01
1.014851216336900507e+04,4.101706095826614384e-01
1.014851218424377657e+04,4.104112940873924087e-01
1.014851220511854990e+04,4.106520489928638940e-01
1.014851222599332141e+04,4.108928742568645487e-01
1.014851224686809473e+04,4.111337699211110586e-01
1.014851226774286806e+04,4.113747359643703527e-01
1.014851228861763957e+04,4.116157723653868228e-01
1.014851230949241290e+04,4.118568791659071304e-01
1.014851233036718622e+04,4.120980563446757783e-01
1.014851235124195773e+04,4.123393038804296085e-01
1.014851237211673106e+04,4.125806218149453142e-01
1.014851239299150438e+04,4.128220101269523545e-01
1.014851241386627589e+04,4.130634687951576511e-01
1.014851243474104922e+04,4.133049978613902442e-01
1.014851245561582073e+04,4.135465972833040627e-01
1.014851247649059405e+04,4.137882671027504622e-01
1.014851249736536738e+04,4.140300072984215984e-01
1.014851251824013889e+04,4.142718178489943615e-01
1.014851253911491222e+04,4.145136987963503050e-01
1.014851255998968554e+04,4.147556501191739797e-01
1.014851258086445705e+04,4.149976717961197936e-01
1.014851260173923038e+04,4.152397638691143200e-01
1.014851262261400370e+04,4.154819263168120225e-01
1.014851264348877521e+04,4.157241591178524875e-01
1.014851266436354854e+04,4.159664623141921536e-01
1.014851268523832005e+04,4.162088358633498353e-01
1.014851270611309337e+04,4.164512798073196076e-01
1.014851272698786670e+04,4.166937941247184085e-01
1.014851274786263821e+04,4.169363787941558486e-01
1.014851276873741153e+04,4.171790338576558121e-01
1.014851278961218486e+04,4.174217592938278543e-01
1.014851281048695637e+04,4.176645550812590479e-01
1.014851283136172970e+04,4.179074212620032536e-01
1.014851285223650302e+04,4.181503578146550937e-01
1.014851287311127453e+04,4.183933647177716098e-01
1.014851289398604786e+04,4.186364420134741637e-01
1.014851291486081936e+04,4.188795896591167578e-01
1.014851293573559269e+04,4.191228076968357419e-01
1.014851295661036602e+04,4.193660961051882130e-01
1.014851297748513753e+04,4.196094548627012366e-01
1.014851299835991085e+04,4.198528840115486327e-01
1.014851301923468418e+04,4.200963835302575222e-01
1.014851304010945569e+04,4.203399533973475322e-01
1.014851306098422901e+04,4.205835936550224030e-01
1.014851308185900052e+04,4.208273042605537584e-01
1.014851310273377385e+04,4.210710852561603823e-01
1.014851312360854718e+04,4.213149366203618462e-01
1.014851314448331868e+04,4.215588583316327576e-01
1.014851316535809201e+04,4.218028504322294814e-01
1.014851318623286534e+04,4.220469129006565456e-01
1.014851320710763684e+04,4.222910457153661312e-01
1.014851322798241017e+04,4.225352489186595117e-01
1.014851324885718350e+04,4.227795224890037451e-01
1.014851326973195501e+04,4.230238664048435737e-01
1.014851329060672833e+04,4.232682807085176857e-01
1.014851331148149984e+04,4.235127653571701956e-01
1.014851333235627317e+04,4.237573203931548349e-01
1.014851335323104649e+04,4.240019457949012471e-01
1.014851337410581800e+04,4.242466415408465696e-01
1.014851339498059133e+04,4.244914076733595221e-01
1.014851341585536466e+04,4.247362441708847913e-01
1.014851343673013616e+04,4.249811510117995628e-01
1.014851345760490949e+04,4.252261282385474406e-01
1.014851347847968282e+04,4.254711758295206536e-01
1.014851349935445432e+04,4.257162937631038813e-01
1.014851352022922765e+04,4.259614820817632652e-01
1.014851354110399916e+04,4.262067407425080279e-01
1.014851356197877249e+04,4.264520697878192990e-01
1.014851358285354581e+04,4.266974691960742638e-01
1.014851360372831732e+04,4.269429389456276258e-01
1.014851362460309065e+04,4.271884790789979847e-01
1.014851364547786397e+04,4.274340895745400992e-01
1.014851366635263548e+04,4.276797704105861353e-01
1.014851368722740881e+04,4.279255216296846687e-01
1.014851370810218214e+04,4.281713432101905137e-01
1.014851372897695364e+04,4.284172351304058046e-01
1.014851374985172697e+04,4.286631974329316308e-01
1.014851377072649848e+04,4.289092300746348285e-01
1.014851379160127181e+04,4.291553330981463521e-01
1.014851381247604513e+04,4.294015064817610638e-01
1.014851383335081664e+04,4.296477502037736040e-01
1.014851385422558997e+04,4.298940643068300815e-01
1.014851387510036329e+04,4.301404487692176981e-01
1.014851389597513480e+04,4.303869035692087230e-01
1.014851391684990813e+04,4.306334287494791302e-01
1.014851393772468145e+04,4.308800242883162879e-01
1.014851395859945296e+04,4.311266901639548843e-01
1.014851397947422629e+04,4.313734264191233514e-01
1.014851400034899780e+04,4.316202330105686769e-01
1.014851402122377112e+04,4.318671099810417746e-01
1.014851404209854445e+04,4.321140573087774439e-01
1.014851406297331596e+04,4.323610749719879465e-01
1.014851408384808929e+04,4.326081630134692713e-01
1.014851410472286261e+04,4.328553214114336800e-01
1.014851412559763412e+04,4.331025501440859404e-01
1.014851414647240745e+04,4.333498492542445235e-01
1.014851416734717895e+04,4.335972186985513899e-01
1.014851418822195228e+04,4.338446585198624250e-01
1.014851420909672561e+04,4.340921686963674087e-01
1.014851422997149712e+04,4.343397492062187060e-01
1.014851425084627044e+04,4.345874000923246050e-01
1.014851427172104377e+04,4.348351213328300324e-01
1.014851429259581528e+04,4.350829129058948475e-01
1.014851431347058860e+04,4.353307748544423261e-01
1.014851433434536193e+04,4.355787071566173396e-01
1.014851435522013344e+04,4.358267097905572096e-01
1.014851437609490677e+04,4.360747827992078052e-01
1.014851439696967827e+04,4.363229261390911273e-01
1.014851441784445160e+04,4.365711398531755272e-01
1.014851443871922493e+04,4.368194239195983264e-01
1.014851445959399643e+04,4.370677783164444441e-01
1.014851448046876976e+04,4.373162030867345784e-01
1.014851450134354309e+04,4.375646982085761860e-01
1.014851452221831460e+04,4.378132636600466365e-01
1.014851454309308792e+04,4.380618994842041536e-01
1.014851456396786125e+04,4.383106056591186683e-01
1.014851458484263276e+04,4.385593821628675504e-01
1.014851460571740608e+04,4.388082290385315609e-01
1.014851462659217759e+04,4.390571462424828209e-01
1.014851464746695092e+04,4.393061338178469999e-01
1.014851466834172425e+04,4.395551917426790411e-01
1.014851468921649575e+04,4.398043199949889237e-01
1.014851471009126908e+04,4.400535186179547198e-01
1.014851473096604241e+04,4.403027875895864085e-01
1.014851475184081391e+04,4.405521268879165064e-01
1.014851477271558724e+04,4.408015365561155363e-01
1.014851479359036057e+04,4.410510165722160147e-01
1.014851481446513208e+04,4.413005669141903953e-01
1.014851483533990540e+04,4.415501876252842517e-01
1.014851485621467691e+04,4.417998786617198803e-01
1.014851487708945024e+04,4.420496400667578429e-01
1.014851489796422356e+04,4.422994718183856366e-01
1.014851491883899507e+04,4.425493738945532329e-01
1.014851493971376840e+04,4.427993463385512252e-01
1.014851496058854173e+04,4.430493891283445729e-01
1.014851498146331323e+04,4.432995022418757536e-01
1.014851500233808656e+04,4.435496857224803247e-01
1.014851502321285989e+04,4.437999395480857756e-01
1.014851504408763140e+04,4.440502636966271455e-01
1.014851506496240472e+04,4.443006582114624736e-01
1.014851508583717623e+04,4.445511230486939858e-01
1.014851510671194956e+04,4.448016582517098083e-01
1.014851512758672288e+04,4.450522637984149488e-01
1.014851514846149439e+04,4.453029396667218531e-01
1.014851516933626772e+04,4.455536859000260863e-01
1.014851519021104104e+04,4.458045024762475883e-01
1.014851521108581255e+04,4.460553893732465136e-01
1.014851523196058588e+04,4.463063466344857066e-01
1.014851525283535921e+04,4.465573742378477484e-01
1.014851527371013071e+04,4.468084721611777499e-01
1.014851529458490404e+04,4.470596404479835750e-01
1.014851531545967555e+04,4.473108790542176805e-01
1.014851533633444888e+04,4.475621880234104677e-01
1.014851535720922220e+04,4.478135673333994982e-01
