Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.062598166952119391e+04,8.852129062837968831e+01
1.062598168819898819e+04,8.852083289532072286e+01
1.062598170687678066e+04,8.852037515949548663e+01
1.062598172555457495e+04,8.851991742081484915e+01
1.062598174423236924e+04,8.851945967932344672e+01
1.062598176291016171e+04,8.851900193506584458e+01
1.062598178158795599e+04,8.851854418795301171e+01
1.062598180026575028e+04,8.851808643802951337e+01
1.062598181894354275e+04,8.851762868533997164e+01
1.062598183762133704e+04,8.851717092979527024e+01
1.062598185629913132e+04,8.851671317144004547e+01
1.062598187497692379e+04,8.851625541031891942e+01
1.062598189365471808e+04,8.851579764634277581e+01
1.062598191233251237e+04,8.851533987955619409e+01
1.062598193101030665e+04,8.851488210995925954e+01
1.062598194968809912e+04,8.851442433759656581e+01
1.062598196836589341e+04,8.851396656237903926e+01
1.062598198704368770e+04,8.851350878435128777e+01
1.062598200572148016e+04,8.851305100355787658e+01
1.062598202439927445e+04,8.851259321990971785e+01
1.062598204307706874e+04,8.851213543345147627e+01
1.062598206175486121e+04,8.851167764422771711e+01
1.062598208043265549e+04,8.851121985214935250e+01
1.062598209911044978e+04,8.851076205726099033e+01
1.062598211778824225e+04,8.851030425960726689e+01
1.062598213646603654e+04,8.850984645909903747e+01
1.062598215514383082e+04,8.850938865578095260e+01
1.062598217382162329e+04,8.850893084969759173e+01
1.062598219249941758e+04,8.850847304075990962e+01
1.062598221117721187e+04,8.850801522901244311e+01
1.062598222985500433e+04,8.850755741449987113e+01
1.062598224853279862e+04,8.850709959713303476e+01
1.062598226721059291e+04,8.850664177695661294e+01
1.062598228588838538e+04,8.850618395401515670e+01
1.062598230456617966e+04,8.850572612821960661e+01
1.062598232324397395e+04,8.850526829961452790e+01
1.062598234192176642e+04,8.850481046824459952e+01
1.062598236059956071e+04,8.850435263402066255e+01
1.062598237927735499e+04,8.850389479698735329e+01
1.062598239795514928e+04,8.850343695714471437e+01
1.062598241663294175e+04,8.850297911453736788e+01
1.062598243531073604e+04,8.850252126907618333e+01
1.062598245398853032e+04,8.850206342080578281e+01
1.062598247266632279e+04,8.850160556977080262e+01
1.062598249134411708e+04,8.850114771588214069e+01
1.062598251002191137e+04,8.850068985918436226e+01
1.062598252869970383e+04,8.850023199972213206e+01
1.062598254737749812e+04,8.849977413740630539e+01
1.062598256605529241e+04,8.849931627228154696e+01
1.062598258473308488e+04,8.849885840439243623e+01
1.062598260341087916e+04,8.849840053364987114e+01
1.062598262208867345e+04,8.849794266009844534e+01
1.062598264076646592e+04,8.849748478378285199e+01
1.062598265944426021e+04,8.849702690461387533e+01
1.062598267812205449e+04,8.849656902263620850e+01
1.062598269679984696e+04,8.849611113789444516e+01
1.062598271547764125e+04,8.849565325029948326e+01
1.062598273415543554e+04,8.849519535989591645e+01
1.062598275283322801e+04,8.849473746672840946e+01
1.062598277151102229e+04,8.849427957070777495e+01
1.062598279018881658e+04,8.849382167187869186e+01
1.062598280886660905e+04,8.849336377028578227e+01
1.062598282754440334e+04,8.849290586583991569e+01
1.062598284622219762e+04,8.849244795858565737e+01
1.062598286489999191e+04,8.849199004852312100e+01
1.062598288357778438e+04,8.849153213569694287e+01
1.062598290225557867e+04,8.849107422001793566e+01
1.062598292093337295e+04,8.849061630153076408e+01
1.062598293961116542e+04,8.849015838028003600e+01
1.062598295828895971e+04,8.848970045617663516e+01
1.062598297696675399e+04,8.848924252926515521e+01
1.062598299564454646e+04,8.848878459959028930e+01
1.062598301432234075e+04,8.848832666706286432e+01
1.062598303300013504e+04,8.848786873172751655e+01
1.062598305167792751e+04,8.848741079362883966e+01
1.062598307035572179e+04,8.848695285267773158e+01
1.062598308903351608e+04,8.848649490891884284e+01
1.062598310771130855e+04,8.848603696239676708e+01
1.062598312638910284e+04,8.848557901302240225e+01
1.062598314506689712e+04,8.848512106084031359e+01
1.062598316374468959e+04,8.848466310589522266e+01
1.062598318242248388e+04,8.848420514809791371e+01
1.062598320110027817e+04,8.848374718749307988e+01
1.062598321977807063e+04,8.848328922412528641e+01
1.062598323845586492e+04,8.848283125790545967e+01
1.062598325713365921e+04,8.848237328887817910e+01
1.062598327581145168e+04,8.848191531708812363e+01
1.062598329448924596e+04,8.848145734244609173e+01
1.062598331316704025e+04,8.848099936499677654e+01
1.062598333184483454e+04,8.848054138474019226e+01
1.062598335052262701e+04,8.848008340172098940e+01
1.062598336920042129e+04,8.847962541584996643e+01
1.062598338787821558e+04,8.847916742717183070e+01
1.062598340655600805e+04,8.847870943573120428e+01
1.062598342523380234e+04,8.847825144143889986e+01
1.062598344391159662e+04,8.847779344433958215e+01
1.062598346258938909e+04,8.847733544447787324e+01
1.062598348126718338e+04,8.847687744176465685e+01
1.062598349994497767e+04,8.847641943624452665e+01
1.062598351862277013e+04,8.847596142796213314e+01
1.062598353730056442e+04,8.847550341682836006e+01
1.062598355597835871e+04,8.847504540288780106e+01
1.062598357465615118e+04,8.847458738618512086e+01
1.062598359333394546e+04,8.847412936663113214e+01
1.062598361201173975e+04,8.847367134427051383e+01
1.062598363068953222e+04,8.847321331914787379e+01
1.062598364936732651e+04,8.847275529117409576e+01
1.062598366804512079e+04,8.847229726039375919e+01
1.062598368672291326e+04,8.847183922685158564e+01
1.062598370540070755e+04,8.847138119045834515e+01
1.062598372407850184e+04,8.847092315125871664e+01
1.062598374275629430e+04,8.847046510929732221e+01
1.062598376143408859e+04,8.847000706448503138e+01
1.062598378011188288e+04,8.846954901686643780e+01
1.062598379878967717e+04,8.846909096644159831e+01
1.062598381746746963e+04,8.846863291325522027e+01
1.062598383614526392e+04,8.846817485721804530e+01
1.062598385482305821e+04,8.846771679837479496e+01
1.062598387350085068e+04,8.846725873677004870e+01
1.062598389217864496e+04,8.846680067231469025e+01
1.062598391085643925e+04,8.846634260505335590e+01
1.062598392953423172e+04,8.846588453503066773e+01
1.062598394821202601e+04,8.846542646215746686e+01
1.062598396688982029e+04,8.846496838647843219e+01
1.062598398556761276e+04,8.846451030803815740e+01
1.062598400424540705e+04,8.846405222674752622e+01
1.062598402292320134e+04,8.846359414265111809e+01
1.062598404160099381e+04,8.846313605579364037e+01
1.062598406027878809e+04,8.846267796608590572e+01
1.062598407895658238e+04,8.846221987357257888e+01
1.062598409763437485e+04,8.846176177829823928e+01
1.062598411631216914e+04,8.846130368017377066e+01
1.062598413498996342e+04,8.846084557924385194e+01
1.062598415366775589e+04,8.846038747555306259e+01
1.062598417234555018e+04,8.845992936901228632e+01
1.062598419102334447e+04,8.845947125966610258e+01
1.062598420970113693e+04,8.845901314755924716e+01
1.062598422837893122e+04,8.845855503260247588e+01
1.062598424705672551e+04,8.845809691484045345e+01
1.062598426573451979e+04,8.845763879427325094e+01
1.062598428441231226e+04,8.845718067094551884e+01
1.062598430309010655e+04,8.845672254476802721e+01
1.062598432176790084e+04,8.845626441578545496e+01
1.062598434044569331e+04,8.845580628404249524e+01
1.062598435912348759e+04,8.845534814944988966e+01
1.062598437780128188e+04,8.845489001205235979e+01
1.062598439647907435e+04,8.845443187189452772e+01
1.062598441515686864e+04,8.845397372888722032e+01
1.062598443383466292e+04,8.845351558307507389e+01
1.062598445251245539e+04,8.845305743450276736e+01
1.062598447119024968e+04,8.845259928308108499e+01
1.062598448986804397e+04,8.845214112885471991e+01
1.062598450854583643e+04,8.845168297186827999e+01
1.062598452722363072e+04,8.845122481203263476e+01
1.062598454590142501e+04,8.845076664939239208e+01
1.062598456457921748e+04,8.845030848399221668e+01
1.062598458325701176e+04,8.844985031574294965e+01
1.062598460193480605e+04,8.844939214468924149e+01
1.062598462061259852e+04,8.844893397087570008e+01
1.062598463929039281e+04,8.844847579421316652e+01
1.062598465796818709e+04,8.844801761474633395e+01
1.062598467664597956e+04,8.844755943251979602e+01
1.062598469532377385e+04,8.844710124744443647e+01
1.062598471400156814e+04,8.844664305956483474e+01
1.062598473267936242e+04,8.844618486888104769e+01
1.062598475135715489e+04,8.844572667543779687e+01
1.062598477003494918e+04,8.844526847914582390e+01
1.062598478871274347e+04,8.844481028004982193e+01
1.062598480739053593e+04,8.844435207819442724e+01
1.062598482606833022e+04,8.844389387349046672e+01
1.062598484474612451e+04,8.844343566598257667e+01
1.062598486342391698e+04,8.844297745571543601e+01
1.062598488210171126e+04,8.844251924259982900e+01
1.062598490077950555e+04,8.844206102668044878e+01
1.062598491945729802e+04,8.844160280800191742e+01
1.062598493813509231e+04,8.844114458647506183e+01
1.062598495681288659e+04,8.844068636214453250e+01
1.062598497549067906e+04,8.844022813505500835e+01
1.062598499416847335e+04,8.843976990511727365e+01
1.062598501284626764e+04,8.843931167237600732e+01
1.062598503152406010e+04,8.843885343687581724e+01
1.062598505020185439e+04,8.843839519852757292e+01
1.062598506887964868e+04,8.843793695737589644e+01
1.062598508755744115e+04,8.843747871346545253e+01
1.062598510623523543e+04,8.843702046670706807e+01
1.062598512491302972e+04,8.843656221714539356e+01
1.062598514359082219e+04,8.843610396482505109e+01
1.062598516226861648e+04,8.843564570965688176e+01
1.062598518094641076e+04,8.843518745168556450e+01
1.062598519962420505e+04,8.843472919091108508e+01
1.062598521830199752e+04,8.843427092737815087e+01
1.062598523697979181e+04,8.843381266099753191e+01
1.062598525565758609e+04,8.843335439181392132e+01
1.062598527433537856e+04,8.843289611987196963e+01
1.062598529301317285e+04,8.843243784508244687e+01
1.062598531169096714e+04,8.843197956749006039e+01
1.062598533036875961e+04,8.843152128713944649e+01
1.062598534904655389e+04,8.843106300394143204e+01
1.062598536772434818e+04,8.843060471794062494e+01
1.062598538640214065e+04,8.843014642918173251e+01
1.062598540507993494e+04,8.842968813757553903e+01
1.062598542375772922e+04,8.842922984316673762e+01
1.062598544243552169e+04,8.842877154599992195e+01
1.062598546111331598e+04,8.842831324598594733e+01
1.062598547979111027e+04,8.842785494316946426e+01
1.062598549846890273e+04,8.842739663759515167e+01
1.062598551714669702e+04,8.842693832917375119e+01
1.062598553582449131e+04,8.842648001794998436e+01
1.062598555450228378e+04,8.842602170396848749e+01
1.062598557318007806e+04,8.842556338714007325e+01
1.062598559185787235e+04,8.842510506750937793e+01
1.062598561053566482e+04,8.842464674512108047e+01
1.062598562921345911e+04,8.842418841988600775e+01
1.062598564789125339e+04,8.842373009184879606e+01
1.062598566656904768e+04,8.842327176100943120e+01
1.062598568524684015e+04,8.842281342741267736e+01
1.062598570392463444e+04,8.842235509096927615e+01
1.062598572260242872e+04,8.842189675172390650e+01
1.062598574128022119e+04,8.842143840972124735e+01
1.062598575995801548e+04,8.842098006487204032e+01
1.062598577863580977e+04,8.842052171722097853e+01
1.062598579731360223e+04,8.842006336681276935e+01
1.062598581599139652e+04,8.841960501355814017e+01
1.062598583466919081e+04,8.841914665750179836e+01
1.062598585334698328e+04,8.841868829868838020e+01
1.062598587202477756e+04,8.841822993702871258e+01
1.062598589070257185e+04,8.841777157256743180e+01
1.062598590938036432e+04,8.841731320534923100e+01
1.062598592805815861e+04,8.841685483528485179e+01
1.062598594673595289e+04,8.841639646241902994e+01
1.062598596541374536e+04,8.841593808679638755e+01
1.062598598409153965e+04,8.841547970832773728e+01
1.062598600276933394e+04,8.841502132705770123e+01
1.062598602144712640e+04,8.841456294303100094e+01
1.062598604012492069e+04,8.841410455615839226e+01
1.062598605880271498e+04,8.841364616648456831e+01
1.062598607748050745e+04,8.841318777405417961e+01
1.062598609615830173e+04,8.841272937877801041e+01
1.062598611483609602e+04,8.841227098070073964e+01
1.062598613351389031e+04,8.841181257982238151e+01
1.062598615219168278e+04,8.841135417618768599e+01
1.062598617086947706e+04,8.841089576970732367e+01
1.062598618954727135e+04,8.841043736042603030e+01
1.062598620822506382e+04,8.840997894838849902e+01
1.062598622690285811e+04,8.840952053350544304e+01
1.062598624558065239e+04,8.840906211582161234e+01
1.062598626425844486e+04,8.840860369538160057e+01
1.062598628293623915e+04,8.840814527209626306e+01
1.062598630161403344e+04,8.840768684601019345e+01
1.062598632029182590e+04,8.840722841716814173e+01
1.062598633896962019e+04,8.840676998548082111e+01
1.062598635764741448e+04,8.840631155099295313e+01
1.062598637632520695e+04,8.840585311374918831e+01
1.062598639500300123e+04,8.840539467366029669e+01
1.062598641368079552e+04,8.840493623077095720e+01
1.062598643235858799e+04,8.840447778512587718e+01
1.062598645103638228e+04,8.840401933663576983e+01
1.062598646971417656e+04,8.840356088534535672e+01
1.062598648839196903e+04,8.840310243129928836e+01
1.062598650706976332e+04,8.840264397440837740e+01
1.062598652574755761e+04,8.840218551471726016e+01
1.062598654442535008e+04,8.840172705227062977e+01
1.062598656310314436e+04,8.840126858697921364e+01
1.062598658178093865e+04,8.840081011888776175e+01
1.062598660045873294e+04,8.840035164799625989e+01
1.062598661913652541e+04,8.839989317434944383e+01
1.062598663781431969e+04,8.839943469785798413e+01
1.062598665649211398e+04,8.839897621856665921e+01
1.062598667516990645e+04,8.839851773652011957e+01
1.062598669384770074e+04,8.839805925162909261e+01
1.062598671252549502e+04,8.839760076393828570e+01
1.062598673120328749e+04,8.839714227349239195e+01
1.062598674988108178e+04,8.839668378020213879e+01
1.062598676855887607e+04,8.839622528411226199e+01
1.062598678723666853e+04,8.839576678526736941e+01
1.062598680591446282e+04,8.839530828357831638e+01
1.062598682459225711e+04,8.839484977908966812e+01
1.062598684327004958e+04,8.839439127184621725e+01
1.062598686194784386e+04,8.839393276175864855e+01
1.062598688062563815e+04,8.839347424887168359e+01
1.062598689930343062e+04,8.839301573322998706e+01
1.062598691798122491e+04,8.839255721474432903e+01
1.062598693665901919e+04,8.839209869345937420e+01
1.062598695533681166e+04,8.839164016941982993e+01
1.062598697401460595e+04,8.839118164253642362e+01
1.062598699269240024e+04,8.839072311285387684e+01
1.062598701137019452e+04,8.839026458037217537e+01
1.062598703004798699e+04,8.838980604513609762e+01
1.062598704872578128e+04,8.838934750705629995e+01
1.062598706740357557e+04,8.838888896617750390e+01
1.062598708608136803e+04,8.838843042254441684e+01
1.062598710475916232e+04,8.838797187606778039e+01
1.062598712343695661e+04,8.838751332679223083e+01
1.062598714211474908e+04,8.838705477476254657e+01
1.062598716079254336e+04,8.838659621988938397e+01
1.062598717947033765e+04,8.838613766221750723e+01
1.062598719814813012e+04,8.838567910179156684e+01
1.062598721682592441e+04,8.838522053852230442e+01
1.062598723550371869e+04,8.838476197245441313e+01
1.062598725418151116e+04,8.838430340363260029e+01
1.062598727285930545e+04,8.838384483196759334e+01
1.062598729153709974e+04,8.838338625750409960e+01
1.062598731021489220e+04,8.838292768028678381e+01
1.062598732889268649e+04,8.838246910022641600e+01
1.062598734757048078e+04,8.838201051736766090e+01
1.062598736624827325e+04,8.838155193175524005e+01
1.062598738492606753e+04,8.838109334329986666e+01
1.062598740360386182e+04,8.838063475204624808e+01
1.062598742228165429e+04,8.838017615803906324e+01
1.062598744095944858e+04,8.837971756118906796e+01
1.062598745963724286e+04,8.837925896154094119e+01
1.062598747831503715e+04,8.837880035909473975e+01
1.062598749699282962e+04,8.837834175389512836e+01
1.062598751567062391e+04,8.837788314585287708e+01
1.062598753434841819e+04,8.837742453501262219e+01
1.062598755302621066e+04,8.837696592141917051e+01
1.062598757170400495e+04,8.837650730498314999e+01
1.062598759038179924e+04,8.837604868574929640e+01
1.062598760905959170e+04,8.837559006376231707e+01
1.062598762773738599e+04,8.837513143893289680e+01
1.062598764641518028e+04,8.837467281130578556e+01
1.062598766509297275e+04,8.837421418092569070e+01
1.062598768377076703e+04,8.837375554770324015e+01
1.062598770244856132e+04,8.837329691168325496e+01
1.062598772112635379e+04,8.837283827291035720e+01
1.062598773980414808e+04,8.837237963129531693e+01
1.062598775848194236e+04,8.837192098688278463e+01
1.062598777715973483e+04,8.837146233971752451e+01
1.062598779583752912e+04,8.837100368971019293e+01
1.062598781451532341e+04,8.837054503690553986e+01
1.062598783319311588e+04,8.837008638134823002e+01
1.062598785187091016e+04,8.836962772294903345e+01
1.062598787054870445e+04,8.836916906175258646e+01
1.062598788922649692e+04,8.836871039780363901e+01
1.062598790790429121e+04,8.836825173101289010e+01
1.062598792658208549e+04,8.836779306142508972e+01
1.062598794525987978e+04,8.836733438904018101e+01
1.062598796393767225e+04,8.836687571390297080e+01
1.062598798261546654e+04,8.836641703592411545e+01
1.062598800129326082e+04,8.836595835514830810e+01
1.062598801997105329e+04,8.836549967162031294e+01
1.062598803864884758e+04,8.836504098525082895e+01
1.062598805732664187e+04,8.836458229608447823e+01
1.062598807600443433e+04,8.836412360416611023e+01
1.062598809468222862e+04,8.836366490940628182e+01
1.062598811336002291e+04,8.836320621184982826e+01
1.062598813203781538e+04,8.836274751154140006e+01
1.062598815071560966e+04,8.836228880839169619e+01
1.062598816939340395e+04,8.836183010244542402e+01
1.062598818807119642e+04,8.836137139374734772e+01
1.062598820674899071e+04,8.836091268220809525e+01
1.062598822542678499e+04,8.836045396787244499e+01
1.062598824410457746e+04,8.835999525078504746e+01
1.062598826278237175e+04,8.835953653085665849e+01
1.062598828146016604e+04,8.835907780813194279e+01
1.062598830013795850e+04,8.835861908265566456e+01
1.062598831881575279e+04,8.835816035433846594e+01
1.062598833749354708e+04,8.835770162322511112e+01
1.062598835617133955e+04,8.835724288936026483e+01
1.062598837484913383e+04,8.835678415265465446e+01
1.062598839352692812e+04,8.835632541315298738e+01
1.062598841220472241e+04,8.835586667085532042e+01
1.062598843088251488e+04,8.835540792580631830e+01
1.062598844956030916e+04,8.835494917791676528e+01
1.062598846823810345e+04,8.835449042723125501e+01
1.062598848691589592e+04,8.835403167379463696e+01
1.062598850559369021e+04,8.835357291751749642e+01
1.062598852427148449e+04,8.835311415844458338e+01
1.062598854294927696e+04,8.835265539662063361e+01
1.062598856162707125e+04,8.835219663195631767e+01
1.062598858030486554e+04,8.835173786449635713e+01
1.062598859898265800e+04,8.835127909428550197e+01
1.062598861766045229e+04,8.835082032123436591e+01
1.062598863633824658e+04,8.835036154538775577e+01
1.062598865501603905e+04,8.834990276679030785e+01
1.062598867369383333e+04,8.834944398535277799e+01
1.062598869237162762e+04,8.834898520111983089e+01
1.062598871104942009e+04,8.834852641413621654e+01
1.062598872972721438e+04,8.834806762431260552e+01
1.062598874840500866e+04,8.834760883169373358e+01
1.062598876708280113e+04,8.834715003632430808e+01
1.062598878576059542e+04,8.834669123811504221e+01
1.062598880443838971e+04,8.834623243711060070e+01
1.062598882311618217e+04,8.834577363335574773e+01
1.062598884179397646e+04,8.834531482676112546e+01
1.062598886047177075e+04,8.834485601737152649e+01
1.062598887914956504e+04,8.834439720518690820e+01
1.062598889782735750e+04,8.834393839025206319e+01
1.062598891650515179e+04,8.834347957247761940e+01
1.062598893518294608e+04,8.834302075190831260e+01
1.062598895386073855e+04,8.834256192858889278e+01
1.062598897253853283e+04,8.834210310243003050e+01
1.062598899121632712e+04,8.834164427347639048e+01
1.062598900989411959e+04,8.834118544177279375e+01
1.062598902857191388e+04,8.834072660722983983e+01
1.062598904724970816e+04,8.834026776989225027e+01
1.062598906592750063e+04,8.833980892980483191e+01
1.062598908460529492e+04,8.833935008687815582e+01
1.062598910328308921e+04,8.833889124115702884e+01
1.062598912196088168e+04,8.833843239268617253e+01
1.062598914063867596e+04,8.833797354137615798e+01
1.062598915931647025e+04,8.833751468727183465e+01
1.062598917799426272e+04,8.833705583041785303e+01
1.062598919667205701e+04,8.833659697072494055e+01
1.062598921534985129e+04,8.833613810823776191e+01
1.062598923402764376e+04,8.833567924300110974e+01
1.062598925270543805e+04,8.833522037492559775e+01
1.062598927138323234e+04,8.833476150405599014e+01
1.062598929006102480e+04,8.833430263043698005e+01
1.062598930873881909e+04,8.833384375397926647e+01
1.062598932741661338e+04,8.833338487472755673e+01
1.062598934609440767e+04,8.833292599268192191e+01
1.062598936477220013e+04,8.833246710788705514e+01
1.062598938344999442e+04,8.833200822025365540e+01
1.062598940212778871e+04,8.833154932982640162e+01
1.062598942080558118e+04,8.833109043665010063e+01
1.062598943948337546e+04,8.833063154063533773e+01
1.062598945816116975e+04,8.833017264182687711e+01
1.062598947683896222e+04,8.832971374026948297e+01
1.062598949551675651e+04,8.832925483587378324e+01
1.062598951419455079e+04,8.832879592868447105e+01
1.062598953287234326e+04,8.832833701874636745e+01
1.062598955155013755e+04,8.832787810597002931e+01
1.062598957022793184e+04,8.832741919040029188e+01
1.062598958890572430e+04,8.832696027208181988e+01
1.062598960758351859e+04,8.832650135092528387e+01
1.062598962626131288e+04,8.832604242697543384e+01
1.062598964493910535e+04,8.832558350027700556e+01
1.062598966361689963e+04,8.832512457074061274e+01
1.062598968229469392e+04,8.832466563841106222e+01
1.062598970097248639e+04,8.832420670333301871e+01
1.062598971965028068e+04,8.832374776541718120e+01
1.062598973832807496e+04,8.832328882470824283e+01
1.062598975700586743e+04,8.832282988125099621e+01
1.062598977568366172e+04,8.832237093495604086e+01
1.062598979436145601e+04,8.832191198586815517e+01
1.062598981303925029e+04,8.832145303398732494e+01
1.062598983171704276e+04,8.832099407935835700e+01
1.062598985039483705e+04,8.832053512189185085e+01
1.062598986907263134e+04,8.832007616163257069e+01
1.062598988775042380e+04,8.831961719862523807e+01
1.062598990642821809e+04,8.831915823278050937e+01
1.062598992510601238e+04,8.831869926414309191e+01
1.062598994378380485e+04,8.831824029275779253e+01
1.062598996246159913e+04,8.831778131853518232e+01
1.062598998113939342e+04,8.831732234152005390e+01
1.062598999981718589e+04,8.831686336175714302e+01
1.062599001849498018e+04,8.831640437915704922e+01
1.062599003717277446e+04,8.831594539376453668e+01
1.062599005585056693e+04,8.831548640562441221e+01
1.062599007452836122e+04,8.831502741464719008e+01
1.062599009320615551e+04,8.831456842087771975e+01
1.062599011188394798e+04,8.831410942436068012e+01
1.062599013056174226e+04,8.831365042500675600e+01
1.062599014923953655e+04,8.831319142286065471e+01
1.062599016791732902e+04,8.831273241796714046e+01
1.062599018659512330e+04,8.831227341023684119e+01
1.062599020527291759e+04,8.831181439971450686e+01
1.062599022395071006e+04,8.831135538644485905e+01
1.062599024262850435e+04,8.831089637033856832e+01
1.062599026130629863e+04,8.831043735144035622e+01
1.062599027998409292e+04,8.830997832975029382e+01
1.062599029866188539e+04,8.830951930531306004e+01
1.062599031733967968e+04,8.830906027803936809e+01
1.062599033601747396e+04,8.830860124797391109e+01
1.062599035469526643e+04,8.830814221516145324e+01
1.062599037337306072e+04,8.830768317951260826e+01
1.062599039205085501e+04,8.830722414107215457e+01
1.062599041072864748e+04,8.830676509988481371e+01
1.062599042940644176e+04,8.830630605586124204e+01
1.062599044808423605e+04,8.830584700904614692e+01
1.062599046676202852e+04,8.830538795948432096e+01
1.062599048543982281e+04,8.830492890708633524e+01
1.062599050411761709e+04,8.830446985189699660e+01
1.062599052279540956e+04,8.830401079396105501e+01
1.062599054147320385e+04,8.830355173318905315e+01
1.062599056015099814e+04,8.830309266962582626e+01
1.062599057882879060e+04,8.830263360331612432e+01
1.062599059750658489e+04,8.830217453417050422e+01
1.062599061618437918e+04,8.830171546223378698e+01
1.062599063486217165e+04,8.830125638755066575e+01
1.062599065353996593e+04,8.830079731003181109e+01
1.062599067221776022e+04,8.830033822972194457e+01
1.062599069089555269e+04,8.829987914666583038e+01
1.062599070957334698e+04,8.829942006077406802e+01
1.062599072825114126e+04,8.829896097209145012e+01
1.062599074692893555e+04,8.829850188061799088e+01
1.062599076560672802e+04,8.829804278639842607e+01
1.062599078428452231e+04,8.829758368934339785e+01
1.062599080296231659e+04,8.829712458949767040e+01
1.062599082164010906e+04,8.829666548690597949e+01
1.062599084031790335e+04,8.829620638147895306e+01
1.062599085899569764e+04,8.829574727326131267e+01
1.062599087767349010e+04,8.829528816229785093e+01
1.062599089635128439e+04,8.829482904849915315e+01
1.062599091502907868e+04,8.829436993191001193e+01
1.062599093370687115e+04,8.829391081257514884e+01
1.062599095238466543e+04,8.829345169040517760e+01
1.062599097106245972e+04,8.829299256544489083e+01
1.062599098974025219e+04,8.829253343773903850e+01
1.062599100841804648e+04,8.829207430719814909e+01
1.062599102709584076e+04,8.829161517386710045e+01
1.062599104577363323e+04,8.829115603779057153e+01
1.062599106445142752e+04,8.829069689887919026e+01
1.062599108312922181e+04,8.829023775717770661e+01
1.062599110180701427e+04,8.828977861273091321e+01
1.062599112048480856e+04,8.828931946544936693e+01
1.062599113916260285e+04,8.828886031537787460e+01
1.062599115784039532e+04,8.828840116256114356e+01
1.062599117651818960e+04,8.828794200690984439e+01
1.062599119519598389e+04,8.828748284846869865e+01
1.062599121387377818e+04,8.828702368723774896e+01
1.062599123255157065e+04,8.828656452326171689e+01
1.062599125122936493e+04,8.828610535645130142e+01
1.062599126990715922e+04,8.828564618685116727e+01
1.062599128858495169e+04,8.828518701450614969e+01
1.062599130726274598e+04,8.828472783932679135e+01
1.062599132594054026e+04,8.828426866135789908e+01
1.062599134461833273e+04,8.828380948064419442e+01
1.062599136329612702e+04,8.828335029709631954e+01
1.062599138197392131e+04,8.828289111075899598e+01
1.062599140065171378e+04,8.828243192167701636e+01
1.062599141932950806e+04,8.828197272976096599e+01
1.062599143800730235e+04,8.828151353505559484e+01
1.062599145668509482e+04,8.828105433760570975e+01
1.062599147536288910e+04,8.828059513732185337e+01
1.062599149404068339e+04,8.828013593424884675e+01
1.062599151271847586e+04,8.827967672843141145e+01
1.062599153139627015e+04,8.827921751978013276e+01
1.062599155007406443e+04,8.827875830833983173e+01
1.062599156875185690e+04,8.827829909415518728e+01
1.062599158742965119e+04,8.827783987713691261e+01
1.062599160610744548e+04,8.827738065732967243e+01
1.062599162478523795e+04,8.827692143477827358e+01
1.062599164346303223e+04,8.827646220939328714e+01
1.062599166214082652e+04,8.827600298121950573e+01
1.062599168081862081e+04,8.827554375025698619e+01
1.062599169949641328e+04,8.827508451655042165e+01
1.062599171817420756e+04,8.827462528001044006e+01
1.062599173685200185e+04,8.827416604068186246e+01
1.062599175552979432e+04,8.827370679860936775e+01
1.062599177420758861e+04,8.827324755370362652e+01
1.062599179288538289e+04,8.827278830600933190e+01
1.062599181156317536e+04,8.827232905557131915e+01
1.062599183024096965e+04,8.827186980230011670e+01
1.062599184891876394e+04,8.827141054624051719e+01
1.062599186759655640e+04,8.827095128743732744e+01
1.062599188627435069e+04,8.827049202580109011e+01
1.062599190495214498e+04,8.827003276137656940e+01
1.062599192362993745e+04,8.826957349420855792e+01
1.062599194230773173e+04,8.826911422420762676e+01
1.062599196098552602e+04,8.826865495141854012e+01
1.062599197966331849e+04,8.826819567588610482e+01
1.062599199834111278e+04,8.826773639752086353e+01
1.062599201701890706e+04,8.826727711636760887e+01
1.062599203569669953e+04,8.826681783247109081e+01
1.062599205437449382e+04,8.826635854574190887e+01
1.062599207305228811e+04,8.826589925622485566e+01
1.062599209173008057e+04,8.826543996396463854e+01
1.062599211040787486e+04,8.826498066887191385e+01
1.062599212908566915e+04,8.826452137099143158e+01
1.062599214776346344e+04,8.826406207032317752e+01
1.062599216644125590e+04,8.826360276691197271e+01
1.062599218511905019e+04,8.826314346066840244e+01
1.062599220379684448e+04,8.826268415163723091e+01
1.062599222247463695e+04,8.826222483986320810e+01
1.062599224115243123e+04,8.826176552525691932e+01
1.062599225983022552e+04,8.826130620786319980e+01
1.062599227850801799e+04,8.826084688772671427e+01
1.062599229718581228e+04,8.826038756475813329e+01
1.062599231586360656e+04,8.825992823900217843e+01
1.062599233454139903e+04,8.825946891050367071e+01
1.062599235321919332e+04,8.825900957917312439e+01
1.062599237189698761e+04,8.825855024505534629e+01
1.062599239057478007e+04,8.825809090819511482e+01
1.062599240925257436e+04,8.825763156850300106e+01
1.062599242793036865e+04,8.825717222602379763e+01
1.062599244660816112e+04,8.825671288080225452e+01
1.062599246528595540e+04,8.825625353274894280e+01
1.062599248396374969e+04,8.825579418190862668e+01
1.062599250264154216e+04,8.825533482832612719e+01
1.062599252131933645e+04,8.825487547191200122e+01
