Time (BJD_TBD - 2450000), F_star + F_h (mJy)
9.917313918479761924e+03,3.604093148150103065e+00
9.917313940125444788e+03,3.604093148324635010e+00
9.917313961771127651e+03,3.604093148499168286e+00
9.917313983416810515e+03,3.604093148673702451e+00
9.917314005062495198e+03,3.604093148848238393e+00
9.917314026708178062e+03,3.604093149022774334e+00
9.917314048353860926e+03,3.604093149197311607e+00
9.917314069999543790e+03,3.604093149371849769e+00
9.917314091645226654e+03,3.604093149546388819e+00
9.917314113290909518e+03,3.604093149720928313e+00
9.917314134936592382e+03,3.604093149895470027e+00
9.917314156582275245e+03,3.604093150070011298e+00
9.917314178227958109e+03,3.604093150244554344e+00
9.917314199873642792e+03,3.604093150419098723e+00
9.917314221519325656e+03,3.604093150593643546e+00
9.917314243165008520e+03,3.604093150768188814e+00
9.917314264810691384e+03,3.604093150942735857e+00
9.917314286456374248e+03,3.604093151117283789e+00
9.917314308102057112e+03,3.604093151291832164e+00
9.917314329747739976e+03,3.604093151466382317e+00
9.917314351393422839e+03,3.604093151640932469e+00
9.917314373039107522e+03,3.604093151815484397e+00
9.917314394684790386e+03,3.604093151990036770e+00
9.917314416330473250e+03,3.604093152164591363e+00
9.917314437976156114e+03,3.604093152339145512e+00
9.917314459621838978e+03,3.604093152513700993e+00
9.917314481267521842e+03,3.604093152688256918e+00
9.917314502913204706e+03,3.604093152862814176e+00
9.917314524558887570e+03,3.604093153037373209e+00
9.917314546204572252e+03,3.604093153211932243e+00
9.917314567850255116e+03,3.604093153386493054e+00
9.917314589495937980e+03,3.604093153561054308e+00
9.917314611141620844e+03,3.604093153735616450e+00
9.917314632787303708e+03,3.604093153910179481e+00
9.917314654432986572e+03,3.604093154084744288e+00
9.917314676078669436e+03,3.604093154259308651e+00
9.917314697724352300e+03,3.604093154433874790e+00
9.917314719370036983e+03,3.604093154608441818e+00
9.917314741015719846e+03,3.604093154783010622e+00
9.917314762661402710e+03,3.604093154957578982e+00
9.917314784307085574e+03,3.604093155132149118e+00
9.917314805952768438e+03,3.604093155306720142e+00
9.917314827598451302e+03,3.604093155481292055e+00
9.917314849244134166e+03,3.604093155655865299e+00
9.917314870889817030e+03,3.604093155830438988e+00
9.917314892535501713e+03,3.604093156005014009e+00
9.917314914181184577e+03,3.604093156179589919e+00
9.917314935826867440e+03,3.604093156354166272e+00
9.917314957472550304e+03,3.604093156528743513e+00
9.917314979118233168e+03,3.604093156703322531e+00
9.917315000763916032e+03,3.604093156877902437e+00
9.917315022409598896e+03,3.604093157052483232e+00
9.917315044055281760e+03,3.604093157227064470e+00
9.917315065700966443e+03,3.604093157401647485e+00
9.917315087346649307e+03,3.604093157576230499e+00
9.917315108992332171e+03,3.604093157750815291e+00
9.917315130638015034e+03,3.604093157925400526e+00
9.917315152283697898e+03,3.604093158099986649e+00
9.917315173929380762e+03,3.604093158274574549e+00
9.917315195575063626e+03,3.604093158449162448e+00
9.917315217220746490e+03,3.604093158623751680e+00
9.917315238866429354e+03,3.604093158798341801e+00
9.917315260512114037e+03,3.604093158972933697e+00
9.917315282157796901e+03,3.604093159147525594e+00
9.917315303803479765e+03,3.604093159322118822e+00
9.917315325449162629e+03,3.604093159496713383e+00
9.917315347094845492e+03,3.604093159671308388e+00
9.917315368740528356e+03,3.604093159845903838e+00
9.917315390386211220e+03,3.604093160020501507e+00
9.917315412031894084e+03,3.604093160195099621e+00
9.917315433677578767e+03,3.604093160369697735e+00
9.917315455323261631e+03,3.604093160544298513e+00
9.917315476968944495e+03,3.604093160718898847e+00
9.917315498614627359e+03,3.604093160893501402e+00
9.917315520260310223e+03,3.604093161068103512e+00
9.917315541905993086e+03,3.604093161242707399e+00
9.917315563551675950e+03,3.604093161417311730e+00
9.917315585197358814e+03,3.604093161591918282e+00
9.917315606843043497e+03,3.604093161766524389e+00
9.917315628488726361e+03,3.604093161941132273e+00
9.917315650134409225e+03,3.604093162115740601e+00
9.917315671780092089e+03,3.604093162290350261e+00
9.917315693425774953e+03,3.604093162464961253e+00
9.917315715071457817e+03,3.604093162639572245e+00
9.917315736717140680e+03,3.604093162814184570e+00
9.917315758362823544e+03,3.604093162988798227e+00
9.917315780008508227e+03,3.604093163163413216e+00
9.917315801654191091e+03,3.604093163338028205e+00
9.917315823299873955e+03,3.604093163512644971e+00
9.917315844945556819e+03,3.604093163687262180e+00
9.917315866591239683e+03,3.604093163861880278e+00
9.917315888236922547e+03,3.604093164036499264e+00
9.917315909882605411e+03,3.604093164211119138e+00
9.917315931528288274e+03,3.604093164385740788e+00
9.917315953173972957e+03,3.604093164560362883e+00
9.917315974819655821e+03,3.604093164734985866e+00
9.917315996465338685e+03,3.604093164909609737e+00
9.917316018111021549e+03,3.604093165084234940e+00
9.917316039756704413e+03,3.604093165258861475e+00
9.917316061402387277e+03,3.604093165433487567e+00
9.917316083048070141e+03,3.604093165608116323e+00
9.917316104693753005e+03,3.604093165782744634e+00
9.917316126339437687e+03,3.604093165957374278e+00
9.917316147985120551e+03,3.604093166132005255e+00
9.917316169630803415e+03,3.604093166306637119e+00
9.917316191276486279e+03,3.604093166481269872e+00
9.917316212922169143e+03,3.604093166655903957e+00
9.917316234567852007e+03,3.604093166830538042e+00
9.917316256213534871e+03,3.604093167005173903e+00
9.917316277859217735e+03,3.604093167179810653e+00
9.917316299504900599e+03,3.604093167354447846e+00
9.917316321150585281e+03,3.604093167529086816e+00
9.917316342796268145e+03,3.604093167703726230e+00
9.917316364441951009e+03,3.604093167878366533e+00
9.917316386087633873e+03,3.604093168053008167e+00
9.917316407733316737e+03,3.604093168227650246e+00
9.917316429378999601e+03,3.604093168402294101e+00
9.917316451024682465e+03,3.604093168576937956e+00
9.917316472670365329e+03,3.604093168751583587e+00
9.917316494316050012e+03,3.604093168926229662e+00
9.917316515961732875e+03,3.604093169100876626e+00
9.917316537607415739e+03,3.604093169275525366e+00
9.917316559253098603e+03,3.604093169450173662e+00
9.917316580898781467e+03,3.604093169624824178e+00
9.917316602544464331e+03,3.604093169799475138e+00
9.917316624190147195e+03,3.604093169974127875e+00
9.917316645835830059e+03,3.604093170148780167e+00
9.917316667481514742e+03,3.604093170323434681e+00
9.917316689127197606e+03,3.604093170498089638e+00
9.917316710772880469e+03,3.604093170672745483e+00
9.917316732418563333e+03,3.604093170847402217e+00
9.917316754064246197e+03,3.604093171022060282e+00
9.917316775709929061e+03,3.604093171196718348e+00
9.917316797355611925e+03,3.604093171371378190e+00
9.917316819001294789e+03,3.604093171546038921e+00
9.917316840646979472e+03,3.604093171720701427e+00
9.917316862292662336e+03,3.604093171895363490e+00
9.917316883938345200e+03,3.604093172070027329e+00
9.917316905584028063e+03,3.604093172244692056e+00
9.917316927229710927e+03,3.604093172419357227e+00
9.917316948875393791e+03,3.604093172594023731e+00
9.917316970521076655e+03,3.604093172768691566e+00
9.917316992166759519e+03,3.604093172943359846e+00
9.917317013812444202e+03,3.604093173118029458e+00
9.917317035458127066e+03,3.604093173292699515e+00
9.917317057103809930e+03,3.604093173467370903e+00
9.917317078749492794e+03,3.604093173642043180e+00
9.917317100395175657e+03,3.604093173816716789e+00
9.917317122040858521e+03,3.604093173991390842e+00
9.917317143686541385e+03,3.604093174166066227e+00
9.917317165332224249e+03,3.604093174340742056e+00
9.917317186977908932e+03,3.604093174515419218e+00
9.917317208623591796e+03,3.604093174690097712e+00
9.917317230269274660e+03,3.604093174864776650e+00
9.917317251914957524e+03,3.604093175039456476e+00
9.917317273560640388e+03,3.604093175214137190e+00
9.917317295206323251e+03,3.604093175388819237e+00
9.917317316852006115e+03,3.604093175563502172e+00
9.917317338497688979e+03,3.604093175738185995e+00
9.917317360143371843e+03,3.604093175912870706e+00
9.917317381789056526e+03,3.604093176087557193e+00
9.917317403434739390e+03,3.604093176262243237e+00
9.917317425080422254e+03,3.604093176436931056e+00
9.917317446726105118e+03,3.604093176611619764e+00
9.917317468371787982e+03,3.604093176786309805e+00
9.917317490017470845e+03,3.604093176961000289e+00
9.917317511663153709e+03,3.604093177135692105e+00
9.917317533308836573e+03,3.604093177310384810e+00
9.917317554954521256e+03,3.604093177485077959e+00
9.917317576600204120e+03,3.604093177659772440e+00
9.917317598245886984e+03,3.604093177834468253e+00
9.917317619891569848e+03,3.604093178009164067e+00
9.917317641537252712e+03,3.604093178183861657e+00
9.917317663182935576e+03,3.604093178358560579e+00
9.917317684828618439e+03,3.604093178533259501e+00
9.917317706474301303e+03,3.604093178707959311e+00
9.917317728119985986e+03,3.604093178882660897e+00
9.917317749765668850e+03,3.604093179057362928e+00
9.917317771411351714e+03,3.604093179232066291e+00
9.917317793057034578e+03,3.604093179406770986e+00
9.917317814702717442e+03,3.604093179581475681e+00
9.917317836348400306e+03,3.604093179756181708e+00
9.917317857994083170e+03,3.604093179930888624e+00
9.917317879639766034e+03,3.604093180105596428e+00
9.917317901285450716e+03,3.604093180280306008e+00
9.917317922931133580e+03,3.604093180455015588e+00
9.917317944576816444e+03,3.604093180629726501e+00
9.917317966222499308e+03,3.604093180804438301e+00
9.917317987868182172e+03,3.604093180979150990e+00
9.917318009513865036e+03,3.604093181153865455e+00
9.917318031159547900e+03,3.604093181328579476e+00
9.917318052805230764e+03,3.604093181503295273e+00
9.917318074450915447e+03,3.604093181678011959e+00
9.917318096096598310e+03,3.604093181852729533e+00
9.917318117742281174e+03,3.604093182027448439e+00
9.917318139387964038e+03,3.604093182202167789e+00
9.917318161033646902e+03,3.604093182376888027e+00
9.917318182679329766e+03,3.604093182551609598e+00
9.917318204325012630e+03,3.604093182726332500e+00
9.917318225970695494e+03,3.604093182901055847e+00
9.917318247616380177e+03,3.604093183075780527e+00
9.917318269262063041e+03,3.604093183250505650e+00
9.917318290907745904e+03,3.604093183425232105e+00
9.917318312553428768e+03,3.604093183599959005e+00
9.917318334199111632e+03,3.604093183774687237e+00
9.917318355844794496e+03,3.604093183949416357e+00
9.917318377490477360e+03,3.604093184124146809e+00
9.917318399136160224e+03,3.604093184298877706e+00
9.917318420781843088e+03,3.604093184473609490e+00
9.917318442427527771e+03,3.604093184648343051e+00
9.917318464073210635e+03,3.604093184823077500e+00
9.917318485718893498e+03,3.604093184997812394e+00
9.917318507364576362e+03,3.604093185172548175e+00
9.917318529010259226e+03,3.604093185347284845e+00
9.917318550655942090e+03,3.604093185522023290e+00
9.917318572301624954e+03,3.604093185696761292e+00
9.917318593947307818e+03,3.604093185871501070e+00
9.917318615592992501e+03,3.604093186046241737e+00
9.917318637238675365e+03,3.604093186220984180e+00
9.917318658884358229e+03,3.604093186395726622e+00
9.917318680530041092e+03,3.604093186570470397e+00
9.917318702175723956e+03,3.604093186745215061e+00
9.917318723821406820e+03,3.604093186919960612e+00
9.917318745467089684e+03,3.604093187094707496e+00
9.917318767112772548e+03,3.604093187269454379e+00
9.917318788758457231e+03,3.604093187444203039e+00
9.917318810404140095e+03,3.604093187618952587e+00
9.917318832049822959e+03,3.604093187793703024e+00
9.917318853695505823e+03,3.604093187968454792e+00
9.917318875341188686e+03,3.604093188143206561e+00
9.917318896986871550e+03,3.604093188317960106e+00
9.917318918632554414e+03,3.604093188492714539e+00
9.917318940278237278e+03,3.604093188667469416e+00
9.917318961923921961e+03,3.604093188842226070e+00
9.917318983569604825e+03,3.604093189016982723e+00
9.917319005215287689e+03,3.604093189191741153e+00
9.917319026860970553e+03,3.604093189366500027e+00
9.917319048506653417e+03,3.604093189541259790e+00
9.917319070152336280e+03,3.604093189716021328e+00
9.917319091798019144e+03,3.604093189890783755e+00
9.917319113443702008e+03,3.604093190065545738e+00
9.917319135089386691e+03,3.604093190240310385e+00
9.917319156735069555e+03,3.604093190415075032e+00
9.917319178380752419e+03,3.604093190589840567e+00
9.917319200026435283e+03,3.604093190764607879e+00
9.917319221672118147e+03,3.604093190939375635e+00
9.917319243317801011e+03,3.604093191114144279e+00
9.917319264963483874e+03,3.604093191288913811e+00
9.917319286609166738e+03,3.604093191463684676e+00
9.917319308254851421e+03,3.604093191638455984e+00
9.917319329900534285e+03,3.604093191813228625e+00
9.917319351546217149e+03,3.604093191988002154e+00
9.917319373191900013e+03,3.604093192162777015e+00
9.917319394837582877e+03,3.604093192337552320e+00
9.917319416483265741e+03,3.604093192512328958e+00
9.917319438128948605e+03,3.604093192687106040e+00
9.917319459774631468e+03,3.604093192861884454e+00
9.917319481420314332e+03,3.604093193036663756e+00
9.917319503065999015e+03,3.604093193211444390e+00
9.917319524711681879e+03,3.604093193386225913e+00
9.917319546357364743e+03,3.604093193561007880e+00
9.917319568003047607e+03,3.604093193735791179e+00
9.917319589648730471e+03,3.604093193910574922e+00
9.917319611294413335e+03,3.604093194085360441e+00
9.917319632940096199e+03,3.604093194260145960e+00
9.917319654585779062e+03,3.604093194434932812e+00
9.917319676231463745e+03,3.604093194609720996e+00
9.917319697877146609e+03,3.604093194784510512e+00
9.917319719522829473e+03,3.604093194959299584e+00
9.917319741168512337e+03,3.604093195134090877e+00
9.917319762814195201e+03,3.604093195308882613e+00
9.917319784459878065e+03,3.604093195483675238e+00
9.917319806105560929e+03,3.604093195658469639e+00
9.917319827751243793e+03,3.604093195833264041e+00
9.917319849396928475e+03,3.604093196008059774e+00
9.917319871042611339e+03,3.604093196182856396e+00
9.917319892688294203e+03,3.604093196357653905e+00
9.917319914333977067e+03,3.604093196532453192e+00
9.917319935979659931e+03,3.604093196707252034e+00
9.917319957625342795e+03,3.604093196882052652e+00
9.917319979271025659e+03,3.604093197056854159e+00
9.917320000916708523e+03,3.604093197231656553e+00
9.917320022562393206e+03,3.604093197406460281e+00
9.917320044208076069e+03,3.604093197581264896e+00
9.917320065853758933e+03,3.604093197756069955e+00
9.917320087499441797e+03,3.604093197930875903e+00
9.917320109145124661e+03,3.604093198105684070e+00
9.917320130790807525e+03,3.604093198280491794e+00
9.917320152436490389e+03,3.604093198455301295e+00
9.917320174082173253e+03,3.604093198630111683e+00
9.917320195727857936e+03,3.604093198804922515e+00
9.917320217373540800e+03,3.604093198979734680e+00
9.917320239019223663e+03,3.604093199154547289e+00
9.917320260664906527e+03,3.604093199329361674e+00
9.917320282310589391e+03,3.604093199504176503e+00
9.917320303956272255e+03,3.604093199678992221e+00
9.917320325601955119e+03,3.604093199853809271e+00
9.917320347247637983e+03,3.604093200028627209e+00
9.917320368893322666e+03,3.604093200203446479e+00
9.917320390539005530e+03,3.604093200378265749e+00
9.917320412184688394e+03,3.604093200553087240e+00
9.917320433830371257e+03,3.604093200727908730e+00
9.917320455476054121e+03,3.604093200902730665e+00
9.917320477121736985e+03,3.604093201077554820e+00
9.917320498767419849e+03,3.604093201252379419e+00
9.917320520413102713e+03,3.604093201427204907e+00
9.917320542058787396e+03,3.604093201602031282e+00
9.917320563704470260e+03,3.604093201776858990e+00
9.917320585350153124e+03,3.604093201951687586e+00
9.917320606995835988e+03,3.604093202126517070e+00
9.917320628641518852e+03,3.604093202301347443e+00
9.917320650287201715e+03,3.604093202476178703e+00
9.917320671932884579e+03,3.604093202651011296e+00
9.917320693578567443e+03,3.604093202825843889e+00
9.917320715224250307e+03,3.604093203000678258e+00
9.917320736869934990e+03,3.604093203175513960e+00
9.917320758515617854e+03,3.604093203350350105e+00
9.917320780161300718e+03,3.604093203525186695e+00
9.917320801806983582e+03,3.604093203700025061e+00
9.917320823452666446e+03,3.604093203874863871e+00
9.917320845098349309e+03,3.604093204049704013e+00
9.917320866744032173e+03,3.604093204224545488e+00
9.917320888389715037e+03,3.604093204399386963e+00
9.917320910035399720e+03,3.604093204574230214e+00
9.917320931681082584e+03,3.604093204749073909e+00
9.917320953326765448e+03,3.604093204923918492e+00
9.917320974972448312e+03,3.604093205098764852e+00
9.917320996618131176e+03,3.604093205273611211e+00
9.917321018263814040e+03,3.604093205448458903e+00
9.917321039909496903e+03,3.604093205623307927e+00
9.917321061555179767e+03,3.604093205798157395e+00
9.917321083200864450e+03,3.604093205973008196e+00
9.917321104846547314e+03,3.604093206147859441e+00
9.917321126492230178e+03,3.604093206322712017e+00
9.917321148137913042e+03,3.604093206497565482e+00
9.917321169783595906e+03,3.604093206672419836e+00
9.917321191429278770e+03,3.604093206847275965e+00
9.917321213074961634e+03,3.604093207022131651e+00
9.917321234720644497e+03,3.604093207196989113e+00
9.917321256366329180e+03,3.604093207371847463e+00
9.917321278012012044e+03,3.604093207546707589e+00
9.917321299657694908e+03,3.604093207721567271e+00
9.917321321303377772e+03,3.604093207896428730e+00
9.917321342949060636e+03,3.604093208071291077e+00
9.917321364594743500e+03,3.604093208246154312e+00
9.917321386240426364e+03,3.604093208421017991e+00
9.917321407886109228e+03,3.604093208595882558e+00
9.917321429531793910e+03,3.604093208770748902e+00
9.917321451177476774e+03,3.604093208945616134e+00
9.917321472823159638e+03,3.604093209120484254e+00
9.917321494468842502e+03,3.604093209295352818e+00
9.917321516114525366e+03,3.604093209470223158e+00
9.917321537760208230e+03,3.604093209645093498e+00
9.917321559405891094e+03,3.604093209819965171e+00
9.917321581051573958e+03,3.604093209994837732e+00
9.917321602697258641e+03,3.604093210169712069e+00
9.917321624342941504e+03,3.604093210344586407e+00
9.917321645988624368e+03,3.604093210519462520e+00
9.917321667634307232e+03,3.604093210694339078e+00
9.917321689279990096e+03,3.604093210869216524e+00
9.917321710925672960e+03,3.604093211044094858e+00
9.917321732571355824e+03,3.604093211218974968e+00
9.917321754217038688e+03,3.604093211393854634e+00
9.917321775862721552e+03,3.604093211568736077e+00
9.917321797508406235e+03,3.604093211743618408e+00
9.917321819154089098e+03,3.604093211918502515e+00
9.917321840799771962e+03,3.604093212093386178e+00
9.917321862445454826e+03,3.604093212268272062e+00
9.917321884091137690e+03,3.604093212443158389e+00
9.917321905736820554e+03,3.604093212618045161e+00
9.917321927382503418e+03,3.604093212792933265e+00
9.917321949028186282e+03,3.604093212967822701e+00
9.917321970673870965e+03,3.604093213142713026e+00
9.917321992319553829e+03,3.604093213317604238e+00
9.917322013965236692e+03,3.604093213492495895e+00
9.917322035610919556e+03,3.604093213667388884e+00
9.917322057256602420e+03,3.604093213842283205e+00
9.917322078902285284e+03,3.604093214017177527e+00
9.917322100547968148e+03,3.604093214192073180e+00
9.917322122193651012e+03,3.604093214366969722e+00
9.917322143839335695e+03,3.604093214541868040e+00
9.917322165485018559e+03,3.604093214716766358e+00
9.917322187130701423e+03,3.604093214891666452e+00
9.917322208776384286e+03,3.604093215066566991e+00
