Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.065014623881150874e+04,3.604136341495414175e+00
1.065014626010183201e+04,3.604136336204839530e+00
1.065014628139215529e+04,3.604136330914488262e+00
1.065014630268247856e+04,3.604136325624360815e+00
1.065014632397280184e+04,3.604136320334458077e+00
1.065014634526312511e+04,3.604136315044778716e+00
1.065014636655344839e+04,3.604136309755323175e+00
1.065014638784377166e+04,3.604136304466091900e+00
1.065014640913409676e+04,3.604136299177083558e+00
1.065014643042442003e+04,3.604136293888300369e+00
1.065014645171474331e+04,3.604136288599741444e+00
1.065014647300506658e+04,3.604136283311405453e+00
1.065014649429538986e+04,3.604136278023294615e+00
1.065014651558571313e+04,3.604136272735407154e+00
1.065014653687603641e+04,3.604136267447743514e+00
1.065014655816635968e+04,3.604136262160303694e+00
1.065014657945668296e+04,3.604136256873088584e+00
1.065014660074700805e+04,3.604136251586096851e+00
1.065014662203733133e+04,3.604136246299329827e+00
1.065014664332765460e+04,3.604136241012786623e+00
1.065014666461797788e+04,3.604136235726466353e+00
1.065014668590830115e+04,3.604136230440371236e+00
1.065014670719862443e+04,3.604136225154500384e+00
1.065014672848894770e+04,3.604136219868853352e+00
1.065014674977927098e+04,3.604136214583429698e+00
1.065014677106959425e+04,3.604136209298230753e+00
1.065014679235991935e+04,3.604136204013255629e+00
1.065014681365024262e+04,3.604136198728504770e+00
1.065014683494056590e+04,3.604136193443978176e+00
1.065014685623088917e+04,3.604136188159674958e+00
1.065014687752121245e+04,3.604136182875596450e+00
1.065014689881153572e+04,3.604136177591742207e+00
1.065014692010185900e+04,3.604136172308111785e+00
1.065014694139218227e+04,3.604136167024705628e+00
1.065014696268250555e+04,3.604136161741522848e+00
1.065014698397283064e+04,3.604136156458564777e+00
1.065014700526315391e+04,3.604136151175830971e+00
1.065014702655347719e+04,3.604136145893320986e+00
1.065014704784380046e+04,3.604136140611035266e+00
1.065014706913412374e+04,3.604136135328974255e+00
1.065014709042444701e+04,3.604136130047136621e+00
1.065014711171477029e+04,3.604136124765522808e+00
1.065014713300509356e+04,3.604136119484134149e+00
1.065014715429541684e+04,3.604136114202969310e+00
1.065014717558574193e+04,3.604136108922028292e+00
1.065014719687606521e+04,3.604136103641311539e+00
1.065014721816638848e+04,3.604136098360819052e+00
1.065014723945671176e+04,3.604136093080551717e+00
1.065014726074703503e+04,3.604136087800507315e+00
1.065014728203735831e+04,3.604136082520688067e+00
1.065014730332768158e+04,3.604136077241091751e+00
1.065014732461800486e+04,3.604136071961720589e+00
1.065014734590832813e+04,3.604136066682573247e+00
1.065014736719865323e+04,3.604136061403650171e+00
1.065014738848897650e+04,3.604136056124952248e+00
1.065014740977929978e+04,3.604136050846477257e+00
1.065014743106962305e+04,3.604136045568226976e+00
1.065014745235994633e+04,3.604136040290200960e+00
1.065014747365026960e+04,3.604136035012400097e+00
1.065014749494059288e+04,3.604136029734822166e+00
1.065014751623091615e+04,3.604136024457469389e+00
1.065014753752123943e+04,3.604136019180340433e+00
1.065014755881156452e+04,3.604136013903435298e+00
1.065014758010188780e+04,3.604136008626755316e+00
1.065014760139221107e+04,3.604136003350299600e+00
1.065014762268253435e+04,3.604135998074067704e+00
1.065014764397285762e+04,3.604135992798060073e+00
1.065014766526318090e+04,3.604135987522277151e+00
1.065014768655350417e+04,3.604135982246718495e+00
1.065014770784382745e+04,3.604135976971383659e+00
1.065014772913415072e+04,3.604135971696273977e+00
1.065014775042447582e+04,3.604135966421387227e+00
1.065014777171479909e+04,3.604135961146726519e+00
1.065014779300512237e+04,3.604135955872288744e+00
1.065014781429544564e+04,3.604135950598076121e+00
1.065014783558576892e+04,3.604135945324088208e+00
1.065014785687609219e+04,3.604135940050323672e+00
1.065014787816641547e+04,3.604135934776783845e+00
1.065014789945673874e+04,3.604135929503469171e+00
1.065014792074706202e+04,3.604135924230378318e+00
1.065014794203738711e+04,3.604135918957510842e+00
1.065014796332771039e+04,3.604135913684868964e+00
1.065014798461803366e+04,3.604135908412451350e+00
1.065014800590835694e+04,3.604135903140258002e+00
1.065014802719868021e+04,3.604135897868288918e+00
1.065014804848900349e+04,3.604135892596544100e+00
1.065014806977932676e+04,3.604135887325024434e+00
1.065014809106965004e+04,3.604135882053728590e+00
1.065014811235997331e+04,3.604135876782657011e+00
1.065014813365029840e+04,3.604135871511810141e+00
1.065014815494062168e+04,3.604135866241187536e+00
1.065014817623094496e+04,3.604135860970789640e+00
1.065014819752126823e+04,3.604135855700616453e+00
1.065014821881159151e+04,3.604135850430667087e+00
1.065014824010191478e+04,3.604135845160942875e+00
1.065014826139223806e+04,3.604135839891442927e+00
1.065014828268256133e+04,3.604135834622167245e+00
1.065014830397288461e+04,3.604135829353116272e+00
1.065014832526320970e+04,3.604135824084288231e+00
1.065014834655353297e+04,3.604135818815686232e+00
1.065014836784385625e+04,3.604135813547308942e+00
1.065014838913417952e+04,3.604135808279155917e+00
1.065014841042450280e+04,3.604135803011227157e+00
1.065014843171482607e+04,3.604135797743522662e+00
1.065014845300514935e+04,3.604135792476043321e+00
1.065014847429547262e+04,3.604135787208788244e+00
1.065014849558579590e+04,3.604135781941757877e+00
1.065014851687612099e+04,3.604135776674950886e+00
1.065014853816644427e+04,3.604135771408369493e+00
1.065014855945676754e+04,3.604135766142012809e+00
1.065014858074709082e+04,3.604135760875880390e+00
1.065014860203741409e+04,3.604135755609972236e+00
1.065014862332773737e+04,3.604135750344289679e+00
1.065014864461806064e+04,3.604135745078830944e+00
1.065014866590838392e+04,3.604135739813596473e+00
1.065014868719870719e+04,3.604135734548586711e+00
1.065014870848903047e+04,3.604135729283802103e+00
1.065014872977935556e+04,3.604135724019241316e+00
1.065014875106967884e+04,3.604135718754905238e+00
1.065014877236000211e+04,3.604135713490794313e+00
1.065014879365032539e+04,3.604135708226907653e+00
1.065014881494064866e+04,3.604135702963246146e+00
1.065014883623097194e+04,3.604135697699808460e+00
1.065014885752129521e+04,3.604135692436596372e+00
1.065014887881161849e+04,3.604135687173608105e+00
1.065014890010194176e+04,3.604135681910844546e+00
1.065014892139226686e+04,3.604135676648305253e+00
1.065014894268259013e+04,3.604135671385992001e+00
1.065014896397291341e+04,3.604135666123902570e+00
1.065014898526323668e+04,3.604135660862037849e+00
1.065014900655355996e+04,3.604135655600397392e+00
1.065014902784388323e+04,3.604135650338982533e+00
1.065014904913420651e+04,3.604135645077791494e+00
1.065014907042452978e+04,3.604135639816824721e+00
1.065014909171485306e+04,3.604135634556083989e+00
1.065014911300517815e+04,3.604135629295567078e+00
1.065014913429550143e+04,3.604135624035274876e+00
1.065014915558582470e+04,3.604135618775207384e+00
1.065014917687614798e+04,3.604135613515365044e+00
1.065014919816647125e+04,3.604135608255747858e+00
1.065014921945679453e+04,3.604135602996354493e+00
1.065014924074711780e+04,3.604135597737185837e+00
1.065014926203744108e+04,3.604135592478242334e+00
1.065014928332776435e+04,3.604135587219523540e+00
1.065014930461808945e+04,3.604135581961028567e+00
1.065014932590841272e+04,3.604135576702759636e+00
1.065014934719873600e+04,3.604135571444715858e+00
1.065014936848905927e+04,3.604135566186895456e+00
1.065014938977938255e+04,3.604135560929300208e+00
1.065014941106970582e+04,3.604135555671930113e+00
1.065014943236002910e+04,3.604135550414784728e+00
1.065014945365035237e+04,3.604135545157864051e+00
1.065014947494067565e+04,3.604135539901168528e+00
1.065014949623100074e+04,3.604135534644696826e+00
1.065014951752132401e+04,3.604135529388449832e+00
1.065014953881164729e+04,3.604135524132428881e+00
1.065014956010197056e+04,3.604135518876632194e+00
1.065014958139229384e+04,3.604135513621060660e+00
1.065014960268261711e+04,3.604135508365713392e+00
1.065014962397294039e+04,3.604135503110591277e+00
1.065014964526326366e+04,3.604135497855694314e+00
1.065014966655358694e+04,3.604135492601021618e+00
1.065014968784391203e+04,3.604135487346573186e+00
1.065014970913423531e+04,3.604135482092351239e+00
1.065014973042455858e+04,3.604135476838353114e+00
1.065014975171488186e+04,3.604135471584580142e+00
1.065014977300520513e+04,3.604135466331031878e+00
1.065014979429552841e+04,3.604135461077708324e+00
1.065014981558585168e+04,3.604135455824609924e+00
1.065014983687617496e+04,3.604135450571737120e+00
1.065014985816649823e+04,3.604135445319088582e+00
1.065014987945682333e+04,3.604135440066664753e+00
1.065014990074714660e+04,3.604135434814465633e+00
1.065014992203746988e+04,3.604135429562491666e+00
1.065014994332779315e+04,3.604135424310742852e+00
1.065014996461811643e+04,3.604135419059218748e+00
1.065014998590843970e+04,3.604135413807919797e+00
1.065015000719876298e+04,3.604135408556845555e+00
1.065015002848908625e+04,3.604135403305996466e+00
1.065015004977940953e+04,3.604135398055372530e+00
1.065015007106973462e+04,3.604135392804972415e+00
1.065015009236005790e+04,3.604135387554797898e+00
1.065015011365038117e+04,3.604135382304848534e+00
1.065015013494070445e+04,3.604135377055124767e+00
1.065015015623102772e+04,3.604135371805625265e+00
1.065015017752135100e+04,3.604135366556350917e+00
1.065015019881167427e+04,3.604135361307301277e+00
1.065015022010199755e+04,3.604135356058476791e+00
1.065015024139232082e+04,3.604135350809877458e+00
1.065015026268264592e+04,3.604135345561502834e+00
1.065015028397296919e+04,3.604135340313353364e+00
1.065015030526329247e+04,3.604135335065429491e+00
1.065015032655361574e+04,3.604135329817729438e+00
1.065015034784393902e+04,3.604135324570255428e+00
1.065015036913426229e+04,3.604135319323006126e+00
1.065015039042458557e+04,3.604135314075982421e+00
1.065015041171490884e+04,3.604135308829182538e+00
1.065015043300523212e+04,3.604135303582608696e+00
1.065015045429555721e+04,3.604135298336259563e+00
1.065015047558588049e+04,3.604135293090135583e+00
1.065015049687620376e+04,3.604135287844236313e+00
1.065015051816652704e+04,3.604135282598562640e+00
1.065015053945685031e+04,3.604135277353114120e+00
1.065015056074717359e+04,3.604135272107890309e+00
1.065015058203749686e+04,3.604135266862892095e+00
1.065015060332782014e+04,3.604135261618118591e+00
1.065015062461814341e+04,3.604135256373570240e+00
1.065015064590846850e+04,3.604135251129245709e+00
1.065015066719879178e+04,3.604135245885148109e+00
1.065015068848911505e+04,3.604135240641274773e+00
1.065015070977943833e+04,3.604135235397626591e+00
1.065015073106976160e+04,3.604135230154204450e+00
1.065015075236008488e+04,3.604135224911006574e+00
1.065015077365040815e+04,3.604135219668033852e+00
1.065015079494073143e+04,3.604135214425287170e+00
1.065015081623105470e+04,3.604135209182764754e+00
1.065015083752137980e+04,3.604135203940467491e+00
1.065015085881170307e+04,3.604135198698395826e+00
1.065015088010202635e+04,3.604135193456549313e+00
1.065015090139234962e+04,3.604135188214927510e+00
1.065015092268267290e+04,3.604135182973531304e+00
1.065015094397299617e+04,3.604135177732359807e+00
1.065015096526331945e+04,3.604135172491414352e+00
1.065015098655364272e+04,3.604135167250693605e+00
1.065015100784396600e+04,3.604135162010198457e+00
1.065015102913429109e+04,3.604135156769927129e+00
1.065015105042461437e+04,3.604135151529882730e+00
1.065015107171493764e+04,3.604135146290062153e+00
1.065015109300526092e+04,3.604135141050468505e+00
1.065015111429558419e+04,3.604135135811098234e+00
1.065015113558590747e+04,3.604135130571954004e+00
1.065015115687623074e+04,3.604135125333035816e+00
1.065015117816655402e+04,3.604135120094341893e+00
1.065015119945687729e+04,3.604135114855874011e+00
1.065015122074720239e+04,3.604135109617629951e+00
1.065015124203752566e+04,3.604135104379612375e+00
1.065015126332784894e+04,3.604135099141819953e+00
1.065015128461817221e+04,3.604135093904252241e+00
1.065015130590849549e+04,3.604135088666911013e+00
1.065015132719881876e+04,3.604135083429793607e+00
1.065015134848914204e+04,3.604135078192902242e+00
1.065015136977946531e+04,3.604135072956236474e+00
1.065015139106978859e+04,3.604135067719795416e+00
1.065015141236011368e+04,3.604135062483580398e+00
1.065015143365043696e+04,3.604135057247590090e+00
1.065015145494076023e+04,3.604135052011825380e+00
1.065015147623108351e+04,3.604135046776285378e+00
1.065015149752140678e+04,3.604135041540971418e+00
1.065015151881173006e+04,3.604135036305882611e+00
1.065015154010205333e+04,3.604135031071018958e+00
1.065015156139237661e+04,3.604135025836381345e+00
1.065015158268269988e+04,3.604135020601968886e+00
1.065015160397302498e+04,3.604135015367780692e+00
1.065015162526334825e+04,3.604135010133818984e+00
1.065015164655367153e+04,3.604135004900082428e+00
1.065015166784399480e+04,3.604134999666571026e+00
1.065015168913431808e+04,3.604134994433285666e+00
1.065015171042464135e+04,3.604134989200225014e+00
1.065015173171496463e+04,3.604134983967389960e+00
1.065015175300528790e+04,3.604134978734780947e+00
1.065015177429561118e+04,3.604134973502396200e+00
1.065015179558593627e+04,3.604134968270237049e+00
1.065015181687625955e+04,3.604134963038303940e+00
1.065015183816658282e+04,3.604134957806595541e+00
1.065015185945690610e+04,3.604134952575113182e+00
1.065015188074722937e+04,3.604134947343856421e+00
1.065015190203755265e+04,3.604134942112825257e+00
1.065015192332787592e+04,3.604134936882018803e+00
1.065015194461819920e+04,3.604134931651438389e+00
1.065015196590852247e+04,3.604134926421082685e+00
1.065015198719884756e+04,3.604134921190952578e+00
1.065015200848917084e+04,3.604134915961048513e+00
1.065015202977949411e+04,3.604134910731369601e+00
1.065015205106981739e+04,3.604134905501916730e+00
1.065015207236014066e+04,3.604134900272688569e+00
1.065015209365046394e+04,3.604134895043686893e+00
1.065015211494078721e+04,3.604134889814909926e+00
1.065015213623111049e+04,3.604134884586359000e+00
1.065015215752143376e+04,3.604134879358032784e+00
1.065015217881175886e+04,3.604134874129932165e+00
1.065015220010208213e+04,3.604134868902057143e+00
1.065015222139240541e+04,3.604134863674408162e+00
1.065015224268272868e+04,3.604134858446984779e+00
1.065015226397305196e+04,3.604134853219786550e+00
1.065015228526337523e+04,3.604134847992814361e+00
1.065015230655369851e+04,3.604134842766067326e+00
1.065015232784402178e+04,3.604134837539545444e+00
1.065015234913434506e+04,3.604134832313250492e+00
1.065015237042467015e+04,3.604134827087179360e+00
1.065015239171499343e+04,3.604134821861334714e+00
1.065015241300531670e+04,3.604134816635715666e+00
1.065015243429563998e+04,3.604134811410322659e+00
1.065015245558596325e+04,3.604134806185154360e+00
1.065015247687628653e+04,3.604134800960212104e+00
1.065015249816660980e+04,3.604134795735495445e+00
1.065015251945693308e+04,3.604134790511004827e+00
1.065015254074725635e+04,3.604134785286738918e+00
1.065015256203758145e+04,3.604134780062698162e+00
1.065015258332790472e+04,3.604134774838884780e+00
1.065015260461822800e+04,3.604134769615296108e+00
1.065015262590855127e+04,3.604134764391933032e+00
1.065015264719887455e+04,3.604134759168795998e+00
1.065015266848919782e+04,3.604134753945884118e+00
1.065015268977952110e+04,3.604134748723198278e+00
1.065015271106984437e+04,3.604134743500738036e+00
1.065015273236016765e+04,3.604134738278503391e+00
1.065015275365049274e+04,3.604134733056493456e+00
1.065015277494081602e+04,3.604134727834710450e+00
1.065015279623113929e+04,3.604134722613152597e+00
1.065015281752146257e+04,3.604134717391820786e+00
1.065015283881178584e+04,3.604134712170715460e+00
1.065015286010210912e+04,3.604134706949834843e+00
1.065015288139243239e+04,3.604134701729180268e+00
1.065015290268275567e+04,3.604134696508750846e+00
1.065015292397307894e+04,3.604134691288547465e+00
1.065015294526340404e+04,3.604134686068569682e+00
1.065015296655372731e+04,3.604134680848817496e+00
1.065015298784405059e+04,3.604134675629291795e+00
1.065015300913437386e+04,3.604134670409990804e+00
1.065015303042469714e+04,3.604134665190916298e+00
1.065015305171502041e+04,3.604134659972067833e+00
1.065015307300534369e+04,3.604134654753444966e+00
1.065015309429566696e+04,3.604134649535047696e+00
1.065015311558599024e+04,3.604134644316876024e+00
1.065015313687631533e+04,3.604134639098929949e+00
1.065015315816663860e+04,3.604134633881209471e+00
1.065015317945696188e+04,3.604134628663715034e+00
1.065015320074728515e+04,3.604134623446446639e+00
1.065015322203760843e+04,3.604134618229404285e+00
1.065015324332793170e+04,3.604134613012587529e+00
1.065015326461825498e+04,3.604134607795996370e+00
1.065015328590857825e+04,3.604134602579630808e+00
1.065015330719890153e+04,3.604134597363492176e+00
1.065015332848922662e+04,3.604134592147577809e+00
1.065015334977954990e+04,3.604134586931890372e+00
1.065015337106987317e+04,3.604134581716428531e+00
1.065015339236019645e+04,3.604134576501192733e+00
1.065015341365051972e+04,3.604134571286182087e+00
1.065015343494084300e+04,3.604134566071398371e+00
1.065015345623116627e+04,3.604134560856839808e+00
1.065015347752148955e+04,3.604134555642506843e+00
1.065015349881181282e+04,3.604134550428400807e+00
1.065015352010213792e+04,3.604134545214519481e+00
1.065015354139246119e+04,3.604134540000864195e+00
1.065015356268278447e+04,3.604134534787435840e+00
1.065015358397310774e+04,3.604134529574232193e+00
1.065015360526343102e+04,3.604134524361255032e+00
1.065015362655375429e+04,3.604134519148503912e+00
1.065015364784407757e+04,3.604134513935978834e+00
1.065015366913440084e+04,3.604134508723679353e+00
1.065015369042472412e+04,3.604134503511605914e+00
1.065015371171504921e+04,3.604134498299758071e+00
1.065015373300537249e+04,3.604134493088135827e+00
1.065015375429569576e+04,3.604134487876740067e+00
1.065015377558601904e+04,3.604134482665570793e+00
1.065015379687634231e+04,3.604134477454627117e+00
1.065015381816666559e+04,3.604134472243909038e+00
1.065015383945698886e+04,3.604134467033416556e+00
1.065015386074731214e+04,3.604134461823151003e+00
1.065015388203763541e+04,3.604134456613110604e+00
1.065015390332796051e+04,3.604134451403297135e+00
1.065015392461828378e+04,3.604134446193709262e+00
1.065015394590860706e+04,3.604134440984346988e+00
1.065015396719893033e+04,3.604134435775211198e+00
1.065015398848925361e+04,3.604134430566301006e+00
1.065015400977957688e+04,3.604134425357617300e+00
1.065015403106990016e+04,3.604134420149159190e+00
1.065015405236022343e+04,3.604134414940927567e+00
1.065015407365054671e+04,3.604134409732921540e+00
1.065015409494087180e+04,3.604134404525140667e+00
1.065015411623119508e+04,3.604134399317587167e+00
1.065015413752151835e+04,3.604134394110259709e+00
1.065015415881184163e+04,3.604134388903158293e+00
1.065015418010216490e+04,3.604134383696282473e+00
1.065015420139248818e+04,3.604134378489633139e+00
1.065015422268281145e+04,3.604134373283209403e+00
1.065015424397313473e+04,3.604134368077012152e+00
1.065015426526345800e+04,3.604134362871040498e+00
1.065015428655378309e+04,3.604134357665294441e+00
1.065015430784410637e+04,3.604134352459775759e+00
1.065015432913442964e+04,3.604134347254483117e+00
1.065015435042475292e+04,3.604134342049415629e+00
1.065015437171507619e+04,3.604134336844575071e+00
1.065015439300539947e+04,3.604134331639959665e+00
1.065015441429572275e+04,3.604134326435571190e+00
1.065015443558604602e+04,3.604134321231408755e+00
1.065015445687636930e+04,3.604134316027472362e+00
1.065015447816669439e+04,3.604134310823761567e+00
1.065015449945701766e+04,3.604134305620278145e+00
1.065015452074734094e+04,3.604134300417020320e+00
1.065015454203766421e+04,3.604134295213988093e+00
1.065015456332798749e+04,3.604134290011182351e+00
1.065015458461831076e+04,3.604134284808603095e+00
1.065015460590863404e+04,3.604134279606250324e+00
1.065015462719895731e+04,3.604134274404123151e+00
1.065015464848928059e+04,3.604134269202221574e+00
1.065015466977960568e+04,3.604134264000546928e+00
1.065015469106992896e+04,3.604134258799098323e+00
1.065015471236025223e+04,3.604134253597875315e+00
1.065015473365057551e+04,3.604134248396880125e+00
1.065015475494089878e+04,3.604134243196110088e+00
1.065015477623122206e+04,3.604134237995566092e+00
1.065015479752154533e+04,3.604134232795248138e+00
1.065015481881186861e+04,3.604134227595157114e+00
1.065015484010219188e+04,3.604134222395292131e+00
1.065015486139251698e+04,3.604134217195653189e+00
1.065015488268284025e+04,3.604134211996240733e+00
1.065015490397316353e+04,3.604134206797054762e+00
1.065015492526348680e+04,3.604134201598093945e+00
1.065015494655381008e+04,3.604134196399360057e+00
1.065015496784413335e+04,3.604134191200852655e+00
1.065015498913445663e+04,3.604134186002571738e+00
