Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.062608527524287638e+04,2.069524934895766499e+00
1.062608529392067067e+04,2.069478207970791406e+00
1.062608531259846495e+04,2.069431481532876482e+00
1.062608533127625742e+04,2.069384755586571867e+00
1.062608534995405171e+04,2.069338030122781724e+00
1.062608536863184599e+04,2.069291305146050419e+00
1.062608538730963846e+04,2.069244580660941857e+00
1.062608540598743275e+04,2.069197856658349988e+00
1.062608542466522704e+04,2.069151133142823173e+00
1.062608544334301951e+04,2.069104410118920878e+00
1.062608546202081379e+04,2.069057687577542826e+00
1.062608548069860808e+04,2.069010965523241374e+00
1.062608549937640055e+04,2.068964243960564442e+00
1.062608551805419484e+04,2.068917522880413529e+00
1.062608553673198912e+04,2.068870802287348987e+00
1.062608555540978341e+04,2.068824082181365931e+00
1.062608557408757588e+04,2.068777362567015388e+00
1.062608559276537017e+04,2.068730643435202410e+00
1.062608561144316445e+04,2.068683924790478468e+00
1.062608563012095692e+04,2.068637206637392367e+00
1.062608564879875121e+04,2.068590488966846053e+00
1.062608566747654550e+04,2.068543771783396323e+00
1.062608568615433796e+04,2.068497055091591985e+00
1.062608570483213225e+04,2.068450338882334094e+00
1.062608572350992654e+04,2.068403623160177673e+00
1.062608574218771901e+04,2.068356907929669752e+00
1.062608576086551329e+04,2.068310193181714940e+00
1.062608577954330758e+04,2.068263478920862486e+00
1.062608579822110005e+04,2.068216765151666969e+00
1.062608581689889434e+04,2.068170051865032555e+00
1.062608583557668862e+04,2.068123339065507604e+00
1.062608585425448109e+04,2.068076626757642256e+00
1.062608587293227538e+04,2.068029914932341562e+00
1.062608589161006967e+04,2.067983203594157882e+00
1.062608591028786213e+04,2.067936492747639132e+00
1.062608592896565642e+04,2.067889782383687702e+00
1.062608594764345071e+04,2.067843072506861724e+00
1.062608596632124500e+04,2.067796363117157643e+00
1.062608598499903746e+04,2.067749654219126487e+00
1.062608600367683175e+04,2.067702945803669312e+00
1.062608602235462604e+04,2.067656237875348690e+00
1.062608604103241851e+04,2.067609530438700993e+00
1.062608605971021279e+04,2.067562823484635715e+00
1.062608607838800708e+04,2.067516117017706545e+00
1.062608609706579955e+04,2.067469411042460070e+00
1.062608611574359384e+04,2.067422705549805340e+00
1.062608613442138812e+04,2.067376000544284054e+00
1.062608615309918059e+04,2.067329296030459673e+00
1.062608617177697488e+04,2.067282591999223929e+00
1.062608619045476917e+04,2.067235888455135839e+00
1.062608620913256163e+04,2.067189185402740215e+00
1.062608622781035592e+04,2.067142482832947437e+00
1.062608624648815021e+04,2.067095780750304534e+00
1.062608626516594268e+04,2.067049079159359870e+00
1.062608628384373696e+04,2.067002378051020273e+00
1.062608630252153125e+04,2.066955677429838101e+00
1.062608632119932372e+04,2.066908977300360828e+00
1.062608633987711801e+04,2.066862277653496172e+00
1.062608635855491229e+04,2.066815578493792493e+00
1.062608637723270476e+04,2.066768879825799043e+00
1.062608639591049905e+04,2.066722181640422651e+00
1.062608641458829334e+04,2.066675483942210789e+00
1.062608643326608762e+04,2.066628786731168788e+00
1.062608645194388009e+04,2.066582090011845008e+00
1.062608647062167438e+04,2.066535393775146723e+00
1.062608648929946867e+04,2.066488698025622295e+00
1.062608650797726114e+04,2.066442002767818753e+00
1.062608652665505542e+04,2.066395307992647812e+00
1.062608654533284971e+04,2.066348613704653392e+00
1.062608656401064218e+04,2.066301919908388296e+00
1.062608658268843647e+04,2.066255226594760686e+00
1.062608660136623075e+04,2.066208533768317590e+00
1.062608662004402322e+04,2.066161841433608259e+00
1.062608663872181751e+04,2.066115149581541299e+00
1.062608665739961179e+04,2.066068458216663739e+00
1.062608667607740426e+04,2.066021767343523496e+00
1.062608669475519855e+04,2.065975076953030509e+00
1.062608671343299284e+04,2.065928387049734916e+00
1.062608673211078531e+04,2.065881697638182857e+00
1.062608675078857959e+04,2.065835008709284271e+00
1.062608676946637388e+04,2.065788320267584854e+00
1.062608678814416635e+04,2.065741632317640963e+00
1.062608680682196064e+04,2.065694944850348325e+00
1.062608682549975492e+04,2.065648257870266402e+00
1.062608684417754739e+04,2.065601571381939117e+00
1.062608686285534168e+04,2.065554885376275518e+00
1.062608688153313597e+04,2.065508199857825300e+00
1.062608690021093025e+04,2.065461514826585798e+00
1.062608691888872272e+04,2.065414830287109371e+00
1.062608693756651701e+04,2.065368146230307289e+00
1.062608695624431130e+04,2.065321462660723473e+00
1.062608697492210376e+04,2.065274779582906284e+00
1.062608699359989805e+04,2.065228096987768325e+00
1.062608701227769234e+04,2.065181414879853516e+00
1.062608703095548481e+04,2.065134733263711553e+00
1.062608704963327909e+04,2.065088052130250595e+00
1.062608706831107338e+04,2.065041371484022559e+00
1.062608708698886585e+04,2.064994691329572252e+00
1.062608710566666014e+04,2.064948011657812277e+00
1.062608712434445442e+04,2.064901332473286999e+00
1.062608714302224689e+04,2.064854653780544336e+00
1.062608716170004118e+04,2.064807975570496890e+00
1.062608718037783547e+04,2.064761297847685917e+00
1.062608719905562793e+04,2.064714620616668217e+00
1.062608721773342222e+04,2.064667943868351063e+00
1.062608723641121651e+04,2.064621267607279709e+00
1.062608725508900898e+04,2.064574591838002071e+00
1.062608727376680326e+04,2.064527916551429421e+00
1.062608729244459755e+04,2.064481241752111007e+00
1.062608731112239002e+04,2.064434567444589419e+00
1.062608732980018431e+04,2.064387893619777703e+00
1.062608734847797859e+04,2.064341220282226441e+00
1.062608736715577288e+04,2.064294547431935634e+00
1.062608738583356535e+04,2.064247875073450089e+00
1.062608740451135964e+04,2.064201203197684187e+00
1.062608742318915392e+04,2.064154531809178295e+00
1.062608744186694639e+04,2.064107860912492320e+00
1.062608746054474068e+04,2.064061190498524212e+00
1.062608747922253497e+04,2.064014520571829436e+00
1.062608749790032743e+04,2.063967851136951026e+00
1.062608751657812172e+04,2.063921182184802916e+00
1.062608753525591601e+04,2.063874513719927251e+00
1.062608755393370848e+04,2.063827845746877276e+00
1.062608757261150276e+04,2.063781178256564708e+00
1.062608759128929705e+04,2.063734511253531689e+00
1.062608760996708952e+04,2.063687844742326583e+00
1.062608762864488381e+04,2.063641178713861546e+00
1.062608764732267809e+04,2.063594513172686273e+00
1.062608766600047056e+04,2.063547848123342021e+00
1.062608768467826485e+04,2.063501183556741392e+00
1.062608770335605914e+04,2.063454519477436300e+00
1.062608772203385161e+04,2.063407855889970666e+00
1.062608774071164589e+04,2.063361192785256204e+00
1.062608775938944018e+04,2.063314530167839944e+00
1.062608777806723265e+04,2.063267868042268915e+00
1.062608779674502694e+04,2.063221206399453944e+00
1.062608781542282122e+04,2.063174545243940283e+00
1.062608783410061551e+04,2.063127884575733706e+00
1.062608785277840798e+04,2.063081224399379021e+00
1.062608787145620227e+04,2.063034564705789276e+00
1.062608789013399655e+04,2.062987905499507946e+00
1.062608790881178902e+04,2.062941246785088278e+00
1.062608792748958331e+04,2.062894588553436659e+00
1.062608794616737759e+04,2.062847930809098784e+00
1.062608796484517006e+04,2.062801273556625237e+00
1.062608798352296435e+04,2.062754616786927730e+00
1.062608800220075864e+04,2.062707960504551963e+00
1.062608802087855111e+04,2.062661304714042743e+00
1.062608803955634539e+04,2.062614649406317557e+00
1.062608805823413968e+04,2.062567994585913667e+00
1.062608807691193215e+04,2.062521340257389646e+00
1.062608809558972644e+04,2.062474686411647440e+00
1.062608811426752072e+04,2.062428033053241627e+00
1.062608813294531319e+04,2.062381380186712132e+00
1.062608815162310748e+04,2.062334727802975998e+00
1.062608817030090177e+04,2.062288075906578033e+00
1.062608818897869423e+04,2.062241424502060827e+00
1.062608820765648852e+04,2.062194773580348084e+00
1.062608822633428281e+04,2.062148123145972178e+00
1.062608824501207528e+04,2.062101473203488577e+00
1.062608826368986956e+04,2.062054823743809440e+00
1.062608828236766385e+04,2.062008174771479574e+00
1.062608830104545814e+04,2.061961526286495872e+00
1.062608831972325061e+04,2.061914878293412468e+00
1.062608833840104489e+04,2.061868230783140188e+00
1.062608835707883918e+04,2.061821583760225618e+00
1.062608837575663165e+04,2.061774937229209126e+00
1.062608839443442594e+04,2.061728291181012196e+00
1.062608841311222022e+04,2.061681645620177417e+00
1.062608843179001269e+04,2.061635000551247821e+00
1.062608845046780698e+04,2.061588355965137342e+00
1.062608846914560127e+04,2.061541711866399229e+00
1.062608848782339373e+04,2.061495068259572072e+00
1.062608850650118802e+04,2.061448425135572471e+00
1.062608852517898231e+04,2.061401782498947899e+00
1.062608854385677478e+04,2.061355140354238280e+00
1.062608856253456906e+04,2.061308498692364211e+00
1.062608858121236335e+04,2.061261857517864726e+00
1.062608859989015582e+04,2.061215216835289965e+00
1.062608861856795011e+04,2.061168576635555638e+00
1.062608863724574439e+04,2.061121936923206110e+00
1.062608865592353686e+04,2.061075297702782194e+00
1.062608867460133115e+04,2.061028658965203597e+00
1.062608869327912544e+04,2.060982020715013352e+00
1.062608871195691790e+04,2.060935382956759820e+00
1.062608873063471219e+04,2.060888745681353384e+00
1.062608874931250648e+04,2.060842108893342850e+00
1.062608876799030077e+04,2.060795472592730437e+00
1.062608878666809323e+04,2.060748836784056515e+00
1.062608880534588752e+04,2.060702201458239013e+00
1.062608882402368181e+04,2.060655566619827184e+00
1.062608884270147428e+04,2.060608932273362726e+00
1.062608886137926856e+04,2.060562298409756021e+00
1.062608888005706285e+04,2.060515665033561650e+00
1.062608889873485532e+04,2.060469032149315538e+00
1.062608891741264961e+04,2.060422399747940503e+00
1.062608893609044389e+04,2.060375767833976024e+00
1.062608895476823636e+04,2.060329136411968687e+00
1.062608897344603065e+04,2.060282505472841308e+00
1.062608899212382494e+04,2.060235875021126706e+00
1.062608901080161741e+04,2.060189245061374574e+00
1.062608902947941169e+04,2.060142615584505066e+00
1.062608904815720598e+04,2.060095986595058992e+00
1.062608906683499845e+04,2.060049358097579386e+00
1.062608908551279274e+04,2.060002730082983291e+00
1.062608910419058702e+04,2.059956102555819069e+00
1.062608912286837949e+04,2.059909475520627087e+00
1.062608914154617378e+04,2.059862848968327498e+00
1.062608916022396807e+04,2.059816222903464222e+00
1.062608917890176053e+04,2.059769597330575408e+00
1.062608919757955482e+04,2.059722972240586092e+00
1.062608921625734911e+04,2.059676347638033533e+00
1.062608923493514339e+04,2.059629723522927058e+00
1.062608925361293586e+04,2.059583099899804814e+00
1.062608927229073015e+04,2.059536476759586954e+00
1.062608929096852444e+04,2.059489854106818729e+00
1.062608930964631691e+04,2.059443231946037400e+00
1.062608932832411119e+04,2.059396610268169336e+00
1.062608934700190548e+04,2.059349989077750465e+00
1.062608936567969795e+04,2.059303368379328258e+00
1.062608938435749224e+04,2.059256748163824202e+00
1.062608940303528652e+04,2.059210128435778664e+00
1.062608942171307899e+04,2.059163509199732012e+00
1.062608944039087328e+04,2.059116890446606174e+00
1.062608945906866757e+04,2.059070272180947292e+00
1.062608947774646003e+04,2.059023654407295290e+00
1.062608949642425432e+04,2.058977037116567210e+00
1.062608951510204861e+04,2.058930420313311416e+00
1.062608953377984108e+04,2.058883804002064721e+00
1.062608955245763536e+04,2.058837188173752608e+00
1.062608957113542965e+04,2.058790572832913668e+00
1.062608958981322212e+04,2.058743957984092710e+00
1.062608960849101641e+04,2.058697343618210329e+00
1.062608962716881069e+04,2.058650729739809560e+00
1.062608964584660316e+04,2.058604116353429880e+00
1.062608966452439745e+04,2.058557503449994996e+00
1.062608968320219174e+04,2.058510891034045276e+00
1.062608970187998602e+04,2.058464279105580275e+00
1.062608972055777849e+04,2.058417667669147910e+00
1.062608973923557278e+04,2.058371056715667002e+00
1.062608975791336707e+04,2.058324446249680140e+00
1.062608977659115953e+04,2.058277836275725914e+00
1.062608979526895382e+04,2.058231226784731582e+00
1.062608981394674811e+04,2.058184617781234849e+00
1.062608983262454058e+04,2.058138009269776969e+00
1.062608985130233486e+04,2.058091401241278540e+00
1.062608986998012915e+04,2.058044793700289254e+00
1.062608988865792162e+04,2.057998186651343708e+00
1.062608990733571591e+04,2.057951580085367382e+00
1.062608992601351019e+04,2.057904974006899756e+00
1.062608994469130266e+04,2.057858368420482531e+00
1.062608996336909695e+04,2.057811763317039855e+00
1.062608998204689124e+04,2.057765158701110320e+00
1.062609000072468370e+04,2.057718554577237846e+00
1.062609001940247799e+04,2.057671950936345695e+00
1.062609003808027228e+04,2.057625347782975567e+00
1.062609005675806475e+04,2.057578745121663832e+00
1.062609007543585903e+04,2.057532142943335529e+00
1.062609009411365332e+04,2.057485541252540795e+00
1.062609011279144579e+04,2.057438940053807119e+00
1.062609013146924008e+04,2.057392339338062204e+00
1.062609015014703436e+04,2.057345739109852190e+00
1.062609016882482865e+04,2.057299139369177077e+00
1.062609018750262112e+04,2.057252540120572792e+00
1.062609020618041541e+04,2.057205941354963930e+00
1.062609022485820969e+04,2.057159343076899294e+00
1.062609024353600216e+04,2.057112745290910372e+00
1.062609026221379645e+04,2.057066147987928417e+00
1.062609028089159074e+04,2.057019551172488914e+00
1.062609029956938321e+04,2.056972954849133561e+00
1.062609031824717749e+04,2.056926359008787841e+00
1.062609033692497178e+04,2.056879763655989457e+00
1.062609035560276425e+04,2.056833168795283662e+00
1.062609037428055854e+04,2.056786574417591940e+00
1.062609039295835282e+04,2.056739980527457767e+00
1.062609041163614529e+04,2.056693387129415740e+00
1.062609043031393958e+04,2.056646794214396223e+00
1.062609044899173387e+04,2.056600201786937365e+00
1.062609046766952633e+04,2.056553609851576869e+00
1.062609048634732062e+04,2.056507018399240661e+00
1.062609050502511491e+04,2.056460427434474436e+00
1.062609052370290738e+04,2.056413836961813235e+00
1.062609054238070166e+04,2.056367246972184759e+00
1.062609056105849595e+04,2.056320657470127600e+00
1.062609057973628842e+04,2.056274068460178572e+00
1.062609059841408271e+04,2.056227479933270264e+00
1.062609061709187699e+04,2.056180891893935048e+00
1.062609063576967128e+04,2.056134304342183139e+00
1.062609065444746375e+04,2.056087717282546024e+00
1.062609067312525804e+04,2.056041130705957176e+00
1.062609069180305232e+04,2.055994544616951636e+00
1.062609071048084479e+04,2.055947959020066662e+00
1.062609072915863908e+04,2.055901373906235285e+00
1.062609074783643337e+04,2.055854789279990325e+00
1.062609076651422583e+04,2.055808205145875700e+00
1.062609078519202012e+04,2.055761621494819558e+00
1.062609080386981441e+04,2.055715038331357825e+00
1.062609082254760688e+04,2.055668455660028204e+00
1.062609084122540116e+04,2.055621873471760175e+00
1.062609085990319545e+04,2.055575291771097657e+00
1.062609087858098792e+04,2.055528710562567252e+00
1.062609089725878221e+04,2.055482129837108207e+00
1.062609091593657649e+04,2.055435549599256451e+00
1.062609093461436896e+04,2.055388969853546577e+00
1.062609095329216325e+04,2.055342390590912505e+00
1.062609097196995754e+04,2.055295811815886164e+00
1.062609099064775000e+04,2.055249233533012809e+00
1.062609100932554429e+04,2.055202655733218364e+00
1.062609102800333858e+04,2.055156078421040977e+00
1.062609104668113105e+04,2.055109501601017019e+00
1.062609106535892533e+04,2.055062925264080409e+00
1.062609108403671962e+04,2.055016349414765298e+00
1.062609110271451391e+04,2.054969774053070353e+00
1.062609112139230638e+04,2.054923199183539939e+00
1.062609114007010066e+04,2.054876624797105311e+00
1.062609115874789495e+04,2.054830050898296623e+00
1.062609117742568742e+04,2.054783477491656019e+00
1.062609119610348171e+04,2.054736904568115641e+00
1.062609121478127599e+04,2.054690332132208308e+00
1.062609123345906846e+04,2.054643760188473500e+00
1.062609125213686275e+04,2.054597188727840251e+00
1.062609127081465704e+04,2.054550617754849817e+00
1.062609128949244950e+04,2.054504047274037237e+00
1.062609130817024379e+04,2.054457477276334210e+00
1.062609132684803808e+04,2.054410907766278438e+00
1.062609134552583055e+04,2.054364338748403629e+00
1.062609136420362483e+04,2.054317770213645034e+00
1.062609138288141912e+04,2.054271202166534138e+00
1.062609140155921159e+04,2.054224634611615308e+00
1.062609142023700588e+04,2.054178067539817132e+00
1.062609143891480016e+04,2.054131500955675094e+00
1.062609145759259263e+04,2.054084934863727785e+00
1.062609147627038692e+04,2.054038369254906460e+00
1.062609149494818121e+04,2.053991804133747490e+00
1.062609151362597368e+04,2.053945239504786802e+00
1.062609153230376796e+04,2.053898675358955206e+00
1.062609155098156225e+04,2.053852111700793959e+00
1.062609156965935654e+04,2.053805548530304392e+00
1.062609158833714901e+04,2.053758985852019769e+00
1.062609160701494329e+04,2.053712423656870456e+00
1.062609162569273758e+04,2.053665861949401261e+00
1.062609164437053005e+04,2.053619300734141895e+00
1.062609166304832434e+04,2.053572740002027608e+00
1.062609168172611862e+04,2.053526179757594772e+00
1.062609170040391109e+04,2.053479620005377981e+00
1.062609171908170538e+04,2.053433060736311155e+00
1.062609173775949967e+04,2.053386501954929333e+00
1.062609175643729213e+04,2.053339943665770218e+00
1.062609177511508642e+04,2.053293385859769060e+00
1.062609179379288071e+04,2.053246828541459124e+00
1.062609181247067318e+04,2.053200271715376335e+00
1.062609183114846746e+04,2.053153715372455501e+00
1.062609184982626175e+04,2.053107159517231661e+00
1.062609186850405422e+04,2.053060604154238966e+00
1.062609188718184851e+04,2.053014049274412223e+00
1.062609190585964279e+04,2.052967494882289579e+00
1.062609192453743526e+04,2.052920940982405629e+00
1.062609194321522955e+04,2.052874387565696068e+00
1.062609196189302384e+04,2.052827834636688831e+00
1.062609198057081630e+04,2.052781282199933166e+00
1.062609199924861059e+04,2.052734730246351891e+00
1.062609201792640488e+04,2.052688178780480932e+00
1.062609203660419917e+04,2.052641627802328728e+00
1.062609205528199163e+04,2.052595077316426764e+00
1.062609207395978592e+04,2.052548527313711624e+00
1.062609209263758021e+04,2.052501977798713462e+00
1.062609211131537268e+04,2.052455428775976642e+00
1.062609212999316696e+04,2.052408880236428868e+00
1.062609214867096125e+04,2.052362332184604288e+00
1.062609216734875372e+04,2.052315784625042827e+00
1.062609218602654801e+04,2.052269237548679293e+00
1.062609220470434229e+04,2.052222690960047835e+00
1.062609222338213476e+04,2.052176144863680385e+00
1.062609224205992905e+04,2.052129599250518410e+00
1.062609226073772334e+04,2.052083054125088957e+00
1.062609227941551580e+04,2.052036509491939054e+00
1.062609229809331009e+04,2.051989965341990629e+00
1.062609231677110438e+04,2.051943421679786272e+00
1.062609233544889685e+04,2.051896878509859690e+00
1.062609235412669113e+04,2.051850335823147464e+00
1.062609237280448542e+04,2.051803793624181527e+00
1.062609239148227789e+04,2.051757251917499580e+00
1.062609241016007218e+04,2.051710710694036432e+00
1.062609242883786646e+04,2.051664169958328010e+00
1.062609244751565893e+04,2.051617629714906244e+00
1.062609246619345322e+04,2.051571089954710381e+00
1.062609248487124751e+04,2.051524550682273684e+00
1.062609250354904179e+04,2.051478011897593934e+00
1.062609252222683426e+04,2.051431473605212830e+00
1.062609254090462855e+04,2.051384935796063846e+00
1.062609255958242284e+04,2.051338398474682023e+00
1.062609257826021530e+04,2.051291861645598402e+00
1.062609259693800959e+04,2.051245325299754008e+00
1.062609261561580388e+04,2.051198789441680770e+00
1.062609263429359635e+04,2.051152254075914616e+00
1.062609265297139063e+04,2.051105719193386800e+00
1.062609267164918492e+04,2.051059184798640356e+00
1.062609269032697739e+04,2.051012650896204104e+00
1.062609270900477168e+04,2.050966117477019068e+00
1.062609272768256596e+04,2.050919584545612295e+00
1.062609274636035843e+04,2.050873052106526817e+00
1.062609276503815272e+04,2.050826520150694332e+00
1.062609278371594701e+04,2.050779988682646326e+00
1.062609280239373948e+04,2.050733457706923168e+00
1.062609282107153376e+04,2.050686927214460997e+00
1.062609283974932805e+04,2.050640397209791299e+00
1.062609285842712052e+04,2.050593867697447781e+00
1.062609287710491481e+04,2.050547338668371911e+00
1.062609289578270909e+04,2.050500810127092510e+00
1.062609291446050156e+04,2.050454282078149504e+00
1.062609293313829585e+04,2.050407754512473257e+00
1.062609295181609014e+04,2.050361227434603695e+00
1.062609297049388442e+04,2.050314700844541704e+00
1.062609298917167689e+04,2.050268174746816996e+00
1.062609300784947118e+04,2.050221649132369706e+00
1.062609302652726547e+04,2.050175124005737537e+00
1.062609304520505793e+04,2.050128599371450644e+00
1.062609306388285222e+04,2.050082075220444278e+00
1.062609308256064651e+04,2.050035551557258362e+00
1.062609310123843898e+04,2.049989028386420831e+00
1.062609311991623326e+04,2.049942505698874928e+00
1.062609313859402755e+04,2.049895983499148144e+00
1.062609315727182002e+04,2.049849461791779071e+00
1.062609317594961431e+04,2.049802940567706511e+00
1.062609319462740859e+04,2.049756419831462839e+00
1.062609321330520106e+04,2.049709899587578654e+00
1.062609323198299535e+04,2.049663379826995868e+00
1.062609325066078964e+04,2.049616860554247744e+00
1.062609326933858210e+04,2.049570341773862658e+00
1.062609328801637639e+04,2.049523823476784301e+00
1.062609330669417068e+04,2.049477305667548599e+00
1.062609332537196315e+04,2.049430788350680377e+00
1.062609334404975743e+04,2.049384271517128653e+00
1.062609336272755172e+04,2.049337755171419140e+00
1.062609338140534419e+04,2.049291239318085989e+00
1.062609340008313848e+04,2.049244723948072000e+00
1.062609341876093276e+04,2.049198209065905552e+00
1.062609343743872705e+04,2.049151694671593305e+00
1.062609345611651952e+04,2.049105180769663637e+00
1.062609347479431381e+04,2.049058667351060681e+00
1.062609349347210809e+04,2.049012154420312370e+00
1.062609351214990056e+04,2.048965641981957297e+00
1.062609353082769485e+04,2.048919130026929825e+00
1.062609354950548914e+04,2.048872618559765879e+00
1.062609356818328160e+04,2.048826107584997391e+00
1.062609358686107589e+04,2.048779597093565830e+00
1.062609360553887018e+04,2.048733087090000904e+00
1.062609362421666265e+04,2.048686577578836321e+00
1.062609364289445693e+04,2.048640068551012217e+00
1.062609366157225122e+04,2.048593560011063186e+00
1.062609368025004369e+04,2.048547051963522048e+00
1.062609369892783798e+04,2.048500544399324053e+00
1.062609371760563226e+04,2.048454037323008237e+00
1.062609373628342473e+04,2.048407530739101645e+00
1.062609375496121902e+04,2.048361024638548411e+00
1.062609377363901331e+04,2.048314519025878244e+00
1.062609379231680578e+04,2.048268013905624407e+00
1.062609381099460006e+04,2.048221509268731477e+00
1.062609382967239435e+04,2.048175005119728276e+00
1.062609384835018682e+04,2.048128501463144513e+00
1.062609386702798110e+04,2.048081998289926986e+00
1.062609388570577539e+04,2.048035495604605405e+00
1.062609390438356968e+04,2.047988993407177993e+00
1.062609392306136215e+04,2.047942491702179790e+00
1.062609394173915643e+04,2.047895990480555373e+00
1.062609396041695072e+04,2.047849489746832230e+00
1.062609397909474319e+04,2.047802989505542737e+00
1.062609399777253748e+04,2.047756489747632358e+00
1.062609401645033176e+04,2.047709990477629471e+00
1.062609403512812423e+04,2.047663491700065119e+00
1.062609405380591852e+04,2.047616993405879438e+00
1.062609407248371281e+04,2.047570495599612794e+00
1.062609409116150528e+04,2.047523998285789570e+00
1.062609410983929956e+04,2.047477501455355231e+00
1.062609412851709385e+04,2.047431005112839042e+00
1.062609414719488632e+04,2.047384509262769825e+00
1.062609416587268061e+04,2.047338013896100595e+00
1.062609418455047489e+04,2.047291519017351735e+00
1.062609420322826736e+04,2.047245024631057397e+00
1.062609422190606165e+04,2.047198530728164823e+00
1.062609424058385594e+04,2.047152037313203721e+00
1.062609425926164840e+04,2.047105544390698917e+00
1.062609427793944269e+04,2.047059051951599429e+00
1.062609429661723698e+04,2.047012560000438963e+00
1.062609431529502945e+04,2.046966068541745010e+00
1.062609433397282373e+04,2.046919577566457260e+00
1.062609435265061802e+04,2.046873087079113862e+00
1.062609437132841231e+04,2.046826597079711263e+00
1.062609439000620478e+04,2.046780107572781837e+00
1.062609440868399906e+04,2.046733618549268385e+00
1.062609442736179335e+04,2.046687130013707279e+00
1.062609444603958582e+04,2.046640641970622010e+00
1.062609446471738011e+04,2.046594154410962485e+00
1.062609448339517439e+04,2.046547667339255305e+00
1.062609450207296686e+04,2.046501180760030625e+00
1.062609452075076115e+04,2.046454694664237905e+00
1.062609453942855544e+04,2.046408209056401084e+00
1.062609455810634790e+04,2.046361723941052535e+00
1.062609457678414219e+04,2.046315239309143053e+00
1.062609459546193648e+04,2.046268755165195685e+00
1.062609461413972895e+04,2.046222271513743696e+00
1.062609463281752323e+04,2.046175788345731661e+00
1.062609465149531752e+04,2.046129305665689735e+00
1.062609467017310999e+04,2.046082823478146295e+00
1.062609468885090428e+04,2.046036341774046363e+00
1.062609470752869856e+04,2.045989860557926310e+00
1.062609472620649103e+04,2.045943379834309628e+00
1.062609474488428532e+04,2.045896899594146223e+00
1.062609476356207961e+04,2.045850419841962253e+00
1.062609478223987207e+04,2.045803940582288316e+00
1.062609480091766636e+04,2.045757461806072097e+00
1.062609481959546065e+04,2.045710983517839310e+00
1.062609483827325494e+04,2.045664505717598836e+00
1.062609485695104740e+04,2.045618028409873279e+00
1.062609487562884169e+04,2.045571551585613879e+00
1.062609489430663598e+04,2.045525075249345015e+00
1.062609491298442845e+04,2.045478599405600839e+00
1.062609493166222273e+04,2.045432124045330813e+00
1.062609495034001702e+04,2.045385649173053544e+00
1.062609496901780949e+04,2.045339174793306736e+00
1.062609498769560378e+04,2.045292700897035854e+00
1.062609500637339806e+04,2.045246227488770607e+00
1.062609502505119053e+04,2.045199754573037598e+00
1.062609504372898482e+04,2.045153282140783180e+00
1.062609506240677911e+04,2.045106810196542835e+00
1.062609508108457158e+04,2.045060338744838280e+00
1.062609509976236586e+04,2.045013867776622085e+00
1.062609511844016015e+04,2.044967397296422629e+00
1.062609513711795262e+04,2.044920927308765179e+00
1.062609515579574690e+04,2.044874457804601420e+00
1.062609517447354119e+04,2.044827988788456175e+00
1.062609519315133366e+04,2.044781520264860930e+00
1.062609521182912795e+04,2.044735052224765592e+00
1.062609523050692223e+04,2.044688584672695431e+00
1.062609524918471470e+04,2.044642117613180154e+00
1.062609526786250899e+04,2.044595651037169226e+00
1.062609528654030328e+04,2.044549184949190135e+00
1.062609530521809756e+04,2.044502719349242437e+00
1.062609532389589003e+04,2.044456254241855842e+00
1.062609534257368432e+04,2.044409789617983808e+00
1.062609536125147861e+04,2.044363325482149829e+00
1.062609537992927108e+04,2.044316861838881838e+00
1.062609539860706536e+04,2.044270398679131517e+00
1.062609541728485965e+04,2.044223936007427245e+00
1.062609543596265212e+04,2.044177473828292069e+00
1.062609545464044641e+04,2.044131012132678116e+00
1.062609547331824069e+04,2.044084550925116428e+00
1.062609549199603316e+04,2.044038090210132275e+00
1.062609551067382745e+04,2.043991629978676894e+00
1.062609552935162174e+04,2.043945170235274222e+00
1.062609554802941420e+04,2.043898710984458411e+00
1.062609556670720849e+04,2.043852252217174925e+00
1.062609558538500278e+04,2.043805793937948589e+00
1.062609560406279525e+04,2.043759336151311334e+00
1.062609562274058953e+04,2.043712878848217063e+00
1.062609564141838382e+04,2.043666422033188379e+00
1.062609566009617629e+04,2.043619965710750108e+00
1.062609567877397058e+04,2.043573509871855265e+00
1.062609569745176486e+04,2.043527054521036668e+00
1.062609571612955733e+04,2.043480599662813813e+00
1.062609573480735162e+04,2.043434145288143711e+00
1.062609575348514591e+04,2.043387691401552075e+00
1.062609577216294019e+04,2.043341238003038463e+00
1.062609579084073266e+04,2.043294785097128141e+00
1.062609580951852695e+04,2.043248332674774126e+00
1.062609582819632124e+04,2.043201880740507903e+00
1.062609584687411370e+04,2.043155429298851633e+00
1.062609586555190799e+04,2.043108978340761439e+00
1.062609588422970228e+04,2.043062527870759038e+00
1.062609590290749475e+04,2.043016077893372362e+00
1.062609592158528903e+04,2.042969628399557092e+00
1.062609594026308332e+04,2.042923179393832722e+00
1.062609595894087579e+04,2.042876730880731184e+00
1.062609597761867008e+04,2.042830282851206825e+00
1.062609599629646436e+04,2.042783835309783136e+00
1.062609601497425683e+04,2.042737388260985387e+00
1.062609603365205112e+04,2.042690941695770146e+00
1.062609605232984541e+04,2.042644495618658684e+00
1.062609607100763787e+04,2.042598050034179380e+00
1.062609608968543216e+04,2.042551604933283915e+00
1.062609610836322645e+04,2.042505160320503776e+00
1.062609612704101892e+04,2.042458716200358904e+00
