Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.014098913803057621e+04,2.557999067100978241e+00
1.014098915687736917e+04,2.557999102588979667e+00
1.014098917572416030e+04,2.557999138077711621e+00
1.014098919457095326e+04,2.557999173567181650e+00
1.014098921341774439e+04,2.557999209057381318e+00
1.014098923226453735e+04,2.557999244548318618e+00
1.014098925111132849e+04,2.557999280039986001e+00
1.014098926995812144e+04,2.557999315532390572e+00
1.014098928880491258e+04,2.557999351025525669e+00
1.014098930765170553e+04,2.557999386519397067e+00
1.014098932649849667e+04,2.557999422013998991e+00
1.014098934534528962e+04,2.557999457509336771e+00
1.014098936419208076e+04,2.557999493005405078e+00
1.014098938303887371e+04,2.557999528502209685e+00
1.014098940188566485e+04,2.557999563999743931e+00
1.014098942073245780e+04,2.557999599498014032e+00
1.014098943957924894e+04,2.557999634997014216e+00
1.014098945842604189e+04,2.557999670496750699e+00
1.014098947727283303e+04,2.557999705997215933e+00
1.014098949611962598e+04,2.557999741498417912e+00
1.014098951496641894e+04,2.557999777000351749e+00
1.014098953381321007e+04,2.557999812503015225e+00
1.014098955266000303e+04,2.557999848006413224e+00
1.014098957150679416e+04,2.557999883510541306e+00
1.014098959035358712e+04,2.557999919015404799e+00
1.014098960920037825e+04,2.557999954520996155e+00
1.014098962804717121e+04,2.557999990027323811e+00
1.014098964689396234e+04,2.558000025534379773e+00
1.014098966574075530e+04,2.558000061042171147e+00
1.014098968458754644e+04,2.558000096550690827e+00
1.014098970343433939e+04,2.558000132059945031e+00
1.014098972228113053e+04,2.558000167569927985e+00
1.014098974112792348e+04,2.558000203080645907e+00
1.014098975997471462e+04,2.558000238592091691e+00
1.014098977882150757e+04,2.558000274104272442e+00
1.014098979766829871e+04,2.558000309617180168e+00
1.014098981651509166e+04,2.558000345130823305e+00
1.014098983536188280e+04,2.558000380645193861e+00
1.014098985420867575e+04,2.558000416160298940e+00
1.014098987305546689e+04,2.558000451676131437e+00
1.014098989190225984e+04,2.558000487192698014e+00
1.014098991074905098e+04,2.558000522709992008e+00
1.014098992959584393e+04,2.558000558228020083e+00
1.014098994844263689e+04,2.558000593746778684e+00
1.014098996728942802e+04,2.558000629266264703e+00
1.014098998613622098e+04,2.558000664786484357e+00
1.014099000498301211e+04,2.558000700307430986e+00
1.014099002382980507e+04,2.558000735829110805e+00
1.014099004267659620e+04,2.558000771351517599e+00
1.014099006152338916e+04,2.558000806874658473e+00
1.014099008037018029e+04,2.558000842398524988e+00
1.014099009921697325e+04,2.558000877923125138e+00
1.014099011806376438e+04,2.558000913448451819e+00
1.014099013691055734e+04,2.558000948974511246e+00
1.014099015575734848e+04,2.558000984501297204e+00
1.014099017460414143e+04,2.558001020028816352e+00
1.014099019345093257e+04,2.558001055557061143e+00
1.014099021229772552e+04,2.558001091086039569e+00
1.014099023114451666e+04,2.558001126615742749e+00
1.014099024999130961e+04,2.558001162146179119e+00
1.014099026883810075e+04,2.558001197677341132e+00
1.014099028768489370e+04,2.558001233209235892e+00
1.014099030653168484e+04,2.558001268741855849e+00
1.014099032537847779e+04,2.558001304275208110e+00
1.014099034422527075e+04,2.558001339809289121e+00
1.014099036307206188e+04,2.558001375344095329e+00
1.014099038191885484e+04,2.558001410879633841e+00
1.014099040076564597e+04,2.558001446415897551e+00
1.014099041961243893e+04,2.558001481952893119e+00
1.014099043845923006e+04,2.558001517490612997e+00
1.014099045730602302e+04,2.558001553029065178e+00
1.014099047615281415e+04,2.558001588568241669e+00
1.014099049499960711e+04,2.558001624108150462e+00
1.014099051384639824e+04,2.558001659648783122e+00
1.014099053269319120e+04,2.558001695190147640e+00
1.014099055153998233e+04,2.558001730732236467e+00
1.014099057038677529e+04,2.558001766275056266e+00
1.014099058923356642e+04,2.558001801818600374e+00
1.014099060808035938e+04,2.558001837362875452e+00
1.014099062692715052e+04,2.558001872907874841e+00
1.014099064577394347e+04,2.558001908453605200e+00
1.014099066462073461e+04,2.558001944000059424e+00
1.014099068346752756e+04,2.558001979547243732e+00
1.014099070231431870e+04,2.558002015095152348e+00
1.014099072116111165e+04,2.558002050643791492e+00
1.014099074000790461e+04,2.558002086193157609e+00
1.014099075885469574e+04,2.558002121743247148e+00
1.014099077770148870e+04,2.558002157294066770e+00
1.014099079654827983e+04,2.558002192845610256e+00
1.014099081539507279e+04,2.558002228397883382e+00
1.014099083424186392e+04,2.558002263950879485e+00
1.014099085308865688e+04,2.558002299504605670e+00
1.014099087193544801e+04,2.558002335059055277e+00
1.014099089078224097e+04,2.558002370614234078e+00
1.014099090962903210e+04,2.558002406170136300e+00
1.014099092847582506e+04,2.558002441726767273e+00
1.014099094732261619e+04,2.558002477284121223e+00
1.014099096616940915e+04,2.558002512842204812e+00
1.014099098501620028e+04,2.558002548401010490e+00
1.014099100386299324e+04,2.558002583960545806e+00
1.014099102270978437e+04,2.558002619520803211e+00
1.014099104155657733e+04,2.558002655081789811e+00
1.014099106040336846e+04,2.558002690643498944e+00
1.014099107925016142e+04,2.558002726205935939e+00
1.014099109809695256e+04,2.558002761769095912e+00
1.014099111694374551e+04,2.558002797332984191e+00
1.014099113579053665e+04,2.558002832897594114e+00
1.014099115463732960e+04,2.558002868462932344e+00
1.014099117348412256e+04,2.558002904028996216e+00
1.014099119233091369e+04,2.558002939595781289e+00
1.014099121117770665e+04,2.558002975163295112e+00
1.014099123002449778e+04,2.558003010731530136e+00
1.014099124887129074e+04,2.558003046300493022e+00
1.014099126771808187e+04,2.558003081870177109e+00
1.014099128656487483e+04,2.558003117440589058e+00
1.014099130541166596e+04,2.558003153011722208e+00
1.014099132425845892e+04,2.558003188583583665e+00
1.014099134310525005e+04,2.558003224156165434e+00
1.014099136195204301e+04,2.558003259729474621e+00
1.014099138079883414e+04,2.558003295303505009e+00
1.014099139964562710e+04,2.558003330878262371e+00
1.014099141849241823e+04,2.558003366453740934e+00
1.014099143733921119e+04,2.558003402029946027e+00
1.014099145618600232e+04,2.558003437606871877e+00
1.014099147503279528e+04,2.558003473184525145e+00
1.014099149387958641e+04,2.558003508762898282e+00
1.014099151272637937e+04,2.558003544341997948e+00
1.014099153157317050e+04,2.558003579921818371e+00
1.014099155041996346e+04,2.558003615502364436e+00
1.014099156926675641e+04,2.558003651083634811e+00
1.014099158811354755e+04,2.558003686665624166e+00
1.014099160696034050e+04,2.558003722248340939e+00
1.014099162580713164e+04,2.558003757831777136e+00
1.014099164465392460e+04,2.558003793415938976e+00
1.014099166350071573e+04,2.558003829000820684e+00
1.014099168234750869e+04,2.558003864586428477e+00
1.014099170119429982e+04,2.558003900172756140e+00
1.014099172004109278e+04,2.558003935759808556e+00
1.014099173888788391e+04,2.558003971347580841e+00
1.014099175773467687e+04,2.558004006936079211e+00
1.014099177658146800e+04,2.558004042525295674e+00
1.014099179542826096e+04,2.558004078115238666e+00
1.014099181427505209e+04,2.558004113705899307e+00
1.014099183312184505e+04,2.558004149297286478e+00
1.014099185196863618e+04,2.558004184889391741e+00
1.014099187081542914e+04,2.558004220482222646e+00
1.014099188966222027e+04,2.558004256075771643e+00
1.014099190850901323e+04,2.558004291670045394e+00
1.014099192735580436e+04,2.558004327265038125e+00
1.014099194620259732e+04,2.558004362860755609e+00
1.014099196504938845e+04,2.558004398457191186e+00
1.014099198389618141e+04,2.558004434054351961e+00
1.014099200274297436e+04,2.558004469652233492e+00
1.014099202158976550e+04,2.558004505250832672e+00
1.014099204043655845e+04,2.558004540850156605e+00
1.014099205928334959e+04,2.558004576450197742e+00
1.014099207813014254e+04,2.558004612050964521e+00
1.014099209697693368e+04,2.558004647652447616e+00
1.014099211582372664e+04,2.558004683254655021e+00
1.014099213467051777e+04,2.558004718857580073e+00
1.014099215351731073e+04,2.558004754461228991e+00
1.014099217236410186e+04,2.558004790065595113e+00
1.014099219121089482e+04,2.558004825670685101e+00
1.014099221005768595e+04,2.558004861276491848e+00
1.014099222890447891e+04,2.558004896883022905e+00
1.014099224775127004e+04,2.558004932490269834e+00
1.014099226659806300e+04,2.558004968098241072e+00
1.014099228544485413e+04,2.558005003706929070e+00
1.014099230429164709e+04,2.558005039316339602e+00
1.014099232313843822e+04,2.558005074926467337e+00
1.014099234198523118e+04,2.558005110537317606e+00
1.014099236083202231e+04,2.558005146148884634e+00
1.014099237967881527e+04,2.558005181761174196e+00
1.014099239852560822e+04,2.558005217374183626e+00
1.014099241737239936e+04,2.558005252987909373e+00
1.014099243621919231e+04,2.558005288602357208e+00
1.014099245506598345e+04,2.558005324217520915e+00
1.014099247391277640e+04,2.558005359833408043e+00
1.014099249275956754e+04,2.558005395450009711e+00
1.014099251160636049e+04,2.558005431067334356e+00
1.014099253045315163e+04,2.558005466685374873e+00
1.014099254929994459e+04,2.558005502304137480e+00
1.014099256814673572e+04,2.558005537923615069e+00
1.014099258699352868e+04,2.558005573543814748e+00
1.014099260584031981e+04,2.558005609164729854e+00
1.014099262468711277e+04,2.558005644786367050e+00
1.014099264353390390e+04,2.558005680408718785e+00
1.014099266238069686e+04,2.558005716031792609e+00
1.014099268122748799e+04,2.558005751655580973e+00
1.014099270007428095e+04,2.558005787280091425e+00
1.014099271892107208e+04,2.558005822905315974e+00
1.014099273776786504e+04,2.558005858531261723e+00
1.014099275661465617e+04,2.558005894157922455e+00
1.014099277546144913e+04,2.558005929785304389e+00
1.014099279430824026e+04,2.558005965413400862e+00
1.014099281315503322e+04,2.558006001042217648e+00
1.014099283200182617e+04,2.558006036671752526e+00
1.014099285084861731e+04,2.558006072302001055e+00
1.014099286969541026e+04,2.558006107932971229e+00
1.014099288854220140e+04,2.558006143564654611e+00
1.014099290738899435e+04,2.558006179197058305e+00
1.014099292623578549e+04,2.558006214830176539e+00
1.014099294508257844e+04,2.558006250464015086e+00
1.014099296392936958e+04,2.558006286098566839e+00
1.014099298277616253e+04,2.558006321733838906e+00
1.014099300162295367e+04,2.558006357369824624e+00
1.014099302046974663e+04,2.558006393006530654e+00
1.014099303931653776e+04,2.558006428643949004e+00
1.014099305816333072e+04,2.558006464282088110e+00
1.014099307701012185e+04,2.558006499920939980e+00
1.014099309585691481e+04,2.558006535560511718e+00
1.014099311470370594e+04,2.558006571200795776e+00
1.014099313355049890e+04,2.558006606841800146e+00
1.014099315239729003e+04,2.558006642483517279e+00
1.014099317124408299e+04,2.558006678125953393e+00
1.014099319009087412e+04,2.558006713769101825e+00
1.014099320893766708e+04,2.558006749412970127e+00
1.014099322778446003e+04,2.558006785057553856e+00
1.014099324663125117e+04,2.558006820702850348e+00
1.014099326547804412e+04,2.558006856348865377e+00
1.014099328432483526e+04,2.558006891995592280e+00
1.014099330317162821e+04,2.558006927643039052e+00
1.014099332201841935e+04,2.558006963291196811e+00
1.014099334086521230e+04,2.558006998940073107e+00
1.014099335971200344e+04,2.558007034589661721e+00
1.014099337855879639e+04,2.558007070239968428e+00
1.014099339740558753e+04,2.558007105890987454e+00
1.014099341625238048e+04,2.558007141542724128e+00
1.014099343509917162e+04,2.558007177195172677e+00
1.014099345394596457e+04,2.558007212848338430e+00
1.014099347279275571e+04,2.558007248502216502e+00
1.014099349163954867e+04,2.558007284156812222e+00
1.014099351048633980e+04,2.558007319812118929e+00
1.014099352933313276e+04,2.558007355468143285e+00
1.014099354817992389e+04,2.558007391124879071e+00
1.014099356702671685e+04,2.558007426782332061e+00
1.014099358587350798e+04,2.558007462440496038e+00
1.014099360472030094e+04,2.558007498099377219e+00
1.014099362356709207e+04,2.558007533758968943e+00
1.014099364241388503e+04,2.558007569419277871e+00
1.014099366126067798e+04,2.558007605080301339e+00
1.014099368010746912e+04,2.558007640742034461e+00
1.014099369895426207e+04,2.558007676404485231e+00
1.014099371780105321e+04,2.558007712067645212e+00
1.014099373664784616e+04,2.558007747731522841e+00
1.014099375549463730e+04,2.558007783396110124e+00
1.014099377434143025e+04,2.558007819061414168e+00
1.014099379318822139e+04,2.558007854727428310e+00
1.014099381203501434e+04,2.558007890394158768e+00
1.014099383088180548e+04,2.558007926061598880e+00
1.014099384972859843e+04,2.558007961729755309e+00
1.014099386857538957e+04,2.558007997398620947e+00
1.014099388742218252e+04,2.558008033068202902e+00
1.014099390626897366e+04,2.558008068738494956e+00
1.014099392511576661e+04,2.558008104409501993e+00
1.014099394396255775e+04,2.558008140081218684e+00
1.014099396280935071e+04,2.558008175753650804e+00
1.014099398165614184e+04,2.558008211426792133e+00
1.014099400050293480e+04,2.558008247100649335e+00
1.014099401934972593e+04,2.558008282775214859e+00
1.014099403819651889e+04,2.558008318450496699e+00
1.014099405704331184e+04,2.558008354126489969e+00
1.014099407589010298e+04,2.558008389803191562e+00
1.014099409473689593e+04,2.558008425480609027e+00
1.014099411358368707e+04,2.558008461158733926e+00
1.014099413243048002e+04,2.558008496837574697e+00
1.014099415127727116e+04,2.558008532517123790e+00
1.014099417012406411e+04,2.558008568197386978e+00
1.014099418897085525e+04,2.558008603878358933e+00
1.014099420781764820e+04,2.558008639560044983e+00
1.014099422666443934e+04,2.558008675242438912e+00
1.014099424551123229e+04,2.558008710925547824e+00
1.014099426435802343e+04,2.558008746609364614e+00
1.014099428320481638e+04,2.558008782293895500e+00
1.014099430205160752e+04,2.558008817979133820e+00
1.014099432089840047e+04,2.558008853665086679e+00
1.014099433974519161e+04,2.558008889351746529e+00
1.014099435859198456e+04,2.558008925039120918e+00
1.014099437743877570e+04,2.558008960727201409e+00
1.014099439628556866e+04,2.558008996415996439e+00
1.014099441513235979e+04,2.558009032105498903e+00
1.014099443397915275e+04,2.558009067795714575e+00
1.014099445282594388e+04,2.558009103486637237e+00
1.014099447167273684e+04,2.558009139178273106e+00
1.014099449051952979e+04,2.558009174870619518e+00
1.014099450936632093e+04,2.558009210563672475e+00
1.014099452821311388e+04,2.558009246257438196e+00
1.014099454705990502e+04,2.558009281951910907e+00
1.014099456590669797e+04,2.558009317647096381e+00
1.014099458475348911e+04,2.558009353342987957e+00
1.014099460360028206e+04,2.558009389039593184e+00
1.014099462244707320e+04,2.558009424736903625e+00
1.014099464129386615e+04,2.558009460434927274e+00
1.014099466014065729e+04,2.558009496133656580e+00
1.014099467898745024e+04,2.558009531833099093e+00
1.014099469783424138e+04,2.558009567533246376e+00
1.014099471668103433e+04,2.558009603234106866e+00
1.014099473552782547e+04,2.558009638935672569e+00
1.014099475437461842e+04,2.558009674637951036e+00
1.014099477322140956e+04,2.558009710340933829e+00
1.014099479206820251e+04,2.558009746044629829e+00
1.014099481091499365e+04,2.558009781749030154e+00
1.014099482976178660e+04,2.558009817454143242e+00
1.014099484860857774e+04,2.558009853159960212e+00
1.014099486745537070e+04,2.558009888866489945e+00
1.014099488630216365e+04,2.558009924573727556e+00
1.014099490514895479e+04,2.558009960281669937e+00
1.014099492399574774e+04,2.558009995990324192e+00
1.014099494284253888e+04,2.558010031699682774e+00
1.014099496168933183e+04,2.558010067409752342e+00
1.014099498053612297e+04,2.558010103120527123e+00
1.014099499938291592e+04,2.558010138832012448e+00
1.014099501822970706e+04,2.558010174544202098e+00
1.014099503707650001e+04,2.558010210257102734e+00
1.014099505592329115e+04,2.558010245970707253e+00
1.014099507477008410e+04,2.558010281685023202e+00
1.014099509361687524e+04,2.558010317400042588e+00
1.014099511246366819e+04,2.558010353115772961e+00
1.014099513131045933e+04,2.558010388832206772e+00
1.014099515015725228e+04,2.558010424549351125e+00
1.014099516900404342e+04,2.558010460267198916e+00
1.014099518785083637e+04,2.558010495985757249e+00
1.014099520669762751e+04,2.558010531705019019e+00
1.014099522554442046e+04,2.558010567424990445e+00
1.014099524439121160e+04,2.558010603145666195e+00
1.014099526323800455e+04,2.558010638867050712e+00
1.014099528208479569e+04,2.558010674589139111e+00
1.014099530093158864e+04,2.558010710311936720e+00
1.014099531977838160e+04,2.558010746035440874e+00
1.014099533862517274e+04,2.558010781759648022e+00
1.014099535747196569e+04,2.558010817484564825e+00
1.014099537631875683e+04,2.558010853210183733e+00
1.014099539516554978e+04,2.558010888936512295e+00
1.014099541401234092e+04,2.558010924663542962e+00
1.014099543285913387e+04,2.558010960391283728e+00
1.014099545170592501e+04,2.558010996119726155e+00
1.014099547055271796e+04,2.558011031848877348e+00
1.014099548939950910e+04,2.558011067578730646e+00
1.014099550824630205e+04,2.558011103309293599e+00
1.014099552709309319e+04,2.558011139040557769e+00
1.014099554593988614e+04,2.558011174772530705e+00
1.014099556478667728e+04,2.558011210505205746e+00
1.014099558363347023e+04,2.558011246238589553e+00
1.014099560248026137e+04,2.558011281972674134e+00
1.014099562132705432e+04,2.558011317707467924e+00
1.014099564017384546e+04,2.558011353442962488e+00
1.014099565902063841e+04,2.558011389179165374e+00
1.014099567786742955e+04,2.558011424916069920e+00
1.014099569671422250e+04,2.558011460653681901e+00
1.014099571556101546e+04,2.558011496391998651e+00
1.014099573440780659e+04,2.558011532131016175e+00
1.014099575325459955e+04,2.558011567870742020e+00
1.014099577210139068e+04,2.558011603611168638e+00
1.014099579094818364e+04,2.558011639352301803e+00
1.014099580979497478e+04,2.558011675094136628e+00
1.014099582864176773e+04,2.558011710836678443e+00
1.014099584748855887e+04,2.558011746579921031e+00
1.014099586633535182e+04,2.558011782323870609e+00
1.014099588518214296e+04,2.558011818068520515e+00
1.014099590402893591e+04,2.558011853813877856e+00
1.014099592287572705e+04,2.558011889559935081e+00
1.014099594172252000e+04,2.558011925306699297e+00
1.014099596056931114e+04,2.558011961054163397e+00
1.014099597941610409e+04,2.558011996802334487e+00
1.014099599826289523e+04,2.558012032551205017e+00
1.014099601710968818e+04,2.558012068300782094e+00
1.014099603595647932e+04,2.558012104051059055e+00
1.014099605480327227e+04,2.558012139802042118e+00
1.014099607365006341e+04,2.558012175553725065e+00
1.014099609249685636e+04,2.558012211306114114e+00
1.014099611134364750e+04,2.558012247059202160e+00
1.014099613019044045e+04,2.558012282812996752e+00
1.014099614903723341e+04,2.558012318567493448e+00
1.014099616788402454e+04,2.558012354322688697e+00
1.014099618673081750e+04,2.558012390078590492e+00
1.014099620557760863e+04,2.558012425835191284e+00
1.014099622442440159e+04,2.558012461592497289e+00
1.014099624327119272e+04,2.558012497350501846e+00
1.014099626211798568e+04,2.558012533109212061e+00
1.014099628096477682e+04,2.558012568868621273e+00
1.014099629981156977e+04,2.558012604628734810e+00
1.014099631865836091e+04,2.558012640389547343e+00
1.014099633750515386e+04,2.558012676151065090e+00
1.014099635635194500e+04,2.558012711913280501e+00
1.014099637519873795e+04,2.558012747676201570e+00
1.014099639404552909e+04,2.558012783439819859e+00
1.014099641289232204e+04,2.558012819204143362e+00
1.014099643173911318e+04,2.558012854969164085e+00
1.014099645058590613e+04,2.558012890734890465e+00
1.014099646943269727e+04,2.558012926501314066e+00
1.014099648827949022e+04,2.558012962268441992e+00
1.014099650712628136e+04,2.558012998036266694e+00
1.014099652597307431e+04,2.558013033804796610e+00
1.014099654481986727e+04,2.558013069574026854e+00
1.014099656366665840e+04,2.558013105343954763e+00
1.014099658251345136e+04,2.558013141114586553e+00
1.014099660136024249e+04,2.558013176885914675e+00
1.014099662020703545e+04,2.558013212657947566e+00
1.014099663905382658e+04,2.558013248430676789e+00
1.014099665790061954e+04,2.558013284204109894e+00
1.014099667674741067e+04,2.558013319978239331e+00
1.014099669559420363e+04,2.558013355753073093e+00
1.014099671444099477e+04,2.558013391528603186e+00
1.014099673328778772e+04,2.558013427304836274e+00
1.014099675213457886e+04,2.558013463081765693e+00
1.014099677098137181e+04,2.558013498859398105e+00
1.014099678982816295e+04,2.558013534637726849e+00
1.014099680867495590e+04,2.558013570416759030e+00
1.014099682752174704e+04,2.558013606196486656e+00
1.014099684636853999e+04,2.558013641976917718e+00
1.014099686521533113e+04,2.558013677758044224e+00
1.014099688406212408e+04,2.558013713539873280e+00
1.014099690290891522e+04,2.558013749322398223e+00
1.014099692175570817e+04,2.558013785105625271e+00
1.014099694060249931e+04,2.558013820889548207e+00
1.014099695944929226e+04,2.558013856674173248e+00
1.014099697829608522e+04,2.558013892459497729e+00
1.014099699714287635e+04,2.558013928245516322e+00
1.014099701598966931e+04,2.558013964032237464e+00
1.014099703483646044e+04,2.558013999819654050e+00
1.014099705368325340e+04,2.558014035607772296e+00
1.014099707253004453e+04,2.558014071396585098e+00
1.014099709137683749e+04,2.558014107186100006e+00
1.014099711022362862e+04,2.558014142976309468e+00
1.014099712907042158e+04,2.558014178767220592e+00
1.014099714791721271e+04,2.558014214558825827e+00
1.014099716676400567e+04,2.558014250351133168e+00
1.014099718561079681e+04,2.558014286144134619e+00
1.014099720445758976e+04,2.558014321937837288e+00
1.014099722330438090e+04,2.558014357732234068e+00
1.014099724215117385e+04,2.558014393527332064e+00
1.014099726099796499e+04,2.558014429323123728e+00
1.014099727984475794e+04,2.558014465119616609e+00
1.014099729869154908e+04,2.558014500916803158e+00
1.014099731753834203e+04,2.558014536714690035e+00
1.014099733638513317e+04,2.558014572513271023e+00
1.014099735523192612e+04,2.558014608312552340e+00
1.014099737407871908e+04,2.558014644112531322e+00
1.014099739292551021e+04,2.558014679913203082e+00
1.014099741177230317e+04,2.558014715714575615e+00
1.014099743061909430e+04,2.558014751516640484e+00
1.014099744946588726e+04,2.558014787319406569e+00
1.014099746831267839e+04,2.558014823122864989e+00
1.014099748715947135e+04,2.558014858927023294e+00
1.014099750600626248e+04,2.558014894731874822e+00
1.014099752485305544e+04,2.558014930537426235e+00
1.014099754369984657e+04,2.558014966343670427e+00
1.014099756254663953e+04,2.558015002150613615e+00
1.014099758139343066e+04,2.558015037958250026e+00
1.014099760024022362e+04,2.558015073766585434e+00
1.014099761908701475e+04,2.558015109575613621e+00
1.014099763793380771e+04,2.558015145385340805e+00
1.014099765678059885e+04,2.558015181195760324e+00
1.014099767562739180e+04,2.558015217006878839e+00
1.014099769447418294e+04,2.558015252818689245e+00
1.014099771332097589e+04,2.558015288631198647e+00
1.014099773216776703e+04,2.558015324444399941e+00
1.014099775101455998e+04,2.558015360258300230e+00
1.014099776986135112e+04,2.558015396072892411e+00
1.014099778870814407e+04,2.558015431888182256e+00
1.014099780755493703e+04,2.558015467704167989e+00
1.014099782640172816e+04,2.558015503520844725e+00
1.014099784524852112e+04,2.558015539338220012e+00
1.014099786409531225e+04,2.558015575156286747e+00
1.014099788294210521e+04,2.558015610975051146e+00
1.014099790178889634e+04,2.558015646794506992e+00
1.014099792063568930e+04,2.558015682614660058e+00
1.014099793948248043e+04,2.558015718435505015e+00
1.014099795832927339e+04,2.558015754257047636e+00
1.014099797717606452e+04,2.558015790079280816e+00
1.014099799602285748e+04,2.558015825902211660e+00
1.014099801486964861e+04,2.558015861725833062e+00
1.014099803371644157e+04,2.558015897550151685e+00
1.014099805256323270e+04,2.558015933375160866e+00
1.014099807141002566e+04,2.558015969200867712e+00
1.014099809025681679e+04,2.558016005027264228e+00
1.014099810910360975e+04,2.558016040854357964e+00
1.014099812795040089e+04,2.558016076682142703e+00
1.014099814679719384e+04,2.558016112510623330e+00
1.014099816564398498e+04,2.558016148339794071e+00
1.014099818449077793e+04,2.558016184169662033e+00
1.014099820333757089e+04,2.558016220000222329e+00
1.014099822218436202e+04,2.558016255831473185e+00
1.014099824103115498e+04,2.558016291663420372e+00
1.014099825987794611e+04,2.558016327496056785e+00
1.014099827872473907e+04,2.558016363329389531e+00
1.014099829757153020e+04,2.558016399163411503e+00
1.014099831641832316e+04,2.558016434998129807e+00
1.014099833526511429e+04,2.558016470833537781e+00
1.014099835411190725e+04,2.558016506669641199e+00
1.014099837295869838e+04,2.558016542506433399e+00
1.014099839180549134e+04,2.558016578343921932e+00
1.014099841065228247e+04,2.558016614182098802e+00
1.014099842949907543e+04,2.558016650020971561e+00
1.014099844834586656e+04,2.558016685860533102e+00
1.014099846719265952e+04,2.558016721700789642e+00
1.014099848603945065e+04,2.558016757541734965e+00
1.014099850488624361e+04,2.558016793383375731e+00
1.014099852373303474e+04,2.558016829225704392e+00
1.014099854257982770e+04,2.558016865068728496e+00
1.014099856142661883e+04,2.558016900912440494e+00
1.014099858027341179e+04,2.558016936756847493e+00
1.014099859912020293e+04,2.558016972601942829e+00
1.014099861796699588e+04,2.558017008447732721e+00
1.014099863681378883e+04,2.558017044294213616e+00
1.014099865566057997e+04,2.558017080141382849e+00
1.014099867450737293e+04,2.558017115989245749e+00
1.014099869335416406e+04,2.558017151837796543e+00
1.014099871220095702e+04,2.558017187687041893e+00
1.014099873104774815e+04,2.558017223536974694e+00
1.014099874989454111e+04,2.558017259387601161e+00
1.014099876874133224e+04,2.558017295238915079e+00
1.014099878758812520e+04,2.558017331090923108e+00
1.014099880643491633e+04,2.558017366943618143e+00
1.014099882528170929e+04,2.558017402797006845e+00
1.014099884412850042e+04,2.558017438651082553e+00
1.014099886297529338e+04,2.558017474505851485e+00
1.014099888182208451e+04,2.558017510361307867e+00
1.014099890066887747e+04,2.558017546217457028e+00
1.014099891951566860e+04,2.558017582074293195e+00
1.014099893836246156e+04,2.558017617931822141e+00
1.014099895720925269e+04,2.558017653790038093e+00
1.014099897605604565e+04,2.558017689648946824e+00
1.014099899490283678e+04,2.558017725508542117e+00
1.014099901374962974e+04,2.558017761368829746e+00
1.014099903259642269e+04,2.558017797229807044e+00
1.014099905144321383e+04,2.558017833091470461e+00
1.014099907029000678e+04,2.558017868953826657e+00
1.014099908913679792e+04,2.558017904816868082e+00
1.014099910798359087e+04,2.558017940680602287e+00
1.014099912683038201e+04,2.558017976545022165e+00
1.014099914567717497e+04,2.558018012410134823e+00
1.014099916452396610e+04,2.558018048275932266e+00
1.014099918337075906e+04,2.558018084142422044e+00
1.014099920221755019e+04,2.558018120009597052e+00
1.014099922106434315e+04,2.558018155877463951e+00
1.014099923991113428e+04,2.558018191746016079e+00
1.014099925875792724e+04,2.558018227615260098e+00
1.014099927760471837e+04,2.558018263485188903e+00
1.014099929645151133e+04,2.558018299355809155e+00
1.014099931529830246e+04,2.558018335227114637e+00
1.014099933414509542e+04,2.558018371099111121e+00
1.014099935299188655e+04,2.558018406971792391e+00
1.014099937183867951e+04,2.558018442845165552e+00
1.014099939068547064e+04,2.558018478719222166e+00
1.014099940953226360e+04,2.558018514593970671e+00
1.014099942837905473e+04,2.558018550469402630e+00
1.014099944722584769e+04,2.558018586345526035e+00
1.014099946607264064e+04,2.558018622222336891e+00
1.014099948491943178e+04,2.558018658099831644e+00
1.014099950376622473e+04,2.558018693978017399e+00
1.014099952261301587e+04,2.558018729856886608e+00
1.014099954145980882e+04,2.558018765736446820e+00
1.014099956030659996e+04,2.558018801616690041e+00
1.014099957915339292e+04,2.558018837497623821e+00
1.014099959800018405e+04,2.558018873379241498e+00
1.014099961684697701e+04,2.558018909261548846e+00
1.014099963569376814e+04,2.558018945144539646e+00
1.014099965454056110e+04,2.558018981028220118e+00
1.014099967338735223e+04,2.558019016912584043e+00
1.014099969223414519e+04,2.558019052797637638e+00
1.014099971108093632e+04,2.558019088683374687e+00
1.014099972992772928e+04,2.558019124569800962e+00
1.014099974877452041e+04,2.558019160456910246e+00
1.014099976762131337e+04,2.558019196344709201e+00
1.014099978646810450e+04,2.558019232233189832e+00
1.014099980531489746e+04,2.558019268122361023e+00
1.014099982416168859e+04,2.558019304012213890e+00
1.014099984300848155e+04,2.558019339902756428e+00
1.014099986185527450e+04,2.558019375793984196e+00
1.014099988070206564e+04,2.558019411685894084e+00
1.014099989954885859e+04,2.558019447578492755e+00
1.014099991839564973e+04,2.558019483471773992e+00
1.014099993724244268e+04,2.558019519365743566e+00
1.014099995608923382e+04,2.558019555260395261e+00
1.014099997493602677e+04,2.558019591155734851e+00
1.014099999378281791e+04,2.558019627051757006e+00
1.014100001262961086e+04,2.558019662948467055e+00
1.014100003147640200e+04,2.558019698845858780e+00
1.014100005032319496e+04,2.558019734743938844e+00
1.014100006916998609e+04,2.558019770642699253e+00
1.014100008801677905e+04,2.558019806542148444e+00
