Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.065014402461786631e+04,2.652997356155706754e+00
1.065014404590818958e+04,2.652997360443543506e+00
1.065014406719851286e+04,2.652997364731437546e+00
1.065014408848883613e+04,2.652997369019388874e+00
1.065014410977916123e+04,2.652997373307397933e+00
1.065014413106948450e+04,2.652997377595463391e+00
1.065014415235980778e+04,2.652997381883586137e+00
1.065014417365013105e+04,2.652997386171765726e+00
1.065014419494045433e+04,2.652997390460003047e+00
1.065014421623077760e+04,2.652997394748297211e+00
1.065014423752110088e+04,2.652997399036648662e+00
1.065014425881142415e+04,2.652997403325056958e+00
1.065014428010174743e+04,2.652997407613522540e+00
1.065014430139207252e+04,2.652997411902045410e+00
1.065014432268239580e+04,2.652997416190625568e+00
1.065014434397271907e+04,2.652997420479262569e+00
1.065014436526304235e+04,2.652997424767956414e+00
1.065014438655336562e+04,2.652997429056707546e+00
1.065014440784368890e+04,2.652997433345515965e+00
1.065014442913401217e+04,2.652997437634381228e+00
1.065014445042433545e+04,2.652997441923303779e+00
1.065014447171465872e+04,2.652997446212283617e+00
1.065014449300498381e+04,2.652997450501320298e+00
1.065014451429530709e+04,2.652997454790414711e+00
1.065014453558563036e+04,2.652997459079565523e+00
1.065014455687595364e+04,2.652997463368773179e+00
1.065014457816627691e+04,2.652997467658039010e+00
1.065014459945660019e+04,2.652997471947360797e+00
1.065014462074692347e+04,2.652997476236740315e+00
1.065014464203724674e+04,2.652997480526176677e+00
1.065014466332757002e+04,2.652997484815670326e+00
1.065014468461789511e+04,2.652997489105221263e+00
1.065014470590821838e+04,2.652997493394828599e+00
1.065014472719854166e+04,2.652997497684493666e+00
1.065014474848886493e+04,2.652997501974215577e+00
1.065014476977918821e+04,2.652997506263994332e+00
1.065014479106951148e+04,2.652997510553830818e+00
1.065014481235983476e+04,2.652997514843723703e+00
1.065014483365015803e+04,2.652997519133673876e+00
1.065014485494048131e+04,2.652997523423681336e+00
1.065014487623080640e+04,2.652997527713745640e+00
1.065014489752112968e+04,2.652997532003867232e+00
1.065014491881145295e+04,2.652997536294046110e+00
1.065014494010177623e+04,2.652997540584281833e+00
1.065014496139209950e+04,2.652997544874573954e+00
1.065014498268242278e+04,2.652997549164923807e+00
1.065014500397274605e+04,2.652997553455330504e+00
1.065014502526306933e+04,2.652997557745794488e+00
1.065014504655339260e+04,2.652997562036315315e+00
1.065014506784371770e+04,2.652997566326893875e+00
1.065014508913404097e+04,2.652997570617528389e+00
1.065014511042436425e+04,2.652997574908220635e+00
1.065014513171468752e+04,2.652997579198969280e+00
1.065014515300501080e+04,2.652997583489775213e+00
1.065014517429533407e+04,2.652997587780638877e+00
1.065014519558565735e+04,2.652997592071558941e+00
1.065014521687598062e+04,2.652997596362536292e+00
1.065014523816630390e+04,2.652997600653570487e+00
1.065014525945662899e+04,2.652997604944662413e+00
1.065014528074695227e+04,2.652997609235810739e+00
1.065014530203727554e+04,2.652997613527015908e+00
1.065014532332759882e+04,2.652997617818278364e+00
1.065014534461792209e+04,2.652997622109598108e+00
1.065014536590824537e+04,2.652997626400974251e+00
1.065014538719856864e+04,2.652997630692407682e+00
1.065014540848889192e+04,2.652997634983897957e+00
1.065014542977921519e+04,2.652997639275445518e+00
1.065014545106954029e+04,2.652997643567050812e+00
1.065014547235986356e+04,2.652997647858712060e+00
1.065014549365018684e+04,2.652997652150430596e+00
1.065014551494051011e+04,2.652997656442205976e+00
1.065014553623083339e+04,2.652997660734038643e+00
1.065014555752115666e+04,2.652997665025928598e+00
1.065014557881147994e+04,2.652997669317874951e+00
1.065014560010180321e+04,2.652997673609878593e+00
1.065014562139212649e+04,2.652997677901939078e+00
1.065014564268245158e+04,2.652997682194056850e+00
1.065014566397277486e+04,2.652997686486231910e+00
1.065014568526309813e+04,2.652997690778463369e+00
1.065014570655342141e+04,2.652997695070752115e+00
1.065014572784374468e+04,2.652997699363097261e+00
1.065014574913406796e+04,2.652997703655500139e+00
1.065014577042439123e+04,2.652997707947959416e+00
1.065014579171471451e+04,2.652997712240476424e+00
1.065014581300503778e+04,2.652997716533049388e+00
1.065014583429536287e+04,2.652997720825680084e+00
1.065014585558568615e+04,2.652997725118367622e+00
1.065014587687600942e+04,2.652997729411112005e+00
1.065014589816633270e+04,2.652997733703914118e+00
1.065014591945665597e+04,2.652997737996772187e+00
1.065014594074697925e+04,2.652997742289687544e+00
1.065014596203730252e+04,2.652997746582660188e+00
1.065014598332762580e+04,2.652997750875689231e+00
1.065014600461794907e+04,2.652997755168775562e+00
1.065014602590827417e+04,2.652997759461918736e+00
1.065014604719859744e+04,2.652997763755119198e+00
1.065014606848892072e+04,2.652997768048376059e+00
1.065014608977924399e+04,2.652997772341690652e+00
1.065014611106956727e+04,2.652997776635061200e+00
1.065014613235989054e+04,2.652997780928489036e+00
1.065014615365021382e+04,2.652997785221974159e+00
1.065014617494053709e+04,2.652997789515516125e+00
1.065014619623086037e+04,2.652997793809114935e+00
1.065014621752118546e+04,2.652997798102770588e+00
1.065014623881150874e+04,2.652997802396483529e+00
1.065014626010183201e+04,2.652997806690253313e+00
1.065014628139215529e+04,2.652997810984079941e+00
1.065014630268247856e+04,2.652997815277962967e+00
1.065014632397280184e+04,2.652997819571904170e+00
1.065014634526312511e+04,2.652997823865900884e+00
1.065014636655344839e+04,2.652997828159955773e+00
1.065014638784377166e+04,2.652997832454066618e+00
1.065014640913409676e+04,2.652997836748235194e+00
1.065014643042442003e+04,2.652997841042460614e+00
1.065014645171474331e+04,2.652997845336742433e+00
1.065014647300506658e+04,2.652997849631081095e+00
1.065014649429538986e+04,2.652997853925476601e+00
1.065014651558571313e+04,2.652997858219929395e+00
1.065014653687603641e+04,2.652997862514439475e+00
1.065014655816635968e+04,2.652997866809005956e+00
1.065014657945668296e+04,2.652997871103629279e+00
1.065014660074700805e+04,2.652997875398309890e+00
1.065014662203733133e+04,2.652997879693047345e+00
1.065014664332765460e+04,2.652997883987841643e+00
1.065014666461797788e+04,2.652997888282692784e+00
1.065014668590830115e+04,2.652997892577600325e+00
1.065014670719862443e+04,2.652997896872565597e+00
1.065014672848894770e+04,2.652997901167586825e+00
1.065014674977927098e+04,2.652997905462666228e+00
1.065014677106959425e+04,2.652997909757801587e+00
1.065014679235991935e+04,2.652997914052994233e+00
1.065014681365024262e+04,2.652997918348243722e+00
1.065014683494056590e+04,2.652997922643550055e+00
1.065014685623088917e+04,2.652997926938912787e+00
1.065014687752121245e+04,2.652997931234332807e+00
1.065014689881153572e+04,2.652997935529809670e+00
1.065014692010185900e+04,2.652997939825343376e+00
1.065014694139218227e+04,2.652997944120933482e+00
1.065014696268250555e+04,2.652997948416580876e+00
1.065014698397283064e+04,2.652997952712286001e+00
1.065014700526315391e+04,2.652997957008047525e+00
1.065014702655347719e+04,2.652997961303865004e+00
1.065014704784380046e+04,2.652997965599739771e+00
1.065014706913412374e+04,2.652997969895671826e+00
1.065014709042444701e+04,2.652997974191660280e+00
1.065014711171477029e+04,2.652997978487706021e+00
1.065014713300509356e+04,2.652997982783808162e+00
1.065014715429541684e+04,2.652997987079967590e+00
1.065014717558574193e+04,2.652997991376183862e+00
1.065014719687606521e+04,2.652997995672456533e+00
1.065014721816638848e+04,2.652997999968786491e+00
1.065014723945671176e+04,2.652998004265172849e+00
1.065014726074703503e+04,2.652998008561616494e+00
1.065014728203735831e+04,2.652998012858116539e+00
1.065014730332768158e+04,2.652998017154673871e+00
1.065014732461800486e+04,2.652998021451287602e+00
1.065014734590832813e+04,2.652998025747958177e+00
1.065014736719865323e+04,2.652998030044686484e+00
1.065014738848897650e+04,2.652998034341470746e+00
1.065014740977929978e+04,2.652998038638311407e+00
1.065014743106962305e+04,2.652998042935209799e+00
1.065014745235994633e+04,2.652998047232164591e+00
1.065014747365026960e+04,2.652998051529176671e+00
1.065014749494059288e+04,2.652998055826244705e+00
1.065014751623091615e+04,2.652998060123370028e+00
1.065014753752123943e+04,2.652998064420552637e+00
1.065014755881156452e+04,2.652998068717791647e+00
1.065014758010188780e+04,2.652998073015087499e+00
1.065014760139221107e+04,2.652998077312440195e+00
1.065014762268253435e+04,2.652998081609849290e+00
1.065014764397285762e+04,2.652998085907316117e+00
1.065014766526318090e+04,2.652998090204838899e+00
1.065014768655350417e+04,2.652998094502418525e+00
1.065014770784382745e+04,2.652998098800055438e+00
1.065014772913415072e+04,2.652998103097748306e+00
1.065014775042447582e+04,2.652998107395498906e+00
1.065014777171479909e+04,2.652998111693305905e+00
1.065014779300512237e+04,2.652998115991169747e+00
1.065014781429544564e+04,2.652998120289090433e+00
1.065014783558576892e+04,2.652998124587067519e+00
1.065014785687609219e+04,2.652998128885101892e+00
1.065014787816641547e+04,2.652998133183192664e+00
1.065014789945673874e+04,2.652998137481340279e+00
1.065014792074706202e+04,2.652998141779544738e+00
1.065014794203738711e+04,2.652998146077806485e+00
1.065014796332771039e+04,2.652998150376124187e+00
1.065014798461803366e+04,2.652998154674498732e+00
1.065014800590835694e+04,2.652998158972931009e+00
1.065014802719868021e+04,2.652998163271418797e+00
1.065014804848900349e+04,2.652998167569963872e+00
1.065014806977932676e+04,2.652998171868565791e+00
1.065014809106965004e+04,2.652998176167224553e+00
1.065014811235997331e+04,2.652998180465939715e+00
1.065014813365029840e+04,2.652998184764712164e+00
1.065014815494062168e+04,2.652998189063541457e+00
1.065014817623094496e+04,2.652998193362426704e+00
1.065014819752126823e+04,2.652998197661368796e+00
1.065014821881159151e+04,2.652998201960368174e+00
1.065014824010191478e+04,2.652998206259423952e+00
1.065014826139223806e+04,2.652998210558536574e+00
1.065014828268256133e+04,2.652998214857706039e+00
1.065014830397288461e+04,2.652998219156931903e+00
1.065014832526320970e+04,2.652998223456215054e+00
1.065014834655353297e+04,2.652998227755555050e+00
1.065014836784385625e+04,2.652998232054951000e+00
1.065014838913417952e+04,2.652998236354403794e+00
1.065014841042450280e+04,2.652998240653913875e+00
1.065014843171482607e+04,2.652998244953480356e+00
1.065014845300514935e+04,2.652998249253103680e+00
1.065014847429547262e+04,2.652998253552783403e+00
1.065014849558579590e+04,2.652998257852519970e+00
1.065014851687612099e+04,2.652998262152313824e+00
1.065014853816644427e+04,2.652998266452163634e+00
1.065014855945676754e+04,2.652998270752070731e+00
1.065014858074709082e+04,2.652998275052034227e+00
1.065014860203741409e+04,2.652998279352054567e+00
1.065014862332773737e+04,2.652998283652131306e+00
1.065014864461806064e+04,2.652998287952264889e+00
1.065014866590838392e+04,2.652998292252455315e+00
1.065014868719870719e+04,2.652998296552702584e+00
1.065014870848903047e+04,2.652998300853006253e+00
1.065014872977935556e+04,2.652998305153367209e+00
1.065014875106967884e+04,2.652998309453784120e+00
1.065014877236000211e+04,2.652998313754257875e+00
1.065014879365032539e+04,2.652998318054788474e+00
1.065014881494064866e+04,2.652998322355375915e+00
1.065014883623097194e+04,2.652998326656019756e+00
1.065014885752129521e+04,2.652998330956719997e+00
1.065014887881161849e+04,2.652998335257477525e+00
1.065014890010194176e+04,2.652998339558291896e+00
1.065014892139226686e+04,2.652998343859162222e+00
1.065014894268259013e+04,2.652998348160089392e+00
1.065014896397291341e+04,2.652998352461073850e+00
1.065014898526323668e+04,2.652998356762114263e+00
1.065014900655355996e+04,2.652998361063211519e+00
1.065014902784388323e+04,2.652998365364365618e+00
1.065014904913420651e+04,2.652998369665576561e+00
1.065014907042452978e+04,2.652998373966843904e+00
1.065014909171485306e+04,2.652998378268168089e+00
1.065014911300517815e+04,2.652998382569548674e+00
1.065014913429550143e+04,2.652998386870986103e+00
1.065014915558582470e+04,2.652998391172479931e+00
1.065014917687614798e+04,2.652998395474031046e+00
1.065014919816647125e+04,2.652998399775637672e+00
1.065014921945679453e+04,2.652998404077302030e+00
1.065014924074711780e+04,2.652998408379022788e+00
1.065014926203744108e+04,2.652998412680799944e+00
1.065014928332776435e+04,2.652998416982633501e+00
1.065014930461808945e+04,2.652998421284524344e+00
1.065014932590841272e+04,2.652998425586472031e+00
1.065014934719873600e+04,2.652998429888475229e+00
1.065014936848905927e+04,2.652998434190535715e+00
1.065014938977938255e+04,2.652998438492653044e+00
1.065014941106970582e+04,2.652998442794826328e+00
1.065014943236002910e+04,2.652998447097057344e+00
1.065014945365035237e+04,2.652998451399343871e+00
1.065014947494067565e+04,2.652998455701687686e+00
1.065014949623100074e+04,2.652998460004088344e+00
1.065014951752132401e+04,2.652998464306545401e+00
1.065014953881164729e+04,2.652998468609058413e+00
1.065014956010197056e+04,2.652998472911628269e+00
1.065014958139229384e+04,2.652998477214255413e+00
1.065014960268261711e+04,2.652998481516938512e+00
1.065014962397294039e+04,2.652998485819678454e+00
1.065014964526326366e+04,2.652998490122475239e+00
1.065014966655358694e+04,2.652998494425327980e+00
1.065014968784391203e+04,2.652998498728238008e+00
1.065014970913423531e+04,2.652998503031204436e+00
1.065014973042455858e+04,2.652998507334227707e+00
1.065014975171488186e+04,2.652998511637307377e+00
1.065014977300520513e+04,2.652998515940443447e+00
1.065014979429552841e+04,2.652998520243635916e+00
1.065014981558585168e+04,2.652998524546885228e+00
1.065014983687617496e+04,2.652998528850190940e+00
1.065014985816649823e+04,2.652998533153553495e+00
1.065014987945682333e+04,2.652998537456972894e+00
1.065014990074714660e+04,2.652998541760449136e+00
1.065014992203746988e+04,2.652998546063980889e+00
1.065014994332779315e+04,2.652998550367569486e+00
1.065014996461811643e+04,2.652998554671215370e+00
1.065014998590843970e+04,2.652998558974917653e+00
1.065015000719876298e+04,2.652998563278675892e+00
1.065015002848908625e+04,2.652998567582490974e+00
1.065015004977940953e+04,2.652998571886362900e+00
1.065015007106973462e+04,2.652998576190291224e+00
1.065015009236005790e+04,2.652998580494276393e+00
1.065015011365038117e+04,2.652998584798317516e+00
1.065015013494070445e+04,2.652998589102415483e+00
1.065015015623102772e+04,2.652998593406569849e+00
1.065015017752135100e+04,2.652998597710781059e+00
1.065015019881167427e+04,2.652998602015049112e+00
1.065015022010199755e+04,2.652998606319372676e+00
1.065015024139232082e+04,2.652998610623753528e+00
1.065015026268264592e+04,2.652998614928191667e+00
1.065015028397296919e+04,2.652998619232685318e+00
1.065015030526329247e+04,2.652998623537235368e+00
1.065015032655361574e+04,2.652998627841842261e+00
1.065015034784393902e+04,2.652998632146505997e+00
1.065015036913426229e+04,2.652998636451226133e+00
1.065015039042458557e+04,2.652998640756002668e+00
1.065015041171490884e+04,2.652998645060835603e+00
1.065015043300523212e+04,2.652998649365725381e+00
1.065015045429555721e+04,2.652998653670671558e+00
1.065015047558588049e+04,2.652998657975674579e+00
1.065015049687620376e+04,2.652998662280733999e+00
1.065015051816652704e+04,2.652998666585849374e+00
1.065015053945685031e+04,2.652998670891021593e+00
1.065015056074717359e+04,2.652998675196250211e+00
1.065015058203749686e+04,2.652998679501536117e+00
1.065015060332782014e+04,2.652998683806877533e+00
1.065015062461814341e+04,2.652998688112275794e+00
1.065015064590846850e+04,2.652998692417730897e+00
1.065015066719879178e+04,2.652998696723242400e+00
1.065015068848911505e+04,2.652998701028809858e+00
1.065015070977943833e+04,2.652998705334434160e+00
1.065015073106976160e+04,2.652998709640115305e+00
1.065015075236008488e+04,2.652998713945852849e+00
1.065015077365040815e+04,2.652998718251646793e+00
1.065015079494073143e+04,2.652998722557497135e+00
1.065015081623105470e+04,2.652998726863403878e+00
1.065015083752137980e+04,2.652998731169367463e+00
1.065015085881170307e+04,2.652998735475387448e+00
1.065015088010202635e+04,2.652998739781463833e+00
1.065015090139234962e+04,2.652998744087596172e+00
1.065015092268267290e+04,2.652998748393785799e+00
1.065015094397299617e+04,2.652998752700031382e+00
1.065015096526331945e+04,2.652998757006333808e+00
1.065015098655364272e+04,2.652998761312692633e+00
1.065015100784396600e+04,2.652998765619108301e+00
1.065015102913429109e+04,2.652998769925579925e+00
1.065015105042461437e+04,2.652998774232107948e+00
1.065015107171493764e+04,2.652998778538692815e+00
1.065015109300526092e+04,2.652998782845333636e+00
1.065015111429558419e+04,2.652998787152031301e+00
1.065015113558590747e+04,2.652998791458785366e+00
1.065015115687623074e+04,2.652998795765596274e+00
1.065015117816655402e+04,2.652998800072462693e+00
1.065015119945687729e+04,2.652998804379386399e+00
1.065015122074720239e+04,2.652998808686366505e+00
1.065015124203752566e+04,2.652998812993402566e+00
1.065015126332784894e+04,2.652998817300495471e+00
1.065015128461817221e+04,2.652998821607644775e+00
1.065015130590849549e+04,2.652998825914850478e+00
1.065015132719881876e+04,2.652998830222113025e+00
1.065015134848914204e+04,2.652998834529431527e+00
1.065015136977946531e+04,2.652998838836806428e+00
1.065015139106978859e+04,2.652998843144238172e+00
1.065015141236011368e+04,2.652998847451726316e+00
1.065015143365043696e+04,2.652998851759269971e+00
1.065015145494076023e+04,2.652998856066871358e+00
1.065015147623108351e+04,2.652998860374528700e+00
1.065015149752140678e+04,2.652998864682241553e+00
1.065015151881173006e+04,2.652998868990012138e+00
1.065015154010205333e+04,2.652998873297838234e+00
1.065015156139237661e+04,2.652998877605721173e+00
1.065015158268269988e+04,2.652998881913660512e+00
1.065015160397302498e+04,2.652998886221656694e+00
1.065015162526334825e+04,2.652998890529708831e+00
1.065015164655367153e+04,2.652998894837817812e+00
1.065015166784399480e+04,2.652998899145982747e+00
1.065015168913431808e+04,2.652998903454203639e+00
1.065015171042464135e+04,2.652998907762481817e+00
1.065015173171496463e+04,2.652998912070815507e+00
1.065015175300528790e+04,2.652998916379206484e+00
1.065015177429561118e+04,2.652998920687653417e+00
1.065015179558593627e+04,2.652998924996157193e+00
1.065015181687625955e+04,2.652998929304717368e+00
1.065015183816658282e+04,2.652998933613333499e+00
1.065015185945690610e+04,2.652998937922006029e+00
1.065015188074722937e+04,2.652998942230734958e+00
1.065015190203755265e+04,2.652998946539520286e+00
1.065015192332787592e+04,2.652998950848362014e+00
1.065015194461819920e+04,2.652998955157260141e+00
1.065015196590852247e+04,2.652998959466214668e+00
1.065015198719884756e+04,2.652998963775226038e+00
1.065015200848917084e+04,2.652998968084293363e+00
1.065015202977949411e+04,2.652998972393417088e+00
1.065015205106981739e+04,2.652998976702597211e+00
1.065015207236014066e+04,2.652998981011833735e+00
1.065015209365046394e+04,2.652998985321126213e+00
1.065015211494078721e+04,2.652998989630475535e+00
1.065015213623111049e+04,2.652998993939881256e+00
1.065015215752143376e+04,2.652998998249342488e+00
1.065015217881175886e+04,2.652999002558861896e+00
1.065015220010208213e+04,2.652999006868436371e+00
1.065015222139240541e+04,2.652999011178066802e+00
1.065015224268272868e+04,2.652999015487754519e+00
1.065015226397305196e+04,2.652999019797498192e+00
1.065015228526337523e+04,2.652999024107298265e+00
1.065015230655369851e+04,2.652999028417154737e+00
1.065015232784402178e+04,2.652999032727067164e+00
1.065015234913434506e+04,2.652999037037036434e+00
1.065015237042467015e+04,2.652999041347062104e+00
1.065015239171499343e+04,2.652999045657144173e+00
1.065015241300531670e+04,2.652999049967282197e+00
1.065015243429563998e+04,2.652999054277476620e+00
1.065015245558596325e+04,2.652999058587727443e+00
1.065015247687628653e+04,2.652999062898034666e+00
1.065015249816660980e+04,2.652999067208398287e+00
1.065015251945693308e+04,2.652999071518817864e+00
1.065015254074725635e+04,2.652999075829293840e+00
1.065015256203758145e+04,2.652999080139826660e+00
1.065015258332790472e+04,2.652999084450415879e+00
1.065015260461822800e+04,2.652999088761060609e+00
1.065015262590855127e+04,2.652999093071762182e+00
1.065015264719887455e+04,2.652999097382519267e+00
1.065015266848919782e+04,2.652999101693334083e+00
1.065015268977952110e+04,2.652999106004203966e+00
1.065015271106984437e+04,2.652999110315131137e+00
1.065015273236016765e+04,2.652999114626113819e+00
1.065015275365049274e+04,2.652999118937153789e+00
1.065015277494081602e+04,2.652999123248249269e+00
1.065015279623113929e+04,2.652999127559400705e+00
1.065015281752146257e+04,2.652999131870609428e+00
1.065015283881178584e+04,2.652999136181873663e+00
1.065015286010210912e+04,2.652999140493194297e+00
1.065015288139243239e+04,2.652999144804571330e+00
1.065015290268275567e+04,2.652999149116004318e+00
1.065015292397307894e+04,2.652999153427494594e+00
1.065015294526340404e+04,2.652999157739040825e+00
1.065015296655372731e+04,2.652999162050643012e+00
1.065015298784405059e+04,2.652999166362301597e+00
1.065015300913437386e+04,2.652999170674016138e+00
1.065015303042469714e+04,2.652999174985787523e+00
1.065015305171502041e+04,2.652999179297614418e+00
1.065015307300534369e+04,2.652999183609498157e+00
1.065015309429566696e+04,2.652999187921438295e+00
1.065015311558599024e+04,2.652999192233434833e+00
1.065015313687631533e+04,2.652999196545487326e+00
1.065015315816663860e+04,2.652999200857596218e+00
1.065015317945696188e+04,2.652999205169760621e+00
1.065015320074728515e+04,2.652999209481981868e+00
1.065015322203760843e+04,2.652999213794259958e+00
1.065015324332793170e+04,2.652999218106593560e+00
1.065015326461825498e+04,2.652999222418984004e+00
1.065015328590857825e+04,2.652999226731429960e+00
1.065015330719890153e+04,2.652999231043932316e+00
1.065015332848922662e+04,2.652999235356491514e+00
1.065015334977954990e+04,2.652999239669106224e+00
1.065015337106987317e+04,2.652999243981778221e+00
1.065015339236019645e+04,2.652999248294505286e+00
1.065015341365051972e+04,2.652999252607289193e+00
1.065015343494084300e+04,2.652999256920129501e+00
1.065015345623116627e+04,2.652999261233025319e+00
1.065015347752148955e+04,2.652999265545977980e+00
1.065015349881181282e+04,2.652999269858986597e+00
1.065015352010213792e+04,2.652999274172052058e+00
1.065015354139246119e+04,2.652999278485173473e+00
1.065015356268278447e+04,2.652999282798350844e+00
1.065015358397310774e+04,2.652999287111584614e+00
1.065015360526343102e+04,2.652999291424874340e+00
1.065015362655375429e+04,2.652999295738220020e+00
1.065015364784407757e+04,2.652999300051622100e+00
1.065015366913440084e+04,2.652999304365081024e+00
1.065015369042472412e+04,2.652999308678595902e+00
1.065015371171504921e+04,2.652999312992167180e+00
1.065015373300537249e+04,2.652999317305793969e+00
1.065015375429569576e+04,2.652999321619477602e+00
1.065015377558601904e+04,2.652999325933217190e+00
1.065015379687634231e+04,2.652999330247012733e+00
1.065015381816666559e+04,2.652999334560865119e+00
1.065015383945698886e+04,2.652999338874773017e+00
1.065015386074731214e+04,2.652999343188737758e+00
1.065015388203763541e+04,2.652999347502758010e+00
1.065015390332796051e+04,2.652999351816835105e+00
1.065015392461828378e+04,2.652999356130968156e+00
1.065015394590860706e+04,2.652999360445157162e+00
1.065015396719893033e+04,2.652999364759403012e+00
1.065015398848925361e+04,2.652999369073704372e+00
1.065015400977957688e+04,2.652999373388062132e+00
1.065015403106990016e+04,2.652999377702475847e+00
1.065015405236022343e+04,2.652999382016945962e+00
1.065015407365054671e+04,2.652999386331472031e+00
1.065015409494087180e+04,2.652999390646054945e+00
1.065015411623119508e+04,2.652999394960693369e+00
1.065015413752151835e+04,2.652999399275388193e+00
1.065015415881184163e+04,2.652999403590139416e+00
1.065015418010216490e+04,2.652999407904946594e+00
1.065015420139248818e+04,2.652999412219809727e+00
1.065015422268281145e+04,2.652999416534729704e+00
1.065015424397313473e+04,2.652999420849705192e+00
1.065015426526345800e+04,2.652999425164736635e+00
1.065015428655378309e+04,2.652999429479824922e+00
1.065015430784410637e+04,2.652999433794969164e+00
1.065015432913442964e+04,2.652999438110169361e+00
1.065015435042475292e+04,2.652999442425425958e+00
1.065015437171507619e+04,2.652999446740738509e+00
1.065015439300539947e+04,2.652999451056107016e+00
1.065015441429572275e+04,2.652999455371531923e+00
1.065015443558604602e+04,2.652999459687012784e+00
1.065015445687636930e+04,2.652999464002550045e+00
1.065015447816669439e+04,2.652999468318143705e+00
1.065015449945701766e+04,2.652999472633792877e+00
1.065015452074734094e+04,2.652999476949498447e+00
1.065015454203766421e+04,2.652999481265260417e+00
1.065015456332798749e+04,2.652999485581077899e+00
1.065015458461831076e+04,2.652999489896951779e+00
1.065015460590863404e+04,2.652999494212882059e+00
1.065015462719895731e+04,2.652999498528868294e+00
1.065015464848928059e+04,2.652999502844910484e+00
1.065015466977960568e+04,2.652999507161009074e+00
1.065015469106992896e+04,2.652999511477164063e+00
1.065015471236025223e+04,2.652999515793374119e+00
1.065015473365057551e+04,2.652999520109641018e+00
1.065015475494089878e+04,2.652999524425963873e+00
1.065015477623122206e+04,2.652999528742342683e+00
1.065015479752154533e+04,2.652999533058778336e+00
1.065015481881186861e+04,2.652999537375269501e+00
1.065015484010219188e+04,2.652999541691816621e+00
1.065015486139251698e+04,2.652999546008420584e+00
1.065015488268284025e+04,2.652999550325079614e+00
1.065015490397316353e+04,2.652999554641795488e+00
1.065015492526348680e+04,2.652999558958567317e+00
1.065015494655381008e+04,2.652999563275394657e+00
1.065015496784413335e+04,2.652999567592278840e+00
1.065015498913445663e+04,2.652999571909218535e+00
