Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.027129683655972440e+04,3.604094321235956855e+00
1.027129700183088062e+04,3.604094333634114911e+00
1.027129716710203866e+04,3.604094346037954200e+00
1.027129733237319488e+04,3.604094358447475166e+00
1.027129749764435110e+04,3.604094370862677810e+00
1.027129766291550732e+04,3.604094383283560799e+00
1.027129782818666536e+04,3.604094395710123688e+00
1.027129799345782158e+04,3.604094408142367367e+00
1.027129815872897780e+04,3.604094420580290059e+00
1.027129832400013584e+04,3.604094433023893096e+00
1.027129848927129206e+04,3.604094445473173813e+00
1.027129865454244828e+04,3.604094457928133100e+00
1.027129881981360450e+04,3.604094470388771398e+00
1.027129898508476253e+04,3.604094482855087378e+00
1.027129915035591875e+04,3.604094495327080594e+00
1.027129931562707498e+04,3.604094507804750602e+00
1.027129948089823301e+04,3.604094520288098291e+00
1.027129964616938923e+04,3.604094532777121884e+00
1.027129981144054545e+04,3.604094545271821826e+00
1.027129997671170167e+04,3.604094557772197227e+00
1.027130014198285971e+04,3.604094570278248089e+00
1.027130030725401593e+04,3.604094582789973522e+00
1.027130047252517215e+04,3.604094595307373972e+00
1.027130063779633019e+04,3.604094607830448105e+00
1.027130080306748641e+04,3.604094620359195922e+00
1.027130096833864263e+04,3.604094632893617867e+00
1.027130113360980067e+04,3.604094645433713051e+00
1.027130129888095689e+04,3.604094657979481031e+00
1.027130146415211311e+04,3.604094670530920919e+00
1.027130162942326933e+04,3.604094683088033602e+00
1.027130179469442737e+04,3.604094695650816860e+00
1.027130195996558359e+04,3.604094708219272469e+00
1.027130212523673981e+04,3.604094720793398210e+00
1.027130229050789785e+04,3.604094733373195414e+00
1.027130245577905407e+04,3.604094745958662305e+00
1.027130262105021029e+04,3.604094758549799327e+00
1.027130278632136651e+04,3.604094771146605147e+00
1.027130295159252455e+04,3.604094783749081099e+00
1.027130311686368077e+04,3.604094796357224961e+00
1.027130328213483699e+04,3.604094808971037622e+00
1.027130344740599503e+04,3.604094821590519082e+00
1.027130361267715125e+04,3.604094834215667120e+00
1.027130377794830747e+04,3.604094846846483069e+00
1.027130394321946369e+04,3.604094859482965152e+00
1.027130410849062173e+04,3.604094872125114257e+00
1.027130427376177795e+04,3.604094884772929941e+00
1.027130443903293417e+04,3.604094897426410871e+00
1.027130460430409221e+04,3.604094910085557490e+00
1.027130476957524843e+04,3.604094922750369356e+00
1.027130493484640465e+04,3.604094935420846468e+00
1.027130510011756087e+04,3.604094948096986606e+00
1.027130526538871891e+04,3.604094960778792434e+00
1.027130543065987513e+04,3.604094973466260399e+00
1.027130559593103135e+04,3.604094986159392278e+00
1.027130576120218939e+04,3.604094998858187182e+00
1.027130592647334561e+04,3.604095011562644224e+00
1.027130609174450183e+04,3.604095024272763848e+00
1.027130625701565805e+04,3.604095036988544720e+00
1.027130642228681609e+04,3.604095049709987730e+00
1.027130658755797231e+04,3.604095062437091102e+00
1.027130675282912853e+04,3.604095075169856166e+00
1.027130691810028657e+04,3.604095087908280703e+00
1.027130708337144279e+04,3.604095100652365158e+00
1.027130724864259901e+04,3.604095113402109529e+00
1.027130741391375523e+04,3.604095126157512929e+00
1.027130757918491327e+04,3.604095138918575358e+00
1.027130774445606949e+04,3.604095151685296372e+00
1.027130790972722571e+04,3.604095164457675082e+00
1.027130807499838374e+04,3.604095177235711933e+00
1.027130824026953997e+04,3.604095190019405592e+00
1.027130840554069619e+04,3.604095202808756504e+00
1.027130857081185241e+04,3.604095215603764668e+00
1.027130873608301044e+04,3.604095228404428308e+00
1.027130890135416666e+04,3.604095241210747869e+00
1.027130906662532288e+04,3.604095254022723349e+00
1.027130923189648092e+04,3.604095266840354306e+00
1.027130939716763714e+04,3.604095279663638518e+00
1.027130956243879336e+04,3.604095292492578206e+00
1.027130972770995140e+04,3.604095305327172039e+00
1.027130989298110762e+04,3.604095318167419126e+00
1.027131005825226384e+04,3.604095331013319470e+00
1.027131022352342006e+04,3.604095343864873513e+00
1.027131038879457810e+04,3.604095356722079035e+00
1.027131055406573432e+04,3.604095369584937814e+00
1.027131071933689054e+04,3.604095382453447183e+00
1.027131088460804858e+04,3.604095395327608475e+00
1.027131104987920480e+04,3.604095408207420803e+00
1.027131121515036102e+04,3.604095421092883722e+00
1.027131138042151724e+04,3.604095433983997676e+00
1.027131154569267528e+04,3.604095446880760445e+00
1.027131171096383150e+04,3.604095459783172917e+00
1.027131187623498772e+04,3.604095472691235535e+00
1.027131204150614576e+04,3.604095485604946081e+00
1.027131220677730198e+04,3.604095498524305441e+00
1.027131237204845820e+04,3.604095511449312728e+00
1.027131253731961442e+04,3.604095524379967497e+00
1.027131270259077246e+04,3.604095537316269748e+00
1.027131286786192868e+04,3.604095550258219038e+00
1.027131303313308490e+04,3.604095563205814479e+00
1.027131319840424294e+04,3.604095576159056069e+00
1.027131336367539916e+04,3.604095589117944254e+00
1.027131352894655538e+04,3.604095602082476812e+00
1.027131369421771160e+04,3.604095615052655521e+00
1.027131385948886964e+04,3.604095628028478160e+00
1.027131402476002586e+04,3.604095641009945172e+00
1.027131419003118208e+04,3.604095653997056559e+00
1.027131435530234012e+04,3.604095666989810987e+00
1.027131452057349634e+04,3.604095679988208456e+00
1.027131468584465256e+04,3.604095692992249411e+00
1.027131485111580878e+04,3.604095706001932076e+00
1.027131501638696682e+04,3.604095719017257782e+00
1.027131518165812304e+04,3.604095732038224309e+00
1.027131534692927926e+04,3.604095745064832101e+00
1.027131551220043730e+04,3.604095758097081603e+00
1.027131567747159352e+04,3.604095771134970594e+00
1.027131584274274974e+04,3.604095784178499962e+00
1.027131600801390596e+04,3.604095797227669262e+00
1.027131617328506400e+04,3.604095810282478496e+00
1.027131633855622022e+04,3.604095823342925886e+00
1.027131650382737644e+04,3.604095836409012321e+00
1.027131666909853448e+04,3.604095849480736913e+00
1.027131683436969070e+04,3.604095862558098773e+00
1.027131699964084692e+04,3.604095875641098790e+00
1.027131716491200496e+04,3.604095888729736963e+00
1.027131733018316118e+04,3.604095901824010184e+00
1.027131749545431740e+04,3.604095914923920674e+00
1.027131766072547362e+04,3.604095928029466656e+00
1.027131782599663165e+04,3.604095941140649018e+00
1.027131799126778787e+04,3.604095954257465984e+00
1.027131815653894409e+04,3.604095967379917553e+00
1.027131832181010213e+04,3.604095980508003727e+00
1.027131848708125835e+04,3.604095993641724505e+00
1.027131865235241457e+04,3.604096006781078554e+00
1.027131881762357079e+04,3.604096019926065875e+00
1.027131898289472883e+04,3.604096033076686023e+00
1.027131914816588505e+04,3.604096046232938999e+00
1.027131931343704127e+04,3.604096059394823914e+00
1.027131947870819931e+04,3.604096072562340769e+00
1.027131964397935553e+04,3.604096085735489563e+00
1.027131980925051175e+04,3.604096098914268520e+00
1.027131997452166797e+04,3.604096112098679416e+00
1.027132013979282601e+04,3.604096125288719143e+00
1.027132030506398223e+04,3.604096138484389478e+00
1.027132047033513845e+04,3.604096151685688643e+00
1.027132063560629649e+04,3.604096164892618415e+00
1.027132080087745271e+04,3.604096178105175241e+00
1.027132096614860893e+04,3.604096191323360898e+00
1.027132113141976515e+04,3.604096204547174942e+00
1.027132129669092319e+04,3.604096217776616928e+00
1.027132146196207941e+04,3.604096231011685081e+00
1.027132162723323563e+04,3.604096244252380732e+00
1.027132179250439367e+04,3.604096257498702549e+00
1.027132195777554989e+04,3.604096270750650977e+00
1.027132212304670611e+04,3.604096284008224238e+00
1.027132228831786233e+04,3.604096297271422777e+00
1.027132245358902037e+04,3.604096310540247483e+00
1.027132261886017659e+04,3.604096323814695246e+00
1.027132278413133281e+04,3.604096337094767399e+00
1.027132294940249085e+04,3.604096350380463942e+00
1.027132311467364707e+04,3.604096363671783543e+00
1.027132327994480329e+04,3.604096376968726201e+00
1.027132344521595951e+04,3.604096390271291472e+00
1.027132361048711755e+04,3.604096403579478469e+00
1.027132377575827377e+04,3.604096416893287635e+00
1.027132394102942999e+04,3.604096430212718527e+00
1.027132410630058803e+04,3.604096443537770256e+00
1.027132427157174425e+04,3.604096456868442377e+00
1.027132443684290047e+04,3.604096470204734892e+00
1.027132460211405851e+04,3.604096483546647800e+00
1.027132476738521473e+04,3.604096496894179324e+00
1.027132493265637095e+04,3.604096510247329910e+00
1.027132509792752717e+04,3.604096523606100444e+00
1.027132526319868521e+04,3.604096536970488707e+00
1.027132542846984143e+04,3.604096550340494698e+00
1.027132559374099765e+04,3.604096563716117974e+00
1.027132575901215569e+04,3.604096577097358978e+00
1.027132592428331191e+04,3.604096590484216378e+00
1.027132608955446813e+04,3.604096603876690619e+00
1.027132625482562435e+04,3.604096617274780812e+00
1.027132642009678239e+04,3.604096630678486957e+00
1.027132658536793861e+04,3.604096644087807721e+00
1.027132675063909483e+04,3.604096657502743106e+00
1.027132691591025286e+04,3.604096670923293555e+00
1.027132708118140908e+04,3.604096684349457291e+00
1.027132724645256530e+04,3.604096697781235203e+00
1.027132741172372153e+04,3.604096711218627291e+00
1.027132757699487956e+04,3.604096724661631335e+00
1.027132774226603578e+04,3.604096738110247333e+00
1.027132790753719200e+04,3.604096751564477064e+00
1.027132807280835004e+04,3.604096765024316973e+00
1.027132823807950626e+04,3.604096778489769282e+00
1.027132840335066248e+04,3.604096791960831325e+00
1.027132856862181870e+04,3.604096805437505324e+00
1.027132873389297674e+04,3.604096818919788614e+00
1.027132889916413296e+04,3.604096832407682083e+00
1.027132906443528918e+04,3.604096845901184842e+00
1.027132922970644722e+04,3.604096859400296893e+00
1.027132939497760344e+04,3.604096872905016902e+00
1.027132956024875966e+04,3.604096886415345757e+00
1.027132972551991588e+04,3.604096899931282127e+00
1.027132989079107392e+04,3.604096913452826012e+00
1.027133005606223014e+04,3.604096926979976523e+00
1.027133022133338636e+04,3.604096940512734548e+00
1.027133038660454440e+04,3.604096954051098312e+00
1.027133055187570062e+04,3.604096967595067813e+00
1.027133071714685684e+04,3.604096981144642609e+00
1.027133088241801306e+04,3.604096994699822698e+00
1.027133104768917110e+04,3.604097008260608526e+00
1.027133121296032732e+04,3.604097021826997427e+00
1.027133137823148354e+04,3.604097035398990290e+00
1.027133154350264158e+04,3.604097048976587114e+00
1.027133170877379780e+04,3.604097062559786568e+00
1.027133187404495402e+04,3.604097076148589096e+00
1.027133203931611024e+04,3.604097089742993809e+00
1.027133220458726828e+04,3.604097103343000708e+00
1.027133236985842450e+04,3.604097116948608459e+00
1.027133253512958072e+04,3.604097130559817508e+00
1.027133270040073876e+04,3.604097144176628298e+00
1.027133286567189498e+04,3.604097157799038609e+00
1.027133303094305120e+04,3.604097171427049329e+00
1.027133319621420924e+04,3.604097185060659125e+00
1.027133336148536546e+04,3.604097198699867999e+00
1.027133352675652168e+04,3.604097212344675949e+00
1.027133369202767790e+04,3.604097225995082088e+00
1.027133385729883594e+04,3.604097239651086415e+00
1.027133402256999216e+04,3.604097253312688487e+00
1.027133418784114838e+04,3.604097266979887859e+00
1.027133435311230642e+04,3.604097280652683644e+00
1.027133451838346264e+04,3.604097294331075840e+00
1.027133468365461886e+04,3.604097308015064449e+00
1.027133484892577508e+04,3.604097321704648138e+00
1.027133501419693312e+04,3.604097335399826907e+00
1.027133517946808934e+04,3.604097349100600756e+00
1.027133534473924556e+04,3.604097362806969240e+00
1.027133551001040360e+04,3.604097376518931917e+00
1.027133567528155982e+04,3.604097390236487453e+00
1.027133584055271604e+04,3.604097403959636736e+00
1.027133600582387226e+04,3.604097417688378879e+00
1.027133617109503029e+04,3.604097431422712550e+00
1.027133633636618652e+04,3.604097445162639524e+00
1.027133650163734274e+04,3.604097458908157581e+00
1.027133666690850077e+04,3.604097472659266721e+00
1.027133683217965699e+04,3.604097486415967388e+00
1.027133699745081321e+04,3.604097500178257807e+00
1.027133716272196943e+04,3.604097513946137976e+00
1.027133732799312747e+04,3.604097527719608340e+00
1.027133749326428369e+04,3.604097541498667567e+00
1.027133765853543991e+04,3.604097555283316101e+00
1.027133782380659795e+04,3.604097569073553498e+00
1.027133798907775417e+04,3.604097582869377536e+00
1.027133815434891039e+04,3.604097596670790438e+00
1.027133831962006661e+04,3.604097610477789537e+00
1.027133848489122465e+04,3.604097624290377055e+00
1.027133865016238087e+04,3.604097638108548995e+00
1.027133881543353709e+04,3.604097651932308022e+00
1.027133898070469513e+04,3.604097665761653246e+00
1.027133914597585135e+04,3.604097679596582893e+00
1.027133931124700757e+04,3.604097693437097849e+00
1.027133947651816379e+04,3.604097707283196339e+00
1.027133964178932183e+04,3.604097721134879695e+00
1.027133980706047805e+04,3.604097734992147029e+00
1.027133997233163427e+04,3.604097748854996563e+00
1.027134013760279231e+04,3.604097762723429632e+00
1.027134030287394853e+04,3.604097776597445346e+00
1.027134046814510475e+04,3.604097790477041929e+00
1.027134063341626279e+04,3.604097804362221602e+00
1.027134079868741901e+04,3.604097818252981256e+00
1.027134096395857523e+04,3.604097832149322223e+00
1.027134112922973145e+04,3.604097846051244058e+00
1.027134129450088949e+04,3.604097859958745431e+00
1.027134145977204571e+04,3.604097873871825897e+00
1.027134162504320193e+04,3.604097887790486343e+00
1.027134179031435997e+04,3.604097901714724994e+00
1.027134195558551619e+04,3.604097915644542738e+00
1.027134212085667241e+04,3.604097929579938242e+00
1.027134228612782863e+04,3.604097943520911507e+00
1.027134245139898667e+04,3.604097957467461644e+00
1.027134261667014289e+04,3.604097971419588209e+00
1.027134278194129911e+04,3.604097985377292090e+00
1.027134294721245715e+04,3.604097999340571068e+00
1.027134311248361337e+04,3.604098013309425586e+00
1.027134327775476959e+04,3.604098027283855643e+00
1.027134344302592581e+04,3.604098041263860353e+00
1.027134360829708385e+04,3.604098055249439714e+00
1.027134377356824007e+04,3.604098069240592839e+00
1.027134393883939629e+04,3.604098083237320171e+00
1.027134410411055433e+04,3.604098097239619047e+00
1.027134426938171055e+04,3.604098111247491687e+00
1.027134443465286677e+04,3.604098125260937202e+00
1.027134459992402299e+04,3.604098139279953372e+00
1.027134476519518103e+04,3.604098153304541530e+00
1.027134493046633725e+04,3.604098167334701230e+00
1.027134509573749347e+04,3.604098181370431142e+00
1.027134526100865151e+04,3.604098195411731265e+00
1.027134542627980773e+04,3.604098209458602486e+00
1.027134559155096395e+04,3.604098223511041699e+00
1.027134575682212017e+04,3.604098237569050678e+00
1.027134592209327820e+04,3.604098251632628092e+00
1.027134608736443442e+04,3.604098265701773496e+00
1.027134625263559064e+04,3.604098279776487335e+00
1.027134641790674868e+04,3.604098293856767832e+00
1.027134658317790490e+04,3.604098307942615875e+00
1.027134674844906112e+04,3.604098322034030577e+00
1.027134691372021734e+04,3.604098336131011937e+00
1.027134707899137538e+04,3.604098350233558179e+00
1.027134724426253160e+04,3.604098364341670191e+00
1.027134740953368782e+04,3.604098378455347529e+00
1.027134757480484586e+04,3.604098392574588861e+00
1.027134774007600208e+04,3.604098406699394630e+00
1.027134790534715830e+04,3.604098420829764837e+00
1.027134807061831634e+04,3.604098434965697706e+00
1.027134823588947256e+04,3.604098449107193680e+00
1.027134840116062878e+04,3.604098463254251428e+00
1.027134856643178500e+04,3.604098477406872281e+00
1.027134873170294304e+04,3.604098491565054907e+00
1.027134889697409926e+04,3.604098505728798418e+00
1.027134906224525548e+04,3.604098519898102815e+00
1.027134922751641352e+04,3.604098534072967652e+00
1.027134939278756974e+04,3.604098548253392931e+00
1.027134955805872596e+04,3.604098562439377318e+00
1.027134972332988218e+04,3.604098576630921258e+00
1.027134988860104022e+04,3.604098590828023863e+00
1.027135005387219644e+04,3.604098605030685132e+00
1.027135021914335266e+04,3.604098619238904622e+00
1.027135038441451070e+04,3.604098633452680556e+00
1.027135054968566692e+04,3.604098647672014710e+00
1.027135071495682314e+04,3.604098661896905753e+00
1.027135088022797936e+04,3.604098676127352352e+00
1.027135104549913740e+04,3.604098690363356283e+00
1.027135121077029362e+04,3.604098704604914438e+00
1.027135137604144984e+04,3.604098718852028149e+00
1.027135154131260788e+04,3.604098733104696528e+00
1.027135170658376410e+04,3.604098747362919575e+00
1.027135187185492032e+04,3.604098761626695513e+00
1.027135203712607654e+04,3.604098775896026563e+00
1.027135220239723458e+04,3.604098790170909172e+00
1.027135236766839080e+04,3.604098804451345561e+00
1.027135253293954702e+04,3.604098818737333065e+00
1.027135269821070506e+04,3.604098833028872573e+00
1.027135286348186128e+04,3.604098847325963639e+00
1.027135302875301750e+04,3.604098861628606265e+00
1.027135319402417372e+04,3.604098875936799118e+00
1.027135335929533176e+04,3.604098890250542198e+00
1.027135352456648798e+04,3.604098904569835060e+00
1.027135368983764420e+04,3.604098918894677261e+00
1.027135385510880224e+04,3.604098933225068357e+00
1.027135402037995846e+04,3.604098947561007460e+00
1.027135418565111468e+04,3.604098961902495013e+00
1.027135435092227090e+04,3.604098976249530129e+00
1.027135451619342894e+04,3.604098990602112806e+00
1.027135468146458516e+04,3.604099004960241714e+00
1.027135484673574138e+04,3.604099019323917741e+00
1.027135501200689941e+04,3.604099033693139997e+00
1.027135517727805563e+04,3.604099048067906708e+00
1.027135534254921185e+04,3.604099062448219204e+00
1.027135550782036808e+04,3.604099076834077042e+00
1.027135567309152611e+04,3.604099091225478890e+00
1.027135583836268233e+04,3.604099105622423860e+00
1.027135600363383855e+04,3.604099120024912839e+00
1.027135616890499659e+04,3.604099134432944940e+00
1.027135633417615281e+04,3.604099148846519718e+00
1.027135649944730903e+04,3.604099163265637173e+00
1.027135666471846707e+04,3.604099177690295974e+00
1.027135682998962329e+04,3.604099192120496120e+00
1.027135699526077951e+04,3.604099206556237611e+00
1.027135716053193573e+04,3.604099220997519115e+00
1.027135732580309377e+04,3.604099235444341076e+00
1.027135749107424999e+04,3.604099249896703494e+00
1.027135765634540621e+04,3.604099264354604149e+00
1.027135782161656425e+04,3.604099278818044372e+00
1.027135798688772047e+04,3.604099293287022387e+00
1.027135815215887669e+04,3.604099307761539084e+00
1.027135831743003291e+04,3.604099322241593129e+00
1.027135848270119095e+04,3.604099336727184522e+00
1.027135864797234717e+04,3.604099351218313263e+00
1.027135881324350339e+04,3.604099365714977576e+00
1.027135897851466143e+04,3.604099380217178794e+00
1.027135914378581765e+04,3.604099394724914251e+00
1.027135930905697387e+04,3.604099409238185725e+00
1.027135947432813009e+04,3.604099423756991438e+00
1.027135963959928813e+04,3.604099438281331391e+00
1.027135980487044435e+04,3.604099452811205584e+00
1.027135997014160057e+04,3.604099467346613128e+00
1.027136013541275861e+04,3.604099481887553580e+00
1.027136030068391483e+04,3.604099496434027383e+00
1.027136046595507105e+04,3.604099510986032318e+00
1.027136063122622727e+04,3.604099525543569271e+00
1.027136079649738531e+04,3.604099540106638244e+00
1.027136096176854153e+04,3.604099554675237460e+00
1.027136112703969775e+04,3.604099569249366475e+00
1.027136129231085579e+04,3.604099583829027065e+00
1.027136145758201201e+04,3.604099598414216121e+00
1.027136162285316823e+04,3.604099613004934533e+00
1.027136178812432445e+04,3.604099627601182299e+00
1.027136195339548249e+04,3.604099642202958531e+00
1.027136211866663871e+04,3.604099656810262786e+00
1.027136228393779493e+04,3.604099671423093287e+00
1.027136244920895297e+04,3.604099686041452699e+00
1.027136261448010919e+04,3.604099700665337469e+00
1.027136277975126541e+04,3.604099715294748929e+00
1.027136294502242163e+04,3.604099729929686635e+00
1.027136311029357967e+04,3.604099744570148811e+00
1.027136327556473589e+04,3.604099759216136345e+00
1.027136344083589211e+04,3.604099773867648793e+00
1.027136360610705015e+04,3.604099788524684822e+00
1.027136377137820637e+04,3.604099803187245321e+00
1.027136393664936259e+04,3.604099817855328958e+00
1.027136410192052062e+04,3.604099832528935288e+00
1.027136426719167684e+04,3.604099847208063423e+00
1.027136443246283307e+04,3.604099861892714252e+00
1.027136459773398929e+04,3.604099876582885997e+00
1.027136476300514732e+04,3.604099891278579548e+00
1.027136492827630354e+04,3.604099905979793572e+00
1.027136509354745976e+04,3.604099920686528513e+00
1.027136525881861780e+04,3.604099935398783039e+00
1.027136542408977402e+04,3.604099950116556705e+00
1.027136558936093024e+04,3.604099964839849513e+00
1.027136575463208646e+04,3.604099979568660572e+00
1.027136591990324450e+04,3.604099994302990329e+00
1.027136608517440072e+04,3.604100009042837893e+00
1.027136625044555694e+04,3.604100023788202378e+00
1.027136641571671498e+04,3.604100038539084228e+00
1.027136658098787120e+04,3.604100053295482109e+00
1.027136674625902742e+04,3.604100068057395578e+00
1.027136691153018364e+04,3.604100082824825080e+00
1.027136707680134168e+04,3.604100097597770169e+00
1.027136724207249790e+04,3.604100112376229514e+00
1.027136740734365412e+04,3.604100127160204003e+00
1.027136757261481216e+04,3.604100141949691416e+00
1.027136773788596838e+04,3.604100156744692640e+00
1.027136790315712460e+04,3.604100171545206788e+00
1.027136806842828082e+04,3.604100186351233859e+00
1.027136823369943886e+04,3.604100201162773409e+00
1.027136839897059508e+04,3.604100215979823663e+00
1.027136856424175130e+04,3.604100230802385951e+00
1.027136872951290934e+04,3.604100245630458943e+00
1.027136889478406556e+04,3.604100260464042638e+00
1.027136906005522178e+04,3.604100275303136147e+00
