Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.062595001066086297e+04,2.593720420194919996e+00
1.062595002933865726e+04,2.593720418135047723e+00
1.062595004801645155e+04,2.593720416075411705e+00
1.062595006669424401e+04,2.593720414016024378e+00
1.062595008537203830e+04,2.593720411956875083e+00
1.062595010404983259e+04,2.593720409897969148e+00
1.062595012272762506e+04,2.593720407839306574e+00
1.062595014140541934e+04,2.593720405780885585e+00
1.062595016008321363e+04,2.593720403722709733e+00
1.062595017876100610e+04,2.593720401664771913e+00
1.062595019743880039e+04,2.593720399607075677e+00
1.062595021611659467e+04,2.593720397549628132e+00
1.062595023479438714e+04,2.593720395492418618e+00
1.062595025347218143e+04,2.593720393435452465e+00
1.062595027214997572e+04,2.593720391378727896e+00
1.062595029082776819e+04,2.593720389322244912e+00
1.062595030950556247e+04,2.593720387266007066e+00
1.062595032818335676e+04,2.593720385210010804e+00
1.062595034686115105e+04,2.593720383154256126e+00
1.062595036553894352e+04,2.593720381098744809e+00
1.062595038421673780e+04,2.593720379043475077e+00
1.062595040289453209e+04,2.593720376988446930e+00
1.062595042157232456e+04,2.593720374933663919e+00
1.062595044025011885e+04,2.593720372879120717e+00
1.062595045892791313e+04,2.593720370824820876e+00
1.062595047760570560e+04,2.593720368770762619e+00
1.062595049628349989e+04,2.593720366716949499e+00
1.062595051496129418e+04,2.593720364663376188e+00
1.062595053363908664e+04,2.593720362610046237e+00
1.062595055231688093e+04,2.593720360556957871e+00
1.062595057099467522e+04,2.593720358504112866e+00
1.062595058967246769e+04,2.593720356451509446e+00
1.062595060835026197e+04,2.593720354399147610e+00
1.062595062702805626e+04,2.593720352347030911e+00
1.062595064570584873e+04,2.593720350295154020e+00
1.062595066438364302e+04,2.593720348243522267e+00
1.062595068306143730e+04,2.593720346192130322e+00
1.062595070173922977e+04,2.593720344140983514e+00
1.062595072041702406e+04,2.593720342090074737e+00
1.062595073909481835e+04,2.593720340039414651e+00
1.062595075777261081e+04,2.593720337988990821e+00
1.062595077645040510e+04,2.593720335938813903e+00
1.062595079512819939e+04,2.593720333888878571e+00
1.062595081380599368e+04,2.593720331839183046e+00
1.062595083248378614e+04,2.593720329789732659e+00
1.062595085116158043e+04,2.593720327740523857e+00
1.062595086983937472e+04,2.593720325691556639e+00
1.062595088851716719e+04,2.593720323642834558e+00
1.062595090719496147e+04,2.593720321594350509e+00
1.062595092587275576e+04,2.593720319546111597e+00
1.062595094455054823e+04,2.593720317498117822e+00
1.062595096322834252e+04,2.593720315450360303e+00
1.062595098190613680e+04,2.593720313402849698e+00
1.062595100058392927e+04,2.593720311355580677e+00
1.062595101926172356e+04,2.593720309308555017e+00
1.062595103793951785e+04,2.593720307261770941e+00
1.062595105661731031e+04,2.593720305215228450e+00
1.062595107529510460e+04,2.593720303168929320e+00
1.062595109397289889e+04,2.593720301122873551e+00
1.062595111265069136e+04,2.593720299077059366e+00
1.062595113132848564e+04,2.593720297031486766e+00
1.062595115000627993e+04,2.593720294986157526e+00
1.062595116868407240e+04,2.593720292941069872e+00
1.062595118736186669e+04,2.593720290896227354e+00
1.062595120603966097e+04,2.593720288851624645e+00
1.062595122471745344e+04,2.593720286807263520e+00
1.062595124339524773e+04,2.593720284763149309e+00
1.062595126207304202e+04,2.593720282719273129e+00
1.062595128075083630e+04,2.593720280675640311e+00
1.062595129942862877e+04,2.593720278632250853e+00
1.062595131810642306e+04,2.593720276589106533e+00
1.062595133678421735e+04,2.593720274546200244e+00
1.062595135546200981e+04,2.593720272503539093e+00
1.062595137413980410e+04,2.593720270461119526e+00
1.062595139281759839e+04,2.593720268418943320e+00
1.062595141149539086e+04,2.593720266377006922e+00
1.062595143017318514e+04,2.593720264335317438e+00
1.062595144885097943e+04,2.593720262293867762e+00
1.062595146752877190e+04,2.593720260252659671e+00
1.062595148620656619e+04,2.593720258211696716e+00
1.062595150488436047e+04,2.593720256170973570e+00
1.062595152356215294e+04,2.593720254130493785e+00
1.062595154223994723e+04,2.593720252090257361e+00
1.062595156091774152e+04,2.593720250050262521e+00
1.062595157959553399e+04,2.593720248010512819e+00
1.062595159827332827e+04,2.593720245971002925e+00
1.062595161695112256e+04,2.593720243931734615e+00
1.062595163562891503e+04,2.593720241892711442e+00
1.062595165430670932e+04,2.593720239853929854e+00
1.062595167298450360e+04,2.593720237815389851e+00
1.062595169166229607e+04,2.593720235777093208e+00
1.062595171034009036e+04,2.593720233739038150e+00
1.062595172901788465e+04,2.593720231701228229e+00
1.062595174769567893e+04,2.593720229663659893e+00
1.062595176637347140e+04,2.593720227626331365e+00
1.062595178505126569e+04,2.593720225589247974e+00
1.062595180372905998e+04,2.593720223552406168e+00
1.062595182240685244e+04,2.593720221515807722e+00
1.062595184108464673e+04,2.593720219479450861e+00
1.062595185976244102e+04,2.593720217443339138e+00
1.062595187844023349e+04,2.593720215407467222e+00
1.062595189711802777e+04,2.593720213371838668e+00
1.062595191579582206e+04,2.593720211336453474e+00
1.062595193447361453e+04,2.593720209301309865e+00
1.062595195315140882e+04,2.593720207266409616e+00
1.062595197182920310e+04,2.593720205231749176e+00
1.062595199050699557e+04,2.593720203197333873e+00
1.062595200918478986e+04,2.593720201163161931e+00
1.062595202786258415e+04,2.593720199129229798e+00
1.062595204654037661e+04,2.593720197095542801e+00
1.062595206521817090e+04,2.593720195062097389e+00
1.062595208389596519e+04,2.593720193028893561e+00
1.062595210257375766e+04,2.593720190995931318e+00
1.062595212125155194e+04,2.593720188963214213e+00
1.062595213992934623e+04,2.593720186930740468e+00
1.062595215860713870e+04,2.593720184898508307e+00
1.062595217728493299e+04,2.593720182866517732e+00
1.062595219596272727e+04,2.593720180834768740e+00
1.062595221464052156e+04,2.593720178803264886e+00
1.062595223331831403e+04,2.593720176772002617e+00
1.062595225199610832e+04,2.593720174740980156e+00
1.062595227067390260e+04,2.593720172710202831e+00
1.062595228935169507e+04,2.593720170679668868e+00
1.062595230802948936e+04,2.593720168649378266e+00
1.062595232670728365e+04,2.593720166619327472e+00
1.062595234538507611e+04,2.593720164589523591e+00
1.062595236406287040e+04,2.593720162559957743e+00
1.062595238274066469e+04,2.593720160530637031e+00
1.062595240141845716e+04,2.593720158501557904e+00
1.062595242009625144e+04,2.593720156472720362e+00
1.062595243877404573e+04,2.593720154444127957e+00
1.062595245745183820e+04,2.593720152415777136e+00
1.062595247612963249e+04,2.593720150387667900e+00
1.062595249480742677e+04,2.593720148359802025e+00
1.062595251348521924e+04,2.593720146332177734e+00
1.062595253216301353e+04,2.593720144304796804e+00
1.062595255084080782e+04,2.593720142277657459e+00
1.062595256951860028e+04,2.593720140250763251e+00
1.062595258819639457e+04,2.593720138224110627e+00
1.062595260687418886e+04,2.593720136197699588e+00
1.062595262555198133e+04,2.593720134171533687e+00
1.062595264422977561e+04,2.593720132145607593e+00
1.062595266290756990e+04,2.593720130119926637e+00
1.062595268158536419e+04,2.593720128094485489e+00
1.062595270026315666e+04,2.593720126069287701e+00
1.062595271894095094e+04,2.593720124044335051e+00
1.062595273761874523e+04,2.593720122019622210e+00
1.062595275629653770e+04,2.593720119995152729e+00
1.062595277497433199e+04,2.593720117970926609e+00
1.062595279365212627e+04,2.593720115946942073e+00
1.062595281232991874e+04,2.593720113923200898e+00
1.062595283100771303e+04,2.593720111899703085e+00
1.062595284968550732e+04,2.593720109876446855e+00
1.062595286836329979e+04,2.593720107853430434e+00
1.062595288704109407e+04,2.593720105830660927e+00
1.062595290571888836e+04,2.593720103808133004e+00
1.062595292439668083e+04,2.593720101785848442e+00
1.062595294307447512e+04,2.593720099763807241e+00
1.062595296175226940e+04,2.593720097742004072e+00
1.062595298043006187e+04,2.593720095720447816e+00
1.062595299910785616e+04,2.593720093699134921e+00
1.062595301778565045e+04,2.593720091678061834e+00
1.062595303646344291e+04,2.593720089657232108e+00
1.062595305514123720e+04,2.593720087636643967e+00
1.062595307381903149e+04,2.593720085616300963e+00
1.062595309249682396e+04,2.593720083596199544e+00
1.062595311117461824e+04,2.593720081576339709e+00
1.062595312985241253e+04,2.593720079556723235e+00
1.062595314853020682e+04,2.593720077537351898e+00
1.062595316720799929e+04,2.593720075518222146e+00
1.062595318588579357e+04,2.593720073499333978e+00
1.062595320456358786e+04,2.593720071480687395e+00
1.062595322324138033e+04,2.593720069462284172e+00
1.062595324191917462e+04,2.593720067444124311e+00
1.062595326059696890e+04,2.593720065426206034e+00
1.062595327927476137e+04,2.593720063408531118e+00
1.062595329795255566e+04,2.593720061391099563e+00
1.062595331663034995e+04,2.593720059373909592e+00
1.062595333530814241e+04,2.593720057356962982e+00
1.062595335398593670e+04,2.593720055340259734e+00
1.062595337266373099e+04,2.593720053323799846e+00
1.062595339134152346e+04,2.593720051307581542e+00
1.062595341001931774e+04,2.593720049291603047e+00
1.062595342869711203e+04,2.593720047275869689e+00
1.062595344737490450e+04,2.593720045260381468e+00
1.062595346605269879e+04,2.593720043245131279e+00
1.062595348473049307e+04,2.593720041230128004e+00
1.062595350340828554e+04,2.593720039215366313e+00
1.062595352208607983e+04,2.593720037200846207e+00
1.062595354076387412e+04,2.593720035186569461e+00
1.062595355944166658e+04,2.593720033172536077e+00
1.062595357811946087e+04,2.593720031158742501e+00
1.062595359679725516e+04,2.593720029145195838e+00
1.062595361547504945e+04,2.593720027131887207e+00
1.062595363415284191e+04,2.593720025118825490e+00
1.062595365283063620e+04,2.593720023106003580e+00
1.062595367150843049e+04,2.593720021093428585e+00
1.062595369018622296e+04,2.593720019081091621e+00
1.062595370886401724e+04,2.593720017068999795e+00
1.062595372754181153e+04,2.593720015057149553e+00
1.062595374621960400e+04,2.593720013045542672e+00
1.062595376489739829e+04,2.593720011034179151e+00
1.062595378357519257e+04,2.593720009023057216e+00
1.062595380225298504e+04,2.593720007012176865e+00
1.062595382093077933e+04,2.593720005001543427e+00
1.062595383960857362e+04,2.593720002991148021e+00
1.062595385828636608e+04,2.593720000981001306e+00
1.062595387696416037e+04,2.593719998971090845e+00
1.062595389564195466e+04,2.593719996961423746e+00
1.062595391431974713e+04,2.593719994952003560e+00
1.062595393299754141e+04,2.593719992942824959e+00
1.062595395167533570e+04,2.593719990933886166e+00
1.062595397035312817e+04,2.593719988925194286e+00
1.062595398903092246e+04,2.593719986916742215e+00
1.062595400770871674e+04,2.593719984908531728e+00
1.062595402638651103e+04,2.593719982900566379e+00
1.062595404506430350e+04,2.593719980892844390e+00
1.062595406374209779e+04,2.593719978885363986e+00
1.062595408241989207e+04,2.593719976878128719e+00
1.062595410109768454e+04,2.593719974871131484e+00
1.062595411977547883e+04,2.593719972864379386e+00
1.062595413845327312e+04,2.593719970857870649e+00
1.062595415713106559e+04,2.593719968851605273e+00
1.062595417580885987e+04,2.593719966845579705e+00
1.062595419448665416e+04,2.593719964839797498e+00
1.062595421316444663e+04,2.593719962834262205e+00
1.062595423184224092e+04,2.593719960828966720e+00
1.062595425052003520e+04,2.593719958823912819e+00
1.062595426919782767e+04,2.593719956819104056e+00
1.062595428787562196e+04,2.593719954814538653e+00
1.062595430655341625e+04,2.593719952810211282e+00
1.062595432523120871e+04,2.593719950806132601e+00
1.062595434390900300e+04,2.593719948802293729e+00
1.062595436258679729e+04,2.593719946798696441e+00
1.062595438126458976e+04,2.593719944795344290e+00
1.062595439994238404e+04,2.593719942792233724e+00
1.062595441862017833e+04,2.593719940789366518e+00
1.062595443729797080e+04,2.593719938786742674e+00
1.062595445597576509e+04,2.593719936784360414e+00
1.062595447465355937e+04,2.593719934782221515e+00
1.062595449333135366e+04,2.593719932780324200e+00
1.062595451200914613e+04,2.593719930778673799e+00
1.062595453068694042e+04,2.593719928777259653e+00
1.062595454936473470e+04,2.593719926776092422e+00
1.062595456804252717e+04,2.593719924775166774e+00
1.062595458672032146e+04,2.593719922774486264e+00
1.062595460539811575e+04,2.593719920774045562e+00
1.062595462407590821e+04,2.593719918773849997e+00
1.062595464275370250e+04,2.593719916773897793e+00
1.062595466143149679e+04,2.593719914774183621e+00
1.062595468010928926e+04,2.593719912774716363e+00
1.062595469878708354e+04,2.593719910775492465e+00
1.062595471746487783e+04,2.593719908776510152e+00
1.062595473614267030e+04,2.593719906777769424e+00
1.062595475482046459e+04,2.593719904779273833e+00
1.062595477349825887e+04,2.593719902781018050e+00
1.062595479217605134e+04,2.593719900783007404e+00
1.062595481085384563e+04,2.593719898785238342e+00
1.062595482953163992e+04,2.593719896787712642e+00
1.062595484820943238e+04,2.593719894790428526e+00
1.062595486688722667e+04,2.593719892793391324e+00
1.062595488556502096e+04,2.593719890796592153e+00
1.062595490424281343e+04,2.593719888800039897e+00
1.062595492292060771e+04,2.593719886803729224e+00
1.062595494159840200e+04,2.593719884807660137e+00
1.062595496027619629e+04,2.593719882811832633e+00
1.062595497895398876e+04,2.593719880816252044e+00
1.062595499763178304e+04,2.593719878820911262e+00
1.062595501630957733e+04,2.593719876825813841e+00
1.062595503498736980e+04,2.593719874830959782e+00
1.062595505366516409e+04,2.593719872836349083e+00
1.062595507234295837e+04,2.593719870841981745e+00
1.062595509102075084e+04,2.593719868847855992e+00
1.062595510969854513e+04,2.593719866853973599e+00
1.062595512837633942e+04,2.593719864860332791e+00
1.062595514705413188e+04,2.593719862866935344e+00
1.062595516573192617e+04,2.593719860873779481e+00
1.062595518440972046e+04,2.593719858880870532e+00
1.062595520308751293e+04,2.593719856888201392e+00
1.062595522176530721e+04,2.593719854895775612e+00
1.062595524044310150e+04,2.593719852903594969e+00
1.062595525912089397e+04,2.593719850911654135e+00
1.062595527779868826e+04,2.593719848919956661e+00
1.062595529647648254e+04,2.593719846928502548e+00
1.062595531515427501e+04,2.593719844937290020e+00
1.062595533383206930e+04,2.593719842946322629e+00
1.062595535250986359e+04,2.593719840955596823e+00
1.062595537118765606e+04,2.593719838965114377e+00
1.062595538986545034e+04,2.593719836974877069e+00
1.062595540854324463e+04,2.593719834984879569e+00
1.062595542722103892e+04,2.593719832995125429e+00
1.062595544589883139e+04,2.593719831005612875e+00
1.062595546457662567e+04,2.593719829016345457e+00
1.062595548325441996e+04,2.593719827027321401e+00
1.062595550193221243e+04,2.593719825038538929e+00
1.062595552061000672e+04,2.593719823049998041e+00
1.062595553928780100e+04,2.593719821061702291e+00
1.062595555796559347e+04,2.593719819073649901e+00
1.062595557664338776e+04,2.593719817085837320e+00
1.062595559532118205e+04,2.593719815098271653e+00
1.062595561399897451e+04,2.593719813110945793e+00
1.062595563267676880e+04,2.593719811123865071e+00
1.062595565135456309e+04,2.593719809137025933e+00
1.062595567003235556e+04,2.593719807150430157e+00
1.062595568871014984e+04,2.593719805164077741e+00
1.062595570738794413e+04,2.593719803177965133e+00
1.062595572606573660e+04,2.593719801192097663e+00
1.062595574474353089e+04,2.593719799206475329e+00
1.062595576342132517e+04,2.593719797221091028e+00
1.062595578209911764e+04,2.593719795235951864e+00
1.062595580077691193e+04,2.593719793251057837e+00
1.062595581945470622e+04,2.593719791266405394e+00
1.062595583813249868e+04,2.593719789281996313e+00
1.062595585681029297e+04,2.593719787297828816e+00
1.062595587548808726e+04,2.593719785313904680e+00
1.062595589416588155e+04,2.593719783330223905e+00
1.062595591284367401e+04,2.593719781346786490e+00
1.062595593152146830e+04,2.593719779363592437e+00
1.062595595019926259e+04,2.593719777380638192e+00
1.062595596887705506e+04,2.593719775397929084e+00
1.062595598755484934e+04,2.593719773415463337e+00
1.062595600623264363e+04,2.593719771433239174e+00
1.062595602491043610e+04,2.593719769451260149e+00
1.062595604358823039e+04,2.593719767469522708e+00
1.062595606226602467e+04,2.593719765488028628e+00
1.062595608094381714e+04,2.593719763506776133e+00
1.062595609962161143e+04,2.593719761525768774e+00
1.062595611829940572e+04,2.593719759545001224e+00
1.062595613697719818e+04,2.593719757564478812e+00
1.062595615565499247e+04,2.593719755584199760e+00
1.062595617433278676e+04,2.593719753604162293e+00
1.062595619301057923e+04,2.593719751624368186e+00
1.062595621168837351e+04,2.593719749644819217e+00
1.062595623036616780e+04,2.593719747665511832e+00
1.062595624904396027e+04,2.593719745686446032e+00
1.062595626772175456e+04,2.593719743707623593e+00
1.062595628639954884e+04,2.593719741729044514e+00
1.062595630507734131e+04,2.593719739750708797e+00
1.062595632375513560e+04,2.593719737772614664e+00
1.062595634243292989e+04,2.593719735794765668e+00
1.062595636111072417e+04,2.593719733817158257e+00
1.062595637978851664e+04,2.593719731839794207e+00
1.062595639846631093e+04,2.593719729862673518e+00
1.062595641714410522e+04,2.593719727885794413e+00
1.062595643582189768e+04,2.593719725909162221e+00
1.062595645449969197e+04,2.593719723932768062e+00
1.062595647317748626e+04,2.593719721956619040e+00
1.062595649185527873e+04,2.593719719980713379e+00
1.062595651053307301e+04,2.593719718005051078e+00
1.062595652921086730e+04,2.593719716029630362e+00
1.062595654788865977e+04,2.593719714054453007e+00
1.062595656656645406e+04,2.593719712079519013e+00
1.062595658524424834e+04,2.593719710104828380e+00
1.062595660392204081e+04,2.593719708130379331e+00
1.062595662259983510e+04,2.593719706156175420e+00
1.062595664127762939e+04,2.593719704182213093e+00
1.062595665995542186e+04,2.593719702208494127e+00
1.062595667863321614e+04,2.593719700235016745e+00
1.062595669731101043e+04,2.593719698261784501e+00
1.062595671598880290e+04,2.593719696288795618e+00
1.062595673466659719e+04,2.593719694316048319e+00
1.062595675334439147e+04,2.593719692343544381e+00
1.062595677202218394e+04,2.593719690371283804e+00
1.062595679069997823e+04,2.593719688399264811e+00
1.062595680937777252e+04,2.593719686427490956e+00
1.062595682805556680e+04,2.593719684455955132e+00
1.062595684673335927e+04,2.593719682484667999e+00
1.062595686541115356e+04,2.593719680513622450e+00
1.062595688408894785e+04,2.593719678542818485e+00
1.062595690276674031e+04,2.593719676572259658e+00
1.062595692144453460e+04,2.593719674601942415e+00
1.062595694012232889e+04,2.593719672631870310e+00
1.062595695880012136e+04,2.593719670662038013e+00
1.062595697747791564e+04,2.593719668692450853e+00
1.062595699615570993e+04,2.593719666723105277e+00
1.062595701483350240e+04,2.593719664754004839e+00
1.062595703351129669e+04,2.593719662785145985e+00
1.062595705218909097e+04,2.593719660816532269e+00
1.062595707086688344e+04,2.593719658848158360e+00
1.062595708954467773e+04,2.593719656880029589e+00
1.062595710822247202e+04,2.593719654912142403e+00
1.062595712690026448e+04,2.593719652944500353e+00
1.062595714557805877e+04,2.593719650977099889e+00
1.062595716425585306e+04,2.593719649009941008e+00
1.062595718293364553e+04,2.593719647043027265e+00
1.062595720161143981e+04,2.593719645076356883e+00
1.062595722028923410e+04,2.593719643109929862e+00
1.062595723896702657e+04,2.593719641143742649e+00
1.062595725764482086e+04,2.593719639177802350e+00
1.062595727632261514e+04,2.593719637212103635e+00
1.062595729500040943e+04,2.593719635246648281e+00
1.062595731367820190e+04,2.593719633281434511e+00
1.062595733235599619e+04,2.593719631316464103e+00
1.062595735103379047e+04,2.593719629351738831e+00
1.062595736971158294e+04,2.593719627387255144e+00
1.062595738838937723e+04,2.593719625423013042e+00
1.062595740706717152e+04,2.593719623459017853e+00
1.062595742574496398e+04,2.593719621495264249e+00
1.062595744442275827e+04,2.593719619531752230e+00
1.062595746310055256e+04,2.593719617568483571e+00
1.062595748177834503e+04,2.593719615605458273e+00
1.062595750045613931e+04,2.593719613642676336e+00
1.062595751913393360e+04,2.593719611680137760e+00
1.062595753781172607e+04,2.593719609717842545e+00
1.062595755648952036e+04,2.593719607755788914e+00
1.062595757516731464e+04,2.593719605793980421e+00
1.062595759384510711e+04,2.593719603832415288e+00
1.062595761252290140e+04,2.593719601871089964e+00
1.062595763120069569e+04,2.593719599910011553e+00
1.062595764987848816e+04,2.593719597949174727e+00
1.062595766855628244e+04,2.593719595988579485e+00
1.062595768723407673e+04,2.593719594028229380e+00
1.062595770591186920e+04,2.593719592068120861e+00
1.062595772458966348e+04,2.593719590108255701e+00
1.062595774326745777e+04,2.593719588148633903e+00
1.062595776194525206e+04,2.593719586189255466e+00
1.062595778062304453e+04,2.593719584230118613e+00
1.062595779930083881e+04,2.593719582271228674e+00
1.062595781797863310e+04,2.593719580312576767e+00
1.062595783665642557e+04,2.593719578354175326e+00
1.062595785533421986e+04,2.593719576396010140e+00
1.062595787401201414e+04,2.593719574438090092e+00
1.062595789268980661e+04,2.593719572480413404e+00
1.062595791136760090e+04,2.593719570522981854e+00
1.062595793004539519e+04,2.593719568565788336e+00
1.062595794872318766e+04,2.593719566608843508e+00
1.062595796740098194e+04,2.593719564652140264e+00
1.062595798607877623e+04,2.593719562695676828e+00
1.062595800475656870e+04,2.593719560739460306e+00
1.062595802343436299e+04,2.593719558783483592e+00
1.062595804211215727e+04,2.593719556827753792e+00
1.062595806078994974e+04,2.593719554872265576e+00
1.062595807946774403e+04,2.593719552917020721e+00
1.062595809814553832e+04,2.593719550962017451e+00
1.062595811682333078e+04,2.593719549007257541e+00
1.062595813550112507e+04,2.593719547052742769e+00
1.062595815417891936e+04,2.593719545098469581e+00
1.062595817285671183e+04,2.593719543144441531e+00
1.062595819153450611e+04,2.593719541190655065e+00
1.062595821021230040e+04,2.593719539237110183e+00
1.062595822889009469e+04,2.593719537283812215e+00
1.062595824756788716e+04,2.593719535330754056e+00
1.062595826624568144e+04,2.593719533377937481e+00
1.062595828492347573e+04,2.593719531425369595e+00
1.062595830360126820e+04,2.593719529473043295e+00
1.062595832227906249e+04,2.593719527520956802e+00
1.062595834095685677e+04,2.593719525569113671e+00
1.062595835963464924e+04,2.593719523617517453e+00
1.062595837831244353e+04,2.593719521666164596e+00
1.062595839699023782e+04,2.593719519715053323e+00
1.062595841566803028e+04,2.593719517764181859e+00
1.062595843434582457e+04,2.593719515813559084e+00
1.062595845302361886e+04,2.593719513863174342e+00
1.062595847170141133e+04,2.593719511913036513e+00
1.062595849037920561e+04,2.593719509963140268e+00
1.062595850905699990e+04,2.593719508013487385e+00
1.062595852773479237e+04,2.593719506064079638e+00
1.062595854641258666e+04,2.593719504114913477e+00
1.062595856509038094e+04,2.593719502165990676e+00
1.062595858376817341e+04,2.593719500217311236e+00
1.062595860244596770e+04,2.593719498268873380e+00
1.062595862112376199e+04,2.593719496320680662e+00
1.062595863980155445e+04,2.593719494372729528e+00
1.062595865847934874e+04,2.593719492425021755e+00
1.062595867715714303e+04,2.593719490477560896e+00
1.062595869583493732e+04,2.593719488530338069e+00
1.062595871451272978e+04,2.593719486583360379e+00
1.062595873319052407e+04,2.593719484636626049e+00
1.062595875186831836e+04,2.593719482690135081e+00
1.062595877054611083e+04,2.593719480743889250e+00
1.062595878922390511e+04,2.593719478797883227e+00
1.062595880790169940e+04,2.593719476852122341e+00
1.062595882657949187e+04,2.593719474906603040e+00
1.062595884525728616e+04,2.593719472961328876e+00
1.062595886393508044e+04,2.593719471016298073e+00
1.062595888261287291e+04,2.593719469071508854e+00
1.062595890129066720e+04,2.593719467126962996e+00
1.062595891996846149e+04,2.593719465182660500e+00
1.062595893864625396e+04,2.593719463238601364e+00
1.062595895732404824e+04,2.593719461294787365e+00
1.062595897600184253e+04,2.593719459351214951e+00
1.062595899467963500e+04,2.593719457407885898e+00
1.062595901335742928e+04,2.593719455464798429e+00
1.062595903203522357e+04,2.593719453521956098e+00
