Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.889779410076296699e+03,3.605626645718978285e+00
9.889779426955299641e+03,3.605626654666895803e+00
9.889779443834300764e+03,3.605626663613357152e+00
9.889779460713303706e+03,3.605626672558362333e+00
9.889779477592306648e+03,3.605626681501912678e+00
9.889779494471309590e+03,3.605626690444006410e+00
9.889779511350312532e+03,3.605626699384643974e+00
9.889779528229315474e+03,3.605626708323825813e+00
9.889779545108318416e+03,3.605626717261551928e+00
9.889779561987321358e+03,3.605626726197821430e+00
9.889779578866322481e+03,3.605626735132634764e+00
9.889779595745325423e+03,3.605626744065991929e+00
9.889779612624328365e+03,3.605626752997893814e+00
9.889779629503331307e+03,3.605626761928339974e+00
9.889779646382334249e+03,3.605626770857328633e+00
9.889779663261337191e+03,3.605626779784862457e+00
9.889779680140340133e+03,3.605626788710939223e+00
9.889779697019343075e+03,3.605626797635559821e+00
9.889779713898344198e+03,3.605626806558723807e+00
9.889779730777347140e+03,3.605626815480432512e+00
9.889779747656350082e+03,3.605626824400684605e+00
9.889779764535353024e+03,3.605626833319480973e+00
9.889779781414355966e+03,3.605626842236820284e+00
9.889779798293358908e+03,3.605626851152703871e+00
9.889779815172361850e+03,3.605626860067131290e+00
9.889779832051364792e+03,3.605626868980102540e+00
9.889779848930365915e+03,3.605626877891615845e+00
9.889779865809368857e+03,3.605626886801674313e+00
9.889779882688371799e+03,3.605626895710276170e+00
9.889779899567374741e+03,3.605626904617421857e+00
9.889779916446377683e+03,3.605626913523110932e+00
9.889779933325380625e+03,3.605626922427343395e+00
9.889779950204383567e+03,3.605626931330119245e+00
9.889779967083386509e+03,3.605626940231439814e+00
9.889779983962387632e+03,3.605626949131301995e+00
9.889780000841390574e+03,3.605626958029708451e+00
9.889780017720393516e+03,3.605626966926659183e+00
9.889780034599396458e+03,3.605626975822152858e+00
9.889780051478399400e+03,3.605626984716189920e+00
9.889780068357402342e+03,3.605626993608770814e+00
9.889780085236405284e+03,3.605627002499894651e+00
9.889780102115408226e+03,3.605627011389562320e+00
9.889780118994409349e+03,3.605627020277772932e+00
9.889780135873412291e+03,3.605627029164526931e+00
9.889780152752415233e+03,3.605627038049824762e+00
9.889780169631418175e+03,3.605627046933665980e+00
9.889780186510421117e+03,3.605627055816050142e+00
9.889780203389424059e+03,3.605627064696978135e+00
9.889780220268427001e+03,3.605627073576449071e+00
9.889780237147429943e+03,3.605627082454463839e+00
9.889780254026431066e+03,3.605627091331019773e+00
9.889780270905434008e+03,3.605627100206121316e+00
9.889780287784436950e+03,3.605627109079764914e+00
9.889780304663439892e+03,3.605627117951952343e+00
9.889780321542442834e+03,3.605627126822682715e+00
9.889780338421445776e+03,3.605627135691956475e+00
9.889780355300448718e+03,3.605627144559773622e+00
9.889780372179451660e+03,3.605627153426133269e+00
9.889780389058452784e+03,3.605627162291034971e+00
9.889780405937455726e+03,3.605627171154481392e+00
9.889780422816458668e+03,3.605627180016470756e+00
9.889780439695461610e+03,3.605627188877003064e+00
9.889780456574464552e+03,3.605627197736078315e+00
9.889780473453467494e+03,3.605627206593696954e+00
9.889780490332470436e+03,3.605627215449858092e+00
9.889780507211473378e+03,3.605627224304563061e+00
9.889780524090474501e+03,3.605627233157808753e+00
9.889780540969477443e+03,3.605627242009600053e+00
9.889780557848480385e+03,3.605627250859932964e+00
9.889780574727483327e+03,3.605627259708809262e+00
9.889780591606486269e+03,3.605627268556228504e+00
9.889780608485489211e+03,3.605627277402191133e+00
9.889780625364492153e+03,3.605627286246695817e+00
9.889780642243495095e+03,3.605627295089743889e+00
9.889780659122496218e+03,3.605627303931334016e+00
9.889780676001499160e+03,3.605627312771467530e+00
9.889780692880502102e+03,3.605627321610143543e+00
9.889780709759505044e+03,3.605627330447362500e+00
9.889780726638507986e+03,3.605627339283125288e+00
9.889780743517510928e+03,3.605627348117429687e+00
9.889780760396513870e+03,3.605627356950277473e+00
9.889780777275516812e+03,3.605627365781667315e+00
9.889780794154517935e+03,3.605627374611599656e+00
9.889780811033520877e+03,3.605627383440074940e+00
9.889780827912523819e+03,3.605627392267094056e+00
9.889780844791526761e+03,3.605627401092654338e+00
9.889780861670529703e+03,3.605627409916758008e+00
9.889780878549532645e+03,3.605627418739405066e+00
9.889780895428535587e+03,3.605627427560593734e+00
9.889780912307538529e+03,3.605627436380325346e+00
9.889780929186539652e+03,3.605627445198598569e+00
9.889780946065542594e+03,3.605627454015414735e+00
9.889780962944545536e+03,3.605627462830774732e+00
9.889780979823548478e+03,3.605627471644676341e+00
9.889780996702551420e+03,3.605627480457120448e+00
9.889781013581554362e+03,3.605627489268107499e+00
9.889781030460557304e+03,3.605627498077636606e+00
9.889781047339560246e+03,3.605627506885708211e+00
9.889781064218561369e+03,3.605627515692321428e+00
9.889781081097564311e+03,3.605627524497478031e+00
9.889781097976567253e+03,3.605627533301176690e+00
9.889781114855570195e+03,3.605627542103418737e+00
9.889781131734573137e+03,3.605627550904202394e+00
9.889781148613576079e+03,3.605627559703528551e+00
9.889781165492579021e+03,3.605627568501396762e+00
9.889781182371581963e+03,3.605627577297807917e+00
9.889781199250583086e+03,3.605627586092759795e+00
9.889781216129586028e+03,3.605627594886255505e+00
9.889781233008588970e+03,3.605627603678292825e+00
9.889781249887591912e+03,3.605627612468873089e+00
9.889781266766594854e+03,3.605627621257995408e+00
9.889781283645597796e+03,3.605627630045660226e+00
9.889781300524600738e+03,3.605627638831867099e+00
9.889781317403603680e+03,3.605627647616615583e+00
9.889781334282604803e+03,3.605627656399905234e+00
9.889781351161607745e+03,3.605627665181738717e+00
9.889781368040610687e+03,3.605627673962113811e+00
9.889781384919613629e+03,3.605627682741031848e+00
9.889781401798616571e+03,3.605627691518491496e+00
9.889781418677619513e+03,3.605627700294493643e+00
9.889781435556622455e+03,3.605627709069036957e+00
9.889781452435625397e+03,3.605627717842122770e+00
9.889781469314626520e+03,3.605627726613749306e+00
9.889781486193629462e+03,3.605627735383919674e+00
9.889781503072632404e+03,3.605627744152631653e+00
9.889781519951635346e+03,3.605627752919885687e+00
9.889781536830638288e+03,3.605627761685680888e+00
9.889781553709641230e+03,3.605627770450019032e+00
9.889781570588644172e+03,3.605627779212898787e+00
9.889781587467647114e+03,3.605627787974320153e+00
9.889781604346648237e+03,3.605627796734283130e+00
9.889781621225651179e+03,3.605627805492788607e+00
9.889781638104654121e+03,3.605627814249836138e+00
9.889781654983657063e+03,3.605627823005425725e+00
9.889781671862660005e+03,3.605627831759556923e+00
9.889781688741662947e+03,3.605627840512230176e+00
9.889781705620665889e+03,3.605627849263444151e+00
9.889781722499668831e+03,3.605627858013200626e+00
9.889781739378669954e+03,3.605627866761498712e+00
9.889781756257672896e+03,3.605627875508338853e+00
9.889781773136675838e+03,3.605627884253719717e+00
9.889781790015678780e+03,3.605627892997643524e+00
9.889781806894681722e+03,3.605627901740108499e+00
9.889781823773684664e+03,3.605627910481115528e+00
9.889781840652687606e+03,3.605627919220664168e+00
9.889781857531690548e+03,3.605627927958754420e+00
9.889781874410691671e+03,3.605627936695385394e+00
9.889781891289694613e+03,3.605627945430558867e+00
9.889781908168697555e+03,3.605627954164273952e+00
9.889781925047700497e+03,3.605627962896530647e+00
9.889781941926703439e+03,3.605627971627329398e+00
9.889781958805706381e+03,3.605627980356669315e+00
9.889781975684709323e+03,3.605627989084549956e+00
9.889781992563712265e+03,3.605627997810973095e+00
9.889782009442713388e+03,3.605628006535936958e+00
9.889782026321716330e+03,3.605628015259442876e+00
9.889782043200719272e+03,3.605628023981489516e+00
9.889782060079722214e+03,3.605628032702078656e+00
9.889782076958725156e+03,3.605628041421209407e+00
9.889782093837728098e+03,3.605628050138880436e+00
9.889782110716731040e+03,3.605628058855093521e+00
9.889782127595733982e+03,3.605628067569848660e+00
9.889782144474736924e+03,3.605628076283144523e+00
9.889782161353738047e+03,3.605628084994981108e+00
9.889782178232740989e+03,3.605628093705359305e+00
9.889782195111743931e+03,3.605628102414279557e+00
9.889782211990746873e+03,3.605628111121740087e+00
9.889782228869749815e+03,3.605628119827742228e+00
9.889782245748752757e+03,3.605628128532286869e+00
9.889782262627755699e+03,3.605628137235371344e+00
9.889782279506758641e+03,3.605628145936997875e+00
9.889782296385759764e+03,3.605628154637163796e+00
9.889782313264762706e+03,3.605628163335872660e+00
9.889782330143765648e+03,3.605628172033122691e+00
9.889782347022768590e+03,3.605628180728913890e+00
9.889782363901771532e+03,3.605628189423245811e+00
9.889782380780774474e+03,3.605628198116118899e+00
9.889782397659777416e+03,3.605628206807533598e+00
9.889782414538780358e+03,3.605628215497489908e+00
9.889782431417781481e+03,3.605628224185984720e+00
9.889782448296784423e+03,3.605628232873022476e+00
9.889782465175787365e+03,3.605628241558601399e+00
9.889782482054790307e+03,3.605628250242721045e+00
9.889782498933793249e+03,3.605628258925382301e+00
9.889782515812796191e+03,3.605628267606584281e+00
9.889782532691799133e+03,3.605628276286326983e+00
9.889782549570802075e+03,3.605628284964610408e+00
9.889782566449803198e+03,3.605628293641434112e+00
9.889782583328806140e+03,3.605628302316800315e+00
9.889782600207809082e+03,3.605628310990707242e+00
9.889782617086812024e+03,3.605628319663154446e+00
9.889782633965814966e+03,3.605628328334142818e+00
9.889782650844817908e+03,3.605628337003671913e+00
9.889782667723820850e+03,3.605628345671742618e+00
9.889782684602823792e+03,3.605628354338353603e+00
9.889782701481824915e+03,3.605628363003503978e+00
9.889782718360827857e+03,3.605628371667197296e+00
9.889782735239830799e+03,3.605628380329430449e+00
9.889782752118833741e+03,3.605628388990204325e+00
9.889782768997836683e+03,3.605628397649518924e+00
9.889782785876839625e+03,3.605628406307375133e+00
9.889782802755842567e+03,3.605628414963771622e+00
9.889782819634845509e+03,3.605628423618708833e+00
9.889782836513846632e+03,3.605628432272185879e+00
9.889782853392849574e+03,3.605628440924203648e+00
9.889782870271852516e+03,3.605628449574763028e+00
9.889782887150855458e+03,3.605628458223863131e+00
9.889782904029858400e+03,3.605628466871503068e+00
9.889782920908861342e+03,3.605628475517683729e+00
9.889782937787864284e+03,3.605628484162406000e+00
9.889782954666867226e+03,3.605628492805668106e+00
9.889782971545868349e+03,3.605628501447470047e+00
9.889782988424871291e+03,3.605628510087812710e+00
9.889783005303874234e+03,3.605628518726696985e+00
9.889783022182877176e+03,3.605628527364121094e+00
9.889783039061880118e+03,3.605628536000085926e+00
9.889783055940883060e+03,3.605628544634591037e+00
9.889783072819886002e+03,3.605628553267636871e+00
9.889783089698888944e+03,3.605628561899222539e+00
9.889783106577890067e+03,3.605628570529348487e+00
9.889783123456893009e+03,3.605628579158015601e+00
9.889783140335895951e+03,3.605628587785222994e+00
9.889783157214898893e+03,3.605628596410970665e+00
9.889783174093901835e+03,3.605628605035258616e+00
9.889783190972904777e+03,3.605628613658087733e+00
9.889783207851907719e+03,3.605628622279456241e+00
9.889783224730910661e+03,3.605628630899365472e+00
9.889783241609911784e+03,3.605628639517813649e+00
9.889783258488914726e+03,3.605628648134803438e+00
9.889783275367917668e+03,3.605628656750333061e+00
9.889783292246920610e+03,3.605628665364403407e+00
9.889783309125923552e+03,3.605628673977013587e+00
9.889783326004926494e+03,3.605628682588164491e+00
9.889783342883929436e+03,3.605628691197854785e+00
9.889783359762932378e+03,3.605628699806086246e+00
9.889783376641933501e+03,3.605628708412856653e+00
9.889783393520936443e+03,3.605628717018167784e+00
9.889783410399939385e+03,3.605628725622019193e+00
9.889783427278942327e+03,3.605628734224410437e+00
9.889783444157945269e+03,3.605628742825342403e+00
9.889783461036948211e+03,3.605628751424814205e+00
9.889783477915951153e+03,3.605628760022825396e+00
9.889783494794954095e+03,3.605628768619377755e+00
9.889783511673955218e+03,3.605628777214468172e+00
9.889783528552958160e+03,3.605628785808100201e+00
9.889783545431961102e+03,3.605628794400272064e+00
9.889783562310964044e+03,3.605628802990983761e+00
9.889783579189966986e+03,3.605628811580235293e+00
9.889783596068969928e+03,3.605628820168027104e+00
9.889783612947972870e+03,3.605628828754359194e+00
9.889783629826975812e+03,3.605628837339231119e+00
9.889783646705976935e+03,3.605628845922641545e+00
9.889783663584979877e+03,3.605628854504592695e+00
9.889783680463982819e+03,3.605628863085083680e+00
9.889783697342985761e+03,3.605628871664114943e+00
9.889783714221988703e+03,3.605628880241686041e+00
9.889783731100991645e+03,3.605628888817796085e+00
9.889783747979994587e+03,3.605628897392446852e+00
9.889783764858997529e+03,3.605628905965637010e+00
9.889783781737998652e+03,3.605628914537365670e+00
9.889783798617001594e+03,3.605628923107635941e+00
9.889783815496004536e+03,3.605628931676445159e+00
9.889783832375007478e+03,3.605628940243795100e+00
9.889783849254010420e+03,3.605628948809683543e+00
9.889783866133013362e+03,3.605628957374112709e+00
9.889783883012016304e+03,3.605628965937080821e+00
9.889783899891019246e+03,3.605628974498588768e+00
9.889783916770020369e+03,3.605628983058635217e+00
9.889783933649023311e+03,3.605628991617221946e+00
9.889783950528026253e+03,3.605629000174349397e+00
9.889783967407029195e+03,3.605629008730015350e+00
9.889783984286032137e+03,3.605629017284221582e+00
9.889784001165035079e+03,3.605629025836967205e+00
9.889784018044038021e+03,3.605629034388252219e+00
9.889784034923040963e+03,3.605629042938076179e+00
9.889784051802042086e+03,3.605629051486439973e+00
9.889784068681045028e+03,3.605629060033343602e+00
9.889784085560047970e+03,3.605629068578786178e+00
9.889784102439050912e+03,3.605629077122769033e+00
9.889784119318053854e+03,3.605629085665290390e+00
9.889784136197056796e+03,3.605629094206352470e+00
9.889784153076059738e+03,3.605629102745953052e+00
9.889784169955062680e+03,3.605629111284093025e+00
9.889784186834063803e+03,3.605629119820771500e+00
9.889784203713066745e+03,3.605629128355989810e+00
9.889784220592069687e+03,3.605629136889748398e+00
9.889784237471072629e+03,3.605629145422045934e+00
9.889784254350075571e+03,3.605629153952882859e+00
9.889784271229078513e+03,3.605629162482259176e+00
9.889784288108081455e+03,3.605629171010173994e+00
9.889784304987084397e+03,3.605629179536628648e+00
9.889784321866085520e+03,3.605629188061621804e+00
9.889784338745088462e+03,3.605629196585154794e+00
9.889784355624091404e+03,3.605629205107227175e+00
9.889784372503094346e+03,3.605629213627838947e+00
9.889784389382097288e+03,3.605629222146989221e+00
9.889784406261100230e+03,3.605629230664678886e+00
9.889784423140103172e+03,3.605629239180908385e+00
9.889784440019106114e+03,3.605629247695675499e+00
9.889784456898107237e+03,3.605629256208982891e+00
9.889784473777110179e+03,3.605629264720828342e+00
9.889784490656113121e+03,3.605629273231214516e+00
9.889784507535116063e+03,3.605629281740138303e+00
9.889784524414119005e+03,3.605629290247601926e+00
9.889784541293121947e+03,3.605629298753604495e+00
9.889784558172124889e+03,3.605629307258146454e+00
9.889784575051127831e+03,3.605629315761226916e+00
9.889784591930128954e+03,3.605629324262844992e+00
9.889784608809131896e+03,3.605629332763003791e+00
9.889784625688134838e+03,3.605629341261701093e+00
9.889784642567137780e+03,3.605629349758936897e+00
9.889784659446140722e+03,3.605629358254712535e+00
9.889784676325143664e+03,3.605629366749026676e+00
9.889784693204146606e+03,3.605629375241879764e+00
9.889784710083149548e+03,3.605629383733271354e+00
9.889784726962150671e+03,3.605629392223201002e+00
9.889784743841153613e+03,3.605629400711670929e+00
9.889784760720156555e+03,3.605629409198679358e+00
9.889784777599159497e+03,3.605629417684226734e+00
9.889784794478162439e+03,3.605629426168312168e+00
9.889784811357165381e+03,3.605629434650936993e+00
9.889784828236168323e+03,3.605629443132100320e+00
9.889784845115171265e+03,3.605629451611803482e+00
9.889784861994172388e+03,3.605629460090042482e+00
9.889784878873175330e+03,3.605629468566822204e+00
9.889784895752178272e+03,3.605629477042141318e+00
9.889784912631181214e+03,3.605629485515997601e+00
9.889784929510184156e+03,3.605629493988393275e+00
9.889784946389187098e+03,3.605629502459327895e+00
9.889784963268190040e+03,3.605629510928801018e+00
9.889784980147192982e+03,3.605629519396812199e+00
9.889784997026194105e+03,3.605629527863361883e+00
9.889785013905197047e+03,3.605629536328450069e+00
9.889785030784199989e+03,3.605629544792077645e+00
9.889785047663202931e+03,3.605629553254243280e+00
9.889785064542205873e+03,3.605629561714947418e+00
9.889785081421208815e+03,3.605629570174190501e+00
9.889785098300211757e+03,3.605629578631972088e+00
9.889785115179214699e+03,3.605629587088291288e+00
9.889785132058215822e+03,3.605629595543148991e+00
9.889785148937218764e+03,3.605629603996545640e+00
9.889785165816221706e+03,3.605629612448480348e+00
9.889785182695224648e+03,3.605629620898954002e+00
9.889785199574227590e+03,3.605629629347966159e+00
9.889785216453230532e+03,3.605629637795515929e+00
9.889785233332233474e+03,3.605629646241604647e+00
9.889785250211236416e+03,3.605629654686231866e+00
9.889785267090237539e+03,3.605629663129396256e+00
9.889785283969240481e+03,3.605629671571100037e+00
9.889785300848243423e+03,3.605629680011341875e+00
9.889785317727246365e+03,3.605629688450121773e+00
9.889785334606249307e+03,3.605629696887440172e+00
9.889785351485252249e+03,3.605629705323297518e+00
9.889785368364255191e+03,3.605629713757692478e+00
9.889785385243258133e+03,3.605629722190625497e+00
9.889785402122259256e+03,3.605629730622095686e+00
9.889785419001262198e+03,3.605629739052105265e+00
9.889785435880265140e+03,3.605629747480653347e+00
9.889785452759268082e+03,3.605629755907739042e+00
9.889785469638271024e+03,3.605629764333363241e+00
9.889785486517273966e+03,3.605629772757525053e+00
9.889785503396276908e+03,3.605629781180224924e+00
9.889785520275279850e+03,3.605629789601463742e+00
9.889785537154280973e+03,3.605629798021238841e+00
9.889785554033283915e+03,3.605629806439553331e+00
9.889785570912286857e+03,3.605629814856405879e+00
9.889785587791289799e+03,3.605629823271796930e+00
9.889785604670292742e+03,3.605629831685725151e+00
9.889785621549295684e+03,3.605629840098191430e+00
9.889785638428298626e+03,3.605629848509196211e+00
9.889785655307301568e+03,3.605629856918738163e+00
9.889785672186302691e+03,3.605629865326818173e+00
9.889785689065305633e+03,3.605629873733435797e+00
9.889785705944308575e+03,3.605629882138592368e+00
9.889785722823311517e+03,3.605629890542286997e+00
9.889785739702314459e+03,3.605629898944518352e+00
9.889785756581317401e+03,3.605629907345288654e+00
9.889785773460320343e+03,3.605629915744596126e+00
9.889785790339323285e+03,3.605629924142441212e+00
9.889785807218324408e+03,3.605629932538823912e+00
9.889785824097327350e+03,3.605629940933744670e+00
9.889785840976330292e+03,3.605629949327203931e+00
9.889785857855333234e+03,3.605629957719200807e+00
9.889785874734336176e+03,3.605629966109734852e+00
9.889785891613339118e+03,3.605629974498806956e+00
9.889785908492342060e+03,3.605629982886416673e+00
9.889785925371345002e+03,3.605629991272564450e+00
9.889785942250346125e+03,3.605629999657248508e+00
9.889785959129349067e+03,3.605630008040472401e+00
9.889785976008352009e+03,3.605630016422232131e+00
9.889785992887354951e+03,3.605630024802530809e+00
9.889786009766357893e+03,3.605630033181366656e+00
9.889786026645360835e+03,3.605630041558740118e+00
9.889786043524363777e+03,3.605630049934651193e+00
9.889786060403366719e+03,3.605630058309099883e+00
9.889786077282367842e+03,3.605630066682084856e+00
9.889786094161370784e+03,3.605630075053608330e+00
9.889786111040373726e+03,3.605630083423669419e+00
9.889786127919376668e+03,3.605630091792268122e+00
9.889786144798379610e+03,3.605630100159404439e+00
9.889786161677382552e+03,3.605630108525078370e+00
9.889786178556385494e+03,3.605630116889289472e+00
9.889786195435388436e+03,3.605630125252038187e+00
9.889786212314389559e+03,3.605630133613323185e+00
9.889786229193392501e+03,3.605630141973146241e+00
9.889786246072395443e+03,3.605630150331506911e+00
9.889786262951398385e+03,3.605630158688405196e+00
9.889786279830401327e+03,3.605630167043841094e+00
9.889786296709404269e+03,3.605630175397814163e+00
9.889786313588407211e+03,3.605630183750324402e+00
9.889786330467410153e+03,3.605630192101371811e+00
9.889786347346411276e+03,3.605630200450955058e+00
9.889786364225414218e+03,3.605630208799077696e+00
9.889786381104417160e+03,3.605630217145737060e+00
9.889786397983420102e+03,3.605630225490933594e+00
9.889786414862423044e+03,3.605630233834667742e+00
9.889786431741425986e+03,3.605630242176938616e+00
9.889786448620428928e+03,3.605630250517746660e+00
9.889786465499431870e+03,3.605630258857092318e+00
9.889786482378432993e+03,3.605630267194974703e+00
9.889786499257435935e+03,3.605630275531393814e+00
9.889786516136438877e+03,3.605630283866350982e+00
9.889786533015441819e+03,3.605630292199844877e+00
9.889786549894444761e+03,3.605630300531876387e+00
9.889786566773447703e+03,3.605630308862445066e+00
9.889786583652450645e+03,3.605630317191549583e+00
9.889786600531453587e+03,3.605630325519192159e+00
9.889786617410454710e+03,3.605630333845370572e+00
9.889786634289457652e+03,3.605630342170087488e+00
9.889786651168460594e+03,3.605630350493340686e+00
9.889786668047463536e+03,3.605630358815131054e+00
9.889786684926466478e+03,3.605630367135458592e+00
9.889786701805469420e+03,3.605630375454322856e+00
9.889786718684472362e+03,3.605630383771724734e+00
9.889786735563475304e+03,3.605630392087662894e+00
9.889786752442476427e+03,3.605630400402136893e+00
9.889786769321479369e+03,3.605630408715149393e+00
9.889786786200482311e+03,3.605630417026698620e+00
9.889786803079485253e+03,3.605630425336784128e+00
9.889786819958488195e+03,3.605630433645406807e+00
9.889786836837491137e+03,3.605630441952565768e+00
9.889786853716494079e+03,3.605630450258262787e+00
9.889786870595497021e+03,3.605630458562496088e+00
9.889786887474498144e+03,3.605630466865264783e+00
9.889786904353501086e+03,3.605630475166571536e+00
9.889786921232504028e+03,3.605630483466415459e+00
9.889786938111506970e+03,3.605630491764795664e+00
9.889786954990509912e+03,3.605630500061712151e+00
9.889786971869512854e+03,3.605630508357165809e+00
9.889786988748515796e+03,3.605630516651156192e+00
9.889787005627518738e+03,3.605630524943683302e+00
9.889787022506519861e+03,3.605630533234745805e+00
9.889787039385522803e+03,3.605630541524346366e+00
9.889787056264525745e+03,3.605630549812483654e+00
9.889787073143528687e+03,3.605630558099156779e+00
9.889787090022531629e+03,3.605630566384367075e+00
9.889787106901534571e+03,3.605630574668114097e+00
9.889787123780537513e+03,3.605630582950396956e+00
9.889787140659540455e+03,3.605630591231216542e+00
9.889787157538541578e+03,3.605630599510572853e+00
9.889787174417544520e+03,3.605630607788465447e+00
9.889787191296547462e+03,3.605630616064895211e+00
9.889787208175550404e+03,3.605630624339860812e+00
9.889787225054553346e+03,3.605630632613363140e+00
9.889787241933556288e+03,3.605630640885401750e+00
9.889787258812559230e+03,3.605630649155977530e+00
9.889787275691562172e+03,3.605630657425089591e+00
9.889787292570563295e+03,3.605630665692736159e+00
9.889787309449566237e+03,3.605630673958920784e+00
9.889787326328569179e+03,3.605630682223641692e+00
9.889787343207572121e+03,3.605630690486898882e+00
9.889787360086575063e+03,3.605630698748692353e+00
9.889787376965578005e+03,3.605630707009022107e+00
9.889787393844580947e+03,3.605630715267888586e+00
9.889787410723583889e+03,3.605630723525290904e+00
9.889787427602585012e+03,3.605630731781228615e+00
9.889787444481587954e+03,3.605630740035703941e+00
9.889787461360590896e+03,3.605630748288715104e+00
9.889787478239593838e+03,3.605630756540262993e+00
9.889787495118596780e+03,3.605630764790346277e+00
9.889787511997599722e+03,3.605630773038966730e+00
9.889787528876602664e+03,3.605630781286122577e+00
9.889787545755605606e+03,3.605630789531814706e+00
9.889787562634606729e+03,3.605630797776042229e+00
9.889787579513609671e+03,3.605630806018806922e+00
9.889787596392612613e+03,3.605630814260107453e+00
9.889787613271615555e+03,3.605630822499944710e+00
9.889787630150618497e+03,3.605630830738316916e+00
9.889787647029621439e+03,3.605630838975226293e+00
9.889787663908624381e+03,3.605630847210671508e+00
9.889787680787627323e+03,3.605630855444653005e+00
9.889787697666628446e+03,3.605630863677168563e+00
9.889787714545631388e+03,3.605630871908221291e+00
9.889787731424634330e+03,3.605630880137810745e+00
9.889787748303637272e+03,3.605630888365936038e+00
9.889787765182640214e+03,3.605630896592597168e+00
9.889787782061643156e+03,3.605630904817793692e+00
9.889787798940646098e+03,3.605630913041526497e+00
9.889787815819649040e+03,3.605630921263795585e+00
9.889787832698650163e+03,3.605630929484599623e+00
9.889787849577653105e+03,3.605630937703940386e+00
9.889787866456656047e+03,3.605630945921816988e+00
9.889787883335658989e+03,3.605630954138228983e+00
9.889787900214661931e+03,3.605630962353177260e+00
9.889787917093664873e+03,3.605630970566661375e+00
9.889787933972667815e+03,3.605630978778681328e+00
9.889787950851670757e+03,3.605630986989237119e+00
9.889787967730671880e+03,3.605630995198327415e+00
9.889787984609674822e+03,3.605631003405953994e+00
9.889788001488677764e+03,3.605631011612116854e+00
9.889788018367680706e+03,3.605631019816815552e+00
9.889788035246683648e+03,3.605631028020050532e+00
9.889788052125686590e+03,3.605631036221820018e+00
9.889788069004689532e+03,3.605631044422125786e+00
9.889788085883692474e+03,3.605631052620966948e+00
9.889788102762693597e+03,3.605631060818343059e+00
9.889788119641696539e+03,3.605631069014256340e+00
9.889788136520699481e+03,3.605631077208704127e+00
9.889788153399702423e+03,3.605631085401688196e+00
9.889788170278705365e+03,3.605631093593207215e+00
9.889788187157708307e+03,3.605631101783262515e+00
9.889788204036711250e+03,3.605631109971853210e+00
9.889788220915714192e+03,3.605631118158979298e+00
9.889788237794715315e+03,3.605631126344639448e+00
9.889788254673718257e+03,3.605631134528836768e+00
9.889788271552721199e+03,3.605631142711569481e+00
9.889788288431724141e+03,3.605631150892838033e+00
9.889788305310727083e+03,3.605631159072641534e+00
9.889788322189730025e+03,3.605631167250980429e+00
9.889788339068732967e+03,3.605631175427855162e+00
9.889788355947735909e+03,3.605631183603264400e+00
9.889788372826737032e+03,3.605631191777209033e+00
9.889788389705739974e+03,3.605631199949689503e+00
9.889788406584742916e+03,3.605631208120705367e+00
9.889788423463745858e+03,3.605631216290257068e+00
9.889788440342748800e+03,3.605631224458343276e+00
9.889788457221751742e+03,3.605631232624965765e+00
9.889788474100754684e+03,3.605631240790123204e+00
9.889788490979757626e+03,3.605631248953815149e+00
9.889788507858758749e+03,3.605631257116042931e+00
9.889788524737761691e+03,3.605631265276805664e+00
9.889788541616764633e+03,3.605631273436103790e+00
9.889788558495767575e+03,3.605631281593937754e+00
9.889788575374770517e+03,3.605631289750306667e+00
9.889788592253773459e+03,3.605631297905210086e+00
9.889788609132776401e+03,3.605631306058649788e+00
9.889788626011779343e+03,3.605631314210623550e+00
9.889788642890780466e+03,3.605631322361132707e+00
9.889788659769783408e+03,3.605631330510176813e+00
9.889788676648786350e+03,3.605631338657756757e+00
9.889788693527789292e+03,3.605631346803872095e+00
9.889788710406792234e+03,3.605631354948521494e+00
9.889788727285795176e+03,3.605631363091706731e+00
9.889788744164798118e+03,3.605631371233426918e+00
9.889788761043801060e+03,3.605631379373681167e+00
9.889788777922802183e+03,3.605631387512470809e+00
9.889788794801805125e+03,3.605631395649795401e+00
9.889788811680808067e+03,3.605631403785655831e+00
9.889788828559811009e+03,3.605631411920050766e+00
9.889788845438813951e+03,3.605631420052980651e+00
9.889788862317816893e+03,3.605631428184445930e+00
9.889788879196819835e+03,3.605631436314446159e+00
9.889788896075822777e+03,3.605631444442980893e+00
9.889788912954823900e+03,3.605631452570049245e+00
9.889788929833826842e+03,3.605631460695654322e+00
9.889788946712829784e+03,3.605631468819793906e+00
9.889788963591832726e+03,3.605631476942468439e+00
9.889788980470835668e+03,3.605631485063677477e+00
9.889788997349838610e+03,3.605631493183421021e+00
9.889789014228841552e+03,3.605631501301699515e+00
9.889789031107844494e+03,3.605631509418513403e+00
9.889789047986845617e+03,3.605631517533860464e+00
9.889789064865848559e+03,3.605631525647744251e+00
9.889789081744851501e+03,3.605631533760161211e+00
9.889789098623854443e+03,3.605631541871114454e+00
9.889789115502857385e+03,3.605631549980600870e+00
9.889789132381860327e+03,3.605631558088623123e+00
9.889789149260863269e+03,3.605631566195180326e+00
9.889789166139866211e+03,3.605631574300271147e+00
9.889789183018867334e+03,3.605631582403896029e+00
9.889789199897870276e+03,3.605631590506057194e+00
9.889789216776873218e+03,3.605631598606751975e+00
