Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.908227943963403959e+03,2.560919577400559533e+00
9.908227967185634043e+03,2.560919657490172696e+00
9.908227990407864127e+03,2.560919737573405186e+00
9.908228013630092391e+03,2.560919817650253449e+00
9.908228036852322475e+03,2.560919897720724592e+00
9.908228060074552559e+03,2.560919977784822166e+00
9.908228083296782643e+03,2.560920057842535513e+00
9.908228106519010908e+03,2.560920137893864634e+00
9.908228129741240991e+03,2.560920217938813082e+00
9.908228152963471075e+03,2.560920297977384408e+00
9.908228176185701159e+03,2.560920378009564402e+00
9.908228199407929424e+03,2.560920458035360170e+00
9.908228222630159507e+03,2.560920538054771711e+00
9.908228245852389591e+03,2.560920618067802579e+00
9.908228269074619675e+03,2.560920698074445667e+00
9.908228292296847940e+03,2.560920778074697424e+00
9.908228315519078023e+03,2.560920858068561401e+00
9.908228338741308107e+03,2.560920938056041152e+00
9.908228361963538191e+03,2.560921018037133123e+00
9.908228385185766456e+03,2.560921098011826658e+00
9.908228408407996540e+03,2.560921177980135965e+00
9.908228431630226623e+03,2.560921257942053941e+00
9.908228454852456707e+03,2.560921337897580585e+00
9.908228478074684972e+03,2.560921417846708792e+00
9.908228501296915056e+03,2.560921497789449219e+00
9.908228524519145139e+03,2.560921577725791209e+00
9.908228547741375223e+03,2.560921657655741868e+00
9.908228570963603488e+03,2.560921737579290536e+00
9.908228594185833572e+03,2.560921817496447872e+00
9.908228617408063656e+03,2.560921897407213876e+00
9.908228640630293739e+03,2.560921977311574338e+00
9.908228663852522004e+03,2.560922057209532809e+00
9.908228687074752088e+03,2.560922137101096396e+00
9.908228710296982172e+03,2.560922216986261546e+00
9.908228733519212255e+03,2.560922296865028258e+00
9.908228756741440520e+03,2.560922376737385875e+00
9.908228779963670604e+03,2.560922456603341502e+00
9.908228803185900688e+03,2.560922536462902244e+00
9.908228826408130772e+03,2.560922616316057443e+00
9.908228849630359036e+03,2.560922696162799994e+00
9.908228872852589120e+03,2.560922776003147661e+00
9.908228896074819204e+03,2.560922855837086232e+00
9.908228919297049288e+03,2.560922935664615707e+00
9.908228942519277552e+03,2.560923015485739640e+00
9.908228965741507636e+03,2.560923095300454477e+00
9.908228988963737720e+03,2.560923175108767325e+00
9.908229012185967804e+03,2.560923254910667524e+00
9.908229035408196069e+03,2.560923334706147969e+00
9.908229058630426152e+03,2.560923414495229977e+00
9.908229081852656236e+03,2.560923494277895784e+00
9.908229105074886320e+03,2.560923574054152496e+00
9.908229128297114585e+03,2.560923653823989454e+00
9.908229151519344668e+03,2.560923733587417317e+00
9.908229174741574752e+03,2.560923813344432531e+00
9.908229197963804836e+03,2.560923893095031545e+00
9.908229221186033101e+03,2.560923972839210805e+00
9.908229244408263185e+03,2.560924052576980969e+00
9.908229267630493268e+03,2.560924132308331380e+00
9.908229290852723352e+03,2.560924212033262037e+00
9.908229314074951617e+03,2.560924291751772941e+00
9.908229337297181701e+03,2.560924371463864091e+00
9.908229360519411784e+03,2.560924451169539040e+00
9.908229383741641868e+03,2.560924530868794236e+00
9.908229406963870133e+03,2.560924610561619019e+00
9.908229430186100217e+03,2.560924690248034707e+00
9.908229453408330301e+03,2.560924769928016431e+00
9.908229476630560384e+03,2.560924849601585507e+00
9.908229499852788649e+03,2.560924929268717065e+00
9.908229523075018733e+03,2.560925008929428870e+00
9.908229546297248817e+03,2.560925088583724474e+00
9.908229569519478900e+03,2.560925168231582560e+00
9.908229592741707165e+03,2.560925247873013788e+00
9.908229615963937249e+03,2.560925327508021709e+00
9.908229639186167333e+03,2.560925407136599219e+00
9.908229662408397417e+03,2.560925486758749869e+00
9.908229685630625681e+03,2.560925566374463003e+00
9.908229708852855765e+03,2.560925645983752830e+00
9.908229732075085849e+03,2.560925725586608692e+00
9.908229755297315933e+03,2.560925805183037696e+00
9.908229778519544197e+03,2.560925884773022077e+00
9.908229801741774281e+03,2.560925964356583151e+00
9.908229824964004365e+03,2.560926043933706708e+00
9.908229848186234449e+03,2.560926123504396301e+00
9.908229871408462714e+03,2.560926203068644824e+00
9.908229894630692797e+03,2.560926282626462935e+00
9.908229917852922881e+03,2.560926362177843529e+00
9.908229941075152965e+03,2.560926441722786606e+00
9.908229964297381230e+03,2.560926521261285060e+00
9.908229987519611313e+03,2.560926600793353103e+00
9.908230010741841397e+03,2.560926680318976523e+00
9.908230033964071481e+03,2.560926759838162425e+00
9.908230057186299746e+03,2.560926839350900153e+00
9.908230080408529830e+03,2.560926918857200363e+00
9.908230103630759913e+03,2.560926998357059503e+00
9.908230126852989997e+03,2.560927077850474021e+00
9.908230150075218262e+03,2.560927157337436810e+00
9.908230173297448346e+03,2.560927236817965635e+00
9.908230196519678429e+03,2.560927316292042732e+00
9.908230219741908513e+03,2.560927395759675207e+00
9.908230242964136778e+03,2.560927475220859506e+00
9.908230266186366862e+03,2.560927554675595630e+00
9.908230289408596946e+03,2.560927634123887131e+00
9.908230312630827029e+03,2.560927713565726904e+00
9.908230335853055294e+03,2.560927793001114949e+00
9.908230359075285378e+03,2.560927872430054819e+00
9.908230382297515462e+03,2.560927951852542961e+00
9.908230405519745545e+03,2.560928031268579375e+00
9.908230428741973810e+03,2.560928110678160508e+00
9.908230451964203894e+03,2.560928190081289912e+00
9.908230475186433978e+03,2.560928269477967589e+00
9.908230498408664062e+03,2.560928348868186433e+00
9.908230521630892326e+03,2.560928428251949995e+00
9.908230544853122410e+03,2.560928507629261830e+00
9.908230568075352494e+03,2.560928587000114831e+00
9.908230591297582578e+03,2.560928666364512551e+00
9.908230614519810842e+03,2.560928745722440780e+00
9.908230637742040926e+03,2.560928825073917281e+00
9.908230660964271010e+03,2.560928904418938501e+00
9.908230684186501094e+03,2.560928983757493782e+00
9.908230707408729359e+03,2.560929063089586677e+00
9.908230730630959442e+03,2.560929142415220738e+00
9.908230753853189526e+03,2.560929221734392414e+00
9.908230777075419610e+03,2.560929301047101703e+00
9.908230800297647875e+03,2.560929380353337947e+00
9.908230823519877958e+03,2.560929459653118911e+00
9.908230846742108042e+03,2.560929538946430384e+00
9.908230869964338126e+03,2.560929618233279470e+00
9.908230893186566391e+03,2.560929697513651959e+00
9.908230916408796475e+03,2.560929776787569168e+00
9.908230939631026558e+03,2.560929856055009779e+00
9.908230962853256642e+03,2.560929935315991557e+00
9.908230986075484907e+03,2.560930014570489632e+00
9.908231009297714991e+03,2.560930093818525322e+00
9.908231032519945074e+03,2.560930173060087967e+00
9.908231055742175158e+03,2.560930252295181120e+00
9.908231078964403423e+03,2.560930331523794123e+00
9.908231102186633507e+03,2.560930410745944741e+00
9.908231125408863591e+03,2.560930489961615208e+00
9.908231148631093674e+03,2.560930569170816185e+00
9.908231171853321939e+03,2.560930648373533458e+00
9.908231195075552023e+03,2.560930727569777687e+00
9.908231218297782107e+03,2.560930806759545320e+00
9.908231241520012190e+03,2.560930885942839907e+00
9.908231264742240455e+03,2.560930965119643687e+00
9.908231287964470539e+03,2.560931044289981529e+00
9.908231311186700623e+03,2.560931123453835667e+00
9.908231334408930707e+03,2.560931202611209656e+00
9.908231357631158971e+03,2.560931281762099943e+00
9.908231380853389055e+03,2.560931360906510079e+00
9.908231404075619139e+03,2.560931440044440066e+00
9.908231427297849223e+03,2.560931519175886351e+00
9.908231450520077487e+03,2.560931598300841827e+00
9.908231473742307571e+03,2.560931677419324259e+00
9.908231496964537655e+03,2.560931756531312331e+00
9.908231520186767739e+03,2.560931835636816700e+00
9.908231543408996004e+03,2.560931914735833814e+00
9.908231566631226087e+03,2.560931993828363673e+00
9.908231589853456171e+03,2.560932072914409829e+00
9.908231613075686255e+03,2.560932151993965178e+00
9.908231636297914520e+03,2.560932231067022613e+00
9.908231659520144603e+03,2.560932310133599898e+00
9.908231682742374687e+03,2.560932389193682823e+00
9.908231705964604771e+03,2.560932468247278493e+00
9.908231729186833036e+03,2.560932547294369144e+00
9.908231752409063120e+03,2.560932626334979645e+00
9.908231775631293203e+03,2.560932705369092233e+00
9.908231798853523287e+03,2.560932784396710460e+00
9.908231822075751552e+03,2.560932863417830774e+00
9.908231845297981636e+03,2.560932942432453174e+00
9.908231868520211719e+03,2.560933021440584767e+00
9.908231891742441803e+03,2.560933100442221999e+00
9.908231914964670068e+03,2.560933179437350660e+00
9.908231938186900152e+03,2.560933258425988512e+00
9.908231961409130236e+03,2.560933337408124899e+00
9.908231984631360319e+03,2.560933416383763372e+00
9.908232007853588584e+03,2.560933495352893274e+00
9.908232031075818668e+03,2.560933574315528816e+00
9.908232054298048752e+03,2.560933653271662891e+00
9.908232077520278835e+03,2.560933732221291947e+00
9.908232100742507100e+03,2.560933811164412433e+00
9.908232123964737184e+03,2.560933890101035004e+00
9.908232147186967268e+03,2.560933969031152557e+00
9.908232170409197352e+03,2.560934047954761539e+00
9.908232193631425616e+03,2.560934126871858396e+00
9.908232216853655700e+03,2.560934205782457340e+00
9.908232240075885784e+03,2.560934284686551266e+00
9.908232263298115868e+03,2.560934363584129514e+00
9.908232286520344132e+03,2.560934442475192085e+00
9.908232309742574216e+03,2.560934521359756744e+00
9.908232332964804300e+03,2.560934600237809278e+00
9.908232356187034384e+03,2.560934679109349688e+00
9.908232379409262649e+03,2.560934757974370868e+00
9.908232402631492732e+03,2.560934836832887029e+00
9.908232425853722816e+03,2.560934915684887514e+00
9.908232449075952900e+03,2.560934994530368769e+00
9.908232472298181165e+03,2.560935073369337900e+00
9.908232495520411248e+03,2.560935152201794907e+00
9.908232518742641332e+03,2.560935231027732684e+00
9.908232541964871416e+03,2.560935309847158337e+00
9.908232565187099681e+03,2.560935388660054102e+00
9.908232588409329765e+03,2.560935467466444848e+00
9.908232611631559848e+03,2.560935546266305707e+00
9.908232634853789932e+03,2.560935625059657994e+00
9.908232658076018197e+03,2.560935703846476841e+00
9.908232681298248281e+03,2.560935782626787116e+00
9.908232704520478364e+03,2.560935861400567504e+00
9.908232727742708448e+03,2.560935940167832214e+00
9.908232750964936713e+03,2.560936018928559932e+00
9.908232774187166797e+03,2.560936097682775525e+00
9.908232797409396881e+03,2.560936176430464783e+00
9.908232820631626964e+03,2.560936255171627707e+00
9.908232843853855229e+03,2.560936333906260742e+00
9.908232867076085313e+03,2.560936412634370996e+00
9.908232890298315397e+03,2.560936491355951361e+00
9.908232913520545480e+03,2.560936570071008944e+00
9.908232936742773745e+03,2.560936648779525981e+00
9.908232959965003829e+03,2.560936727481520236e+00
9.908232983187233913e+03,2.560936806176988156e+00
9.908233006409463997e+03,2.560936884865922636e+00
9.908233029631692261e+03,2.560936963548320122e+00
9.908233052853922345e+03,2.560937042224187721e+00
9.908233076076152429e+03,2.560937120893528984e+00
9.908233099298382513e+03,2.560937199556326149e+00
9.908233122520610777e+03,2.560937278212589874e+00
9.908233145742840861e+03,2.560937356862327263e+00
9.908233168965070945e+03,2.560937435505524107e+00
9.908233192187301029e+03,2.560937514142183957e+00
9.908233215409529294e+03,2.560937592772299709e+00
9.908233238631759377e+03,2.560937671395882020e+00
9.908233261853989461e+03,2.560937750012930891e+00
9.908233285076219545e+03,2.560937828623439216e+00
9.908233308298447810e+03,2.560937907227396337e+00
9.908233331520677893e+03,2.560937985824823571e+00
9.908233354742907977e+03,2.560938064415710258e+00
9.908233377965138061e+03,2.560938143000049294e+00
9.908233401187366326e+03,2.560938221577840679e+00
9.908233424409596410e+03,2.560938300149098623e+00
9.908233447631826493e+03,2.560938378713805363e+00
9.908233470854056577e+03,2.560938457271971558e+00
9.908233494076284842e+03,2.560938535823586548e+00
9.908233517298514926e+03,2.560938614368657440e+00
9.908233540520745009e+03,2.560938692907184233e+00
9.908233563742975093e+03,2.560938771439163375e+00
9.908233586965203358e+03,2.560938849964587760e+00
9.908233610187433442e+03,2.560938928483464494e+00
9.908233633409663526e+03,2.560939006995797129e+00
9.908233656631893609e+03,2.560939085501575008e+00
9.908233679854121874e+03,2.560939164000798129e+00
9.908233703076351958e+03,2.560939242493473600e+00
9.908233726298582042e+03,2.560939320979594314e+00
9.908233749520812125e+03,2.560939399459163823e+00
9.908233772743040390e+03,2.560939477932175024e+00
9.908233795965270474e+03,2.560939556398635020e+00
9.908233819187500558e+03,2.560939634858540259e+00
9.908233842409730642e+03,2.560939713311890742e+00
9.908233865631958906e+03,2.560939791758672257e+00
9.908233888854188990e+03,2.560939870198906121e+00
9.908233912076419074e+03,2.560939948632581675e+00
9.908233935298649158e+03,2.560940027059698920e+00
9.908233958520877422e+03,2.560940105480247198e+00
9.908233981743107506e+03,2.560940183894244271e+00
9.908234004965337590e+03,2.560940262301679482e+00
9.908234028187567674e+03,2.560940340702549278e+00
9.908234051409795939e+03,2.560940419096853660e+00
9.908234074632026022e+03,2.560940497484603284e+00
9.908234097854256106e+03,2.560940575865783941e+00
9.908234121076486190e+03,2.560940654240402736e+00
9.908234144298716274e+03,2.560940732608452564e+00
9.908234167520944538e+03,2.560940810969933423e+00
9.908234190743174622e+03,2.560940889324855974e+00
9.908234213965404706e+03,2.560940967673206003e+00
9.908234237187634790e+03,2.560941046014994171e+00
9.908234260409863055e+03,2.560941124350202713e+00
9.908234283632093138e+03,2.560941202678849393e+00
9.908234306854323222e+03,2.560941281000923553e+00
9.908234330076553306e+03,2.560941359316425192e+00
9.908234353298781571e+03,2.560941437625354311e+00
9.908234376521011654e+03,2.560941515927714462e+00
9.908234399743241738e+03,2.560941594223502094e+00
9.908234422965471822e+03,2.560941672512713652e+00
9.908234446187700087e+03,2.560941750795349137e+00
9.908234469409930171e+03,2.560941829071412101e+00
9.908234492632160254e+03,2.560941907340898993e+00
9.908234515854390338e+03,2.560941985603813364e+00
9.908234539076618603e+03,2.560942063860141005e+00
9.908234562298848687e+03,2.560942142109896125e+00
9.908234585521078770e+03,2.560942220353075172e+00
9.908234608743308854e+03,2.560942298589674593e+00
9.908234631965537119e+03,2.560942376819683730e+00
9.908234655187767203e+03,2.560942455043120347e+00
9.908234678409997287e+03,2.560942533259977338e+00
9.908234701632227370e+03,2.560942611470251151e+00
9.908234724854455635e+03,2.560942689673934680e+00
9.908234748076685719e+03,2.560942767871042136e+00
9.908234771298915803e+03,2.560942846061566414e+00
9.908234794521145886e+03,2.560942924245507513e+00
9.908234817743374151e+03,2.560943002422851222e+00
9.908234840965604235e+03,2.560943080593618859e+00
9.908234864187834319e+03,2.560943158757799765e+00
9.908234887410064403e+03,2.560943236915393939e+00
9.908234910632292667e+03,2.560943315066387171e+00
9.908234933854522751e+03,2.560943393210804331e+00
9.908234957076752835e+03,2.560943471348627654e+00
9.908234980298982919e+03,2.560943549479860692e+00
9.908235003521211183e+03,2.560943627604496342e+00
9.908235026743441267e+03,2.560943705722548813e+00
9.908235049965671351e+03,2.560943783834007448e+00
9.908235073187901435e+03,2.560943861938872246e+00
9.908235096410129700e+03,2.560943940037139654e+00
9.908235119632359783e+03,2.560944018128813227e+00
9.908235142854589867e+03,2.560944096213896515e+00
9.908235166076819951e+03,2.560944174292382414e+00
9.908235189299048216e+03,2.560944252364267371e+00
9.908235212521278299e+03,2.560944330429554938e+00
9.908235235743508383e+03,2.560944408488248669e+00
9.908235258965738467e+03,2.560944486540345011e+00
9.908235282187966732e+03,2.560944564585829752e+00
9.908235305410196816e+03,2.560944642624724210e+00
9.908235328632426899e+03,2.560944720657017726e+00
9.908235351854656983e+03,2.560944798682710299e+00
9.908235375076885248e+03,2.560944876701794826e+00
9.908235398299115332e+03,2.560944954714281963e+00
9.908235421521345415e+03,2.560945032720164605e+00
9.908235444743575499e+03,2.560945110719442752e+00
9.908235467965803764e+03,2.560945188712109299e+00
9.908235491188033848e+03,2.560945266698174905e+00
9.908235514410263931e+03,2.560945344677636015e+00
9.908235537632494015e+03,2.560945422650489078e+00
9.908235560854722280e+03,2.560945500616734094e+00
9.908235584076952364e+03,2.560945578576371062e+00
9.908235607299182448e+03,2.560945656529399983e+00
9.908235630521412531e+03,2.560945734475817304e+00
9.908235653743640796e+03,2.560945812415619471e+00
9.908235676965870880e+03,2.560945890348813592e+00
9.908235700188100964e+03,2.560945968275399665e+00
9.908235723410331047e+03,2.560946046195370585e+00
9.908235746632559312e+03,2.560946124108722799e+00
9.908235769854789396e+03,2.560946202015470519e+00
9.908235793077019480e+03,2.560946279915599533e+00
9.908235816299249564e+03,2.560946357809109841e+00
9.908235839521477828e+03,2.560946435696001444e+00
9.908235862743707912e+03,2.560946513576285000e+00
9.908235885965937996e+03,2.560946591449949850e+00
9.908235909188168080e+03,2.560946669316995994e+00
9.908235932410396344e+03,2.560946747177416327e+00
9.908235955632626428e+03,2.560946825031221508e+00
9.908235978854856512e+03,2.560946902878407982e+00
9.908236002077086596e+03,2.560946980718972199e+00
9.908236025299314861e+03,2.560947058552907052e+00
9.908236048521544944e+03,2.560947136380233857e+00
9.908236071743775028e+03,2.560947214200931299e+00
9.908236094966005112e+03,2.560947292015006482e+00
9.908236118188233377e+03,2.560947369822448749e+00
9.908236141410463460e+03,2.560947447623272311e+00
9.908236164632693544e+03,2.560947525417473614e+00
9.908236187854923628e+03,2.560947603205045553e+00
9.908236211077151893e+03,2.560947680985981023e+00
9.908236234299381977e+03,2.560947758760301340e+00
9.908236257521612060e+03,2.560947836527988741e+00
9.908236280743842144e+03,2.560947914289050331e+00
9.908236303966070409e+03,2.560947992043471899e+00
9.908236327188300493e+03,2.560948069791271209e+00
9.908236350410530576e+03,2.560948147532434049e+00
9.908236373632760660e+03,2.560948225266971079e+00
9.908236396854988925e+03,2.560948302994868087e+00
9.908236420077219009e+03,2.560948380716139283e+00
9.908236443299449093e+03,2.560948458430774011e+00
9.908236466521679176e+03,2.560948536138772269e+00
9.908236489743907441e+03,2.560948613840126953e+00
9.908236512966137525e+03,2.560948691534855826e+00
9.908236536188367609e+03,2.560948769222948229e+00
9.908236559410597692e+03,2.560948846904404164e+00
9.908236582632825957e+03,2.560948924579209418e+00
9.908236605855056041e+03,2.560949002247388862e+00
9.908236629077286125e+03,2.560949079908924730e+00
9.908236652299516209e+03,2.560949157563820577e+00
9.908236675521744473e+03,2.560949235212069297e+00
9.908236698743974557e+03,2.560949312853681548e+00
9.908236721966204641e+03,2.560949390488653776e+00
9.908236745188434725e+03,2.560949468116982430e+00
9.908236768410662989e+03,2.560949545738656852e+00
9.908236791632893073e+03,2.560949623353698357e+00
9.908236814855123157e+03,2.560949700962092734e+00
9.908236838077353241e+03,2.560949778563839985e+00
9.908236861299581506e+03,2.560949856158936555e+00
9.908236884521811589e+03,2.560949933747389551e+00
9.908236907744041673e+03,2.560950011329198972e+00
9.908236930966271757e+03,2.560950088904354160e+00
9.908236954188500022e+03,2.560950166472858669e+00
9.908236977410730105e+03,2.560950244034719603e+00
9.908237000632960189e+03,2.560950321589922751e+00
9.908237023855190273e+03,2.560950399138482325e+00
9.908237047077418538e+03,2.560950476680377008e+00
9.908237070299648622e+03,2.560950554215631669e+00
9.908237093521878705e+03,2.560950631744228545e+00
9.908237116744108789e+03,2.560950709266174741e+00
9.908237139966337054e+03,2.560950786781456046e+00
9.908237163188567138e+03,2.560950864290090223e+00
9.908237186410797221e+03,2.560950941792066615e+00
9.908237209633027305e+03,2.560951019287385222e+00
9.908237232855255570e+03,2.560951096776042490e+00
9.908237256077485654e+03,2.560951174258049079e+00
9.908237279299715738e+03,2.560951251733394329e+00
9.908237302521945821e+03,2.560951329202078242e+00
9.908237325744174086e+03,2.560951406664097263e+00
9.908237348966404170e+03,2.560951484119462052e+00
9.908237372188634254e+03,2.560951561568165502e+00
9.908237395410864337e+03,2.560951639010204062e+00
9.908237418633092602e+03,2.560951716445577730e+00
9.908237441855322686e+03,2.560951793874290061e+00
9.908237465077552770e+03,2.560951871296337501e+00
9.908237488299782854e+03,2.560951948711720050e+00
9.908237511522011118e+03,2.560952026120430602e+00
9.908237534744241202e+03,2.560952103522483370e+00
9.908237557966471286e+03,2.560952180917867693e+00
9.908237581188701370e+03,2.560952258306587126e+00
9.908237604410929634e+03,2.560952335688627457e+00
9.908237627633159718e+03,2.560952413064002897e+00
9.908237650855389802e+03,2.560952490432713446e+00
9.908237674077619886e+03,2.560952567794748447e+00
9.908237697299848151e+03,2.560952645150111451e+00
9.908237720522078234e+03,2.560952722498806011e+00
9.908237743744308318e+03,2.560952799840825023e+00
9.908237766966538402e+03,2.560952877176175591e+00
9.908237790188766667e+03,2.560952954504839951e+00
9.908237813410996750e+03,2.560953031826839421e+00
9.908237836633226834e+03,2.560953109142166895e+00
9.908237859855456918e+03,2.560953186450811714e+00
9.908237883077685183e+03,2.560953263752773879e+00
9.908237906299915267e+03,2.560953341048071152e+00
9.908237929522145350e+03,2.560953418336685772e+00
9.908237952744375434e+03,2.560953495618621290e+00
9.908237975966603699e+03,2.560953572893870600e+00
9.908237999188833783e+03,2.560953650162444362e+00
9.908238022411063866e+03,2.560953727424342574e+00
9.908238045633293950e+03,2.560953804679554580e+00
9.908238068855522215e+03,2.560953881928080378e+00
9.908238092077752299e+03,2.560953959169927074e+00
9.908238115299982383e+03,2.560954036405091117e+00
9.908238138522212466e+03,2.560954113633572504e+00
9.908238161744440731e+03,2.560954190855360579e+00
9.908238184966670815e+03,2.560954268070473105e+00
9.908238208188900899e+03,2.560954345278892319e+00
9.908238231411130982e+03,2.560954422480628878e+00
9.908238254633359247e+03,2.560954499675672125e+00
9.908238277855589331e+03,2.560954576864029164e+00
9.908238301077819415e+03,2.560954654045699996e+00
9.908238324300049499e+03,2.560954731220681069e+00
9.908238347522277763e+03,2.560954808388961723e+00
9.908238370744507847e+03,2.560954885550563276e+00
9.908238393966737931e+03,2.560954962705467963e+00
9.908238417188968015e+03,2.560955039853679338e+00
9.908238440411196279e+03,2.560955116995197400e+00
9.908238463633426363e+03,2.560955194130022150e+00
9.908238486855656447e+03,2.560955271258157140e+00
9.908238510077886531e+03,2.560955348379591712e+00
9.908238533300114796e+03,2.560955425494325866e+00
9.908238556522344879e+03,2.560955502602370260e+00
9.908238579744574963e+03,2.560955579703714236e+00
9.908238602966805047e+03,2.560955656798361346e+00
9.908238626189033312e+03,2.560955733886308039e+00
9.908238649411263395e+03,2.560955810967557866e+00
9.908238672633493479e+03,2.560955888042107276e+00
9.908238695855723563e+03,2.560955965109956267e+00
9.908238719077951828e+03,2.560956042171097735e+00
9.908238742300181912e+03,2.560956119225538785e+00
9.908238765522411995e+03,2.560956196273286523e+00
9.908238788744642079e+03,2.560956273314323184e+00
9.908238811966870344e+03,2.560956350348652322e+00
9.908238835189100428e+03,2.560956427376284594e+00
9.908238858411330511e+03,2.560956504397205791e+00
9.908238881633560595e+03,2.560956581411426569e+00
9.908238904855788860e+03,2.560956658418929166e+00
9.908238928078018944e+03,2.560956735419731345e+00
9.908238951300249028e+03,2.560956812413826000e+00
9.908238974522479111e+03,2.560956889401213132e+00
9.908238997744707376e+03,2.560956966381882083e+00
9.908239020966937460e+03,2.560957043355847063e+00
9.908239044189167544e+03,2.560957120323100966e+00
9.908239067411397627e+03,2.560957197283643794e+00
9.908239090633625892e+03,2.560957274237468440e+00
9.908239113855855976e+03,2.560957351184589115e+00
9.908239137078086060e+03,2.560957428124991608e+00
9.908239160300316144e+03,2.560957505058679473e+00
9.908239183522544408e+03,2.560957581985645604e+00
9.908239206744774492e+03,2.560957658905907763e+00
9.908239229967004576e+03,2.560957735819444636e+00
9.908239253189234660e+03,2.560957812726270433e+00
9.908239276411462924e+03,2.560957889626370942e+00
9.908239299633693008e+03,2.560957966519756823e+00
9.908239322855923092e+03,2.560958043406428075e+00
9.908239346078153176e+03,2.560958120286377593e+00
9.908239369300381441e+03,2.560958197159601824e+00
9.908239392522611524e+03,2.560958274026107873e+00
9.908239415744841608e+03,2.560958350885892187e+00
9.908239438967071692e+03,2.560958427738951215e+00
9.908239462189299957e+03,2.560958504585281403e+00
9.908239485411530040e+03,2.560958581424900515e+00
9.908239508633760124e+03,2.560958658257790788e+00
9.908239531855990208e+03,2.560958735083952220e+00
9.908239555078218473e+03,2.560958811903388366e+00
9.908239578300448557e+03,2.560958888716099224e+00
9.908239601522678640e+03,2.560958965522084796e+00
9.908239624744908724e+03,2.560959042321337975e+00
9.908239647967136989e+03,2.560959119113858762e+00
9.908239671189367073e+03,2.560959195899657814e+00
9.908239694411597156e+03,2.560959272678728027e+00
9.908239717633827240e+03,2.560959349451062295e+00
9.908239740856055505e+03,2.560959426216664170e+00
9.908239764078285589e+03,2.560959502975533653e+00
9.908239787300515673e+03,2.560959579727674296e+00
9.908239810522745756e+03,2.560959656473082546e+00
9.908239833744974021e+03,2.560959733211747746e+00
9.908239856967204105e+03,2.560959809943687659e+00
9.908239880189434189e+03,2.560959886668888075e+00
9.908239903411664272e+03,2.560959963387352545e+00
9.908239926633892537e+03,2.560960040099077517e+00
9.908239949856122621e+03,2.560960116804066544e+00
9.908239973078352705e+03,2.560960193502319626e+00
9.908239996300582789e+03,2.560960270193833210e+00
9.908240019522811053e+03,2.560960346878603744e+00
9.908240042745041137e+03,2.560960423556634780e+00
9.908240065967271221e+03,2.560960500227933423e+00
9.908240089189501305e+03,2.560960576892481910e+00
