Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.065014410977916123e+04,2.653256168501774148e+00
1.065014413106948450e+04,2.653256167836008039e+00
1.065014415235980778e+04,2.653256167170203295e+00
1.065014417365013105e+04,2.653256166504359914e+00
1.065014419494045433e+04,2.653256165838478786e+00
1.065014421623077760e+04,2.653256165172559466e+00
1.065014423752110088e+04,2.653256164506601511e+00
1.065014425881142415e+04,2.653256163840604920e+00
1.065014428010174743e+04,2.653256163174569693e+00
1.065014430139207252e+04,2.653256162508496718e+00
1.065014432268239580e+04,2.653256161842385552e+00
1.065014434397271907e+04,2.653256161176236194e+00
1.065014436526304235e+04,2.653256160510047756e+00
1.065014438655336562e+04,2.653256159843821571e+00
1.065014440784368890e+04,2.653256159177557194e+00
1.065014442913401217e+04,2.653256158511253737e+00
1.065014445042433545e+04,2.653256157844912089e+00
1.065014447171465872e+04,2.653256157178533137e+00
1.065014449300498381e+04,2.653256156512114661e+00
1.065014451429530709e+04,2.653256155845658437e+00
1.065014453558563036e+04,2.653256155179163578e+00
1.065014455687595364e+04,2.653256154512631415e+00
1.065014457816627691e+04,2.653256153846060172e+00
1.065014459945660019e+04,2.653256153179450294e+00
1.065014462074692347e+04,2.653256152512802668e+00
1.065014464203724674e+04,2.653256151846115962e+00
1.065014466332757002e+04,2.653256151179391509e+00
1.065014468461789511e+04,2.653256150512628420e+00
1.065014470590821838e+04,2.653256149845827583e+00
1.065014472719854166e+04,2.653256149178987666e+00
1.065014474848886493e+04,2.653256148512110002e+00
1.065014476977918821e+04,2.653256147845194146e+00
1.065014479106951148e+04,2.653256147178239210e+00
1.065014481235983476e+04,2.653256146511246527e+00
1.065014483365015803e+04,2.653256145844215652e+00
1.065014485494048131e+04,2.653256145177146141e+00
1.065014487623080640e+04,2.653256144510037995e+00
1.065014489752112968e+04,2.653256143842891657e+00
1.065014491881145295e+04,2.653256143175708015e+00
1.065014494010177623e+04,2.653256142508484849e+00
1.065014496139209950e+04,2.653256141841223936e+00
1.065014498268242278e+04,2.653256141173924831e+00
1.065014500397274605e+04,2.653256140506587091e+00
1.065014502526306933e+04,2.653256139839211158e+00
1.065014504655339260e+04,2.653256139171796146e+00
1.065014506784371770e+04,2.653256138504343831e+00
1.065014508913404097e+04,2.653256137836852879e+00
1.065014511042436425e+04,2.653256137169323292e+00
1.065014513171468752e+04,2.653256136501755957e+00
1.065014515300501080e+04,2.653256135834149987e+00
1.065014517429533407e+04,2.653256135166505381e+00
1.065014519558565735e+04,2.653256134498823027e+00
1.065014521687598062e+04,2.653256133831102037e+00
1.065014523816630390e+04,2.653256133163342856e+00
1.065014525945662899e+04,2.653256132495545039e+00
1.065014528074695227e+04,2.653256131827709474e+00
1.065014530203727554e+04,2.653256131159835274e+00
1.065014532332759882e+04,2.653256130491922882e+00
1.065014534461792209e+04,2.653256129823971854e+00
1.065014536590824537e+04,2.653256129155982634e+00
1.065014538719856864e+04,2.653256128487955223e+00
1.065014540848889192e+04,2.653256127819889620e+00
1.065014542977921519e+04,2.653256127151785382e+00
1.065014545106954029e+04,2.653256126483642952e+00
1.065014547235986356e+04,2.653256125815462330e+00
1.065014549365018684e+04,2.653256125147243072e+00
1.065014551494051011e+04,2.653256124478985623e+00
1.065014553623083339e+04,2.653256123810690426e+00
1.065014555752115666e+04,2.653256123142356149e+00
1.065014557881147994e+04,2.653256122473984124e+00
1.065014560010180321e+04,2.653256121805573020e+00
1.065014562139212649e+04,2.653256121137124612e+00
1.065014564268245158e+04,2.653256120468637125e+00
1.065014566397277486e+04,2.653256119800111001e+00
1.065014568526309813e+04,2.653256119131547575e+00
1.065014570655342141e+04,2.653256118462945068e+00
1.065014572784374468e+04,2.653256117794304370e+00
1.065014574913406796e+04,2.653256117125625480e+00
1.065014577042439123e+04,2.653256116456908842e+00
1.065014579171471451e+04,2.653256115788153569e+00
1.065014581300503778e+04,2.653256115119359659e+00
1.065014583429536287e+04,2.653256114450527559e+00
1.065014585558568615e+04,2.653256113781657266e+00
1.065014587687600942e+04,2.653256113112747894e+00
1.065014589816633270e+04,2.653256112443800774e+00
1.065014591945665597e+04,2.653256111774815462e+00
1.065014594074697925e+04,2.653256111105791959e+00
1.065014596203730252e+04,2.653256110436730264e+00
1.065014598332762580e+04,2.653256109767629489e+00
1.065014600461794907e+04,2.653256109098490967e+00
1.065014602590827417e+04,2.653256108429313809e+00
1.065014604719859744e+04,2.653256107760098903e+00
1.065014606848892072e+04,2.653256107090845362e+00
1.065014608977924399e+04,2.653256106421553184e+00
1.065014611106956727e+04,2.653256105752222815e+00
1.065014613235989054e+04,2.653256105082854699e+00
1.065014615365021382e+04,2.653256104413447947e+00
1.065014617494053709e+04,2.653256103744002559e+00
1.065014619623086037e+04,2.653256103074519423e+00
1.065014621752118546e+04,2.653256102404997652e+00
1.065014623881150874e+04,2.653256101735437245e+00
1.065014626010183201e+04,2.653256101065839090e+00
1.065014628139215529e+04,2.653256100396202299e+00
1.065014630268247856e+04,2.653256099726527317e+00
1.065014632397280184e+04,2.653256099056813699e+00
1.065014634526312511e+04,2.653256098387062334e+00
1.065014636655344839e+04,2.653256097717272333e+00
1.065014638784377166e+04,2.653256097047444140e+00
1.065014640913409676e+04,2.653256096377577311e+00
1.065014643042442003e+04,2.653256095707672735e+00
1.065014645171474331e+04,2.653256095037729523e+00
1.065014647300506658e+04,2.653256094367747675e+00
1.065014649429538986e+04,2.653256093697728080e+00
1.065014651558571313e+04,2.653256093027670293e+00
1.065014653687603641e+04,2.653256092357573426e+00
1.065014655816635968e+04,2.653256091687438811e+00
1.065014657945668296e+04,2.653256091017266005e+00
1.065014660074700805e+04,2.653256090347054119e+00
1.065014662203733133e+04,2.653256089676804486e+00
1.065014664332765460e+04,2.653256089006516660e+00
1.065014666461797788e+04,2.653256088336190199e+00
1.065014668590830115e+04,2.653256087665825991e+00
1.065014670719862443e+04,2.653256086995422702e+00
1.065014672848894770e+04,2.653256086324981222e+00
1.065014674977927098e+04,2.653256085654502439e+00
1.065014677106959425e+04,2.653256084983984131e+00
1.065014679235991935e+04,2.653256084313428076e+00
1.065014681365024262e+04,2.653256083642833385e+00
1.065014683494056590e+04,2.653256082972200502e+00
1.065014685623088917e+04,2.653256082301529428e+00
1.065014687752121245e+04,2.653256081630820606e+00
1.065014689881153572e+04,2.653256080960072705e+00
1.065014692010185900e+04,2.653256080289286611e+00
1.065014694139218227e+04,2.653256079618462326e+00
1.065014696268250555e+04,2.653256078947599850e+00
1.065014698397283064e+04,2.653256078276698293e+00
1.065014700526315391e+04,2.653256077605759433e+00
1.065014702655347719e+04,2.653256076934781937e+00
1.065014704784380046e+04,2.653256076263766250e+00
1.065014706913412374e+04,2.653256075592711927e+00
1.065014709042444701e+04,2.653256074921618968e+00
1.065014711171477029e+04,2.653256074250488705e+00
1.065014713300509356e+04,2.653256073579319807e+00
1.065014715429541684e+04,2.653256072908112273e+00
1.065014717558574193e+04,2.653256072236866547e+00
1.065014719687606521e+04,2.653256071565582630e+00
1.065014721816638848e+04,2.653256070894260077e+00
1.065014723945671176e+04,2.653256070222899776e+00
1.065014726074703503e+04,2.653256069551500396e+00
1.065014728203735831e+04,2.653256068880063268e+00
1.065014730332768158e+04,2.653256068208587504e+00
1.065014732461800486e+04,2.653256067537073992e+00
1.065014734590832813e+04,2.653256066865521845e+00
1.065014736719865323e+04,2.653256066193931062e+00
1.065014738848897650e+04,2.653256065522302531e+00
1.065014740977929978e+04,2.653256064850635365e+00
1.065014743106962305e+04,2.653256064178930007e+00
1.065014745235994633e+04,2.653256063507186902e+00
1.065014747365026960e+04,2.653256062835404716e+00
1.065014749494059288e+04,2.653256062163584339e+00
1.065014751623091615e+04,2.653256061491725326e+00
1.065014753752123943e+04,2.653256060819828566e+00
1.065014755881156452e+04,2.653256060147893169e+00
1.065014758010188780e+04,2.653256059475920470e+00
1.065014760139221107e+04,2.653256058803908246e+00
1.065014762268253435e+04,2.653256058131858275e+00
1.065014764397285762e+04,2.653256057459769668e+00
1.065014766526318090e+04,2.653256056787643313e+00
1.065014768655350417e+04,2.653256056115478323e+00
1.065014770784382745e+04,2.653256055443274697e+00
1.065014772913415072e+04,2.653256054771033323e+00
1.065014775042447582e+04,2.653256054098752870e+00
1.065014777171479909e+04,2.653256053426434669e+00
1.065014779300512237e+04,2.653256052754078276e+00
1.065014781429544564e+04,2.653256052081683247e+00
1.065014783558576892e+04,2.653256051409250471e+00
1.065014785687609219e+04,2.653256050736779059e+00
1.065014787816641547e+04,2.653256050064269012e+00
1.065014789945673874e+04,2.653256049391721216e+00
1.065014792074706202e+04,2.653256048719134785e+00
1.065014794203738711e+04,2.653256048046510607e+00
1.065014796332771039e+04,2.653256047373846904e+00
1.065014798461803366e+04,2.653256046701145898e+00
1.065014800590835694e+04,2.653256046028406701e+00
1.065014802719868021e+04,2.653256045355628423e+00
1.065014804848900349e+04,2.653256044682812398e+00
1.065014806977932676e+04,2.653256044009957737e+00
1.065014809106965004e+04,2.653256043337065329e+00
1.065014811235997331e+04,2.653256042664134284e+00
1.065014813365029840e+04,2.653256041991165048e+00
1.065014815494062168e+04,2.653256041318157621e+00
1.065014817623094496e+04,2.653256040645111113e+00
1.065014819752126823e+04,2.653256039972027303e+00
1.065014821881159151e+04,2.653256039298904412e+00
1.065014824010191478e+04,2.653256038625743329e+00
1.065014826139223806e+04,2.653256037952544499e+00
1.065014828268256133e+04,2.653256037279307034e+00
1.065014830397288461e+04,2.653256036606031376e+00
1.065014832526320970e+04,2.653256035932717083e+00
1.065014834655353297e+04,2.653256035259364598e+00
1.065014836784385625e+04,2.653256034585974366e+00
1.065014838913417952e+04,2.653256033912545497e+00
1.065014841042450280e+04,2.653256033239077993e+00
1.065014843171482607e+04,2.653256032565572742e+00
1.065014845300514935e+04,2.653256031892028854e+00
1.065014847429547262e+04,2.653256031218446775e+00
1.065014849558579590e+04,2.653256030544826061e+00
1.065014851687612099e+04,2.653256029871167154e+00
1.065014853816644427e+04,2.653256029197470500e+00
1.065014855945676754e+04,2.653256028523735210e+00
1.065014858074709082e+04,2.653256027849961285e+00
1.065014860203741409e+04,2.653256027176149612e+00
1.065014862332773737e+04,2.653256026502299303e+00
1.065014864461806064e+04,2.653256025828411246e+00
1.065014866590838392e+04,2.653256025154484110e+00
1.065014868719870719e+04,2.653256024480519226e+00
1.065014870848903047e+04,2.653256023806515707e+00
1.065014872977935556e+04,2.653256023132473995e+00
1.065014875106967884e+04,2.653256022458393648e+00
1.065014877236000211e+04,2.653256021784275553e+00
1.065014879365032539e+04,2.653256021110118823e+00
1.065014881494064866e+04,2.653256020435923901e+00
1.065014883623097194e+04,2.653256019761690787e+00
1.065014885752129521e+04,2.653256019087419482e+00
1.065014887881161849e+04,2.653256018413109540e+00
1.065014890010194176e+04,2.653256017738761408e+00
1.065014892139226686e+04,2.653256017064375083e+00
1.065014894268259013e+04,2.653256016389950567e+00
1.065014896397291341e+04,2.653256015715487415e+00
1.065014898526323668e+04,2.653256015040986515e+00
1.065014900655355996e+04,2.653256014366446980e+00
1.065014902784388323e+04,2.653256013691869253e+00
1.065014904913420651e+04,2.653256013017252890e+00
1.065014907042452978e+04,2.653256012342598780e+00
1.065014909171485306e+04,2.653256011667906034e+00
1.065014911300517815e+04,2.653256010993175096e+00
1.065014913429550143e+04,2.653256010318405966e+00
1.065014915558582470e+04,2.653256009643597757e+00
1.065014917687614798e+04,2.653256008968751800e+00
1.065014919816647125e+04,2.653256008293867652e+00
1.065014921945679453e+04,2.653256007618945311e+00
1.065014924074711780e+04,2.653256006943984779e+00
1.065014926203744108e+04,2.653256006268985612e+00
1.065014928332776435e+04,2.653256005593948696e+00
1.065014930461808945e+04,2.653256004918872257e+00
1.065014932590841272e+04,2.653256004243758515e+00
1.065014934719873600e+04,2.653256003568606580e+00
1.065014936848905927e+04,2.653256002893416010e+00
1.065014938977938255e+04,2.653256002218187248e+00
1.065014941106970582e+04,2.653256001542920295e+00
1.065014943236002910e+04,2.653256000867615150e+00
1.065014945365035237e+04,2.653256000192270925e+00
1.065014947494067565e+04,2.653255999516888952e+00
1.065014949623100074e+04,2.653255998841468788e+00
1.065014951752132401e+04,2.653255998166010432e+00
1.065014953881164729e+04,2.653255997490512996e+00
1.065014956010197056e+04,2.653255996814978257e+00
1.065014958139229384e+04,2.653255996139404882e+00
1.065014960268261711e+04,2.653255995463793315e+00
1.065014962397294039e+04,2.653255994788143557e+00
1.065014964526326366e+04,2.653255994112454719e+00
1.065014966655358694e+04,2.653255993436728133e+00
1.065014968784391203e+04,2.653255992760963355e+00
1.065014970913423531e+04,2.653255992085160386e+00
1.065014973042455858e+04,2.653255991409319225e+00
1.065014975171488186e+04,2.653255990733438985e+00
1.065014977300520513e+04,2.653255990057520997e+00
1.065014979429552841e+04,2.653255989381564817e+00
1.065014981558585168e+04,2.653255988705570445e+00
1.065014983687617496e+04,2.653255988029536994e+00
1.065014985816649823e+04,2.653255987353465795e+00
1.065014987945682333e+04,2.653255986677356404e+00
1.065014990074714660e+04,2.653255986001208822e+00
1.065014992203746988e+04,2.653255985325023047e+00
1.065014994332779315e+04,2.653255984648798194e+00
1.065014996461811643e+04,2.653255983972535592e+00
1.065014998590843970e+04,2.653255983296234799e+00
1.065015000719876298e+04,2.653255982619895814e+00
1.065015002848908625e+04,2.653255981943517749e+00
1.065015004977940953e+04,2.653255981267102381e+00
1.065015007106973462e+04,2.653255980590648377e+00
1.065015009236005790e+04,2.653255979914156182e+00
1.065015011365038117e+04,2.653255979237625350e+00
1.065015013494070445e+04,2.653255978561056327e+00
1.065015015623102772e+04,2.653255977884449113e+00
1.065015017752135100e+04,2.653255977207803706e+00
1.065015019881167427e+04,2.653255976531120108e+00
1.065015022010199755e+04,2.653255975854397875e+00
1.065015024139232082e+04,2.653255975177637893e+00
1.065015026268264592e+04,2.653255974500838832e+00
1.065015028397296919e+04,2.653255973824002023e+00
1.065015030526329247e+04,2.653255973147126578e+00
1.065015032655361574e+04,2.653255972470213386e+00
1.065015034784393902e+04,2.653255971793261558e+00
1.065015036913426229e+04,2.653255971116271539e+00
1.065015039042458557e+04,2.653255970439242883e+00
1.065015041171490884e+04,2.653255969762176036e+00
1.065015043300523212e+04,2.653255969085071442e+00
1.065015045429555721e+04,2.653255968407928211e+00
1.065015047558588049e+04,2.653255967730746789e+00
1.065015049687620376e+04,2.653255967053527176e+00
1.065015051816652704e+04,2.653255966376268926e+00
1.065015053945685031e+04,2.653255965698972485e+00
1.065015056074717359e+04,2.653255965021638296e+00
1.065015058203749686e+04,2.653255964344265028e+00
1.065015060332782014e+04,2.653255963666854012e+00
1.065015062461814341e+04,2.653255962989404804e+00
1.065015064590846850e+04,2.653255962311916516e+00
1.065015066719879178e+04,2.653255961634390481e+00
1.065015068848911505e+04,2.653255960956825810e+00
1.065015070977943833e+04,2.653255960279223391e+00
1.065015073106976160e+04,2.653255959601582337e+00
1.065015075236008488e+04,2.653255958923903091e+00
1.065015077365040815e+04,2.653255958246185653e+00
1.065015079494073143e+04,2.653255957568430468e+00
1.065015081623105470e+04,2.653255956890636647e+00
1.065015083752137980e+04,2.653255956212804190e+00
1.065015085881170307e+04,2.653255955534933541e+00
1.065015088010202635e+04,2.653255954857024701e+00
1.065015090139234962e+04,2.653255954179077669e+00
1.065015092268267290e+04,2.653255953501092002e+00
1.065015094397299617e+04,2.653255952823068142e+00
1.065015096526331945e+04,2.653255952145006091e+00
1.065015098655364272e+04,2.653255951466905849e+00
1.065015100784396600e+04,2.653255950788767858e+00
1.065015102913429109e+04,2.653255950110590788e+00
1.065015105042461437e+04,2.653255949432375527e+00
1.065015107171493764e+04,2.653255948754122073e+00
1.065015109300526092e+04,2.653255948075829984e+00
1.065015111429558419e+04,2.653255947397500591e+00
1.065015113558590747e+04,2.653255946719132119e+00
1.065015115687623074e+04,2.653255946040725455e+00
1.065015117816655402e+04,2.653255945362280599e+00
1.065015119945687729e+04,2.653255944683797996e+00
1.065015122074720239e+04,2.653255944005276312e+00
1.065015124203752566e+04,2.653255943326716437e+00
1.065015126332784894e+04,2.653255942648119259e+00
1.065015128461817221e+04,2.653255941969482556e+00
1.065015130590849549e+04,2.653255941290808106e+00
1.065015132719881876e+04,2.653255940612095465e+00
1.065015134848914204e+04,2.653255939933344187e+00
1.065015136977946531e+04,2.653255939254555162e+00
1.065015139106978859e+04,2.653255938575727502e+00
1.065015141236011368e+04,2.653255937896861205e+00
1.065015143365043696e+04,2.653255937217957605e+00
1.065015145494076023e+04,2.653255936539014925e+00
1.065015147623108351e+04,2.653255935860034498e+00
1.065015149752140678e+04,2.653255935181014991e+00
1.065015151881173006e+04,2.653255934501958180e+00
1.065015154010205333e+04,2.653255933822862733e+00
1.065015156139237661e+04,2.653255933143728651e+00
1.065015158268269988e+04,2.653255932464556821e+00
1.065015160397302498e+04,2.653255931785345911e+00
1.065015162526334825e+04,2.653255931106097698e+00
1.065015164655367153e+04,2.653255930426810849e+00
1.065015166784399480e+04,2.653255929747485364e+00
1.065015168913431808e+04,2.653255929068122132e+00
1.065015171042464135e+04,2.653255928388720264e+00
1.065015173171496463e+04,2.653255927709280648e+00
1.065015175300528790e+04,2.653255927029802397e+00
1.065015177429561118e+04,2.653255926350285065e+00
1.065015179558593627e+04,2.653255925670730431e+00
1.065015181687625955e+04,2.653255924991137604e+00
1.065015183816658282e+04,2.653255924311506142e+00
1.065015185945690610e+04,2.653255923631836488e+00
1.065015188074722937e+04,2.653255922952128643e+00
1.065015190203755265e+04,2.653255922272382161e+00
1.065015192332787592e+04,2.653255921592597932e+00
1.065015194461819920e+04,2.653255920912775068e+00
1.065015196590852247e+04,2.653255920232914011e+00
1.065015198719884756e+04,2.653255919553014763e+00
1.065015200848917084e+04,2.653255918873076880e+00
1.065015202977949411e+04,2.653255918193101248e+00
1.065015205106981739e+04,2.653255917513086981e+00
1.065015207236014066e+04,2.653255916833034522e+00
1.065015209365046394e+04,2.653255916152943428e+00
1.065015211494078721e+04,2.653255915472815030e+00
1.065015213623111049e+04,2.653255914792647552e+00
1.065015215752143376e+04,2.653255914112441882e+00
1.065015217881175886e+04,2.653255913432198021e+00
1.065015220010208213e+04,2.653255912751916412e+00
1.065015222139240541e+04,2.653255912071596168e+00
1.065015224268272868e+04,2.653255911391237287e+00
1.065015226397305196e+04,2.653255910710840659e+00
1.065015228526337523e+04,2.653255910030405396e+00
1.065015230655369851e+04,2.653255909349931940e+00
1.065015232784402178e+04,2.653255908669420293e+00
1.065015234913434506e+04,2.653255907988870455e+00
1.065015237042467015e+04,2.653255907308281980e+00
1.065015239171499343e+04,2.653255906627655758e+00
1.065015241300531670e+04,2.653255905946990456e+00
1.065015243429563998e+04,2.653255905266287851e+00
1.065015245558596325e+04,2.653255904585546165e+00
1.065015247687628653e+04,2.653255903904766733e+00
1.065015249816660980e+04,2.653255903223949108e+00
1.065015251945693308e+04,2.653255902543092848e+00
1.065015254074725635e+04,2.653255901862197952e+00
1.065015256203758145e+04,2.653255901181265308e+00
1.065015258332790472e+04,2.653255900500294473e+00
1.065015260461822800e+04,2.653255899819285446e+00
1.065015262590855127e+04,2.653255899138238227e+00
1.065015264719887455e+04,2.653255898457152373e+00
1.065015266848919782e+04,2.653255897776028327e+00
1.065015268977952110e+04,2.653255897094866089e+00
1.065015271106984437e+04,2.653255896413665660e+00
1.065015273236016765e+04,2.653255895732426595e+00
1.065015275365049274e+04,2.653255895051149338e+00
1.065015277494081602e+04,2.653255894369833889e+00
1.065015279623113929e+04,2.653255893688480249e+00
1.065015281752146257e+04,2.653255893007088417e+00
1.065015283881178584e+04,2.653255892325658394e+00
1.065015286010210912e+04,2.653255891644189735e+00
1.065015288139243239e+04,2.653255890962682884e+00
1.065015290268275567e+04,2.653255890281138285e+00
1.065015292397307894e+04,2.653255889599555051e+00
1.065015294526340404e+04,2.653255888917933181e+00
1.065015296655372731e+04,2.653255888236273563e+00
1.065015298784405059e+04,2.653255887554575310e+00
1.065015300913437386e+04,2.653255886872839309e+00
1.065015303042469714e+04,2.653255886191064228e+00
1.065015305171502041e+04,2.653255885509251844e+00
1.065015307300534369e+04,2.653255884827400823e+00
1.065015309429566696e+04,2.653255884145511168e+00
1.065015311558599024e+04,2.653255883463583764e+00
1.065015313687631533e+04,2.653255882781617725e+00
1.065015315816663860e+04,2.653255882099613050e+00
1.065015317945696188e+04,2.653255881417571072e+00
1.065015320074728515e+04,2.653255880735490457e+00
1.065015322203760843e+04,2.653255880053371207e+00
1.065015324332793170e+04,2.653255879371214210e+00
1.065015326461825498e+04,2.653255878689018576e+00
1.065015328590857825e+04,2.653255878006784751e+00
1.065015330719890153e+04,2.653255877324512735e+00
1.065015332848922662e+04,2.653255876642202526e+00
1.065015334977954990e+04,2.653255875959853682e+00
1.065015337106987317e+04,2.653255875277466647e+00
1.065015339236019645e+04,2.653255874595042307e+00
1.065015341365051972e+04,2.653255873912578444e+00
1.065015343494084300e+04,2.653255873230076833e+00
1.065015345623116627e+04,2.653255872547537031e+00
1.065015347752148955e+04,2.653255871864959037e+00
1.065015349881181282e+04,2.653255871182341963e+00
1.065015352010213792e+04,2.653255870499687585e+00
1.065015354139246119e+04,2.653255869816994572e+00
1.065015356268278447e+04,2.653255869134263367e+00
1.065015358397310774e+04,2.653255868451493527e+00
1.065015360526343102e+04,2.653255867768686382e+00
1.065015362655375429e+04,2.653255867085840158e+00
1.065015364784407757e+04,2.653255866402956187e+00
1.065015366913440084e+04,2.653255865720033135e+00
1.065015369042472412e+04,2.653255865037072780e+00
1.065015371171504921e+04,2.653255864354073790e+00
1.065015373300537249e+04,2.653255863671036163e+00
1.065015375429569576e+04,2.653255862987960789e+00
1.065015377558601904e+04,2.653255862304846779e+00
1.065015379687634231e+04,2.653255861621694578e+00
1.065015381816666559e+04,2.653255860938504185e+00
1.065015383945698886e+04,2.653255860255275600e+00
1.065015386074731214e+04,2.653255859572008823e+00
1.065015388203763541e+04,2.653255858888703855e+00
1.065015390332796051e+04,2.653255858205360251e+00
1.065015392461828378e+04,2.653255857521978456e+00
1.065015394590860706e+04,2.653255856838558469e+00
1.065015396719893033e+04,2.653255856155100290e+00
1.065015398848925361e+04,2.653255855471603919e+00
1.065015400977957688e+04,2.653255854788069357e+00
1.065015403106990016e+04,2.653255854104496159e+00
1.065015405236022343e+04,2.653255853420884769e+00
1.065015407365054671e+04,2.653255852737235632e+00
1.065015409494087180e+04,2.653255852053547414e+00
1.065015411623119508e+04,2.653255851369821450e+00
1.065015413752151835e+04,2.653255850686057293e+00
1.065015415881184163e+04,2.653255850002254945e+00
1.065015418010216490e+04,2.653255849318414406e+00
1.065015420139248818e+04,2.653255848634535230e+00
1.065015422268281145e+04,2.653255847950617863e+00
1.065015424397313473e+04,2.653255847266662304e+00
1.065015426526345800e+04,2.653255846582668553e+00
1.065015428655378309e+04,2.653255845898636167e+00
1.065015430784410637e+04,2.653255845214565589e+00
1.065015432913442964e+04,2.653255844530456820e+00
1.065015435042475292e+04,2.653255843846310302e+00
1.065015437171507619e+04,2.653255843162125149e+00
1.065015439300539947e+04,2.653255842477901361e+00
1.065015441429572275e+04,2.653255841793640268e+00
1.065015443558604602e+04,2.653255841109340540e+00
1.065015445687636930e+04,2.653255840425002177e+00
1.065015447816669439e+04,2.653255839740625621e+00
1.065015449945701766e+04,2.653255839056210874e+00
1.065015452074734094e+04,2.653255838371757935e+00
1.065015454203766421e+04,2.653255837687266805e+00
1.065015456332798749e+04,2.653255837002737483e+00
1.065015458461831076e+04,2.653255836318169969e+00
1.065015460590863404e+04,2.653255835633563819e+00
1.065015462719895731e+04,2.653255834948919922e+00
1.065015464848928059e+04,2.653255834264237389e+00
1.065015466977960568e+04,2.653255833579516221e+00
1.065015469106992896e+04,2.653255832894757305e+00
1.065015471236025223e+04,2.653255832209959753e+00
1.065015473365057551e+04,2.653255831525124453e+00
1.065015475494089878e+04,2.653255830840250962e+00
1.065015477623122206e+04,2.653255830155338835e+00
1.065015479752154533e+04,2.653255829470388516e+00
1.065015481881186861e+04,2.653255828785400006e+00
1.065015484010219188e+04,2.653255828100373304e+00
1.065015486139251698e+04,2.653255827415307966e+00
1.065015488268284025e+04,2.653255826730204880e+00
1.065015490397316353e+04,2.653255826045063603e+00
1.065015492526348680e+04,2.653255825359883691e+00
1.065015494655381008e+04,2.653255824674665142e+00
1.065015496784413335e+04,2.653255823989408846e+00
1.065015498913445663e+04,2.653255823304114358e+00
