Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.913948200433700549e+03,2.557562068797884169e+00
9.913948218537361754e+03,2.557562072854753232e+00
9.913948236641024778e+03,2.557562076911793270e+00
9.913948254744687802e+03,2.557562080969002505e+00
9.913948272848349006e+03,2.557562085026381382e+00
9.913948290952012030e+03,2.557562089083930346e+00
9.913948309055673235e+03,2.557562093141648063e+00
9.913948327159336259e+03,2.557562097199536311e+00
9.913948345262997464e+03,2.557562101257593756e+00
9.913948363366660487e+03,2.557562105315821288e+00
9.913948381470321692e+03,2.557562109374218462e+00
9.913948399573984716e+03,2.557562113432785278e+00
9.913948417677647740e+03,2.557562117491521736e+00
9.913948435781308945e+03,2.557562121550426948e+00
9.913948453884971968e+03,2.557562125609503134e+00
9.913948471988633173e+03,2.557562129668747630e+00
9.913948490092296197e+03,2.557562133728163101e+00
9.913948508195957402e+03,2.557562137787747325e+00
9.913948526299620426e+03,2.557562141847501636e+00
9.913948544403281630e+03,2.557562145907425144e+00
9.913948562506944654e+03,2.557562149967518739e+00
9.913948580610607678e+03,2.557562154027781531e+00
9.913948598714268883e+03,2.557562158088213966e+00
9.913948616817931907e+03,2.557562162148816487e+00
9.913948634921593111e+03,2.557562166209587762e+00
9.913948653025256135e+03,2.557562170270529567e+00
9.913948671128917340e+03,2.557562174331640570e+00
9.913948689232580364e+03,2.557562178392921659e+00
9.913948707336243388e+03,2.557562182454371946e+00
9.913948725439904592e+03,2.557562186515991876e+00
9.913948743543567616e+03,2.557562190577781003e+00
9.913948761647228821e+03,2.557562194639739772e+00
9.913948779750891845e+03,2.557562198701869072e+00
9.913948797854553050e+03,2.557562202764166681e+00
9.913948815958216073e+03,2.557562206826634821e+00
9.913948834061877278e+03,2.557562210889272158e+00
9.913948852165540302e+03,2.557562214952079138e+00
9.913948870269203326e+03,2.557562219015055760e+00
9.913948888372864531e+03,2.557562223078202024e+00
9.913948906476527554e+03,2.557562227141517930e+00
9.913948924580188759e+03,2.557562231205002590e+00
9.913948942683851783e+03,2.557562235268657336e+00
9.913948960787512988e+03,2.557562239332481724e+00
9.913948978891176012e+03,2.557562243396475754e+00
9.913948996994837216e+03,2.557562247460638982e+00
9.913949015098500240e+03,2.557562251524972297e+00
9.913949033202163264e+03,2.557562255589475253e+00
9.913949051305824469e+03,2.557562259654146519e+00
9.913949069409487493e+03,2.557562263718988760e+00
9.913949087513148697e+03,2.557562267783999754e+00
9.913949105616811721e+03,2.557562271849180391e+00
9.913949123720472926e+03,2.557562275914530669e+00
9.913949141824135950e+03,2.557562279980050590e+00
9.913949159927797155e+03,2.557562284045739265e+00
9.913949178031460178e+03,2.557562288111598470e+00
9.913949196135123202e+03,2.557562292177626873e+00
9.913949214238784407e+03,2.557562296243824029e+00
9.913949232342447431e+03,2.557562300310192160e+00
9.913949250446108636e+03,2.557562304376728157e+00
9.913949268549771659e+03,2.557562308443435128e+00
9.913949286653432864e+03,2.557562312510310409e+00
9.913949304757095888e+03,2.557562316577355777e+00
9.913949322860757093e+03,2.557562320644570786e+00
9.913949340964420117e+03,2.557562324711954993e+00
9.913949359068083140e+03,2.557562328779509286e+00
9.913949377171744345e+03,2.557562332847231890e+00
9.913949395275407369e+03,2.557562336915125023e+00
9.913949413379068574e+03,2.557562340983187354e+00
9.913949431482731597e+03,2.557562345051418884e+00
9.913949449586392802e+03,2.557562349119819611e+00
9.913949467690055826e+03,2.557562353188390869e+00
9.913949485793717031e+03,2.557562357257130436e+00
9.913949503897380055e+03,2.557562361326040090e+00
9.913949522001043078e+03,2.557562365395119830e+00
9.913949540104704283e+03,2.557562369464367880e+00
9.913949558208367307e+03,2.557562373533786015e+00
9.913949576312028512e+03,2.557562377603373349e+00
9.913949594415691536e+03,2.557562381673129881e+00
9.913949612519352740e+03,2.557562385743056055e+00
9.913949630623015764e+03,2.557562389813152315e+00
9.913949648726676969e+03,2.557562393883416885e+00
9.913949666830339993e+03,2.557562397953851541e+00
9.913949684934003017e+03,2.557562402024455839e+00
9.913949703037664221e+03,2.557562406095228447e+00
9.913949721141327245e+03,2.557562410166171585e+00
9.913949739244988450e+03,2.557562414237283477e+00
9.913949757348651474e+03,2.557562418308565899e+00
9.913949775452312679e+03,2.557562422380016631e+00
9.913949793555975702e+03,2.557562426451637450e+00
9.913949811659636907e+03,2.557562430523426578e+00
9.913949829763299931e+03,2.557562434595386236e+00
9.913949847866962955e+03,2.557562438667515536e+00
9.913949865970624160e+03,2.557562442739813147e+00
9.913949884074287183e+03,2.557562446812280843e+00
9.913949902177948388e+03,2.557562450884917737e+00
9.913949920281611412e+03,2.557562454957723830e+00
9.913949938385272617e+03,2.557562459030699120e+00
9.913949956488935641e+03,2.557562463103844497e+00
9.913949974592596845e+03,2.557562467177158627e+00
9.913949992696259869e+03,2.557562471250642400e+00
9.913950010799922893e+03,2.557562475324295814e+00
9.913950028903584098e+03,2.557562479398117983e+00
9.913950047007247122e+03,2.557562483472110237e+00
9.913950065110908326e+03,2.557562487546270802e+00
9.913950083214571350e+03,2.557562491620601453e+00
9.913950101318232555e+03,2.557562495695101301e+00
9.913950119421895579e+03,2.557562499769771236e+00
9.913950137525558603e+03,2.557562503844609925e+00
9.913950155629219807e+03,2.557562507919617367e+00
9.913950173732882831e+03,2.557562511994795340e+00
9.913950191836544036e+03,2.557562516070141179e+00
9.913950209940207060e+03,2.557562520145657547e+00
9.913950228043868265e+03,2.557562524221342670e+00
9.913950246147531288e+03,2.557562528297197435e+00
9.913950264251192493e+03,2.557562532373221398e+00
9.913950282354855517e+03,2.557562536449415003e+00
9.913950300458518541e+03,2.557562540525777806e+00
9.913950318562179746e+03,2.557562544602308918e+00
9.913950336665842769e+03,2.557562548679010561e+00
9.913950354769503974e+03,2.557562552755881402e+00
9.913950372873166998e+03,2.557562556832921441e+00
9.913950390976828203e+03,2.557562560910129790e+00
9.913950409080491227e+03,2.557562564987509113e+00
9.913950427184152431e+03,2.557562569065055857e+00
9.913950445287815455e+03,2.557562573142773577e+00
9.913950463391478479e+03,2.557562577220660049e+00
9.913950481495139684e+03,2.557562581298715720e+00
9.913950499598802708e+03,2.557562585376940145e+00
9.913950517702463912e+03,2.557562589455334656e+00
9.913950535806126936e+03,2.557562593533898365e+00
9.913950553909788141e+03,2.557562597612630384e+00
9.913950572013451165e+03,2.557562601691532489e+00
9.913950590117112370e+03,2.557562605770603792e+00
9.913950608220775393e+03,2.557562609849844293e+00
9.913950626324438417e+03,2.557562613929254880e+00
9.913950644428099622e+03,2.557562618008832889e+00
9.913950662531762646e+03,2.557562622088581872e+00
9.913950680635423851e+03,2.557562626168499165e+00
9.913950698739086874e+03,2.557562630248586100e+00
9.913950716842748079e+03,2.557562634328841789e+00
9.913950734946411103e+03,2.557562638409267564e+00
9.913950753050072308e+03,2.557562642489862093e+00
9.913950771153735332e+03,2.557562646570625375e+00
9.913950789257398355e+03,2.557562650651558744e+00
9.913950807361059560e+03,2.557562654732660867e+00
9.913950825464722584e+03,2.557562658813933076e+00
9.913950843568383789e+03,2.557562662895372707e+00
9.913950861672046813e+03,2.557562666976983312e+00
9.913950879775708017e+03,2.557562671058762227e+00
9.913950897879371041e+03,2.557562675140710340e+00
9.913950915983032246e+03,2.557562679222827651e+00
9.913950934086695270e+03,2.557562683305115048e+00
9.913950952190358294e+03,2.557562687387570755e+00
9.913950970294019498e+03,2.557562691470196103e+00
9.913950988397682522e+03,2.557562695552990206e+00
9.913951006501343727e+03,2.557562699635953951e+00
9.913951024605006751e+03,2.557562703719086450e+00
9.913951042708667956e+03,2.557562707802388147e+00
9.913951060812330979e+03,2.557562711885859486e+00
9.913951078915992184e+03,2.557562715969500022e+00
9.913951097019655208e+03,2.557562720053308869e+00
9.913951115123318232e+03,2.557562724137287802e+00
9.913951133226979437e+03,2.557562728221435489e+00
9.913951151330642460e+03,2.557562732305752817e+00
9.913951169434303665e+03,2.557562736390238456e+00
9.913951187537966689e+03,2.557562740474894181e+00
9.913951205641627894e+03,2.557562744559718215e+00
9.913951223745290918e+03,2.557562748644711892e+00
9.913951241848952122e+03,2.557562752729874322e+00
9.913951259952615146e+03,2.557562756815206839e+00
9.913951278056278170e+03,2.557562760900708110e+00
9.913951296159939375e+03,2.557562764986378134e+00
9.913951314263602399e+03,2.557562769072217357e+00
9.913951332367263603e+03,2.557562773158225333e+00
9.913951350470926627e+03,2.557562777244403396e+00
9.913951368574587832e+03,2.557562781330749768e+00
9.913951386678250856e+03,2.557562785417266227e+00
9.913951404781913880e+03,2.557562789503950995e+00
9.913951422885575084e+03,2.557562793590804961e+00
9.913951440989238108e+03,2.557562797677828570e+00
9.913951459092899313e+03,2.557562801765020488e+00
9.913951477196562337e+03,2.557562805852382493e+00
9.913951495300223542e+03,2.557562809939912363e+00
9.913951513403886565e+03,2.557562814027611875e+00
9.913951531507547770e+03,2.557562818115481029e+00
9.913951549611210794e+03,2.557562822203518493e+00
9.913951567714873818e+03,2.557562826291726044e+00
9.913951585818535023e+03,2.557562830380101460e+00
9.913951603922198046e+03,2.557562834468646518e+00
9.913951622025859251e+03,2.557562838557360774e+00
9.913951640129522275e+03,2.557562842646244228e+00
9.913951658233183480e+03,2.557562846735296436e+00
9.913951676336846504e+03,2.557562850824517842e+00
9.913951694440507708e+03,2.557562854913908001e+00
9.913951712544170732e+03,2.557562859003468247e+00
9.913951730647833756e+03,2.557562863093197247e+00
9.913951748751494961e+03,2.557562867183094557e+00
9.913951766855157985e+03,2.557562871273161065e+00
9.913951784958819189e+03,2.557562875363397215e+00
9.913951803062482213e+03,2.557562879453801674e+00
9.913951821166143418e+03,2.557562883544375332e+00
9.913951839269806442e+03,2.557562887635118187e+00
9.913951857373467647e+03,2.557562891726030685e+00
9.913951875477130670e+03,2.557562895817111492e+00
9.913951893580793694e+03,2.557562899908361498e+00
9.913951911684454899e+03,2.557562903999780257e+00
9.913951929788117923e+03,2.557562908091369103e+00
9.913951947891779128e+03,2.557562912183125814e+00
9.913951965995442151e+03,2.557562916275052167e+00
9.913951984099103356e+03,2.557562920367147274e+00
9.913952002202766380e+03,2.557562924459411580e+00
9.913952020306427585e+03,2.557562928551844639e+00
9.913952038410090609e+03,2.557562932644446896e+00
9.913952056513753632e+03,2.557562936737218351e+00
9.913952074617414837e+03,2.557562940830158560e+00
9.913952092721077861e+03,2.557562944923267967e+00
9.913952110824739066e+03,2.557562949016545684e+00
9.913952128928402090e+03,2.557562953109993042e+00
9.913952147032063294e+03,2.557562957203609155e+00
9.913952165135726318e+03,2.557562961297394022e+00
9.913952183239387523e+03,2.557562965391348531e+00
9.913952201343050547e+03,2.557562969485471793e+00
9.913952219446713571e+03,2.557562973579763810e+00
9.913952237550374775e+03,2.557562977674225024e+00
9.913952255654037799e+03,2.557562981768854993e+00
9.913952273757699004e+03,2.557562985863653715e+00
9.913952291861362028e+03,2.557562989958622524e+00
9.913952309965023233e+03,2.557562994053759198e+00
9.913952328068686256e+03,2.557562998149065070e+00
9.913952346172347461e+03,2.557563002244539696e+00
9.913952364276010485e+03,2.557563006340183520e+00
9.913952382379673509e+03,2.557563010435996542e+00
9.913952400483334713e+03,2.557563014531978318e+00
9.913952418586997737e+03,2.557563018628129292e+00
9.913952436690658942e+03,2.557563022724448132e+00
9.913952454794321966e+03,2.557563026820937058e+00
9.913952472897983171e+03,2.557563030917594737e+00
9.913952491001646194e+03,2.557563035014420727e+00
9.913952509105307399e+03,2.557563039111416359e+00
9.913952527208970423e+03,2.557563043208580300e+00
9.913952545312633447e+03,2.557563047305914328e+00
9.913952563416294652e+03,2.557563051403415333e+00
9.913952581519957675e+03,2.557563055501086868e+00
9.913952599623618880e+03,2.557563059598926714e+00
9.913952617727281904e+03,2.557563063696935757e+00
9.913952635830943109e+03,2.557563067795113554e+00
9.913952653934606133e+03,2.557563071893459661e+00
9.913952672038267337e+03,2.557563075991975410e+00
9.913952690141930361e+03,2.557563080090659469e+00
9.913952708245593385e+03,2.557563084189513170e+00
9.913952726349254590e+03,2.557563088288535180e+00
9.913952744452917614e+03,2.557563092387726833e+00
9.913952762556578818e+03,2.557563096487086352e+00
9.913952780660241842e+03,2.557563100586615068e+00
9.913952798763903047e+03,2.557563104686312982e+00
9.913952816867566071e+03,2.557563108786179651e+00
9.913952834971229095e+03,2.557563112886214629e+00
9.913952853074890299e+03,2.557563116986419249e+00
9.913952871178553323e+03,2.557563121086792624e+00
9.913952889282214528e+03,2.557563125187334307e+00
9.913952907385877552e+03,2.557563129288045189e+00
9.913952925489538757e+03,2.557563133388924825e+00
9.913952943593201780e+03,2.557563137489973215e+00
9.913952961696862985e+03,2.557563141591190359e+00
9.913952979800526009e+03,2.557563145692577145e+00
9.913952997904189033e+03,2.557563149794132240e+00
9.913953016007850238e+03,2.557563153895856534e+00
9.913953034111513261e+03,2.557563157997749137e+00
9.913953052215174466e+03,2.557563162099810494e+00
9.913953070318837490e+03,2.557563166202040605e+00
9.913953088422498695e+03,2.557563170304440359e+00
9.913953106526161719e+03,2.557563174407008422e+00
9.913953124629822923e+03,2.557563178509744795e+00
9.913953142733485947e+03,2.557563182612650809e+00
9.913953160837148971e+03,2.557563186715725578e+00
9.913953178940810176e+03,2.557563190818968657e+00
9.913953197044473200e+03,2.557563194922380490e+00
9.913953215148134404e+03,2.557563199025961520e+00
9.913953233251797428e+03,2.557563203129711304e+00
9.913953251355458633e+03,2.557563207233629399e+00
9.913953269459121657e+03,2.557563211337717135e+00
9.913953287562782862e+03,2.557563215441972737e+00
9.913953305666445885e+03,2.557563219546397981e+00
9.913953323770108909e+03,2.557563223650991535e+00
9.913953341873770114e+03,2.557563227755753843e+00
9.913953359977433138e+03,2.557563231860685349e+00
9.913953378081094343e+03,2.557563235965785164e+00
9.913953396184757366e+03,2.557563240071054178e+00
9.913953414288418571e+03,2.557563244176491057e+00
9.913953432392081595e+03,2.557563248282097579e+00
9.913953450495742800e+03,2.557563252387871966e+00
9.913953468599405824e+03,2.557563256493815995e+00
9.913953486703068847e+03,2.557563260599928778e+00
9.913953504806730052e+03,2.557563264706209871e+00
9.913953522910393076e+03,2.557563268812659718e+00
9.913953541014054281e+03,2.557563272919278763e+00
9.913953559117717305e+03,2.557563277026066118e+00
9.913953577221378509e+03,2.557563281133022226e+00
9.913953595325041533e+03,2.557563285240147533e+00
9.913953613428702738e+03,2.557563289347440705e+00
9.913953631532365762e+03,2.557563293454903519e+00
9.913953649636028786e+03,2.557563297562534643e+00
9.913953667739689990e+03,2.557563301670334077e+00
9.913953685843353014e+03,2.557563305778303153e+00
9.913953703947014219e+03,2.557563309886439651e+00
9.913953722050677243e+03,2.557563313994746235e+00
9.913953740154338448e+03,2.557563318103220240e+00
9.913953758258001471e+03,2.557563322211864332e+00
9.913953776361662676e+03,2.557563326320675845e+00
9.913953794465325700e+03,2.557563330429656556e+00
9.913953812568988724e+03,2.557563334538806465e+00
9.913953830672649929e+03,2.557563338648124240e+00
9.913953848776312952e+03,2.557563342757611657e+00
9.913953866879974157e+03,2.557563346867266496e+00
9.913953884983637181e+03,2.557563350977090977e+00
9.913953903087298386e+03,2.557563355087083767e+00
9.913953921190961410e+03,2.557563359197245312e+00
9.913953939294622614e+03,2.557563363307575166e+00
9.913953957398285638e+03,2.557563367418074218e+00
9.913953975501948662e+03,2.557563371528742024e+00
9.913953993605609867e+03,2.557563375639578140e+00
9.913954011709272891e+03,2.557563379750583010e+00
9.913954029812934095e+03,2.557563383861756634e+00
9.913954047916597119e+03,2.557563387973098568e+00
9.913954066020258324e+03,2.557563392084609699e+00
9.913954084123921348e+03,2.557563396196288696e+00
9.913954102227584372e+03,2.557563400308137336e+00
9.913954120331245576e+03,2.557563404420153397e+00
9.913954138434908600e+03,2.557563408532339100e+00
9.913954156538569805e+03,2.557563412644693113e+00
9.913954174642232829e+03,2.557563416757216324e+00
9.913954192745894034e+03,2.557563420869906512e+00
9.913954210849557057e+03,2.557563424982767231e+00
9.913954228953218262e+03,2.557563429095795371e+00
9.913954247056881286e+03,2.557563433208992709e+00
9.913954265160544310e+03,2.557563437322358357e+00
9.913954283264205515e+03,2.557563441435892759e+00
9.913954301367868538e+03,2.557563445549595915e+00
9.913954319471529743e+03,2.557563449663466937e+00
9.913954337575192767e+03,2.557563453777507601e+00
9.913954355678853972e+03,2.557563457891716130e+00
9.913954373782516996e+03,2.557563462006092969e+00
9.913954391886178200e+03,2.557563466120639006e+00
9.913954409989841224e+03,2.557563470235353353e+00
9.913954428093504248e+03,2.557563474350236454e+00
9.913954446197165453e+03,2.557563478465288309e+00
9.913954464300828477e+03,2.557563482580508918e+00
9.913954482404489681e+03,2.557563486695897392e+00
9.913954500508152705e+03,2.557563490811454621e+00
9.913954518611813910e+03,2.557563494927180603e+00
9.913954536715476934e+03,2.557563499043074895e+00
9.913954554819138139e+03,2.557563503159137497e+00
9.913954572922801162e+03,2.557563507275369297e+00
9.913954591026464186e+03,2.557563511391769850e+00
9.913954609130125391e+03,2.557563515508338714e+00
9.913954627233788415e+03,2.557563519625075887e+00
9.913954645337449620e+03,2.557563523741981371e+00
9.913954663441112643e+03,2.557563527859056052e+00
9.913954681544773848e+03,2.557563531976298599e+00
9.913954699648436872e+03,2.557563536093709899e+00
9.913954717752098077e+03,2.557563540211289954e+00
9.913954735855761101e+03,2.557563544329038763e+00
9.913954753959424124e+03,2.557563548446955437e+00
9.913954772063085329e+03,2.557563552565040865e+00
9.913954790166748353e+03,2.557563556683295047e+00
9.913954808270409558e+03,2.557563560801717095e+00
9.913954826374072582e+03,2.557563564920308785e+00
9.913954844477733786e+03,2.557563569039068341e+00
9.913954862581396810e+03,2.557563573157996206e+00
9.913954880685058015e+03,2.557563577277092381e+00
9.913954898788721039e+03,2.557563581396358199e+00
9.913954916892384063e+03,2.557563585515791882e+00
9.913954934996045267e+03,2.557563589635393431e+00
9.913954953099708291e+03,2.557563593755164177e+00
9.913954971203369496e+03,2.557563597875102790e+00
9.913954989307032520e+03,2.557563601995210600e+00
9.913955007410693725e+03,2.557563606115486277e+00
9.913955025514356748e+03,2.557563610235931151e+00
9.913955043618017953e+03,2.557563614356543447e+00
9.913955061721680977e+03,2.557563618477325385e+00
9.913955079825344001e+03,2.557563622598275188e+00
9.913955097929005206e+03,2.557563626719393302e+00
9.913955116032668229e+03,2.557563630840680169e+00
9.913955134136329434e+03,2.557563634962134902e+00
9.913955152239992458e+03,2.557563639083758833e+00
9.913955170343653663e+03,2.557563643205551074e+00
9.913955188447316687e+03,2.557563647327511624e+00
9.913955206550977891e+03,2.557563651449640485e+00
9.913955224654640915e+03,2.557563655571938543e+00
9.913955242758303939e+03,2.557563659694404468e+00
9.913955260861965144e+03,2.557563663817038702e+00
9.913955278965628167e+03,2.557563667939841690e+00
9.913955297069289372e+03,2.557563672062812543e+00
9.913955315172952396e+03,2.557563676185952151e+00
9.913955333276613601e+03,2.557563680309259624e+00
9.913955351380276625e+03,2.557563684432736739e+00
9.913955369483939648e+03,2.557563688556381720e+00
9.913955387587600853e+03,2.557563692680194567e+00
9.913955405691263877e+03,2.557563696804176612e+00
9.913955423794925082e+03,2.557563700928326522e+00
9.913955441898588106e+03,2.557563705052644742e+00
9.913955460002249310e+03,2.557563709177131717e+00
9.913955478105912334e+03,2.557563713301787001e+00
9.913955496209573539e+03,2.557563717426610150e+00
9.913955514313236563e+03,2.557563721551602942e+00
9.913955532416899587e+03,2.557563725676763600e+00
9.913955550520560791e+03,2.557563729802091679e+00
9.913955568624223815e+03,2.557563733927588956e+00
9.913955586727885020e+03,2.557563738053254543e+00
9.913955604831548044e+03,2.557563742179088884e+00
9.913955622935209249e+03,2.557563746305090646e+00
9.913955641038872272e+03,2.557563750431261607e+00
9.913955659142533477e+03,2.557563754557599989e+00
9.913955677246196501e+03,2.557563758684107569e+00
9.913955695349859525e+03,2.557563762810783459e+00
9.913955713453520730e+03,2.557563766937627658e+00
9.913955731557183753e+03,2.557563771064640168e+00
9.913955749660844958e+03,2.557563775191820543e+00
9.913955767764507982e+03,2.557563779319170116e+00
9.913955785868169187e+03,2.557563783446687555e+00
9.913955803971832211e+03,2.557563787574373304e+00
9.913955822075493415e+03,2.557563791702226919e+00
9.913955840179156439e+03,2.557563795830249731e+00
9.913955858282819463e+03,2.557563799958440853e+00
9.913955876386480668e+03,2.557563804086799841e+00
9.913955894490143692e+03,2.557563808215327583e+00
9.913955912593804896e+03,2.557563812344022747e+00
9.913955930697467920e+03,2.557563816472887108e+00
9.913955948801129125e+03,2.557563820601918891e+00
9.913955966904792149e+03,2.557563824731119873e+00
9.913955985008453354e+03,2.557563828860489163e+00
9.913956003112116377e+03,2.557563832990026320e+00
9.913956021215779401e+03,2.557563837119731787e+00
9.913956039319440606e+03,2.557563841249605119e+00
9.913956057423103630e+03,2.557563845379647649e+00
9.913956075526764835e+03,2.557563849509858045e+00
9.913956093630427858e+03,2.557563853640236751e+00
9.913956111734089063e+03,2.557563857770783766e+00
9.913956129837752087e+03,2.557563861901499092e+00
9.913956147941413292e+03,2.557563866032382283e+00
9.913956166045076316e+03,2.557563870163434228e+00
9.913956184148739339e+03,2.557563874294654926e+00
9.913956202252400544e+03,2.557563878426043047e+00
9.913956220356063568e+03,2.557563882557599477e+00
9.913956238459724773e+03,2.557563886689323773e+00
9.913956256563387797e+03,2.557563890821217267e+00
9.913956274667049001e+03,2.557563894953278627e+00
9.913956292770712025e+03,2.557563899085508297e+00
9.913956310874373230e+03,2.557563903217905832e+00
9.913956328978036254e+03,2.557563907350472565e+00
9.913956347081699278e+03,2.557563911483206276e+00
9.913956365185360482e+03,2.557563915616109185e+00
9.913956383289023506e+03,2.557563919749179959e+00
9.913956401392684711e+03,2.557563923882418599e+00
9.913956419496347735e+03,2.557563928015825994e+00
9.913956437600008940e+03,2.557563932149401698e+00
9.913956455703671963e+03,2.557563936283145267e+00
9.913956473807333168e+03,2.557563940417057147e+00
9.913956491910996192e+03,2.557563944551136892e+00
9.913956510014659216e+03,2.557563948685385391e+00
9.913956528118320421e+03,2.557563952819802200e+00
9.913956546221983444e+03,2.557563956954386875e+00
9.913956564325644649e+03,2.557563961089139859e+00
9.913956582429307673e+03,2.557563965224061153e+00
9.913956600532968878e+03,2.557563969359150313e+00
9.913956618636631902e+03,2.557563973494407783e+00
9.913956636740293106e+03,2.557563977629833118e+00
9.913956654843956130e+03,2.557563981765427208e+00
9.913956672947619154e+03,2.557563985901189163e+00
9.913956691051280359e+03,2.557563990037119428e+00
9.913956709154943383e+03,2.557563994173218003e+00
9.913956727258604587e+03,2.557563998309484443e+00
9.913956745362267611e+03,2.557564002445919193e+00
9.913956763465928816e+03,2.557564006582521365e+00
9.913956781569591840e+03,2.557564010719293179e+00
9.913956799673254864e+03,2.557564014856232415e+00
9.913956817776916068e+03,2.557564018993339516e+00
9.913956835880579092e+03,2.557564023130614927e+00
9.913956853984240297e+03,2.557564027268058204e+00
9.913956872087903321e+03,2.557564031405670235e+00
9.913956890191564526e+03,2.557564035543450132e+00
9.913956908295227549e+03,2.557564039681398338e+00
9.913956926398888754e+03,2.557564043819513966e+00
9.913956944502551778e+03,2.557564047957798792e+00
9.913956962606214802e+03,2.557564052096251928e+00
9.913956980709876007e+03,2.557564056234872041e+00
9.913956998813539030e+03,2.557564060373660464e+00
9.913957016917200235e+03,2.557564064512617641e+00
9.913957035020863259e+03,2.557564068651742240e+00
9.913957053124524464e+03,2.557564072791035592e+00
9.913957071228187488e+03,2.557564076930496366e+00
9.913957089331848692e+03,2.557564081070125894e+00
9.913957107435511716e+03,2.557564085209923288e+00
9.913957125539174740e+03,2.557564089349888548e+00
