Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.027132195777554989e+04,3.604081305123347789e+00
1.027132212304670611e+04,3.604081305234954069e+00
1.027132228831786233e+04,3.604081305346652719e+00
1.027132245358902037e+04,3.604081305458444628e+00
1.027132261886017659e+04,3.604081305570328908e+00
1.027132278413133281e+04,3.604081305682305558e+00
1.027132294940249085e+04,3.604081305794375023e+00
1.027132311467364707e+04,3.604081305906536414e+00
1.027132327994480329e+04,3.604081306018790620e+00
1.027132344521595951e+04,3.604081306131137641e+00
1.027132361048711755e+04,3.604081306243577476e+00
1.027132377575827377e+04,3.604081306356109238e+00
1.027132394102942999e+04,3.604081306468734258e+00
1.027132410630058803e+04,3.604081306581451649e+00
1.027132427157174425e+04,3.604081306694261411e+00
1.027132443684290047e+04,3.604081306807163543e+00
1.027132460211405851e+04,3.604081306920158934e+00
1.027132476738521473e+04,3.604081307033246251e+00
1.027132493265637095e+04,3.604081307146426383e+00
1.027132509792752717e+04,3.604081307259699329e+00
1.027132526319868521e+04,3.604081307373064202e+00
1.027132542846984143e+04,3.604081307486522334e+00
1.027132559374099765e+04,3.604081307600072837e+00
1.027132575901215569e+04,3.604081307713715709e+00
1.027132592428331191e+04,3.604081307827450953e+00
1.027132608955446813e+04,3.604081307941279455e+00
1.027132625482562435e+04,3.604081308055199884e+00
1.027132642009678239e+04,3.604081308169213127e+00
1.027132658536793861e+04,3.604081308283319185e+00
1.027132675063909483e+04,3.604081308397518058e+00
1.027132691591025286e+04,3.604081308511808857e+00
1.027132708118140908e+04,3.604081308626191582e+00
1.027132724645256530e+04,3.604081308740668455e+00
1.027132741172372153e+04,3.604081308855236809e+00
1.027132757699487956e+04,3.604081308969898423e+00
1.027132774226603578e+04,3.604081309084651963e+00
1.027132790753719200e+04,3.604081309199497873e+00
1.027132807280835004e+04,3.604081309314437043e+00
1.027132823807950626e+04,3.604081309429468583e+00
1.027132840335066248e+04,3.604081309544592493e+00
1.027132856862181870e+04,3.604081309659809218e+00
1.027132873389297674e+04,3.604081309775118758e+00
1.027132889916413296e+04,3.604081309890520668e+00
1.027132906443528918e+04,3.604081310006014949e+00
1.027132922970644722e+04,3.604081310121601600e+00
1.027132939497760344e+04,3.604081310237281066e+00
1.027132956024875966e+04,3.604081310353052903e+00
1.027132972551991588e+04,3.604081310468917110e+00
1.027132989079107392e+04,3.604081310584874576e+00
1.027133005606223014e+04,3.604081310700924412e+00
1.027133022133338636e+04,3.604081310817066175e+00
1.027133038660454440e+04,3.604081310933301641e+00
1.027133055187570062e+04,3.604081311049628589e+00
1.027133071714685684e+04,3.604081311166048796e+00
1.027133088241801306e+04,3.604081311282561373e+00
1.027133104768917110e+04,3.604081311399165877e+00
1.027133121296032732e+04,3.604081311515864083e+00
1.027133137823148354e+04,3.604081311632654216e+00
1.027133154350264158e+04,3.604081311749537164e+00
1.027133170877379780e+04,3.604081311866512038e+00
1.027133187404495402e+04,3.604081311983579727e+00
1.027133203931611024e+04,3.604081312100740675e+00
1.027133220458726828e+04,3.604081312217993105e+00
1.027133236985842450e+04,3.604081312335338794e+00
1.027133253512958072e+04,3.604081312452776409e+00
1.027133270040073876e+04,3.604081312570307283e+00
1.027133286567189498e+04,3.604081312687930527e+00
1.027133303094305120e+04,3.604081312805645698e+00
1.027133319621420924e+04,3.604081312923455016e+00
1.027133336148536546e+04,3.604081313041354928e+00
1.027133352675652168e+04,3.604081313159348543e+00
1.027133369202767790e+04,3.604081313277434528e+00
1.027133385729883594e+04,3.604081313395612884e+00
1.027133402256999216e+04,3.604081313513884499e+00
1.027133418784114838e+04,3.604081313632248040e+00
1.027133435311230642e+04,3.604081313750704396e+00
1.027133451838346264e+04,3.604081313869252678e+00
1.027133468365461886e+04,3.604081313987893775e+00
1.027133484892577508e+04,3.604081314106627687e+00
1.027133501419693312e+04,3.604081314225453525e+00
1.027133517946808934e+04,3.604081314344372622e+00
1.027133534473924556e+04,3.604081314463384089e+00
1.027133551001040360e+04,3.604081314582487927e+00
1.027133567528155982e+04,3.604081314701684580e+00
1.027133584055271604e+04,3.604081314820973603e+00
1.027133600582387226e+04,3.604081314940354996e+00
1.027133617109503029e+04,3.604081315059829205e+00
1.027133633636618652e+04,3.604081315179396672e+00
1.027133650163734274e+04,3.604081315299055621e+00
1.027133666690850077e+04,3.604081315418807385e+00
1.027133683217965699e+04,3.604081315538652408e+00
1.027133699745081321e+04,3.604081315658588913e+00
1.027133716272196943e+04,3.604081315778618677e+00
1.027133732799312747e+04,3.604081315898740367e+00
1.027133749326428369e+04,3.604081316018954873e+00
1.027133765853543991e+04,3.604081316139262192e+00
1.027133782380659795e+04,3.604081316259661438e+00
1.027133798907775417e+04,3.604081316380153499e+00
1.027133815434891039e+04,3.604081316500738819e+00
1.027133831962006661e+04,3.604081316621415620e+00
1.027133848489122465e+04,3.604081316742185681e+00
1.027133865016238087e+04,3.604081316863048112e+00
1.027133881543353709e+04,3.604081316984002914e+00
1.027133898070469513e+04,3.604081317105050530e+00
1.027133914597585135e+04,3.604081317226190073e+00
1.027133931124700757e+04,3.604081317347422431e+00
1.027133947651816379e+04,3.604081317468747603e+00
1.027133964178932183e+04,3.604081317590165590e+00
1.027133980706047805e+04,3.604081317711675947e+00
1.027133997233163427e+04,3.604081317833278231e+00
1.027134013760279231e+04,3.604081317954973773e+00
1.027134030287394853e+04,3.604081318076760798e+00
1.027134046814510475e+04,3.604081318198641526e+00
1.027134063341626279e+04,3.604081318320614180e+00
1.027134079868741901e+04,3.604081318442679649e+00
1.027134096395857523e+04,3.604081318564837932e+00
1.027134112922973145e+04,3.604081318687088142e+00
1.027134129450088949e+04,3.604081318809430723e+00
1.027134145977204571e+04,3.604081318931866562e+00
1.027134162504320193e+04,3.604081319054394772e+00
1.027134179031435997e+04,3.604081319177014908e+00
1.027134195558551619e+04,3.604081319299728747e+00
1.027134212085667241e+04,3.604081319422534069e+00
1.027134228612782863e+04,3.604081319545432205e+00
1.027134245139898667e+04,3.604081319668422712e+00
1.027134261667014289e+04,3.604081319791506033e+00
1.027134278194129911e+04,3.604081319914681725e+00
1.027134294721245715e+04,3.604081320037949787e+00
1.027134311248361337e+04,3.604081320161311108e+00
1.027134327775476959e+04,3.604081320284763912e+00
1.027134344302592581e+04,3.604081320408309974e+00
1.027134360829708385e+04,3.604081320531948851e+00
1.027134377356824007e+04,3.604081320655679654e+00
1.027134393883939629e+04,3.604081320779503272e+00
1.027134410411055433e+04,3.604081320903419261e+00
1.027134426938171055e+04,3.604081321027427620e+00
1.027134443465286677e+04,3.604081321151529238e+00
1.027134459992402299e+04,3.604081321275722338e+00
1.027134476519518103e+04,3.604081321400008697e+00
1.027134493046633725e+04,3.604081321524386983e+00
1.027134509573749347e+04,3.604081321648858971e+00
1.027134526100865151e+04,3.604081321773421998e+00
1.027134542627980773e+04,3.604081321898078727e+00
1.027134559155096395e+04,3.604081322022827383e+00
1.027134575682212017e+04,3.604081322147668409e+00
1.027134592209327820e+04,3.604081322272602250e+00
1.027134608736443442e+04,3.604081322397628462e+00
1.027134625263559064e+04,3.604081322522747932e+00
1.027134641790674868e+04,3.604081322647959329e+00
1.027134658317790490e+04,3.604081322773263540e+00
1.027134674844906112e+04,3.604081322898659678e+00
1.027134691372021734e+04,3.604081323024148631e+00
1.027134707899137538e+04,3.604081323149729510e+00
1.027134724426253160e+04,3.604081323275403648e+00
1.027134740953368782e+04,3.604081323401170156e+00
1.027134757480484586e+04,3.604081323527029923e+00
1.027134774007600208e+04,3.604081323652981617e+00
1.027134790534715830e+04,3.604081323779025237e+00
1.027134807061831634e+04,3.604081323905161671e+00
1.027134823588947256e+04,3.604081324031390920e+00
1.027134840116062878e+04,3.604081324157712984e+00
1.027134856643178500e+04,3.604081324284126975e+00
1.027134873170294304e+04,3.604081324410633336e+00
1.027134889697409926e+04,3.604081324537232955e+00
1.027134906224525548e+04,3.604081324663924946e+00
1.027134922751641352e+04,3.604081324790708862e+00
1.027134939278756974e+04,3.604081324917585594e+00
1.027134955805872596e+04,3.604081325044555140e+00
1.027134972332988218e+04,3.604081325171616612e+00
1.027134988860104022e+04,3.604081325298770899e+00
1.027135005387219644e+04,3.604081325426018001e+00
1.027135021914335266e+04,3.604081325553357473e+00
1.027135038441451070e+04,3.604081325680789316e+00
1.027135054968566692e+04,3.604081325808313530e+00
1.027135071495682314e+04,3.604081325935930558e+00
1.027135088022797936e+04,3.604081326063639512e+00
1.027135104549913740e+04,3.604081326191441281e+00
1.027135121077029362e+04,3.604081326319335865e+00
1.027135137604144984e+04,3.604081326447323264e+00
1.027135154131260788e+04,3.604081326575403033e+00
1.027135170658376410e+04,3.604081326703574284e+00
1.027135187185492032e+04,3.604081326831838794e+00
1.027135203712607654e+04,3.604081326960196119e+00
1.027135220239723458e+04,3.604081327088645370e+00
1.027135236766839080e+04,3.604081327217187436e+00
1.027135253293954702e+04,3.604081327345822316e+00
1.027135269821070506e+04,3.604081327474549123e+00
1.027135286348186128e+04,3.604081327603368745e+00
1.027135302875301750e+04,3.604081327732280737e+00
1.027135319402417372e+04,3.604081327861285100e+00
1.027135335929533176e+04,3.604081327990382722e+00
1.027135352456648798e+04,3.604081328119572269e+00
1.027135368983764420e+04,3.604081328248854188e+00
1.027135385510880224e+04,3.604081328378228921e+00
1.027135402037995846e+04,3.604081328507696025e+00
1.027135418565111468e+04,3.604081328637255055e+00
1.027135435092227090e+04,3.604081328766906900e+00
1.027135451619342894e+04,3.604081328896652003e+00
1.027135468146458516e+04,3.604081329026489033e+00
1.027135484673574138e+04,3.604081329156418434e+00
1.027135501200689941e+04,3.604081329286441093e+00
1.027135517727805563e+04,3.604081329416555679e+00
1.027135534254921185e+04,3.604081329546763079e+00
1.027135550782036808e+04,3.604081329677062406e+00
1.027135567309152611e+04,3.604081329807454992e+00
1.027135583836268233e+04,3.604081329937939060e+00
1.027135600363383855e+04,3.604081330068516387e+00
1.027135616890499659e+04,3.604081330199186084e+00
1.027135633417615281e+04,3.604081330329948152e+00
1.027135649944730903e+04,3.604081330460803034e+00
1.027135666471846707e+04,3.604081330591749843e+00
1.027135682998962329e+04,3.604081330722789467e+00
1.027135699526077951e+04,3.604081330853921905e+00
1.027135716053193573e+04,3.604081330985146714e+00
1.027135732580309377e+04,3.604081331116463005e+00
1.027135749107424999e+04,3.604081331247873443e+00
1.027135765634540621e+04,3.604081331379375808e+00
1.027135782161656425e+04,3.604081331510970099e+00
1.027135798688772047e+04,3.604081331642657204e+00
1.027135815215887669e+04,3.604081331774437125e+00
1.027135831743003291e+04,3.604081331906308971e+00
1.027135848270119095e+04,3.604081332038273633e+00
1.027135864797234717e+04,3.604081332170330665e+00
1.027135881324350339e+04,3.604081332302480067e+00
1.027135897851466143e+04,3.604081332434722729e+00
1.027135914378581765e+04,3.604081332567057316e+00
1.027135930905697387e+04,3.604081332699483831e+00
1.027135947432813009e+04,3.604081332832004048e+00
1.027135963959928813e+04,3.604081332964615303e+00
1.027135980487044435e+04,3.604081333097320261e+00
1.027135997014160057e+04,3.604081333230117590e+00
1.027136013541275861e+04,3.604081333363006401e+00
1.027136030068391483e+04,3.604081333495989359e+00
1.027136046595507105e+04,3.604081333629063355e+00
1.027136063122622727e+04,3.604081333762231054e+00
1.027136079649738531e+04,3.604081333895489792e+00
1.027136096176854153e+04,3.604081334028842232e+00
1.027136112703969775e+04,3.604081334162286598e+00
1.027136129231085579e+04,3.604081334295823336e+00
1.027136145758201201e+04,3.604081334429453332e+00
1.027136162285316823e+04,3.604081334563174810e+00
1.027136178812432445e+04,3.604081334696989547e+00
1.027136195339548249e+04,3.604081334830896655e+00
1.027136211866663871e+04,3.604081334964895689e+00
1.027136228393779493e+04,3.604081335098987537e+00
1.027136244920895297e+04,3.604081335233172645e+00
1.027136261448010919e+04,3.604081335367449235e+00
1.027136277975126541e+04,3.604081335501818195e+00
1.027136294502242163e+04,3.604081335636280414e+00
1.027136311029357967e+04,3.604081335770835004e+00
1.027136327556473589e+04,3.604081335905481520e+00
1.027136344083589211e+04,3.604081336040220851e+00
1.027136360610705015e+04,3.604081336175052108e+00
1.027136377137820637e+04,3.604081336309977068e+00
1.027136393664936259e+04,3.604081336444993067e+00
1.027136410192052062e+04,3.604081336580102324e+00
1.027136426719167684e+04,3.604081336715303951e+00
1.027136443246283307e+04,3.604081336850598838e+00
1.027136459773398929e+04,3.604081336985985651e+00
1.027136476300514732e+04,3.604081337121464390e+00
1.027136492827630354e+04,3.604081337257035944e+00
1.027136509354745976e+04,3.604081337392700313e+00
1.027136525881861780e+04,3.604081337528457052e+00
1.027136542408977402e+04,3.604081337664306162e+00
1.027136558936093024e+04,3.604081337800247642e+00
1.027136575463208646e+04,3.604081337936281493e+00
1.027136591990324450e+04,3.604081338072407714e+00
1.027136608517440072e+04,3.604081338208626750e+00
1.027136625044555694e+04,3.604081338344938601e+00
1.027136641571671498e+04,3.604081338481342378e+00
1.027136658098787120e+04,3.604081338617838526e+00
1.027136674625902742e+04,3.604081338754427044e+00
1.027136691153018364e+04,3.604081338891108821e+00
1.027136707680134168e+04,3.604081339027882525e+00
1.027136724207249790e+04,3.604081339164748599e+00
1.027136740734365412e+04,3.604081339301707931e+00
1.027136757261481216e+04,3.604081339438759191e+00
1.027136773788596838e+04,3.604081339575902820e+00
1.027136790315712460e+04,3.604081339713138821e+00
1.027136806842828082e+04,3.604081339850467636e+00
1.027136823369943886e+04,3.604081339987888821e+00
1.027136839897059508e+04,3.604081340125402821e+00
1.027136856424175130e+04,3.604081340263008304e+00
1.027136872951290934e+04,3.604081340400707045e+00
1.027136889478406556e+04,3.604081340538498157e+00
1.027136906005522178e+04,3.604081340676381640e+00
