Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.061386697623233340e+04,3.604809723002297517e+00
1.061386699218763351e+04,3.604809722173310860e+00
1.061386700814293181e+04,3.604809721344462758e+00
1.061386702409823192e+04,3.604809720515760318e+00
1.061386704005353022e+04,3.604809719687189329e+00
1.061386705600883033e+04,3.604809718858764001e+00
1.061386707196412863e+04,3.604809718030473675e+00
1.061386708791942874e+04,3.604809717202321906e+00
1.061386710387472704e+04,3.604809716374308692e+00
1.061386711983002715e+04,3.604809715546441140e+00
1.061386713578532544e+04,3.604809714718705038e+00
1.061386715174062556e+04,3.604809713891111045e+00
1.061386716769592385e+04,3.604809713063659160e+00
1.061386718365122397e+04,3.604809712236342278e+00
1.061386719960652226e+04,3.604809711409167505e+00
1.061386721556182238e+04,3.604809710582127735e+00
1.061386723151712067e+04,3.604809709755233627e+00
1.061386724747242079e+04,3.604809708928470968e+00
1.061386726342771908e+04,3.604809708101853971e+00
1.061386727938301919e+04,3.604809707275371977e+00
1.061386729533831931e+04,3.604809706449032092e+00
1.061386731129361760e+04,3.604809705622830762e+00
1.061386732724891772e+04,3.604809704796767988e+00
1.061386734320421601e+04,3.604809703970840218e+00
1.061386735915951613e+04,3.604809703145054556e+00
1.061386737511481442e+04,3.604809702319411002e+00
1.061386739107011454e+04,3.604809701493906005e+00
1.061386740702541283e+04,3.604809700668536010e+00
1.061386742298071294e+04,3.604809699843304571e+00
1.061386743893601124e+04,3.604809699018218794e+00
1.061386745489131135e+04,3.604809698193268019e+00
1.061386747084660965e+04,3.604809697368455801e+00
1.061386748680190976e+04,3.604809696543785691e+00
1.061386750275720806e+04,3.604809695719254137e+00
1.061386751871250817e+04,3.604809694894861138e+00
1.061386753466780647e+04,3.604809694070606696e+00
1.061386755062310658e+04,3.604809693246490809e+00
1.061386756657840488e+04,3.604809692422513479e+00
1.061386758253370499e+04,3.604809691598678256e+00
1.061386759848900329e+04,3.604809690774978037e+00
1.061386761444430340e+04,3.604809689951423479e+00
1.061386763039960169e+04,3.604809689128000372e+00
1.061386764635490181e+04,3.604809688304722926e+00
1.061386766231020010e+04,3.604809687481584035e+00
1.061386767826550022e+04,3.604809686658580148e+00
1.061386769422079851e+04,3.604809685835718369e+00
1.061386771017609863e+04,3.604809685012995146e+00
1.061386772613139692e+04,3.604809684190410479e+00
1.061386774208669704e+04,3.604809683367964368e+00
1.061386775804199533e+04,3.604809682545660365e+00
1.061386777399729544e+04,3.604809681723491366e+00
1.061386778995259556e+04,3.604809680901464475e+00
1.061386780590789385e+04,3.604809680079576140e+00
1.061386782186319397e+04,3.604809679257826360e+00
1.061386783781849226e+04,3.604809678436218690e+00
1.061386785377379238e+04,3.604809677614746022e+00
1.061386786972909067e+04,3.604809676793411910e+00
1.061386788568439079e+04,3.604809675972219907e+00
1.061386790163968908e+04,3.604809675151166459e+00
1.061386791759498919e+04,3.604809674330251568e+00
1.061386793355028749e+04,3.604809673509478785e+00
1.061386794950558760e+04,3.604809672688841005e+00
1.061386796546088590e+04,3.604809671868348886e+00
1.061386798141618601e+04,3.604809671047988218e+00
1.061386799737148431e+04,3.604809670227773211e+00
1.061386801332678442e+04,3.604809669407693207e+00
1.061386802928208272e+04,3.604809668587751759e+00
1.061386804523738283e+04,3.604809667767952419e+00
1.061386806119268113e+04,3.604809666948288083e+00
1.061386807714798124e+04,3.604809666128765855e+00
1.061386809310327953e+04,3.604809665309378630e+00
1.061386810905857965e+04,3.604809664490137067e+00
1.061386812501387794e+04,3.604809663671034059e+00
1.061386814096917806e+04,3.604809662852066054e+00
1.061386815692447635e+04,3.604809662033240159e+00
1.061386817287977647e+04,3.604809661214552818e+00
1.061386818883507476e+04,3.604809660396004034e+00
1.061386820479037488e+04,3.604809659577593806e+00
1.061386822074567317e+04,3.604809658759325686e+00
1.061386823670097328e+04,3.604809657941196122e+00
1.061386825265627158e+04,3.604809657123205113e+00
1.061386826861157169e+04,3.604809656305352661e+00
1.061386828456687181e+04,3.604809655487638764e+00
1.061386830052217010e+04,3.604809654670063424e+00
1.061386831647747022e+04,3.604809653852630191e+00
1.061386833243276851e+04,3.604809653035335515e+00
1.061386834838806863e+04,3.604809652218179394e+00
1.061386836434336692e+04,3.604809651401161830e+00
1.061386838029866703e+04,3.604809650584282821e+00
1.061386839625396533e+04,3.604809649767545920e+00
1.061386841220926544e+04,3.604809648950944023e+00
1.061386842816456374e+04,3.604809648134484235e+00
1.061386844411986385e+04,3.604809647318163002e+00
1.061386846007516215e+04,3.604809646501983877e+00
1.061386847603046226e+04,3.604809645685939756e+00
1.061386849198576056e+04,3.604809644870037744e+00
1.061386850794106067e+04,3.604809644054274287e+00
1.061386852389635897e+04,3.604809643238645833e+00
1.061386853985165908e+04,3.604809642423159488e+00
1.061386855580695737e+04,3.604809641607811699e+00
1.061386857176225749e+04,3.604809640792606018e+00
1.061386858771755578e+04,3.604809639977538893e+00
1.061386860367285590e+04,3.604809639162610324e+00
1.061386861962815419e+04,3.604809638347820311e+00
1.061386863558345431e+04,3.604809637533168853e+00
1.061386865153875260e+04,3.604809636718659505e+00
1.061386866749405272e+04,3.604809635904285159e+00
1.061386868344935101e+04,3.604809635090049369e+00
1.061386869940465112e+04,3.604809634275959240e+00
1.061386871535994942e+04,3.604809633462004115e+00
1.061386873131524953e+04,3.604809632648187545e+00
1.061386874727054783e+04,3.604809631834509531e+00
1.061386876322584794e+04,3.604809631020977179e+00
1.061386877918114624e+04,3.604809630207579829e+00
1.061386879513644635e+04,3.604809629394317483e+00
1.061386881109174647e+04,3.604809628581200798e+00
1.061386882704704476e+04,3.604809627768219116e+00
1.061386884300234487e+04,3.604809626955379542e+00
1.061386885895764317e+04,3.604809626142674972e+00
1.061386887491294328e+04,3.604809625330116063e+00
1.061386889086824158e+04,3.604809624517692157e+00
1.061386890682354169e+04,3.604809623705406807e+00
1.061386892277883999e+04,3.604809622893263565e+00
1.061386893873414010e+04,3.604809622081258880e+00
1.061386895468943840e+04,3.604809621269392750e+00
1.061386897064473851e+04,3.604809620457665176e+00
1.061386898660003681e+04,3.604809619646076158e+00
1.061386900255533692e+04,3.604809618834625695e+00
1.061386901851063521e+04,3.604809618023317341e+00
1.061386903446593533e+04,3.604809617212147543e+00
1.061386905042123362e+04,3.604809616401116301e+00
1.061386906637653374e+04,3.604809615590223615e+00
1.061386908233183203e+04,3.604809614779473037e+00
1.061386909828713215e+04,3.604809613968857462e+00
1.061386911424243044e+04,3.604809613158383996e+00
1.061386913019773056e+04,3.604809612348049086e+00
1.061386914615302885e+04,3.604809611537856284e+00
1.061386916210832896e+04,3.604809610727798486e+00
1.061386917806362726e+04,3.604809609917882796e+00
1.061386919401892737e+04,3.604809609108102109e+00
1.061386920997422567e+04,3.604809608298463530e+00
1.061386922592952578e+04,3.604809607488963508e+00
1.061386924188482408e+04,3.604809606679605594e+00
1.061386925784012419e+04,3.604809605870382683e+00
1.061386927379542249e+04,3.604809605061301880e+00
1.061386928975072260e+04,3.604809604252356081e+00
1.061386930570602271e+04,3.604809603443555943e+00
1.061386932166132101e+04,3.604809602634894361e+00
1.061386933761662112e+04,3.604809601826367782e+00
1.061386935357191942e+04,3.604809601017983312e+00
1.061386936952721953e+04,3.604809600209733844e+00
1.061386938548251783e+04,3.604809599401630038e+00
1.061386940143781794e+04,3.604809598593661235e+00
1.061386941739311624e+04,3.604809597785830988e+00
1.061386943334841635e+04,3.604809596978146402e+00
1.061386944930371465e+04,3.604809596170593267e+00
1.061386946525901476e+04,3.604809595363182240e+00
1.061386948121431305e+04,3.604809594555913321e+00
1.061386949716961317e+04,3.604809593748779406e+00
1.061386951312491146e+04,3.604809592941784047e+00
1.061386952908021158e+04,3.604809592134934348e+00
1.061386954503550987e+04,3.604809591328216101e+00
1.061386956099080999e+04,3.604809590521643514e+00
1.061386957694610828e+04,3.604809589715205931e+00
1.061386959290140840e+04,3.604809588908910456e+00
1.061386960885670669e+04,3.604809588102749984e+00
1.061386962481200680e+04,3.604809587296735174e+00
1.061386964076730510e+04,3.604809586490855366e+00
1.061386965672260521e+04,3.604809585685114115e+00
1.061386967267790351e+04,3.604809584879514972e+00
1.061386968863320362e+04,3.604809584074054385e+00
1.061386970458850192e+04,3.604809583268732354e+00
1.061386972054380203e+04,3.604809582463548878e+00
1.061386973649910033e+04,3.604809581658503959e+00
1.061386975245440044e+04,3.604809580853601148e+00
1.061386976840969874e+04,3.604809580048833340e+00
1.061386978436499885e+04,3.604809579244211193e+00
1.061386980032029896e+04,3.604809578439724049e+00
1.061386981627559726e+04,3.604809577635375462e+00
1.061386983223089737e+04,3.604809576831168982e+00
1.061386984818619567e+04,3.604809576027101059e+00
1.061386986414149578e+04,3.604809575223171692e+00
1.061386988009679408e+04,3.604809574419380880e+00
1.061386989605209419e+04,3.604809573615728624e+00
1.061386991200739249e+04,3.604809572812218477e+00
1.061386992796269260e+04,3.604809572008846885e+00
1.061386994391799089e+04,3.604809571205613850e+00
1.061386995987329101e+04,3.604809570402519370e+00
1.061386997582858930e+04,3.604809569599566998e+00
1.061386999178388942e+04,3.604809568796753183e+00
1.061387000773918771e+04,3.604809567994074371e+00
1.061387002369448783e+04,3.604809567191537667e+00
1.061387003964978612e+04,3.604809566389139519e+00
1.061387005560508624e+04,3.604809565586879927e+00
1.061387007156038453e+04,3.604809564784762443e+00
1.061387008751568465e+04,3.604809563982787068e+00
1.061387010347098294e+04,3.604809563180943144e+00
1.061387011942628305e+04,3.604809562379241328e+00
1.061387013538158135e+04,3.604809561577681620e+00
1.061387015133688146e+04,3.604809560776260469e+00
1.061387016729217976e+04,3.604809559974974320e+00
1.061387018324747987e+04,3.604809559173833833e+00
1.061387019920277817e+04,3.604809558372828349e+00
1.061387021515807828e+04,3.604809557571961420e+00
1.061387023111337658e+04,3.604809556771236601e+00
1.061387024706867669e+04,3.604809555970650337e+00
1.061387026302397499e+04,3.604809555170202628e+00
1.061387027897927510e+04,3.604809554369893476e+00
1.061387029493457521e+04,3.604809553569726432e+00
1.061387031088987351e+04,3.604809552769697945e+00
1.061387032684517362e+04,3.604809551969804460e+00
1.061387034280047192e+04,3.604809551170053084e+00
1.061387035875577203e+04,3.604809550370443816e+00
1.061387037471107033e+04,3.604809549570969551e+00
1.061387039066637044e+04,3.604809548771633843e+00
1.061387040662166874e+04,3.604809547972443795e+00
1.061387042257696885e+04,3.604809547173388751e+00
1.061387043853226714e+04,3.604809546374472262e+00
1.061387045448756726e+04,3.604809545575694330e+00
1.061387047044286555e+04,3.604809544777058505e+00
1.061387048639816567e+04,3.604809543978564790e+00
1.061387050235346396e+04,3.604809543180206077e+00
1.061387051830876408e+04,3.604809542381985921e+00
1.061387053426406237e+04,3.604809541583907873e+00
1.061387055021936249e+04,3.604809540785968380e+00
1.061387056617466078e+04,3.604809539988163891e+00
1.061387058212996089e+04,3.604809539190505063e+00
1.061387059808525919e+04,3.604809538392981239e+00
1.061387061404055930e+04,3.604809537595599522e+00
1.061387062999585760e+04,3.604809536798356362e+00
1.061387064595115771e+04,3.604809536001251757e+00
1.061387066190645601e+04,3.604809535204285709e+00
1.061387067786175612e+04,3.604809534407461769e+00
1.061387069381705442e+04,3.604809533610776384e+00
1.061387070977235453e+04,3.604809532814226003e+00
1.061387072572765283e+04,3.604809532017817730e+00
1.061387074168295294e+04,3.604809531221551566e+00
1.061387075763825123e+04,3.604809530425420405e+00
1.061387077359355135e+04,3.604809529629431353e+00
1.061387078954885146e+04,3.604809528833584409e+00
1.061387080550414976e+04,3.604809528037872468e+00
1.061387082145944987e+04,3.604809527242299083e+00
1.061387083741474817e+04,3.604809526446867807e+00
1.061387085337004828e+04,3.604809525651571533e+00
1.061387086932534658e+04,3.604809524856417369e+00
1.061387088528064669e+04,3.604809524061401760e+00
1.061387090123594498e+04,3.604809523266528259e+00
1.061387091719124510e+04,3.604809522471793315e+00
1.061387093314654339e+04,3.604809521677193374e+00
1.061387094910184351e+04,3.604809520882739093e+00
1.061387096505714180e+04,3.604809520088419816e+00
1.061387098101244192e+04,3.604809519294239095e+00
1.061387099696774021e+04,3.604809518500200483e+00
1.061387101292304033e+04,3.604809517706300426e+00
1.061387102887833862e+04,3.604809516912538925e+00
1.061387104483363873e+04,3.604809516118919532e+00
1.061387106078893703e+04,3.604809515325438696e+00
1.061387107674423714e+04,3.604809514532096415e+00
1.061387109269953544e+04,3.604809513738889137e+00
1.061387110865483555e+04,3.604809512945827521e+00
1.061387112461013385e+04,3.604809512152900908e+00
1.061387114056543396e+04,3.604809511360116403e+00
1.061387115652073226e+04,3.604809510567470454e+00
1.061387117247603237e+04,3.604809509774963061e+00
1.061387118843133067e+04,3.604809508982597777e+00
1.061387120438663078e+04,3.604809508190367495e+00
1.061387122034192907e+04,3.604809507398275770e+00
1.061387123629722919e+04,3.604809506606329705e+00
1.061387125225252748e+04,3.604809505814518644e+00
1.061387126820782760e+04,3.604809505022849692e+00
1.061387128416312771e+04,3.604809504231315742e+00
1.061387130011842601e+04,3.604809503439923901e+00
1.061387131607372612e+04,3.604809502648674169e+00
1.061387133202902442e+04,3.604809501857555887e+00
1.061387134798432453e+04,3.604809501066583266e+00
1.061387136393962282e+04,3.604809500275749201e+00
1.061387137989492294e+04,3.604809499485053692e+00
1.061387139585022123e+04,3.604809498694496739e+00
1.061387141180552135e+04,3.604809497904081894e+00
1.061387142776081964e+04,3.604809497113802053e+00
1.061387144371611976e+04,3.604809496323664320e+00
1.061387145967141805e+04,3.604809495533665142e+00
1.061387147562671817e+04,3.604809494743804521e+00
1.061387149158201646e+04,3.604809493954086008e+00
1.061387150753731657e+04,3.604809493164506051e+00
1.061387152349261487e+04,3.604809492375064650e+00
1.061387153944791498e+04,3.604809491585761805e+00
1.061387155540321328e+04,3.604809490796601068e+00
1.061387157135851339e+04,3.604809490007575334e+00
1.061387158731381169e+04,3.604809489218691709e+00
1.061387160326911180e+04,3.604809488429946640e+00
1.061387161922441010e+04,3.604809487641340127e+00
1.061387163517971021e+04,3.604809486852872169e+00
1.061387165113500851e+04,3.604809486064549873e+00
1.061387166709030862e+04,3.604809485276362579e+00
1.061387168304560691e+04,3.604809484488310289e+00
1.061387169900090703e+04,3.604809483700403661e+00
1.061387171495620532e+04,3.604809482912635588e+00
1.061387173091150544e+04,3.604809482125006070e+00
1.061387174686680373e+04,3.604809481337515109e+00
1.061387176282210385e+04,3.604809480550162704e+00
1.061387177877740396e+04,3.604809479762948854e+00
1.061387179473270226e+04,3.604809478975880666e+00
1.061387181068800237e+04,3.604809478188947480e+00
1.061387182664330066e+04,3.604809477402152851e+00
1.061387184259860078e+04,3.604809476615496777e+00
1.061387185855389907e+04,3.604809475828982812e+00
1.061387187450919919e+04,3.604809475042603850e+00
1.061387189046449748e+04,3.604809474256374102e+00
1.061387190641979760e+04,3.604809473470275805e+00
1.061387192237509589e+04,3.604809472684316063e+00
1.061387193833039601e+04,3.604809471898498430e+00
1.061387195428569430e+04,3.604809471112819352e+00
1.061387197024099441e+04,3.604809470327278831e+00
1.061387198619629271e+04,3.604809469541880418e+00
1.061387200215159282e+04,3.604809468756617008e+00
1.061387201810689112e+04,3.604809467971499259e+00
1.061387203406219123e+04,3.604809467186516514e+00
1.061387205001748953e+04,3.604809466401672324e+00
1.061387206597278964e+04,3.604809465616970243e+00
1.061387208192808794e+04,3.604809464832406718e+00
1.061387209788338805e+04,3.604809464047978196e+00
1.061387211383868635e+04,3.604809463263695335e+00
1.061387212979398646e+04,3.604809462479551030e+00
1.061387214574928475e+04,3.604809461695545281e+00
1.061387216170458487e+04,3.604809460911678087e+00
1.061387217765988316e+04,3.604809460127953002e+00
1.061387219361518328e+04,3.604809459344359368e+00
1.061387220957048157e+04,3.604809458560911395e+00
1.061387222552578169e+04,3.604809457777601978e+00
1.061387224148107998e+04,3.604809456994431116e+00
1.061387225743638010e+04,3.604809456211402363e+00
1.061387227339168021e+04,3.604809455428508613e+00
1.061387228934697850e+04,3.604809454645756972e+00
1.061387230530227862e+04,3.604809453863147439e+00
1.061387232125757691e+04,3.604809453080669357e+00
1.061387233721287703e+04,3.604809452298336936e+00
1.061387235316817532e+04,3.604809451516143071e+00
1.061387236912347544e+04,3.604809450734087761e+00
1.061387238507877373e+04,3.604809449952174560e+00
1.061387240103407385e+04,3.604809449170396363e+00
1.061387241698937214e+04,3.604809448388760273e+00
1.061387243294467225e+04,3.604809447607262740e+00
1.061387244889997055e+04,3.604809446825907315e+00
1.061387246485527066e+04,3.604809446044683341e+00
1.061387248081056896e+04,3.604809445263605028e+00
1.061387249676586907e+04,3.604809444482668823e+00
1.061387251272116737e+04,3.604809443701864069e+00
1.061387252867646748e+04,3.604809442921204976e+00
1.061387254463176578e+04,3.604809442140680886e+00
1.061387256058706589e+04,3.604809441360298905e+00
1.061387257654236419e+04,3.604809440580059032e+00
1.061387259249766430e+04,3.604809439799954163e+00
1.061387260845296260e+04,3.604809439019991402e+00
1.061387262440826271e+04,3.604809438240167196e+00
1.061387264036356100e+04,3.604809437460481547e+00
1.061387265631886112e+04,3.604809436680930901e+00
1.061387267227415941e+04,3.604809435901525916e+00
1.061387268822945953e+04,3.604809435122259487e+00
1.061387270418475782e+04,3.604809434343131613e+00
1.061387272014005794e+04,3.604809433564142296e+00
1.061387273609535623e+04,3.604809432785295087e+00
1.061387275205065635e+04,3.604809432006586434e+00
1.061387276800595646e+04,3.604809431228016336e+00
1.061387278396125475e+04,3.604809430449581242e+00
1.061387279991655487e+04,3.604809429671291809e+00
1.061387281587185316e+04,3.604809428893137380e+00
1.061387283182715328e+04,3.604809428115128611e+00
1.061387284778245157e+04,3.604809427337254846e+00
1.061387286373775169e+04,3.604809426559519636e+00
1.061387287969304998e+04,3.604809425781926535e+00
1.061387289564835010e+04,3.604809425004468437e+00
1.061387291160364839e+04,3.604809424227156001e+00
1.061387292755894850e+04,3.604809423449978567e+00
1.061387294351424680e+04,3.604809422672943242e+00
1.061387295946954691e+04,3.604809421896046473e+00
1.061387297542484521e+04,3.604809421119288260e+00
1.061387299138014532e+04,3.604809420342668602e+00
1.061387300733544362e+04,3.604809419566187501e+00
1.061387302329074373e+04,3.604809418789848507e+00
1.061387303924604203e+04,3.604809418013648070e+00
1.061387305520134214e+04,3.604809417237589741e+00
1.061387307115664044e+04,3.604809416461666416e+00
1.061387308711194055e+04,3.604809415685885199e+00
1.061387310306723884e+04,3.604809414910242538e+00
1.061387311902253896e+04,3.604809414134738432e+00
1.061387313497783725e+04,3.604809413359376435e+00
1.061387315093313737e+04,3.604809412584152994e+00
1.061387316688843566e+04,3.604809411809068109e+00
1.061387318284373578e+04,3.604809411034121780e+00
1.061387319879903407e+04,3.604809410259314006e+00
1.061387321475433419e+04,3.604809409484648342e+00
1.061387323070963248e+04,3.604809408710121232e+00
1.061387324666493259e+04,3.604809407935732679e+00
1.061387326262023271e+04,3.604809407161486234e+00
1.061387327857553100e+04,3.604809406387374793e+00
1.061387329453083112e+04,3.604809405613405460e+00
1.061387331048612941e+04,3.604809404839578235e+00
1.061387332644142953e+04,3.604809404065886014e+00
1.061387334239672782e+04,3.604809403292332348e+00
1.061387335835202794e+04,3.604809402518924344e+00
1.061387337430732623e+04,3.604809401745651343e+00
1.061387339026262634e+04,3.604809400972516897e+00
1.061387340621792464e+04,3.604809400199524561e+00
1.061387342217322475e+04,3.604809399426670780e+00
1.061387343812852305e+04,3.604809398653955554e+00
1.061387345408382316e+04,3.604809397881378885e+00
1.061387347003912146e+04,3.604809397108944324e+00
1.061387348599442157e+04,3.604809396336648319e+00
1.061387350194971987e+04,3.604809395564490870e+00
1.061387351790501998e+04,3.604809394792475530e+00
1.061387353386031828e+04,3.604809394020595192e+00
1.061387354981561839e+04,3.604809393248856964e+00
1.061387356577091668e+04,3.604809392477257290e+00
1.061387358172621680e+04,3.604809391705796173e+00
1.061387359768151509e+04,3.604809390934477165e+00
1.061387361363681521e+04,3.604809390163300264e+00
1.061387362959211350e+04,3.604809389392254815e+00
1.061387364554741362e+04,3.604809388621351474e+00
1.061387366150271191e+04,3.604809387850590241e+00
1.061387367745801203e+04,3.604809387079971117e+00
1.061387369341331032e+04,3.604809386309483443e+00
1.061387370936861043e+04,3.604809385539141431e+00
1.061387372532390873e+04,3.604809384768934422e+00
1.061387374127920884e+04,3.604809383998873074e+00
1.061387375723450896e+04,3.604809383228943176e+00
1.061387377318980725e+04,3.604809382459158940e+00
1.061387378914510737e+04,3.604809381689513259e+00
1.061387380510040566e+04,3.604809380920006134e+00
1.061387382105570578e+04,3.604809380150637566e+00
1.061387383701100407e+04,3.604809379381407553e+00
1.061387385296630418e+04,3.604809378612319648e+00
1.061387386892160248e+04,3.604809377843370299e+00
1.061387388487690259e+04,3.604809377074559507e+00
1.061387390083220089e+04,3.604809376305887270e+00
1.061387391678750100e+04,3.604809375537357141e+00
1.061387393274279930e+04,3.604809374768965569e+00
1.061387394869809941e+04,3.604809374000712552e+00
1.061387396465339771e+04,3.604809373232598091e+00
1.061387398060869782e+04,3.604809372464625739e+00
1.061387399656399612e+04,3.604809371696791942e+00
1.061387401251929623e+04,3.604809370929100254e+00
1.061387402847459452e+04,3.604809370161543569e+00
1.061387404442989464e+04,3.604809369394125440e+00
1.061387406038519293e+04,3.604809368626849420e+00
1.061387407634049305e+04,3.604809367859715508e+00
1.061387409229579134e+04,3.604809367092716599e+00
1.061387410825109146e+04,3.604809366325859799e+00
1.061387412420638975e+04,3.604809365559141554e+00
1.061387414016168987e+04,3.604809364792561865e+00
1.061387415611698816e+04,3.604809364026124285e+00
1.061387417207228827e+04,3.604809363259825261e+00
1.061387418802758657e+04,3.604809362493664793e+00
1.061387420398288668e+04,3.604809361727642880e+00
1.061387421993818498e+04,3.604809360961759523e+00
1.061387423589348509e+04,3.604809360196018275e+00
1.061387425184878521e+04,3.604809359430415583e+00
1.061387426780408350e+04,3.604809358664954999e+00
1.061387428375938362e+04,3.604809357899629418e+00
1.061387429971468191e+04,3.604809357134445946e+00
1.061387431566998202e+04,3.604809356369401030e+00
1.061387433162528032e+04,3.604809355604494669e+00
1.061387434758058043e+04,3.604809354839730418e+00
1.061387436353587873e+04,3.604809354075104721e+00
1.061387437949117884e+04,3.604809353310614028e+00
1.061387439544647714e+04,3.604809352546268997e+00
1.061387441140177725e+04,3.604809351782062521e+00
1.061387442735707555e+04,3.604809351017994601e+00
1.061387444331237566e+04,3.604809350254065237e+00
1.061387445926767396e+04,3.604809349490277981e+00
1.061387447522297407e+04,3.604809348726625728e+00
1.061387449117827236e+04,3.604809347963115584e+00
1.061387450713357248e+04,3.604809347199743996e+00
1.061387452308887077e+04,3.604809346436514517e+00
1.061387453904417089e+04,3.604809345673423593e+00
