Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.062594915148235305e+04,2.557958378839032321e+00
1.062594917016014733e+04,2.557958376930161037e+00
1.062594918883793980e+04,2.557958375021513575e+00
1.062594920751573409e+04,2.557958373113091710e+00
1.062594922619352838e+04,2.557958371204890113e+00
1.062594924487132084e+04,2.557958369296912338e+00
1.062594926354911513e+04,2.557958367389158383e+00
1.062594928222690942e+04,2.557958365481626473e+00
1.062594930090470189e+04,2.557958363574320160e+00
1.062594931958249617e+04,2.557958361667234115e+00
1.062594933826029046e+04,2.557958359760375444e+00
1.062594935693808293e+04,2.557958357853737041e+00
1.062594937561587722e+04,2.557958355947324236e+00
1.062594939429367150e+04,2.557958354041133475e+00
1.062594941297146579e+04,2.557958352135164759e+00
1.062594943164925826e+04,2.557958350229421640e+00
1.062594945032705255e+04,2.557958348323900566e+00
1.062594946900484683e+04,2.557958346418605089e+00
1.062594948768263930e+04,2.557958344513529880e+00
1.062594950636043359e+04,2.557958342608678493e+00
1.062594952503822788e+04,2.557958340704052702e+00
1.062594954371602034e+04,2.557958338799647180e+00
1.062594956239381463e+04,2.557958336895467255e+00
1.062594958107160892e+04,2.557958334991509375e+00
1.062594959974940139e+04,2.557958333087775316e+00
1.062594961842719567e+04,2.557958331184265077e+00
1.062594963710498996e+04,2.557958329280978660e+00
1.062594965578278243e+04,2.557958327377914287e+00
1.062594967446057672e+04,2.557958325475075512e+00
1.062594969313837100e+04,2.557958323572457005e+00
1.062594971181616347e+04,2.557958321670064095e+00
1.062594973049395776e+04,2.557958319767893229e+00
1.062594974917175205e+04,2.557958317865946185e+00
1.062594976784954451e+04,2.557958315964221185e+00
1.062594978652733880e+04,2.557958314062723559e+00
1.062594980520513309e+04,2.557958312161446202e+00
1.062594982388292556e+04,2.557958310260392665e+00
1.062594984256071984e+04,2.557958308359562949e+00
1.062594986123851413e+04,2.557958306458957054e+00
1.062594987991630842e+04,2.557958304558571427e+00
1.062594989859410089e+04,2.557958302658413174e+00
1.062594991727189517e+04,2.557958300758473413e+00
1.062594993594968946e+04,2.557958298858762802e+00
1.062594995462748193e+04,2.557958296959272460e+00
1.062594997330527622e+04,2.557958295060005938e+00
1.062594999198307050e+04,2.557958293160965013e+00
1.062595001066086297e+04,2.557958291262142581e+00
1.062595002933865726e+04,2.557958289363547522e+00
1.062595004801645155e+04,2.557958287465172731e+00
1.062595006669424401e+04,2.557958285567025314e+00
1.062595008537203830e+04,2.557958283669099941e+00
1.062595010404983259e+04,2.557958281771398390e+00
1.062595012272762506e+04,2.557958279873917107e+00
1.062595014140541934e+04,2.557958277976661421e+00
1.062595016008321363e+04,2.557958276079629556e+00
1.062595017876100610e+04,2.557958274182823288e+00
1.062595019743880039e+04,2.557958272286235513e+00
1.062595021611659467e+04,2.557958270389871558e+00
1.062595023479438714e+04,2.557958268493733200e+00
1.062595025347218143e+04,2.557958266597820440e+00
1.062595027214997572e+04,2.557958264702127948e+00
1.062595029082776819e+04,2.557958262806657501e+00
1.062595030950556247e+04,2.557958260911412651e+00
1.062595032818335676e+04,2.557958259016391622e+00
1.062595034686115105e+04,2.557958257121592638e+00
1.062595036553894352e+04,2.557958255227017474e+00
1.062595038421673780e+04,2.557958253332666132e+00
1.062595040289453209e+04,2.557958251438538611e+00
1.062595042157232456e+04,2.557958249544634910e+00
1.062595044025011885e+04,2.557958247650953254e+00
1.062595045892791313e+04,2.557958245757495419e+00
1.062595047760570560e+04,2.557958243864261405e+00
1.062595049628349989e+04,2.557958241971249436e+00
1.062595051496129418e+04,2.557958240078463064e+00
1.062595053363908664e+04,2.557958238185898736e+00
1.062595055231688093e+04,2.557958236293558230e+00
1.062595057099467522e+04,2.557958234401441544e+00
1.062595058967246769e+04,2.557958232509548679e+00
1.062595060835026197e+04,2.557958230617877859e+00
1.062595062702805626e+04,2.557958228726430860e+00
1.062595064570584873e+04,2.557958226835207682e+00
1.062595066438364302e+04,2.557958224944208325e+00
1.062595068306143730e+04,2.557958223053431013e+00
1.062595070173922977e+04,2.557958221162881074e+00
1.062595072041702406e+04,2.557958219272549627e+00
1.062595073909481835e+04,2.557958217382442001e+00
1.062595075777261081e+04,2.557958215492561749e+00
1.062595077645040510e+04,2.557958213602901765e+00
1.062595079512819939e+04,2.557958211713467378e+00
1.062595081380599368e+04,2.557958209824255036e+00
1.062595083248378614e+04,2.557958207935264738e+00
1.062595085116158043e+04,2.557958206046500038e+00
1.062595086983937472e+04,2.557958204157959159e+00
1.062595088851716719e+04,2.557958202269640324e+00
1.062595090719496147e+04,2.557958200381545311e+00
1.062595092587275576e+04,2.557958198493674118e+00
1.062595094455054823e+04,2.557958196606026746e+00
1.062595096322834252e+04,2.557958194718604972e+00
1.062595098190613680e+04,2.557958192831403466e+00
1.062595100058392927e+04,2.557958190944425780e+00
1.062595101926172356e+04,2.557958189057670140e+00
1.062595103793951785e+04,2.557958187171140096e+00
1.062595105661731031e+04,2.557958185284833874e+00
1.062595107529510460e+04,2.557958183398749696e+00
1.062595109397289889e+04,2.557958181512889340e+00
1.062595111265069136e+04,2.557958179627252804e+00
1.062595113132848564e+04,2.557958177741841865e+00
1.062595115000627993e+04,2.557958175856651195e+00
1.062595116868407240e+04,2.557958173971684346e+00
1.062595118736186669e+04,2.557958172086944870e+00
1.062595120603966097e+04,2.557958170202422110e+00
1.062595122471745344e+04,2.557958168318126724e+00
1.062595124339524773e+04,2.557958166434055158e+00
1.062595126207304202e+04,2.557958164550207414e+00
1.062595128075083630e+04,2.557958162666583490e+00
1.062595129942862877e+04,2.557958160783179835e+00
1.062595131810642306e+04,2.557958158900001777e+00
1.062595133678421735e+04,2.557958157017049317e+00
1.062595135546200981e+04,2.557958155134318901e+00
1.062595137413980410e+04,2.557958153251810529e+00
1.062595139281759839e+04,2.557958151369525979e+00
1.062595141149539086e+04,2.557958149487468802e+00
1.062595143017318514e+04,2.557958147605631893e+00
1.062595144885097943e+04,2.557958145724017029e+00
1.062595146752877190e+04,2.557958143842625987e+00
1.062595148620656619e+04,2.557958141961460541e+00
1.062595150488436047e+04,2.557958140080517140e+00
1.062595152356215294e+04,2.557958138199799336e+00
1.062595154223994723e+04,2.557958136319303577e+00
1.062595156091774152e+04,2.557958134439033415e+00
1.062595157959553399e+04,2.557958132558981745e+00
1.062595159827332827e+04,2.557958130679157449e+00
1.062595161695112256e+04,2.557958128799555197e+00
1.062595163562891503e+04,2.557958126920178543e+00
1.062595165430670932e+04,2.557958125041023933e+00
1.062595167298450360e+04,2.557958123162091368e+00
1.062595169166229607e+04,2.557958121283386177e+00
1.062595171034009036e+04,2.557958119404901254e+00
1.062595172901788465e+04,2.557958117526640152e+00
1.062595174769567893e+04,2.557958115648604647e+00
1.062595176637347140e+04,2.557958113770791186e+00
1.062595178505126569e+04,2.557958111893203323e+00
1.062595180372905998e+04,2.557958110015835729e+00
1.062595182240685244e+04,2.557958108138691955e+00
1.062595184108464673e+04,2.557958106261775555e+00
1.062595185976244102e+04,2.557958104385079423e+00
1.062595187844023349e+04,2.557958102508607112e+00
1.062595189711802777e+04,2.557958100632358622e+00
1.062595191579582206e+04,2.557958098756335730e+00
1.062595193447361453e+04,2.557958096880533105e+00
1.062595195315140882e+04,2.557958095004956078e+00
1.062595197182920310e+04,2.557958093129602872e+00
1.062595199050699557e+04,2.557958091254469934e+00
1.062595200918478986e+04,2.557958089379564370e+00
1.062595202786258415e+04,2.557958087504882627e+00
1.062595204654037661e+04,2.557958085630421152e+00
1.062595206521817090e+04,2.557958083756183498e+00
1.062595208389596519e+04,2.557958081882171442e+00
1.062595210257375766e+04,2.557958080008383206e+00
1.062595212125155194e+04,2.557958078134818791e+00
1.062595213992934623e+04,2.557958076261474645e+00
1.062595215860713870e+04,2.557958074388357872e+00
1.062595217728493299e+04,2.557958072515464920e+00
1.062595219596272727e+04,2.557958070642794013e+00
1.062595221464052156e+04,2.557958068770343374e+00
1.062595223331831403e+04,2.557958066898120109e+00
1.062595225199610832e+04,2.557958065026120664e+00
1.062595227067390260e+04,2.557958063154345041e+00
1.062595228935169507e+04,2.557958061282793238e+00
1.062595230802948936e+04,2.557958059411461704e+00
1.062595232670728365e+04,2.557958057540355767e+00
1.062595234538507611e+04,2.557958055669473652e+00
1.062595236406287040e+04,2.557958053798813580e+00
1.062595238274066469e+04,2.557958051928380883e+00
1.062595240141845716e+04,2.557958050058168453e+00
1.062595242009625144e+04,2.557958048188179845e+00
1.062595243877404573e+04,2.557958046318415057e+00
1.062595245745183820e+04,2.557958044448875867e+00
1.062595247612963249e+04,2.557958042579558722e+00
1.062595249480742677e+04,2.557958040710463621e+00
1.062595251348521924e+04,2.557958038841597670e+00
1.062595253216301353e+04,2.557958036972948435e+00
1.062595255084080782e+04,2.557958035104526573e+00
1.062595256951860028e+04,2.557958033236328532e+00
1.062595258819639457e+04,2.557958031368354312e+00
1.062595260687418886e+04,2.557958029500600361e+00
1.062595262555198133e+04,2.557958027633073783e+00
1.062595264422977561e+04,2.557958025765767474e+00
1.062595266290756990e+04,2.557958023898688538e+00
1.062595268158536419e+04,2.557958022031829870e+00
1.062595270026315666e+04,2.557958020165196800e+00
1.062595271894095094e+04,2.557958018298787550e+00
1.062595273761874523e+04,2.557958016432602122e+00
1.062595275629653770e+04,2.557958014566640514e+00
1.062595277497433199e+04,2.557958012700900952e+00
1.062595279365212627e+04,2.557958010835385210e+00
1.062595281232991874e+04,2.557958008970093289e+00
1.062595283100771303e+04,2.557958007105023412e+00
1.062595284968550732e+04,2.557958005240179133e+00
1.062595286836329979e+04,2.557958003375558675e+00
1.062595288704109407e+04,2.557958001511162038e+00
1.062595290571888836e+04,2.557957999646989222e+00
1.062595292439668083e+04,2.557957997783038451e+00
1.062595294307447512e+04,2.557957995919313277e+00
1.062595296175226940e+04,2.557957994055810147e+00
1.062595298043006187e+04,2.557957992192532615e+00
1.062595299910785616e+04,2.557957990329477127e+00
1.062595301778565045e+04,2.557957988466645460e+00
1.062595303646344291e+04,2.557957986604037615e+00
1.062595305514123720e+04,2.557957984741655366e+00
1.062595307381903149e+04,2.557957982879493386e+00
1.062595309249682396e+04,2.557957981017555227e+00
1.062595311117461824e+04,2.557957979155842665e+00
1.062595312985241253e+04,2.557957977294353924e+00
1.062595314853020682e+04,2.557957975433087228e+00
1.062595316720799929e+04,2.557957973572044352e+00
1.062595318588579357e+04,2.557957971711225298e+00
1.062595320456358786e+04,2.557957969850631841e+00
1.062595322324138033e+04,2.557957967990260428e+00
1.062595324191917462e+04,2.557957966130112837e+00
1.062595326059696890e+04,2.557957964270190843e+00
1.062595327927476137e+04,2.557957962410490893e+00
1.062595329795255566e+04,2.557957960551012988e+00
1.062595331663034995e+04,2.557957958691758904e+00
1.062595333530814241e+04,2.557957956832730417e+00
1.062595335398593670e+04,2.557957954973925752e+00
1.062595337266373099e+04,2.557957953115344907e+00
1.062595339134152346e+04,2.557957951256987883e+00
1.062595341001931774e+04,2.557957949398851127e+00
1.062595342869711203e+04,2.557957947540941746e+00
1.062595344737490450e+04,2.557957945683254408e+00
1.062595346605269879e+04,2.557957943825792668e+00
1.062595348473049307e+04,2.557957941968552973e+00
1.062595350340828554e+04,2.557957940111538875e+00
1.062595352208607983e+04,2.557957938254746821e+00
1.062595354076387412e+04,2.557957936398178589e+00
1.062595355944166658e+04,2.557957934541834177e+00
1.062595357811946087e+04,2.557957932685713587e+00
1.062595359679725516e+04,2.557957930829815041e+00
1.062595361547504945e+04,2.557957928974140316e+00
1.062595363415284191e+04,2.557957927118691188e+00
1.062595365283063620e+04,2.557957925263464105e+00
1.062595367150843049e+04,2.557957923408462619e+00
1.062595369018622296e+04,2.557957921553684955e+00
1.062595370886401724e+04,2.557957919699129334e+00
1.062595372754181153e+04,2.557957917844799312e+00
1.062595374621960400e+04,2.557957915990691333e+00
1.062595376489739829e+04,2.557957914136807176e+00
1.062595378357519257e+04,2.557957912283148616e+00
1.062595380225298504e+04,2.557957910429710324e+00
1.062595382093077933e+04,2.557957908576499406e+00
1.062595383960857362e+04,2.557957906723512309e+00
1.062595385828636608e+04,2.557957904870747257e+00
1.062595387696416037e+04,2.557957903018206025e+00
1.062595389564195466e+04,2.557957901165888615e+00
1.062595391431974713e+04,2.557957899313791472e+00
1.062595393299754141e+04,2.557957897461925256e+00
1.062595395167533570e+04,2.557957895610275756e+00
1.062595397035312817e+04,2.557957893758853629e+00
1.062595398903092246e+04,2.557957891907655323e+00
1.062595400770871674e+04,2.557957890056680839e+00
1.062595402638651103e+04,2.557957888205930175e+00
1.062595404506430350e+04,2.557957886355401556e+00
1.062595406374209779e+04,2.557957884505098534e+00
1.062595408241989207e+04,2.557957882655017556e+00
1.062595410109768454e+04,2.557957880805162176e+00
1.062595411977547883e+04,2.557957878955528841e+00
1.062595413845327312e+04,2.557957877106119327e+00
1.062595415713106559e+04,2.557957875256935409e+00
1.062595417580885987e+04,2.557957873407973537e+00
1.062595419448665416e+04,2.557957871559237262e+00
1.062595421316444663e+04,2.557957869710723031e+00
1.062595423184224092e+04,2.557957867862434398e+00
1.062595425052003520e+04,2.557957866014366033e+00
1.062595426919782767e+04,2.557957864166525042e+00
1.062595428787562196e+04,2.557957862318907871e+00
1.062595430655341625e+04,2.557957860471512745e+00
1.062595432523120871e+04,2.557957858624337888e+00
1.062595434390900300e+04,2.557957856777392180e+00
1.062595436258679729e+04,2.557957854930670294e+00
1.062595438126458976e+04,2.557957853084168676e+00
1.062595439994238404e+04,2.557957851237894431e+00
1.062595441862017833e+04,2.557957849391842231e+00
1.062595443729797080e+04,2.557957847546013852e+00
1.062595445597576509e+04,2.557957845700409294e+00
1.062595447465355937e+04,2.557957843855028557e+00
1.062595449333135366e+04,2.557957842009869864e+00
1.062595451200914613e+04,2.557957840164938546e+00
1.062595453068694042e+04,2.557957838320227495e+00
1.062595454936473470e+04,2.557957836475742042e+00
1.062595456804252717e+04,2.557957834631480409e+00
1.062595458672032146e+04,2.557957832787444374e+00
1.062595460539811575e+04,2.557957830943630384e+00
1.062595462407590821e+04,2.557957829100038438e+00
1.062595464275370250e+04,2.557957827256672090e+00
1.062595466143149679e+04,2.557957825413531339e+00
1.062595468010928926e+04,2.557957823570610856e+00
1.062595469878708354e+04,2.557957821727914194e+00
1.062595471746487783e+04,2.557957819885444906e+00
1.062595473614267030e+04,2.557957818043197662e+00
1.062595475482046459e+04,2.557957816201174239e+00
1.062595477349825887e+04,2.557957814359372861e+00
1.062595479217605134e+04,2.557957812517798857e+00
1.062595481085384563e+04,2.557957810676443344e+00
1.062595482953163992e+04,2.557957808835316982e+00
1.062595484820943238e+04,2.557957806994410888e+00
1.062595486688722667e+04,2.557957805153732167e+00
1.062595488556502096e+04,2.557957803313273715e+00
1.062595490424281343e+04,2.557957801473040860e+00
1.062595492292060771e+04,2.557957799633033602e+00
1.062595494159840200e+04,2.557957797793246613e+00
1.062595496027619629e+04,2.557957795953683444e+00
1.062595497895398876e+04,2.557957794114347649e+00
1.062595499763178304e+04,2.557957792275232123e+00
1.062595501630957733e+04,2.557957790436342194e+00
1.062595503498736980e+04,2.557957788597674309e+00
1.062595505366516409e+04,2.557957786759233798e+00
1.062595507234295837e+04,2.557957784921015332e+00
1.062595509102075084e+04,2.557957783083020686e+00
1.062595510969854513e+04,2.557957781245249862e+00
1.062595512837633942e+04,2.557957779407702859e+00
1.062595514705413188e+04,2.557957777570379676e+00
1.062595516573192617e+04,2.557957775733280315e+00
1.062595518440972046e+04,2.557957773896404774e+00
1.062595520308751293e+04,2.557957772059754831e+00
1.062595522176530721e+04,2.557957770223326932e+00
1.062595524044310150e+04,2.557957768387121078e+00
1.062595525912089397e+04,2.557957766551142598e+00
1.062595527779868826e+04,2.557957764715384386e+00
1.062595529647648254e+04,2.557957762879851771e+00
1.062595531515427501e+04,2.557957761044544753e+00
1.062595533383206930e+04,2.557957759209459780e+00
1.062595535250986359e+04,2.557957757374600405e+00
1.062595537118765606e+04,2.557957755539963074e+00
1.062595538986545034e+04,2.557957753705547788e+00
1.062595540854324463e+04,2.557957751871359875e+00
1.062595542722103892e+04,2.557957750037394007e+00
1.062595544589883139e+04,2.557957748203651960e+00
1.062595546457662567e+04,2.557957746370137286e+00
1.062595548325441996e+04,2.557957744536842881e+00
1.062595550193221243e+04,2.557957742703772297e+00
1.062595552061000672e+04,2.557957740870927310e+00
1.062595553928780100e+04,2.557957739038304368e+00
1.062595555796559347e+04,2.557957737205907023e+00
1.062595557664338776e+04,2.557957735373731722e+00
1.062595559532118205e+04,2.557957733541782019e+00
1.062595561399897451e+04,2.557957731710056137e+00
1.062595563267676880e+04,2.557957729878552300e+00
1.062595565135456309e+04,2.557957728047274060e+00
1.062595567003235556e+04,2.557957726216219640e+00
1.062595568871014984e+04,2.557957724385387266e+00
1.062595570738794413e+04,2.557957722554782265e+00
1.062595572606573660e+04,2.557957720724399309e+00
1.062595574474353089e+04,2.557957718894240173e+00
1.062595576342132517e+04,2.557957717064304859e+00
1.062595578209911764e+04,2.557957715234593365e+00
1.062595580077691193e+04,2.557957713405105693e+00
1.062595581945470622e+04,2.557957711575843618e+00
1.062595583813249868e+04,2.557957709746801811e+00
1.062595585681029297e+04,2.557957707917987378e+00
1.062595587548808726e+04,2.557957706089394989e+00
1.062595589416588155e+04,2.557957704261028198e+00
1.062595591284367401e+04,2.557957702432883451e+00
1.062595593152146830e+04,2.557957700604962525e+00
1.062595595019926259e+04,2.557957698777268973e+00
1.062595596887705506e+04,2.557957696949795690e+00
1.062595598755484934e+04,2.557957695122546227e+00
1.062595600623264363e+04,2.557957693295522361e+00
1.062595602491043610e+04,2.557957691468724093e+00
1.062595604358823039e+04,2.557957689642147869e+00
1.062595606226602467e+04,2.557957687815791914e+00
1.062595608094381714e+04,2.557957685989665109e+00
1.062595609962161143e+04,2.557957684163758572e+00
1.062595611829940572e+04,2.557957682338081185e+00
1.062595613697719818e+04,2.557957680512622289e+00
1.062595615565499247e+04,2.557957678687388992e+00
1.062595617433278676e+04,2.557957676862379515e+00
1.062595619301057923e+04,2.557957675037597411e+00
1.062595621168837351e+04,2.557957673213033800e+00
1.062595623036616780e+04,2.557957671388697563e+00
1.062595624904396027e+04,2.557957669564585146e+00
1.062595626772175456e+04,2.557957667740694774e+00
1.062595628639954884e+04,2.557957665917028223e+00
1.062595630507734131e+04,2.557957664093587269e+00
1.062595632375513560e+04,2.557957662270370136e+00
1.062595634243292989e+04,2.557957660447378601e+00
1.062595636111072417e+04,2.557957658624609110e+00
1.062595637978851664e+04,2.557957656802063440e+00
1.062595639846631093e+04,2.557957654979741591e+00
1.062595641714410522e+04,2.557957653157643563e+00
1.062595643582189768e+04,2.557957651335769356e+00
1.062595645449969197e+04,2.557957649514120746e+00
1.062595647317748626e+04,2.557957647692694181e+00
1.062595649185527873e+04,2.557957645871493213e+00
1.062595651053307301e+04,2.557957644050516066e+00
1.062595652921086730e+04,2.557957642229760964e+00
1.062595654788865977e+04,2.557957640409229683e+00
1.062595656656645406e+04,2.557957638588927551e+00
1.062595658524424834e+04,2.557957636768843912e+00
1.062595660392204081e+04,2.557957634948985870e+00
1.062595662259983510e+04,2.557957633129351649e+00
1.062595664127762939e+04,2.557957631309943025e+00
1.062595665995542186e+04,2.557957629490758222e+00
1.062595667863321614e+04,2.557957627671795464e+00
1.062595669731101043e+04,2.557957625853056527e+00
1.062595671598880290e+04,2.557957624034541411e+00
1.062595673466659719e+04,2.557957622216250115e+00
1.062595675334439147e+04,2.557957620398186194e+00
1.062595677202218394e+04,2.557957618580342540e+00
1.062595679069997823e+04,2.557957616762728037e+00
1.062595680937777252e+04,2.557957614945330249e+00
1.062595682805556680e+04,2.557957613128163388e+00
1.062595684673335927e+04,2.557957611311216795e+00
1.062595686541115356e+04,2.557957609494494022e+00
1.062595688408894785e+04,2.557957607677995071e+00
1.062595690276674031e+04,2.557957605861723493e+00
1.062595692144453460e+04,2.557957604045672184e+00
1.062595694012232889e+04,2.557957602229844696e+00
1.062595695880012136e+04,2.557957600414244581e+00
1.062595697747791564e+04,2.557957598598866511e+00
1.062595699615570993e+04,2.557957596783712262e+00
1.062595701483350240e+04,2.557957594968781834e+00
1.062595703351129669e+04,2.557957593154075226e+00
1.062595705218909097e+04,2.557957591339592440e+00
1.062595707086688344e+04,2.557957589525333475e+00
1.062595708954467773e+04,2.557957587711301883e+00
1.062595710822247202e+04,2.557957585897490560e+00
1.062595712690026448e+04,2.557957584083904834e+00
1.062595714557805877e+04,2.557957582270542929e+00
1.062595716425585306e+04,2.557957580457406621e+00
1.062595718293364553e+04,2.557957578644492358e+00
1.062595720161143981e+04,2.557957576831803692e+00
1.062595722028923410e+04,2.557957575019337071e+00
1.062595723896702657e+04,2.557957573207094271e+00
1.062595725764482086e+04,2.557957571395077068e+00
1.062595727632261514e+04,2.557957569583283686e+00
1.062595729500040943e+04,2.557957567771714125e+00
1.062595731367820190e+04,2.557957565960368385e+00
1.062595733235599619e+04,2.557957564149248242e+00
1.062595735103379047e+04,2.557957562338350144e+00
1.062595736971158294e+04,2.557957560527677643e+00
1.062595738838937723e+04,2.557957558717227187e+00
1.062595740706717152e+04,2.557957556907002328e+00
1.062595742574496398e+04,2.557957555096999513e+00
1.062595744442275827e+04,2.557957553287224073e+00
1.062595746310055256e+04,2.557957551477668900e+00
1.062595748177834503e+04,2.557957549668341102e+00
1.062595750045613931e+04,2.557957547859235348e+00
1.062595751913393360e+04,2.557957546050356967e+00
1.062595753781172607e+04,2.557957544241698855e+00
1.062595755648952036e+04,2.557957542433264564e+00
1.062595757516731464e+04,2.557957540625055870e+00
1.062595759384510711e+04,2.557957538817070997e+00
1.062595761252290140e+04,2.557957537009311721e+00
1.062595763120069569e+04,2.557957535201774490e+00
1.062595764987848816e+04,2.557957533394461080e+00
1.062595766855628244e+04,2.557957531587373268e+00
1.062595768723407673e+04,2.557957529780509276e+00
1.062595770591186920e+04,2.557957527973869105e+00
1.062595772458966348e+04,2.557957526167452755e+00
1.062595774326745777e+04,2.557957524361260226e+00
1.062595776194525206e+04,2.557957522555293295e+00
1.062595778062304453e+04,2.557957520749546632e+00
1.062595779930083881e+04,2.557957518944027342e+00
1.062595781797863310e+04,2.557957517138731873e+00
1.062595783665642557e+04,2.557957515333658449e+00
1.062595785533421986e+04,2.557957513528810622e+00
1.062595787401201414e+04,2.557957511724186617e+00
1.062595789268980661e+04,2.557957509919789985e+00
1.062595791136760090e+04,2.557957508115613621e+00
1.062595793004539519e+04,2.557957506311661078e+00
1.062595794872318766e+04,2.557957504507934132e+00
1.062595796740098194e+04,2.557957502704429231e+00
1.062595798607877623e+04,2.557957500901153480e+00
1.062595800475656870e+04,2.557957499098097998e+00
1.062595802343436299e+04,2.557957497295268112e+00
1.062595804211215727e+04,2.557957495492660271e+00
1.062595806078994974e+04,2.557957493690276252e+00
1.062595807946774403e+04,2.557957491888119606e+00
1.062595809814553832e+04,2.557957490086183228e+00
1.062595811682333078e+04,2.557957488284474223e+00
1.062595813550112507e+04,2.557957486482989040e+00
1.062595815417891936e+04,2.557957484681725902e+00
1.062595817285671183e+04,2.557957482880686584e+00
1.062595819153450611e+04,2.557957481079872863e+00
1.062595821021230040e+04,2.557957479279282964e+00
1.062595822889009469e+04,2.557957477478916886e+00
1.062595824756788716e+04,2.557957475678774628e+00
1.062595826624568144e+04,2.557957473878859744e+00
1.062595828492347573e+04,2.557957472079166905e+00
1.062595830360126820e+04,2.557957470279697887e+00
1.062595832227906249e+04,2.557957468480449137e+00
1.062595834095685677e+04,2.557957466681429537e+00
1.062595835963464924e+04,2.557957464882633758e+00
1.062595837831244353e+04,2.557957463084061800e+00
1.062595839699023782e+04,2.557957461285711886e+00
1.062595841566803028e+04,2.557957459487587570e+00
1.062595843434582457e+04,2.557957457689688852e+00
1.062595845302361886e+04,2.557957455892012177e+00
1.062595847170141133e+04,2.557957454094557548e+00
1.062595849037920561e+04,2.557957452297330292e+00
1.062595850905699990e+04,2.557957450500328633e+00
1.062595852773479237e+04,2.557957448703547243e+00
1.062595854641258666e+04,2.557957446906991450e+00
1.062595856509038094e+04,2.557957445110663031e+00
1.062595858376817341e+04,2.557957443314553103e+00
1.062595860244596770e+04,2.557957441518670549e+00
1.062595862112376199e+04,2.557957439723013593e+00
1.062595863980155445e+04,2.557957437927576905e+00
1.062595865847934874e+04,2.557957436132369367e+00
1.062595867715714303e+04,2.557957434337382097e+00
1.062595869583493732e+04,2.557957432542618648e+00
1.062595871451272978e+04,2.557957430748080796e+00
1.062595873319052407e+04,2.557957428953768542e+00
1.062595875186831836e+04,2.557957427159678332e+00
1.062595877054611083e+04,2.557957425365811943e+00
1.062595878922390511e+04,2.557957423572169375e+00
1.062595880790169940e+04,2.557957421778752405e+00
1.062595882657949187e+04,2.557957419985561032e+00
1.062595884525728616e+04,2.557957418192589927e+00
1.062595886393508044e+04,2.557957416399846196e+00
1.062595888261287291e+04,2.557957414607326285e+00
1.062595890129066720e+04,2.557957412815030196e+00
1.062595891996846149e+04,2.557957411022957928e+00
1.062595893864625396e+04,2.557957409231109480e+00
1.062595895732404824e+04,2.557957407439484854e+00
1.062595897600184253e+04,2.557957405648085825e+00
1.062595899467963500e+04,2.557957403856910616e+00
1.062595901335742928e+04,2.557957402065959229e+00
1.062595903203522357e+04,2.557957400275229887e+00
