Time (BJD_TBD - 2450000), F_d/F_star (ppm)
1.027310956334194270e+04,7.396051909893269283e+01
1.027310964962140315e+04,7.394815292766618597e+01
1.027310973590086542e+04,7.393578712755515880e+01
1.027310982218032586e+04,7.392342169934266849e+01
1.027310990845978631e+04,7.391105664298956412e+01
1.027310999473924858e+04,7.389869195845669481e+01
1.027311008101870902e+04,7.388632764648704665e+01
1.027311016729817129e+04,7.387396370678077062e+01
1.027311025357763174e+04,7.386160014008081021e+01
1.027311033985709400e+04,7.384923694608730216e+01
1.027311042613655445e+04,7.383687412554317575e+01
1.027311051241601672e+04,7.382451167814865300e+01
1.027311059869547717e+04,7.381214960464646424e+01
1.027311068497493943e+04,7.379978790473694517e+01
1.027311077125439988e+04,7.378742657916276926e+01
1.027311085753386214e+04,7.377506562762430065e+01
1.027311094381332259e+04,7.376270505086414175e+01
1.027311103009278304e+04,7.375034484884325536e+01
1.027311111637224531e+04,7.373798502152253320e+01
1.027311120265170575e+04,7.372562556964456348e+01
1.027311128893116802e+04,7.371326649290975297e+01
1.027311137521062847e+04,7.370090779206063303e+01
1.027311146149009073e+04,7.368854946679751095e+01
1.027311154776955118e+04,7.367619151786301757e+01
1.027311163404901345e+04,7.366383394495741754e+01
1.027311172032847389e+04,7.365147674882331330e+01
1.027311180660793616e+04,7.363911992916102633e+01
1.027311189288739661e+04,7.362676348671298854e+01
1.027311197916685705e+04,7.361440742144013427e+01
1.027311206544631932e+04,7.360205173330335526e+01
1.027311215172577977e+04,7.358969642304506920e+01
1.027311223800524203e+04,7.357734149036569704e+01
1.027311232428470248e+04,7.356498693600751437e+01
1.027311241056416475e+04,7.355263275967104164e+01
1.027311249684362519e+04,7.354027896209852599e+01
1.027311258312308746e+04,7.352792554299048788e+01
1.027311266940254791e+04,7.351557250308908920e+01
1.027311275568201017e+04,7.350321984209489301e+01
1.027311284196147062e+04,7.349086756075003279e+01
1.027311292824093289e+04,7.347851565875508584e+01
1.027311301452039334e+04,7.346616413685211455e+01
1.027311310079985378e+04,7.345381299500212435e+01
1.027311318707931605e+04,7.344146223316596434e+01
1.027311327335877650e+04,7.342911185208579639e+01
1.027311335963823876e+04,7.341676185146209832e+01
1.027311344591769921e+04,7.340441223203703203e+01
1.027311353219716148e+04,7.339206299351094742e+01
1.027311361847662192e+04,7.337971413662609166e+01
1.027311370475608419e+04,7.336736566108285729e+01
1.027311379103554464e+04,7.335501756762324987e+01
1.027311387731500690e+04,7.334266985594791777e+01
1.027311396359446735e+04,7.333032252679873864e+01
1.027311404987392780e+04,7.331797558013660421e+01
1.027311413615339006e+04,7.330562901592251990e+01
1.027311422243285051e+04,7.329328283489823548e+01
1.027311430871231278e+04,7.328093703676449877e+01
1.027311439499177322e+04,7.326859162226301692e+01
1.027311448127123549e+04,7.325624659109452352e+01
1.027311456755069594e+04,7.324390194400069731e+01
1.027311465383015820e+04,7.323155768068228610e+01
1.027311474010961865e+04,7.321921380188094020e+01
1.027311482638908092e+04,7.320687030729740741e+01
1.027311491266854136e+04,7.319452719767330962e+01
1.027311499894800181e+04,7.318218447296955276e+01
1.027311508522746408e+04,7.316984213314711383e+01
1.027311517150692453e+04,7.315750017894768575e+01
1.027311525778638679e+04,7.314515861007181741e+01
1.027311534406584724e+04,7.313281742726125856e+01
1.027311543034530951e+04,7.312047663021658650e+01
1.027311551662476995e+04,7.310813621967942311e+01
1.027311560290423222e+04,7.309579619535045936e+01
1.027311568918369267e+04,7.308345655797124607e+01
1.027311577546315493e+04,7.307111730724251686e+01
1.027311586174261538e+04,7.305877844390563780e+01
1.027311594802207765e+04,7.304643996766149883e+01
1.027311603430153809e+04,7.303410187925143759e+01
1.027311612058099854e+04,7.302176417863638846e+01
1.027311620686046081e+04,7.300942686577735685e+01
1.027311629313992125e+04,7.299708994141556673e+01
1.027311637941938352e+04,7.298475340525197907e+01
1.027311646569884397e+04,7.297241725802771839e+01
1.027311655197830623e+04,7.296008149944378829e+01
1.027311663825776668e+04,7.294774613024131327e+01
1.027311672453722895e+04,7.293541115012118325e+01
1.027311681081668939e+04,7.292307655982457959e+01
1.027311689709615166e+04,7.291074235905239220e+01
1.027311698337561211e+04,7.289840854854573138e+01
1.027311706965507256e+04,7.288607512826564516e+01
1.027311715593453482e+04,7.287374209817296844e+01
1.027311724221399527e+04,7.286140945900883992e+01
1.027311732849345753e+04,7.284907721047416373e+01
1.027311741477291798e+04,7.283674535331000754e+01
1.027311750105238025e+04,7.282441388721728970e+01
1.027311758733184070e+04,7.281208281293692153e+01
1.027311767361130296e+04,7.279975213016999191e+01
1.027311775989076341e+04,7.278742183965731272e+01
1.027311784617022568e+04,7.277509194109998703e+01
1.027311793244968612e+04,7.276276243523876985e+01
1.027311801872914657e+04,7.275043332203468083e+01
1.027311810500860884e+04,7.273810460144875378e+01
1.027311819128806928e+04,7.272577627422170110e+01
1.027311827756753155e+04,7.271344834005465430e+01
1.027311836384699200e+04,7.270112079968831154e+01
1.027311845012645426e+04,7.268879365282373328e+01
1.027311853640591471e+04,7.267646690020163192e+01
1.027311862268537698e+04,7.266414054152309632e+01
1.027311870896483742e+04,7.265181457752878202e+01
1.027311879524429969e+04,7.263948900791977792e+01
1.027311888152376014e+04,7.262716383343672533e+01
1.027311896780322240e+04,7.261483905378075576e+01
1.027311905408268285e+04,7.260251466969232581e+01
1.027311914036214330e+04,7.259019068113255457e+01
1.027311922664160556e+04,7.257786708806239062e+01
1.027311931292106601e+04,7.256554389122226212e+01
1.027311939920052828e+04,7.255322109031342848e+01
1.027311948547998873e+04,7.254089868607624680e+01
1.027311957175945099e+04,7.252857667821201915e+01
1.027311965803891144e+04,7.251625506746103156e+01
1.027311974431837371e+04,7.250393385352458608e+01
1.027311983059783415e+04,7.249161303714292615e+01
1.027311991687729642e+04,7.247929261801738221e+01
1.027312000315675687e+04,7.246697259688815507e+01
1.027312008943621731e+04,7.245465297371633540e+01
1.027312017571567958e+04,7.244233374846287177e+01
1.027312026199514003e+04,7.243001492186803603e+01
1.027312034827460229e+04,7.241769649363305916e+01
1.027312043455406274e+04,7.240537846449815618e+01
1.027312052083352501e+04,7.239306083416460069e+01
1.027312060711298545e+04,7.238074360337260771e+01
1.027312069339244772e+04,7.236842677182333716e+01
1.027312077967190817e+04,7.235611034025694721e+01
1.027312086595137043e+04,7.234379430837483937e+01
1.027312095223083088e+04,7.233147867691697286e+01
1.027312103851029315e+04,7.231916344558469234e+01
1.027312112478975359e+04,7.230684861511802808e+01
1.027312121106921404e+04,7.229453418547794286e+01
1.027312129734867631e+04,7.228222015662555577e+01
1.027312138362813675e+04,7.226990652930066972e+01
1.027312146990759902e+04,7.225759330320479989e+01
1.027312155618705947e+04,7.224528047907770656e+01
1.027312164246652173e+04,7.223296805662091913e+01
1.027312172874598218e+04,7.222065603657412680e+01
1.027312181502544445e+04,7.220834441863893005e+01
1.027312190130490490e+04,7.219603320355493281e+01
1.027312198758436716e+04,7.218372239102373555e+01
1.027312207386382761e+04,7.217141198178495642e+01
1.027312216014328806e+04,7.215910197579970031e+01
1.027312224642275032e+04,7.214679237302895842e+01
1.027312233270221077e+04,7.213448317421246259e+01
1.027312241898167304e+04,7.212217437905158590e+01
1.027312250526113348e+04,7.210986598828603178e+01
1.027312259154059575e+04,7.209755800161728700e+01
1.027312267782005620e+04,7.208525041978492709e+01
1.027312276409951846e+04,7.207294324249050987e+01
1.027312285037897891e+04,7.206063647047346876e+01
1.027312293665844118e+04,7.204833010343544686e+01
1.027312302293790162e+04,7.203602414211590599e+01
1.027312310921736207e+04,7.202371858647579472e+01
1.027312319549682434e+04,7.201141343647630322e+01
1.027312328177628478e+04,7.199910869285668014e+01
1.027312336805574705e+04,7.198680435531868227e+01
1.027312345433520750e+04,7.197450042460150144e+01
1.027312354061466976e+04,7.196219690040689443e+01
1.027312362689413021e+04,7.194989378347402464e+01
1.027312371317359248e+04,7.193759107350469151e+01
1.027312379945305292e+04,7.192528877123804421e+01
1.027312388573251519e+04,7.191298687637574005e+01
1.027312397201197564e+04,7.190068538965698508e+01
1.027312405829143790e+04,7.188838431078353608e+01
1.027312414457089835e+04,7.187608364049447118e+01
1.027312423085035880e+04,7.186378337875085265e+01
1.027312431712982107e+04,7.185148352551374273e+01
1.027312440340928151e+04,7.183918408152224799e+01
1.027312448968874378e+04,7.182688504647809680e+01
1.027312457596820423e+04,7.181458642112025359e+01
1.027312466224766649e+04,7.180228820515058885e+01
1.027312474852712694e+04,7.178999039930793913e+01
1.027312483480658921e+04,7.177769300329421753e+01
1.027312492108604965e+04,7.176539601784823219e+01
1.027312500736551192e+04,7.175309944267188200e+01
1.027312509364497237e+04,7.174080327850394667e+01
1.027312517992443281e+04,7.172850752530553109e+01
1.027312526620389508e+04,7.171621218303778278e+01
1.027312535248335553e+04,7.170391725243939618e+01
1.027312543876281779e+04,7.169162273321234125e+01
1.027312552504227824e+04,7.167932862609526978e+01
1.027312561132174051e+04,7.166703493079006648e+01
1.027312569760120095e+04,7.165474164803546842e+01
1.027312578388066322e+04,7.164244877753331764e+01
1.027312587016012367e+04,7.163015632002230859e+01
1.027312595643958593e+04,7.161786427520435439e+01
1.027312604271904638e+04,7.160557264381796472e+01
1.027312612899850865e+04,7.159328142556520902e+01
1.027312621527796910e+04,7.158099062118455436e+01
1.027312630155742954e+04,7.156870023063703457e+01
1.027312638783689181e+04,7.155641025388389664e+01
1.027312647411635226e+04,7.154412069166346555e+01
1.027312656039581452e+04,7.153183154367783914e+01
1.027312664667527497e+04,7.151954281066534236e+01
1.027312673295473724e+04,7.150725449232810149e+01
1.027312681923419768e+04,7.149496658940437044e+01
1.027312690551365995e+04,7.148267910159626126e+01
1.027312699179312040e+04,7.147039202964201365e+01
1.027312707807258266e+04,7.145810537324376810e+01
1.027312716435204311e+04,7.144581913313967902e+01
1.027312725063150356e+04,7.143353330929096501e+01
1.027312733691096582e+04,7.142124790165865988e+01
1.027312742319042627e+04,7.140896291098103177e+01
1.027312750946988854e+04,7.139667833696010746e+01
1.027312759574934898e+04,7.138439418033414086e+01
1.027312768202881125e+04,7.137211044080510192e+01
1.027312776830827170e+04,7.135982711911114507e+01
1.027312785458773396e+04,7.134754421495448184e+01
1.027312794086719441e+04,7.133526172907308194e+01
1.027312802714665668e+04,7.132297966116908583e+01
1.027312811342611712e+04,7.131069801198054847e+01
1.027312819970557757e+04,7.129841678146851791e+01
1.027312828598503984e+04,7.128613596959422694e+01
1.027312837226450029e+04,7.127385557709547470e+01
1.027312845854396255e+04,7.126157560367460064e+01
1.027312854482342300e+04,7.124929605006934707e+01
1.027312863110288527e+04,7.123701691598205343e+01
1.027312871738234571e+04,7.122473820215043361e+01
1.027312880366180798e+04,7.121245990827685546e+01
1.027312888994126843e+04,7.120018203509894761e+01
1.027312897622073069e+04,7.118790458231913476e+01
1.027312906250019114e+04,7.117562755067498870e+01
1.027312914877965341e+04,7.116335093986891991e+01
1.027312923505911385e+04,7.115107475063847176e+01
1.027312932133857430e+04,7.113879898294493387e+01
1.027312940761803657e+04,7.112652363674931166e+01
1.027312949389749701e+04,7.111424871278927640e+01
1.027312958017695928e+04,7.110197421076712487e+01
1.027312966645641973e+04,7.108970013142040045e+01
1.027312975273588199e+04,7.107742647445154205e+01
1.027312983901534244e+04,7.106515324059797933e+01
1.027312992529480471e+04,7.105288042956206596e+01
1.027313001157426515e+04,7.104060804208130264e+01
1.027313009785372742e+04,7.102833607785802883e+01
1.027313018413318787e+04,7.101606453762970261e+01
1.027313027041264831e+04,7.100379342135737204e+01
1.027313035669211058e+04,7.099152272900234095e+01
1.027313044297157103e+04,7.097925246130179744e+01
1.027313052925103329e+04,7.096698261795827989e+01
1.027313061553049374e+04,7.095471319970897639e+01
1.027313070180995601e+04,7.094244420625645375e+01
1.027313078808941646e+04,7.093017563833784322e+01
1.027313087436887872e+04,7.091790749565565477e+01
1.027313096064833917e+04,7.090563977894701964e+01
1.027313104692780144e+04,7.089337248791456148e+01
1.027313113320726188e+04,7.088110562329529785e+01
1.027313121948672415e+04,7.086883918479175293e+01
1.027313130576618460e+04,7.085657317314105796e+01
1.027313139204564504e+04,7.084430758830431785e+01
1.027313147832510731e+04,7.083204243024269431e+01
1.027313156460456776e+04,7.081977769969323333e+01
1.027313165088403002e+04,7.080751339635853014e+01
1.027313173716349047e+04,7.079524952097540336e+01
1.027313182344295274e+04,7.078298607324660452e+01
1.027313190972241318e+04,7.077072305390889539e+01
1.027313199600187545e+04,7.075846046266498490e+01
1.027313208228133590e+04,7.074619830025162059e+01
1.027313216856079816e+04,7.073393656637155402e+01
1.027313225484025861e+04,7.072167526176144747e+01
1.027313234111971906e+04,7.070941438638250531e+01
1.027313242739918132e+04,7.069715394019604560e+01
1.027313251367864177e+04,7.068489392393864534e+01
1.027313259995810404e+04,7.067263433731302769e+01
1.027313268623756449e+04,7.066037518105585491e+01
1.027313277251702675e+04,7.064811645486983593e+01
1.027313285879648720e+04,7.063585815949159041e+01
1.027313294507594946e+04,7.062360029462381306e+01
1.027313303135540991e+04,7.061134286100309509e+01
1.027313311763487218e+04,7.059908585833220229e+01
1.027313320391433263e+04,7.058682928734755535e+01
1.027313329019379307e+04,7.057457314801041548e+01
1.027313337647325534e+04,7.056231744028200126e+01
1.027313346275271579e+04,7.055006216489863391e+01
1.027313354903217805e+04,7.053780732156327815e+01
1.027313363531163850e+04,7.052555291101214152e+01
1.027313372159110077e+04,7.051329893294818874e+01
1.027313380787056121e+04,7.050104538810762733e+01
1.027313389415002348e+04,7.048879227619340782e+01
1.027313398042948393e+04,7.047653959794168088e+01
1.027313406670894619e+04,7.046428735305543967e+01
1.027313415298840664e+04,7.045203554227079223e+01
1.027313423926786891e+04,7.043978416529073172e+01
1.027313432554732935e+04,7.042753322285130935e+01
1.027313441182678980e+04,7.041528271491380053e+01
1.027313449810625207e+04,7.040303264143940964e+01
1.027313458438571251e+04,7.039078300316425896e+01
1.027313467066517478e+04,7.037853379979124213e+01
1.027313475694463523e+04,7.036628503205641039e+01
1.027313484322409749e+04,7.035403669966277107e+01
1.027313492950355794e+04,7.034178880334620487e+01
1.027313501578302021e+04,7.032954134280979019e+01
1.027313510206248066e+04,7.031729431878940773e+01
1.027313518834194292e+04,7.030504773098806481e+01
1.027313527462140337e+04,7.029280158014165636e+01
1.027313536090086382e+04,7.028055586621134410e+01
1.027313544718032608e+04,7.026831058915847450e+01
1.027313553345978653e+04,7.025606574971872931e+01
1.027313561973924880e+04,7.024382134759530061e+01
1.027313570601870924e+04,7.023157738352378487e+01
1.027313579229817151e+04,7.021933385720740262e+01
1.027313587857763196e+04,7.020709076938170767e+01
1.027313596485709422e+04,7.019484811974993477e+01
1.027313605113655467e+04,7.018260590904759511e+01
1.027313613741601694e+04,7.017036413697792341e+01
1.027313622369547738e+04,7.015812280427641667e+01
1.027313630997493783e+04,7.014588191090437874e+01
1.027313639625440010e+04,7.013364145682301398e+01
1.027313648253386054e+04,7.012140144276793308e+01
1.027313656881332281e+04,7.010916186844215758e+01
1.027313665509278326e+04,7.009692273458119871e+01
1.027313674137224552e+04,7.008468404088834802e+01
1.027313682765170597e+04,7.007244578809890356e+01
1.027313691393116824e+04,7.006020797591608584e+01
1.027313700021062868e+04,7.004797060507527817e+01
1.027313708649009095e+04,7.003573367527970106e+01
1.027313717276955140e+04,7.002349718726466676e+01
1.027313725904901366e+04,7.001126114073346685e+01
1.027313734532847411e+04,6.999902553642121461e+01
1.027313743160793456e+04,6.998679037428927074e+01
1.027313751788739683e+04,6.997455565429893909e+01
1.027313760416685727e+04,6.996232137718529032e+01
1.027313769044631954e+04,6.995008754265174389e+01
1.027313777672577999e+04,6.993785415143329942e+01
1.027313786300524225e+04,6.992562120323339059e+01
1.027313794928470270e+04,6.991338869878696016e+01
1.027313803556416497e+04,6.990115663779751287e+01
1.027313812184362541e+04,6.988892502099989201e+01
1.027313820812308768e+04,6.987669384809763073e+01
1.027313829440254813e+04,6.986446311982557233e+01
1.027313838068200857e+04,6.985223283614502066e+01
1.027313846696147084e+04,6.984000299701723691e+01
1.027313855324093129e+04,6.982777360317713544e+01
1.027313863952039355e+04,6.981554465432816414e+01
1.027313872579985400e+04,6.980331615120502420e+01
1.027313881207931627e+04,6.979108809351131981e+01
1.027313889835877671e+04,6.977886048198169533e+01
1.027313898463823898e+04,6.976663331631972653e+01
1.027313907091769943e+04,6.975440659726001513e+01
1.027313915719716169e+04,6.974218032450616533e+01
1.027313924347662214e+04,6.972995449879273622e+01
1.027313932975608441e+04,6.971772911982334620e+01
1.027313941603554485e+04,6.970550418833246908e+01
1.027313950231500530e+04,6.969327970428147978e+01
1.027313958859446757e+04,6.968105566763172476e+01
1.027313967487392802e+04,6.966883207911766362e+01
1.027313976115339028e+04,6.965660893844285795e+01
1.027313984743285073e+04,6.964438624634180997e+01
1.027313993371231300e+04,6.963216400251809546e+01
1.027314001999177344e+04,6.961994220770614561e+01
1.027314010627123571e+04,6.960772086160955041e+01
1.027314019255069616e+04,6.959549996496271262e+01
1.027314027883015842e+04,6.958327951746919382e+01
1.027314036510961887e+04,6.957105951986343939e+01
1.027314045138907932e+04,6.955883997210655423e+01
1.027314053766854158e+04,6.954662087416004113e+01
1.027314062394800203e+04,6.953440222675799021e+01
1.027314071022746430e+04,6.952218402960423305e+01
1.027314079650692474e+04,6.950996628343278871e+01
1.027314088278638701e+04,6.949774898794751721e+01
1.027314096906584746e+04,6.948553214388239496e+01
1.027314105534530972e+04,6.947331575094129619e+01
1.027314114162477017e+04,6.946109980985816890e+01
1.027314122790423244e+04,6.944888432033685888e+01
1.027314131418369288e+04,6.943666928311128572e+01
1.027314140046315333e+04,6.942445469814285275e+01
1.027314148674261560e+04,6.941224056539283538e+01
1.027314157302207605e+04,6.940002688559521005e+01
1.027314165930153831e+04,6.938781365845375149e+01
1.027314174558099876e+04,6.937560088470236508e+01
1.027314183186046102e+04,6.936338856404491082e+01
1.027314191813992147e+04,6.935117669721508094e+01
1.027314200441938374e+04,6.933896528391687752e+01
1.027314209069884419e+04,6.932675432488397860e+01
1.027314217697830645e+04,6.931454381982028679e+01
1.027314226325776690e+04,6.930233376945950852e+01
1.027314234953722917e+04,6.929012417350553221e+01
1.027314243581668961e+04,6.927791503269203588e+01
1.027314252209615006e+04,6.926570634698032336e+01
1.027314260837561233e+04,6.925349811633182640e+01
1.027314269465507277e+04,6.924129034148000983e+01
1.027314278093453504e+04,6.922908302212894682e+01
1.027314286721399549e+04,6.921687615901203117e+01
1.027314295349345775e+04,6.920466975183337865e+01
1.027314303977291820e+04,6.919246380132631202e+01
1.027314312605238047e+04,6.918025830719494706e+01
1.027314321233184091e+04,6.916805327017259231e+01
1.027314329861130318e+04,6.915584868996337775e+01
1.027314338489076363e+04,6.914364456730054087e+01
1.027314347117022407e+04,6.913144090214555604e+01
1.027314355744968634e+04,6.911923769445968446e+01
1.027314364372914679e+04,6.910703494497622046e+01
1.027314373000860905e+04,6.909483265339933666e+01
1.027314381628806950e+04,6.908263082046214265e+01
1.027314390256753177e+04,6.907042944586876843e+01
1.027314398884699222e+04,6.905822853035239461e+01
1.027314407512645448e+04,6.904602807361710859e+01
1.027314416140591493e+04,6.903382807639606256e+01
1.027314424768537720e+04,6.902162853839334389e+01
1.027314433396483764e+04,6.900942946034206216e+01
1.027314442024429991e+04,6.899723084194637579e+01
1.027314450652376036e+04,6.898503268393918120e+01
1.027314459280322080e+04,6.897283498628193854e+01
1.027314467908268307e+04,6.896063774893607956e+01
1.027314476536214352e+04,6.894844097263440119e+01
1.027314485164160578e+04,6.893624465708127502e+01
1.027314493792106623e+04,6.892404880300939851e+01
1.027314502420052850e+04,6.891185341012315746e+01
1.027314511047998894e+04,6.889965847915520669e+01
1.027314519675945121e+04,6.888746400980997464e+01
1.027314528303891166e+04,6.887527000282010192e+01
1.027314536931837392e+04,6.886307645788988907e+01
1.027314545559783437e+04,6.885088337575204775e+01
1.027314554187729482e+04,6.883869075636793866e+01
1.027314562815675708e+04,6.882649859969897932e+01
1.027314571443621753e+04,6.881430690647781034e+01
1.027314580071567980e+04,6.880211567640873227e+01
1.027314588699514024e+04,6.878992491022434308e+01
1.027314597327460251e+04,6.877773460762895752e+01
1.027314605955406296e+04,6.876554476935513094e+01
1.027314614583352522e+04,6.875335539510722072e+01
1.027314623211298567e+04,6.874116648561762588e+01
1.027314631839244794e+04,6.872897804059084592e+01
1.027314640467190839e+04,6.871679006075915197e+01
1.027314649095136883e+04,6.870460254608403261e+01
1.027314657723083110e+04,6.869241549652693379e+01
1.027314666351029155e+04,6.868022891282011244e+01
1.027314674978975381e+04,6.866804279466801120e+01
1.027314683606921426e+04,6.865585714280294383e+01
1.027314692234867653e+04,6.864367195692932455e+01
1.027314700862813697e+04,6.863148723777942450e+01
1.027314709490759924e+04,6.861930298505767212e+01
1.027314718118705969e+04,6.860711919949626747e+01
1.027314726746652195e+04,6.859493588079969584e+01
1.027314735374598240e+04,6.858275302970007203e+01
1.027314744002544467e+04,6.857057064590193818e+01
1.027314752630490511e+04,6.855838873013736645e+01
1.027314761258436556e+04,6.854620728236764648e+01
1.027314769886382783e+04,6.853402630255438055e+01
1.027314778514328827e+04,6.852184579142935661e+01
1.027314787142275054e+04,6.850966574869732995e+01
1.027314795770221099e+04,6.849748617509006010e+01
1.027314804398167325e+04,6.848530707031228815e+01
1.027314813026113370e+04,6.847312843509574520e+01
1.027314821654059597e+04,6.846095026914518655e+01
1.027314830282005641e+04,6.844877257319228647e+01
1.027314838909951868e+04,6.843659534694181446e+01
1.027314847537897913e+04,6.842441859112537372e+01
1.027314856165843958e+04,6.841224230570450970e+01
1.027314864793790184e+04,6.840006649064062572e+01
1.027314873421736229e+04,6.838789114666538183e+01
1.027314882049682456e+04,6.837571627348349068e+01
1.027314890677628500e+04,6.836354187182654130e+01
1.027314899305574727e+04,6.835136794139931737e+01
1.027314907933520772e+04,6.833919448293323740e+01
1.027314916561466998e+04,6.832702149613317033e+01
1.027314925189413043e+04,6.831484898173060571e+01
1.027314933817359270e+04,6.830267693943025620e+01
1.027314942445305314e+04,6.829050536996358289e+01
1.027314951073251541e+04,6.827833427303536951e+01
1.027314959701197586e+04,6.826616364937702031e+01
1.027314968329143630e+04,6.825399349894989598e+01
1.027314976957089857e+04,6.824182382171562722e+01
1.027314985585035902e+04,6.822965461840530565e+01
1.027314994212982128e+04,6.821748588872399921e+01
1.027315002840928173e+04,6.820531763340271425e+01
1.027315011468874400e+04,6.819314985214654712e+01
1.027315020096820444e+04,6.818098254568648997e+01
1.027315028724766671e+04,6.816881571372759652e+01
1.027315037352712716e+04,6.815664935700084470e+01
1.027315045980658942e+04,6.814448347521130245e+01
1.027315054608604987e+04,6.813231806908987664e+01
1.027315063236551032e+04,6.812015313859815535e+01
1.027315071864497259e+04,6.810798868369761294e+01
1.027315080492443303e+04,6.809582470511911367e+01
1.027315089120389530e+04,6.808366120256778231e+01
1.027315097748335575e+04,6.807149817677442627e+01
1.027315106376281801e+04,6.805933562744411347e+01
1.027315115004227846e+04,6.804717355530767975e+01
1.027315123632174073e+04,6.803501196007015039e+01
1.027315132260120117e+04,6.802285084246234703e+01
1.027315140888066344e+04,6.801069020218935179e+01
1.027315149516012389e+04,6.799853003998181578e+01
1.027315158143958433e+04,6.798637035580125598e+01
1.027315166771904660e+04,6.797421114960926047e+01
1.027315175399850705e+04,6.796205242213633824e+01
1.027315184027796931e+04,6.794989417308777035e+01
1.027315192655742976e+04,6.793773640319399476e+01
1.027315201283689203e+04,6.792557911216029254e+01
1.027315209911635247e+04,6.791342230071705899e+01
1.027315218539581474e+04,6.790126596856960361e+01
1.027315227167527519e+04,6.788911011644826488e+01
1.027315235795473745e+04,6.787695474405836649e+01
1.027315244423419790e+04,6.786479985213024690e+01
1.027315253051366017e+04,6.785264544036911616e+01
1.027315261679312061e+04,6.784049150950538376e+01
1.027315270307258106e+04,6.782833805950050987e+01
1.027315278935204333e+04,6.781618509031602571e+01
1.027315287563150378e+04,6.780403260268222709e+01
1.027315296191096604e+04,6.779188059630436669e+01
1.027315304819042649e+04,6.777972907191266927e+01
1.027315313446988876e+04,6.776757802921244433e+01
1.027315322074934920e+04,6.775542746893378876e+01
1.027315330702881147e+04,6.774327739078212574e+01
1.027315339330827192e+04,6.773112779548745266e+01
1.027315347958773418e+04,6.771897868275520693e+01
1.027315356586719463e+04,6.770683005331532911e+01
1.027315365214665508e+04,6.769468190712942146e+01
1.027315373842611734e+04,6.768253424415898678e+01
1.027315382470557779e+04,6.767038706513400825e+01
1.027315391098504006e+04,6.765824036975985223e+01
1.027315399726450050e+04,6.764609415876638820e+01
1.027315408354396277e+04,6.763394843185916727e+01
1.027315416982342322e+04,6.762180318976793103e+01
1.027315425610288548e+04,6.760965843219811688e+01
1.027315434238234593e+04,6.759751415987955170e+01
1.027315442866180820e+04,6.758537037251768709e+01
1.027315451494126864e+04,6.757322707084229307e+01
1.027315460122072909e+04,6.756108425481477298e+01
1.027315468750019136e+04,6.754894192439684275e+01
1.027315477377965180e+04,6.753680008031800241e+01
1.027315486005911407e+04,6.752465872228391675e+01
1.027315494633857452e+04,6.751251785102401470e+01
1.027315503261803678e+04,6.750037746624400370e+01
1.027315511889749723e+04,6.748823756867325585e+01
1.027315520517695950e+04,6.747609815801750699e+01
1.027315529145641995e+04,6.746395923500605818e+01
1.027315537773588221e+04,6.745182079934464525e+01
1.027315546401534266e+04,6.743968285176254085e+01
1.027315555029480493e+04,6.742754539196550922e+01
1.027315563657426537e+04,6.741540842068275197e+01
1.027315572285372582e+04,6.740327193787594240e+01
1.027315580913318809e+04,6.739113594350658332e+01
1.027315589541264853e+04,6.737900043830397578e+01
1.027315598169211080e+04,6.736686542197381300e+01
1.027315606797157125e+04,6.735473089524518286e+01
1.027315615425103351e+04,6.734259685782392069e+01
1.027315624053049396e+04,6.733046331043917121e+01
1.027315632680995623e+04,6.731833025279655658e+01
1.027315641308941667e+04,6.730619768562520733e+01
1.027315649936887894e+04,6.729406560863088771e+01
1.027315658564833939e+04,6.728193402254262878e+01
1.027315667192779983e+04,6.726980292732190492e+01
1.027315675820726210e+04,6.725767232293050313e+01
1.027315684448672255e+04,6.724554221009715604e+01
1.027315693076618481e+04,6.723341258852784108e+01
1.027315701704564526e+04,6.722128345895127666e+01
1.027315710332510753e+04,6.720915482107345440e+01
1.027315718960456798e+04,6.719702667562305010e+01
1.027315727588403024e+04,6.718489902230605537e+01
1.027315736216349069e+04,6.717277186185107496e+01
1.027315744844295295e+04,6.716064519396417154e+01
1.027315753472241340e+04,6.714851901937386458e+01
1.027315762100187567e+04,6.713639333778621676e+01
1.027315770728133612e+04,6.712426814992977597e+01
1.027315779356079656e+04,6.711214345576608764e+01
1.027315787984025883e+04,6.710001925525691036e+01
1.027315796611971928e+04,6.708789554913069253e+01
1.027315805239918154e+04,6.707577233709341158e+01
1.027315813867864199e+04,6.706364961987357276e+01
1.027315822495810426e+04,6.705152739717715349e+01
1.027315831123756470e+04,6.703940566973258797e+01
1.027315839751702697e+04,6.702728443724589624e+01
1.027315848379648742e+04,6.701516370044546989e+01
1.027315857007594968e+04,6.700304345903735737e+01
1.027315865635541013e+04,6.699092371374976551e+01
1.027315874263487058e+04,6.697880446454436765e+01
1.027315882891433284e+04,6.696668571138287973e+01
1.027315891519379329e+04,6.695456745499338069e+01
1.027315900147325556e+04,6.694244969508210374e+01
1.027315908775271600e+04,6.693033243237708518e+01
1.027315917403217827e+04,6.691821566658457243e+01
1.027315926031163872e+04,6.690609939843254494e+01
1.027315934659110098e+04,6.689398362762727857e+01
1.027315943287056143e+04,6.688186835489671012e+01
1.027315951915002370e+04,6.686975357994704439e+01
1.027315960542948415e+04,6.685763930350627504e+01
1.027315969170894459e+04,6.684552552553601856e+01
