Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.913962954918408286e+03,2.557519483917564784e+00
9.913962973022069491e+03,2.557519484104383789e+00
9.913962991125732515e+03,2.557519484291214340e+00
9.913963009229395539e+03,2.557519484478057770e+00
9.913963027333056743e+03,2.557519484664913190e+00
9.913963045436719767e+03,2.557519484851781488e+00
9.913963063540380972e+03,2.557519485038661777e+00
9.913963081644043996e+03,2.557519485225554057e+00
9.913963099747705201e+03,2.557519485412458771e+00
9.913963117851368224e+03,2.557519485599376363e+00
9.913963135955029429e+03,2.557519485786305946e+00
9.913963154058692453e+03,2.557519485973247075e+00
9.913963172162355477e+03,2.557519486160201527e+00
9.913963190266016682e+03,2.557519486347167970e+00
9.913963208369679705e+03,2.557519486534147291e+00
9.913963226473340910e+03,2.557519486721137714e+00
9.913963244577003934e+03,2.557519486908141904e+00
9.913963262680665139e+03,2.557519487095157196e+00
9.913963280784328163e+03,2.557519487282185366e+00
9.913963298887989367e+03,2.557519487469225528e+00
9.913963316991652391e+03,2.557519487656278567e+00
9.913963335095315415e+03,2.557519487843343597e+00
9.913963353198976620e+03,2.557519488030420618e+00
9.913963371302639644e+03,2.557519488217510517e+00
9.913963389406300848e+03,2.557519488404612407e+00
9.913963407509963872e+03,2.557519488591727175e+00
9.913963425613625077e+03,2.557519488778853933e+00
9.913963443717288101e+03,2.557519488965992682e+00
9.913963461820951125e+03,2.557519489153143866e+00
9.913963479924612329e+03,2.557519489340307928e+00
9.913963498028275353e+03,2.557519489527483980e+00
9.913963516131936558e+03,2.557519489714671579e+00
9.913963534235599582e+03,2.557519489901872056e+00
9.913963552339260787e+03,2.557519490089085412e+00
9.913963570442923810e+03,2.557519490276310314e+00
9.913963588546585015e+03,2.557519490463548095e+00
9.913963606650248039e+03,2.557519490650797866e+00
9.913963624753911063e+03,2.557519490838060516e+00
9.913963642857572268e+03,2.557519491025334712e+00
9.913963660961235291e+03,2.557519491212621343e+00
9.913963679064896496e+03,2.557519491399920408e+00
9.913963697168559520e+03,2.557519491587232352e+00
9.913963715272220725e+03,2.557519491774555842e+00
9.913963733375883749e+03,2.557519491961891767e+00
9.913963751479544953e+03,2.557519492149240570e+00
9.913963769583207977e+03,2.557519492336600919e+00
9.913963787686871001e+03,2.557519492523974147e+00
9.913963805790532206e+03,2.557519492711359366e+00
9.913963823894195230e+03,2.557519492898757463e+00
9.913963841997856434e+03,2.557519493086167550e+00
9.913963860101519458e+03,2.557519493273590072e+00
9.913963878205180663e+03,2.557519493461024140e+00
9.913963896308843687e+03,2.557519493648471087e+00
9.913963914412504892e+03,2.557519493835930469e+00
9.913963932516167915e+03,2.557519494023402284e+00
9.913963950619830939e+03,2.557519494210886091e+00
9.913963968723492144e+03,2.557519494398382331e+00
9.913963986827155168e+03,2.557519494585891007e+00
9.913964004930816373e+03,2.557519494773411672e+00
9.913964023034479396e+03,2.557519494960945661e+00
9.913964041138140601e+03,2.557519495148490751e+00
9.913964059241803625e+03,2.557519495336048720e+00
9.913964077345464830e+03,2.557519495523618680e+00
9.913964095449127853e+03,2.557519495711201518e+00
9.913964113552790877e+03,2.557519495898796347e+00
9.913964131656452082e+03,2.557519496086403610e+00
9.913964149760115106e+03,2.557519496274022863e+00
9.913964167863776311e+03,2.557519496461654995e+00
9.913964185967439334e+03,2.557519496649298674e+00
9.913964204071100539e+03,2.557519496836955231e+00
9.913964222174763563e+03,2.557519497024624222e+00
9.913964240278424768e+03,2.557519497212304760e+00
9.913964258382087792e+03,2.557519497399998176e+00
9.913964276485750815e+03,2.557519497587704027e+00
9.913964294589412020e+03,2.557519497775422312e+00
9.913964312693075044e+03,2.557519497963152588e+00
9.913964330796736249e+03,2.557519498150895298e+00
9.913964348900399273e+03,2.557519498338650443e+00
9.913964367004060477e+03,2.557519498526417578e+00
9.913964385107723501e+03,2.557519498714197148e+00
9.913964403211384706e+03,2.557519498901989596e+00
9.913964421315047730e+03,2.557519499089793591e+00
9.913964439418710754e+03,2.557519499277610020e+00
9.913964457522371958e+03,2.557519499465438884e+00
9.913964475626034982e+03,2.557519499653280182e+00
9.913964493729696187e+03,2.557519499841133470e+00
9.913964511833359211e+03,2.557519500028999193e+00
9.913964529937020416e+03,2.557519500216877795e+00
9.913964548040683439e+03,2.557519500404768387e+00
9.913964566144344644e+03,2.557519500592670969e+00
9.913964584248007668e+03,2.557519500780586430e+00
9.913964602351670692e+03,2.557519500968513881e+00
9.913964620455331897e+03,2.557519501156453323e+00
9.913964638558994920e+03,2.557519501344405644e+00
9.913964656662656125e+03,2.557519501532369954e+00
9.913964674766319149e+03,2.557519501720346700e+00
9.913964692869980354e+03,2.557519501908335879e+00
9.913964710973643378e+03,2.557519502096337494e+00
9.913964729077304582e+03,2.557519502284351098e+00
9.913964747180967606e+03,2.557519502472377138e+00
9.913964765284630630e+03,2.557519502660415167e+00
9.913964783388291835e+03,2.557519502848466075e+00
9.913964801491954859e+03,2.557519503036529418e+00
9.913964819595616063e+03,2.557519503224604307e+00
9.913964837699279087e+03,2.557519503412692075e+00
9.913964855802940292e+03,2.557519503600792277e+00
9.913964873906603316e+03,2.557519503788904469e+00
9.913964892010266340e+03,2.557519503977028652e+00
9.913964910113927544e+03,2.557519504165165714e+00
9.913964928217590568e+03,2.557519504353315209e+00
9.913964946321251773e+03,2.557519504541476696e+00
9.913964964424914797e+03,2.557519504729650617e+00
9.913964982528576002e+03,2.557519504917836972e+00
9.913965000632239025e+03,2.557519505106034874e+00
9.913965018735900230e+03,2.557519505294246098e+00
9.913965036839563254e+03,2.557519505482469313e+00
9.913965054943226278e+03,2.557519505670704518e+00
9.913965073046887483e+03,2.557519505858952602e+00
9.913965091150550506e+03,2.557519506047212676e+00
9.913965109254211711e+03,2.557519506235484741e+00
9.913965127357874735e+03,2.557519506423769684e+00
9.913965145461535940e+03,2.557519506612066618e+00
9.913965163565198964e+03,2.557519506800375986e+00
9.913965181668860168e+03,2.557519506988697344e+00
9.913965199772523192e+03,2.557519507177032025e+00
9.913965217876186216e+03,2.557519507365378253e+00
9.913965235979847421e+03,2.557519507553736471e+00
9.913965254083510445e+03,2.557519507742108011e+00
9.913965272187171649e+03,2.557519507930491098e+00
9.913965290290834673e+03,2.557519508118886620e+00
9.913965308394495878e+03,2.557519508307294576e+00
9.913965326498158902e+03,2.557519508495714966e+00
9.913965344601820107e+03,2.557519508684147791e+00
9.913965362705483130e+03,2.557519508872592162e+00
9.913965380809146154e+03,2.557519509061049412e+00
9.913965398912807359e+03,2.557519509249519096e+00
9.913965417016470383e+03,2.557519509438001215e+00
9.913965435120131588e+03,2.557519509626494880e+00
9.913965453223794611e+03,2.557519509815001424e+00
9.913965471327455816e+03,2.557519510003519958e+00
9.913965489431118840e+03,2.557519510192051371e+00
9.913965507534780045e+03,2.557519510380594774e+00
9.913965525638443069e+03,2.557519510569150167e+00
9.913965543742106092e+03,2.557519510757718884e+00
9.913965561845767297e+03,2.557519510946299146e+00
9.913965579949430321e+03,2.557519511134891843e+00
9.913965598053091526e+03,2.557519511323496531e+00
9.913965616156754550e+03,2.557519511512114097e+00
9.913965634260415754e+03,2.557519511700743653e+00
9.913965652364078778e+03,2.557519511889386088e+00
9.913965670467739983e+03,2.557519512078040069e+00
9.913965688571403007e+03,2.557519512266706929e+00
9.913965706675066031e+03,2.557519512455385780e+00
9.913965724778727235e+03,2.557519512644077064e+00
9.913965742882390259e+03,2.557519512832780784e+00
9.913965760986051464e+03,2.557519513021496493e+00
9.913965779089714488e+03,2.557519513210224638e+00
9.913965797193375693e+03,2.557519513398965216e+00
9.913965815297038716e+03,2.557519513587718230e+00
9.913965833400699921e+03,2.557519513776483233e+00
9.913965851504362945e+03,2.557519513965261115e+00
9.913965869608025969e+03,2.557519514154050544e+00
9.913965887711687174e+03,2.557519514342852851e+00
9.913965905815350197e+03,2.557519514531667149e+00
9.913965923919011402e+03,2.557519514720493881e+00
9.913965942022674426e+03,2.557519514909333047e+00
9.913965960126335631e+03,2.557519515098184204e+00
9.913965978229998655e+03,2.557519515287048240e+00
9.913965996333659859e+03,2.557519515475924266e+00
9.913966014437322883e+03,2.557519515664812282e+00
9.913966032540985907e+03,2.557519515853713177e+00
9.913966050644647112e+03,2.557519516042626062e+00
9.913966068748310136e+03,2.557519516231551826e+00
9.913966086851971340e+03,2.557519516420489580e+00
9.913966104955634364e+03,2.557519516609439325e+00
9.913966123059295569e+03,2.557519516798401504e+00
9.913966141162958593e+03,2.557519516987375674e+00
9.913966159266621617e+03,2.557519517176362722e+00
9.913966177370282821e+03,2.557519517365362205e+00
9.913966195473945845e+03,2.557519517554373678e+00
9.913966213577607050e+03,2.557519517743397586e+00
9.913966231681270074e+03,2.557519517932433928e+00
9.913966249784931279e+03,2.557519518121482260e+00
9.913966267888594302e+03,2.557519518310543027e+00
9.913966285992255507e+03,2.557519518499616229e+00
9.913966304095918531e+03,2.557519518688701865e+00
9.913966322199581555e+03,2.557519518877799491e+00
9.913966340303242760e+03,2.557519519066909552e+00
9.913966358406905783e+03,2.557519519256032048e+00
9.913966376510566988e+03,2.557519519445166534e+00
9.913966394614230012e+03,2.557519519634313454e+00
9.913966412717891217e+03,2.557519519823473253e+00
9.913966430821554241e+03,2.557519520012644598e+00
9.913966448925215445e+03,2.557519520201828822e+00
9.913966467028878469e+03,2.557519520391025036e+00
9.913966485132541493e+03,2.557519520580233685e+00
9.913966503236202698e+03,2.557519520769454324e+00
9.913966521339865722e+03,2.557519520958687842e+00
9.913966539443526926e+03,2.557519521147933794e+00
9.913966557547189950e+03,2.557519521337191737e+00
9.913966575650851155e+03,2.557519521526462114e+00
9.913966593754514179e+03,2.557519521715744037e+00
9.913966611858175384e+03,2.557519521905038840e+00
9.913966629961838407e+03,2.557519522094346076e+00
9.913966648065501431e+03,2.557519522283665747e+00
9.913966666169162636e+03,2.557519522472997409e+00
9.913966684272825660e+03,2.557519522662341505e+00
9.913966702376486865e+03,2.557519522851698479e+00
9.913966720480149888e+03,2.557519523041067000e+00
9.913966738583811093e+03,2.557519523230447955e+00
9.913966756687474117e+03,2.557519523419841345e+00
9.913966774791135322e+03,2.557519523609247170e+00
9.913966792894798346e+03,2.557519523798665428e+00
9.913966810998461369e+03,2.557519523988095678e+00
9.913966829102122574e+03,2.557519524177538361e+00
9.913966847205785598e+03,2.557519524366993480e+00
9.913966865309446803e+03,2.557519524556460588e+00
9.913966883413109827e+03,2.557519524745940576e+00
9.913966901516771031e+03,2.557519524935432553e+00
9.913966919620434055e+03,2.557519525124936521e+00
9.913966937724095260e+03,2.557519525314452924e+00
9.913966955827758284e+03,2.557519525503982205e+00
9.913966973931421307e+03,2.557519525693523477e+00
9.913966992035082512e+03,2.557519525883077183e+00
9.913967010138745536e+03,2.557519526072642879e+00
9.913967028242406741e+03,2.557519526262220566e+00
9.913967046346069765e+03,2.557519526451811576e+00
9.913967064449730969e+03,2.557519526641414132e+00
9.913967082553393993e+03,2.557519526831029566e+00
9.913967100657055198e+03,2.557519527020656547e+00
9.913967118760718222e+03,2.557519527210296406e+00
9.913967136864381246e+03,2.557519527399948256e+00
9.913967154968042450e+03,2.557519527589612984e+00
9.913967173071705474e+03,2.557519527779289703e+00
9.913967191175366679e+03,2.557519527968978856e+00
9.913967209279029703e+03,2.557519528158680000e+00
9.913967227382690908e+03,2.557519528348394022e+00
9.913967245486353931e+03,2.557519528538119591e+00
9.913967263590015136e+03,2.557519528727858038e+00
9.913967281693678160e+03,2.557519528917608476e+00
9.913967299797341184e+03,2.557519529107371348e+00
9.913967317901002389e+03,2.557519529297147098e+00
9.913967336004665412e+03,2.557519529486933951e+00
9.913967354108326617e+03,2.557519529676734127e+00
9.913967372211989641e+03,2.557519529866546293e+00
9.913967390315650846e+03,2.557519530056370893e+00
9.913967408419313870e+03,2.557519530246207928e+00
9.913967426522975074e+03,2.557519530436056954e+00
9.913967444626638098e+03,2.557519530625918414e+00
9.913967462730301122e+03,2.557519530815792308e+00
9.913967480833962327e+03,2.557519531005678193e+00
9.913967498937625351e+03,2.557519531195576956e+00
9.913967517041286555e+03,2.557519531385487710e+00
9.913967535144949579e+03,2.557519531575410454e+00
9.913967553248610784e+03,2.557519531765345633e+00
9.913967571352273808e+03,2.557519531955293690e+00
9.913967589455936832e+03,2.557519532145253738e+00
9.913967607559598036e+03,2.557519532335226220e+00
9.913967625663261060e+03,2.557519532525210693e+00
9.913967643766922265e+03,2.557519532715207600e+00
9.913967661870585289e+03,2.557519532905216497e+00
9.913967679974246494e+03,2.557519533095238273e+00
9.913967698077909517e+03,2.557519533285272484e+00
9.913967716181570722e+03,2.557519533475318685e+00
9.913967734285233746e+03,2.557519533665376876e+00
9.913967752388896770e+03,2.557519533855447946e+00
9.913967770492557975e+03,2.557519534045531007e+00
9.913967788596220998e+03,2.557519534235626502e+00
9.913967806699882203e+03,2.557519534425734431e+00
9.913967824803545227e+03,2.557519534615854795e+00
9.913967842907206432e+03,2.557519534805987149e+00
9.913967861010869456e+03,2.557519534996131938e+00
9.913967879114530660e+03,2.557519535186288717e+00
9.913967897218193684e+03,2.557519535376458375e+00
9.913967915321856708e+03,2.557519535566640023e+00
9.913967933425517913e+03,2.557519535756834106e+00
9.913967951529180937e+03,2.557519535947040623e+00
9.913967969632842141e+03,2.557519536137259131e+00
9.913967987736505165e+03,2.557519536327490073e+00
9.913968005840166370e+03,2.557519536517733449e+00
9.913968023943829394e+03,2.557519536707988816e+00
9.913968042047490599e+03,2.557519536898257062e+00
9.913968060151153622e+03,2.557519537088537298e+00
9.913968078254816646e+03,2.557519537278829524e+00
9.913968096358477851e+03,2.557519537469134630e+00
9.913968114462140875e+03,2.557519537659452169e+00
9.913968132565802080e+03,2.557519537849781699e+00
9.913968150669465103e+03,2.557519538040123663e+00
9.913968168773126308e+03,2.557519538230477174e+00
9.913968186876789332e+03,2.557519538420843563e+00
9.913968204980450537e+03,2.557519538611222387e+00
9.913968223084113561e+03,2.557519538801613646e+00
9.913968241187776584e+03,2.557519538992016894e+00
9.913968259291437789e+03,2.557519539182432577e+00
9.913968277395100813e+03,2.557519539372861139e+00
9.913968295498762018e+03,2.557519539563301247e+00
9.913968313602425042e+03,2.557519539753753790e+00
9.913968331706086246e+03,2.557519539944219211e+00
9.913968349809749270e+03,2.557519540134696179e+00
9.913968367913410475e+03,2.557519540325185581e+00
9.913968386017073499e+03,2.557519540515687861e+00
9.913968404120736523e+03,2.557519540706202132e+00
9.913968422224397727e+03,2.557519540896728838e+00
9.913968440328060751e+03,2.557519541087267534e+00
9.913968458431721956e+03,2.557519541277818664e+00
9.913968476535384980e+03,2.557519541468382673e+00
9.913968494639046185e+03,2.557519541658958229e+00
9.913968512742709208e+03,2.557519541849546219e+00
9.913968530846370413e+03,2.557519542040146643e+00
9.913968548950033437e+03,2.557519542230759502e+00
9.913968567053696461e+03,2.557519542421384795e+00
9.913968585157357666e+03,2.557519542612022523e+00
9.913968603261020689e+03,2.557519542802672241e+00
9.913968621364681894e+03,2.557519542993333950e+00
9.913968639468344918e+03,2.557519543184008537e+00
9.913968657572006123e+03,2.557519543374695115e+00
9.913968675675669147e+03,2.557519543565394127e+00
9.913968693779330351e+03,2.557519543756105129e+00
9.913968711882993375e+03,2.557519543946829010e+00
9.913968729986656399e+03,2.557519544137564882e+00
9.913968748090317604e+03,2.557519544328313188e+00
9.913968766193980628e+03,2.557519544519073929e+00
9.913968784297641832e+03,2.557519544709846659e+00
9.913968802401304856e+03,2.557519544900632269e+00
9.913968820504966061e+03,2.557519545091429425e+00
9.913968838608629085e+03,2.557519545282239459e+00
9.913968856712292109e+03,2.557519545473061928e+00
9.913968874815953313e+03,2.557519545663895943e+00
9.913968892919616337e+03,2.557519545854742837e+00
9.913968911023277542e+03,2.557519546045602166e+00
9.913968929126940566e+03,2.557519546236473040e+00
9.913968947230601771e+03,2.557519546427356794e+00
9.913968965334264794e+03,2.557519546618252981e+00
9.913968983437925999e+03,2.557519546809161604e+00
9.913969001541589023e+03,2.557519547000082216e+00
9.913969019645252047e+03,2.557519547191015263e+00
9.913969037748913252e+03,2.557519547381960301e+00
9.913969055852576275e+03,2.557519547572917773e+00
9.913969073956237480e+03,2.557519547763888124e+00
9.913969092059900504e+03,2.557519547954870465e+00
9.913969110163561709e+03,2.557519548145864796e+00
9.913969128267224733e+03,2.557519548336871562e+00
9.913969146370885937e+03,2.557519548527891207e+00
9.913969164474548961e+03,2.557519548718922398e+00
9.913969182578211985e+03,2.557519548909966467e+00
9.913969200681873190e+03,2.557519549101022527e+00
9.913969218785536214e+03,2.557519549292091465e+00
9.913969236889197418e+03,2.557519549483171950e+00
9.913969254992860442e+03,2.557519549674264869e+00
9.913969273096521647e+03,2.557519549865370667e+00
9.913969291200184671e+03,2.557519550056488011e+00
9.913969309303845876e+03,2.557519550247618234e+00
9.913969327407508899e+03,2.557519550438760891e+00
9.913969345511171923e+03,2.557519550629915539e+00
9.913969363614833128e+03,2.557519550821082621e+00
9.913969381718496152e+03,2.557519551012261694e+00
9.913969399822157357e+03,2.557519551203453645e+00
9.913969417925820380e+03,2.557519551394657586e+00
9.913969436029481585e+03,2.557519551585873518e+00
9.913969454133144609e+03,2.557519551777102329e+00
9.913969472236805814e+03,2.557519551968343130e+00
9.913969490340468838e+03,2.557519552159595921e+00
9.913969508444131861e+03,2.557519552350862035e+00
9.913969526547793066e+03,2.557519552542139696e+00
9.913969544651456090e+03,2.557519552733430235e+00
9.913969562755117295e+03,2.557519552924732320e+00
9.913969580858780319e+03,2.557519553116046840e+00
9.913969598962441523e+03,2.557519553307374238e+00
9.913969617066104547e+03,2.557519553498713627e+00
9.913969635169765752e+03,2.557519553690065450e+00
9.913969653273428776e+03,2.557519553881429708e+00
9.913969671377091800e+03,2.557519554072805512e+00
9.913969689480753004e+03,2.557519554264194639e+00
9.913969707584416028e+03,2.557519554455595756e+00
9.913969725688077233e+03,2.557519554647008420e+00
9.913969743791740257e+03,2.557519554838434850e+00
9.913969761895401462e+03,2.557519555029872382e+00
9.913969779999064485e+03,2.557519555221322349e+00
9.913969798102725690e+03,2.557519555412785195e+00
9.913969816206388714e+03,2.557519555604260031e+00
9.913969834310051738e+03,2.557519555795747745e+00
9.913969852413712943e+03,2.557519555987247006e+00
9.913969870517375966e+03,2.557519556178758702e+00
9.913969888621037171e+03,2.557519556370282832e+00
9.913969906724700195e+03,2.557519556561819396e+00
9.913969924828361400e+03,2.557519556753368395e+00
9.913969942932024423e+03,2.557519556944929384e+00
9.913969961035685628e+03,2.557519557136502364e+00
9.913969979139348652e+03,2.557519557328088222e+00
9.913969997243011676e+03,2.557519557519686071e+00
9.913970015346672881e+03,2.557519557711296798e+00
9.913970033450335904e+03,2.557519557902919072e+00
9.913970051553997109e+03,2.557519558094554224e+00
9.913970069657660133e+03,2.557519558286201811e+00
9.913970087761321338e+03,2.557519558477860944e+00
9.913970105864984362e+03,2.557519558669532955e+00
9.913970123968647385e+03,2.557519558861217401e+00
9.913970142072308590e+03,2.557519559052914282e+00
9.913970160175971614e+03,2.557519559244623153e+00
9.913970178279632819e+03,2.557519559436344014e+00
9.913970196383295843e+03,2.557519559628077754e+00
9.913970214486957047e+03,2.557519559819823485e+00
9.913970232590620071e+03,2.557519560011581650e+00
9.913970250694281276e+03,2.557519560203351805e+00
9.913970268797944300e+03,2.557519560395134839e+00
9.913970286901607324e+03,2.557519560586929863e+00
9.913970305005268528e+03,2.557519560778736878e+00
9.913970323108931552e+03,2.557519560970557215e+00
9.913970341212592757e+03,2.557519561162388655e+00
9.913970359316255781e+03,2.557519561354233417e+00
9.913970377419916986e+03,2.557519561546089726e+00
9.913970395523580009e+03,2.557519561737958469e+00
9.913970413627241214e+03,2.557519561929840091e+00
9.913970431730904238e+03,2.557519562121734147e+00
9.913970449834567262e+03,2.557519562313639749e+00
9.913970467938228467e+03,2.557519562505557786e+00
9.913970486041891490e+03,2.557519562697488702e+00
9.913970504145552695e+03,2.557519562889431164e+00
9.913970522249215719e+03,2.557519563081386504e+00
9.913970540352876924e+03,2.557519563273353835e+00
9.913970558456539948e+03,2.557519563465333601e+00
9.913970576560201152e+03,2.557519563657325801e+00
9.913970594663864176e+03,2.557519563849330435e+00
9.913970612767527200e+03,2.557519564041347060e+00
9.913970630871188405e+03,2.557519564233376119e+00
9.913970648974851429e+03,2.557519564425417613e+00
9.913970667078512633e+03,2.557519564617471097e+00
9.913970685182175657e+03,2.557519564809537016e+00
9.913970703285836862e+03,2.557519565001615813e+00
9.913970721389499886e+03,2.557519565193706157e+00
9.913970739493161091e+03,2.557519565385808935e+00
9.913970757596824114e+03,2.557519565577924592e+00
9.913970775700487138e+03,2.557519565770051795e+00
9.913970793804148343e+03,2.557519565962191876e+00
9.913970811907811367e+03,2.557519566154343948e+00
9.913970830011472572e+03,2.557519566346508455e+00
9.913970848115135595e+03,2.557519566538684952e+00
9.913970866218796800e+03,2.557519566730874327e+00
9.913970884322459824e+03,2.557519566923076137e+00
9.913970902426121029e+03,2.557519567115289494e+00
9.913970920529784053e+03,2.557519567307515729e+00
9.913970938633447076e+03,2.557519567499753954e+00
9.913970956737108281e+03,2.557519567692005058e+00
9.913970974840771305e+03,2.557519567884268152e+00
9.913970992944432510e+03,2.557519568076543237e+00
9.913971011048095534e+03,2.557519568268830756e+00
9.913971029151756738e+03,2.557519568461130710e+00
9.913971047255419762e+03,2.557519568653443098e+00
9.913971065359080967e+03,2.557519568845767477e+00
9.913971083462743991e+03,2.557519569038104290e+00
9.913971101566407015e+03,2.557519569230453538e+00
9.913971119670068219e+03,2.557519569422815664e+00
9.913971137773731243e+03,2.557519569615189337e+00
9.913971155877392448e+03,2.557519569807574999e+00
9.913971173981055472e+03,2.557519569999973985e+00
9.913971192084716677e+03,2.557519570192384517e+00
9.913971210188379700e+03,2.557519570384807928e+00
9.913971228292040905e+03,2.557519570577242884e+00
9.913971246395703929e+03,2.557519570769690720e+00
9.913971264499366953e+03,2.557519570962150546e+00
9.913971282603028158e+03,2.557519571154623250e+00
9.913971300706691181e+03,2.557519571347107945e+00
9.913971318810352386e+03,2.557519571539605074e+00
9.913971336914015410e+03,2.557519571732114194e+00
9.913971355017676615e+03,2.557519571924635748e+00
9.913971373121339639e+03,2.557519572117169737e+00
9.913971391225000843e+03,2.557519572309716160e+00
9.913971409328663867e+03,2.557519572502274574e+00
9.913971427432326891e+03,2.557519572694845422e+00
9.913971445535988096e+03,2.557519572887428705e+00
9.913971463639651120e+03,2.557519573080023978e+00
9.913971481743312324e+03,2.557519573272631686e+00
9.913971499846975348e+03,2.557519573465252272e+00
9.913971517950636553e+03,2.557519573657884404e+00
9.913971536054299577e+03,2.557519573850528971e+00
9.913971554157962601e+03,2.557519574043186417e+00
9.913971572261623805e+03,2.557519574235855853e+00
9.913971590365286829e+03,2.557519574428537279e+00
9.913971608468948034e+03,2.557519574621231584e+00
9.913971626572611058e+03,2.557519574813937435e+00
9.913971644676272263e+03,2.557519575006656165e+00
9.913971662779935286e+03,2.557519575199386885e+00
9.913971680883596491e+03,2.557519575392130484e+00
9.913971698987259515e+03,2.557519575584886073e+00
9.913971717090922539e+03,2.557519575777654097e+00
9.913971735194583744e+03,2.557519575970434111e+00
9.913971753298246767e+03,2.557519576163226560e+00
9.913971771401907972e+03,2.557519576356031443e+00
9.913971789505570996e+03,2.557519576548848761e+00
9.913971807609232201e+03,2.557519576741678069e+00
9.913971825712895225e+03,2.557519576934519812e+00
9.913971843816556429e+03,2.557519577127373989e+00
9.913971861920219453e+03,2.557519577320240156e+00
9.913971880023882477e+03,2.557519577513118758e+00
9.913971898127543682e+03,2.557519577706009795e+00
9.913971916231206706e+03,2.557519577898913710e+00
9.913971934334867910e+03,2.557519578091829171e+00
9.913971952438530934e+03,2.557519578284757067e+00
9.913971970542192139e+03,2.557519578477697397e+00
9.913971988645855163e+03,2.557519578670649718e+00
9.913972006749516368e+03,2.557519578863614473e+00
9.913972024853179391e+03,2.557519579056592107e+00
9.913972042956842415e+03,2.557519579249581732e+00
9.913972061060503620e+03,2.557519579442583346e+00
9.913972079164166644e+03,2.557519579635597395e+00
9.913972097267827849e+03,2.557519579828623879e+00
9.913972115371490872e+03,2.557519580021662797e+00
9.913972133475152077e+03,2.557519580214713706e+00
9.913972151578815101e+03,2.557519580407777493e+00
9.913972169682476306e+03,2.557519580600853271e+00
9.913972187786139330e+03,2.557519580793940595e+00
9.913972205889802353e+03,2.557519580987041241e+00
9.913972223993463558e+03,2.557519581180153878e+00
9.913972242097126582e+03,2.557519581373278950e+00
9.913972260200787787e+03,2.557519581566416011e+00
9.913972278304450811e+03,2.557519581759565952e+00
9.913972296408112015e+03,2.557519581952727883e+00
9.913972314511775039e+03,2.557519582145901804e+00
9.913972332615436244e+03,2.557519582339088160e+00
9.913972350719099268e+03,2.557519582532286950e+00
9.913972368822762292e+03,2.557519582725498619e+00
9.913972386926423496e+03,2.557519582918721834e+00
9.913972405030086520e+03,2.557519583111957928e+00
9.913972423133747725e+03,2.557519583305205568e+00
9.913972441237410749e+03,2.557519583498466531e+00
9.913972459341071954e+03,2.557519583691739040e+00
9.913972477444734977e+03,2.557519583885023984e+00
9.913972495548396182e+03,2.557519584078321362e+00
9.913972513652059206e+03,2.557519584271631174e+00
9.913972531755722230e+03,2.557519584464952977e+00
9.913972549859383435e+03,2.557519584658287659e+00
9.913972567963046458e+03,2.557519584851633887e+00
9.913972586066707663e+03,2.557519585044992549e+00
9.913972604170370687e+03,2.557519585238364090e+00
9.913972622274031892e+03,2.557519585431747622e+00
9.913972640377694916e+03,2.557519585625143144e+00
9.913972658481356120e+03,2.557519585818551544e+00
9.913972676585019144e+03,2.557519586011971935e+00
9.913972694688682168e+03,2.557519586205404760e+00
9.913972712792343373e+03,2.557519586398849576e+00
9.913972730896006397e+03,2.557519586592307270e+00
9.913972748999667601e+03,2.557519586785776955e+00
9.913972767103330625e+03,2.557519586979259074e+00
9.913972785206991830e+03,2.557519587172753628e+00
9.913972803310654854e+03,2.557519587366260172e+00
9.913972821414317877e+03,2.557519587559778707e+00
9.913972839517979082e+03,2.557519587753310564e+00
9.913972857621642106e+03,2.557519587946853523e+00
9.913972875725303311e+03,2.557519588140409805e+00
9.913972893828966335e+03,2.557519588333977634e+00
9.913972911932627539e+03,2.557519588527558341e+00
9.913972930036290563e+03,2.557519588721151482e+00
9.913972948139951768e+03,2.557519588914756170e+00
9.913972966243614792e+03,2.557519589108373737e+00
9.913972984347277816e+03,2.557519589302003737e+00
9.913973002450939020e+03,2.557519589495645729e+00
9.913973020554602044e+03,2.557519589689300155e+00
9.913973038658263249e+03,2.557519589882967015e+00
9.913973056761926273e+03,2.557519590076646310e+00
9.913973074865587478e+03,2.557519590270337595e+00
9.913973092969250501e+03,2.557519590464040871e+00
9.913973111072911706e+03,2.557519590657757025e+00
9.913973129176574730e+03,2.557519590851485169e+00
9.913973147280237754e+03,2.557519591045226193e+00
9.913973165383898959e+03,2.557519591238978762e+00
9.913973183487561982e+03,2.557519591432743766e+00
9.913973201591223187e+03,2.557519591626521205e+00
9.913973219694886211e+03,2.557519591820311522e+00
9.913973237798547416e+03,2.557519592014113385e+00
9.913973255902210440e+03,2.557519592207928127e+00
9.913973274005871644e+03,2.557519592401754416e+00
9.913973292109534668e+03,2.557519592595594027e+00
9.913973310213197692e+03,2.557519592789445628e+00
9.913973328316858897e+03,2.557519592983308776e+00
9.913973346420521921e+03,2.557519593177185246e+00
9.913973364524183125e+03,2.557519593371073707e+00
9.913973382627846149e+03,2.557519593564973714e+00
9.913973400731507354e+03,2.557519593758887044e+00
9.913973418835170378e+03,2.557519593952812365e+00
9.913973436938831583e+03,2.557519594146749675e+00
9.913973455042494606e+03,2.557519594340699864e+00
9.913973473146157630e+03,2.557519594534662044e+00
