Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.013189005428798737e+04,9.362372105528557142e+01
1.013189007505974041e+04,9.362316907220159123e+01
1.013189009583149345e+04,9.362261708551993422e+01
1.013189011660324650e+04,9.362206509524068565e+01
1.013189013737499954e+04,9.362151310136388815e+01
1.013189015814675258e+04,9.362096110388959858e+01
1.013189017891850563e+04,9.362040910281788797e+01
1.013189019969025867e+04,9.361985709814882739e+01
1.013189022046201171e+04,9.361930508988244526e+01
1.013189024123376475e+04,9.361875307801885526e+01
1.013189026200551780e+04,9.361820106255807161e+01
1.013189028277727084e+04,9.361764904350016536e+01
1.013189030354902388e+04,9.361709702084523599e+01
1.013189032432077693e+04,9.361654499459328349e+01
1.013189034509252997e+04,9.361599296474442156e+01
1.013189036586428301e+04,9.361544093129870703e+01
1.013189038663603606e+04,9.361488889425615412e+01
1.013189040740778910e+04,9.361433685361684809e+01
1.013189042817954214e+04,9.361378480938090263e+01
1.013189044895129518e+04,9.361323276154830353e+01
1.013189046972304823e+04,9.361268071011913605e+01
1.013189049049480309e+04,9.361212865504515435e+01
1.013189051126655613e+04,9.361157659642306328e+01
1.013189053203830917e+04,9.361102453420460279e+01
1.013189055281006222e+04,9.361047246838981550e+01
1.013189057358181526e+04,9.360992039897878669e+01
1.013189059435356830e+04,9.360936832597158741e+01
1.013189061512532135e+04,9.360881624936824608e+01
1.013189063589707439e+04,9.360826416916881954e+01
1.013189065666882743e+04,9.360771208537342147e+01
1.013189067744058048e+04,9.360715999798205189e+01
1.013189069821233352e+04,9.360660790699482448e+01
1.013189071898408656e+04,9.360605581241176765e+01
1.013189073975583960e+04,9.360550371423292404e+01
1.013189076052759265e+04,9.360495161245842155e+01
1.013189078129934569e+04,9.360439950708827439e+01
1.013189080207109873e+04,9.360384739812251098e+01
1.013189082284285178e+04,9.360329528556127343e+01
1.013189084361460482e+04,9.360274316940457595e+01
1.013189086438635786e+04,9.360219104965250381e+01
1.013189088515811090e+04,9.360163892630511384e+01
1.013189090592986395e+04,9.360108679936242027e+01
1.013189092670161699e+04,9.360053466882452256e+01
1.013189094747337003e+04,9.359998253469153440e+01
1.013189096824512308e+04,9.359943039696342737e+01
1.013189098901687612e+04,9.359887825564028674e+01
1.013189100978862916e+04,9.359832611072224040e+01
1.013189103056038221e+04,9.359777396220925993e+01
1.013189105133213525e+04,9.359722181010144482e+01
1.013189107210388829e+04,9.359666965439886610e+01
1.013189109287564133e+04,9.359611749510158063e+01
1.013189111364739438e+04,9.359556533220961683e+01
1.013189113441914924e+04,9.359501316567472884e+01
1.013189115519090228e+04,9.359446099559370680e+01
1.013189117596265532e+04,9.359390882191817695e+01
1.013189119673440837e+04,9.359335664464823878e+01
1.013189121750616141e+04,9.359280446378399176e+01
1.013189123827791445e+04,9.359225227932545010e+01
1.013189125904966750e+04,9.359170009127267065e+01
1.013189127982142054e+04,9.359114789962576708e+01
1.013189130059317358e+04,9.359059570438475362e+01
1.013189132136492663e+04,9.359004350554968710e+01
1.013189134213667967e+04,9.358949130312069542e+01
1.013189136290843271e+04,9.358893909709775016e+01
1.013189138368018575e+04,9.358838688748096502e+01
1.013189140445193880e+04,9.358783467427042524e+01
1.013189142522369184e+04,9.358728245746611663e+01
1.013189144599544488e+04,9.358673023706816707e+01
1.013189146676719793e+04,9.358617801307663342e+01
1.013189148753895097e+04,9.358562578549152988e+01
1.013189150831070401e+04,9.358507355431295593e+01
1.013189152908245705e+04,9.358452131954098263e+01
1.013189154985421010e+04,9.358396908117562418e+01
1.013189157062596314e+04,9.358341683921698007e+01
1.013189159139771618e+04,9.358286459366512133e+01
1.013189161216946923e+04,9.358231234452007641e+01
1.013189163294122227e+04,9.358176009178191634e+01
1.013189165371297531e+04,9.358120783545071220e+01
1.013189167448472836e+04,9.358065557552652081e+01
1.013189169525648140e+04,9.358010331200944165e+01
1.013189171602823444e+04,9.357955104489947473e+01
1.013189173679998748e+04,9.357899877419669110e+01
1.013189175757174053e+04,9.357844649990120445e+01
1.013189177834349357e+04,9.357789422201302898e+01
1.013189179911524843e+04,9.357734194048386200e+01
1.013189181988700147e+04,9.357678965541052207e+01
1.013189184065875452e+04,9.357623736674466386e+01
1.013189186143050756e+04,9.357568507448638684e+01
1.013189188220226060e+04,9.357513277863576207e+01
1.013189190297401365e+04,9.357458047919280375e+01
1.013189192374576669e+04,9.357402817615758295e+01
1.013189194451751973e+04,9.357347586953021334e+01
1.013189196528927278e+04,9.357292355931068073e+01
1.013189198606102582e+04,9.357237124549914142e+01
1.013189200683277886e+04,9.357181892809556700e+01
1.013189202760453190e+04,9.357126660710005694e+01
1.013189204837628495e+04,9.357071428251271072e+01
1.013189206914803799e+04,9.357016195433351413e+01
1.013189208991979103e+04,9.356960962256255243e+01
1.013189211069154408e+04,9.356905728719995352e+01
1.013189213146329712e+04,9.356850494824566056e+01
1.013189215223505016e+04,9.356795260569982986e+01
1.013189217300680320e+04,9.356740025956251827e+01
1.013189219377855625e+04,9.356684790983371158e+01
1.013189221455030929e+04,9.356629555651356611e+01
1.013189223532206233e+04,9.356574319960208186e+01
1.013189225609381538e+04,9.356519083909932988e+01
1.013189227686556842e+04,9.356463847500538122e+01
1.013189229763732146e+04,9.356408610732033537e+01
1.013189231840907451e+04,9.356353373604414969e+01
1.013189233918082755e+04,9.356298136117698050e+01
1.013189235995258059e+04,9.356242898271889885e+01
1.013189238072433363e+04,9.356187660066987632e+01
1.013189240149608668e+04,9.356132421503002661e+01
1.013189242226783972e+04,9.356077182579946339e+01
1.013189244303959458e+04,9.356021943292977028e+01
1.013189246381134762e+04,9.355966703651783689e+01
1.013189248458310067e+04,9.355911463651530369e+01
1.013189250535485371e+04,9.355856223292224172e+01
1.013189252612660675e+04,9.355800982573875046e+01
1.013189254689835980e+04,9.355745741496485834e+01
1.013189256767011284e+04,9.355690500060060799e+01
1.013189258844186588e+04,9.355635258264612730e+01
1.013189260921361893e+04,9.355580016110138786e+01
1.013189262998537197e+04,9.355524773596651755e+01
1.013189265075712501e+04,9.355469530724157323e+01
1.013189267152887805e+04,9.355414287492658332e+01
1.013189269230063110e+04,9.355359043902164728e+01
1.013189271307238414e+04,9.355303799952680777e+01
1.013189273384413718e+04,9.355248555644210740e+01
1.013189275461589023e+04,9.355193310976763144e+01
1.013189277538764327e+04,9.355138065950345094e+01
1.013189279615939631e+04,9.355082820564959434e+01
1.013189281693114935e+04,9.355027574820616110e+01
1.013189283770290240e+04,9.354972328717317964e+01
1.013189285847465544e+04,9.354917082255073524e+01
1.013189287924640848e+04,9.354861835433888473e+01
1.013189290001816153e+04,9.354806588253768496e+01
1.013189292078991457e+04,9.354751340714719277e+01
1.013189294156166761e+04,9.354696092816750763e+01
1.013189296233342066e+04,9.354640844559862956e+01
1.013189298310517370e+04,9.354585595944064380e+01
1.013189300387692674e+04,9.354530346969363563e+01
1.013189302464867978e+04,9.354475097635764769e+01
1.013189304542043283e+04,9.354419847943272259e+01
1.013189306619218587e+04,9.354364597891897404e+01
1.013189308696394073e+04,9.354309347476801406e+01
1.013189310773569377e+04,9.354254096707674648e+01
1.013189312850744682e+04,9.354198845579678334e+01
1.013189314927919986e+04,9.354143594092819569e+01
1.013189317005095290e+04,9.354088342247111143e+01
1.013189319082270595e+04,9.354033090042550214e+01
1.013189321159445899e+04,9.353977837479148150e+01
1.013189323236621203e+04,9.353922584556913478e+01
1.013189325313796508e+04,9.353867331275841934e+01
1.013189327390971812e+04,9.353812077635950573e+01
1.013189329468147116e+04,9.353756823637242235e+01
1.013189331545322420e+04,9.353701569279721184e+01
1.013189333622497725e+04,9.353646314563394526e+01
1.013189335699673029e+04,9.353591059488270787e+01
1.013189337776848333e+04,9.353535804054352809e+01
1.013189339854023638e+04,9.353480548261649119e+01
1.013189341931198942e+04,9.353425292110162559e+01
1.013189344008374246e+04,9.353370035599901655e+01
1.013189346085549550e+04,9.353314778730874934e+01
1.013189348162724855e+04,9.353259521503083818e+01
1.013189350239900159e+04,9.353204263916538252e+01
1.013189352317075463e+04,9.353149005971243923e+01
1.013189354394250768e+04,9.353093747667203672e+01
1.013189356471426072e+04,9.353038489004424605e+01
1.013189358548601376e+04,9.352983229982918090e+01
1.013189360625776681e+04,9.352927970602684127e+01
1.013189362702951985e+04,9.352872710863729822e+01
1.013189364780127289e+04,9.352817450766065122e+01
1.013189366857302593e+04,9.352762190309692869e+01
1.013189368934477898e+04,9.352706929494618748e+01
1.013189371011653202e+04,9.352651668320852707e+01
1.013189373088828688e+04,9.352596406783560212e+01
1.013189375166003992e+04,9.352541144892425962e+01
1.013189377243179297e+04,9.352485882642611159e+01
1.013189379320354601e+04,9.352430620034128594e+01
1.013189381397529905e+04,9.352375357066985373e+01
1.013189383474705210e+04,9.352320093741181495e+01
1.013189385551880514e+04,9.352264830056728329e+01
1.013189387629055818e+04,9.352209566013630138e+01
1.013189389706231123e+04,9.352154301611892606e+01
1.013189391783406427e+04,9.352099036851521419e+01
1.013189393860581731e+04,9.352043771732525101e+01
1.013189395937757035e+04,9.351988506254906497e+01
1.013189398014932340e+04,9.351933240418678395e+01
1.013189400092107644e+04,9.351877974223837953e+01
1.013189402169282948e+04,9.351822707670397961e+01
1.013189404246458253e+04,9.351767440758361261e+01
1.013189406323633557e+04,9.351712173487736379e+01
1.013189408400808861e+04,9.351656905858527580e+01
1.013189410477984165e+04,9.351601637870741968e+01
1.013189412555159470e+04,9.351546369524385227e+01
1.013189414632334774e+04,9.351491100819463043e+01
1.013189416709510078e+04,9.351435831755985362e+01
1.013189418786685383e+04,9.351380562333952184e+01
1.013189420863860687e+04,9.351325292553373458e+01
1.013189422941035991e+04,9.351270022414256289e+01
1.013189425018211296e+04,9.351214751916602097e+01
1.013189427095386600e+04,9.351159481060420831e+01
1.013189429172561904e+04,9.351104209845721016e+01
1.013189431249737208e+04,9.351048938272504074e+01
1.013189433326912513e+04,9.350993666340777111e+01
1.013189435404087817e+04,9.350938394050548652e+01
1.013189437481263121e+04,9.350883121401821541e+01
1.013189439558438607e+04,9.350827848389765506e+01
1.013189441635613912e+04,9.350772575024062405e+01
1.013189443712789216e+04,9.350717301299880546e+01
1.013189445789964520e+04,9.350662027217231298e+01
1.013189447867139825e+04,9.350606752776111819e+01
1.013189449944315129e+04,9.350551477976534898e+01
1.013189452021490433e+04,9.350496202818504798e+01
1.013189454098665738e+04,9.350440927302024363e+01
1.013189456175841042e+04,9.350385651427103539e+01
1.013189458253016346e+04,9.350330375193748011e+01
1.013189460330191650e+04,9.350275098601963464e+01
1.013189462407366955e+04,9.350219821651754160e+01
1.013189464484542259e+04,9.350164544343132889e+01
1.013189466561717563e+04,9.350109266676096809e+01
1.013189468638892868e+04,9.350053988650655867e+01
1.013189470716068172e+04,9.349998710266821433e+01
1.013189472793243476e+04,9.349943431524590665e+01
1.013189474870418780e+04,9.349888152423974930e+01
1.013189476947594085e+04,9.349832872964982755e+01
1.013189479024769389e+04,9.349777593147611299e+01
1.013189481101944693e+04,9.349722312971877614e+01
1.013189483179119998e+04,9.349667032437780279e+01
1.013189485256295302e+04,9.349611751545327820e+01
1.013189487333470606e+04,9.349556470294528765e+01
1.013189489410645911e+04,9.349501188685385955e+01
1.013189491487821215e+04,9.349445906717905075e+01
1.013189493564996519e+04,9.349390624392096072e+01
1.013189495642171823e+04,9.349335341707961788e+01
1.013189497719347128e+04,9.349280058665509330e+01
1.013189499796522432e+04,9.349224775264747223e+01
1.013189501873697736e+04,9.349169491505676888e+01
1.013189503950873222e+04,9.349114207383466635e+01
1.013189506028048527e+04,9.349058922907805425e+01
1.013189508105223831e+04,9.349003638073855882e+01
1.013189510182399135e+04,9.348948352881625112e+01
1.013189512259574440e+04,9.348893067331121642e+01
1.013189514336749744e+04,9.348837781422346893e+01
1.013189516413925048e+04,9.348782495155313654e+01
1.013189518491100353e+04,9.348727208530019084e+01
1.013189520568275657e+04,9.348671921546477392e+01
1.013189522645450961e+04,9.348616634204692843e+01
1.013189524722626265e+04,9.348561346504669700e+01
1.013189526799801570e+04,9.348506058446412226e+01
1.013189528876976874e+04,9.348450770029933210e+01
1.013189530954152178e+04,9.348395481255232653e+01
1.013189533031327483e+04,9.348340192122319081e+01
1.013189535108502787e+04,9.348284902631201021e+01
1.013189537185678091e+04,9.348229612781879894e+01
1.013189539262853395e+04,9.348174322574364226e+01
1.013189541340028700e+04,9.348119032008662543e+01
1.013189543417204004e+04,9.348063741084776268e+01
1.013189545494379308e+04,9.348008449802713926e+01
1.013189547571554613e+04,9.347953158162484044e+01
1.013189549648729917e+04,9.347897866164088043e+01
1.013189551725905221e+04,9.347842573807535871e+01
1.013189553803080526e+04,9.347787281092833211e+01
1.013189555880255830e+04,9.347731988019982907e+01
1.013189557957431134e+04,9.347676694588993485e+01
1.013189560034606438e+04,9.347621400799874891e+01
1.013189562111781743e+04,9.347566106652627127e+01
1.013189564188957047e+04,9.347510812147257298e+01
1.013189566266132351e+04,9.347455517283773929e+01
1.013189568343307837e+04,9.347400222057343910e+01
1.013189570420483142e+04,9.347344926477651939e+01
1.013189572497658446e+04,9.347289630539862060e+01
1.013189574574833750e+04,9.347234334243985643e+01
1.013189576652009055e+04,9.347179037590024109e+01
1.013189578729184359e+04,9.347123740577983142e+01
1.013189580806359663e+04,9.347068443207875532e+01
1.013189582883534968e+04,9.347013145479701279e+01
1.013189584960710272e+04,9.346957847393466068e+01
1.013189587037885576e+04,9.346902548949182687e+01
1.013189589115060880e+04,9.346847250146848296e+01
1.013189591192236185e+04,9.346791950986472841e+01
1.013189593269411489e+04,9.346736651468069113e+01
1.013189595346586793e+04,9.346681351591632847e+01
1.013189597423762098e+04,9.346626051357176834e+01
1.013189599500937402e+04,9.346570750764705338e+01
1.013189601578112706e+04,9.346515449814224041e+01
1.013189603655288010e+04,9.346460148505738630e+01
1.013189605732463315e+04,9.346404846839259051e+01
1.013189607809638619e+04,9.346349544814785304e+01
1.013189609886813923e+04,9.346294242432327337e+01
1.013189611963989228e+04,9.346238939691893677e+01
1.013189614041164532e+04,9.346183636593485744e+01
1.013189616118339836e+04,9.346128333137112065e+01
1.013189618195515141e+04,9.346073029322778325e+01
1.013189620272690445e+04,9.346017725150490207e+01
1.013189622349865749e+04,9.345962420620254818e+01
1.013189624427041053e+04,9.345907115732077841e+01
1.013189626504216358e+04,9.345851810485963540e+01
1.013189628581391662e+04,9.345796504881924704e+01
1.013189630658566966e+04,9.345741198919959913e+01
1.013189632735742452e+04,9.345685892595236055e+01
1.013189634812917757e+04,9.345630585917442090e+01
1.013189636890093061e+04,9.345575278881744907e+01
1.013189638967268365e+04,9.345519971488153033e+01
1.013189641044443670e+04,9.345464663736665045e+01
1.013189643121618974e+04,9.345409355627290893e+01
1.013189645198794278e+04,9.345354047160040523e+01
1.013189647275969583e+04,9.345298738334913935e+01
1.013189649353144887e+04,9.345243429151919656e+01
1.013189651430320191e+04,9.345188119611067634e+01
1.013189653507495495e+04,9.345132809712357869e+01
1.013189655584670800e+04,9.345077499455796044e+01
1.013189657661846104e+04,9.345022188841397792e+01
1.013189659739021408e+04,9.344966877869160271e+01
1.013189661816196713e+04,9.344911566539090586e+01
1.013189663893372017e+04,9.344856254851200106e+01
1.013189665970547321e+04,9.344800942805488830e+01
1.013189668047722625e+04,9.344745630401966707e+01
1.013189670124897930e+04,9.344690317640639421e+01
1.013189672202073234e+04,9.344635004521511235e+01
1.013189674279248538e+04,9.344579691044589254e+01
1.013189676356423843e+04,9.344524377209880583e+01
1.013189678433599147e+04,9.344469063017390908e+01
1.013189680510774451e+04,9.344413748467130176e+01
1.013189682587949756e+04,9.344358433559096966e+01
1.013189684665125060e+04,9.344303118293301225e+01
1.013189686742300364e+04,9.344247802669752900e+01
1.013189688819475668e+04,9.344192486688450572e+01
1.013189690896650973e+04,9.344137170349405608e+01
1.013189692973826277e+04,9.344081853652623693e+01
1.013189695051001581e+04,9.344026536598109089e+01
1.013189697128176886e+04,9.343971219185868904e+01
1.013189699205352372e+04,9.343915901411068603e+01
1.013189701282527676e+04,9.343860583283395727e+01
1.013189703359702980e+04,9.343805264798015742e+01
1.013189705436878285e+04,9.343749945954934333e+01
1.013189707514053589e+04,9.343694626754160026e+01
1.013189709591228893e+04,9.343639307195698507e+01
1.013189711668404198e+04,9.343583987279554037e+01
1.013189713745579502e+04,9.343528667005732302e+01
1.013189715822754806e+04,9.343473346374243249e+01
1.013189717899930110e+04,9.343418025385086878e+01
1.013189719977105415e+04,9.343362704038275979e+01
1.013189722054280719e+04,9.343307382333813393e+01
1.013189724131456023e+04,9.343252060271704806e+01
1.013189726208631328e+04,9.343196737851957323e+01
1.013189728285806632e+04,9.343141415074578049e+01
1.013189730362981936e+04,9.343086091939572668e+01
1.013189732440157240e+04,9.343030768446944023e+01
1.013189734517332545e+04,9.342975444596704904e+01
1.013189736594507849e+04,9.342920120388855310e+01
1.013189738671683153e+04,9.342864795823400925e+01
1.013189740748858458e+04,9.342809470900355961e+01
1.013189742826033762e+04,9.342754145619718997e+01
1.013189744903209066e+04,9.342698819981498559e+01
1.013189746980384371e+04,9.342643493985703174e+01
1.013189749057559675e+04,9.342588167632334262e+01
1.013189751134734979e+04,9.342532840921401771e+01
1.013189753211910283e+04,9.342477513852909965e+01
1.013189755289085588e+04,9.342422186426865949e+01
1.013189757366260892e+04,9.342366858643273986e+01
1.013189759443436196e+04,9.342311530502144024e+01
1.013189761520611501e+04,9.342256202003478904e+01
1.013189763597786987e+04,9.342200873142441253e+01
1.013189765674962291e+04,9.342145543928727136e+01
1.013189767752137595e+04,9.342090214357496336e+01
1.013189769829312900e+04,9.342034884428758801e+01
1.013189771906488204e+04,9.341979554142515951e+01
1.013189773983663508e+04,9.341924223498777735e+01
1.013189776060838813e+04,9.341868892497546994e+01
1.013189778138014117e+04,9.341813561138833677e+01
1.013189780215189421e+04,9.341758229422639204e+01
1.013189782292364725e+04,9.341702897348976364e+01
1.013189784369540030e+04,9.341647564917843738e+01
1.013189786446715334e+04,9.341592232129252693e+01
1.013189788523890638e+04,9.341536898983210335e+01
1.013189790601065943e+04,9.341481565479713822e+01
1.013189792678241247e+04,9.341426231618783049e+01
1.013189794755416551e+04,9.341370897400413753e+01
1.013189796832591855e+04,9.341315562824614460e+01
1.013189798909767160e+04,9.341260227891396539e+01
1.013189800986942464e+04,9.341204892600758569e+01
1.013189803064117768e+04,9.341149556952710498e+01
1.013189805141293073e+04,9.341094220947258009e+01
1.013189807218468377e+04,9.341038884584408208e+01
1.013189809295643681e+04,9.340983547864166781e+01
1.013189811372818986e+04,9.340928210786539410e+01
1.013189813449994290e+04,9.340872873351531780e+01
1.013189815527169594e+04,9.340817535559150997e+01
1.013189817604344898e+04,9.340762197409402745e+01
1.013189819681520203e+04,9.340706858902294130e+01
1.013189821758695507e+04,9.340651520037829414e+01
1.013189823835870811e+04,9.340596180816017124e+01
1.013189825913046116e+04,9.340540841236862946e+01
1.013189827990221602e+04,9.340485501295523818e+01
1.013189830067396906e+04,9.340430161001701492e+01
1.013189832144572210e+04,9.340374820350555751e+01
1.013189834221747515e+04,9.340319479342093700e+01
1.013189836298922819e+04,9.340264137976318182e+01
1.013189838376098123e+04,9.340208796253240564e+01
1.013189840453273428e+04,9.340153454172858005e+01
1.013189842530448732e+04,9.340098111735184716e+01
1.013189844607624036e+04,9.340042768940226381e+01
1.013189846684799340e+04,9.339987425787985842e+01
1.013189848761974645e+04,9.339932082278468783e+01
1.013189850839149949e+04,9.339876738411686574e+01
1.013189852916325253e+04,9.339821394187639214e+01
1.013189854993500558e+04,9.339766049606338072e+01
1.013189857070675862e+04,9.339710704667785990e+01
1.013189859147851166e+04,9.339655359371990073e+01
1.013189861225026470e+04,9.339600013718956006e+01
1.013189863302201775e+04,9.339544667708693737e+01
1.013189865379377079e+04,9.339489321341204686e+01
1.013189867456552383e+04,9.339433974616493117e+01
1.013189869533727688e+04,9.339378627534574662e+01
1.013189871610902992e+04,9.339323280095446478e+01
1.013189873688078296e+04,9.339267932299115671e+01
1.013189875765253601e+04,9.339212584145593610e+01
1.013189877842428905e+04,9.339157235634881715e+01
1.013189879919604209e+04,9.339101886766988514e+01
1.013189881996779513e+04,9.339046537541921111e+01
1.013189884073954818e+04,9.338991187959680929e+01
1.013189886151130122e+04,9.338935838020282176e+01
1.013189888228305426e+04,9.338880487723723434e+01
1.013189890305480731e+04,9.338825137070011806e+01
1.013189892382656217e+04,9.338769786054312760e+01
1.013189894459831521e+04,9.338714434686318100e+01
1.013189896537006825e+04,9.338659082961191871e+01
1.013189898614182130e+04,9.338603730878942599e+01
1.013189900691357434e+04,9.338548378439568864e+01
1.013189902768532738e+04,9.338493025643082035e+01
1.013189904845708043e+04,9.338437672489486374e+01
1.013189906922883347e+04,9.338382318978790408e+01
1.013189909000058651e+04,9.338326965111001243e+01
1.013189911077233955e+04,9.338271610886120300e+01
1.013189913154409260e+04,9.338216256304156104e+01
1.013189915231584564e+04,9.338160901365118605e+01
1.013189917308759868e+04,9.338105546069006380e+01
1.013189919385935173e+04,9.338050190415829377e+01
1.013189921463110477e+04,9.337994834405597544e+01
1.013189923540285781e+04,9.337939478038312302e+01
1.013189925617461085e+04,9.337884121313979335e+01
1.013189927694636390e+04,9.337828764232608592e+01
1.013189929771811694e+04,9.337773406794201492e+01
1.013189931848986998e+04,9.337718048998767983e+01
1.013189933926162303e+04,9.337662690846313751e+01
1.013189936003337607e+04,9.337607332336845900e+01
1.013189938080512911e+04,9.337551973470365851e+01
1.013189940157688216e+04,9.337496614246886395e+01
1.013189942234863520e+04,9.337441254666408952e+01
1.013189944312038824e+04,9.337385894728940627e+01
1.013189946389214128e+04,9.337330534434489948e+01
1.013189948466389433e+04,9.337275173783056914e+01
1.013189950543564737e+04,9.337219812774655736e+01
1.013189952620740041e+04,9.337164451409289256e+01
1.013189954697915346e+04,9.337109089686960317e+01
1.013189956775090650e+04,9.337053727607680287e+01
1.013189958852266136e+04,9.336998365166604685e+01
1.013189960929441440e+04,9.336943002373433842e+01
1.013189963006616745e+04,9.336887639223331803e+01
1.013189965083792049e+04,9.336832275716299989e+01
1.013189967160967353e+04,9.336776911852345506e+01
1.013189969238142658e+04,9.336721547631475460e+01
1.013189971315317962e+04,9.336666183053694112e+01
1.013189973392493266e+04,9.336610818119008570e+01
1.013189975469668570e+04,9.336555452827428780e+01
1.013189977546843875e+04,9.336500087178953322e+01
1.013189979624019179e+04,9.336444721173592143e+01
1.013189981701194483e+04,9.336389354811356611e+01
1.013189983778369788e+04,9.336333988092243885e+01
1.013189985855545092e+04,9.336278621016265333e+01
1.013189987932720396e+04,9.336223253583428061e+01
1.013189990009895700e+04,9.336167885793730647e+01
1.013189992087071005e+04,9.336112517647191567e+01
1.013189994164246309e+04,9.336057149143807976e+01
1.013189996241421613e+04,9.336001780283586982e+01
1.013189998318596918e+04,9.335946411066539952e+01
1.013190000395772222e+04,9.335891041492665465e+01
1.013190002472947526e+04,9.335835671561973470e+01
1.013190004550122831e+04,9.335780301274475335e+01
1.013190006627298135e+04,9.335724930630168217e+01
1.013190008704473439e+04,9.335669559629062064e+01
1.013190010781648743e+04,9.335614188271165403e+01
1.013190012858824048e+04,9.335558816556481077e+01
1.013190014935999352e+04,9.335503444485014768e+01
1.013190017013174656e+04,9.335448072056777846e+01
1.013190019090349961e+04,9.335392699271770311e+01
1.013190021167525265e+04,9.335337326130002111e+01
1.013190023244700751e+04,9.335281952626628765e+01
1.013190025321876055e+04,9.335226578771353445e+01
1.013190027399051360e+04,9.335171204559338776e+01
1.013190029476226664e+04,9.335115829990584757e+01
1.013190031553401968e+04,9.335060455065101337e+01
1.013190033630577273e+04,9.335005079782891357e+01
1.013190035707752577e+04,9.334949704143964766e+01
1.013190037784927881e+04,9.334894328148324405e+01
1.013190039862103185e+04,9.334838951795978801e+01
1.013190041939278490e+04,9.334783575086932217e+01
1.013190044016453794e+04,9.334728198021193180e+01
1.013190046093629098e+04,9.334672820598767373e+01
1.013190048170804403e+04,9.334617442819657640e+01
1.013190050247979707e+04,9.334562064683872507e+01
1.013190052325155011e+04,9.334506686191420499e+01
1.013190054402330315e+04,9.334451307342304460e+01
1.013190056479505620e+04,9.334395928136531495e+01
1.013190058556680924e+04,9.334340548574111551e+01
1.013190060633856228e+04,9.334285168655043208e+01
1.013190062711031533e+04,9.334229788379339254e+01
1.013190064788206837e+04,9.334174407747001112e+01
1.013190066865382141e+04,9.334119026758037307e+01
1.013190068942557446e+04,9.334063645412456367e+01
1.013190071019732750e+04,9.334008263710259712e+01
1.013190073096908054e+04,9.333952881651455868e+01
1.013190075174083358e+04,9.333897499236051942e+01
1.013190077251258663e+04,9.333842116464050775e+01
1.013190079328433967e+04,9.333786733335462316e+01
1.013190081405609271e+04,9.333731349850295089e+01
1.013190083482784576e+04,9.333675966008546254e+01
1.013190085559959880e+04,9.333620581810228600e+01
1.013190087637135366e+04,9.333565197250500489e+01
1.013190089714310670e+04,9.333509812339060829e+01
1.013190091791485975e+04,9.333454427071073667e+01
1.013190093868661279e+04,9.333399041446537581e+01
1.013190095945836583e+04,9.333343655465462518e+01
1.013190098023011888e+04,9.333288269127855585e+01
1.013190100100187192e+04,9.333232882433719624e+01
1.013190102177362496e+04,9.333177495383064581e+01
1.013190104254537800e+04,9.333122107975894721e+01
1.013190106331713105e+04,9.333066720212214307e+01
1.013190108408888409e+04,9.333011332092037549e+01
1.013190110486063713e+04,9.332955943615360184e+01
1.013190112563239018e+04,9.332900554782193581e+01
1.013190114640414322e+04,9.332845165592544845e+01
1.013190116717589626e+04,9.332789776046418240e+01
1.013190118794764930e+04,9.332734386143819449e+01
1.013190120871940235e+04,9.332678995884758422e+01
1.013190122949115539e+04,9.332623605269235156e+01
1.013190125026290843e+04,9.332568214297259601e+01
1.013190127103466148e+04,9.332512822968840283e+01
1.013190129180641452e+04,9.332457431283978622e+01
1.013190131257816756e+04,9.332402039242681724e+01
1.013190133334992061e+04,9.332346646844960958e+01
1.013190135412167365e+04,9.332291254090813482e+01
1.013190137489342669e+04,9.332235860980252085e+01
1.013190139566517973e+04,9.332180467513282451e+01
1.013190141643693278e+04,9.332125073689910266e+01
1.013190143720868582e+04,9.332069679510138371e+01
1.013190145798043886e+04,9.332014284973978135e+01
1.013190147875219191e+04,9.331958890081430980e+01
1.013190149952394495e+04,9.331903494832505430e+01
1.013190152029569981e+04,9.331848099222358428e+01
1.013190154106745285e+04,9.331792703260695987e+01
1.013190156183920590e+04,9.331737306942673627e+01
1.013190158261095894e+04,9.331681910268295610e+01
1.013190160338271198e+04,9.331626513237571885e+01
1.013190162415446503e+04,9.331571115850506715e+01
1.013190164492621807e+04,9.331515718107105783e+01
1.013190166569797111e+04,9.331460320007376197e+01
1.013190168646972415e+04,9.331404921551325060e+01
1.013190170724147720e+04,9.331349522738955216e+01
1.013190172801323024e+04,9.331294123570273769e+01
1.013190174878498328e+04,9.331238724045292088e+01
1.013190176955673633e+04,9.331183324164008752e+01
1.013190179032848937e+04,9.331127923926435130e+01
1.013190181110024241e+04,9.331072523332576907e+01
1.013190183187199546e+04,9.331017122382436924e+01
1.013190185264374850e+04,9.330961721076023707e+01
1.013190187341550154e+04,9.330906319413345784e+01
1.013190189418725458e+04,9.330850917394401733e+01
1.013190191495900763e+04,9.330795515019208608e+01
1.013190193573076067e+04,9.330740112287762145e+01
1.013190195650251371e+04,9.330684709200075133e+01
1.013190197727426676e+04,9.330629305756154679e+01
1.013190199804601980e+04,9.330573901956000782e+01
1.013190201881777284e+04,9.330518497799621969e+01
1.013190203958952588e+04,9.330463093287028187e+01
1.013190206036127893e+04,9.330407688418222278e+01
1.013190208113303197e+04,9.330352283193209928e+01
1.013190210190478501e+04,9.330296877612002504e+01
1.013190212267653806e+04,9.330241471674597165e+01
