Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.062595290571888836e+04,3.448094894804905053e+00
1.062595292439668083e+04,3.448094893035994701e+00
1.062595294307447512e+04,3.448094891267315276e+00
1.062595296175226940e+04,3.448094889498859672e+00
1.062595298043006187e+04,3.448094887730627889e+00
1.062595299910785616e+04,3.448094885962627032e+00
1.062595301778565045e+04,3.448094884194849996e+00
1.062595303646344291e+04,3.448094882427296781e+00
1.062595305514123720e+04,3.448094880659974493e+00
1.062595307381903149e+04,3.448094878892876025e+00
1.062595309249682396e+04,3.448094877126008484e+00
1.062595311117461824e+04,3.448094875359361211e+00
1.062595312985241253e+04,3.448094873592944865e+00
1.062595314853020682e+04,3.448094871826752339e+00
1.062595316720799929e+04,3.448094870060787187e+00
1.062595318588579357e+04,3.448094868295049409e+00
1.062595320456358786e+04,3.448094866529535452e+00
1.062595322324138033e+04,3.448094864764248868e+00
1.062595324191917462e+04,3.448094862999189658e+00
1.062595326059696890e+04,3.448094861234357822e+00
1.062595327927476137e+04,3.448094859469746254e+00
1.062595329795255566e+04,3.448094857705369165e+00
1.062595331663034995e+04,3.448094855941215897e+00
1.062595333530814241e+04,3.448094854177290003e+00
1.062595335398593670e+04,3.448094852413587930e+00
1.062595337266373099e+04,3.448094850650109677e+00
1.062595339134152346e+04,3.448094848886862351e+00
1.062595341001931774e+04,3.448094847123842399e+00
1.062595342869711203e+04,3.448094845361046268e+00
1.062595344737490450e+04,3.448094843598477510e+00
1.062595346605269879e+04,3.448094841836136126e+00
1.062595348473049307e+04,3.448094840074015011e+00
1.062595350340828554e+04,3.448094838312128374e+00
1.062595352208607983e+04,3.448094836550465558e+00
1.062595354076387412e+04,3.448094834789030116e+00
1.062595355944166658e+04,3.448094833027818495e+00
1.062595357811946087e+04,3.448094831266834248e+00
1.062595359679725516e+04,3.448094829506077375e+00
1.062595361547504945e+04,3.448094827745547875e+00
1.062595363415284191e+04,3.448094825985242196e+00
1.062595365283063620e+04,3.448094824225163890e+00
1.062595367150843049e+04,3.448094822465312959e+00
1.062595369018622296e+04,3.448094820705685848e+00
1.062595370886401724e+04,3.448094818946289664e+00
1.062595372754181153e+04,3.448094817187117300e+00
1.062595374621960400e+04,3.448094815428172311e+00
1.062595376489739829e+04,3.448094813669451142e+00
1.062595378357519257e+04,3.448094811910960900e+00
1.062595380225298504e+04,3.448094810152694478e+00
1.062595382093077933e+04,3.448094808394655431e+00
1.062595383960857362e+04,3.448094806636840204e+00
1.062595385828636608e+04,3.448094804879255904e+00
1.062595387696416037e+04,3.448094803121895424e+00
1.062595389564195466e+04,3.448094801364758766e+00
1.062595391431974713e+04,3.448094799607853034e+00
1.062595393299754141e+04,3.448094797851171123e+00
1.062595395167533570e+04,3.448094796094716585e+00
1.062595397035312817e+04,3.448094794338492974e+00
1.062595398903092246e+04,3.448094792582486079e+00
1.062595400770871674e+04,3.448094790826717215e+00
1.062595402638651103e+04,3.448094789071165067e+00
1.062595404506430350e+04,3.448094787315843845e+00
1.062595406374209779e+04,3.448094785560749997e+00
1.062595408241989207e+04,3.448094783805883523e+00
1.062595410109768454e+04,3.448094782051240870e+00
1.062595411977547883e+04,3.448094780296822037e+00
1.062595413845327312e+04,3.448094778542630578e+00
1.062595415713106559e+04,3.448094776788670046e+00
1.062595417580885987e+04,3.448094775034933335e+00
1.062595419448665416e+04,3.448094773281423997e+00
1.062595421316444663e+04,3.448094771528142033e+00
1.062595423184224092e+04,3.448094769775083890e+00
1.062595425052003520e+04,3.448094768022253120e+00
1.062595426919782767e+04,3.448094766269649725e+00
1.062595428787562196e+04,3.448094764517277255e+00
1.062595430655341625e+04,3.448094762765125054e+00
1.062595432523120871e+04,3.448094761013196674e+00
1.062595434390900300e+04,3.448094759261499220e+00
1.062595436258679729e+04,3.448094757510032693e+00
1.062595438126458976e+04,3.448094755758786434e+00
1.062595439994238404e+04,3.448094754007767548e+00
1.062595441862017833e+04,3.448094752256976037e+00
1.062595443729797080e+04,3.448094750506411899e+00
1.062595445597576509e+04,3.448094748756075134e+00
1.062595447465355937e+04,3.448094747005962191e+00
1.062595449333135366e+04,3.448094745256076621e+00
1.062595451200914613e+04,3.448094743506418425e+00
1.062595453068694042e+04,3.448094741756984050e+00
1.062595454936473470e+04,3.448094740007780601e+00
1.062595456804252717e+04,3.448094738258800973e+00
1.062595458672032146e+04,3.448094736510045166e+00
1.062595460539811575e+04,3.448094734761520286e+00
1.062595462407590821e+04,3.448094733013222779e+00
1.062595464275370250e+04,3.448094731265149093e+00
1.062595466143149679e+04,3.448094729517306334e+00
1.062595468010928926e+04,3.448094727769683843e+00
1.062595469878708354e+04,3.448094726022288725e+00
1.062595471746487783e+04,3.448094724275120981e+00
1.062595473614267030e+04,3.448094722528184164e+00
1.062595475482046459e+04,3.448094720781467615e+00
1.062595477349825887e+04,3.448094719034985545e+00
1.062595479217605134e+04,3.448094717288723743e+00
1.062595481085384563e+04,3.448094715542689315e+00
1.062595482953163992e+04,3.448094713796878708e+00
1.062595484820943238e+04,3.448094712051299027e+00
1.062595486688722667e+04,3.448094710305946720e+00
1.062595488556502096e+04,3.448094708560818233e+00
1.062595490424281343e+04,3.448094706815920674e+00
1.062595492292060771e+04,3.448094705071243382e+00
1.062595494159840200e+04,3.448094703326797017e+00
1.062595496027619629e+04,3.448094701582574473e+00
1.062595497895398876e+04,3.448094699838582855e+00
1.062595499763178304e+04,3.448094698094811505e+00
1.062595501630957733e+04,3.448094696351271082e+00
1.062595503498736980e+04,3.448094694607958033e+00
1.062595505366516409e+04,3.448094692864868804e+00
1.062595507234295837e+04,3.448094691122006950e+00
1.062595509102075084e+04,3.448094689379372468e+00
1.062595510969854513e+04,3.448094687636965361e+00
1.062595512837633942e+04,3.448094685894782074e+00
1.062595514705413188e+04,3.448094684152826161e+00
1.062595516573192617e+04,3.448094682411101175e+00
1.062595518440972046e+04,3.448094680669596457e+00
1.062595520308751293e+04,3.448094678928319112e+00
1.062595522176530721e+04,3.448094677187272694e+00
1.062595524044310150e+04,3.448094675446450097e+00
1.062595525912089397e+04,3.448094673705854873e+00
1.062595527779868826e+04,3.448094671965487024e+00
1.062595529647648254e+04,3.448094670225342995e+00
1.062595531515427501e+04,3.448094668485426340e+00
1.062595533383206930e+04,3.448094666745740611e+00
1.062595535250986359e+04,3.448094665006278703e+00
1.062595537118765606e+04,3.448094663267040616e+00
1.062595538986545034e+04,3.448094661528033456e+00
1.062595540854324463e+04,3.448094659789246563e+00
1.062595542722103892e+04,3.448094658050694150e+00
1.062595544589883139e+04,3.448094656312365558e+00
1.062595546457662567e+04,3.448094654574260787e+00
1.062595548325441996e+04,3.448094652836386942e+00
1.062595550193221243e+04,3.448094651098733365e+00
1.062595552061000672e+04,3.448094649361314268e+00
1.062595553928780100e+04,3.448094647624115439e+00
1.062595555796559347e+04,3.448094645887147536e+00
1.062595557664338776e+04,3.448094644150403454e+00
1.062595559532118205e+04,3.448094642413890298e+00
1.062595561399897451e+04,3.448094640677597411e+00
1.062595563267676880e+04,3.448094638941535450e+00
1.062595565135456309e+04,3.448094637205697310e+00
1.062595567003235556e+04,3.448094635470090097e+00
1.062595568871014984e+04,3.448094633734706704e+00
1.062595570738794413e+04,3.448094631999550685e+00
1.062595572606573660e+04,3.448094630264622040e+00
1.062595574474353089e+04,3.448094628529917216e+00
1.062595576342132517e+04,3.448094626795439765e+00
1.062595578209911764e+04,3.448094625061189689e+00
1.062595580077691193e+04,3.448094623327170538e+00
1.062595581945470622e+04,3.448094621593371656e+00
1.062595583813249868e+04,3.448094619859803700e+00
1.062595585681029297e+04,3.448094618126459565e+00
1.062595587548808726e+04,3.448094616393342804e+00
1.062595589416588155e+04,3.448094614660453416e+00
1.062595591284367401e+04,3.448094612927791403e+00
1.062595593152146830e+04,3.448094611195353210e+00
1.062595595019926259e+04,3.448094609463142390e+00
1.062595596887705506e+04,3.448094607731158945e+00
1.062595598755484934e+04,3.448094605999406426e+00
1.062595600623264363e+04,3.448094604267874175e+00
1.062595602491043610e+04,3.448094602536572850e+00
1.062595604358823039e+04,3.448094600805495347e+00
1.062595606226602467e+04,3.448094599074648769e+00
1.062595608094381714e+04,3.448094597344022461e+00
1.062595609962161143e+04,3.448094595613627078e+00
1.062595611829940572e+04,3.448094593883459069e+00
1.062595613697719818e+04,3.448094592153514881e+00
1.062595615565499247e+04,3.448094590423798067e+00
1.062595617433278676e+04,3.448094588694308626e+00
1.062595619301057923e+04,3.448094586965046560e+00
1.062595621168837351e+04,3.448094585236011866e+00
1.062595623036616780e+04,3.448094583507200994e+00
1.062595624904396027e+04,3.448094581778617496e+00
1.062595626772175456e+04,3.448094580050264923e+00
1.062595628639954884e+04,3.448094578322132620e+00
1.062595630507734131e+04,3.448094576594231242e+00
1.062595632375513560e+04,3.448094574866557238e+00
1.062595634243292989e+04,3.448094573139107055e+00
1.062595636111072417e+04,3.448094571411884246e+00
1.062595637978851664e+04,3.448094569684888810e+00
1.062595639846631093e+04,3.448094567958117196e+00
1.062595641714410522e+04,3.448094566231576508e+00
1.062595643582189768e+04,3.448094564505263193e+00
1.062595645449969197e+04,3.448094562779173700e+00
1.062595647317748626e+04,3.448094561053311580e+00
1.062595649185527873e+04,3.448094559327676834e+00
1.062595651053307301e+04,3.448094557602269461e+00
1.062595652921086730e+04,3.448094555877082357e+00
1.062595654788865977e+04,3.448094554152129732e+00
1.062595656656645406e+04,3.448094552427404480e+00
1.062595658524424834e+04,3.448094550702899497e+00
1.062595660392204081e+04,3.448094548978625440e+00
1.062595662259983510e+04,3.448094547254575204e+00
1.062595664127762939e+04,3.448094545530755894e+00
1.062595665995542186e+04,3.448094543807160406e+00
1.062595667863321614e+04,3.448094542083792291e+00
1.062595669731101043e+04,3.448094540360651550e+00
1.062595671598880290e+04,3.448094538637738182e+00
1.062595673466659719e+04,3.448094536915048636e+00
1.062595675334439147e+04,3.448094535192590016e+00
1.062595677202218394e+04,3.448094533470351664e+00
1.062595679069997823e+04,3.448094531748347791e+00
1.062595680937777252e+04,3.448094530026567739e+00
1.062595682805556680e+04,3.448094528305011508e+00
1.062595684673335927e+04,3.448094526583686203e+00
1.062595686541115356e+04,3.448094524862584720e+00
1.062595688408894785e+04,3.448094523141710610e+00
1.062595690276674031e+04,3.448094521421067427e+00
1.062595692144453460e+04,3.448094519700644511e+00
1.062595694012232889e+04,3.448094517980452522e+00
1.062595695880012136e+04,3.448094516260484355e+00
1.062595697747791564e+04,3.448094514540743560e+00
1.062595699615570993e+04,3.448094512821230140e+00
1.062595701483350240e+04,3.448094511101944093e+00
1.062595703351129669e+04,3.448094509382885420e+00
1.062595705218909097e+04,3.448094507664054120e+00
1.062595707086688344e+04,3.448094505945446642e+00
1.062595708954467773e+04,3.448094504227070090e+00
1.062595710822247202e+04,3.448094502508917358e+00
1.062595712690026448e+04,3.448094500790992001e+00
1.062595714557805877e+04,3.448094499073290464e+00
1.062595716425585306e+04,3.448094497355819854e+00
1.062595718293364553e+04,3.448094495638576618e+00
1.062595720161143981e+04,3.448094493921553649e+00
1.062595722028923410e+04,3.448094492204765160e+00
1.062595723896702657e+04,3.448094490488200492e+00
1.062595725764482086e+04,3.448094488771863197e+00
1.062595727632261514e+04,3.448094487055749724e+00
1.062595729500040943e+04,3.448094485339863624e+00
1.062595731367820190e+04,3.448094483624208451e+00
1.062595733235599619e+04,3.448094481908777098e+00
1.062595735103379047e+04,3.448094480193573119e+00
1.062595736971158294e+04,3.448094478478592961e+00
1.062595738838937723e+04,3.448094476763847283e+00
1.062595740706717152e+04,3.448094475049321872e+00
1.062595742574496398e+04,3.448094473335023835e+00
1.062595744442275827e+04,3.448094471620956725e+00
1.062595746310055256e+04,3.448094469907113435e+00
1.062595748177834503e+04,3.448094468193493967e+00
1.062595750045613931e+04,3.448094466480105424e+00
1.062595751913393360e+04,3.448094464766944256e+00
1.062595753781172607e+04,3.448094463054006908e+00
1.062595755648952036e+04,3.448094461341296935e+00
1.062595757516731464e+04,3.448094459628814334e+00
1.062595759384510711e+04,3.448094457916559108e+00
1.062595761252290140e+04,3.448094456204531255e+00
1.062595763120069569e+04,3.448094454492730776e+00
1.062595764987848816e+04,3.448094452781154118e+00
1.062595766855628244e+04,3.448094451069808386e+00
1.062595768723407673e+04,3.448094449358686475e+00
1.062595770591186920e+04,3.448094447647791938e+00
1.062595772458966348e+04,3.448094445937124775e+00
1.062595774326745777e+04,3.448094444226681432e+00
1.062595776194525206e+04,3.448094442516469016e+00
1.062595778062304453e+04,3.448094440806483973e+00
1.062595779930083881e+04,3.448094439096722752e+00
1.062595781797863310e+04,3.448094437387188904e+00
1.062595783665642557e+04,3.448094435677882430e+00
1.062595785533421986e+04,3.448094433968803330e+00
1.062595787401201414e+04,3.448094432259951603e+00
1.062595789268980661e+04,3.448094430551323697e+00
1.062595791136760090e+04,3.448094428842926717e+00
1.062595793004539519e+04,3.448094427134750006e+00
1.062595794872318766e+04,3.448094425426807774e+00
1.062595796740098194e+04,3.448094423719089363e+00
1.062595798607877623e+04,3.448094422011598326e+00
1.062595800475656870e+04,3.448094420304331109e+00
1.062595802343436299e+04,3.448094418597294819e+00
1.062595804211215727e+04,3.448094416890482350e+00
1.062595806078994974e+04,3.448094415183900807e+00
1.062595807946774403e+04,3.448094413477539533e+00
1.062595809814553832e+04,3.448094411771412737e+00
1.062595811682333078e+04,3.448094410065509763e+00
1.062595813550112507e+04,3.448094408359830609e+00
1.062595815417891936e+04,3.448094406654382382e+00
1.062595817285671183e+04,3.448094404949157976e+00
1.062595819153450611e+04,3.448094403244164496e+00
1.062595821021230040e+04,3.448094401539391285e+00
1.062595822889009469e+04,3.448094399834852553e+00
1.062595824756788716e+04,3.448094398130537641e+00
1.062595826624568144e+04,3.448094396426446551e+00
1.062595828492347573e+04,3.448094394722586387e+00
1.062595830360126820e+04,3.448094393018953596e+00
1.062595832227906249e+04,3.448094391315541074e+00
1.062595834095685677e+04,3.448094389612363031e+00
1.062595835963464924e+04,3.448094387909405256e+00
1.062595837831244353e+04,3.448094386206681961e+00
1.062595839699023782e+04,3.448094384504182486e+00
1.062595841566803028e+04,3.448094382801910385e+00
1.062595843434582457e+04,3.448094381099858552e+00
1.062595845302361886e+04,3.448094379398044751e+00
1.062595847170141133e+04,3.448094377696447665e+00
1.062595849037920561e+04,3.448094375995085059e+00
1.062595850905699990e+04,3.448094374293946274e+00
1.062595852773479237e+04,3.448094372593034862e+00
1.062595854641258666e+04,3.448094370892347271e+00
1.062595856509038094e+04,3.448094369191890607e+00
1.062595858376817341e+04,3.448094367491657763e+00
1.062595860244596770e+04,3.448094365791652294e+00
1.062595862112376199e+04,3.448094364091877750e+00
1.062595863980155445e+04,3.448094362392327028e+00
1.062595865847934874e+04,3.448094360693003679e+00
1.062595867715714303e+04,3.448094358993907704e+00
1.062595869583493732e+04,3.448094357295039103e+00
1.062595871451272978e+04,3.448094355596394323e+00
1.062595873319052407e+04,3.448094353897980469e+00
1.062595875186831836e+04,3.448094352199790436e+00
1.062595877054611083e+04,3.448094350501827776e+00
1.062595878922390511e+04,3.448094348804092490e+00
1.062595880790169940e+04,3.448094347106588131e+00
1.062595882657949187e+04,3.448094345409304040e+00
1.062595884525728616e+04,3.448094343712250875e+00
1.062595886393508044e+04,3.448094342015421532e+00
1.062595888261287291e+04,3.448094340318823114e+00
1.062595890129066720e+04,3.448094338622448518e+00
1.062595891996846149e+04,3.448094336926301295e+00
1.062595893864625396e+04,3.448094335230384999e+00
1.062595895732404824e+04,3.448094333534688971e+00
1.062595897600184253e+04,3.448094331839227422e+00
1.062595899467963500e+04,3.448094330143986141e+00
1.062595901335742928e+04,3.448094328448979340e+00
1.062595903203522357e+04,3.448094326754192807e+00
