Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.014094007983077427e+04,3.607530986066095124e+00
1.014094009867756722e+04,3.607531070554230723e+00
1.014094011752435836e+04,3.607531155036781456e+00
1.014094013637115131e+04,3.607531239513768639e+00
1.014094015521794245e+04,3.607531323985156746e+00
1.014094017406473540e+04,3.607531408450977750e+00
1.014094019291152654e+04,3.607531492911213888e+00
1.014094021175831949e+04,3.607531577365879372e+00
1.014094023060511245e+04,3.607531661814963542e+00
1.014094024945190358e+04,3.607531746258459293e+00
1.014094026829869654e+04,3.607531830696380837e+00
1.014094028714548767e+04,3.607531915128713962e+00
1.014094030599228063e+04,3.607531999555472879e+00
1.014094032483907176e+04,3.607532083976646931e+00
1.014094034368586472e+04,3.607532168392236116e+00
1.014094036253265585e+04,3.607532252802243988e+00
1.014094038137944881e+04,3.607532337206677653e+00
1.014094040022623994e+04,3.607532421605512241e+00
1.014094041907303290e+04,3.607532505998783279e+00
1.014094043791982403e+04,3.607532590386451687e+00
1.014094045676661699e+04,3.607532674768549441e+00
1.014094047561340813e+04,3.607532759145051671e+00
1.014094049446020108e+04,3.607532843515976140e+00
1.014094051330699222e+04,3.607532927881308638e+00
1.014094053215378517e+04,3.607533012241063375e+00
1.014094055100057631e+04,3.607533096595226141e+00
1.014094056984736926e+04,3.607533180943804041e+00
1.014094058869416040e+04,3.607533265286793522e+00
1.014094060754095335e+04,3.607533349624201691e+00
1.014094062638774631e+04,3.607533433956021440e+00
1.014094064523453744e+04,3.607533518282245666e+00
1.014094066408133040e+04,3.607533602602885026e+00
1.014094068292812153e+04,3.607533686917932414e+00
1.014094070177491449e+04,3.607533771227402042e+00
1.014094072062170562e+04,3.607533855531265488e+00
1.014094073946849858e+04,3.607533939829551173e+00
1.014094075831528971e+04,3.607534024122241334e+00
1.014094077716208267e+04,3.607534108409346629e+00
1.014094079600887380e+04,3.607534192690852848e+00
1.014094081485566676e+04,3.607534276966774200e+00
1.014094083370245789e+04,3.607534361237096476e+00
1.014094085254925085e+04,3.607534445501837439e+00
1.014094087139604198e+04,3.607534529760975772e+00
1.014094089024283494e+04,3.607534614014532792e+00
1.014094090908962608e+04,3.607534698262483630e+00
1.014094092793641903e+04,3.607534782504853155e+00
1.014094094678321017e+04,3.607534866741616497e+00
1.014094096563000312e+04,3.607534950972794974e+00
1.014094098447679426e+04,3.607535035198370821e+00
1.014094100332358721e+04,3.607535119418361802e+00
1.014094102217037835e+04,3.607535203632743048e+00
1.014094104101717130e+04,3.607535287841546534e+00
1.014094105986396426e+04,3.607535372044743838e+00
1.014094107871075539e+04,3.607535456242345617e+00
1.014094109755754835e+04,3.607535540434348320e+00
1.014094111640433948e+04,3.607535624620755499e+00
1.014094113525113244e+04,3.607535708801574259e+00
1.014094115409792357e+04,3.607535792976779732e+00
1.014094117294471653e+04,3.607535877146396786e+00
1.014094119179150766e+04,3.607535961310407657e+00
1.014094121063830062e+04,3.607536045468830110e+00
1.014094122948509175e+04,3.607536129621639276e+00
1.014094124833188471e+04,3.607536213768860023e+00
1.014094126717867584e+04,3.607536297910471035e+00
1.014094128602546880e+04,3.607536382046493628e+00
1.014094130487225993e+04,3.607536466176906487e+00
1.014094132371905289e+04,3.607536550301720268e+00
1.014094134256584402e+04,3.607536634420927868e+00
1.014094136141263698e+04,3.607536718534547049e+00
1.014094138025942812e+04,3.607536802642545837e+00
1.014094139910622107e+04,3.607536886744959759e+00
1.014094141795301221e+04,3.607536970841756840e+00
1.014094143679980516e+04,3.607537054932958398e+00
1.014094145564659811e+04,3.607537139018553773e+00
1.014094147449338925e+04,3.607537223098546519e+00
1.014094149334018221e+04,3.607537307172940189e+00
1.014094151218697334e+04,3.607537391241713465e+00
1.014094153103376630e+04,3.607537475304891217e+00
1.014094154988055743e+04,3.607537559362459234e+00
1.014094156872735039e+04,3.607537643414428175e+00
1.014094158757414152e+04,3.607537727460780275e+00
1.014094160642093448e+04,3.607537811501540403e+00
1.014094162526772561e+04,3.607537895536676587e+00
1.014094164411451857e+04,3.607537979566217246e+00
1.014094166296130970e+04,3.607538063590144617e+00
1.014094168180810266e+04,3.607538147608465806e+00
1.014094170065489379e+04,3.607538231621177260e+00
1.014094171950168675e+04,3.607538315628282533e+00
1.014094173834847788e+04,3.607538399629774517e+00
1.014094175719527084e+04,3.607538483625663872e+00
1.014094177604206197e+04,3.607538567615932834e+00
1.014094179488885493e+04,3.607538651600599167e+00
1.014094181373564606e+04,3.607538735579648659e+00
1.014094183258243902e+04,3.607538819553095522e+00
1.014094185142923016e+04,3.607538903520918439e+00
1.014094187027602311e+04,3.607538987483145831e+00
1.014094188912281606e+04,3.607539071439752831e+00
1.014094190796960720e+04,3.607539155390746544e+00
1.014094192681640016e+04,3.607539239336126968e+00
1.014094194566319129e+04,3.607539323275890553e+00
1.014094196450998425e+04,3.607539407210047955e+00
1.014094198335677538e+04,3.607539491138584964e+00
1.014094200220356834e+04,3.607539575061515791e+00
1.014094202105035947e+04,3.607539658978822672e+00
1.014094203989715243e+04,3.607539742890526924e+00
1.014094205874394356e+04,3.607539826796600124e+00
1.014094207759073652e+04,3.607539910697067143e+00
1.014094209643752765e+04,3.607539994591913768e+00
1.014094211528432061e+04,3.607540078481147106e+00
1.014094213413111174e+04,3.607540162364752945e+00
1.014094215297790470e+04,3.607540246242756155e+00
1.014094217182469583e+04,3.607540330115135419e+00
1.014094219067148879e+04,3.607540413981897842e+00
1.014094220951827992e+04,3.607540497843036320e+00
1.014094222836507288e+04,3.607540581698565063e+00
1.014094224721186401e+04,3.607540665548469860e+00
1.014094226605865697e+04,3.607540749392754265e+00
1.014094228490544992e+04,3.607540833231421828e+00
1.014094230375224106e+04,3.607540917064468999e+00
1.014094232259903401e+04,3.607541000891895777e+00
1.014094234144582515e+04,3.607541084713702162e+00
1.014094236029261810e+04,3.607541168529884601e+00
1.014094237913940924e+04,3.607541252340439542e+00
1.014094239798620220e+04,3.607541336145381194e+00
1.014094241683299333e+04,3.607541419944695349e+00
1.014094243567978629e+04,3.607541503738392663e+00
1.014094245452657742e+04,3.607541587526455373e+00
1.014094247337337038e+04,3.607541671308908349e+00
1.014094249222016151e+04,3.607541755085730273e+00
1.014094251106695447e+04,3.607541838856931804e+00
1.014094252991374560e+04,3.607541922622502284e+00
1.014094254876053856e+04,3.607542006382452371e+00
1.014094256760732969e+04,3.607542090136774959e+00
1.014094258645412265e+04,3.607542173885473602e+00
1.014094260530091378e+04,3.607542257628548299e+00
1.014094262414770674e+04,3.607542341365995497e+00
1.014094264299449787e+04,3.607542425097808092e+00
1.014094266184129083e+04,3.607542508824003846e+00
1.014094268068808196e+04,3.607542592544564997e+00
1.014094269953487492e+04,3.607542676259505754e+00
1.014094271838166787e+04,3.607542759968819013e+00
1.014094273722845901e+04,3.607542843672490562e+00
1.014094275607525196e+04,3.607542927370548824e+00
1.014094277492204310e+04,3.607543011062965377e+00
1.014094279376883605e+04,3.607543094749757984e+00
1.014094281261562719e+04,3.607543178430919539e+00
1.014094283146242014e+04,3.607543262106457149e+00
1.014094285030921128e+04,3.607543345776349497e+00
1.014094286915600424e+04,3.607543429440625005e+00
1.014094288800279537e+04,3.607543513099255250e+00
1.014094290684958833e+04,3.607543596752265103e+00
1.014094292569637946e+04,3.607543680399636798e+00
1.014094294454317242e+04,3.607543764041380996e+00
1.014094296338996355e+04,3.607543847677490589e+00
1.014094298223675651e+04,3.607543931307962026e+00
1.014094300108354764e+04,3.607544014932802412e+00
1.014094301993034060e+04,3.607544098552011747e+00
1.014094303877713173e+04,3.607544182165575819e+00
1.014094305762392469e+04,3.607544265773523051e+00
1.014094307647071582e+04,3.607544349375817916e+00
1.014094309531750878e+04,3.607544432972492388e+00
1.014094311416430173e+04,3.607544516563525150e+00
1.014094313301109287e+04,3.607544600148916203e+00
1.014094315185788582e+04,3.607544683728676205e+00
1.014094317070467696e+04,3.607544767302794497e+00
1.014094318955146991e+04,3.607544850871285291e+00
1.014094320839826105e+04,3.607544934434127271e+00
1.014094322724505400e+04,3.607545017991341751e+00
1.014094324609184514e+04,3.607545101542907418e+00
1.014094326493863809e+04,3.607545185088842032e+00
1.014094328378542923e+04,3.607545268629131385e+00
1.014094330263222218e+04,3.607545352163786134e+00
1.014094332147901332e+04,3.607545435692792068e+00
1.014094334032580628e+04,3.607545519216174057e+00
1.014094335917259741e+04,3.607545602733900125e+00
1.014094337801939037e+04,3.607545686245995142e+00
1.014094339686618150e+04,3.607545769752444897e+00
1.014094341571297446e+04,3.607545853253256496e+00
1.014094343455976559e+04,3.607545936748415727e+00
1.014094345340655855e+04,3.607546020237947459e+00
1.014094347225334968e+04,3.607546103721819719e+00
1.014094349110014264e+04,3.607546187200064480e+00
1.014094350994693377e+04,3.607546270672653321e+00
1.014094352879372673e+04,3.607546354139607558e+00
1.014094354764051968e+04,3.607546437600912981e+00
1.014094356648731082e+04,3.607546521056576694e+00
1.014094358533410377e+04,3.607546604506595145e+00
1.014094360418089491e+04,3.607546687950964781e+00
1.014094362302768786e+04,3.607546771389692708e+00
1.014094364187447900e+04,3.607546854822771820e+00
1.014094366072127195e+04,3.607546938250209223e+00
1.014094367956806309e+04,3.607547021671994258e+00
1.014094369841485604e+04,3.607547105088134032e+00
1.014094371726164718e+04,3.607547188498624990e+00
1.014094373610844013e+04,3.607547271903467134e+00
1.014094375495523127e+04,3.607547355302664016e+00
1.014094377380202423e+04,3.607547438696215636e+00
1.014094379264881536e+04,3.607547522084111336e+00
1.014094381149560832e+04,3.607547605466365326e+00
1.014094383034239945e+04,3.607547688842963396e+00
1.014094384918919241e+04,3.607547772213912651e+00
1.014094386803598354e+04,3.607547855579205986e+00
1.014094388688277650e+04,3.607547938938868270e+00
1.014094390572956763e+04,3.607548022292860423e+00
1.014094392457636059e+04,3.607548105641207314e+00
1.014094394342315354e+04,3.607548188983908943e+00
1.014094396226994468e+04,3.607548272320947547e+00
1.014094398111673763e+04,3.607548355652344441e+00
1.014094399996352877e+04,3.607548438978074756e+00
1.014094401881032172e+04,3.607548522298163363e+00
1.014094403765711286e+04,3.607548605612592496e+00
1.014094405650390581e+04,3.607548688921372815e+00
1.014094407535069695e+04,3.607548772224490108e+00
1.014094409419748990e+04,3.607548855521962139e+00
1.014094411304428104e+04,3.607548938813771144e+00
1.014094413189107399e+04,3.607549022099931335e+00
1.014094415073786513e+04,3.607549105380428500e+00
1.014094416958465808e+04,3.607549188655276851e+00
1.014094418843144922e+04,3.607549271924462175e+00
1.014094420727824217e+04,3.607549355188002238e+00
1.014094422612503331e+04,3.607549438445872170e+00
1.014094424497182627e+04,3.607549521698096839e+00
1.014094426381861740e+04,3.607549604944647825e+00
1.014094428266541036e+04,3.607549688185553549e+00
1.014094430151220149e+04,3.607549771420792695e+00
1.014094432035899445e+04,3.607549854650383026e+00
1.014094433920578558e+04,3.607549937874299673e+00
1.014094435805257854e+04,3.607550021092567505e+00
1.014094437689937149e+04,3.607550104305175864e+00
1.014094439574616263e+04,3.607550187512117645e+00
1.014094441459295558e+04,3.607550270713403506e+00
1.014094443343974672e+04,3.607550353909022789e+00
1.014094445228653967e+04,3.607550437098986151e+00
1.014094447113333081e+04,3.607550520283282935e+00
1.014094448998012376e+04,3.607550603461923799e+00
1.014094450882691490e+04,3.607550686634890980e+00
1.014094452767370785e+04,3.607550769802209345e+00
1.014094454652049899e+04,3.607550852963854027e+00
1.014094456536729194e+04,3.607550936119839236e+00
1.014094458421408308e+04,3.607551019270154313e+00
1.014094460306087603e+04,3.607551102414817024e+00
1.014094462190766717e+04,3.607551185553802497e+00
1.014094464075446012e+04,3.607551268687132051e+00
1.014094465960125126e+04,3.607551351814791474e+00
1.014094467844804421e+04,3.607551434936787871e+00
1.014094469729483535e+04,3.607551518053110584e+00
1.014094471614162831e+04,3.607551601163780930e+00
1.014094473498841944e+04,3.607551684268766934e+00
1.014094475383521240e+04,3.607551767368100570e+00
1.014094477268200535e+04,3.607551850461767629e+00
1.014094479152879649e+04,3.607551933549750345e+00
1.014094481037558944e+04,3.607552016632080694e+00
1.014094482922238058e+04,3.607552099708733806e+00
1.014094484806917353e+04,3.607552182779720340e+00
1.014094486691596467e+04,3.607552265845033190e+00
1.014094488576275762e+04,3.607552348904683015e+00
1.014094490460954876e+04,3.607552431958659156e+00
1.014094492345634171e+04,3.607552515006972271e+00
1.014094494230313285e+04,3.607552598049601045e+00
1.014094496114992580e+04,3.607552681086566793e+00
1.014094497999671694e+04,3.607552764117855304e+00
1.014094499884350989e+04,3.607552847143480790e+00
1.014094501769030103e+04,3.607552930163429039e+00
1.014094503653709398e+04,3.607553013177707157e+00
1.014094505538388512e+04,3.607553096186308039e+00
1.014094507423067807e+04,3.607553179189238790e+00
1.014094509307746921e+04,3.607553262186492304e+00
1.014094511192426216e+04,3.607553345178075688e+00
1.014094513077105330e+04,3.607553428163981835e+00
1.014094514961784625e+04,3.607553511144217850e+00
1.014094516846463739e+04,3.607553594118769524e+00
1.014094518731143035e+04,3.607553677087654620e+00
1.014094520615822330e+04,3.607553760050869585e+00
1.014094522500501444e+04,3.607553843008393102e+00
1.014094524385180739e+04,3.607553925960246488e+00
1.014094526269859853e+04,3.607554008906419085e+00
1.014094528154539148e+04,3.607554091846921551e+00
1.014094530039218262e+04,3.607554174781743228e+00
1.014094531923897557e+04,3.607554257710887669e+00
1.014094533808576671e+04,3.607554340634347767e+00
1.014094535693255966e+04,3.607554423552141287e+00
1.014094537577935080e+04,3.607554506464243360e+00
1.014094539462614375e+04,3.607554589370671749e+00
1.014094541347293489e+04,3.607554672271419349e+00
1.014094543231972784e+04,3.607554755166489713e+00
1.014094545116651898e+04,3.607554838055872182e+00
1.014094547001331193e+04,3.607554920939580967e+00
1.014094548886010307e+04,3.607555003817601857e+00
1.014094550770689602e+04,3.607555086689949064e+00
1.014094552655368716e+04,3.607555169556608377e+00
1.014094554540048011e+04,3.607555252417594005e+00
1.014094556424727125e+04,3.607555335272884633e+00
1.014094558309406420e+04,3.607555418122498025e+00
1.014094560194085716e+04,3.607555500966434181e+00
1.014094562078764829e+04,3.607555583804678889e+00
1.014094563963444125e+04,3.607555666637246361e+00
1.014094565848123239e+04,3.607555749464115280e+00
1.014094567732802534e+04,3.607555832285317621e+00
1.014094569617481648e+04,3.607555915100817856e+00
1.014094571502160943e+04,3.607555997910644408e+00
1.014094573386840057e+04,3.607556080714775959e+00
1.014094575271519352e+04,3.607556163513233827e+00
1.014094577156198466e+04,3.607556246305986036e+00
1.014094579040877761e+04,3.607556329093071668e+00
1.014094580925556875e+04,3.607556411874458746e+00
1.014094582810236170e+04,3.607556494650168588e+00
1.014094584694915284e+04,3.607556577420169219e+00
1.014094586579594579e+04,3.607556660184499719e+00
1.014094588464273693e+04,3.607556742943138772e+00
1.014094590348952988e+04,3.607556825696086378e+00
1.014094592233632102e+04,3.607556908443338983e+00
1.014094594118311397e+04,3.607556991184910800e+00
1.014094596002990511e+04,3.607557073920784063e+00
1.014094597887669806e+04,3.607557156650976538e+00
1.014094599772348920e+04,3.607557239375470459e+00
1.014094601657028215e+04,3.607557322094280039e+00
1.014094603541707511e+04,3.607557404807394619e+00
1.014094605426386624e+04,3.607557487514817751e+00
1.014094607311065920e+04,3.607557570216545884e+00
1.014094609195745034e+04,3.607557652912582569e+00
1.014094611080424329e+04,3.607557735602931359e+00
1.014094612965103443e+04,3.607557818287570939e+00
1.014094614849782738e+04,3.607557900966540387e+00
1.014094616734461852e+04,3.607557983639793520e+00
1.014094618619141147e+04,3.607558066307365863e+00
1.014094620503820261e+04,3.607558148969236100e+00
1.014094622388499556e+04,3.607558231625418443e+00
1.014094624273178670e+04,3.607558314275898681e+00
1.014094626157857965e+04,3.607558396920687471e+00
1.014094628042537079e+04,3.607558479559774156e+00
1.014094629927216374e+04,3.607558562193172946e+00
1.014094631811895488e+04,3.607558644820866078e+00
1.014094633696574783e+04,3.607558727442871316e+00
1.014094635581253897e+04,3.607558810059167342e+00
1.014094637465933192e+04,3.607558892669779027e+00
1.014094639350612306e+04,3.607558975274677948e+00
1.014094641235291601e+04,3.607559057873888975e+00
1.014094643119970897e+04,3.607559140467401448e+00
1.014094645004650010e+04,3.607559223055208264e+00
1.014094646889329306e+04,3.607559305637316527e+00
1.014094648774008419e+04,3.607559388213722684e+00
1.014094650658687715e+04,3.607559470784437394e+00
1.014094652543366828e+04,3.607559553349439341e+00
1.014094654428046124e+04,3.607559635908749840e+00
1.014094656312725238e+04,3.607559718462347575e+00
1.014094658197404533e+04,3.607559801010253864e+00
1.014094660082083647e+04,3.607559883552450941e+00
1.014094661966762942e+04,3.607559966088953018e+00
1.014094663851442056e+04,3.607560048619745885e+00
1.014094665736121351e+04,3.607560131144840199e+00
1.014094667620800465e+04,3.607560213664225301e+00
1.014094669505479760e+04,3.607560296177911852e+00
1.014094671390158874e+04,3.607560378685885638e+00
1.014094673274838169e+04,3.607560461188164425e+00
1.014094675159517283e+04,3.607560543684730447e+00
1.014094677044196578e+04,3.607560626175601470e+00
1.014094678928875692e+04,3.607560708660756177e+00
1.014094680813554987e+04,3.607560791140208778e+00
1.014094682698234101e+04,3.607560873613955721e+00
1.014094684582913396e+04,3.607560956081993453e+00
1.014094686467592692e+04,3.607561038544329080e+00
1.014094688352271805e+04,3.607561121000951943e+00
1.014094690236951101e+04,3.607561203451869147e+00
1.014094692121630214e+04,3.607561285897070036e+00
1.014094694006309510e+04,3.607561368336575924e+00
1.014094695890988623e+04,3.607561450770365497e+00
1.014094697775667919e+04,3.607561533198445858e+00
1.014094699660347032e+04,3.607561615620813456e+00
1.014094701545026328e+04,3.607561698037475395e+00
1.014094703429705442e+04,3.607561780448424571e+00
1.014094705314384737e+04,3.607561862853668089e+00
1.014094707199063851e+04,3.607561945253191737e+00
1.014094709083743146e+04,3.607562027647013281e+00
1.014094710968422260e+04,3.607562110035107850e+00
1.014094712853101555e+04,3.607562192417503866e+00
1.014094714737780669e+04,3.607562274794187118e+00
1.014094716622459964e+04,3.607562357165154054e+00
1.014094718507139078e+04,3.607562439530404674e+00
1.014094720391818373e+04,3.607562521889949636e+00
1.014094722276497487e+04,3.607562604243774729e+00
1.014094724161176782e+04,3.607562686591890611e+00
1.014094726045856078e+04,3.607562768934290176e+00
1.014094727930535191e+04,3.607562851270969873e+00
1.014094729815214487e+04,3.607562933601940358e+00
1.014094731699893600e+04,3.607563015927183869e+00
1.014094733584572896e+04,3.607563098246725275e+00
1.014094735469252009e+04,3.607563180560539706e+00
1.014094737353931305e+04,3.607563262868648479e+00
1.014094739238610418e+04,3.607563345171026725e+00
1.014094741123289714e+04,3.607563427467699313e+00
1.014094743007968827e+04,3.607563509758641374e+00
1.014094744892648123e+04,3.607563592043881329e+00
1.014094746777327236e+04,3.607563674323387204e+00
1.014094748662006532e+04,3.607563756597187421e+00
1.014094750546685646e+04,3.607563838865253558e+00
1.014094752431364941e+04,3.607563921127614037e+00
1.014094754316044055e+04,3.607564003384243989e+00
1.014094756200723350e+04,3.607564085635164730e+00
1.014094758085402464e+04,3.607564167880351391e+00
1.014094759970081759e+04,3.607564250119825289e+00
1.014094761854760873e+04,3.607564332353579317e+00
1.014094763739440168e+04,3.607564414581606371e+00
1.014094765624119282e+04,3.607564496803913556e+00
1.014094767508798577e+04,3.607564579020504425e+00
1.014094769393477873e+04,3.607564661231368319e+00
1.014094771278156986e+04,3.607564743436501686e+00
1.014094773162836282e+04,3.607564825635918737e+00
1.014094775047515395e+04,3.607564907829615919e+00
1.014094776932194691e+04,3.607564990017586126e+00
1.014094778816873804e+04,3.607565072199818701e+00
1.014094780701553100e+04,3.607565154376345617e+00
1.014094782586232213e+04,3.607565236547131349e+00
1.014094784470911509e+04,3.607565318712197211e+00
1.014094786355590622e+04,3.607565400871536099e+00
1.014094788240269918e+04,3.607565483025158670e+00
1.014094790124949031e+04,3.607565565173040056e+00
1.014094792009628327e+04,3.607565647315205126e+00
1.014094793894307440e+04,3.607565729451629011e+00
1.014094795778986736e+04,3.607565811582343684e+00
1.014094797663665850e+04,3.607565893707317173e+00
1.014094799548345145e+04,3.607565975826567239e+00
1.014094801433024259e+04,3.607566057940083226e+00
1.014094803317703554e+04,3.607566140047879344e+00
1.014094805202382668e+04,3.607566222149941382e+00
1.014094807087061963e+04,3.607566304246272892e+00
1.014094808971741259e+04,3.607566386336880981e+00
1.014094810856420372e+04,3.607566468421747885e+00
1.014094812741099668e+04,3.607566550500887814e+00
1.014094814625778781e+04,3.607566632574297216e+00
1.014094816510458077e+04,3.607566714641976091e+00
1.014094818395137190e+04,3.607566796703920886e+00
1.014094820279816486e+04,3.607566878760135154e+00
1.014094822164495599e+04,3.607566960810608236e+00
1.014094824049174895e+04,3.607567042855357897e+00
1.014094825933854008e+04,3.607567124894369925e+00
1.014094827818533304e+04,3.607567206927654979e+00
1.014094829703212417e+04,3.607567288955195295e+00
1.014094831587891713e+04,3.607567370977008636e+00
1.014094833472570826e+04,3.607567452993080792e+00
1.014094835357250122e+04,3.607567535003425974e+00
1.014094837241929235e+04,3.607567617008029970e+00
1.014094839126608531e+04,3.607567699006903439e+00
1.014094841011287645e+04,3.607567781000035723e+00
1.014094842895966940e+04,3.607567862987430374e+00
1.014094844780646054e+04,3.607567944969094498e+00
1.014094846665325349e+04,3.607568026945017436e+00
1.014094848550004463e+04,3.607568108915199190e+00
1.014094850434683758e+04,3.607568190879653969e+00
1.014094852319363054e+04,3.607568272838364010e+00
1.014094854204042167e+04,3.607568354791329313e+00
1.014094856088721463e+04,3.607568436738567641e+00
1.014094857973400576e+04,3.607568518680054126e+00
1.014094859858079872e+04,3.607568600615806531e+00
1.014094861742758985e+04,3.607568682545817751e+00
1.014094863627438281e+04,3.607568764470094891e+00
1.014094865512117394e+04,3.607568846388623740e+00
1.014094867396796690e+04,3.607568928301418509e+00
1.014094869281475803e+04,3.607569010208461435e+00
1.014094871166155099e+04,3.607569092109770281e+00
1.014094873050834212e+04,3.607569174005334389e+00
1.014094874935513508e+04,3.607569255895160865e+00
1.014094876820192621e+04,3.607569337779235497e+00
1.014094878704871917e+04,3.607569419657572496e+00
1.014094880589551030e+04,3.607569501530157652e+00
1.014094882474230326e+04,3.607569583397015833e+00
1.014094884358909439e+04,3.607569665258115066e+00
1.014094886243588735e+04,3.607569747113476666e+00
1.014094888128267849e+04,3.607569828963089975e+00
1.014094890012947144e+04,3.607569910806962099e+00
1.014094891897626439e+04,3.607569992645089485e+00
1.014094893782305553e+04,3.607570074477457922e+00
1.014094895666984849e+04,3.607570156304095832e+00
1.014094897551663962e+04,3.607570238124978346e+00
1.014094899436343258e+04,3.607570319940116121e+00
1.014094901321022371e+04,3.607570401749505606e+00
1.014094903205701667e+04,3.607570483553150353e+00
1.014094905090380780e+04,3.607570565351039704e+00
1.014094906975060076e+04,3.607570647143191422e+00
1.014094908859739189e+04,3.607570728929580639e+00
1.014094910744418485e+04,3.607570810710228670e+00
1.014094912629097598e+04,3.607570892485124858e+00
1.014094914513776894e+04,3.607570974254276308e+00
1.014094916398456007e+04,3.607571056017672362e+00
1.014094918283135303e+04,3.607571137775323677e+00
1.014094920167814416e+04,3.607571219527212492e+00
1.014094922052493712e+04,3.607571301273367226e+00
1.014094923937172825e+04,3.607571383013752353e+00
1.014094925821852121e+04,3.607571464748399848e+00
1.014094927706531234e+04,3.607571546477281288e+00
1.014094929591210530e+04,3.607571628200417990e+00
1.014094931475889643e+04,3.607571709917795744e+00
1.014094933360568939e+04,3.607571791629432312e+00
1.014094935245248234e+04,3.607571873335317036e+00
1.014094937129927348e+04,3.607571955035435707e+00
1.014094939014606643e+04,3.607572036729802534e+00
1.014094940899285757e+04,3.607572118418410412e+00
1.014094942783965053e+04,3.607572200101273552e+00
1.014094944668644166e+04,3.607572281778370638e+00
1.014094946553323462e+04,3.607572363449726538e+00
