Time (BJD_TBD - 2450000), F_b/F_star (ppm)
9.891663167684997461e+03,8.209546270116351252e+02
9.891663190577333808e+03,8.209717643978856358e+02
9.891663213469668335e+03,8.209888982413241365e+02
9.891663236362004682e+03,8.210060285445177897e+02
9.891663259254341028e+03,8.210231553059502403e+02
9.891663282146675556e+03,8.210402785241055881e+02
9.891663305039011902e+03,8.210573982015497450e+02
9.891663327931346430e+03,8.210745143354072297e+02
9.891663350823682777e+03,8.210916269282424764e+02
9.891663373716017304e+03,8.211087359771814818e+02
9.891663396608353651e+03,8.211258414847875429e+02
9.891663419500688178e+03,8.211429434481877934e+02
9.891663442393024525e+03,8.211600418699446209e+02
9.891663465285360871e+03,8.211771367485442852e+02
9.891663488177695399e+03,8.211942280824738418e+02
9.891663511070031745e+03,8.212113158742943142e+02
9.891663533962366273e+03,8.212284001211357918e+02
9.891663556854702620e+03,8.212454808255578200e+02
9.891663579747037147e+03,8.212625579846916253e+02
9.891663602639373494e+03,8.212796316010962983e+02
9.891663625531708021e+03,8.212967016719031790e+02
9.891663648424044368e+03,8.213137681996710171e+02
9.891663671316378895e+03,8.213308311815327443e+02
9.891663694208715242e+03,8.213478906200451775e+02
9.891663717101051589e+03,8.213649465136978733e+02
9.891663739993386116e+03,8.213819988609814118e+02
9.891663762885722463e+03,8.213990476644513592e+02
9.891663785778056990e+03,8.214160929212433757e+02
9.891663808670393337e+03,8.214331346339121183e+02
9.891663831562727864e+03,8.214501727995949523e+02
9.891663854455064211e+03,8.214672074208449430e+02
9.891663877347398738e+03,8.214842384948005929e+02
9.891663900239735085e+03,8.215012660240142850e+02
9.891663923132071432e+03,8.215182900069781908e+02
9.891663946024405959e+03,8.215353104421856187e+02
9.891663968916742306e+03,8.215523273321872466e+02
9.891663991809076833e+03,8.215693406741246463e+02
9.891664014701413180e+03,8.215863504705472451e+02
9.891664037593747707e+03,8.216033567185975244e+02
9.891664060486084054e+03,8.216203594208244567e+02
9.891664083378418582e+03,8.216373585743715466e+02
9.891664106270754928e+03,8.216543541817862888e+02
9.891664129163091275e+03,8.216713462415638105e+02
9.891664152055425802e+03,8.216883347522001486e+02
9.891664174947762149e+03,8.217053197162413198e+02
9.891664197840096676e+03,8.217223011308342393e+02
9.891664220732433023e+03,8.217392789985235595e+02
9.891664243624767551e+03,8.217562533164572187e+02
9.891664266517103897e+03,8.217732240871790736e+02
9.891664289409438425e+03,8.217901913078381995e+02
9.891664312301774771e+03,8.218071549809772023e+02
9.891664335194109299e+03,8.218241151037467489e+02
9.891664358086445645e+03,8.218410716786881949e+02
9.891664380978781992e+03,8.218580247043001918e+02
9.891664403871116519e+03,8.218749741790821872e+02
9.891664426763452866e+03,8.218919201055745134e+02
9.891664449655787394e+03,8.219088624809303383e+02
9.891664472548123740e+03,8.219258013076887437e+02
9.891664495440458268e+03,8.219427365830040344e+02
9.891664518332794614e+03,8.219596683094142691e+02
9.891664541225129142e+03,8.219765964840752304e+02
9.891664564117465488e+03,8.219935211095234990e+02
9.891664587009801835e+03,8.220104421842607962e+02
9.891664609902136363e+03,8.220273597067894116e+02
9.891664632794472709e+03,8.220442736796444478e+02
9.891664655686807237e+03,8.220611840999849846e+02
9.891664678579143583e+03,8.220780909703446468e+02
9.891664701471478111e+03,8.220949942878838783e+02
9.891664724363814457e+03,8.221118940551353944e+02
9.891664747256148985e+03,8.221287902692606622e+02
9.891664770148485331e+03,8.221456829327914875e+02
9.891664793040819859e+03,8.221625720428899058e+02
9.891664815933156206e+03,8.221794576020876093e+02
9.891664838825492552e+03,8.221963396088885929e+02
9.891664861717827080e+03,8.222132180617994663e+02
9.891664884610163426e+03,8.222300929633491933e+02
9.891664907502497954e+03,8.222469643107032198e+02
9.891664930394834300e+03,8.222638321063899411e+02
9.891664953287168828e+03,8.222806963475757129e+02
9.891664976179505175e+03,8.222975570367876799e+02
9.891664999071839702e+03,8.223144141711937891e+02
9.891665021964176049e+03,8.223312677533198212e+02
9.891665044856512395e+03,8.223481177816737500e+02
9.891665067748846923e+03,8.223649642547642316e+02
9.891665090641183269e+03,8.223818071751159096e+02
9.891665113533517797e+03,8.223986465398993460e+02
9.891665136425854143e+03,8.224154823516381612e+02
9.891665159318188671e+03,8.224323146075041677e+02
9.891665182210525018e+03,8.224491433100197355e+02
9.891665205102859545e+03,8.224659684563581550e+02
9.891665227995195892e+03,8.224827900490404318e+02
9.891665250887532238e+03,8.224996080865773820e+02
9.891665273779866766e+03,8.225164225674803902e+02
9.891665296672203112e+03,8.225332334942693251e+02
9.891665319564537640e+03,8.225500408641204331e+02
9.891665342456873987e+03,8.225668446795518776e+02
9.891665365349208514e+03,8.225836449377413828e+02
9.891665388241544861e+03,8.226004416412064302e+02
9.891665411133879388e+03,8.226172347871255397e+02
9.891665434026215735e+03,8.226340243780151695e+02
9.891665456918550262e+03,8.226508104110549766e+02
9.891665479810886609e+03,8.226675928887605096e+02
9.891665502703222955e+03,8.226843718096455405e+02
9.891665525595557483e+03,8.227011471722255465e+02
9.891665548487893830e+03,8.227179189790140299e+02
9.891665571380228357e+03,8.227346872271938309e+02
9.891665594272564704e+03,8.227514519192776561e+02
9.891665617164899231e+03,8.227682130524494823e+02
9.891665640057235578e+03,8.227849706292209930e+02
9.891665662949570105e+03,8.228017246467770747e+02
9.891665685841906452e+03,8.228184751076286148e+02
9.891665708734242799e+03,8.228352220102922274e+02
9.891665731626577326e+03,8.228519653532861184e+02
9.891665754518913673e+03,8.228687051391191289e+02
9.891665777411248200e+03,8.228854413649794424e+02
9.891665800303584547e+03,8.229021740333748767e+02
9.891665823195919074e+03,8.229189031414948658e+02
9.891665846088255421e+03,8.229356286918462047e+02
9.891665868980589948e+03,8.229523506816192366e+02
9.891665891872926295e+03,8.229690691133201881e+02
9.891665914765260823e+03,8.229857839841403120e+02
9.891665937657597169e+03,8.230024952965846978e+02
9.891665960549933516e+03,8.230192030491732567e+02
9.891665983442268043e+03,8.230359072404277185e+02
9.891666006334604390e+03,8.230526078728512402e+02
9.891666029226938917e+03,8.230693049436382580e+02
9.891666052119275264e+03,8.230859984552911328e+02
9.891666075011609792e+03,8.231026884050053241e+02
9.891666097903946138e+03,8.231193747952823969e+02
9.891666120796280666e+03,8.231360576233190613e+02
9.891666143688617012e+03,8.231527368916151772e+02
9.891666166580953359e+03,8.231694125986940662e+02
9.891666189473287886e+03,8.231860847430800732e+02
9.891666212365624233e+03,8.232027533272713526e+02
9.891666235257958760e+03,8.232194183484677978e+02
9.891666258150295107e+03,8.232360798091673360e+02
9.891666281042629635e+03,8.232527377065704286e+02
9.891666303934965981e+03,8.232693920431738661e+02
9.891666326827300509e+03,8.232860428161799291e+02
9.891666349719636855e+03,8.233026900280834752e+02
9.891666372611973202e+03,8.233193336774108957e+02
9.891666395504307729e+03,8.233359737626890364e+02
9.891666418396644076e+03,8.233526102864115046e+02
9.891666441288978604e+03,8.233692432457838777e+02
9.891666464181314950e+03,8.233858726432981712e+02
9.891666487073649478e+03,8.234024984761616679e+02
9.891666509965985824e+03,8.234191207468651328e+02
9.891666532858320352e+03,8.234357394526169855e+02
9.891666555750656698e+03,8.234523545959071953e+02
9.891666578642991226e+03,8.234689661739448638e+02
9.891666601535327572e+03,8.234855741892193919e+02
9.891666624427663919e+03,8.235021786402598991e+02
9.891666647319998447e+03,8.235187795255973242e+02
9.891666670212334793e+03,8.235353768477190215e+02
9.891666693104669321e+03,8.235519706038372760e+02
9.891666715997005667e+03,8.235685607964386463e+02
9.891666738889340195e+03,8.235851474227362132e+02
9.891666761781676541e+03,8.236017304852157395e+02
9.891666784674011069e+03,8.236183099810912154e+02
9.891666807566347416e+03,8.236348859128474942e+02
9.891666830458683762e+03,8.236514582790167651e+02
9.891666853351018290e+03,8.236680270781322406e+02
9.891666876243354636e+03,8.236845923126771822e+02
9.891666899135689164e+03,8.237011539798685362e+02
9.891666922028025510e+03,8.237177120821885410e+02
9.891666944920360038e+03,8.237342666168553933e+02
9.891666967812696384e+03,8.237508175863501947e+02
9.891666990705030912e+03,8.237673649878923925e+02
9.891667013597367259e+03,8.237839088239619514e+02
9.891667036489701786e+03,8.238004490917796829e+02
9.891667059382038133e+03,8.238169857938241876e+02
9.891667082274374479e+03,8.238335189286314062e+02
9.891667105166709007e+03,8.238500484947378482e+02
9.891667128059045353e+03,8.238665744946208633e+02
9.891667150951379881e+03,8.238830969255043328e+02
9.891667173843716228e+03,8.238996157898641286e+02
9.891667196736050755e+03,8.239161310849253823e+02
9.891667219628387102e+03,8.239326428131631701e+02
9.891667242520721629e+03,8.239491509718036468e+02
9.891667265413057976e+03,8.239656555633206381e+02
9.891667288305394322e+03,8.239821565862528132e+02
9.891667311197728850e+03,8.239986540391398648e+02
9.891667334090065197e+03,8.240151479244540269e+02
9.891667356982399724e+03,8.240316382394247512e+02
9.891667379874736071e+03,8.240481249865227937e+02
9.891667402767070598e+03,8.240646081629789705e+02
9.891667425659406945e+03,8.240810877712634692e+02
9.891667448551741472e+03,8.240975638086080153e+02
9.891667471444077819e+03,8.241140362774812047e+02
9.891667494336414165e+03,8.241305051764250038e+02
9.891667517228748693e+03,8.241469705039816063e+02
9.891667540121085040e+03,8.241634322626184712e+02
9.891667563013419567e+03,8.241798904495705074e+02
9.891667585905755914e+03,8.241963450673039233e+02
9.891667608798090441e+03,8.242127961130546510e+02
9.891667631690426788e+03,8.242292435892878757e+02
9.891667654582761315e+03,8.242456874932410074e+02
9.891667677475097662e+03,8.242621278273779808e+02
9.891667700367432190e+03,8.242785645889372290e+02
9.891667723259768536e+03,8.242949977803818911e+02
9.891667746152104883e+03,8.243114274002567754e+02
9.891667769044439410e+03,8.243278534471081684e+02
9.891667791936775757e+03,8.243442759233971628e+02
9.891667814829110284e+03,8.243606948263653749e+02
9.891667837721446631e+03,8.243771101584733287e+02
9.891667860613781158e+03,8.243935219169633228e+02
9.891667883506117505e+03,8.244099301042949719e+02
9.891667906398452033e+03,8.244263347177117112e+02
9.891667929290788379e+03,8.244427357596722459e+02
9.891667952183124726e+03,8.244591332287239993e+02
9.891667975075459253e+03,8.244755271234159864e+02
9.891667997967795600e+03,8.244919174462048659e+02
9.891668020860130127e+03,8.245083041943372564e+02
9.891668043752466474e+03,8.245246873702691346e+02
9.891668066644801002e+03,8.245410669712479148e+02
9.891668089537137348e+03,8.245574429997287780e+02
9.891668112429471876e+03,8.245738154529605026e+02
9.891668135321808222e+03,8.245901843333963370e+02
9.891668158214142750e+03,8.246065496382872198e+02
9.891668181106479096e+03,8.246229113700850348e+02
9.891668203998815443e+03,8.246392695273414120e+02
9.891668226891149970e+03,8.246556241086082082e+02
9.891668249783486317e+03,8.246719751163367391e+02
9.891668272675820845e+03,8.246883225477803308e+02
9.891668295568157191e+03,8.247046664053881386e+02
9.891668318460491719e+03,8.247210066864154214e+02
9.891668341352828065e+03,8.247373433933104252e+02
9.891668364245162593e+03,8.247536765233289771e+02
9.891668387137498939e+03,8.247700060789187546e+02
9.891668410029835286e+03,8.247863320586336613e+02
9.891668432922169814e+03,8.248026544610290784e+02
9.891668455814506160e+03,8.248189732885508647e+02
9.891668478706840688e+03,8.248352885384578030e+02
9.891668501599177034e+03,8.248516002131949563e+02
9.891668524491511562e+03,8.248679083100220168e+02
9.891668547383847908e+03,8.248842128313831381e+02
9.891668570276182436e+03,8.249005137745391494e+02
9.891668593168518782e+03,8.249168111419330671e+02
9.891668616060855129e+03,8.249331049321215232e+02
9.891668638953189657e+03,8.249493951436628549e+02
9.891668661845526003e+03,8.249656817789982597e+02
9.891668684737860531e+03,8.249819648353915227e+02
9.891668707630196877e+03,8.249982443152830456e+02
9.891668730522531405e+03,8.250145202159382052e+02
9.891668753414867751e+03,8.250307925397959252e+02
9.891668776307202279e+03,8.250470612841226057e+02
9.891668799199538626e+03,8.250633264513564882e+02
9.891668822091873153e+03,8.250795880387651096e+02
9.891668844984209500e+03,8.250958460487854609e+02
9.891668867876545846e+03,8.251121004799780394e+02
9.891668890768880374e+03,8.251283513309041382e+02
9.891668913661216720e+03,8.251445986039992704e+02
9.891668936553551248e+03,8.251608422965339287e+02
9.891668959445887594e+03,8.251770824109426030e+02
9.891668982338222122e+03,8.251933189444970367e+02
9.891669005230558469e+03,8.252095518996303554e+02
9.891669028122892996e+03,8.252257812736158940e+02
9.891669051015229343e+03,8.252420070688857550e+02
9.891669073907565689e+03,8.252582292840028231e+02
9.891669096799900217e+03,8.252744479175318020e+02
9.891669119692236563e+03,8.252906629719029752e+02
9.891669142584571091e+03,8.253068744443926334e+02
9.891669165476907438e+03,8.253230823374300371e+02
9.891669188369241965e+03,8.253392866482927275e+02
9.891669211261578312e+03,8.253554873794089417e+02
9.891669234153912839e+03,8.253716845280571306e+02
9.891669257046249186e+03,8.253878780966645081e+02
9.891669279938583713e+03,8.254040680825112304e+02
9.891669302830920060e+03,8.254202544880229198e+02
9.891669325723256406e+03,8.254364373117666673e+02
9.891669348615590934e+03,8.254526165523101326e+02
9.891669371507927281e+03,8.254687922120781423e+02
9.891669394400261808e+03,8.254849642883532397e+02
9.891669417292598155e+03,8.255011327835590009e+02
9.891669440184932682e+03,8.255172976949793338e+02
9.891669463077269029e+03,8.255334590250366773e+02
9.891669485969603556e+03,8.255496167710161899e+02
9.891669508861939903e+03,8.255657709353394011e+02
9.891669531754276250e+03,8.255819215165756759e+02
9.891669554646610777e+03,8.255980685132957433e+02
9.891669577538947124e+03,8.256142119279192002e+02
9.891669600431281651e+03,8.256303517577347293e+02
9.891669623323617998e+03,8.256464880051604496e+02
9.891669646215952525e+03,8.256626206674861805e+02
9.891669669108288872e+03,8.256787497471292454e+02
9.891669692000623400e+03,8.256948752413801458e+02
9.891669714892959746e+03,8.257109971526557501e+02
9.891669737785296093e+03,8.257271154795279244e+02
9.891669760677630620e+03,8.257432302205709220e+02
9.891669783569966967e+03,8.257593413781991103e+02
9.891669806462301494e+03,8.257754489497064014e+02
9.891669829354637841e+03,8.257915529375064807e+02
9.891669852246972368e+03,8.258076533388941698e+02
9.891669875139308715e+03,8.258237501562822445e+02
9.891669898031643243e+03,8.258398433869667770e+02
9.891669920923979589e+03,8.258559330333592925e+02
9.891669943816314117e+03,8.258720190927571139e+02
9.891669966708650463e+03,8.258881015675708568e+02
9.891669989600986810e+03,8.259041804563763662e+02
9.891670012493321337e+03,8.259202557577506241e+02
9.891670035385657684e+03,8.259363274741028818e+02
9.891670058277992212e+03,8.259523956027330769e+02
9.891670081170328558e+03,8.259684601460495514e+02
9.891670104062663086e+03,8.259845211013531525e+02
9.891670126954999432e+03,8.260005784710510852e+02
9.891670149847333960e+03,8.260166322524462430e+02
9.891670172739670306e+03,8.260326824479436709e+02
9.891670195632006653e+03,8.260487290561226246e+02
9.891670218524341180e+03,8.260647720755630417e+02
9.891670241416677527e+03,8.260808115086689440e+02
9.891670264309012055e+03,8.260968473527459537e+02
9.891670287201348401e+03,8.261128796101974103e+02
9.891670310093682929e+03,8.261289082783298454e+02
9.891670332986019275e+03,8.261449333595453481e+02
9.891670355878353803e+03,8.261609548511520416e+02
9.891670378770690149e+03,8.261769727555508780e+02
9.891670401663026496e+03,8.261929870713233868e+02
9.891670424555361024e+03,8.262089977970523478e+02
9.891670447447697370e+03,8.262250049351372354e+02
9.891670470340031898e+03,8.262410084828890149e+02
9.891670493232368244e+03,8.262570084427059101e+02
9.891670516124702772e+03,8.262730048119001367e+02
9.891670539017039118e+03,8.262889975928690092e+02
9.891670561909373646e+03,8.263049867829259938e+02
9.891670584801709992e+03,8.263209723844670407e+02
9.891670607694044520e+03,8.263369543948069804e+02
9.891670630586380867e+03,8.263529328163408536e+02
9.891670653478717213e+03,8.263689076476536002e+02
9.891670676371051741e+03,8.263848788873315243e+02
9.891670699263388087e+03,8.264008465377683024e+02
9.891670722155722615e+03,8.264168105962812660e+02
9.891670745048058961e+03,8.264327710652629548e+02
9.891670767940393489e+03,8.264487279420322920e+02
9.891670790832729836e+03,8.264646812289803393e+02
9.891670813725064363e+03,8.264806309234274977e+02
9.891670836617400710e+03,8.264965770277636921e+02
9.891670859509737056e+03,8.265125195405770455e+02
9.891670882402071584e+03,8.265284584604567044e+02
9.891670905294407930e+03,8.265443937897910018e+02
9.891670928186742458e+03,8.265603255259034086e+02
9.891670951079078804e+03,8.265762536711812345e+02
9.891670973971413332e+03,8.265921782229487462e+02
9.891670996863749679e+03,8.266080991835924578e+02
9.891671019756084206e+03,8.266240165504377728e+02
9.891671042648420553e+03,8.266399303258704094e+02
9.891671065540755080e+03,8.266558405072165669e+02
9.891671088433091427e+03,8.266717470968608268e+02
9.891671111325427773e+03,8.266876500933946090e+02
9.891671134217762301e+03,8.267035494954106980e+02
9.891671157110098648e+03,8.267194453052915151e+02
9.891671180002433175e+03,8.267353375203667838e+02
9.891671202894769522e+03,8.267512261430183571e+02
9.891671225787104049e+03,8.267671111705769817e+02
9.891671248679440396e+03,8.267829926054230327e+02
9.891671271571774923e+03,8.267988704448890758e+02
9.891671294464111270e+03,8.268147446913541216e+02
9.891671317356447616e+03,8.268306153434128873e+02
9.891671340248782144e+03,8.268464823996604309e+02
9.891671363141118491e+03,8.268623458624749674e+02
9.891671386033453018e+03,8.268782057291914498e+02
9.891671408925789365e+03,8.268940620021866152e+02
9.891671431818123892e+03,8.269099146787971222e+02
9.891671454710460239e+03,8.269257637613981160e+02
9.891671477602794766e+03,8.269416092473277331e+02
9.891671500495131113e+03,8.269574511389602094e+02
9.891671523387467460e+03,8.269732894348928767e+02
9.891671546279801987e+03,8.269891241337240899e+02
9.891671569172138334e+03,8.270049552378266071e+02
9.891671592064472861e+03,8.270207827445414068e+02
9.891671614956809208e+03,8.270366066562399965e+02
9.891671637849143735e+03,8.270524269702644915e+02
9.891671660741480082e+03,8.270682436889856035e+02
9.891671683633814609e+03,8.270840568097463574e+02
9.891671706526150956e+03,8.270998663349165554e+02
9.891671729418485484e+03,8.271156722618403592e+02
9.891671752310821830e+03,8.271314745928862067e+02
9.891671775203158177e+03,8.271472733266551813e+02
9.891671798095492704e+03,8.271630684617489351e+02
9.891671820987829051e+03,8.271788600005346552e+02
9.891671843880163578e+03,8.271946479403593457e+02
9.891671866772499925e+03,8.272104322835891708e+02
9.891671889664834453e+03,8.272262130275724985e+02
9.891671912557170799e+03,8.272419901746743562e+02
9.891671935449505327e+03,8.272577637222442490e+02
9.891671958341841673e+03,8.272735336726459536e+02
9.891671981234178020e+03,8.272893000244831683e+02
9.891672004126512547e+03,8.273050627763606144e+02
9.891672027018848894e+03,8.273208219306404771e+02
9.891672049911183422e+03,8.273365774846753311e+02
9.891672072803519768e+03,8.273523294408263382e+02
9.891672095695854296e+03,8.273680777964474373e+02
9.891672118588190642e+03,8.273838225538986535e+02
9.891672141480525170e+03,8.273995637105351761e+02
9.891672164372861516e+03,8.274153012687158935e+02
9.891672187265196044e+03,8.274310352257970180e+02
9.891672210157532390e+03,8.274467655841365286e+02
9.891672233049868737e+03,8.274624923423415339e+02
9.891672255942203265e+03,8.274782154990200524e+02
9.891672278834539611e+03,8.274939350565286986e+02
9.891672301726874139e+03,8.275096510122265272e+02
9.891672324619210485e+03,8.275253633684689021e+02
9.891672347511545013e+03,8.275410721226161286e+02
9.891672370403881359e+03,8.275567772770225474e+02
9.891672393296215887e+03,8.275724788290498282e+02
9.891672416188552234e+03,8.275881767810509473e+02
9.891672439080888580e+03,8.276038711316357421e+02
9.891672461973223108e+03,8.276195618794157554e+02
9.891672484865559454e+03,8.276352490267419171e+02
9.891672507757893982e+03,8.276509325709791938e+02
9.891672530650230328e+03,8.276666125144779471e+02
9.891672553542564856e+03,8.276822888546040531e+02
9.891672576434901202e+03,8.276979615937066228e+02
9.891672599327235730e+03,8.277136307291533512e+02
9.891672622219572077e+03,8.277292962632920990e+02
9.891672645111908423e+03,8.277449581947355455e+02
9.891672668004242951e+03,8.277606165220979619e+02
9.891672690896579297e+03,8.277762712477255036e+02
9.891672713788913825e+03,8.277919223689888213e+02
9.891672736681250171e+03,8.278075698882330471e+02
9.891672759573584699e+03,8.278232138028298550e+02
9.891672782465921046e+03,8.278388541151234676e+02
9.891672805358255573e+03,8.278544908224865821e+02
9.891672828250591920e+03,8.278701239272626253e+02
9.891672851142926447e+03,8.278857534268250902e+02
9.891672874035262794e+03,8.279013793235167213e+02
9.891672896927599140e+03,8.279170016159534953e+02
9.891672919819933668e+03,8.279326203027530937e+02
9.891672942712270014e+03,8.279482353862557602e+02
9.891672965604604542e+03,8.279638468638387394e+02
9.891672988496940889e+03,8.279794547378414791e+02
9.891673011389275416e+03,8.279950590056419060e+02
9.891673034281611763e+03,8.280106596695788994e+02
9.891673057173946290e+03,8.280262567270311820e+02
9.891673080066282637e+03,8.280418501803364961e+02
9.891673102958618983e+03,8.280574400281138878e+02
9.891673125850953511e+03,8.280730262689838810e+02
9.891673148743289858e+03,8.280886089052819443e+02
9.891673171635624385e+03,8.281041879343905521e+02
9.891673194527960732e+03,8.281197633586444908e+02
9.891673217420295259e+03,8.281353351754270307e+02
9.891673240312631606e+03,8.281509033870720486e+02
9.891673263204966133e+03,8.281664679909641791e+02
9.891673286097302480e+03,8.281820289894357074e+02
9.891673308989637007e+03,8.281975863798730870e+02
9.891673331881973354e+03,8.282131401646074664e+02
9.891673354774309701e+03,8.282286903422614159e+02
9.891673377666644228e+03,8.282442369114589837e+02
9.891673400558980575e+03,8.282597798745298405e+02
9.891673423451315102e+03,8.282753192288631681e+02
9.891673446343651449e+03,8.282908549767875002e+02
9.891673469235985976e+03,8.283063871156931555e+02
9.891673492128322323e+03,8.283219156479076446e+02
9.891673515020656851e+03,8.283374405708226504e+02
9.891673537912993197e+03,8.283529618867644331e+02
9.891673560805329544e+03,8.283684795943586323e+02
9.891673583697664071e+03,8.283839936922322522e+02
9.891673606590000418e+03,8.283995041827099612e+02
9.891673629482334945e+03,8.284150110631862844e+02
9.891673652374671292e+03,8.284305143359849808e+02
9.891673675267005819e+03,8.284460139985018259e+02
9.891673698159342166e+03,8.284615100530595555e+02
9.891673721051676694e+03,8.284770024970551958e+02
9.891673743944013040e+03,8.284924913328101184e+02
9.891673766836349387e+03,8.285079765589529188e+02
9.891673789728683914e+03,8.285234581741134434e+02
9.891673812621020261e+03,8.285389361806114721e+02
9.891673835513354788e+03,8.285544105758469868e+02
9.891673858405691135e+03,8.285698813621388581e+02
9.891673881298025663e+03,8.285853485368884321e+02
9.891673904190362009e+03,8.286008121024136699e+02
9.891673927082696537e+03,8.286162720561164861e+02
9.891673949975032883e+03,8.286317284003141594e+02
9.891673972867367411e+03,8.286471811324099690e+02
9.891673995759703757e+03,8.286626302547198293e+02
9.891674018652040104e+03,8.286780757658754055e+02
9.891674041544374631e+03,8.286935176645102956e+02
9.891674064436710978e+03,8.287089559529381404e+02
9.891674087329045506e+03,8.287243906285658568e+02
9.891674110221381852e+03,8.287398216937062898e+02
9.891674133113716380e+03,8.287552491457672659e+02
9.891674156006052726e+03,8.287706729870607205e+02
9.891674178898387254e+03,8.287860932149959581e+02
9.891674201790723600e+03,8.288015098318833225e+02
9.891674224683059947e+03,8.288169228363581169e+02
9.891674247575394475e+03,8.288323322270559856e+02
9.891674270467730821e+03,8.288477380062863631e+02
9.891674293360065349e+03,8.288631401714613958e+02
9.891674316252401695e+03,8.288785387248890402e+02
9.891674339144736223e+03,8.288939336639825797e+02
9.891674362037072569e+03,8.289093249910492887e+02
9.891674384929407097e+03,8.289247127035033600e+02
9.891674407821743443e+03,8.289400968036510449e+02
9.891674430714077971e+03,8.289554772889079004e+02
9.891674453606414318e+03,8.289708541615786999e+02
9.891674476498750664e+03,8.289862274203020434e+02
9.891674499391085192e+03,8.290015970637174405e+02
9.891674522283421538e+03,8.290169630941279593e+02
9.891674545175756066e+03,8.290323255089525674e+02
9.891674568068092412e+03,8.290476843104933096e+02
9.891674590960426940e+03,8.290630394961701768e+02
9.891674613852763287e+03,8.290783910682841906e+02
9.891674636745097814e+03,8.290937390242567062e+02
9.891674659637434161e+03,8.291090833663878357e+02
9.891674682529770507e+03,8.291244240933183391e+02
9.891674705422105035e+03,8.291397612036910232e+02
9.891674728314441381e+03,8.291550946998040672e+02
9.891674751206775909e+03,8.291704245790818959e+02
9.891674774099112255e+03,8.291857508438216655e+02
9.891674796991446783e+03,8.292010734914488239e+02
9.891674819883783130e+03,8.292163925242597315e+02
9.891674842776117657e+03,8.292317079396807458e+02
9.891674865668454004e+03,8.292470197400073175e+02
9.891674888560790350e+03,8.292623279238832765e+02
9.891674911453124878e+03,8.292776324899541578e+02
9.891674934345461224e+03,8.292929334405132522e+02
9.891674957237795752e+03,8.293082307729904414e+02
9.891674980130132099e+03,8.293235244896781069e+02
9.891675003022466626e+03,8.293388145880070397e+02
9.891675025914802973e+03,8.293541010702687117e+02
9.891675048807137500e+03,8.293693839338950511e+02
9.891675071699473847e+03,8.293846631811765064e+02
9.891675094591808374e+03,8.293999388095463701e+02
9.891675117484144721e+03,8.294152108212938401e+02
9.891675140376481068e+03,8.294304792150663843e+02
9.891675163268815595e+03,8.294457439895130619e+02
9.891675186161151942e+03,8.294610051469211385e+02
9.891675209053486469e+03,8.294762626847272031e+02
9.891675231945822816e+03,8.294915166052176119e+02
9.891675254838157343e+03,8.295067669058300908e+02
9.891675277730493690e+03,8.295220135888498589e+02
9.891675300622828217e+03,8.295372566517157793e+02
9.891675323515164564e+03,8.295524960967121615e+02
9.891675346407500911e+03,8.295677319224893154e+02
9.891675369299835438e+03,8.295829641276993698e+02
9.891675392192171785e+03,8.295981927146245880e+02
9.891675415084506312e+03,8.296134176807070162e+02
9.891675437976842659e+03,8.296286390282282355e+02
9.891675460869177186e+03,8.296438567546312015e+02
9.891675483761513533e+03,8.296590708621964723e+02
9.891675506653848061e+03,8.296742813483682539e+02
9.891675529546184407e+03,8.296894882154261950e+02
9.891675552438518935e+03,8.297046914608155248e+02
9.891675575330855281e+03,8.297198910868145276e+02
9.891675598223191628e+03,8.297350870920773787e+02
9.891675621115526155e+03,8.297502794752595037e+02
9.891675644007862502e+03,8.297654682386370268e+02
9.891675666900197029e+03,8.297806533796592703e+02
9.891675689792533376e+03,8.297958349006011076e+02
9.891675712684867904e+03,8.298110127989127704e+02
9.891675735577204250e+03,8.298261870768684503e+02
9.891675758469538778e+03,8.298413577319192882e+02
9.891675781361875124e+03,8.298565247663387936e+02
9.891675804254211471e+03,8.298716881787837565e+02
9.891675827146545998e+03,8.298868479679123311e+02
9.891675850038882345e+03,8.299020041359963216e+02
9.891675872931216873e+03,8.299171566804898248e+02
9.891675895823553219e+03,8.299323056036633943e+02
9.891675918715887747e+03,8.299474509029724913e+02
9.891675941608224093e+03,8.299625925806865325e+02
9.891675964500558621e+03,8.299777306342620022e+02
9.891675987392894967e+03,8.299928650659676350e+02
9.891676010285231314e+03,8.300079958744629494e+02
9.891676033177565841e+03,8.300231230584092827e+02
9.891676056069902188e+03,8.300382466200732097e+02
9.891676078962236716e+03,8.300533665569145114e+02
9.891676101854573062e+03,8.300684828711988530e+02
9.891676124746907590e+03,8.300835955603869252e+02
9.891676147639243936e+03,8.300987046267435971e+02
9.891676170531578464e+03,8.301138100677306966e+02
9.891676193423914810e+03,8.301289118856119558e+02
9.891676216316249338e+03,8.301440100778505666e+02
9.891676239208585685e+03,8.301591046467088972e+02
9.891676262100922031e+03,8.301741955908504451e+02
9.891676284993256559e+03,8.301892829089396173e+02
9.891676307885592905e+03,8.302043666032376450e+02
9.891676330777927433e+03,8.302194466712104486e+02
9.891676353670263779e+03,8.302345231151178950e+02
9.891676376562598307e+03,8.302495959324276100e+02
9.891676399454934653e+03,8.302646651253980963e+02
9.891676422347269181e+03,8.302797306914983437e+02
9.891676445239605528e+03,8.302947926329854909e+02
9.891676468131941874e+03,8.303098509485262184e+02
