Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.027312259154059575e+04,2.593438863581145615e+00
1.027312267782005620e+04,2.593438628459545203e+00
1.027312276409951846e+04,2.593438393466413139e+00
1.027312285037897891e+04,2.593438158601790278e+00
1.027312293665844118e+04,2.593437923865697048e+00
1.027312302293790162e+04,2.593437689258172973e+00
1.027312310921736207e+04,2.593437454779243811e+00
1.027312319549682434e+04,2.593437220428934431e+00
1.027312328177628478e+04,2.593436986207284356e+00
1.027312336805574705e+04,2.593436752114315347e+00
1.027312345433520750e+04,2.593436518150065595e+00
1.027312354061466976e+04,2.593436284314557305e+00
1.027312362689413021e+04,2.593436050607829113e+00
1.027312371317359248e+04,2.593435817029901003e+00
1.027312379945305292e+04,2.593435583580814274e+00
1.027312388573251519e+04,2.593435350260588024e+00
1.027312397201197564e+04,2.593435117069262663e+00
1.027312405829143790e+04,2.593434884006858177e+00
1.027312414457089835e+04,2.593434651073414532e+00
1.027312423085035880e+04,2.593434418268956154e+00
1.027312431712982107e+04,2.593434185593509245e+00
1.027312440340928151e+04,2.593433953047112439e+00
1.027312448968874378e+04,2.593433720629786610e+00
1.027312457596820423e+04,2.593433488341571280e+00
1.027312466224766649e+04,2.593433256182486435e+00
1.027312474852712694e+04,2.593433024152571598e+00
1.027312483480658921e+04,2.593432792251847196e+00
1.027312492108604965e+04,2.593432560480352755e+00
1.027312500736551192e+04,2.593432328838109147e+00
1.027312509364497237e+04,2.593432097325154562e+00
1.027312517992443281e+04,2.593431865941513870e+00
1.027312526620389508e+04,2.593431634687213716e+00
1.027312535248335553e+04,2.593431403562291848e+00
1.027312543876281779e+04,2.593431172566769582e+00
1.027312552504227824e+04,2.593430941700685555e+00
1.027312561132174051e+04,2.593430710964059749e+00
1.027312569760120095e+04,2.593430480356931689e+00
1.027312578388066322e+04,2.593430249879321803e+00
1.027312587016012367e+04,2.593430019531268726e+00
1.027312595643958593e+04,2.593429789312793776e+00
1.027312604271904638e+04,2.593429559223934255e+00
1.027312612899850865e+04,2.593429329264711924e+00
1.027312621527796910e+04,2.593429099435165419e+00
1.027312630155742954e+04,2.593428869735319164e+00
1.027312638783689181e+04,2.593428640165198029e+00
1.027312647411635226e+04,2.593428410724841982e+00
1.027312656039581452e+04,2.593428181414269229e+00
1.027312664667527497e+04,2.593427952233520628e+00
1.027312673295473724e+04,2.593427723182615274e+00
1.027312681923419768e+04,2.593427494261592248e+00
1.027312690551365995e+04,2.593427265470471532e+00
1.027312699179312040e+04,2.593427036809292652e+00
1.027312707807258266e+04,2.593426808278074702e+00
1.027312716435204311e+04,2.593426579876857208e+00
1.027312725063150356e+04,2.593426351605664149e+00
1.027312733691096582e+04,2.593426123464521282e+00
1.027312742319042627e+04,2.593425895453466357e+00
1.027312750946988854e+04,2.593425667572519355e+00
1.027312759574934898e+04,2.593425439821720246e+00
1.027312768202881125e+04,2.593425212201087682e+00
1.027312776830827170e+04,2.593424984710659853e+00
1.027312785458773396e+04,2.593424757350458965e+00
1.027312794086719441e+04,2.593424530120520988e+00
1.027312802714665668e+04,2.593424303020868127e+00
1.027312811342611712e+04,2.593424076051537686e+00
1.027312819970557757e+04,2.593423849212554533e+00
1.027312828598503984e+04,2.593423622503942649e+00
1.027312837226450029e+04,2.593423395925741115e+00
1.027312845854396255e+04,2.593423169477969914e+00
1.027312854482342300e+04,2.593422943160667238e+00
1.027312863110288527e+04,2.593422716973852626e+00
1.027312871738234571e+04,2.593422490917565160e+00
1.027312880366180798e+04,2.593422264991824377e+00
1.027312888994126843e+04,2.593422039196668916e+00
1.027312897622073069e+04,2.593421813532117426e+00
1.027312906250019114e+04,2.593421587998209876e+00
1.027312914877965341e+04,2.593421362594964474e+00
1.027312923505911385e+04,2.593421137322420300e+00
1.027312932133857430e+04,2.593420912180602222e+00
1.027312940761803657e+04,2.593420687169533778e+00
1.027312949389749701e+04,2.593420462289253159e+00
1.027312958017695928e+04,2.593420237539781237e+00
1.027312966645641973e+04,2.593420012921154427e+00
1.027312975273588199e+04,2.593419788433393602e+00
1.027312983901534244e+04,2.593419564076536510e+00
1.027312992529480471e+04,2.593419339850602690e+00
1.027313001157426515e+04,2.593419115755630777e+00
1.027313009785372742e+04,2.593418891791639869e+00
1.027313018413318787e+04,2.593418667958668156e+00
1.027313027041264831e+04,2.593418444256740507e+00
1.027313035669211058e+04,2.593418220685879572e+00
1.027313044297157103e+04,2.593417997246124873e+00
1.027313052925103329e+04,2.593417773937495063e+00
1.027313061553049374e+04,2.593417550760027890e+00
1.027313070180995601e+04,2.593417327713744669e+00
1.027313078808941646e+04,2.593417104798680928e+00
1.027313087436887872e+04,2.593416882014857539e+00
1.027313096064833917e+04,2.593416659362312693e+00
1.027313104692780144e+04,2.593416436841064598e+00
1.027313113320726188e+04,2.593416214451152335e+00
1.027313121948672415e+04,2.593415992192594111e+00
1.027313130576618460e+04,2.593415770065429005e+00
1.027313139204564504e+04,2.593415548069680110e+00
1.027313147832510731e+04,2.593415326205371407e+00
1.027313156460456776e+04,2.593415104472541532e+00
1.027313165088403002e+04,2.593414882871209137e+00
1.027313173716349047e+04,2.593414661401411969e+00
1.027313182344295274e+04,2.593414440063169124e+00
1.027313190972241318e+04,2.593414218856519238e+00
1.027313199600187545e+04,2.593413997781480962e+00
1.027313208228133590e+04,2.593413776838091600e+00
1.027313216856079816e+04,2.593413556026370692e+00
1.027313225484025861e+04,2.593413335346355986e+00
1.027313234111971906e+04,2.593413114798071462e+00
1.027313242739918132e+04,2.593412894381540656e+00
1.027313251367864177e+04,2.593412674096800874e+00
1.027313259995810404e+04,2.593412453943872098e+00
1.027313268623756449e+04,2.593412233922791188e+00
1.027313277251702675e+04,2.593412014033577240e+00
1.027313285879648720e+04,2.593411794276267557e+00
1.027313294507594946e+04,2.593411574650882567e+00
1.027313303135540991e+04,2.593411355157458242e+00
1.027313311763487218e+04,2.593411135796014566e+00
1.027313320391433263e+04,2.593410916566587954e+00
1.027313329019379307e+04,2.593410697469203274e+00
1.027313337647325534e+04,2.593410478503883176e+00
1.027313346275271579e+04,2.593410259670665852e+00
1.027313354903217805e+04,2.593410040969569508e+00
1.027313363531163850e+04,2.593409822400631892e+00
1.027313372159110077e+04,2.593409603963872545e+00
1.027313380787056121e+04,2.593409385659326993e+00
1.027313389415002348e+04,2.593409167487016109e+00
1.027313398042948393e+04,2.593408949446975864e+00
1.027313406670894619e+04,2.593408731539226242e+00
1.027313415298840664e+04,2.593408513763802770e+00
1.027313423926786891e+04,2.593408296120726320e+00
1.027313432554732935e+04,2.593408078610033307e+00
1.027313441182678980e+04,2.593407861231746381e+00
1.027313449810625207e+04,2.593407643985889965e+00
1.027313458438571251e+04,2.593407426872500476e+00
1.027313467066517478e+04,2.593407209891597454e+00
1.027313475694463523e+04,2.593406993043216868e+00
1.027313484322409749e+04,2.593406776327379148e+00
1.027313492950355794e+04,2.593406559744119377e+00
1.027313501578302021e+04,2.593406343293457983e+00
1.027313510206248066e+04,2.593406126975430936e+00
1.027313518834194292e+04,2.593405910790057334e+00
1.027313527462140337e+04,2.593405694737374034e+00
1.027313536090086382e+04,2.593405478817405019e+00
1.027313544718032608e+04,2.593405263030172048e+00
1.027313553345978653e+04,2.593405047375713313e+00
1.027313561973924880e+04,2.593404831854046577e+00
1.027313570601870924e+04,2.593404616465209145e+00
1.027313579229817151e+04,2.593404401209219667e+00
1.027313587857763196e+04,2.593404186086115004e+00
1.027313596485709422e+04,2.593403971095913363e+00
1.027313605113655467e+04,2.593403756238652047e+00
1.027313613741601694e+04,2.593403541514348820e+00
1.027313622369547738e+04,2.593403326923041430e+00
1.027313630997493783e+04,2.593403112464752525e+00
1.027313639625440010e+04,2.593402898139504753e+00
1.027313648253386054e+04,2.593402683947335419e+00
1.027313656881332281e+04,2.593402469888262729e+00
1.027313665509278326e+04,2.593402255962323988e+00
1.027313674137224552e+04,2.593402042169536070e+00
1.027313682765170597e+04,2.593401828509937168e+00
1.027313691393116824e+04,2.593401614983544601e+00
1.027313700021062868e+04,2.593401401590395228e+00
1.027313708649009095e+04,2.593401188330508589e+00
1.027313717276955140e+04,2.593400975203919323e+00
1.027313725904901366e+04,2.593400762210647414e+00
1.027313734532847411e+04,2.593400549350727946e+00
1.027313743160793456e+04,2.593400336624184899e+00
1.027313751788739683e+04,2.593400124031040477e+00
1.027313760416685727e+04,2.593399911571331984e+00
1.027313769044631954e+04,2.593399699245076739e+00
1.027313777672577999e+04,2.593399487052311159e+00
1.027313786300524225e+04,2.593399274993054338e+00
1.027313794928470270e+04,2.593399063067341803e+00
1.027313803556416497e+04,2.593398851275192651e+00
1.027313812184362541e+04,2.593398639616641965e+00
1.027313820812308768e+04,2.593398428091708841e+00
1.027313829440254813e+04,2.593398216700429249e+00
1.027313838068200857e+04,2.593398005442825838e+00
1.027313846696147084e+04,2.593397794318922145e+00
1.027313855324093129e+04,2.593397583328753697e+00
1.027313863952039355e+04,2.593397372472337814e+00
1.027313872579985400e+04,2.593397161749711799e+00
1.027313881207931627e+04,2.593396951160893416e+00
1.027313889835877671e+04,2.593396740705919079e+00
1.027313898463823898e+04,2.593396530384806109e+00
1.027313907091769943e+04,2.593396320197591365e+00
1.027313915719716169e+04,2.593396110144292610e+00
1.027313924347662214e+04,2.593395900224945816e+00
1.027313932975608441e+04,2.593395690439568746e+00
1.027313941603554485e+04,2.593395480788198260e+00
1.027313950231500530e+04,2.593395271270856117e+00
1.027313958859446757e+04,2.593395061887564523e+00
1.027313967487392802e+04,2.593394852638360781e+00
1.027313976115339028e+04,2.593394643523261323e+00
1.027313984743285073e+04,2.593394434542303006e+00
1.027313993371231300e+04,2.593394225695503597e+00
1.027314001999177344e+04,2.593394016982898176e+00
1.027314010627123571e+04,2.593393808404505840e+00
1.027314019255069616e+04,2.593393599960361673e+00
1.027314027883015842e+04,2.593393391650483881e+00
1.027314036510961887e+04,2.593393183474907548e+00
1.027314045138907932e+04,2.593392975433656211e+00
1.027314053766854158e+04,2.593392767526750742e+00
1.027314062394800203e+04,2.593392559754227999e+00
1.027314071022746430e+04,2.593392352116105748e+00
1.027314079650692474e+04,2.593392144612418626e+00
1.027314088278638701e+04,2.593391937243185730e+00
1.027314096906584746e+04,2.593391730008441698e+00
1.027314105534530972e+04,2.593391522908204294e+00
1.027314114162477017e+04,2.593391315942509934e+00
1.027314122790423244e+04,2.593391109111375492e+00
1.027314131418369288e+04,2.593390902414836940e+00
1.027314140046315333e+04,2.593390695852916483e+00
1.027314148674261560e+04,2.593390489425636325e+00
1.027314157302207605e+04,2.593390283133031549e+00
1.027314165930153831e+04,2.593390076975119918e+00
1.027314174558099876e+04,2.593389870951937404e+00
1.027314183186046102e+04,2.593389665063500438e+00
1.027314191813992147e+04,2.593389459309845435e+00
1.027314200441938374e+04,2.593389253690990159e+00
1.027314209069884419e+04,2.593389048206969250e+00
1.027314217697830645e+04,2.593388842857800469e+00
1.027314226325776690e+04,2.593388637643519790e+00
1.027314234953722917e+04,2.593388432564143642e+00
1.027314243581668961e+04,2.593388227619707997e+00
1.027314252209615006e+04,2.593388022810234617e+00
1.027314260837561233e+04,2.593387818135746148e+00
1.027314269465507277e+04,2.593387613596276342e+00
1.027314278093453504e+04,2.593387409191843851e+00
1.027314286721399549e+04,2.593387204922482869e+00
1.027314295349345775e+04,2.593387000788212493e+00
1.027314303977291820e+04,2.593386796789065585e+00
1.027314312605238047e+04,2.593386592925061684e+00
1.027314321233184091e+04,2.593386389196234543e+00
1.027314329861130318e+04,2.593386185602602367e+00
1.027314338489076363e+04,2.593385982144199797e+00
1.027314347117022407e+04,2.593385778821047705e+00
1.027314355744968634e+04,2.593385575633170070e+00
1.027314364372914679e+04,2.593385372580599757e+00
1.027314373000860905e+04,2.593385169663354972e+00
1.027314381628806950e+04,2.593384966881471243e+00
1.027314390256753177e+04,2.593384764234964557e+00
1.027314398884699222e+04,2.593384561723870441e+00
1.027314407512645448e+04,2.593384359348206658e+00
1.027314416140591493e+04,2.593384157108006960e+00
1.027314424768537720e+04,2.593383955003289554e+00
1.027314433396483764e+04,2.593383753034089079e+00
1.027314442024429991e+04,2.593383551200422410e+00
1.027314450652376036e+04,2.593383349502324631e+00
1.027314459280322080e+04,2.593383147939817057e+00
1.027314467908268307e+04,2.593382946512921450e+00
1.027314476536214352e+04,2.593382745221672447e+00
1.027314485164160578e+04,2.593382544066087370e+00
1.027314493792106623e+04,2.593382343046199967e+00
1.027314502420052850e+04,2.593382142162029336e+00
1.027314511047998894e+04,2.593381941413607894e+00
1.027314519675945121e+04,2.593381740800953406e+00
1.027314528303891166e+04,2.593381540324100953e+00
1.027314536931837392e+04,2.593381339983068301e+00
1.027314545559783437e+04,2.593381139777887867e+00
1.027314554187729482e+04,2.593380939708583188e+00
1.027314562815675708e+04,2.593380739775173804e+00
1.027314571443621753e+04,2.593380539977695687e+00
1.027314580071567980e+04,2.593380340316165267e+00
1.027314588699514024e+04,2.593380140790616739e+00
1.027314597327460251e+04,2.593379941401066979e+00
1.027314605955406296e+04,2.593379742147551070e+00
1.027314614583352522e+04,2.593379543030085443e+00
1.027314623211298567e+04,2.593379344048704294e+00
1.027314631839244794e+04,2.593379145203424940e+00
1.027314640467190839e+04,2.593378946494281578e+00
1.027314649095136883e+04,2.593378747921295524e+00
1.027314657723083110e+04,2.593378549484487650e+00
1.027314666351029155e+04,2.593378351183892150e+00
1.027314674978975381e+04,2.593378153019526788e+00
1.027314683606921426e+04,2.593377954991424428e+00
1.027314692234867653e+04,2.593377757099603276e+00
1.027314700862813697e+04,2.593377559344096195e+00
1.027314709490759924e+04,2.593377361724920505e+00
1.027314718118705969e+04,2.593377164242110400e+00
1.027314726746652195e+04,2.593376966895682756e+00
1.027314735374598240e+04,2.593376769685671324e+00
1.027314744002544467e+04,2.593376572612092978e+00
1.027314752630490511e+04,2.593376375674981471e+00
1.027314761258436556e+04,2.593376178874359006e+00
1.027314769886382783e+04,2.593375982210244679e+00
1.027314778514328827e+04,2.593375785682674017e+00
1.027314787142275054e+04,2.593375589291663008e+00
1.027314795770221099e+04,2.593375393037245402e+00
1.027314804398167325e+04,2.593375196919438519e+00
1.027314813026113370e+04,2.593375000938275665e+00
1.027314821654059597e+04,2.593374805093773716e+00
1.027314830282005641e+04,2.593374609385965979e+00
1.027314838909951868e+04,2.593374413814870216e+00
1.027314847537897913e+04,2.593374218380518847e+00
1.027314856165843958e+04,2.593374023082933633e+00
1.027314864793790184e+04,2.593373827922135000e+00
1.027314873421736229e+04,2.593373632898156700e+00
1.027314882049682456e+04,2.593373438011015608e+00
1.027314890677628500e+04,2.593373243260744587e+00
1.027314899305574727e+04,2.593373048647361401e+00
1.027314907933520772e+04,2.593372854170898467e+00
1.027314916561466998e+04,2.593372659831373106e+00
1.027314925189413043e+04,2.593372465628818180e+00
1.027314933817359270e+04,2.593372271563250564e+00
1.027314942445305314e+04,2.593372077634703565e+00
1.027314951073251541e+04,2.593371883843194503e+00
1.027314959701197586e+04,2.593371690188755352e+00
1.027314968329143630e+04,2.593371496671407872e+00
1.027314976957089857e+04,2.593371303291172492e+00
1.027314985585035902e+04,2.593371110048082517e+00
1.027314994212982128e+04,2.593370916942153936e+00
1.027315002840928173e+04,2.593370723973420500e+00
1.027315011468874400e+04,2.593370531141899082e+00
1.027315020096820444e+04,2.593370338447621659e+00
1.027315028724766671e+04,2.593370145890606437e+00
1.027315037352712716e+04,2.593369953470884504e+00
1.027315045980658942e+04,2.593369761188474065e+00
1.027315054608604987e+04,2.593369569043407097e+00
1.027315063236551032e+04,2.593369377035704471e+00
1.027315071864497259e+04,2.593369185165387503e+00
1.027315080492443303e+04,2.593368993432487724e+00
1.027315089120389530e+04,2.593368801837022897e+00
1.027315097748335575e+04,2.593368610379024553e+00
1.027315106376281801e+04,2.593368419058510455e+00
1.027315115004227846e+04,2.593368227875513465e+00
1.027315123632174073e+04,2.593368036830048684e+00
1.027315132260120117e+04,2.593367845922149861e+00
1.027315140888066344e+04,2.593367655151833429e+00
1.027315149516012389e+04,2.593367464519131360e+00
1.027315158143958433e+04,2.593367274024065416e+00
1.027315166771904660e+04,2.593367083666654693e+00
1.027315175399850705e+04,2.593366893446932941e+00
1.027315184027796931e+04,2.593366703364915260e+00
1.027315192655742976e+04,2.593366513420635844e+00
1.027315201283689203e+04,2.593366323614109348e+00
1.027315209911635247e+04,2.593366133945369523e+00
1.027315218539581474e+04,2.593365944414432356e+00
1.027315227167527519e+04,2.593365755021330266e+00
1.027315235795473745e+04,2.593365565766079683e+00
1.027315244423419790e+04,2.593365376648712584e+00
1.027315253051366017e+04,2.593365187669245842e+00
1.027315261679312061e+04,2.593364998827711876e+00
1.027315270307258106e+04,2.593364810124129782e+00
1.027315278935204333e+04,2.593364621558521321e+00
1.027315287563150378e+04,2.593364433130918467e+00
1.027315296191096604e+04,2.593364244841337207e+00
1.027315304819042649e+04,2.593364056689809072e+00
1.027315313446988876e+04,2.593363868676351824e+00
1.027315322074934920e+04,2.593363680800996551e+00
1.027315330702881147e+04,2.593363493063759684e+00
1.027315339330827192e+04,2.593363305464673196e+00
1.027315347958773418e+04,2.593363118003753964e+00
1.027315356586719463e+04,2.593362930681033518e+00
1.027315365214665508e+04,2.593362743496531841e+00
1.027315373842611734e+04,2.593362556450269807e+00
1.027315382470557779e+04,2.593362369542278945e+00
1.027315391098504006e+04,2.593362182772574798e+00
1.027315399726450050e+04,2.593361996141190229e+00
1.027315408354396277e+04,2.593361809648141225e+00
1.027315416982342322e+04,2.593361623293459317e+00
1.027315425610288548e+04,2.593361437077161380e+00
1.027315434238234593e+04,2.593361250999278056e+00
1.027315442866180820e+04,2.593361065059826220e+00
1.027315451494126864e+04,2.593360879258837404e+00
1.027315460122072909e+04,2.593360693596332034e+00
1.027315468750019136e+04,2.593360508072329651e+00
1.027315477377965180e+04,2.593360322686861785e+00
1.027315486005911407e+04,2.593360137439945312e+00
1.027315494633857452e+04,2.593359952331611318e+00
1.027315503261803678e+04,2.593359767361875790e+00
1.027315511889749723e+04,2.593359582530770702e+00
1.027315520517695950e+04,2.593359397838311153e+00
1.027315529145641995e+04,2.593359213284529563e+00
1.027315537773588221e+04,2.593359028869441918e+00
1.027315546401534266e+04,2.593358844593079748e+00
1.027315555029480493e+04,2.593358660455458597e+00
1.027315563657426537e+04,2.593358476456609107e+00
1.027315572285372582e+04,2.593358292596553483e+00
1.027315580913318809e+04,2.593358108875309043e+00
1.027315589541264853e+04,2.593357925292909538e+00
1.027315598169211080e+04,2.593357741849368292e+00
1.027315606797157125e+04,2.593357558544719055e+00
1.027315615425103351e+04,2.593357375378976037e+00
1.027315624053049396e+04,2.593357192352170770e+00
1.027315632680995623e+04,2.593357009464319685e+00
1.027315641308941667e+04,2.593356826715454311e+00
1.027315649936887894e+04,2.593356644105589748e+00
1.027315658564833939e+04,2.593356461634757082e+00
1.027315667192779983e+04,2.593356279302976297e+00
1.027315675820726210e+04,2.593356097110266933e+00
1.027315684448672255e+04,2.593355915056660521e+00
1.027315693076618481e+04,2.593355733142172159e+00
1.027315701704564526e+04,2.593355551366833378e+00
1.027315710332510753e+04,2.593355369730659721e+00
1.027315718960456798e+04,2.593355188233682718e+00
1.027315727588403024e+04,2.593355006875917468e+00
1.027315736216349069e+04,2.593354825657395057e+00
1.027315744844295295e+04,2.593354644578131474e+00
1.027315753472241340e+04,2.593354463638157359e+00
1.027315762100187567e+04,2.593354282837488700e+00
1.027315770728133612e+04,2.593354102176156140e+00
1.027315779356079656e+04,2.593353921654179217e+00
1.027315787984025883e+04,2.593353741271577473e+00
1.027315796611971928e+04,2.593353561028381105e+00
1.027315805239918154e+04,2.593353380924606544e+00
1.027315813867864199e+04,2.593353200960283989e+00
1.027315822495810426e+04,2.593353021135429870e+00
1.027315831123756470e+04,2.593352841450073942e+00
1.027315839751702697e+04,2.593352661904232637e+00
1.027315848379648742e+04,2.593352482497935263e+00
1.027315857007594968e+04,2.593352303231199141e+00
1.027315865635541013e+04,2.593352124104053136e+00
1.027315874263487058e+04,2.593351945116517676e+00
1.027315882891433284e+04,2.593351766268611858e+00
1.027315891519379329e+04,2.593351587560366767e+00
1.027315900147325556e+04,2.593351408991796170e+00
1.027315908775271600e+04,2.593351230562932042e+00
1.027315917403217827e+04,2.593351052273789481e+00
1.027315926031163872e+04,2.593350874124399574e+00
1.027315934659110098e+04,2.593350696114776088e+00
1.027315943287056143e+04,2.593350518244951441e+00
1.027315951915002370e+04,2.593350340514939401e+00
1.027315960542948415e+04,2.593350162924771496e+00
1.027315969170894459e+04,2.593349985474465491e+00
1.027315977798840686e+04,2.593349808164041814e+00
1.027315986426786731e+04,2.593349630993530663e+00
1.027315995054732957e+04,2.593349453962946694e+00
1.027316003682679002e+04,2.593349277072320547e+00
1.027316012310625229e+04,2.593349100321667766e+00
1.027316020938571273e+04,2.593348923711017662e+00
1.027316029566517500e+04,2.593348747240386221e+00
1.027316038194463545e+04,2.593348570909803641e+00
1.027316046822409771e+04,2.593348394719285022e+00
1.027316055450355816e+04,2.593348218668860561e+00
1.027316064078302043e+04,2.593348042758545802e+00
1.027316072706248087e+04,2.593347866988370054e+00
1.027316081334194132e+04,2.593347691358352414e+00
1.027316089962140359e+04,2.593347515868511977e+00
1.027316098590086403e+04,2.593347340518879385e+00
1.027316107218032630e+04,2.593347165309468405e+00
1.027316115845978675e+04,2.593346990240310568e+00
1.027316124473924901e+04,2.593346815311420528e+00
1.027316133101870946e+04,2.593346640522826707e+00
1.027316141729817173e+04,2.593346465874546425e+00
1.027316150357763217e+04,2.593346291366608103e+00
1.027316158985709444e+04,2.593346116999026840e+00
1.027316167613655489e+04,2.593345942771833723e+00
1.027316176241601534e+04,2.593345768685046515e+00
1.027316184869547760e+04,2.593345594738683424e+00
1.027316193497493805e+04,2.593345420932775536e+00
1.027316202125440032e+04,2.593345247267337061e+00
1.027316210753386076e+04,2.593345073742397755e+00
1.027316219381332303e+04,2.593344900357972715e+00
1.027316228009278348e+04,2.593344727114091253e+00
1.027316236637224574e+04,2.593344554010768910e+00
1.027316245265170619e+04,2.593344381048035441e+00
1.027316253893116846e+04,2.593344208225905057e+00
1.027316262521062890e+04,2.593344035544407955e+00
1.027316271149009117e+04,2.593343863003558347e+00
1.027316279776955162e+04,2.593343690603386875e+00
1.027316288404901206e+04,2.593343518343910858e+00
1.027316297032847433e+04,2.593343346225149837e+00
1.027316305660793478e+04,2.593343174247132232e+00
1.027316314288739704e+04,2.593343002409873588e+00
1.027316322916685749e+04,2.593342830713403657e+00
1.027316331544631976e+04,2.593342659157736207e+00
1.027316340172578020e+04,2.593342487742901881e+00
1.027316348800524247e+04,2.593342316468913999e+00
1.027316357428470292e+04,2.593342145335803206e+00
1.027316366056416518e+04,2.593341974343583267e+00
1.027316374684362563e+04,2.593341803492283937e+00
1.027316383312308608e+04,2.593341632781923423e+00
1.027316391940254834e+04,2.593341462212520376e+00
1.027316400568200879e+04,2.593341291784104108e+00
1.027316409196147106e+04,2.593341121496688828e+00
1.027316417824093151e+04,2.593340951350304291e+00
1.027316426452039377e+04,2.593340781344964263e+00
1.027316435079985422e+04,2.593340611480698943e+00
1.027316443707931649e+04,2.593340441757521653e+00
1.027316452335877693e+04,2.593340272175462591e+00
1.027316460963823920e+04,2.593340102734536412e+00
1.027316469591769965e+04,2.593339933434770650e+00
1.027316478219716009e+04,2.593339764276185733e+00
1.027316486847662236e+04,2.593339595258798536e+00
1.027316495475608281e+04,2.593339426382637480e+00
1.027316504103554507e+04,2.593339257647718554e+00
1.027316512731500552e+04,2.593339089054069291e+00
1.027316521359446779e+04,2.593338920601705233e+00
1.027316529987392823e+04,2.593338752290654359e+00
1.027316538615339050e+04,2.593338584120932211e+00
1.027316547243285095e+04,2.593338416092566767e+00
1.027316555871231321e+04,2.593338248205572683e+00
1.027316564499177366e+04,2.593338080459978823e+00
1.027316573127123593e+04,2.593337912855800287e+00
1.027316581755069637e+04,2.593337745393064608e+00
1.027316590383015682e+04,2.593337578071789995e+00
1.027316599010961909e+04,2.593337410891995543e+00
1.027316607638907954e+04,2.593337243853708340e+00
1.027316616266854180e+04,2.593337076956943932e+00
1.027316624894800225e+04,2.593336910201730738e+00
1.027316633522746451e+04,2.593336743588082083e+00
1.027316642150692496e+04,2.593336577116027719e+00
1.027316650778638723e+04,2.593336410785582302e+00
1.027316659406584768e+04,2.593336244596772922e+00
1.027316668034530994e+04,2.593336078549614676e+00
1.027316676662477039e+04,2.593335912644135544e+00
1.027316685290423084e+04,2.593335746880354620e+00
1.027316693918369310e+04,2.593335581258288336e+00
1.027316702546315355e+04,2.593335415777965558e+00
1.027316711174261582e+04,2.593335250439400497e+00
1.027316719802207626e+04,2.593335085242621574e+00
1.027316728430153853e+04,2.593334920187643000e+00
1.027316737058099898e+04,2.593334755274492753e+00
1.027316745686046124e+04,2.593334590503185932e+00
1.027316754313992169e+04,2.593334425873750071e+00
1.027316762941938396e+04,2.593334261386199380e+00
1.027316771569884440e+04,2.593334097040561836e+00
1.027316780197830667e+04,2.593333932836852096e+00
1.027316788825776712e+04,2.593333768775098136e+00
1.027316797453722756e+04,2.593333604855316832e+00
1.027316806081668983e+04,2.593333441077527279e+00
1.027316814709615028e+04,2.593333277441756124e+00
1.027316823337561254e+04,2.593333113948018909e+00
1.027316831965507299e+04,2.593332950596341835e+00
1.027316840593453526e+04,2.593332787386740446e+00
1.027316849221399571e+04,2.593332624319241830e+00
1.027316857849345797e+04,2.593332461393860644e+00
1.027316866477291842e+04,2.593332298610624864e+00
1.027316875105238068e+04,2.593332135969548258e+00
1.027316883733184113e+04,2.593331973470658358e+00
1.027316892361130158e+04,2.593331811113972929e+00
1.027316900989076385e+04,2.593331648899509290e+00
1.027316909617022429e+04,2.593331486827295418e+00
1.027316918244968656e+04,2.593331324897345080e+00
1.027316926872914701e+04,2.593331163109686255e+00
1.027316935500860927e+04,2.593331001464333152e+00
1.027316944128806972e+04,2.593330839961312417e+00
1.027316952756753199e+04,2.593330678600639150e+00
1.027316961384699243e+04,2.593330517382340439e+00
1.027316970012645470e+04,2.593330356306430051e+00
1.027316978640591515e+04,2.593330195372935520e+00
1.027316987268537559e+04,2.593330034581874610e+00
1.027316995896483786e+04,2.593329873933264640e+00
1.027317004524429831e+04,2.593329713427132255e+00
1.027317013152376057e+04,2.593329553063492110e+00
1.027317021780322102e+04,2.593329392842371295e+00
1.027317030408268329e+04,2.593329232763784020e+00
1.027317039036214373e+04,2.593329072827757376e+00
1.027317047664160600e+04,2.593328913034305128e+00
1.027317056292106645e+04,2.593328753383454810e+00
1.027317064920052871e+04,2.593328593875219745e+00
1.027317073547998916e+04,2.593328434509627911e+00
1.027317082175945143e+04,2.593328275286693074e+00
1.027317090803891188e+04,2.593328116206441880e+00
1.027317099431837232e+04,2.593327957268891648e+00
1.027317108059783459e+04,2.593327798474059698e+00
1.027317116687729504e+04,2.593327639821973118e+00
1.027317125315675730e+04,2.593327481312645233e+00
1.027317133943621775e+04,2.593327322946104019e+00
1.027317142571568002e+04,2.593327164722361911e+00
1.027317151199514046e+04,2.593327006641446886e+00
1.027317159827460273e+04,2.593326848703372711e+00
1.027317168455406318e+04,2.593326690908165588e+00
1.027317177083352544e+04,2.593326533255840616e+00
1.027317185711298589e+04,2.593326375746423107e+00
1.027317194339244634e+04,2.593326218379930381e+00
1.027317202967190860e+04,2.593326061156380202e+00
1.027317211595136905e+04,2.593325904075798771e+00
1.027317220223083132e+04,2.593325747138200299e+00
1.027317228851029176e+04,2.593325590343610543e+00
1.027317237478975403e+04,2.593325433692043713e+00
1.027317246106921448e+04,2.593325277183527344e+00
1.027317254734867674e+04,2.593325120818073426e+00
1.027317263362813719e+04,2.593324964595709492e+00
1.027317271990759946e+04,2.593324808516449309e+00
