Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.013201491329587770e+04,5.228415290498050183e+01
1.013201493406763075e+04,5.228550042437208845e+01
1.013201495483938379e+04,5.228684794916151901e+01
1.013201497561113683e+04,5.228819547934818246e+01
1.013201499638288988e+04,5.228954301493148904e+01
1.013201501715464292e+04,5.229089055591079216e+01
1.013201503792639596e+04,5.229223810228548075e+01
1.013201505869814901e+04,5.229358565405495085e+01
1.013201507946990205e+04,5.229493321121857008e+01
1.013201510024165509e+04,5.229628077377572737e+01
1.013201512101340995e+04,5.229762834184383280e+01
1.013201514178516300e+04,5.229897591518620459e+01
1.013201516255691604e+04,5.230032349392028834e+01
1.013201518332866908e+04,5.230167107804544457e+01
1.013201520410042212e+04,5.230301866756104801e+01
1.013201522487217517e+04,5.230436626246648757e+01
1.013201524564392821e+04,5.230571386276116641e+01
1.013201526641568125e+04,5.230706146844443083e+01
1.013201528718743430e+04,5.230840907951569818e+01
1.013201530795918734e+04,5.230975669597432898e+01
1.013201532873094038e+04,5.231110431781969083e+01
1.013201534950269343e+04,5.231245194505122242e+01
1.013201537027444647e+04,5.231379957766827005e+01
1.013201539104619951e+04,5.231514721567020132e+01
1.013201541181795255e+04,5.231649485905644070e+01
1.013201543258970560e+04,5.231784250782634160e+01
1.013201545336145864e+04,5.231919016197928585e+01
1.013201547413321168e+04,5.232053782151467658e+01
1.013201549490496473e+04,5.232188548643188852e+01
1.013201551567671777e+04,5.232323315673028929e+01
1.013201553644847081e+04,5.232458083240928204e+01
1.013201555722022385e+04,5.232592851346826279e+01
1.013201557799197690e+04,5.232727619990656365e+01
1.013201559876372994e+04,5.232862389172362327e+01
1.013201561953548298e+04,5.232997158891878797e+01
1.013201564030723603e+04,5.233131929149146089e+01
1.013201566107898907e+04,5.233266699944101674e+01
1.013201568185074211e+04,5.233401471276683026e+01
1.013201570262249516e+04,5.233536243146829747e+01
1.013201572339424820e+04,5.233671015554480022e+01
1.013201574416600124e+04,5.233805788499572031e+01
1.013201576493775610e+04,5.233940561993846075e+01
1.013201578570950915e+04,5.234075336013636104e+01
1.013201580648126219e+04,5.234210110570683838e+01
1.013201582725301523e+04,5.234344885664924618e+01
1.013201584802476827e+04,5.234479661296300179e+01
1.013201586879652132e+04,5.234614437464745151e+01
1.013201588956827436e+04,5.234749214170201981e+01
1.013201591034002740e+04,5.234883991412607429e+01
1.013201593111178045e+04,5.235018769191896837e+01
1.013201595188353349e+04,5.235153547508012650e+01
1.013201597265528653e+04,5.235288326360890920e+01
1.013201599342703958e+04,5.235423105750469830e+01
1.013201601419879262e+04,5.235557885676689693e+01
1.013201603497054566e+04,5.235692666139486562e+01
1.013201605574229870e+04,5.235827447138800750e+01
1.013201607651405175e+04,5.235962228674568308e+01
1.013201609728580479e+04,5.236097010746728841e+01
1.013201611805755783e+04,5.236231793355222663e+01
1.013201613882931088e+04,5.236366576499982983e+01
1.013201615960106392e+04,5.236501360180953668e+01
1.013201618037281696e+04,5.236636144398068637e+01
1.013201620114457000e+04,5.236770929151266785e+01
1.013201622191632305e+04,5.236905714440490556e+01
1.013201624268807609e+04,5.237040500265674581e+01
1.013201626345982913e+04,5.237175286626755621e+01
1.013201628423158218e+04,5.237310073523675413e+01
1.013201630500333522e+04,5.237444860956372850e+01
1.013201632577508826e+04,5.237579648924782560e+01
1.013201634654684131e+04,5.237714437428845571e+01
1.013201636731859435e+04,5.237849226468500774e+01
1.013201638809034739e+04,5.237984016043682800e+01
1.013201640886210225e+04,5.238118806166136920e+01
1.013201642963385530e+04,5.238253596812191404e+01
1.013201645040560834e+04,5.238388387993592232e+01
1.013201647117736138e+04,5.238523179710275457e+01
1.013201649194911442e+04,5.238657971962177129e+01
1.013201651272086747e+04,5.238792764749238984e+01
1.013201653349262051e+04,5.238927558071397783e+01
1.013201655426437355e+04,5.239062351928593131e+01
1.013201657503612660e+04,5.239197146320760368e+01
1.013201659580787964e+04,5.239331941247841939e+01
1.013201661657963268e+04,5.239466736709772476e+01
1.013201663735138573e+04,5.239601532706490872e+01
1.013201665812313877e+04,5.239736329237938861e+01
1.013201667889489181e+04,5.239871126304051074e+01
1.013201669966664485e+04,5.240005923904765694e+01
1.013201672043839790e+04,5.240140722040023036e+01
1.013201674121015094e+04,5.240275520709760571e+01
1.013201676198190398e+04,5.240410319913915771e+01
1.013201678275365703e+04,5.240545119652429662e+01
1.013201680352541007e+04,5.240679919925237584e+01
1.013201682429716311e+04,5.240814720732278431e+01
1.013201684506891615e+04,5.240949522073492517e+01
1.013201686584066920e+04,5.241084323948813761e+01
1.013201688661242224e+04,5.241219126358184610e+01
1.013201690738417528e+04,5.241353929301543246e+01
1.013201692815592833e+04,5.241488732778827142e+01
1.013201694892768137e+04,5.241623536789971638e+01
1.013201696969943441e+04,5.241758341334919180e+01
1.013201699047118746e+04,5.241893146413606530e+01
1.013201701124294050e+04,5.242027952025971160e+01
1.013201703201469354e+04,5.242162758171953385e+01
1.013201705278644840e+04,5.242297564863293502e+01
1.013201707355820145e+04,5.242432372076322622e+01
1.013201709432995449e+04,5.242567179822782464e+01
1.013201711510170753e+04,5.242701988102611210e+01
1.013201713587346057e+04,5.242836796915749176e+01
1.013201715664521362e+04,5.242971606262133832e+01
1.013201717741696666e+04,5.243106416141701231e+01
1.013201719818871970e+04,5.243241226554392398e+01
1.013201721896047275e+04,5.243376037500143383e+01
1.013201723973222579e+04,5.243510848978893790e+01
1.013201726050397883e+04,5.243645660990581092e+01
1.013201728127573188e+04,5.243780473535147735e+01
1.013201730204748492e+04,5.243915286612526927e+01
1.013201732281923796e+04,5.244050100222655431e+01
1.013201734359099100e+04,5.244184914365477823e+01
1.013201736436274405e+04,5.244319729040928735e+01
1.013201738513449709e+04,5.244454544248947059e+01
1.013201740590625013e+04,5.244589359989469557e+01
1.013201742667800318e+04,5.244724176262436544e+01
1.013201744744975622e+04,5.244858993067786912e+01
1.013201746822150926e+04,5.244993810405455292e+01
1.013201748899326230e+04,5.245128628275386262e+01
1.013201750976501535e+04,5.245263446677510899e+01
1.013201753053676839e+04,5.245398265611770938e+01
1.013201755130852143e+04,5.245533085078107405e+01
1.013201757208027448e+04,5.245667905076452087e+01
1.013201759285202752e+04,5.245802725606749561e+01
1.013201761362378056e+04,5.245937546668935170e+01
1.013201763439553361e+04,5.246072368262946384e+01
1.013201765516728665e+04,5.246207190388724229e+01
1.013201767593903969e+04,5.246342013046205466e+01
1.013201769671079273e+04,5.246476836235326147e+01
1.013201771748254760e+04,5.246611659967834385e+01
1.013201773825430064e+04,5.246746484220055606e+01
1.013201775902605368e+04,5.246881309003732241e+01
1.013201777979780672e+04,5.247016134318801761e+01
1.013201780056955977e+04,5.247150960165206612e+01
1.013201782134131281e+04,5.247285786542882846e+01
1.013201784211306585e+04,5.247420613451770066e+01
1.013201786288481890e+04,5.247555440891800771e+01
1.013201788365657194e+04,5.247690268862919538e+01
1.013201790442832498e+04,5.247825097365064551e+01
1.013201792520007803e+04,5.247959926398170438e+01
1.013201794597183107e+04,5.248094755962179647e+01
1.013201796674358411e+04,5.248229586057026097e+01
1.013201798751533715e+04,5.248364416682651523e+01
1.013201800828709020e+04,5.248499247838991266e+01
1.013201802905884324e+04,5.248634079525985641e+01
1.013201804983059628e+04,5.248768911743572119e+01
1.013201807060234933e+04,5.248903744491691015e+01
1.013201809137410237e+04,5.249038577770276959e+01
1.013201811214585541e+04,5.249173411579273107e+01
1.013201813291760845e+04,5.249308245918610538e+01
1.013201815368936150e+04,5.249443080788235960e+01
1.013201817446111454e+04,5.249577916188081872e+01
1.013201819523286758e+04,5.249712752118085035e+01
1.013201821600462063e+04,5.249847588578191449e+01
1.013201823677637367e+04,5.249982425568333610e+01
1.013201825754812671e+04,5.250117263088450414e+01
1.013201827831987976e+04,5.250252101138480754e+01
1.013201829909163280e+04,5.250386939718362811e+01
1.013201831986338584e+04,5.250521778828034769e+01
1.013201834063513888e+04,5.250656618467436232e+01
1.013201836140689375e+04,5.250791458648311760e+01
1.013201838217864679e+04,5.250926299346984649e+01
1.013201840295039983e+04,5.251061140575201591e+01
1.013201842372215287e+04,5.251195982332896506e+01
1.013201844449390592e+04,5.251330824620013971e+01
1.013201846526565896e+04,5.251465667436490747e+01
1.013201848603741200e+04,5.251600510782260045e+01
1.013201850680916505e+04,5.251735354657267152e+01
1.013201852758091809e+04,5.251870199061445277e+01
1.013201854835267113e+04,5.252005043994733313e+01
1.013201856912442418e+04,5.252139889457075128e+01
1.013201858989617722e+04,5.252274735448401799e+01
1.013201861066793026e+04,5.252409581968655061e+01
1.013201863143968330e+04,5.252544429017772387e+01
1.013201865221143635e+04,5.252679276595691249e+01
1.013201867298318939e+04,5.252814124702351961e+01
1.013201869375494243e+04,5.252948973337691285e+01
1.013201871452669548e+04,5.253083822501649536e+01
1.013201873529844852e+04,5.253218672194162053e+01
1.013201875607020156e+04,5.253353522415167731e+01
1.013201877684195460e+04,5.253488373164607594e+01
1.013201879761370765e+04,5.253623224442415562e+01
1.013201881838546069e+04,5.253758076248532660e+01
1.013201883915721373e+04,5.253892928582899202e+01
1.013201885992896678e+04,5.254027781445448397e+01
1.013201888070071982e+04,5.254162634836121981e+01
1.013201890147247286e+04,5.254297488754858136e+01
1.013201892224422591e+04,5.254432343201593625e+01
1.013201894301597895e+04,5.254567198176266629e+01
1.013201896378773199e+04,5.254702053678817464e+01
1.013201898455948503e+04,5.254836909709184312e+01
1.013201900533123990e+04,5.254971766279111023e+01
1.013201902610299294e+04,5.255106623364923024e+01
1.013201904687474598e+04,5.255241480978360613e+01
1.013201906764649902e+04,5.255376339119370499e+01
1.013201908841825207e+04,5.255511197787884470e+01
1.013201910919000511e+04,5.255646056983840708e+01
1.013201912996175815e+04,5.255780916707183081e+01
1.013201915073351120e+04,5.255915776957845509e+01
1.013201917150526424e+04,5.256050637735768305e+01
1.013201919227701728e+04,5.256185499040886810e+01
1.013201921304877033e+04,5.256320360873142050e+01
1.013201923382052337e+04,5.256455223232470786e+01
1.013201925459227641e+04,5.256590086118813332e+01
1.013201927536402945e+04,5.256724949532104318e+01
1.013201929613578250e+04,5.256859813472286902e+01
1.013201931690753554e+04,5.256994677939294291e+01
1.013201933767928858e+04,5.257129542933069644e+01
1.013201935845104163e+04,5.257264408453548299e+01
1.013201937922279467e+04,5.257399274500665598e+01
1.013201939999454771e+04,5.257534141074367540e+01
1.013201942076630075e+04,5.257669008174585912e+01
1.013201944153805380e+04,5.257803875801261029e+01
1.013201946230980684e+04,5.257938743954331073e+01
1.013201948308155988e+04,5.258073612633734939e+01
1.013201950385331293e+04,5.258208481839409387e+01
1.013201952462506597e+04,5.258343351571295443e+01
1.013201954539681901e+04,5.258478221829330579e+01
1.013201956616857206e+04,5.258613092613448714e+01
1.013201958694032510e+04,5.258747963923593005e+01
1.013201960771207814e+04,5.258882835759700214e+01
1.013201962848383118e+04,5.259017708121708523e+01
1.013201964925558605e+04,5.259152581021367467e+01
1.013201967002733909e+04,5.259287454434993947e+01
1.013201969079909213e+04,5.259422328374335365e+01
1.013201971157084517e+04,5.259557202839332035e+01
1.013201973234259822e+04,5.259692077829918588e+01
1.013201975311435126e+04,5.259826953346038891e+01
1.013201977388610430e+04,5.259961829387627574e+01
1.013201979465785735e+04,5.260096705954622820e+01
1.013201981542961039e+04,5.260231583046963522e+01
1.013201983620136343e+04,5.260366460664589283e+01
1.013201985697311648e+04,5.260501338807434735e+01
1.013201987774486952e+04,5.260636217475443033e+01
1.013201989851662256e+04,5.260771096668550229e+01
1.013201991928837560e+04,5.260905976386690952e+01
1.013201994006012865e+04,5.261040856629809070e+01
1.013201996083188169e+04,5.261175737397841345e+01
1.013201998160363473e+04,5.261310618690723118e+01
1.013202000237538778e+04,5.261445500508396833e+01
1.013202002314714082e+04,5.261580382850797832e+01
1.013202004391889386e+04,5.261715265717865719e+01
1.013202006469064690e+04,5.261850149109536545e+01
1.013202008546239995e+04,5.261985033025751335e+01
1.013202010623415299e+04,5.262119917466446850e+01
1.013202012700590603e+04,5.262254802431562695e+01
1.013202014777765908e+04,5.262389687921036341e+01
1.013202016854941212e+04,5.262524573934805971e+01
1.013202018932116516e+04,5.262659460472808348e+01
1.013202021009291821e+04,5.262794347534985917e+01
1.013202023086467125e+04,5.262929235121271887e+01
1.013202025163642429e+04,5.263064123231606573e+01
1.013202027240817733e+04,5.263199011865930999e+01
1.013202029317993038e+04,5.263333901024179085e+01
1.013202031395168524e+04,5.263468790718103918e+01
1.013202033472343828e+04,5.263603680924018136e+01
1.013202035549519132e+04,5.263738571653672693e+01
1.013202037626694437e+04,5.263873462907005063e+01
1.013202039703869741e+04,5.264008354683954138e+01
1.013202041781045045e+04,5.264143246984459523e+01
1.013202043858220350e+04,5.264278139808457979e+01
1.013202045935395654e+04,5.264413033155888400e+01
1.013202048012570958e+04,5.264547927026686835e+01
1.013202050089746263e+04,5.264682821420793601e+01
1.013202052166921567e+04,5.264817716338149722e+01
1.013202054244096871e+04,5.264952611778685565e+01
1.013202056321272175e+04,5.265087507742347839e+01
1.013202058398447480e+04,5.265222404229069753e+01
1.013202060475622784e+04,5.265357301238789489e+01
1.013202062552798088e+04,5.265492198771450205e+01
1.013202064629973393e+04,5.265627096826985110e+01
1.013202066707148697e+04,5.265761995405333806e+01
1.013202068784324001e+04,5.265896894506436610e+01
1.013202070861499305e+04,5.266031794130228150e+01
1.013202072938674610e+04,5.266166694276648030e+01
1.013202075015849914e+04,5.266301594945636566e+01
1.013202077093025218e+04,5.266436496137129808e+01
1.013202079170200523e+04,5.266571397851067360e+01
1.013202081247375827e+04,5.266706300087383852e+01
1.013202083324551131e+04,5.266841202846023151e+01
1.013202085401726436e+04,5.266976106126919888e+01
1.013202087478901740e+04,5.267111009930013665e+01
1.013202089556077044e+04,5.267245914255242667e+01
1.013202091633252348e+04,5.267380819102544365e+01
1.013202093710427653e+04,5.267515724471856231e+01
1.013202095787603139e+04,5.267650630374932774e+01
1.013202097864778443e+04,5.267785536788082368e+01
1.013202099941953747e+04,5.267920443723058099e+01
1.013202102019129052e+04,5.268055351179798151e+01
1.013202104096304356e+04,5.268190259158242128e+01
1.013202106173479660e+04,5.268325167658326080e+01
1.013202108250654965e+04,5.268460076679990323e+01
1.013202110327830269e+04,5.268594986223168064e+01
1.013202112405005573e+04,5.268729896287806014e+01
1.013202114482180878e+04,5.268864806873835249e+01
1.013202116559356182e+04,5.268999717981194664e+01
1.013202118636531486e+04,5.269134629609828835e+01
1.013202120713706790e+04,5.269269541759670261e+01
1.013202122790882095e+04,5.269404454430657125e+01
1.013202124868057399e+04,5.269539367622729742e+01
1.013202126945232703e+04,5.269674281335824162e+01
1.013202129022408008e+04,5.269809195569880700e+01
1.013202131099583312e+04,5.269944110324838249e+01
1.013202133176758616e+04,5.270079025600632860e+01
1.013202135253933920e+04,5.270213941397204138e+01
1.013202137331109225e+04,5.270348857714489554e+01
1.013202139408284529e+04,5.270483774552428002e+01
1.013202141485459833e+04,5.270618691910956954e+01
1.013202143562635138e+04,5.270753609790017435e+01
1.013202145639810442e+04,5.270888528189542654e+01
1.013202147716985746e+04,5.271023447109473636e+01
1.013202149794161051e+04,5.271158366549749985e+01
1.013202151871336355e+04,5.271293286510306331e+01
1.013202153948511659e+04,5.271428206991085119e+01
1.013202156025686963e+04,5.271563127992021691e+01
1.013202158102862268e+04,5.271698049513055651e+01
1.013202160180037754e+04,5.271832971565940085e+01
1.013202162257213058e+04,5.271967894126983367e+01
1.013202164334388362e+04,5.272102817207936454e+01
1.013202166411563667e+04,5.272237740808740369e+01
1.013202168488738971e+04,5.272372664929334718e+01
1.013202170565914275e+04,5.272507589569650577e+01
1.013202172643089580e+04,5.272642514729633945e+01
1.013202174720264884e+04,5.272777440409221583e+01
1.013202176797440188e+04,5.272912366608348833e+01
1.013202178874615493e+04,5.273047293326953877e+01
1.013202180951790797e+04,5.273182220564978451e+01
1.013202183028966101e+04,5.273317148322356473e+01
1.013202185106141405e+04,5.273452076599031102e+01
1.013202187183316710e+04,5.273587005394936256e+01
1.013202189260492014e+04,5.273721934710013670e+01
1.013202191337667318e+04,5.273856864544197265e+01
1.013202193414842623e+04,5.273991794897428775e+01
1.013202195492017927e+04,5.274126725769647805e+01
1.013202197569193231e+04,5.274261657160788275e+01
1.013202199646368535e+04,5.274396589070792629e+01
1.013202201723543840e+04,5.274531521499593367e+01
1.013202203800719144e+04,5.274666454447132224e+01
1.013202205877894448e+04,5.274801387913351647e+01
1.013202207955069753e+04,5.274936321898182712e+01
1.013202210032245057e+04,5.275071256401567155e+01
1.013202212109420361e+04,5.275206191423442448e+01
1.013202214186595666e+04,5.275341126963747485e+01
1.013202216263770970e+04,5.275476063022420448e+01
1.013202218340946274e+04,5.275610999599398099e+01
1.013202220418121578e+04,5.275745936694622173e+01
1.013202222495296883e+04,5.275880874308025881e+01
1.013202224572472369e+04,5.276015812451367282e+01
1.013202226649647673e+04,5.276150751100950487e+01
1.013202228726822977e+04,5.276285690268531425e+01
1.013202230803998282e+04,5.276420629954049701e+01
1.013202232881173586e+04,5.276555570157436392e+01
1.013202234958348890e+04,5.276690510878639628e+01
1.013202237035524195e+04,5.276825452117591198e+01
1.013202239112699499e+04,5.276960393874229283e+01
1.013202241189874803e+04,5.277095336148494908e+01
1.013202243267050108e+04,5.277230278940326258e+01
1.013202245344225412e+04,5.277365222249657961e+01
1.013202247421400716e+04,5.277500166076433175e+01
1.013202249498576020e+04,5.277635110420585818e+01
1.013202251575751325e+04,5.277770055282059047e+01
1.013202253652926629e+04,5.277905000660782520e+01
1.013202255730101933e+04,5.278039946556705786e+01
1.013202257807277238e+04,5.278174892969757792e+01
1.013202259884452542e+04,5.278309839899879563e+01
1.013202261961627846e+04,5.278444787347013545e+01
1.013202264038803150e+04,5.278579735311092236e+01
1.013202266115978455e+04,5.278714683792056661e+01
1.013202268193153759e+04,5.278849632789844293e+01
1.013202270270329063e+04,5.278984582304392603e+01
1.013202272347504368e+04,5.279119532335641196e+01
1.013202274424679672e+04,5.279254482883528254e+01
1.013202276501854976e+04,5.279389433947992671e+01
1.013202278579030281e+04,5.279524385528969077e+01
1.013202280656205585e+04,5.279659337626399918e+01
1.013202282733380889e+04,5.279794290240222665e+01
1.013202284810556193e+04,5.279929243370373371e+01
1.013202286887731498e+04,5.280064197016789507e+01
1.013202288964906802e+04,5.280199151179414230e+01
1.013202291042082288e+04,5.280334105869999917e+01
1.013202293119257592e+04,5.280469061064849257e+01
1.013202295196432897e+04,5.280604016775718179e+01
1.013202297273608201e+04,5.280738973002548420e+01
1.013202299350783505e+04,5.280873929745273188e+01
1.013202301427958810e+04,5.281008887003833507e+01
1.013202303505134114e+04,5.281143844778166851e+01
1.013202305582309418e+04,5.281278803068212113e+01
1.013202307659484723e+04,5.281413761873905344e+01
1.013202309736660027e+04,5.281548721195188989e+01
1.013202311813835331e+04,5.281683681031999100e+01
1.013202313891010635e+04,5.281818641384271729e+01
1.013202315968185940e+04,5.281953602251945057e+01
1.013202318045361244e+04,5.282088563634962952e+01
1.013202320122536548e+04,5.282223525533257913e+01
1.013202322199711853e+04,5.282358487946769543e+01
1.013202324276887157e+04,5.282493450875438157e+01
1.013202326354062461e+04,5.282628414319199806e+01
1.013202328431237765e+04,5.282763378277994093e+01
1.013202330508413070e+04,5.282898342751757070e+01
1.013202332585588374e+04,5.283033307740430473e+01
1.013202334662763678e+04,5.283168273243946800e+01
1.013202336739938983e+04,5.283303239262249917e+01
1.013202338817114287e+04,5.283438205795278009e+01
1.013202340894289591e+04,5.283573172842963572e+01
1.013202342971464896e+04,5.283708140405251896e+01
1.013202345048640200e+04,5.283843108482076190e+01
1.013202347125815504e+04,5.283978077073377477e+01
1.013202349202990808e+04,5.284113046179091810e+01
1.013202351280166113e+04,5.284248015799158793e+01
1.013202353357341417e+04,5.284382985933515187e+01
1.013202355434516903e+04,5.284517956593921895e+01
1.013202357511692207e+04,5.284652927756674501e+01
1.013202359588867512e+04,5.284787899433533909e+01
1.013202361666042816e+04,5.284922871624434038e+01
1.013202363743218120e+04,5.285057844329318755e+01
1.013202365820393425e+04,5.285192817548121980e+01
1.013202367897568729e+04,5.285327791280784737e+01
1.013202369974744033e+04,5.285462765527241658e+01
1.013202372051919338e+04,5.285597740287433766e+01
1.013202374129094642e+04,5.285732715561298534e+01
1.013202376206269946e+04,5.285867691348773434e+01
1.013202378283445250e+04,5.286002667649800202e+01
1.013202380360620555e+04,5.286137644464312046e+01
1.013202382437795859e+04,5.286272621792249993e+01
1.013202384514971163e+04,5.286407599633551513e+01
1.013202386592146468e+04,5.286542577988154790e+01
1.013202388669321772e+04,5.286677556855999427e+01
1.013202390746497076e+04,5.286812536237020765e+01
1.013202392823672380e+04,5.286947516131159830e+01
1.013202394900847685e+04,5.287082496538356224e+01
1.013202396978022989e+04,5.287217477458540316e+01
1.013202399055198293e+04,5.287352458891658813e+01
1.013202401132373598e+04,5.287487440837648478e+01
1.013202403209548902e+04,5.287622423296441809e+01
1.013202405286724206e+04,5.287757406267986227e+01
1.013202407363899511e+04,5.287892389752210676e+01
1.013202409441074815e+04,5.288027373749056892e+01
1.013202411518250119e+04,5.288162358258467322e+01
1.013202413595425423e+04,5.288297343280373752e+01
1.013202415672600728e+04,5.288432328814719341e+01
1.013202417749776032e+04,5.288567314861438717e+01
1.013202419826951518e+04,5.288702301432292785e+01
1.013202421904126822e+04,5.288837288503577838e+01
1.013202423981302127e+04,5.288972276087052649e+01
1.013202426058477431e+04,5.289107264182653978e+01
1.013202428135652735e+04,5.289242252790322851e+01
1.013202430212828040e+04,5.289377241909997451e+01
1.013202432290003344e+04,5.289512231541611698e+01
1.013202434367178648e+04,5.289647221685110878e+01
1.013202436444353953e+04,5.289782212340425360e+01
1.013202438521529257e+04,5.289917203507496879e+01
1.013202440598704561e+04,5.290052195186268591e+01
1.013202442675879865e+04,5.290187187376670863e+01
1.013202444753055170e+04,5.290322180078644720e+01
1.013202446830230474e+04,5.290457173292129767e+01
1.013202448907405778e+04,5.290592167017062764e+01
1.013202450984581083e+04,5.290727161253381894e+01
1.013202453061756387e+04,5.290862156001026051e+01
1.013202455138931691e+04,5.290997151259934128e+01
1.013202457216106995e+04,5.291132147030044308e+01
1.013202459293282300e+04,5.291267143311290511e+01
1.013202461370457604e+04,5.291402140103617313e+01
1.013202463447632908e+04,5.291537137406958635e+01
1.013202465524808213e+04,5.291672135221252660e+01
1.013202467601983517e+04,5.291807133546441833e+01
1.013202469679158821e+04,5.291942132382459363e+01
1.013202471756334126e+04,5.292077131729246275e+01
1.013202473833509430e+04,5.292212131586739332e+01
1.013202475910684734e+04,5.292347131954878137e+01
1.013202477987860038e+04,5.292482132833600161e+01
1.013202480065035343e+04,5.292617134222842878e+01
1.013202482142210647e+04,5.292752136122547313e+01
1.013202484219386133e+04,5.292887138544470105e+01
1.013202486296561437e+04,5.293022141464908259e+01
1.013202488373736742e+04,5.293157144895617705e+01
1.013202490450912046e+04,5.293292148836542310e+01
1.013202492528087350e+04,5.293427153287617415e+01
1.013202494605262655e+04,5.293562158248779070e+01
1.013202496682437959e+04,5.293697163719971144e+01
1.013202498759613263e+04,5.293832169701126134e+01
1.013202500836788568e+04,5.293967176192183643e+01
1.013202502913963872e+04,5.294102183193086120e+01
1.013202504991139176e+04,5.294237190703766061e+01
1.013202507068314480e+04,5.294372198724165912e+01
1.013202509145489785e+04,5.294507207254221015e+01
1.013202511222665089e+04,5.294642216293869552e+01
1.013202513299840393e+04,5.294777225843052548e+01
1.013202515377015698e+04,5.294912235901705344e+01
1.013202517454191002e+04,5.295047246469769675e+01
1.013202519531366306e+04,5.295182257547178040e+01
1.013202521608541610e+04,5.295317269133873594e+01
1.013202523685716915e+04,5.295452281229791680e+01
1.013202525762892219e+04,5.295587293834874032e+01
1.013202527840067523e+04,5.295722306949053859e+01
1.013202529917242828e+04,5.295857320572272187e+01
1.013202531994418132e+04,5.295992334704468618e+01
1.013202534071593436e+04,5.296127349345579205e+01
1.013202536148768741e+04,5.296262364495542840e+01
1.013202538225944045e+04,5.296397380154297707e+01
1.013202540303119349e+04,5.296532396321779146e+01
1.013202542380294653e+04,5.296667412997930313e+01
1.013202544457469958e+04,5.296802430182689392e+01
1.013202546534645262e+04,5.296937447875988170e+01
1.013202548611820748e+04,5.297072466089596787e+01
1.013202550688996052e+04,5.297207484799798749e+01
1.013202552766171357e+04,5.297342504018361353e+01
1.013202554843346661e+04,5.297477523745219941e+01
1.013202556920521965e+04,5.297612543980311273e+01
1.013202558997697270e+04,5.297747564723578506e+01
1.013202561074872574e+04,5.297882585974954850e+01
1.013202563152047878e+04,5.298017607734383461e+01
1.013202565229223183e+04,5.298152630001796837e+01
1.013202567306398487e+04,5.298287652777136714e+01
1.013202569383573791e+04,5.298422676060341985e+01
1.013202571460749095e+04,5.298557699851347991e+01
1.013202573537924400e+04,5.298692724150097177e+01
1.013202575615099704e+04,5.298827748956520622e+01
1.013202577692275008e+04,5.298962774270563614e+01
1.013202579769450313e+04,5.299097800092163624e+01
1.013202581846625617e+04,5.299232826421251730e+01
1.013202583923800921e+04,5.299367853257774641e+01
1.013202586000976225e+04,5.299502880601666988e+01
1.013202588078151530e+04,5.299637908452866242e+01
1.013202590155326834e+04,5.299772936811312007e+01
1.013202592232502138e+04,5.299907965676941757e+01
1.013202594309677443e+04,5.300042995049693673e+01
1.013202596386852747e+04,5.300178024929506648e+01
1.013202598464028051e+04,5.300313055316317445e+01
1.013202600541203356e+04,5.300448086210067089e+01
1.013202602618378660e+04,5.300583117610688078e+01
1.013202604695553964e+04,5.300718149518127120e+01
1.013202606772729268e+04,5.300853181932314584e+01
1.013202608849904573e+04,5.300988214853191494e+01
1.013202610927079877e+04,5.301123248280698164e+01
1.013202613004255181e+04,5.301258282214770645e+01
1.013202615081430667e+04,5.301393316667172684e+01
1.013202617158605972e+04,5.301528351614190626e+01
1.013202619235781276e+04,5.301663387067590349e+01
1.013202621312956580e+04,5.301798423027308615e+01
1.013202623390131885e+04,5.301933459493282896e+01
1.013202625467307189e+04,5.302068496465454217e+01
1.013202627544482493e+04,5.302203533943756497e+01
1.013202629621657798e+04,5.302338571928132893e+01
1.013202631698833102e+04,5.302473610418517325e+01
1.013202633776008406e+04,5.302608649414849395e+01
1.013202635853183710e+04,5.302743688917070841e+01
1.013202637930359015e+04,5.302878728925112028e+01
1.013202640007534319e+04,5.303013769438920377e+01
1.013202642084709623e+04,5.303148810458426965e+01
1.013202644161884928e+04,5.303283851983570685e+01
1.013202646239060232e+04,5.303418894014296114e+01
1.013202648316235536e+04,5.303553936550532910e+01
1.013202650393410840e+04,5.303688979592224939e+01
1.013202652470586145e+04,5.303824023139308252e+01
1.013202654547761449e+04,5.303959067191720322e+01
1.013202656624936753e+04,5.304094111749400753e+01
1.013202658702112058e+04,5.304229156812288437e+01
1.013202660779287362e+04,5.304364202380321558e+01
1.013202662856462666e+04,5.304499248453434745e+01
1.013202664933637971e+04,5.304634295031569025e+01
1.013202667010813275e+04,5.304769342114663289e+01
1.013202669087988579e+04,5.304904389702655010e+01
1.013202671165163883e+04,5.305039437795480239e+01
1.013202673242339188e+04,5.305174486393080713e+01
1.013202675319514492e+04,5.305309535495391771e+01
1.013202677396689796e+04,5.305444585102353017e+01
1.013202679473865282e+04,5.305579635225728197e+01
1.013202681551040587e+04,5.305714685841804368e+01
1.013202683628215891e+04,5.305849736962343144e+01
1.013202685705391195e+04,5.305984788587285550e+01
1.013202687782566500e+04,5.306119840716570479e+01
1.013202689859741804e+04,5.306254893350131141e+01
1.013202691936917108e+04,5.306389946487911402e+01
1.013202694014092413e+04,5.306525000129845182e+01
1.013202696091267717e+04,5.306660054275874927e+01
1.013202698168443021e+04,5.306795108925934557e+01
