Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.027314303977291820e+04,6.449941280404523525e+00
1.027314312605238047e+04,6.450849354469946562e+00
1.027314321233184091e+04,6.451757486222995830e+00
1.027314329861130318e+04,6.452665675700226089e+00
1.027314338489076363e+04,6.453573922861593815e+00
1.027314347117022407e+04,6.454482227724491317e+00
1.027314355744968634e+04,6.455390590306322451e+00
1.027314364372914679e+04,6.456299010567034813e+00
1.027314373000860905e+04,6.457207488543190266e+00
1.027314381628806950e+04,6.458116024194724858e+00
1.027314390256753177e+04,6.459024617558202230e+00
1.027314398884699222e+04,6.459933268593561984e+00
1.027314407512645448e+04,6.460841977337362430e+00
1.027314416140591493e+04,6.461750743749547610e+00
1.027314424768537720e+04,6.462659567866672283e+00
1.027314433396483764e+04,6.463568449648676939e+00
1.027314442024429991e+04,6.464477389132126994e+00
1.027314450652376036e+04,6.465386386276955832e+00
1.027314459280322080e+04,6.466295441100569086e+00
1.027314467908268307e+04,6.467204553620380381e+00
1.027314476536214352e+04,6.468113723796309777e+00
1.027314485164160578e+04,6.469022951664944010e+00
1.027314493792106623e+04,6.469932237186187152e+00
1.027314502420052850e+04,6.470841580396637482e+00
1.027314511047998894e+04,6.471750981256194635e+00
1.027314519675945121e+04,6.472660439801455112e+00
1.027314528303891166e+04,6.473569955992316771e+00
1.027314536931837392e+04,6.474479529865383221e+00
1.027314545559783437e+04,6.475389161380546987e+00
1.027314554187729482e+04,6.476298850555236797e+00
1.027314562815675708e+04,6.477208597406875157e+00
1.027314571443621753e+04,6.478118401895354594e+00
1.027314580071567980e+04,6.479028264057281383e+00
1.027314588699514024e+04,6.479938183852539169e+00
1.027314597327460251e+04,6.480848161317746658e+00
1.027314605955406296e+04,6.481758196412779505e+00
1.027314614583352522e+04,6.482668289174257303e+00
1.027314623211298567e+04,6.483578439562055706e+00
1.027314631839244794e+04,6.484488647612793422e+00
1.027314640467190839e+04,6.485398913286341660e+00
1.027314649095136883e+04,6.486309236600138917e+00
1.027314657723083110e+04,6.487219617571623687e+00
1.027314666351029155e+04,6.488130056160654746e+00
1.027314674978975381e+04,6.489040552403867679e+00
1.027314683606921426e+04,6.489951106261121261e+00
1.027314692234867653e+04,6.490861717769051964e+00
1.027314700862813697e+04,6.491772386887514124e+00
1.027314709490759924e+04,6.492683113653151317e+00
1.027314718118705969e+04,6.493593898025807221e+00
1.027314726746652195e+04,6.494504740042128077e+00
1.027314735374598240e+04,6.495415639661962892e+00
1.027314744002544467e+04,6.496326596921957020e+00
1.027314752630490511e+04,6.497237611781950584e+00
1.027314761258436556e+04,6.498148684259394514e+00
1.027314769886382783e+04,6.499059814371737964e+00
1.027314778514328827e+04,6.499971002078816618e+00
1.027314787142275054e+04,6.500882247417290039e+00
1.027314795770221099e+04,6.501793550346985917e+00
1.027314804398167325e+04,6.502704910904565594e+00
1.027314813026113370e+04,6.503616329049854983e+00
1.027314821654059597e+04,6.504527804819526970e+00
1.027314830282005641e+04,6.505439338173395036e+00
1.027314838909951868e+04,6.506350929148136508e+00
1.027314847537897913e+04,6.507262577703555984e+00
1.027314856165843958e+04,6.508174283857118603e+00
1.027314864793790184e+04,6.509086047626295723e+00
1.027314873421736229e+04,6.509997868970877732e+00
1.027314882049682456e+04,6.510909747927565050e+00
1.027314890677628500e+04,6.511821684456147175e+00
1.027314899305574727e+04,6.512733678593320974e+00
1.027314907933520772e+04,6.513645730298876835e+00
1.027314916561466998e+04,6.514557839609515177e+00
1.027314925189413043e+04,6.515470006485017507e+00
1.027314933817359270e+04,6.516382230962092237e+00
1.027314942445305314e+04,6.517294513000513767e+00
1.027314951073251541e+04,6.518206852636998505e+00
1.027314959701197586e+04,6.519119249831317298e+00
1.027314968329143630e+04,6.520031704600943279e+00
1.027314976957089857e+04,6.520944216963361129e+00
1.027314985585035902e+04,6.521856786878343470e+00
1.027314994212982128e+04,6.522769414382603159e+00
1.027315002840928173e+04,6.523682099435906601e+00
1.027315011468874400e+04,6.524594842074978196e+00
1.027315020096820444e+04,6.525507642259571917e+00
1.027315028724766671e+04,6.526420500026419269e+00
1.027315037352712716e+04,6.527333415335276001e+00
1.027315045980658942e+04,6.528246388222870067e+00
1.027315054608604987e+04,6.529159418648954549e+00
1.027315063236551032e+04,6.530072506631016793e+00
1.027315071864497259e+04,6.530985652186543255e+00
1.027315080492443303e+04,6.531898855275285243e+00
1.027315089120389530e+04,6.532812115933982255e+00
1.027315097748335575e+04,6.533725434122364284e+00
1.027315106376281801e+04,6.534638809877192145e+00
1.027315115004227846e+04,6.535552243158183394e+00
1.027315123632174073e+04,6.536465734002103289e+00
1.027315132260120117e+04,6.537379282368668498e+00
1.027315140888066344e+04,6.538292888294644278e+00
1.027315149516012389e+04,6.539206551739749074e+00
1.027315158143958433e+04,6.540120272721481776e+00
1.027315166771904660e+04,6.541034051257348381e+00
1.027315175399850705e+04,6.541947887307062892e+00
1.027315184027796931e+04,6.542861780907394120e+00
1.027315192655742976e+04,6.543775732018043634e+00
1.027315201283689203e+04,6.544689740675797118e+00
1.027315209911635247e+04,6.545603806840351702e+00
1.027315218539581474e+04,6.546517930548487740e+00
1.027315227167527519e+04,6.547432111759903250e+00
1.027315235795473745e+04,6.548346350511378589e+00
1.027315244423419790e+04,6.549260646762607330e+00
1.027315253051366017e+04,6.550175000550384041e+00
1.027315261679312061e+04,6.551089411834388088e+00
1.027315270307258106e+04,6.552003880632143229e+00
1.027315278935204333e+04,6.552918406961157238e+00
1.027315287563150378e+04,6.553832990781119250e+00
1.027315296191096604e+04,6.554747632128825607e+00
1.027315304819042649e+04,6.555662330963953899e+00
1.027315313446988876e+04,6.556577087323305797e+00
1.027315322074934920e+04,6.557491901166550008e+00
1.027315330702881147e+04,6.558406772530499751e+00
1.027315339330827192e+04,6.559321701374816627e+00
1.027315347958773418e+04,6.560236687736313854e+00
1.027315356586719463e+04,6.561151731574656587e+00
1.027315365214665508e+04,6.562066832907366809e+00
1.027315373842611734e+04,6.562981991751977162e+00
1.027315382470557779e+04,6.563897208068141254e+00
1.027315391098504006e+04,6.564812481892682960e+00
1.027315399726450050e+04,6.565727813185243456e+00
1.027315408354396277e+04,6.566643201982664380e+00
1.027315416982342322e+04,6.567558648244579800e+00
1.027315425610288548e+04,6.568474152007825140e+00
1.027315434238234593e+04,6.569389713232038908e+00
1.027315442866180820e+04,6.570305331954062744e+00
1.027315451494126864e+04,6.571221008133523611e+00
1.027315460122072909e+04,6.572136741787967473e+00
1.027315468750019136e+04,6.573052532934931413e+00
1.027315477377965180e+04,6.573968381534037064e+00
1.027315486005911407e+04,6.574884287622142054e+00
1.027315494633857452e+04,6.575800251158859133e+00
1.027315503261803678e+04,6.576716272181050371e+00
1.027315511889749723e+04,6.577632350648328519e+00
1.027315520517695950e+04,6.578548486597549427e+00
1.027315529145641995e+04,6.579464679988328513e+00
1.027315537773588221e+04,6.580380930857525179e+00
1.027315546401534266e+04,6.581297239164745072e+00
1.027315555029480493e+04,6.582213604946858254e+00
1.027315563657426537e+04,6.583130028163465042e+00
1.027315572285372582e+04,6.584046508832112288e+00
1.027315580913318809e+04,6.584963046970363720e+00
1.027315589541264853e+04,6.585879642537808110e+00
1.027315598169211080e+04,6.586796295571331505e+00
1.027315606797157125e+04,6.587713006030514684e+00
1.027315615425103351e+04,6.588629773952241919e+00
1.027315624053049396e+04,6.589546599296099316e+00
1.027315632680995623e+04,6.590463482098976478e+00
1.027315641308941667e+04,6.591380422320440857e+00
1.027315649936887894e+04,6.592297419997399821e+00
1.027315658564833939e+04,6.593214475089416382e+00
1.027315667192779983e+04,6.594131587614058709e+00
1.027315675820726210e+04,6.595048757588897637e+00
1.027315684448672255e+04,6.595965984973495289e+00
1.027315693076618481e+04,6.596883269804755479e+00
1.027315701704564526e+04,6.597800612042240331e+00
1.027315710332510753e+04,6.598718011722858989e+00
1.027315718960456798e+04,6.599635468806160254e+00
1.027315727588403024e+04,6.600552983329069257e+00
1.027315736216349069e+04,6.601470555251126804e+00
1.027315744844295295e+04,6.602388184609262467e+00
1.027315753472241340e+04,6.603305871363009061e+00
1.027315762100187567e+04,6.604223615549292603e+00
1.027315770728133612e+04,6.605141417127657455e+00
1.027315779356079656e+04,6.606059276115678891e+00
1.027315787984025883e+04,6.606977192530944620e+00
1.027315796611971928e+04,6.607895166332978576e+00
1.027315805239918154e+04,6.608813197558719210e+00
1.027315813867864199e+04,6.609731286167698450e+00
1.027315822495810426e+04,6.610649432196850306e+00
1.027315831123756470e+04,6.611567635605696047e+00
1.027315839751702697e+04,6.612485896431188337e+00
1.027315848379648742e+04,6.613404214632831568e+00
1.027315857007594968e+04,6.614322590247580180e+00
1.027315865635541013e+04,6.615241023234951001e+00
1.027315874263487058e+04,6.616159513612521970e+00
1.027315882891433284e+04,6.617078061397906552e+00
1.027315891519379329e+04,6.617996666550595819e+00
1.027315900147325556e+04,6.618915329107552203e+00
1.027315908775271600e+04,6.619834049028275658e+00
1.027315917403217827e+04,6.620752826349732167e+00
1.027315926031163872e+04,6.621671661031413691e+00
1.027315934659110098e+04,6.622590553110295097e+00
1.027315943287056143e+04,6.623509502545860350e+00
1.027315951915002370e+04,6.624428509375083429e+00
1.027315960542948415e+04,6.625347573557448300e+00
1.027315969170894459e+04,6.626266695110562210e+00
1.027315977798840686e+04,6.627185874052029746e+00
1.027315986426786731e+04,6.628105110341330430e+00
1.027315995054732957e+04,6.629024404015441796e+00
1.027316003682679002e+04,6.629943755033841590e+00
1.027316012310625229e+04,6.630863163433518004e+00
1.027316020938571273e+04,6.631782629173936350e+00
1.027316029566517500e+04,6.632702152292099029e+00
1.027316038194463545e+04,6.633621732747457145e+00
1.027316046822409771e+04,6.634541370577016650e+00
1.027316055450355816e+04,6.635461065740231312e+00
1.027316064078302043e+04,6.636380818274105309e+00
1.027316072706248087e+04,6.637300628138087966e+00
1.027316081334194132e+04,6.638220495349802519e+00
1.027316089962140359e+04,6.639140419926868653e+00
1.027316098590086403e+04,6.640060401828721481e+00
1.027316107218032630e+04,6.640980441092389164e+00
1.027316115845978675e+04,6.641900537677297933e+00
1.027316124473924901e+04,6.642820691620483053e+00
1.027316133101870946e+04,6.643740902881363652e+00
1.027316141729817173e+04,6.644661171496974994e+00
1.027316150357763217e+04,6.645581497426735318e+00
1.027316158985709444e+04,6.646501880707680776e+00
1.027316167613655489e+04,6.647422321299234049e+00
1.027316176241601534e+04,6.648342819219027255e+00
1.027316184869547760e+04,6.649263374484688960e+00
1.027316193497493805e+04,6.650183987055632961e+00
1.027316202125440032e+04,6.651104656968911399e+00
1.027316210753386076e+04,6.652025384183922974e+00
1.027316219381332303e+04,6.652946168737718935e+00
1.027316228009278348e+04,6.653867010589706865e+00
1.027316236637224574e+04,6.654787909776929133e+00
1.027316245265170619e+04,6.655708866258795986e+00
1.027316253893116846e+04,6.656629880072352456e+00
1.027316262521062890e+04,6.657550951177004350e+00
1.027316271149009117e+04,6.658472079609807359e+00
1.027316279776955162e+04,6.659393265330147749e+00
1.027316288404901206e+04,6.660314508355674512e+00
1.027316297032847433e+04,6.661235808704030426e+00
1.027316305660793478e+04,6.662157166334604419e+00
1.027316314288739704e+04,6.663078581284461954e+00
1.027316322916685749e+04,6.664000053512987520e+00
1.027316331544631976e+04,6.664921583057246579e+00
1.027316340172578020e+04,6.665843169876622731e+00
1.027316348800524247e+04,6.666764814008188544e+00
1.027316357428470292e+04,6.667686515411316961e+00
1.027316366056416518e+04,6.668608274123092094e+00
1.027316374684362563e+04,6.669530090102872677e+00
1.027316383312308608e+04,6.670451963368319248e+00
1.027316391940254834e+04,6.671373893937087018e+00
1.027316400568200879e+04,6.672295881768527614e+00
1.027316409196147106e+04,6.673217926899757124e+00
1.027316417824093151e+04,6.674140029290100529e+00
1.027316426452039377e+04,6.675062188976673916e+00
1.027316435079985422e+04,6.675984405918820030e+00
1.027316443707931649e+04,6.676906680153638973e+00
1.027316452335877693e+04,6.677829011640477042e+00
1.027316460963823920e+04,6.678751400416448547e+00
1.027316469591769965e+04,6.679673846440873142e+00
1.027316478219716009e+04,6.680596349731427352e+00
1.027316486847662236e+04,6.681518910305787706e+00
1.027316495475608281e+04,6.682441528123274743e+00
1.027316504103554507e+04,6.683364203221014321e+00
1.027316512731500552e+04,6.684286935558327869e+00
1.027316521359446779e+04,6.685209725172339468e+00
1.027316529987392823e+04,6.686132572022366993e+00
1.027316538615339050e+04,6.687055476145542521e+00
1.027316547243285095e+04,6.687978437501175932e+00
1.027316555871231321e+04,6.688901456126407297e+00
1.027316564499177366e+04,6.689824531980543831e+00
1.027316573127123593e+04,6.690747665100719388e+00
1.027316581755069637e+04,6.691670855446241184e+00
1.027316590383015682e+04,6.692594103034790187e+00
1.027316599010961909e+04,6.693517407884050918e+00
1.027316607638907954e+04,6.694440769953324377e+00
1.027316616266854180e+04,6.695364189279755074e+00
1.027316624894800225e+04,6.696287665822628909e+00
1.027316633522746451e+04,6.697211199619110822e+00
1.027316642150692496e+04,6.698134790628485824e+00
1.027316650778638723e+04,6.699058438887909972e+00
1.027316659406584768e+04,6.699982144356665614e+00
1.027316668034530994e+04,6.700905907071916801e+00
1.027316676662477039e+04,6.701829726992933445e+00
1.027316685290423084e+04,6.702753604137416055e+00
1.027316693918369310e+04,6.703677538523061585e+00
1.027316702546315355e+04,6.704601530109135510e+00
1.027316711174261582e+04,6.705525578932817865e+00
1.027316719802207626e+04,6.706449684953367019e+00
1.027316728430153853e+04,6.707373848207963007e+00
1.027316737058099898e+04,6.708298068655866864e+00
1.027316745686046124e+04,6.709222346334267506e+00
1.027316754313992169e+04,6.710146681202407315e+00
1.027316762941938396e+04,6.711071073297481426e+00
1.027316771569884440e+04,6.711995522578739326e+00
1.027316780197830667e+04,6.712920029083370821e+00
1.027316788825776712e+04,6.713844592770624509e+00
1.027316797453722756e+04,6.714769213658205338e+00
1.027316806081668983e+04,6.715693891763822698e+00
1.027316814709615028e+04,6.716618627046712753e+00
1.027316823337561254e+04,6.717543419544089289e+00
1.027316831965507299e+04,6.718468269215168043e+00
1.027316840593453526e+04,6.719393176097171683e+00
1.027316849221399571e+04,6.720318140149320385e+00
1.027316857849345797e+04,6.721243161408827049e+00
1.027316866477291842e+04,6.722168239834912740e+00
1.027316875105238068e+04,6.723093375464802790e+00
1.027316883733184113e+04,6.724018568257705830e+00
1.027316892361130158e+04,6.724943818231342796e+00
1.027316900989076385e+04,6.725869125403439952e+00
1.027316909617022429e+04,6.726794489733204152e+00
1.027316918244968656e+04,6.727719911257865171e+00
1.027316926872914701e+04,6.728645389936620980e+00
1.027316935500860927e+04,6.729570925806719117e+00
1.027316944128806972e+04,6.730496518827346009e+00
1.027316952756753199e+04,6.731422169035745640e+00
1.027316961384699243e+04,6.732347876391110653e+00
1.027316970012645470e+04,6.733273640930687698e+00
1.027316978640591515e+04,6.734199462613659648e+00
1.027316987268537559e+04,6.735125341457764314e+00
1.027316995896483786e+04,6.736051277480732402e+00
1.027317004524429831e+04,6.736977270641741455e+00
1.027317013152376057e+04,6.737903320978055888e+00
1.027317021780322102e+04,6.738829428448846137e+00
1.027317030408268329e+04,6.739755593091379282e+00
1.027317039036214373e+04,6.740681814864809773e+00
1.027317047664160600e+04,6.741608093806417124e+00
1.027317056292106645e+04,6.742534429875360225e+00
1.027317064920052871e+04,6.743460823108914148e+00
1.027317073547998916e+04,6.744387273466229793e+00
1.027317082175945143e+04,6.745313780984589336e+00
1.027317090803891188e+04,6.746240345623145451e+00
1.027317099431837232e+04,6.747166967399638615e+00
1.027317108059783459e+04,6.748093646331830620e+00
1.027317116687729504e+04,6.749020382378858152e+00
1.027317125315675730e+04,6.749947175578014047e+00
1.027317133943621775e+04,6.750874025888434993e+00
1.027317142571568002e+04,6.751800933347414713e+00
1.027317151199514046e+04,6.752727897914089006e+00
1.027317159827460273e+04,6.753654919625756037e+00
1.027317168455406318e+04,6.754581998441543611e+00
1.027317177083352544e+04,6.755509134398757887e+00
1.027317185711298589e+04,6.756436327456515123e+00
1.027317194339244634e+04,6.757363577632584217e+00
1.027317202967190860e+04,6.758290884944722521e+00
1.027317211595136905e+04,6.759218249352050734e+00
1.027317220223083132e+04,6.760145670891877678e+00
1.027317228851029176e+04,6.761073149523320502e+00
1.027317237478975403e+04,6.762000685283691581e+00
1.027317246106921448e+04,6.762928278132104509e+00
1.027317254734867674e+04,6.763855928105881432e+00
1.027317263362813719e+04,6.764783635164119957e+00
1.027317271990759946e+04,6.765711399344156440e+00
1.027317280618705990e+04,6.766639220605076943e+00
1.027317289246652035e+04,6.767567098964656580e+00
1.027317297874598262e+04,6.768495034440667801e+00
1.027317306502544307e+04,6.769423026992206438e+00
1.027317315130490533e+04,6.770351076656611511e+00
1.027317323758436578e+04,6.771279183392961976e+00
1.027317332386382805e+04,6.772207347238603958e+00
1.027317341014328849e+04,6.773135568152616415e+00
1.027317349642275076e+04,6.774063846172351688e+00
1.027317358270221121e+04,6.774992181256875412e+00
1.027317366898167347e+04,6.775920573443550587e+00
1.027317375526113392e+04,6.776849022691437519e+00
1.027317384154059619e+04,6.777777529037896542e+00
1.027317392782005663e+04,6.778706092441993292e+00
1.027317401409951708e+04,6.779634712921511763e+00
1.027317410037897935e+04,6.780563390494246612e+00
1.027317418665843979e+04,6.781492125119244818e+00
1.027317427293790206e+04,6.782420916833885371e+00
1.027317435921736251e+04,6.783349765597211700e+00
1.027317444549682477e+04,6.784278671446601017e+00
1.027317453177628522e+04,6.785207634341102079e+00
1.027317461805574749e+04,6.786136654318088546e+00
1.027317470433520793e+04,6.787065731336602958e+00
1.027317479061467020e+04,6.787994865434034075e+00
1.027317487689413065e+04,6.788924056569407561e+00
1.027317496317359110e+04,6.789853304760529618e+00
1.027317504945305336e+04,6.790782610025198451e+00
1.027317513573251381e+04,6.791711972322443280e+00
1.027317522201197608e+04,6.792641391689661745e+00
1.027317530829143652e+04,6.793570868085870629e+00
1.027317539457089879e+04,6.794500401548473789e+00
1.027317548085035924e+04,6.795429992036485345e+00
1.027317556712982150e+04,6.796359639587321588e+00
1.027317565340928195e+04,6.797289344159979763e+00
1.027317573968874422e+04,6.798219105791875272e+00
1.027317582596820466e+04,6.799148924442020459e+00
1.027317591224766693e+04,6.800078800147820068e+00
1.027317599852712738e+04,6.801008732868286444e+00
1.027317608480658782e+04,6.801938722621224898e+00
1.027317617108605009e+04,6.802868769424453177e+00
1.027317625736551054e+04,6.803798873236966749e+00
1.027317634364497280e+04,6.804729034096191675e+00
1.027317642992443325e+04,6.805659251961116318e+00
1.027317651620389552e+04,6.806589526869173845e+00
1.027317660248335596e+04,6.807519858779348176e+00
1.027317668876281823e+04,6.808450247729069815e+00
1.027317677504227868e+04,6.809380693677321794e+00
1.027317686132174094e+04,6.810311196661539057e+00
1.027317694760120139e+04,6.811241756640707301e+00
1.027317703388066184e+04,6.812172373632642497e+00
1.027317712016012410e+04,6.813103047655169497e+00
1.027317720643958455e+04,6.814033778667266894e+00
1.027317729271904682e+04,6.814964566706374072e+00
1.027317737899850727e+04,6.815895411731461628e+00
1.027317746527796953e+04,6.816826313779976942e+00
1.027317755155742998e+04,6.817757272810885283e+00
1.027317763783689225e+04,6.818688288861640245e+00
1.027317772411635269e+04,6.819619361891198217e+00
1.027317781039581496e+04,6.820550491937022564e+00
1.027317789667527541e+04,6.821481678958057238e+00
1.027317798295473585e+04,6.822412922972146632e+00
1.027317806923419812e+04,6.823344223997122704e+00
1.027317815551365857e+04,6.824275581991925854e+00
1.027317824179312083e+04,6.825206996994033659e+00
1.027317832807258128e+04,6.826138468962382078e+00
1.027317841435204355e+04,6.827069997934451351e+00
1.027317850063150399e+04,6.828001583869172997e+00
1.027317858691096626e+04,6.828933226804025480e+00
1.027317867319042671e+04,6.829864926697938543e+00
1.027317875946988897e+04,6.830796683588400420e+00
1.027317884574934942e+04,6.831728497434332859e+00
1.027317893202881169e+04,6.832660368273227647e+00
1.027317901830827213e+04,6.833592296063994986e+00
1.027317910458773258e+04,6.834524280824492593e+00
1.027317919086719485e+04,6.835456322572571963e+00
1.027317927714665529e+04,6.836388421267142412e+00
1.027317936342611756e+04,6.837320576945707273e+00
1.027317944970557801e+04,6.838252789567167866e+00
1.027317953598504027e+04,6.839185059169038183e+00
1.027317962226450072e+04,6.840117385710209774e+00
1.027317970854396299e+04,6.841049769228200184e+00
1.027317979482342344e+04,6.841982209681902738e+00
1.027317988110288570e+04,6.842914707108836758e+00
1.027317996738234615e+04,6.843847261467884024e+00
1.027318005366180660e+04,6.844779872776911134e+00
1.027318013994126886e+04,6.845712541053790012e+00
1.027318022622072931e+04,6.846645266257387341e+00
1.027318031250019158e+04,6.847578048425245534e+00
1.027318039877965202e+04,6.848510887516233936e+00
1.027318048505911429e+04,6.849443783567891408e+00
1.027318057133857474e+04,6.850376736539080191e+00
1.027318065761803700e+04,6.851309746467340922e+00
1.027318074389749745e+04,6.852242813311546499e+00
1.027318083017695972e+04,6.853175937109236671e+00
1.027318091645642016e+04,6.854109117819270125e+00
1.027318100273588243e+04,6.855042355479198157e+00
1.027318108901534288e+04,6.855975650047870573e+00
1.027318117529480332e+04,6.856909001543165516e+00
1.027318126157426559e+04,6.857842409982970011e+00
1.027318134785372604e+04,6.858775875326125870e+00
1.027318143413318830e+04,6.859709397610187942e+00
1.027318152041264875e+04,6.860642976794006032e+00
1.027318160669211102e+04,6.861576612915141204e+00
1.027318169297157147e+04,6.862510305932434385e+00
1.027318177925103373e+04,6.863444055883458184e+00
1.027318186553049418e+04,6.864377862727033097e+00
1.027318195180995644e+04,6.865311726500739731e+00
1.027318203808941689e+04,6.866245647163403909e+00
1.027318212436887734e+04,6.867179624732915322e+00
1.027318221064833961e+04,6.868113659227169876e+00
1.027318229692780005e+04,6.869047750604979186e+00
1.027318238320726232e+04,6.869981898903933626e+00
1.027318246948672277e+04,6.870916104082848364e+00
1.027318255576618503e+04,6.871850366179312886e+00
1.027318264204564548e+04,6.872784685152131701e+00
1.027318272832510775e+04,6.873719061038911171e+00
1.027318281460456819e+04,6.874653493798441595e+00
1.027318290088403046e+04,6.875587983468325781e+00
1.027318298716349091e+04,6.876522530007371792e+00
1.027318307344295135e+04,6.877457133433469316e+00
1.027318315972241362e+04,6.878391793764535578e+00
1.027318324600187407e+04,6.879326510959349328e+00
1.027318333228133633e+04,6.880261285055528475e+00
1.027318341856079678e+04,6.881196116011857100e+00
1.027318350484025905e+04,6.882131003865953112e+00
1.027318359111971949e+04,6.883065948576595261e+00
1.027318367739918176e+04,6.884000950181406786e+00
1.027318376367864221e+04,6.884936008639158445e+00
1.027318384995810447e+04,6.885871123987479692e+00
1.027318393623756492e+04,6.886806296185143950e+00
1.027318402251702719e+04,6.887741525269779785e+00
1.027318410879648764e+04,6.888676811200146410e+00
1.027318419507594808e+04,6.889612153994169041e+00
1.027318428135541035e+04,6.890547553669756908e+00
1.027318436763487080e+04,6.891483010185675440e+00
1.027318445391433306e+04,6.892418523579561196e+00
1.027318454019379351e+04,6.893354093810175165e+00
1.027318462647325578e+04,6.894289720915158348e+00
1.027318471275271622e+04,6.895225404853253970e+00
1.027318479903217849e+04,6.896161145662120795e+00
1.027318488531163894e+04,6.897096943300497607e+00
1.027318497159110120e+04,6.898032797806043170e+00
1.027318505787056165e+04,6.898968709137489164e+00
1.027318514415002210e+04,6.899904677312770573e+00
1.027318523042948436e+04,6.900840702349814393e+00
1.027318531670894481e+04,6.901776784207348747e+00
1.027318540298840708e+04,6.902712922923046612e+00
1.027318548926786752e+04,6.903649118455629896e+00
1.027318557554732979e+04,6.904585370842769798e+00
1.027318566182679024e+04,6.905521680043187338e+00
1.027318574810625250e+04,6.906458046094560821e+00
1.027318583438571295e+04,6.907394468955600608e+00
1.027318592066517522e+04,6.908330948663989446e+00
1.027318600694463566e+04,6.909267485178438584e+00
1.027318609322409793e+04,6.910204078536635208e+00
1.027318617950355838e+04,6.911140728697280800e+00
1.027318626578301883e+04,6.912077435678319226e+00
1.027318635206248109e+04,6.913014199497695245e+00
1.027318643834194154e+04,6.913951020114103230e+00
1.027318652462140381e+04,6.914887897565249020e+00
1.027318661090086425e+04,6.915824831809817219e+00
1.027318669718032652e+04,6.916761822885508337e+00
1.027318678345978697e+04,6.917698870751014972e+00
1.027318686973924923e+04,6.918635975444039410e+00
1.027318695601870968e+04,6.919573136923268031e+00
1.027318704229817195e+04,6.920510355226411114e+00
1.027318712857763239e+04,6.921447630312144383e+00
1.027318721485709284e+04,6.922384962198419700e+00
1.027318730113655511e+04,6.923322350903195144e+00
1.027318738741601555e+04,6.924259796385147325e+00
1.027318747369547782e+04,6.925197298681986524e+00
1.027318755997493827e+04,6.926134857752391127e+00
1.027318764625440053e+04,6.927072473634075855e+00
1.027318773253386098e+04,6.928010146285707549e+00
1.027318781881332325e+04,6.928947875745012475e+00
1.027318790509278369e+04,6.929885661970653921e+00
1.027318799137224596e+04,6.930823505000359042e+00
1.027318807765170641e+04,6.931761404792782244e+00
1.027318816393116686e+04,6.932699361365886048e+00
1.027318825021062912e+04,6.933637374737643633e+00
1.027318833649008957e+04,6.934575444866697858e+00
1.027318842276955183e+04,6.935513571790790088e+00
1.027318850904901228e+04,6.936451755468564961e+00
1.027318859532847455e+04,6.937389995937770948e+00
1.027318868160793500e+04,6.938328293157036697e+00
1.027318876788739726e+04,6.939266647164124002e+00
1.027318885416685771e+04,6.940205057917658849e+00
1.027318894044631998e+04,6.941143525455405694e+00
1.027318902672578042e+04,6.942082049735974536e+00
1.027318911300524269e+04,6.943020630797143156e+00
1.027318919928470314e+04,6.943959268597527767e+00
1.027318928556416358e+04,6.944897963155103326e+00
1.027318937184362585e+04,6.945836714487857222e+00
1.027318945812308630e+04,6.946775522554392346e+00
1.027318954440254856e+04,6.947714387392496249e+00
1.027318963068200901e+04,6.948653308960766495e+00
1.027318971696147128e+04,6.949592287296986193e+00
1.027318980324093172e+04,6.950531322359759123e+00
1.027318988952039399e+04,6.951470414186865732e+00
1.027318997579985444e+04,6.952409562736902693e+00
1.027319006207931670e+04,6.953348768047660222e+00
1.027319014835877715e+04,6.954288030077728777e+00
1.027319023463823760e+04,6.955227348845103741e+00
1.027319032091769986e+04,6.956166724367773391e+00
1.027319040719716031e+04,6.957106156604328184e+00
1.027319049347662258e+04,6.958045645592558337e+00
1.027319057975608303e+04,6.958985191291055195e+00
1.027319066603554529e+04,6.959924793737617854e+00
1.027319075231500574e+04,6.960864452890816345e+00
1.027319083859446800e+04,6.961804168788473746e+00
1.027319092487392845e+04,6.962743941389139657e+00
1.027319101115339072e+04,6.963683770730642486e+00
1.027319109743285117e+04,6.964623656771543381e+00
1.027319118371231161e+04,6.965563599529838612e+00
1.027319126999177388e+04,6.966503599023544879e+00
1.027319135627123433e+04,6.967443655211214448e+00
1.027319144255069659e+04,6.968383768130668621e+00
1.027319152883015704e+04,6.969323937740464991e+00
1.027319161510961931e+04,6.970264164078430191e+00
1.027319170138907975e+04,6.971204447103110269e+00
1.027319178766854202e+04,6.972144786852345177e+00
1.027319187394800247e+04,6.973085183284672084e+00
1.027319196022746473e+04,6.974025636437927389e+00
1.027319204650692518e+04,6.974966146270648260e+00
1.027319213278638745e+04,6.975906712820687083e+00
1.027319221906584789e+04,6.976847336046567705e+00
1.027319230534530834e+04,6.977788015966308599e+00
1.027319239162477061e+04,6.978728752597929130e+00
1.027319247790423105e+04,6.979669545899954031e+00
1.027319256418369332e+04,6.980610395910240129e+00
1.027319265046315377e+04,6.981551302587304164e+00
1.027319273674261603e+04,6.982492265969010958e+00
1.027319282302207648e+04,6.983433286013869257e+00
1.027319290930153875e+04,6.984374362759742993e+00
1.027319299558099920e+04,6.985315496165145355e+00
1.027319308186046146e+04,6.986256686267941163e+00
1.027319316813992191e+04,6.987197933026635610e+00
