Time (BJD_TBD - 2450000), F_star + F_h (mJy)
9.896175683537263467e+03,3.447695565493671843e+00
9.896175706393714790e+03,3.447695565521264438e+00
9.896175729250167933e+03,3.447695565548859253e+00
9.896175752106619257e+03,3.447695565576455401e+00
9.896175774963072399e+03,3.447695565604053325e+00
9.896175797819525542e+03,3.447695565631652581e+00
9.896175820675976865e+03,3.447695565659254058e+00
9.896175843532430008e+03,3.447695565686857311e+00
9.896175866388881332e+03,3.447695565714461008e+00
9.896175889245334474e+03,3.447695565742068258e+00
9.896175912101785798e+03,3.447695565769675952e+00
9.896175934958238940e+03,3.447695565797284978e+00
9.896175957814690264e+03,3.447695565824896669e+00
9.896175980671143407e+03,3.447695565852509691e+00
9.896176003527594730e+03,3.447695565880124491e+00
9.896176026384047873e+03,3.447695565907740622e+00
9.896176049240501015e+03,3.447695565935358974e+00
9.896176072096952339e+03,3.447695565962979103e+00
9.896176094953405482e+03,3.447695565990600119e+00
9.896176117809856805e+03,3.447695566018223801e+00
9.896176140666309948e+03,3.447695566045848370e+00
9.896176163522761271e+03,3.447695566073474271e+00
9.896176186379214414e+03,3.447695566101102838e+00
9.896176209235665738e+03,3.447695566128732736e+00
9.896176232092118880e+03,3.447695566156364411e+00
9.896176254948570204e+03,3.447695566183997418e+00
9.896176277805023346e+03,3.447695566211632645e+00
9.896176300661476489e+03,3.447695566239269649e+00
9.896176323517927813e+03,3.447695566266907097e+00
9.896176346374380955e+03,3.447695566294547653e+00
9.896176369230832279e+03,3.447695566322189098e+00
9.896176392087285421e+03,3.447695566349831875e+00
9.896176414943736745e+03,3.447695566377477316e+00
9.896176437800189888e+03,3.447695566405124090e+00
9.896176460656641211e+03,3.447695566432772640e+00
9.896176483513094354e+03,3.447695566460422523e+00
9.896176506369545677e+03,3.447695566488074626e+00
9.896176529225998820e+03,3.447695566515728061e+00
9.896176552082451963e+03,3.447695566543383272e+00
9.896176574938903286e+03,3.447695566571040260e+00
9.896176597795356429e+03,3.447695566598698136e+00
9.896176620651807752e+03,3.447695566626358232e+00
9.896176643508260895e+03,3.447695566654020105e+00
9.896176666364712219e+03,3.447695566681683754e+00
9.896176689221165361e+03,3.447695566709349180e+00
9.896176712077616685e+03,3.447695566737016382e+00
9.896176734934069827e+03,3.447695566764684916e+00
9.896176757790521151e+03,3.447695566792355226e+00
9.896176780646974294e+03,3.447695566820027313e+00
9.896176803503425617e+03,3.447695566847700732e+00
9.896176826359878760e+03,3.447695566875375928e+00
9.896176849216331902e+03,3.447695566903053344e+00
9.896176872072783226e+03,3.447695566930731648e+00
9.896176894929236369e+03,3.447695566958412172e+00
9.896176917785687692e+03,3.447695566986094029e+00
9.896176940642140835e+03,3.447695567013778550e+00
9.896176963498592158e+03,3.447695567041463516e+00
9.896176986355045301e+03,3.447695567069150702e+00
9.896177009211496625e+03,3.447695567096839664e+00
9.896177032067949767e+03,3.447695567124529958e+00
9.896177054924401091e+03,3.447695567152222029e+00
9.896177077780854233e+03,3.447695567179916321e+00
9.896177100637307376e+03,3.447695567207611500e+00
9.896177123493758700e+03,3.447695567235308456e+00
9.896177146350211842e+03,3.447695567263007632e+00
9.896177169206663166e+03,3.447695567290708585e+00
9.896177192063116308e+03,3.447695567318410426e+00
9.896177214919567632e+03,3.447695567346114931e+00
9.896177237776020775e+03,3.447695567373820325e+00
9.896177260632472098e+03,3.447695567401527939e+00
9.896177283488925241e+03,3.447695567429236441e+00
9.896177306345376564e+03,3.447695567456947607e+00
9.896177329201829707e+03,3.447695567484659662e+00
9.896177352058282850e+03,3.447695567512373493e+00
9.896177374914734173e+03,3.447695567540089989e+00
9.896177397771187316e+03,3.447695567567807373e+00
9.896177420627638639e+03,3.447695567595526089e+00
9.896177443484091782e+03,3.447695567623247026e+00
9.896177466340543106e+03,3.447695567650969739e+00
9.896177489196996248e+03,3.447695567678693784e+00
9.896177512053447572e+03,3.447695567706419606e+00
9.896177534909900714e+03,3.447695567734147204e+00
9.896177557766352038e+03,3.447695567761877022e+00
9.896177580622805181e+03,3.447695567789607729e+00
9.896177603479256504e+03,3.447695567817340212e+00
9.896177626335709647e+03,3.447695567845074471e+00
9.896177649192162789e+03,3.447695567872810063e+00
9.896177672048614113e+03,3.447695567900547875e+00
9.896177694905067256e+03,3.447695567928287463e+00
9.896177717761518579e+03,3.447695567956028384e+00
9.896177740617971722e+03,3.447695567983771525e+00
9.896177763474423045e+03,3.447695568011515554e+00
9.896177786330876188e+03,3.447695568039261804e+00
9.896177809187327512e+03,3.447695568067009830e+00
9.896177832043780654e+03,3.447695568094759189e+00
9.896177854900231978e+03,3.447695568122509879e+00
9.896177877756685120e+03,3.447695568150263234e+00
9.896177900613138263e+03,3.447695568178017034e+00
9.896177923469589587e+03,3.447695568205773498e+00
9.896177946326042729e+03,3.447695568233531294e+00
9.896177969182494053e+03,3.447695568261291310e+00
9.896177992038947195e+03,3.447695568289052215e+00
9.896178014895398519e+03,3.447695568316815340e+00
9.896178037751851662e+03,3.447695568344579797e+00
9.896178060608302985e+03,3.447695568372346031e+00
9.896178083464756128e+03,3.447695568400114041e+00
9.896178106321207451e+03,3.447695568427883828e+00
9.896178129177660594e+03,3.447695568455654946e+00
9.896178152034113737e+03,3.447695568483427841e+00
9.896178174890565060e+03,3.447695568511202513e+00
9.896178197747018203e+03,3.447695568538979405e+00
9.896178220603469526e+03,3.447695568566757185e+00
9.896178243459922669e+03,3.447695568594537185e+00
9.896178266316373993e+03,3.447695568622318518e+00
9.896178289172827135e+03,3.447695568650101627e+00
9.896178312029278459e+03,3.447695568677886513e+00
9.896178334885731601e+03,3.447695568705673175e+00
9.896178357742182925e+03,3.447695568733461613e+00
9.896178380598636068e+03,3.447695568761251383e+00
9.896178403455089210e+03,3.447695568789042930e+00
9.896178426311540534e+03,3.447695568816836253e+00
9.896178449167993676e+03,3.447695568844630465e+00
9.896178472024445000e+03,3.447695568872427341e+00
9.896178494880898143e+03,3.447695568900225993e+00
9.896178517737349466e+03,3.447695568928025533e+00
9.896178540593802609e+03,3.447695568955827738e+00
9.896178563450253932e+03,3.447695568983630832e+00
9.896178586306707075e+03,3.447695569011436145e+00
9.896178609163158399e+03,3.447695569039242791e+00
9.896178632019611541e+03,3.447695569067051213e+00
9.896178654876062865e+03,3.447695569094860968e+00
9.896178677732516007e+03,3.447695569122673387e+00
9.896178700588969150e+03,3.447695569150486250e+00
9.896178723445420474e+03,3.447695569178301334e+00
9.896178746301873616e+03,3.447695569206118194e+00
9.896178769158324940e+03,3.447695569233937274e+00
9.896178792014778082e+03,3.447695569261756798e+00
9.896178814871229406e+03,3.447695569289578987e+00
9.896178837727682549e+03,3.447695569317402509e+00
9.896178860584133872e+03,3.447695569345227806e+00
9.896178883440587015e+03,3.447695569373054436e+00
9.896178906297038338e+03,3.447695569400883286e+00
9.896178929153491481e+03,3.447695569428713025e+00
9.896178952009944624e+03,3.447695569456545428e+00
9.896178974866395947e+03,3.447695569484378719e+00
9.896178997722849090e+03,3.447695569512214675e+00
9.896179020579300413e+03,3.447695569540051519e+00
9.896179043435753556e+03,3.447695569567890139e+00
9.896179066292204880e+03,3.447695569595730980e+00
9.896179089148658022e+03,3.447695569623572709e+00
9.896179112005109346e+03,3.447695569651416214e+00
9.896179134861562488e+03,3.447695569679262384e+00
9.896179157718013812e+03,3.447695569707109442e+00
9.896179180574466955e+03,3.447695569734957832e+00
9.896179203430920097e+03,3.447695569762808887e+00
9.896179226287371421e+03,3.447695569790660830e+00
9.896179249143824563e+03,3.447695569818514105e+00
9.896179272000275887e+03,3.447695569846370045e+00
9.896179294856729030e+03,3.447695569874227317e+00
9.896179317713180353e+03,3.447695569902086365e+00
9.896179340569633496e+03,3.447695569929946746e+00
9.896179363426084819e+03,3.447695569957809347e+00
9.896179386282537962e+03,3.447695569985673281e+00
9.896179409138989286e+03,3.447695570013538990e+00
9.896179431995442428e+03,3.447695570041406476e+00
9.896179454851895571e+03,3.447695570069275295e+00
9.896179477708346894e+03,3.447695570097146334e+00
9.896179500564800037e+03,3.447695570125018261e+00
9.896179523421251361e+03,3.447695570152892408e+00
9.896179546277704503e+03,3.447695570180767888e+00
9.896179569134155827e+03,3.447695570208646032e+00
9.896179591990608969e+03,3.447695570236524620e+00
9.896179614847060293e+03,3.447695570264405873e+00
9.896179637703513436e+03,3.447695570292288458e+00
9.896179660559964759e+03,3.447695570320172376e+00
9.896179683416417902e+03,3.447695570348058069e+00
9.896179706272869225e+03,3.447695570375945984e+00
9.896179729129322368e+03,3.447695570403834786e+00
9.896179751985775511e+03,3.447695570431725809e+00
9.896179774842226834e+03,3.447695570459618164e+00
9.896179797698679977e+03,3.447695570487513184e+00
9.896179820555131300e+03,3.447695570515408647e+00
9.896179843411584443e+03,3.447695570543306776e+00
9.896179866268035767e+03,3.447695570571206236e+00
9.896179889124488909e+03,3.447695570599107029e+00
9.896179911980940233e+03,3.447695570627009598e+00
9.896179934837393375e+03,3.447695570654914388e+00
9.896179957693844699e+03,3.447695570682819621e+00
9.896179980550297842e+03,3.447695570710727520e+00
9.896180003406750984e+03,3.447695570738637194e+00
9.896180026263202308e+03,3.447695570766548645e+00
9.896180049119655450e+03,3.447695570794460984e+00
9.896180071976106774e+03,3.447695570822375988e+00
9.896180094832559917e+03,3.447695570850291880e+00
9.896180117689011240e+03,3.447695570878209992e+00
9.896180140545464383e+03,3.447695570906128992e+00
9.896180163401915706e+03,3.447695570934050657e+00
9.896180186258368849e+03,3.447695570961974099e+00
9.896180209114820173e+03,3.447695570989897984e+00
9.896180231971273315e+03,3.447695571017824978e+00
9.896180254827726458e+03,3.447695571045752416e+00
9.896180277684177781e+03,3.447695571073682075e+00
9.896180300540630924e+03,3.447695571101613510e+00
9.896180323397082248e+03,3.447695571129546721e+00
9.896180346253535390e+03,3.447695571157481265e+00
9.896180369109986714e+03,3.447695571185417140e+00
9.896180391966439856e+03,3.447695571213355681e+00
9.896180414822891180e+03,3.447695571241295998e+00
9.896180437679344323e+03,3.447695571269237202e+00
9.896180460535795646e+03,3.447695571297180184e+00
9.896180483392248789e+03,3.447695571325124941e+00
9.896180506248701931e+03,3.447695571353071031e+00
9.896180529105153255e+03,3.447695571381019342e+00
9.896180551961606398e+03,3.447695571408969428e+00
9.896180574818057721e+03,3.447695571436920847e+00
9.896180597674510864e+03,3.447695571464874043e+00
9.896180620530962187e+03,3.447695571492829014e+00
9.896180643387415330e+03,3.447695571520786206e+00
9.896180666243866654e+03,3.447695571548744287e+00
9.896180689100319796e+03,3.447695571576704143e+00
9.896180711956771120e+03,3.447695571604665776e+00
9.896180734813224262e+03,3.447695571632628742e+00
9.896180757669675586e+03,3.447695571660593927e+00
9.896180780526128729e+03,3.447695571688560889e+00
9.896180803382581871e+03,3.447695571716529184e+00
9.896180826239033195e+03,3.447695571744499698e+00
9.896180849095486337e+03,3.447695571772471101e+00
9.896180871951937661e+03,3.447695571800444725e+00
9.896180894808390804e+03,3.447695571828420125e+00
9.896180917664842127e+03,3.447695571856396857e+00
9.896180940521295270e+03,3.447695571884374921e+00
9.896180963377746593e+03,3.447695571912355650e+00
9.896180986234199736e+03,3.447695571940336823e+00
9.896181009090651060e+03,3.447695571968320660e+00
9.896181031947104202e+03,3.447695571996305830e+00
9.896181054803557345e+03,3.447695572024293220e+00
9.896181077660008668e+03,3.447695572052281499e+00
9.896181100516461811e+03,3.447695572080271997e+00
9.896181123372913135e+03,3.447695572108263828e+00
9.896181146229366277e+03,3.447695572136257436e+00
9.896181169085817601e+03,3.447695572164252376e+00
9.896181191942270743e+03,3.447695572192249980e+00
9.896181214798722067e+03,3.447695572220248028e+00
9.896181237655175210e+03,3.447695572248248741e+00
9.896181260511626533e+03,3.447695572276250786e+00
9.896181283368079676e+03,3.447695572304254163e+00
9.896181306224532818e+03,3.447695572332259761e+00
9.896181329080984142e+03,3.447695572360267136e+00
9.896181351937437285e+03,3.447695572388276286e+00
9.896181374793888608e+03,3.447695572416286769e+00
9.896181397650341751e+03,3.447695572444298584e+00
9.896181420506793074e+03,3.447695572472312175e+00
9.896181443363246217e+03,3.447695572500327987e+00
9.896181466219697541e+03,3.447695572528345132e+00
9.896181489076150683e+03,3.447695572556364052e+00
9.896181511932602007e+03,3.447695572584384305e+00
9.896181534789055149e+03,3.447695572612407222e+00
9.896181557645506473e+03,3.447695572640431472e+00
9.896181580501959616e+03,3.447695572668457054e+00
9.896181603358412758e+03,3.447695572696484412e+00
9.896181626214864082e+03,3.447695572724513102e+00
9.896181649071317224e+03,3.447695572752543569e+00
9.896181671927768548e+03,3.447695572780575812e+00
9.896181694784221690e+03,3.447695572808610276e+00
9.896181717640673014e+03,3.447695572836645628e+00
9.896181740497126157e+03,3.447695572864683200e+00
9.896181763353577480e+03,3.447695572892722549e+00
9.896181786210030623e+03,3.447695572920763674e+00
9.896181809066481947e+03,3.447695572948805243e+00
9.896181831922935089e+03,3.447695572976850364e+00
9.896181854779388232e+03,3.447695573004895930e+00
9.896181877635839555e+03,3.447695573032943273e+00
9.896181900492292698e+03,3.447695573060992391e+00
9.896181923348744021e+03,3.447695573089043730e+00
9.896181946205197164e+03,3.447695573117095957e+00
9.896181969061648488e+03,3.447695573145149961e+00
9.896181991918101630e+03,3.447695573173206629e+00
9.896182014774552954e+03,3.447695573201263741e+00
9.896182037631006096e+03,3.447695573229323074e+00
9.896182060487457420e+03,3.447695573257384183e+00
9.896182083343910563e+03,3.447695573285447068e+00
9.896182106200363705e+03,3.447695573313511286e+00
9.896182129056815029e+03,3.447695573341577724e+00
9.896182151913268171e+03,3.447695573369645494e+00
9.896182174769719495e+03,3.447695573397714597e+00
9.896182197626172638e+03,3.447695573425785476e+00
9.896182220482623961e+03,3.447695573453859019e+00
9.896182243339077104e+03,3.447695573481933007e+00
9.896182266195528427e+03,3.447695573510009215e+00
9.896182289051981570e+03,3.447695573538086755e+00
9.896182311908432894e+03,3.447695573566166960e+00
9.896182334764886036e+03,3.447695573594247609e+00
9.896182357621339179e+03,3.447695573622330922e+00
9.896182380477790502e+03,3.447695573650415568e+00
9.896182403334243645e+03,3.447695573678501990e+00
9.896182426190694969e+03,3.447695573706589744e+00
9.896182449047148111e+03,3.447695573734678831e+00
9.896182471903599435e+03,3.447695573762770582e+00
9.896182494760052577e+03,3.447695573790863666e+00
9.896182517616503901e+03,3.447695573818958081e+00
9.896182540472957044e+03,3.447695573847054273e+00
9.896182563329408367e+03,3.447695573875152686e+00
9.896182586185861510e+03,3.447695573903252875e+00
9.896182609042312833e+03,3.447695573931353508e+00
9.896182631898765976e+03,3.447695573959456361e+00
9.896182654755219119e+03,3.447695573987561879e+00
9.896182677611670442e+03,3.447695574015667841e+00
9.896182700468123585e+03,3.447695574043776467e+00
9.896182723324574908e+03,3.447695574071886426e+00
9.896182746181028051e+03,3.447695574099997717e+00
9.896182769037479375e+03,3.447695574128110785e+00
9.896182791893932517e+03,3.447695574156226073e+00
9.896182814750383841e+03,3.447695574184342249e+00
9.896182837606836983e+03,3.447695574212460645e+00
9.896182860463288307e+03,3.447695574240580374e+00
9.896182883319741450e+03,3.447695574268702767e+00
9.896182906176194592e+03,3.447695574296825605e+00
9.896182929032645916e+03,3.447695574324950663e+00
9.896182951889099058e+03,3.447695574353077497e+00
9.896182974745550382e+03,3.447695574381206107e+00
9.896182997602003525e+03,3.447695574409335606e+00
9.896183020458454848e+03,3.447695574437467325e+00
9.896183043314907991e+03,3.447695574465600821e+00
9.896183066171359314e+03,3.447695574493736093e+00
9.896183089027812457e+03,3.447695574521872697e+00
9.896183111884263781e+03,3.447695574550011077e+00
9.896183134740716923e+03,3.447695574578151678e+00
9.896183157597170066e+03,3.447695574606293167e+00
9.896183180453621389e+03,3.447695574634436433e+00
9.896183203310074532e+03,3.447695574662581919e+00
9.896183226166525856e+03,3.447695574690729181e+00
9.896183249022978998e+03,3.447695574718877332e+00
9.896183271879430322e+03,3.447695574747028147e+00
9.896183294735883464e+03,3.447695574775179850e+00
9.896183317592334788e+03,3.447695574803333773e+00
9.896183340448787931e+03,3.447695574831488585e+00
9.896183363305239254e+03,3.447695574859645173e+00
9.896183386161692397e+03,3.447695574887804426e+00
9.896183409018145539e+03,3.447695574915964567e+00
9.896183431874596863e+03,3.447695574944126928e+00
9.896183454731050006e+03,3.447695574972290178e+00
9.896183477587501329e+03,3.447695575000456092e+00
9.896183500443954472e+03,3.447695575028622894e+00
9.896183523300405795e+03,3.447695575056791473e+00
9.896183546156858938e+03,3.447695575084961828e+00
9.896183569013310262e+03,3.447695575113134847e+00
9.896183591869763404e+03,3.447695575141308311e+00
9.896183614726214728e+03,3.447695575169483995e+00
9.896183637582667870e+03,3.447695575197660567e+00
9.896183660439119194e+03,3.447695575225840248e+00
9.896183683295572337e+03,3.447695575254020373e+00
9.896183706152025479e+03,3.447695575282202274e+00
9.896183729008476803e+03,3.447695575310386396e+00
9.896183751864929945e+03,3.447695575338572294e+00
9.896183774721381269e+03,3.447695575366759524e+00
9.896183797577834412e+03,3.447695575394948531e+00
9.896183820434285735e+03,3.447695575423139314e+00
9.896183843290738878e+03,3.447695575451331429e+00
9.896183866147190201e+03,3.447695575479525321e+00
9.896183889003643344e+03,3.447695575507720989e+00
9.896183911860094668e+03,3.447695575535918433e+00
9.896183934716547810e+03,3.447695575564118098e+00
9.896183957573000953e+03,3.447695575592318207e+00
9.896183980429452276e+03,3.447695575620520536e+00
9.896184003285905419e+03,3.447695575648724642e+00
9.896184026142356743e+03,3.447695575676931412e+00
9.896184048998809885e+03,3.447695575705138182e+00
9.896184071855261209e+03,3.447695575733348061e+00
9.896184094711714351e+03,3.447695575761558828e+00
9.896184117568165675e+03,3.447695575789771372e+00
9.896184140424618818e+03,3.447695575817985247e+00
9.896184163281070141e+03,3.447695575846200899e+00
9.896184186137523284e+03,3.447695575874418772e+00
9.896184208993976426e+03,3.447695575902638421e+00
9.896184231850427750e+03,3.447695575930859402e+00
9.896184254706880893e+03,3.447695575959081715e+00
9.896184277563332216e+03,3.447695575987306693e+00
9.896184300419785359e+03,3.447695576015532115e+00
9.896184323276236682e+03,3.447695576043759758e+00
9.896184346132689825e+03,3.447695576071989176e+00
9.896184368989141149e+03,3.447695576100220372e+00
9.896184391845594291e+03,3.447695576128453343e+00
9.896184414702045615e+03,3.447695576156687203e+00
9.896184437558498757e+03,3.447695576184923727e+00
9.896184460414951900e+03,3.447695576213161139e+00
9.896184483271403224e+03,3.447695576241400772e+00
9.896184506127856366e+03,3.447695576269642181e+00
9.896184528984307690e+03,3.447695576297885367e+00
9.896184551840760832e+03,3.447695576326129441e+00
9.896184574697212156e+03,3.447695576354375735e+00
9.896184597553665299e+03,3.447695576382624250e+00
9.896184620410116622e+03,3.447695576410873208e+00
9.896184643266569765e+03,3.447695576439124832e+00
9.896184666123021088e+03,3.447695576467377787e+00
9.896184688979474231e+03,3.447695576495632519e+00
9.896184711835925555e+03,3.447695576523888583e+00
9.896184734692378697e+03,3.447695576552146424e+00
9.896184757548831840e+03,3.447695576580406485e+00
9.896184780405283163e+03,3.447695576608667878e+00
9.896184803261736306e+03,3.447695576636931047e+00
9.896184826118187630e+03,3.447695576665195549e+00
9.896184848974640772e+03,3.447695576693461827e+00
9.896184871831092096e+03,3.447695576721730326e+00
9.896184894687545238e+03,3.447695576750000157e+00
9.896184917543996562e+03,3.447695576778271764e+00
9.896184940400449705e+03,3.447695576806544704e+00
9.896184963256901028e+03,3.447695576834819864e+00
9.896184986113354171e+03,3.447695576863095912e+00
9.896185008969807313e+03,3.447695576891374181e+00
9.896185031826258637e+03,3.447695576919654226e+00
9.896185054682711780e+03,3.447695576947935603e+00
9.896185077539163103e+03,3.447695576976219201e+00
9.896185100395616246e+03,3.447695577004503686e+00
9.896185123252067569e+03,3.447695577032790393e+00
9.896185146108520712e+03,3.447695577061078875e+00
9.896185168964972036e+03,3.447695577089368690e+00
9.896185191821425178e+03,3.447695577117660726e+00
9.896185214677876502e+03,3.447695577145953649e+00
9.896185237534329644e+03,3.447695577174248793e+00
9.896185260390782787e+03,3.447695577202545714e+00
9.896185283247234111e+03,3.447695577230843966e+00
9.896185306103687253e+03,3.447695577259144439e+00
9.896185328960138577e+03,3.447695577287445801e+00
9.896185351816591719e+03,3.447695577315749382e+00
9.896185374673043043e+03,3.447695577344054740e+00
9.896185397529496186e+03,3.447695577372362319e+00
9.896185420385947509e+03,3.447695577400670341e+00
9.896185443242400652e+03,3.447695577428981029e+00
9.896185466098851975e+03,3.447695577457292160e+00
9.896185488955305118e+03,3.447695577485605511e+00
9.896185511811756442e+03,3.447695577513921528e+00
9.896185534668209584e+03,3.447695577542238432e+00
9.896185557524662727e+03,3.447695577570557113e+00
9.896185580381114050e+03,3.447695577598876682e+00
9.896185603237567193e+03,3.447695577627198915e+00
9.896185626094018517e+03,3.447695577655522925e+00
9.896185648950471659e+03,3.447695577683848267e+00
9.896185671806922983e+03,3.447695577712175385e+00
9.896185694663376125e+03,3.447695577740503836e+00
9.896185717519827449e+03,3.447695577768834063e+00
9.896185740376280592e+03,3.447695577797166955e+00
9.896185763232731915e+03,3.447695577825500290e+00
9.896185786089185058e+03,3.447695577853836291e+00
9.896185808945638200e+03,3.447695577882172735e+00
9.896185831802089524e+03,3.447695577910511400e+00
9.896185854658542667e+03,3.447695577938852729e+00
9.896185877514993990e+03,3.447695577967194502e+00
9.896185900371447133e+03,3.447695577995538496e+00
9.896185923227898456e+03,3.447695578023883822e+00
9.896185946084351599e+03,3.447695578052230925e+00
9.896185968940802923e+03,3.447695578080580692e+00
9.896185991797256065e+03,3.447695578108930903e+00
9.896186014653707389e+03,3.447695578137283334e+00
9.896186037510160531e+03,3.447695578165636654e+00
9.896186060366613674e+03,3.447695578193992638e+00
9.896186083223064998e+03,3.447695578222350399e+00
9.896186106079518140e+03,3.447695578250709048e+00
9.896186128935969464e+03,3.447695578279070361e+00
9.896186151792422606e+03,3.447695578307432118e+00
9.896186174648873930e+03,3.447695578335796096e+00
9.896186197505327073e+03,3.447695578364162738e+00
9.896186220361778396e+03,3.447695578392529825e+00
9.896186243218231539e+03,3.447695578420899132e+00
9.896186266074682862e+03,3.447695578449269327e+00
9.896186288931136005e+03,3.447695578477641742e+00
9.896186311787589148e+03,3.447695578506016822e+00
9.896186334644040471e+03,3.447695578534392347e+00
9.896186357500493614e+03,3.447695578562769647e+00
9.896186380356944937e+03,3.447695578591148724e+00
9.896186403213398080e+03,3.447695578619530021e+00
9.896186426069849404e+03,3.447695578647912207e+00
9.896186448926302546e+03,3.447695578676297057e+00
9.896186471782753870e+03,3.447695578704682795e+00
9.896186494639207012e+03,3.447695578733070310e+00
9.896186517495658336e+03,3.447695578761459601e+00
9.896186540352111479e+03,3.447695578789850668e+00
9.896186563208562802e+03,3.447695578818243956e+00
9.896186586065015945e+03,3.447695578846637687e+00
9.896186608921469087e+03,3.447695578875034084e+00
9.896186631777920411e+03,3.447695578903431812e+00
9.896186654634373554e+03,3.447695578931831317e+00
9.896186677490824877e+03,3.447695578960232599e+00
9.896186700347278020e+03,3.447695578988635212e+00
9.896186723203729343e+03,3.447695579017040046e+00
9.896186746060182486e+03,3.447695579045446213e+00
9.896186768916633810e+03,3.447695579073853711e+00
9.896186791773086952e+03,3.447695579102262986e+00
9.896186814629538276e+03,3.447695579130674481e+00
9.896186837485991418e+03,3.447695579159087753e+00
9.896186860342444561e+03,3.447695579187502357e+00
9.896186883198895885e+03,3.447695579215918738e+00
9.896186906055349027e+03,3.447695579244336006e+00
9.896186928911800351e+03,3.447695579272756383e+00
9.896186951768253493e+03,3.447695579301177649e+00
9.896186974624704817e+03,3.447695579329600690e+00
9.896186997481157960e+03,3.447695579358025508e+00
9.896187020337609283e+03,3.447695579386451659e+00
9.896187043194062426e+03,3.447695579414880029e+00
9.896187066050513749e+03,3.447695579443308844e+00
9.896187088906966892e+03,3.447695579471740324e+00
9.896187111763420035e+03,3.447695579500174468e+00
9.896187134619871358e+03,3.447695579528608611e+00
9.896187157476324501e+03,3.447695579557044976e+00
9.896187180332775824e+03,3.447695579585483117e+00
9.896187203189228967e+03,3.447695579613923034e+00
9.896187226045680291e+03,3.447695579642364727e+00
9.896187248902133433e+03,3.447695579670808197e+00
9.896187271758584757e+03,3.447695579699252555e+00
9.896187294615037899e+03,3.447695579727699577e+00
9.896187317471489223e+03,3.447695579756147932e+00
9.896187340327942366e+03,3.447695579784597619e+00
9.896187363184395508e+03,3.447695579813049083e+00
9.896187386040846832e+03,3.447695579841502767e+00
9.896187408897299974e+03,3.447695579869957783e+00
9.896187431753751298e+03,3.447695579898414575e+00
9.896187454610204441e+03,3.447695579926873144e+00
9.896187477466655764e+03,3.447695579955332601e+00
9.896187500323108907e+03,3.447695579983794723e+00
9.896187523179560230e+03,3.447695580012257732e+00
9.896187546036013373e+03,3.447695580040722962e+00
9.896187568892464697e+03,3.447695580069190413e+00
9.896187591748917839e+03,3.447695580097658308e+00
9.896187614605369163e+03,3.447695580126128423e+00
9.896187637461822305e+03,3.447695580154600314e+00
9.896187660318275448e+03,3.447695580183073982e+00
9.896187683174726772e+03,3.447695580211548982e+00
9.896187706031179914e+03,3.447695580240026203e+00
9.896187728887631238e+03,3.447695580268504312e+00
9.896187751744084380e+03,3.447695580296985085e+00
9.896187774600535704e+03,3.447695580325467191e+00
9.896187797456988847e+03,3.447695580353950628e+00
9.896187820313440170e+03,3.447695580382435399e+00
9.896187843169893313e+03,3.447695580410922833e+00
9.896187866026344636e+03,3.447695580439411600e+00
9.896187888882797779e+03,3.447695580467901255e+00
9.896187911739250922e+03,3.447695580496394019e+00
9.896187934595702245e+03,3.447695580524887671e+00
9.896187957452155388e+03,3.447695580553382655e+00
9.896187980308606711e+03,3.447695580581879859e+00
9.896188003165059854e+03,3.447695580610378840e+00
9.896188026021511178e+03,3.447695580638879154e+00
9.896188048877964320e+03,3.447695580667381687e+00
9.896188071734415644e+03,3.447695580695885109e+00
9.896188094590868786e+03,3.447695580724391196e+00
9.896188117447320110e+03,3.447695580752898170e+00
9.896188140303773253e+03,3.447695580781406921e+00
9.896188163160226395e+03,3.447695580809917448e+00
9.896188186016677719e+03,3.447695580838430196e+00
9.896188208873130861e+03,3.447695580866943388e+00
9.896188231729582185e+03,3.447695580895459244e+00
9.896188254586035328e+03,3.447695580923976433e+00
9.896188277442486651e+03,3.447695580952495842e+00
9.896188300298939794e+03,3.447695580981016139e+00
9.896188323155391117e+03,3.447695581009538657e+00
9.896188346011844260e+03,3.447695581038062507e+00
9.896188368868295584e+03,3.447695581066588133e+00
9.896188391724748726e+03,3.447695581095115536e+00
9.896188414581201869e+03,3.447695581123645159e+00
9.896188437437653192e+03,3.447695581152175226e+00
9.896188460294106335e+03,3.447695581180707514e+00
9.896188483150557659e+03,3.447695581209241578e+00
9.896188506007010801e+03,3.447695581237778306e+00
9.896188528863462125e+03,3.447695581266315035e+00
9.896188551719915267e+03,3.447695581294854428e+00
9.896188574576366591e+03,3.447695581323395597e+00
9.896188597432819734e+03,3.447695581351938099e+00
9.896188620289271057e+03,3.447695581380481933e+00
9.896188643145724200e+03,3.447695581409028431e+00
9.896188666002175523e+03,3.447695581437576262e+00
9.896188688858628666e+03,3.447695581466124981e+00
9.896188711715081809e+03,3.447695581494676365e+00
9.896188734571533132e+03,3.447695581523229080e+00
9.896188757427986275e+03,3.447695581551782684e+00
9.896188780284437598e+03,3.447695581580338953e+00
9.896188803140890741e+03,3.447695581608896997e+00
9.896188825997342065e+03,3.447695581637456375e+00
9.896188848853795207e+03,3.447695581666017084e+00
9.896188871710246531e+03,3.447695581694580014e+00
9.896188894566699673e+03,3.447695581723144276e+00
9.896188917423150997e+03,3.447695581751710314e+00
9.896188940279604140e+03,3.447695581780278129e+00
9.896188963136057282e+03,3.447695581808848164e+00
