Time (BJD_TBD - 2450000), F_b/F_star (ppm)
9.880133147783659297e+03,2.972189580155258568e+02
9.880133166343384801e+03,2.971873795843756625e+02
9.880133184903112124e+03,2.971558019426147439e+02
9.880133203462837628e+03,2.971242250966211031e+02
9.880133222022564951e+03,2.970926490403929847e+02
9.880133240582290455e+03,2.970610737803078223e+02
9.880133259142017778e+03,2.970294993103648835e+02
9.880133277701743282e+03,2.969979256369409200e+02
9.880133296261468786e+03,2.969663527571298118e+02
9.880133314821196109e+03,2.969347806680250983e+02
9.880133333380921613e+03,2.969032093760034172e+02
9.880133351940648936e+03,2.968716388750644910e+02
9.880133370500374440e+03,2.968400691715850144e+02
9.880133389060101763e+03,2.968085002595645960e+02
9.880133407619827267e+03,2.967769321453791349e+02
9.880133426179554590e+03,2.967453648230291492e+02
9.880133444739280094e+03,2.967137982988901399e+02
9.880133463299007417e+03,2.966822325669629095e+02
9.880133481858732921e+03,2.966506676336227315e+02
9.880133500418460244e+03,2.966191034928704084e+02
9.880133518978185748e+03,2.965875401510806455e+02
9.880133537537911252e+03,2.965559776053486871e+02
9.880133556097638575e+03,2.965244158527688114e+02
9.880133574657364079e+03,2.964928548997156099e+02
9.880133593217091402e+03,2.964612947401909082e+02
9.880133611776816906e+03,2.964297353805687294e+02
9.880133630336544229e+03,2.963981768148511833e+02
9.880133648896269733e+03,2.963666190494122361e+02
9.880133667455997056e+03,2.963350620782537135e+02
9.880133686015722560e+03,2.963035059077495248e+02
9.880133704575449883e+03,2.962719505319022915e+02
9.880133723135175387e+03,2.962403959570853544e+02
9.880133741694900891e+03,2.962088421803935034e+02
9.880133760254628214e+03,2.961772891989227787e+02
9.880133778814353718e+03,2.961457370190457823e+02
9.880133797374081041e+03,2.961141856347659882e+02
9.880133815933806545e+03,2.960826350524558279e+02
9.880133834493533868e+03,2.960510852661185481e+02
9.880133853053259372e+03,2.960195362821266372e+02
9.880133871612986695e+03,2.959879880944839670e+02
9.880133890172712199e+03,2.959564407095625143e+02
9.880133908732439522e+03,2.959248941213659805e+02
9.880133927292165026e+03,2.958933483362662287e+02
9.880133945851892349e+03,2.958618033482678698e+02
9.880133964411617853e+03,2.958302591637419141e+02
9.880133982971343357e+03,2.957987157797846862e+02
9.880134001531070680e+03,2.957671731934922263e+02
9.880134020090796184e+03,2.957356314112361133e+02
9.880134038650523507e+03,2.957040904270211286e+02
9.880134057210249011e+03,2.956725502472176572e+02
9.880134075769976334e+03,2.956410108658311628e+02
9.880134094329701838e+03,2.956094722892318600e+02
9.880134112889429161e+03,2.955779345114257239e+02
9.880134131449154665e+03,2.955463975387824007e+02
9.880134150008881988e+03,2.955148613653079224e+02
9.880134168568607492e+03,2.954833259973715371e+02
9.880134187128334815e+03,2.954517914289803571e+02
9.880134205688060320e+03,2.954202576665030620e+02
9.880134224247785824e+03,2.953887247070366584e+02
9.880134242807513147e+03,2.953571925476790625e+02
9.880134261367238651e+03,2.953256611947986130e+02
9.880134279926965974e+03,2.952941306424026493e+02
9.880134298486691478e+03,2.952626008968595102e+02
9.880134317046418801e+03,2.952310719521765918e+02
9.880134335606144305e+03,2.951995438147216078e+02
9.880134354165871628e+03,2.951680164785029774e+02
9.880134372725597132e+03,2.951364899498880732e+02
9.880134391285324455e+03,2.951049642228850303e+02
9.880134409845049959e+03,2.950734393038609937e+02
9.880134428404777282e+03,2.950419151868247241e+02
9.880134446964502786e+03,2.950103918781429115e+02
9.880134465524228290e+03,2.949788693749140407e+02
9.880134484083955613e+03,2.949473476742363118e+02
9.880134502643681117e+03,2.949158267824760173e+02
9.880134521203408440e+03,2.948843066936429409e+02
9.880134539763133944e+03,2.948527874141029770e+02
9.880134558322861267e+03,2.948212689378656250e+02
9.880134576882586771e+03,2.947897512712966659e+02
9.880134595442314094e+03,2.947582344084061106e+02
9.880134614002039598e+03,2.947267183555592283e+02
9.880134632561766921e+03,2.946952031067665416e+02
9.880134651121492425e+03,2.946636886683929220e+02
9.880134669681219748e+03,2.946321750344487214e+02
9.880134688240945252e+03,2.946006622112990385e+02
9.880134706800670756e+03,2.945691501960430969e+02
9.880134725360398079e+03,2.945376389857801200e+02
9.880134743920123583e+03,2.945061285868744676e+02
9.880134762479850906e+03,2.944746189933373444e+02
9.880134781039576410e+03,2.944431102115331100e+02
9.880134799599303733e+03,2.944116022354729694e+02
9.880134818159029237e+03,2.943800950715206000e+02
9.880134836718756560e+03,2.943485887136878887e+02
9.880134855278482064e+03,2.943170831683386268e+02
9.880134873838209387e+03,2.942855784294844739e+02
9.880134892397934891e+03,2.942540745034887664e+02
9.880134910957662214e+03,2.942225713843636186e+02
9.880134929517387718e+03,2.941910690784720259e+02
9.880134948077113222e+03,2.941595675829141783e+02
9.880134966636840545e+03,2.941280668947902655e+02
9.880134985196566049e+03,2.940965670204625440e+02
9.880135003756293372e+03,2.940650679539441512e+02
9.880135022316018876e+03,2.940335697015975143e+02
9.880135040875746199e+03,2.940020722574356000e+02
9.880135059435471703e+03,2.939705756278201534e+02
9.880135077995199026e+03,2.939390798067651644e+02
9.880135096554924530e+03,2.939075848006316392e+02
9.880135115114651853e+03,2.938760906034339655e+02
9.880135133674377357e+03,2.938445972215330926e+02
9.880135152234104680e+03,2.938131046489430673e+02
9.880135170793830184e+03,2.937816128920248389e+02
9.880135189353555688e+03,2.937501219478796202e+02
9.880135207913283011e+03,2.937186318136085674e+02
9.880135226473008515e+03,2.936871424955716066e+02
9.880135245032735838e+03,2.936556539877843761e+02
9.880135263592461342e+03,2.936241662966062904e+02
9.880135282152188665e+03,2.935926794160531585e+02
9.880135300711914169e+03,2.935611933524843948e+02
9.880135319271641492e+03,2.935297080999154673e+02
9.880135337831366996e+03,2.934982236647059608e+02
9.880135356391094319e+03,2.934667400408719686e+02
9.880135374950819823e+03,2.934352572347722798e+02
9.880135393510547146e+03,2.934037752404231014e+02
9.880135412070272650e+03,2.933722940641830519e+02
9.880135430629998154e+03,2.933408137031542537e+02
9.880135449189725477e+03,2.933093341544390000e+02
9.880135467749450982e+03,2.932778554243953408e+02
9.880135486309178305e+03,2.932463775070402789e+02
9.880135504868903809e+03,2.932149004087315802e+02
9.880135523428631132e+03,2.931834241234869864e+02
9.880135541988356636e+03,2.931519486576636950e+02
9.880135560548083959e+03,2.931204740052795046e+02
9.880135579107809463e+03,2.930890001726913283e+02
9.880135597667536786e+03,2.930575271539173059e+02
9.880135616227262290e+03,2.930260549553144642e+02
9.880135634786989613e+03,2.929945835709009998e+02
9.880135653346715117e+03,2.929631130070331437e+02
9.880135671906440621e+03,2.929316432608140417e+02
9.880135690466167944e+03,2.929001743293471804e+02
9.880135709025893448e+03,2.928687062189882226e+02
9.880135727585620771e+03,2.928372389237562743e+02
9.880135746145346275e+03,2.928057724500069980e+02
9.880135764705073598e+03,2.927743067917601252e+02
9.880135783264799102e+03,2.927428419553706362e+02
9.880135801824526425e+03,2.927113779348582625e+02
9.880135820384251929e+03,2.926799147365782119e+02
9.880135838943979252e+03,2.926484523545502725e+02
9.880135857503704756e+03,2.926169907951293681e+02
9.880135876063432079e+03,2.925855300523357982e+02
9.880135894623157583e+03,2.925540701325235204e+02
9.880135913182883087e+03,2.925226110327967604e+02
9.880135931742610410e+03,2.924911527502599142e+02
9.880135950302335914e+03,2.924596952912666552e+02
9.880135968862063237e+03,2.924282386498378514e+02
9.880135987421788741e+03,2.923967828323272897e+02
9.880136005981516064e+03,2.923653278327565204e+02
9.880136024541241568e+03,2.923338736574785344e+02
9.880136043100968891e+03,2.923024203005151094e+02
9.880136061660694395e+03,2.922709677682188953e+02
9.880136080220421718e+03,2.922395160546121815e+02
9.880136098780147222e+03,2.922080651660475041e+02
9.880136117339874545e+03,2.921766150965472661e+02
9.880136135899600049e+03,2.921451658524632649e+02
9.880136154459325553e+03,2.921137174309007492e+02
9.880136173019052876e+03,2.920822698289649679e+02
9.880136191578778380e+03,2.920508230530075480e+02
9.880136210138505703e+03,2.920193770970515175e+02
9.880136228698231207e+03,2.919879319674481053e+02
9.880136247257958530e+03,2.919564876582210218e+02
9.880136265817684034e+03,2.919250441757214389e+02
9.880136284377411357e+03,2.918936015139728966e+02
9.880136302937136861e+03,2.918621596793258846e+02
9.880136321496864184e+03,2.918307186658049091e+02
9.880136340056589688e+03,2.917992784797599484e+02
9.880136358616317011e+03,2.917678391152157360e+02
9.880136377176042515e+03,2.917364005785221934e+02
9.880136395735768019e+03,2.917049628667849106e+02
9.880136414295495342e+03,2.916735259771103301e+02
9.880136432855220846e+03,2.916420899158481461e+02
9.880136451414948169e+03,2.916106546770233763e+02
9.880136469974673673e+03,2.915792202669850326e+02
9.880136488534400996e+03,2.915477866797588717e+02
9.880136507094126500e+03,2.915163539216935646e+02
9.880136525653853823e+03,2.914849219868152090e+02
9.880136544213579327e+03,2.914534908814720211e+02
9.880136562773306650e+03,2.914220605996900986e+02
9.880136581333032154e+03,2.913906311478177713e+02
9.880136599892759477e+03,2.913592025198817055e+02
9.880136618452484981e+03,2.913277747222294352e+02
9.880136637012210485e+03,2.912963477519678008e+02
9.880136655571937808e+03,2.912649216062042683e+02
9.880136674131663312e+03,2.912334962912858600e+02
9.880136692691390635e+03,2.912020718012400948e+02
9.880136711251116139e+03,2.911706481424139383e+02
9.880136729810843462e+03,2.911392253088346251e+02
9.880136748370568966e+03,2.911078033068490640e+02
9.880136766930296290e+03,2.910763821304853423e+02
9.880136785490021794e+03,2.910449617860895160e+02
9.880136804049749117e+03,2.910135422676896724e+02
9.880136822609474621e+03,2.909821235816320382e+02
9.880136841169201944e+03,2.909507057219451553e+02
9.880136859728927448e+03,2.909192886949746253e+02
9.880136878288652952e+03,2.908878724978282548e+02
9.880136896848380275e+03,2.908564571276139077e+02
9.880136915408105779e+03,2.908250425906774126e+02
9.880136933967833102e+03,2.907936288810477095e+02
9.880136952527558606e+03,2.907622160050696039e+02
9.880136971087285929e+03,2.907308039567726610e+02
9.880136989647011433e+03,2.906993927425014022e+02
9.880137008206738756e+03,2.906679823562859610e+02
9.880137026766464260e+03,2.906365728044704042e+02
9.880137045326191583e+03,2.906051640810848085e+02
9.880137063885917087e+03,2.905737561924727856e+02
9.880137082445644410e+03,2.905423491326654926e+02
9.880137101005369914e+03,2.905109429080061432e+02
9.880137119565095418e+03,2.904795375156033401e+02
9.880137138124822741e+03,2.904481329525667093e+02
9.880137156684548245e+03,2.904167292252387824e+02
9.880137175244275568e+03,2.903853263276512848e+02
9.880137193804001072e+03,2.903539242661466915e+02
9.880137212363728395e+03,2.903225230347566708e+02
9.880137230923453899e+03,2.902911226398231861e+02
9.880137249483181222e+03,2.902597230753789290e+02
9.880137268042906726e+03,2.902283243477654082e+02
9.880137286602634049e+03,2.901969264510150879e+02
9.880137305162359553e+03,2.901655293914693061e+02
9.880137323722086876e+03,2.901341331631610387e+02
9.880137342281812380e+03,2.901027377724312828e+02
9.880137360841537884e+03,2.900713432163902326e+02
9.880137379401265207e+03,2.900399494921478549e+02
9.880137397960990711e+03,2.900085566060445785e+02
9.880137416520718034e+03,2.899771645521145729e+02
9.880137435080443538e+03,2.899457733366978687e+02
9.880137453640170861e+03,2.899143829538282375e+02
9.880137472199896365e+03,2.898829934098455965e+02
9.880137490759623688e+03,2.898516046987841719e+02
9.880137509319349192e+03,2.898202168269839376e+02
9.880137527879076515e+03,2.897888297884790632e+02
9.880137546438802019e+03,2.897574435896088971e+02
9.880137564998529342e+03,2.897260582244078932e+02
9.880137583558254846e+03,2.896946736992157980e+02
9.880137602117980350e+03,2.896632900111431468e+02
9.880137620677707673e+03,2.896319071573010433e+02
9.880137639237433177e+03,2.896005251440280404e+02
9.880137657797160500e+03,2.895691439653596149e+02
9.880137676356886004e+03,2.895377636276343196e+02
9.880137694916613327e+03,2.895063841248877452e+02
9.880137713476338831e+03,2.894750054634575918e+02
9.880137732036066154e+03,2.894436276373802457e+02
9.880137750595791658e+03,2.894122506529933503e+02
9.880137769155518981e+03,2.893808745043331783e+02
9.880137787715244485e+03,2.893494991977368045e+02
9.880137806274971808e+03,2.893181247272414112e+02
9.880137824834697312e+03,2.892867510991833910e+02
9.880137843394422816e+03,2.892553783106750416e+02
9.880137861954150139e+03,2.892240063588283761e+02
9.880137880513875643e+03,2.891926352499796167e+02
9.880137899073602966e+03,2.891612649781664004e+02
9.880137917633328470e+03,2.891298955497250631e+02
9.880137936193055793e+03,2.890985269586932418e+02
9.880137954752781297e+03,2.890671592114064765e+02
9.880137973312508620e+03,2.890357923019033137e+02
9.880137991872234124e+03,2.890044262365187819e+02
9.880138010431961447e+03,2.889730610092917118e+02
9.880138028991686951e+03,2.889416966265569613e+02
9.880138047551414274e+03,2.889103330823531905e+02
9.880138066111139779e+03,2.888789703830152007e+02
9.880138084670865283e+03,2.888476085256561987e+02
9.880138103230592606e+03,2.888162475073889937e+02
9.880138121790318110e+03,2.887848873345477614e+02
9.880138140350045433e+03,2.887535280011724126e+02
9.880138158909770937e+03,2.887221695135963841e+02
9.880138177469498260e+03,2.886908118658600984e+02
9.880138196029223764e+03,2.886594550642967647e+02
9.880138214588951087e+03,2.886280991029464644e+02
9.880138233148676591e+03,2.885967439881426344e+02
9.880138251708403914e+03,2.885653897139259811e+02
9.880138270268129418e+03,2.885340362866291457e+02
9.880138288827856741e+03,2.885026837002930051e+02
9.880138307387582245e+03,2.884713319612499731e+02
9.880138325947307749e+03,2.884399810666139388e+02
9.880138344507035072e+03,2.884086310134994164e+02
9.880138363066760576e+03,2.883772818082381377e+02
9.880138381626487899e+03,2.883459334448716618e+02
9.880138400186213403e+03,2.883145859297317202e+02
9.880138418745940726e+03,2.882832392568606110e+02
9.880138437305666230e+03,2.882518934325893269e+02
9.880138455865393553e+03,2.882205484509603366e+02
9.880138474425119057e+03,2.881892043183044052e+02
9.880138492984846380e+03,2.881578610286642856e+02
9.880138511544571884e+03,2.881265185883708568e+02
9.880138530104299207e+03,2.880951769914668716e+02
9.880138548664024711e+03,2.880638362442823563e+02
9.880138567223750215e+03,2.880324963439325074e+02
9.880138585783477538e+03,2.880011572875326920e+02
9.880138604343203042e+03,2.879698190814123677e+02
9.880138622902930365e+03,2.879384817196153108e+02
9.880138641462655869e+03,2.879071452084709222e+02
9.880138660022383192e+03,2.878758095420236600e+02
9.880138678582108696e+03,2.878444747266023001e+02
9.880138697141836019e+03,2.878131407562512436e+02
9.880138715701561523e+03,2.877818076372993801e+02
9.880138734261288846e+03,2.877504753637912813e+02
9.880138752821014350e+03,2.877191439420556094e+02
9.880138771380739854e+03,2.876878133692079587e+02
9.880138789940467177e+03,2.876564836423641509e+02
9.880138808500192681e+03,2.876251547678522797e+02
9.880138827059920004e+03,2.875938267397181107e+02
9.880138845619645508e+03,2.875624995642889417e+02
9.880138864179372831e+03,2.875311732356105381e+02
9.880138882739098335e+03,2.874998477600101978e+02
9.880138901298825658e+03,2.874685231315343685e+02
9.880138919858551162e+03,2.874371993565096659e+02
9.880138938418278485e+03,2.874058764289827081e+02
9.880138956978003989e+03,2.873745543552796562e+02
9.880138975537731312e+03,2.873432331294477535e+02
9.880138994097456816e+03,2.873119127578131042e+02
9.880139012657182320e+03,2.872805932374924964e+02
9.880139031216909643e+03,2.872492745656026614e+02
9.880139049776635147e+03,2.872179567484695326e+02
9.880139068336362470e+03,2.871866397801409221e+02
9.880139086896087974e+03,2.871553236669419107e+02
9.880139105455815297e+03,2.871240084029205377e+02
9.880139124015540801e+03,2.870926939944015430e+02
9.880139142575268124e+03,2.870613804354334206e+02
9.880139161134993628e+03,2.870300677323410241e+02
9.880139179694720951e+03,2.869987558791726769e+02
9.880139198254446455e+03,2.869674448822525505e+02
9.880139216814173778e+03,2.869361347356299916e+02
9.880139235373899282e+03,2.869048254456284326e+02
9.880139253933624786e+03,2.868735170093661395e+02
9.880139272493352109e+03,2.868422094239609805e+02
9.880139291053077613e+03,2.868109026957362175e+02
9.880139309612804936e+03,2.867795968187417088e+02
9.880139328172530440e+03,2.867482917993008300e+02
9.880139346732257764e+03,2.867169876314633257e+02
9.880139365291983268e+03,2.866856843215518325e+02
9.880139383851710591e+03,2.866543818636171750e+02
9.880139402411436095e+03,2.866230802639811941e+02
9.880139420971163418e+03,2.865917795166952260e+02
9.880139439530888922e+03,2.865604796280808841e+02
9.880139458090616245e+03,2.865291805921892205e+02
9.880139476650341749e+03,2.864978824153419623e+02
9.880139495210067253e+03,2.864665850946581713e+02
9.880139513769794576e+03,2.864352886272568526e+02
9.880139532329520080e+03,2.864039930194588237e+02
9.880139550889247403e+03,2.863726982653162736e+02
9.880139569448972907e+03,2.863414043711500767e+02
9.880139588008700230e+03,2.863101113310124219e+02
9.880139606568425734e+03,2.862788191512236153e+02
9.880139625128153057e+03,2.862475278258361868e+02
9.880139643687878561e+03,2.862162373611701582e+02
9.880139662247605884e+03,2.861849477512788553e+02
9.880139680807331388e+03,2.861536590024817883e+02
9.880139699367058711e+03,2.861223711088318282e+02
9.880139717926784215e+03,2.860910840766487127e+02
9.880139736486509719e+03,2.860597979030524698e+02
9.880139755046237042e+03,2.860285125851630141e+02
9.880139773605962546e+03,2.859972281292990033e+02
9.880139792165689869e+03,2.859659445295147293e+02
9.880139810725415373e+03,2.859346617921288498e+02
9.880139829285142696e+03,2.859033799111956000e+02
9.880139847844868200e+03,2.858720988930330122e+02
9.880139866404595523e+03,2.858408187316960039e+02
9.880139884964321027e+03,2.858095394335021524e+02
9.880139903524048350e+03,2.857782609925067163e+02
9.880139922083773854e+03,2.857469834150271595e+02
9.880139940643501177e+03,2.857157066951186835e+02
9.880139959203226681e+03,2.856844308390981269e+02
9.880139977762952185e+03,2.856531558440871095e+02
9.880139996322679508e+03,2.856218817072063985e+02
9.880140014882405012e+03,2.855906084347725482e+02
9.880140033442132335e+03,2.855593360208418972e+02
9.880140052001857839e+03,2.855280644717304313e+02
9.880140070561585162e+03,2.854967937814950574e+02
9.880140089121310666e+03,2.854655239564514204e+02
9.880140107681037989e+03,2.854342549906564841e+02
9.880140126240763493e+03,2.854029868904253249e+02
9.880140144800490816e+03,2.853717196498158160e+02
9.880140163360216320e+03,2.853404532751428633e+02
9.880140181919943643e+03,2.853091877604639421e+02
9.880140200479669147e+03,2.852779231120936743e+02
9.880140219039394651e+03,2.852466593271541910e+02
9.880140237599121974e+03,2.852153964027679081e+02
9.880140256158847478e+03,2.851841343452489923e+02
9.880140274718574801e+03,2.851528731486557149e+02
9.880140293278300305e+03,2.851216128193017880e+02
9.880140311838027628e+03,2.850903533512463923e+02
9.880140330397753132e+03,2.850590947508030126e+02
9.880140348957480455e+03,2.850278370120304317e+02
9.880140367517205959e+03,2.849965801412419069e+02
9.880140386076933282e+03,2.849653241324968462e+02
9.880140404636658786e+03,2.849340689921082799e+02
9.880140423196386109e+03,2.849028147141358431e+02
9.880140441756111613e+03,2.848715613048919408e+02
9.880140460315837117e+03,2.848403087614992160e+02
9.880140478875564440e+03,2.848090570810817326e+02
9.880140497435289944e+03,2.847778062699510997e+02
9.880140515995017267e+03,2.847465563221678053e+02
9.880140534554742771e+03,2.847153072440433448e+02
9.880140553114470094e+03,2.846840590296387745e+02
9.880140571674195598e+03,2.846528116852655330e+02
9.880140590233922921e+03,2.846215652049845062e+02
9.880140608793648425e+03,2.845903195951066209e+02
9.880140627353375748e+03,2.845590748496935589e+02
9.880140645913101253e+03,2.845278309750559629e+02
9.880140664472828576e+03,2.844965879652555714e+02
9.880140683032554080e+03,2.844653458266025154e+02
9.880140701592279584e+03,2.844341045562210297e+02
9.880140720152006907e+03,2.844028641512350646e+02
9.880140738711732411e+03,2.843716246179549216e+02
9.880140757271459734e+03,2.843403859504429079e+02
9.880140775831185238e+03,2.843091481550082449e+02
9.880140794390912561e+03,2.842779112257140355e+02
9.880140812950638065e+03,2.842466751688696149e+02
9.880140831510365388e+03,2.842154399785379724e+02
9.880140850070090892e+03,2.841842056610277609e+02
9.880140868629818215e+03,2.841529722104028224e+02
9.880140887189543719e+03,2.841217396329712415e+02
9.880140905749271042e+03,2.840905079227972010e+02
9.880140924308996546e+03,2.840592770861886720e+02
9.880140942868722050e+03,2.840280471202702870e+02
9.880140961428449373e+03,2.839968180221679290e+02
9.880140979988174877e+03,2.839655897981890007e+02
9.880140998547902200e+03,2.839343624423981396e+02
9.880141017107627704e+03,2.839031359611022935e+02
9.880141035667355027e+03,2.838719103483669528e+02
9.880141054227080531e+03,2.838406856104984399e+02
9.880141072786807854e+03,2.838094617415626431e+02
9.880141091346533358e+03,2.837782387478657142e+02
9.880141109906260681e+03,2.837470166234732574e+02
9.880141128465986185e+03,2.837157953746915950e+02
9.880141147025713508e+03,2.836845749955868428e+02
9.880141165585439012e+03,2.836533554924647547e+02
9.880141184145164516e+03,2.836221368624511001e+02
9.880141202704891839e+03,2.835909191026725580e+02
9.880141221264617343e+03,2.835597022194340866e+02
9.880141239824344666e+03,2.835284862068029383e+02
9.880141258384070170e+03,2.834972710710837305e+02
9.880141276943797493e+03,2.834660568063435448e+02
9.880141295503522997e+03,2.834348434188871124e+02
9.880141314063250320e+03,2.834036309027820266e+02
9.880141332622975824e+03,2.833724192643324500e+02
9.880141351182703147e+03,2.833412084976060328e+02
9.880141369742428651e+03,2.833099986089068238e+02
9.880141388302155974e+03,2.832787895923027577e+02
9.880141406861881478e+03,2.832475814540977126e+02
9.880141425421606982e+03,2.832163741914183106e+02
9.880141443981334305e+03,2.831851678013924243e+02
9.880141462541059809e+03,2.831539622903226245e+02
9.880141481100787132e+03,2.831227576522782670e+02
9.880141499660512636e+03,2.830915538935617519e+02
9.880141518220239959e+03,2.830603510082423782e+02
9.880141536779965463e+03,2.830291490026223755e+02
9.880141555339692786e+03,2.829979478707717817e+02
9.880141573899418290e+03,2.829667476189922013e+02
9.880141592459145613e+03,2.829355482413536720e+02
9.880141611018871117e+03,2.829043497441574004e+02
9.880141629578598440e+03,2.828731521214744475e+02
9.880141648138323944e+03,2.828419553796056221e+02
9.880141666698049448e+03,2.828107595156790239e+02
9.880141685257776771e+03,2.827795645268230373e+02
9.880141703817502275e+03,2.827483704193384142e+02
9.880141722377229598e+03,2.827171771872965564e+02
9.880141740936955102e+03,2.826859848369975339e+02
9.880141759496682425e+03,2.826547933625128053e+02
9.880141778056407929e+03,2.826236027701423836e+02
9.880141796616135252e+03,2.825924130539582961e+02
9.880141815175860756e+03,2.825612242202599305e+02
9.880141833735588079e+03,2.825300362631195981e+02
9.880141852295313583e+03,2.824988491888361750e+02
9.880141870855040906e+03,2.824676629914825412e+02
9.880141889414766410e+03,2.824364776773576864e+02
9.880141907974491915e+03,2.824052932435905632e+02
9.880141926534219238e+03,2.823741096873105789e+02
9.880141945093944742e+03,2.823429270148162686e+02
9.880141963653672065e+03,2.823117452201810238e+02
9.880141982213397569e+03,2.822805643097028678e+02
9.880142000773124892e+03,2.822493842774553059e+02
9.880142019332850396e+03,2.822182051297359067e+02
9.880142037892577719e+03,2.821870268606188006e+02
9.880142056452303223e+03,2.821558494764014995e+02
9.880142075012030546e+03,2.821246729711581906e+02
9.880142093571756050e+03,2.820934973511855333e+02
9.880142112131483373e+03,2.820623226105587378e+02
9.880142130691208877e+03,2.820311487555737813e+02
9.880142149250934381e+03,2.819999757833614922e+02
9.880142167810661704e+03,2.819688036910521305e+02
9.880142186370387208e+03,2.819376324849415596e+02
9.880142204930114531e+03,2.819064621591055015e+02
9.880142223489840035e+03,2.818752927198398766e+02
9.880142242049567358e+03,2.818441241612202930e+02
9.880142260609292862e+03,2.818129564895419321e+02
9.880142279169020185e+03,2.817817896988813686e+02
9.880142297728745689e+03,2.817506237955331017e+02
9.880142316288473012e+03,2.817194587735742175e+02
9.880142334848198516e+03,2.816882946392989311e+02
9.880142353407925839e+03,2.816571313867840445e+02
9.880142371967651343e+03,2.816259690223239431e+02
9.880142390527376847e+03,2.815948075430501945e+02
9.880142409087104170e+03,2.815636469460941385e+02
9.880142427646829674e+03,2.815324872377494216e+02
9.880142446206556997e+03,2.815013284120938692e+02
9.880142464766282501e+03,2.814701704754210141e+02
9.880142483326009824e+03,2.814390134218087383e+02
9.880142501885735328e+03,2.814078572575500061e+02
9.880142520445462651e+03,2.813767019767230977e+02
9.880142539005188155e+03,2.813455475856207499e+02
9.880142557564915478e+03,2.813143940783220387e+02
9.880142576124640982e+03,2.812832414611188483e+02
9.880142594684368305e+03,2.812520897280901409e+02
9.880142613244093809e+03,2.812209388855280281e+02
9.880142631803819313e+03,2.811897889305650438e+02
9.880142650363546636e+03,2.811586398603336647e+02
9.880142668923272140e+03,2.811274916811251501e+02
9.880142687482999463e+03,2.810963443870195988e+02
9.880142706042724967e+03,2.810651979843081563e+02
9.880142724602452290e+03,2.810340524670709215e+02
9.880142743162177794e+03,2.810029078415984714e+02
9.880142761721905117e+03,2.809717641019715870e+02
9.880142780281630621e+03,2.809406212544802770e+02
9.880142798841357944e+03,2.809094792932057771e+02
9.880142817401083448e+03,2.808783382244379254e+02
9.880142835960810771e+03,2.808471980422580145e+02
9.880142854520536275e+03,2.808160587529551435e+02
9.880142873080261779e+03,2.807849203536634946e+02
9.880142891639989102e+03,2.807537828415165677e+02
9.880142910199714606e+03,2.807226462228031778e+02
9.880142928759441929e+03,2.806915104916057544e+02
9.880142947319167433e+03,2.806603756542126007e+02
9.880142965878894756e+03,2.806292417047066010e+02
9.880142984438620260e+03,2.805981086493758880e+02
9.880143002998347583e+03,2.805669764823031755e+02
9.880143021558073087e+03,2.805358452097760846e+02
9.880143040117800410e+03,2.805047148258785796e+02
9.880143058677525914e+03,2.804735853368977132e+02
9.880143077237253237e+03,2.804424567369171655e+02
9.880143095796978741e+03,2.804113290322238186e+02
9.880143114356704245e+03,2.803802022199523662e+02
9.880143132916431568e+03,2.803490762972379571e+02
9.880143151476157072e+03,2.803179512703669616e+02
9.880143170035884395e+03,2.802868271334237988e+02
9.880143188595609899e+03,2.802557038926943278e+02
9.880143207155337223e+03,2.802245815422640476e+02
9.880143225715062727e+03,2.801934600884184192e+02
9.880143244274790050e+03,2.801623395252426576e+02
9.880143262834515554e+03,2.801312198590220532e+02
9.880143281394242877e+03,2.801001010838421053e+02
9.880143299953968381e+03,2.800689832059883315e+02
9.880143318513695704e+03,2.800378662195461743e+02
9.880143337073421208e+03,2.800067501308004125e+02
9.880143355633146712e+03,2.799756349368866495e+02
9.880143374192874035e+03,2.799445206349411137e+02
9.880143392752599539e+03,2.799134072312479020e+02
9.880143411312326862e+03,2.798822947198933662e+02
9.880143429872052366e+03,2.798511831071618872e+02
9.880143448431779689e+03,2.798200723871399305e+02
9.880143466991505193e+03,2.797889625661114223e+02
9.880143485551232516e+03,2.797578536381635672e+02
9.880143504110958020e+03,2.797267456095793818e+02
9.880143522670685343e+03,2.796956384744464685e+02
9.880143541230410847e+03,2.796645322390480715e+02
9.880143559790136351e+03,2.796334269005203623e+02
9.880143578349863674e+03,2.796023224560000244e+02
9.880143596909589178e+03,2.795712189117695630e+02
9.880143615469316501e+03,2.795401162619176603e+02
9.880143634029042005e+03,2.795090145127260257e+02
9.880143652588769328e+03,2.794779136582835122e+02
9.880143671148494832e+03,2.794468137048712038e+02
9.880143689708222155e+03,2.794157146465790902e+02
9.880143708267947659e+03,2.793846164896879145e+02
9.880143726827674982e+03,2.793535192282873254e+02
9.880143745387400486e+03,2.793224228686578385e+02
9.880143763947127809e+03,2.792913274048896710e+02
9.880143782506853313e+03,2.792602328432630543e+02
9.880143801066578817e+03,2.792291391809156949e+02
9.880143819626306140e+03,2.791980464149856402e+02
9.880143838186031644e+03,2.791669545517521556e+02
9.880143856745758967e+03,2.791358635853068790e+02
9.880143875305484471e+03,2.791047735219289052e+02
9.880143893865211794e+03,2.790736843557092470e+02
9.880143912424937298e+03,2.790425960929270559e+02
9.880143930984664621e+03,2.790115087276739132e+02
