Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.014094002329039904e+04,3.447697590021019831e+00
1.014094004213719018e+04,3.447697590091671760e+00
1.014094006098398313e+04,3.447697590162324577e+00
1.014094007983077427e+04,3.447697590232978726e+00
1.014094009867756722e+04,3.447697590303633319e+00
1.014094011752435836e+04,3.447697590374290133e+00
1.014094013637115131e+04,3.447697590444947391e+00
1.014094015521794245e+04,3.447697590515605093e+00
1.014094017406473540e+04,3.447697590586264571e+00
1.014094019291152654e+04,3.447697590656924937e+00
1.014094021175831949e+04,3.447697590727586192e+00
1.014094023060511245e+04,3.447697590798248779e+00
1.014094024945190358e+04,3.447697590868912698e+00
1.014094026829869654e+04,3.447697590939577061e+00
1.014094028714548767e+04,3.447697591010242757e+00
1.014094030599228063e+04,3.447697591080909785e+00
1.014094032483907176e+04,3.447697591151577701e+00
1.014094034368586472e+04,3.447697591222246505e+00
1.014094036253265585e+04,3.447697591292916197e+00
1.014094038137944881e+04,3.447697591363587222e+00
1.014094040022623994e+04,3.447697591434259579e+00
1.014094041907303290e+04,3.447697591504932824e+00
1.014094043791982403e+04,3.447697591575606957e+00
1.014094045676661699e+04,3.447697591646281978e+00
1.014094047561340813e+04,3.447697591716958332e+00
1.014094049446020108e+04,3.447697591787636018e+00
1.014094051330699222e+04,3.447697591858314148e+00
1.014094053215378517e+04,3.447697591928993610e+00
1.014094055100057631e+04,3.447697591999674405e+00
1.014094056984736926e+04,3.447697592070356087e+00
1.014094058869416040e+04,3.447697592141038658e+00
1.014094060754095335e+04,3.447697592211723006e+00
1.014094062638774631e+04,3.447697592282407797e+00
1.014094064523453744e+04,3.447697592353093032e+00
1.014094066408133040e+04,3.447697592423780488e+00
1.014094068292812153e+04,3.447697592494468832e+00
1.014094070177491449e+04,3.447697592565157620e+00
1.014094072062170562e+04,3.447697592635847741e+00
1.014094073946849858e+04,3.447697592706539194e+00
1.014094075831528971e+04,3.447697592777231090e+00
1.014094077716208267e+04,3.447697592847925208e+00
1.014094079600887380e+04,3.447697592918618881e+00
1.014094081485566676e+04,3.447697592989314774e+00
1.014094083370245789e+04,3.447697593060011556e+00
1.014094085254925085e+04,3.447697593130708782e+00
1.014094087139604198e+04,3.447697593201408228e+00
1.014094089024283494e+04,3.447697593272107230e+00
1.014094090908962608e+04,3.447697593342808453e+00
1.014094092793641903e+04,3.447697593413510120e+00
1.014094094678321017e+04,3.447697593484213119e+00
1.014094096563000312e+04,3.447697593554917006e+00
1.014094098447679426e+04,3.447697593625622670e+00
1.014094100332358721e+04,3.447697593696328777e+00
1.014094102217037835e+04,3.447697593767035773e+00
1.014094104101717130e+04,3.447697593837744101e+00
1.014094105986396426e+04,3.447697593908453761e+00
1.014094107871075539e+04,3.447697593979163866e+00
1.014094109755754835e+04,3.447697594049875303e+00
1.014094111640433948e+04,3.447697594120587627e+00
1.014094113525113244e+04,3.447697594191301729e+00
1.014094115409792357e+04,3.447697594262016274e+00
1.014094117294471653e+04,3.447697594332731708e+00
1.014094119179150766e+04,3.447697594403448473e+00
1.014094121063830062e+04,3.447697594474166127e+00
1.014094122948509175e+04,3.447697594544885558e+00
1.014094124833188471e+04,3.447697594615605432e+00
1.014094126717867584e+04,3.447697594686326195e+00
1.014094128602546880e+04,3.447697594757048734e+00
1.014094130487225993e+04,3.447697594827771717e+00
1.014094132371905289e+04,3.447697594898496476e+00
1.014094134256584402e+04,3.447697594969220791e+00
1.014094136141263698e+04,3.447697595039947771e+00
1.014094138025942812e+04,3.447697595110674751e+00
1.014094139910622107e+04,3.447697595181403951e+00
1.014094141795301221e+04,3.447697595252133151e+00
1.014094143679980516e+04,3.447697595322864128e+00
1.014094145564659811e+04,3.447697595393595549e+00
1.014094147449338925e+04,3.447697595464328302e+00
1.014094149334018221e+04,3.447697595535062387e+00
1.014094151218697334e+04,3.447697595605796916e+00
1.014094153103376630e+04,3.447697595676532778e+00
1.014094154988055743e+04,3.447697595747269972e+00
1.014094156872735039e+04,3.447697595818008054e+00
1.014094158757414152e+04,3.447697595888747468e+00
1.014094160642093448e+04,3.447697595959487327e+00
1.014094162526772561e+04,3.447697596030228517e+00
1.014094164411451857e+04,3.447697596100971040e+00
1.014094166296130970e+04,3.447697596171714451e+00
1.014094168180810266e+04,3.447697596242459195e+00
1.014094170065489379e+04,3.447697596313204382e+00
1.014094171950168675e+04,3.447697596383951346e+00
1.014094173834847788e+04,3.447697596454698754e+00
1.014094175719527084e+04,3.447697596525447050e+00
1.014094177604206197e+04,3.447697596596197123e+00
1.014094179488885493e+04,3.447697596666948527e+00
1.014094181373564606e+04,3.447697596737699932e+00
1.014094183258243902e+04,3.447697596808452669e+00
1.014094185142923016e+04,3.447697596879207182e+00
1.014094187027602311e+04,3.447697596949962584e+00
1.014094188912281606e+04,3.447697597020718430e+00
1.014094190796960720e+04,3.447697597091476052e+00
1.014094192681640016e+04,3.447697597162234118e+00
1.014094194566319129e+04,3.447697597232993516e+00
1.014094196450998425e+04,3.447697597303753803e+00
1.014094198335677538e+04,3.447697597374515421e+00
1.014094200220356834e+04,3.447697597445278372e+00
1.014094202105035947e+04,3.447697597516041768e+00
1.014094203989715243e+04,3.447697597586806495e+00
1.014094205874394356e+04,3.447697597657572111e+00
1.014094207759073652e+04,3.447697597728339058e+00
1.014094209643752765e+04,3.447697597799106450e+00
1.014094211528432061e+04,3.447697597869875619e+00
1.014094213413111174e+04,3.447697597940646119e+00
1.014094215297790470e+04,3.447697598011416620e+00
1.014094217182469583e+04,3.447697598082188453e+00
1.014094219067148879e+04,3.447697598152962062e+00
1.014094220951827992e+04,3.447697598223736559e+00
1.014094222836507288e+04,3.447697598294511945e+00
1.014094224721186401e+04,3.447697598365288219e+00
1.014094226605865697e+04,3.447697598436065825e+00
1.014094228490544992e+04,3.447697598506843875e+00
1.014094230375224106e+04,3.447697598577623701e+00
1.014094232259903401e+04,3.447697598648404416e+00
1.014094234144582515e+04,3.447697598719186463e+00
1.014094236029261810e+04,3.447697598789968954e+00
1.014094237913940924e+04,3.447697598860752777e+00
1.014094239798620220e+04,3.447697598931537932e+00
1.014094241683299333e+04,3.447697599002323532e+00
1.014094243567978629e+04,3.447697599073110908e+00
1.014094245452657742e+04,3.447697599143899172e+00
1.014094247337337038e+04,3.447697599214687880e+00
1.014094249222016151e+04,3.447697599285478365e+00
1.014094251106695447e+04,3.447697599356269738e+00
1.014094252991374560e+04,3.447697599427061554e+00
1.014094254876053856e+04,3.447697599497855148e+00
1.014094256760732969e+04,3.447697599568650073e+00
1.014094258645412265e+04,3.447697599639445443e+00
1.014094260530091378e+04,3.447697599710241700e+00
1.014094262414770674e+04,3.447697599781039735e+00
1.014094264299449787e+04,3.447697599851838657e+00
1.014094266184129083e+04,3.447697599922638467e+00
1.014094268068808196e+04,3.447697599993439610e+00
1.014094269953487492e+04,3.447697600064241641e+00
1.014094271838166787e+04,3.447697600135044116e+00
1.014094273722845901e+04,3.447697600205848367e+00
1.014094275607525196e+04,3.447697600276653507e+00
1.014094277492204310e+04,3.447697600347459979e+00
1.014094279376883605e+04,3.447697600418267339e+00
1.014094281261562719e+04,3.447697600489075143e+00
1.014094283146242014e+04,3.447697600559884723e+00
1.014094285030921128e+04,3.447697600630695192e+00
1.014094286915600424e+04,3.447697600701506548e+00
1.014094288800279537e+04,3.447697600772319237e+00
1.014094290684958833e+04,3.447697600843133259e+00
1.014094292569637946e+04,3.447697600913947280e+00
1.014094294454317242e+04,3.447697600984763078e+00
1.014094296338996355e+04,3.447697601055580208e+00
1.014094298223675651e+04,3.447697601126398226e+00
1.014094300108354764e+04,3.447697601197217132e+00
1.014094301993034060e+04,3.447697601268037371e+00
1.014094303877713173e+04,3.447697601338858497e+00
1.014094305762392469e+04,3.447697601409680512e+00
1.014094307647071582e+04,3.447697601480503860e+00
1.014094309531750878e+04,3.447697601551327651e+00
1.014094311416430173e+04,3.447697601622153663e+00
1.014094313301109287e+04,3.447697601692980118e+00
1.014094315185788582e+04,3.447697601763807018e+00
1.014094317070467696e+04,3.447697601834635694e+00
1.014094318955146991e+04,3.447697601905465259e+00
1.014094320839826105e+04,3.447697601976296156e+00
1.014094322724505400e+04,3.447697602047128385e+00
1.014094324609184514e+04,3.447697602117960614e+00
1.014094326493863809e+04,3.447697602188794619e+00
1.014094328378542923e+04,3.447697602259629512e+00
1.014094330263222218e+04,3.447697602330465294e+00
1.014094332147901332e+04,3.447697602401302408e+00
1.014094334032580628e+04,3.447697602472141298e+00
1.014094335917259741e+04,3.447697602542979745e+00
1.014094337801939037e+04,3.447697602613819967e+00
1.014094339686618150e+04,3.447697602684661522e+00
1.014094341571297446e+04,3.447697602755504409e+00
1.014094343455976559e+04,3.447697602826347296e+00
1.014094345340655855e+04,3.447697602897191516e+00
1.014094347225334968e+04,3.447697602968037067e+00
1.014094349110014264e+04,3.447697603038884395e+00
1.014094350994693377e+04,3.447697603109732167e+00
1.014094352879372673e+04,3.447697603180580828e+00
1.014094354764051968e+04,3.447697603251429932e+00
1.014094356648731082e+04,3.447697603322280813e+00
1.014094358533410377e+04,3.447697603393133470e+00
1.014094360418089491e+04,3.447697603463986127e+00
1.014094362302768786e+04,3.447697603534840560e+00
1.014094364187447900e+04,3.447697603605695438e+00
1.014094366072127195e+04,3.447697603676551648e+00
1.014094367956806309e+04,3.447697603747408746e+00
1.014094369841485604e+04,3.447697603818267176e+00
1.014094371726164718e+04,3.447697603889126494e+00
1.014094373610844013e+04,3.447697603959987589e+00
1.014094375495523127e+04,3.447697604030849128e+00
1.014094377380202423e+04,3.447697604101711555e+00
1.014094379264881536e+04,3.447697604172574870e+00
1.014094381149560832e+04,3.447697604243439518e+00
1.014094383034239945e+04,3.447697604314305941e+00
1.014094384918919241e+04,3.447697604385172809e+00
1.014094386803598354e+04,3.447697604456040565e+00
1.014094388688277650e+04,3.447697604526909210e+00
1.014094390572956763e+04,3.447697604597779186e+00
1.014094392457636059e+04,3.447697604668650495e+00
1.014094394342315354e+04,3.447697604739523136e+00
1.014094396226994468e+04,3.447697604810396221e+00
1.014094398111673763e+04,3.447697604881270195e+00
1.014094399996352877e+04,3.447697604952145500e+00
1.014094401881032172e+04,3.447697605023022582e+00
1.014094403765711286e+04,3.447697605093899220e+00
1.014094405650390581e+04,3.447697605164778079e+00
1.014094407535069695e+04,3.447697605235657825e+00
1.014094409419748990e+04,3.447697605306538904e+00
1.014094411304428104e+04,3.447697605377420427e+00
1.014094413189107399e+04,3.447697605448303282e+00
1.014094415073786513e+04,3.447697605519187025e+00
1.014094416958465808e+04,3.447697605590071657e+00
1.014094418843144922e+04,3.447697605660958065e+00
1.014094420727824217e+04,3.447697605731844916e+00
1.014094422612503331e+04,3.447697605802733101e+00
1.014094424497182627e+04,3.447697605873622617e+00
1.014094426381861740e+04,3.447697605944512578e+00
1.014094428266541036e+04,3.447697606015403871e+00
1.014094430151220149e+04,3.447697606086296052e+00
1.014094432035899445e+04,3.447697606157190009e+00
1.014094433920578558e+04,3.447697606228084410e+00
1.014094435805257854e+04,3.447697606298979700e+00
1.014094437689937149e+04,3.447697606369876766e+00
1.014094439574616263e+04,3.447697606440774276e+00
1.014094441459295558e+04,3.447697606511673563e+00
1.014094443343974672e+04,3.447697606582572849e+00
1.014094445228653967e+04,3.447697606653473912e+00
1.014094447113333081e+04,3.447697606724375419e+00
1.014094448998012376e+04,3.447697606795278702e+00
1.014094450882691490e+04,3.447697606866182873e+00
1.014094452767370785e+04,3.447697606937088377e+00
1.014094454652049899e+04,3.447697607007994325e+00
1.014094456536729194e+04,3.447697607078902049e+00
1.014094458421408308e+04,3.447697607149810217e+00
1.014094460306087603e+04,3.447697607220719274e+00
1.014094462190766717e+04,3.447697607291630106e+00
1.014094464075446012e+04,3.447697607362541383e+00
1.014094465960125126e+04,3.447697607433454436e+00
1.014094467844804421e+04,3.447697607504367934e+00
1.014094469729483535e+04,3.447697607575282763e+00
1.014094471614162831e+04,3.447697607646198481e+00
1.014094473498841944e+04,3.447697607717115531e+00
1.014094475383521240e+04,3.447697607788033025e+00
1.014094477268200535e+04,3.447697607858951852e+00
1.014094479152879649e+04,3.447697607929872454e+00
1.014094481037558944e+04,3.447697608000793057e+00
1.014094482922238058e+04,3.447697608071715436e+00
1.014094484806917353e+04,3.447697608142638703e+00
1.014094486691596467e+04,3.447697608213563303e+00
1.014094488576275762e+04,3.447697608284488346e+00
1.014094490460954876e+04,3.447697608355415166e+00
1.014094492345634171e+04,3.447697608426342875e+00
1.014094494230313285e+04,3.447697608497271027e+00
1.014094496114992580e+04,3.447697608568200511e+00
1.014094497999671694e+04,3.447697608639131328e+00
1.014094499884350989e+04,3.447697608710063477e+00
1.014094501769030103e+04,3.447697608780996070e+00
1.014094503653709398e+04,3.447697608851929552e+00
1.014094505538388512e+04,3.447697608922864809e+00
1.014094507423067807e+04,3.447697608993800955e+00
1.014094509307746921e+04,3.447697609064738433e+00
1.014094511192426216e+04,3.447697609135676355e+00
1.014094513077105330e+04,3.447697609206615166e+00
1.014094514961784625e+04,3.447697609277555753e+00
1.014094516846463739e+04,3.447697609348497227e+00
1.014094518731143035e+04,3.447697609419439146e+00
1.014094520615822330e+04,3.447697609490382842e+00
1.014094522500501444e+04,3.447697609561326981e+00
1.014094524385180739e+04,3.447697609632272897e+00
1.014094526269859853e+04,3.447697609703219701e+00
1.014094528154539148e+04,3.447697609774167837e+00
1.014094530039218262e+04,3.447697609845115974e+00
1.014094531923897557e+04,3.447697609916066330e+00
1.014094533808576671e+04,3.447697609987016687e+00
1.014094535693255966e+04,3.447697610057968820e+00
1.014094537577935080e+04,3.447697610128922285e+00
1.014094539462614375e+04,3.447697610199875751e+00
1.014094541347293489e+04,3.447697610270831436e+00
1.014094543231972784e+04,3.447697610341787122e+00
1.014094545116651898e+04,3.447697610412744584e+00
1.014094547001331193e+04,3.447697610483702935e+00
1.014094548886010307e+04,3.447697610554662173e+00
1.014094550770689602e+04,3.447697610625622744e+00
1.014094552655368716e+04,3.447697610696584647e+00
1.014094554540048011e+04,3.447697610767547438e+00
1.014094556424727125e+04,3.447697610838510673e+00
1.014094558309406420e+04,3.447697610909475685e+00
1.014094560194085716e+04,3.447697610980441585e+00
1.014094562078764829e+04,3.447697611051407929e+00
1.014094563963444125e+04,3.447697611122376049e+00
1.014094565848123239e+04,3.447697611193345058e+00
1.014094567732802534e+04,3.447697611264315398e+00
1.014094569617481648e+04,3.447697611335286627e+00
1.014094571502160943e+04,3.447697611406258300e+00
1.014094573386840057e+04,3.447697611477231749e+00
1.014094575271519352e+04,3.447697611548206087e+00
1.014094577156198466e+04,3.447697611619181757e+00
1.014094579040877761e+04,3.447697611690158315e+00
1.014094580925556875e+04,3.447697611761135317e+00
1.014094582810236170e+04,3.447697611832114095e+00
1.014094584694915284e+04,3.447697611903093762e+00
1.014094586579594579e+04,3.447697611974074761e+00
1.014094588464273693e+04,3.447697612045055759e+00
1.014094590348952988e+04,3.447697612116038979e+00
1.014094592233632102e+04,3.447697612187022642e+00
1.014094594118311397e+04,3.447697612258008082e+00
1.014094596002990511e+04,3.447697612328993966e+00
1.014094597887669806e+04,3.447697612399981182e+00
1.014094599772348920e+04,3.447697612470968842e+00
1.014094601657028215e+04,3.447697612541958723e+00
1.014094603541707511e+04,3.447697612612948603e+00
1.014094605426386624e+04,3.447697612683939816e+00
1.014094607311065920e+04,3.447697612754932361e+00
1.014094609195745034e+04,3.447697612825925795e+00
1.014094611080424329e+04,3.447697612896920560e+00
1.014094612965103443e+04,3.447697612967916214e+00
1.014094614849782738e+04,3.447697613038912312e+00
1.014094616734461852e+04,3.447697613109910186e+00
1.014094618619141147e+04,3.447697613180908949e+00
1.014094620503820261e+04,3.447697613251909488e+00
1.014094622388499556e+04,3.447697613322910470e+00
1.014094624273178670e+04,3.447697613393911897e+00
1.014094626157857965e+04,3.447697613464915101e+00
1.014094628042537079e+04,3.447697613535919192e+00
1.014094629927216374e+04,3.447697613606924172e+00
1.014094631811895488e+04,3.447697613677930484e+00
1.014094633696574783e+04,3.447697613748937684e+00
1.014094635581253897e+04,3.447697613819946216e+00
1.014094637465933192e+04,3.447697613890955637e+00
1.014094639350612306e+04,3.447697613961965502e+00
1.014094641235291601e+04,3.447697614032977587e+00
1.014094643119970897e+04,3.447697614103989672e+00
1.014094645004650010e+04,3.447697614175003977e+00
1.014094646889329306e+04,3.447697614246018727e+00
1.014094648774008419e+04,3.447697614317033921e+00
1.014094650658687715e+04,3.447697614388051335e+00
1.014094652543366828e+04,3.447697614459068749e+00
1.014094654428046124e+04,3.447697614530088384e+00
1.014094656312725238e+04,3.447697614601108462e+00
1.014094658197404533e+04,3.447697614672129429e+00
1.014094660082083647e+04,3.447697614743151728e+00
1.014094661966762942e+04,3.447697614814174916e+00
1.014094663851442056e+04,3.447697614885198991e+00
1.014094665736121351e+04,3.447697614956224399e+00
1.014094667620800465e+04,3.447697615027250695e+00
1.014094669505479760e+04,3.447697615098278323e+00
1.014094671390158874e+04,3.447697615169306840e+00
1.014094673274838169e+04,3.447697615240336688e+00
1.014094675159517283e+04,3.447697615311366981e+00
1.014094677044196578e+04,3.447697615382399494e+00
1.014094678928875692e+04,3.447697615453431563e+00
1.014094680813554987e+04,3.447697615524465409e+00
1.014094682698234101e+04,3.447697615595501031e+00
1.014094684582913396e+04,3.447697615666536208e+00
1.014094686467592692e+04,3.447697615737574051e+00
1.014094688352271805e+04,3.447697615808611893e+00
1.014094690236951101e+04,3.447697615879651067e+00
1.014094692121630214e+04,3.447697615950691130e+00
1.014094694006309510e+04,3.447697616021732525e+00
1.014094695890988623e+04,3.447697616092774808e+00
1.014094697775667919e+04,3.447697616163818868e+00
1.014094699660347032e+04,3.447697616234863371e+00
1.014094701545026328e+04,3.447697616305908763e+00
1.014094703429705442e+04,3.447697616376955487e+00
1.014094705314384737e+04,3.447697616448003544e+00
1.014094707199063851e+04,3.447697616519051600e+00
1.014094709083743146e+04,3.447697616590101877e+00
1.014094710968422260e+04,3.447697616661152598e+00
1.014094712853101555e+04,3.447697616732204651e+00
1.014094714737780669e+04,3.447697616803257592e+00
1.014094716622459964e+04,3.447697616874311421e+00
1.014094718507139078e+04,3.447697616945367027e+00
1.014094720391818373e+04,3.447697617016423077e+00
1.014094722276497487e+04,3.447697617087480459e+00
1.014094724161176782e+04,3.447697617158539174e+00
1.014094726045856078e+04,3.447697617229598333e+00
1.014094727930535191e+04,3.447697617300658823e+00
1.014094729815214487e+04,3.447697617371720202e+00
1.014094731699893600e+04,3.447697617442782470e+00
1.014094733584572896e+04,3.447697617513846069e+00
1.014094735469252009e+04,3.447697617584911445e+00
1.014094737353931305e+04,3.447697617655976821e+00
1.014094739238610418e+04,3.447697617727043529e+00
1.014094741123289714e+04,3.447697617798112013e+00
1.014094743007968827e+04,3.447697617869180942e+00
1.014094744892648123e+04,3.447697617940250758e+00
1.014094746777327236e+04,3.447697618011321463e+00
1.014094748662006532e+04,3.447697618082393944e+00
1.014094750546685646e+04,3.447697618153467314e+00
1.014094752431364941e+04,3.447697618224542015e+00
1.014094754316044055e+04,3.447697618295617161e+00
1.014094756200723350e+04,3.447697618366693195e+00
1.014094758085402464e+04,3.447697618437770561e+00
1.014094759970081759e+04,3.447697618508849704e+00
1.014094761854760873e+04,3.447697618579928847e+00
1.014094763739440168e+04,3.447697618651010210e+00
1.014094765624119282e+04,3.447697618722091573e+00
1.014094767508798577e+04,3.447697618793174268e+00
1.014094769393477873e+04,3.447697618864257851e+00
1.014094771278156986e+04,3.447697618935343211e+00
1.014094773162836282e+04,3.447697619006429015e+00
1.014094775047515395e+04,3.447697619077515707e+00
1.014094776932194691e+04,3.447697619148604176e+00
1.014094778816873804e+04,3.447697619219693976e+00
1.014094780701553100e+04,3.447697619290783777e+00
1.014094782586232213e+04,3.447697619361874910e+00
1.014094784470911509e+04,3.447697619432967819e+00
1.014094786355590622e+04,3.447697619504060729e+00
1.014094788240269918e+04,3.447697619575155858e+00
1.014094790124949031e+04,3.447697619646250988e+00
1.014094792009628327e+04,3.447697619717347450e+00
1.014094793894307440e+04,3.447697619788444801e+00
1.014094795778986736e+04,3.447697619859543927e+00
1.014094797663665850e+04,3.447697619930643498e+00
1.014094799548345145e+04,3.447697620001744845e+00
1.014094801433024259e+04,3.447697620072847080e+00
1.014094803317703554e+04,3.447697620143949759e+00
1.014094805202382668e+04,3.447697620215054215e+00
1.014094807087061963e+04,3.447697620286159115e+00
1.014094808971741259e+04,3.447697620357264903e+00
1.014094810856420372e+04,3.447697620428372467e+00
1.014094812741099668e+04,3.447697620499480475e+00
1.014094814625778781e+04,3.447697620570590260e+00
1.014094816510458077e+04,3.447697620641700489e+00
1.014094818395137190e+04,3.447697620712812050e+00
1.014094820279816486e+04,3.447697620783924499e+00
1.014094822164495599e+04,3.447697620855038281e+00
1.014094824049174895e+04,3.447697620926152950e+00
1.014094825933854008e+04,3.447697620997268952e+00
1.014094827818533304e+04,3.447697621068385399e+00
1.014094829703212417e+04,3.447697621139503621e+00
1.014094831587891713e+04,3.447697621210622287e+00
1.014094833472570826e+04,3.447697621281742730e+00
1.014094835357250122e+04,3.447697621352864061e+00
1.014094837241929235e+04,3.447697621423985836e+00
1.014094839126608531e+04,3.447697621495109388e+00
1.014094841011287645e+04,3.447697621566233828e+00
1.014094842895966940e+04,3.447697621637358711e+00
1.014094844780646054e+04,3.447697621708485372e+00
1.014094846665325349e+04,3.447697621779612476e+00
1.014094848550004463e+04,3.447697621850741356e+00
1.014094850434683758e+04,3.447697621921870681e+00
1.014094852319363054e+04,3.447697621993001338e+00
1.014094854204042167e+04,3.447697622064132883e+00
1.014094856088721463e+04,3.447697622135265760e+00
1.014094857973400576e+04,3.447697622206399970e+00
1.014094859858079872e+04,3.447697622277535068e+00
1.014094861742758985e+04,3.447697622348670610e+00
1.014094863627438281e+04,3.447697622419807928e+00
1.014094865512117394e+04,3.447697622490945690e+00
1.014094867396796690e+04,3.447697622562085229e+00
1.014094869281475803e+04,3.447697622633225656e+00
1.014094871166155099e+04,3.447697622704366527e+00
1.014094873050834212e+04,3.447697622775509174e+00
1.014094874935513508e+04,3.447697622846652710e+00
1.014094876820192621e+04,3.447697622917796689e+00
1.014094878704871917e+04,3.447697622988942445e+00
1.014094880589551030e+04,3.447697623060089089e+00
1.014094882474230326e+04,3.447697623131237066e+00
1.014094884358909439e+04,3.447697623202385486e+00
1.014094886243588735e+04,3.447697623273535239e+00
1.014094888128267849e+04,3.447697623344685880e+00
1.014094890012947144e+04,3.447697623415837853e+00
1.014094891897626439e+04,3.447697623486991159e+00
1.014094893782305553e+04,3.447697623558145352e+00
1.014094895666984849e+04,3.447697623629299990e+00
1.014094897551663962e+04,3.447697623700456404e+00
1.014094899436343258e+04,3.447697623771613706e+00
1.014094901321022371e+04,3.447697623842772341e+00
1.014094903205701667e+04,3.447697623913931864e+00
1.014094905090380780e+04,3.447697623985091830e+00
1.014094906975060076e+04,3.447697624056253574e+00
1.014094908859739189e+04,3.447697624127416205e+00
1.014094910744418485e+04,3.447697624198579280e+00
1.014094912629097598e+04,3.447697624269744132e+00
1.014094914513776894e+04,3.447697624340909872e+00
1.014094916398456007e+04,3.447697624412076944e+00
1.014094918283135303e+04,3.447697624483244905e+00
1.014094920167814416e+04,3.447697624554413309e+00
1.014094922052493712e+04,3.447697624625583490e+00
1.014094923937172825e+04,3.447697624696754559e+00
1.014094925821852121e+04,3.447697624767926960e+00
1.014094927706531234e+04,3.447697624839100250e+00
1.014094929591210530e+04,3.447697624910273984e+00
1.014094931475889643e+04,3.447697624981449493e+00
1.014094933360568939e+04,3.447697625052625892e+00
1.014094935245248234e+04,3.447697625123803622e+00
1.014094937129927348e+04,3.447697625194982241e+00
1.014094939014606643e+04,3.447697625266161747e+00
1.014094940899285757e+04,3.447697625337342586e+00
1.014094942783965053e+04,3.447697625408524313e+00
1.014094944668644166e+04,3.447697625479706485e+00
1.014094946553323462e+04,3.447697625550890432e+00
