Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.027136129231085579e+04,2.595304650593767803e+00
1.027136145758201201e+04,2.595303951140511600e+00
1.027136162285316823e+04,2.595303251800082478e+00
1.027136178812432445e+04,2.595302552572853472e+00
1.027136195339548249e+04,2.595301853459197616e+00
1.027136211866663871e+04,2.595301154459502158e+00
1.027136228393779493e+04,2.595300455574140130e+00
1.027136244920895297e+04,2.595299756803473912e+00
1.027136261448010919e+04,2.595299058147890747e+00
1.027136277975126541e+04,2.595298359607767225e+00
1.027136294502242163e+04,2.595297661183479931e+00
1.027136311029357967e+04,2.595296962875380586e+00
1.027136327556473589e+04,2.595296264683881304e+00
1.027136344083589211e+04,2.595295566609333804e+00
1.027136360610705015e+04,2.595294868652114673e+00
1.027136377137820637e+04,2.595294170812607604e+00
1.027136393664936259e+04,2.595293473091185632e+00
1.027136410192052062e+04,2.595292775488218240e+00
1.027136426719167684e+04,2.595292078004092673e+00
1.027136443246283307e+04,2.595291380639171308e+00
1.027136459773398929e+04,2.595290683393834286e+00
1.027136476300514732e+04,2.595289986268458193e+00
1.027136492827630354e+04,2.595289289263419619e+00
1.027136509354745976e+04,2.595288592379088044e+00
1.027136525881861780e+04,2.595287895615840057e+00
1.027136542408977402e+04,2.595287198974062903e+00
1.027136558936093024e+04,2.595286502454115407e+00
1.027136575463208646e+04,2.595285806056384814e+00
1.027136591990324450e+04,2.595285109781229949e+00
1.027136608517440072e+04,2.595284413629045162e+00
1.027136625044555694e+04,2.595283717600196383e+00
1.027136641571671498e+04,2.595283021695056647e+00
1.027136658098787120e+04,2.595282325914006094e+00
1.027136674625902742e+04,2.595281630257417760e+00
1.027136691153018364e+04,2.595280934725668232e+00
1.027136707680134168e+04,2.595280239319123439e+00
1.027136724207249790e+04,2.595279544038170627e+00
1.027136740734365412e+04,2.595278848883179279e+00
1.027136757261481216e+04,2.595278153854522429e+00
1.027136773788596838e+04,2.595277458952583771e+00
1.027136790315712460e+04,2.595276764177725681e+00
1.027136806842828082e+04,2.595276069530338958e+00
1.027136823369943886e+04,2.595275375010775321e+00
1.027136839897059508e+04,2.595274680619432672e+00
1.027136856424175130e+04,2.595273986356676943e+00
1.027136872951290934e+04,2.595273292222874062e+00
1.027136889478406556e+04,2.595272598218414828e+00
1.027136906005522178e+04,2.595271904343665170e+00
