Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.882470877341174855e+03,1.400375251740452086e+03
9.882470895356864276e+03,1.400408632375824254e+03
9.882470913372555515e+03,1.400442011200072329e+03
9.882470931388246754e+03,1.400475388209673838e+03
9.882470949403936174e+03,1.400508763401106307e+03
9.882470967419627414e+03,1.400542136780957662e+03
9.882470985435316834e+03,1.400575508342335525e+03
9.882471003451008073e+03,1.400608878091826227e+03
9.882471021466697493e+03,1.400642246022540121e+03
9.882471039482388733e+03,1.400675612141061720e+03
9.882471057498079972e+03,1.400708976443869915e+03
9.882471075513769392e+03,1.400742338927444735e+03
9.882471093529460632e+03,1.400775699598369329e+03
9.882471111545150052e+03,1.400809058449756094e+03
9.882471129560841291e+03,1.400842415488188180e+03
9.882471147576530711e+03,1.400875770706777303e+03
9.882471165592221951e+03,1.400909124112107520e+03
9.882471183607913190e+03,1.400942475700657496e+03
9.882471201623602610e+03,1.400975825468908852e+03
9.882471219639293849e+03,1.401009173423443144e+03
9.882471237654983270e+03,1.401042519557374135e+03
9.882471255670674509e+03,1.401075863877283837e+03
9.882471273686363929e+03,1.401109206376285783e+03
9.882471291702055169e+03,1.401142547060961078e+03
9.882471309717746408e+03,1.401175885927791114e+03
9.882471327733435828e+03,1.401209222973257738e+03
9.882471345749127067e+03,1.401242558203940234e+03
9.882471363764816488e+03,1.401275891612955093e+03
9.882471381780507727e+03,1.401309223206881370e+03
9.882471399796197147e+03,1.401342552978836238e+03
9.882471417811888386e+03,1.401375880935397390e+03
9.882471435827579626e+03,1.401409207073047810e+03
9.882471453843269046e+03,1.401442531388270709e+03
9.882471471858960285e+03,1.401475853887643098e+03
9.882471489874649706e+03,1.401509174564283967e+03
9.882471507890340945e+03,1.401542493424769418e+03
9.882471525906030365e+03,1.401575810462219124e+03
9.882471543921721604e+03,1.401609125683209641e+03
9.882471561937412844e+03,1.401642439084224407e+03
9.882471579953102264e+03,1.401675750661747315e+03
9.882471597968793503e+03,1.401709060422353787e+03
9.882471615984482924e+03,1.401742368359165084e+03
9.882471634000174163e+03,1.401775674478755263e+03
9.882471652015863583e+03,1.401808978774246498e+03
9.882471670031554822e+03,1.401842281252211933e+03
9.882471688047246062e+03,1.401875581909136827e+03
9.882471706062935482e+03,1.401908880741507119e+03
9.882471724078626721e+03,1.401942177755895273e+03
9.882471742094316141e+03,1.401975472945425054e+03
9.882471760110007381e+03,1.402008766316668243e+03
9.882471778125696801e+03,1.402042057862748834e+03
9.882471796141388040e+03,1.402075347590238607e+03
9.882471814157079280e+03,1.402108635495623730e+03
9.882471832172768700e+03,1.402141921575390825e+03
9.882471850188459939e+03,1.402175205836111218e+03
9.882471868204149359e+03,1.402208488270909584e+03
9.882471886219840599e+03,1.402241768886356795e+03
9.882471904235530019e+03,1.402275047675578662e+03
9.882471922251221258e+03,1.402308324645144239e+03
9.882471940266912497e+03,1.402341599791541512e+03
9.882471958282601918e+03,1.402374873111259149e+03
9.882471976298293157e+03,1.402408144610864156e+03
9.882471994313982577e+03,1.402441414283485301e+03
9.882472012329673817e+03,1.402474682135690273e+03
9.882472030345363237e+03,1.402507948160607611e+03
9.882472048361054476e+03,1.402541212364804323e+03
9.882472066376745715e+03,1.402574474744769304e+03
9.882472084392435136e+03,1.402607735296992360e+03
9.882472102408126375e+03,1.402640994028037767e+03
9.882472120423815795e+03,1.402674250931038614e+03
9.882472138439507034e+03,1.402707506012557815e+03
9.882472156455196455e+03,1.402740759265728229e+03
9.882472174470887694e+03,1.402774010697113681e+03
9.882472192486578933e+03,1.402807260303204430e+03
9.882472210502268354e+03,1.402840508080491645e+03
9.882472228517959593e+03,1.402873754035537559e+03
9.882472246533649013e+03,1.402906998161476622e+03
9.882472264549340252e+03,1.402940240464870158e+03
9.882472282565029673e+03,1.402973480938853982e+03
9.882472300580720912e+03,1.403006719589988734e+03
9.882472318596412151e+03,1.403039956414765811e+03
9.882472336612101572e+03,1.403073191409678657e+03
9.882472354627792811e+03,1.403106424581286319e+03
9.882472372643482231e+03,1.403139655922726433e+03
9.882472390659173470e+03,1.403172885440557366e+03
9.882472408674862891e+03,1.403206113127917206e+03
9.882472426690554130e+03,1.403239338991365230e+03
9.882472444706243550e+03,1.403272563024038618e+03
9.882472462721934789e+03,1.403305785232496191e+03
9.882472480737626029e+03,1.403339005613229801e+03
9.882472498753315449e+03,1.403372224162736075e+03
9.882472516769006688e+03,1.403405440887570194e+03
9.882472534784696109e+03,1.403438655780872978e+03
9.882472552800387348e+03,1.403471868849199382e+03
9.882472570816076768e+03,1.403505080085692271e+03
9.882472588831768007e+03,1.403538289496905463e+03
9.882472606847459247e+03,1.403571497079334222e+03
9.882472624863148667e+03,1.403604702829474263e+03
9.882472642878839906e+03,1.403637906753879633e+03
9.882472660894529326e+03,1.403671108845693652e+03
9.882472678910220566e+03,1.403704309111469456e+03
9.882472696925909986e+03,1.403737507544350819e+03
9.882472714941601225e+03,1.403770704150890197e+03
9.882472732957292465e+03,1.403803898927584214e+03
9.882472750972981885e+03,1.403837091870929498e+03
9.882472768988673124e+03,1.403870282987478276e+03
9.882472787004362544e+03,1.403903472270375005e+03
9.882472805020053784e+03,1.403936659726172365e+03
9.882472823035743204e+03,1.403969845348014815e+03
9.882472841051434443e+03,1.404003029142453443e+03
9.882472859067125682e+03,1.404036211105986240e+03
9.882472877082815103e+03,1.404069391235110743e+03
9.882472895098506342e+03,1.404102569536376450e+03
9.882472913114195762e+03,1.404135746002931683e+03
9.882472931129887002e+03,1.404168920641324803e+03
9.882472949145576422e+03,1.404202093444704815e+03
9.882472967161267661e+03,1.404235264419619170e+03
9.882472985176958900e+03,1.404268433562566997e+03
9.882473003192648321e+03,1.404301600870048333e+03
9.882473021208339560e+03,1.404334766348608582e+03
9.882473039224028980e+03,1.404367929991399933e+03
9.882473057239720220e+03,1.404401091804966882e+03
9.882473075255409640e+03,1.404434251782462525e+03
9.882473093271100879e+03,1.404467409930431586e+03
9.882473111286792118e+03,1.404500566245373648e+03
9.882473129302481539e+03,1.404533720723790566e+03
9.882473147318172778e+03,1.404566873372226155e+03
9.882473165333862198e+03,1.404600024183833739e+03
9.882473183349553437e+03,1.404633173165156677e+03
9.882473201365242858e+03,1.404666320309348976e+03
9.882473219380934097e+03,1.404699465622954904e+03
9.882473237396625336e+03,1.404732609102474044e+03
9.882473255412314757e+03,1.404765750744409843e+03
9.882473273428005996e+03,1.404798890555302933e+03
9.882473291443695416e+03,1.404832028528310957e+03
9.882473309459386655e+03,1.404865164669973183e+03
9.882473327475076076e+03,1.404898298973448391e+03
9.882473345490767315e+03,1.404931431445274711e+03
9.882473363506458554e+03,1.404964562081956046e+03
9.882473381522147974e+03,1.404997690879995844e+03
9.882473399537839214e+03,1.405030817845933825e+03
9.882473417553528634e+03,1.405063942972928089e+03
9.882473435569219873e+03,1.405097066267517448e+03
9.882473453584909294e+03,1.405130187722860910e+03
9.882473471600600533e+03,1.405163307345496150e+03
9.882473489616291772e+03,1.405196425131927981e+03
9.882473507631981192e+03,1.405229541078661669e+03
9.882473525647672432e+03,1.405262655192232387e+03
9.882473543663361852e+03,1.405295767465802783e+03
9.882473561679053091e+03,1.405328877905908257e+03
9.882473579694742511e+03,1.405361986505711457e+03
9.882473597710433751e+03,1.405395093271746418e+03
9.882473615726124990e+03,1.405428198200519773e+03
9.882473633741814410e+03,1.405461301288537925e+03
9.882473651757505650e+03,1.405494402542334228e+03
9.882473669773195070e+03,1.405527501955072921e+03
9.882473687788886309e+03,1.405560599533287586e+03
9.882473705804575729e+03,1.405593695270142916e+03
9.882473723820266969e+03,1.405626789172171812e+03
9.882473741835958208e+03,1.405659881235880448e+03
9.882473759851647628e+03,1.405692971457777730e+03
9.882473777867338868e+03,1.405726059844394058e+03
9.882473795883028288e+03,1.405759146388896625e+03
9.882473813898719527e+03,1.405792231097816057e+03
9.882473831914408947e+03,1.405825313964320458e+03
9.882473849930100187e+03,1.405858394994939090e+03
9.882473867945791426e+03,1.405891474186180403e+03
9.882473885961480846e+03,1.405924551534554212e+03
9.882473903977172085e+03,1.405957627046588186e+03
9.882473921992861506e+03,1.405990700715453386e+03
9.882473940008552745e+03,1.406023772547676572e+03
9.882473958024242165e+03,1.406056842536428803e+03
9.882473976039933405e+03,1.406089910688236387e+03
9.882473994055624644e+03,1.406122976999610273e+03
9.882474012071314064e+03,1.406156041467060959e+03
9.882474030087005303e+03,1.406189104097113841e+03
9.882474048102694724e+03,1.406222164882942025e+03
9.882474066118385963e+03,1.406255223831070907e+03
9.882474084134075383e+03,1.406288280934672457e+03
9.882474102149766622e+03,1.406321336200272981e+03
9.882474120165457862e+03,1.406354389624381838e+03
9.882474138181147282e+03,1.406387441203512481e+03
9.882474156196838521e+03,1.406420490944188487e+03
9.882474174212527942e+03,1.406453538839584326e+03
9.882474192228219181e+03,1.406486584896222212e+03
9.882474210243908601e+03,1.406519629107279343e+03
9.882474228259599840e+03,1.406552671479276114e+03
9.882474246275291080e+03,1.406585712008726887e+03
9.882474264290980500e+03,1.406618750692143976e+03
9.882474282306671739e+03,1.406651787536048687e+03
9.882474300322361159e+03,1.406684822533619126e+03
9.882474318338052399e+03,1.406717855691374552e+03
9.882474336353741819e+03,1.406750887002494210e+03
9.882474354369433058e+03,1.406783916473497356e+03
9.882474372385124298e+03,1.406816944100898127e+03
9.882474390400813718e+03,1.406849969881210882e+03
9.882474408416504957e+03,1.406882993820954653e+03
9.882474426432194377e+03,1.406916015913308911e+03
9.882474444447885617e+03,1.406949036164792687e+03
9.882474462463575037e+03,1.406982054568585454e+03
9.882474480479266276e+03,1.407015071131205559e+03
9.882474498494957516e+03,1.407048085849167819e+03
9.882474516510646936e+03,1.407081098718988869e+03
9.882474534526338175e+03,1.407114109747183193e+03
9.882474552542027595e+03,1.407147118926935491e+03
9.882474570557718835e+03,1.407180126264760247e+03
9.882474588573408255e+03,1.407213131753841026e+03
9.882474606589099494e+03,1.407246135400692310e+03
9.882474624604790733e+03,1.407279137201830963e+03
9.882474642620480154e+03,1.407312137153774756e+03
9.882474660636171393e+03,1.407345135263035900e+03
9.882474678651860813e+03,1.407378131522801823e+03
9.882474696667552053e+03,1.407411125939583826e+03
9.882474714683241473e+03,1.407444118506568429e+03
9.882474732698932712e+03,1.407477109230268525e+03
9.882474750714623951e+03,1.407510098107201429e+03
9.882474768730313372e+03,1.407543085133885143e+03
9.882474786746004611e+03,1.407576070316832329e+03
9.882474804761694031e+03,1.407609053649230418e+03
9.882474822777385270e+03,1.407642035137589119e+03
9.882474840793074691e+03,1.407675014775098361e+03
9.882474858808765930e+03,1.407707992568266491e+03
9.882474876824457169e+03,1.407740968513613780e+03
9.882474894840146590e+03,1.407773942607660047e+03
9.882474912855837829e+03,1.407806914856913863e+03
9.882474930871527249e+03,1.407839885254565843e+03
9.882474948887218488e+03,1.407872853807123420e+03
9.882474966902907909e+03,1.407905820507779026e+03
9.882474984918599148e+03,1.407938785363039642e+03
9.882475002934288568e+03,1.407971748366096563e+03
9.882475020949979807e+03,1.408004709523456768e+03
9.882475038965671047e+03,1.408037668831641668e+03
9.882475056981360467e+03,1.408070626287172672e+03
9.882475074997051706e+03,1.408103581896554942e+03
9.882475093012741127e+03,1.408136535652982730e+03
9.882475111028432366e+03,1.408169487562960512e+03
9.882475129044121786e+03,1.408202437619683678e+03
9.882475147059813025e+03,1.408235385829655343e+03
9.882475165075504265e+03,1.408268332189398279e+03
9.882475183091193685e+03,1.408301276695435945e+03
9.882475201106884924e+03,1.408334219354270317e+03
9.882475219122574345e+03,1.408367160159099285e+03
9.882475237138265584e+03,1.408400099116423689e+03
9.882475255153955004e+03,1.408433036219441874e+03
9.882475273169646243e+03,1.408465971474655134e+03
9.882475291185337483e+03,1.408498904878586927e+03
9.882475309201026903e+03,1.408531836427761846e+03
9.882475327216718142e+03,1.408564766128679821e+03
9.882475345232407562e+03,1.408597693974540789e+03
9.882475363248098802e+03,1.408630619971844453e+03
9.882475381263788222e+03,1.408663544113790522e+03
9.882475399279479461e+03,1.408696466406877562e+03
9.882475417295170701e+03,1.408729386847630849e+03
9.882475435310860121e+03,1.408762305432576795e+03
9.882475453326551360e+03,1.408795222168212831e+03
9.882475471342240780e+03,1.408828137047740711e+03
9.882475489357932020e+03,1.408861050077657410e+03
9.882475507373621440e+03,1.408893961251167184e+03
9.882475525389312679e+03,1.408926870574763825e+03
9.882475543405003918e+03,1.408959778044975565e+03
9.882475561420693339e+03,1.408992683658329042e+03
9.882475579436384578e+03,1.409025587421319869e+03
9.882475597452073998e+03,1.409058489327151847e+03
9.882475615467765238e+03,1.409091389382320813e+03
9.882475633483454658e+03,1.409124287580031023e+03
9.882475651499145897e+03,1.409157183926776497e+03
9.882475669514837136e+03,1.409190078419085239e+03
9.882475687530526557e+03,1.409222971053486390e+03
9.882475705546217796e+03,1.409255861836471468e+03
9.882475723561907216e+03,1.409288750761248821e+03
9.882475741577598455e+03,1.409321637834309513e+03
9.882475759593287876e+03,1.409354523048862575e+03
9.882475777608979115e+03,1.409387406411398615e+03
9.882475795624670354e+03,1.409420287918446547e+03
9.882475813640359775e+03,1.409453167566537559e+03
9.882475831656051014e+03,1.409486045362160439e+03
9.882475849671740434e+03,1.409518921298525811e+03
9.882475867687431673e+03,1.409551795382122691e+03
9.882475885703121094e+03,1.409584667606162611e+03
9.882475903718812333e+03,1.409617537977133679e+03
9.882475921734503572e+03,1.409650406491566400e+03
9.882475939750192993e+03,1.409683273145992189e+03
9.882475957765884232e+03,1.409716137946898698e+03
9.882475975781573652e+03,1.409749000887498596e+03
9.882475993797264891e+03,1.409781861974278627e+03
9.882476011812954312e+03,1.409814721200452595e+03
9.882476029828645551e+03,1.409847578572506563e+03
9.882476047844336790e+03,1.409880434086971491e+03
9.882476065860026210e+03,1.409913287740381293e+03
9.882476083875717450e+03,1.409946139539220212e+03
9.882476101891406870e+03,1.409978989476704328e+03
9.882476119907098109e+03,1.410011837559316973e+03
9.882476137922787530e+03,1.410044683780275363e+03
9.882476155938478769e+03,1.410077528146061923e+03
9.882476173954170008e+03,1.410110370653211021e+03
9.882476191969859428e+03,1.410143211298256119e+03
9.882476209985550668e+03,1.410176050087678959e+03
9.882476228001240088e+03,1.410208887014699485e+03
9.882476246016931327e+03,1.410241722085797619e+03
9.882476264032620747e+03,1.410274555294193533e+03
9.882476282048311987e+03,1.410307386646366922e+03
9.882476300064003226e+03,1.410340216138853521e+03
9.882476318079692646e+03,1.410373043768188609e+03
9.882476336095383886e+03,1.410405869540850745e+03
9.882476354111073306e+03,1.410438693450062374e+03
9.882476372126764545e+03,1.410471515502302054e+03
9.882476390142453965e+03,1.410504335690791777e+03
9.882476408158145205e+03,1.410537154022008508e+03
9.882476426173836444e+03,1.410569970492489119e+03
9.882476444189525864e+03,1.410602785098770937e+03
9.882476462205217103e+03,1.410635597847330700e+03
9.882476480220906524e+03,1.410668408731392674e+03
9.882476498236597763e+03,1.410701217757431777e+03
9.882476516252287183e+03,1.410734024918674095e+03
9.882476534267978423e+03,1.410766830221593636e+03
9.882476552283669662e+03,1.410799633662729320e+03
9.882476570299359082e+03,1.410832435238618700e+03
9.882476588315050321e+03,1.410865234955736469e+03
9.882476606330739742e+03,1.410898032807308709e+03
9.882476624346430981e+03,1.410930828799809660e+03
