Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.903732038947178808e+03,2.229257626981722851e+01
9.903732061844144482e+03,2.229294829452230076e+01
9.903732084741110157e+03,2.229332032081984849e+01
9.903732107638075831e+03,2.229369234870981487e+01
9.903732130535039687e+03,2.229406437816260933e+01
9.903732153432005362e+03,2.229443640923727443e+01
9.903732176328971036e+03,2.229480844190421962e+01
9.903732199225936711e+03,2.229518047616338094e+01
9.903732222122902385e+03,2.229555251201471933e+01
9.903732245019868060e+03,2.229592454945817082e+01
9.903732267916833734e+03,2.229629658849370344e+01
9.903732290813799409e+03,2.229666862912125325e+01
9.903732313710765084e+03,2.229704067134077405e+01
9.903732336607730758e+03,2.229741271515221257e+01
9.903732359504696433e+03,2.229778476055552261e+01
9.903732382401662107e+03,2.229815680755065088e+01
9.903732405298627782e+03,2.229852885613754765e+01
9.903732428195593457e+03,2.229890090631615962e+01
9.903732451092559131e+03,2.229927295808645127e+01
9.903732473989524806e+03,2.229964501144834799e+01
9.903732496886490480e+03,2.230001706640181069e+01
9.903732519783456155e+03,2.230038912294680031e+01
9.903732542680421830e+03,2.230076118108324579e+01
9.903732565577387504e+03,2.230113324081111159e+01
9.903732588474353179e+03,2.230150530213034088e+01
9.903732611371318853e+03,2.230187736504088036e+01
9.903732634268284528e+03,2.230224942954269096e+01
9.903732657165250203e+03,2.230262149563570873e+01
9.903732680062215877e+03,2.230299356331989813e+01
9.903732702959181552e+03,2.230336563259519167e+01
9.903732725856147226e+03,2.230373770346154672e+01
9.903732748753112901e+03,2.230410977591892419e+01
9.903732771650078575e+03,2.230448184996724947e+01
9.903732794547044250e+03,2.230485392560649771e+01
9.903732817444009925e+03,2.230522600283659784e+01
9.903732840340975599e+03,2.230559808165751789e+01
9.903732863237941274e+03,2.230597016206918326e+01
9.903732886134906948e+03,2.230634224407156196e+01
9.903732909031872623e+03,2.230671432766460782e+01
9.903732931928836479e+03,2.230708641281869475e+01
9.903732954825802153e+03,2.230745849959289373e+01
9.903732977722767828e+03,2.230783058795760709e+01
9.903733000619733502e+03,2.230820267791277445e+01
9.903733023516699177e+03,2.230857476945834605e+01
9.903733046413664852e+03,2.230894686259427928e+01
9.903733069310630526e+03,2.230931895732051018e+01
9.903733092207596201e+03,2.230969105363699967e+01
9.903733115104561875e+03,2.231006315154369801e+01
9.903733138001527550e+03,2.231043525104054126e+01
9.903733160898493225e+03,2.231080735212749744e+01
9.903733183795458899e+03,2.231117945480449904e+01
9.903733206692424574e+03,2.231155155907150345e+01
9.903733229589390248e+03,2.231192366492846446e+01
9.903733252486355923e+03,2.231229577237532169e+01
9.903733275383321597e+03,2.231266788141203961e+01
9.903733298280287272e+03,2.231303999203854715e+01
9.903733321177252947e+03,2.231341210425480170e+01
9.903733344074218621e+03,2.231378421806076773e+01
9.903733366971184296e+03,2.231415633345637417e+01
9.903733389868149970e+03,2.231452845044158906e+01
9.903733412765115645e+03,2.231490056901634134e+01
9.903733435662081320e+03,2.231527268918059903e+01
9.903733458559046994e+03,2.231564481093430530e+01
9.903733481456012669e+03,2.231601693427740329e+01
9.903733504352978343e+03,2.231638905920984328e+01
9.903733527249944018e+03,2.231676118573158973e+01
9.903733550146909693e+03,2.231713331384257160e+01
9.903733573043875367e+03,2.231750544354276045e+01
9.903733595940841042e+03,2.231787757483208168e+01
9.903733618837806716e+03,2.231824970771049976e+01
9.903733641734772391e+03,2.231862184217796496e+01
9.903733664631738066e+03,2.231899397823441689e+01
9.903733687528703740e+03,2.231936611587982000e+01
9.903733710425669415e+03,2.231973825511410681e+01
9.903733733322633270e+03,2.232011039590767965e+01
9.903733756219598945e+03,2.232048253831959883e+01
9.903733779116564619e+03,2.232085468232026315e+01
9.903733802013530294e+03,2.232122682790961932e+01
9.903733824910495969e+03,2.232159897508761048e+01
9.903733847807461643e+03,2.232197112385419757e+01
9.903733870704427318e+03,2.232234327420931663e+01
9.903733893601392992e+03,2.232271542615292859e+01
9.903733916498358667e+03,2.232308757968497304e+01
9.903733939395324342e+03,2.232345973480541446e+01
9.903733962292290016e+03,2.232383189151418179e+01
9.903733985189255691e+03,2.232420404981123951e+01
9.903734008086221365e+03,2.232457620969654144e+01
9.903734030983187040e+03,2.232494837117001651e+01
9.903734053880152715e+03,2.232532053423163632e+01
9.903734076777118389e+03,2.232569269888133334e+01
9.903734099674084064e+03,2.232606486511906496e+01
9.903734122571049738e+03,2.232643703294478854e+01
9.903734145468015413e+03,2.232680920235843658e+01
9.903734168364981088e+03,2.232718137335997355e+01
9.903734191261946762e+03,2.232755354594933550e+01
9.903734214158912437e+03,2.232792572012648336e+01
9.903734237055878111e+03,2.232829789589136027e+01
9.903734259952843786e+03,2.232867007324391651e+01
9.903734282849809460e+03,2.232904225218411653e+01
9.903734305746775135e+03,2.232941443271187865e+01
9.903734328643740810e+03,2.232978661482717442e+01
9.903734351540706484e+03,2.233015879852995411e+01
9.903734374437672159e+03,2.233053098382015733e+01
9.903734397334637833e+03,2.233090317069774855e+01
9.903734420231603508e+03,2.233127535916265671e+01
9.903734443128569183e+03,2.233164754921484274e+01
9.903734466025534857e+03,2.233201974085425690e+01
9.903734488922500532e+03,2.233239193408084589e+01
9.903734511819466206e+03,2.233276412889456708e+01
9.903734534716430062e+03,2.233313632526578374e+01
9.903734557613395737e+03,2.233350852325360236e+01
9.903734580510361411e+03,2.233388072282838976e+01
9.903734603407327086e+03,2.233425292399010686e+01
9.903734626304292760e+03,2.233462512673868616e+01
9.903734649201258435e+03,2.233499733107409568e+01
9.903734672098224110e+03,2.233536953699628214e+01
9.903734694995189784e+03,2.233574174450518157e+01
9.903734717892155459e+03,2.233611395360075846e+01
9.903734740789121133e+03,2.233648616428295242e+01
9.903734763686086808e+03,2.233685837655171014e+01
9.903734786583052482e+03,2.233723059040699965e+01
9.903734809480018157e+03,2.233760280584875346e+01
9.903734832376983832e+03,2.233797502287692893e+01
9.903734855273949506e+03,2.233834724149146567e+01
9.903734878170915181e+03,2.233871946169232103e+01
9.903734901067880855e+03,2.233909168347945240e+01
9.903734923964846530e+03,2.233946390685279226e+01
9.903734946861812205e+03,2.233983613181230510e+01
9.903734969758777879e+03,2.234020835835792695e+01
9.903734992655743554e+03,2.234058058648961520e+01
9.903735015552709228e+03,2.234095281620732720e+01
9.903735038449674903e+03,2.234132504751099191e+01
9.903735061346640578e+03,2.234169728040057734e+01
9.903735084243606252e+03,2.234206951487602666e+01
9.903735107140571927e+03,2.234244175093728302e+01
9.903735130037537601e+03,2.234281398858431089e+01
9.903735152934503276e+03,2.234318622781704278e+01
9.903735175831468950e+03,2.234355846863544315e+01
9.903735198728434625e+03,2.234393071103944806e+01
9.903735221625400300e+03,2.234430295502901487e+01
9.903735244522365974e+03,2.234467520060409740e+01
9.903735267419331649e+03,2.234504744776462815e+01
9.903735290316297323e+03,2.234541969651058579e+01
9.903735313213262998e+03,2.234579194684188508e+01
9.903735336110226854e+03,2.234616419872892479e+01
9.903735359007192528e+03,2.234653645223079721e+01
9.903735381904158203e+03,2.234690870731787626e+01
9.903735404801123877e+03,2.234728096399010866e+01
9.903735427698089552e+03,2.234765322224745532e+01
9.903735450595055227e+03,2.234802548208985939e+01
9.903735473492020901e+03,2.234839774351725694e+01
9.903735496388986576e+03,2.234877000652961954e+01
9.903735519285952250e+03,2.234914227112687612e+01
9.903735542182917925e+03,2.234951453730899118e+01
9.903735565079883600e+03,2.234988680507591496e+01
9.903735587976849274e+03,2.235025907442757998e+01
9.903735610873814949e+03,2.235063134536395779e+01
9.903735633770780623e+03,2.235100361788498091e+01
9.903735656667746298e+03,2.235137589199060670e+01
9.903735679564711972e+03,2.235174816768078543e+01
9.903735702461677647e+03,2.235212044495546380e+01
9.903735725358643322e+03,2.235249272381459562e+01
9.903735748255608996e+03,2.235286500425812051e+01
9.903735771152574671e+03,2.235323728628598872e+01
9.903735794049540345e+03,2.235360956989817183e+01
9.903735816946506020e+03,2.235398185509459168e+01
9.903735839843471695e+03,2.235435414187521630e+01
9.903735862740437369e+03,2.235472643023997819e+01
9.903735885637403044e+03,2.235509872018884181e+01
9.903735908534368718e+03,2.235547101172175388e+01
9.903735931431334393e+03,2.235584330483865401e+01
9.903735954328300068e+03,2.235621559953950666e+01
9.903735977225265742e+03,2.235658789582425143e+01
9.903736000122231417e+03,2.235696019369283860e+01
9.903736023019197091e+03,2.235733249314522197e+01
9.903736045916162766e+03,2.235770479418134471e+01
9.903736068813128441e+03,2.235807709680116417e+01
9.903736091710094115e+03,2.235844940100461997e+01
9.903736114607057971e+03,2.235882170676209668e+01
9.903736137504023645e+03,2.235919401413268304e+01
9.903736160400989320e+03,2.235956632308677072e+01
9.903736183297954994e+03,2.235993863362429224e+01
9.903736206194920669e+03,2.236031094574519784e+01
9.903736229091886344e+03,2.236068325944945201e+01
9.903736251988852018e+03,2.236105557473698724e+01
9.903736274885817693e+03,2.236142789160777156e+01
9.903736297782783367e+03,2.236180021006173391e+01
9.903736320679749042e+03,2.236217253009883521e+01
9.903736343576714717e+03,2.236254485171902573e+01
9.903736366473680391e+03,2.236291717492224507e+01
9.903736389370646066e+03,2.236328949970846125e+01
9.903736412267611740e+03,2.236366182607760678e+01
9.903736435164577415e+03,2.236403415402963191e+01
9.903736458061543090e+03,2.236440648356450112e+01
9.903736480958508764e+03,2.236477881468214690e+01
9.903736503855474439e+03,2.236515114738253018e+01
9.903736526752440113e+03,2.236552348166559057e+01
9.903736549649405788e+03,2.236589581753128542e+01
9.903736572546371463e+03,2.236626815497956500e+01
9.903736595443337137e+03,2.236664049401036891e+01
9.903736618340302812e+03,2.236701283462366163e+01
9.903736641237268486e+03,2.236738517681937921e+01
9.903736664134234161e+03,2.236775752059748257e+01
9.903736687031199835e+03,2.236812986595790775e+01
9.903736709928165510e+03,2.236850221290061214e+01
9.903736732825131185e+03,2.236887456142555308e+01
9.903736755722096859e+03,2.236924691153265599e+01
9.903736778619062534e+03,2.236961926322190308e+01
9.903736801516028208e+03,2.236999161649321977e+01
9.903736824412993883e+03,2.237036397134655274e+01
9.903736847309959558e+03,2.237073632778187360e+01
9.903736870206925232e+03,2.237110868579911838e+01
9.903736893103890907e+03,2.237148104539824089e+01
9.903736916000854762e+03,2.237185340654959376e+01
9.903736938897820437e+03,2.237222576931231544e+01
9.903736961794786112e+03,2.237259813365675143e+01
9.903736984691751786e+03,2.237297049958286266e+01
9.903737007588717461e+03,2.237334286709059583e+01
9.903737030485683135e+03,2.237371523617989766e+01
9.903737053382648810e+03,2.237408760685072551e+01
9.903737076279614485e+03,2.237445997910301543e+01
9.903737099176580159e+03,2.237483235293673900e+01
9.903737122073545834e+03,2.237520472835182517e+01
9.903737144970511508e+03,2.237557710534822775e+01
9.903737167867477183e+03,2.237594948392590410e+01
9.903737190764442857e+03,2.237632186408479384e+01
9.903737213661408532e+03,2.237669424582485433e+01
9.903737236558374207e+03,2.237706662914603228e+01
9.903737259455339881e+03,2.237743901404827085e+01
9.903737282352305556e+03,2.237781140053153806e+01
9.903737305249271230e+03,2.237818378859575574e+01
9.903737328146236905e+03,2.237855617824090260e+01
9.903737351043202580e+03,2.237892856946691111e+01
9.903737373940168254e+03,2.237930096227372800e+01
9.903737396837133929e+03,2.237967335666131419e+01
9.903737419734099603e+03,2.238004575262960572e+01
9.903737442631065278e+03,2.238041815017856351e+01
9.903737465528030953e+03,2.238079054930813783e+01
9.903737488424996627e+03,2.238116295001826828e+01
9.903737511321962302e+03,2.238153535230891222e+01
9.903737534218927976e+03,2.238190775618001638e+01
9.903737557115893651e+03,2.238228016163152390e+01
9.903737580012859326e+03,2.238265256866340280e+01
9.903737602909825000e+03,2.238302497727558205e+01
9.903737625806790675e+03,2.238339738746802610e+01
9.903737648703756349e+03,2.238376979924067456e+01
9.903737671600722024e+03,2.238414221259347414e+01
9.903737694497687698e+03,2.238451462752639287e+01
9.903737717394651554e+03,2.238488704400977625e+01
9.903737740291617229e+03,2.238525946210274853e+01
9.903737763188582903e+03,2.238563188177568719e+01
9.903737786085548578e+03,2.238600430302851763e+01
9.903737808982514252e+03,2.238637672586120431e+01
9.903737831879479927e+03,2.238674915027370105e+01
9.903737854776445602e+03,2.238712157626594745e+01
9.903737877673411276e+03,2.238749400383790444e+01
9.903737900570376951e+03,2.238786643298950096e+01
9.903737923467342625e+03,2.238823886372070859e+01
9.903737946364308300e+03,2.238861129603146338e+01
9.903737969261273975e+03,2.238898372992172270e+01
9.903737992158239649e+03,2.238935616539143325e+01
9.903738015055205324e+03,2.238972860244053820e+01
9.903738037952170998e+03,2.239010104106899135e+01
9.903738060849136673e+03,2.239047348127675008e+01
9.903738083746102348e+03,2.239084592306375399e+01
9.903738106643068022e+03,2.239121836642996044e+01
9.903738129540033697e+03,2.239159081137530549e+01
9.903738152436999371e+03,2.239196325789975006e+01
9.903738175333965046e+03,2.239233570600324441e+01
9.903738198230930720e+03,2.239270815568573170e+01
9.903738221127896395e+03,2.239308060694716929e+01
9.903738244024862070e+03,2.239345305978749323e+01
9.903738266921827744e+03,2.239382551420666445e+01
9.903738289818793419e+03,2.239419797020463321e+01
9.903738312715759093e+03,2.239457042778133911e+01
9.903738335612724768e+03,2.239494288693674662e+01
9.903738358509690443e+03,2.239531534767078824e+01
9.903738381406656117e+03,2.239568780998342490e+01
9.903738404303621792e+03,2.239606027387460330e+01
9.903738427200587466e+03,2.239643273934427015e+01
9.903738450097553141e+03,2.239680520639237926e+01
9.903738472994518816e+03,2.239717767501887380e+01
9.903738495891484490e+03,2.239755014522371113e+01
9.903738518788448346e+03,2.239792261697724030e+01
9.903738541685414020e+03,2.239829509033861044e+01
9.903738564582379695e+03,2.239866756527815994e+01
9.903738587479345370e+03,2.239904004179584263e+01
9.903738610376311044e+03,2.239941251989162296e+01
9.903738633273276719e+03,2.239978499956542635e+01
9.903738656170242393e+03,2.240015748081723146e+01
9.903738679067208068e+03,2.240052996364695304e+01
9.903738701964173742e+03,2.240090244805456976e+01
9.903738724861139417e+03,2.240127493404002124e+01
9.903738747758105092e+03,2.240164742160325062e+01
9.903738770655070766e+03,2.240201991074422239e+01
9.903738793552036441e+03,2.240239240146286548e+01
9.903738816449002115e+03,2.240276489375914437e+01
9.903738839345967790e+03,2.240313738763300933e+01
9.903738862242933465e+03,2.240350988308439639e+01
9.903738885139899139e+03,2.240388238011327360e+01
9.903738908036864814e+03,2.240425487871957344e+01
9.903738930933830488e+03,2.240462737890324973e+01
9.903738953830796163e+03,2.240499988066426340e+01
9.903738976727761838e+03,2.240537238400255049e+01
9.903738999624727512e+03,2.240574488891807192e+01
9.903739022521693187e+03,2.240611739541075664e+01
9.903739045418658861e+03,2.240648990348057623e+01
9.903739068315624536e+03,2.240686241312747740e+01
9.903739091212590210e+03,2.240723492435139619e+01
9.903739114109555885e+03,2.240760743715229708e+01
9.903739137006521560e+03,2.240797995153011613e+01
9.903739159903487234e+03,2.240835246748480358e+01
9.903739182800452909e+03,2.240872498501633103e+01
9.903739205697418583e+03,2.240909750412462031e+01
9.903739228594384258e+03,2.240947002480963590e+01
9.903739251491349933e+03,2.240984254707132095e+01
9.903739274388315607e+03,2.241021507090963283e+01
9.903739297285281282e+03,2.241058759632451469e+01
9.903739320182245137e+03,2.241096012328631559e+01
9.903739343079210812e+03,2.241133265185418466e+01
9.903739365976176487e+03,2.241170518199847450e+01
9.903739388873142161e+03,2.241207771371913182e+01
9.903739411770107836e+03,2.241245024701610689e+01
9.903739434667073510e+03,2.241282278188935351e+01
9.903739457564039185e+03,2.241319531833881129e+01
9.903739480461004860e+03,2.241356785636443405e+01
9.903739503357970534e+03,2.241394039596618271e+01
9.903739526254936209e+03,2.241431293714398976e+01
9.903739549151901883e+03,2.241468547989781968e+01
9.903739572048867558e+03,2.241505802422760496e+01
9.903739594945833232e+03,2.241543057013330298e+01
9.903739617842798907e+03,2.241580311761487465e+01
9.903739640739764582e+03,2.241617566667225248e+01
9.903739663636730256e+03,2.241654821730539737e+01
9.903739686533695931e+03,2.241692076951424895e+01
9.903739709430661605e+03,2.241729332329876101e+01
9.903739732327627280e+03,2.241766587865889093e+01
9.903739755224592955e+03,2.241803843559457832e+01
9.903739778121558629e+03,2.241841099410578053e+01
9.903739801018524304e+03,2.241878355419243363e+01
9.903739823915489978e+03,2.241915611585449497e+01
9.903739846812455653e+03,2.241952867909192548e+01
9.903739869709421328e+03,2.241990124390465056e+01
9.903739892606387002e+03,2.242027381029264532e+01
9.903739915503352677e+03,2.242064637825583517e+01
9.903739938400318351e+03,2.242101894779418814e+01
9.903739961297284026e+03,2.242139151890764381e+01
9.903739984194249701e+03,2.242176409159615957e+01
9.903740007091215375e+03,2.242213666585967857e+01
9.903740029988181050e+03,2.242250924169814752e+01
9.903740052885146724e+03,2.242288181911152023e+01
9.903740075782112399e+03,2.242325439809975052e+01
9.903740098679078073e+03,2.242362697866277799e+01
9.903740121576041929e+03,2.242399956077096235e+01
9.903740144473007604e+03,2.242437214448344562e+01
9.903740167369973278e+03,2.242474472977058397e+01
9.903740190266938953e+03,2.242511731663231345e+01
9.903740213163904627e+03,2.242548990506860207e+01
9.903740236060870302e+03,2.242586249507938234e+01
9.903740258957835977e+03,2.242623508666461518e+01
9.903740281854801651e+03,2.242660767982425085e+01
9.903740304751767326e+03,2.242698027455822540e+01
9.903740327648733000e+03,2.242735287086650686e+01
9.903740350545698675e+03,2.242772546874902773e+01
9.903740373442664350e+03,2.242809806820574892e+01
9.903740396339630024e+03,2.242847066923661004e+01
9.903740419236595699e+03,2.242884327184156845e+01
9.903740442133561373e+03,2.242921587602057798e+01
9.903740465030527048e+03,2.242958848177357112e+01
9.903740487927492723e+03,2.242996108910051944e+01
9.903740510824458397e+03,2.243033369800134835e+01
9.903740533721424072e+03,2.243070630847602231e+01
9.903740556618389746e+03,2.243107892052449515e+01
9.903740579515355421e+03,2.243145153414670290e+01
9.903740602412321095e+03,2.243182414934261004e+01
9.903740625309286770e+03,2.243219676611214908e+01
9.903740648206252445e+03,2.243256938445527737e+01
9.903740671103218119e+03,2.243294200437195229e+01
9.903740694000183794e+03,2.243331462586210634e+01
9.903740716897149468e+03,2.243368724892570754e+01
9.903740739794115143e+03,2.243405987356268838e+01
9.903740762691080818e+03,2.243443249977300269e+01
9.903740785588046492e+03,2.243480512755661849e+01
9.903740808485012167e+03,2.243517775691346117e+01
9.903740831381977841e+03,2.243555038784349520e+01
9.903740854278943516e+03,2.243592302034665309e+01
9.903740877175909191e+03,2.243629565442290286e+01
9.903740900072874865e+03,2.243666829007218766e+01
9.903740922969838721e+03,2.243704092726485300e+01
9.903740945866804395e+03,2.243741356606004800e+01
9.903740968763770070e+03,2.243778620642812172e+01
9.903740991660735745e+03,2.243815884836903862e+01
9.903741014557701419e+03,2.243853149188273122e+01
9.903741037454667094e+03,2.243890413696916042e+01
9.903741060351632768e+03,2.243927678362825873e+01
9.903741083248598443e+03,2.243964943185999061e+01
9.903741106145564117e+03,2.244002208166430634e+01
9.903741129042529792e+03,2.244039473304114551e+01
9.903741151939495467e+03,2.244076738599047260e+01
9.903741174836461141e+03,2.244114004051221301e+01
9.903741197733426816e+03,2.244151269660633119e+01
9.903741220630392490e+03,2.244188535427278808e+01
9.903741243527358165e+03,2.244225801351150906e+01
9.903741266424323840e+03,2.244263067432246217e+01
9.903741289321289514e+03,2.244300333670559056e+01
9.903741312218255189e+03,2.244337600066083738e+01
9.903741335115220863e+03,2.244374866618816355e+01
9.903741358012186538e+03,2.244412133328750869e+01
9.903741380909152213e+03,2.244449400195882305e+01
9.903741403806117887e+03,2.244486667220206400e+01
9.903741426703083562e+03,2.244523934401717469e+01
9.903741449600049236e+03,2.244561201740411249e+01
9.903741472497014911e+03,2.244598469236281346e+01
9.903741495393980586e+03,2.244635736889323141e+01
9.903741518290946260e+03,2.244673004699532726e+01
9.903741541187911935e+03,2.244710272666903350e+01
9.903741564084877609e+03,2.244747540791431817e+01
9.903741586981843284e+03,2.244784809073111020e+01
9.903741609878808958e+03,2.244822077511936698e+01
9.903741632775774633e+03,2.244859346107905296e+01
9.903741655672740308e+03,2.244896614861009709e+01
9.903741678569705982e+03,2.244933883771246386e+01
9.903741701466671657e+03,2.244971152838608575e+01
9.903741724363635512e+03,2.245008422060131892e+01
9.903741747260601187e+03,2.245045691441731961e+01
9.903741770157566862e+03,2.245082960980444042e+01
9.903741793054532536e+03,2.245120230676261741e+01
9.903741815951498211e+03,2.245157500529181505e+01
9.903741838848463885e+03,2.245194770539196227e+01
9.903741861745429560e+03,2.245232040706302357e+01
9.903741884642395235e+03,2.245269311030495629e+01
9.903741907539360909e+03,2.245306581511768584e+01
9.903741930436326584e+03,2.245343852150118380e+01
9.903741953333292258e+03,2.245381122945538621e+01
9.903741976230257933e+03,2.245418393898024334e+01
9.903741999127223608e+03,2.245455665007571611e+01
9.903742022024189282e+03,2.245492936274174056e+01
9.903742044921154957e+03,2.245530207697827763e+01
9.903742067818120631e+03,2.245567479278526335e+01
9.903742090715086306e+03,2.245604751016265865e+01
9.903742113612051980e+03,2.245642022911041025e+01
9.903742136509017655e+03,2.245679294962846484e+01
9.903742159405983330e+03,2.245716567171677625e+01
9.903742182302949004e+03,2.245753839537528407e+01
9.903742205199914679e+03,2.245791112060394568e+01
9.903742228096880353e+03,2.245828384740271488e+01
9.903742250993846028e+03,2.245865657577153485e+01
9.903742273890811703e+03,2.245902930571035583e+01
9.903742296787777377e+03,2.245940203721912454e+01
9.903742319684743052e+03,2.245977477029779124e+01
9.903742342581708726e+03,2.246014750494631684e+01
9.903742365478674401e+03,2.246052024116463386e+01
9.903742388375640076e+03,2.246089297895270320e+01
9.903742411272605750e+03,2.246126571831046803e+01
9.903742434169571425e+03,2.246163845923787505e+01
9.903742457066537099e+03,2.246201120173488874e+01
9.903742479963502774e+03,2.246238394580144160e+01
9.903742502860468448e+03,2.246275669143749454e+01
9.903742525757432304e+03,2.246312943861337530e+01
9.903742548654397979e+03,2.246350218738827209e+01
9.903742571551363653e+03,2.246387493773250554e+01
9.903742594448329328e+03,2.246424768964603302e+01
9.903742617345295002e+03,2.246462044312880124e+01
9.903742640242260677e+03,2.246499319818076401e+01
9.903742663139226352e+03,2.246536595480187160e+01
9.903742686036192026e+03,2.246573871299206715e+01
9.903742708933157701e+03,2.246611147275131160e+01
9.903742731830123375e+03,2.246648423407953388e+01
9.903742754727089050e+03,2.246685699697669847e+01
9.903742777624054725e+03,2.246722976144275563e+01
9.903742800521020399e+03,2.246760252747764852e+01
9.903742823417986074e+03,2.246797529508133451e+01
9.903742846314951748e+03,2.246834806425375319e+01
9.903742869211917423e+03,2.246872083499485839e+01
9.903742892108883098e+03,2.246909360730460037e+01
9.903742915005848772e+03,2.246946638118292583e+01
9.903742937902814447e+03,2.246983915662979570e+01
9.903742960799780121e+03,2.247021193364513891e+01
9.903742983696745796e+03,2.247058471222891995e+01
9.903743006593711470e+03,2.247095749238109264e+01
9.903743029490677145e+03,2.247133027410158235e+01
9.903743052387642820e+03,2.247170305739037133e+01
9.903743075284608494e+03,2.247207584224738142e+01
9.903743098181574169e+03,2.247244862867257709e+01
9.903743121078539843e+03,2.247282141666589794e+01
9.903743143975505518e+03,2.247319420622730135e+01
9.903743166872471193e+03,2.247356699735674113e+01
9.903743189769436867e+03,2.247393979005415687e+01
9.903743212666402542e+03,2.247431258431949175e+01
9.903743235563368216e+03,2.247468538015271733e+01
9.903743258460333891e+03,2.247505817755376611e+01
9.903743281357299566e+03,2.247543097652259192e+01
9.903743304254265240e+03,2.247580377705913435e+01
9.903743327151229096e+03,2.247617657913374600e+01
9.903743350048194770e+03,2.247654938280559378e+01
9.903743372945160445e+03,2.247692218804501962e+01
9.903743395842126120e+03,2.247729499485196669e+01
9.903743418739091794e+03,2.247766780322638525e+01
9.903743441636057469e+03,2.247804061316823621e+01
9.903743464533023143e+03,2.247841342467745207e+01
9.903743487429988818e+03,2.247878623775399376e+01
9.903743510326954492e+03,2.247915905239780088e+01
9.903743533223920167e+03,2.247953186860882724e+01
9.903743556120885842e+03,2.247990468638703376e+01
9.903743579017851516e+03,2.248027750573235295e+01
9.903743601914817191e+03,2.248065032664474217e+01
9.903743624811782865e+03,2.248102314912414812e+01
9.903743647708748540e+03,2.248139597317052107e+01
9.903743670605714215e+03,2.248176879878381840e+01
9.903743693502679889e+03,2.248214162596397259e+01
9.903743716399645564e+03,2.248251445471095167e+01
9.903743739296611238e+03,2.248288728502468814e+01
9.903743762193576913e+03,2.248326011690513937e+01
9.903743785090542588e+03,2.248363295035226628e+01
9.903743807987508262e+03,2.248400578536599781e+01
9.903743830884473937e+03,2.248437862194629844e+01
9.903743853781439611e+03,2.248475146009310421e+01
9.903743876678405286e+03,2.248512429980637251e+01
9.903743899575370961e+03,2.248549714108606068e+01
9.903743922472336635e+03,2.248586998393210123e+01
9.903743945369302310e+03,2.248624282834446220e+01
9.903743968266267984e+03,2.248661567432307606e+01
9.903743991163233659e+03,2.248698852186789310e+01
9.903744014060199333e+03,2.248736137097888133e+01
9.903744036957165008e+03,2.248773422165596969e+01
9.903744059854130683e+03,2.248810707389912267e+01
9.903744082751096357e+03,2.248847992770827631e+01
9.903744105648062032e+03,2.248885278308338442e+01
9.903744128545025887e+03,2.248922563999478186e+01
9.903744151441991562e+03,2.248959849850165682e+01
9.903744174338957237e+03,2.248997135857433349e+01
9.903744197235922911e+03,2.249034422021276569e+01
9.903744220132888586e+03,2.249071708341690012e+01
9.903744243029854260e+03,2.249108994818668705e+01
9.903744265926819935e+03,2.249146281452208385e+01
9.903744288823785610e+03,2.249183568242301945e+01
9.903744311720751284e+03,2.249220855188946899e+01
9.903744334617716959e+03,2.249258142292136142e+01
9.903744357514682633e+03,2.249295429551865411e+01
9.903744380411648308e+03,2.249332716968130441e+01
9.903744403308613983e+03,2.249370004540924128e+01
9.903744426205579657e+03,2.249407292270244341e+01
9.903744449102545332e+03,2.249444580156082907e+01
9.903744471999511006e+03,2.249481868198436629e+01
9.903744494896476681e+03,2.249519156397300534e+01
9.903744517793442355e+03,2.249556444752668227e+01
9.903744540690408030e+03,2.249593733264536155e+01
9.903744563587373705e+03,2.249631021932898278e+01
9.903744586484339379e+03,2.249668310757749268e+01
9.903744609381305054e+03,2.249705599739085926e+01
9.903744632278270728e+03,2.249742888876901148e+01
9.903744655175236403e+03,2.249780178171190670e+01
9.903744678072202078e+03,2.249817467621949163e+01
9.903744700969167752e+03,2.249854757229172009e+01
9.903744723866133427e+03,2.249892046992854588e+01
9.903744746763099101e+03,2.249929336912990507e+01
9.903744769660064776e+03,2.249966626989575857e+01
9.903744792557030451e+03,2.250003917222604599e+01
9.903744815453996125e+03,2.250041207612072469e+01
9.903744838350961800e+03,2.250078498157974494e+01
9.903744861247927474e+03,2.250115788860304988e+01
9.903744884144893149e+03,2.250153079719059690e+01
9.903744907041858824e+03,2.250190370734232204e+01
9.903744929938822679e+03,2.250227661902856369e+01
9.903744952835788354e+03,2.250264953230851006e+01
9.903744975732754028e+03,2.250302244715249600e+01
9.903744998629719703e+03,2.250339536356046466e+01
9.903745021526685377e+03,2.250376828153236275e+01
9.903745044423651052e+03,2.250414120106815119e+01
9.903745067320616727e+03,2.250451412216776959e+01
9.903745090217582401e+03,2.250488704483117175e+01
9.903745113114548076e+03,2.250525996905830084e+01
9.903745136011513750e+03,2.250563289484910712e+01
9.903745158908479425e+03,2.250600582220355506e+01
9.903745181805445100e+03,2.250637875112158071e+01
9.903745204702410774e+03,2.250675168160313078e+01
9.903745227599376449e+03,2.250712461364816264e+01
9.903745250496342123e+03,2.250749754725661234e+01
9.903745273393307798e+03,2.250787048242845145e+01
9.903745296290273473e+03,2.250824341916360893e+01
9.903745319187239147e+03,2.250861635746204215e+01
9.903745342084204822e+03,2.250898929732371201e+01
