Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.027129452276353004e+04,2.653268970993417852e+00
1.027129468803468626e+04,2.653269026029525079e+00
1.027129485330584430e+04,2.653269081057054724e+00
1.027129501857700052e+04,2.653269136076002344e+00
1.027129518384815674e+04,2.653269191086363499e+00
1.027129534911931296e+04,2.653269246088136413e+00
1.027129551439047100e+04,2.653269301081317533e+00
1.027129567966162722e+04,2.653269356065901086e+00
1.027129584493278344e+04,2.653269411041884851e+00
1.027129601020394148e+04,2.653269466009266164e+00
1.027129617547509770e+04,2.653269520968039252e+00
1.027129634074625392e+04,2.653269575918201451e+00
1.027129650601741014e+04,2.653269630859749650e+00
1.027129667128856818e+04,2.653269685792680299e+00
1.027129683655972440e+04,2.653269740716988956e+00
1.027129700183088062e+04,2.653269795632672068e+00
1.027129716710203866e+04,2.653269850539727415e+00
1.027129733237319488e+04,2.653269905438149223e+00
1.027129749764435110e+04,2.653269960327935717e+00
1.027129766291550732e+04,2.653270015209082011e+00
1.027129782818666536e+04,2.653270070081585441e+00
1.027129799345782158e+04,2.653270124945442010e+00
1.027129815872897780e+04,2.653270179800647277e+00
1.027129832400013584e+04,2.653270234647199466e+00
1.027129848927129206e+04,2.653270289485093691e+00
1.027129865454244828e+04,2.653270344314326845e+00
1.027129881981360450e+04,2.653270399134894486e+00
1.027129898508476253e+04,2.653270453946794394e+00
1.027129915035591875e+04,2.653270508750021683e+00
1.027129931562707498e+04,2.653270563544573246e+00
1.027129948089823301e+04,2.653270618330445973e+00
1.027129964616938923e+04,2.653270673107635425e+00
1.027129981144054545e+04,2.653270727876138491e+00
1.027129997671170167e+04,2.653270782635951175e+00
1.027130014198285971e+04,2.653270837387070369e+00
1.027130030725401593e+04,2.653270892129492520e+00
1.027130047252517215e+04,2.653270946863213187e+00
1.027130063779633019e+04,2.653271001588229705e+00
1.027130080306748641e+04,2.653271056304538078e+00
1.027130096833864263e+04,2.653271111012134753e+00
1.027130113360980067e+04,2.653271165711016177e+00
1.027130129888095689e+04,2.653271220401178798e+00
1.027130146415211311e+04,2.653271275082618175e+00
1.027130162942326933e+04,2.653271329755332086e+00
1.027130179469442737e+04,2.653271384419316536e+00
1.027130195996558359e+04,2.653271439074567528e+00
1.027130212523673981e+04,2.653271493721081065e+00
1.027130229050789785e+04,2.653271548358854925e+00
1.027130245577905407e+04,2.653271602987884670e+00
1.027130262105021029e+04,2.653271657608166301e+00
1.027130278632136651e+04,2.653271712219696710e+00
1.027130295159252455e+04,2.653271766822472788e+00
1.027130311686368077e+04,2.653271821416490095e+00
1.027130328213483699e+04,2.653271876001745078e+00
1.027130344740599503e+04,2.653271930578235516e+00
1.027130361267715125e+04,2.653271985145955636e+00
1.027130377794830747e+04,2.653272039704903218e+00
1.027130394321946369e+04,2.653272094255074709e+00
1.027130410849062173e+04,2.653272148796466556e+00
1.027130427376177795e+04,2.653272203329074319e+00
1.027130443903293417e+04,2.653272257852894889e+00
1.027130460430409221e+04,2.653272312367925156e+00
1.027130476957524843e+04,2.653272366874160682e+00
1.027130493484640465e+04,2.653272421371598799e+00
1.027130510011756087e+04,2.653272475860235069e+00
1.027130526538871891e+04,2.653272530340066826e+00
1.027130543065987513e+04,2.653272584811089629e+00
1.027130559593103135e+04,2.653272639273299927e+00
1.027130576120218939e+04,2.653272693726695497e+00
1.027130592647334561e+04,2.653272748171270567e+00
1.027130609174450183e+04,2.653272802607022918e+00
1.027130625701565805e+04,2.653272857033948551e+00
1.027130642228681609e+04,2.653272911452045246e+00
1.027130658755797231e+04,2.653272965861307231e+00
1.027130675282912853e+04,2.653273020261731840e+00
1.027130691810028657e+04,2.653273074653316854e+00
1.027130708337144279e+04,2.653273129036056055e+00
1.027130724864259901e+04,2.653273183409947666e+00
1.027130741391375523e+04,2.653273237774987692e+00
1.027130757918491327e+04,2.653273292131173022e+00
1.027130774445606949e+04,2.653273346478499661e+00
1.027130790972722571e+04,2.653273400816963168e+00
1.027130807499838374e+04,2.653273455146561766e+00
1.027130824026953997e+04,2.653273509467290125e+00
1.027130840554069619e+04,2.653273563779145583e+00
1.027130857081185241e+04,2.653273618082124585e+00
1.027130873608301044e+04,2.653273672376224024e+00
1.027130890135416666e+04,2.653273726661439458e+00
1.027130906662532288e+04,2.653273780937767334e+00
1.027130923189648092e+04,2.653273835205204989e+00
1.027130939716763714e+04,2.653273889463747537e+00
1.027130956243879336e+04,2.653273943713392313e+00
1.027130972770995140e+04,2.653273997954136210e+00
1.027130989298110762e+04,2.653274052185974341e+00
1.027131005825226384e+04,2.653274106408903599e+00
1.027131022352342006e+04,2.653274160622920430e+00
1.027131038879457810e+04,2.653274214828022171e+00
1.027131055406573432e+04,2.653274269024204379e+00
1.027131071933689054e+04,2.653274323211463059e+00
1.027131088460804858e+04,2.653274377389795990e+00
1.027131104987920480e+04,2.653274431559198288e+00
1.027131121515036102e+04,2.653274485719666842e+00
1.027131138042151724e+04,2.653274539871198545e+00
1.027131154569267528e+04,2.653274594013790288e+00
1.027131171096383150e+04,2.653274648147436299e+00
1.027131187623498772e+04,2.653274702272135244e+00
1.027131204150614576e+04,2.653274756387882682e+00
1.027131220677730198e+04,2.653274810494675062e+00
1.027131237204845820e+04,2.653274864592508830e+00
1.027131253731961442e+04,2.653274918681380434e+00
1.027131270259077246e+04,2.653274972761286765e+00
1.027131286786192868e+04,2.653275026832223382e+00
1.027131303313308490e+04,2.653275080894187621e+00
1.027131319840424294e+04,2.653275134947175928e+00
1.027131336367539916e+04,2.653275188991183420e+00
1.027131352894655538e+04,2.653275243026207875e+00
1.027131369421771160e+04,2.653275297052245296e+00
1.027131385948886964e+04,2.653275351069292576e+00
1.027131402476002586e+04,2.653275405077345273e+00
1.027131419003118208e+04,2.653275459076400278e+00
1.027131435530234012e+04,2.653275513066454927e+00
1.027131452057349634e+04,2.653275567047504335e+00
1.027131468584465256e+04,2.653275621019545394e+00
1.027131485111580878e+04,2.653275674982574106e+00
1.027131501638696682e+04,2.653275728936588251e+00
1.027131518165812304e+04,2.653275782881583389e+00
1.027131534692927926e+04,2.653275836817555522e+00
1.027131551220043730e+04,2.653275890744502430e+00
1.027131567747159352e+04,2.653275944662419228e+00
1.027131584274274974e+04,2.653275998571302807e+00
1.027131600801390596e+04,2.653276052471149615e+00
1.027131617328506400e+04,2.653276106361956987e+00
1.027131633855622022e+04,2.653276160243720483e+00
1.027131650382737644e+04,2.653276214116435661e+00
1.027131666909853448e+04,2.653276267980101188e+00
1.027131683436969070e+04,2.653276321834711737e+00
1.027131699964084692e+04,2.653276375680264199e+00
1.027131716491200496e+04,2.653276429516756352e+00
1.027131733018316118e+04,2.653276483344182424e+00
1.027131749545431740e+04,2.653276537162539750e+00
1.027131766072547362e+04,2.653276590971825666e+00
1.027131782599663165e+04,2.653276644772036175e+00
1.027131799126778787e+04,2.653276698563166391e+00
1.027131815653894409e+04,2.653276752345214984e+00
1.027131832181010213e+04,2.653276806118177955e+00
1.027131848708125835e+04,2.653276859882049532e+00
1.027131865235241457e+04,2.653276913636828827e+00
1.027131881762357079e+04,2.653276967382510954e+00
1.027131898289472883e+04,2.653277021119092804e+00
1.027131914816588505e+04,2.653277074846570827e+00
1.027131931343704127e+04,2.653277128564941467e+00
1.027131947870819931e+04,2.653277182274201618e+00
1.027131964397935553e+04,2.653277235974346393e+00
1.027131980925051175e+04,2.653277289665373573e+00
1.027131997452166797e+04,2.653277343347278716e+00
1.027132013979282601e+04,2.653277397020059603e+00
1.027132030506398223e+04,2.653277450683711347e+00
1.027132047033513845e+04,2.653277504338230841e+00
1.027132063560629649e+04,2.653277557983615420e+00
1.027132080087745271e+04,2.653277611619860199e+00
1.027132096614860893e+04,2.653277665246962513e+00
1.027132113141976515e+04,2.653277718864918366e+00
1.027132129669092319e+04,2.653277772473725094e+00
1.027132146196207941e+04,2.653277826073377366e+00
1.027132162723323563e+04,2.653277879663873406e+00
1.027132179250439367e+04,2.653277933245209663e+00
1.027132195777554989e+04,2.653277986817381695e+00
1.027132212304670611e+04,2.653278040380385949e+00
1.027132228831786233e+04,2.653278093934219317e+00
1.027132245358902037e+04,2.653278147478879134e+00
1.027132261886017659e+04,2.653278201014360516e+00
1.027132278413133281e+04,2.653278254540659908e+00
1.027132294940249085e+04,2.653278308057774648e+00
1.027132311467364707e+04,2.653278361565701182e+00
1.027132327994480329e+04,2.653278415064435070e+00
1.027132344521595951e+04,2.653278468553973646e+00
1.027132361048711755e+04,2.653278522034313802e+00
1.027132377575827377e+04,2.653278575505450654e+00
1.027132394102942999e+04,2.653278628967381980e+00
1.027132410630058803e+04,2.653278682420103785e+00
1.027132427157174425e+04,2.653278735863611626e+00
1.027132443684290047e+04,2.653278789297903284e+00
1.027132460211405851e+04,2.653278842722975650e+00
1.027132476738521473e+04,2.653278896138822951e+00
1.027132493265637095e+04,2.653278949545443854e+00
1.027132509792752717e+04,2.653279002942833475e+00
1.027132526319868521e+04,2.653279056330989594e+00
1.027132542846984143e+04,2.653279109709907768e+00
1.027132559374099765e+04,2.653279163079584446e+00
1.027132575901215569e+04,2.653279216440017407e+00
1.027132592428331191e+04,2.653279269791201322e+00
1.027132608955446813e+04,2.653279323133133083e+00
1.027132625482562435e+04,2.653279376465810024e+00
1.027132642009678239e+04,2.653279429789228594e+00
1.027132658536793861e+04,2.653279483103384351e+00
1.027132675063909483e+04,2.653279536408274630e+00
1.027132691591025286e+04,2.653279589703896324e+00
1.027132708118140908e+04,2.653279642990244103e+00
1.027132724645256530e+04,2.653279696267316190e+00
1.027132741172372153e+04,2.653279749535108145e+00
1.027132757699487956e+04,2.653279802793616859e+00
1.027132774226603578e+04,2.653279856042838780e+00
1.027132790753719200e+04,2.653279909282770799e+00
1.027132807280835004e+04,2.653279962513408918e+00
1.027132823807950626e+04,2.653280015734750030e+00
1.027132840335066248e+04,2.653280068946790138e+00
1.027132856862181870e+04,2.653280122149524800e+00
1.027132873389297674e+04,2.653280175342953573e+00
1.027132889916413296e+04,2.653280228527070239e+00
1.027132906443528918e+04,2.653280281701871690e+00
1.027132922970644722e+04,2.653280334867355705e+00
1.027132939497760344e+04,2.653280388023517400e+00
1.027132956024875966e+04,2.653280441170354109e+00
1.027132972551991588e+04,2.653280494307861392e+00
1.027132989079107392e+04,2.653280547436037473e+00
1.027133005606223014e+04,2.653280600554877022e+00
1.027133022133338636e+04,2.653280653664377819e+00
1.027133038660454440e+04,2.653280706764536312e+00
1.027133055187570062e+04,2.653280759855347615e+00
1.027133071714685684e+04,2.653280812936809507e+00
1.027133088241801306e+04,2.653280866008917993e+00
1.027133104768917110e+04,2.653280919071670407e+00
1.027133121296032732e+04,2.653280972125061865e+00
1.027133137823148354e+04,2.653281025169090590e+00
1.027133154350264158e+04,2.653281078203751697e+00
1.027133170877379780e+04,2.653281131229042078e+00
1.027133187404495402e+04,2.653281184244958180e+00
1.027133203931611024e+04,2.653281237251496893e+00
1.027133220458726828e+04,2.653281290248655111e+00
1.027133236985842450e+04,2.653281343236427503e+00
1.027133253512958072e+04,2.653281396214812737e+00
1.027133270040073876e+04,2.653281449183806373e+00
1.027133286567189498e+04,2.653281502143404857e+00
1.027133303094305120e+04,2.653281555093604194e+00
1.027133319621420924e+04,2.653281608034402606e+00
1.027133336148536546e+04,2.653281660965794764e+00
1.027133352675652168e+04,2.653281713887778448e+00
1.027133369202767790e+04,2.653281766800349217e+00
1.027133385729883594e+04,2.653281819703504407e+00
1.027133402256999216e+04,2.653281872597240465e+00
1.027133418784114838e+04,2.653281925481552950e+00
1.027133435311230642e+04,2.653281978356440085e+00
1.027133451838346264e+04,2.653282031221896542e+00
1.027133468365461886e+04,2.653282084077919656e+00
1.027133484892577508e+04,2.653282136924506762e+00
1.027133501419693312e+04,2.653282189761652976e+00
1.027133517946808934e+04,2.653282242589355189e+00
1.027133534473924556e+04,2.653282295407610736e+00
1.027133551001040360e+04,2.653282348216416064e+00
1.027133567528155982e+04,2.653282401015766734e+00
1.027133584055271604e+04,2.653282453805659635e+00
1.027133600582387226e+04,2.653282506586091660e+00
1.027133617109503029e+04,2.653282559357059256e+00
1.027133633636618652e+04,2.653282612118558870e+00
1.027133650163734274e+04,2.653282664870586061e+00
1.027133666690850077e+04,2.653282717613139496e+00
1.027133683217965699e+04,2.653282770346213848e+00
1.027133699745081321e+04,2.653282823069806451e+00
1.027133716272196943e+04,2.653282875783913752e+00
1.027133732799312747e+04,2.653282928488532644e+00
1.027133749326428369e+04,2.653282981183658240e+00
1.027133765853543991e+04,2.653283033869288765e+00
1.027133782380659795e+04,2.653283086545419778e+00
1.027133798907775417e+04,2.653283139212048614e+00
1.027133815434891039e+04,2.653283191869170388e+00
1.027133831962006661e+04,2.653283244516782879e+00
1.027133848489122465e+04,2.653283297154882980e+00
1.027133865016238087e+04,2.653283349783465805e+00
1.027133881543353709e+04,2.653283402402529134e+00
1.027133898070469513e+04,2.653283455012069414e+00
1.027133914597585135e+04,2.653283507612081760e+00
1.027133931124700757e+04,2.653283560202563951e+00
1.027133947651816379e+04,2.653283612783512435e+00
1.027133964178932183e+04,2.653283665354924103e+00
1.027133980706047805e+04,2.653283717916794515e+00
1.027133997233163427e+04,2.653283770469120562e+00
1.027134013760279231e+04,2.653283823011899578e+00
1.027134030287394853e+04,2.653283875545127124e+00
1.027134046814510475e+04,2.653283928068800090e+00
1.027134063341626279e+04,2.653283980582915369e+00
1.027134079868741901e+04,2.653284033087468519e+00
1.027134096395857523e+04,2.653284085582457319e+00
1.027134112922973145e+04,2.653284138067877773e+00
1.027134129450088949e+04,2.653284190543726329e+00
1.027134145977204571e+04,2.653284243009999432e+00
1.027134162504320193e+04,2.653284295466693088e+00
1.027134179031435997e+04,2.653284347913805963e+00
1.027134195558551619e+04,2.653284400351333172e+00
1.027134212085667241e+04,2.653284452779270275e+00
1.027134228612782863e+04,2.653284505197615051e+00
1.027134245139898667e+04,2.653284557606364391e+00
1.027134261667014289e+04,2.653284610005514299e+00
1.027134278194129911e+04,2.653284662395060778e+00
1.027134294721245715e+04,2.653284714775001607e+00
1.027134311248361337e+04,2.653284767145332346e+00
1.027134327775476959e+04,2.653284819506050329e+00
1.027134344302592581e+04,2.653284871857151117e+00
1.027134360829708385e+04,2.653284924198632488e+00
1.027134377356824007e+04,2.653284976530489114e+00
1.027134393883939629e+04,2.653285028852719662e+00
1.027134410411055433e+04,2.653285081165320136e+00
1.027134426938171055e+04,2.653285133468286539e+00
1.027134443465286677e+04,2.653285185761615317e+00
1.027134459992402299e+04,2.653285238045303362e+00
1.027134476519518103e+04,2.653285290319347567e+00
1.027134493046633725e+04,2.653285342583743933e+00
1.027134509573749347e+04,2.653285394838489353e+00
1.027134526100865151e+04,2.653285447083581161e+00
1.027134542627980773e+04,2.653285499319014473e+00
1.027134559155096395e+04,2.653285551544785736e+00
1.027134575682212017e+04,2.653285603760893174e+00
1.027134592209327820e+04,2.653285655967331902e+00
1.027134608736443442e+04,2.653285708164099255e+00
1.027134625263559064e+04,2.653285760351191236e+00
1.027134641790674868e+04,2.653285812528605625e+00
1.027134658317790490e+04,2.653285864696337537e+00
1.027134674844906112e+04,2.653285916854383863e+00
1.027134691372021734e+04,2.653285969002741052e+00
1.027134707899137538e+04,2.653286021141406881e+00
1.027134724426253160e+04,2.653286073270376910e+00
1.027134740953368782e+04,2.653286125389647587e+00
1.027134757480484586e+04,2.653286177499216247e+00
1.027134774007600208e+04,2.653286229599078894e+00
1.027134790534715830e+04,2.653286281689231529e+00
1.027134807061831634e+04,2.653286333769672378e+00
1.027134823588947256e+04,2.653286385840396111e+00
1.027134840116062878e+04,2.653286437901400507e+00
1.027134856643178500e+04,2.653286489952682015e+00
1.027134873170294304e+04,2.653286541994237524e+00
1.027134889697409926e+04,2.653286594026062595e+00
1.027134906224525548e+04,2.653286646048154562e+00
1.027134922751641352e+04,2.653286698060509430e+00
1.027134939278756974e+04,2.653286750063124533e+00
1.027134955805872596e+04,2.653286802055995874e+00
1.027134972332988218e+04,2.653286854039120346e+00
1.027134988860104022e+04,2.653286906012494839e+00
1.027135005387219644e+04,2.653286957976114913e+00
1.027135021914335266e+04,2.653287009929977458e+00
1.027135038441451070e+04,2.653287061874080699e+00
1.027135054968566692e+04,2.653287113808418418e+00
1.027135071495682314e+04,2.653287165732989727e+00
1.027135088022797936e+04,2.653287217647789742e+00
1.027135104549913740e+04,2.653287269552815353e+00
1.027135121077029362e+04,2.653287321448063452e+00
1.027135137604144984e+04,2.653287373333530041e+00
1.027135154131260788e+04,2.653287425209212902e+00
1.027135170658376410e+04,2.653287477075107148e+00
1.027135187185492032e+04,2.653287528931209671e+00
1.027135203712607654e+04,2.653287580777517807e+00
1.027135220239723458e+04,2.653287632614028002e+00
1.027135236766839080e+04,2.653287684440736260e+00
1.027135253293954702e+04,2.653287736257639917e+00
1.027135269821070506e+04,2.653287788064735420e+00
1.027135286348186128e+04,2.653287839862018771e+00
1.027135302875301750e+04,2.653287891649486419e+00
1.027135319402417372e+04,2.653287943427135254e+00
1.027135335929533176e+04,2.653287995194963056e+00
1.027135352456648798e+04,2.653288046952965384e+00
1.027135368983764420e+04,2.653288098701138242e+00
1.027135385510880224e+04,2.653288150439479409e+00
1.027135402037995846e+04,2.653288202167984888e+00
1.027135418565111468e+04,2.653288253886651127e+00
1.027135435092227090e+04,2.653288305595474572e+00
1.027135451619342894e+04,2.653288357294453004e+00
1.027135468146458516e+04,2.653288408983581093e+00
1.027135484673574138e+04,2.653288460662857506e+00
1.027135501200689941e+04,2.653288512332278248e+00
1.027135517727805563e+04,2.653288563991838878e+00
1.027135534254921185e+04,2.653288615641536285e+00
1.027135550782036808e+04,2.653288667281367363e+00
1.027135567309152611e+04,2.653288718911330335e+00
1.027135583836268233e+04,2.653288770531418983e+00
1.027135600363383855e+04,2.653288822141631531e+00
1.027135616890499659e+04,2.653288873741964871e+00
1.027135633417615281e+04,2.653288925332414117e+00
1.027135649944730903e+04,2.653288976912976604e+00
1.027135666471846707e+04,2.653289028483650558e+00
1.027135682998962329e+04,2.653289080044429760e+00
1.027135699526077951e+04,2.653289131595312877e+00
1.027135716053193573e+04,2.653289183136295915e+00
1.027135732580309377e+04,2.653289234667375318e+00
1.027135749107424999e+04,2.653289286188547536e+00
1.027135765634540621e+04,2.653289337699809014e+00
1.027135782161656425e+04,2.653289389201158421e+00
1.027135798688772047e+04,2.653289440692589540e+00
1.027135815215887669e+04,2.653289492174100150e+00
1.027135831743003291e+04,2.653289543645686699e+00
1.027135848270119095e+04,2.653289595107346965e+00
1.027135864797234717e+04,2.653289646559075621e+00
1.027135881324350339e+04,2.653289698000870889e+00
1.027135897851466143e+04,2.653289749432729216e+00
1.027135914378581765e+04,2.653289800854646163e+00
1.027135930905697387e+04,2.653289852266618620e+00
1.027135947432813009e+04,2.653289903668643923e+00
1.027135963959928813e+04,2.653289955060718519e+00
1.027135980487044435e+04,2.653290006442838411e+00
1.027135997014160057e+04,2.653290057815000935e+00
1.027136013541275861e+04,2.653290109177202538e+00
1.027136030068391483e+04,2.653290160529439223e+00
1.027136046595507105e+04,2.653290211871708326e+00
1.027136063122622727e+04,2.653290263204006294e+00
1.027136079649738531e+04,2.653290314526330018e+00
1.027136096176854153e+04,2.653290365838675502e+00
1.027136112703969775e+04,2.653290417141039637e+00
1.027136129231085579e+04,2.653290468433419313e+00
1.027136145758201201e+04,2.653290519715810980e+00
1.027136162285316823e+04,2.653290570988211083e+00
1.027136178812432445e+04,2.653290622250616515e+00
1.027136195339548249e+04,2.653290673503023722e+00
1.027136211866663871e+04,2.653290724745429596e+00
1.027136228393779493e+04,2.653290775977830140e+00
1.027136244920895297e+04,2.653290827200223134e+00
1.027136261448010919e+04,2.653290878412603693e+00
1.027136277975126541e+04,2.653290929614969595e+00
1.027136294502242163e+04,2.653290980807316846e+00
1.027136311029357967e+04,2.653291031989643223e+00
1.027136327556473589e+04,2.653291083161943842e+00
1.027136344083589211e+04,2.653291134324216038e+00
1.027136360610705015e+04,2.653291185476456704e+00
1.027136377137820637e+04,2.653291236618661841e+00
1.027136393664936259e+04,2.653291287750828786e+00
1.027136410192052062e+04,2.653291338872953542e+00
1.027136426719167684e+04,2.653291389985033444e+00
1.027136443246283307e+04,2.653291441087064051e+00
1.027136459773398929e+04,2.653291492179042699e+00
1.027136476300514732e+04,2.653291543260967167e+00
1.027136492827630354e+04,2.653291594332831682e+00
1.027136509354745976e+04,2.653291645394634024e+00
1.027136525881861780e+04,2.653291696446371972e+00
1.027136542408977402e+04,2.653291747488040198e+00
1.027136558936093024e+04,2.653291798519636924e+00
1.027136575463208646e+04,2.653291849541157710e+00
1.027136591990324450e+04,2.653291900552600335e+00
1.027136608517440072e+04,2.653291951553960359e+00
1.027136625044555694e+04,2.653292002545234674e+00
1.027136641571671498e+04,2.653292053526420169e+00
1.027136658098787120e+04,2.653292104497513293e+00
1.027136674625902742e+04,2.653292155458510493e+00
1.027136691153018364e+04,2.653292206409409104e+00
1.027136707680134168e+04,2.653292257350206018e+00
1.027136724207249790e+04,2.653292308280896794e+00
1.027136740734365412e+04,2.653292359201477879e+00
1.027136757261481216e+04,2.653292410111947497e+00
1.027136773788596838e+04,2.653292461012301207e+00
1.027136790315712460e+04,2.653292511902535455e+00
1.027136806842828082e+04,2.653292562782648023e+00
1.027136823369943886e+04,2.653292613652634468e+00
1.027136839897059508e+04,2.653292664512492127e+00
1.027136856424175130e+04,2.653292715362216558e+00
1.027136872951290934e+04,2.653292766201806430e+00
1.027136889478406556e+04,2.653292817031256412e+00
1.027136906005522178e+04,2.653292867850563397e+00
