Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.882461815448874404e+03,2.653244166343863508e+00
9.882461833464563824e+03,2.653244172713379534e+00
9.882461851480255064e+03,2.653244179082812515e+00
9.882461869495946303e+03,2.653244185452163340e+00
9.882461887511635723e+03,2.653244191821431119e+00
9.882461905527326962e+03,2.653244198190616743e+00
9.882461923543016383e+03,2.653244204559719321e+00
9.882461941558707622e+03,2.653244210928740188e+00
9.882461959574397042e+03,2.653244217297677565e+00
9.882461977590088281e+03,2.653244223666533230e+00
9.882461995605779521e+03,2.653244230035306295e+00
9.882462013621468941e+03,2.653244236403995870e+00
9.882462031637160180e+03,2.653244242772603734e+00
9.882462049652849601e+03,2.653244249141128996e+00
9.882462067668540840e+03,2.653244255509571659e+00
9.882462085684230260e+03,2.653244261877931276e+00
9.882462103699921499e+03,2.653244268246209181e+00
9.882462121715612739e+03,2.653244274614404041e+00
9.882462139731302159e+03,2.653244280982515857e+00
9.882462157746993398e+03,2.653244287350545516e+00
9.882462175762682818e+03,2.653244293718492575e+00
9.882462193778374058e+03,2.653244300086357033e+00
9.882462211794063478e+03,2.653244306454138446e+00
9.882462229809754717e+03,2.653244312821838147e+00
9.882462247825445957e+03,2.653244319189454359e+00
9.882462265841135377e+03,2.653244325556987970e+00
9.882462283856826616e+03,2.653244331924439425e+00
9.882462301872516036e+03,2.653244338291808280e+00
9.882462319888207276e+03,2.653244344659094089e+00
9.882462337903896696e+03,2.653244351026297299e+00
9.882462355919587935e+03,2.653244357393418351e+00
9.882462373935279174e+03,2.653244363760456359e+00
9.882462391950968595e+03,2.653244370127411322e+00
9.882462409966659834e+03,2.653244376494284573e+00
9.882462427982349254e+03,2.653244382861073891e+00
9.882462445998040494e+03,2.653244389227781497e+00
9.882462464013729914e+03,2.653244395594406058e+00
9.882462482029421153e+03,2.653244401960948462e+00
9.882462500045112392e+03,2.653244408327407822e+00
9.882462518060801813e+03,2.653244414693783693e+00
9.882462536076493052e+03,2.653244421060077851e+00
9.882462554092182472e+03,2.653244427426288965e+00
9.882462572107873712e+03,2.653244433792417478e+00
9.882462590123563132e+03,2.653244440158462947e+00
9.882462608139254371e+03,2.653244446524426703e+00
9.882462626154945610e+03,2.653244452890307414e+00
9.882462644170635031e+03,2.653244459256104193e+00
9.882462662186326270e+03,2.653244465621819259e+00
9.882462680202015690e+03,2.653244471987451281e+00
9.882462698217706929e+03,2.653244478353000702e+00
9.882462716233396350e+03,2.653244484718466634e+00
9.882462734249087589e+03,2.653244491083851297e+00
9.882462752264778828e+03,2.653244497449152028e+00
9.882462770280468249e+03,2.653244503814370159e+00
9.882462788296159488e+03,2.653244510179506133e+00
9.882462806311848908e+03,2.653244516544558174e+00
9.882462824327540147e+03,2.653244522909528946e+00
9.882462842343229568e+03,2.653244529274415786e+00
9.882462860358920807e+03,2.653244535639220025e+00
9.882462878374612046e+03,2.653244542003941664e+00
9.882462896390301466e+03,2.653244548368580258e+00
9.882462914405992706e+03,2.653244554733136251e+00
9.882462932421682126e+03,2.653244561097609200e+00
9.882462950437373365e+03,2.653244567461999992e+00
9.882462968453062786e+03,2.653244573826307295e+00
9.882462986468754025e+03,2.653244580190531998e+00
9.882463004484445264e+03,2.653244586554674100e+00
9.882463022500134684e+03,2.653244592918732714e+00
9.882463040515825924e+03,2.653244599282709615e+00
9.882463058531515344e+03,2.653244605646602583e+00
9.882463076547206583e+03,2.653244612010412951e+00
9.882463094562896003e+03,2.653244618374140718e+00
9.882463112578587243e+03,2.653244624737784996e+00
9.882463130594278482e+03,2.653244631101348006e+00
9.882463148609967902e+03,2.653244637464826194e+00
9.882463166625659142e+03,2.653244643828222671e+00
9.882463184641348562e+03,2.653244650191535658e+00
9.882463202657039801e+03,2.653244656554766490e+00
9.882463220672729221e+03,2.653244662917913388e+00
9.882463238688420461e+03,2.653244669280978130e+00
9.882463256704111700e+03,2.653244675643960715e+00
9.882463274719801120e+03,2.653244682006858923e+00
9.882463292735492359e+03,2.653244688369674975e+00
9.882463310751181780e+03,2.653244694732407538e+00
9.882463328766873019e+03,2.653244701095057945e+00
9.882463346782562439e+03,2.653244707457624418e+00
9.882463364798253679e+03,2.653244713820108736e+00
9.882463382813944918e+03,2.653244720182510452e+00
9.882463400829634338e+03,2.653244726544828680e+00
9.882463418845325577e+03,2.653244732907063863e+00
9.882463436861014998e+03,2.653244739269216446e+00
9.882463454876706237e+03,2.653244745631285539e+00
9.882463472892395657e+03,2.653244751993272033e+00
9.882463490908086897e+03,2.653244758355175925e+00
9.882463508923778136e+03,2.653244764716996773e+00
9.882463526939467556e+03,2.653244771078733688e+00
9.882463544955158795e+03,2.653244777440388891e+00
9.882463562970848216e+03,2.653244783801960160e+00
9.882463580986539455e+03,2.653244790163449274e+00
9.882463599002228875e+03,2.653244796524854010e+00
9.882463617017920114e+03,2.653244802886177034e+00
9.882463635033611354e+03,2.653244809247417013e+00
9.882463653049300774e+03,2.653244815608573504e+00
9.882463671064992013e+03,2.653244821969646949e+00
9.882463689080681434e+03,2.653244828330637350e+00
9.882463707096372673e+03,2.653244834691545151e+00
9.882463725112062093e+03,2.653244841052369019e+00
9.882463743127753332e+03,2.653244847413110730e+00
9.882463761143444572e+03,2.653244853773769840e+00
9.882463779159133992e+03,2.653244860134345018e+00
9.882463797174825231e+03,2.653244866494837151e+00
9.882463815190514651e+03,2.653244872855246239e+00
9.882463833206205891e+03,2.653244879215573171e+00
9.882463851221895311e+03,2.653244885575815726e+00
9.882463869237586550e+03,2.653244891935975680e+00
9.882463887253277790e+03,2.653244898296053034e+00
9.882463905268967210e+03,2.653244904656046455e+00
9.882463923284658449e+03,2.653244911015958163e+00
9.882463941300347869e+03,2.653244917375785494e+00
9.882463959316039109e+03,2.653244923735530669e+00
9.882463977331728529e+03,2.653244930095191023e+00
9.882463995347419768e+03,2.653244936454770109e+00
9.882464013363111007e+03,2.653244942814265706e+00
9.882464031378800428e+03,2.653244949173677814e+00
9.882464049394491667e+03,2.653244955533006877e+00
9.882464067410181087e+03,2.653244961892252896e+00
9.882464085425872327e+03,2.653244968251415870e+00
9.882464103441561747e+03,2.653244974610494911e+00
9.882464121457252986e+03,2.653244980969491795e+00
9.882464139472944225e+03,2.653244987328405635e+00
9.882464157488633646e+03,2.653244993687235986e+00
9.882464175504324885e+03,2.653245000045982849e+00
9.882464193520014305e+03,2.653245006404646666e+00
9.882464211535705545e+03,2.653245012763227884e+00
9.882464229551394965e+03,2.653245019121725168e+00
9.882464247567086204e+03,2.653245025480139851e+00
9.882464265582777443e+03,2.653245031838471046e+00
9.882464283598466864e+03,2.653245038196719197e+00
9.882464301614158103e+03,2.653245044554884302e+00
9.882464319629847523e+03,2.653245050912965919e+00
9.882464337645538762e+03,2.653245057270964047e+00
9.882464355661228183e+03,2.653245063628879574e+00
9.882464373676919422e+03,2.653245069986711613e+00
9.882464391692610661e+03,2.653245076344460607e+00
9.882464409708300082e+03,2.653245082702125668e+00
9.882464427723991321e+03,2.653245089059709017e+00
9.882464445739680741e+03,2.653245095417207544e+00
9.882464463755371980e+03,2.653245101774623915e+00
9.882464481771061401e+03,2.653245108131956354e+00
9.882464499786752640e+03,2.653245114489205747e+00
9.882464517802442060e+03,2.653245120846372096e+00
9.882464535818133299e+03,2.653245127203454956e+00
9.882464553833824539e+03,2.653245133560455216e+00
9.882464571849513959e+03,2.653245139917371098e+00
9.882464589865205198e+03,2.653245146274204824e+00
9.882464607880894619e+03,2.653245152630954173e+00
9.882464625896585858e+03,2.653245158987621366e+00
9.882464643912275278e+03,2.653245165344204182e+00
9.882464661927966517e+03,2.653245171700704841e+00
9.882464679943657757e+03,2.653245178057121567e+00
9.882464697959347177e+03,2.653245184413454361e+00
9.882464715975038416e+03,2.653245190769704998e+00
9.882464733990727836e+03,2.653245197125871702e+00
9.882464752006419076e+03,2.653245203481955361e+00
9.882464770022108496e+03,2.653245209837955088e+00
9.882464788037799735e+03,2.653245216193872213e+00
9.882464806053490975e+03,2.653245222549706739e+00
9.882464824069180395e+03,2.653245228905456443e+00
9.882464842084871634e+03,2.653245235261123547e+00
9.882464860100561054e+03,2.653245241616706718e+00
9.882464878116252294e+03,2.653245247972207288e+00
9.882464896131941714e+03,2.653245254327623925e+00
9.882464914147632953e+03,2.653245260682957074e+00
9.882464932163324193e+03,2.653245267038207622e+00
9.882464950179013613e+03,2.653245273393373793e+00
9.882464968194704852e+03,2.653245279748457364e+00
9.882464986210394272e+03,2.653245286103457445e+00
9.882465004226085512e+03,2.653245292458374482e+00
9.882465022241774932e+03,2.653245298813207143e+00
9.882465040257466171e+03,2.653245305167957646e+00
9.882465058273157410e+03,2.653245311522624217e+00
9.882465076288846831e+03,2.653245317877206855e+00
9.882465094304538070e+03,2.653245324231706448e+00
9.882465112320227490e+03,2.653245330586122552e+00
9.882465130335918730e+03,2.653245336940455612e+00
9.882465148351608150e+03,2.653245343294704739e+00
9.882465166367299389e+03,2.653245349648871265e+00
9.882465184382990628e+03,2.653245356002953415e+00
9.882465202398680049e+03,2.653245362356952519e+00
9.882465220414371288e+03,2.653245368710868135e+00
9.882465238430060708e+03,2.653245375064700262e+00
9.882465256445751947e+03,2.653245381418448900e+00
9.882465274461441368e+03,2.653245387772114494e+00
9.882465292477132607e+03,2.653245394125695711e+00
9.882465310492823846e+03,2.653245400479195215e+00
9.882465328508513267e+03,2.653245406832609454e+00
9.882465346524204506e+03,2.653245413185941093e+00
9.882465364539893926e+03,2.653245419539188799e+00
9.882465382555585165e+03,2.653245425892353460e+00
9.882465400571274586e+03,2.653245432245433744e+00
9.882465418586965825e+03,2.653245438598431427e+00
9.882465436602657064e+03,2.653245444951345622e+00
9.882465454618346484e+03,2.653245451304175440e+00
9.882465472634037724e+03,2.653245457656923101e+00
9.882465490649727144e+03,2.653245464009585941e+00
9.882465508665418383e+03,2.653245470362166181e+00
9.882465526681107804e+03,2.653245476714662043e+00
9.882465544696799043e+03,2.653245483067075305e+00
9.882465562712490282e+03,2.653245489419404635e+00
9.882465580728179702e+03,2.653245495771650475e+00
9.882465598743870942e+03,2.653245502123812827e+00
9.882465616759560362e+03,2.653245508475891246e+00
9.882465634775251601e+03,2.653245514827886620e+00
9.882465652790941022e+03,2.653245521179797617e+00
9.882465670806632261e+03,2.653245527531626013e+00
9.882465688822323500e+03,2.653245533883370477e+00
9.882465706838012920e+03,2.653245540235031008e+00
9.882465724853704160e+03,2.653245546586608050e+00
9.882465742869393580e+03,2.653245552938101604e+00
9.882465760885084819e+03,2.653245559289511668e+00
9.882465778900774239e+03,2.653245565640837800e+00
9.882465796916465479e+03,2.653245571992080887e+00
9.882465814932156718e+03,2.653245578343240929e+00
9.882465832947846138e+03,2.653245584694316150e+00
9.882465850963537378e+03,2.653245591045307883e+00
9.882465868979226798e+03,2.653245597396216127e+00
9.882465886994918037e+03,2.653245603747041326e+00
9.882465905010607457e+03,2.653245610097781704e+00
9.882465923026298697e+03,2.653245616448439925e+00
9.882465941041989936e+03,2.653245622799013770e+00
9.882465959057679356e+03,2.653245629149503682e+00
9.882465977073370595e+03,2.653245635499910549e+00
9.882465995089060016e+03,2.653245641850233039e+00
9.882466013104751255e+03,2.653245648200472928e+00
9.882466031120440675e+03,2.653245654550627997e+00
9.882466049136131915e+03,2.653245660900700020e+00
9.882466067151823154e+03,2.653245667250688555e+00
9.882466085167512574e+03,2.653245673600592713e+00
9.882466103183203813e+03,2.653245679950413827e+00
9.882466121198893234e+03,2.653245686300150563e+00
9.882466139214584473e+03,2.653245692649804255e+00
9.882466157230273893e+03,2.653245698999374014e+00
9.882466175245965132e+03,2.653245705348859840e+00
9.882466193261656372e+03,2.653245711698262621e+00
9.882466211277345792e+03,2.653245718047581025e+00
9.882466229293037031e+03,2.653245724396816385e+00
9.882466247308726452e+03,2.653245730745966924e+00
9.882466265324417691e+03,2.653245737095034418e+00
9.882466283340107111e+03,2.653245743444017979e+00
9.882466301355798350e+03,2.653245749792918051e+00
9.882466319371489590e+03,2.653245756141735079e+00
9.882466337387179010e+03,2.653245762490466841e+00
9.882466355402870249e+03,2.653245768839116003e+00
9.882466373418559670e+03,2.653245775187680788e+00
9.882466391434250909e+03,2.653245781536162529e+00
9.882466409449940329e+03,2.653245787884559004e+00
9.882466427465631568e+03,2.653245794232873322e+00
9.882466445481322808e+03,2.653245800581103264e+00
9.882466463497012228e+03,2.653245806929248829e+00
9.882466481512703467e+03,2.653245813277311793e+00
9.882466499528392887e+03,2.653245819625289492e+00
9.882466517544084127e+03,2.653245825973184591e+00
9.882466535559773547e+03,2.653245832320994868e+00
9.882466553575464786e+03,2.653245838668722545e+00
9.882466571591156026e+03,2.653245845016365845e+00
9.882466589606845446e+03,2.653245851363925212e+00
9.882466607622536685e+03,2.653245857711400646e+00
9.882466625638226105e+03,2.653245864058792591e+00
9.882466643653917345e+03,2.653245870406100604e+00
9.882466661669606765e+03,2.653245876753324684e+00
9.882466679685298004e+03,2.653245883100464830e+00
9.882466697700989243e+03,2.653245889447521932e+00
9.882466715716678664e+03,2.653245895794493769e+00
9.882466733732369903e+03,2.653245902141383006e+00
9.882466751748059323e+03,2.653245908488187421e+00
9.882466769763750563e+03,2.653245914834908792e+00
9.882466787779439983e+03,2.653245921181545341e+00
9.882466805795131222e+03,2.653245927528098846e+00
9.882466823810822461e+03,2.653245933874568419e+00
9.882466841826511882e+03,2.653245940220953614e+00
9.882466859842203121e+03,2.653245946567255320e+00
9.882466877857892541e+03,2.653245952913472649e+00
9.882466895873583780e+03,2.653245959259606490e+00
9.882466913889273201e+03,2.653245965605655954e+00
9.882466931904964440e+03,2.653245971951622373e+00
9.882466949920655679e+03,2.653245978297504859e+00
9.882466967936345100e+03,2.653245984643302524e+00
9.882466985952036339e+03,2.653245990989016700e+00
9.882467003967725759e+03,2.653245997334646500e+00
9.882467021983416998e+03,2.653246003680193255e+00
9.882467039999106419e+03,2.653246010025655632e+00
9.882467058014797658e+03,2.653246016371033633e+00
9.882467076030487078e+03,2.653246022716327701e+00
9.882467094046178318e+03,2.653246029061539168e+00
9.882467112061869557e+03,2.653246035406665815e+00
9.882467130077558977e+03,2.653246041751707640e+00
9.882467148093250216e+03,2.653246048096666865e+00
9.882467166108939637e+03,2.653246054441540824e+00
9.882467184124630876e+03,2.653246060786331739e+00
9.882467202140320296e+03,2.653246067131038277e+00
9.882467220156011535e+03,2.653246073475660882e+00
9.882467238171702775e+03,2.653246079820199554e+00
9.882467256187392195e+03,2.653246086164653850e+00
9.882467274203083434e+03,2.653246092509025100e+00
9.882467292218772855e+03,2.653246098853311086e+00
9.882467310234464094e+03,2.653246105197513582e+00
9.882467328250153514e+03,2.653246111541632146e+00
9.882467346265844753e+03,2.653246117885666777e+00
9.882467364281535993e+03,2.653246124229617919e+00
9.882467382297225413e+03,2.653246130573484241e+00
9.882467400312916652e+03,2.653246136917266629e+00
9.882467418328606072e+03,2.653246143260964640e+00
9.882467436344297312e+03,2.653246149604579163e+00
9.882467454359986732e+03,2.653246155948109308e+00
9.882467472375677971e+03,2.653246162291555521e+00
9.882467490391369211e+03,2.653246168634917801e+00
9.882467508407058631e+03,2.653246174978195704e+00
9.882467526422749870e+03,2.653246181321389674e+00
9.882467544438439290e+03,2.653246187664499267e+00
9.882467562454130530e+03,2.653246194007525371e+00
9.882467580469819950e+03,2.653246200350466655e+00
9.882467598485511189e+03,2.653246206693324449e+00
9.882467616501202428e+03,2.653246213036098755e+00
9.882467634516891849e+03,2.653246219378787352e+00
9.882467652532583088e+03,2.653246225721392904e+00
9.882467670548272508e+03,2.653246232063914078e+00
9.882467688563963748e+03,2.653246238406350876e+00
9.882467706579653168e+03,2.653246244748704186e+00
9.882467724595344407e+03,2.653246251090972674e+00
9.882467742611035646e+03,2.653246257433157673e+00
9.882467760626725067e+03,2.653246263775257852e+00
9.882467778642416306e+03,2.653246270117274541e+00
9.882467796658105726e+03,2.653246276459206410e+00
9.882467814673796966e+03,2.653246282801054345e+00
9.882467832689486386e+03,2.653246289142818348e+00
9.882467850705177625e+03,2.653246295484497974e+00
9.882467868720868864e+03,2.653246301826094111e+00
9.882467886736558285e+03,2.653246308167605427e+00
9.882467904752249524e+03,2.653246314509032810e+00
9.882467922767938944e+03,2.653246320850375373e+00
9.882467940783630183e+03,2.653246327191634446e+00
9.882467958799319604e+03,2.653246333532808698e+00
9.882467976815010843e+03,2.653246339873899462e+00
9.882467994830702082e+03,2.653246346214905849e+00
9.882468012846391503e+03,2.653246352555827414e+00
9.882468030862082742e+03,2.653246358896665935e+00
9.882468048877772162e+03,2.653246365237418747e+00
9.882468066893463401e+03,2.653246371578088070e+00
9.882468084909152822e+03,2.653246377918673016e+00
9.882468102924844061e+03,2.653246384259174473e+00
9.882468120940535300e+03,2.653246390599591109e+00
9.882468138956224720e+03,2.653246396939922924e+00
9.882468156971915960e+03,2.653246403280171695e+00
9.882468174987605380e+03,2.653246409620335200e+00
9.882468193003296619e+03,2.653246415960414772e+00
9.882468211018986040e+03,2.653246422300409968e+00
9.882468229034677279e+03,2.653246428640321231e+00
9.882468247050368518e+03,2.653246434980148116e+00
9.882468265066057938e+03,2.653246441319890625e+00
9.882468283081749178e+03,2.653246447659549201e+00
9.882468301097438598e+03,2.653246453999122068e+00
9.882468319113129837e+03,2.653246460338612334e+00
9.882468337128819257e+03,2.653246466678017779e+00
9.882468355144510497e+03,2.653246473017338847e+00
9.882468373160201736e+03,2.653246479356575538e+00
9.882468391175891156e+03,2.653246485695727408e+00
9.882468409191582396e+03,2.653246492034795789e+00
9.882468427207271816e+03,2.653246498373779350e+00
9.882468445222963055e+03,2.653246504712679421e+00
9.882468463238652475e+03,2.653246511051493783e+00
9.882468481254343715e+03,2.653246517390225101e+00
9.882468499270034954e+03,2.653246523728871598e+00
9.882468517285724374e+03,2.653246530067433717e+00
9.882468535301415614e+03,2.653246536405911904e+00
9.882468553317105034e+03,2.653246542744304382e+00
9.882468571332796273e+03,2.653246549082613370e+00
9.882468589348485693e+03,2.653246555420837538e+00
9.882468607364176933e+03,2.653246561758978217e+00
9.882468625379868172e+03,2.653246568097034519e+00
9.882468643395557592e+03,2.653246574435005556e+00
9.882468661411248831e+03,2.653246580772892660e+00
9.882468679426938252e+03,2.653246587110695387e+00
9.882468697442629491e+03,2.653246593448414181e+00
9.882468715458318911e+03,2.653246599786047710e+00
9.882468733474010151e+03,2.653246606123597306e+00
9.882468751489701390e+03,2.653246612461062082e+00
9.882468769505390810e+03,2.653246618798442924e+00
9.882468787521082049e+03,2.653246625135739389e+00
9.882468805536771470e+03,2.653246631472950590e+00
9.882468823552462709e+03,2.653246637810078301e+00
9.882468841568152129e+03,2.653246644147121192e+00
9.882468859583843368e+03,2.653246650484079261e+00
9.882468877599534608e+03,2.653246656820953842e+00
9.882468895615224028e+03,2.653246663157743157e+00
9.882468913630915267e+03,2.653246669494448540e+00
9.882468931646604688e+03,2.653246675831068657e+00
9.882468949662295927e+03,2.653246682167605286e+00
9.882468967677985347e+03,2.653246688504056205e+00
9.882468985693676586e+03,2.653246694840423636e+00
9.882469003709367826e+03,2.653246701176707134e+00
9.882469021725057246e+03,2.653246707512904923e+00
9.882469039740748485e+03,2.653246713849018779e+00
9.882469057756437905e+03,2.653246720185047813e+00
9.882469075772129145e+03,2.653246726520992471e+00
9.882469093787818565e+03,2.653246732856852752e+00
9.882469111803509804e+03,2.653246739192628656e+00
9.882469129819201044e+03,2.653246745528320183e+00
9.882469147834890464e+03,2.653246751863926889e+00
9.882469165850581703e+03,2.653246758199448774e+00
9.882469183866271123e+03,2.653246764534886282e+00
9.882469201881962363e+03,2.653246770870239413e+00
9.882469219897651783e+03,2.653246777205507723e+00
9.882469237913343022e+03,2.653246783540692100e+00
9.882469255929034261e+03,2.653246789875791656e+00
9.882469273944723682e+03,2.653246796210806391e+00
9.882469291960414921e+03,2.653246802545736305e+00
9.882469309976104341e+03,2.653246808880581842e+00
9.882469327991795581e+03,2.653246815215343446e+00
9.882469346007485001e+03,2.653246821550019785e+00
9.882469364023176240e+03,2.653246827884612191e+00
9.882469382038867479e+03,2.653246834219119776e+00
9.882469400054556900e+03,2.653246840553542540e+00
9.882469418070248139e+03,2.653246846887880483e+00
9.882469436085937559e+03,2.653246853222134050e+00
9.882469454101628799e+03,2.653246859556303239e+00
9.882469472117318219e+03,2.653246865890387163e+00
9.882469490133009458e+03,2.653246872224387598e+00
9.882469508148700697e+03,2.653246878558302768e+00
9.882469526164390118e+03,2.653246884892133117e+00
9.882469544180081357e+03,2.653246891225879533e+00
9.882469562195770777e+03,2.653246897559540241e+00
9.882469580211462016e+03,2.653246903893117459e+00
9.882469598227151437e+03,2.653246910226608524e+00
9.882469616242842676e+03,2.653246916560016544e+00
9.882469634258533915e+03,2.653246922893339299e+00
9.882469652274223336e+03,2.653246929226577233e+00
9.882469670289914575e+03,2.653246935559730790e+00
9.882469688305603995e+03,2.653246941892798638e+00
9.882469706321295234e+03,2.653246948225782997e+00
9.882469724336984655e+03,2.653246954558682091e+00
9.882469742352675894e+03,2.653246960891496808e+00
9.882469760368365314e+03,2.653246967224226260e+00
9.882469778384056553e+03,2.653246973556872224e+00
9.882469796399747793e+03,2.653246979889432478e+00
9.882469814415437213e+03,2.653246986221908355e+00
9.882469832431128452e+03,2.653246992554299410e+00
9.882469850446817873e+03,2.653246998886605645e+00
9.882469868462509112e+03,2.653247005218827947e+00
9.882469886478198532e+03,2.653247011550964096e+00
9.882469904493889771e+03,2.653247017883016756e+00
9.882469922509581011e+03,2.653247024214984595e+00
9.882469940525270431e+03,2.653247030546867169e+00
9.882469958540961670e+03,2.653247036878665366e+00
9.882469976556651091e+03,2.653247043210377853e+00
9.882469994572342330e+03,2.653247049542006408e+00
9.882470012588031750e+03,2.653247055873550142e+00
9.882470030603722989e+03,2.653247062205009055e+00
9.882470048619414229e+03,2.653247068536383590e+00
9.882470066635103649e+03,2.653247074867672861e+00
9.882470084650794888e+03,2.653247081198878199e+00
9.882470102666484308e+03,2.653247087529997383e+00
9.882470120682175548e+03,2.653247093861032191e+00
9.882470138697864968e+03,2.653247100191982177e+00
9.882470156713556207e+03,2.653247106522847787e+00
9.882470174729247447e+03,2.653247112853629464e+00
9.882470192744936867e+03,2.653247119184324987e+00
9.882470210760628106e+03,2.653247125514936133e+00
9.882470228776317526e+03,2.653247131845462015e+00
9.882470246792008766e+03,2.653247138175903519e+00
9.882470264807698186e+03,2.653247144506259758e+00
9.882470282823389425e+03,2.653247150836531620e+00
9.882470300839080664e+03,2.653247157166718662e+00
9.882470318854770085e+03,2.653247163496820438e+00
9.882470336870461324e+03,2.653247169826837837e+00
9.882470354886150744e+03,2.653247176156769971e+00
9.882470372901841984e+03,2.653247182486617728e+00
9.882470390917531404e+03,2.653247188816380220e+00
9.882470408933222643e+03,2.653247195146057891e+00
9.882470426948913882e+03,2.653247201475651185e+00
9.882470444964603303e+03,2.653247207805158325e+00
9.882470462980294542e+03,2.653247214134581977e+00
9.882470480995983962e+03,2.653247220463919920e+00
9.882470499011675201e+03,2.653247226793173041e+00
9.882470517027364622e+03,2.653247233122341342e+00
9.882470535043055861e+03,2.653247239451424822e+00
9.882470553058747100e+03,2.653247245780423924e+00
9.882470571074436521e+03,2.653247252109337317e+00
9.882470589090127760e+03,2.653247258438166334e+00
9.882470607105817180e+03,2.653247264766910085e+00
9.882470625121508419e+03,2.653247271095569459e+00
9.882470643137197840e+03,2.653247277424143125e+00
9.882470661152889079e+03,2.653247283752631969e+00
9.882470679168580318e+03,2.653247290081036436e+00
9.882470697184269739e+03,2.653247296409355194e+00
9.882470715199960978e+03,2.653247302737589575e+00
9.882470733215650398e+03,2.653247309065738246e+00
9.882470751231341637e+03,2.653247315393802985e+00
9.882470769247031058e+03,2.653247321721781571e+00
9.882470787262722297e+03,2.653247328049676224e+00
9.882470805278413536e+03,2.653247334377486055e+00
9.882470823294102956e+03,2.653247340705210178e+00
9.882470841309794196e+03,2.653247347032849479e+00
9.882470859325483616e+03,2.653247353360403515e+00
