Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.908231125408863591e+03,2.558644262963778004e+00
9.908231148631093674e+03,2.558644252238279293e+00
9.908231171853321939e+03,2.558644241512553208e+00
9.908231195075552023e+03,2.558644230786592644e+00
9.908231218297782107e+03,2.558644220060404706e+00
9.908231241520012190e+03,2.558644209333987618e+00
9.908231264742240455e+03,2.558644198607339604e+00
9.908231287964470539e+03,2.558644187880462439e+00
9.908231311186700623e+03,2.558644177153354349e+00
9.908231334408930707e+03,2.558644166426015332e+00
9.908231357631158971e+03,2.558644155698448941e+00
9.908231380853389055e+03,2.558644144970653400e+00
9.908231404075619139e+03,2.558644134242626933e+00
9.908231427297849223e+03,2.558644123514367763e+00
9.908231450520077487e+03,2.558644112785881219e+00
9.908231473742307571e+03,2.558644102057165526e+00
9.908231496964537655e+03,2.558644091328220682e+00
9.908231520186767739e+03,2.558644080599043136e+00
9.908231543408996004e+03,2.558644069869636439e+00
9.908231566631226087e+03,2.558644059140000593e+00
9.908231589853456171e+03,2.558644048410135596e+00
9.908231613075686255e+03,2.558644037680039673e+00
9.908231636297914520e+03,2.558644026949714601e+00
9.908231659520144603e+03,2.558644016219162154e+00
9.908231682742374687e+03,2.558644005488375228e+00
9.908231705964604771e+03,2.558643994757360929e+00
9.908231729186833036e+03,2.558643984026119256e+00
9.908231752409063120e+03,2.558643973294643104e+00
9.908231775631293203e+03,2.558643962562941354e+00
9.908231798853523287e+03,2.558643951831006902e+00
9.908231822075751552e+03,2.558643941098846852e+00
9.908231845297981636e+03,2.558643930366454100e+00
9.908231868520211719e+03,2.558643919633832198e+00
9.908231891742441803e+03,2.558643908900979369e+00
9.908231914964670068e+03,2.558643898167897390e+00
9.908231938186900152e+03,2.558643887434588038e+00
9.908231961409130236e+03,2.558643876701047759e+00
9.908231984631360319e+03,2.558643865967276554e+00
9.908232007853588584e+03,2.558643855233277975e+00
9.908232031075818668e+03,2.558643844499048470e+00
9.908232054298048752e+03,2.558643833764588038e+00
9.908232077520278835e+03,2.558643823029903785e+00
9.908232100742507100e+03,2.558643812294985054e+00
9.908232123964737184e+03,2.558643801559838948e+00
9.908232147186967268e+03,2.558643790824460140e+00
9.908232170409197352e+03,2.558643780088855735e+00
9.908232193631425616e+03,2.558643769353022179e+00
9.908232216853655700e+03,2.558643758616955921e+00
9.908232240075885784e+03,2.558643747880658736e+00
9.908232263298115868e+03,2.558643737144137731e+00
9.908232286520344132e+03,2.558643726407384023e+00
9.908232309742574216e+03,2.558643715670399388e+00
9.908232332964804300e+03,2.558643704933187379e+00
9.908232356187034384e+03,2.558643694195747997e+00
9.908232379409262649e+03,2.558643683458075913e+00
9.908232402631492732e+03,2.558643672720176454e+00
9.908232425853722816e+03,2.558643661982046069e+00
9.908232449075952900e+03,2.558643651243686534e+00
9.908232472298181165e+03,2.558643640505097849e+00
9.908232495520411248e+03,2.558643629766281791e+00
9.908232518742641332e+03,2.558643619027233029e+00
9.908232541964871416e+03,2.558643608287958671e+00
9.908232565187099681e+03,2.558643597548453386e+00
9.908232588409329765e+03,2.558643586808717174e+00
9.908232611631559848e+03,2.558643576068753589e+00
9.908232634853789932e+03,2.558643565328559077e+00
9.908232658076018197e+03,2.558643554588138969e+00
9.908232681298248281e+03,2.558643543847484381e+00
9.908232704520478364e+03,2.558643533106604195e+00
9.908232727742708448e+03,2.558643522365493084e+00
9.908232750964936713e+03,2.558643511624154598e+00
9.908232774187166797e+03,2.558643500882585187e+00
9.908232797409396881e+03,2.558643490140788401e+00
9.908232820631626964e+03,2.558643479398760689e+00
9.908232843853855229e+03,2.558643468656503828e+00
9.908232867076085313e+03,2.558643457914019592e+00
9.908232890298315397e+03,2.558643447171304430e+00
9.908232913520545480e+03,2.558643436428361895e+00
9.908232936742773745e+03,2.558643425685188433e+00
9.908232959965003829e+03,2.558643414941784044e+00
9.908232983187233913e+03,2.558643404198154059e+00
9.908233006409463997e+03,2.558643393454293147e+00
9.908233029631692261e+03,2.558643382710204861e+00
9.908233052853922345e+03,2.558643371965887425e+00
9.908233076076152429e+03,2.558643361221340840e+00
9.908233099298382513e+03,2.558643350476563327e+00
9.908233122520610777e+03,2.558643339731558441e+00
9.908233145742840861e+03,2.558643328986326182e+00
9.908233168965070945e+03,2.558643318240861220e+00
9.908233192187301029e+03,2.558643307495167107e+00
9.908233215409529294e+03,2.558643296749247398e+00
9.908233238631759377e+03,2.558643286003096762e+00
9.908233261853989461e+03,2.558643275256716976e+00
9.908233285076219545e+03,2.558643264510109816e+00
9.908233308298447810e+03,2.558643253763273506e+00
9.908233331520677893e+03,2.558643243016204494e+00
9.908233354742907977e+03,2.558643232268911660e+00
9.908233377965138061e+03,2.558643221521387900e+00
9.908233401187366326e+03,2.558643210773636767e+00
9.908233424409596410e+03,2.558643200025652931e+00
9.908233447631826493e+03,2.558643189277443497e+00
9.908233470854056577e+03,2.558643178529003137e+00
9.908233494076284842e+03,2.558643167780335403e+00
9.908233517298514926e+03,2.558643157031438520e+00
9.908233540520745009e+03,2.558643146282314262e+00
9.908233563742975093e+03,2.558643135532957302e+00
9.908233586965203358e+03,2.558643124783376521e+00
9.908233610187433442e+03,2.558643114033563037e+00
9.908233633409663526e+03,2.558643103283522180e+00
9.908233656631893609e+03,2.558643092533252172e+00
9.908233679854121874e+03,2.558643081782753015e+00
9.908233703076351958e+03,2.558643071032026484e+00
9.908233726298582042e+03,2.558643060281070802e+00
9.908233749520812125e+03,2.558643049529884195e+00
9.908233772743040390e+03,2.558643038778473766e+00
9.908233795965270474e+03,2.558643028026830635e+00
9.908233819187500558e+03,2.558643017274956577e+00
9.908233842409730642e+03,2.558643006522858698e+00
9.908233865631958906e+03,2.558642995770529893e+00
9.908233888854188990e+03,2.558642985017973714e+00
9.908233912076419074e+03,2.558642974265190162e+00
9.908233935298649158e+03,2.558642963512173907e+00
9.908233958520877422e+03,2.558642952758932054e+00
9.908233981743107506e+03,2.558642942005462828e+00
9.908234004965337590e+03,2.558642931251760899e+00
9.908234028187567674e+03,2.558642920497833373e+00
9.908234051409795939e+03,2.558642909743674920e+00
9.908234074632026022e+03,2.558642898989290870e+00
9.908234097854256106e+03,2.558642888234675894e+00
9.908234121076486190e+03,2.558642877479833544e+00
9.908234144298716274e+03,2.558642866724762044e+00
9.908234167520944538e+03,2.558642855969463170e+00
9.908234190743174622e+03,2.558642845213935146e+00
9.908234213965404706e+03,2.558642834458177973e+00
9.908234237187634790e+03,2.558642823702191649e+00
9.908234260409863055e+03,2.558642812945979728e+00
9.908234283632093138e+03,2.558642802189536880e+00
9.908234306854323222e+03,2.558642791432866659e+00
9.908234330076553306e+03,2.558642780675967288e+00
9.908234353298781571e+03,2.558642769918838766e+00
9.908234376521011654e+03,2.558642759161482871e+00
9.908234399743241738e+03,2.558642748403899603e+00
9.908234422965471822e+03,2.558642737646085408e+00
9.908234446187700087e+03,2.558642726888045615e+00
9.908234469409930171e+03,2.558642716129776673e+00
9.908234492632160254e+03,2.558642705371276804e+00
9.908234515854390338e+03,2.558642694612551338e+00
9.908234539076618603e+03,2.558642683853596722e+00
9.908234562298848687e+03,2.558642673094414732e+00
9.908234585521078770e+03,2.558642662335005369e+00
9.908234608743308854e+03,2.558642651575365079e+00
9.908234631965537119e+03,2.558642640815497415e+00
9.908234655187767203e+03,2.558642630055400602e+00
9.908234678409997287e+03,2.558642619295076415e+00
9.908234701632227370e+03,2.558642608534523077e+00
9.908234724854455635e+03,2.558642597773742366e+00
9.908234748076685719e+03,2.558642587012734282e+00
9.908234771298915803e+03,2.558642576251497047e+00
9.908234794521145886e+03,2.558642565490032439e+00
9.908234817743374151e+03,2.558642554728338681e+00
9.908234840965604235e+03,2.558642543966415772e+00
9.908234864187834319e+03,2.558642533204265490e+00
9.908234887410064403e+03,2.558642522441887834e+00
9.908234910632292667e+03,2.558642511679281029e+00
9.908234933854522751e+03,2.558642500916446849e+00
9.908234957076752835e+03,2.558642490153383520e+00
9.908234980298982919e+03,2.558642479390094593e+00
9.908235003521211183e+03,2.558642468626574740e+00
9.908235026743441267e+03,2.558642457862827513e+00
9.908235049965671351e+03,2.558642447098852912e+00
9.908235073187901435e+03,2.558642436334649162e+00
9.908235096410129700e+03,2.558642425570218037e+00
9.908235119632359783e+03,2.558642414805557763e+00
9.908235142854589867e+03,2.558642404040671892e+00
9.908235166076819951e+03,2.558642393275556870e+00
9.908235189299048216e+03,2.558642382510212698e+00
9.908235212521278299e+03,2.558642371744642929e+00
9.908235235743508383e+03,2.558642360978842234e+00
9.908235258965738467e+03,2.558642350212815941e+00
9.908235282187966732e+03,2.558642339446560499e+00
9.908235305410196816e+03,2.558642328680077682e+00
9.908235328632426899e+03,2.558642317913367492e+00
9.908235351854656983e+03,2.558642307146426376e+00
9.908235375076885248e+03,2.558642296379259662e+00
9.908235398299115332e+03,2.558642285611865574e+00
9.908235421521345415e+03,2.558642274844242337e+00
9.908235444743575499e+03,2.558642264076389949e+00
9.908235467965803764e+03,2.558642253308313741e+00
9.908235491188033848e+03,2.558642242540004830e+00
9.908235514410263931e+03,2.558642231771472098e+00
9.908235537632494015e+03,2.558642221002710215e+00
9.908235560854722280e+03,2.558642210233720959e+00
9.908235584076952364e+03,2.558642199464500777e+00
9.908235607299182448e+03,2.558642188695054998e+00
9.908235630521412531e+03,2.558642177925381844e+00
9.908235653743640796e+03,2.558642167155481317e+00
9.908235676965870880e+03,2.558642156385349864e+00
9.908235700188100964e+03,2.558642145614994590e+00
9.908235723410331047e+03,2.558642134844410165e+00
9.908235746632559312e+03,2.558642124073598367e+00
9.908235769854789396e+03,2.558642113302555643e+00
9.908235793077019480e+03,2.558642102531289098e+00
9.908235816299249564e+03,2.558642091759791626e+00
9.908235839521477828e+03,2.558642080988072109e+00
9.908235862743707912e+03,2.558642070216118114e+00
9.908235885965937996e+03,2.558642059443940298e+00
9.908235909188168080e+03,2.558642048671533331e+00
9.908235932410396344e+03,2.558642037898898991e+00
9.908235955632626428e+03,2.558642027126039054e+00
9.908235978854856512e+03,2.558642016352948190e+00
9.908236002077086596e+03,2.558642005579631729e+00
9.908236025299314861e+03,2.558641994806087894e+00
9.908236048521544944e+03,2.558641984032314909e+00
9.908236071743775028e+03,2.558641973258314550e+00
9.908236094966005112e+03,2.558641962484088594e+00
9.908236118188233377e+03,2.558641951709633489e+00
9.908236141410463460e+03,2.558641940934951009e+00
9.908236164632693544e+03,2.558641930160042932e+00
9.908236187854923628e+03,2.558641919384903929e+00
9.908236211077151893e+03,2.558641908609539328e+00
9.908236234299381977e+03,2.558641897833945578e+00
9.908236257521612060e+03,2.558641887058126230e+00
9.908236280743842144e+03,2.558641876282077732e+00
9.908236303966070409e+03,2.558641865505803636e+00
9.908236327188300493e+03,2.558641854729302167e+00
9.908236350410530576e+03,2.558641843952571548e+00
9.908236373632760660e+03,2.558641833175613556e+00
9.908236396854988925e+03,2.558641822398428189e+00
9.908236420077219009e+03,2.558641811621017226e+00
9.908236443299449093e+03,2.558641800843378888e+00
9.908236466521679176e+03,2.558641790065509625e+00
9.908236489743907441e+03,2.558641779287416540e+00
9.908236512966137525e+03,2.558641768509094305e+00
9.908236536188367609e+03,2.558641757730544697e+00
9.908236559410597692e+03,2.558641746951767715e+00
9.908236582632825957e+03,2.558641736172766912e+00
9.908236605855056041e+03,2.558641725393533406e+00
9.908236629077286125e+03,2.558641714614074303e+00
9.908236652299516209e+03,2.558641703834387826e+00
9.908236675521744473e+03,2.558641693054477528e+00
9.908236698743974557e+03,2.558641682274336304e+00
9.908236721966204641e+03,2.558641671493967706e+00
9.908236745188434725e+03,2.558641660713373511e+00
9.908236768410662989e+03,2.558641649932550166e+00
9.908236791632893073e+03,2.558641639151501224e+00
9.908236814855123157e+03,2.558641628370224907e+00
9.908236838077353241e+03,2.558641617588719441e+00
9.908236861299581506e+03,2.558641606806988378e+00
9.908236884521811589e+03,2.558641596025029941e+00
9.908236907744041673e+03,2.558641585242844130e+00
9.908236930966271757e+03,2.558641574460430945e+00
9.908236954188500022e+03,2.558641563677793940e+00
9.908236977410730105e+03,2.558641552894924232e+00
9.908237000632960189e+03,2.558641542111832479e+00
9.908237023855190273e+03,2.558641531328509799e+00
9.908237047077418538e+03,2.558641520544963299e+00
9.908237070299648622e+03,2.558641509761187649e+00
9.908237093521878705e+03,2.558641498977184625e+00
9.908237116744108789e+03,2.558641488192954228e+00
9.908237139966337054e+03,2.558641477408498233e+00
9.908237163188567138e+03,2.558641466623814864e+00
9.908237186410797221e+03,2.558641455838904122e+00
9.908237209633027305e+03,2.558641445053766006e+00
9.908237232855255570e+03,2.558641434268402293e+00
9.908237256077485654e+03,2.558641423482809429e+00
9.908237279299715738e+03,2.558641412696989192e+00
9.908237302521945821e+03,2.558641401910943358e+00
9.908237325744174086e+03,2.558641391124671927e+00
9.908237348966404170e+03,2.558641380338171345e+00
9.908237372188634254e+03,2.558641369551445166e+00
9.908237395410864337e+03,2.558641358764489837e+00
9.908237418633092602e+03,2.558641347977308911e+00
9.908237441855322686e+03,2.558641337189902387e+00
9.908237465077552770e+03,2.558641326402268490e+00
9.908237488299782854e+03,2.558641315614407219e+00
9.908237511522011118e+03,2.558641304826318574e+00
9.908237534744241202e+03,2.558641294038002556e+00
9.908237557966471286e+03,2.558641283249460940e+00
9.908237581188701370e+03,2.558641272460691951e+00
9.908237604410929634e+03,2.558641261671697364e+00
9.908237627633159718e+03,2.558641250882473628e+00
9.908237650855389802e+03,2.558641240093024294e+00
9.908237674077619886e+03,2.558641229303347586e+00
9.908237697299848151e+03,2.558641218513445281e+00
9.908237720522078234e+03,2.558641207723315603e+00
9.908237743744308318e+03,2.558641196932960327e+00
9.908237766966538402e+03,2.558641186142374124e+00
9.908237790188766667e+03,2.558641175351567654e+00
9.908237813410996750e+03,2.558641164560528480e+00
9.908237836633226834e+03,2.558641153769263710e+00
9.908237859855456918e+03,2.558641142977775118e+00
9.908237883077685183e+03,2.558641132186057376e+00
9.908237906299915267e+03,2.558641121394114037e+00
9.908237929522145350e+03,2.558641110601943325e+00
9.908237952744375434e+03,2.558641099809547015e+00
9.908237975966603699e+03,2.558641089016923331e+00
9.908237999188833783e+03,2.558641078224072274e+00
9.908238022411063866e+03,2.558641067430995619e+00
9.908238045633293950e+03,2.558641056637689815e+00
9.908238068855522215e+03,2.558641045844161965e+00
9.908238092077752299e+03,2.558641035050404966e+00
9.908238115299982383e+03,2.558641024256420593e+00
9.908238138522212466e+03,2.558641013462208846e+00
9.908238161744440731e+03,2.558641002667776831e+00
9.908238184966670815e+03,2.558640991873110337e+00
9.908238208188900899e+03,2.558640981078221799e+00
9.908238231411130982e+03,2.558640970283105887e+00
9.908238254633359247e+03,2.558640959487764377e+00
9.908238277855589331e+03,2.558640948692191941e+00
9.908238301077819415e+03,2.558640937896397460e+00
9.908238324300049499e+03,2.558640927100375606e+00
9.908238347522277763e+03,2.558640916304128154e+00
9.908238370744507847e+03,2.558640905507651553e+00
9.908238393966737931e+03,2.558640894710949354e+00
9.908238417188968015e+03,2.558640883914019781e+00
9.908238440411196279e+03,2.558640873116866388e+00
9.908238463633426363e+03,2.558640862319485620e+00
9.908238486855656447e+03,2.558640851521877480e+00
9.908238510077886531e+03,2.558640840724045518e+00
9.908238533300114796e+03,2.558640829925982629e+00
9.908238556522344879e+03,2.558640819127697696e+00
9.908238579744574963e+03,2.558640808329183614e+00
9.908238602966805047e+03,2.558640797530443933e+00
9.908238626189033312e+03,2.558640786731476879e+00
9.908238649411263395e+03,2.558640775932286004e+00
9.908238672633493479e+03,2.558640765132867756e+00
9.908238695855723563e+03,2.558640754333223910e+00
9.908238719077951828e+03,2.558640743533352691e+00
9.908238742300181912e+03,2.558640732733255874e+00
9.908238765522411995e+03,2.558640721932931683e+00
9.908238788744642079e+03,2.558640711132381895e+00
9.908238811966870344e+03,2.558640700331606510e+00
9.908238835189100428e+03,2.558640689530603751e+00
9.908238858411330511e+03,2.558640678729373619e+00
9.908238881633560595e+03,2.558640667927919665e+00
9.908238904855788860e+03,2.558640657126240114e+00
9.908238928078018944e+03,2.558640646324331414e+00
9.908238951300249028e+03,2.558640635522198892e+00
9.908238974522479111e+03,2.558640624719840773e+00
9.908238997744707376e+03,2.558640613917253503e+00
9.908239020966937460e+03,2.558640603114442413e+00
9.908239044189167544e+03,2.558640592311402173e+00
9.908239067411397627e+03,2.558640581508139888e+00
9.908239090633625892e+03,2.558640570704648454e+00
9.908239113855855976e+03,2.558640559900933198e+00
9.908239137078086060e+03,2.558640549096990569e+00
9.908239160300316144e+03,2.558640538292822342e+00
9.908239183522544408e+03,2.558640527488428518e+00
9.908239206744774492e+03,2.558640516683805544e+00
9.908239229967004576e+03,2.558640505878960525e+00
9.908239253189234660e+03,2.558640495073886356e+00
9.908239276411462924e+03,2.558640484268586590e+00
9.908239299633693008e+03,2.558640473463064779e+00
9.908239322855923092e+03,2.558640462657312042e+00
9.908239346078153176e+03,2.558640451851335484e+00
9.908239369300381441e+03,2.558640441045133329e+00
9.908239392522611524e+03,2.558640430238703800e+00
9.908239415744841608e+03,2.558640419432045121e+00
9.908239438967071692e+03,2.558640408625166174e+00
9.908239462189299957e+03,2.558640397818063406e+00
9.908239485411530040e+03,2.558640387010727935e+00
9.908239508633760124e+03,2.558640376203170419e+00
9.908239531855990208e+03,2.558640365395385530e+00
9.908239555078218473e+03,2.558640354587373267e+00
9.908239578300448557e+03,2.558640343779138959e+00
9.908239601522678640e+03,2.558640332970675502e+00
9.908239624744908724e+03,2.558640322161988223e+00
9.908239647967136989e+03,2.558640311353073571e+00
9.908239671189367073e+03,2.558640300543935098e+00
9.908239694411597156e+03,2.558640289734569251e+00
9.908239717633827240e+03,2.558640278924977807e+00
9.908239740856055505e+03,2.558640268115160765e+00
9.908239764078285589e+03,2.558640257305119903e+00
9.908239787300515673e+03,2.558640246494851667e+00
9.908239810522745756e+03,2.558640235684356057e+00
9.908239833744974021e+03,2.558640224873634850e+00
9.908239856967204105e+03,2.558640214062688045e+00
9.908239880189434189e+03,2.558640203251517420e+00
9.908239903411664272e+03,2.558640192440121197e+00
9.908239926633892537e+03,2.558640181628497601e+00
9.908239949856122621e+03,2.558640170816650183e+00
9.908239973078352705e+03,2.558640160004575392e+00
9.908239996300582789e+03,2.558640149192275004e+00
9.908240019522811053e+03,2.558640138379747242e+00
9.908240042745041137e+03,2.558640127566997435e+00
9.908240065967271221e+03,2.558640116754020255e+00
9.908240089189501305e+03,2.558640105940815701e+00
