Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.889740706523070912e+03,2.557528950716104088e+00
9.889740723402073854e+03,2.557528949980055977e+00
9.889740740281074977e+03,2.557528949244031846e+00
9.889740757160077919e+03,2.557528948508032141e+00
9.889740774039080861e+03,2.557528947772056860e+00
9.889740790918083803e+03,2.557528947036105116e+00
9.889740807797086745e+03,2.557528946300178241e+00
9.889740824676089687e+03,2.557528945564275347e+00
9.889740841555092629e+03,2.557528944828396433e+00
9.889740858434095571e+03,2.557528944092541501e+00
9.889740875313096694e+03,2.557528943356711881e+00
9.889740892192099636e+03,2.557528942620904910e+00
9.889740909071102578e+03,2.557528941885123253e+00
9.889740925950105520e+03,2.557528941149365576e+00
9.889740942829108462e+03,2.557528940413631435e+00
9.889740959708111404e+03,2.557528939677922608e+00
9.889740976587114346e+03,2.557528938942236874e+00
9.889740993466117288e+03,2.557528938206576008e+00
9.889741010345118411e+03,2.557528937470939123e+00
9.889741027224121353e+03,2.557528936735326219e+00
9.889741044103124295e+03,2.557528935999738184e+00
9.889741060982127237e+03,2.557528935264173242e+00
9.889741077861130179e+03,2.557528934528633613e+00
9.889741094740133121e+03,2.557528933793117520e+00
9.889741111619136063e+03,2.557528933057625409e+00
9.889741128498139005e+03,2.557528932322157722e+00
9.889741145377140128e+03,2.557528931586714460e+00
9.889741162256143070e+03,2.557528930851295179e+00
9.889741179135146012e+03,2.557528930115900323e+00
9.889741196014148954e+03,2.557528929380529448e+00
9.889741212893151896e+03,2.557528928645182997e+00
9.889741229772154838e+03,2.557528927909860084e+00
9.889741246651157780e+03,2.557528927174562039e+00
9.889741263530160722e+03,2.557528926439287531e+00
9.889741280409161845e+03,2.557528925704037892e+00
9.889741297288164787e+03,2.557528924968812234e+00
9.889741314167167729e+03,2.557528924233611001e+00
9.889741331046170671e+03,2.557528923498433304e+00
9.889741347925173613e+03,2.557528922763280477e+00
9.889741364804176555e+03,2.557528922028151186e+00
9.889741381683179497e+03,2.557528921293046320e+00
9.889741398562182439e+03,2.557528920557965879e+00
9.889741415441183563e+03,2.557528919822909419e+00
9.889741432320186505e+03,2.557528919087877384e+00
9.889741449199189447e+03,2.557528918352869329e+00
9.889741466078192389e+03,2.557528917617885256e+00
9.889741482957195331e+03,2.557528916882926051e+00
9.889741499836198273e+03,2.557528916147990383e+00
9.889741516715201215e+03,2.557528915413079140e+00
9.889741533594204157e+03,2.557528914678191878e+00
9.889741550473205280e+03,2.557528913943329041e+00
9.889741567352208222e+03,2.557528913208490629e+00
9.889741584231211164e+03,2.557528912473676197e+00
9.889741601110214106e+03,2.557528911738885746e+00
9.889741617989217048e+03,2.557528911004119720e+00
9.889741634868219990e+03,2.557528910269377675e+00
9.889741651747222932e+03,2.557528909534660055e+00
9.889741668626225874e+03,2.557528908799966416e+00
9.889741685505226997e+03,2.557528908065297202e+00
9.889741702384229939e+03,2.557528907330651968e+00
9.889741719263232881e+03,2.557528906596031160e+00
9.889741736142235823e+03,2.557528905861434332e+00
9.889741753021238765e+03,2.557528905126861929e+00
9.889741769900241707e+03,2.557528904392313507e+00
9.889741786779244649e+03,2.557528903657789066e+00
9.889741803658247591e+03,2.557528902923289049e+00
9.889741820537248714e+03,2.557528902188813458e+00
9.889741837416251656e+03,2.557528901454361847e+00
9.889741854295254598e+03,2.557528900719934217e+00
9.889741871174257540e+03,2.557528899985531012e+00
9.889741888053260482e+03,2.557528899251152232e+00
9.889741904932263424e+03,2.557528898516796989e+00
9.889741921811266366e+03,2.557528897782466171e+00
9.889741938690269308e+03,2.557528897048159777e+00
9.889741955569270431e+03,2.557528896313877809e+00
9.889741972448273373e+03,2.557528895579619821e+00
9.889741989327276315e+03,2.557528894845385814e+00
9.889742006206279257e+03,2.557528894111175788e+00
9.889742023085282199e+03,2.557528893376990631e+00
9.889742039964285141e+03,2.557528892642829454e+00
9.889742056843288083e+03,2.557528891908691815e+00
9.889742073722291025e+03,2.557528891174579044e+00
9.889742090601292148e+03,2.557528890440490255e+00
9.889742107480295090e+03,2.557528889706425890e+00
9.889742124359298032e+03,2.557528888972385062e+00
9.889742141238300974e+03,2.557528888238369102e+00
9.889742158117303916e+03,2.557528887504377568e+00
9.889742174996306858e+03,2.557528886770409571e+00
9.889742191875309800e+03,2.557528886036465998e+00
9.889742208754312742e+03,2.557528885302546406e+00
9.889742225633313865e+03,2.557528884568651684e+00
9.889742242512316807e+03,2.557528883834780498e+00
9.889742259391319749e+03,2.557528883100933292e+00
9.889742276270322691e+03,2.557528882367110956e+00
9.889742293149325633e+03,2.557528881633313045e+00
9.889742310028328575e+03,2.557528880899538670e+00
9.889742326907331517e+03,2.557528880165788276e+00
9.889742343786334459e+03,2.557528879432062308e+00
9.889742360665335582e+03,2.557528878698360764e+00
9.889742377544338524e+03,2.557528877964683645e+00
9.889742394423341466e+03,2.557528877231030506e+00
9.889742411302344408e+03,2.557528876497401349e+00
9.889742428181347350e+03,2.557528875763796616e+00
9.889742445060350292e+03,2.557528875030215865e+00
9.889742461939353234e+03,2.557528874296659094e+00
9.889742478818356176e+03,2.557528873563126748e+00
9.889742495697357299e+03,2.557528872829618827e+00
9.889742512576360241e+03,2.557528872096134887e+00
9.889742529455363183e+03,2.557528871362675371e+00
9.889742546334366125e+03,2.557528870629240281e+00
9.889742563213369067e+03,2.557528869895828727e+00
9.889742580092372009e+03,2.557528869162441154e+00
9.889742596971374951e+03,2.557528868429078894e+00
9.889742613850377893e+03,2.557528867695740171e+00
9.889742630729379016e+03,2.557528866962425429e+00
9.889742647608381958e+03,2.557528866229135556e+00
9.889742664487384900e+03,2.557528865495868775e+00
9.889742681366387842e+03,2.557528864762627308e+00
9.889742698245390784e+03,2.557528864029409377e+00
9.889742715124393726e+03,2.557528863296215871e+00
9.889742732003396668e+03,2.557528862563046346e+00
9.889742748882399610e+03,2.557528861829901246e+00
9.889742765761400733e+03,2.557528861096780570e+00
9.889742782640403675e+03,2.557528860363683876e+00
9.889742799519406617e+03,2.557528859630611162e+00
9.889742816398409559e+03,2.557528858897563317e+00
9.889742833277412501e+03,2.557528858164538565e+00
9.889742850156415443e+03,2.557528857431538682e+00
9.889742867035418385e+03,2.557528856698563224e+00
9.889742883914421327e+03,2.557528855965611747e+00
9.889742900793422450e+03,2.557528855232684251e+00
9.889742917672425392e+03,2.557528854499781179e+00
9.889742934551428334e+03,2.557528853766902532e+00
9.889742951430431276e+03,2.557528853034047422e+00
9.889742968309434218e+03,2.557528852301216737e+00
9.889742985188437160e+03,2.557528851568410477e+00
9.889743002067440102e+03,2.557528850835628642e+00
9.889743018946443044e+03,2.557528850102870344e+00
9.889743035825444167e+03,2.557528849370136914e+00
9.889743052704447109e+03,2.557528848637427021e+00
9.889743069583450051e+03,2.557528847904741554e+00
9.889743086462452993e+03,2.557528847172080511e+00
9.889743103341455935e+03,2.557528846439443448e+00
9.889743120220458877e+03,2.557528845706830811e+00
9.889743137099461819e+03,2.557528844974242599e+00
9.889743153978464761e+03,2.557528844241677923e+00
9.889743170857465884e+03,2.557528843509137673e+00
9.889743187736468826e+03,2.557528842776621847e+00
9.889743204615471768e+03,2.557528842044130002e+00
9.889743221494474710e+03,2.557528841311662138e+00
9.889743238373477652e+03,2.557528840579219143e+00
9.889743255252480594e+03,2.557528839846799684e+00
9.889743272131483536e+03,2.557528839114405095e+00
9.889743289010486478e+03,2.557528838382034042e+00
9.889743305889487601e+03,2.557528837649687414e+00
9.889743322768490543e+03,2.557528836917365211e+00
9.889743339647493485e+03,2.557528836185066989e+00
9.889743356526496427e+03,2.557528835452793192e+00
9.889743373405499369e+03,2.557528834720542932e+00
9.889743390284502311e+03,2.557528833988317540e+00
9.889743407163505253e+03,2.557528833256116130e+00
9.889743424042508195e+03,2.557528832523938700e+00
9.889743440921509318e+03,2.557528831791786139e+00
9.889743457800512260e+03,2.557528831059657559e+00
9.889743474679515202e+03,2.557528830327552960e+00
9.889743491558518144e+03,2.557528829595472786e+00
9.889743508437521086e+03,2.557528828863416148e+00
9.889743525316524028e+03,2.557528828131384380e+00
9.889743542195526970e+03,2.557528827399376592e+00
9.889743559074529912e+03,2.557528826667392785e+00
9.889743575953531035e+03,2.557528825935433847e+00
9.889743592832533977e+03,2.557528825203498890e+00
9.889743609711536919e+03,2.557528824471587914e+00
9.889743626590539861e+03,2.557528823739700474e+00
9.889743643469542803e+03,2.557528823007838348e+00
9.889743660348545745e+03,2.557528822276000202e+00
9.889743677227548687e+03,2.557528821544185593e+00
9.889743694106551629e+03,2.557528820812395853e+00
9.889743710985552752e+03,2.557528820080630094e+00
9.889743727864555694e+03,2.557528819348888760e+00
9.889743744743558636e+03,2.557528818617171407e+00
9.889743761622561578e+03,2.557528817885478034e+00
9.889743778501564520e+03,2.557528817153809531e+00
9.889743795380567462e+03,2.557528816422164564e+00
9.889743812259570404e+03,2.557528815690544022e+00
9.889743829138573346e+03,2.557528814958947461e+00
9.889743846017574469e+03,2.557528814227375324e+00
9.889743862896577411e+03,2.557528813495828057e+00
9.889743879775580353e+03,2.557528812764304327e+00
9.889743896654583295e+03,2.557528812032804577e+00
9.889743913533586237e+03,2.557528811301328808e+00
9.889743930412589179e+03,2.557528810569877908e+00
9.889743947291592121e+03,2.557528809838451433e+00
9.889743964170595063e+03,2.557528809107048495e+00
9.889743981049596186e+03,2.557528808375669982e+00
9.889743997928599128e+03,2.557528807644315894e+00
9.889744014807602071e+03,2.557528806912985786e+00
9.889744031686605013e+03,2.557528806181680103e+00
9.889744048565607955e+03,2.557528805450398401e+00
9.889744065444610897e+03,2.557528804719140680e+00
9.889744082323613839e+03,2.557528803987907384e+00
9.889744099202616781e+03,2.557528803256698069e+00
9.889744116081617904e+03,2.557528802525513623e+00
9.889744132960620846e+03,2.557528801794352713e+00
9.889744149839623788e+03,2.557528801063216228e+00
9.889744166718626730e+03,2.557528800332104169e+00
9.889744183597629672e+03,2.557528799601016090e+00
9.889744200476632614e+03,2.557528798869952436e+00
9.889744217355635556e+03,2.557528798138912318e+00
9.889744234234638498e+03,2.557528797407897514e+00
9.889744251113639621e+03,2.557528796676905802e+00
9.889744267992642563e+03,2.557528795945939404e+00
9.889744284871645505e+03,2.557528795214996542e+00
9.889744301750648447e+03,2.557528794484077661e+00
9.889744318629651389e+03,2.557528793753183205e+00
9.889744335508654331e+03,2.557528793022313174e+00
9.889744352387657273e+03,2.557528792291467568e+00
9.889744369266660215e+03,2.557528791560645498e+00
9.889744386145661338e+03,2.557528790829848298e+00
9.889744403024664280e+03,2.557528790099074634e+00
9.889744419903667222e+03,2.557528789368325395e+00
9.889744436782670164e+03,2.557528788637600137e+00
9.889744453661673106e+03,2.557528787906900192e+00
9.889744470540676048e+03,2.557528787176222895e+00
9.889744487419678990e+03,2.557528786445570912e+00
9.889744504298681932e+03,2.557528785714942909e+00
9.889744521177683055e+03,2.557528784984339332e+00
9.889744538056685997e+03,2.557528784253759291e+00
9.889744554935688939e+03,2.557528783523203675e+00
9.889744571814691881e+03,2.557528782792672484e+00
9.889744588693694823e+03,2.557528782062165718e+00
9.889744605572697765e+03,2.557528781331682932e+00
9.889744622451700707e+03,2.557528780601223684e+00
9.889744639330703649e+03,2.557528779870789304e+00
9.889744656209704772e+03,2.557528779140379349e+00
9.889744673088707714e+03,2.557528778409993375e+00
9.889744689967710656e+03,2.557528777679631826e+00
9.889744706846713598e+03,2.557528776949293814e+00
9.889744723725716540e+03,2.557528776218980671e+00
9.889744740604719482e+03,2.557528775488691064e+00
9.889744757483722424e+03,2.557528774758426326e+00
9.889744774362725366e+03,2.557528774028185570e+00
9.889744791241726489e+03,2.557528773297968794e+00
9.889744808120729431e+03,2.557528772567776443e+00
9.889744824999732373e+03,2.557528771837608073e+00
9.889744841878735315e+03,2.557528771107464571e+00
9.889744858757738257e+03,2.557528770377344607e+00
9.889744875636741199e+03,2.557528769647249067e+00
9.889744892515744141e+03,2.557528768917177953e+00
9.889744909394747083e+03,2.557528768187130819e+00
9.889744926273748206e+03,2.557528767457108110e+00
9.889744943152751148e+03,2.557528766727108938e+00
9.889744960031754090e+03,2.557528765997134634e+00
9.889744976910757032e+03,2.557528765267184312e+00
9.889744993789759974e+03,2.557528764537258859e+00
9.889745010668762916e+03,2.557528763807356498e+00
9.889745027547765858e+03,2.557528763077479006e+00
9.889745044426768800e+03,2.557528762347625495e+00
9.889745061305769923e+03,2.557528761617795965e+00
9.889745078184772865e+03,2.557528760887991304e+00
9.889745095063775807e+03,2.557528760158210623e+00
9.889745111942778749e+03,2.557528759428453924e+00
9.889745128821781691e+03,2.557528758698721649e+00
9.889745145700784633e+03,2.557528757969013355e+00
9.889745162579787575e+03,2.557528757239329487e+00
9.889745179458790517e+03,2.557528756509669599e+00
9.889745196337791640e+03,2.557528755780034135e+00
9.889745213216794582e+03,2.557528755050423097e+00
9.889745230095797524e+03,2.557528754320835596e+00
9.889745246974800466e+03,2.557528753591272963e+00
9.889745263853803408e+03,2.557528752861733867e+00
9.889745280732806350e+03,2.557528752132219640e+00
9.889745297611809292e+03,2.557528751402729394e+00
9.889745314490812234e+03,2.557528750673263573e+00
9.889745331369813357e+03,2.557528749943821733e+00
9.889745348248816299e+03,2.557528749214403874e+00
9.889745365127819241e+03,2.557528748485010883e+00
9.889745382006822183e+03,2.557528747755641430e+00
9.889745398885825125e+03,2.557528747026296401e+00
9.889745415764828067e+03,2.557528746296975353e+00
9.889745432643831009e+03,2.557528745567678730e+00
9.889745449522833951e+03,2.557528744838406976e+00
9.889745466401836893e+03,2.557528744109158758e+00
9.889745483280838016e+03,2.557528743379934966e+00
9.889745500159840958e+03,2.557528742650734710e+00
9.889745517038843900e+03,2.557528741921559323e+00
9.889745533917846842e+03,2.557528741192408361e+00
9.889745550796849784e+03,2.557528740463280936e+00
9.889745567675852726e+03,2.557528739734178380e+00
9.889745584554855668e+03,2.557528739005099361e+00
9.889745601433858610e+03,2.557528738276045210e+00
9.889745618312859733e+03,2.557528737547015041e+00
9.889745635191862675e+03,2.557528736818008852e+00
9.889745652070865617e+03,2.557528736089027088e+00
9.889745668949868559e+03,2.557528735360069305e+00
9.889745685828871501e+03,2.557528734631135947e+00
9.889745702707874443e+03,2.557528733902226570e+00
9.889745719586877385e+03,2.557528733173342061e+00
9.889745736465880327e+03,2.557528732444481090e+00
9.889745753344881450e+03,2.557528731715644543e+00
9.889745770223884392e+03,2.557528730986832421e+00
9.889745787102887334e+03,2.557528730258044281e+00
9.889745803981890276e+03,2.557528729529280564e+00
9.889745820860893218e+03,2.557528728800541273e+00
9.889745837739896160e+03,2.557528728071825519e+00
9.889745854618899102e+03,2.557528727343134634e+00
9.889745871497902044e+03,2.557528726614467285e+00
9.889745888376903167e+03,2.557528725885824361e+00
9.889745905255906109e+03,2.557528725157205862e+00
9.889745922134909051e+03,2.557528724428611344e+00
9.889745939013911993e+03,2.557528723700041251e+00
9.889745955892914935e+03,2.557528722971495583e+00
9.889745972771917877e+03,2.557528722242973451e+00
9.889745989650920819e+03,2.557528721514476189e+00
9.889746006529923761e+03,2.557528720786002907e+00
9.889746023408924884e+03,2.557528720057554050e+00
9.889746040287927826e+03,2.557528719329129174e+00
9.889746057166930768e+03,2.557528718600728279e+00
9.889746074045933710e+03,2.557528717872352253e+00
9.889746090924936652e+03,2.557528717143999319e+00
9.889746107803939594e+03,2.557528716415671699e+00
9.889746124682942536e+03,2.557528715687368059e+00
9.889746141561945478e+03,2.557528714959087957e+00
9.889746158440946601e+03,2.557528714230833167e+00
9.889746175319949543e+03,2.557528713502601914e+00
9.889746192198952485e+03,2.557528712774395085e+00
9.889746209077955427e+03,2.557528712046212238e+00
9.889746225956958369e+03,2.557528711318053816e+00
9.889746242835961311e+03,2.557528710589919374e+00
9.889746259714964253e+03,2.557528709861809801e+00
9.889746276593967195e+03,2.557528709133723321e+00
9.889746293472968318e+03,2.557528708405662154e+00
9.889746310351971260e+03,2.557528707677624524e+00
9.889746327230974202e+03,2.557528706949611763e+00
9.889746344109977144e+03,2.557528706221622983e+00
9.889746360988980086e+03,2.557528705493658183e+00
9.889746377867983028e+03,2.557528704765717364e+00
9.889746394746985970e+03,2.557528704037801415e+00
9.889746411625988912e+03,2.557528703309909002e+00
9.889746428504990035e+03,2.557528702582041458e+00
9.889746445383992977e+03,2.557528701854197450e+00
9.889746462262995919e+03,2.557528701126378312e+00
9.889746479141998861e+03,2.557528700398582711e+00
9.889746496021001803e+03,2.557528699670811978e+00
9.889746512900004745e+03,2.557528698943065226e+00
9.889746529779007687e+03,2.557528698215342455e+00
9.889746546658010629e+03,2.557528697487644109e+00
9.889746563537011752e+03,2.557528696759970188e+00
9.889746580416014694e+03,2.557528696032320248e+00
9.889746597295017636e+03,2.557528695304694732e+00
9.889746614174020579e+03,2.557528694577093198e+00
9.889746631053023521e+03,2.557528693849515644e+00
9.889746647932026463e+03,2.557528693121962515e+00
9.889746664811029405e+03,2.557528692394434255e+00
9.889746681690032347e+03,2.557528691666929088e+00
9.889746698569033470e+03,2.557528690939449234e+00
9.889746715448036412e+03,2.557528690211992917e+00
9.889746732327039354e+03,2.557528689484561468e+00
9.889746749206042296e+03,2.557528688757153557e+00
9.889746766085045238e+03,2.557528688029769626e+00
9.889746782964048180e+03,2.557528687302411008e+00
9.889746799843051122e+03,2.557528686575075483e+00
9.889746816722054064e+03,2.557528685847764827e+00
9.889746833601055187e+03,2.557528685120478151e+00
9.889746850480058129e+03,2.557528684393215901e+00
9.889746867359061071e+03,2.557528683665977631e+00
9.889746884238064013e+03,2.557528682938763787e+00
9.889746901117066955e+03,2.557528682211574367e+00
9.889746917996069897e+03,2.557528681484408484e+00
9.889746934875072839e+03,2.557528680757267470e+00
9.889746951754075781e+03,2.557528680030149992e+00
9.889746968633076904e+03,2.557528679303057384e+00
9.889746985512079846e+03,2.557528678575988756e+00
9.889747002391082788e+03,2.557528677848944554e+00
9.889747019270085730e+03,2.557528677121924332e+00
9.889747036149088672e+03,2.557528676394928091e+00
9.889747053028091614e+03,2.557528675667956719e+00
9.889747069907094556e+03,2.557528674941008884e+00
9.889747086786097498e+03,2.557528674214085473e+00
9.889747103665098621e+03,2.557528673487186932e+00
9.889747120544101563e+03,2.557528672760311927e+00
9.889747137423104505e+03,2.557528672033461348e+00
9.889747154302107447e+03,2.557528671306635193e+00
9.889747171181110389e+03,2.557528670579832575e+00
9.889747188060113331e+03,2.557528669853054826e+00
9.889747204939116273e+03,2.557528669126301057e+00
9.889747221818119215e+03,2.557528668399571714e+00
9.889747238697120338e+03,2.557528667672866352e+00
9.889747255576123280e+03,2.557528666946185414e+00
9.889747272455126222e+03,2.557528666219528457e+00
9.889747289334129164e+03,2.557528665492895925e+00
9.889747306213132106e+03,2.557528664766287374e+00
9.889747323092135048e+03,2.557528664039703248e+00
9.889747339971137990e+03,2.557528663313143102e+00
9.889747356850140932e+03,2.557528662586607826e+00
9.889747373729142055e+03,2.557528661860096086e+00
9.889747390608144997e+03,2.557528661133609216e+00
9.889747407487147939e+03,2.557528660407145882e+00
9.889747424366150881e+03,2.557528659680706973e+00
9.889747441245153823e+03,2.557528658954292489e+00
9.889747458124156765e+03,2.557528658227902429e+00
9.889747475003159707e+03,2.557528657501536351e+00
9.889747491882162649e+03,2.557528656775193809e+00
9.889747508761163772e+03,2.557528656048876581e+00
9.889747525640166714e+03,2.557528655322582889e+00
9.889747542519169656e+03,2.557528654596314066e+00
9.889747559398172598e+03,2.557528653870068780e+00
9.889747576277175540e+03,2.557528653143847919e+00
9.889747593156178482e+03,2.557528652417651482e+00
9.889747610035181424e+03,2.557528651691479027e+00
9.889747626914184366e+03,2.557528650965330552e+00
9.889747643793185489e+03,2.557528650239206947e+00
9.889747660672188431e+03,2.557528649513107322e+00
9.889747677551191373e+03,2.557528648787031678e+00
9.889747694430194315e+03,2.557528648060980903e+00
9.889747711309197257e+03,2.557528647334953664e+00
9.889747728188200199e+03,2.557528646608950851e+00
9.889747745067203141e+03,2.557528645882972462e+00
9.889747761946206083e+03,2.557528645157018055e+00
9.889747778825207206e+03,2.557528644431088072e+00
9.889747795704210148e+03,2.557528643705182070e+00
9.889747812583213090e+03,2.557528642979300493e+00
9.889747829462216032e+03,2.557528642253442897e+00
9.889747846341218974e+03,2.557528641527609725e+00
9.889747863220221916e+03,2.557528640801800979e+00
