Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.014094051330699222e+04,3.604232665808310365e+00
1.014094053215378517e+04,3.604232667992246508e+00
1.014094055100057631e+04,3.604232670176185760e+00
1.014094056984736926e+04,3.604232672360129008e+00
1.014094058869416040e+04,3.604232674544075810e+00
1.014094060754095335e+04,3.604232676728024387e+00
1.014094062638774631e+04,3.604232678911977406e+00
1.014094064523453744e+04,3.604232681095933533e+00
1.014094066408133040e+04,3.604232683279891880e+00
1.014094068292812153e+04,3.604232685463854668e+00
1.014094070177491449e+04,3.604232687647820121e+00
1.014094072062170562e+04,3.604232689831788239e+00
1.014094073946849858e+04,3.604232692015760353e+00
1.014094075831528971e+04,3.604232694199735576e+00
1.014094077716208267e+04,3.604232696383714352e+00
1.014094079600887380e+04,3.604232698567694904e+00
1.014094081485566676e+04,3.604232700751679896e+00
1.014094083370245789e+04,3.604232702935667998e+00
1.014094085254925085e+04,3.604232705119659208e+00
1.014094087139604198e+04,3.604232707303653971e+00
1.014094089024283494e+04,3.604232709487651398e+00
1.014094090908962608e+04,3.604232711671652378e+00
1.014094092793641903e+04,3.604232713855656467e+00
1.014094094678321017e+04,3.604232716039664108e+00
1.014094096563000312e+04,3.604232718223674414e+00
1.014094098447679426e+04,3.604232720407687385e+00
1.014094100332358721e+04,3.604232722591705240e+00
1.014094102217037835e+04,3.604232724775725316e+00
1.014094104101717130e+04,3.604232726959748501e+00
1.014094105986396426e+04,3.604232729143775238e+00
1.014094107871075539e+04,3.604232731327804640e+00
1.014094109755754835e+04,3.604232733511837594e+00
1.014094111640433948e+04,3.604232735695873657e+00
1.014094113525113244e+04,3.604232737879913273e+00
1.014094115409792357e+04,3.604232740063955553e+00
1.014094117294471653e+04,3.604232742248001387e+00
1.014094119179150766e+04,3.604232744432050328e+00
1.014094121063830062e+04,3.604232746616103267e+00
1.014094122948509175e+04,3.604232748800158426e+00
1.014094124833188471e+04,3.604232750984217137e+00
1.014094126717867584e+04,3.604232753168278958e+00
1.014094128602546880e+04,3.604232755352343887e+00
1.014094130487225993e+04,3.604232757536411924e+00
1.014094132371905289e+04,3.604232759720483958e+00
1.014094134256584402e+04,3.604232761904558657e+00
1.014094136141263698e+04,3.604232764088636021e+00
1.014094138025942812e+04,3.604232766272716937e+00
1.014094139910622107e+04,3.604232768456802294e+00
1.014094141795301221e+04,3.604232770640889427e+00
1.014094143679980516e+04,3.604232772824980113e+00
1.014094145564659811e+04,3.604232775009074352e+00
1.014094147449338925e+04,3.604232777193171255e+00
1.014094149334018221e+04,3.604232779377271711e+00
1.014094151218697334e+04,3.604232781561374832e+00
1.014094153103376630e+04,3.604232783745482394e+00
1.014094154988055743e+04,3.604232785929592175e+00
1.014094156872735039e+04,3.604232788113705066e+00
1.014094158757414152e+04,3.604232790297821065e+00
1.014094160642093448e+04,3.604232792481941061e+00
1.014094162526772561e+04,3.604232794666063722e+00
1.014094164411451857e+04,3.604232796850189491e+00
1.014094166296130970e+04,3.604232799034318369e+00
1.014094168180810266e+04,3.604232801218451243e+00
1.014094170065489379e+04,3.604232803402586782e+00
1.014094171950168675e+04,3.604232805586725430e+00
1.014094173834847788e+04,3.604232807770867186e+00
1.014094175719527084e+04,3.604232809955012939e+00
1.014094177604206197e+04,3.604232812139160913e+00
1.014094179488885493e+04,3.604232814323312439e+00
1.014094181373564606e+04,3.604232816507467074e+00
1.014094183258243902e+04,3.604232818691625262e+00
1.014094185142923016e+04,3.604232820875786558e+00
1.014094187027602311e+04,3.604232823059950519e+00
1.014094188912281606e+04,3.604232825244118921e+00
1.014094190796960720e+04,3.604232827428289099e+00
1.014094192681640016e+04,3.604232829612463274e+00
1.014094194566319129e+04,3.604232831796640113e+00
1.014094196450998425e+04,3.604232833980820061e+00
1.014094198335677538e+04,3.604232836165004450e+00
1.014094200220356834e+04,3.604232838349191059e+00
1.014094202105035947e+04,3.604232840533380777e+00
1.014094203989715243e+04,3.604232842717573604e+00
1.014094205874394356e+04,3.604232844901769983e+00
1.014094207759073652e+04,3.604232847085969915e+00
1.014094209643752765e+04,3.604232849270172512e+00
1.014094211528432061e+04,3.604232851454378217e+00
1.014094213413111174e+04,3.604232853638587475e+00
1.014094215297790470e+04,3.604232855822799397e+00
1.014094217182469583e+04,3.604232858007014872e+00
1.014094219067148879e+04,3.604232860191233456e+00
1.014094220951827992e+04,3.604232862375455149e+00
1.014094222836507288e+04,3.604232864559680394e+00
1.014094224721186401e+04,3.604232866743908303e+00
1.014094226605865697e+04,3.604232868928139766e+00
1.014094228490544992e+04,3.604232871112375225e+00
1.014094230375224106e+04,3.604232873296612016e+00
1.014094232259903401e+04,3.604232875480854137e+00
1.014094234144582515e+04,3.604232877665097146e+00
1.014094236029261810e+04,3.604232879849344595e+00
1.014094237913940924e+04,3.604232882033595153e+00
1.014094239798620220e+04,3.604232884217849264e+00
1.014094241683299333e+04,3.604232886402106040e+00
1.014094243567978629e+04,3.604232888586366368e+00
1.014094245452657742e+04,3.604232890770629805e+00
1.014094247337337038e+04,3.604232892954896350e+00
1.014094249222016151e+04,3.604232895139165116e+00
1.014094251106695447e+04,3.604232897323438323e+00
1.014094252991374560e+04,3.604232899507714638e+00
1.014094254876053856e+04,3.604232901691994062e+00
1.014094256760732969e+04,3.604232903876276595e+00
1.014094258645412265e+04,3.604232906060561348e+00
1.014094260530091378e+04,3.604232908244850542e+00
1.014094262414770674e+04,3.604232910429142844e+00
1.014094264299449787e+04,3.604232912613437367e+00
1.014094266184129083e+04,3.604232914797735887e+00
1.014094268068808196e+04,3.604232916982037072e+00
1.014094269953487492e+04,3.604232919166341809e+00
1.014094271838166787e+04,3.604232921350650098e+00
1.014094273722845901e+04,3.604232923534960609e+00
1.014094275607525196e+04,3.604232925719275560e+00
1.014094277492204310e+04,3.604232927903592287e+00
1.014094279376883605e+04,3.604232930087913456e+00
1.014094281261562719e+04,3.604232932272236845e+00
1.014094283146242014e+04,3.604232934456564230e+00
1.014094285030921128e+04,3.604232936640893836e+00
1.014094286915600424e+04,3.604232938825226995e+00
1.014094288800279537e+04,3.604232941009563262e+00
1.014094290684958833e+04,3.604232943193903527e+00
1.014094292569637946e+04,3.604232945378246011e+00
1.014094294454317242e+04,3.604232947562592049e+00
1.014094296338996355e+04,3.604232949746940751e+00
1.014094298223675651e+04,3.604232951931293893e+00
1.014094300108354764e+04,3.604232954115649257e+00
1.014094301993034060e+04,3.604232956300008173e+00
1.014094303877713173e+04,3.604232958484369753e+00
1.014094305762392469e+04,3.604232960668734886e+00
1.014094307647071582e+04,3.604232962853103128e+00
1.014094309531750878e+04,3.604232965037474479e+00
1.014094311416430173e+04,3.604232967221849382e+00
1.014094313301109287e+04,3.604232969406226061e+00
1.014094315185788582e+04,3.604232971590607182e+00
1.014094317070467696e+04,3.604232973774991411e+00
1.014094318955146991e+04,3.604232975959378749e+00
1.014094320839826105e+04,3.604232978143769639e+00
1.014094322724505400e+04,3.604232980328162750e+00
1.014094324609184514e+04,3.604232982512559413e+00
1.014094326493863809e+04,3.604232984696960074e+00
1.014094328378542923e+04,3.604232986881362510e+00
1.014094330263222218e+04,3.604232989065768944e+00
1.014094332147901332e+04,3.604232991250178042e+00
1.014094334032580628e+04,3.604232993434591137e+00
1.014094335917259741e+04,3.604232995619006896e+00
1.014094337801939037e+04,3.604232997803425320e+00
1.014094339686618150e+04,3.604232999987848185e+00
1.014094341571297446e+04,3.604233002172272826e+00
1.014094343455976559e+04,3.604233004356701464e+00
1.014094345340655855e+04,3.604233006541133655e+00
1.014094347225334968e+04,3.604233008725568066e+00
1.014094349110014264e+04,3.604233010910006030e+00
1.014094350994693377e+04,3.604233013094447102e+00
1.014094352879372673e+04,3.604233015278891283e+00
1.014094354764051968e+04,3.604233017463338573e+00
1.014094356648731082e+04,3.604233019647789416e+00
1.014094358533410377e+04,3.604233021832243367e+00
1.014094360418089491e+04,3.604233024016700426e+00
1.014094362302768786e+04,3.604233026201159706e+00
1.014094364187447900e+04,3.604233028385623427e+00
1.014094366072127195e+04,3.604233030570089813e+00
1.014094367956806309e+04,3.604233032754558863e+00
1.014094369841485604e+04,3.604233034939031910e+00
1.014094371726164718e+04,3.604233037123508510e+00
1.014094373610844013e+04,3.604233039307986886e+00
1.014094375495523127e+04,3.604233041492469702e+00
1.014094377380202423e+04,3.604233043676954740e+00
1.014094379264881536e+04,3.604233045861442886e+00
1.014094381149560832e+04,3.604233048045935472e+00
1.014094383034239945e+04,3.604233050230429836e+00
1.014094384918919241e+04,3.604233052414927752e+00
1.014094386803598354e+04,3.604233054599428776e+00
1.014094388688277650e+04,3.604233056783933353e+00
1.014094390572956763e+04,3.604233058968440595e+00
1.014094392457636059e+04,3.604233061152951390e+00
1.014094394342315354e+04,3.604233063337465293e+00
1.014094396226994468e+04,3.604233065521982304e+00
1.014094398111673763e+04,3.604233067706502425e+00
1.014094399996352877e+04,3.604233069891026098e+00
1.014094401881032172e+04,3.604233072075552879e+00
1.014094403765711286e+04,3.604233074260081882e+00
1.014094405650390581e+04,3.604233076444614881e+00
1.014094407535069695e+04,3.604233078629150544e+00
1.014094409419748990e+04,3.604233080813689760e+00
1.014094411304428104e+04,3.604233082998231641e+00
1.014094413189107399e+04,3.604233085182777518e+00
1.014094415073786513e+04,3.604233087367326061e+00
1.014094416958465808e+04,3.604233089551877267e+00
1.014094418843144922e+04,3.604233091736432026e+00
1.014094420727824217e+04,3.604233093920989894e+00
1.014094422612503331e+04,3.604233096105551315e+00
1.014094424497182627e+04,3.604233098290115400e+00
1.014094426381861740e+04,3.604233100474683038e+00
1.014094428266541036e+04,3.604233102659253785e+00
1.014094430151220149e+04,3.604233104843827640e+00
1.014094432035899445e+04,3.604233107028404604e+00
1.014094433920578558e+04,3.604233109212984232e+00
1.014094435805257854e+04,3.604233111397567413e+00
1.014094437689937149e+04,3.604233113582154147e+00
1.014094439574616263e+04,3.604233115766743545e+00
1.014094441459295558e+04,3.604233117951336496e+00
1.014094443343974672e+04,3.604233120135932111e+00
1.014094445228653967e+04,3.604233122320530835e+00
1.014094447113333081e+04,3.604233124505132668e+00
1.014094448998012376e+04,3.604233126689738498e+00
1.014094450882691490e+04,3.604233128874346992e+00
1.014094452767370785e+04,3.604233131058958151e+00
1.014094454652049899e+04,3.604233133243572418e+00
1.014094456536729194e+04,3.604233135428190238e+00
1.014094458421408308e+04,3.604233137612811166e+00
1.014094460306087603e+04,3.604233139797435648e+00
1.014094462190766717e+04,3.604233141982062349e+00
1.014094464075446012e+04,3.604233144166693048e+00
1.014094465960125126e+04,3.604233146351326855e+00
1.014094467844804421e+04,3.604233148535963327e+00
1.014094469729483535e+04,3.604233150720602907e+00
1.014094471614162831e+04,3.604233152905246484e+00
1.014094473498841944e+04,3.604233155089892282e+00
1.014094475383521240e+04,3.604233157274541188e+00
1.014094477268200535e+04,3.604233159459193647e+00
1.014094479152879649e+04,3.604233161643849215e+00
1.014094481037558944e+04,3.604233163828507891e+00
1.014094482922238058e+04,3.604233166013169676e+00
1.014094484806917353e+04,3.604233168197835013e+00
1.014094486691596467e+04,3.604233170382502571e+00
1.014094488576275762e+04,3.604233172567174126e+00
1.014094490460954876e+04,3.604233174751848789e+00
1.014094492345634171e+04,3.604233176936525673e+00
1.014094494230313285e+04,3.604233179121206110e+00
1.014094496114992580e+04,3.604233181305890543e+00
1.014094497999671694e+04,3.604233183490577197e+00
1.014094499884350989e+04,3.604233185675267404e+00
1.014094501769030103e+04,3.604233187859960275e+00
1.014094503653709398e+04,3.604233190044656698e+00
1.014094505538388512e+04,3.604233192229356231e+00
1.014094507423067807e+04,3.604233194414058872e+00
1.014094509307746921e+04,3.604233196598765065e+00
1.014094511192426216e+04,3.604233198783473480e+00
1.014094513077105330e+04,3.604233200968185447e+00
1.014094514961784625e+04,3.604233203152900522e+00
1.014094516846463739e+04,3.604233205337619150e+00
1.014094518731143035e+04,3.604233207522340443e+00
1.014094520615822330e+04,3.604233209707064400e+00
1.014094522500501444e+04,3.604233211891792354e+00
1.014094524385180739e+04,3.604233214076523861e+00
1.014094526269859853e+04,3.604233216261256700e+00
1.014094528154539148e+04,3.604233218445993980e+00
1.014094530039218262e+04,3.604233220630734369e+00
1.014094531923897557e+04,3.604233222815477866e+00
1.014094533808576671e+04,3.604233225000224028e+00
1.014094535693255966e+04,3.604233227184973742e+00
1.014094537577935080e+04,3.604233229369726121e+00
1.014094539462614375e+04,3.604233231554482497e+00
1.014094541347293489e+04,3.604233233739241093e+00
1.014094543231972784e+04,3.604233235924003242e+00
1.014094545116651898e+04,3.604233238108768500e+00
1.014094547001331193e+04,3.604233240293536866e+00
1.014094548886010307e+04,3.604233242478308341e+00
1.014094550770689602e+04,3.604233244663082925e+00
1.014094552655368716e+04,3.604233246847861061e+00
1.014094554540048011e+04,3.604233249032642306e+00
1.014094556424727125e+04,3.604233251217425771e+00
1.014094558309406420e+04,3.604233253402212789e+00
1.014094560194085716e+04,3.604233255587003359e+00
1.014094562078764829e+04,3.604233257771796595e+00
1.014094563963444125e+04,3.604233259956592939e+00
1.014094565848123239e+04,3.604233262141392391e+00
1.014094567732802534e+04,3.604233264326195396e+00
1.014094569617481648e+04,3.604233266511001066e+00
1.014094571502160943e+04,3.604233268695810288e+00
1.014094573386840057e+04,3.604233270880622175e+00
1.014094575271519352e+04,3.604233273065437615e+00
1.014094577156198466e+04,3.604233275250256163e+00
1.014094579040877761e+04,3.604233277435077376e+00
1.014094580925556875e+04,3.604233279619901698e+00
1.014094582810236170e+04,3.604233281804729572e+00
1.014094584694915284e+04,3.604233283989560110e+00
1.014094586579594579e+04,3.604233286174395090e+00
1.014094588464273693e+04,3.604233288359231402e+00
1.014094590348952988e+04,3.604233290544071711e+00
1.014094592233632102e+04,3.604233292728915572e+00
1.014094594118311397e+04,3.604233294913761210e+00
1.014094596002990511e+04,3.604233297098611288e+00
1.014094597887669806e+04,3.604233299283463587e+00
1.014094599772348920e+04,3.604233301468319439e+00
1.014094601657028215e+04,3.604233303653178844e+00
1.014094603541707511e+04,3.604233305838040913e+00
1.014094605426386624e+04,3.604233308022906090e+00
1.014094607311065920e+04,3.604233310207774377e+00
1.014094609195745034e+04,3.604233312392645328e+00
1.014094611080424329e+04,3.604233314577520275e+00
1.014094612965103443e+04,3.604233316762397443e+00
1.014094614849782738e+04,3.604233318947278608e+00
1.014094616734461852e+04,3.604233321132161993e+00
1.014094618619141147e+04,3.604233323317048932e+00
1.014094620503820261e+04,3.604233325501938978e+00
1.014094622388499556e+04,3.604233327686832133e+00
1.014094624273178670e+04,3.604233329871728397e+00
1.014094626157857965e+04,3.604233332056628214e+00
1.014094628042537079e+04,3.604233334241530251e+00
1.014094629927216374e+04,3.604233336426436285e+00
1.014094631811895488e+04,3.604233338611344539e+00
1.014094633696574783e+04,3.604233340796256790e+00
1.014094635581253897e+04,3.604233342981171706e+00
1.014094637465933192e+04,3.604233345166089730e+00
1.014094639350612306e+04,3.604233347351010863e+00
1.014094641235291601e+04,3.604233349535935549e+00
1.014094643119970897e+04,3.604233351720862899e+00
1.014094645004650010e+04,3.604233353905792914e+00
1.014094646889329306e+04,3.604233356090726925e+00
1.014094648774008419e+04,3.604233358275663601e+00
1.014094650658687715e+04,3.604233360460602942e+00
1.014094652543366828e+04,3.604233362645546723e+00
1.014094654428046124e+04,3.604233364830492725e+00
1.014094656312725238e+04,3.604233367015441392e+00
1.014094658197404533e+04,3.604233369200393611e+00
1.014094660082083647e+04,3.604233371385349383e+00
1.014094661966762942e+04,3.604233373570308263e+00
1.014094663851442056e+04,3.604233375755269364e+00
1.014094665736121351e+04,3.604233377940233574e+00
1.014094667620800465e+04,3.604233380125202224e+00
1.014094669505479760e+04,3.604233382310173095e+00
1.014094671390158874e+04,3.604233384495147074e+00
1.014094673274838169e+04,3.604233386680124163e+00
1.014094675159517283e+04,3.604233388865103915e+00
1.014094677044196578e+04,3.604233391050087665e+00
1.014094678928875692e+04,3.604233393235073635e+00
1.014094680813554987e+04,3.604233395420063601e+00
1.014094682698234101e+04,3.604233397605056233e+00
1.014094684582913396e+04,3.604233399790051529e+00
1.014094686467592692e+04,3.604233401975050377e+00
1.014094688352271805e+04,3.604233404160052334e+00
1.014094690236951101e+04,3.604233406345057844e+00
1.014094692121630214e+04,3.604233408530065574e+00
1.014094694006309510e+04,3.604233410715076857e+00
1.014094695890988623e+04,3.604233412900091249e+00
1.014094697775667919e+04,3.604233415085108305e+00
1.014094699660347032e+04,3.604233417270128914e+00
1.014094701545026328e+04,3.604233419455152632e+00
1.014094703429705442e+04,3.604233421640179458e+00
1.014094705314384737e+04,3.604233423825209393e+00
1.014094707199063851e+04,3.604233426010241992e+00
1.014094709083743146e+04,3.604233428195278144e+00
1.014094710968422260e+04,3.604233430380316960e+00
1.014094712853101555e+04,3.604233432565359330e+00
1.014094714737780669e+04,3.604233434750404363e+00
1.014094716622459964e+04,3.604233436935452950e+00
1.014094718507139078e+04,3.604233439120504645e+00
1.014094720391818373e+04,3.604233441305559449e+00
1.014094722276497487e+04,3.604233443490616473e+00
1.014094724161176782e+04,3.604233445675677938e+00
1.014094726045856078e+04,3.604233447860741624e+00
1.014094727930535191e+04,3.604233450045808418e+00
1.014094729815214487e+04,3.604233452230878321e+00
1.014094731699893600e+04,3.604233454415951776e+00
1.014094733584572896e+04,3.604233456601028340e+00
1.014094735469252009e+04,3.604233458786107125e+00
1.014094737353931305e+04,3.604233460971189906e+00
1.014094739238610418e+04,3.604233463156275352e+00
1.014094741123289714e+04,3.604233465341363907e+00
1.014094743007968827e+04,3.604233467526455570e+00
1.014094744892648123e+04,3.604233469711550342e+00
1.014094746777327236e+04,3.604233471896648222e+00
1.014094748662006532e+04,3.604233474081749655e+00
1.014094750546685646e+04,3.604233476266853309e+00
1.014094752431364941e+04,3.604233478451960071e+00
1.014094754316044055e+04,3.604233480637070386e+00
1.014094756200723350e+04,3.604233482822184254e+00
1.014094758085402464e+04,3.604233485007299898e+00
1.014094759970081759e+04,3.604233487192419538e+00
1.014094761854760873e+04,3.604233489377542732e+00
1.014094763739440168e+04,3.604233491562667702e+00
1.014094765624119282e+04,3.604233493747797112e+00
1.014094767508798577e+04,3.604233495932928744e+00
1.014094769393477873e+04,3.604233498118063483e+00
1.014094771278156986e+04,3.604233500303201776e+00
1.014094773162836282e+04,3.604233502488343177e+00
1.014094775047515395e+04,3.604233504673486799e+00
1.014094776932194691e+04,3.604233506858634417e+00
1.014094778816873804e+04,3.604233509043784700e+00
1.014094780701553100e+04,3.604233511228937648e+00
1.014094782586232213e+04,3.604233513414094148e+00
1.014094784470911509e+04,3.604233515599253757e+00
1.014094786355590622e+04,3.604233517784416918e+00
1.014094788240269918e+04,3.604233519969583188e+00
1.014094790124949031e+04,3.604233522154751679e+00
1.014094792009628327e+04,3.604233524339923278e+00
1.014094793894307440e+04,3.604233526525097986e+00
1.014094795778986736e+04,3.604233528710276246e+00
1.014094797663665850e+04,3.604233530895457616e+00
1.014094799548345145e+04,3.604233533080642093e+00
1.014094801433024259e+04,3.604233535265828792e+00
1.014094803317703554e+04,3.604233537451019931e+00
1.014094805202382668e+04,3.604233539636213290e+00
1.014094807087061963e+04,3.604233541821409759e+00
1.014094808971741259e+04,3.604233544006609335e+00
1.014094810856420372e+04,3.604233546191812021e+00
1.014094812741099668e+04,3.604233548377017371e+00
1.014094814625778781e+04,3.604233550562226718e+00
1.014094816510458077e+04,3.604233552747438729e+00
1.014094818395137190e+04,3.604233554932653405e+00
1.014094820279816486e+04,3.604233557117871634e+00
1.014094822164495599e+04,3.604233559303092971e+00
1.014094824049174895e+04,3.604233561488317417e+00
1.014094825933854008e+04,3.604233563673544083e+00
1.014094827818533304e+04,3.604233565858774302e+00
1.014094829703212417e+04,3.604233568044007630e+00
1.014094831587891713e+04,3.604233570229244954e+00
1.014094833472570826e+04,3.604233572414484055e+00
1.014094835357250122e+04,3.604233574599726708e+00
1.014094837241929235e+04,3.604233576784972914e+00
1.014094839126608531e+04,3.604233578970221341e+00
1.014094841011287645e+04,3.604233581155473320e+00
1.014094842895966940e+04,3.604233583340727964e+00
1.014094844780646054e+04,3.604233585525986161e+00
1.014094846665325349e+04,3.604233587711247466e+00
1.014094848550004463e+04,3.604233589896511436e+00
1.014094850434683758e+04,3.604233592081778959e+00
1.014094852319363054e+04,3.604233594267049146e+00
1.014094854204042167e+04,3.604233596452322441e+00
1.014094856088721463e+04,3.604233598637599290e+00
1.014094857973400576e+04,3.604233600822878802e+00
1.014094859858079872e+04,3.604233603008161868e+00
1.014094861742758985e+04,3.604233605193447154e+00
1.014094863627438281e+04,3.604233607378735549e+00
1.014094865512117394e+04,3.604233609564027496e+00
1.014094867396796690e+04,3.604233611749322108e+00
1.014094869281475803e+04,3.604233613934620273e+00
1.014094871166155099e+04,3.604233616119921102e+00
1.014094873050834212e+04,3.604233618305225484e+00
1.014094874935513508e+04,3.604233620490532530e+00
1.014094876820192621e+04,3.604233622675842685e+00
1.014094878704871917e+04,3.604233624861155949e+00
1.014094880589551030e+04,3.604233627046472321e+00
1.014094882474230326e+04,3.604233629231791358e+00
1.014094884358909439e+04,3.604233631417113504e+00
1.014094886243588735e+04,3.604233633602439646e+00
1.014094888128267849e+04,3.604233635787768453e+00
1.014094890012947144e+04,3.604233637973099924e+00
1.014094891897626439e+04,3.604233640158434060e+00
1.014094893782305553e+04,3.604233642343772193e+00
1.014094895666984849e+04,3.604233644529112990e+00
1.014094897551663962e+04,3.604233646714456452e+00
1.014094899436343258e+04,3.604233648899803466e+00
1.014094901321022371e+04,3.604233651085153589e+00
1.014094903205701667e+04,3.604233653270507265e+00
1.014094905090380780e+04,3.604233655455862717e+00
1.014094906975060076e+04,3.604233657641222610e+00
1.014094908859739189e+04,3.604233659826583835e+00
1.014094910744418485e+04,3.604233662011949946e+00
1.014094912629097598e+04,3.604233664197317832e+00
1.014094914513776894e+04,3.604233666382689716e+00
1.014094916398456007e+04,3.604233668568063820e+00
1.014094918283135303e+04,3.604233670753441032e+00
1.014094920167814416e+04,3.604233672938821798e+00
1.014094922052493712e+04,3.604233675124205671e+00
1.014094923937172825e+04,3.604233677309592654e+00
1.014094925821852121e+04,3.604233679494981857e+00
1.014094927706531234e+04,3.604233681680374612e+00
1.014094929591210530e+04,3.604233683865770921e+00
1.014094931475889643e+04,3.604233686051169006e+00
1.014094933360568939e+04,3.604233688236571531e+00
1.014094935245248234e+04,3.604233690421976721e+00
1.014094937129927348e+04,3.604233692607384576e+00
1.014094939014606643e+04,3.604233694792796427e+00
1.014094940899285757e+04,3.604233696978209611e+00
1.014094942783965053e+04,3.604233699163627236e+00
1.014094944668644166e+04,3.604233701349047525e+00
1.014094946553323462e+04,3.604233703534470479e+00
