Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.065015501042477990e+04,9.607714613182274377e+00
1.065015503171510318e+04,9.607810976949144433e+00
1.065015505300542827e+04,9.607907340963427245e+00
1.065015507429575155e+04,9.608003705208655987e+00
1.065015509558607482e+04,9.608100069693055190e+00
1.065015511687639810e+04,9.608196434416623077e+00
1.065015513816672137e+04,9.608292799379352545e+00
1.065015515945704465e+04,9.608389164581232933e+00
1.065015518074736792e+04,9.608485530022273124e+00
1.065015520203769120e+04,9.608581895702457132e+00
1.065015522332801447e+04,9.608678261621781402e+00
1.065015524461833957e+04,9.608774627788479350e+00
1.065015526590866284e+04,9.608870994186078818e+00
1.065015528719898612e+04,9.608967360822806114e+00
1.065015530848930939e+04,9.609063727698650581e+00
1.065015532977963267e+04,9.609160094813617548e+00
1.065015535106995594e+04,9.609256462167692803e+00
1.065015537236027922e+04,9.609352829760879899e+00
1.065015539365060249e+04,9.609449197593166403e+00
1.065015541494092577e+04,9.609545565664555866e+00
1.065015543623125086e+04,9.609641933983271045e+00
1.065015545752157414e+04,9.609738302532839782e+00
1.065015547881189741e+04,9.609834671321495492e+00
1.065015550010222069e+04,9.609931040349227516e+00
1.065015552139254396e+04,9.610027409616028748e+00
1.065015554268286724e+04,9.610123779121906296e+00
1.065015556397319051e+04,9.610220148866838841e+00
1.065015558526351379e+04,9.610316518850840595e+00
1.065015560655383706e+04,9.610412889073892018e+00
1.065015562784416215e+04,9.610509259544230076e+00
1.065015564913448543e+04,9.610605630245373732e+00
1.065015567042480870e+04,9.610702001185558174e+00
1.065015569171513198e+04,9.610798372364778075e+00
1.065015571300545525e+04,9.610894743783026328e+00
1.065015573429577853e+04,9.610991115440299382e+00
1.065015575558610180e+04,9.611087487336593682e+00
1.065015577687642508e+04,9.611183859471902124e+00
1.065015579816674835e+04,9.611280231846222932e+00
1.065015581945707345e+04,9.611376604467785967e+00
1.065015584074739672e+04,9.611472977320106637e+00
1.065015586203772000e+04,9.611569350411427237e+00
1.065015588332804327e+04,9.611665723741737111e+00
1.065015590461836655e+04,9.611762097311034481e+00
1.065015592590868982e+04,9.611858471119312242e+00
1.065015594719901310e+04,9.611954845166563288e+00
1.065015596848933637e+04,9.612051219452791173e+00
1.065015598977965965e+04,9.612147593977981685e+00
1.065015601106998474e+04,9.612243968750364687e+00
1.065015603236030802e+04,9.612340343753471572e+00
1.065015605365063129e+04,9.612436718995532203e+00
1.065015607494095457e+04,9.612533094476539475e+00
1.065015609623127784e+04,9.612629470196484505e+00
1.065015611752160112e+04,9.612725846155367293e+00
1.065015613881192439e+04,9.612822222353184287e+00
1.065015616010224767e+04,9.612918598789928382e+00
1.065015618139257094e+04,9.613014975465594247e+00
1.065015620268289604e+04,9.613111352388408193e+00
1.065015622397321931e+04,9.613207729541901614e+00
1.065015624526354259e+04,9.613304106934304372e+00
1.065015626655386586e+04,9.613400484565604032e+00
1.065015628784418914e+04,9.613496862435807699e+00
1.065015630913451241e+04,9.613593240544901164e+00
1.065015633042483569e+04,9.613689618892882649e+00
1.065015635171515896e+04,9.613785997479746825e+00
1.065015637300548224e+04,9.613882376305491917e+00
1.065015639429580733e+04,9.613978755378340679e+00
1.065015641558613061e+04,9.614075134681822732e+00
1.065015643687645388e+04,9.614171514224171489e+00
1.065015645816677716e+04,9.614267894005372739e+00
1.065015647945710043e+04,9.614364274025431811e+00
1.065015650074742371e+04,9.614460654284338048e+00
1.065015652203774698e+04,9.614557034782091449e+00
1.065015654332807026e+04,9.614653415518681356e+00
1.065015656461839353e+04,9.614749796494104217e+00
1.065015658590871863e+04,9.614846177716591669e+00
1.065015660719904190e+04,9.614942559169668002e+00
1.065015662848936518e+04,9.615038940861563077e+00
1.065015664977968845e+04,9.615135322792269790e+00
1.065015667107001173e+04,9.615231704961791692e+00
1.065015669236033500e+04,9.615328087370114574e+00
1.065015671365065828e+04,9.615424470017234881e+00
1.065015673494098155e+04,9.615520852903156168e+00
1.065015675623130483e+04,9.615617236027862447e+00
1.065015677752162992e+04,9.615713619399590684e+00
1.065015679881195319e+04,9.615810003001861617e+00
1.065015682010227647e+04,9.615906386842912212e+00
1.065015684139259974e+04,9.616002770922730036e+00
1.065015686268292302e+04,9.616099155241311536e+00
1.065015688397324629e+04,9.616195539798653158e+00
1.065015690526356957e+04,9.616291924594754903e+00
1.065015692655389284e+04,9.616388309629604336e+00
1.065015694784421612e+04,9.616484694903197905e+00
1.065015696913454121e+04,9.616581080423772576e+00
1.065015699042486449e+04,9.616677466174845534e+00
1.065015701171518776e+04,9.616773852164646641e+00
1.065015703300551104e+04,9.616870238393175896e+00
1.065015705429583431e+04,9.616966624860424417e+00
1.065015707558615759e+04,9.617063011566392206e+00
1.065015709687648086e+04,9.617159398511072155e+00
1.065015711816680414e+04,9.617255785694455383e+00
1.065015713945712741e+04,9.617352173116543668e+00
1.065015716074745251e+04,9.617448560785561540e+00
1.065015718203777578e+04,9.617544948685036843e+00
1.065015720332809906e+04,9.617641336823195886e+00
1.065015722461842233e+04,9.617737725200042220e+00
1.065015724590874561e+04,9.617834113815561636e+00
1.065015726719906888e+04,9.617930502669755910e+00
1.065015728848939216e+04,9.618026891762617936e+00
1.065015730977971543e+04,9.618123281094144161e+00
1.065015733107003871e+04,9.618219670664325704e+00
1.065015735236036380e+04,9.618316060481392427e+00
1.065015737365068708e+04,9.618412450528873947e+00
1.065015739494101035e+04,9.618508840814998351e+00
1.065015741623133363e+04,9.618605231339760309e+00
1.065015743752165690e+04,9.618701622103156268e+00
1.065015745881198018e+04,9.618798013105177347e+00
1.065015748010230345e+04,9.618894404345827098e+00
1.065015750139262673e+04,9.618990795825093088e+00
1.065015752268295000e+04,9.619087187542973538e+00
1.065015754397327510e+04,9.619183579507692983e+00
1.065015756526359837e+04,9.619279971702784593e+00
1.065015758655392165e+04,9.619376364136472901e+00
1.065015760784424492e+04,9.619472756808757907e+00
1.065015762913456820e+04,9.619569149719630730e+00
1.065015765042489147e+04,9.619665542869089592e+00
1.065015767171521475e+04,9.619761936257125612e+00
1.065015769300553802e+04,9.619858329883738790e+00
1.065015771429586130e+04,9.619954723748916692e+00
1.065015773558618639e+04,9.620051117860898060e+00
1.065015775687650967e+04,9.620147512203196527e+00
1.065015777816683294e+04,9.620243906784057941e+00
1.065015779945715622e+04,9.620340301603466315e+00
1.065015782074747949e+04,9.620436696661421649e+00
1.065015784203780277e+04,9.620533091957913285e+00
1.065015786332812604e+04,9.620629487492942999e+00
1.065015788461844932e+04,9.620725883266500134e+00
1.065015790590877259e+04,9.620822279278582911e+00
1.065015792719909768e+04,9.620918675537426523e+00
1.065015794848942096e+04,9.621015072026546378e+00
1.065015796977974423e+04,9.621111468754175888e+00
1.065015799107006751e+04,9.621207865720313279e+00
1.065015801236039079e+04,9.621304262924953221e+00
1.065015803365071406e+04,9.621400660368086832e+00
1.065015805494103734e+04,9.621497058049708784e+00
1.065015807623136061e+04,9.621593455969819075e+00
1.065015809752168389e+04,9.621689854128410602e+00
1.065015811881200898e+04,9.621786252533718553e+00
1.065015814010233225e+04,9.621882651169256562e+00
1.065015816139265553e+04,9.621979050043263371e+00
1.065015818268297880e+04,9.622075449155730098e+00
1.065015820397330208e+04,9.622171848506656744e+00
1.065015822526362535e+04,9.622268248096030874e+00
1.065015824655394863e+04,9.622364647923854264e+00
1.065015826784427190e+04,9.622461047990121585e+00
1.065015828913459518e+04,9.622557448294825733e+00
1.065015831042492027e+04,9.622653848846194791e+00
1.065015833171524355e+04,9.622750249627758379e+00
1.065015835300556682e+04,9.622846650647742806e+00
1.065015837429589010e+04,9.622943051906142742e+00
1.065015839558621337e+04,9.623039453402961740e+00
1.065015841687653665e+04,9.623135855138182038e+00
1.065015843816685992e+04,9.623232257111808963e+00
1.065015845945718320e+04,9.623328659323835410e+00
1.065015848074750647e+04,9.623425061774252498e+00
1.065015850203783157e+04,9.623521464471293640e+00
1.065015852332815484e+04,9.623617867398481351e+00
1.065015854461847812e+04,9.623714270564049045e+00
1.065015856590880139e+04,9.623810673967986062e+00
1.065015858719912467e+04,9.623907077610299510e+00
1.065015860848944794e+04,9.624003481490971623e+00
1.065015862977977122e+04,9.624099885610002403e+00
1.065015865107009449e+04,9.624196289967390072e+00
1.065015867236041777e+04,9.624292694563123973e+00
1.065015869365074286e+04,9.624389099405435744e+00
1.065015871494106614e+04,9.624485504477855002e+00
1.065015873623138941e+04,9.624581909788609835e+00
1.065015875752171269e+04,9.624678315337689583e+00
1.065015877881203596e+04,9.624774721125096022e+00
1.065015880010235924e+04,9.624871127150823824e+00
1.065015882139268251e+04,9.624967533414864107e+00
1.065015884268300579e+04,9.625063939917216871e+00
1.065015886397332906e+04,9.625160346657869681e+00
1.065015888526365416e+04,9.625256753645063057e+00
1.065015890655397743e+04,9.625353160862308854e+00
1.065015892784430071e+04,9.625449568317852922e+00
1.065015894913462398e+04,9.625545976011679272e+00
1.065015897042494726e+04,9.625642383943787905e+00
1.065015899171527053e+04,9.625738792114169939e+00
1.065015901300559381e+04,9.625835200522823598e+00
1.065015903429591708e+04,9.625931609169743552e+00
1.065015905558624036e+04,9.626028018054920921e+00
1.065015907687656545e+04,9.626124427186590893e+00
1.065015909816688873e+04,9.626220836548279536e+00
1.065015911945721200e+04,9.626317246148213158e+00
1.065015914074753528e+04,9.626413655986388207e+00
1.065015916203785855e+04,9.626510066062797577e+00
1.065015918332818183e+04,9.626606476377437716e+00
1.065015920461850510e+04,9.626702886930308622e+00
1.065015922590882838e+04,9.626799297721396087e+00
1.065015924719915165e+04,9.626895708750701885e+00
1.065015926848947674e+04,9.626992120026455879e+00
1.065015928977980002e+04,9.627088531532184135e+00
1.065015931107012329e+04,9.627184943276111184e+00
1.065015933236044657e+04,9.627281355258237028e+00
1.065015935365076984e+04,9.627377767478554560e+00
1.065015937494109312e+04,9.627474179937060228e+00
1.065015939623141639e+04,9.627570592633745150e+00
1.065015941752173967e+04,9.627667005568612879e+00
1.065015943881206294e+04,9.627763418741645651e+00
1.065015946010238804e+04,9.627859832161089315e+00
1.065015948139271131e+04,9.627956245810457503e+00
1.065015950268303459e+04,9.628052659697983628e+00
1.065015952397335786e+04,9.628149073823665915e+00
1.065015954526368114e+04,9.628245488187488377e+00
1.065015956655400441e+04,9.628341902789459894e+00
1.065015958784432769e+04,9.628438317629569809e+00
1.065015960913465096e+04,9.628534732707807464e+00
1.065015963042497424e+04,9.628631148024181741e+00
1.065015965171529933e+04,9.628727563586911842e+00
1.065015967300562261e+04,9.628823979379527387e+00
1.065015969429594588e+04,9.628920395410256461e+00
1.065015971558626916e+04,9.629016811679090182e+00
1.065015973687659243e+04,9.629113228186032103e+00
1.065015975816691571e+04,9.629209644931071566e+00
1.065015977945723898e+04,9.629306061914206794e+00
1.065015980074756226e+04,9.629402479135428905e+00
1.065015982203788553e+04,9.629498896594736124e+00
1.065015984332821063e+04,9.629595314300361864e+00
1.065015986461853390e+04,9.629691732235823309e+00
1.065015988590885718e+04,9.629788150409355652e+00
1.065015990719918045e+04,9.629884568820951785e+00
1.065015992848950373e+04,9.629980987470611709e+00
1.065015994977982700e+04,9.630077406358322989e+00
1.065015997107015028e+04,9.630173825484087402e+00
1.065015999236047355e+04,9.630270244847890737e+00
1.065016001365079683e+04,9.630366664449740099e+00
1.065016003494112192e+04,9.630463084297860021e+00
1.065016005623144520e+04,9.630559504375774793e+00
1.065016007752176847e+04,9.630655924691716052e+00
1.065016009881209175e+04,9.630752345245678470e+00
1.065016012010241502e+04,9.630848766037654940e+00
1.065016014139273830e+04,9.630945187067643687e+00
1.065016016268306157e+04,9.631041608335634052e+00
1.065016018397338485e+04,9.631138029841627812e+00
1.065016020526370812e+04,9.631234451585623191e+00
1.065016022655403322e+04,9.631330873575839391e+00
1.065016024784435649e+04,9.631427295795813137e+00
1.065016026913467977e+04,9.631523718253763633e+00
1.065016029042500304e+04,9.631620140949690878e+00
1.065016031171532632e+04,9.631716563883593096e+00
1.065016033300564959e+04,9.631812987055459629e+00
1.065016035429597287e+04,9.631909410465286925e+00
1.065016037558629614e+04,9.632005834113073206e+00
1.065016039687661942e+04,9.632102257998809591e+00
1.065016041816694269e+04,9.632198682122497857e+00
1.065016043945726778e+04,9.632295106492362535e+00
1.065016046074759106e+04,9.632391531091927916e+00
1.065016048203791433e+04,9.632487955929425638e+00
1.065016050332823761e+04,9.632584381004853924e+00
1.065016052461856088e+04,9.632680806318202116e+00
1.065016054590888416e+04,9.632777231869464885e+00
1.065016056719920743e+04,9.632873657658645783e+00
1.065016058848953071e+04,9.632970083685730600e+00
1.065016060977985398e+04,9.633066509950722889e+00
1.065016063107017908e+04,9.633162936461850734e+00
1.065016065236050235e+04,9.633259363202634873e+00
1.065016067365082563e+04,9.633355790181306944e+00
1.065016069494114890e+04,9.633452217397863393e+00
1.065016071623147218e+04,9.633548644852293563e+00
1.065016073752179545e+04,9.633645072544602783e+00
1.065016075881211873e+04,9.633741500474778618e+00
1.065016078010244200e+04,9.633837928642819293e+00
1.065016080139276528e+04,9.633934357048717700e+00
1.065016082268309037e+04,9.634030785700712585e+00
1.065016084397341365e+04,9.634127214582317578e+00
1.065016086526373692e+04,9.634223643701766093e+00
1.065016088655406020e+04,9.634320073059052802e+00
1.065016090784438347e+04,9.634416502654172376e+00
1.065016092913470675e+04,9.634512932487121262e+00
1.065016095042503002e+04,9.634609362557899459e+00
1.065016097171535330e+04,9.634705792866498086e+00
1.065016099300567657e+04,9.634802223412910038e+00
1.065016101429600167e+04,9.634898654205370505e+00
1.065016103558632494e+04,9.634995085227400224e+00
1.065016105687664822e+04,9.635091516487225505e+00
1.065016107816697149e+04,9.635187947984849899e+00
1.065016109945729477e+04,9.635284379720259196e+00
1.065016112074761804e+04,9.635380811693460501e+00
1.065016114203794132e+04,9.635477243904441380e+00
1.065016116332826459e+04,9.635573676353198280e+00
1.065016118461858787e+04,9.635670109039724096e+00
1.065016120590891296e+04,9.635766541972255794e+00
1.065016122719923624e+04,9.635862975134310560e+00
1.065016124848955951e+04,9.635959408534121806e+00
1.065016126977988279e+04,9.636055842171685981e+00
1.065016129107020606e+04,9.636152276046990650e+00
1.065016131236052934e+04,9.636248710160039366e+00
1.065016133365085261e+04,9.636345144510826799e+00
1.065016135494117589e+04,9.636441579099345844e+00
1.065016137623149916e+04,9.636538013925589397e+00
1.065016139752182426e+04,9.636634448997797975e+00
1.065016141881214753e+04,9.636730884299479882e+00
1.065016144010247081e+04,9.636827319838877415e+00
1.065016146139279408e+04,9.636923755615981690e+00
1.065016148268311736e+04,9.637020191630787380e+00
1.065016150397344063e+04,9.637116627883290931e+00
1.065016152526376391e+04,9.637213064373488791e+00
1.065016154655408718e+04,9.637309501101373854e+00
1.065016156784441046e+04,9.637405938066939015e+00
1.065016158913473555e+04,9.637502375278423017e+00
1.065016161042505883e+04,9.637598812719341268e+00
1.065016163171538210e+04,9.637695250397925406e+00
1.065016165300570538e+04,9.637791688314173655e+00
1.065016167429602865e+04,9.637888126468080685e+00
1.065016169558635193e+04,9.637984564859641168e+00
1.065016171687667520e+04,9.638081003488849774e+00
1.065016173816699848e+04,9.638177442355702951e+00
1.065016175945732175e+04,9.638273881460191816e+00
1.065016178074764684e+04,9.638370320810558667e+00
1.065016180203797012e+04,9.638466760390311805e+00
