Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.913948309055673235e+03,3.447696420472944556e+00
9.913948327159336259e+03,3.447696420624265290e+00
9.913948345262997464e+03,3.447696420775596238e+00
9.913948363366660487e+03,3.447696420926937844e+00
9.913948381470321692e+03,3.447696421078289220e+00
9.913948399573984716e+03,3.447696421229652142e+00
9.913948417677647740e+03,3.447696421381025278e+00
9.913948435781308945e+03,3.447696421532408628e+00
9.913948453884971968e+03,3.447696421683803081e+00
9.913948471988633173e+03,3.447696421835207303e+00
9.913948490092296197e+03,3.447696421986623516e+00
9.913948508195957402e+03,3.447696422138049055e+00
9.913948526299620426e+03,3.447696422289485696e+00
9.913948544403281630e+03,3.447696422440932107e+00
9.913948562506944654e+03,3.447696422592390064e+00
9.913948580610607678e+03,3.447696422743857791e+00
9.913948598714268883e+03,3.447696422895336177e+00
9.913948616817931907e+03,3.447696423046825664e+00
9.913948634921593111e+03,3.447696423198325810e+00
9.913948653025256135e+03,3.447696423349835726e+00
9.913948671128917340e+03,3.447696423501356300e+00
9.913948689232580364e+03,3.447696423652887976e+00
9.913948707336243388e+03,3.447696423804429866e+00
9.913948725439904592e+03,3.447696423955982858e+00
9.913948743543567616e+03,3.447696424107545621e+00
9.913948761647228821e+03,3.447696424259119041e+00
9.913948779750891845e+03,3.447696424410703120e+00
9.913948797854553050e+03,3.447696424562298301e+00
9.913948815958216073e+03,3.447696424713903252e+00
9.913948834061877278e+03,3.447696424865519749e+00
9.913948852165540302e+03,3.447696425017146016e+00
9.913948870269203326e+03,3.447696425168782941e+00
9.913948888372864531e+03,3.447696425320430080e+00
9.913948906476527554e+03,3.447696425472088322e+00
9.913948924580188759e+03,3.447696425623756777e+00
9.913948942683851783e+03,3.447696425775435891e+00
9.913948960787512988e+03,3.447696425927126107e+00
9.913948978891176012e+03,3.447696426078825649e+00
9.913948996994837216e+03,3.447696426230537181e+00
9.913949015098500240e+03,3.447696426382258483e+00
9.913949033202163264e+03,3.447696426533990444e+00
9.913949051305824469e+03,3.447696426685732174e+00
9.913949069409487493e+03,3.447696426837485895e+00
9.913949087513148697e+03,3.447696426989248941e+00
9.913949105616811721e+03,3.447696427141023090e+00
9.913949123720472926e+03,3.447696427292807897e+00
9.913949141824135950e+03,3.447696427444603362e+00
9.913949159927797155e+03,3.447696427596409041e+00
9.913949178031460178e+03,3.447696427748225378e+00
9.913949196135123202e+03,3.447696427900051930e+00
9.913949214238784407e+03,3.447696428051889583e+00
9.913949232342447431e+03,3.447696428203737895e+00
9.913949250446108636e+03,3.447696428355596421e+00
9.913949268549771659e+03,3.447696428507465605e+00
9.913949286653432864e+03,3.447696428659345003e+00
9.913949304757095888e+03,3.447696428811235503e+00
9.913949322860757093e+03,3.447696428963136217e+00
9.913949340964420117e+03,3.447696429115047145e+00
9.913949359068083140e+03,3.447696429266969176e+00
9.913949377171744345e+03,3.447696429418901420e+00
9.913949395275407369e+03,3.447696429570844767e+00
9.913949413379068574e+03,3.447696429722797884e+00
9.913949431482731597e+03,3.447696429874762103e+00
9.913949449586392802e+03,3.447696430026736536e+00
9.913949467690055826e+03,3.447696430178722071e+00
9.913949485793717031e+03,3.447696430330718265e+00
9.913949503897380055e+03,3.447696430482724228e+00
9.913949522001043078e+03,3.447696430634740850e+00
9.913949540104704283e+03,3.447696430786768573e+00
9.913949558208367307e+03,3.447696430938806511e+00
9.913949576312028512e+03,3.447696431090854663e+00
9.913949594415691536e+03,3.447696431242913473e+00
9.913949612519352740e+03,3.447696431394983385e+00
9.913949630623015764e+03,3.447696431547063511e+00
9.913949648726676969e+03,3.447696431699154740e+00
9.913949666830339993e+03,3.447696431851255738e+00
9.913949684934003017e+03,3.447696432003367395e+00
9.913949703037664221e+03,3.447696432155489710e+00
9.913949721141327245e+03,3.447696432307622683e+00
9.913949739244988450e+03,3.447696432459765870e+00
9.913949757348651474e+03,3.447696432611920603e+00
9.913949775452312679e+03,3.447696432764085106e+00
9.913949793555975702e+03,3.447696432916260267e+00
9.913949811659636907e+03,3.447696433068445199e+00
9.913949829763299931e+03,3.447696433220642120e+00
9.913949847866962955e+03,3.447696433372848812e+00
9.913949865970624160e+03,3.447696433525066162e+00
9.913949884074287183e+03,3.447696433677294170e+00
9.913949902177948388e+03,3.447696433829531948e+00
9.913949920281611412e+03,3.447696433981781716e+00
9.913949938385272617e+03,3.447696434134040810e+00
9.913949956488935641e+03,3.447696434286311007e+00
9.913949974592596845e+03,3.447696434438591417e+00
9.913949992696259869e+03,3.447696434590882930e+00
9.913950010799922893e+03,3.447696434743184213e+00
9.913950028903584098e+03,3.447696434895496598e+00
9.913950047007247122e+03,3.447696435047819641e+00
9.913950065110908326e+03,3.447696435200153342e+00
9.913950083214571350e+03,3.447696435352496813e+00
9.913950101318232555e+03,3.447696435504851387e+00
9.913950119421895579e+03,3.447696435657216618e+00
9.913950137525558603e+03,3.447696435809592064e+00
9.913950155629219807e+03,3.447696435961978612e+00
9.913950173732882831e+03,3.447696436114375373e+00
9.913950191836544036e+03,3.447696436266782349e+00
9.913950209940207060e+03,3.447696436419200428e+00
9.913950228043868265e+03,3.447696436571629164e+00
9.913950246147531288e+03,3.447696436724067670e+00
9.913950264251192493e+03,3.447696436876516835e+00
9.913950282354855517e+03,3.447696437028977101e+00
9.913950300458518541e+03,3.447696437181447582e+00
9.913950318562179746e+03,3.447696437333929165e+00
9.913950336665842769e+03,3.447696437486420518e+00
9.913950354769503974e+03,3.447696437638922529e+00
9.913950372873166998e+03,3.447696437791435642e+00
9.913950390976828203e+03,3.447696437943958969e+00
9.913950409080491227e+03,3.447696438096493399e+00
9.913950427184152431e+03,3.447696438249037598e+00
9.913950445287815455e+03,3.447696438401592456e+00
9.913950463391478479e+03,3.447696438554157972e+00
9.913950481495139684e+03,3.447696438706734590e+00
9.913950499598802708e+03,3.447696438859320978e+00
9.913950517702463912e+03,3.447696439011918024e+00
9.913950535806126936e+03,3.447696439164525728e+00
9.913950553909788141e+03,3.447696439317144090e+00
9.913950572013451165e+03,3.447696439469773111e+00
9.913950590117112370e+03,3.447696439622412345e+00
9.913950608220775393e+03,3.447696439775062238e+00
9.913950626324438417e+03,3.447696439927722789e+00
9.913950644428099622e+03,3.447696440080393998e+00
9.913950662531762646e+03,3.447696440233075421e+00
9.913950680635423851e+03,3.447696440385767502e+00
9.913950698739086874e+03,3.447696440538470686e+00
9.913950716842748079e+03,3.447696440691183639e+00
9.913950734946411103e+03,3.447696440843907695e+00
9.913950753050072308e+03,3.447696440996641964e+00
9.913950771153735332e+03,3.447696441149387336e+00
9.913950789257398355e+03,3.447696441302142922e+00
9.913950807361059560e+03,3.447696441454908278e+00
9.913950825464722584e+03,3.447696441607685180e+00
9.913950843568383789e+03,3.447696441760472297e+00
9.913950861672046813e+03,3.447696441913269627e+00
9.913950879775708017e+03,3.447696442066078060e+00
9.913950897879371041e+03,3.447696442218897150e+00
9.913950915983032246e+03,3.447696442371726011e+00
9.913950934086695270e+03,3.447696442524566862e+00
9.913950952190358294e+03,3.447696442677417039e+00
9.913950970294019498e+03,3.447696442830277430e+00
9.913950988397682522e+03,3.447696442983149367e+00
9.913951006501343727e+03,3.447696443136031075e+00
9.913951024605006751e+03,3.447696443288923884e+00
9.913951042708667956e+03,3.447696443441826908e+00
9.913951060812330979e+03,3.447696443594741034e+00
9.913951078915992184e+03,3.447696443747665818e+00
9.913951097019655208e+03,3.447696443900600372e+00
9.913951115123318232e+03,3.447696444053545584e+00
9.913951133226979437e+03,3.447696444206501898e+00
9.913951151330642460e+03,3.447696444359467982e+00
9.913951169434303665e+03,3.447696444512445169e+00
9.913951187537966689e+03,3.447696444665433013e+00
9.913951205641627894e+03,3.447696444818431072e+00
9.913951223745290918e+03,3.447696444971439789e+00
9.913951241848952122e+03,3.447696445124458720e+00
9.913951259952615146e+03,3.447696445277489197e+00
9.913951278056278170e+03,3.447696445430529444e+00
9.913951296159939375e+03,3.447696445583580349e+00
9.913951314263602399e+03,3.447696445736641468e+00
9.913951332367263603e+03,3.447696445889713690e+00
9.913951350470926627e+03,3.447696446042796126e+00
9.913951368574587832e+03,3.447696446195889219e+00
9.913951386678250856e+03,3.447696446348993415e+00
9.913951404781913880e+03,3.447696446502107825e+00
9.913951422885575084e+03,3.447696446655232450e+00
9.913951440989238108e+03,3.447696446808367732e+00
9.913951459092899313e+03,3.447696446961513672e+00
9.913951477196562337e+03,3.447696447114670271e+00
9.913951495300223542e+03,3.447696447267836639e+00
9.913951513403886565e+03,3.447696447421014998e+00
9.913951531507547770e+03,3.447696447574202683e+00
9.913951549611210794e+03,3.447696447727401026e+00
9.913951567714873818e+03,3.447696447880610471e+00
9.913951585818535023e+03,3.447696448033830574e+00
9.913951603922198046e+03,3.447696448187060891e+00
9.913951622025859251e+03,3.447696448340301423e+00
9.913951640129522275e+03,3.447696448493552612e+00
9.913951658233183480e+03,3.447696448646814904e+00
9.913951676336846504e+03,3.447696448800086966e+00
9.913951694440507708e+03,3.447696448953370130e+00
9.913951712544170732e+03,3.447696449106663508e+00
9.913951730647833756e+03,3.447696449259967988e+00
9.913951748751494961e+03,3.447696449413283126e+00
9.913951766855157985e+03,3.447696449566608035e+00
9.913951784958819189e+03,3.447696449719944045e+00
9.913951803062482213e+03,3.447696449873290714e+00
9.913951821166143418e+03,3.447696450026647152e+00
9.913951839269806442e+03,3.447696450180015137e+00
9.913951857373467647e+03,3.447696450333392892e+00
9.913951875477130670e+03,3.447696450486781306e+00
9.913951893580793694e+03,3.447696450640179933e+00
9.913951911684454899e+03,3.447696450793590106e+00
9.913951929788117923e+03,3.447696450947010050e+00
9.913951947891779128e+03,3.447696451100440651e+00
9.913951965995442151e+03,3.447696451253882355e+00
9.913951984099103356e+03,3.447696451407334273e+00
9.913952002202766380e+03,3.447696451560796405e+00
9.913952020306427585e+03,3.447696451714269195e+00
9.913952038410090609e+03,3.447696451867753087e+00
9.913952056513753632e+03,3.447696452021247193e+00
9.913952074617414837e+03,3.447696452174751958e+00
9.913952092721077861e+03,3.447696452328266936e+00
9.913952110824739066e+03,3.447696452481792573e+00
9.913952128928402090e+03,3.447696452635329312e+00
9.913952147032063294e+03,3.447696452788876265e+00
9.913952165135726318e+03,3.447696452942433432e+00
9.913952183239387523e+03,3.447696453096000813e+00
9.913952201343050547e+03,3.447696453249579296e+00
9.913952219446713571e+03,3.447696453403168437e+00
9.913952237550374775e+03,3.447696453556768681e+00
9.913952255654037799e+03,3.447696453710378250e+00
9.913952273757699004e+03,3.447696453863998922e+00
9.913952291861362028e+03,3.447696454017630252e+00
9.913952309965023233e+03,3.447696454171272240e+00
9.913952328068686256e+03,3.447696454324924442e+00
9.913952346172347461e+03,3.447696454478587746e+00
9.913952364276010485e+03,3.447696454632261265e+00
9.913952382379673509e+03,3.447696454785944553e+00
9.913952400483334713e+03,3.447696454939639388e+00
9.913952418586997737e+03,3.447696455093343992e+00
9.913952436690658942e+03,3.447696455247060143e+00
9.913952454794321966e+03,3.447696455400786508e+00
9.913952472897983171e+03,3.447696455554522643e+00
9.913952491001646194e+03,3.447696455708270324e+00
9.913952509105307399e+03,3.447696455862028220e+00
9.913952527208970423e+03,3.447696456015796329e+00
9.913952545312633447e+03,3.447696456169575541e+00
9.913952563416294652e+03,3.447696456323364966e+00
9.913952581519957675e+03,3.447696456477165050e+00
9.913952599623618880e+03,3.447696456630975348e+00
9.913952617727281904e+03,3.447696456784796304e+00
9.913952635830943109e+03,3.447696456938628362e+00
9.913952653934606133e+03,3.447696457092471078e+00
9.913952672038267337e+03,3.447696457246323565e+00
9.913952690141930361e+03,3.447696457400186709e+00
9.913952708245593385e+03,3.447696457554060512e+00
9.913952726349254590e+03,3.447696457707945417e+00
9.913952744452917614e+03,3.447696457861840091e+00
9.913952762556578818e+03,3.447696458015746312e+00
9.913952780660241842e+03,3.447696458169662304e+00
9.913952798763903047e+03,3.447696458323588065e+00
9.913952816867566071e+03,3.447696458477525816e+00
9.913952834971229095e+03,3.447696458631473337e+00
9.913952853074890299e+03,3.447696458785431961e+00
9.913952871178553323e+03,3.447696458939400355e+00
9.913952889282214528e+03,3.447696459093379850e+00
9.913952907385877552e+03,3.447696459247370449e+00
9.913952925489538757e+03,3.447696459401370372e+00
9.913952943593201780e+03,3.447696459555381399e+00
9.913952961696862985e+03,3.447696459709403083e+00
9.913952979800526009e+03,3.447696459863434981e+00
9.913952997904189033e+03,3.447696460017477982e+00
9.913953016007850238e+03,3.447696460171531196e+00
9.913953034111513261e+03,3.447696460325595069e+00
9.913953052215174466e+03,3.447696460479669600e+00
9.913953070318837490e+03,3.447696460633753901e+00
9.913953088422498695e+03,3.447696460787850192e+00
9.913953106526161719e+03,3.447696460941955809e+00
9.913953124629822923e+03,3.447696461096072529e+00
9.913953142733485947e+03,3.447696461250199018e+00
9.913953160837148971e+03,3.447696461404337498e+00
9.913953178940810176e+03,3.447696461558485304e+00
9.913953197044473200e+03,3.447696461712644211e+00
9.913953215148134404e+03,3.447696461866813777e+00
9.913953233251797428e+03,3.447696462020993113e+00
9.913953251355458633e+03,3.447696462175183996e+00
9.913953269459121657e+03,3.447696462329384648e+00
9.913953287562782862e+03,3.447696462483596402e+00
9.913953305666445885e+03,3.447696462637817927e+00
9.913953323770108909e+03,3.447696462792050998e+00
9.913953341873770114e+03,3.447696462946293838e+00
9.913953359977433138e+03,3.447696463100547337e+00
9.913953378081094343e+03,3.447696463254811938e+00
9.913953396184757366e+03,3.447696463409086309e+00
9.913953414288418571e+03,3.447696463563372227e+00
9.913953432392081595e+03,3.447696463717667914e+00
9.913953450495742800e+03,3.447696463871974260e+00
9.913953468599405824e+03,3.447696464026291707e+00
9.913953486703068847e+03,3.447696464180618925e+00
9.913953504806730052e+03,3.447696464334956801e+00
9.913953522910393076e+03,3.447696464489305335e+00
9.913953541014054281e+03,3.447696464643664527e+00
9.913953559117717305e+03,3.447696464798034821e+00
9.913953577221378509e+03,3.447696464952414441e+00
9.913953595325041533e+03,3.447696465106805164e+00
9.913953613428702738e+03,3.447696465261206988e+00
9.913953631532365762e+03,3.447696465415619027e+00
9.913953649636028786e+03,3.447696465570041724e+00
9.913953667739689990e+03,3.447696465724474635e+00
9.913953685843353014e+03,3.447696465878918204e+00
9.913953703947014219e+03,3.447696466033372431e+00
9.913953722050677243e+03,3.447696466187837316e+00
9.913953740154338448e+03,3.447696466342312416e+00
9.913953758258001471e+03,3.447696466496797729e+00
9.913953776361662676e+03,3.447696466651294145e+00
9.913953794465325700e+03,3.447696466805801219e+00
9.913953812568988724e+03,3.447696466960318507e+00
9.913953830672649929e+03,3.447696467114846897e+00
9.913953848776312952e+03,3.447696467269385501e+00
9.913953866879974157e+03,3.447696467423934763e+00
9.913953884983637181e+03,3.447696467578493795e+00
9.913953903087298386e+03,3.447696467733064374e+00
9.913953921190961410e+03,3.447696467887644722e+00
9.913953939294622614e+03,3.447696468042236173e+00
9.913953957398285638e+03,3.447696468196838282e+00
9.913953975501948662e+03,3.447696468351450161e+00
9.913953993605609867e+03,3.447696468506073586e+00
9.913954011709272891e+03,3.447696468660706781e+00
9.913954029812934095e+03,3.447696468815351079e+00
9.913954047916597119e+03,3.447696468970005146e+00
9.913954066020258324e+03,3.447696469124670759e+00
9.913954084123921348e+03,3.447696469279346143e+00
9.913954102227584372e+03,3.447696469434032185e+00
9.913954120331245576e+03,3.447696469588729329e+00
9.913954138434908600e+03,3.447696469743437131e+00
9.913954156538569805e+03,3.447696469898154703e+00
9.913954174642232829e+03,3.447696470052882933e+00
9.913954192745894034e+03,3.447696470207621822e+00
9.913954210849557057e+03,3.447696470362371812e+00
9.913954228953218262e+03,3.447696470517131129e+00
9.913954247056881286e+03,3.447696470671902436e+00
9.913954265160544310e+03,3.447696470826683512e+00
9.913954283264205515e+03,3.447696470981474803e+00
9.913954301367868538e+03,3.447696471136277196e+00
9.913954319471529743e+03,3.447696471291089804e+00
9.913954337575192767e+03,3.447696471445913957e+00
9.913954355678853972e+03,3.447696471600746992e+00
9.913954373782516996e+03,3.447696471755591574e+00
9.913954391886178200e+03,3.447696471910447258e+00
9.913954409989841224e+03,3.447696472065312712e+00
9.913954428093504248e+03,3.447696472220188380e+00
9.913954446197165453e+03,3.447696472375075150e+00
9.913954464300828477e+03,3.447696472529973022e+00
9.913954482404489681e+03,3.447696472684880220e+00
9.913954500508152705e+03,3.447696472839798520e+00
9.913954518611813910e+03,3.447696472994727479e+00
9.913954536715476934e+03,3.447696473149667096e+00
9.913954554819138139e+03,3.447696473304616482e+00
9.913954572922801162e+03,3.447696473459577415e+00
9.913954591026464186e+03,3.447696473614548562e+00
9.913954609130125391e+03,3.447696473769530368e+00
9.913954627233788415e+03,3.447696473924521943e+00
9.913954645337449620e+03,3.447696474079525064e+00
9.913954663441112643e+03,3.447696474234538400e+00
9.913954681544773848e+03,3.447696474389561949e+00
9.913954699648436872e+03,3.447696474544596601e+00
9.913954717752098077e+03,3.447696474699641023e+00
9.913954735855761101e+03,3.447696474854696991e+00
9.913954753959424124e+03,3.447696475009762729e+00
9.913954772063085329e+03,3.447696475164839569e+00
9.913954790166748353e+03,3.447696475319926179e+00
9.913954808270409558e+03,3.447696475475024336e+00
9.913954826374072582e+03,3.447696475630132262e+00
9.913954844477733786e+03,3.447696475785250847e+00
9.913954862581396810e+03,3.447696475940380534e+00
9.913954880685058015e+03,3.447696476095519991e+00
9.913954898788721039e+03,3.447696476250670550e+00
9.913954916892384063e+03,3.447696476405831767e+00
9.913954934996045267e+03,3.447696476561003198e+00
9.913954953099708291e+03,3.447696476716184844e+00
9.913954971203369496e+03,3.447696476871377591e+00
9.913954989307032520e+03,3.447696477026580553e+00
9.913955007410693725e+03,3.447696477181794172e+00
9.913955025514356748e+03,3.447696477337018894e+00
9.913955043618017953e+03,3.447696477492252942e+00
9.913955061721680977e+03,3.447696477647498980e+00
9.913955079825344001e+03,3.447696477802754789e+00
9.913955097929005206e+03,3.447696477958021255e+00
9.913955116032668229e+03,3.447696478113297491e+00
9.913955134136329434e+03,3.447696478268585718e+00
9.913955152239992458e+03,3.447696478423883271e+00
9.913955170343653663e+03,3.447696478579191925e+00
9.913955188447316687e+03,3.447696478734511238e+00
9.913955206550977891e+03,3.447696478889840765e+00
9.913955224654640915e+03,3.447696479045181395e+00
9.913955242758303939e+03,3.447696479200532238e+00
9.913955260861965144e+03,3.447696479355893295e+00
9.913955278965628167e+03,3.447696479511265455e+00
9.913955297069289372e+03,3.447696479666647829e+00
9.913955315172952396e+03,3.447696479822040416e+00
9.913955333276613601e+03,3.447696479977444106e+00
9.913955351380276625e+03,3.447696480132858454e+00
9.913955369483939648e+03,3.447696480288283016e+00
9.913955387587600853e+03,3.447696480443718237e+00
9.913955405691263877e+03,3.447696480599163671e+00
9.913955423794925082e+03,3.447696480754620207e+00
9.913955441898588106e+03,3.447696480910086958e+00
9.913955460002249310e+03,3.447696481065564367e+00
9.913955478105912334e+03,3.447696481221052878e+00
9.913955496209573539e+03,3.447696481376551159e+00
9.913955514313236563e+03,3.447696481532060098e+00
9.913955532416899587e+03,3.447696481687579251e+00
9.913955550520560791e+03,3.447696481843109950e+00
9.913955568624223815e+03,3.447696481998650420e+00
9.913955586727885020e+03,3.447696482154201991e+00
9.913955604831548044e+03,3.447696482309762889e+00
9.913955622935209249e+03,3.447696482465335777e+00
9.913955641038872272e+03,3.447696482620918434e+00
9.913955659142533477e+03,3.447696482776511751e+00
9.913955677246196501e+03,3.447696482932116169e+00
9.913955695349859525e+03,3.447696483087730801e+00
9.913955713453520730e+03,3.447696483243355647e+00
9.913955731557183753e+03,3.447696483398991152e+00
9.913955749660844958e+03,3.447696483554637314e+00
9.913955767764507982e+03,3.447696483710294135e+00
9.913955785868169187e+03,3.447696483865961170e+00
9.913955803971832211e+03,3.447696484021639307e+00
9.913955822075493415e+03,3.447696484177327658e+00
9.913955840179156439e+03,3.447696484333026667e+00
9.913955858282819463e+03,3.447696484488735891e+00
9.913955876386480668e+03,3.447696484644456216e+00
9.913955894490143692e+03,3.447696484800186756e+00
9.913955912593804896e+03,3.447696484955927509e+00
9.913955930697467920e+03,3.447696485111679365e+00
9.913955948801129125e+03,3.447696485267441435e+00
9.913955966904792149e+03,3.447696485423213719e+00
9.913955985008453354e+03,3.447696485578997105e+00
9.913956003112116377e+03,3.447696485734791150e+00
9.913956021215779401e+03,3.447696485890595852e+00
9.913956039319440606e+03,3.447696486046410325e+00
9.913956057423103630e+03,3.447696486202235455e+00
9.913956075526764835e+03,3.447696486358071688e+00
9.913956093630427858e+03,3.447696486513918579e+00
9.913956111734089063e+03,3.447696486669776128e+00
9.913956129837752087e+03,3.447696486825643447e+00
9.913956147941413292e+03,3.447696486981521424e+00
9.913956166045076316e+03,3.447696487137410504e+00
9.913956184148739339e+03,3.447696487293310241e+00
9.913956202252400544e+03,3.447696487449219749e+00
9.913956220356063568e+03,3.447696487605139914e+00
9.913956238459724773e+03,3.447696487761070738e+00
9.913956256563387797e+03,3.447696487917012664e+00
9.913956274667049001e+03,3.447696488072964360e+00
9.913956292770712025e+03,3.447696488228927159e+00
9.913956310874373230e+03,3.447696488384900615e+00
9.913956328978036254e+03,3.447696488540884285e+00
9.913956347081699278e+03,3.447696488696878170e+00
9.913956365185360482e+03,3.447696488852883157e+00
9.913956383289023506e+03,3.447696489008898357e+00
9.913956401392684711e+03,3.447696489164924216e+00
9.913956419496347735e+03,3.447696489320961177e+00
9.913956437600008940e+03,3.447696489477007464e+00
9.913956455703671963e+03,3.447696489633064854e+00
9.913956473807333168e+03,3.447696489789132901e+00
9.913956491910996192e+03,3.447696489945211606e+00
9.913956510014659216e+03,3.447696490101300970e+00
9.913956528118320421e+03,3.447696490257400548e+00
9.913956546221983444e+03,3.447696490413511228e+00
9.913956564325644649e+03,3.447696490569632122e+00
9.913956582429307673e+03,3.447696490725762786e+00
9.913956600532968878e+03,3.447696490881905440e+00
9.913956618636631902e+03,3.447696491038057420e+00
9.913956636740293106e+03,3.447696491194220503e+00
9.913956654843956130e+03,3.447696491350394243e+00
9.913956672947619154e+03,3.447696491506578642e+00
9.913956691051280359e+03,3.447696491662772811e+00
9.913956709154943383e+03,3.447696491818977638e+00
9.913956727258604587e+03,3.447696491975193567e+00
9.913956745362267611e+03,3.447696492131420154e+00
9.913956763465928816e+03,3.447696492287657399e+00
9.913956781569591840e+03,3.447696492443904415e+00
9.913956799673254864e+03,3.447696492600162088e+00
9.913956817776916068e+03,3.447696492756430864e+00
9.913956835880579092e+03,3.447696492912709409e+00
9.913956853984240297e+03,3.447696493068999501e+00
9.913956872087903321e+03,3.447696493225299363e+00
9.913956890191564526e+03,3.447696493381610328e+00
9.913956908295227549e+03,3.447696493537931506e+00
9.913956926398888754e+03,3.447696493694262898e+00
9.913956944502551778e+03,3.447696493850605837e+00
9.913956962606214802e+03,3.447696494006958545e+00
9.913956980709876007e+03,3.447696494163321468e+00
9.913956998813539030e+03,3.447696494319695493e+00
9.913957016917200235e+03,3.447696494476080620e+00
9.913957035020863259e+03,3.447696494632475517e+00
9.913957053124524464e+03,3.447696494788881072e+00
9.913957071228187488e+03,3.447696494945296397e+00
9.913957089331848692e+03,3.447696495101723713e+00
9.913957107435511716e+03,3.447696495258160798e+00
9.913957125539174740e+03,3.447696495414608542e+00
