Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.061390242890723130e+04,2.593468901697578932e+00
1.061390244486252959e+04,2.593468900525237597e+00
1.061390246081782971e+04,2.593468899352891377e+00
1.061390247677312800e+04,2.593468898180540716e+00
1.061390249272842811e+04,2.593468897008186058e+00
1.061390250868372641e+04,2.593468895835827404e+00
1.061390252463902652e+04,2.593468894663463420e+00
1.061390254059432482e+04,2.593468893491095439e+00
1.061390255654962493e+04,2.593468892318722574e+00
1.061390257250492323e+04,2.593468891146346156e+00
1.061390258846022334e+04,2.593468889973964853e+00
1.061390260441552346e+04,2.593468888801579109e+00
1.061390262037082175e+04,2.593468887629188924e+00
1.061390263632612186e+04,2.593468886456794742e+00
1.061390265228142016e+04,2.593468885284396119e+00
1.061390266823672027e+04,2.593468884111992168e+00
1.061390268419201857e+04,2.593468882939585107e+00
1.061390270014731868e+04,2.593468881767172718e+00
1.061390271610261698e+04,2.593468880594756332e+00
1.061390273205791709e+04,2.593468879422335505e+00
1.061390274801321539e+04,2.593468878249910681e+00
1.061390276396851550e+04,2.593468877077480972e+00
1.061390277992381380e+04,2.593468875905046822e+00
1.061390279587911391e+04,2.593468874732607787e+00
1.061390281183441220e+04,2.593468873560165644e+00
1.061390282778971232e+04,2.593468872387718172e+00
1.061390284374501061e+04,2.593468871215266702e+00
1.061390285970031073e+04,2.593468870042809904e+00
1.061390287565560902e+04,2.593468868870349997e+00
1.061390289161090914e+04,2.593468867697885205e+00
1.061390290756620743e+04,2.593468866525415972e+00
1.061390292352150755e+04,2.593468865352941854e+00
1.061390293947680584e+04,2.593468864180463740e+00
1.061390295543210595e+04,2.593468863007981184e+00
1.061390297138740425e+04,2.593468861835494632e+00
1.061390298734270436e+04,2.593468860663002751e+00
1.061390300329800266e+04,2.593468859490507761e+00
1.061390301925330277e+04,2.593468858318006998e+00
1.061390303520860107e+04,2.593468857145502682e+00
1.061390305116390118e+04,2.593468855972993481e+00
1.061390306711919948e+04,2.593468854800480727e+00
1.061390308307449959e+04,2.593468853627962645e+00
1.061390309902979971e+04,2.593468852455440565e+00
1.061390311498509800e+04,2.593468851282914045e+00
1.061390313094039811e+04,2.593468850110383084e+00
1.061390314689569641e+04,2.593468848937847682e+00
1.061390316285099652e+04,2.593468847765308283e+00
1.061390317880629482e+04,2.593468846592763999e+00
1.061390319476159493e+04,2.593468845420215718e+00
1.061390321071689323e+04,2.593468844247662108e+00
1.061390322667219334e+04,2.593468843075105390e+00
1.061390324262749164e+04,2.593468841902543343e+00
1.061390325858279175e+04,2.593468840729977298e+00
1.061390327453809005e+04,2.593468839557406369e+00
1.061390329049339016e+04,2.593468838384831887e+00
1.061390330644868845e+04,2.593468837212252520e+00
1.061390332240398857e+04,2.593468836039668712e+00
1.061390333835928686e+04,2.593468834867080464e+00
1.061390335431458698e+04,2.593468833694488218e+00
1.061390337026988527e+04,2.593468832521891088e+00
1.061390338622518539e+04,2.593468831349289516e+00
1.061390340218048368e+04,2.593468830176683948e+00
1.061390341813578380e+04,2.593468829004073495e+00
1.061390343409108209e+04,2.593468827831459045e+00
1.061390345004638220e+04,2.593468826658840154e+00
1.061390346600168050e+04,2.593468825486216822e+00
1.061390348195698061e+04,2.593468824313589050e+00
1.061390349791227891e+04,2.593468823140956836e+00
1.061390351386757902e+04,2.593468821968320626e+00
1.061390352982287732e+04,2.593468820795679530e+00
1.061390354577817743e+04,2.593468819623033994e+00
1.061390356173347573e+04,2.593468818450384461e+00
1.061390357768877584e+04,2.593468817277730487e+00
1.061390359364407595e+04,2.593468816105071628e+00
1.061390360959937425e+04,2.593468814932408772e+00
1.061390362555467436e+04,2.593468813759741476e+00
1.061390364150997266e+04,2.593468812587069738e+00
1.061390365746527277e+04,2.593468811414393116e+00
1.061390367342057107e+04,2.593468810241713385e+00
1.061390368937587118e+04,2.593468809069027881e+00
1.061390370533116948e+04,2.593468807896338824e+00
1.061390372128646959e+04,2.593468806723644882e+00
1.061390373724176789e+04,2.593468805550946943e+00
1.061390375319706800e+04,2.593468804378244119e+00
1.061390376915236629e+04,2.593468803205537299e+00
1.061390378510766641e+04,2.593468802032826037e+00
1.061390380106296470e+04,2.593468800860110335e+00
1.061390381701826482e+04,2.593468799687390192e+00
1.061390383297356311e+04,2.593468798514665163e+00
1.061390384892886323e+04,2.593468797341937027e+00
1.061390386488416152e+04,2.593468796169203117e+00
1.061390388083946164e+04,2.593468794996465654e+00
1.061390389679475993e+04,2.593468793823723306e+00
1.061390391275006004e+04,2.593468792650976962e+00
1.061390392870535834e+04,2.593468791478226176e+00
1.061390394466065845e+04,2.593468790305470506e+00
1.061390396061595675e+04,2.593468789132710839e+00
1.061390397657125686e+04,2.593468787959946731e+00
1.061390399252655516e+04,2.593468786787178626e+00
1.061390400848185527e+04,2.593468785614405192e+00
1.061390402443715357e+04,2.593468784441627761e+00
1.061390404039245368e+04,2.593468783268846334e+00
1.061390405634775198e+04,2.593468782096060465e+00
1.061390407230305209e+04,2.593468780923269712e+00
1.061390408825835220e+04,2.593468779750474518e+00
1.061390410421365050e+04,2.593468778577675771e+00
1.061390412016895061e+04,2.593468777404871695e+00
1.061390413612424891e+04,2.593468776232064066e+00
1.061390415207954902e+04,2.593468775059251552e+00
1.061390416803484732e+04,2.593468773886434153e+00
1.061390418399014743e+04,2.593468772713613202e+00
1.061390419994544573e+04,2.593468771540787365e+00
1.061390421590074584e+04,2.593468770367957088e+00
1.061390423185604413e+04,2.593468769195122814e+00
1.061390424781134425e+04,2.593468768022284099e+00
1.061390426376664254e+04,2.593468766849440499e+00
1.061390427972194266e+04,2.593468765676592902e+00
1.061390429567724095e+04,2.593468764503741308e+00
1.061390431163254107e+04,2.593468763330884386e+00
1.061390432758783936e+04,2.593468762158023466e+00
1.061390434354313948e+04,2.593468760985158550e+00
1.061390435949843777e+04,2.593468759812289193e+00
1.061390437545373788e+04,2.593468758639414951e+00
1.061390439140903618e+04,2.593468757466536267e+00
1.061390440736433629e+04,2.593468756293653144e+00
1.061390442331963459e+04,2.593468755120766467e+00
1.061390443927493470e+04,2.593468753947874461e+00
1.061390445523023300e+04,2.593468752774978459e+00
1.061390447118553311e+04,2.593468751602078015e+00
1.061390448714083141e+04,2.593468750429173131e+00
1.061390450309613152e+04,2.593468749256263806e+00
1.061390451905142982e+04,2.593468748083350484e+00
1.061390453500672993e+04,2.593468746910432721e+00
1.061390455096202822e+04,2.593468745737510073e+00
1.061390456691732834e+04,2.593468744564582984e+00
1.061390458287262845e+04,2.593468743391651898e+00
1.061390459882792675e+04,2.593468742218716816e+00
1.061390461478322686e+04,2.593468741045776405e+00
1.061390463073852516e+04,2.593468739872831996e+00
1.061390464669382527e+04,2.593468738699883591e+00
1.061390466264912357e+04,2.593468737526930745e+00
1.061390467860442368e+04,2.593468736353973014e+00
1.061390469455972197e+04,2.593468735181010842e+00
1.061390471051502209e+04,2.593468734008044674e+00
1.061390472647032038e+04,2.593468732835073620e+00
1.061390474242562050e+04,2.593468731662098570e+00
1.061390475838091879e+04,2.593468730489119078e+00
1.061390477433621891e+04,2.593468729316135146e+00
1.061390479029151720e+04,2.593468728143146773e+00
1.061390480624681732e+04,2.593468726970154403e+00
1.061390482220211561e+04,2.593468725797157592e+00
1.061390483815741572e+04,2.593468724624155453e+00
1.061390485411271402e+04,2.593468723451150204e+00
1.061390487006801413e+04,2.593468722278139627e+00
1.061390488602331243e+04,2.593468721105124608e+00
1.061390490197861254e+04,2.593468719932106037e+00
1.061390491793391084e+04,2.593468718759082137e+00
1.061390493388921095e+04,2.593468717586054240e+00
1.061390494984450925e+04,2.593468716413022346e+00
1.061390496579980936e+04,2.593468715239986011e+00
1.061390498175510766e+04,2.593468714066944791e+00
1.061390499771040777e+04,2.593468712893899131e+00
1.061390501366570606e+04,2.593468711720849473e+00
1.061390502962100618e+04,2.593468710547794931e+00
1.061390504557630447e+04,2.593468709374736392e+00
1.061390506153160459e+04,2.593468708201673412e+00
1.061390507748690470e+04,2.593468707028605991e+00
1.061390509344220300e+04,2.593468705855534129e+00
1.061390510939750311e+04,2.593468704682458270e+00
1.061390512535280141e+04,2.593468703509377971e+00
1.061390514130810152e+04,2.593468702336292786e+00
1.061390515726339981e+04,2.593468701163203605e+00
1.061390517321869993e+04,2.593468699990109982e+00
1.061390518917399822e+04,2.593468698817011919e+00
1.061390520512929834e+04,2.593468697643908971e+00
1.061390522108459663e+04,2.593468696470802026e+00
1.061390523703989675e+04,2.593468695297691085e+00
1.061390525299519504e+04,2.593468694124575258e+00
1.061390526895049516e+04,2.593468692951454990e+00
1.061390528490579345e+04,2.593468691778330726e+00
1.061390530086109356e+04,2.593468690605201576e+00
1.061390531681639186e+04,2.593468689432068430e+00
1.061390533277169197e+04,2.593468688258930843e+00
1.061390534872699027e+04,2.593468687085788815e+00
1.061390536468229038e+04,2.593468685912641902e+00
1.061390538063758868e+04,2.593468684739491437e+00
1.061390539659288879e+04,2.593468683566336530e+00
1.061390541254818709e+04,2.593468682393176739e+00
1.061390542850348720e+04,2.593468681220012950e+00
1.061390544445878550e+04,2.593468680046844721e+00
1.061390546041408561e+04,2.593468678873671607e+00
1.061390547636938390e+04,2.593468677700494496e+00
1.061390549232468402e+04,2.593468676527312944e+00
1.061390550827998231e+04,2.593468675354126507e+00
1.061390552423528243e+04,2.593468674180936517e+00
1.061390554019058072e+04,2.593468673007742087e+00
1.061390555614588084e+04,2.593468671834542771e+00
1.061390557210118095e+04,2.593468670661339015e+00
1.061390558805647925e+04,2.593468669488130818e+00
1.061390560401177936e+04,2.593468668314919068e+00
1.061390561996707766e+04,2.593468667141701989e+00
1.061390563592237777e+04,2.593468665968481357e+00
1.061390565187767606e+04,2.593468664795255840e+00
1.061390566783297618e+04,2.593468663622025883e+00
1.061390568378827447e+04,2.593468662448791928e+00
1.061390569974357459e+04,2.593468661275552645e+00
1.061390571569887288e+04,2.593468660102310253e+00
1.061390573165417300e+04,2.593468658929062975e+00
1.061390574760947129e+04,2.593468657755810813e+00
1.061390576356477141e+04,2.593468656582554654e+00
1.061390577952006970e+04,2.593468655409294055e+00
1.061390579547536981e+04,2.593468654236029014e+00
1.061390581143066811e+04,2.593468653062759532e+00
1.061390582738596822e+04,2.593468651889486054e+00
1.061390584334126652e+04,2.593468650716208135e+00
1.061390585929656663e+04,2.593468649542925331e+00
1.061390587525186493e+04,2.593468648369638974e+00
1.061390589120716504e+04,2.593468647196347288e+00
1.061390590716246334e+04,2.593468646023051605e+00
1.061390592311776345e+04,2.593468644849751481e+00
1.061390593907306175e+04,2.593468643676446916e+00
1.061390595502836186e+04,2.593468642503138355e+00
1.061390597098366015e+04,2.593468641329824464e+00
1.061390598693896027e+04,2.593468640156507021e+00
1.061390600289425856e+04,2.593468638983185137e+00
1.061390601884955868e+04,2.593468637809858812e+00
1.061390603480485697e+04,2.593468636636528046e+00
1.061390605076015709e+04,2.593468635463192840e+00
1.061390606671545720e+04,2.593468634289853192e+00
1.061390608267075550e+04,2.593468633116509547e+00
1.061390609862605561e+04,2.593468631943160574e+00
1.061390611458135390e+04,2.593468630769808048e+00
1.061390613053665402e+04,2.593468629596450636e+00
1.061390614649195231e+04,2.593468628423089672e+00
1.061390616244725243e+04,2.593468627249723824e+00
1.061390617840255072e+04,2.593468626076353978e+00
1.061390619435785084e+04,2.593468624902978803e+00
1.061390621031314913e+04,2.593468623729599631e+00
1.061390622626844925e+04,2.593468622556216463e+00
1.061390624222374754e+04,2.593468621382828410e+00
1.061390625817904765e+04,2.593468620209436359e+00
1.061390627413434595e+04,2.593468619036039868e+00
1.061390629008964606e+04,2.593468617862638936e+00
1.061390630604494436e+04,2.593468616689233119e+00
1.061390632200024447e+04,2.593468615515823750e+00
1.061390633795554277e+04,2.593468614342409495e+00
1.061390635391084288e+04,2.593468613168991244e+00
1.061390636986614118e+04,2.593468611995568107e+00
1.061390638582144129e+04,2.593468610822140530e+00
1.061390640177673959e+04,2.593468609648708956e+00
1.061390641773203970e+04,2.593468608475272941e+00
1.061390643368733799e+04,2.593468607301832929e+00
1.061390644964263811e+04,2.593468606128387588e+00
1.061390646559793640e+04,2.593468604954938694e+00
1.061390648155323652e+04,2.593468603781484472e+00
1.061390649750853481e+04,2.593468602608026696e+00
1.061390651346383493e+04,2.593468601434564480e+00
1.061390652941913322e+04,2.593468600261097823e+00
1.061390654537443334e+04,2.593468599087626725e+00
1.061390656132973345e+04,2.593468597914150742e+00
1.061390657728503174e+04,2.593468596740670762e+00
1.061390659324033186e+04,2.593468595567186341e+00
1.061390660919563015e+04,2.593468594393697924e+00
1.061390662515093027e+04,2.593468593220204621e+00
1.061390664110622856e+04,2.593468592046707766e+00
1.061390665706152868e+04,2.593468590873206026e+00
1.061390667301682697e+04,2.593468589699699400e+00
1.061390668897212709e+04,2.593468588526188334e+00
1.061390670492742538e+04,2.593468587352674160e+00
1.061390672088272549e+04,2.593468586179154212e+00
1.061390673683802379e+04,2.593468585005630711e+00
1.061390675279332390e+04,2.593468583832102325e+00
1.061390676874862220e+04,2.593468582658570387e+00
1.061390678470392231e+04,2.593468581485032676e+00
1.061390680065922061e+04,2.593468580311491856e+00
1.061390681661452072e+04,2.593468579137945706e+00
1.061390683256981902e+04,2.593468577964396005e+00
1.061390684852511913e+04,2.593468576790841418e+00
1.061390686448041743e+04,2.593468575617282390e+00
1.061390688043571754e+04,2.593468574443719366e+00
1.061390689639101583e+04,2.593468573270151900e+00
1.061390691234631595e+04,2.593468572096579550e+00
1.061390692830161424e+04,2.593468570923003202e+00
1.061390694425691436e+04,2.593468569749422414e+00
1.061390696021221265e+04,2.593468568575837629e+00
1.061390697616751277e+04,2.593468567402247960e+00
1.061390699212281106e+04,2.593468566228653849e+00
1.061390700807811118e+04,2.593468565055055297e+00
1.061390702403340947e+04,2.593468563881452749e+00
1.061390703998870958e+04,2.593468562707845759e+00
1.061390705594400970e+04,2.593468561534234329e+00
1.061390707189930799e+04,2.593468560360618902e+00
1.061390708785460811e+04,2.593468559186998146e+00
1.061390710380990640e+04,2.593468558013373837e+00
1.061390711976520652e+04,2.593468556839745087e+00
1.061390713572050481e+04,2.593468555666111452e+00
1.061390715167580493e+04,2.593468554492473377e+00
1.061390716763110322e+04,2.593468553318831304e+00
1.061390718358640333e+04,2.593468552145184791e+00
1.061390719954170163e+04,2.593468550971534281e+00
1.061390721549700174e+04,2.593468549797878442e+00
1.061390723145230004e+04,2.593468548624219050e+00
1.061390724740760015e+04,2.593468547450555217e+00
1.061390726336289845e+04,2.593468546276886499e+00
1.061390727931819856e+04,2.593468545103213785e+00
1.061390729527349686e+04,2.593468543929537073e+00
1.061390731122879697e+04,2.593468542755855033e+00
1.061390732718409527e+04,2.593468541582169440e+00
1.061390734313939538e+04,2.593468540408478962e+00
1.061390735909469367e+04,2.593468539234784487e+00
1.061390737504999379e+04,2.593468538061085127e+00
1.061390739100529208e+04,2.593468536887381770e+00
1.061390740696059220e+04,2.593468535713673973e+00
1.061390742291589049e+04,2.593468534539961734e+00
1.061390743887119061e+04,2.593468533366245055e+00
1.061390745482648890e+04,2.593468532192523934e+00
1.061390747078178902e+04,2.593468531018798373e+00
1.061390748673708731e+04,2.593468529845069259e+00
1.061390750269238742e+04,2.593468528671334816e+00
1.061390751864768572e+04,2.593468527497596376e+00
1.061390753460298583e+04,2.593468526323853052e+00
1.061390755055828595e+04,2.593468525150106174e+00
1.061390756651358424e+04,2.593468523976354412e+00
1.061390758246888436e+04,2.593468522802598208e+00
1.061390759842418265e+04,2.593468521628838008e+00
1.061390761437948277e+04,2.593468520455072923e+00
1.061390763033478106e+04,2.593468519281303841e+00
1.061390764629008117e+04,2.593468518107530318e+00
1.061390766224537947e+04,2.593468516933752355e+00
1.061390767820067958e+04,2.593468515759969950e+00
1.061390769415597788e+04,2.593468514586183105e+00
1.061390771011127799e+04,2.593468513412392262e+00
1.061390772606657629e+04,2.593468512238596979e+00
1.061390774202187640e+04,2.593468511064796811e+00
1.061390775797717470e+04,2.593468509890992646e+00
1.061390777393247481e+04,2.593468508717184040e+00
1.061390778988777311e+04,2.593468507543371437e+00
1.061390780584307322e+04,2.593468506369553950e+00
1.061390782179837151e+04,2.593468505195732021e+00
1.061390783775367163e+04,2.593468504021906096e+00
1.061390785370896992e+04,2.593468502848075730e+00
1.061390786966427004e+04,2.593468501674240478e+00
1.061390788561956833e+04,2.593468500500401230e+00
1.061390790157486845e+04,2.593468499326557541e+00
1.061390791753016674e+04,2.593468498152709412e+00
1.061390793348546686e+04,2.593468496978857285e+00
1.061390794944076515e+04,2.593468495805000718e+00
1.061390796539606526e+04,2.593468494631139709e+00
1.061390798135136356e+04,2.593468493457273816e+00
1.061390799730666367e+04,2.593468492283404370e+00
1.061390801326196197e+04,2.593468491109530039e+00
1.061390802921726208e+04,2.593468489935650823e+00
1.061390804517256220e+04,2.593468488761768054e+00
1.061390806112786049e+04,2.593468487587880400e+00
1.061390807708316061e+04,2.593468486413988749e+00
1.061390809303845890e+04,2.593468485240092658e+00
1.061390810899375901e+04,2.593468484066192126e+00
1.061390812494905731e+04,2.593468482892287597e+00
1.061390814090435742e+04,2.593468481718378182e+00
1.061390815685965572e+04,2.593468480544463883e+00
1.061390817281495583e+04,2.593468479370546032e+00
1.061390818877025413e+04,2.593468478196623739e+00
1.061390820472555424e+04,2.593468477022697005e+00
1.061390822068085254e+04,2.593468475848765831e+00
1.061390823663615265e+04,2.593468474674830215e+00
1.061390825259145095e+04,2.593468473500890159e+00
1.061390826854675106e+04,2.593468472326945662e+00
1.061390828450204936e+04,2.593468471152997168e+00
1.061390830045734947e+04,2.593468469979043789e+00
1.061390831641264776e+04,2.593468468805086857e+00
1.061390833236794788e+04,2.593468467631124597e+00
1.061390834832324617e+04,2.593468466457158339e+00
1.061390836427854629e+04,2.593468465283188085e+00
1.061390838023384458e+04,2.593468464109213389e+00
1.061390839618914470e+04,2.593468462935233809e+00
1.061390841214444299e+04,2.593468461761249788e+00
1.061390842809974311e+04,2.593468460587262214e+00
1.061390844405504140e+04,2.593468459413269755e+00
1.061390846001034151e+04,2.593468458239272856e+00
1.061390847596563981e+04,2.593468457065271071e+00
1.061390849192093992e+04,2.593468455891265734e+00
1.061390850787623822e+04,2.593468454717255955e+00
1.061390852383153833e+04,2.593468453543241736e+00
1.061390853978683663e+04,2.593468452369222632e+00
1.061390855574213674e+04,2.593468451195199975e+00
1.061390857169743686e+04,2.593468450021171989e+00
1.061390858765273515e+04,2.593468448847140451e+00
1.061390860360803526e+04,2.593468447673104027e+00
1.061390861956333356e+04,2.593468446499063607e+00
1.061390863551863367e+04,2.593468445325018745e+00
1.061390865147393197e+04,2.593468444150969443e+00
1.061390866742923208e+04,2.593468442976915256e+00
1.061390868338453038e+04,2.593468441802857516e+00
1.061390869933983049e+04,2.593468440628794891e+00
1.061390871529512879e+04,2.593468439454727825e+00
1.061390873125042890e+04,2.593468438280656763e+00
1.061390874720572720e+04,2.593468437106581703e+00
1.061390876316102731e+04,2.593468435932500871e+00
1.061390877911632560e+04,2.593468434758416929e+00
1.061390879507162572e+04,2.593468433584328103e+00
1.061390881102692401e+04,2.593468432410234836e+00
1.061390882698222413e+04,2.593468431236137572e+00
1.061390884293752242e+04,2.593468430062035868e+00
1.061390885889282254e+04,2.593468428887929722e+00
1.061390887484812083e+04,2.593468427713819136e+00
1.061390889080342095e+04,2.593468426539704108e+00
1.061390890675871924e+04,2.593468425365584640e+00
1.061390892271401935e+04,2.593468424191460731e+00
1.061390893866931765e+04,2.593468423017333269e+00
1.061390895462461776e+04,2.593468421843200034e+00
1.061390897057991606e+04,2.593468420669064134e+00
1.061390898653521617e+04,2.593468419494922461e+00
1.061390900249051447e+04,2.593468418320776792e+00
1.061390901844581458e+04,2.593468417146626681e+00
1.061390903440111288e+04,2.593468415972472574e+00
1.061390905035641299e+04,2.593468414798313582e+00
1.061390906631171310e+04,2.593468413624150593e+00
1.061390908226701140e+04,2.593468412449983607e+00
1.061390909822231151e+04,2.593468411275811292e+00
1.061390911417760981e+04,2.593468410101635424e+00
1.061390913013290992e+04,2.593468408927454671e+00
1.061390914608820822e+04,2.593468407753269478e+00
1.061390916204350833e+04,2.593468406579080288e+00
1.061390917799880663e+04,2.593468405404887100e+00
1.061390919395410674e+04,2.593468404230689028e+00
1.061390920990940504e+04,2.593468403056486515e+00
1.061390922586470515e+04,2.593468401882279117e+00
1.061390924182000344e+04,2.593468400708068167e+00
1.061390925777530356e+04,2.593468399533852775e+00
1.061390927373060185e+04,2.593468398359632943e+00
1.061390928968590197e+04,2.593468397185408669e+00
1.061390930564120026e+04,2.593468396011179955e+00
1.061390932159650038e+04,2.593468394836947244e+00
1.061390933755179867e+04,2.593468393662709204e+00
1.061390935350709879e+04,2.593468392488467611e+00
1.061390936946239708e+04,2.593468391314221577e+00
1.061390938541769719e+04,2.593468390139971103e+00
1.061390940137299549e+04,2.593468388965716187e+00
1.061390941732829560e+04,2.593468387791456387e+00
1.061390943328359390e+04,2.593468386617193033e+00
1.061390944923889401e+04,2.593468385442925239e+00
1.061390946519419231e+04,2.593468384268652560e+00
1.061390948114949242e+04,2.593468383094375884e+00
1.061390949710479072e+04,2.593468381920094767e+00
1.061390951306009083e+04,2.593468380745809654e+00
1.061390952901538913e+04,2.593468379571519211e+00
1.061390954497068924e+04,2.593468378397225216e+00
1.061390956092598935e+04,2.593468377222926780e+00
1.061390957688128765e+04,2.593468376048623902e+00
1.061390959283658776e+04,2.593468374874316584e+00
1.061390960879188606e+04,2.593468373700004381e+00
1.061390962474718617e+04,2.593468372525688626e+00
1.061390964070248447e+04,2.593468371351367985e+00
1.061390965665778458e+04,2.593468370177043347e+00
1.061390967261308288e+04,2.593468369002714269e+00
1.061390968856838299e+04,2.593468367828380305e+00
1.061390970452368128e+04,2.593468366654042345e+00
1.061390972047898140e+04,2.593468365479700388e+00
1.061390973643427969e+04,2.593468364305353546e+00
1.061390975238957981e+04,2.593468363131002263e+00
1.061390976834487810e+04,2.593468361956647428e+00
1.061390978430017822e+04,2.593468360782287707e+00
1.061390980025547651e+04,2.593468359607923102e+00
1.061390981621077663e+04,2.593468358433554943e+00
1.061390983216607492e+04,2.593468357259181900e+00
1.061390984812137503e+04,2.593468356084804860e+00
1.061390986407667333e+04,2.593468354910422935e+00
1.061390988003197344e+04,2.593468353736037013e+00
1.061390989598727174e+04,2.593468352561646650e+00
1.061390991194257185e+04,2.593468351387251847e+00
1.061390992789787015e+04,2.593468350212853046e+00
1.061390994385317026e+04,2.593468349038449361e+00
1.061390995980846856e+04,2.593468347864041235e+00
1.061390997576376867e+04,2.593468346689629112e+00
1.061390999171906697e+04,2.593468345515212548e+00
1.061391000767436708e+04,2.593468344340791543e+00
1.061391002362966537e+04,2.593468343166366097e+00
1.061391003958496549e+04,2.593468341991936654e+00
1.061391005554026560e+04,2.593468340817502327e+00
1.061391007149556390e+04,2.593468339643064002e+00
1.061391008745086401e+04,2.593468338468621681e+00
1.061391010340616231e+04,2.593468337294174031e+00
1.061391011936146242e+04,2.593468336119722384e+00
1.061391013531676072e+04,2.593468334945267184e+00
1.061391015127206083e+04,2.593468333770806655e+00
1.061391016722735912e+04,2.593468332596342130e+00
1.061391018318265924e+04,2.593468331421872719e+00
1.061391019913795753e+04,2.593468330247399756e+00
1.061391021509325765e+04,2.593468329072921907e+00
1.061391023104855594e+04,2.593468327898439618e+00
1.061391024700385606e+04,2.593468326723952888e+00
1.061391026295915435e+04,2.593468325549462605e+00
1.061391027891445447e+04,2.593468324374966993e+00
1.061391029486975276e+04,2.593468323200467385e+00
1.061391031082505287e+04,2.593468322025963779e+00
1.061391032678035117e+04,2.593468320851455289e+00
1.061391034273565128e+04,2.593468319676942357e+00
1.061391035869094958e+04,2.593468318502425429e+00
1.061391037464624969e+04,2.593468317327904060e+00
1.061391039060154799e+04,2.593468316153378250e+00
1.061391040655684810e+04,2.593468314978847999e+00
1.061391042251214640e+04,2.593468313804313752e+00
1.061391043846744651e+04,2.593468312629774619e+00
1.061391045442274481e+04,2.593468311455231490e+00
1.061391047037804492e+04,2.593468310280684364e+00
1.061391048633334321e+04,2.593468309106132352e+00
1.061391050228864333e+04,2.593468307931575456e+00
1.061391051824394162e+04,2.593468306757015007e+00
1.061391053419924174e+04,2.593468305582450117e+00
1.061391055015454185e+04,2.593468304407880343e+00
1.061391056610984015e+04,2.593468303233306571e+00
1.061391058206514026e+04,2.593468302058728359e+00
1.061391059802043856e+04,2.593468300884146149e+00
1.061391061397573867e+04,2.593468299709559055e+00
1.061391062993103696e+04,2.593468298534967964e+00
1.061391064588633708e+04,2.593468297360371988e+00
1.061391066184163537e+04,2.593468296185772015e+00
1.061391067779693549e+04,2.593468295011167601e+00
1.061391069375223378e+04,2.593468293836559191e+00
1.061391070970753390e+04,2.593468292661945895e+00
1.061391072566283219e+04,2.593468291487328159e+00
1.061391074161813231e+04,2.593468290312706426e+00
1.061391075757343060e+04,2.593468289138080252e+00
1.061391077352873072e+04,2.593468287963450081e+00
1.061391078948402901e+04,2.593468286788815025e+00
1.061391080543932912e+04,2.593468285614175972e+00
1.061391082139462742e+04,2.593468284439532479e+00
1.061391083734992753e+04,2.593468283264884100e+00
1.061391085330522583e+04,2.593468282090231725e+00
1.061391086926052594e+04,2.593468280915574908e+00
1.061391088521582424e+04,2.593468279740914095e+00
1.061391090117112435e+04,2.593468278566248397e+00
1.061391091712642265e+04,2.593468277391578258e+00
1.061391093308172276e+04,2.593468276216904123e+00
1.061391094903702106e+04,2.593468275042225546e+00
1.061391096499232117e+04,2.593468273867542973e+00
1.061391098094761946e+04,2.593468272692855514e+00
1.061391099690291958e+04,2.593468271518164059e+00
1.061391101285821787e+04,2.593468270343468163e+00
1.061391102881351799e+04,2.593468269168767382e+00
1.061391104476881810e+04,2.593468267994062604e+00
1.061391106072411640e+04,2.593468266819353385e+00
1.061391107667941651e+04,2.593468265644640169e+00
1.061391109263471481e+04,2.593468264469922069e+00
1.061391110859001492e+04,2.593468263295200416e+00
1.061391112454531321e+04,2.593468262120473877e+00
1.061391114050061333e+04,2.593468260945742454e+00
1.061391115645591162e+04,2.593468259771007478e+00
1.061391117241121174e+04,2.593468258596267617e+00
1.061391118836651003e+04,2.593468257421523759e+00
1.061391120432181015e+04,2.593468256246775461e+00
1.061391122027710844e+04,2.593468255072022277e+00
1.061391123623240856e+04,2.593468253897265541e+00
1.061391125218770685e+04,2.593468252722504364e+00
1.061391126814300696e+04,2.593468251547737857e+00
1.061391128409830526e+04,2.593468250372967798e+00
1.061391130005360537e+04,2.593468249198193298e+00
1.061391131600890367e+04,2.593468248023414358e+00
1.061391133196420378e+04,2.593468246848631420e+00
1.061391134791950208e+04,2.593468245673844041e+00
1.061391136387480219e+04,2.593468244499051778e+00
1.061391137983010049e+04,2.593468243324255518e+00
1.061391139578540060e+04,2.593468242149454817e+00
1.061391141174069890e+04,2.593468240974649230e+00
1.061391142769599901e+04,2.593468239799839647e+00
1.061391144365129730e+04,2.593468238625026512e+00
1.061391145960659742e+04,2.593468237450208047e+00
1.061391147556189571e+04,2.593468236275385586e+00
1.061391149151719583e+04,2.593468235100558683e+00
1.061391150747249412e+04,2.593468233925727340e+00
1.061391152342779424e+04,2.593468232750891556e+00
1.061391153938309435e+04,2.593468231576051775e+00
1.061391155533839265e+04,2.593468230401207553e+00
1.061391157129369276e+04,2.593468229226358446e+00
1.061391158724899105e+04,2.593468228051505786e+00
1.061391160320429117e+04,2.593468226876647797e+00
1.061391161915958946e+04,2.593468225701786700e+00
1.061391163511488958e+04,2.593468224526920274e+00
1.061391165107018787e+04,2.593468223352049851e+00
1.061391166702548799e+04,2.593468222177174543e+00
1.061391168298078628e+04,2.593468221002295682e+00
1.061391169893608640e+04,2.593468219827412380e+00
