Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.014095772042816861e+04,5.381163986560077461e+01
1.014095773927495975e+04,5.381163986560077461e+01
1.014095775812175270e+04,5.381163986560077461e+01
1.014095777696854384e+04,5.381163986560077461e+01
1.014095779581533679e+04,5.381163986560077461e+01
1.014095781466212793e+04,5.381163986560077461e+01
1.014095783350892088e+04,5.381163986560077461e+01
1.014095785235571202e+04,5.381163986560077461e+01
1.014095787120250498e+04,5.381163986560077461e+01
1.014095789004929611e+04,5.381163986560077461e+01
1.014095790889608907e+04,5.381163986560077461e+01
1.014095792774288020e+04,5.381163986560077461e+01
1.014095794658967316e+04,5.381163986560077461e+01
1.014095796543646429e+04,5.381163986560077461e+01
1.014095798428325725e+04,5.381163986560077461e+01
1.014095800313004838e+04,5.381163986560077461e+01
1.014095802197684134e+04,5.381163986560077461e+01
1.014095804082363429e+04,5.381163986560077461e+01
1.014095805967042543e+04,5.381163986560077461e+01
1.014095807851721838e+04,5.381163986560077461e+01
1.014095809736400952e+04,5.381163986560077461e+01
1.014095811621080247e+04,5.381163986560077461e+01
1.014095813505759361e+04,5.381163986560077461e+01
1.014095815390438656e+04,5.381163986560077461e+01
1.014095817275117770e+04,5.381163986560077461e+01
1.014095819159797065e+04,5.381163986560077461e+01
1.014095821044476179e+04,5.381163986560077461e+01
1.014095822929155474e+04,5.381163986560077461e+01
1.014095824813834588e+04,5.381163986560077461e+01
1.014095826698513883e+04,5.381163986560077461e+01
1.014095828583192997e+04,5.381163986560077461e+01
1.014095830467872293e+04,5.381163986560077461e+01
1.014095832352551406e+04,5.381163986560077461e+01
1.014095834237230702e+04,5.381163986560077461e+01
1.014095836121909815e+04,5.381163986560077461e+01
1.014095838006589111e+04,5.381163986560077461e+01
1.014095839891268224e+04,5.381163986560077461e+01
1.014095841775947520e+04,5.381163986560077461e+01
1.014095843660626815e+04,5.381163986560077461e+01
1.014095845545305929e+04,5.381163986560077461e+01
1.014095847429985224e+04,5.381163986560077461e+01
1.014095849314664338e+04,5.381163986560077461e+01
1.014095851199343633e+04,5.381163986560077461e+01
1.014095853084022747e+04,5.381163986560077461e+01
1.014095854968702042e+04,5.381163986560077461e+01
1.014095856853381156e+04,5.381163986560077461e+01
1.014095858738060451e+04,5.381163986560077461e+01
1.014095860622739565e+04,5.381163986560077461e+01
1.014095862507418860e+04,5.381163986560077461e+01
1.014095864392097974e+04,5.381163986560077461e+01
1.014095866276777269e+04,5.381163986560077461e+01
1.014095868161456383e+04,5.381163986560077461e+01
1.014095870046135678e+04,5.381163986560077461e+01
1.014095871930814792e+04,5.381163986560077461e+01
1.014095873815494087e+04,5.381163986560077461e+01
1.014095875700173201e+04,5.381163986560077461e+01
1.014095877584852497e+04,5.381163986560077461e+01
1.014095879469531610e+04,5.381163986560077461e+01
1.014095881354210906e+04,5.381163986560077461e+01
1.014095883238890019e+04,5.381163986560077461e+01
1.014095885123569315e+04,5.381163986560077461e+01
1.014095887008248610e+04,5.381163986560077461e+01
1.014095888892927724e+04,5.381163986560077461e+01
1.014095890777607019e+04,5.381163986560077461e+01
1.014095892662286133e+04,5.381163986560077461e+01
1.014095894546965428e+04,5.381163986560077461e+01
1.014095896431644542e+04,5.381163986560077461e+01
1.014095898316323837e+04,5.381163986560077461e+01
1.014095900201002951e+04,5.381163986560077461e+01
1.014095902085682246e+04,5.381163986560077461e+01
1.014095903970361360e+04,5.381163986560077461e+01
1.014095905855040655e+04,5.381163986560077461e+01
1.014095907739719769e+04,5.381163986560077461e+01
1.014095909624399064e+04,5.381163986560077461e+01
1.014095911509078178e+04,5.381163986560077461e+01
1.014095913393757473e+04,5.381163986560077461e+01
1.014095915278436587e+04,5.381163986560077461e+01
1.014095917163115882e+04,5.381163986560077461e+01
1.014095919047794996e+04,5.381163986560077461e+01
1.014095920932474291e+04,5.381163986560077461e+01
1.014095922817153405e+04,5.381163986560077461e+01
1.014095924701832701e+04,5.381163986560077461e+01
1.014095926586511996e+04,5.381163986560077461e+01
1.014095928471191110e+04,5.381163986560077461e+01
1.014095930355870405e+04,5.381163986560077461e+01
1.014095932240549519e+04,5.381163986560077461e+01
1.014095934125228814e+04,5.381163986560077461e+01
1.014095936009907928e+04,5.381163986560077461e+01
1.014095937894587223e+04,5.381163986560077461e+01
1.014095939779266337e+04,5.381163986560077461e+01
1.014095941663945632e+04,5.381163986560077461e+01
1.014095943548624746e+04,5.381163986560077461e+01
1.014095945433304041e+04,5.381163986560077461e+01
1.014095947317983155e+04,5.381163986560077461e+01
1.014095949202662450e+04,5.381163986560077461e+01
1.014095951087341564e+04,5.381163986560077461e+01
1.014095952972020859e+04,5.381163986560077461e+01
1.014095954856699973e+04,5.381163986560077461e+01
1.014095956741379268e+04,5.381163986560077461e+01
1.014095958626058382e+04,5.381163986560077461e+01
1.014095960510737677e+04,5.381163986560077461e+01
1.014095962395416791e+04,5.381163986560077461e+01
1.014095964280096086e+04,5.381163986560077461e+01
1.014095966164775200e+04,5.381163986560077461e+01
1.014095968049454495e+04,5.381163986560077461e+01
1.014095969934133791e+04,5.381163986560077461e+01
1.014095971818812905e+04,5.381163986560077461e+01
1.014095973703492200e+04,5.381163986560077461e+01
1.014095975588171314e+04,5.381163986560077461e+01
1.014095977472850609e+04,5.381163986560077461e+01
1.014095979357529723e+04,5.381163986560077461e+01
1.014095981242209018e+04,5.381163986560077461e+01
1.014095983126888132e+04,5.381163986560077461e+01
1.014095985011567427e+04,5.381163986560077461e+01
1.014095986896246541e+04,5.381163986560077461e+01
1.014095988780925836e+04,5.381163986560077461e+01
1.014095990665604950e+04,5.381163986560077461e+01
1.014095992550284245e+04,5.381163986560077461e+01
1.014095994434963359e+04,5.381163986560077461e+01
1.014095996319642654e+04,5.381163986560077461e+01
1.014095998204321768e+04,5.381163986560077461e+01
1.014096000089001063e+04,5.381163986560077461e+01
1.014096001973680177e+04,5.381163986560077461e+01
1.014096003858359472e+04,5.381163986560077461e+01
1.014096005743038586e+04,5.381163986560077461e+01
1.014096007627717881e+04,5.381163986560077461e+01
1.014096009512397177e+04,5.381163986560077461e+01
1.014096011397076290e+04,5.381163986560077461e+01
1.014096013281755586e+04,5.381163986560077461e+01
1.014096015166434699e+04,5.381163986560077461e+01
1.014096017051113995e+04,5.381163986560077461e+01
1.014096018935793109e+04,5.381163986560077461e+01
1.014096020820472404e+04,5.381163986560077461e+01
1.014096022705151518e+04,5.381163986560077461e+01
1.014096024589830813e+04,5.381163986560077461e+01
1.014096026474509927e+04,5.381163986560077461e+01
1.014096028359189222e+04,5.381163986560077461e+01
1.014096030243868336e+04,5.381163986560077461e+01
1.014096032128547631e+04,5.381163986560077461e+01
1.014096034013226745e+04,5.381163986560077461e+01
1.014096035897906040e+04,5.381163986560077461e+01
1.014096037782585154e+04,5.381163986560077461e+01
1.014096039667264449e+04,5.381163986560077461e+01
1.014096041551943563e+04,5.381163986560077461e+01
1.014096043436622858e+04,5.381163986560077461e+01
1.014096045321301972e+04,5.381163986560077461e+01
1.014096047205981267e+04,5.381163986560077461e+01
1.014096049090660381e+04,5.381163986560077461e+01
1.014096050975339676e+04,5.381163986560077461e+01
1.014096052860018972e+04,5.381163986560077461e+01
1.014096054744698085e+04,5.381163986560077461e+01
1.014096056629377381e+04,5.381163986560077461e+01
1.014096058514056494e+04,5.381163986560077461e+01
1.014096060398735790e+04,5.381163986560077461e+01
1.014096062283414904e+04,5.381163986560077461e+01
1.014096064168094199e+04,5.381163986560077461e+01
1.014096066052773313e+04,5.381163986560077461e+01
1.014096067937452608e+04,5.381163986560077461e+01
1.014096069822131722e+04,5.381163986560077461e+01
1.014096071706811017e+04,5.381163986560077461e+01
1.014096073591490131e+04,5.381163986560077461e+01
1.014096075476169426e+04,5.381163986560077461e+01
1.014096077360848540e+04,5.381163986560077461e+01
1.014096079245527835e+04,5.381163986560077461e+01
1.014096081130206949e+04,5.381163986560077461e+01
1.014096083014886244e+04,5.381163986560077461e+01
1.014096084899565358e+04,5.381163986560077461e+01
1.014096086784244653e+04,5.381163986560077461e+01
1.014096088668923767e+04,5.381163986560077461e+01
1.014096090553603062e+04,5.381163986560077461e+01
1.014096092438282358e+04,5.381163986560077461e+01
1.014096094322961471e+04,5.381163986560077461e+01
1.014096096207640767e+04,5.381163986560077461e+01
1.014096098092319880e+04,5.381163986560077461e+01
1.014096099976999176e+04,5.381163986560077461e+01
1.014096101861678289e+04,5.381163986560077461e+01
1.014096103746357585e+04,5.381163986560077461e+01
1.014096105631036698e+04,5.381163986560077461e+01
1.014096107515715994e+04,5.381163986560077461e+01
1.014096109400395108e+04,5.381163986560077461e+01
1.014096111285074403e+04,5.381163986560077461e+01
1.014096113169753517e+04,5.381163986560077461e+01
1.014096115054432812e+04,5.381163986560077461e+01
1.014096116939111926e+04,5.381163986560077461e+01
1.014096118823791221e+04,5.381163986560077461e+01
1.014096120708470335e+04,5.381163986560077461e+01
1.014096122593149630e+04,5.381163986560077461e+01
1.014096124477828744e+04,5.381163986560077461e+01
1.014096126362508039e+04,5.381163986560077461e+01
1.014096128247187153e+04,5.381163986560077461e+01
1.014096130131866448e+04,5.381163986560077461e+01
1.014096132016545562e+04,5.381163986560077461e+01
1.014096133901224857e+04,5.381163986560077461e+01
1.014096135785904153e+04,5.381163986560077461e+01
1.014096137670583266e+04,5.381163986560077461e+01
1.014096139555262562e+04,5.381163986560077461e+01
1.014096141439941675e+04,5.381163986560077461e+01
1.014096143324620971e+04,5.381163986560077461e+01
1.014096145209300084e+04,5.381163986560077461e+01
1.014096147093979380e+04,5.381163986560077461e+01
1.014096148978658493e+04,5.381163986560077461e+01
1.014096150863337789e+04,5.381163986560077461e+01
1.014096152748016902e+04,5.381163986560077461e+01
1.014096154632696198e+04,5.381163986560077461e+01
1.014096156517375312e+04,5.381163986560077461e+01
1.014096158402054607e+04,5.381163986560077461e+01
1.014096160286733721e+04,5.381163986560077461e+01
1.014096162171413016e+04,5.381163986560077461e+01
1.014096164056092130e+04,5.381163986560077461e+01
1.014096165940771425e+04,5.381163986560077461e+01
1.014096167825450539e+04,5.381163986560077461e+01
1.014096169710129834e+04,5.381163986560077461e+01
1.014096171594808948e+04,5.381163986560077461e+01
1.014096173479488243e+04,5.381163986560077461e+01
1.014096175364167539e+04,5.381163986560077461e+01
1.014096177248846652e+04,5.381163986560077461e+01
1.014096179133525948e+04,5.381163986560077461e+01
1.014096181018205061e+04,5.381163986560077461e+01
1.014096182902884357e+04,5.381163986560077461e+01
1.014096184787563470e+04,5.381163986560077461e+01
1.014096186672242766e+04,5.381163986560077461e+01
1.014096188556921879e+04,5.381163986560077461e+01
1.014096190441601175e+04,5.381163986560077461e+01
1.014096192326280288e+04,5.381163986560077461e+01
1.014096194210959584e+04,5.381163986560077461e+01
1.014096196095638697e+04,5.381163986560077461e+01
1.014096197980317993e+04,5.381163986560077461e+01
1.014096199864997106e+04,5.381163986560077461e+01
1.014096201749676402e+04,5.381163986560077461e+01
1.014096203634355516e+04,5.381163986560077461e+01
1.014096205519034811e+04,5.381163986560077461e+01
1.014096207403713925e+04,5.381163986560077461e+01
1.014096209288393220e+04,5.381163986560077461e+01
1.014096211173072334e+04,5.381163986560077461e+01
1.014096213057751629e+04,5.381163986560077461e+01
1.014096214942430743e+04,5.381163986560077461e+01
1.014096216827110038e+04,5.381163986560077461e+01
1.014096218711789334e+04,5.381163986560077461e+01
1.014096220596468447e+04,5.381163986560077461e+01
1.014096222481147743e+04,5.381163986560077461e+01
1.014096224365826856e+04,5.381163986560077461e+01
1.014096226250506152e+04,5.381163986560077461e+01
1.014096228135185265e+04,5.381163986560077461e+01
1.014096230019864561e+04,5.381163986560077461e+01
1.014096231904543674e+04,5.381163986560077461e+01
1.014096233789222970e+04,5.381163986560077461e+01
1.014096235673902083e+04,5.381163986560077461e+01
1.014096237558581379e+04,5.381163986560077461e+01
1.014096239443260492e+04,5.381163986560077461e+01
1.014096241327939788e+04,5.381163986560077461e+01
1.014096243212618901e+04,5.381163986560077461e+01
1.014096245097298197e+04,5.381163986560077461e+01
1.014096246981977310e+04,5.381163986560077461e+01
1.014096248866656606e+04,5.381163986560077461e+01
1.014096250751335720e+04,5.381163986560077461e+01
1.014096252636015015e+04,5.381163986560077461e+01
1.014096254520694129e+04,5.381163986560077461e+01
1.014096256405373424e+04,5.381163986560077461e+01
1.014096258290052720e+04,5.381163986560077461e+01
1.014096260174731833e+04,5.381163986560077461e+01
1.014096262059411129e+04,5.381163986560077461e+01
1.014096263944090242e+04,5.381163986560077461e+01
1.014096265828769538e+04,5.381163986560077461e+01
1.014096267713448651e+04,5.381163986560077461e+01
1.014096269598127947e+04,5.381163986560077461e+01
1.014096271482807060e+04,5.381163986560077461e+01
1.014096273367486356e+04,5.381163986560077461e+01
1.014096275252165469e+04,5.381163986560077461e+01
1.014096277136844765e+04,5.381163986560077461e+01
1.014096279021523878e+04,5.381163986560077461e+01
1.014096280906203174e+04,5.381163986560077461e+01
1.014096282790882287e+04,5.381163986560077461e+01
1.014096284675561583e+04,5.381163986560077461e+01
1.014096286560240696e+04,5.381163986560077461e+01
1.014096288444919992e+04,5.381163986560077461e+01
1.014096290329599105e+04,5.381163986560077461e+01
1.014096292214278401e+04,5.381163986560077461e+01
1.014096294098957515e+04,5.381163986560077461e+01
1.014096295983636810e+04,5.381163986560077461e+01
1.014096297868315924e+04,5.381163986560077461e+01
1.014096299752995219e+04,5.381163986560077461e+01
1.014096301637674514e+04,5.381163986560077461e+01
1.014096303522353628e+04,5.381163986560077461e+01
1.014096305407032924e+04,5.381163986560077461e+01
1.014096307291712037e+04,5.381163986560077461e+01
1.014096309176391333e+04,5.381163986560077461e+01
1.014096311061070446e+04,5.381163986560077461e+01
1.014096312945749742e+04,5.381163986560077461e+01
1.014096314830428855e+04,5.381163986560077461e+01
1.014096316715108151e+04,5.381163986560077461e+01
1.014096318599787264e+04,5.381163986560077461e+01
1.014096320484466560e+04,5.381163986560077461e+01
1.014096322369145673e+04,5.381163986560077461e+01
1.014096324253824969e+04,5.381163986560077461e+01
1.014096326138504082e+04,5.381163986560077461e+01
1.014096328023183378e+04,5.381163986560077461e+01
1.014096329907862491e+04,5.381163986560077461e+01
1.014096331792541787e+04,5.381163986560077461e+01
1.014096333677220900e+04,5.381163986560077461e+01
1.014096335561900196e+04,5.381163986560077461e+01
1.014096337446579309e+04,5.381163986560077461e+01
1.014096339331258605e+04,5.381163986560077461e+01
1.014096341215937900e+04,5.381163986560077461e+01
1.014096343100617014e+04,5.381163986560077461e+01
1.014096344985296309e+04,5.381163986560077461e+01
1.014096346869975423e+04,5.381163986560077461e+01
1.014096348754654719e+04,5.381163986560077461e+01
1.014096350639333832e+04,5.381163986560077461e+01
1.014096352524013128e+04,5.381163986560077461e+01
1.014096354408692241e+04,5.381163986560077461e+01
1.014096356293371537e+04,5.381163986560077461e+01
1.014096358178050650e+04,5.381163986560077461e+01
1.014096360062729946e+04,5.381163986560077461e+01
1.014096361947409059e+04,5.381163986560077461e+01
1.014096363832088355e+04,5.381163986560077461e+01
1.014096365716767468e+04,5.381163986560077461e+01
1.014096367601446764e+04,5.381163986560077461e+01
1.014096369486125877e+04,5.381163986560077461e+01
1.014096371370805173e+04,5.381163986560077461e+01
1.014096373255484286e+04,5.381163986560077461e+01
1.014096375140163582e+04,5.381163986560077461e+01
1.014096377024842695e+04,5.381163986560077461e+01
1.014096378909521991e+04,5.381163986560077461e+01
1.014096380794201104e+04,5.381163986560077461e+01
1.014096382678880400e+04,5.381163986560077461e+01
1.014096384563559695e+04,5.381163986560077461e+01
1.014096386448238809e+04,5.381163986560077461e+01
1.014096388332918104e+04,5.381163986560077461e+01
1.014096390217597218e+04,5.381163986560077461e+01
1.014096392102276513e+04,5.381163986560077461e+01
1.014096393986955627e+04,5.381163986560077461e+01
1.014096395871634923e+04,5.381163986560077461e+01
1.014096397756314036e+04,5.381163986560077461e+01
1.014096399640993332e+04,5.381163986560077461e+01
1.014096401525672445e+04,5.381163986560077461e+01
1.014096403410351741e+04,5.381163986560077461e+01
1.014096405295030854e+04,5.381163986560077461e+01
1.014096407179710150e+04,5.381163986560077461e+01
1.014096409064389263e+04,5.381163986560077461e+01
1.014096410949068559e+04,5.381163986560077461e+01
1.014096412833747672e+04,5.381163986560077461e+01
1.014096414718426968e+04,5.381163986560077461e+01
1.014096416603106081e+04,5.381163986560077461e+01
1.014096418487785377e+04,5.381163986560077461e+01
1.014096420372464490e+04,5.381163986560077461e+01
1.014096422257143786e+04,5.381163986560077461e+01
1.014096424141823081e+04,5.381163986560077461e+01
1.014096426026502195e+04,5.381163986560077461e+01
1.014096427911181490e+04,5.381163986560077461e+01
1.014096429795860604e+04,5.381163986560077461e+01
1.014096431680539899e+04,5.381163986560077461e+01
1.014096433565219013e+04,5.381163986560077461e+01
1.014096435449898308e+04,5.381163986560077461e+01
1.014096437334577422e+04,5.381163986560077461e+01
1.014096439219256717e+04,5.381163986560077461e+01
1.014096441103935831e+04,5.381163986560077461e+01
1.014096442988615127e+04,5.381163986560077461e+01
1.014096444873294240e+04,5.381163986560077461e+01
1.014096446757973536e+04,5.381163986560077461e+01
1.014096448642652649e+04,5.381163986560077461e+01
1.014096450527331945e+04,5.381163986560077461e+01
1.014096452412011058e+04,5.381163986560077461e+01
1.014096454296690354e+04,5.381163986560077461e+01
1.014096456181369467e+04,5.381163986560077461e+01
1.014096458066048763e+04,5.381163986560077461e+01
1.014096459950727876e+04,5.381163986560077461e+01
1.014096461835407172e+04,5.381163986560077461e+01
1.014096463720086285e+04,5.381163986560077461e+01
1.014096465604765581e+04,5.381163986560077461e+01
1.014096467489444876e+04,5.381163986560077461e+01
1.014096469374123990e+04,5.381163986560077461e+01
1.014096471258803285e+04,5.381163986560077461e+01
1.014096473143482399e+04,5.381163986560077461e+01
1.014096475028161694e+04,5.381163986560077461e+01
1.014096476912840808e+04,5.381163986560077461e+01
1.014096478797520103e+04,5.381163986560077461e+01
1.014096480682199217e+04,5.381163986560077461e+01
1.014096482566878512e+04,5.381163986560077461e+01
1.014096484451557626e+04,5.381163986560077461e+01
1.014096486336236921e+04,5.381163986560077461e+01
1.014096488220916035e+04,5.381163986560077461e+01
1.014096490105595331e+04,5.381163986560077461e+01
1.014096491990274444e+04,5.381163986560077461e+01
1.014096493874953740e+04,5.381163986560077461e+01
1.014096495759632853e+04,5.381163986560077461e+01
1.014096497644312149e+04,5.381163986560077461e+01
1.014096499528991262e+04,5.381163986560077461e+01
1.014096501413670558e+04,5.381163986560077461e+01
1.014096503298349671e+04,5.381163986560077461e+01
1.014096505183028967e+04,5.381163986560077461e+01
1.014096507067708262e+04,5.381163986560077461e+01
1.014096508952387376e+04,5.381163986560077461e+01
1.014096510837066671e+04,5.381163986560077461e+01
1.014096512721745785e+04,5.381163986560077461e+01
1.014096514606425080e+04,5.381163986560077461e+01
1.014096516491104194e+04,5.381163986560077461e+01
1.014096518375783489e+04,5.381163986560077461e+01
1.014096520260462603e+04,5.381163986560077461e+01
1.014096522145141898e+04,5.381163986560077461e+01
1.014096524029821012e+04,5.381163986560077461e+01
1.014096525914500307e+04,5.381163986560077461e+01
1.014096527799179421e+04,5.381163986560077461e+01
1.014096529683858716e+04,5.381163986560077461e+01
1.014096531568537830e+04,5.381163986560077461e+01
1.014096533453217125e+04,5.381163986560077461e+01
1.014096535337896239e+04,5.381163986560077461e+01
1.014096537222575535e+04,5.381163986560077461e+01
1.014096539107254648e+04,5.381163986560077461e+01
1.014096540991933944e+04,5.381163986560077461e+01
1.014096542876613057e+04,5.381163986560077461e+01
1.014096544761292353e+04,5.381163986560077461e+01
1.014096546645971466e+04,5.381163986560077461e+01
1.014096548530650762e+04,5.381163986560077461e+01
1.014096550415330057e+04,5.381163986560077461e+01
1.014096552300009171e+04,5.381163986560077461e+01
1.014096554184688466e+04,5.381163986560077461e+01
1.014096556069367580e+04,5.381163986560077461e+01
1.014096557954046875e+04,5.381163986560077461e+01
1.014096559838725989e+04,5.381163986560077461e+01
1.014096561723405284e+04,5.381163986560077461e+01
1.014096563608084398e+04,5.381163986560077461e+01
1.014096565492763693e+04,5.381163986560077461e+01
1.014096567377442807e+04,5.381163986560077461e+01
1.014096569262122102e+04,5.381163986560077461e+01
1.014096571146801216e+04,5.381163986560077461e+01
1.014096573031480511e+04,5.381163986560077461e+01
1.014096574916159625e+04,5.381163986560077461e+01
1.014096576800838920e+04,5.381163986560077461e+01
1.014096578685518034e+04,5.381163986560077461e+01
1.014096580570197330e+04,5.381163986560077461e+01
1.014096582454876443e+04,5.381163986560077461e+01
1.014096584339555739e+04,5.381163986560077461e+01
1.014096586224234852e+04,5.381163986560077461e+01
1.014096588108914148e+04,5.381163986560077461e+01
1.014096589993593443e+04,5.381163986560077461e+01
1.014096591878272557e+04,5.381163986560077461e+01
1.014096593762951852e+04,5.381163986560077461e+01
1.014096595647630966e+04,5.381163986560077461e+01
1.014096597532310261e+04,5.381163986560077461e+01
1.014096599416989375e+04,5.381163986560077461e+01
1.014096601301668670e+04,5.381163986560077461e+01
1.014096603186347784e+04,5.381163986560077461e+01
1.014096605071027079e+04,5.381163986560077461e+01
1.014096606955706193e+04,5.381163986560077461e+01
1.014096608840385488e+04,5.381163986560077461e+01
1.014096610725064602e+04,5.381163986560077461e+01
1.014096612609743897e+04,5.381163986560077461e+01
1.014096614494423011e+04,5.381163986560077461e+01
1.014096616379102306e+04,5.381163986560077461e+01
1.014096618263781420e+04,5.381163986560077461e+01
1.014096620148460715e+04,5.381163986560077461e+01
1.014096622033139829e+04,5.381163986560077461e+01
1.014096623917819124e+04,5.381163986560077461e+01
1.014096625802498238e+04,5.381163986560077461e+01
1.014096627687177534e+04,5.381163986560077461e+01
1.014096629571856647e+04,5.381163986560077461e+01
1.014096631456535943e+04,5.381163986560077461e+01
1.014096633341215238e+04,5.381163986560077461e+01
1.014096635225894352e+04,5.381163986560077461e+01
1.014096637110573647e+04,5.381163986560077461e+01
1.014096638995252761e+04,5.381163986560077461e+01
1.014096640879932056e+04,5.381163986560077461e+01
1.014096642764611170e+04,5.381163986560077461e+01
1.014096644649290465e+04,5.381163986560077461e+01
1.014096646533969579e+04,5.381163986560077461e+01
1.014096648418648874e+04,5.381163986560077461e+01
1.014096650303327988e+04,5.381163986560077461e+01
1.014096652188007283e+04,5.381163986560077461e+01
1.014096654072686397e+04,5.381163986560077461e+01
1.014096655957365692e+04,5.381163986560077461e+01
1.014096657842044806e+04,5.381163986560077461e+01
1.014096659726724101e+04,5.381163986560077461e+01
1.014096661611403215e+04,5.381163986560077461e+01
1.014096663496082510e+04,5.381163986560077461e+01
1.014096665380761624e+04,5.381163986560077461e+01
1.014096667265440919e+04,5.381163986560077461e+01
1.014096669150120033e+04,5.381163986560077461e+01
1.014096671034799328e+04,5.381163986560077461e+01
1.014096672919478624e+04,5.381163986560077461e+01
1.014096674804157738e+04,5.381163986560077461e+01
1.014096676688837033e+04,5.381163986560077461e+01
1.014096678573516147e+04,5.381163986560077461e+01
1.014096680458195442e+04,5.381163986560077461e+01
1.014096682342874556e+04,5.381163986560077461e+01
1.014096684227553851e+04,5.381163986560077461e+01
1.014096686112232965e+04,5.381163986560077461e+01
1.014096687996912260e+04,5.381163986560077461e+01
1.014096689881591374e+04,5.381163986560077461e+01
1.014096691766270669e+04,5.381163986560077461e+01
1.014096693650949783e+04,5.381163986560077461e+01
1.014096695535629078e+04,5.381163986560077461e+01
1.014096697420308192e+04,5.381163986560077461e+01
1.014096699304987487e+04,5.381163986560077461e+01
1.014096701189666601e+04,5.381163986560077461e+01
1.014096703074345896e+04,5.381163986560077461e+01
1.014096704959025010e+04,5.381163986560077461e+01
1.014096706843704305e+04,5.381163986560077461e+01
1.014096708728383419e+04,5.381163986560077461e+01
1.014096710613062714e+04,5.381163986560077461e+01
1.014096712497741828e+04,5.381163986560077461e+01
1.014096714382421123e+04,5.381163986560077461e+01
1.014096716267100419e+04,5.381163986560077461e+01
1.014096718151779532e+04,5.381163986560077461e+01
1.014096720036458828e+04,5.381163986560077461e+01
1.014096721921137942e+04,5.381163986560077461e+01
1.014096723805817237e+04,5.381163986560077461e+01
1.014096725690496351e+04,5.381163986560077461e+01
1.014096727575175646e+04,5.381163986560077461e+01
1.014096729459854760e+04,5.381163986560077461e+01
1.014096731344534055e+04,5.381163986560077461e+01
1.014096733229213169e+04,5.381163986560077461e+01
1.014096735113892464e+04,5.381163986560077461e+01
1.014096736998571578e+04,5.381163986560077461e+01
1.014096738883250873e+04,5.381163986560077461e+01
1.014096740767929987e+04,5.381163986560077461e+01
1.014096742652609282e+04,5.381163986560077461e+01
1.014096744537288396e+04,5.381163986560077461e+01
1.014096746421967691e+04,5.381163986560077461e+01
1.014096748306646805e+04,5.381163986560077461e+01
1.014096750191326100e+04,5.381163986560077461e+01
1.014096752076005214e+04,5.381163986560077461e+01
1.014096753960684509e+04,5.381163986560077461e+01
1.014096755845363805e+04,5.381163986560077461e+01
1.014096757730042918e+04,5.381163986560077461e+01
1.014096759614722214e+04,5.381163986560077461e+01
1.014096761499401327e+04,5.381163986560077461e+01
1.014096763384080623e+04,5.381163986560077461e+01
1.014096765268759737e+04,5.381163986560077461e+01
1.014096767153439032e+04,5.381163986560077461e+01
1.014096769038118146e+04,5.381163986560077461e+01
1.014096770922797441e+04,5.381163986560077461e+01
1.014096772807476555e+04,5.381163986560077461e+01
1.014096774692155850e+04,5.381163986560077461e+01
1.014096776576834964e+04,5.381163986560077461e+01
1.014096778461514259e+04,5.381163986560077461e+01
1.014096780346193373e+04,5.381163986560077461e+01
1.014096782230872668e+04,5.381163986560077461e+01
1.014096784115551782e+04,5.381163986560077461e+01
1.014096786000231077e+04,5.381163986560077461e+01
1.014096787884910191e+04,5.381163986560077461e+01
1.014096789769589486e+04,5.381163986560077461e+01
1.014096791654268600e+04,5.381163986560077461e+01
1.014096793538947895e+04,5.381163986560077461e+01
1.014096795423627009e+04,5.381163986560077461e+01
1.014096797308306304e+04,5.381163986560077461e+01
1.014096799192985600e+04,5.381163986560077461e+01
1.014096801077664713e+04,5.381163986560077461e+01
1.014096802962344009e+04,5.381163986560077461e+01
1.014096804847023122e+04,5.381163986560077461e+01
1.014096806731702418e+04,5.381163986560077461e+01
1.014096808616381531e+04,5.381163986560077461e+01
1.014096810501060827e+04,5.381163986560077461e+01
1.014096812385739941e+04,5.381163986560077461e+01
1.014096814270419236e+04,5.381163986560077461e+01
1.014096816155098350e+04,5.381163986560077461e+01
1.014096818039777645e+04,5.381163986560077461e+01
1.014096819924456759e+04,5.381163986560077461e+01
1.014096821809136054e+04,5.381163986560077461e+01
1.014096823693815168e+04,5.381163986560077461e+01
1.014096825578494463e+04,5.381163986560077461e+01
1.014096827463173577e+04,5.381163986560077461e+01
1.014096829347852872e+04,5.381163986560077461e+01
1.014096831232531986e+04,5.381163986560077461e+01
1.014096833117211281e+04,5.381163986560077461e+01
1.014096835001890395e+04,5.381163986560077461e+01
1.014096836886569690e+04,5.381163986560077461e+01
1.014096838771248986e+04,5.381163986560077461e+01
1.014096840655928099e+04,5.381163986560077461e+01
1.014096842540607395e+04,5.381163986560077461e+01
1.014096844425286508e+04,5.381163986560077461e+01
1.014096846309965804e+04,5.381163986560077461e+01
1.014096848194644917e+04,5.381163986560077461e+01
1.014096850079324213e+04,5.381163986560077461e+01
1.014096851964003326e+04,5.381163986560077461e+01
1.014096853848682622e+04,5.381163986560077461e+01
1.014096855733361735e+04,5.381163986560077461e+01
1.014096857618041031e+04,5.381163986560077461e+01
1.014096859502720145e+04,5.381163986560077461e+01
1.014096861387399440e+04,5.381163986560077461e+01
1.014096863272078554e+04,5.381163986560077461e+01
1.014096865156757849e+04,5.381163986560077461e+01
1.014096867041436963e+04,5.381163986560077461e+01
