Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.014094243567978629e+04,2.557780638827662045e+00
1.014094245452657742e+04,2.557780639691165980e+00
1.014094247337337038e+04,2.557780640554658813e+00
1.014094249222016151e+04,2.557780641418140988e+00
1.014094251106695447e+04,2.557780642281612504e+00
1.014094252991374560e+04,2.557780643145073363e+00
1.014094254876053856e+04,2.557780644008524007e+00
1.014094256760732969e+04,2.557780644871963549e+00
1.014094258645412265e+04,2.557780645735391989e+00
1.014094260530091378e+04,2.557780646598810659e+00
1.014094262414770674e+04,2.557780647462218226e+00
1.014094264299449787e+04,2.557780648325615580e+00
1.014094266184129083e+04,2.557780649189001387e+00
1.014094268068808196e+04,2.557780650052377425e+00
1.014094269953487492e+04,2.557780650915742804e+00
1.014094271838166787e+04,2.557780651779097081e+00
1.014094273722845901e+04,2.557780652642441144e+00
1.014094275607525196e+04,2.557780653505774104e+00
1.014094277492204310e+04,2.557780654369096407e+00
1.014094279376883605e+04,2.557780655232408940e+00
1.014094281261562719e+04,2.557780656095709926e+00
1.014094283146242014e+04,2.557780656959000698e+00
1.014094285030921128e+04,2.557780657822280368e+00
1.014094286915600424e+04,2.557780658685549824e+00
1.014094288800279537e+04,2.557780659548808178e+00
1.014094290684958833e+04,2.557780660412056317e+00
1.014094292569637946e+04,2.557780661275293799e+00
1.014094294454317242e+04,2.557780662138521066e+00
1.014094296338996355e+04,2.557780663001736787e+00
1.014094298223675651e+04,2.557780663864942294e+00
1.014094300108354764e+04,2.557780664728137143e+00
1.014094301993034060e+04,2.557780665591320890e+00
1.014094303877713173e+04,2.557780666454494867e+00
1.014094305762392469e+04,2.557780667317657297e+00
1.014094307647071582e+04,2.557780668180809514e+00
1.014094309531750878e+04,2.557780669043951516e+00
1.014094311416430173e+04,2.557780669907081972e+00
1.014094313301109287e+04,2.557780670770202658e+00
1.014094315185788582e+04,2.557780671633312242e+00
1.014094317070467696e+04,2.557780672496410723e+00
1.014094318955146991e+04,2.557780673359499435e+00
1.014094320839826105e+04,2.557780674222577488e+00
1.014094322724505400e+04,2.557780675085644440e+00
1.014094324609184514e+04,2.557780675948700733e+00
1.014094326493863809e+04,2.557780676811746368e+00
1.014094328378542923e+04,2.557780677674781789e+00
1.014094330263222218e+04,2.557780678537806107e+00
1.014094332147901332e+04,2.557780679400819768e+00
1.014094334032580628e+04,2.557780680263823214e+00
1.014094335917259741e+04,2.557780681126815114e+00
1.014094337801939037e+04,2.557780681989797689e+00
1.014094339686618150e+04,2.557780682852768717e+00
1.014094341571297446e+04,2.557780683715729086e+00
1.014094343455976559e+04,2.557780684578678798e+00
1.014094345340655855e+04,2.557780685441618296e+00
1.014094347225334968e+04,2.557780686304547135e+00
1.014094349110014264e+04,2.557780687167464873e+00
1.014094350994693377e+04,2.557780688030372396e+00
1.014094352879372673e+04,2.557780688893268817e+00
1.014094354764051968e+04,2.557780689756155468e+00
1.014094356648731082e+04,2.557780690619030572e+00
1.014094358533410377e+04,2.557780691481895463e+00
1.014094360418089491e+04,2.557780692344749252e+00
1.014094362302768786e+04,2.557780693207592826e+00
1.014094364187447900e+04,2.557780694070425742e+00
1.014094366072127195e+04,2.557780694933248000e+00
1.014094367956806309e+04,2.557780695796059600e+00
1.014094369841485604e+04,2.557780696658860098e+00
1.014094371726164718e+04,2.557780697521650826e+00
1.014094373610844013e+04,2.557780698384430451e+00
1.014094375495523127e+04,2.557780699247198974e+00
1.014094377380202423e+04,2.557780700109957284e+00
1.014094379264881536e+04,2.557780700972704935e+00
1.014094381149560832e+04,2.557780701835442372e+00
1.014094383034239945e+04,2.557780702698168707e+00
1.014094384918919241e+04,2.557780703560883939e+00
1.014094386803598354e+04,2.557780704423588514e+00
1.014094388688277650e+04,2.557780705286283318e+00
1.014094390572956763e+04,2.557780706148967020e+00
1.014094392457636059e+04,2.557780707011640509e+00
1.014094394342315354e+04,2.557780707874302450e+00
1.014094396226994468e+04,2.557780708736954178e+00
1.014094398111673763e+04,2.557780709599595692e+00
1.014094399996352877e+04,2.557780710462225660e+00
1.014094401881032172e+04,2.557780711324845857e+00
1.014094403765711286e+04,2.557780712187455396e+00
1.014094405650390581e+04,2.557780713050053834e+00
1.014094407535069695e+04,2.557780713912641612e+00
1.014094409419748990e+04,2.557780714775218733e+00
1.014094411304428104e+04,2.557780715637785196e+00
1.014094413189107399e+04,2.557780716500341445e+00
1.014094415073786513e+04,2.557780717362886591e+00
1.014094416958465808e+04,2.557780718225421079e+00
1.014094418843144922e+04,2.557780719087945354e+00
1.014094420727824217e+04,2.557780719950458526e+00
1.014094422612503331e+04,2.557780720812961039e+00
1.014094424497182627e+04,2.557780721675453339e+00
1.014094426381861740e+04,2.557780722537934093e+00
1.014094428266541036e+04,2.557780723400405520e+00
1.014094430151220149e+04,2.557780724262865402e+00
1.014094432035899445e+04,2.557780725125314625e+00
1.014094433920578558e+04,2.557780725987753634e+00
1.014094435805257854e+04,2.557780726850181985e+00
1.014094437689937149e+04,2.557780727712599234e+00
1.014094439574616263e+04,2.557780728575006268e+00
1.014094441459295558e+04,2.557780729437402201e+00
1.014094443343974672e+04,2.557780730299787475e+00
1.014094445228653967e+04,2.557780731162162535e+00
1.014094447113333081e+04,2.557780732024526937e+00
1.014094448998012376e+04,2.557780732886880681e+00
1.014094450882691490e+04,2.557780733749223323e+00
1.014094452767370785e+04,2.557780734611555751e+00
1.014094454652049899e+04,2.557780735473877076e+00
1.014094456536729194e+04,2.557780736336188632e+00
1.014094458421408308e+04,2.557780737198488197e+00
1.014094460306087603e+04,2.557780738060778436e+00
1.014094462190766717e+04,2.557780738923057129e+00
1.014094464075446012e+04,2.557780739785325608e+00
1.014094465960125126e+04,2.557780740647582984e+00
1.014094467844804421e+04,2.557780741509830591e+00
1.014094469729483535e+04,2.557780742372066651e+00
1.014094471614162831e+04,2.557780743234292498e+00
1.014094473498841944e+04,2.557780744096507242e+00
1.014094475383521240e+04,2.557780744958711772e+00
1.014094477268200535e+04,2.557780745820906088e+00
1.014094479152879649e+04,2.557780746683088857e+00
1.014094481037558944e+04,2.557780747545261413e+00
1.014094482922238058e+04,2.557780748407423310e+00
1.014094484806917353e+04,2.557780749269574105e+00
1.014094486691596467e+04,2.557780750131715131e+00
1.014094488576275762e+04,2.557780750993845054e+00
1.014094490460954876e+04,2.557780751855964319e+00
1.014094492345634171e+04,2.557780752718072481e+00
1.014094494230313285e+04,2.557780753580170430e+00
1.014094496114992580e+04,2.557780754442257720e+00
1.014094497999671694e+04,2.557780755304334352e+00
1.014094499884350989e+04,2.557780756166400327e+00
1.014094501769030103e+04,2.557780757028455199e+00
1.014094503653709398e+04,2.557780757890499856e+00
1.014094505538388512e+04,2.557780758752534300e+00
1.014094507423067807e+04,2.557780759614557198e+00
1.014094509307746921e+04,2.557780760476570325e+00
1.014094511192426216e+04,2.557780761338571907e+00
1.014094513077105330e+04,2.557780762200563274e+00
1.014094514961784625e+04,2.557780763062543983e+00
1.014094516846463739e+04,2.557780763924514034e+00
1.014094518731143035e+04,2.557780764786473426e+00
1.014094520615822330e+04,2.557780765648422605e+00
1.014094522500501444e+04,2.557780766510360682e+00
1.014094524385180739e+04,2.557780767372287656e+00
1.014094526269859853e+04,2.557780768234204860e+00
1.014094528154539148e+04,2.557780769096110962e+00
1.014094530039218262e+04,2.557780769958005962e+00
1.014094531923897557e+04,2.557780770819891192e+00
1.014094533808576671e+04,2.557780771681765319e+00
1.014094535693255966e+04,2.557780772543628789e+00
1.014094537577935080e+04,2.557780773405481600e+00
1.014094539462614375e+04,2.557780774267323753e+00
1.014094541347293489e+04,2.557780775129155248e+00
1.014094543231972784e+04,2.557780775990976085e+00
1.014094545116651898e+04,2.557780776852786708e+00
1.014094547001331193e+04,2.557780777714586229e+00
1.014094548886010307e+04,2.557780778576374647e+00
1.014094550770689602e+04,2.557780779438153296e+00
1.014094552655368716e+04,2.557780780299920842e+00
1.014094554540048011e+04,2.557780781161677730e+00
1.014094556424727125e+04,2.557780782023423960e+00
1.014094558309406420e+04,2.557780782885159976e+00
1.014094560194085716e+04,2.557780783746884889e+00
1.014094562078764829e+04,2.557780784608599145e+00
1.014094563963444125e+04,2.557780785470302742e+00
1.014094565848123239e+04,2.557780786331995682e+00
1.014094567732802534e+04,2.557780787193677963e+00
1.014094569617481648e+04,2.557780788055350030e+00
1.014094571502160943e+04,2.557780788917010550e+00
1.014094573386840057e+04,2.557780789778661301e+00
1.014094575271519352e+04,2.557780790640300950e+00
1.014094577156198466e+04,2.557780791501929940e+00
1.014094579040877761e+04,2.557780792363548272e+00
1.014094580925556875e+04,2.557780793225156390e+00
1.014094582810236170e+04,2.557780794086753406e+00
1.014094584694915284e+04,2.557780794948339764e+00
1.014094586579594579e+04,2.557780795809915464e+00
1.014094588464273693e+04,2.557780796671480505e+00
1.014094590348952988e+04,2.557780797533035333e+00
1.014094592233632102e+04,2.557780798394579058e+00
1.014094594118311397e+04,2.557780799256112125e+00
1.014094596002990511e+04,2.557780800117634534e+00
1.014094597887669806e+04,2.557780800979146285e+00
1.014094599772348920e+04,2.557780801840647822e+00
1.014094601657028215e+04,2.557780802702138256e+00
1.014094603541707511e+04,2.557780803563618033e+00
1.014094605426386624e+04,2.557780804425087151e+00
1.014094607311065920e+04,2.557780805286545611e+00
1.014094609195745034e+04,2.557780806147993857e+00
1.014094611080424329e+04,2.557780807009431001e+00
1.014094612965103443e+04,2.557780807870857487e+00
1.014094614849782738e+04,2.557780808732273758e+00
1.014094616734461852e+04,2.557780809593678484e+00
1.014094618619141147e+04,2.557780810455073439e+00
1.014094620503820261e+04,2.557780811316457292e+00
1.014094622388499556e+04,2.557780812177830487e+00
1.014094624273178670e+04,2.557780813039193024e+00
1.014094626157857965e+04,2.557780813900545347e+00
1.014094628042537079e+04,2.557780814761886568e+00
1.014094629927216374e+04,2.557780815623216686e+00
1.014094631811895488e+04,2.557780816484537034e+00
1.014094633696574783e+04,2.557780817345846280e+00
1.014094635581253897e+04,2.557780818207145312e+00
1.014094637465933192e+04,2.557780819068432798e+00
1.014094639350612306e+04,2.557780819929710070e+00
1.014094641235291601e+04,2.557780820790976684e+00
1.014094643119970897e+04,2.557780821652232639e+00
1.014094645004650010e+04,2.557780822513477936e+00
1.014094646889329306e+04,2.557780823374713020e+00
1.014094648774008419e+04,2.557780824235937445e+00
1.014094650658687715e+04,2.557780825097150768e+00
1.014094652543366828e+04,2.557780825958353432e+00
1.014094654428046124e+04,2.557780826819545439e+00
1.014094656312725238e+04,2.557780827680726343e+00
1.014094658197404533e+04,2.557780828541897478e+00
1.014094660082083647e+04,2.557780829403057510e+00
1.014094661966762942e+04,2.557780830264207328e+00
1.014094663851442056e+04,2.557780831125345600e+00
1.014094665736121351e+04,2.557780831986474102e+00
1.014094667620800465e+04,2.557780832847591501e+00
1.014094669505479760e+04,2.557780833708698243e+00
1.014094671390158874e+04,2.557780834569793882e+00
1.014094673274838169e+04,2.557780835430879751e+00
1.014094675159517283e+04,2.557780836291954518e+00
1.014094677044196578e+04,2.557780837153018627e+00
1.014094678928875692e+04,2.557780838014072078e+00
1.014094680813554987e+04,2.557780838875114870e+00
1.014094682698234101e+04,2.557780839736146561e+00
1.014094684582913396e+04,2.557780840597168037e+00
1.014094686467592692e+04,2.557780841458179744e+00
1.014094688352271805e+04,2.557780842319179460e+00
1.014094690236951101e+04,2.557780843180168961e+00
1.014094692121630214e+04,2.557780844041148249e+00
1.014094694006309510e+04,2.557780844902115991e+00
1.014094695890988623e+04,2.557780845763073518e+00
1.014094697775667919e+04,2.557780846624020832e+00
1.014094699660347032e+04,2.557780847484956155e+00
1.014094701545026328e+04,2.557780848345881708e+00
1.014094703429705442e+04,2.557780849206796603e+00
1.014094705314384737e+04,2.557780850067701284e+00
1.014094707199063851e+04,2.557780850928594862e+00
1.014094709083743146e+04,2.557780851789477783e+00
1.014094710968422260e+04,2.557780852650350045e+00
1.014094712853101555e+04,2.557780853511211205e+00
1.014094714737780669e+04,2.557780854372062596e+00
1.014094716622459964e+04,2.557780855232902439e+00
1.014094718507139078e+04,2.557780856093731625e+00
1.014094720391818373e+04,2.557780856954551041e+00
1.014094722276497487e+04,2.557780857815358910e+00
1.014094724161176782e+04,2.557780858676157010e+00
1.014094726045856078e+04,2.557780859536944007e+00
1.014094727930535191e+04,2.557780860397719902e+00
1.014094729815214487e+04,2.557780861258485583e+00
1.014094731699893600e+04,2.557780862119240606e+00
1.014094733584572896e+04,2.557780862979984970e+00
1.014094735469252009e+04,2.557780863840718677e+00
1.014094737353931305e+04,2.557780864701441281e+00
1.014094739238610418e+04,2.557780865562153227e+00
1.014094741123289714e+04,2.557780866422854960e+00
1.014094743007968827e+04,2.557780867283546034e+00
1.014094744892648123e+04,2.557780868144226449e+00
1.014094746777327236e+04,2.557780869004895763e+00
1.014094748662006532e+04,2.557780869865554862e+00
1.014094750546685646e+04,2.557780870726203304e+00
1.014094752431364941e+04,2.557780871586841087e+00
1.014094754316044055e+04,2.557780872447467768e+00
1.014094756200723350e+04,2.557780873308083791e+00
1.014094758085402464e+04,2.557780874168689600e+00
1.014094759970081759e+04,2.557780875029284751e+00
1.014094761854760873e+04,2.557780875889868799e+00
1.014094763739440168e+04,2.557780876750442189e+00
1.014094765624119282e+04,2.557780877611005366e+00
1.014094767508798577e+04,2.557780878471557884e+00
1.014094769393477873e+04,2.557780879332099744e+00
1.014094771278156986e+04,2.557780880192630502e+00
1.014094773162836282e+04,2.557780881053150601e+00
1.014094775047515395e+04,2.557780881913660487e+00
1.014094776932194691e+04,2.557780882774159270e+00
1.014094778816873804e+04,2.557780883634647839e+00
1.014094780701553100e+04,2.557780884495125306e+00
1.014094782586232213e+04,2.557780885355592559e+00
1.014094784470911509e+04,2.557780886216048710e+00
1.014094786355590622e+04,2.557780887076493759e+00
1.014094788240269918e+04,2.557780887936929481e+00
1.014094790124949031e+04,2.557780888797353658e+00
1.014094792009628327e+04,2.557780889657767176e+00
1.014094793894307440e+04,2.557780890518170480e+00
1.014094795778986736e+04,2.557780891378562682e+00
1.014094797663665850e+04,2.557780892238944226e+00
1.014094799548345145e+04,2.557780893099315112e+00
1.014094801433024259e+04,2.557780893959675339e+00
1.014094803317703554e+04,2.557780894820024908e+00
1.014094805202382668e+04,2.557780895680363820e+00
1.014094807087061963e+04,2.557780896540692073e+00
1.014094808971741259e+04,2.557780897401010112e+00
1.014094810856420372e+04,2.557780898261317049e+00
1.014094812741099668e+04,2.557780899121613327e+00
1.014094814625778781e+04,2.557780899981898948e+00
1.014094816510458077e+04,2.557780900842174354e+00
1.014094818395137190e+04,2.557780901702438214e+00
1.014094820279816486e+04,2.557780902562691860e+00
1.014094822164495599e+04,2.557780903422934848e+00
1.014094824049174895e+04,2.557780904283167178e+00
1.014094825933854008e+04,2.557780905143388850e+00
1.014094827818533304e+04,2.557780906003599863e+00
1.014094829703212417e+04,2.557780906863800219e+00
1.014094831587891713e+04,2.557780907723989916e+00
1.014094833472570826e+04,2.557780908584168955e+00
1.014094835357250122e+04,2.557780909444337336e+00
1.014094837241929235e+04,2.557780910304494615e+00
1.014094839126608531e+04,2.557780911164642124e+00
1.014094841011287645e+04,2.557780912024778086e+00
1.014094842895966940e+04,2.557780912884903390e+00
1.014094844780646054e+04,2.557780913745018925e+00
1.014094846665325349e+04,2.557780914605122913e+00
1.014094848550004463e+04,2.557780915465216687e+00
1.014094850434683758e+04,2.557780916325299359e+00
1.014094852319363054e+04,2.557780917185371816e+00
1.014094854204042167e+04,2.557780918045433172e+00
1.014094856088721463e+04,2.557780918905484313e+00
1.014094857973400576e+04,2.557780919765524352e+00
1.014094859858079872e+04,2.557780920625554621e+00
1.014094861742758985e+04,2.557780921485572900e+00
1.014094863627438281e+04,2.557780922345581409e+00
1.014094865512117394e+04,2.557780923205579260e+00
1.014094867396796690e+04,2.557780924065566008e+00
1.014094869281475803e+04,2.557780924925542543e+00
1.014094871166155099e+04,2.557780925785508419e+00
1.014094873050834212e+04,2.557780926645462749e+00
1.014094874935513508e+04,2.557780927505406865e+00
1.014094876820192621e+04,2.557780928365340767e+00
1.014094878704871917e+04,2.557780929225263566e+00
1.014094880589551030e+04,2.557780930085176152e+00
1.014094882474230326e+04,2.557780930945077635e+00
1.014094884358909439e+04,2.557780931804968461e+00
1.014094886243588735e+04,2.557780932664848628e+00
1.014094888128267849e+04,2.557780933524718581e+00
1.014094890012947144e+04,2.557780934384577431e+00
1.014094891897626439e+04,2.557780935244425624e+00
1.014094893782305553e+04,2.557780936104263159e+00
1.014094895666984849e+04,2.557780936964090035e+00
1.014094897551663962e+04,2.557780937823906253e+00
1.014094899436343258e+04,2.557780938683711369e+00
1.014094901321022371e+04,2.557780939543506271e+00
1.014094903205701667e+04,2.557780940403290959e+00
1.014094905090380780e+04,2.557780941263064101e+00
1.014094906975060076e+04,2.557780942122827472e+00
1.014094908859739189e+04,2.557780942982579742e+00
1.014094910744418485e+04,2.557780943842320909e+00
1.014094912629097598e+04,2.557780944702051862e+00
1.014094914513776894e+04,2.557780945561771713e+00
1.014094916398456007e+04,2.557780946421481350e+00
1.014094918283135303e+04,2.557780947281180328e+00
1.014094920167814416e+04,2.557780948140868205e+00
1.014094922052493712e+04,2.557780949000545867e+00
1.014094923937172825e+04,2.557780949860212871e+00
1.014094925821852121e+04,2.557780950719869217e+00
1.014094927706531234e+04,2.557780951579514461e+00
1.014094929591210530e+04,2.557780952439149491e+00
1.014094931475889643e+04,2.557780953298773419e+00
1.014094933360568939e+04,2.557780954158387132e+00
1.014094935245248234e+04,2.557780955017989299e+00
1.014094937129927348e+04,2.557780955877581697e+00
1.014094939014606643e+04,2.557780956737163436e+00
1.014094940899285757e+04,2.557780957596734073e+00
1.014094942783965053e+04,2.557780958456294496e+00
1.014094944668644166e+04,2.557780959315843372e+00
1.014094946553323462e+04,2.557780960175382035e+00
