Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.014094168180810266e+04,3.604835923218466576e+00
1.014094170065489379e+04,3.604835928041044468e+00
1.014094171950168675e+04,3.604835932863711179e+00
1.014094173834847788e+04,3.604835937686463154e+00
1.014094175719527084e+04,3.604835942509303948e+00
1.014094177604206197e+04,3.604835947332233559e+00
1.014094179488885493e+04,3.604835952155251988e+00
1.014094181373564606e+04,3.604835956978355682e+00
1.014094183258243902e+04,3.604835961801544642e+00
1.014094185142923016e+04,3.604835966624825971e+00
1.014094187027602311e+04,3.604835971448192566e+00
1.014094188912281606e+04,3.604835976271647979e+00
1.014094190796960720e+04,3.604835981095188657e+00
1.014094192681640016e+04,3.604835985918818153e+00
1.014094194566319129e+04,3.604835990742532914e+00
1.014094196450998425e+04,3.604835995566340046e+00
1.014094198335677538e+04,3.604836000390228890e+00
1.014094200220356834e+04,3.604836005214210104e+00
1.014094202105035947e+04,3.604836010038280136e+00
1.014094203989715243e+04,3.604836014862431881e+00
1.014094205874394356e+04,3.604836019686675996e+00
1.014094207759073652e+04,3.604836024511005377e+00
1.014094209643752765e+04,3.604836029335423575e+00
1.014094211528432061e+04,3.604836034159930591e+00
1.014094213413111174e+04,3.604836038984522872e+00
1.014094215297790470e+04,3.604836043809200419e+00
1.014094217182469583e+04,3.604836048633970336e+00
1.014094219067148879e+04,3.604836053458825518e+00
1.014094220951827992e+04,3.604836058283765965e+00
1.014094222836507288e+04,3.604836063108798783e+00
1.014094224721186401e+04,3.604836067933916866e+00
1.014094226605865697e+04,3.604836072759120214e+00
1.014094228490544992e+04,3.604836077584412379e+00
1.014094230375224106e+04,3.604836082409796916e+00
1.014094232259903401e+04,3.604836087235263165e+00
1.014094234144582515e+04,3.604836092060814678e+00
1.014094236029261810e+04,3.604836096886462116e+00
1.014094237913940924e+04,3.604836101712187713e+00
1.014094239798620220e+04,3.604836106538009233e+00
1.014094241683299333e+04,3.604836111363912465e+00
1.014094243567978629e+04,3.604836116189908068e+00
1.014094245452657742e+04,3.604836121015985384e+00
1.014094247337337038e+04,3.604836125842155070e+00
1.014094249222016151e+04,3.604836130668410021e+00
1.014094251106695447e+04,3.604836135494750238e+00
1.014094252991374560e+04,3.604836140321182825e+00
1.014094254876053856e+04,3.604836145147700677e+00
1.014094256760732969e+04,3.604836149974303794e+00
1.014094258645412265e+04,3.604836154800995729e+00
1.014094260530091378e+04,3.604836159627776482e+00
1.014094262414770674e+04,3.604836164454646052e+00
1.014094264299449787e+04,3.604836169281600888e+00
1.014094266184129083e+04,3.604836174108640989e+00
1.014094268068808196e+04,3.604836178935773461e+00
1.014094269953487492e+04,3.604836183762987645e+00
1.014094271838166787e+04,3.604836188590294199e+00
1.014094273722845901e+04,3.604836193417682466e+00
1.014094275607525196e+04,3.604836198245166656e+00
1.014094277492204310e+04,3.604836203072732559e+00
1.014094279376883605e+04,3.604836207900383727e+00
1.014094281261562719e+04,3.604836212728127265e+00
1.014094283146242014e+04,3.604836217555956068e+00
1.014094285030921128e+04,3.604836222383873690e+00
1.014094286915600424e+04,3.604836227211876576e+00
1.014094288800279537e+04,3.604836232039968280e+00
1.014094290684958833e+04,3.604836236868148802e+00
1.014094292569637946e+04,3.604836241696414589e+00
1.014094294454317242e+04,3.604836246524769194e+00
1.014094296338996355e+04,3.604836251353209065e+00
1.014094298223675651e+04,3.604836256181734200e+00
1.014094300108354764e+04,3.604836261010348153e+00
1.014094301993034060e+04,3.604836265839050924e+00
1.014094303877713173e+04,3.604836270667842513e+00
1.014094305762392469e+04,3.604836275496719367e+00
1.014094307647071582e+04,3.604836280325685038e+00
1.014094309531750878e+04,3.604836285154735975e+00
1.014094311416430173e+04,3.604836289983875730e+00
1.014094313301109287e+04,3.604836294813100750e+00
1.014094315185788582e+04,3.604836299642418140e+00
1.014094317070467696e+04,3.604836304471817243e+00
1.014094318955146991e+04,3.604836309301308717e+00
1.014094320839826105e+04,3.604836314130885455e+00
1.014094322724505400e+04,3.604836318960547459e+00
1.014094324609184514e+04,3.604836323790298280e+00
1.014094326493863809e+04,3.604836328620137920e+00
1.014094328378542923e+04,3.604836333450062824e+00
1.014094330263222218e+04,3.604836338280072994e+00
1.014094332147901332e+04,3.604836343110175534e+00
1.014094334032580628e+04,3.604836347940363339e+00
1.014094335917259741e+04,3.604836352770636410e+00
1.014094337801939037e+04,3.604836357600998298e+00
1.014094339686618150e+04,3.604836362431445451e+00
1.014094341571297446e+04,3.604836367261984975e+00
1.014094343455976559e+04,3.604836372092606211e+00
1.014094345340655855e+04,3.604836376923319818e+00
1.014094347225334968e+04,3.604836381754118690e+00
1.014094349110014264e+04,3.604836386584999275e+00
1.014094350994693377e+04,3.604836391415972230e+00
1.014094352879372673e+04,3.604836396247034003e+00
1.014094354764051968e+04,3.604836401078181041e+00
1.014094356648731082e+04,3.604836405909416897e+00
1.014094358533410377e+04,3.604836410740738017e+00
1.014094360418089491e+04,3.604836415572147956e+00
1.014094362302768786e+04,3.604836420403643160e+00
1.014094364187447900e+04,3.604836425235227182e+00
1.014094366072127195e+04,3.604836430066896469e+00
1.014094367956806309e+04,3.604836434898654574e+00
1.014094369841485604e+04,3.604836439730501496e+00
1.014094371726164718e+04,3.604836444562430131e+00
1.014094373610844013e+04,3.604836449394451137e+00
1.014094375495523127e+04,3.604836454226557407e+00
1.014094377380202423e+04,3.604836459058752496e+00
1.014094379264881536e+04,3.604836463891032849e+00
1.014094381149560832e+04,3.604836468723402021e+00
1.014094383034239945e+04,3.604836473555856458e+00
1.014094384918919241e+04,3.604836478388399712e+00
1.014094386803598354e+04,3.604836483221028232e+00
1.014094388688277650e+04,3.604836488053749122e+00
1.014094390572956763e+04,3.604836492886548172e+00
1.014094392457636059e+04,3.604836497719443145e+00
1.014094394342315354e+04,3.604836502552423383e+00
1.014094396226994468e+04,3.604836507385485334e+00
1.014094398111673763e+04,3.604836512218639655e+00
1.014094399996352877e+04,3.604836517051879241e+00
1.014094401881032172e+04,3.604836521885207645e+00
1.014094403765711286e+04,3.604836526718621315e+00
1.014094405650390581e+04,3.604836531552123802e+00
1.014094407535069695e+04,3.604836536385711554e+00
1.014094409419748990e+04,3.604836541219388124e+00
1.014094411304428104e+04,3.604836546053149959e+00
1.014094413189107399e+04,3.604836550887000612e+00
1.014094415073786513e+04,3.604836555720936531e+00
1.014094416958465808e+04,3.604836560554961267e+00
1.014094418843144922e+04,3.604836565389074821e+00
1.014094420727824217e+04,3.604836570223273640e+00
1.014094422612503331e+04,3.604836575057557724e+00
1.014094424497182627e+04,3.604836579891930626e+00
1.014094426381861740e+04,3.604836584726385240e+00
1.014094428266541036e+04,3.604836589560935778e+00
1.014094430151220149e+04,3.604836594395571581e+00
1.014094432035899445e+04,3.604836599230292649e+00
1.014094433920578558e+04,3.604836604065098982e+00
1.014094435805257854e+04,3.604836608899997685e+00
1.014094437689937149e+04,3.604836613734981654e+00
1.014094439574616263e+04,3.604836618570047335e+00
1.014094441459295558e+04,3.604836623405205387e+00
1.014094443343974672e+04,3.604836628240448704e+00
1.014094445228653967e+04,3.604836633075777286e+00
1.014094447113333081e+04,3.604836637911198238e+00
1.014094448998012376e+04,3.604836642746700903e+00
1.014094450882691490e+04,3.604836647582292386e+00
1.014094452767370785e+04,3.604836652417969134e+00
1.014094454652049899e+04,3.604836657253738252e+00
1.014094456536729194e+04,3.604836662089589083e+00
1.014094458421408308e+04,3.604836666925528732e+00
1.014094460306087603e+04,3.604836671761557199e+00
1.014094462190766717e+04,3.604836676597670930e+00
1.014094464075446012e+04,3.604836681433869927e+00
1.014094465960125126e+04,3.604836686270161294e+00
1.014094467844804421e+04,3.604836691106534374e+00
1.014094469729483535e+04,3.604836695942996272e+00
1.014094471614162831e+04,3.604836700779546987e+00
1.014094473498841944e+04,3.604836705616179415e+00
1.014094475383521240e+04,3.604836710452907766e+00
1.014094477268200535e+04,3.604836715289714277e+00
1.014094479152879649e+04,3.604836720126613159e+00
1.014094481037558944e+04,3.604836724963597305e+00
1.014094482922238058e+04,3.604836729800666717e+00
1.014094484806917353e+04,3.604836734637828499e+00
1.014094486691596467e+04,3.604836739475071994e+00
1.014094488576275762e+04,3.604836744312404306e+00
1.014094490460954876e+04,3.604836749149821884e+00
1.014094492345634171e+04,3.604836753987328279e+00
1.014094494230313285e+04,3.604836758824919940e+00
1.014094496114992580e+04,3.604836763662603971e+00
1.014094497999671694e+04,3.604836768500366162e+00
1.014094499884350989e+04,3.604836773338220723e+00
1.014094501769030103e+04,3.604836778176160550e+00
1.014094503653709398e+04,3.604836783014192747e+00
1.014094505538388512e+04,3.604836787852306657e+00
1.014094507423067807e+04,3.604836792690505831e+00
1.014094509307746921e+04,3.604836797528793824e+00
1.014094511192426216e+04,3.604836802367170634e+00
1.014094513077105330e+04,3.604836807205632709e+00
1.014094514961784625e+04,3.604836812044183603e+00
1.014094516846463739e+04,3.604836816882816208e+00
1.014094518731143035e+04,3.604836821721541185e+00
1.014094520615822330e+04,3.604836826560351426e+00
1.014094522500501444e+04,3.604836831399246933e+00
1.014094524385180739e+04,3.604836836238231257e+00
1.014094526269859853e+04,3.604836841077300846e+00
1.014094528154539148e+04,3.604836845916459254e+00
1.014094530039218262e+04,3.604836850755702926e+00
1.014094531923897557e+04,3.604836855595031864e+00
1.014094533808576671e+04,3.604836860434453172e+00
1.014094535693255966e+04,3.604836865273959745e+00
1.014094537577935080e+04,3.604836870113551583e+00
1.014094539462614375e+04,3.604836874953228687e+00
1.014094541347293489e+04,3.604836879792994608e+00
1.014094543231972784e+04,3.604836884632845795e+00
1.014094545116651898e+04,3.604836889472785799e+00
1.014094547001331193e+04,3.604836894312811069e+00
1.014094548886010307e+04,3.604836899152928709e+00
1.014094550770689602e+04,3.604836903993128061e+00
1.014094552655368716e+04,3.604836908833412679e+00
1.014094554540048011e+04,3.604836913673786114e+00
1.014094556424727125e+04,3.604836918514244815e+00
1.014094558309406420e+04,3.604836923354792333e+00
1.014094560194085716e+04,3.604836928195428669e+00
1.014094562078764829e+04,3.604836933036150270e+00
1.014094563963444125e+04,3.604836937876960690e+00
1.014094565848123239e+04,3.604836942717849269e+00
1.014094567732802534e+04,3.604836947558833771e+00
1.014094569617481648e+04,3.604836952399899985e+00
1.014094571502160943e+04,3.604836957241058570e+00
1.014094573386840057e+04,3.604836962082295315e+00
1.014094575271519352e+04,3.604836966923627983e+00
1.014094577156198466e+04,3.604836971765038811e+00
1.014094579040877761e+04,3.604836976606542009e+00
1.014094580925556875e+04,3.604836981448134026e+00
1.014094582810236170e+04,3.604836986289811307e+00
1.014094584694915284e+04,3.604836991131570301e+00
1.014094586579594579e+04,3.604836995973421665e+00
1.014094588464273693e+04,3.604837000815354742e+00
1.014094590348952988e+04,3.604837005657380189e+00
1.014094592233632102e+04,3.604837010499487349e+00
1.014094594118311397e+04,3.604837015341683326e+00
1.014094596002990511e+04,3.604837020183968122e+00
1.014094597887669806e+04,3.604837025026338182e+00
1.014094599772348920e+04,3.604837029868793508e+00
1.014094601657028215e+04,3.604837034711337651e+00
1.014094603541707511e+04,3.604837039553967060e+00
1.014094605426386624e+04,3.604837044396685286e+00
1.014094607311065920e+04,3.604837049239485225e+00
1.014094609195745034e+04,3.604837054082377534e+00
1.014094611080424329e+04,3.604837058925355109e+00
1.014094612965103443e+04,3.604837063768417948e+00
1.014094614849782738e+04,3.604837068611569606e+00
1.014094616734461852e+04,3.604837073454806529e+00
1.014094618619141147e+04,3.604837078298132269e+00
1.014094620503820261e+04,3.604837083141539722e+00
1.014094622388499556e+04,3.604837087985035993e+00
1.014094624273178670e+04,3.604837092828621081e+00
1.014094626157857965e+04,3.604837097672291435e+00
1.014094628042537079e+04,3.604837102516047054e+00
1.014094629927216374e+04,3.604837107359895043e+00
1.014094631811895488e+04,3.604837112203824745e+00
1.014094633696574783e+04,3.604837117047843265e+00
1.014094635581253897e+04,3.604837121891947049e+00
1.014094637465933192e+04,3.604837126736136099e+00
1.014094639350612306e+04,3.604837131580410414e+00
1.014094641235291601e+04,3.604837136424777100e+00
1.014094643119970897e+04,3.604837141269229051e+00
1.014094645004650010e+04,3.604837146113766266e+00
1.014094646889329306e+04,3.604837150958388747e+00
1.014094648774008419e+04,3.604837155803100046e+00
1.014094650658687715e+04,3.604837160647896610e+00
1.014094652543366828e+04,3.604837165492778439e+00
1.014094654428046124e+04,3.604837170337749086e+00
1.014094656312725238e+04,3.604837175182808551e+00
1.014094658197404533e+04,3.604837180027949728e+00
1.014094660082083647e+04,3.604837184873179723e+00
1.014094661966762942e+04,3.604837189718494983e+00
1.014094663851442056e+04,3.604837194563899061e+00
1.014094665736121351e+04,3.604837199409391957e+00
1.014094667620800465e+04,3.604837204254966565e+00
1.014094669505479760e+04,3.604837209100629991e+00
1.014094671390158874e+04,3.604837213946378682e+00
1.014094673274838169e+04,3.604837218792219744e+00
1.014094675159517283e+04,3.604837223638142518e+00
1.014094677044196578e+04,3.604837228484150558e+00
1.014094678928875692e+04,3.604837233330247415e+00
1.014094680813554987e+04,3.604837238176429537e+00
1.014094682698234101e+04,3.604837243022700477e+00
1.014094684582913396e+04,3.604837247869053130e+00
1.014094686467592692e+04,3.604837252715498153e+00
1.014094688352271805e+04,3.604837257562024888e+00
1.014094690236951101e+04,3.604837262408643994e+00
1.014094692121630214e+04,3.604837267255341260e+00
1.014094694006309510e+04,3.604837272102130896e+00
1.014094695890988623e+04,3.604837276949009350e+00
1.014094697775667919e+04,3.604837281795973070e+00
1.014094699660347032e+04,3.604837286643014949e+00
1.014094701545026328e+04,3.604837291490152751e+00
1.014094703429705442e+04,3.604837296337372265e+00
1.014094705314384737e+04,3.604837301184680598e+00
1.014094707199063851e+04,3.604837306032077748e+00
1.014094709083743146e+04,3.604837310879560164e+00
1.014094710968422260e+04,3.604837315727120739e+00
1.014094712853101555e+04,3.604837320574777237e+00
1.014094714737780669e+04,3.604837325422519001e+00
1.014094716622459964e+04,3.604837330270346030e+00
1.014094718507139078e+04,3.604837335118258324e+00
1.014094720391818373e+04,3.604837339966259435e+00
1.014094722276497487e+04,3.604837344814345812e+00
1.014094724161176782e+04,3.604837349662517454e+00
1.014094726045856078e+04,3.604837354510777914e+00
1.014094727930535191e+04,3.604837359359123639e+00
1.014094729815214487e+04,3.604837364207554629e+00
1.014094731699893600e+04,3.604837369056074436e+00
1.014094733584572896e+04,3.604837373904679509e+00
1.014094735469252009e+04,3.604837378753373400e+00
1.014094737353931305e+04,3.604837383602152556e+00
1.014094739238610418e+04,3.604837388451013425e+00
1.014094741123289714e+04,3.604837393299966664e+00
1.014094743007968827e+04,3.604837398149001615e+00
1.014094744892648123e+04,3.604837402998128937e+00
1.014094746777327236e+04,3.604837407847337971e+00
1.014094748662006532e+04,3.604837412696635823e+00
1.014094750546685646e+04,3.604837417546018941e+00
1.014094752431364941e+04,3.604837422395487323e+00
1.014094754316044055e+04,3.604837427245044523e+00
1.014094756200723350e+04,3.604837432094686989e+00
1.014094758085402464e+04,3.604837436944414719e+00
1.014094759970081759e+04,3.604837441794231268e+00
1.014094761854760873e+04,3.604837446644133081e+00
1.014094763739440168e+04,3.604837451494120160e+00
1.014094765624119282e+04,3.604837456344196056e+00
1.014094767508798577e+04,3.604837461194357218e+00
1.014094769393477873e+04,3.604837466044603644e+00
1.014094771278156986e+04,3.604837470894938889e+00
1.014094773162836282e+04,3.604837475745359399e+00
1.014094775047515395e+04,3.604837480595865173e+00
1.014094776932194691e+04,3.604837485446459766e+00
1.014094778816873804e+04,3.604837490297136071e+00
1.014094780701553100e+04,3.604837495147904747e+00
1.014094782586232213e+04,3.604837499998751582e+00
1.014094784470911509e+04,3.604837504849694341e+00
1.014094786355590622e+04,3.604837509700715259e+00
1.014094788240269918e+04,3.604837514551828548e+00
1.014094790124949031e+04,3.604837519403027102e+00
1.014094792009628327e+04,3.604837524254310921e+00
1.014094793894307440e+04,3.604837529105676452e+00
1.014094795778986736e+04,3.604837533957137907e+00
1.014094797663665850e+04,3.604837538808681074e+00
1.014094799548345145e+04,3.604837543660305954e+00
1.014094801433024259e+04,3.604837548512023204e+00
1.014094803317703554e+04,3.604837553363825720e+00
1.014094805202382668e+04,3.604837558215713500e+00
1.014094807087061963e+04,3.604837563067690098e+00
1.014094808971741259e+04,3.604837567919748409e+00
1.014094810856420372e+04,3.604837572771895537e+00
1.014094812741099668e+04,3.604837577624127931e+00
1.014094814625778781e+04,3.604837582476449143e+00
1.014094816510458077e+04,3.604837587328855619e+00
1.014094818395137190e+04,3.604837592181347361e+00
1.014094820279816486e+04,3.604837597033924368e+00
1.014094822164495599e+04,3.604837601886590193e+00
1.014094824049174895e+04,3.604837606739341282e+00
1.014094825933854008e+04,3.604837611592177637e+00
1.014094827818533304e+04,3.604837616445102810e+00
1.014094829703212417e+04,3.604837621298113248e+00
1.014094831587891713e+04,3.604837626151208951e+00
1.014094833472570826e+04,3.604837631004389920e+00
1.014094835357250122e+04,3.604837635857656153e+00
1.014094837241929235e+04,3.604837640711011204e+00
1.014094839126608531e+04,3.604837645564455073e+00
1.014094841011287645e+04,3.604837650417980655e+00
1.014094842895966940e+04,3.604837655271595054e+00
1.014094844780646054e+04,3.604837660125298271e+00
1.014094846665325349e+04,3.604837664979079648e+00
1.014094848550004463e+04,3.604837669832953395e+00
1.014094850434683758e+04,3.604837674686912408e+00
1.014094852319363054e+04,3.604837679540956685e+00
1.014094854204042167e+04,3.604837684395086228e+00
1.014094856088721463e+04,3.604837689249301036e+00
1.014094857973400576e+04,3.604837694103608214e+00
1.014094859858079872e+04,3.604837698958000658e+00
1.014094861742758985e+04,3.604837703812474814e+00
1.014094863627438281e+04,3.604837708667037788e+00
1.014094865512117394e+04,3.604837713521686027e+00
1.014094867396796690e+04,3.604837718376419531e+00
1.014094869281475803e+04,3.604837723231238300e+00
1.014094871166155099e+04,3.604837728086145887e+00
1.014094873050834212e+04,3.604837732941138739e+00
1.014094874935513508e+04,3.604837737796216857e+00
1.014094876820192621e+04,3.604837742651383792e+00
1.014094878704871917e+04,3.604837747506635992e+00
1.014094880589551030e+04,3.604837752361973457e+00
1.014094882474230326e+04,3.604837757217396188e+00
1.014094884358909439e+04,3.604837762072904184e+00
1.014094886243588735e+04,3.604837766928500997e+00
1.014094888128267849e+04,3.604837771784183076e+00
1.014094890012947144e+04,3.604837776639953972e+00
1.014094891897626439e+04,3.604837781495806581e+00
1.014094893782305553e+04,3.604837786351748008e+00
1.014094895666984849e+04,3.604837791207774700e+00
1.014094897551663962e+04,3.604837796063886657e+00
1.014094899436343258e+04,3.604837800920083879e+00
1.014094901321022371e+04,3.604837805776369919e+00
1.014094903205701667e+04,3.604837810632741224e+00
1.014094905090380780e+04,3.604837815489197794e+00
1.014094906975060076e+04,3.604837820345743182e+00
1.014094908859739189e+04,3.604837825202370283e+00
1.014094910744418485e+04,3.604837830059086201e+00
1.014094912629097598e+04,3.604837834915890937e+00
1.014094914513776894e+04,3.604837839772773833e+00
1.014094916398456007e+04,3.604837844629752652e+00
1.014094918283135303e+04,3.604837849486809631e+00
1.014094920167814416e+04,3.604837854343955428e+00
1.014094922052493712e+04,3.604837859201190042e+00
1.014094923937172825e+04,3.604837864058506369e+00
1.014094925821852121e+04,3.604837868915907961e+00
1.014094927706531234e+04,3.604837873773398371e+00
1.014094929591210530e+04,3.604837878630977599e+00
1.014094931475889643e+04,3.604837883488638539e+00
1.014094933360568939e+04,3.604837888346388297e+00
1.014094935245248234e+04,3.604837893204219768e+00
1.014094937129927348e+04,3.604837898062143609e+00
1.014094939014606643e+04,3.604837902920149162e+00
1.014094940899285757e+04,3.604837907778239980e+00
1.014094942783965053e+04,3.604837912636419617e+00
1.014094944668644166e+04,3.604837917494684518e+00
1.014094946553323462e+04,3.604837922353034685e+00
