Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.908227990407864127e+03,2.593250996704862477e+00
9.908228013630092391e+03,2.593250995816813731e+00
9.908228036852322475e+03,2.593250994928812503e+00
9.908228060074552559e+03,2.593250994040858348e+00
9.908228083296782643e+03,2.593250993152951267e+00
9.908228106519010908e+03,2.593250992265091259e+00
9.908228129741240991e+03,2.593250991377277881e+00
9.908228152963471075e+03,2.593250990489512908e+00
9.908228176185701159e+03,2.593250989601794121e+00
9.908228199407929424e+03,2.593250988714122407e+00
9.908228222630159507e+03,2.593250987826498211e+00
9.908228245852389591e+03,2.593250986938921088e+00
9.908228269074619675e+03,2.593250986051390594e+00
9.908228292296847940e+03,2.593250985163908062e+00
9.908228315519078023e+03,2.593250984276471716e+00
9.908228338741308107e+03,2.593250983389082887e+00
9.908228361963538191e+03,2.593250982501742019e+00
9.908228385185766456e+03,2.593250981614447781e+00
9.908228408407996540e+03,2.593250980727199728e+00
9.908228431630226623e+03,2.593250979840000081e+00
9.908228454852456707e+03,2.593250978952847063e+00
9.908228478074684972e+03,2.593250978065741119e+00
9.908228501296915056e+03,2.593250977178682248e+00
9.908228524519145139e+03,2.593250976291670895e+00
9.908228547741375223e+03,2.593250975404706171e+00
9.908228570963603488e+03,2.593250974517788965e+00
9.908228594185833572e+03,2.593250973630918832e+00
9.908228617408063656e+03,2.593250972744095773e+00
9.908228640630293739e+03,2.593250971857320231e+00
9.908228663852522004e+03,2.593250970970591318e+00
9.908228687074752088e+03,2.593250970083909479e+00
9.908228710296982172e+03,2.593250969197275158e+00
9.908228733519212255e+03,2.593250968310687909e+00
9.908228756741440520e+03,2.593250967424147735e+00
9.908228779963670604e+03,2.593250966537654634e+00
9.908228803185900688e+03,2.593250965651208606e+00
9.908228826408130772e+03,2.593250964764809652e+00
9.908228849630359036e+03,2.593250963878458659e+00
9.908228872852589120e+03,2.593250962992153852e+00
9.908228896074819204e+03,2.593250962105896562e+00
9.908228919297049288e+03,2.593250961219685902e+00
9.908228942519277552e+03,2.593250960333523203e+00
9.908228965741507636e+03,2.593250959447407133e+00
9.908228988963737720e+03,2.593250958561338138e+00
9.908229012185967804e+03,2.593250957675316659e+00
9.908229035408196069e+03,2.593250956789341810e+00
9.908229058630426152e+03,2.593250955903414479e+00
9.908229081852656236e+03,2.593250955017534221e+00
9.908229105074886320e+03,2.593250954131701480e+00
9.908229128297114585e+03,2.593250953245915813e+00
9.908229151519344668e+03,2.593250952360176331e+00
9.908229174741574752e+03,2.593250951474485255e+00
9.908229197963804836e+03,2.593250950588840364e+00
9.908229221186033101e+03,2.593250949703242991e+00
9.908229244408263185e+03,2.593250948817692692e+00
9.908229267630493268e+03,2.593250947932189909e+00
9.908229290852723352e+03,2.593250947046733312e+00
9.908229314074951617e+03,2.593250946161325121e+00
9.908229337297181701e+03,2.593250945275963559e+00
9.908229360519411784e+03,2.593250944390649071e+00
9.908229383741641868e+03,2.593250943505381212e+00
9.908229406963870133e+03,2.593250942620160870e+00
9.908229430186100217e+03,2.593250941734988047e+00
9.908229453408330301e+03,2.593250940849862296e+00
9.908229476630560384e+03,2.593250939964783619e+00
9.908229499852788649e+03,2.593250939079752015e+00
9.908229523075018733e+03,2.593250938194767485e+00
9.908229546297248817e+03,2.593250937309829585e+00
9.908229569519478900e+03,2.593250936424940090e+00
9.908229592741707165e+03,2.593250935540096780e+00
9.908229615963937249e+03,2.593250934655300988e+00
9.908229639186167333e+03,2.593250933770552269e+00
9.908229662408397417e+03,2.593250932885850180e+00
9.908229685630625681e+03,2.593250932001196052e+00
9.908229708852855765e+03,2.593250931116588998e+00
9.908229732075085849e+03,2.593250930232028573e+00
9.908229755297315933e+03,2.593250929347515221e+00
9.908229778519544197e+03,2.593250928463049831e+00
9.908229801741774281e+03,2.593250927578631071e+00
9.908229824964004365e+03,2.593250926694258940e+00
9.908229848186234449e+03,2.593250925809934770e+00
9.908229871408462714e+03,2.593250924925657674e+00
9.908229894630692797e+03,2.593250924041427652e+00
9.908229917852922881e+03,2.593250923157244703e+00
9.908229941075152965e+03,2.593250922273108383e+00
9.908229964297381230e+03,2.593250921389020469e+00
9.908229987519611313e+03,2.593250920504978740e+00
9.908230010741841397e+03,2.593250919620984529e+00
9.908230033964071481e+03,2.593250918737037392e+00
9.908230057186299746e+03,2.593250917853136439e+00
9.908230080408529830e+03,2.593250916969283892e+00
9.908230103630759913e+03,2.593250916085478419e+00
9.908230126852989997e+03,2.593250915201719575e+00
9.908230150075218262e+03,2.593250914318007805e+00
9.908230173297448346e+03,2.593250913434343996e+00
9.908230196519678429e+03,2.593250912550726817e+00
9.908230219741908513e+03,2.593250911667156711e+00
9.908230242964136778e+03,2.593250910783634122e+00
9.908230266186366862e+03,2.593250909900157719e+00
9.908230289408596946e+03,2.593250909016729722e+00
9.908230312630827029e+03,2.593250908133348354e+00
9.908230335853055294e+03,2.593250907250014059e+00
9.908230359075285378e+03,2.593250906366726838e+00
9.908230382297515462e+03,2.593250905483487134e+00
9.908230405519745545e+03,2.593250904600294504e+00
9.908230428741973810e+03,2.593250903717148947e+00
9.908230451964203894e+03,2.593250902834050464e+00
9.908230475186433978e+03,2.593250901950998610e+00
9.908230498408664062e+03,2.593250901067994718e+00
9.908230521630892326e+03,2.593250900185037899e+00
9.908230544853122410e+03,2.593250899302127710e+00
9.908230568075352494e+03,2.593250898419265482e+00
9.908230591297582578e+03,2.593250897536449884e+00
9.908230614519810842e+03,2.593250896653681359e+00
9.908230637742040926e+03,2.593250895770959907e+00
9.908230660964271010e+03,2.593250894888285973e+00
9.908230684186501094e+03,2.593250894005659113e+00
9.908230707408729359e+03,2.593250893123079770e+00
9.908230730630959442e+03,2.593250892240546612e+00
9.908230753853189526e+03,2.593250891358061416e+00
9.908230777075419610e+03,2.593250890475622850e+00
9.908230800297647875e+03,2.593250889593232245e+00
9.908230823519877958e+03,2.593250888710888269e+00
9.908230846742108042e+03,2.593250887828591367e+00
9.908230869964338126e+03,2.593250886946341538e+00
9.908230893186566391e+03,2.593250886064139227e+00
9.908230916408796475e+03,2.593250885181983989e+00
9.908230939631026558e+03,2.593250884299875381e+00
9.908230962853256642e+03,2.593250883417814734e+00
9.908230986075484907e+03,2.593250882535801161e+00
9.908231009297714991e+03,2.593250881653834217e+00
9.908231032519945074e+03,2.593250880771914346e+00
9.908231055742175158e+03,2.593250879890042437e+00
9.908231078964403423e+03,2.593250879008217158e+00
9.908231102186633507e+03,2.593250878126438952e+00
9.908231125408863591e+03,2.593250877244708263e+00
9.908231148631093674e+03,2.593250876363024648e+00
9.908231171853321939e+03,2.593250875481388107e+00
9.908231195075552023e+03,2.593250874599798639e+00
9.908231218297782107e+03,2.593250873718256688e+00
9.908231241520012190e+03,2.593250872836761367e+00
9.908231264742240455e+03,2.593250871955313563e+00
9.908231287964470539e+03,2.593250871073912833e+00
9.908231311186700623e+03,2.593250870192559177e+00
9.908231334408930707e+03,2.593250869311252593e+00
9.908231357631158971e+03,2.593250868429993528e+00
9.908231380853389055e+03,2.593250867548781535e+00
9.908231404075619139e+03,2.593250866667616616e+00
9.908231427297849223e+03,2.593250865786498771e+00
9.908231450520077487e+03,2.593250864905428443e+00
9.908231473742307571e+03,2.593250864024404745e+00
9.908231496964537655e+03,2.593250863143429008e+00
9.908231520186767739e+03,2.593250862262499457e+00
9.908231543408996004e+03,2.593250861381617423e+00
9.908231566631226087e+03,2.593250860500782462e+00
9.908231589853456171e+03,2.593250859619995463e+00
9.908231613075686255e+03,2.593250858739255094e+00
9.908231636297914520e+03,2.593250857858561798e+00
9.908231659520144603e+03,2.593250856977915131e+00
9.908231682742374687e+03,2.593250856097316426e+00
9.908231705964604771e+03,2.593250855216764794e+00
9.908231729186833036e+03,2.593250854336260680e+00
9.908231752409063120e+03,2.593250853455802751e+00
9.908231775631293203e+03,2.593250852575392340e+00
9.908231798853523287e+03,2.593250851695029446e+00
9.908231822075751552e+03,2.593250850814713626e+00
9.908231845297981636e+03,2.593250849934444879e+00
9.908231868520211719e+03,2.593250849054223206e+00
9.908231891742441803e+03,2.593250848174048606e+00
9.908231914964670068e+03,2.593250847293921524e+00
9.908231938186900152e+03,2.593250846413841515e+00
9.908231961409130236e+03,2.593250845533808580e+00
9.908231984631360319e+03,2.593250844653822718e+00
9.908232007853588584e+03,2.593250843773884373e+00
9.908232031075818668e+03,2.593250842893993102e+00
9.908232054298048752e+03,2.593250842014148461e+00
9.908232077520278835e+03,2.593250841134351337e+00
9.908232100742507100e+03,2.593250840254601730e+00
9.908232123964737184e+03,2.593250839374899197e+00
9.908232147186967268e+03,2.593250838495243737e+00
9.908232170409197352e+03,2.593250837615635351e+00
9.908232193631425616e+03,2.593250836736074039e+00
9.908232216853655700e+03,2.593250835856559799e+00
9.908232240075885784e+03,2.593250834977093078e+00
9.908232263298115868e+03,2.593250834097672985e+00
9.908232286520344132e+03,2.593250833218300855e+00
9.908232309742574216e+03,2.593250832338975798e+00
9.908232332964804300e+03,2.593250831459697370e+00
9.908232356187034384e+03,2.593250830580466015e+00
9.908232379409262649e+03,2.593250829701282623e+00
9.908232402631492732e+03,2.593250828822145859e+00
9.908232425853722816e+03,2.593250827943056169e+00
9.908232449075952900e+03,2.593250827064013997e+00
9.908232472298181165e+03,2.593250826185019342e+00
9.908232495520411248e+03,2.593250825306071317e+00
9.908232518742641332e+03,2.593250824427170365e+00
9.908232541964871416e+03,2.593250823548316486e+00
9.908232565187099681e+03,2.593250822669510569e+00
9.908232588409329765e+03,2.593250821790751282e+00
9.908232611631559848e+03,2.593250820912039067e+00
9.908232634853789932e+03,2.593250820033374371e+00
9.908232658076018197e+03,2.593250819154756304e+00
9.908232681298248281e+03,2.593250818276186198e+00
9.908232704520478364e+03,2.593250817397662722e+00
9.908232727742708448e+03,2.593250816519186319e+00
9.908232750964936713e+03,2.593250815640757878e+00
9.908232774187166797e+03,2.593250814762375622e+00
9.908232797409396881e+03,2.593250813884041328e+00
9.908232820631626964e+03,2.593250813005753663e+00
9.908232843853855229e+03,2.593250812127513516e+00
9.908232867076085313e+03,2.593250811249319998e+00
9.908232890298315397e+03,2.593250810371173998e+00
9.908232913520545480e+03,2.593250809493075515e+00
9.908232936742773745e+03,2.593250808615024106e+00
9.908232959965003829e+03,2.593250807737019326e+00
9.908232983187233913e+03,2.593250806859062507e+00
9.908233006409463997e+03,2.593250805981151874e+00
9.908233029631692261e+03,2.593250805103289647e+00
9.908233052853922345e+03,2.593250804225473605e+00
9.908233076076152429e+03,2.593250803347705080e+00
9.908233099298382513e+03,2.593250802469983629e+00
9.908233122520610777e+03,2.593250801592309696e+00
9.908233145742840861e+03,2.593250800714682835e+00
9.908233168965070945e+03,2.593250799837103049e+00
9.908233192187301029e+03,2.593250798959569892e+00
9.908233215409529294e+03,2.593250798082084696e+00
9.908233238631759377e+03,2.593250797204646574e+00
9.908233261853989461e+03,2.593250796327255525e+00
9.908233285076219545e+03,2.593250795449911994e+00
9.908233308298447810e+03,2.593250794572614648e+00
9.908233331520677893e+03,2.593250793695365708e+00
9.908233354742907977e+03,2.593250792818162953e+00
9.908233377965138061e+03,2.593250791941008160e+00
9.908233401187366326e+03,2.593250791063899996e+00
9.908233424409596410e+03,2.593250790186839350e+00
9.908233447631826493e+03,2.593250789309825777e+00
9.908233470854056577e+03,2.593250788432859277e+00
9.908233494076284842e+03,2.593250787555939851e+00
9.908233517298514926e+03,2.593250786679068387e+00
9.908233540520745009e+03,2.593250785802243552e+00
9.908233563742975093e+03,2.593250784925465791e+00
9.908233586965203358e+03,2.593250784048735103e+00
9.908233610187433442e+03,2.593250783172051932e+00
9.908233633409663526e+03,2.593250782295415391e+00
9.908233656631893609e+03,2.593250781418826367e+00
9.908233679854121874e+03,2.593250780542284861e+00
9.908233703076351958e+03,2.593250779665790429e+00
9.908233726298582042e+03,2.593250778789343070e+00
9.908233749520812125e+03,2.593250777912942784e+00
9.908233772743040390e+03,2.593250777036589572e+00
9.908233795965270474e+03,2.593250776160284321e+00
9.908233819187500558e+03,2.593250775284025256e+00
9.908233842409730642e+03,2.593250774407814152e+00
9.908233865631958906e+03,2.593250773531649678e+00
9.908233888854188990e+03,2.593250772655532721e+00
9.908233912076419074e+03,2.593250771779462394e+00
9.908233935298649158e+03,2.593250770903440472e+00
9.908233958520877422e+03,2.593250770027464736e+00
9.908233981743107506e+03,2.593250769151536517e+00
9.908234004965337590e+03,2.593250768275655371e+00
9.908234028187567674e+03,2.593250767399821299e+00
9.908234051409795939e+03,2.593250766524034745e+00
9.908234074632026022e+03,2.593250765648295264e+00
9.908234097854256106e+03,2.593250764772602412e+00
9.908234121076486190e+03,2.593250763896957078e+00
9.908234144298716274e+03,2.593250763021359262e+00
9.908234167520944538e+03,2.593250762145808963e+00
9.908234190743174622e+03,2.593250761270304849e+00
9.908234213965404706e+03,2.593250760394848697e+00
9.908234237187634790e+03,2.593250759519439175e+00
9.908234260409863055e+03,2.593250758644077614e+00
9.908234283632093138e+03,2.593250757768762238e+00
9.908234306854323222e+03,2.593250756893494824e+00
9.908234330076553306e+03,2.593250756018274483e+00
9.908234353298781571e+03,2.593250755143101216e+00
9.908234376521011654e+03,2.593250754267975022e+00
9.908234399743241738e+03,2.593250753392896346e+00
9.908234422965471822e+03,2.593250752517864299e+00
9.908234446187700087e+03,2.593250751642880214e+00
9.908234469409930171e+03,2.593250750767943202e+00
9.908234492632160254e+03,2.593250749893052820e+00
9.908234515854390338e+03,2.593250749018209955e+00
9.908234539076618603e+03,2.593250748143414164e+00
9.908234562298848687e+03,2.593250747268665890e+00
9.908234585521078770e+03,2.593250746393964246e+00
9.908234608743308854e+03,2.593250745519310119e+00
9.908234631965537119e+03,2.593250744644703509e+00
9.908234655187767203e+03,2.593250743770143085e+00
9.908234678409997287e+03,2.593250742895630623e+00
9.908234701632227370e+03,2.593250742021165678e+00
9.908234724854455635e+03,2.593250741146747806e+00
9.908234748076685719e+03,2.593250740272376120e+00
9.908234771298915803e+03,2.593250739398052840e+00
9.908234794521145886e+03,2.593250738523776633e+00
9.908234817743374151e+03,2.593250737649546611e+00
9.908234840965604235e+03,2.593250736775364995e+00
9.908234864187834319e+03,2.593250735901229564e+00
9.908234887410064403e+03,2.593250735027142095e+00
9.908234910632292667e+03,2.593250734153101256e+00
9.908234933854522751e+03,2.593250733279107489e+00
9.908234957076752835e+03,2.593250732405161685e+00
9.908234980298982919e+03,2.593250731531262510e+00
9.908235003521211183e+03,2.593250730657410852e+00
9.908235026743441267e+03,2.593250729783606712e+00
9.908235049965671351e+03,2.593250728909849201e+00
9.908235073187901435e+03,2.593250728036138764e+00
9.908235096410129700e+03,2.593250727162475844e+00
9.908235119632359783e+03,2.593250726288860442e+00
9.908235142854589867e+03,2.593250725415291669e+00
9.908235166076819951e+03,2.593250724541770413e+00
9.908235189299048216e+03,2.593250723668295787e+00
9.908235212521278299e+03,2.593250722794869123e+00
9.908235235743508383e+03,2.593250721921489088e+00
9.908235258965738467e+03,2.593250721048156571e+00
9.908235282187966732e+03,2.593250720174871127e+00
9.908235305410196816e+03,2.593250719301633200e+00
9.908235328632426899e+03,2.593250718428441459e+00
9.908235351854656983e+03,2.593250717555298124e+00
9.908235375076885248e+03,2.593250716682201418e+00
9.908235398299115332e+03,2.593250715809152229e+00
9.908235421521345415e+03,2.593250714936150114e+00
9.908235444743575499e+03,2.593250714063195073e+00
9.908235467965803764e+03,2.593250713190287104e+00
9.908235491188033848e+03,2.593250712317426654e+00
9.908235514410263931e+03,2.593250711444613721e+00
9.908235537632494015e+03,2.593250710571846973e+00
9.908235560854722280e+03,2.593250709699128187e+00
9.908235584076952364e+03,2.593250708826456474e+00
9.908235607299182448e+03,2.593250707953831835e+00
9.908235630521412531e+03,2.593250707081254713e+00
9.908235653743640796e+03,2.593250706208724221e+00
9.908235676965870880e+03,2.593250705336241690e+00
9.908235700188100964e+03,2.593250704463805345e+00
9.908235723410331047e+03,2.593250703591417405e+00
9.908235746632559312e+03,2.593250702719075651e+00
9.908235769854789396e+03,2.593250701846781858e+00
9.908235793077019480e+03,2.593250700974534695e+00
9.908235816299249564e+03,2.593250700102335493e+00
9.908235839521477828e+03,2.593250699230182477e+00
9.908235862743707912e+03,2.593250698358077866e+00
9.908235885965937996e+03,2.593250697486019440e+00
9.908235909188168080e+03,2.593250696614008532e+00
9.908235932410396344e+03,2.593250695742045142e+00
9.908235955632626428e+03,2.593250694870128381e+00
9.908235978854856512e+03,2.593250693998259138e+00
9.908236002077086596e+03,2.593250693126436968e+00
9.908236025299314861e+03,2.593250692254662315e+00
9.908236048521544944e+03,2.593250691382934736e+00
9.908236071743775028e+03,2.593250690511254231e+00
9.908236094966005112e+03,2.593250689639620798e+00
9.908236118188233377e+03,2.593250688768035328e+00
9.908236141410463460e+03,2.593250687896496043e+00
9.908236164632693544e+03,2.593250687025004719e+00
9.908236187854923628e+03,2.593250686153560025e+00
9.908236211077151893e+03,2.593250685282162848e+00
9.908236234299381977e+03,2.593250684410812745e+00
9.908236257521612060e+03,2.593250683539510604e+00
9.908236280743842144e+03,2.593250682668255092e+00
9.908236303966070409e+03,2.593250681797046653e+00
9.908236327188300493e+03,2.593250680925885288e+00
9.908236350410530576e+03,2.593250680054771440e+00
9.908236373632760660e+03,2.593250679183704666e+00
9.908236396854988925e+03,2.593250678312684965e+00
9.908236420077219009e+03,2.593250677441712782e+00
9.908236443299449093e+03,2.593250676570787672e+00
9.908236466521679176e+03,2.593250675699910079e+00
9.908236489743907441e+03,2.593250674829079117e+00
9.908236512966137525e+03,2.593250673958295671e+00
9.908236536188367609e+03,2.593250673087559743e+00
9.908236559410597692e+03,2.593250672216870445e+00
9.908236582632825957e+03,2.593250671346229552e+00
9.908236605855056041e+03,2.593250670475634845e+00
9.908236629077286125e+03,2.593250669605086767e+00
9.908236652299516209e+03,2.593250668734586650e+00
9.908236675521744473e+03,2.593250667864134495e+00
9.908236698743974557e+03,2.593250666993728082e+00
9.908236721966204641e+03,2.593250666123369630e+00
9.908236745188434725e+03,2.593250665253058251e+00
9.908236768410662989e+03,2.593250664382794390e+00
9.908236791632893073e+03,2.593250663512577603e+00
9.908236814855123157e+03,2.593250662642407889e+00
9.908236838077353241e+03,2.593250661772285248e+00
9.908236861299581506e+03,2.593250660902210125e+00
9.908236884521811589e+03,2.593250660032182076e+00
9.908236907744041673e+03,2.593250659162201543e+00
9.908236930966271757e+03,2.593250658292268085e+00
9.908236954188500022e+03,2.593250657422381700e+00
9.908236977410730105e+03,2.593250656552542388e+00
9.908237000632960189e+03,2.593250655682750594e+00
9.908237023855190273e+03,2.593250654813005873e+00
9.908237047077418538e+03,2.593250653943308670e+00
9.908237070299648622e+03,2.593250653073658540e+00
9.908237093521878705e+03,2.593250652204055484e+00
9.908237116744108789e+03,2.593250651334499501e+00
9.908237139966337054e+03,2.593250650464991036e+00
9.908237163188567138e+03,2.593250649595529644e+00
9.908237186410797221e+03,2.593250648726115326e+00
9.908237209633027305e+03,2.593250647856748525e+00
9.908237232855255570e+03,2.593250646987428798e+00
9.908237256077485654e+03,2.593250646118156144e+00
9.908237279299715738e+03,2.593250645248931008e+00
9.908237302521945821e+03,2.593250644379752945e+00
9.908237325744174086e+03,2.593250643510621956e+00
9.908237348966404170e+03,2.593250642641538484e+00
9.908237372188634254e+03,2.593250641772502085e+00
9.908237395410864337e+03,2.593250640903512760e+00
9.908237418633092602e+03,2.593250640034570953e+00
9.908237441855322686e+03,2.593250639165676219e+00
9.908237465077552770e+03,2.593250638296828559e+00
9.908237488299782854e+03,2.593250637428028416e+00
9.908237511522011118e+03,2.593250636559275346e+00
9.908237534744241202e+03,2.593250635690569350e+00
9.908237557966471286e+03,2.593250634821910428e+00
9.908237581188701370e+03,2.593250633953299022e+00
9.908237604410929634e+03,2.593250633084735579e+00
9.908237627633159718e+03,2.593250632216218321e+00
9.908237650855389802e+03,2.593250631347748580e+00
9.908237674077619886e+03,2.593250630479325913e+00
9.908237697299848151e+03,2.593250629610950764e+00
9.908237720522078234e+03,2.593250628742622688e+00
9.908237743744308318e+03,2.593250627874341685e+00
9.908237766966538402e+03,2.593250627006108200e+00
9.908237790188766667e+03,2.593250626137921788e+00
9.908237813410996750e+03,2.593250625269782450e+00
9.908237836633226834e+03,2.593250624401690629e+00
9.908237859855456918e+03,2.593250623533646326e+00
9.908237883077685183e+03,2.593250622665648653e+00
9.908237906299915267e+03,2.593250621797698052e+00
9.908237929522145350e+03,2.593250620929794970e+00
9.908237952744375434e+03,2.593250620061939404e+00
9.908237975966603699e+03,2.593250619194130913e+00
9.908237999188833783e+03,2.593250618326369050e+00
9.908238022411063866e+03,2.593250617458655594e+00
9.908238045633293950e+03,2.593250616590988322e+00
9.908238068855522215e+03,2.593250615723369012e+00
9.908238092077752299e+03,2.593250614855796332e+00
9.908238115299982383e+03,2.593250613988270725e+00
9.908238138522212466e+03,2.593250613120793080e+00
9.908238161744440731e+03,2.593250612253362064e+00
9.908238184966670815e+03,2.593250611385979010e+00
9.908238208188900899e+03,2.593250610518642141e+00
9.908238231411130982e+03,2.593250609651353233e+00
9.908238254633359247e+03,2.593250608784111844e+00
9.908238277855589331e+03,2.593250607916917083e+00
9.908238301077819415e+03,2.593250607049769840e+00
9.908238324300049499e+03,2.593250606182669227e+00
9.908238347522277763e+03,2.593250605315616575e+00
9.908238370744507847e+03,2.593250604448610996e+00
9.908238393966737931e+03,2.593250603581652047e+00
9.908238417188968015e+03,2.593250602714741060e+00
9.908238440411196279e+03,2.593250601847877146e+00
9.908238463633426363e+03,2.593250600981060305e+00
9.908238486855656447e+03,2.593250600114290538e+00
9.908238510077886531e+03,2.593250599247568289e+00
9.908238533300114796e+03,2.593250598380893113e+00
9.908238556522344879e+03,2.593250597514265454e+00
9.908238579744574963e+03,2.593250596647684869e+00
9.908238602966805047e+03,2.593250595781151802e+00
9.908238626189033312e+03,2.593250594914665363e+00
9.908238649411263395e+03,2.593250594048226443e+00
9.908238672633493479e+03,2.593250593181835040e+00
9.908238695855723563e+03,2.593250592315490266e+00
9.908238719077951828e+03,2.593250591449193010e+00
9.908238742300181912e+03,2.593250590582943271e+00
9.908238765522411995e+03,2.593250589716740162e+00
9.908238788744642079e+03,2.593250588850584570e+00
9.908238811966870344e+03,2.593250587984476496e+00
9.908238835189100428e+03,2.593250587118415496e+00
9.908238858411330511e+03,2.593250586252401568e+00
9.908238881633560595e+03,2.593250585386435159e+00
9.908238904855788860e+03,2.593250584520515378e+00
9.908238928078018944e+03,2.593250583654643560e+00
9.908238951300249028e+03,2.593250582788818814e+00
9.908238974522479111e+03,2.593250581923040698e+00
9.908238997744707376e+03,2.593250581057310544e+00
9.908239020966937460e+03,2.593250580191627463e+00
9.908239044189167544e+03,2.593250579325991456e+00
9.908239067411397627e+03,2.593250578460402522e+00
9.908239090633625892e+03,2.593250577594861550e+00
9.908239113855855976e+03,2.593250576729367207e+00
9.908239137078086060e+03,2.593250575863919938e+00
9.908239160300316144e+03,2.593250574998520630e+00
9.908239183522544408e+03,2.593250574133167952e+00
9.908239206744774492e+03,2.593250573267862347e+00
9.908239229967004576e+03,2.593250572402604703e+00
9.908239253189234660e+03,2.593250571537393689e+00
9.908239276411462924e+03,2.593250570672230193e+00
9.908239299633693008e+03,2.593250569807114214e+00
9.908239322855923092e+03,2.593250568942044865e+00
9.908239346078153176e+03,2.593250568077023033e+00
9.908239369300381441e+03,2.593250567212048718e+00
9.908239392522611524e+03,2.593250566347121033e+00
9.908239415744841608e+03,2.593250565482240866e+00
9.908239438967071692e+03,2.593250564617408216e+00
9.908239462189299957e+03,2.593250563752622195e+00
9.908239485411530040e+03,2.593250562887883692e+00
9.908239508633760124e+03,2.593250562023193151e+00
9.908239531855990208e+03,2.593250561158549239e+00
9.908239555078218473e+03,2.593250560293951956e+00
9.908239578300448557e+03,2.593250559429403079e+00
9.908239601522678640e+03,2.593250558564900832e+00
9.908239624744908724e+03,2.593250557700445214e+00
9.908239647967136989e+03,2.593250556836038001e+00
9.908239671189367073e+03,2.593250555971677862e+00
9.908239694411597156e+03,2.593250555107364352e+00
9.908239717633827240e+03,2.593250554243098360e+00
9.908239740856055505e+03,2.593250553378879886e+00
9.908239764078285589e+03,2.593250552514708041e+00
9.908239787300515673e+03,2.593250551650583713e+00
9.908239810522745756e+03,2.593250550786506903e+00
9.908239833744974021e+03,2.593250549922477166e+00
9.908239856967204105e+03,2.593250549058494503e+00
9.908239880189434189e+03,2.593250548194559357e+00
9.908239903411664272e+03,2.593250547330671285e+00
9.908239926633892537e+03,2.593250546466830730e+00
9.908239949856122621e+03,2.593250545603036805e+00
9.908239973078352705e+03,2.593250544739290397e+00
9.908239996300582789e+03,2.593250543875591507e+00
9.908240019522811053e+03,2.593250543011940135e+00
9.908240042745041137e+03,2.593250542148335391e+00
9.908240065967271221e+03,2.593250541284777722e+00
9.908240089189501305e+03,2.593250540421268013e+00
