Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.896130884890731977e+03,2.557865941093344198e+00
9.896130907747183301e+03,2.557865932462036973e+00
9.896130930603636443e+03,2.557865923830617394e+00
9.896130953460089586e+03,2.557865915199085460e+00
9.896130976316540909e+03,2.557865906567443393e+00
9.896130999172994052e+03,2.557865897935688526e+00
9.896131022029445376e+03,2.557865889303822637e+00
9.896131044885898518e+03,2.557865880671844838e+00
9.896131067742349842e+03,2.557865872039756017e+00
9.896131090598802984e+03,2.557865863407555285e+00
9.896131113455254308e+03,2.557865854775243530e+00
9.896131136311707451e+03,2.557865846142818977e+00
9.896131159168158774e+03,2.557865837510284734e+00
9.896131182024611917e+03,2.557865828877637249e+00
9.896131204881063240e+03,2.557865820244879185e+00
9.896131227737516383e+03,2.557865811612009210e+00
9.896131250593969526e+03,2.557865802979027769e+00
9.896131273450420849e+03,2.557865794345934862e+00
9.896131296306873992e+03,2.557865785712730489e+00
9.896131319163325315e+03,2.557865777079415537e+00
9.896131342019778458e+03,2.557865768445987786e+00
9.896131364876229782e+03,2.557865759812449902e+00
9.896131387732682924e+03,2.557865751178799218e+00
9.896131410589134248e+03,2.557865742545037957e+00
9.896131433445587390e+03,2.557865733911165229e+00
9.896131456302038714e+03,2.557865725277181479e+00
9.896131479158491857e+03,2.557865716643085818e+00
9.896131502014944999e+03,2.557865708008878691e+00
9.896131524871396323e+03,2.557865699374560542e+00
9.896131547727849465e+03,2.557865690740130926e+00
9.896131570584300789e+03,2.557865682105590288e+00
9.896131593440753932e+03,2.557865673470937740e+00
9.896131616297205255e+03,2.557865664836174613e+00
9.896131639153658398e+03,2.557865656201299132e+00
9.896131662010109721e+03,2.557865647566313516e+00
9.896131684866562864e+03,2.557865638931215546e+00
9.896131707723014188e+03,2.557865630296007442e+00
9.896131730579467330e+03,2.557865621660687427e+00
9.896131753435920473e+03,2.557865613025255502e+00
9.896131776292371796e+03,2.557865604389713443e+00
9.896131799148824939e+03,2.557865595754059473e+00
9.896131822005276263e+03,2.557865587118295814e+00
9.896131844861729405e+03,2.557865578482418911e+00
9.896131867718180729e+03,2.557865569846432319e+00
9.896131890574633871e+03,2.557865561210333816e+00
9.896131913431085195e+03,2.557865552574124735e+00
9.896131936287538338e+03,2.557865543937803299e+00
9.896131959143989661e+03,2.557865535301372173e+00
9.896131982000442804e+03,2.557865526664828693e+00
9.896132004856895946e+03,2.557865518028174190e+00
9.896132027713347270e+03,2.557865509391409109e+00
9.896132050569800413e+03,2.557865500754532562e+00
9.896132073426251736e+03,2.557865492117545880e+00
9.896132096282704879e+03,2.557865483480446400e+00
9.896132119139156202e+03,2.557865474843237674e+00
9.896132141995609345e+03,2.557865466205916594e+00
9.896132164852060669e+03,2.557865457568484935e+00
9.896132187708513811e+03,2.557865448930942254e+00
9.896132210564965135e+03,2.557865440293288994e+00
9.896132233421418277e+03,2.557865431655523825e+00
9.896132256277869601e+03,2.557865423017648077e+00
9.896132279134322744e+03,2.557865414379661306e+00
9.896132301990775886e+03,2.557865405741563514e+00
9.896132324847227210e+03,2.557865397103355143e+00
9.896132347703680352e+03,2.557865388465034862e+00
9.896132370560131676e+03,2.557865379826604890e+00
9.896132393416584819e+03,2.557865371188062564e+00
9.896132416273036142e+03,2.557865362549410548e+00
9.896132439129489285e+03,2.557865353910646622e+00
9.896132461985940608e+03,2.557865345271772561e+00
9.896132484842393751e+03,2.557865336632787479e+00
9.896132507698845075e+03,2.557865327993691817e+00
9.896132530555298217e+03,2.557865319354484246e+00
9.896132553411751360e+03,2.557865310715166096e+00
9.896132576268202683e+03,2.557865302075738256e+00
9.896132599124655826e+03,2.557865293436198062e+00
9.896132621981107150e+03,2.557865284796548178e+00
9.896132644837560292e+03,2.557865276156786827e+00
9.896132667694011616e+03,2.557865267516914898e+00
9.896132690550464758e+03,2.557865258876931502e+00
9.896132713406916082e+03,2.557865250236838417e+00
9.896132736263369225e+03,2.557865241596633421e+00
9.896132759119820548e+03,2.557865232956319179e+00
9.896132781976273691e+03,2.557865224315892583e+00
9.896132804832726833e+03,2.557865215675356296e+00
9.896132827689178157e+03,2.557865207034708988e+00
9.896132850545631300e+03,2.557865198393950656e+00
9.896132873402082623e+03,2.557865189753081747e+00
9.896132896258535766e+03,2.557865181112102260e+00
9.896132919114987089e+03,2.557865172471012638e+00
9.896132941971440232e+03,2.557865163829811106e+00
9.896132964827891556e+03,2.557865155188499884e+00
9.896132987684344698e+03,2.557865146547077639e+00
9.896133010540796022e+03,2.557865137905545261e+00
9.896133033397249164e+03,2.557865129263901416e+00
9.896133056253700488e+03,2.557865120622147881e+00
9.896133079110153631e+03,2.557865111980282435e+00
9.896133101966606773e+03,2.557865103338306856e+00
9.896133124823058097e+03,2.557865094696221586e+00
9.896133147679511239e+03,2.557865086054024850e+00
9.896133170535962563e+03,2.557865077411717980e+00
9.896133193392415706e+03,2.557865068769300088e+00
9.896133216248867029e+03,2.557865060126772505e+00
9.896133239105320172e+03,2.557865051484133456e+00
9.896133261961771495e+03,2.557865042841384717e+00
9.896133284818224638e+03,2.557865034198524956e+00
9.896133307674675962e+03,2.557865025555555061e+00
9.896133330531129104e+03,2.557865016912473699e+00
9.896133353387582247e+03,2.557865008269282203e+00
9.896133376244033570e+03,2.557864999625980573e+00
9.896133399100486713e+03,2.557864990982568365e+00
9.896133421956938037e+03,2.557864982339046467e+00
9.896133444813391179e+03,2.557864973695412658e+00
9.896133467669842503e+03,2.557864965051669603e+00
9.896133490526295645e+03,2.557864956407815527e+00
9.896133513382746969e+03,2.557864947763851760e+00
9.896133536239200112e+03,2.557864939119776526e+00
9.896133559095651435e+03,2.557864930475592047e+00
9.896133581952104578e+03,2.557864921831296101e+00
9.896133604808557720e+03,2.557864913186890021e+00
9.896133627665009044e+03,2.557864904542374251e+00
9.896133650521462187e+03,2.557864895897747015e+00
9.896133673377913510e+03,2.557864887253010977e+00
9.896133696234366653e+03,2.557864878608163028e+00
9.896133719090817976e+03,2.557864869963206278e+00
9.896133741947271119e+03,2.557864861318138505e+00
9.896133764803722443e+03,2.557864852672960598e+00
9.896133787660175585e+03,2.557864844027672113e+00
9.896133810516626909e+03,2.557864835382273938e+00
9.896133833373080051e+03,2.557864826736764741e+00
9.896133856229533194e+03,2.557864818091144965e+00
9.896133879085984518e+03,2.557864809445416387e+00
9.896133901942437660e+03,2.557864800799576344e+00
9.896133924798888984e+03,2.557864792153626610e+00
9.896133947655342126e+03,2.557864783507566742e+00
9.896133970511793450e+03,2.557864774861397184e+00
9.896133993368246593e+03,2.557864766215116159e+00
9.896134016224697916e+03,2.557864757568725889e+00
9.896134039081151059e+03,2.557864748922225040e+00
9.896134061937602382e+03,2.557864740275614945e+00
9.896134084794055525e+03,2.557864731628893384e+00
9.896134107650506849e+03,2.557864722982063022e+00
9.896134130506959991e+03,2.557864714335121192e+00
9.896134153363413134e+03,2.557864705688070117e+00
9.896134176219864457e+03,2.557864697040908908e+00
9.896134199076317600e+03,2.557864688393636676e+00
9.896134221932768924e+03,2.557864679746256087e+00
9.896134244789222066e+03,2.557864671098764031e+00
9.896134267645673390e+03,2.557864662451162285e+00
9.896134290502126532e+03,2.557864653803450850e+00
9.896134313358577856e+03,2.557864645155629280e+00
9.896134336215030999e+03,2.557864636507697131e+00
9.896134359071482322e+03,2.557864627859656181e+00
9.896134381927935465e+03,2.557864619211504209e+00
9.896134404784388607e+03,2.557864610563242103e+00
9.896134427640839931e+03,2.557864601914871194e+00
9.896134450497293074e+03,2.557864593266388820e+00
9.896134473353744397e+03,2.557864584617797643e+00
9.896134496210197540e+03,2.557864575969095444e+00
9.896134519066648863e+03,2.557864567320284888e+00
9.896134541923102006e+03,2.557864558671362865e+00
9.896134564779553330e+03,2.557864550022332040e+00
9.896134587636006472e+03,2.557864541373191081e+00
9.896134610492457796e+03,2.557864532723939988e+00
9.896134633348910938e+03,2.557864524074578760e+00
9.896134656205364081e+03,2.557864515425107843e+00
9.896134679061815405e+03,2.557864506775527680e+00
9.896134701918268547e+03,2.557864498125836494e+00
9.896134724774719871e+03,2.557864489476036951e+00
9.896134747631173013e+03,2.557864480826126385e+00
9.896134770487624337e+03,2.557864472176106574e+00
9.896134793344077480e+03,2.557864463525976628e+00
9.896134816200528803e+03,2.557864454875737881e+00
9.896134839056981946e+03,2.557864446225388111e+00
9.896134861913433269e+03,2.557864437574929095e+00
9.896134884769886412e+03,2.557864428924360389e+00
9.896134907626339555e+03,2.557864420273681105e+00
9.896134930482790878e+03,2.557864411622893464e+00
9.896134953339244021e+03,2.557864402971995244e+00
9.896134976195695344e+03,2.557864394320987778e+00
9.896134999052148487e+03,2.557864385669870178e+00
9.896135021908599811e+03,2.557864377018642887e+00
9.896135044765052953e+03,2.557864368367305907e+00
9.896135067621504277e+03,2.557864359715860125e+00
9.896135090477957419e+03,2.557864351064303765e+00
9.896135113334408743e+03,2.557864342412638159e+00
9.896135136190861886e+03,2.557864333760862419e+00
9.896135159047313209e+03,2.557864325108977877e+00
9.896135181903766352e+03,2.557864316456983200e+00
9.896135204760219494e+03,2.557864307804878390e+00
9.896135227616670818e+03,2.557864299152664778e+00
9.896135250473123961e+03,2.557864290500341475e+00
9.896135273329575284e+03,2.557864281847908483e+00
9.896135296186028427e+03,2.557864273195365801e+00
9.896135319042479750e+03,2.557864264542714317e+00
9.896135341898932893e+03,2.557864255889952254e+00
9.896135364755384217e+03,2.557864247237081390e+00
9.896135387611837359e+03,2.557864238584100391e+00
9.896135410468288683e+03,2.557864229931010591e+00
9.896135433324741825e+03,2.557864221277810657e+00
9.896135456181194968e+03,2.557864212624501032e+00
9.896135479037646292e+03,2.557864203971082606e+00
9.896135501894099434e+03,2.557864195317554934e+00
9.896135524750550758e+03,2.557864186663917572e+00
9.896135547607003900e+03,2.557864178010170519e+00
9.896135570463455224e+03,2.557864169356314221e+00
9.896135593319908367e+03,2.557864160702348233e+00
9.896135616176359690e+03,2.557864152048273443e+00
9.896135639032812833e+03,2.557864143394088075e+00
9.896135661889264156e+03,2.557864134739794792e+00
9.896135684745717299e+03,2.557864126085390932e+00
9.896135707602170442e+03,2.557864117430877826e+00
9.896135730458621765e+03,2.557864108776256362e+00
9.896135753315074908e+03,2.557864100121524764e+00
9.896135776171526231e+03,2.557864091466684364e+00
9.896135799027979374e+03,2.557864082811733386e+00
9.896135821884430698e+03,2.557864074156674494e+00
9.896135844740883840e+03,2.557864065501505912e+00
9.896135867597335164e+03,2.557864056846228085e+00
9.896135890453788306e+03,2.557864048190840123e+00
9.896135913310239630e+03,2.557864039535344691e+00
9.896135936166692773e+03,2.557864030879738682e+00
9.896135959023145915e+03,2.557864022224022982e+00
9.896135981879597239e+03,2.557864013568199368e+00
9.896136004736050381e+03,2.557864004912265621e+00
9.896136027592501705e+03,2.557863996256223071e+00
9.896136050448954848e+03,2.557863987600070832e+00
9.896136073305406171e+03,2.557863978943810679e+00
9.896136096161859314e+03,2.557863970287439948e+00
9.896136119018310637e+03,2.557863961630960858e+00
9.896136141874763780e+03,2.557863952974372079e+00
9.896136164731215104e+03,2.557863944317674498e+00
9.896136187587668246e+03,2.557863935660867671e+00
9.896136210444119570e+03,2.557863927003951598e+00
9.896136233300572712e+03,2.557863918346926724e+00
9.896136256157025855e+03,2.557863909689792159e+00
9.896136279013477179e+03,2.557863901032548792e+00
9.896136301869930321e+03,2.557863892375196624e+00
9.896136324726381645e+03,2.557863883717735654e+00
9.896136347582834787e+03,2.557863875060164549e+00
9.896136370439286111e+03,2.557863866402485531e+00
9.896136393295739254e+03,2.557863857744696379e+00
9.896136416152190577e+03,2.557863849086799313e+00
9.896136439008643720e+03,2.557863840428792113e+00
9.896136461865095043e+03,2.557863831770677443e+00
9.896136484721548186e+03,2.557863823112452639e+00
9.896136507578001329e+03,2.557863814454118589e+00
9.896136530434452652e+03,2.557863805795676626e+00
9.896136553290905795e+03,2.557863797137124529e+00
9.896136576147357118e+03,2.557863788478464517e+00
9.896136599003810261e+03,2.557863779819694816e+00
9.896136621860261585e+03,2.557863771160816757e+00
9.896136644716714727e+03,2.557863762501829008e+00
9.896136667573166051e+03,2.557863753842733345e+00
9.896136690429619193e+03,2.557863745183528437e+00
9.896136713286070517e+03,2.557863736524214726e+00
9.896136736142523660e+03,2.557863727864791326e+00
9.896136758998976802e+03,2.557863719205260011e+00
9.896136781855428126e+03,2.557863710545619895e+00
9.896136804711881268e+03,2.557863701885870089e+00
9.896136827568332592e+03,2.557863693226012369e+00
9.896136850424785735e+03,2.557863684566044515e+00
9.896136873281237058e+03,2.557863675905969192e+00
9.896136896137690201e+03,2.557863667245784622e+00
9.896136918994141524e+03,2.557863658585491251e+00
9.896136941850594667e+03,2.557863649925089078e+00
9.896136964707045991e+03,2.557863641264578103e+00
9.896136987563499133e+03,2.557863632603958770e+00
9.896137010419950457e+03,2.557863623943230191e+00
9.896137033276403599e+03,2.557863615282393255e+00
9.896137056132856742e+03,2.557863606621446628e+00
9.896137078989308066e+03,2.557863597960392532e+00
9.896137101845761208e+03,2.557863589299228746e+00
9.896137124702212532e+03,2.557863580637957046e+00
9.896137147558665674e+03,2.557863571976576544e+00
9.896137170415116998e+03,2.557863563315087241e+00
9.896137193271570140e+03,2.557863554653489135e+00
9.896137216128021464e+03,2.557863545991782672e+00
9.896137238984474607e+03,2.557863537329966963e+00
9.896137261840925930e+03,2.557863528668044228e+00
9.896137284697379073e+03,2.557863520006010916e+00
9.896137307553832215e+03,2.557863511343869689e+00
9.896137330410283539e+03,2.557863502681620105e+00
9.896137353266736682e+03,2.557863494019262163e+00
9.896137376123188005e+03,2.557863485356795419e+00
9.896137398979641148e+03,2.557863476694219873e+00
9.896137421836092471e+03,2.557863468031535970e+00
9.896137444692545614e+03,2.557863459368743708e+00
9.896137467548996938e+03,2.557863450705842645e+00
9.896137490405450080e+03,2.557863442042833224e+00
9.896137513261901404e+03,2.557863433379715445e+00
9.896137536118354546e+03,2.557863424716488421e+00
9.896137558974807689e+03,2.557863416053153482e+00
9.896137581831259013e+03,2.557863407389710186e+00
9.896137604687712155e+03,2.557863398726158088e+00
9.896137627544163479e+03,2.557863390062498521e+00
9.896137650400616621e+03,2.557863381398729263e+00
9.896137673257067945e+03,2.557863372734852092e+00
9.896137696113521088e+03,2.557863364070866563e+00
9.896137718969972411e+03,2.557863355406773120e+00
9.896137741826425554e+03,2.557863346742569988e+00
9.896137764682876877e+03,2.557863338078259385e+00
9.896137787539330020e+03,2.557863329413839981e+00
9.896137810395783163e+03,2.557863320749312219e+00
9.896137833252234486e+03,2.557863312084676544e+00
9.896137856108687629e+03,2.557863303419932510e+00
9.896137878965138952e+03,2.557863294755080119e+00
9.896137901821592095e+03,2.557863286090118926e+00
9.896137924678043419e+03,2.557863277425049819e+00
9.896137947534496561e+03,2.557863268759872355e+00
9.896137970390947885e+03,2.557863260094586977e+00
9.896137993247401027e+03,2.557863251429192353e+00
9.896138016103852351e+03,2.557863242763690259e+00
9.896138038960305494e+03,2.557863234098079808e+00
9.896138061816756817e+03,2.557863225432361443e+00
9.896138084673209960e+03,2.557863216766534276e+00
9.896138107529663102e+03,2.557863208100598307e+00
9.896138130386114426e+03,2.557863199434555312e+00
9.896138153242567569e+03,2.557863190768403516e+00
9.896138176099018892e+03,2.557863182102143806e+00
9.896138198955472035e+03,2.557863173435776183e+00
9.896138221811923358e+03,2.557863164769300202e+00
9.896138244668376501e+03,2.557863156102715418e+00
9.896138267524827825e+03,2.557863147436023166e+00
9.896138290381280967e+03,2.557863138769222111e+00
9.896138313237732291e+03,2.557863130102314031e+00
9.896138336094185433e+03,2.557863121435296705e+00
9.896138358950638576e+03,2.557863112768171909e+00
9.896138381807089900e+03,2.557863104100939200e+00
9.896138404663543042e+03,2.557863095433597689e+00
9.896138427519994366e+03,2.557863086766148708e+00
9.896138450376447508e+03,2.557863078098591370e+00
9.896138473232898832e+03,2.557863069430926117e+00
9.896138496089351975e+03,2.557863060763152951e+00
9.896138518945803298e+03,2.557863052095272316e+00
9.896138541802256441e+03,2.557863043427282435e+00
9.896138564658707764e+03,2.557863034759185528e+00
9.896138587515160907e+03,2.557863026090979819e+00
9.896138610371614050e+03,2.557863017422665752e+00
9.896138633228065373e+03,2.557863008754245104e+00
9.896138656084518516e+03,2.557863000085715655e+00
9.896138678940969839e+03,2.557862991417078735e+00
9.896138701797422982e+03,2.557862982748333458e+00
9.896138724653874306e+03,2.557862974079480711e+00
9.896138747510327448e+03,2.557862965410519163e+00
9.896138770366778772e+03,2.557862956741451033e+00
9.896138793223231914e+03,2.557862948072274101e+00
9.896138816079683238e+03,2.557862939402990143e+00
9.896138838936136381e+03,2.557862930733596940e+00
9.896138861792589523e+03,2.557862922064096267e+00
9.896138884649040847e+03,2.557862913394488569e+00
9.896138907505493989e+03,2.557862904724771624e+00
9.896138930361945313e+03,2.557862896054948543e+00
9.896138953218398456e+03,2.557862887385016659e+00
9.896138976074849779e+03,2.557862878714977306e+00
9.896138998931302922e+03,2.557862870044830039e+00
9.896139021787754245e+03,2.557862861374574859e+00
9.896139044644207388e+03,2.557862852704212209e+00
9.896139067500658712e+03,2.557862844033742089e+00
9.896139090357111854e+03,2.557862835363163168e+00
9.896139113213563178e+03,2.557862826692477665e+00
9.896139136070016320e+03,2.557862818021683360e+00
9.896139158926469463e+03,2.557862809350781141e+00
9.896139181782920787e+03,2.557862800679772786e+00
9.896139204639373929e+03,2.557862792008655628e+00
9.896139227495825253e+03,2.557862783337431001e+00
9.896139250352278395e+03,2.557862774666098460e+00
9.896139273208729719e+03,2.557862765994658893e+00
9.896139296065182862e+03,2.557862757323110969e+00
9.896139318921634185e+03,2.557862748651456464e+00
9.896139341778087328e+03,2.557862739979693156e+00
9.896139364634538651e+03,2.557862731307822823e+00
9.896139387490991794e+03,2.557862722635844133e+00
9.896139410347444937e+03,2.557862713963758416e+00
9.896139433203896260e+03,2.557862705291565231e+00
9.896139456060349403e+03,2.557862696619264131e+00
9.896139478916800726e+03,2.557862687946856006e+00
9.896139501773253869e+03,2.557862679274339968e+00
9.896139524629705193e+03,2.557862670601716903e+00
9.896139547486158335e+03,2.557862661928985037e+00
9.896139570342609659e+03,2.557862653256147034e+00
9.896139593199062801e+03,2.557862644583200673e+00
9.896139616055514125e+03,2.557862635910147731e+00
9.896139638911967268e+03,2.557862627236985986e+00
9.896139661768420410e+03,2.557862618563716772e+00
9.896139684624871734e+03,2.557862609890341421e+00
9.896139707481324876e+03,2.557862601216857712e+00
9.896139730337776200e+03,2.557862592543266977e+00
9.896139753194229343e+03,2.557862583869568329e+00
9.896139776050680666e+03,2.557862575195763100e+00
9.896139798907133809e+03,2.557862566521849512e+00
9.896139821763585132e+03,2.557862557847828899e+00
9.896139844620038275e+03,2.557862549173700817e+00
9.896139867476489599e+03,2.557862540499465709e+00
9.896139890332942741e+03,2.557862531825123131e+00
9.896139913189395884e+03,2.557862523150672640e+00
9.896139936045847207e+03,2.557862514476115123e+00
9.896139958902300350e+03,2.557862505801450581e+00
9.896139981758751674e+03,2.557862497126678569e+00
9.896140004615204816e+03,2.557862488451798644e+00
9.896140027471656140e+03,2.557862479776812581e+00
9.896140050328109282e+03,2.557862471101718160e+00
9.896140073184560606e+03,2.557862462426517158e+00
9.896140096041013749e+03,2.557862453751208243e+00
9.896140118897465072e+03,2.557862445075792746e+00
9.896140141753918215e+03,2.557862436400269335e+00
9.896140164610369538e+03,2.557862427724639343e+00
9.896140187466822681e+03,2.557862419048901437e+00
9.896140210323275824e+03,2.557862410373056061e+00
9.896140233179727147e+03,2.557862401697104549e+00
9.896140256036180290e+03,2.557862393021045566e+00
9.896140278892631613e+03,2.557862384344879114e+00
9.896140301749084756e+03,2.557862375668605637e+00
9.896140324605536080e+03,2.557862366992225134e+00
9.896140347461989222e+03,2.557862358315736717e+00
9.896140370318440546e+03,2.557862349639142607e+00
9.896140393174893688e+03,2.557862340962439696e+00
9.896140416031345012e+03,2.557862332285631535e+00
9.896140438887798155e+03,2.557862323608714572e+00
9.896140461744251297e+03,2.557862314931691028e+00
9.896140484600702621e+03,2.557862306254560458e+00
9.896140507457155763e+03,2.557862297577322863e+00
9.896140530313607087e+03,2.557862288899978243e+00
9.896140553170060230e+03,2.557862280222526596e+00
9.896140576026511553e+03,2.557862271544967925e+00
9.896140598882964696e+03,2.557862262867302228e+00
9.896140621739416019e+03,2.557862254189529949e+00
9.896140644595869162e+03,2.557862245511649313e+00
9.896140667452320486e+03,2.557862236833662983e+00
9.896140690308773628e+03,2.557862228155569184e+00
9.896140713165226771e+03,2.557862219477368360e+00
9.896140736021678094e+03,2.557862210799060509e+00
9.896140758878131237e+03,2.557862202120645634e+00
9.896140781734582561e+03,2.557862193442124621e+00
9.896140804591035703e+03,2.557862184763495694e+00
9.896140827447487027e+03,2.557862176084760186e+00
9.896140850303940169e+03,2.557862167405917653e+00
9.896140873160391493e+03,2.557862158726968982e+00
9.896140896016844636e+03,2.557862150047912397e+00
9.896140918873295959e+03,2.557862141368749676e+00
9.896140941729749102e+03,2.557862132689479484e+00
9.896140964586200425e+03,2.557862124010102711e+00
9.896140987442653568e+03,2.557862115330619357e+00
9.896141010299106711e+03,2.557862106651028089e+00
9.896141033155558034e+03,2.557862097971331572e+00
9.896141056012011177e+03,2.557862089291527141e+00
9.896141078868462500e+03,2.557862080611616129e+00
9.896141101724915643e+03,2.557862071931598091e+00
9.896141124581366967e+03,2.557862063251474360e+00
9.896141147437820109e+03,2.557862054571242716e+00
9.896141170294271433e+03,2.557862045890904934e+00
9.896141193150724575e+03,2.557862037210460127e+00
9.896141216007175899e+03,2.557862028529909182e+00
9.896141238863629042e+03,2.557862019849250323e+00
9.896141261720082184e+03,2.557862011168485328e+00
9.896141284576533508e+03,2.557862002487614195e+00
9.896141307432986650e+03,2.557861993806635148e+00
9.896141330289437974e+03,2.557861985125550408e+00
9.896141353145891117e+03,2.557861976444358643e+00
9.896141376002342440e+03,2.557861967763060740e+00
9.896141398858795583e+03,2.557861959081655812e+00
9.896141421715246906e+03,2.557861950400144302e+00
9.896141444571700049e+03,2.557861941718525767e+00
9.896141467428151373e+03,2.557861933036801094e+00
9.896141490284604515e+03,2.557861924354969396e+00
9.896141513141057658e+03,2.557861915673031117e+00
9.896141535997508981e+03,2.557861906990987144e+00
9.896141558853962124e+03,2.557861898308835258e+00
9.896141581710413448e+03,2.557861889626578122e+00
9.896141604566866590e+03,2.557861880944213517e+00
9.896141627423317914e+03,2.557861872261742775e+00
9.896141650279771056e+03,2.557861863579165451e+00
9.896141673136222380e+03,2.557861854896481546e+00
9.896141695992675523e+03,2.557861846213691059e+00
9.896141718849126846e+03,2.557861837530794435e+00
9.896141741705579989e+03,2.557861828847790786e+00
9.896141764562033131e+03,2.557861820164680555e+00
9.896141787418484455e+03,2.557861811481464187e+00
9.896141810274937598e+03,2.557861802798141238e+00
