Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.013186697687029118e+04,8.806984844123400080e+01
1.013186699764204423e+04,8.806933634019765123e+01
1.013186701841379727e+04,8.806882423573523511e+01
1.013186703918555031e+04,8.806831212784686613e+01
1.013186705995730335e+04,8.806780001653253009e+01
1.013186708072905640e+04,8.806728790179232647e+01
1.013186710150080944e+04,8.806677578362635472e+01
1.013186712227256430e+04,8.806626366198970857e+01
1.013186714304431734e+04,8.806575153697225744e+01
1.013186716381607039e+04,8.806523940852913768e+01
1.013186718458782343e+04,8.806472727666042033e+01
1.013186720535957647e+04,8.806421514136621909e+01
1.013186722613132952e+04,8.806370300264650552e+01
1.013186724690308256e+04,8.806319086050136491e+01
1.013186726767483560e+04,8.806267871493089672e+01
1.013186728844658865e+04,8.806216656593510095e+01
1.013186730921834169e+04,8.806165441351407708e+01
1.013186732999009473e+04,8.806114225766788195e+01
1.013186735076184777e+04,8.806063009839652977e+01
1.013186737153360082e+04,8.806011793570010582e+01
1.013186739230535386e+04,8.805960576957869534e+01
1.013186741307710690e+04,8.805909360003229835e+01
1.013186743384885995e+04,8.805858142706098590e+01
1.013186745462061299e+04,8.805806925066485746e+01
1.013186747539236603e+04,8.805755707084391304e+01
1.013186749616411907e+04,8.805704488759828052e+01
1.013186751693587212e+04,8.805653270092795992e+01
1.013186753770762516e+04,8.805602051083299386e+01
1.013186755847937820e+04,8.805550831731351025e+01
1.013186757925113125e+04,8.805499612036949486e+01
1.013186760002288429e+04,8.805448392000104718e+01
1.013186762079463733e+04,8.805397171620822405e+01
1.013186764156639038e+04,8.805345950899105389e+01
1.013186766233814342e+04,8.805294729834960776e+01
1.013186768310989646e+04,8.805243508428398513e+01
1.013186770388164950e+04,8.805192286679415758e+01
1.013186772465340255e+04,8.805141064588023880e+01
1.013186774542515559e+04,8.805089842154231405e+01
1.013186776619690863e+04,8.805038619378035492e+01
1.013186778696866349e+04,8.804987396254963983e+01
1.013186780774041654e+04,8.804936172793988192e+01
1.013186782851216958e+04,8.804884948990630278e+01
1.013186784928392262e+04,8.804833724844900189e+01
1.013186787005567567e+04,8.804782500356797925e+01
1.013186789082742871e+04,8.804731275526332013e+01
1.013186791159918175e+04,8.804680050353508136e+01
1.013186793237093480e+04,8.804628824838330559e+01
1.013186795314268784e+04,8.804577598980804964e+01
1.013186797391444088e+04,8.804526372780939880e+01
1.013186799468619392e+04,8.804475146238735306e+01
1.013186801545794697e+04,8.804423919354202610e+01
1.013186803622970001e+04,8.804372692127347477e+01
1.013186805700145305e+04,8.804321464558172750e+01
1.013186807777320610e+04,8.804270236646682690e+01
1.013186809854495914e+04,8.804219008392888668e+01
1.013186811931671218e+04,8.804167779796792104e+01
1.013186814008846522e+04,8.804116550858397261e+01
1.013186816086021827e+04,8.804065321577716929e+01
1.013186818163197131e+04,8.804014091954749688e+01
1.013186820240372435e+04,8.803962861989502642e+01
1.013186822317547740e+04,8.803911631681985739e+01
1.013186824394723044e+04,8.803860401032198979e+01
1.013186826471898348e+04,8.803809170040150889e+01
1.013186828549073653e+04,8.803757938705849995e+01
1.013186830626248957e+04,8.803706707029296297e+01
1.013186832703424261e+04,8.803655475010499742e+01
1.013186834780599565e+04,8.803604242649461753e+01
1.013186836857774870e+04,8.803553009946192276e+01
1.013186838934950174e+04,8.803501776900698417e+01
1.013186841012125478e+04,8.803450543512978754e+01
1.013186843089300964e+04,8.803399309778559712e+01
1.013186845166476269e+04,8.803348075706418285e+01
1.013186847243651573e+04,8.803296841292070951e+01
1.013186849320826877e+04,8.803245606535526235e+01
1.013186851398002182e+04,8.803194371436786980e+01
1.013186853475177486e+04,8.803143135995860291e+01
1.013186855552352790e+04,8.803091900212754695e+01
1.013186857629528095e+04,8.803040664087471612e+01
1.013186859706703399e+04,8.802989427620015306e+01
1.013186861783878703e+04,8.802938190810399988e+01
1.013186863861054007e+04,8.802886953658624236e+01
1.013186865938229312e+04,8.802835716164695157e+01
1.013186868015404616e+04,8.802784478328621276e+01
1.013186870092579920e+04,8.802733240150402594e+01
1.013186872169755225e+04,8.802682001630050479e+01
1.013186874246930529e+04,8.802630762767569195e+01
1.013186876324105833e+04,8.802579523562963004e+01
1.013186878401281137e+04,8.802528284016237592e+01
1.013186880478456442e+04,8.802477044127400063e+01
1.013186882555631746e+04,8.802425803896453260e+01
1.013186884632807050e+04,8.802374563323407131e+01
1.013186886709982355e+04,8.802323322408267359e+01
1.013186888787157659e+04,8.802272081151033944e+01
1.013186890864332963e+04,8.802220839551716836e+01
1.013186892941508268e+04,8.802169597610324558e+01
1.013186895018683572e+04,8.802118355326857113e+01
1.013186897095858876e+04,8.802067112701324447e+01
1.013186899173034180e+04,8.802015869733727982e+01
1.013186901250209485e+04,8.801964626424076243e+01
1.013186903327384789e+04,8.801913382772376337e+01
1.013186905404560093e+04,8.801862138778632527e+01
1.013186907481735579e+04,8.801810894438359867e+01
1.013186909558910884e+04,8.801759649760543880e+01
1.013186911636086188e+04,8.801708404740701042e+01
1.013186913713261492e+04,8.801657159378837036e+01
1.013186915790436797e+04,8.801605913674957549e+01
1.013186917867612101e+04,8.801554667629065420e+01
1.013186919944787405e+04,8.801503421241173442e+01
1.013186922021962710e+04,8.801452174511281612e+01
1.013186924099138014e+04,8.801400927439395616e+01
1.013186926176313318e+04,8.801349680025525402e+01
1.013186928253488622e+04,8.801298432269670968e+01
1.013186930330663927e+04,8.801247184171842264e+01
1.013186932407839231e+04,8.801195935732044973e+01
1.013186934485014535e+04,8.801144686950281937e+01
1.013186936562189840e+04,8.801093437826561683e+01
1.013186938639365144e+04,8.801042188360888474e+01
1.013186940716540448e+04,8.800990938553267995e+01
1.013186942793715752e+04,8.800939688403705929e+01
1.013186944870891057e+04,8.800888437912209383e+01
1.013186946948066361e+04,8.800837187078779777e+01
1.013186949025241665e+04,8.800785935903431323e+01
1.013186951102416970e+04,8.800734684386161177e+01
1.013186953179592274e+04,8.800683432526980710e+01
1.013186955256767578e+04,8.800632180325892762e+01
1.013186957333942883e+04,8.800580927782903018e+01
1.013186959411118187e+04,8.800529674898017163e+01
1.013186961488293491e+04,8.800478421671243723e+01
1.013186963565468795e+04,8.800427168102584119e+01
1.013186965642644100e+04,8.800375914192046878e+01
1.013186967719819404e+04,8.800324659939639105e+01
1.013186969796994708e+04,8.800273405345362221e+01
1.013186971874170194e+04,8.800222150404735544e+01
1.013186973951345499e+04,8.800170895126743176e+01
1.013186976028520803e+04,8.800119639506900171e+01
1.013186978105696107e+04,8.800068383545213635e+01
1.013186980182871412e+04,8.800017127241689252e+01
1.013186982260046716e+04,8.799965870596332707e+01
1.013186984337222020e+04,8.799914613609149683e+01
1.013186986414397325e+04,8.799863356280144444e+01
1.013186988491572629e+04,8.799812098609324096e+01
1.013186990568747933e+04,8.799760840596695743e+01
1.013186992645923237e+04,8.799709582242260808e+01
1.013186994723098542e+04,8.799658323546029237e+01
1.013186996800273846e+04,8.799607064508005294e+01
1.013186998877449150e+04,8.799555805128194663e+01
1.013187000954624455e+04,8.799504545406603029e+01
1.013187003031799759e+04,8.799453285343236075e+01
1.013187005108975063e+04,8.799402024938099487e+01
1.013187007186150367e+04,8.799350764191197527e+01
1.013187009263325672e+04,8.799299503102538722e+01
1.013187011340500976e+04,8.799248241672128756e+01
1.013187013417676280e+04,8.799196979899970472e+01
1.013187015494851585e+04,8.799145717786072396e+01
1.013187017572026889e+04,8.799094455330438791e+01
1.013187019649202193e+04,8.799043192533073920e+01
1.013187021726377498e+04,8.798991929393989153e+01
1.013187023803552802e+04,8.798940665913181647e+01
1.013187025880728106e+04,8.798889402090664191e+01
1.013187027957903410e+04,8.798838137926441050e+01
1.013187030035078715e+04,8.798786873420515064e+01
1.013187032112254019e+04,8.798735608572894762e+01
1.013187034189429323e+04,8.798684343383584405e+01
1.013187036266604809e+04,8.798633077848101891e+01
1.013187038343780114e+04,8.798581811975429900e+01
1.013187040420955418e+04,8.798530545761087751e+01
1.013187042498130722e+04,8.798479279205075443e+01
1.013187044575306027e+04,8.798428012307405766e+01
1.013187046652481331e+04,8.798376745068078719e+01
1.013187048729656635e+04,8.798325477487102830e+01
1.013187050806831940e+04,8.798274209564485204e+01
1.013187052884007244e+04,8.798222941300225841e+01
1.013187054961182548e+04,8.798171672694334688e+01
1.013187057038357852e+04,8.798120403746820273e+01
1.013187059115533157e+04,8.798069134457681173e+01
1.013187061192708461e+04,8.798017864826931600e+01
1.013187063269883765e+04,8.797966594854570133e+01
1.013187065347059070e+04,8.797915324540603876e+01
1.013187067424234374e+04,8.797864053885042779e+01
1.013187069501409678e+04,8.797812782887885419e+01
1.013187071578584982e+04,8.797761511549144586e+01
1.013187073655760287e+04,8.797710239868823123e+01
1.013187075732935591e+04,8.797658967846925293e+01
1.013187077810110895e+04,8.797607695483458201e+01
1.013187079887286200e+04,8.797556422778428953e+01
1.013187081964461504e+04,8.797505149731841811e+01
1.013187084041636808e+04,8.797453876343701040e+01
1.013187086118812113e+04,8.797402602614015166e+01
1.013187088195987417e+04,8.797351328542788451e+01
1.013187090273162721e+04,8.797300054130025160e+01
1.013187092350338025e+04,8.797248779375735239e+01
1.013187094427513330e+04,8.797197504279920111e+01
1.013187096504688634e+04,8.797146228842588300e+01
1.013187098581863938e+04,8.797094953063744072e+01
1.013187100659039243e+04,8.797043676943393109e+01
1.013187102736214729e+04,8.796992400477050467e+01
1.013187104813390033e+04,8.796941123673704510e+01
1.013187106890565337e+04,8.796889846528868873e+01
1.013187108967740642e+04,8.796838569042550660e+01
1.013187111044915946e+04,8.796787291214752713e+01
1.013187113122091250e+04,8.796736013045483560e+01
1.013187115199266555e+04,8.796684734534751726e+01
1.013187117276441859e+04,8.796633455682554370e+01
1.013187119353617163e+04,8.796582176488905702e+01
1.013187121430792467e+04,8.796530896953805723e+01
1.013187123507967772e+04,8.796479617077262958e+01
1.013187125585143076e+04,8.796428336859283093e+01
1.013187127662318380e+04,8.796377056299868968e+01
1.013187129739493685e+04,8.796325775399031954e+01
1.013187131816668989e+04,8.796274494156773471e+01
1.013187133893844293e+04,8.796223212573099204e+01
1.013187135971019597e+04,8.796171930648014836e+01
1.013187138048194902e+04,8.796120648381530316e+01
1.013187140125370206e+04,8.796069365773647064e+01
1.013187142202545510e+04,8.796018082824370765e+01
1.013187144279720815e+04,8.795966799533709946e+01
1.013187146356896119e+04,8.795915515901664605e+01
1.013187148434071423e+04,8.795864231928247534e+01
1.013187150511246728e+04,8.795812947613464416e+01
1.013187152588422032e+04,8.795761662957312410e+01
1.013187154665597336e+04,8.795710377959805726e+01
1.013187156742772640e+04,8.795659092620950048e+01
1.013187158819947945e+04,8.795607806940745377e+01
1.013187160897123249e+04,8.795556520919198817e+01
1.013187162974298553e+04,8.795505234556320318e+01
1.013187165051473858e+04,8.795453947852111298e+01
1.013187167128649344e+04,8.795402660802092498e+01
1.013187169205824648e+04,8.795351373415242335e+01
1.013187171282999952e+04,8.795300085687081548e+01
1.013187173360175257e+04,8.795248797617614400e+01
1.013187175437350561e+04,8.795197509206846576e+01
1.013187177514525865e+04,8.795146220454788022e+01
1.013187179591701170e+04,8.795094931361434476e+01
1.013187181668876474e+04,8.795043641926801570e+01
1.013187183746051778e+04,8.794992352150892145e+01
1.013187185823227082e+04,8.794941062033710466e+01
1.013187187900402387e+04,8.794889771575259374e+01
1.013187189977577691e+04,8.794838480775554501e+01
1.013187192054752995e+04,8.794787189634590163e+01
1.013187194131928300e+04,8.794735898152377729e+01
1.013187196209103604e+04,8.794684606328924303e+01
1.013187198286278908e+04,8.794633314164232729e+01
1.013187200363454212e+04,8.794582021658308690e+01
1.013187202440629517e+04,8.794530728811159292e+01
1.013187204517804821e+04,8.794479435622790220e+01
1.013187206594980125e+04,8.794428142093205736e+01
1.013187208672155430e+04,8.794376848222412946e+01
1.013187210749330734e+04,8.794325554010417534e+01
1.013187212826506038e+04,8.794274259457223764e+01
1.013187214903681343e+04,8.794222964562840161e+01
1.013187216980856647e+04,8.794171669327269569e+01
1.013187219058031951e+04,8.794120373750520514e+01
1.013187221135207255e+04,8.794069077832597259e+01
1.013187223212382560e+04,8.794017781573502646e+01
1.013187225289557864e+04,8.793966484973246622e+01
1.013187227366733168e+04,8.793915188031834873e+01
1.013187229443908473e+04,8.793863890749270240e+01
1.013187231521083959e+04,8.793812593121066357e+01
1.013187233598259263e+04,8.793761295156217273e+01
1.013187235675434567e+04,8.793709996850230937e+01
1.013187237752609872e+04,8.793658698203118718e+01
1.013187239829785176e+04,8.793607399214883458e+01
1.013187241906960480e+04,8.793556099885529420e+01
1.013187243984135785e+04,8.793504800215067974e+01
1.013187246061311089e+04,8.793453500203496276e+01
1.013187248138486393e+04,8.793402199850827117e+01
1.013187250215661697e+04,8.793350899157064759e+01
1.013187252292837002e+04,8.793299598122212046e+01
1.013187254370012306e+04,8.793248296746276083e+01
1.013187256447187610e+04,8.793196995029265395e+01
1.013187258524362915e+04,8.793145692971178562e+01
1.013187260601538219e+04,8.793094390572032637e+01
1.013187262678713523e+04,8.793043087831823357e+01
1.013187264755888827e+04,8.792991784750559248e+01
1.013187266833064132e+04,8.792940481328250257e+01
1.013187268910239436e+04,8.792889177564896386e+01
1.013187270987414740e+04,8.792837873460504738e+01
1.013187273064590045e+04,8.792786569015083842e+01
1.013187275141765349e+04,8.792735264228636538e+01
1.013187277218940653e+04,8.792683959101168512e+01
1.013187279296115958e+04,8.792632653632689710e+01
1.013187281373291262e+04,8.792581347823200133e+01
1.013187283450466566e+04,8.792530041672706886e+01
1.013187285527641870e+04,8.792478735181221339e+01
1.013187287604817175e+04,8.792427428348740648e+01
1.013187289681992479e+04,8.792376121175274761e+01
1.013187291759167783e+04,8.792324813660832206e+01
1.013187293836343088e+04,8.792273505805412981e+01
1.013187295913518574e+04,8.792222197604533562e+01
1.013187297990693878e+04,8.792170889067182316e+01
1.013187300067869182e+04,8.792119580188875716e+01
1.013187302145044487e+04,8.792068270969620869e+01
1.013187304222219791e+04,8.792016961409417775e+01
1.013187306299395095e+04,8.791965651508276380e+01
1.013187308376570400e+04,8.791914341266200950e+01
1.013187310453745704e+04,8.791863030683198588e+01
1.013187312530921008e+04,8.791811719759270716e+01
1.013187314608096312e+04,8.791760408494428702e+01
1.013187316685271617e+04,8.791709096888673969e+01
1.013187318762446921e+04,8.791657784942016463e+01
1.013187320839622225e+04,8.791606472654459026e+01
1.013187322916797530e+04,8.791555160026007343e+01
1.013187324993972834e+04,8.791503847056667098e+01
1.013187327071148138e+04,8.791452533746443976e+01
1.013187329148323442e+04,8.791401220095346503e+01
1.013187331225498747e+04,8.791349906103374678e+01
1.013187333302674051e+04,8.791298591770542714e+01
1.013187335379849355e+04,8.791247277096846346e+01
1.013187337457024660e+04,8.791195962082299786e+01
1.013187339534199964e+04,8.791144646726904455e+01
1.013187341611375268e+04,8.791093331030667457e+01
1.013187343688550573e+04,8.791042014993591636e+01
1.013187345765725877e+04,8.790990698615685517e+01
1.013187347842901181e+04,8.790939381896954785e+01
1.013187349920076485e+04,8.790888064837406546e+01
1.013187351997251790e+04,8.790836747437043641e+01
1.013187354074427094e+04,8.790785429695871755e+01
1.013187356151602398e+04,8.790734111613900836e+01
1.013187358228777703e+04,8.790682793191130884e+01
1.013187360305953007e+04,8.790631474427570424e+01
1.013187362383128493e+04,8.790580155318734512e+01
1.013187364460303797e+04,8.790528835873610092e+01
1.013187366537479102e+04,8.790477516087715060e+01
1.013187368614654406e+04,8.790426195961047995e+01
1.013187370691829710e+04,8.790374875493620266e+01
1.013187372769005015e+04,8.790323554685437557e+01
1.013187374846180319e+04,8.790272233536502711e+01
1.013187376923355623e+04,8.790220912046821411e+01
1.013187379000530927e+04,8.790169590216406448e+01
1.013187381077706232e+04,8.790118268045253558e+01
1.013187383154881536e+04,8.790066945533374110e+01
1.013187385232056840e+04,8.790015622680775209e+01
1.013187387309232145e+04,8.789964299487458277e+01
1.013187389386407449e+04,8.789912975953428997e+01
1.013187391463582753e+04,8.789861652078700160e+01
1.013187393540758057e+04,8.789810327863268924e+01
1.013187395617933362e+04,8.789759003307145235e+01
1.013187397695108666e+04,8.789707678410333358e+01
1.013187399772283970e+04,8.789656353172838976e+01
1.013187401849459275e+04,8.789605027594670617e+01
1.013187403926634579e+04,8.789553701675829700e+01
1.013187406003809883e+04,8.789502375416326174e+01
1.013187408080985188e+04,8.789451048816162881e+01
1.013187410158160492e+04,8.789399721875345506e+01
1.013187412235335796e+04,8.789348394593881153e+01
1.013187414312511100e+04,8.789297066971776928e+01
1.013187416389686405e+04,8.789245739009034253e+01
1.013187418466861709e+04,8.789194410705661653e+01
1.013187420544037013e+04,8.789143082061666234e+01
1.013187422621212318e+04,8.789091753077050839e+01
1.013187424698387622e+04,8.789040423751821152e+01
1.013187426775563108e+04,8.788989094081490805e+01
1.013187428852738412e+04,8.788937764075052428e+01
1.013187430929913717e+04,8.788886433728021075e+01
1.013187433007089021e+04,8.788835103040396746e+01
1.013187435084264325e+04,8.788783772012187967e+01
1.013187437161439630e+04,8.788732440643403265e+01
1.013187439238614934e+04,8.788681108934044062e+01
1.013187441315790238e+04,8.788629776884117462e+01
1.013187443392965542e+04,8.788578444493630570e+01
1.013187445470140847e+04,8.788527111762586230e+01
1.013187447547316151e+04,8.788475778690991547e+01
1.013187449624491455e+04,8.788424445278855046e+01
1.013187451701666760e+04,8.788373111526176729e+01
1.013187453778842064e+04,8.788321777432967963e+01
1.013187455856017368e+04,8.788270442999231591e+01
1.013187457933192672e+04,8.788219108224971876e+01
1.013187460010367977e+04,8.788167773110198766e+01
1.013187462087543281e+04,8.788116437654915103e+01
1.013187464164718585e+04,8.788065101859127992e+01
1.013187466241893890e+04,8.788013765722841697e+01
1.013187468319069194e+04,8.787962429246061902e+01
1.013187470396244498e+04,8.787911092428795712e+01
1.013187472473419803e+04,8.787859755271050233e+01
1.013187474550595107e+04,8.787808417772826886e+01
1.013187476627770411e+04,8.787757079934132776e+01
1.013187478704945715e+04,8.787705741754977851e+01
1.013187480782121020e+04,8.787654403235360689e+01
1.013187482859296324e+04,8.787603064375294082e+01
1.013187484936471628e+04,8.787551725174780870e+01
1.013187487013646933e+04,8.787500385633823896e+01
1.013187489090822237e+04,8.787449045752431687e+01
1.013187491167997723e+04,8.787397705526115033e+01
1.013187493245173027e+04,8.787346364963869405e+01
1.013187495322348332e+04,8.787295024061208437e+01
1.013187497399523636e+04,8.787243682818132129e+01
1.013187499476698940e+04,8.787192341234649007e+01
1.013187501553874245e+04,8.787140999310767597e+01
1.013187503631049549e+04,8.787089657046487901e+01
1.013187505708224853e+04,8.787038314441817022e+01
1.013187507785400157e+04,8.786986971496769172e+01
1.013187509862575462e+04,8.786935628211337246e+01
1.013187511939750766e+04,8.786884284585532612e+01
1.013187514016926070e+04,8.786832940619365218e+01
1.013187516094101375e+04,8.786781596312833642e+01
1.013187518171276679e+04,8.786730251665947833e+01
1.013187520248451983e+04,8.786678906678713474e+01
1.013187522325627288e+04,8.786627561351134830e+01
1.013187524402802592e+04,8.786576215683217583e+01
1.013187526479977896e+04,8.786524869674968841e+01
1.013187528557153200e+04,8.786473523326392865e+01
1.013187530634328505e+04,8.786422176637496761e+01
1.013187532711503809e+04,8.786370829608286215e+01
1.013187534788679113e+04,8.786319482238765488e+01
1.013187536865854418e+04,8.786268134528938845e+01
1.013187538943029722e+04,8.786216786478819074e+01
1.013187541020205026e+04,8.786165438088403334e+01
1.013187543097380330e+04,8.786114089357701573e+01
1.013187545174555635e+04,8.786062740286719475e+01
1.013187547251730939e+04,8.786011390875461302e+01
1.013187549328906243e+04,8.785960041123938424e+01
1.013187551406081548e+04,8.785908691032146578e+01
1.013187553483256852e+04,8.785857340600099974e+01
1.013187555560432338e+04,8.785805989823305140e+01
1.013187557637607642e+04,8.785754638710758968e+01
1.013187559714782947e+04,8.785703287257972249e+01
1.013187561791958251e+04,8.785651935464952089e+01
1.013187563869133555e+04,8.785600583331701330e+01
1.013187565946308860e+04,8.785549230858227077e+01
1.013187568023484164e+04,8.785497878044537856e+01
1.013187570100659468e+04,8.785446524890633668e+01
1.013187572177834772e+04,8.785395171396524461e+01
1.013187574255010077e+04,8.785343817562214497e+01
1.013187576332185381e+04,8.785292463387709461e+01
1.013187578409360685e+04,8.785241108873016458e+01
1.013187580486535990e+04,8.785189754018139752e+01
1.013187582563711294e+04,8.785138398823085026e+01
1.013187584640886598e+04,8.785087043287859387e+01
1.013187586718061903e+04,8.785035687412467098e+01
1.013187588795237207e+04,8.784984331196913843e+01
1.013187590872412511e+04,8.784932974641208148e+01
1.013187592949587815e+04,8.784881617745351434e+01
1.013187595026763120e+04,8.784830260509352229e+01
1.013187597103938424e+04,8.784778902933216216e+01
1.013187599181113728e+04,8.784727545016947658e+01
1.013187601258289033e+04,8.784676186760553662e+01
1.013187603335464337e+04,8.784624828164041332e+01
1.013187605412639641e+04,8.784573469227410669e+01
1.013187607489814945e+04,8.784522109950673041e+01
1.013187609566990250e+04,8.784470750333834133e+01
1.013187611644165554e+04,8.784419390376893944e+01
1.013187613721340858e+04,8.784368030079865264e+01
1.013187615798516163e+04,8.784316669442749514e+01
1.013187617875691467e+04,8.784265308465555222e+01
1.013187619952866771e+04,8.784213947148286650e+01
1.013187622030042257e+04,8.784162585486448904e+01
1.013187624107217562e+04,8.784111223489048825e+01
1.013187626184392866e+04,8.784059861151588677e+01
1.013187628261568170e+04,8.784008498474079829e+01
1.013187630338743475e+04,8.783957135456525123e+01
1.013187632415918779e+04,8.783905772098928821e+01
1.013187634493094083e+04,8.783854408401298031e+01
1.013187636570269387e+04,8.783803044363641277e+01
1.013187638647444692e+04,8.783751679985959981e+01
1.013187640724619996e+04,8.783700315268261249e+01
1.013187642801795300e+04,8.783648950210555029e+01
1.013187644878970605e+04,8.783597584812839898e+01
1.013187646956145909e+04,8.783546219075124384e+01
1.013187649033321213e+04,8.783494852997415592e+01
1.013187651110496518e+04,8.783443486579719206e+01
1.013187653187671822e+04,8.783392119822038069e+01
1.013187655264847126e+04,8.783340752724383549e+01
1.013187657342022430e+04,8.783289385286752804e+01
1.013187659419197735e+04,8.783238017509158624e+01
1.013187661496373039e+04,8.783186649391606693e+01
1.013187663573548343e+04,8.783135280934101274e+01
1.013187665650723648e+04,8.783083912136646632e+01
1.013187667727898952e+04,8.783032542999248449e+01
1.013187669805074256e+04,8.782981173521913831e+01
1.013187671882249560e+04,8.782929803704649885e+01
1.013187673959424865e+04,8.782878433547459451e+01
1.013187676036600169e+04,8.782827063050348215e+01
1.013187678113775473e+04,8.782775692213324703e+01
1.013187680190950778e+04,8.782724321036393178e+01
1.013187682268126082e+04,8.782672949519559324e+01
1.013187684345301386e+04,8.782621577662828827e+01
1.013187686422476872e+04,8.782570205461705370e+01
1.013187688499652177e+04,8.782518832925200059e+01
1.013187690576827481e+04,8.782467460048812313e+01
1.013187692654002785e+04,8.782416086832552082e+01
1.013187694731178090e+04,8.782364713276425050e+01
1.013187696808353394e+04,8.782313339380434059e+01
1.013187698885528698e+04,8.782261965144586213e+01
1.013187700962704002e+04,8.782210590568890041e+01
1.013187703039879307e+04,8.782159215653348383e+01
1.013187705117054611e+04,8.782107840397965504e+01
1.013187707194229915e+04,8.782056464802751350e+01
1.013187709271405220e+04,8.782005088867707343e+01
1.013187711348580524e+04,8.781953712592842010e+01
1.013187713425755828e+04,8.781902335978161034e+01
1.013187715502931133e+04,8.781850959023668679e+01
1.013187717580106437e+04,8.781799581729369208e+01
1.013187719657281741e+04,8.781748204095276833e+01
1.013187721734457045e+04,8.781696826121385868e+01
1.013187723811632350e+04,8.781645447807707683e+01
1.013187725888807654e+04,8.781594069154250803e+01
1.013187727965982958e+04,8.781542690161013809e+01
1.013187730043158263e+04,8.781491310828006647e+01
1.013187732120333567e+04,8.781439931155237844e+01
1.013187734197508871e+04,8.781388551142708820e+01
1.013187736274684175e+04,8.781337170790425262e+01
1.013187738351859480e+04,8.781285790098395694e+01
1.013187740429034784e+04,8.781234409066622959e+01
1.013187742506210088e+04,8.781183027695114163e+01
1.013187744583385393e+04,8.781131645983874989e+01
1.013187746660560697e+04,8.781080263932909702e+01
1.013187748737736001e+04,8.781028881542229669e+01
1.013187750814911487e+04,8.780977498807334314e+01
1.013187752892086792e+04,8.780926115737231896e+01
1.013187754969262096e+04,8.780874732327430365e+01
1.013187757046437400e+04,8.780823348577928300e+01
1.013187759123612705e+04,8.780771964488738490e+01
1.013187761200788009e+04,8.780720580059863778e+01
1.013187763277963313e+04,8.780669195291309848e+01
1.013187765355138617e+04,8.780617810183083805e+01
1.013187767432313922e+04,8.780566424735191333e+01
1.013187769509489226e+04,8.780515038947635276e+01
1.013187771586664530e+04,8.780463652820422737e+01
1.013187773663839835e+04,8.780412266353562245e+01
1.013187775741015139e+04,8.780360879547056641e+01
1.013187777818190443e+04,8.780309492400914451e+01
1.013187779895365748e+04,8.780258104915135675e+01
1.013187781972541052e+04,8.780206717089733104e+01
1.013187784049716356e+04,8.780155328924708158e+01
1.013187786126891660e+04,8.780103940420066522e+01
1.013187788204066965e+04,8.780052551575815301e+01
1.013187790281242269e+04,8.780001162391961600e+01
1.013187792358417573e+04,8.779949772868509683e+01
1.013187794435592878e+04,8.779898383005462392e+01
1.013187796512768182e+04,8.779846992802831096e+01
1.013187798589943486e+04,8.779795602260615794e+01
1.013187800667118790e+04,8.779744211378826435e+01
1.013187802744294095e+04,8.779692820157468702e+01
1.013187804821469399e+04,8.779641428596544017e+01
1.013187806898644703e+04,8.779590036696063748e+01
1.013187808975820008e+04,8.779538644456030738e+01
1.013187811052995312e+04,8.779487251876447829e+01
1.013187813130170616e+04,8.779435858957326388e+01
1.013187815207346102e+04,8.779384465694168682e+01
1.013187817284521407e+04,8.779333072095981549e+01
1.013187819361696711e+04,8.779281678158272939e+01
1.013187821438872015e+04,8.779230283881042851e+01
1.013187823516047320e+04,8.779178889264302654e+01
1.013187825593222624e+04,8.779127494308055191e+01
1.013187827670397928e+04,8.779076099012306145e+01
1.013187829747573232e+04,8.779024703377062622e+01
1.013187831824748537e+04,8.778973307402331727e+01
1.013187833901923841e+04,8.778921911088114882e+01
1.013187835979099145e+04,8.778870514434419192e+01
1.013187838056274450e+04,8.778819117441253184e+01
1.013187840133449754e+04,8.778767720108618278e+01
1.013187842210625058e+04,8.778716322436524422e+01
1.013187844287800363e+04,8.778664924424977301e+01
1.013187846364975667e+04,8.778613526073978335e+01
1.013187848442150971e+04,8.778562127383537472e+01
1.013187850519326275e+04,8.778510728353656134e+01
1.013187852596501580e+04,8.778459328984344268e+01
1.013187854673676884e+04,8.778407929275607557e+01
1.013187856750852188e+04,8.778356529227446003e+01
1.013187858828027493e+04,8.778305128839872395e+01
1.013187860905202797e+04,8.778253728112890997e+01
1.013187862982378101e+04,8.778202327046504649e+01
1.013187865059553405e+04,8.778150925640720459e+01
1.013187867136728710e+04,8.778099523895546952e+01
1.013187869213904014e+04,8.778048121810984128e+01
1.013187871291079318e+04,8.777996719387040514e+01
1.013187873368254623e+04,8.777945316623726058e+01
1.013187875445429927e+04,8.777893913521039337e+01
1.013187877522605231e+04,8.777842510078990301e+01
1.013187879599780536e+04,8.777791106297586055e+01
1.013187881676956022e+04,8.777739702172326020e+01
1.013187883754131326e+04,8.777688297712219878e+01
1.013187885831306630e+04,8.777636892912775579e+01
1.013187887908481935e+04,8.777585487773995965e+01
1.013187889985657239e+04,8.777534082295889561e+01
1.013187892062832543e+04,8.777482676478457790e+01
1.013187894140007847e+04,8.777431270321712020e+01
1.013187896217183152e+04,8.777379863825650830e+01
1.013187898294358456e+04,8.777328456990285588e+01
1.013187900371533760e+04,8.777277049815621979e+01
1.013187902448709065e+04,8.777225642301661424e+01
1.013187904525884369e+04,8.777174234448411028e+01
