Time (BJD_TBD - 2450000), F_e/F_star (ppm)
9.913966883413109827e+03,1.833127336863257426e+02
9.913966901516771031e+03,1.833130152735806462e+02
9.913966919620434055e+03,1.833132968292044609e+02
9.913966937724095260e+03,1.833135783531405991e+02
9.913966955827758284e+03,1.833138598454454495e+02
9.913966973931421307e+03,1.833141413060906757e+02
9.913966992035082512e+03,1.833144227350478843e+02
9.913967010138745536e+03,1.833147041323735493e+02
9.913967028242406741e+03,1.833149854980110263e+02
9.913967046346069765e+03,1.833152668320167038e+02
9.913967064449730969e+03,1.833155481343340512e+02
9.913967082553393993e+03,1.833158294050194002e+02
9.913967100657055198e+03,1.833161106440161916e+02
9.913967118760718222e+03,1.833163918513807857e+02
9.913967136864381246e+03,1.833166730270849314e+02
9.913967154968042450e+03,1.833169541711001500e+02
9.913967173071705474e+03,1.833172352834829439e+02
9.913967191175366679e+03,1.833175163641766687e+02
9.913967209279029703e+03,1.833177974132377415e+02
9.913967227382690908e+03,1.833180784306095745e+02
9.913967245486353931e+03,1.833183594163485282e+02
9.913967263590015136e+03,1.833186403703980716e+02
9.913967281693678160e+03,1.833189212928144798e+02
9.913967299797341184e+03,1.833192021835695584e+02
9.913967317901002389e+03,1.833194830426349426e+02
9.913967336004665412e+03,1.833197638700669074e+02
9.913967354108326617e+03,1.833200446658089788e+02
9.913967372211989641e+03,1.833203254299174887e+02
9.913967390315650846e+03,1.833206061623359062e+02
9.913967408419313870e+03,1.833208868631205348e+02
9.913967426522975074e+03,1.833211675322149006e+02
9.913967444626638098e+03,1.833214481696752785e+02
9.913967462730301122e+03,1.833217287754733889e+02
9.913967480833962327e+03,1.833220093495809238e+02
9.913967498937625351e+03,1.833222898920541866e+02
9.913967517041286555e+03,1.833225704028367034e+02
9.913967535144949579e+03,1.833228508819847491e+02
9.913967553248610784e+03,1.833231313294418499e+02
9.913967571352273808e+03,1.833234117452642806e+02
9.913967589455936832e+03,1.833236921294237050e+02
9.913967607559598036e+03,1.833239724818919569e+02
9.913967625663261060e+03,1.833242528027251979e+02
9.913967643766922265e+03,1.833245330918670390e+02
9.913967661870585289e+03,1.833248133493736987e+02
9.913967679974246494e+03,1.833250935751887312e+02
9.913967698077909517e+03,1.833253737693684116e+02
9.913967716181570722e+03,1.833256539318562943e+02
9.913967734285233746e+03,1.833259340627085692e+02
9.913967752388896770e+03,1.833262141618970418e+02
9.913967770492557975e+03,1.833264942293934041e+02
9.913967788596220998e+03,1.833267742652539027e+02
9.913967806699882203e+03,1.833270542694221206e+02
9.913967824803545227e+03,1.833273342419542757e+02
9.913967842907206432e+03,1.833276141827939796e+02
9.913967861010869456e+03,1.833278940919973934e+02
9.913967879114530660e+03,1.833281739695081569e+02
9.913967897218193684e+03,1.833284538153824030e+02
9.913967915321856708e+03,1.833287336295919943e+02
9.913967933425517913e+03,1.833290134121086226e+02
9.913967951529180937e+03,1.833292931629884777e+02
9.913967969632842141e+03,1.833295728821752277e+02
9.913967987736505165e+03,1.833298525697249488e+02
9.913968005840166370e+03,1.833301322255813943e+02
9.913968023943829394e+03,1.833304118498006687e+02
9.913968042047490599e+03,1.833306914423264402e+02
9.913968060151153622e+03,1.833309710032148132e+02
9.913968078254816646e+03,1.833312505324375934e+02
9.913968096358477851e+03,1.833315300299666148e+02
9.913968114462140875e+03,1.833318094958579252e+02
9.913968132565802080e+03,1.833320889300553063e+02
9.913968150669465103e+03,1.833323683326147773e+02
9.913968168773126308e+03,1.833326477034801201e+02
9.913968186876789332e+03,1.833329270427073538e+02
9.913968204980450537e+03,1.833332063502402605e+02
9.913968223084113561e+03,1.833334856261348307e+02
9.913968241187776584e+03,1.833337648703629554e+02
9.913968259291437789e+03,1.833340440828964972e+02
9.913968277395100813e+03,1.833343232637914468e+02
9.913968295498762018e+03,1.833346024129915577e+02
9.913968313602425042e+03,1.833348815305528774e+02
9.913968331706086246e+03,1.833351606164192162e+02
9.913968349809749270e+03,1.833354396706465650e+02
9.913968367913410475e+03,1.833357186931787055e+02
9.913968386017073499e+03,1.833359976840716854e+02
9.913968404120736523e+03,1.833362766432973103e+02
9.913968422224397727e+03,1.833365555708274712e+02
9.913968440328060751e+03,1.833368344667181589e+02
9.913968458431721956e+03,1.833371133309131551e+02
9.913968476535384980e+03,1.833373921634684791e+02
9.913968494639046185e+03,1.833376709643279696e+02
9.913968512742709208e+03,1.833379497335475321e+02
9.913968530846370413e+03,1.833382284710710906e+02
9.913968548950033437e+03,1.833385071769545789e+02
9.913968567053696461e+03,1.833387858511698312e+02
9.913968585157357666e+03,1.833390644936887668e+02
9.913968603261020689e+03,1.833393431045673196e+02
9.913968621364681894e+03,1.833396216837493853e+02
9.913968639468344918e+03,1.833399002312908408e+02
9.913968657572006123e+03,1.833401787471356101e+02
9.913968675675669147e+03,1.833404572313395704e+02
9.913968693779330351e+03,1.833407356838467024e+02
9.913968711882993375e+03,1.833410141047128263e+02
9.913968729986656399e+03,1.833412924939098332e+02
9.913968748090317604e+03,1.833415708514097275e+02
9.913968766193980628e+03,1.833418491772683012e+02
9.913968784297641832e+03,1.833421274714295350e+02
9.913968802401304856e+03,1.833424057339493061e+02
9.913968820504966061e+03,1.833426839647715383e+02
9.913968838608629085e+03,1.833429621639520519e+02
9.913968856712292109e+03,1.833432403314628232e+02
9.913968874815953313e+03,1.833435184672757714e+02
9.913968892919616337e+03,1.833437965714467452e+02
9.913968911023277542e+03,1.833440746439197255e+02
9.913968929126940566e+03,1.833443526847504756e+02
9.913968947230601771e+03,1.833446306938830901e+02
9.913968965334264794e+03,1.833449086713732754e+02
9.913968983437925999e+03,1.833451866171651261e+02
9.913969001541589023e+03,1.833454645313143487e+02
9.913969019645252047e+03,1.833457424137929763e+02
9.913969037748913252e+03,1.833460202645729282e+02
9.913969055852576275e+03,1.833462980837099963e+02
9.913969073956237480e+03,1.833465758711482465e+02
9.913969092059900504e+03,1.833468536269433855e+02
9.913969110163561709e+03,1.833471313510395078e+02
9.913969128267224733e+03,1.833474090434923198e+02
9.913969146370885937e+03,1.833476867042459162e+02
9.913969164474548961e+03,1.833479643333560603e+02
9.913969182578211985e+03,1.833482419307946714e+02
9.913969200681873190e+03,1.833485194965338110e+02
9.913969218785536214e+03,1.833487970306291572e+02
9.913969236889197418e+03,1.833490745330248046e+02
9.913969254992860442e+03,1.833493520037764881e+02
9.913969273096521647e+03,1.833496294428283022e+02
9.913969291200184671e+03,1.833499068502359250e+02
9.913969309303845876e+03,1.833501842259435080e+02
9.913969327407508899e+03,1.833504615700066722e+02
9.913969345511171923e+03,1.833507388823975077e+02
9.913969363614833128e+03,1.833510161630879907e+02
9.913969381718496152e+03,1.833512934121337707e+02
9.913969399822157357e+03,1.833515706294790846e+02
9.913969417925820380e+03,1.833518478151794682e+02
9.913969436029481585e+03,1.833521249691791581e+02
9.913969454133144609e+03,1.833524020915337474e+02
9.913969472236805814e+03,1.833526791821874724e+02
9.913969490340468838e+03,1.833529562411958977e+02
9.913969508444131861e+03,1.833532332685311133e+02
9.913969526547793066e+03,1.833535102641651520e+02
9.913969544651456090e+03,1.833537872281535783e+02
9.913969562755117295e+03,1.833540641604406858e+02
9.913969580858780319e+03,1.833543410610820104e+02
9.913969598962441523e+03,1.833546179300217887e+02
9.913969617066104547e+03,1.833548947673155567e+02
9.913969635169765752e+03,1.833551715729076079e+02
9.913969653273428776e+03,1.833554483468534784e+02
9.913969671377091800e+03,1.833557250891252579e+02
9.913969689480753004e+03,1.833560017996950364e+02
9.913969707584416028e+03,1.833562784786183215e+02
9.913969725688077233e+03,1.833565551258394066e+02
9.913969743791740257e+03,1.833568317414138278e+02
9.913969761895401462e+03,1.833571083252858784e+02
9.913969779999064485e+03,1.833573848775110378e+02
9.913969798102725690e+03,1.833576613980336560e+02
9.913969816206388714e+03,1.833579378869091556e+02
9.913969834310051738e+03,1.833582143441097401e+02
9.913969852413712943e+03,1.833584907696074708e+02
9.913969870517375966e+03,1.833587671634577703e+02
9.913969888621037171e+03,1.833590435256051023e+02
9.913969906724700195e+03,1.833593198561048325e+02
9.913969924828361400e+03,1.833595961549013680e+02
9.913969942932024423e+03,1.833598724220501310e+02
9.913969961035685628e+03,1.833601486574954720e+02
9.913969979139348652e+03,1.833604248612928700e+02
9.913969997243011676e+03,1.833607010334144150e+02
9.913970015346672881e+03,1.833609771738322820e+02
9.913970033450335904e+03,1.833612532826018935e+02
9.913970051553997109e+03,1.833615293596676565e+02
9.913970069657660133e+03,1.833618054050849082e+02
9.913970087761321338e+03,1.833620814187981409e+02
9.913970105864984362e+03,1.833623574008626917e+02
9.913970123968647385e+03,1.833626333512507358e+02
9.913970142072308590e+03,1.833629092699345051e+02
9.913970160175971614e+03,1.833631851569692515e+02
9.913970178279632819e+03,1.833634610122995241e+02
9.913970196383295843e+03,1.833637368359806032e+02
9.913970214486957047e+03,1.833640126279570097e+02
9.913970232590620071e+03,1.833642883882840238e+02
9.913970250694281276e+03,1.833645641169061946e+02
9.913970268797944300e+03,1.833648398138787741e+02
9.913970286901607324e+03,1.833651154791739941e+02
9.913970305005268528e+03,1.833653911127640868e+02
9.913970323108931552e+03,1.833656667147042754e+02
9.913970341212592757e+03,1.833659422849391376e+02
9.913970359316255781e+03,1.833662178235239537e+02
9.913970377419916986e+03,1.833664933304032445e+02
9.913970395523580009e+03,1.833667688056322618e+02
9.913970413627241214e+03,1.833670442491555832e+02
9.913970431730904238e+03,1.833673196610284322e+02
9.913970449834567262e+03,1.833675950412230407e+02
9.913970467938228467e+03,1.833678703897116975e+02
9.913970486041891490e+03,1.833681457065495977e+02
9.913970504145552695e+03,1.833684209916812904e+02
9.913970522249215719e+03,1.833686962451620559e+02
9.913970540352876924e+03,1.833689714669364719e+02
9.913970558456539948e+03,1.833692466570597048e+02
9.913970576560201152e+03,1.833695218154764461e+02
9.913970594663864176e+03,1.833697969422418055e+02
9.913970612767527200e+03,1.833700720373280717e+02
9.913970630871188405e+03,1.833703471007075336e+02
9.913970648974851429e+03,1.833706221324353578e+02
9.913970667078512633e+03,1.833708971324561503e+02
9.913970685182175657e+03,1.833711721008251061e+02
9.913970703285836862e+03,1.833714470374868881e+02
9.913970721389499886e+03,1.833717219424966345e+02
9.913970739493161091e+03,1.833719968157989797e+02
9.913970757596824114e+03,1.833722716574491187e+02
9.913970775700487138e+03,1.833725464674192835e+02
9.913970793804148343e+03,1.833728212456817914e+02
9.913970811907811367e+03,1.833730959922917805e+02
9.913970830011472572e+03,1.833733707071939421e+02
9.913970848115135595e+03,1.833736453904433574e+02
9.913970866218796800e+03,1.833739200419847464e+02
9.913970884322459824e+03,1.833741946618732470e+02
9.913970902426121029e+03,1.833744692500534939e+02
9.913970920529784053e+03,1.833747438065806250e+02
9.913970938633447076e+03,1.833750183314269862e+02
9.913970956737108281e+03,1.833752928245648093e+02
9.913970974840771305e+03,1.833755672860492325e+02
9.913970992944432510e+03,1.833758417158249756e+02
9.913971011048095534e+03,1.833761161139471199e+02
9.913971029151756738e+03,1.833763904803604134e+02
9.913971047255419762e+03,1.833766648151198808e+02
9.913971065359080967e+03,1.833769391181703270e+02
9.913971083462743991e+03,1.833772133895667480e+02
9.913971101566407015e+03,1.833774876292814895e+02
9.913971119670068219e+03,1.833777618372869256e+02
9.913971137773731243e+03,1.833780360136380807e+02
9.913971155877392448e+03,1.833783101582797030e+02
9.913971173981055472e+03,1.833785842712668170e+02
9.913971192084716677e+03,1.833788583525442846e+02
9.913971210188379700e+03,1.833791324021670164e+02
9.913971228292040905e+03,1.833794064200798744e+02
9.913971246395703929e+03,1.833796804063378545e+02
9.913971264499366953e+03,1.833799543609133309e+02
9.913971282603028158e+03,1.833802282837786493e+02
9.913971300706691181e+03,1.833805021749887487e+02
9.913971318810352386e+03,1.833807760344885480e+02
9.913971336914015410e+03,1.833810498623329295e+02
9.913971355017676615e+03,1.833813236584667834e+02
9.913971373121339639e+03,1.833815974229451058e+02
9.913971391225000843e+03,1.833818711557127017e+02
9.913971409328663867e+03,1.833821448568245103e+02
9.913971427432326891e+03,1.833824185262529625e+02
9.913971445535988096e+03,1.833826921639704040e+02
9.913971463639651120e+03,1.833829657700318023e+02
9.913971481743312324e+03,1.833832393443819910e+02
9.913971499846975348e+03,1.833835128870759661e+02
9.913971517950636553e+03,1.833837863980585610e+02
9.913971536054299577e+03,1.833840598773846864e+02
9.913971554157962601e+03,1.833843333250268017e+02
9.913971572261623805e+03,1.833846067409572527e+02
9.913971590365286829e+03,1.833848801252309499e+02
9.913971608468948034e+03,1.833851534777928691e+02
9.913971626572611058e+03,1.833854267986978073e+02
9.913971644676272263e+03,1.833857000878907684e+02
9.913971662779935286e+03,1.833859733454265779e+02
9.913971680883596491e+03,1.833862465712502114e+02
9.913971698987259515e+03,1.833865197654164376e+02
9.913971717090922539e+03,1.833867929278978295e+02
9.913971735194583744e+03,1.833870660586667611e+02
9.913971753298246767e+03,1.833873391577780012e+02
9.913971771401907972e+03,1.833876122251766674e+02
9.913971789505570996e+03,1.833878852609174714e+02
9.913971807609232201e+03,1.833881582649454458e+02
9.913971825712895225e+03,1.833884312373154160e+02
9.913971843816556429e+03,1.833887041779723575e+02
9.913971861920219453e+03,1.833889770869710674e+02
9.913971880023882477e+03,1.833892499642840050e+02
9.913971898127543682e+03,1.833895228098837151e+02
9.913971916231206706e+03,1.833897956238248810e+02
9.913971934334867910e+03,1.833900684060525634e+02
9.913971952438530934e+03,1.833903411566215311e+02
9.913971970542192139e+03,1.833906138754768733e+02
9.913971988645855163e+03,1.833908865626732734e+02
9.913972006749516368e+03,1.833911592181558774e+02
9.913972024853179391e+03,1.833914318419793403e+02
9.913972042956842415e+03,1.833917044341161784e+02
9.913972061060503620e+03,1.833919769945389362e+02
9.913972079164166644e+03,1.833922495233022971e+02
9.913972097267827849e+03,1.833925220203513504e+02
9.913972115371490872e+03,1.833927944857408079e+02
9.913972133475152077e+03,1.833930669194158156e+02
9.913972151578815101e+03,1.833933393214310001e+02
9.913972169682476306e+03,1.833936116917315076e+02
9.913972187786139330e+03,1.833938840303720781e+02
9.913972205889802353e+03,1.833941563373251427e+02
9.913972223993463558e+03,1.833944286125633027e+02
9.913972242097126582e+03,1.833947008561411565e+02
9.913972260200787787e+03,1.833949730680039067e+02
9.913972278304450811e+03,1.833952452482061801e+02
9.913972296408112015e+03,1.833955173966931511e+02
9.913972314511775039e+03,1.833957895135194462e+02
9.913972332615436244e+03,1.833960615986302969e+02
9.913972350719099268e+03,1.833963336520802443e+02
9.913972368822762292e+03,1.833966056738418615e+02
9.913972386926423496e+03,1.833968776638877500e+02
9.913972405030086520e+03,1.833971496222724511e+02
9.913972423133747725e+03,1.833974215489412245e+02
9.913972441237410749e+03,1.833976934439486399e+02
9.913972459341071954e+03,1.833979653072399287e+02
9.913972477444734977e+03,1.833982371388696606e+02
9.913972495548396182e+03,1.833985089387830953e+02
9.913972513652059206e+03,1.833987807070347742e+02
9.913972531755722230e+03,1.833990524435972986e+02
9.913972549859383435e+03,1.833993241484432417e+02
9.913972567963046458e+03,1.833995958216271447e+02
9.913972586066707663e+03,1.833998674630942958e+02
9.913972604170370687e+03,1.834001390728991510e+02
9.913972622274031892e+03,1.834004106509871406e+02
9.913972640377694916e+03,1.834006821974126638e+02
9.913972658481356120e+03,1.834009537121210656e+02
9.913972676585019144e+03,1.834012251951668020e+02
9.913972694688682168e+03,1.834014966465225598e+02
9.913972712792343373e+03,1.834017680661609404e+02
9.913972730896006397e+03,1.834020394541363430e+02
9.913972748999667601e+03,1.834023108103941979e+02
9.913972767103330625e+03,1.834025821349889327e+02
9.913972785206991830e+03,1.834028534278658924e+02
9.913972803310654854e+03,1.834031246890795614e+02
9.913972821414317877e+03,1.834033959186025129e+02
9.913972839517979082e+03,1.834036671164074619e+02
9.913972857621642106e+03,1.834039382825488076e+02
9.913972875725303311e+03,1.834042094169719235e+02
9.913972893828966335e+03,1.834044805197312371e+02
9.913972911932627539e+03,1.834047515907721504e+02
9.913972930036290563e+03,1.834050226301490625e+02
9.913972948139951768e+03,1.834052936378074037e+02
9.913972966243614792e+03,1.834055646138015732e+02
9.913972984347277816e+03,1.834058355581041724e+02
9.913973002450939020e+03,1.834061064706879449e+02
9.913973020554602044e+03,1.834063773516072047e+02
9.913973038658263249e+03,1.834066482008074672e+02
9.913973056761926273e+03,1.834069190183430464e+02
9.913973074865587478e+03,1.834071898041594011e+02
9.913973092969250501e+03,1.834074605583108735e+02
9.913973111072911706e+03,1.834077312807429507e+02
9.913973129176574730e+03,1.834080019715099468e+02
9.913973147280237754e+03,1.834082726305845483e+02
9.913973165383898959e+03,1.834085432579395558e+02
9.913973183487561982e+03,1.834088138536291126e+02
9.913973201591223187e+03,1.834090844175988764e+02
9.913973219694886211e+03,1.834093549499030473e+02
9.913973237798547416e+03,1.834096254504872263e+02
9.913973255902210440e+03,1.834098959194056135e+02
9.913973274005871644e+03,1.834101663566037814e+02
9.913973292109534668e+03,1.834104367621360439e+02
9.913973310213197692e+03,1.834107071359750307e+02
9.913973328316858897e+03,1.834109774780935709e+02
9.913973346420521921e+03,1.834112477885458361e+02
9.913973364524183125e+03,1.834115180672774841e+02
9.913973382627846149e+03,1.834117883143426866e+02
9.913973400731507354e+03,1.834120585296870161e+02
9.913973418835170378e+03,1.834123287133647295e+02
9.913973436938831583e+03,1.834125988653213994e+02
9.913973455042494606e+03,1.834128689856112544e+02
9.913973473146157630e+03,1.834131390742070096e+02
9.913973491249818835e+03,1.834134091310815222e+02
9.913973509353481859e+03,1.834136791562888789e+02
9.913973527457143064e+03,1.834139491497747656e+02
9.913973545560806087e+03,1.834142191115933258e+02
9.913973563664467292e+03,1.834144890416902740e+02
9.913973581768130316e+03,1.834147589401196683e+02
9.913973599871791521e+03,1.834150288068272232e+02
9.913973617975454545e+03,1.834152986418670821e+02
9.913973636079117568e+03,1.834155684452120170e+02
9.913973654182778773e+03,1.834158382168348567e+02
9.913973672286441797e+03,1.834161079567896877e+02
9.913973690390103002e+03,1.834163776650222530e+02
9.913973708493766026e+03,1.834166473415866108e+02
9.913973726597427230e+03,1.834169169864285038e+02
9.913973744701090254e+03,1.834171865996019903e+02
9.913973762804751459e+03,1.834174561810528417e+02
9.913973780908414483e+03,1.834177257308350875e+02
9.913973799012077507e+03,1.834179952489216134e+02
9.913973817115738711e+03,1.834182647352851916e+02
9.913973835219401735e+03,1.834185341899799084e+02
9.913973853323062940e+03,1.834188036129515069e+02
9.913973871426725964e+03,1.834190730042540451e+02
9.913973889530387169e+03,1.834193423638332945e+02
9.913973907634050192e+03,1.834196116917432846e+02
9.913973925737711397e+03,1.834198809879298153e+02
9.913973943841374421e+03,1.834201502524468879e+02
9.913973961945037445e+03,1.834204194852673595e+02
9.913973980048698650e+03,1.834206886863641159e+02
9.913973998152361673e+03,1.834209578557911300e+02
9.913974016256022878e+03,1.834212269934942015e+02
9.913974034359685902e+03,1.834214960995273316e+02
9.913974052463347107e+03,1.834217651738363770e+02
9.913974070567010131e+03,1.834220342164752822e+02
9.913974088670671335e+03,1.834223032273899037e+02
9.913974106774334359e+03,1.834225722066342144e+02
9.913974124877997383e+03,1.834228411541810715e+02
9.913974142981658588e+03,1.834231100700033892e+02
9.913974161085321612e+03,1.834233789541551118e+02
9.913974179188982816e+03,1.834236478065820393e+02
9.913974197292645840e+03,1.834239166273382011e+02
9.913974215396307045e+03,1.834241854163694541e+02
9.913974233499970069e+03,1.834244541737297141e+02
9.913974251603633093e+03,1.834247228993918384e+02
9.913974269707294297e+03,1.834249915933287980e+02
9.913974287810957321e+03,1.834252602555944804e+02
9.913974305914618526e+03,1.834255288861347992e+02
9.913974324018281550e+03,1.834257974850036135e+02
9.913974342121942755e+03,1.834260660521468935e+02
9.913974360225605778e+03,1.834263345876184985e+02
9.913974378329266983e+03,1.834266030913643704e+02
9.913974396432930007e+03,1.834268715634383966e+02
9.913974414536593031e+03,1.834271400038134630e+02
9.913974432640254236e+03,1.834274084124625119e+02
9.913974450743917259e+03,1.834276767894394311e+02
9.913974468847578464e+03,1.834279451346901624e+02
9.913974486951241488e+03,1.834282134482685649e+02
9.913974505054902693e+03,1.834284817301205806e+02
9.913974523158565717e+03,1.834287499803000685e+02
9.913974541262226921e+03,1.834290181987529991e+02
9.913974559365889945e+03,1.834292863855332314e+02
9.913974577469552969e+03,1.834295545406136512e+02
9.913974595573214174e+03,1.834298226639672862e+02
9.913974613676877198e+03,1.834300907556478819e+02
9.913974631780538402e+03,1.834303588156014939e+02
9.913974649884201426e+03,1.834306268438818961e+02
9.913974667987862631e+03,1.834308948404350872e+02
9.913974686091525655e+03,1.834311628053148979e+02
9.913974704195186860e+03,1.834314307384673555e+02
9.913974722298849883e+03,1.834316986399462053e+02
9.913974740402512907e+03,1.834319665097244467e+02
9.913974758506174112e+03,1.834322343477750792e+02
9.913974776609837136e+03,1.834325021541518197e+02
9.913974794713498341e+03,1.834327699288007238e+02
9.913974812817161364e+03,1.834330376717755655e+02
9.913974830920822569e+03,1.834333053830224287e+02
9.913974849024485593e+03,1.834335730625950305e+02
9.913974867128146798e+03,1.834338407104394548e+02
9.913974885231809822e+03,1.834341083266094188e+02
9.913974903335472845e+03,1.834343759110778933e+02
9.913974921439134050e+03,1.834346434638179915e+02
9.913974939542797074e+03,1.834349109848832882e+02
9.913974957646458279e+03,1.834351784742199811e+02
9.913974975750121303e+03,1.834354459318817305e+02
9.913974993853782507e+03,1.834357133578146772e+02
9.913975011957445531e+03,1.834359807520725099e+02
9.913975030061106736e+03,1.834362481146013693e+02
9.913975048164769760e+03,1.834365154454549156e+02
9.913975066268432784e+03,1.834367827446060915e+02
9.913975084372093988e+03,1.834370500120281235e+02
9.913975102475757012e+03,1.834373172477744447e+02
9.913975120579418217e+03,1.834375844517913947e+02
9.913975138683081241e+03,1.834378516241325201e+02
9.913975156786742446e+03,1.834381187647440754e+02
9.913975174890405469e+03,1.834383858736795787e+02
9.913975192994066674e+03,1.834386529508853414e+02
9.913975211097729698e+03,1.834389199964149100e+02
9.913975229201392722e+03,1.834391870102412838e+02
9.913975247305053927e+03,1.834394539923376612e+02
9.913975265408716950e+03,1.834397209427575604e+02
9.913975283512378155e+03,1.834399878614472073e+02
9.913975301616041179e+03,1.834402547484601769e+02
9.913975319719702384e+03,1.834405216037427806e+02
9.913975337823365408e+03,1.834407884273484513e+02
9.913975355927026612e+03,1.834410552192235855e+02
9.913975374030689636e+03,1.834413219794216729e+02
9.913975392134352660e+03,1.834415887079157415e+02
9.913975410238013865e+03,1.834418554046789609e+02
9.913975428341676889e+03,1.834421220697648494e+02
9.913975446445338093e+03,1.834423887031197182e+02
9.913975464549001117e+03,1.834426553047970287e+02
9.913975482652662322e+03,1.834429218747431207e+02
9.913975500756325346e+03,1.834431884130114838e+02
9.913975518859988370e+03,1.834434549195752595e+02
9.913975536963649574e+03,1.834437213944075324e+02
9.913975555067312598e+03,1.834439878375617639e+02
9.913975573170973803e+03,1.834442542489843788e+02
9.913975591274636827e+03,1.834445206287287249e+02
9.913975609378298032e+03,1.834447869767412840e+02
9.913975627481961055e+03,1.834450532930754036e+02
9.913975645585622260e+03,1.834453195776775374e+02
9.913975663689285284e+03,1.834455858306010327e+02
9.913975681792948308e+03,1.834458520518191165e+02
9.913975699896609513e+03,1.834461182413049016e+02
9.913975718000272536e+03,1.834463843991118210e+02
9.913975736103933741e+03,1.834466505251862429e+02
9.913975754207596765e+03,1.834469166195816001e+02
9.913975772311257970e+03,1.834471826822443461e+02
9.913975790414920993e+03,1.834474487132277716e+02
9.913975808518582198e+03,1.834477147124784153e+02
9.913975826622245222e+03,1.834479806800495965e+02
9.913975844725908246e+03,1.834482466159144849e+02
9.913975862829569451e+03,1.834485125200462790e+02
9.913975880933232474e+03,1.834487783924983262e+02
9.913975899036893679e+03,1.834490442332171369e+02
9.913975917140556703e+03,1.834493100422559735e+02
9.913975935244217908e+03,1.834495758195613746e+02
9.913975953347880932e+03,1.834498415651866594e+02
9.913975971451542136e+03,1.834501072790783098e+02
9.913975989555205160e+03,1.834503729612896734e+02
9.913976007658868184e+03,1.834506386117938916e+02
9.913976025762529389e+03,1.834509042305642197e+02
9.913976043866192413e+03,1.834511698176539483e+02
9.913976061969853617e+03,1.834514353730095877e+02
9.913976080073516641e+03,1.834517008966844571e+02
9.913976098177177846e+03,1.834519663886250669e+02
9.913976116280840870e+03,1.834522318488846793e+02
9.913976134384502075e+03,1.834524972774098615e+02
9.913976152488165098e+03,1.834527626742538757e+02
9.913976170591828122e+03,1.834530280393899488e+02
9.913976188695489327e+03,1.834532933727913360e+02
9.913976206799152351e+03,1.834535586745112141e+02
9.913976224902813556e+03,1.834538239444962642e+02
9.913976243006476579e+03,1.834540891827996631e+02
9.913976261110137784e+03,1.834543543893679498e+02
9.913976279213800808e+03,1.834546195642544433e+02
9.913976297317462013e+03,1.834548847074057107e+02
9.913976315421125037e+03,1.834551498188749292e+02
9.913976333524788060e+03,1.834554148986353539e+02
9.913976351628449265e+03,1.834556799466602968e+02
9.913976369732112289e+03,1.834559449630029064e+02
9.913976387835773494e+03,1.834562099476098638e+02
9.913976405939436518e+03,1.834564749005343174e+02
9.913976424043097722e+03,1.834567398217228913e+02
9.913976442146760746e+03,1.834570047112287625e+02
9.913976460250421951e+03,1.834572695689986119e+02
9.913976478354084975e+03,1.834575343950855597e+02
9.913976496457747999e+03,1.834577991894628894e+02
9.913976514561409203e+03,1.834580639521039416e+02
9.913976532665072227e+03,1.834583286830617794e+02
9.913976550768733432e+03,1.834585933822831976e+02
9.913976568872396456e+03,1.834588580498212025e+02
9.913976586976057661e+03,1.834591226856225603e+02
9.913976605079720684e+03,1.834593872897403912e+02
9.913976623183381889e+03,1.834596518621213761e+02
9.913976641287044913e+03,1.834599164028186067e+02
9.913976659390707937e+03,1.834601809118053666e+02
9.913976677494369142e+03,1.834604453890550815e+02
9.913976695598032165e+03,1.834607098346207010e+02
9.913976713701693370e+03,1.834609742484491051e+02
9.913976731805356394e+03,1.834612386305932432e+02
9.913976749909017599e+03,1.834615029809999669e+02
9.913976768012680623e+03,1.834617672997222542e+02
9.913976786116341827e+03,1.834620315867068996e+02
9.913976804220004851e+03,1.834622958420069097e+02
9.913976822323667875e+03,1.834625600655957101e+02
9.913976840427329080e+03,1.834628242574466128e+02
9.913976858530992104e+03,1.834630884176125960e+02
9.913976876634653308e+03,1.834633525460405110e+02
9.913976894738316332e+03,1.834636166427833643e+02
9.913976912841977537e+03,1.834638807077879505e+02
9.913976930945640561e+03,1.834641447411072477e+02
9.913976949049303585e+03,1.834644087427146530e+02
9.913976967152964789e+03,1.834646727125835639e+02
9.913976985256627813e+03,1.834649366507668731e+02
9.913977003360289018e+03,1.834652005572115172e+02
9.913977021463952042e+03,1.834654644319704175e+02
9.913977039567613247e+03,1.834657282749904255e+02
9.913977057671276270e+03,1.834659920863245191e+02
9.913977075774937475e+03,1.834662558659195497e+02
9.913977093878600499e+03,1.834665196138284671e+02
9.913977111982263523e+03,1.834667833300246116e+02
9.913977130085924728e+03,1.834670470144814942e+02
9.913977148189587751e+03,1.834673106672519509e+02
9.913977166293248956e+03,1.834675742882829184e+02
9.913977184396911980e+03,1.834678378776272609e+02
9.913977202500573185e+03,1.834681014352319437e+02
9.913977220604236209e+03,1.834683649611498595e+02
9.913977238707897413e+03,1.834686284553279165e+02
9.913977256811560437e+03,1.834688919178189508e+02
9.913977274915223461e+03,1.834691553485965017e+02
9.913977293018884666e+03,1.834694187476339096e+02
9.913977311122547690e+03,1.834696821149840105e+02
9.913977329226208894e+03,1.834699454505938832e+02
9.913977347329871918e+03,1.834702087545163067e+02
9.913977365433533123e+03,1.834704720266982179e+02
9.913977383537196147e+03,1.834707352671925094e+02
9.913977401640857352e+03,1.834709984759461463e+02
