Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.908229569519478900e+03,3.448047710341425987e+00
9.908229592741707165e+03,3.448047702177501783e+00
9.908229615963937249e+03,3.448047694013442577e+00
9.908229639186167333e+03,3.448047685849249255e+00
9.908229662408397417e+03,3.448047677684921375e+00
9.908229685630625681e+03,3.448047669520460268e+00
9.908229708852855765e+03,3.448047661355865490e+00
9.908229732075085849e+03,3.448047653191135709e+00
9.908229755297315933e+03,3.448047645026271812e+00
9.908229778519544197e+03,3.448047636861273801e+00
9.908229801741774281e+03,3.448047628696142120e+00
9.908229824964004365e+03,3.448047620530876767e+00
9.908229848186234449e+03,3.448047612365475967e+00
9.908229871408462714e+03,3.448047604199943272e+00
9.908229894630692797e+03,3.448047596034275131e+00
9.908229917852922881e+03,3.448047587868473318e+00
9.908229941075152965e+03,3.448047579702536947e+00
9.908229964297381230e+03,3.448047571536468237e+00
9.908229987519611313e+03,3.448047563370264079e+00
9.908230010741841397e+03,3.448047555203926695e+00
9.908230033964071481e+03,3.448047547037455196e+00
9.908230057186299746e+03,3.448047538870850026e+00
9.908230080408529830e+03,3.448047530704110741e+00
9.908230103630759913e+03,3.448047522537237342e+00
9.908230126852989997e+03,3.448047514370229827e+00
9.908230150075218262e+03,3.448047506203089529e+00
9.908230173297448346e+03,3.448047498035814229e+00
9.908230196519678429e+03,3.448047489868405258e+00
9.908230219741908513e+03,3.448047481700862615e+00
9.908230242964136778e+03,3.448047473533187190e+00
9.908230266186366862e+03,3.448047465365375874e+00
9.908230289408596946e+03,3.448047457197432220e+00
9.908230312630827029e+03,3.448047449029354006e+00
9.908230335853055294e+03,3.448047440861142565e+00
9.908230359075285378e+03,3.448047432692797010e+00
9.908230382297515462e+03,3.448047424524317783e+00
9.908230405519745545e+03,3.448047416355705330e+00
9.908230428741973810e+03,3.448047408186958318e+00
9.908230451964203894e+03,3.448047400018078079e+00
9.908230475186433978e+03,3.448047391849063281e+00
9.908230498408664062e+03,3.448047383679915701e+00
9.908230521630892326e+03,3.448047375510634893e+00
9.908230544853122410e+03,3.448047367341219083e+00
9.908230568075352494e+03,3.448047359171670045e+00
9.908230591297582578e+03,3.448047351001987337e+00
9.908230614519810842e+03,3.448047342832171402e+00
9.908230637742040926e+03,3.448047334662221353e+00
9.908230660964271010e+03,3.448047326492137188e+00
9.908230684186501094e+03,3.448047318321919796e+00
9.908230707408729359e+03,3.448047310151569622e+00
9.908230730630959442e+03,3.448047301981084445e+00
9.908230753853189526e+03,3.448047293810466041e+00
9.908230777075419610e+03,3.448047285639714410e+00
9.908230800297647875e+03,3.448047277468829552e+00
9.908230823519877958e+03,3.448047269297811024e+00
9.908230846742108042e+03,3.448047261126658380e+00
9.908230869964338126e+03,3.448047252955372510e+00
9.908230893186566391e+03,3.448047244783953413e+00
9.908230916408796475e+03,3.448047236612400201e+00
9.908230939631026558e+03,3.448047228440713319e+00
9.908230962853256642e+03,3.448047220268892765e+00
9.908230986075484907e+03,3.448047212096940317e+00
9.908231009297714991e+03,3.448047203924852866e+00
9.908231032519945074e+03,3.448047195752632188e+00
9.908231055742175158e+03,3.448047187580277395e+00
9.908231078964403423e+03,3.448047179407791152e+00
9.908231102186633507e+03,3.448047171235170349e+00
9.908231125408863591e+03,3.448047163062415432e+00
9.908231148631093674e+03,3.448047154889527732e+00
9.908231171853321939e+03,3.448047146716507250e+00
9.908231195075552023e+03,3.448047138543352652e+00
9.908231218297782107e+03,3.448047130370063940e+00
9.908231241520012190e+03,3.448047122196643333e+00
9.908231264742240455e+03,3.448047114023089055e+00
9.908231287964470539e+03,3.448047105849400662e+00
9.908231311186700623e+03,3.448047097675578598e+00
9.908231334408930707e+03,3.448047089501624196e+00
9.908231357631158971e+03,3.448047081327536123e+00
9.908231380853389055e+03,3.448047073153315267e+00
9.908231404075619139e+03,3.448047064978960297e+00
9.908231427297849223e+03,3.448047056804472099e+00
9.908231450520077487e+03,3.448047048629851563e+00
9.908231473742307571e+03,3.448047040455096912e+00
9.908231496964537655e+03,3.448047032280208590e+00
9.908231520186767739e+03,3.448047024105187486e+00
9.908231543408996004e+03,3.448047015930034043e+00
9.908231566631226087e+03,3.448047007754746041e+00
9.908231589853456171e+03,3.448046999579325256e+00
9.908231613075686255e+03,3.448046991403771244e+00
9.908231636297914520e+03,3.448046983228084450e+00
9.908231659520144603e+03,3.448046975052264429e+00
9.908231682742374687e+03,3.448046966876310737e+00
9.908231705964604771e+03,3.448046958700223374e+00
9.908231729186833036e+03,3.448046950524004561e+00
9.908231752409063120e+03,3.448046942347651189e+00
9.908231775631293203e+03,3.448046934171165034e+00
9.908231798853523287e+03,3.448046925994545653e+00
9.908231822075751552e+03,3.448046917817793933e+00
9.908231845297981636e+03,3.448046909640908098e+00
9.908231868520211719e+03,3.448046901463889924e+00
9.908231891742441803e+03,3.448046893286737635e+00
9.908231914964670068e+03,3.448046885109453452e+00
9.908231938186900152e+03,3.448046876932035598e+00
9.908231961409130236e+03,3.448046868754484517e+00
9.908231984631360319e+03,3.448046860576801098e+00
9.908232007853588584e+03,3.448046852398984452e+00
9.908232031075818668e+03,3.448046844221034135e+00
9.908232054298048752e+03,3.448046836042951035e+00
9.908232077520278835e+03,3.448046827864735597e+00
9.908232100742507100e+03,3.448046819686386932e+00
9.908232123964737184e+03,3.448046811507904597e+00
9.908232147186967268e+03,3.448046803329289478e+00
9.908232170409197352e+03,3.448046795150542021e+00
9.908232193631425616e+03,3.448046786971661781e+00
9.908232216853655700e+03,3.448046778792647871e+00
9.908232240075885784e+03,3.448046770613501177e+00
9.908232263298115868e+03,3.448046762434221701e+00
9.908232286520344132e+03,3.448046754254809443e+00
9.908232309742574216e+03,3.448046746075263957e+00
9.908232332964804300e+03,3.448046737895586578e+00
9.908232356187034384e+03,3.448046729715774639e+00
9.908232379409262649e+03,3.448046721535831249e+00
9.908232402631492732e+03,3.448046713355754633e+00
9.908232425853722816e+03,3.448046705175544790e+00
9.908232449075952900e+03,3.448046696995202609e+00
9.908232472298181165e+03,3.448046688814727645e+00
9.908232495520411248e+03,3.448046680634119010e+00
9.908232518742641332e+03,3.448046672453378925e+00
9.908232541964871416e+03,3.448046664272504280e+00
9.908232565187099681e+03,3.448046656091498630e+00
9.908232588409329765e+03,3.448046647910359308e+00
9.908232611631559848e+03,3.448046639729087648e+00
9.908232634853789932e+03,3.448046631547682761e+00
9.908232658076018197e+03,3.448046623366145536e+00
9.908232681298248281e+03,3.448046615184475971e+00
9.908232704520478364e+03,3.448046607002672737e+00
9.908232727742708448e+03,3.448046598820736719e+00
9.908232750964936713e+03,3.448046590638669695e+00
9.908232774187166797e+03,3.448046582456468556e+00
9.908232797409396881e+03,3.448046574274134635e+00
9.908232820631626964e+03,3.448046566091668819e+00
9.908232843853855229e+03,3.448046557909070220e+00
9.908232867076085313e+03,3.448046549726337950e+00
9.908232890298315397e+03,3.448046541543474230e+00
9.908232913520545480e+03,3.448046533360476840e+00
9.908232936742773745e+03,3.448046525177348887e+00
9.908232959965003829e+03,3.448046516994086819e+00
9.908232983187233913e+03,3.448046508810691524e+00
9.908233006409463997e+03,3.448046500627164779e+00
9.908233029631692261e+03,3.448046492443505251e+00
9.908233052853922345e+03,3.448046484259713385e+00
9.908233076076152429e+03,3.448046476075788291e+00
9.908233099298382513e+03,3.448046467891730860e+00
9.908233122520610777e+03,3.448046459707541977e+00
9.908233145742840861e+03,3.448046451523218980e+00
9.908233168965070945e+03,3.448046443338764089e+00
9.908233192187301029e+03,3.448046435154176859e+00
9.908233215409529294e+03,3.448046426969457290e+00
9.908233238631759377e+03,3.448046418784604938e+00
9.908233261853989461e+03,3.448046410599620692e+00
9.908233285076219545e+03,3.448046402414502776e+00
9.908233308298447810e+03,3.448046394229254297e+00
9.908233331520677893e+03,3.448046386043871703e+00
9.908233354742907977e+03,3.448046377858357214e+00
9.908233377965138061e+03,3.448046369672710831e+00
9.908233401187366326e+03,3.448046361486931666e+00
9.908233424409596410e+03,3.448046353301019717e+00
9.908233447631826493e+03,3.448046345114975875e+00
9.908233470854056577e+03,3.448046336928799249e+00
9.908233494076284842e+03,3.448046328742491173e+00
9.908233517298514926e+03,3.448046320556050759e+00
9.908233540520745009e+03,3.448046312369477118e+00
9.908233563742975093e+03,3.448046304182771582e+00
9.908233586965203358e+03,3.448046295995933708e+00
9.908233610187433442e+03,3.448046287808963495e+00
9.908233633409663526e+03,3.448046279621860499e+00
9.908233656631893609e+03,3.448046271434626053e+00
9.908233679854121874e+03,3.448046263247259269e+00
9.908233703076351958e+03,3.448046255059759702e+00
9.908233726298582042e+03,3.448046246872128240e+00
9.908233749520812125e+03,3.448046238684363995e+00
9.908233772743040390e+03,3.448046230496468745e+00
9.908233795965270474e+03,3.448046222308440711e+00
9.908233819187500558e+03,3.448046214120279895e+00
9.908233842409730642e+03,3.448046205931987185e+00
9.908233865631958906e+03,3.448046197743563024e+00
9.908233888854188990e+03,3.448046189555006080e+00
9.908233912076419074e+03,3.448046181366316354e+00
9.908233935298649158e+03,3.448046173177494733e+00
9.908233958520877422e+03,3.448046164988542550e+00
9.908233981743107506e+03,3.448046156799457140e+00
9.908234004965337590e+03,3.448046148610238948e+00
9.908234028187567674e+03,3.448046140420888417e+00
9.908234051409795939e+03,3.448046132231407324e+00
9.908234074632026022e+03,3.448046124041793448e+00
9.908234097854256106e+03,3.448046115852047233e+00
9.908234121076486190e+03,3.448046107662169568e+00
9.908234144298716274e+03,3.448046099472159121e+00
9.908234167520944538e+03,3.448046091282017223e+00
9.908234190743174622e+03,3.448046083091742986e+00
9.908234213965404706e+03,3.448046074901336855e+00
9.908234237187634790e+03,3.448046066710798385e+00
9.908234260409863055e+03,3.448046058520128909e+00
9.908234283632093138e+03,3.448046050329326206e+00
9.908234306854323222e+03,3.448046042138391609e+00
9.908234330076553306e+03,3.448046033947326006e+00
9.908234353298781571e+03,3.448046025756128063e+00
9.908234376521011654e+03,3.448046017564798227e+00
9.908234399743241738e+03,3.448046009373336496e+00
9.908234422965471822e+03,3.448046001181741982e+00
9.908234446187700087e+03,3.448045992990016906e+00
9.908234469409930171e+03,3.448045984798158603e+00
9.908234492632160254e+03,3.448045976606168850e+00
9.908234515854390338e+03,3.448045968414047646e+00
9.908234539076618603e+03,3.448045960221794548e+00
9.908234562298848687e+03,3.448045952029409555e+00
9.908234585521078770e+03,3.448045943836891780e+00
9.908234608743308854e+03,3.448045935644242999e+00
9.908234631965537119e+03,3.448045927451462767e+00
9.908234655187767203e+03,3.448045919258550196e+00
9.908234678409997287e+03,3.448045911065505287e+00
9.908234701632227370e+03,3.448045902872329815e+00
9.908234724854455635e+03,3.448045894679022005e+00
9.908234748076685719e+03,3.448045886485582301e+00
9.908234771298915803e+03,3.448045878292010702e+00
9.908234794521145886e+03,3.448045870098307208e+00
9.908234817743374151e+03,3.448045861904472265e+00
9.908234840965604235e+03,3.448045853710505870e+00
9.908234864187834319e+03,3.448045845516407581e+00
9.908234887410064403e+03,3.448045837322176954e+00
9.908234910632292667e+03,3.448045829127815765e+00
9.908234933854522751e+03,3.448045820933321792e+00
9.908234957076752835e+03,3.448045812738696814e+00
9.908234980298982919e+03,3.448045804543939497e+00
9.908235003521211183e+03,3.448045796349052061e+00
9.908235026743441267e+03,3.448045788154030955e+00
9.908235049965671351e+03,3.448045779958879287e+00
9.908235073187901435e+03,3.448045771763596168e+00
9.908235096410129700e+03,3.448045763568181155e+00
9.908235119632359783e+03,3.448045755372634247e+00
9.908235142854589867e+03,3.448045747176955889e+00
9.908235166076819951e+03,3.448045738981146080e+00
9.908235189299048216e+03,3.448045730785204821e+00
9.908235212521278299e+03,3.448045722589132112e+00
9.908235235743508383e+03,3.448045714392927064e+00
9.908235258965738467e+03,3.448045706196591453e+00
9.908235282187966732e+03,3.448045698000123505e+00
9.908235305410196816e+03,3.448045689803524994e+00
9.908235328632426899e+03,3.448045681606794144e+00
9.908235351854656983e+03,3.448045673409931400e+00
9.908235375076885248e+03,3.448045665212938538e+00
9.908235398299115332e+03,3.448045657015813337e+00
9.908235421521345415e+03,3.448045648818556241e+00
9.908235444743575499e+03,3.448045640621168584e+00
9.908235467965803764e+03,3.448045632423649920e+00
9.908235491188033848e+03,3.448045624225998917e+00
9.908235514410263931e+03,3.448045616028216021e+00
9.908235537632494015e+03,3.448045607830302117e+00
9.908235560854722280e+03,3.448045599632257652e+00
9.908235584076952364e+03,3.448045591434081292e+00
9.908235607299182448e+03,3.448045583235773037e+00
9.908235630521412531e+03,3.448045575037333332e+00
9.908235653743640796e+03,3.448045566838763509e+00
9.908235676965870880e+03,3.448045558640061348e+00
9.908235700188100964e+03,3.448045550441227292e+00
9.908235723410331047e+03,3.448045542242262673e+00
9.908235746632559312e+03,3.448045534043167493e+00
9.908235769854789396e+03,3.448045525843939973e+00
9.908235793077019480e+03,3.448045517644581004e+00
9.908235816299249564e+03,3.448045509445091028e+00
9.908235839521477828e+03,3.448045501245470934e+00
9.908235862743707912e+03,3.448045493045718501e+00
9.908235885965937996e+03,3.448045484845834174e+00
9.908235909188168080e+03,3.448045476645819729e+00
9.908235932410396344e+03,3.448045468445673389e+00
9.908235955632626428e+03,3.448045460245395599e+00
9.908235978854856512e+03,3.448045452044987247e+00
9.908236002077086596e+03,3.448045443844447444e+00
9.908236025299314861e+03,3.448045435643777079e+00
9.908236048521544944e+03,3.448045427442974820e+00
9.908236071743775028e+03,3.448045419242041110e+00
9.908236094966005112e+03,3.448045411040976393e+00
9.908236118188233377e+03,3.448045402839781559e+00
9.908236141410463460e+03,3.448045394638454830e+00
9.908236164632693544e+03,3.448045386436996651e+00
9.908236187854923628e+03,3.448045378235407465e+00
9.908236211077151893e+03,3.448045370033688606e+00
9.908236234299381977e+03,3.448045361831836519e+00
9.908236257521612060e+03,3.448045353629853871e+00
9.908236280743842144e+03,3.448045345427740660e+00
9.908236303966070409e+03,3.448045337225496887e+00
9.908236327188300493e+03,3.448045329023121663e+00
9.908236350410530576e+03,3.448045320820614545e+00
9.908236373632760660e+03,3.448045312617977309e+00
9.908236396854988925e+03,3.448045304415209511e+00
9.908236420077219009e+03,3.448045296212309818e+00
9.908236443299449093e+03,3.448045288009279119e+00
9.908236466521679176e+03,3.448045279806116525e+00
9.908236489743907441e+03,3.448045271602825146e+00
9.908236512966137525e+03,3.448045263399401428e+00
9.908236536188367609e+03,3.448045255195846703e+00
9.908236559410597692e+03,3.448045246992161417e+00
9.908236582632825957e+03,3.448045238788345124e+00
9.908236605855056041e+03,3.448045230584398269e+00
9.908236629077286125e+03,3.448045222380319519e+00
9.908236652299516209e+03,3.448045214176110651e+00
9.908236675521744473e+03,3.448045205971771221e+00
9.908236698743974557e+03,3.448045197767300341e+00
9.908236721966204641e+03,3.448045189562698010e+00
9.908236745188434725e+03,3.448045181357965561e+00
9.908236768410662989e+03,3.448045173153102549e+00
9.908236791632893073e+03,3.448045164948108088e+00
9.908236814855123157e+03,3.448045156742983064e+00
9.908236838077353241e+03,3.448045148537727034e+00
9.908236861299581506e+03,3.448045140332340885e+00
9.908236884521811589e+03,3.448045132126823731e+00
9.908236907744041673e+03,3.448045123921174682e+00
9.908236930966271757e+03,3.448045115715395958e+00
9.908236954188500022e+03,3.448045107509486229e+00
9.908236977410730105e+03,3.448045099303445049e+00
9.908237000632960189e+03,3.448045091097274195e+00
9.908237023855190273e+03,3.448045082890971891e+00
9.908237047077418538e+03,3.448045074684539912e+00
9.908237070299648622e+03,3.448045066477976039e+00
9.908237093521878705e+03,3.448045058271281604e+00
9.908237116744108789e+03,3.448045050064457051e+00
9.908237139966337054e+03,3.448045041857501491e+00
9.908237163188567138e+03,3.448045033650414926e+00
9.908237186410797221e+03,3.448045025443198242e+00
9.908237209633027305e+03,3.448045017235850995e+00
9.908237232855255570e+03,3.448045009028373187e+00
9.908237256077485654e+03,3.448045000820763928e+00
9.908237279299715738e+03,3.448044992613024551e+00
9.908237302521945821e+03,3.448044984405154612e+00
9.908237325744174086e+03,3.448044976197154110e+00
9.908237348966404170e+03,3.448044967989022602e+00
9.908237372188634254e+03,3.448044959780760976e+00
9.908237395410864337e+03,3.448044951572368788e+00
9.908237418633092602e+03,3.448044943363846038e+00
9.908237441855322686e+03,3.448044935155192281e+00
9.908237465077552770e+03,3.448044926946408850e+00
9.908237488299782854e+03,3.448044918737493969e+00
9.908237511522011118e+03,3.448044910528449414e+00
9.908237534744241202e+03,3.448044902319273852e+00
9.908237557966471286e+03,3.448044894109968173e+00
9.908237581188701370e+03,3.448044885900531487e+00
9.908237604410929634e+03,3.448044877690965127e+00
9.908237627633159718e+03,3.448044869481267316e+00
9.908237650855389802e+03,3.448044861271439387e+00
9.908237674077619886e+03,3.448044853061481785e+00
9.908237697299848151e+03,3.448044844851393176e+00
9.908237720522078234e+03,3.448044836641174449e+00
9.908237743744308318e+03,3.448044828430824271e+00
9.908237766966538402e+03,3.448044820220343976e+00
9.908237790188766667e+03,3.448044812009734894e+00
9.908237813410996750e+03,3.448044803798994362e+00
9.908237836633226834e+03,3.448044795588122824e+00
9.908237859855456918e+03,3.448044787377121612e+00
9.908237883077685183e+03,3.448044779165990725e+00
9.908237906299915267e+03,3.448044770954727944e+00
9.908237929522145350e+03,3.448044762743335490e+00
9.908237952744375434e+03,3.448044754531812472e+00
9.908237975966603699e+03,3.448044746320160669e+00
9.908237999188833783e+03,3.448044738108377416e+00
9.908238022411063866e+03,3.448044729896463600e+00
9.908238045633293950e+03,3.448044721684420111e+00
9.908238068855522215e+03,3.448044713472246503e+00
9.908238092077752299e+03,3.448044705259942333e+00
9.908238115299982383e+03,3.448044697047507601e+00
9.908238138522212466e+03,3.448044688834942750e+00
9.908238161744440731e+03,3.448044680622248226e+00
9.908238184966670815e+03,3.448044672409423139e+00
9.908238208188900899e+03,3.448044664196467934e+00
9.908238231411130982e+03,3.448044655983381723e+00
9.908238254633359247e+03,3.448044647770167170e+00
9.908238277855589331e+03,3.448044639556820723e+00
9.908238301077819415e+03,3.448044631343345046e+00
9.908238324300049499e+03,3.448044623129739250e+00
9.908238347522277763e+03,3.448044614916003336e+00
9.908238370744507847e+03,3.448044606702137305e+00
9.908238393966737931e+03,3.448044598488140267e+00
9.908238417188968015e+03,3.448044590274013999e+00
9.908238440411196279e+03,3.448044582059758056e+00
9.908238463633426363e+03,3.448044573845371552e+00
9.908238486855656447e+03,3.448044565630854486e+00
9.908238510077886531e+03,3.448044557416207745e+00
9.908238533300114796e+03,3.448044549201431330e+00
9.908238556522344879e+03,3.448044540986523909e+00
9.908238579744574963e+03,3.448044532771487258e+00
9.908238602966805047e+03,3.448044524556320489e+00
9.908238626189033312e+03,3.448044516341023602e+00
9.908238649411263395e+03,3.448044508125597485e+00
9.908238672633493479e+03,3.448044499910039917e+00
9.908238695855723563e+03,3.448044491694353564e+00
9.908238719077951828e+03,3.448044483478536648e+00
9.908238742300181912e+03,3.448044475262590058e+00
9.908238765522411995e+03,3.448044467046513795e+00
9.908238788744642079e+03,3.448044458830307413e+00
9.908238811966870344e+03,3.448044450613970913e+00
9.908238835189100428e+03,3.448044442397504739e+00
9.908238858411330511e+03,3.448044434180908002e+00
9.908238881633560595e+03,3.448044425964182036e+00
9.908238904855788860e+03,3.448044417747326396e+00
9.908238928078018944e+03,3.448044409530340637e+00
9.908238951300249028e+03,3.448044401313224760e+00
9.908238974522479111e+03,3.448044393095979654e+00
9.908238997744707376e+03,3.448044384878603985e+00
9.908239020966937460e+03,3.448044376661099530e+00
9.908239044189167544e+03,3.448044368443463625e+00
9.908239067411397627e+03,3.448044360225699378e+00
9.908239090633625892e+03,3.448044352007805013e+00
9.908239113855855976e+03,3.448044343789780530e+00
9.908239137078086060e+03,3.448044335571626817e+00
9.908239160300316144e+03,3.448044327353342542e+00
9.908239183522544408e+03,3.448044319134929925e+00
9.908239206744774492e+03,3.448044310916386301e+00
9.908239229967004576e+03,3.448044302697713448e+00
9.908239253189234660e+03,3.448044294478910032e+00
9.908239276411462924e+03,3.448044286259978719e+00
9.908239299633693008e+03,3.448044278040915955e+00
9.908239322855923092e+03,3.448044269821724850e+00
9.908239346078153176e+03,3.448044261602402294e+00
9.908239369300381441e+03,3.448044253382952729e+00
9.908239392522611524e+03,3.448044245163371713e+00
9.908239415744841608e+03,3.448044236943660579e+00
9.908239438967071692e+03,3.448044228723821103e+00
9.908239462189299957e+03,3.448044220503851953e+00
9.908239485411530040e+03,3.448044212283751797e+00
9.908239508633760124e+03,3.448044204063523299e+00
9.908239531855990208e+03,3.448044195843164683e+00
9.908239555078218473e+03,3.448044187622677281e+00
9.908239578300448557e+03,3.448044179402060205e+00
9.908239601522678640e+03,3.448044171181312567e+00
9.908239624744908724e+03,3.448044162960436143e+00
9.908239647967136989e+03,3.448044154739430045e+00
9.908239671189367073e+03,3.448044146518294273e+00
9.908239694411597156e+03,3.448044138297029271e+00
9.908239717633827240e+03,3.448044130075634595e+00
9.908239740856055505e+03,3.448044121854110688e+00
9.908239764078285589e+03,3.448044113632456664e+00
9.908239787300515673e+03,3.448044105410674298e+00
9.908239810522745756e+03,3.448044097188761370e+00
9.908239833744974021e+03,3.448044088966720100e+00
9.908239856967204105e+03,3.448044080744548712e+00
9.908239880189434189e+03,3.448044072522247649e+00
9.908239903411664272e+03,3.448044064299816913e+00
9.908239926633892537e+03,3.448044056077257835e+00
9.908239949856122621e+03,3.448044047854569083e+00
9.908239973078352705e+03,3.448044039631750657e+00
9.908239996300582789e+03,3.448044031408803001e+00
9.908240019522811053e+03,3.448044023185725671e+00
9.908240042745041137e+03,3.448044014962519110e+00
9.908240065967271221e+03,3.448044006739183320e+00
9.908240089189501305e+03,3.448043998515717856e+00
