Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.903684642228339726e+03,2.557873486856885759e+00
9.903684665125305401e+03,2.557873487553623981e+00
9.903684688022271075e+03,2.557873488250319571e+00
9.903684710919236750e+03,2.557873488946972529e+00
9.903684733816202424e+03,2.557873489643582854e+00
9.903684756713168099e+03,2.557873490340150546e+00
9.903684779610133774e+03,2.557873491036674718e+00
9.903684802507099448e+03,2.557873491733157589e+00
9.903684825404065123e+03,2.557873492429596496e+00
9.903684848301030797e+03,2.557873493125993658e+00
9.903684871197996472e+03,2.557873493822346855e+00
9.903684894094960327e+03,2.557873494518658752e+00
9.903684916991926002e+03,2.557873495214927129e+00
9.903684939888891677e+03,2.557873495911152872e+00
9.903684962785857351e+03,2.557873496607335984e+00
9.903684985682823026e+03,2.557873497303476018e+00
9.903685008579788700e+03,2.557873497999573864e+00
9.903685031476754375e+03,2.557873498695629078e+00
9.903685054373720050e+03,2.557873499391641214e+00
9.903685077270685724e+03,2.557873500087610719e+00
9.903685100167651399e+03,2.557873500783537590e+00
9.903685123064617073e+03,2.557873501479421829e+00
9.903685145961582748e+03,2.557873502175263436e+00
9.903685168858548423e+03,2.557873502871061966e+00
9.903685191755514097e+03,2.557873503566817863e+00
9.903685214652479772e+03,2.557873504262531128e+00
9.903685237549445446e+03,2.557873504958201760e+00
9.903685260446411121e+03,2.557873505653829316e+00
9.903685283343376796e+03,2.557873506349414683e+00
9.903685306240342470e+03,2.557873507044956973e+00
9.903685329137308145e+03,2.557873507740456631e+00
9.903685352034273819e+03,2.557873508435913656e+00
9.903685374931239494e+03,2.557873509131328049e+00
9.903685397828205168e+03,2.557873509826699809e+00
9.903685420725170843e+03,2.557873510522028493e+00
9.903685443622136518e+03,2.557873511217314100e+00
9.903685466519102192e+03,2.557873511912557518e+00
9.903685489416067867e+03,2.557873512607758304e+00
9.903685512313033541e+03,2.557873513302916457e+00
9.903685535209999216e+03,2.557873513998031534e+00
9.903685558106964891e+03,2.557873514693103978e+00
9.903685581003930565e+03,2.557873515388133789e+00
9.903685603900896240e+03,2.557873516083120968e+00
9.903685626797861914e+03,2.557873516778065959e+00
9.903685649694827589e+03,2.557873517472967428e+00
9.903685672591793264e+03,2.557873518167826266e+00
9.903685695488757119e+03,2.557873518862642470e+00
9.903685718385722794e+03,2.557873519557415598e+00
9.903685741282688468e+03,2.557873520252146982e+00
9.903685764179654143e+03,2.557873520946834844e+00
9.903685787076619818e+03,2.557873521641480075e+00
9.903685809973585492e+03,2.557873522336083116e+00
9.903685832870551167e+03,2.557873523030642637e+00
9.903685855767516841e+03,2.557873523725159526e+00
9.903685878664482516e+03,2.557873524419634226e+00
9.903685901561448190e+03,2.557873525114065849e+00
9.903685924458413865e+03,2.557873525808455284e+00
9.903685947355379540e+03,2.557873526502801198e+00
9.903685970252345214e+03,2.557873527197104924e+00
9.903685993149310889e+03,2.557873527891365573e+00
9.903686016046276563e+03,2.557873528585584033e+00
9.903686038943242238e+03,2.557873529279759417e+00
9.903686061840207913e+03,2.557873529973892612e+00
9.903686084737173587e+03,2.557873530667982287e+00
9.903686107634139262e+03,2.557873531362029329e+00
9.903686130531104936e+03,2.557873532056034183e+00
9.903686153428070611e+03,2.557873532749995960e+00
9.903686176325036286e+03,2.557873533443914660e+00
9.903686199222001960e+03,2.557873534137791172e+00
9.903686222118967635e+03,2.557873534831625051e+00
9.903686245015933309e+03,2.557873535525415853e+00
9.903686267912898984e+03,2.557873536219164468e+00
9.903686290809864659e+03,2.557873536912869561e+00
9.903686313706830333e+03,2.557873537606532466e+00
9.903686336603796008e+03,2.557873538300152738e+00
9.903686359500761682e+03,2.557873538993729934e+00
9.903686382397727357e+03,2.557873539687264497e+00
9.903686405294693031e+03,2.557873540380756872e+00
9.903686428191658706e+03,2.557873541074205725e+00
9.903686451088624381e+03,2.557873541767612391e+00
9.903686473985590055e+03,2.557873542460975980e+00
9.903686496882553911e+03,2.557873543154296492e+00
9.903686519779519585e+03,2.557873543847575259e+00
9.903686542676485260e+03,2.557873544540810951e+00
9.903686565573450935e+03,2.557873545234003565e+00
9.903686588470416609e+03,2.557873545927153991e+00
9.903686611367382284e+03,2.557873546620260896e+00
9.903686634264347958e+03,2.557873547313325613e+00
9.903686657161313633e+03,2.557873548006347697e+00
9.903686680058279308e+03,2.557873548699326705e+00
9.903686702955244982e+03,2.557873549392263524e+00
9.903686725852210657e+03,2.557873550085156822e+00
9.903686748749176331e+03,2.557873550778007932e+00
9.903686771646142006e+03,2.557873551470816853e+00
9.903686794543107681e+03,2.557873552163581810e+00
9.903686817440073355e+03,2.557873552856305022e+00
9.903686840337039030e+03,2.557873553548984713e+00
9.903686863234004704e+03,2.557873554241622216e+00
9.903686886130970379e+03,2.557873554934217086e+00
9.903686909027936053e+03,2.557873555626769324e+00
9.903686931924901728e+03,2.557873556319278041e+00
9.903686954821867403e+03,2.557873557011744570e+00
9.903686977718833077e+03,2.557873557704168466e+00
9.903687000615798752e+03,2.557873558396549729e+00
9.903687023512764426e+03,2.557873559088887472e+00
9.903687046409730101e+03,2.557873559781183026e+00
9.903687069306695776e+03,2.557873560473435948e+00
9.903687092203661450e+03,2.557873561165646237e+00
9.903687115100627125e+03,2.557873561857813449e+00
9.903687137997592799e+03,2.557873562549938473e+00
9.903687160894558474e+03,2.557873563242020420e+00
9.903687183791524149e+03,2.557873563934059291e+00
9.903687206688489823e+03,2.557873564626055973e+00
9.903687229585455498e+03,2.557873565318009579e+00
9.903687252482421172e+03,2.557873566009920996e+00
9.903687275379386847e+03,2.557873566701789336e+00
9.903687298276350703e+03,2.557873567393614600e+00
9.903687321173316377e+03,2.557873568085397675e+00
9.903687344070282052e+03,2.557873568777137674e+00
9.903687366967247726e+03,2.557873569468835040e+00
9.903687389864213401e+03,2.557873570160489773e+00
9.903687412761179075e+03,2.557873570852101430e+00
9.903687435658144750e+03,2.557873571543670455e+00
9.903687458555110425e+03,2.557873572235197290e+00
9.903687481452076099e+03,2.557873572926681049e+00
9.903687504349041774e+03,2.557873573618122176e+00
9.903687527246007448e+03,2.557873574309520226e+00
9.903687550142973123e+03,2.557873575000876087e+00
9.903687573039938798e+03,2.557873575692188428e+00
9.903687595936904472e+03,2.557873576383459024e+00
9.903687618833870147e+03,2.557873577074686100e+00
9.903687641730835821e+03,2.557873577765870099e+00
9.903687664627801496e+03,2.557873578457012353e+00
9.903687687524767171e+03,2.557873579148111531e+00
9.903687710421732845e+03,2.557873579839167633e+00
9.903687733318698520e+03,2.557873580530181545e+00
9.903687756215664194e+03,2.557873581221152826e+00
9.903687779112629869e+03,2.557873581912080585e+00
9.903687802009595543e+03,2.557873582602966156e+00
9.903687824906561218e+03,2.557873583293809094e+00
9.903687847803526893e+03,2.557873583984609400e+00
9.903687870700492567e+03,2.557873584675366185e+00
9.903687893597458242e+03,2.557873585366080782e+00
9.903687916494423916e+03,2.557873586056752746e+00
9.903687939391389591e+03,2.557873586747381633e+00
9.903687962288355266e+03,2.557873587437968332e+00
9.903687985185320940e+03,2.557873588128511955e+00
9.903688008082286615e+03,2.557873588819012500e+00
9.903688030979252289e+03,2.557873589509470413e+00
9.903688053876217964e+03,2.557873590199885694e+00
9.903688076773183639e+03,2.557873590890258786e+00
9.903688099670147494e+03,2.557873591580588357e+00
9.903688122567113169e+03,2.557873592270875740e+00
9.903688145464078843e+03,2.557873592961120046e+00
9.903688168361044518e+03,2.557873593651321720e+00
9.903688191258010193e+03,2.557873594341481205e+00
9.903688214154975867e+03,2.557873595031596725e+00
9.903688237051941542e+03,2.557873595721670945e+00
9.903688259948907216e+03,2.557873596411701644e+00
9.903688282845872891e+03,2.557873597101689267e+00
9.903688305742838565e+03,2.557873597791634701e+00
9.903688328639804240e+03,2.557873598481537059e+00
9.903688351536769915e+03,2.557873599171397228e+00
9.903688374433735589e+03,2.557873599861214320e+00
9.903688397330701264e+03,2.557873600550988336e+00
9.903688420227666938e+03,2.557873601240720607e+00
9.903688443124632613e+03,2.557873601930409357e+00
9.903688466021598288e+03,2.557873602620055031e+00
9.903688488918563962e+03,2.557873603309658961e+00
9.903688511815529637e+03,2.557873603999219370e+00
9.903688534712495311e+03,2.557873604688737590e+00
9.903688557609460986e+03,2.557873605378212289e+00
9.903688580506426661e+03,2.557873606067644801e+00
9.903688603403392335e+03,2.557873606757034679e+00
9.903688626300358010e+03,2.557873607446381481e+00
9.903688649197323684e+03,2.557873608135685650e+00
9.903688672094289359e+03,2.557873608824947187e+00
9.903688694991255034e+03,2.557873609514166091e+00
9.903688717888220708e+03,2.557873610203342363e+00
9.903688740785186383e+03,2.557873610892475114e+00
9.903688763682152057e+03,2.557873611581566120e+00
9.903688786579117732e+03,2.557873612270613606e+00
9.903688809476083406e+03,2.557873612959618459e+00
9.903688832373049081e+03,2.557873613648581124e+00
9.903688855270014756e+03,2.557873614337500268e+00
9.903688878166980430e+03,2.557873615026377223e+00
9.903688901063944286e+03,2.557873615715211546e+00
9.903688923960909960e+03,2.557873616404002348e+00
9.903688946857875635e+03,2.557873617092750962e+00
9.903688969754841310e+03,2.557873617781456943e+00
9.903688992651806984e+03,2.557873618470120292e+00
9.903689015548772659e+03,2.557873619158740564e+00
9.903689038445738333e+03,2.557873619847317759e+00
9.903689061342704008e+03,2.557873620535852766e+00
9.903689084239669683e+03,2.557873621224345140e+00
9.903689107136635357e+03,2.557873621912794437e+00
9.903689130033601032e+03,2.557873622601201102e+00
9.903689152930566706e+03,2.557873623289565135e+00
9.903689175827532381e+03,2.557873623977886535e+00
9.903689198724498056e+03,2.557873624666164858e+00
9.903689221621463730e+03,2.557873625354400549e+00
9.903689244518429405e+03,2.557873626042593607e+00
9.903689267415395079e+03,2.557873626730743588e+00
9.903689290312360754e+03,2.557873627418850937e+00
9.903689313209326428e+03,2.557873628106915653e+00
9.903689336106292103e+03,2.557873628794937737e+00
9.903689359003257778e+03,2.557873629482916744e+00
9.903689381900223452e+03,2.557873630170853119e+00
9.903689404797189127e+03,2.557873630858747305e+00
9.903689427694154801e+03,2.557873631546598414e+00
9.903689450591120476e+03,2.557873632234406447e+00
9.903689473488086151e+03,2.557873632922171847e+00
9.903689496385051825e+03,2.557873633609894615e+00
9.903689519282017500e+03,2.557873634297574306e+00
9.903689542178983174e+03,2.557873634985211808e+00
9.903689565075948849e+03,2.557873635672806234e+00
9.903689587972914524e+03,2.557873636360358027e+00
9.903689610869880198e+03,2.557873637047867188e+00
9.903689633766845873e+03,2.557873637735333272e+00
9.903689656663811547e+03,2.557873638422756724e+00
9.903689679560777222e+03,2.557873639110137987e+00
9.903689702457741078e+03,2.557873639797475729e+00
9.903689725354706752e+03,2.557873640484770839e+00
9.903689748251672427e+03,2.557873641172023760e+00
9.903689771148638101e+03,2.557873641859233160e+00
9.903689794045603776e+03,2.557873642546399928e+00
9.903689816942569450e+03,2.557873643233524508e+00
9.903689839839535125e+03,2.557873643920606010e+00
9.903689862736500800e+03,2.557873644607644881e+00
9.903689885633466474e+03,2.557873645294640674e+00
9.903689908530432149e+03,2.557873645981594279e+00
9.903689931427397823e+03,2.557873646668504808e+00
9.903689954324363498e+03,2.557873647355372704e+00
9.903689977221329173e+03,2.557873648042197967e+00
9.903690000118294847e+03,2.557873648728980154e+00
9.903690023015260522e+03,2.557873649415719708e+00
9.903690045912226196e+03,2.557873650102416185e+00
9.903690068809191871e+03,2.557873650789070474e+00
9.903690091706157546e+03,2.557873651475681243e+00
9.903690114603123220e+03,2.557873652162250266e+00
9.903690137500088895e+03,2.557873652848776214e+00
9.903690160397054569e+03,2.557873653535258640e+00
9.903690183294020244e+03,2.557873654221699322e+00
9.903690206190985919e+03,2.557873654908096928e+00
9.903690229087951593e+03,2.557873655594451900e+00
9.903690251984917268e+03,2.557873656280763797e+00
9.903690274881882942e+03,2.557873656967033060e+00
9.903690297778848617e+03,2.557873657653259691e+00
9.903690320675814291e+03,2.557873658339443690e+00
9.903690343572779966e+03,2.557873659025584168e+00
9.903690366469745641e+03,2.557873659711682457e+00
9.903690389366711315e+03,2.557873660397738114e+00
9.903690412263676990e+03,2.557873661083751138e+00
9.903690435160642664e+03,2.557873661769721085e+00
9.903690458057608339e+03,2.557873662455647956e+00
9.903690480954574014e+03,2.557873663141532639e+00
9.903690503851537869e+03,2.557873663827374244e+00
9.903690526748503544e+03,2.557873664513173662e+00
9.903690549645469218e+03,2.557873665198929558e+00
9.903690572542434893e+03,2.557873665884643266e+00
9.903690595439400568e+03,2.557873666570313897e+00
9.903690618336366242e+03,2.557873667255941896e+00
9.903690641233331917e+03,2.557873667941527263e+00
9.903690664130297591e+03,2.557873668627069996e+00
9.903690687027263266e+03,2.557873669312569653e+00
9.903690709924228941e+03,2.557873669998026678e+00
9.903690732821194615e+03,2.557873670683440626e+00
9.903690755718160290e+03,2.557873671368812385e+00
9.903690778615125964e+03,2.557873672054141068e+00
9.903690801512091639e+03,2.557873672739427118e+00
9.903690824409057313e+03,2.557873673424670091e+00
9.903690847306022988e+03,2.557873674109870432e+00
9.903690870202988663e+03,2.557873674795028140e+00
9.903690893099954337e+03,2.557873675480143216e+00
9.903690915996920012e+03,2.557873676165215215e+00
9.903690938893885686e+03,2.557873676850244582e+00
9.903690961790851361e+03,2.557873677535231760e+00
9.903690984687817036e+03,2.557873678220175417e+00
9.903691007584782710e+03,2.557873678905076442e+00
9.903691030481748385e+03,2.557873679589934834e+00
9.903691053378714059e+03,2.557873680274750594e+00
9.903691076275679734e+03,2.557873680959523277e+00
9.903691099172645409e+03,2.557873681644253772e+00
9.903691122069611083e+03,2.557873682328940745e+00
9.903691144966576758e+03,2.557873683013585531e+00
9.903691167863542432e+03,2.557873683698187239e+00
9.903691190760508107e+03,2.557873684382746760e+00
9.903691213657473781e+03,2.557873685067262759e+00
9.903691236554439456e+03,2.557873685751736126e+00
9.903691259451405131e+03,2.557873686436166860e+00
9.903691282348370805e+03,2.557873687120555406e+00
9.903691305245334661e+03,2.557873687804900431e+00
9.903691328142300335e+03,2.557873688489202824e+00
9.903691351039266010e+03,2.557873689173463028e+00
9.903691373936231685e+03,2.557873689857679711e+00
9.903691396833197359e+03,2.557873690541853762e+00
9.903691419730163034e+03,2.557873691225985624e+00
9.903691442627128708e+03,2.557873691910074410e+00
9.903691465524094383e+03,2.557873692594120119e+00
9.903691488421060058e+03,2.557873693278123639e+00
9.903691511318025732e+03,2.557873693962084083e+00
9.903691534214991407e+03,2.557873694646001894e+00
9.903691557111957081e+03,2.557873695329876629e+00
9.903691580008922756e+03,2.557873696013709175e+00
9.903691602905888431e+03,2.557873696697498200e+00
9.903691625802854105e+03,2.557873697381244593e+00
9.903691648699819780e+03,2.557873698064948798e+00
9.903691671596785454e+03,2.557873698748609925e+00
9.903691694493751129e+03,2.557873699432228420e+00
9.903691717390716803e+03,2.557873700115803839e+00
9.903691740287682478e+03,2.557873700799337069e+00
9.903691763184648153e+03,2.557873701482826778e+00
9.903691786081613827e+03,2.557873702166274299e+00
9.903691808978579502e+03,2.557873702849678743e+00
9.903691831875545176e+03,2.557873703533040555e+00
9.903691854772510851e+03,2.557873704216359290e+00
9.903691877669476526e+03,2.557873704899635836e+00
9.903691900566442200e+03,2.557873705582869750e+00
9.903691923463407875e+03,2.557873706266060143e+00
9.903691946360373549e+03,2.557873706949208348e+00
9.903691969257339224e+03,2.557873707632313032e+00
9.903691992154304899e+03,2.557873708315375971e+00
9.903692015051270573e+03,2.557873708998395390e+00
9.903692037948236248e+03,2.557873709681372620e+00
9.903692060845201922e+03,2.557873710364306774e+00
9.903692083742167597e+03,2.557873711047197851e+00
9.903692106639131453e+03,2.557873711730046740e+00
9.903692129536097127e+03,2.557873712412852107e+00
9.903692152433062802e+03,2.557873713095615287e+00
9.903692175330028476e+03,2.557873713778335834e+00
9.903692198226994151e+03,2.557873714461013304e+00
9.903692221123959825e+03,2.557873715143648141e+00
9.903692244020925500e+03,2.557873715826240346e+00
9.903692266917891175e+03,2.557873716508789919e+00
9.903692289814856849e+03,2.557873717191295970e+00
9.903692312711822524e+03,2.557873717873759833e+00
9.903692335608788198e+03,2.557873718556181064e+00
9.903692358505753873e+03,2.557873719238558774e+00
9.903692381402719548e+03,2.557873719920894295e+00
9.903692404299685222e+03,2.557873720603187184e+00
9.903692427196650897e+03,2.557873721285437441e+00
9.903692450093616571e+03,2.557873721967644176e+00
9.903692472990582246e+03,2.557873722649808723e+00
9.903692495887547921e+03,2.557873723331930194e+00
9.903692518784513595e+03,2.557873724014008587e+00
9.903692541681479270e+03,2.557873724696044793e+00
9.903692564578444944e+03,2.557873725378038365e+00
9.903692587475410619e+03,2.557873726059988861e+00
9.903692610372376294e+03,2.557873726741896281e+00
9.903692633269341968e+03,2.557873727423761512e+00
9.903692656166307643e+03,2.557873728105583666e+00
9.903692679063273317e+03,2.557873728787363188e+00
9.903692701960238992e+03,2.557873729469100077e+00
9.903692724857204666e+03,2.557873730150794334e+00
9.903692747754170341e+03,2.557873730832445069e+00
9.903692770651136016e+03,2.557873731514053173e+00
9.903692793548101690e+03,2.557873732195619088e+00
9.903692816445067365e+03,2.557873732877141926e+00
9.903692839342033039e+03,2.557873733558622131e+00
9.903692862238998714e+03,2.557873734240058816e+00
9.903692885135964389e+03,2.557873734921453757e+00
9.903692908032928244e+03,2.557873735602805620e+00
9.903692930929893919e+03,2.557873736284114408e+00
9.903692953826859593e+03,2.557873736965380562e+00
9.903692976723825268e+03,2.557873737646604084e+00
9.903692999620790943e+03,2.557873738327784974e+00
9.903693022517756617e+03,2.557873739008922342e+00
9.903693045414722292e+03,2.557873739690017523e+00
9.903693068311687966e+03,2.557873740371070070e+00
9.903693091208653641e+03,2.557873741052079541e+00
9.903693114105619316e+03,2.557873741733046380e+00
9.903693137002584990e+03,2.557873742413970586e+00
9.903693159899550665e+03,2.557873743094852159e+00
9.903693182796516339e+03,2.557873743775690656e+00
9.903693205693482014e+03,2.557873744456486076e+00
9.903693228590447688e+03,2.557873745137239307e+00
9.903693251487413363e+03,2.557873745817949462e+00
9.903693274384379038e+03,2.557873746498616985e+00
9.903693297281344712e+03,2.557873747179240986e+00
9.903693320178310387e+03,2.557873747859823688e+00
9.903693343075276061e+03,2.557873748540361980e+00
9.903693365972241736e+03,2.557873749220858528e+00
9.903693388869207411e+03,2.557873749901311999e+00
9.903693411766173085e+03,2.557873750581722838e+00
9.903693434663138760e+03,2.557873751262091044e+00
9.903693457560104434e+03,2.557873751942416174e+00
9.903693480457070109e+03,2.557873752622698671e+00
9.903693503354035784e+03,2.557873753302938091e+00
9.903693526251001458e+03,2.557873753983135323e+00
9.903693549147967133e+03,2.557873754663289478e+00
9.903693572044932807e+03,2.557873755343400557e+00
9.903693594941898482e+03,2.557873756023469003e+00
9.903693617838864157e+03,2.557873756703494816e+00
9.903693640735829831e+03,2.557873757383477997e+00
9.903693663632795506e+03,2.557873758063418101e+00
9.903693686529761180e+03,2.557873758743315573e+00
9.903693709426725036e+03,2.557873759423170412e+00
9.903693732323690710e+03,2.557873760102982175e+00
9.903693755220656385e+03,2.557873760782751305e+00
9.903693778117622060e+03,2.557873761462477802e+00
9.903693801014587734e+03,2.557873762142160778e+00
9.903693823911553409e+03,2.557873762821801567e+00
9.903693846808519083e+03,2.557873763501400166e+00
9.903693869705484758e+03,2.557873764180954801e+00
9.903693892602450433e+03,2.557873764860468135e+00
9.903693915499416107e+03,2.557873765539937061e+00
9.903693938396381782e+03,2.557873766219364686e+00
9.903693961293347456e+03,2.557873766898748791e+00
9.903693984190313131e+03,2.557873767578089375e+00
9.903694007087278806e+03,2.557873768257388658e+00
9.903694029984244480e+03,2.557873768936644421e+00
9.903694052881210155e+03,2.557873769615857551e+00
9.903694075778175829e+03,2.557873770295027605e+00
9.903694098675141504e+03,2.557873770974155025e+00
9.903694121572107179e+03,2.557873771653239814e+00
9.903694144469072853e+03,2.557873772332281082e+00
9.903694167366038528e+03,2.557873773011280161e+00
9.903694190263004202e+03,2.557873773690237051e+00
9.903694213159969877e+03,2.557873774369150865e+00
9.903694236056935551e+03,2.557873775048021603e+00
9.903694258953901226e+03,2.557873775726848820e+00
9.903694281850866901e+03,2.557873776405634736e+00
9.903694304747832575e+03,2.557873777084377132e+00
9.903694327644798250e+03,2.557873777763076895e+00
9.903694350541763924e+03,2.557873778441733581e+00
9.903694373438729599e+03,2.557873779120347635e+00
9.903694396335695274e+03,2.557873779798919056e+00
9.903694419232660948e+03,2.557873780477447401e+00
9.903694442129626623e+03,2.557873781155933113e+00
9.903694465026592297e+03,2.557873781834376192e+00
9.903694487923556153e+03,2.557873782512775751e+00
9.903694510820521828e+03,2.557873783191133121e+00
9.903694533717487502e+03,2.557873783869448303e+00
9.903694556614453177e+03,2.557873784547720408e+00
9.903694579511418851e+03,2.557873785225949437e+00
9.903694602408384526e+03,2.557873785904135389e+00
9.903694625305350201e+03,2.557873786582279152e+00
9.903694648202315875e+03,2.557873787260379839e+00
9.903694671099281550e+03,2.557873787938437893e+00
9.903694693996247224e+03,2.557873788616452870e+00
9.903694716893212899e+03,2.557873789294425215e+00
9.903694739790178573e+03,2.557873789972354928e+00
9.903694762687144248e+03,2.557873790650241563e+00
9.903694785584109923e+03,2.557873791328085566e+00
9.903694808481075597e+03,2.557873792005886937e+00
9.903694831378041272e+03,2.557873792683645231e+00
9.903694854275006946e+03,2.557873793361360892e+00
9.903694877171972621e+03,2.557873794039033921e+00
9.903694900068938296e+03,2.557873794716663873e+00
9.903694922965903970e+03,2.557873795394250749e+00
9.903694945862869645e+03,2.557873796071794992e+00
9.903694968759835319e+03,2.557873796749297046e+00
9.903694991656800994e+03,2.557873797426756024e+00
9.903695014553766669e+03,2.557873798104171925e+00
9.903695037450732343e+03,2.557873798781545638e+00
9.903695060347698018e+03,2.557873799458875830e+00
9.903695083244663692e+03,2.557873800136163833e+00
9.903695106141629367e+03,2.557873800813408760e+00
9.903695129038595041e+03,2.557873801490611054e+00
9.903695151935560716e+03,2.557873802167770716e+00
9.903695174832526391e+03,2.557873802844887301e+00
9.903695197729492065e+03,2.557873803521961253e+00
9.903695220626457740e+03,2.557873804198992129e+00
9.903695243523423414e+03,2.557873804875980372e+00
9.903695266420389089e+03,2.557873805552925983e+00
9.903695289317352945e+03,2.557873806229828517e+00
9.903695312214318619e+03,2.557873806906688863e+00
9.903695335111284294e+03,2.557873807583505243e+00
9.903695358008249968e+03,2.557873808260280324e+00
9.903695380905215643e+03,2.557873808937011439e+00
9.903695403802181318e+03,2.557873809613700367e+00
9.903695426699146992e+03,2.557873810290346217e+00
9.903695449596112667e+03,2.557873810966949435e+00
9.903695472493078341e+03,2.557873811643510020e+00
9.903695495390044016e+03,2.557873812320027529e+00
9.903695518287009691e+03,2.557873812996502405e+00
9.903695541183975365e+03,2.557873813672934649e+00
9.903695564080941040e+03,2.557873814349323816e+00
9.903695586977906714e+03,2.557873815025670350e+00
9.903695609874872389e+03,2.557873815701973363e+00
9.903695632771838063e+03,2.557873816378234633e+00
9.903695655668803738e+03,2.557873817054452381e+00
9.903695678565769413e+03,2.557873817730627941e+00
9.903695701462735087e+03,2.557873818406760424e+00
9.903695724359700762e+03,2.557873819082850275e+00
9.903695747256666436e+03,2.557873819758896605e+00
9.903695770153632111e+03,2.557873820434901191e+00
9.903695793050597786e+03,2.557873821110862256e+00
9.903695815947563460e+03,2.557873821786781132e+00
9.903695838844529135e+03,2.557873822462656932e+00
9.903695861741494809e+03,2.557873823138489211e+00
9.903695884638460484e+03,2.557873823814279746e+00
9.903695907535426159e+03,2.557873824490027204e+00
9.903695930432391833e+03,2.557873825165731585e+00
9.903695953329357508e+03,2.557873825841393778e+00
9.903695976226323182e+03,2.557873826517012894e+00
9.903695999123288857e+03,2.557873827192588490e+00
9.903696022020254532e+03,2.557873827868121897e+00
9.903696044917220206e+03,2.557873828543612671e+00
9.903696067814185881e+03,2.557873829219060813e+00
9.903696090711149736e+03,2.557873829894465434e+00
9.903696113608115411e+03,2.557873830569827867e+00
9.903696136505081085e+03,2.557873831245147223e+00
9.903696159402046760e+03,2.557873831920423946e+00
9.903696182299012435e+03,2.557873832595657593e+00
9.903696205195978109e+03,2.557873833270848607e+00
9.903696228092943784e+03,2.557873833945996989e+00
9.903696250989909458e+03,2.557873834621102738e+00
9.903696273886875133e+03,2.557873835296164966e+00
9.903696296783840808e+03,2.557873835971185006e+00
9.903696319680806482e+03,2.557873836646162413e+00
9.903696342577772157e+03,2.557873837321096300e+00
9.903696365474737831e+03,2.557873837995987998e+00
9.903696388371703506e+03,2.557873838670836619e+00
9.903696411268669181e+03,2.557873839345642164e+00
9.903696434165634855e+03,2.557873840020405520e+00
9.903696457062600530e+03,2.557873840695126244e+00
9.903696479959566204e+03,2.557873841369803447e+00
9.903696502856531879e+03,2.557873842044438017e+00
9.903696525753497554e+03,2.557873842719030399e+00
9.903696548650463228e+03,2.557873843393579261e+00
9.903696571547428903e+03,2.557873844068085489e+00
9.903696594444394577e+03,2.557873844742548641e+00
9.903696617341360252e+03,2.557873845416969605e+00
9.903696640238325926e+03,2.557873846091347936e+00
9.903696663135291601e+03,2.557873846765682746e+00
9.903696686032257276e+03,2.557873847439975368e+00
9.903696708929222950e+03,2.557873848114224469e+00
9.903696731826188625e+03,2.557873848788431381e+00
9.903696754723154299e+03,2.557873849462595217e+00
9.903696777620119974e+03,2.557873850136716420e+00
9.903696800517085649e+03,2.557873850810794547e+00
9.903696823414051323e+03,2.557873851484830485e+00
9.903696846311016998e+03,2.557873852158822903e+00
9.903696869207982672e+03,2.557873852832773132e+00
9.903696892104946528e+03,2.557873853506679840e+00
9.903696915001912203e+03,2.557873854180544360e+00
9.903696937898877877e+03,2.557873854854365803e+00
