Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.027166753976430482e+04,9.039488880035648322e+01
1.027166770503546104e+04,9.039714973585856228e+01
1.027166787030661726e+04,9.039941012461117964e+01
1.027166803557777348e+04,9.040166996658552989e+01
1.027166820084893152e+04,9.040392926177780453e+01
1.027166836612008774e+04,9.040618801010946015e+01
1.027166853139124396e+04,9.040844621157665983e+01
1.027166869666240200e+04,9.041070386617550980e+01
1.027166886193355822e+04,9.041296097382760877e+01
1.027166902720471444e+04,9.041521753452907717e+01
1.027166919247587248e+04,9.041747354827603544e+01
1.027166935774702870e+04,9.041972901499013915e+01
1.027166952301818492e+04,9.042198393466749451e+01
1.027166968828934114e+04,9.042423830727945244e+01
1.027166985356049918e+04,9.042649213282209075e+01
1.027167001883165540e+04,9.042874541121717868e+01
1.027167018410281162e+04,9.043099814246080825e+01
1.027167034937396966e+04,9.043325032654912832e+01
1.027167051464512588e+04,9.043550196340392233e+01
1.027167067991628210e+04,9.043775305302131073e+01
1.027167084518743832e+04,9.044000359537265865e+01
1.027167101045859636e+04,9.044225359045411494e+01
1.027167117572975258e+04,9.044450303818751991e+01
1.027167134100090880e+04,9.044675193856902240e+01
1.027167150627206684e+04,9.044900029159475707e+01
1.027167167154322306e+04,9.045124809718662107e+01
1.027167183681437928e+04,9.045349535534076324e+01
1.027167200208553550e+04,9.045574206602860556e+01
1.027167216735669354e+04,9.045798822924626847e+01
1.027167233262784976e+04,9.046023384491574859e+01
1.027167249789900598e+04,9.046247891303319477e+01
1.027167266317016401e+04,9.046472343359474166e+01
1.027167282844132023e+04,9.046696740652244273e+01
1.027167299371247645e+04,9.046921083181243262e+01
1.027167315898363267e+04,9.047145370943620435e+01
1.027167332425479071e+04,9.047369603938986415e+01
1.027167348952594693e+04,9.047593782159555076e+01
1.027167365479710315e+04,9.047817905604941302e+01
1.027167382006826119e+04,9.048041974274761401e+01
1.027167398533941741e+04,9.048265988161230666e+01
1.027167415061057363e+04,9.048489947263966826e+01
1.027167431588172985e+04,9.048713851580117762e+01
1.027167448115288789e+04,9.048937701109302623e+01
1.027167464642404411e+04,9.049161495843743808e+01
1.027167481169520033e+04,9.049385235783057624e+01
1.027167497696635837e+04,9.049608920926863220e+01
1.027167514223751459e+04,9.049832551267385838e+01
1.027167530750867081e+04,9.050056126804244627e+01
1.027167547277982703e+04,9.050279647534595995e+01
1.027167563805098507e+04,9.050503113458053406e+01
1.027167580332214129e+04,9.050726524566859155e+01
1.027167596859329751e+04,9.050949880860628127e+01
1.027167613386445555e+04,9.051173182338975209e+01
1.027167629913561177e+04,9.051396428994145538e+01
1.027167646440676799e+04,9.051619620825756840e+01
1.027167662967792421e+04,9.051842757830969788e+01
1.027167679494908225e+04,9.052065840009399267e+01
1.027167696022023847e+04,9.052288867353297519e+01
1.027167712549139469e+04,9.052511839862285115e+01
1.027167729076255273e+04,9.052734757535975518e+01
1.027167745603370895e+04,9.052957620366625235e+01
1.027167762130486517e+04,9.053180428353854836e+01
1.027167778657602321e+04,9.053403181497282048e+01
1.027167795184717943e+04,9.053625879789164799e+01
1.027167811711833565e+04,9.053848523229129341e+01
1.027167828238949187e+04,9.054071111814337769e+01
1.027167844766064991e+04,9.054293645544406388e+01
1.027167861293180613e+04,9.054516124411610178e+01
1.027167877820296235e+04,9.054738548415564026e+01
1.027167894347412039e+04,9.054960917555888500e+01
1.027167910874527661e+04,9.055183231824858581e+01
1.027167927401643283e+04,9.055405491222094838e+01
1.027167943928758905e+04,9.055627695744766470e+01
1.027167960455874709e+04,9.055849845392495467e+01
1.027167976982990331e+04,9.056071940157559652e+01
1.027167993510105953e+04,9.056293980039586700e+01
1.027168010037221757e+04,9.056515965038187232e+01
1.027168026564337379e+04,9.056737895145656125e+01
1.027168043091453001e+04,9.056959770361613948e+01
1.027168059618568623e+04,9.057181590683232741e+01
1.027168076145684427e+04,9.057403356110134496e+01
1.027168092672800049e+04,9.057625066634615507e+01
1.027168109199915671e+04,9.057846722256296346e+01
1.027168125727031475e+04,9.058068322974797582e+01
1.027168142254147097e+04,9.058289868782418353e+01
1.027168158781262719e+04,9.058511359678782071e+01
1.027168175308378341e+04,9.058732795661070725e+01
1.027168191835494144e+04,9.058954176728903462e+01
1.027168208362609766e+04,9.059175502874589370e+01
1.027168224889725388e+04,9.059396774097750438e+01
1.027168241416841192e+04,9.059617990398007237e+01
1.027168257943956814e+04,9.059839151767674537e+01
1.027168274471072436e+04,9.060060258206374328e+01
1.027168290998188058e+04,9.060281309711292863e+01
1.027168307525303862e+04,9.060502306282050711e+01
1.027168324052419484e+04,9.060723247910971168e+01
1.027168340579535106e+04,9.060944134597679067e+01
1.027168357106650910e+04,9.061164966341789295e+01
1.027168373633766532e+04,9.061385743135635096e+01
1.027168390160882154e+04,9.061606464978837039e+01
1.027168406687997776e+04,9.061827131868589902e+01
1.027168423215113580e+04,9.062047743804508571e+01
1.027168439742229202e+04,9.062268300778933394e+01
1.027168456269344824e+04,9.062488802791489206e+01
1.027168472796460628e+04,9.062709249841792314e+01
1.027168489323576250e+04,9.062929641922188750e+01
1.027168505850691872e+04,9.063149979032300507e+01
1.027168522377807676e+04,9.063370261171748155e+01
1.027168538904923298e+04,9.063590488332880568e+01
1.027168555432038920e+04,9.063810660515319739e+01
1.027168571959154542e+04,9.064030777716266130e+01
1.027168588486270346e+04,9.064250839935341730e+01
1.027168605013385968e+04,9.064470847164902523e+01
1.027168621540501590e+04,9.064690799404570498e+01
1.027168638067617394e+04,9.064910696653966227e+01
1.027168654594733016e+04,9.065130538905454216e+01
1.027168671121848638e+04,9.065350326158657879e+01
1.027168687648964260e+04,9.065570058410780518e+01
1.027168704176080064e+04,9.065789735661444126e+01
1.027168720703195686e+04,9.066009357903018895e+01
1.027168737230311308e+04,9.066228925135129657e+01
1.027168753757427112e+04,9.066448437357395562e+01
1.027168770284542734e+04,9.066667894562193908e+01
1.027168786811658356e+04,9.066887296749152370e+01
1.027168803338773978e+04,9.067106643915474251e+01
1.027168819865889782e+04,9.067325936060784386e+01
1.027168836393005404e+04,9.067545173177467177e+01
1.027168852920121026e+04,9.067764355265146037e+01
1.027168869447236830e+04,9.067983482323442956e+01
1.027168885974352452e+04,9.068202554344748023e+01
1.027168902501468074e+04,9.068421571328686071e+01
1.027168919028583696e+04,9.068640533272471771e+01
1.027168935555699500e+04,9.068859440175728537e+01
1.027168952082815122e+04,9.069078292030849298e+01
1.027168968609930744e+04,9.069297088837463150e+01
1.027168985137046548e+04,9.069515830595192085e+01
1.027169001664162170e+04,9.069734517296438980e+01
1.027169018191277792e+04,9.069953148940830090e+01
1.027169034718393414e+04,9.070171725525582929e+01
1.027169051245509218e+04,9.070390247050320909e+01
1.027169067772624840e+04,9.070608713507455434e+01
1.027169084299740462e+04,9.070827124896609917e+01
1.027169100826856265e+04,9.071045481217412032e+01
1.027169117353971887e+04,9.071263782462276026e+01
1.027169133881087510e+04,9.071482028630826733e+01
1.027169150408203132e+04,9.071700219720290193e+01
1.027169166935318935e+04,9.071918355730289818e+01
1.027169183462434557e+04,9.072136436653249802e+01
1.027169199989550179e+04,9.072354462488793558e+01
1.027169216516665983e+04,9.072572433236550182e+01
1.027169233043781605e+04,9.072790348888946710e+01
1.027169249570897227e+04,9.073008209445609396e+01
1.027169266098013031e+04,9.073226014906164494e+01
1.027169282625128653e+04,9.073443765263047567e+01
1.027169299152244275e+04,9.073661460515883448e+01
1.027169315679359897e+04,9.073879100661905284e+01
1.027169332206475701e+04,9.074096685700737908e+01
1.027169348733591323e+04,9.074314215624821145e+01
1.027169365260706945e+04,9.074531690433785514e+01
1.027169381787822749e+04,9.074749110127257268e+01
1.027169398314938371e+04,9.074966474697681917e+01
1.027169414842053993e+04,9.075183784144689980e+01
1.027169431369169615e+04,9.075401038465516024e+01
1.027169447896285419e+04,9.075618237659786303e+01
1.027169464423401041e+04,9.075835381719954853e+01
1.027169480950516663e+04,9.076052470645652193e+01
1.027169497477632467e+04,9.076269504436504576e+01
1.027169514004748089e+04,9.076486483084971724e+01
1.027169530531863711e+04,9.076703406590685574e+01
1.027169547058979333e+04,9.076920274950883538e+01
1.027169563586095137e+04,9.077137088165193290e+01
1.027169580113210759e+04,9.077353846226084499e+01
1.027169596640326381e+04,9.077570549133186262e+01
1.027169613167442185e+04,9.077787196886124832e+01
1.027169629694557807e+04,9.078003789477375562e+01
1.027169646221673429e+04,9.078220326906567550e+01
1.027169662748789051e+04,9.078436809170946731e+01
1.027169679275904855e+04,9.078653236270140781e+01
1.027169695803020477e+04,9.078869608196630736e+01
1.027169712330136099e+04,9.079085924950048536e+01
1.027169728857251903e+04,9.079302186530021856e+01
1.027169745384367525e+04,9.079518392929035997e+01
1.027169761911483147e+04,9.079734544146724318e+01
1.027169778438598769e+04,9.079950640180334176e+01
1.027169794965714573e+04,9.080166681029494669e+01
1.027169811492830195e+04,9.080382666686703885e+01
1.027169828019945817e+04,9.080598597151590923e+01
1.027169844547061621e+04,9.080814472423782036e+01
1.027169861074177243e+04,9.081030292495782419e+01
1.027169877601292865e+04,9.081246057367219748e+01
1.027169894128408487e+04,9.081461767035351329e+01
1.027169910655524291e+04,9.081677421499804836e+01
1.027169927182639913e+04,9.081893020753089729e+01
1.027169943709755535e+04,9.082108564794840788e+01
1.027169960236871339e+04,9.082324053624680005e+01
1.027169976763986961e+04,9.082539487235126785e+01
1.027169993291102583e+04,9.082754865625813068e+01
1.027170009818218205e+04,9.082970188793997579e+01
1.027170026345334009e+04,9.083185456739307995e+01
1.027170042872449631e+04,9.083400669454272247e+01
1.027170059399565253e+04,9.083615826938516591e+01
1.027170075926681056e+04,9.083830929191674386e+01
1.027170092453796678e+04,9.084045976206272144e+01
1.027170108980912300e+04,9.084260967981943224e+01
1.027170125508028104e+04,9.084475904518316725e+01
1.027170142035143726e+04,9.084690785807927682e+01
1.027170158562259348e+04,9.084905611850409457e+01
1.027170175089374970e+04,9.085120382643026460e+01
1.027170191616490774e+04,9.085335098185410629e+01
1.027170208143606396e+04,9.085549758470104109e+01
1.027170224670722018e+04,9.085764363496738838e+01
1.027170241197837822e+04,9.085978913264946755e+01
1.027170257724953444e+04,9.086193407767274266e+01
1.027170274252069066e+04,9.086407847003354732e+01
1.027170290779184688e+04,9.086622230970461089e+01
1.027170307306300492e+04,9.086836559668222435e+01
1.027170323833416114e+04,9.087050833089196544e+01
1.027170340360531736e+04,9.087265051233015356e+01
1.027170356887647540e+04,9.087479214099309388e+01
1.027170373414763162e+04,9.087693321680643521e+01
1.027170389941878784e+04,9.087907373976648273e+01
1.027170406468994406e+04,9.088121370984600844e+01
1.027170422996110210e+04,9.088335312704133173e+01
1.027170439523225832e+04,9.088549199127812983e+01
1.027170456050341454e+04,9.088763030255276476e+01
1.027170472577457258e+04,9.088976806086154170e+01
1.027170489104572880e+04,9.089190526613022314e+01
1.027170505631688502e+04,9.089404191835514268e+01
1.027170522158804124e+04,9.089617801750911497e+01
1.027170538685919928e+04,9.089831356358844516e+01
1.027170555213035550e+04,9.090044855651900946e+01
1.027170571740151172e+04,9.090258299629711303e+01
1.027170588267266976e+04,9.090471688291910368e+01
1.027170604794382598e+04,9.090685021631084339e+01
1.027170621321498220e+04,9.090898299646869418e+01
1.027170637848613842e+04,9.091111522336551332e+01
1.027170654375729646e+04,9.091324689699764861e+01
1.027170670902845268e+04,9.091537801729103307e+01
1.027170687429960890e+04,9.091750858424204296e+01
1.027170703957076694e+04,9.091963859784701185e+01
1.027170720484192316e+04,9.092176805803194384e+01
1.027170737011307938e+04,9.092389696479320094e+01
1.027170753538423560e+04,9.092602531810368305e+01
1.027170770065539364e+04,9.092815311795975219e+01
1.027170786592654986e+04,9.093028036428748351e+01
1.027170803119770608e+04,9.093240705708325322e+01
1.027170819646886412e+04,9.093453319634338072e+01
1.027170836174002034e+04,9.093665878199404062e+01
1.027170852701117656e+04,9.093878381403158073e+01
1.027170869228233460e+04,9.094090829245234886e+01
1.027170885755349082e+04,9.094303221718253383e+01
1.027170902282464704e+04,9.094515558821855450e+01
1.027170918809580326e+04,9.094727840553332499e+01
1.027170935336696130e+04,9.094940066912326415e+01
1.027170951863811752e+04,9.095152237891458924e+01
1.027170968390927374e+04,9.095364353490373333e+01
1.027170984918043177e+04,9.095576413708698738e+01
1.027171001445158799e+04,9.095788418539072495e+01
1.027171017972274421e+04,9.096000367981132229e+01
1.027171034499390043e+04,9.096212262032182139e+01
1.027171051026505847e+04,9.096424100691855585e+01
1.027171067553621469e+04,9.096635883952794188e+01
1.027171084080737091e+04,9.096847611814636991e+01
1.027171100607852895e+04,9.097059284277018776e+01
1.027171117134968517e+04,9.097270901332589688e+01
1.027171133662084139e+04,9.097482462980984508e+01
1.027171150189199761e+04,9.097693969219513122e+01
1.027171166716315565e+04,9.097905420047813152e+01
1.027171183243431187e+04,9.098116815458536166e+01
1.027171199770546809e+04,9.098328155451322630e+01
1.027171216297662613e+04,9.098539440025808744e+01
1.027171232824778235e+04,9.098750669174656025e+01
1.027171249351893857e+04,9.098961842897503516e+01
1.027171265879009479e+04,9.099172961191665365e+01
1.027171282406125283e+04,9.099384024056774933e+01
1.027171298933240905e+04,9.099595031485503682e+01
1.027171315460356527e+04,9.099805983477487814e+01
1.027171331987472331e+04,9.100016880032369215e+01
1.027171348514587953e+04,9.100227721142817927e+01
1.027171365041703575e+04,9.100438506808475836e+01
1.027171381568819197e+04,9.100649237026661353e+01
1.027171398095935001e+04,9.100859911797012103e+01
1.027171414623050623e+04,9.101070531112208073e+01
1.027171431150166245e+04,9.101281094971889729e+01
1.027171447677282049e+04,9.101491603375696116e+01
1.027171464204397671e+04,9.101702056316311484e+01
1.027171480731513293e+04,9.101912453793381985e+01
1.027171497258628915e+04,9.102122795804226030e+01
1.027171513785744719e+04,9.102333082348485505e+01
1.027171530312860341e+04,9.102543313418853188e+01
1.027171546839975963e+04,9.102753489014969546e+01
1.027171563367091767e+04,9.102963609136475043e+01
1.027171579894207389e+04,9.103173673776068142e+01
1.027171596421323011e+04,9.103383682933392151e+01
1.027171612948438815e+04,9.103593636608086115e+01
1.027171629475554437e+04,9.103803534792854180e+01
1.027171646002670059e+04,9.104013377487339653e+01
1.027171662529785681e+04,9.104223164688872316e+01
1.027171679056901485e+04,9.104432896397092634e+01
1.027171695584017107e+04,9.104642572604713280e+01
1.027171712111132729e+04,9.104852193311374720e+01
1.027171728638248533e+04,9.105061758516721682e+01
1.027171745165364155e+04,9.105271268213469682e+01
1.027171761692479777e+04,9.105480722401262028e+01
1.027171778219595399e+04,9.105690121077434185e+01
1.027171794746711203e+04,9.105899464241625196e+01
1.027171811273826825e+04,9.106108751886564789e+01
1.027171827800942447e+04,9.106317984011893429e+01
1.027171844328058251e+04,9.106527160617253003e+01
1.027171860855173873e+04,9.106736281695376078e+01
1.027171877382289495e+04,9.106945347245905964e+01
1.027171893909405117e+04,9.107154357266182387e+01
1.027171910436520920e+04,9.107363311755845814e+01
1.027171926963636542e+04,9.107572210707638760e+01
1.027171943490752165e+04,9.107781054121203113e+01
1.027171960017867968e+04,9.107989841996180758e+01
1.027171976544983590e+04,9.108198574325317054e+01
1.027171993072099212e+04,9.108407251108256730e+01
1.027172009599214834e+04,9.108615872342346620e+01
1.027172026126330638e+04,9.108824438027222925e+01
1.027172042653446260e+04,9.109032948155646636e+01
1.027172059180561882e+04,9.109241402727258219e+01
1.027172075707677686e+04,9.109449801741699559e+01
1.027172092234793308e+04,9.109658145191730227e+01
1.027172108761908930e+04,9.109866433076996373e+01
1.027172125289024552e+04,9.110074665394846249e+01
1.027172141816140356e+04,9.110282842144923166e+01
1.027172158343255978e+04,9.110490963319996638e+01
1.027172174870371600e+04,9.110699028919707132e+01
1.027172191397487404e+04,9.110907038943700798e+01
1.027172207924603026e+04,9.111114993384749994e+01
1.027172224451718648e+04,9.111322892242499449e+01
1.027172240978834270e+04,9.111530735514304524e+01
1.027172257505950074e+04,9.111738523199805684e+01
1.027172274033065696e+04,9.111946255291789498e+01
1.027172290560181318e+04,9.112153931789900696e+01
1.027172307087297122e+04,9.112361552693775479e+01
1.027172323614412744e+04,9.112569117996207524e+01
1.027172340141528366e+04,9.112776627696841558e+01
1.027172356668643988e+04,9.112984081793034363e+01
1.027172373195759792e+04,9.113191480284434931e+01
1.027172389722875414e+04,9.113398823163832674e+01
1.027172406249991036e+04,9.113606110430876583e+01
1.027172422777106840e+04,9.113813342085209968e+01
1.027172439304222462e+04,9.114020518119633607e+01
1.027172455831338084e+04,9.114227638533793652e+01
1.027172472358453888e+04,9.114434703327333409e+01
1.027172488885569510e+04,9.114641712493060766e+01
1.027172505412685132e+04,9.114848666030623292e+01
1.027172521939800754e+04,9.115055563937383454e+01
1.027172538466916558e+04,9.115262406212990243e+01
1.027172554994032180e+04,9.115469192850255808e+01
1.027172571521147802e+04,9.115675923848827722e+01
1.027172588048263606e+04,9.115882599208350712e+01
1.027172604575379228e+04,9.116089218921645454e+01
1.027172621102494850e+04,9.116295782988359520e+01
1.027172637629610472e+04,9.116502291405861058e+01
1.027172654156726276e+04,9.116708744173799062e+01
1.027172670683841898e+04,9.116915141285001312e+01
1.027172687210957520e+04,9.117121482739113958e+01
1.027172703738073324e+04,9.117327768535783150e+01
1.027172720265188946e+04,9.117533998667842354e+01
1.027172736792304568e+04,9.117740173134939141e+01
1.027172753319420190e+04,9.117946291934451608e+01
1.027172769846535994e+04,9.118152355066021642e+01
1.027172786373651616e+04,9.118358362522496918e+01
1.027172802900767238e+04,9.118564314303522167e+01
1.027172819427883041e+04,9.118770210408742116e+01
1.027172835954998664e+04,9.118976050831005864e+01
1.027172852482114286e+04,9.119181835569962402e+01
1.027172869009229908e+04,9.119387564622992670e+01
1.027172885536345711e+04,9.119593237989742818e+01
1.027172902063461333e+04,9.119798855663069048e+01
1.027172918590576955e+04,9.120004417642618932e+01
1.027172935117692759e+04,9.120209923928041462e+01
1.027172951644808381e+04,9.120415374512192841e+01
1.027172968171924003e+04,9.120620769394726324e+01
1.027172984699039625e+04,9.120826108573028534e+01
1.027173001226155429e+04,9.121031392046745623e+01
1.027173017753271051e+04,9.121236619808745161e+01
1.027173034280386673e+04,9.121441791858677561e+01
1.027173050807502477e+04,9.121646908196190395e+01
1.027173067334618099e+04,9.121851968814159761e+01
1.027173083861733721e+04,9.122056973712231809e+01
1.027173100388849343e+04,9.122261922887801688e+01
1.027173116915965147e+04,9.122466816340512707e+01
1.027173133443080769e+04,9.122671654063252333e+01
1.027173149970196391e+04,9.122876436055668137e+01
1.027173166497312195e+04,9.123081162317409110e+01
1.027173183024427817e+04,9.123285832841362719e+01
1.027173199551543439e+04,9.123490447627177957e+01
1.027173216078659243e+04,9.123695006674503816e+01
1.027173232605774865e+04,9.123899509976236288e+01
1.027173249132890487e+04,9.124103957532024367e+01
1.027173265660006109e+04,9.124308349339267465e+01
1.027173282187121913e+04,9.124512685397611733e+01
1.027173298714237535e+04,9.124716965699961690e+01
1.027173315241353157e+04,9.124921190245967750e+01
1.027173331768468961e+04,9.125125359035278905e+01
1.027173348295584583e+04,9.125329472060801095e+01
1.027173364822700205e+04,9.125533529322188997e+01
1.027173381349815827e+04,9.125737530816843446e+01
1.027173397876931631e+04,9.125941476544416275e+01
1.027173414404047253e+04,9.126145366497820532e+01
1.027173430931162875e+04,9.126349200676708051e+01
1.027173447458278679e+04,9.126552979080729244e+01
1.027173463985394301e+04,9.126756701702804264e+01
1.027173480512509923e+04,9.126960368542586366e+01
1.027173497039625545e+04,9.127163979597484911e+01
1.027173513566741349e+04,9.127367534867146048e+01
1.027173530093856971e+04,9.127571034344501300e+01
1.027173546620972593e+04,9.127774478029205341e+01
1.027173563148088397e+04,9.127977865920905742e+01
1.027173579675204019e+04,9.128181198012536868e+01
1.027173596202319641e+04,9.128384474303751972e+01
1.027173612729435263e+04,9.128587694791964680e+01
1.027173629256551067e+04,9.128790859476825403e+01
1.027173645783666689e+04,9.128993968351278454e+01
1.027173662310782311e+04,9.129197021414975666e+01
1.027173678837898115e+04,9.129400018667566030e+01
1.027173695365013737e+04,9.129602960102000964e+01
1.027173711892129359e+04,9.129805845717929458e+01
1.027173728419244981e+04,9.130008675512775085e+01
1.027173744946360785e+04,9.130211449486188258e+01
1.027173761473476407e+04,9.130414167631121813e+01
1.027173778000592029e+04,9.130616829947230428e+01
1.027173794527707832e+04,9.130819436434168779e+01
1.027173811054823454e+04,9.131021987084896807e+01
1.027173827581939076e+04,9.131224481899066348e+01
1.027173844109054698e+04,9.131426920874105235e+01
1.027173860636170502e+04,9.131629304009663883e+01
1.027173877163286124e+04,9.131831631298707919e+01
1.027173893690401746e+04,9.132033902740897702e+01
1.027173910217517550e+04,9.132236118335880803e+01
1.027173926744633172e+04,9.132438278076637062e+01
1.027173943271748794e+04,9.132640381962816889e+01
1.027173959798864598e+04,9.132842429994076383e+01
1.027173976325980220e+04,9.133044422163392539e+01
1.027173992853095842e+04,9.133246358470424298e+01
1.027174009380211464e+04,9.133448238912599493e+01
1.027174025907327268e+04,9.133650063489574222e+01
1.027174042434442890e+04,9.133851832194334008e+01
1.027174058961558512e+04,9.134053545026537790e+01
1.027174075488674316e+04,9.134255201985834560e+01
1.027174092015789938e+04,9.134456803065222630e+01
1.027174108542905560e+04,9.134658348264356675e+01
1.027174125070021182e+04,9.134859837580673059e+01
1.027174141597136986e+04,9.135061271013820772e+01
1.027174158124252608e+04,9.135262648556809495e+01
1.027174174651368230e+04,9.135463970209291062e+01
1.027174191178484034e+04,9.135665235970921572e+01
1.027174207705599656e+04,9.135866445834705019e+01
1.027174224232715278e+04,9.136067599800301764e+01
1.027174240759830900e+04,9.136268697865152433e+01
1.027174257286946704e+04,9.136469740028908859e+01
1.027174273814062326e+04,9.136670726284590671e+01
1.027174290341177948e+04,9.136871656631851124e+01
1.027174306868293752e+04,9.137072531070344894e+01
1.027174323395409374e+04,9.137273349593098715e+01
1.027174339922524996e+04,9.137474112199762999e+01
1.027174356449640618e+04,9.137674818887788319e+01
1.027174372976756422e+04,9.137875469656826510e+01
1.027174389503872044e+04,9.138076064499909990e+01
1.027174406030987666e+04,9.138276603416694854e+01
1.027174422558103470e+04,9.138477086406835781e+01
1.027174439085219092e+04,9.138677513463369451e+01
1.027174455612334714e+04,9.138877884585950540e+01
1.027174472139450336e+04,9.139078199772032463e+01
1.027174488666566140e+04,9.139278459021271317e+01
1.027174505193681762e+04,9.139478662326710889e+01
1.027174521720797384e+04,9.139678809688007277e+01
1.027174538247913188e+04,9.139878901104816578e+01
1.027174554775028810e+04,9.140078936570188262e+01
1.027174571302144432e+04,9.140278916083781269e+01
1.027174587829260054e+04,9.140478839643050435e+01
1.027174604356375858e+04,9.140678707247651857e+01
1.027174620883491480e+04,9.140878518890644955e+01
1.027174637410607102e+04,9.141078274571684403e+01
1.027174653937722906e+04,9.141277974290429142e+01
1.027174670464838528e+04,9.141477618039942854e+01
1.027174686991954150e+04,9.141677205819881635e+01
1.027174703519069772e+04,9.141876737627710270e+01
1.027174720046185575e+04,9.142076213463082013e+01
1.027174736573301197e+04,9.142275633319069073e+01
1.027174753100416820e+04,9.142474997195328967e+01
1.027174769627532623e+04,9.142674305091522058e+01
1.027174786154648245e+04,9.142873557000723395e+01
1.027174802681763867e+04,9.143072752922591917e+01
1.027174819208879671e+04,9.143271892856783722e+01
1.027174835735995293e+04,9.143470976796385230e+01
1.027174852263110915e+04,9.143670004741053958e+01
1.027174868790226537e+04,9.143868976688256112e+01
1.027174885317342341e+04,9.144067892637650630e+01
1.027174901844457963e+04,9.144266752582331037e+01
1.027174918371573585e+04,9.144465556521952010e+01
1.027174934898689389e+04,9.144664304456175330e+01
1.027174951425805011e+04,9.144862996378097364e+01
1.027174967952920633e+04,9.145061632287375630e+01
1.027174984480036255e+04,9.145260212181484860e+01
1.027175001007152059e+04,9.145458736060083993e+01
1.027175017534267681e+04,9.145657203916275080e+01
1.027175034061383303e+04,9.145855615749721323e+01
1.027175050588499107e+04,9.146053971560081663e+01
1.027175067115614729e+04,9.146252271340462414e+01
1.027175083642730351e+04,9.146450515090525357e+01
1.027175100169845973e+04,9.146648702807752329e+01
1.027175116696961777e+04,9.146846834491798006e+01
1.027175133224077399e+04,9.147044910135782914e+01
1.027175149751193021e+04,9.147242929739365991e+01
1.027175166278308825e+04,9.147440893302209020e+01
1.027175182805424447e+04,9.147638800817435367e+01
1.027175199332540069e+04,9.147836652284703973e+01
1.027175215859655691e+04,9.148034447701499516e+01
1.027175232386771495e+04,9.148232187067482357e+01
1.027175248913887117e+04,9.148429870375782968e+01
1.027175265441002739e+04,9.148627497626064553e+01
1.027175281968118543e+04,9.148825068817984629e+01
1.027175298495234165e+04,9.149022583944683618e+01
1.027175315022349787e+04,9.149220043005821879e+01
1.027175331549465409e+04,9.149417445998885512e+01
1.027175348076581213e+04,9.149614792923537721e+01
1.027175364603696835e+04,9.149812083772923188e+01
1.027175381130812457e+04,9.150009318546705117e+01
1.027175397657928261e+04,9.150206497244542447e+01
1.027175414185043883e+04,9.150403619859585547e+01
1.027175430712159505e+04,9.150600686391500460e+01
1.027175447239275127e+04,9.150797696837777551e+01
1.027175463766390931e+04,9.150994651198077179e+01
1.027175480293506553e+04,9.151191549465561081e+01
1.027175496820622175e+04,9.151388391639889619e+01
1.027175513347737979e+04,9.151585177720727415e+01
1.027175529874853601e+04,9.151781907701236207e+01
1.027175546401969223e+04,9.151978581581079197e+01
1.027175562929085027e+04,9.152175199359919588e+01
1.027175579456200649e+04,9.152371761030929065e+01
1.027175595983316271e+04,9.152568266593767987e+01
1.027175612510431893e+04,9.152764716045936666e+01
1.027175629037547696e+04,9.152961109387101146e+01
1.027175645564663319e+04,9.153157446610434533e+01
1.027175662091778941e+04,9.153353727715607135e+01
1.027175678618894744e+04,9.153549952702275050e+01
1.027175695146010366e+04,9.153746121563627014e+01
1.027175711673125988e+04,9.153942234299324809e+01
1.027175728200241610e+04,9.154138290906873010e+01
1.027175744727357414e+04,9.154334291385936240e+01
1.027175761254473036e+04,9.154530235729706078e+01
1.027175777781588658e+04,9.154726123937847149e+01
1.027175794308704462e+04,9.154921956010021233e+01
1.027175810835820084e+04,9.155117731939428438e+01
1.027175827362935706e+04,9.155313451725730545e+01
1.027175843890051328e+04,9.155509115366442074e+01
1.027175860417167132e+04,9.155704722861220546e+01
1.027175876944282754e+04,9.155900274203277434e+01
1.027175893471398376e+04,9.156095769392274519e+01
1.027175909998514180e+04,9.156291208427877848e+01
1.027175926525629802e+04,9.156486591303297473e+01
1.027175943052745424e+04,9.156681918018199440e+01
1.027175959579861046e+04,9.156877188570098269e+01
1.027175976106976850e+04,9.157072402958658586e+01
1.027175992634092472e+04,9.157267561177098969e+01
1.027176009161208094e+04,9.157462663225086885e+01
1.027176025688323898e+04,9.157657709102285537e+01
1.027176042215439520e+04,9.157852698801919189e+01
1.027176058742555142e+04,9.158047632323656728e+01
1.027176075269670764e+04,9.158242509665016939e+01
1.027176091796786568e+04,9.158437330825664446e+01
1.027176108323902190e+04,9.158632095798832040e+01
1.027176124851017812e+04,9.158826804584187187e+01
1.027176141378133616e+04,9.159021457181393089e+01
1.027176157905249238e+04,9.159216053583691064e+01
1.027176174432364860e+04,9.159410593790747157e+01
1.027176190959480482e+04,9.159605077800085837e+01
1.027176207486596286e+04,9.159799505611373149e+01
1.027176224013711908e+04,9.159993877217854674e+01
1.027176240540827530e+04,9.160188192619199299e+01
1.027176257067943334e+04,9.160382451815071647e+01
1.027176273595058956e+04,9.160576654798725826e+01
1.027176290122174578e+04,9.160770801569827881e+01
1.027176306649290382e+04,9.160964892128043857e+01
1.027176323176406004e+04,9.161158926466632124e+01
1.027176339703521626e+04,9.161352904585261570e+01
1.027176356230637248e+04,9.161546826481463768e+01
