Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.905286153807352093e+03,2.644058856572279979e+02
9.905286175137032842e+03,2.644058856572279979e+02
9.905286196466711772e+03,2.644058856572279979e+02
9.905286217796390702e+03,2.644058856572279979e+02
9.905286239126069631e+03,2.644058856572279979e+02
9.905286260455748561e+03,2.644058856572279979e+02
9.905286281785427491e+03,2.644058856572279979e+02
9.905286303115108240e+03,2.644058856572279979e+02
9.905286324444787169e+03,2.644058856572279979e+02
9.905286345774466099e+03,2.644058856572279979e+02
9.905286367104145029e+03,2.644058856572279979e+02
9.905286388433823959e+03,2.644058856572279979e+02
9.905286409763504707e+03,2.644058856572279979e+02
9.905286431093183637e+03,2.644058856572279979e+02
9.905286452422862567e+03,2.644058856572279979e+02
9.905286473752541497e+03,2.644058856572279979e+02
9.905286495082220426e+03,2.644058856572279979e+02
9.905286516411899356e+03,2.644058856572279979e+02
9.905286537741580105e+03,2.644058856572279979e+02
9.905286559071259035e+03,2.644058856572279979e+02
9.905286580400937964e+03,2.644058856572279979e+02
9.905286601730616894e+03,2.644058856572279979e+02
9.905286623060295824e+03,2.644058856572279979e+02
9.905286644389976573e+03,2.644058856572279979e+02
9.905286665719655502e+03,2.644058856572279979e+02
9.905286687049334432e+03,2.644058856572279979e+02
9.905286708379013362e+03,2.644058856572279979e+02
9.905286729708692292e+03,2.644058856572279979e+02
9.905286751038373041e+03,2.644058856572279979e+02
9.905286772368051970e+03,2.644058856572279979e+02
9.905286793697730900e+03,2.644058856572279979e+02
9.905286815027409830e+03,2.644058856572279979e+02
9.905286836357088760e+03,2.644058856572279979e+02
9.905286857686767689e+03,2.644058856572279979e+02
9.905286879016448438e+03,2.644058856572279979e+02
9.905286900346127368e+03,2.644058856572279979e+02
9.905286921675806298e+03,2.644058856572279979e+02
9.905286943005485227e+03,2.644058856572279979e+02
9.905286964335164157e+03,2.644058856572279979e+02
9.905286985664844906e+03,2.644058856572279979e+02
9.905287006994523836e+03,2.644058856572279979e+02
9.905287028324202765e+03,2.644058856572279979e+02
9.905287049653881695e+03,2.644058856572279979e+02
9.905287070983560625e+03,2.644058856572279979e+02
9.905287092313239555e+03,2.644058856572279979e+02
9.905287113642920303e+03,2.644058856572279979e+02
9.905287134972599233e+03,2.644058856572279979e+02
9.905287156302278163e+03,2.644058856572279979e+02
9.905287177631957093e+03,2.644058856572279979e+02
9.905287198961636022e+03,2.644058856572279979e+02
9.905287220291316771e+03,2.644058856572279979e+02
9.905287241620995701e+03,2.644058856572279979e+02
9.905287262950674631e+03,2.644058856572279979e+02
9.905287284280353560e+03,2.644058856572279979e+02
9.905287305610032490e+03,2.644058856572279979e+02
9.905287326939711420e+03,2.644058856572279979e+02
9.905287348269392169e+03,2.644058856572279979e+02
9.905287369599071098e+03,2.644058856572279979e+02
9.905287390928750028e+03,2.644058856572279979e+02
9.905287412258428958e+03,2.644058856572279979e+02
9.905287433588107888e+03,2.644058856572279979e+02
9.905287454917788637e+03,2.644058856572279979e+02
9.905287476247467566e+03,2.644058856572279979e+02
9.905287497577146496e+03,2.644058856572279979e+02
9.905287518906825426e+03,2.644058856572279979e+02
9.905287540236504356e+03,2.644058856572279979e+02
9.905287561566185104e+03,2.644058856572279979e+02
9.905287582895864034e+03,2.644058856572279979e+02
9.905287604225542964e+03,2.644058856572279979e+02
9.905287625555221894e+03,2.644058856572279979e+02
9.905287646884900823e+03,2.644058856572279979e+02
9.905287668214579753e+03,2.644058856572279979e+02
9.905287689544260502e+03,2.644058856572279979e+02
9.905287710873939432e+03,2.644058856572279979e+02
9.905287732203618361e+03,2.644058856572279979e+02
9.905287753533297291e+03,2.644058856572279979e+02
9.905287774862976221e+03,2.644058856572279979e+02
9.905287796192656970e+03,2.644058856572279979e+02
9.905287817522335899e+03,2.644058856572279979e+02
9.905287838852014829e+03,2.644058856572279979e+02
9.905287860181693759e+03,2.644058856572279979e+02
9.905287881511372689e+03,2.644058856572279979e+02
9.905287902841051618e+03,2.644058856572279979e+02
9.905287924170732367e+03,2.644058856572279979e+02
9.905287945500411297e+03,2.644058856572279979e+02
9.905287966830090227e+03,2.644058856572279979e+02
9.905287988159769156e+03,2.644058856572279979e+02
9.905288009489448086e+03,2.644058856572279979e+02
9.905288030819128835e+03,2.644058856572279979e+02
9.905288052148807765e+03,2.644058856572279979e+02
9.905288073478486695e+03,2.644058856572279979e+02
9.905288094808165624e+03,2.644058856572279979e+02
9.905288116137844554e+03,2.644058856572279979e+02
9.905288137467523484e+03,2.644058856572279979e+02
9.905288158797204233e+03,2.644058856572279979e+02
9.905288180126883162e+03,2.644058856572279979e+02
9.905288201456562092e+03,2.644058856572279979e+02
9.905288222786241022e+03,2.644058856572279979e+02
9.905288244115919952e+03,2.644058856572279979e+02
9.905288265445600700e+03,2.644058856572279979e+02
9.905288286775279630e+03,2.644058856572279979e+02
9.905288308104958560e+03,2.644058856572279979e+02
9.905288329434637490e+03,2.644058856572279979e+02
9.905288350764316419e+03,2.644058856572279979e+02
9.905288372093995349e+03,2.644058856572279979e+02
9.905288393423676098e+03,2.644058856572279979e+02
9.905288414753355028e+03,2.644058856572279979e+02
9.905288436083033957e+03,2.644058856572279979e+02
9.905288457412712887e+03,2.644058856572279979e+02
9.905288478742391817e+03,2.644058856572279979e+02
9.905288500072072566e+03,2.644058856572279979e+02
9.905288521401751495e+03,2.644058856572279979e+02
9.905288542731430425e+03,2.644058856572279979e+02
9.905288564061109355e+03,2.644058856572279979e+02
9.905288585390788285e+03,2.644058856572279979e+02
9.905288606720469033e+03,2.644058856572279979e+02
9.905288628050147963e+03,2.644058856572279979e+02
9.905288649379826893e+03,2.644058856572279979e+02
9.905288670709505823e+03,2.644058856572279979e+02
9.905288692039184753e+03,2.644058856572279979e+02
9.905288713368863682e+03,2.644058856572279979e+02
9.905288734698544431e+03,2.644058856572279979e+02
9.905288756028223361e+03,2.644058856572279979e+02
9.905288777357902291e+03,2.644058856572279979e+02
9.905288798687581220e+03,2.644058856572279979e+02
9.905288820017260150e+03,2.644058856572279979e+02
9.905288841346940899e+03,2.644058856572279979e+02
9.905288862676619829e+03,2.644058856572279979e+02
9.905288884006298758e+03,2.644058856572279979e+02
9.905288905335977688e+03,2.644058856572279979e+02
9.905288926665656618e+03,2.644058856572279979e+02
9.905288947995335548e+03,2.644058856572279979e+02
9.905288969325016296e+03,2.644058856572279979e+02
9.905288990654695226e+03,2.644058856572279979e+02
9.905289011984374156e+03,2.644058856572279979e+02
9.905289033314053086e+03,2.644058856572279979e+02
9.905289054643732015e+03,2.644058856572279979e+02
9.905289075973412764e+03,2.644058856572279979e+02
9.905289097303091694e+03,2.644058856572279979e+02
9.905289118632770624e+03,2.644058856572279979e+02
9.905289139962449553e+03,2.644058856572279979e+02
9.905289161292128483e+03,2.644058856572279979e+02
9.905289182621807413e+03,2.644058856572279979e+02
9.905289203951488162e+03,2.644058856572279979e+02
9.905289225281167091e+03,2.644058856572279979e+02
9.905289246610846021e+03,2.644058856572279979e+02
9.905289267940524951e+03,2.644058856572279979e+02
9.905289289270203881e+03,2.644058856572279979e+02
9.905289310599884629e+03,2.644058856572279979e+02
9.905289331929563559e+03,2.644058856572279979e+02
9.905289353259242489e+03,2.644058856572279979e+02
9.905289374588921419e+03,2.644058856572279979e+02
9.905289395918600349e+03,2.644058856572279979e+02
9.905289417248281097e+03,2.644058856572279979e+02
9.905289438577960027e+03,2.644058856572279979e+02
9.905289459907638957e+03,2.644058856572279979e+02
9.905289481237317887e+03,2.644058856572279979e+02
9.905289502566996816e+03,2.644058856572279979e+02
9.905289523896675746e+03,2.644058856572279979e+02
9.905289545226356495e+03,2.644058856572279979e+02
9.905289566556035425e+03,2.644058856572279979e+02
9.905289587885714354e+03,2.644058856572279979e+02
9.905289609215393284e+03,2.644058856572279979e+02
9.905289630545072214e+03,2.644058856572279979e+02
9.905289651874752963e+03,2.644058856572279979e+02
9.905289673204431892e+03,2.644058856572279979e+02
9.905289694534110822e+03,2.644058856572279979e+02
9.905289715863789752e+03,2.644058856572279979e+02
9.905289737193468682e+03,2.644058856572279979e+02
9.905289758523147611e+03,2.644058856572279979e+02
9.905289779852828360e+03,2.644058856572279979e+02
9.905289801182507290e+03,2.644058856572279979e+02
9.905289822512186220e+03,2.644058856572279979e+02
9.905289843841865149e+03,2.644058856572279979e+02
9.905289865171544079e+03,2.644058856572279979e+02
9.905289886501224828e+03,2.644058856572279979e+02
9.905289907830903758e+03,2.644058856572279979e+02
9.905289929160582687e+03,2.644058856572279979e+02
9.905289950490261617e+03,2.644058856572279979e+02
9.905289971819940547e+03,2.644058856572279979e+02
9.905289993149619477e+03,2.644058856572279979e+02
9.905290014479300226e+03,2.644058856572279979e+02
9.905290035808979155e+03,2.644058856572279979e+02
9.905290057138658085e+03,2.644058856572279979e+02
9.905290078468337015e+03,2.644058856572279979e+02
9.905290099798015945e+03,2.644058856572279979e+02
9.905290121127696693e+03,2.644058856572279979e+02
9.905290142457375623e+03,2.644058856572279979e+02
9.905290163787054553e+03,2.644058856572279979e+02
9.905290185116733483e+03,2.644058856572279979e+02
9.905290206446412412e+03,2.644058856572279979e+02
9.905290227776091342e+03,2.644058856572279979e+02
9.905290249105772091e+03,2.644058856572279979e+02
9.905290270435451021e+03,2.644058856572279979e+02
9.905290291765129950e+03,2.644058856572279979e+02
9.905290313094808880e+03,2.644058856572279979e+02
9.905290334424487810e+03,2.644058856572279979e+02
9.905290355754168559e+03,2.644058856572279979e+02
9.905290377083847488e+03,2.644058856572279979e+02
9.905290398413526418e+03,2.644058856572279979e+02
9.905290419743205348e+03,2.644058856572279979e+02
9.905290441072884278e+03,2.644058856572279979e+02
9.905290462402565026e+03,2.644058856572279979e+02
9.905290483732243956e+03,2.644058856572279979e+02
9.905290505061922886e+03,2.644058856572279979e+02
9.905290526391601816e+03,2.644058856572279979e+02
9.905290547721280745e+03,2.644058856572279979e+02
9.905290569050959675e+03,2.644058856572279979e+02
9.905290590380640424e+03,2.644058856572279979e+02
9.905290611710319354e+03,2.644058856572279979e+02
9.905290633039998283e+03,2.644058856572279979e+02
9.905290654369677213e+03,2.644058856572279979e+02
9.905290675699356143e+03,2.644058856572279979e+02
9.905290697029036892e+03,2.644058856572279979e+02
9.905290718358715822e+03,2.644058856572279979e+02
9.905290739688394751e+03,2.644058856572279979e+02
9.905290761018073681e+03,2.644058856572279979e+02
9.905290782347752611e+03,2.644058856572279979e+02
9.905290803677431541e+03,2.644058856572279979e+02
9.905290825007112289e+03,2.644058856572279979e+02
9.905290846336791219e+03,2.644058856572279979e+02
9.905290867666470149e+03,2.644058856572279979e+02
9.905290888996149079e+03,2.644058856572279979e+02
9.905290910325828008e+03,2.644058856572279979e+02
9.905290931655508757e+03,2.644058856572279979e+02
9.905290952985187687e+03,2.644058856572279979e+02
9.905290974314866617e+03,2.644058856572279979e+02
9.905290995644545546e+03,2.644058856572279979e+02
9.905291016974224476e+03,2.644058856572279979e+02
9.905291038303903406e+03,2.644058856572279979e+02
9.905291059633584155e+03,2.644058856572279979e+02
9.905291080963263084e+03,2.644058856572279979e+02
9.905291102292942014e+03,2.644058856572279979e+02
9.905291123622620944e+03,2.644058856572279979e+02
9.905291144952299874e+03,2.644058856572279979e+02
9.905291166281980622e+03,2.644058856572279979e+02
9.905291187611659552e+03,2.644058856572279979e+02
9.905291208941338482e+03,2.644058856572279979e+02
9.905291230271017412e+03,2.644058856572279979e+02
9.905291251600696341e+03,2.644058856572279979e+02
9.905291272930377090e+03,2.644058856572279979e+02
9.905291294260056020e+03,2.644058856572279979e+02
9.905291315589734950e+03,2.644058856572279979e+02
9.905291336919413880e+03,2.644058856572279979e+02
9.905291358249092809e+03,2.644058856572279979e+02
9.905291379578771739e+03,2.644058856572279979e+02
9.905291400908452488e+03,2.644058856572279979e+02
9.905291422238131418e+03,2.644058856572279979e+02
9.905291443567810347e+03,2.644058856572279979e+02
9.905291464897489277e+03,2.644058856572279979e+02
9.905291486227168207e+03,2.644058856572279979e+02
9.905291507556848956e+03,2.644058856572279979e+02
9.905291528886527885e+03,2.644058856572279979e+02
9.905291550216206815e+03,2.644058856572279979e+02
9.905291571545885745e+03,2.644058856572279979e+02
9.905291592875564675e+03,2.644058856572279979e+02
9.905291614205243604e+03,2.644058856572279979e+02
9.905291635534924353e+03,2.644058856572279979e+02
9.905291656864603283e+03,2.644058856572279979e+02
9.905291678194282213e+03,2.644058856572279979e+02
9.905291699523961142e+03,2.644058856572279979e+02
9.905291720853640072e+03,2.644058856572279979e+02
9.905291742183320821e+03,2.644058856572279979e+02
9.905291763512999751e+03,2.644058856572279979e+02
9.905291784842678680e+03,2.644058856572279979e+02
9.905291806172357610e+03,2.644058856572279979e+02
9.905291827502036540e+03,2.644058856572279979e+02
9.905291848831715470e+03,2.644058856572279979e+02
9.905291870161396218e+03,2.644058856572279979e+02
9.905291891491075148e+03,2.644058856572279979e+02
9.905291912820754078e+03,2.644058856572279979e+02
9.905291934150433008e+03,2.644058856572279979e+02
9.905291955480111938e+03,2.644058856572279979e+02
9.905291976809792686e+03,2.644058856572279979e+02
9.905291998139471616e+03,2.644058856572279979e+02
9.905292019469150546e+03,2.644058856572279979e+02
9.905292040798829476e+03,2.644058856572279979e+02
9.905292062128508405e+03,2.644058856572279979e+02
9.905292083458187335e+03,2.644058856572279979e+02
9.905292104787868084e+03,2.644058856572279979e+02
9.905292126117547014e+03,2.644058856572279979e+02
9.905292147447225943e+03,2.644058856572279979e+02
9.905292168776904873e+03,2.644058856572279979e+02
9.905292190106583803e+03,2.644058856572279979e+02
9.905292211436264552e+03,2.644058856572279979e+02
9.905292232765943481e+03,2.644058856572279979e+02
9.905292254095622411e+03,2.644058856572279979e+02
9.905292275425301341e+03,2.644058856572279979e+02
9.905292296754980271e+03,2.644058856572279979e+02
9.905292318084661019e+03,2.644058856572279979e+02
9.905292339414339949e+03,2.644058856572279979e+02
9.905292360744018879e+03,2.644058856572279979e+02
9.905292382073697809e+03,2.644058856572279979e+02
9.905292403403376738e+03,2.644058856572279979e+02
9.905292424733055668e+03,2.644058856572279979e+02
9.905292446062736417e+03,2.644058856572279979e+02
9.905292467392415347e+03,2.644058856572279979e+02
9.905292488722094276e+03,2.644058856572279979e+02
9.905292510051773206e+03,2.644058856572279979e+02
9.905292531381452136e+03,2.644058856572279979e+02
9.905292552711132885e+03,2.644058856572279979e+02
9.905292574040811814e+03,2.644058856572279979e+02
9.905292595370490744e+03,2.644058856572279979e+02
9.905292616700169674e+03,2.644058856572279979e+02
9.905292638029848604e+03,2.644058856572279979e+02
9.905292659359527534e+03,2.644058856572279979e+02
9.905292680689208282e+03,2.644058856572279979e+02
9.905292702018887212e+03,2.644058856572279979e+02
9.905292723348566142e+03,2.644058856572279979e+02
9.905292744678245072e+03,2.644058856572279979e+02
9.905292766007924001e+03,2.644058856572279979e+02
9.905292787337604750e+03,2.644058856572279979e+02
9.905292808667283680e+03,2.644058856572279979e+02
9.905292829996962610e+03,2.644058856572279979e+02
9.905292851326641539e+03,2.644058856572279979e+02
9.905292872656320469e+03,2.644058856572279979e+02
9.905292893985999399e+03,2.644058856572279979e+02
9.905292915315680148e+03,2.644058856572279979e+02
9.905292936645359077e+03,2.644058856572279979e+02
9.905292957975038007e+03,2.644058856572279979e+02
9.905292979304716937e+03,2.644058856572279979e+02
9.905293000634395867e+03,2.644058856572279979e+02
9.905293021964076615e+03,2.644058856572279979e+02
9.905293043293755545e+03,2.644058856572279979e+02
9.905293064623434475e+03,2.644058856572279979e+02
9.905293085953113405e+03,2.644058856572279979e+02
9.905293107282792334e+03,2.644058856572279979e+02
9.905293128612473083e+03,2.644058856572279979e+02
9.905293149942152013e+03,2.644058856572279979e+02
9.905293171271830943e+03,2.644058856572279979e+02
9.905293192601509872e+03,2.644058856572279979e+02
9.905293213931188802e+03,2.644058856572279979e+02
9.905293235260867732e+03,2.644058856572279979e+02
9.905293256590548481e+03,2.644058856572279979e+02
9.905293277920227411e+03,2.644058856572279979e+02
9.905293299249906340e+03,2.644058856572279979e+02
9.905293320579585270e+03,2.644058856572279979e+02
9.905293341909264200e+03,2.644058856572279979e+02
9.905293363238944949e+03,2.644058856572279979e+02
9.905293384568623878e+03,2.644058856572279979e+02
9.905293405898302808e+03,2.644058856572279979e+02
9.905293427227981738e+03,2.644058856572279979e+02
9.905293448557660668e+03,2.644058856572279979e+02
9.905293469887339597e+03,2.644058856572279979e+02
9.905293491217020346e+03,2.644058856572279979e+02
9.905293512546699276e+03,2.644058856572279979e+02
9.905293533876378206e+03,2.644058856572279979e+02
9.905293555206057135e+03,2.644058856572279979e+02
9.905293576535736065e+03,2.644058856572279979e+02
9.905293597865416814e+03,2.644058856572279979e+02
9.905293619195095744e+03,2.644058856572279979e+02
9.905293640524774673e+03,2.644058856572279979e+02
9.905293661854453603e+03,2.644058856572279979e+02
9.905293683184132533e+03,2.644058856572279979e+02
9.905293704513811463e+03,2.644058856572279979e+02
9.905293725843492211e+03,2.644058856572279979e+02
9.905293747173171141e+03,2.644058856572279979e+02
9.905293768502850071e+03,2.644058856572279979e+02
9.905293789832529001e+03,2.644058856572279979e+02
9.905293811162207930e+03,2.644058856572279979e+02
9.905293832491888679e+03,2.644058856572279979e+02
9.905293853821567609e+03,2.644058856572279979e+02
9.905293875151246539e+03,2.644058856572279979e+02
9.905293896480925468e+03,2.644058856572279979e+02
9.905293917810604398e+03,2.644058856572279979e+02
9.905293939140283328e+03,2.644058856572279979e+02
9.905293960469964077e+03,2.644058856572279979e+02
9.905293981799643007e+03,2.644058856572279979e+02
9.905294003129321936e+03,2.644058856572279979e+02
9.905294024459000866e+03,2.644058856572279979e+02
9.905294045788679796e+03,2.644058856572279979e+02
9.905294067118360545e+03,2.644058856572279979e+02
9.905294088448039474e+03,2.644058856572279979e+02
9.905294109777718404e+03,2.644058856572279979e+02
9.905294131107397334e+03,2.644058856572279979e+02
9.905294152437076264e+03,2.644058856572279979e+02
9.905294173766757012e+03,2.644058856572279979e+02
9.905294195096435942e+03,2.644058856572279979e+02
9.905294216426114872e+03,2.644058856572279979e+02
9.905294237755793802e+03,2.644058856572279979e+02
9.905294259085472731e+03,2.644058856572279979e+02
9.905294280415151661e+03,2.644058856572279979e+02
9.905294301744832410e+03,2.644058856572279979e+02
9.905294323074511340e+03,2.644058856572279979e+02
9.905294344404190269e+03,2.644058856572279979e+02
9.905294365733869199e+03,2.644058856572279979e+02
9.905294387063548129e+03,2.644058856572279979e+02
9.905294408393228878e+03,2.644058856572279979e+02
9.905294429722907807e+03,2.644058856572279979e+02
9.905294451052586737e+03,2.644058856572279979e+02
9.905294472382265667e+03,2.644058856572279979e+02
9.905294493711944597e+03,2.644058856572279979e+02
9.905294515041623526e+03,2.644058856572279979e+02
9.905294536371304275e+03,2.644058856572279979e+02
9.905294557700983205e+03,2.644058856572279979e+02
9.905294579030662135e+03,2.644058856572279979e+02
9.905294600360341065e+03,2.644058856572279979e+02
9.905294621690019994e+03,2.644058856572279979e+02
9.905294643019700743e+03,2.644058856572279979e+02
9.905294664349379673e+03,2.644058856572279979e+02
9.905294685679058603e+03,2.644058856572279979e+02
9.905294707008737532e+03,2.644058856572279979e+02
9.905294728338416462e+03,2.644058856572279979e+02
9.905294749668095392e+03,2.644058856572279979e+02
9.905294770997776141e+03,2.644058856572279979e+02
9.905294792327455070e+03,2.644058856572279979e+02
9.905294813657134000e+03,2.644058856572279979e+02
9.905294834986812930e+03,2.644058856572279979e+02
9.905294856316491860e+03,2.644058856572279979e+02
9.905294877646172608e+03,2.644058856572279979e+02
9.905294898975851538e+03,2.644058856572279979e+02
9.905294920305530468e+03,2.644058856572279979e+02
9.905294941635209398e+03,2.644058856572279979e+02
9.905294962964888327e+03,2.644058856572279979e+02
9.905294984294569076e+03,2.644058856572279979e+02
9.905295005624248006e+03,2.644058856572279979e+02
9.905295026953926936e+03,2.644058856572279979e+02
9.905295048283605865e+03,2.644058856572279979e+02
9.905295069613284795e+03,2.644058856572279979e+02
9.905295090942963725e+03,2.644058856572279979e+02
9.905295112272644474e+03,2.644058856572279979e+02
9.905295133602323403e+03,2.644058856572279979e+02
9.905295154932002333e+03,2.644058856572279979e+02
9.905295176261681263e+03,2.644058856572279979e+02
9.905295197591360193e+03,2.644058856572279979e+02
9.905295218921040941e+03,2.644058856572279979e+02
9.905295240250719871e+03,2.644058856572279979e+02
9.905295261580398801e+03,2.644058856572279979e+02
9.905295282910077731e+03,2.644058856572279979e+02
9.905295304239756661e+03,2.644058856572279979e+02
9.905295325569435590e+03,2.644058856572279979e+02
9.905295346899116339e+03,2.644058856572279979e+02
9.905295368228795269e+03,2.644058856572279979e+02
9.905295389558474199e+03,2.644058856572279979e+02
9.905295410888153128e+03,2.644058856572279979e+02
9.905295432217832058e+03,2.644058856572279979e+02
9.905295453547512807e+03,2.644058856572279979e+02
9.905295474877191737e+03,2.644058856572279979e+02
9.905295496206870666e+03,2.644058856572279979e+02
9.905295517536549596e+03,2.644058856572279979e+02
9.905295538866228526e+03,2.644058856572279979e+02
9.905295560195907456e+03,2.644058856572279979e+02
9.905295581525588204e+03,2.644058856572279979e+02
9.905295602855267134e+03,2.644058856572279979e+02
9.905295624184946064e+03,2.644058856572279979e+02
9.905295645514624994e+03,2.644058856572279979e+02
9.905295666844303923e+03,2.644058856572279979e+02
9.905295688173984672e+03,2.644058856572279979e+02
9.905295709503663602e+03,2.644058856572279979e+02
9.905295730833342532e+03,2.644058856572279979e+02
9.905295752163021461e+03,2.644058856572279979e+02
9.905295773492700391e+03,2.644058856572279979e+02
9.905295794822379321e+03,2.644058856572279979e+02
9.905295816152060070e+03,2.644058856572279979e+02
9.905295837481738999e+03,2.644058856572279979e+02
9.905295858811417929e+03,2.644058856572279979e+02
9.905295880141096859e+03,2.644058856572279979e+02
9.905295901470775789e+03,2.644058856572279979e+02
9.905295922800456538e+03,2.644058856572279979e+02
9.905295944130135467e+03,2.644058856572279979e+02
9.905295965459814397e+03,2.644058856572279979e+02
9.905295986789493327e+03,2.644058856572279979e+02
9.905296008119172257e+03,2.644058856572279979e+02
9.905296029448853005e+03,2.644058856572279979e+02
9.905296050778531935e+03,2.644058856572279979e+02
9.905296072108210865e+03,2.644058856572279979e+02
9.905296093437889795e+03,2.644058856572279979e+02
9.905296114767568724e+03,2.644058856572279979e+02
9.905296136097247654e+03,2.644058856572279979e+02
9.905296157426928403e+03,2.644058856572279979e+02
9.905296178756607333e+03,2.644058856572279979e+02
9.905296200086286262e+03,2.644058856572279979e+02
9.905296221415965192e+03,2.644058856572279979e+02
9.905296242745644122e+03,2.644058856572279979e+02
9.905296264075324871e+03,2.644058856572279979e+02
9.905296285405003800e+03,2.644058856572279979e+02
9.905296306734682730e+03,2.644058856572279979e+02
9.905296328064361660e+03,2.644058856572279979e+02
9.905296349394040590e+03,2.644058856572279979e+02
9.905296370723719519e+03,2.644058856572279979e+02
9.905296392053400268e+03,2.644058856572279979e+02
9.905296413383079198e+03,2.644058856572279979e+02
9.905296434712758128e+03,2.644058856572279979e+02
9.905296456042437057e+03,2.644058856572279979e+02
9.905296477372115987e+03,2.644058856572279979e+02
9.905296498701796736e+03,2.644058856572279979e+02
9.905296520031475666e+03,2.644058856572279979e+02
9.905296541361154596e+03,2.644058856572279979e+02
9.905296562690833525e+03,2.644058856572279979e+02
9.905296584020512455e+03,2.644058856572279979e+02
9.905296605350191385e+03,2.644058856572279979e+02
9.905296626679872134e+03,2.644058856572279979e+02
9.905296648009551063e+03,2.644058856572279979e+02
9.905296669339229993e+03,2.644058856572279979e+02
9.905296690668908923e+03,2.644058856572279979e+02
9.905296711998587853e+03,2.644058856572279979e+02
9.905296733328268601e+03,2.644058856572279979e+02
9.905296754657947531e+03,2.644058856572279979e+02
9.905296775987626461e+03,2.644058856572279979e+02
9.905296797317305391e+03,2.644058856572279979e+02
9.905296818646984320e+03,2.644058856572279979e+02
9.905296839976665069e+03,2.644058856572279979e+02
9.905296861306343999e+03,2.644058856572279979e+02
9.905296882636022929e+03,2.644058856572279979e+02
9.905296903965701858e+03,2.644058856572279979e+02
9.905296925295380788e+03,2.644058856572279979e+02
9.905296946625059718e+03,2.644058856572279979e+02
9.905296967954740467e+03,2.644058856572279979e+02
9.905296989284419396e+03,2.644058856572279979e+02
9.905297010614098326e+03,2.644058856572279979e+02
9.905297031943777256e+03,2.644058856572279979e+02
9.905297053273456186e+03,2.644058856572279979e+02
9.905297074603136934e+03,2.644058856572279979e+02
9.905297095932815864e+03,2.644058856572279979e+02
9.905297117262494794e+03,2.644058856572279979e+02
9.905297138592173724e+03,2.644058856572279979e+02
9.905297159921852653e+03,2.644058856572279979e+02
9.905297181251531583e+03,2.644058856572279979e+02
9.905297202581212332e+03,2.644058856572279979e+02
9.905297223910891262e+03,2.644058856572279979e+02
9.905297245240570192e+03,2.644058856572279979e+02
9.905297266570249121e+03,2.644058856572279979e+02
9.905297287899928051e+03,2.644058856572279979e+02
9.905297309229608800e+03,2.644058856572279979e+02
9.905297330559287730e+03,2.644058856572279979e+02
9.905297351888966659e+03,2.644058856572279979e+02
9.905297373218645589e+03,2.644058856572279979e+02
9.905297394548324519e+03,2.644058856572279979e+02
9.905297415878003449e+03,2.644058856572279979e+02
9.905297437207684197e+03,2.644058856572279979e+02
9.905297458537363127e+03,2.644058856572279979e+02
9.905297479867042057e+03,2.644058856572279979e+02
9.905297501196720987e+03,2.644058856572279979e+02
9.905297522526399916e+03,2.644058856572279979e+02
9.905297543856080665e+03,2.644058856572279979e+02
9.905297565185759595e+03,2.644058856572279979e+02
9.905297586515438525e+03,2.644058856572279979e+02
9.905297607845117454e+03,2.644058856572279979e+02
9.905297629174796384e+03,2.644058856572279979e+02
9.905297650504475314e+03,2.644058856572279979e+02
9.905297671834156063e+03,2.644058856572279979e+02
9.905297693163834992e+03,2.644058856572279979e+02
9.905297714493513922e+03,2.644058856572279979e+02
9.905297735823192852e+03,2.644058856572279979e+02
9.905297757152871782e+03,2.644058856572279979e+02
9.905297778482552530e+03,2.644058856572279979e+02
9.905297799812231460e+03,2.644058856572279979e+02
9.905297821141910390e+03,2.644058856572279979e+02
9.905297842471589320e+03,2.644058856572279979e+02
9.905297863801268250e+03,2.644058856572279979e+02
9.905297885130948998e+03,2.644058856572279979e+02
9.905297906460627928e+03,2.644058856572279979e+02
9.905297927790306858e+03,2.644058856572279979e+02
9.905297949119985788e+03,2.644058856572279979e+02
9.905297970449664717e+03,2.644058856572279979e+02
9.905297991779343647e+03,2.644058856572279979e+02
9.905298013109024396e+03,2.644058856572279979e+02
9.905298034438703326e+03,2.644058856572279979e+02
9.905298055768382255e+03,2.644058856572279979e+02
9.905298077098061185e+03,2.644058856572279979e+02
9.905298098427740115e+03,2.644058856572279979e+02
9.905298119757420864e+03,2.644058856572279979e+02
9.905298141087099793e+03,2.644058856572279979e+02
9.905298162416778723e+03,2.644058856572279979e+02
9.905298183746457653e+03,2.644058856572279979e+02
9.905298205076136583e+03,2.644058856572279979e+02
9.905298226405815512e+03,2.644058856572279979e+02
9.905298247735496261e+03,2.644058856572279979e+02
9.905298269065175191e+03,2.644058856572279979e+02
9.905298290394854121e+03,2.644058856572279979e+02
9.905298311724533050e+03,2.644058856572279979e+02
9.905298333054211980e+03,2.644058856572279979e+02
9.905298354383892729e+03,2.644058856572279979e+02
9.905298375713571659e+03,2.644058856572279979e+02
9.905298397043250588e+03,2.644058856572279979e+02
9.905298418372929518e+03,2.644058856572279979e+02
9.905298439702608448e+03,2.644058856572279979e+02
9.905298461032287378e+03,2.644058856572279979e+02
9.905298482361968126e+03,2.644058856572279979e+02
9.905298503691647056e+03,2.644058856572279979e+02
9.905298525021325986e+03,2.644058856572279979e+02
9.905298546351004916e+03,2.644058856572279979e+02
