Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.061386660926045079e+04,3.604101035624540206e+00
1.061386662521575090e+04,3.604101033244861085e+00
1.061386664117104920e+04,3.604101030865318300e+00
1.061386665712634931e+04,3.604101028485913183e+00
1.061386667308164760e+04,3.604101026106644845e+00
1.061386668903694772e+04,3.604101023727513287e+00
1.061386670499224601e+04,3.604101021348518508e+00
1.061386672094754613e+04,3.604101018969660508e+00
1.061386673690284442e+04,3.604101016590940176e+00
1.061386675285814454e+04,3.604101014212356180e+00
1.061386676881344283e+04,3.604101011833909407e+00
1.061386678476874295e+04,3.604101009455599858e+00
1.061386680072404306e+04,3.604101007077427088e+00
1.061386681667934135e+04,3.604101004699391986e+00
1.061386683263464147e+04,3.604101002321492775e+00
1.061386684858993976e+04,3.604100999943731232e+00
1.061386686454523988e+04,3.604100997566105580e+00
1.061386688050053817e+04,3.604100995188618040e+00
1.061386689645583829e+04,3.604100992811266835e+00
1.061386691241113658e+04,3.604100990434053742e+00
1.061386692836643670e+04,3.604100988056976540e+00
1.061386694432173499e+04,3.604100985680036562e+00
1.061386696027703510e+04,3.604100983303233807e+00
1.061386697623233340e+04,3.604100980926567832e+00
1.061386699218763351e+04,3.604100978550039081e+00
1.061386700814293181e+04,3.604100976173647553e+00
1.061386702409823192e+04,3.604100973797391916e+00
1.061386704005353022e+04,3.604100971421274391e+00
1.061386705600883033e+04,3.604100969045293201e+00
1.061386707196412863e+04,3.604100966669449235e+00
1.061386708791942874e+04,3.604100964293742049e+00
1.061386710387472704e+04,3.604100961918172530e+00
1.061386711983002715e+04,3.604100959542739790e+00
1.061386713578532544e+04,3.604100957167443831e+00
1.061386715174062556e+04,3.604100954792285094e+00
1.061386716769592385e+04,3.604100952417263581e+00
1.061386718365122397e+04,3.604100950042377960e+00
1.061386719960652226e+04,3.604100947667630450e+00
1.061386721556182238e+04,3.604100945293019720e+00
1.061386723151712067e+04,3.604100942918545769e+00
1.061386724747242079e+04,3.604100940544209042e+00
1.061386726342771908e+04,3.604100938170009094e+00
1.061386727938301919e+04,3.604100935795946370e+00
1.061386729533831931e+04,3.604100933422020425e+00
1.061386731129361760e+04,3.604100931048232148e+00
1.061386732724891772e+04,3.604100928674580206e+00
1.061386734320421601e+04,3.604100926301065488e+00
1.061386735915951613e+04,3.604100923927687994e+00
1.061386737511481442e+04,3.604100921554447279e+00
1.061386739107011454e+04,3.604100919181344231e+00
1.061386740702541283e+04,3.604100916808377963e+00
1.061386742298071294e+04,3.604100914435547587e+00
1.061386743893601124e+04,3.604100912062855766e+00
1.061386745489131135e+04,3.604100909690299837e+00
1.061386747084660965e+04,3.604100907317881575e+00
1.061386748680190976e+04,3.604100904945600536e+00
1.061386750275720806e+04,3.604100902573456278e+00
1.061386751871250817e+04,3.604100900201448354e+00
1.061386753466780647e+04,3.604100897829578543e+00
1.061386755062310658e+04,3.604100895457845510e+00
1.061386756657840488e+04,3.604100893086249258e+00
1.061386758253370499e+04,3.604100890714789784e+00
1.061386759848900329e+04,3.604100888343467979e+00
1.061386761444430340e+04,3.604100885972282953e+00
1.061386763039960169e+04,3.604100883601235150e+00
1.061386764635490181e+04,3.604100881230323683e+00
1.061386766231020010e+04,3.604100878859550328e+00
1.061386767826550022e+04,3.604100876488913752e+00
1.061386769422079851e+04,3.604100874118414399e+00
1.061386771017609863e+04,3.604100871748051382e+00
1.061386772613139692e+04,3.604100869377826033e+00
1.061386774208669704e+04,3.604100867007737463e+00
1.061386775804199533e+04,3.604100864637785673e+00
1.061386777399729544e+04,3.604100862267971550e+00
1.061386778995259556e+04,3.604100859898293763e+00
1.061386780590789385e+04,3.604100857528754087e+00
1.061386782186319397e+04,3.604100855159350747e+00
1.061386783781849226e+04,3.604100852790084630e+00
1.061386785377379238e+04,3.604100850420955737e+00
1.061386786972909067e+04,3.604100848051963624e+00
1.061386788568439079e+04,3.604100845683109178e+00
1.061386790163968908e+04,3.604100843314391511e+00
1.061386791759498919e+04,3.604100840945810624e+00
1.061386793355028749e+04,3.604100838577366517e+00
1.061386794950558760e+04,3.604100836209060077e+00
1.061386796546088590e+04,3.604100833840890861e+00
1.061386798141618601e+04,3.604100831472857980e+00
1.061386799737148431e+04,3.604100829104963211e+00
1.061386801332678442e+04,3.604100826737204777e+00
1.061386802928208272e+04,3.604100824369583567e+00
1.061386804523738283e+04,3.604100822002100024e+00
1.061386806119268113e+04,3.604100819634752817e+00
1.061386807714798124e+04,3.604100817267542833e+00
1.061386809310327953e+04,3.604100814900470073e+00
1.061386810905857965e+04,3.604100812533534537e+00
1.061386812501387794e+04,3.604100810166735780e+00
1.061386814096917806e+04,3.604100807800073802e+00
1.061386815692447635e+04,3.604100805433549937e+00
1.061386817287977647e+04,3.604100803067162406e+00
1.061386818883507476e+04,3.604100800700912988e+00
1.061386820479037488e+04,3.604100798334799016e+00
1.061386822074567317e+04,3.604100795968824045e+00
1.061386823670097328e+04,3.604100793602984965e+00
1.061386825265627158e+04,3.604100791237283552e+00
1.061386826861157169e+04,3.604100788871718919e+00
1.061386828456687181e+04,3.604100786506291065e+00
1.061386830052217010e+04,3.604100784141000879e+00
1.061386831647747022e+04,3.604100781775846585e+00
1.061386833243276851e+04,3.604100779410831290e+00
1.061386834838806863e+04,3.604100777045952331e+00
1.061386836434336692e+04,3.604100774681210151e+00
1.061386838029866703e+04,3.604100772316605195e+00
1.061386839625396533e+04,3.604100769952137906e+00
1.061386841220926544e+04,3.604100767587806953e+00
1.061386842816456374e+04,3.604100765223614111e+00
1.061386844411986385e+04,3.604100762859557161e+00
1.061386846007516215e+04,3.604100760495638767e+00
1.061386847603046226e+04,3.604100758131856264e+00
1.061386849198576056e+04,3.604100755768211428e+00
1.061386850794106067e+04,3.604100753404703372e+00
1.061386852389635897e+04,3.604100751041332984e+00
1.061386853985165908e+04,3.604100748678099819e+00
1.061386855580695737e+04,3.604100746315002990e+00
1.061386857176225749e+04,3.604100743952044272e+00
1.061386858771755578e+04,3.604100741589221890e+00
1.061386860367285590e+04,3.604100739226536732e+00
1.061386861962815419e+04,3.604100736863989241e+00
1.061386863558345431e+04,3.604100734501578529e+00
1.061386865153875260e+04,3.604100732139305041e+00
1.061386866749405272e+04,3.604100729777167889e+00
1.061386868344935101e+04,3.604100727415169292e+00
1.061386869940465112e+04,3.604100725053307031e+00
1.061386871535994942e+04,3.604100722691582881e+00
1.061386873131524953e+04,3.604100720329994623e+00
1.061386874727054783e+04,3.604100717968544032e+00
1.061386876322584794e+04,3.604100715607230665e+00
1.061386877918114624e+04,3.604100713246054521e+00
1.061386879513644635e+04,3.604100710885015602e+00
1.061386881109174647e+04,3.604100708524113017e+00
1.061386882704704476e+04,3.604100706163348544e+00
1.061386884300234487e+04,3.604100703802720851e+00
1.061386885895764317e+04,3.604100701442229937e+00
1.061386887491294328e+04,3.604100699081876247e+00
1.061386889086824158e+04,3.604100696721660668e+00
1.061386890682354169e+04,3.604100694361580981e+00
1.061386892277883999e+04,3.604100692001639850e+00
1.061386893873414010e+04,3.604100689641835054e+00
1.061386895468943840e+04,3.604100687282167481e+00
1.061386897064473851e+04,3.604100684922637576e+00
1.061386898660003681e+04,3.604100682563244451e+00
1.061386900255533692e+04,3.604100680203988549e+00
1.061386901851063521e+04,3.604100677844869871e+00
1.061386903446593533e+04,3.604100675485888416e+00
1.061386905042123362e+04,3.604100673127043741e+00
1.061386906637653374e+04,3.604100670768336290e+00
1.061386908233183203e+04,3.604100668409766062e+00
1.061386909828713215e+04,3.604100666051333501e+00
1.061386911424243044e+04,3.604100663693037720e+00
1.061386913019773056e+04,3.604100661334879607e+00
1.061386914615302885e+04,3.604100658976858274e+00
1.061386916210832896e+04,3.604100656618973719e+00
1.061386917806362726e+04,3.604100654261227721e+00
1.061386919401892737e+04,3.604100651903617614e+00
1.061386920997422567e+04,3.604100649546145174e+00
1.061386922592952578e+04,3.604100647188809958e+00
1.061386924188482408e+04,3.604100644831611966e+00
1.061386925784012419e+04,3.604100642474550753e+00
1.061386927379542249e+04,3.604100640117626764e+00
1.061386928975072260e+04,3.604100637760840442e+00
1.061386930570602271e+04,3.604100635404191344e+00
1.061386932166132101e+04,3.604100633047679469e+00
1.061386933761662112e+04,3.604100630691304374e+00
1.061386935357191942e+04,3.604100628335066503e+00
1.061386936952721953e+04,3.604100625978965855e+00
1.061386938548251783e+04,3.604100623623002875e+00
1.061386940143781794e+04,3.604100621267176674e+00
1.061386941739311624e+04,3.604100618911488141e+00
1.061386943334841635e+04,3.604100616555936387e+00
1.061386944930371465e+04,3.604100614200522301e+00
1.061386946525901476e+04,3.604100611845244551e+00
1.061386948121431305e+04,3.604100609490104912e+00
1.061386949716961317e+04,3.604100607135102052e+00
1.061386951312491146e+04,3.604100604780237305e+00
1.061386952908021158e+04,3.604100602425508004e+00
1.061386954503550987e+04,3.604100600070917704e+00
1.061386956099080999e+04,3.604100597716463739e+00
1.061386957694610828e+04,3.604100595362146997e+00
1.061386959290140840e+04,3.604100593007967923e+00
1.061386960885670669e+04,3.604100590653926073e+00
1.061386962481200680e+04,3.604100588300020558e+00
1.061386964076730510e+04,3.604100585946253599e+00
1.061386965672260521e+04,3.604100583592622531e+00
1.061386967267790351e+04,3.604100581239129575e+00
1.061386968863320362e+04,3.604100578885773398e+00
1.061386970458850192e+04,3.604100576532554889e+00
1.061386972054380203e+04,3.604100574179473604e+00
1.061386973649910033e+04,3.604100571826529542e+00
1.061386975245440044e+04,3.604100569473722704e+00
1.061386976840969874e+04,3.604100567121052645e+00
1.061386978436499885e+04,3.604100564768520254e+00
1.061386980032029896e+04,3.604100562416125086e+00
1.061386981627559726e+04,3.604100560063867142e+00
1.061386983223089737e+04,3.604100557711745978e+00
1.061386984818619567e+04,3.604100555359762925e+00
1.061386986414149578e+04,3.604100553007916208e+00
1.061386988009679408e+04,3.604100550656207602e+00
1.061386989605209419e+04,3.604100548304635776e+00
1.061386991200739249e+04,3.604100545953201173e+00
1.061386992796269260e+04,3.604100543601904683e+00
1.061386994391799089e+04,3.604100541250744971e+00
1.061386995987329101e+04,3.604100538899721595e+00
1.061386997582858930e+04,3.604100536548836331e+00
1.061386999178388942e+04,3.604100534198087846e+00
1.061387000773918771e+04,3.604100531847477917e+00
1.061387002369448783e+04,3.604100529497003880e+00
1.061387003964978612e+04,3.604100527146667510e+00
1.061387005560508624e+04,3.604100524796468807e+00
1.061387007156038453e+04,3.604100522446406885e+00
1.061387008751568465e+04,3.604100520096482629e+00
1.061387010347098294e+04,3.604100517746695154e+00
1.061387011942628305e+04,3.604100515397045790e+00
1.061387013538158135e+04,3.604100513047532761e+00
1.061387015133688146e+04,3.604100510698157400e+00
1.061387016729217976e+04,3.604100508348919263e+00
1.061387018324747987e+04,3.604100505999818349e+00
1.061387019920277817e+04,3.604100503650855103e+00
1.061387021515807828e+04,3.604100501302029080e+00
1.061387023111337658e+04,3.604100498953339393e+00
1.061387024706867669e+04,3.604100496604787818e+00
1.061387026302397499e+04,3.604100494256373910e+00
1.061387027897927510e+04,3.604100491908096338e+00
1.061387029493457521e+04,3.604100489559956877e+00
1.061387031088987351e+04,3.604100487211954640e+00
1.061387032684517362e+04,3.604100484864089626e+00
1.061387034280047192e+04,3.604100482516361392e+00
1.061387035875577203e+04,3.604100480168770826e+00
1.061387037471107033e+04,3.604100477821317927e+00
1.061387039066637044e+04,3.604100475474001364e+00
1.061387040662166874e+04,3.604100473126822912e+00
1.061387042257696885e+04,3.604100470779781240e+00
1.061387043853226714e+04,3.604100468432877236e+00
1.061387045448756726e+04,3.604100466086110899e+00
1.061387047044286555e+04,3.604100463739481341e+00
1.061387048639816567e+04,3.604100461392989452e+00
1.061387050235346396e+04,3.604100459046634786e+00
1.061387051830876408e+04,3.604100456700417343e+00
1.061387053426406237e+04,3.604100454354337568e+00
1.061387055021936249e+04,3.604100452008393685e+00
1.061387056617466078e+04,3.604100449662588357e+00
1.061387058212996089e+04,3.604100447316920253e+00
1.061387059808525919e+04,3.604100444971389372e+00
1.061387061404055930e+04,3.604100442625996159e+00
1.061387062999585760e+04,3.604100440280740170e+00
1.061387064595115771e+04,3.604100437935620516e+00
1.061387066190645601e+04,3.604100435590639417e+00
1.061387067786175612e+04,3.604100433245794655e+00
1.061387069381705442e+04,3.604100430901088004e+00
1.061387070977235453e+04,3.604100428556518576e+00
1.061387072572765283e+04,3.604100426212086372e+00
1.061387074168295294e+04,3.604100423867791392e+00
1.061387075763825123e+04,3.604100421523634079e+00
1.061387077359355135e+04,3.604100419179613102e+00
1.061387078954885146e+04,3.604100416835730236e+00
1.061387080550414976e+04,3.604100414491985038e+00
1.061387082145944987e+04,3.604100412148376176e+00
1.061387083741474817e+04,3.604100409804906313e+00
1.061387085337004828e+04,3.604100407461572342e+00
1.061387086932534658e+04,3.604100405118376038e+00
1.061387088528064669e+04,3.604100402775316958e+00
1.061387090123594498e+04,3.604100400432395990e+00
1.061387091719124510e+04,3.604100398089611801e+00
1.061387093314654339e+04,3.604100395746965280e+00
1.061387094910184351e+04,3.604100393404455538e+00
1.061387096505714180e+04,3.604100391062083464e+00
1.061387098101244192e+04,3.604100388719848169e+00
1.061387099696774021e+04,3.604100386377751430e+00
1.061387101292304033e+04,3.604100384035791471e+00
1.061387102887833862e+04,3.604100381693968291e+00
1.061387104483363873e+04,3.604100379352283667e+00
1.061387106078893703e+04,3.604100377010735823e+00
1.061387107674423714e+04,3.604100374669324758e+00
1.061387109269953544e+04,3.604100372328051360e+00
1.061387110865483555e+04,3.604100369986915631e+00
1.061387112461013385e+04,3.604100367645917569e+00
1.061387114056543396e+04,3.604100365305056286e+00
1.061387115652073226e+04,3.604100362964332671e+00
1.061387117247603237e+04,3.604100360623746280e+00
1.061387118843133067e+04,3.604100358283297112e+00
1.061387120438663078e+04,3.604100355942985612e+00
1.061387122034192907e+04,3.604100353602810891e+00
1.061387123629722919e+04,3.604100351262774282e+00
1.061387125225252748e+04,3.604100348922874897e+00
1.061387126820782760e+04,3.604100346583113179e+00
1.061387128416312771e+04,3.604100344243488685e+00
1.061387130011842601e+04,3.604100341904001414e+00
1.061387131607372612e+04,3.604100339564650923e+00
1.061387133202902442e+04,3.604100337225438544e+00
1.061387134798432453e+04,3.604100334886363388e+00
1.061387136393962282e+04,3.604100332547425012e+00
1.061387137989492294e+04,3.604100330208625635e+00
1.061387139585022123e+04,3.604100327869962594e+00
1.061387141180552135e+04,3.604100325531436777e+00
1.061387142776081964e+04,3.604100323193048183e+00
1.061387144371611976e+04,3.604100320854797701e+00
1.061387145967141805e+04,3.604100318516684442e+00
1.061387147562671817e+04,3.604100316178708407e+00
1.061387149158201646e+04,3.604100313840869596e+00
1.061387150753731657e+04,3.604100311503168452e+00
1.061387152349261487e+04,3.604100309165605420e+00
1.061387153944791498e+04,3.604100306828178280e+00
1.061387155540321328e+04,3.604100304490889251e+00
1.061387157135851339e+04,3.604100302153738333e+00
1.061387158731381169e+04,3.604100299816723751e+00
1.061387160326911180e+04,3.604100297479847281e+00
1.061387161922441010e+04,3.604100295143108035e+00
1.061387163517971021e+04,3.604100292806506012e+00
1.061387165113500851e+04,3.604100290470041212e+00
1.061387166709030862e+04,3.604100288133714525e+00
1.061387168304560691e+04,3.604100285797525061e+00
1.061387169900090703e+04,3.604100283461472820e+00
1.061387171495620532e+04,3.604100281125558247e+00
1.061387173091150544e+04,3.604100278789780010e+00
1.061387174686680373e+04,3.604100276454140772e+00
1.061387176282210385e+04,3.604100274118638314e+00
1.061387177877740396e+04,3.604100271783273080e+00
1.061387179473270226e+04,3.604100269448045069e+00
1.061387181068800237e+04,3.604100267112954725e+00
1.061387182664330066e+04,3.604100264778002494e+00
1.061387184259860078e+04,3.604100262443186597e+00
1.061387185855389907e+04,3.604100260108508813e+00
1.061387187450919919e+04,3.604100257773968252e+00
1.061387189046449748e+04,3.604100255439565359e+00
1.061387190641979760e+04,3.604100253105299689e+00
1.061387192237509589e+04,3.604100250771171243e+00
1.061387193833039601e+04,3.604100248437180465e+00
1.061387195428569430e+04,3.604100246103327798e+00
1.061387197024099441e+04,3.604100243769611467e+00
1.061387198619629271e+04,3.604100241436033691e+00
1.061387200215159282e+04,3.604100239102592251e+00
1.061387201810689112e+04,3.604100236769288923e+00
1.061387203406219123e+04,3.604100234436123262e+00
1.061387205001748953e+04,3.604100232103093937e+00
1.061387206597278964e+04,3.604100229770202724e+00
1.061387208192808794e+04,3.604100227437449622e+00
1.061387209788338805e+04,3.604100225104832855e+00
1.061387211383868635e+04,3.604100222772354645e+00
1.061387212979398646e+04,3.604100220440013214e+00
1.061387214574928475e+04,3.604100218107809006e+00
1.061387216170458487e+04,3.604100215775742910e+00
1.061387217765988316e+04,3.604100213443814038e+00
1.061387219361518328e+04,3.604100211112022389e+00
1.061387220957048157e+04,3.604100208780368408e+00
1.061387222552578169e+04,3.604100206448851651e+00
1.061387224148107998e+04,3.604100204117473005e+00
1.061387225743638010e+04,3.604100201786231139e+00
1.061387227339168021e+04,3.604100199455126496e+00
1.061387228934697850e+04,3.604100197124160854e+00
1.061387230530227862e+04,3.604100194793330658e+00
1.061387232125757691e+04,3.604100192462639463e+00
1.061387233721287703e+04,3.604100190132085046e+00
1.061387235316817532e+04,3.604100187801668742e+00
1.061387236912347544e+04,3.604100185471389661e+00
1.061387238507877373e+04,3.604100183141247804e+00
1.061387240103407385e+04,3.604100180811243170e+00
1.061387241698937214e+04,3.604100178481376648e+00
1.061387243294467225e+04,3.604100176151647350e+00
1.061387244889997055e+04,3.604100173822055275e+00
1.061387246485527066e+04,3.604100171492601312e+00
1.061387248081056896e+04,3.604100169163284573e+00
1.061387249676586907e+04,3.604100166834105057e+00
1.061387251272116737e+04,3.604100164505062764e+00
1.061387252867646748e+04,3.604100162176158584e+00
1.061387254463176578e+04,3.604100159847391627e+00
1.061387256058706589e+04,3.604100157518762781e+00
1.061387257654236419e+04,3.604100155190270272e+00
1.061387259249766430e+04,3.604100152861916317e+00
1.061387260845296260e+04,3.604100150533699587e+00
1.061387262440826271e+04,3.604100148205620080e+00
1.061387264036356100e+04,3.604100145877678685e+00
1.061387265631886112e+04,3.604100143549873625e+00
1.061387267227415941e+04,3.604100141222207121e+00
1.061387268822945953e+04,3.604100138894677841e+00
1.061387270418475782e+04,3.604100136567285784e+00
1.061387272014005794e+04,3.604100134240031394e+00
1.061387273609535623e+04,3.604100131912914673e+00
1.061387275205065635e+04,3.604100129585935175e+00
1.061387276800595646e+04,3.604100127259093789e+00
1.061387278396125475e+04,3.604100124932389182e+00
1.061387279991655487e+04,3.604100122605822243e+00
1.061387281587185316e+04,3.604100120279393416e+00
1.061387283182715328e+04,3.604100117953101812e+00
1.061387284778245157e+04,3.604100115626947876e+00
1.061387286373775169e+04,3.604100113300930719e+00
1.061387287969304998e+04,3.604100110975052118e+00
1.061387289564835010e+04,3.604100108649310297e+00
1.061387291160364839e+04,3.604100106323706143e+00
1.061387292755894850e+04,3.604100103998239657e+00
1.061387294351424680e+04,3.604100101672910839e+00
1.061387295946954691e+04,3.604100099347719244e+00
1.061387297542484521e+04,3.604100097022665317e+00
1.061387299138014532e+04,3.604100094697748613e+00
1.061387300733544362e+04,3.604100092372969577e+00
1.061387302329074373e+04,3.604100090048328209e+00
1.061387303924604203e+04,3.604100087723824508e+00
1.061387305520134214e+04,3.604100085399458475e+00
1.061387307115664044e+04,3.604100083075230110e+00
1.061387308711194055e+04,3.604100080751138524e+00
1.061387310306723884e+04,3.604100078427185494e+00
1.061387311902253896e+04,3.604100076103368799e+00
1.061387313497783725e+04,3.604100073779691105e+00
1.061387315093313737e+04,3.604100071456150189e+00
1.061387316688843566e+04,3.604100069132746498e+00
1.061387318284373578e+04,3.604100066809480030e+00
1.061387319879903407e+04,3.604100064486352117e+00
1.061387321475433419e+04,3.604100062163361429e+00
1.061387323070963248e+04,3.604100059840508852e+00
1.061387324666493259e+04,3.604100057517793054e+00
1.061387326262023271e+04,3.604100055195214480e+00
1.061387327857553100e+04,3.604100052872774018e+00
1.061387329453083112e+04,3.604100050550470780e+00
1.061387331048612941e+04,3.604100048228306541e+00
1.061387332644142953e+04,3.604100045906277749e+00
1.061387334239672782e+04,3.604100043584387514e+00
1.061387335835202794e+04,3.604100041262635390e+00
1.061387337430732623e+04,3.604100038941020490e+00
1.061387339026262634e+04,3.604100036619542369e+00
1.061387340621792464e+04,3.604100034298203248e+00
1.061387342217322475e+04,3.604100031977000462e+00
1.061387343812852305e+04,3.604100029655935344e+00
1.061387345408382316e+04,3.604100027335007894e+00
1.061387347003912146e+04,3.604100025014219000e+00
1.061387348599442157e+04,3.604100022693566441e+00
1.061387350194971987e+04,3.604100020373051994e+00
1.061387351790501998e+04,3.604100018052675214e+00
1.061387353386031828e+04,3.604100015732436102e+00
1.061387354981561839e+04,3.604100013412334658e+00
1.061387356577091668e+04,3.604100011092369993e+00
1.061387358172621680e+04,3.604100008772543884e+00
1.061387359768151509e+04,3.604100006452854998e+00
1.061387361363681521e+04,3.604100004133303337e+00
1.061387362959211350e+04,3.604100001813889342e+00
1.061387364554741362e+04,3.604099999494613904e+00
1.061387366150271191e+04,3.604099997175475245e+00
1.061387367745801203e+04,3.604099994856473810e+00
1.061387369341331032e+04,3.604099992537610486e+00
1.061387370936861043e+04,3.604099990218884830e+00
1.061387372532390873e+04,3.604099987900296398e+00
1.061387374127920884e+04,3.604099985581846077e+00
1.061387375723450896e+04,3.604099983263532980e+00
1.061387377318980725e+04,3.604099980945357995e+00
1.061387378914510737e+04,3.604099978627319345e+00
1.061387380510040566e+04,3.604099976309419251e+00
1.061387382105570578e+04,3.604099973991657269e+00
1.061387383701100407e+04,3.604099971674032510e+00
1.061387385296630418e+04,3.604099969356544531e+00
1.061387386892160248e+04,3.604099967039195551e+00
1.061387388487690259e+04,3.604099964721982907e+00
1.061387390083220089e+04,3.604099962404908819e+00
1.061387391678750100e+04,3.604099960087971510e+00
1.061387393274279930e+04,3.604099957771172758e+00
1.061387394869809941e+04,3.604099955454510784e+00
1.061387396465339771e+04,3.604099953137987367e+00
1.061387398060869782e+04,3.604099950821600729e+00
1.061387399656399612e+04,3.604099948505352646e+00
1.061387401251929623e+04,3.604099946189241344e+00
1.061387402847459452e+04,3.604099943873267264e+00
1.061387404442989464e+04,3.604099941557431297e+00
1.061387406038519293e+04,3.604099939241733885e+00
1.061387407634049305e+04,3.604099936926172809e+00
1.061387409229579134e+04,3.604099934610749845e+00
1.061387410825109146e+04,3.604099932295464548e+00
1.061387412420638975e+04,3.604099929980317363e+00
1.061387414016168987e+04,3.604099927665307401e+00
1.061387415611698816e+04,3.604099925350434663e+00
1.061387417207228827e+04,3.604099923035699593e+00
1.061387418802758657e+04,3.604099920721102635e+00
1.061387420398288668e+04,3.604099918406643788e+00
1.061387421993818498e+04,3.604099916092321720e+00
1.061387423589348509e+04,3.604099913778137321e+00
1.061387425184878521e+04,3.604099911464090589e+00
1.061387426780408350e+04,3.604099909150181968e+00
1.061387428375938362e+04,3.604099906836410572e+00
1.061387429971468191e+04,3.604099904522777287e+00
1.061387431566998202e+04,3.604099902209281225e+00
1.061387433162528032e+04,3.604099899895922832e+00
1.061387434758058043e+04,3.604099897582702106e+00
1.061387436353587873e+04,3.604099895269619935e+00
1.061387437949117884e+04,3.604099892956674545e+00
1.061387439544647714e+04,3.604099890643866377e+00
1.061387441140177725e+04,3.604099888331196322e+00
1.061387442735707555e+04,3.604099886018664378e+00
1.061387444331237566e+04,3.604099883706269658e+00
1.061387445926767396e+04,3.604099881394013050e+00
1.061387447522297407e+04,3.604099879081893665e+00
1.061387449117827236e+04,3.604099876769912392e+00
1.061387450713357248e+04,3.604099874458067898e+00
1.061387452308887077e+04,3.604099872146361960e+00
1.061387453904417089e+04,3.604099869834793246e+00
