Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.014850798841447249e+04,2.595513009754238265e+00
1.014850800928924400e+04,2.595513054549023035e+00
1.014850803016401733e+04,2.595513099335700069e+00
1.014850805103879065e+04,2.595513144114263593e+00
1.014850807191356216e+04,2.595513188884710054e+00
1.014850809278833549e+04,2.595513233647047002e+00
1.014850811366310700e+04,2.595513278401266444e+00
1.014850813453788032e+04,2.595513323147375928e+00
1.014850815541265365e+04,2.595513367885370570e+00
1.014850817628742516e+04,2.595513412615246818e+00
1.014850819716219848e+04,2.595513457337011332e+00
1.014850821803697181e+04,2.595513502050661003e+00
1.014850823891174332e+04,2.595513546756190504e+00
1.014850825978651665e+04,2.595513591453607827e+00
1.014850828066128815e+04,2.595513636142904534e+00
1.014850830153606148e+04,2.595513680824089064e+00
1.014850832241083481e+04,2.595513725497155644e+00
1.014850834328560632e+04,2.595513770162101164e+00
1.014850836416037964e+04,2.595513814818932730e+00
1.014850838503515297e+04,2.595513859467645901e+00
1.014850840590992448e+04,2.595513904108237568e+00
1.014850842678469780e+04,2.595513948740713062e+00
1.014850844765947113e+04,2.595513993365070604e+00
1.014850846853424264e+04,2.595514037981303535e+00
1.014850848940901597e+04,2.595514082589421179e+00
1.014850851028378747e+04,2.595514127189414655e+00
1.014850853115856080e+04,2.595514171781291513e+00
1.014850855203333413e+04,2.595514216365047311e+00
1.014850857290810563e+04,2.595514260940678497e+00
1.014850859378287896e+04,2.595514305508192177e+00
1.014850861465765229e+04,2.595514350067583020e+00
1.014850863553242380e+04,2.595514394618848808e+00
1.014850865640719712e+04,2.595514439161995313e+00
1.014850867728197045e+04,2.595514483697018981e+00
1.014850869815674196e+04,2.595514528223915818e+00
1.014850871903151528e+04,2.595514572742692927e+00
1.014850873990628679e+04,2.595514617253342315e+00
1.014850876078106012e+04,2.595514661755870645e+00
1.014850878165583345e+04,2.595514706250275250e+00
1.014850880253060495e+04,2.595514750736550802e+00
1.014850882340537828e+04,2.595514795214705295e+00
1.014850884428015161e+04,2.595514839684734287e+00
1.014850886515492311e+04,2.595514884146633339e+00
1.014850888602969644e+04,2.595514928600409998e+00
1.014850890690446977e+04,2.595514973046059826e+00
1.014850892777924128e+04,2.595515017483578823e+00
1.014850894865401460e+04,2.595515061912974986e+00
1.014850896952878611e+04,2.595515106334239874e+00
1.014850899040355944e+04,2.595515150747379707e+00
1.014850901127833276e+04,2.595515195152392263e+00
1.014850903215310427e+04,2.595515239549272213e+00
1.014850905302787760e+04,2.595515283938027107e+00
1.014850907390265093e+04,2.595515328318652504e+00
1.014850909477742243e+04,2.595515372691144851e+00
1.014850911565219576e+04,2.595515417055510810e+00
1.014850913652696909e+04,2.595515461411746827e+00
1.014850915740174059e+04,2.595515505759848018e+00
1.014850917827651392e+04,2.595515550099821933e+00
1.014850919915128543e+04,2.595515594431661466e+00
1.014850922002605876e+04,2.595515638755372834e+00
1.014850924090083208e+04,2.595515683070952484e+00
1.014850926177560359e+04,2.595515727378395976e+00
1.014850928265037692e+04,2.595515771677710859e+00
1.014850930352515024e+04,2.595515815968892692e+00
1.014850932439992175e+04,2.595515860251937479e+00
1.014850934527469508e+04,2.595515904526852324e+00
1.014850936614946841e+04,2.595515948793633676e+00
1.014850938702423991e+04,2.595515993052276649e+00
1.014850940789901324e+04,2.595516037302789236e+00
1.014850942877378475e+04,2.595516081545162557e+00
1.014850944964855807e+04,2.595516125779405048e+00
1.014850947052333140e+04,2.595516170005511380e+00
1.014850949139810291e+04,2.595516214223478446e+00
1.014850951227287624e+04,2.595516258433312462e+00
1.014850953314764956e+04,2.595516302635010319e+00
1.014850955402242107e+04,2.595516346828567578e+00
1.014850957489719440e+04,2.595516391013990898e+00
1.014850959577196591e+04,2.595516435191273175e+00
1.014850961664673923e+04,2.595516479360421069e+00
1.014850963752151256e+04,2.595516523521431473e+00
1.014850965839628407e+04,2.595516567674298614e+00
1.014850967927105739e+04,2.595516611819030928e+00
1.014850970014583072e+04,2.595516655955624419e+00
1.014850972102060223e+04,2.595516700084074202e+00
1.014850974189537556e+04,2.595516744204387827e+00
1.014850976277014888e+04,2.595516788316561296e+00
1.014850978364492039e+04,2.595516832420590614e+00
1.014850980451969372e+04,2.595516876516481997e+00
1.014850982539446522e+04,2.595516920604229671e+00
1.014850984626923855e+04,2.595516964683838079e+00
1.014850986714401188e+04,2.595517008755305444e+00
1.014850988801878339e+04,2.595517052818626880e+00
1.014850990889355671e+04,2.595517096873809493e+00
1.014850992976833004e+04,2.595517140920848842e+00
1.014850995064310155e+04,2.595517184959740931e+00
1.014850997151787487e+04,2.595517228990494196e+00
1.014850999239264820e+04,2.595517273013102866e+00
1.014851001326741971e+04,2.595517317027563831e+00
1.014851003414219304e+04,2.595517361033884196e+00
1.014851005501696454e+04,2.595517405032055080e+00
1.014851007589173787e+04,2.595517449022084921e+00
1.014851009676651120e+04,2.595517493003969722e+00
1.014851011764128270e+04,2.595517536977704154e+00
1.014851013851605603e+04,2.595517580943296654e+00
1.014851015939082936e+04,2.595517624900742337e+00
1.014851018026560087e+04,2.595517668850037207e+00
1.014851020114037419e+04,2.595517712791188814e+00
1.014851022201514752e+04,2.595517756724193159e+00
1.014851024288991903e+04,2.595517800649045803e+00
1.014851026376469235e+04,2.595517844565753407e+00
1.014851028463946386e+04,2.595517888474309309e+00
1.014851030551423719e+04,2.595517932374720171e+00
1.014851032638901052e+04,2.595517976266981552e+00
1.014851034726378202e+04,2.595518020151089456e+00
1.014851036813855535e+04,2.595518064027051874e+00
1.014851038901332868e+04,2.595518107894863480e+00
1.014851040988810018e+04,2.595518151754521163e+00
1.014851043076287351e+04,2.595518195606031142e+00
1.014851045163764684e+04,2.595518239449391196e+00
1.014851047251241835e+04,2.595518283284594663e+00
1.014851049338719167e+04,2.595518327111650869e+00
1.014851051426196318e+04,2.595518370930550933e+00
1.014851053513673651e+04,2.595518414741302404e+00
1.014851055601150983e+04,2.595518458543900397e+00
1.014851057688628134e+04,2.595518502338342248e+00
1.014851059776105467e+04,2.595518546124634174e+00
1.014851061863582800e+04,2.595518589902772177e+00
1.014851063951059950e+04,2.595518633672752262e+00
1.014851066038537283e+04,2.595518677434581978e+00
1.014851068126014434e+04,2.595518721188252442e+00
1.014851070213491766e+04,2.595518764933771649e+00
1.014851072300969099e+04,2.595518808671136046e+00
1.014851074388446250e+04,2.595518852400340304e+00
1.014851076475923583e+04,2.595518896121391972e+00
1.014851078563400915e+04,2.595518939834287497e+00
1.014851080650878066e+04,2.595518983539022440e+00
1.014851082738355399e+04,2.595519027235604348e+00
1.014851084825832731e+04,2.595519070924028338e+00
1.014851086913309882e+04,2.595519114604290856e+00
1.014851089000787215e+04,2.595519158276399896e+00
1.014851091088264366e+04,2.595519201940345688e+00
1.014851093175741698e+04,2.595519245596136670e+00
1.014851095263219031e+04,2.595519289243768846e+00
1.014851097350696182e+04,2.595519332883237773e+00
1.014851099438173514e+04,2.595519376514550558e+00
1.014851101525650847e+04,2.595519420137703204e+00
1.014851103613127998e+04,2.595519463752691713e+00
1.014851105700605331e+04,2.595519507359523637e+00
1.014851107788082663e+04,2.595519550958194088e+00
1.014851109875559814e+04,2.595519594548699072e+00
1.014851111963037147e+04,2.595519638131047024e+00
1.014851114050514298e+04,2.595519681705228177e+00
1.014851116137991630e+04,2.595519725271251410e+00
1.014851118225468963e+04,2.595519768829112284e+00
1.014851120312946114e+04,2.595519812378805469e+00
1.014851122400423446e+04,2.595519855920338959e+00
1.014851124487900779e+04,2.595519899453709645e+00
1.014851126575377930e+04,2.595519942978912198e+00
1.014851128662855263e+04,2.595519986495953724e+00
1.014851130750332595e+04,2.595520030004831558e+00
1.014851132837809746e+04,2.595520073505539482e+00
1.014851134925287079e+04,2.595520116998086380e+00
1.014851137012764229e+04,2.595520160482464256e+00
1.014851139100241562e+04,2.595520203958679328e+00
1.014851141187718895e+04,2.595520247426728044e+00
1.014851143275196046e+04,2.595520290886606407e+00
1.014851145362673378e+04,2.595520334338321966e+00
1.014851147450150711e+04,2.595520377781869836e+00
1.014851149537627862e+04,2.595520421217246465e+00
1.014851151625105194e+04,2.595520464644458958e+00
1.014851153712582527e+04,2.595520508063502874e+00
1.014851155800059678e+04,2.595520551474374216e+00
1.014851157887537011e+04,2.595520594877081422e+00
1.014851159975014161e+04,2.595520638271614722e+00
1.014851162062491494e+04,2.595520681657982554e+00
1.014851164149968827e+04,2.595520725036180476e+00
1.014851166237445977e+04,2.595520768406204049e+00
1.014851168324923310e+04,2.595520811768061265e+00
1.014851170412400643e+04,2.595520855121747239e+00
1.014851172499877794e+04,2.595520898467258419e+00
1.014851174587355126e+04,2.595520941804601911e+00
1.014851176674832459e+04,2.595520985133773273e+00
1.014851178762309610e+04,2.595521028454768953e+00
1.014851180849786942e+04,2.595521071767595167e+00
1.014851182937264093e+04,2.595521115072245699e+00
1.014851185024741426e+04,2.595521158368726766e+00
1.014851187112218759e+04,2.595521201657033483e+00
1.014851189199695909e+04,2.595521244937163186e+00
1.014851191287173242e+04,2.595521288209122535e+00
1.014851193374650575e+04,2.595521331472907089e+00
1.014851195462127725e+04,2.595521374728513742e+00
1.014851197549605058e+04,2.595521417975947820e+00
1.014851199637082209e+04,2.595521461215203995e+00
1.014851201724559542e+04,2.595521504446287597e+00
1.014851203812036874e+04,2.595521547669194629e+00
1.014851205899514025e+04,2.595521590883921537e+00
1.014851207986991358e+04,2.595521634090475871e+00
1.014851210074468690e+04,2.595521677288853191e+00
1.014851212161945841e+04,2.595521720479049055e+00
1.014851214249423174e+04,2.595521763661071457e+00
1.014851216336900507e+04,2.595521806834914624e+00
1.014851218424377657e+04,2.595521850000576780e+00
1.014851220511854990e+04,2.595521893158063698e+00
1.014851222599332141e+04,2.595521936307367383e+00
1.014851224686809473e+04,2.595521979448495831e+00
1.014851226774286806e+04,2.595522022581444155e+00
1.014851228861763957e+04,2.595522065706209247e+00
1.014851230949241290e+04,2.595522108822797325e+00
1.014851233036718622e+04,2.595522151931204835e+00
1.014851235124195773e+04,2.595522195031428225e+00
1.014851237211673106e+04,2.595522238123473269e+00
1.014851239299150438e+04,2.595522281207336857e+00
1.014851241386627589e+04,2.595522324283015436e+00
1.014851243474104922e+04,2.595522367350514781e+00
1.014851245561582073e+04,2.595522410409827785e+00
1.014851247649059405e+04,2.595522453460961554e+00
1.014851249736536738e+04,2.595522496503912091e+00
1.014851251824013889e+04,2.595522539538675399e+00
1.014851253911491222e+04,2.595522582565258585e+00
1.014851255998968554e+04,2.595522625583656762e+00
1.014851258086445705e+04,2.595522668593867710e+00
1.014851260173923038e+04,2.595522711595897203e+00
1.014851262261400370e+04,2.595522754589741243e+00
1.014851264348877521e+04,2.595522797575396279e+00
1.014851266436354854e+04,2.595522840552868971e+00
1.014851268523832005e+04,2.595522883522151769e+00
1.014851270611309337e+04,2.595522926483251780e+00
1.014851272698786670e+04,2.595522969436165006e+00
1.014851274786263821e+04,2.595523012380887007e+00
1.014851276873741153e+04,2.595523055317426220e+00
1.014851278961218486e+04,2.595523098245776872e+00
1.014851281048695637e+04,2.595523141165935854e+00
1.014851283136172970e+04,2.595523184077909828e+00
1.014851285223650302e+04,2.595523226981695686e+00
1.014851287311127453e+04,2.595523269877288097e+00
1.014851289398604786e+04,2.595523312764695056e+00
1.014851291486081936e+04,2.595523355643908570e+00
1.014851293573559269e+04,2.595523398514935742e+00
1.014851295661036602e+04,2.595523441377772578e+00
1.014851297748513753e+04,2.595523484232414635e+00
1.014851299835991085e+04,2.595523527078869463e+00
1.014851301923468418e+04,2.595523569917133511e+00
1.014851304010945569e+04,2.595523612747201447e+00
1.014851306098422901e+04,2.595523655569081711e+00
1.014851308185900052e+04,2.595523698382765865e+00
1.014851310273377385e+04,2.595523741188260569e+00
1.014851312360854718e+04,2.595523783985562272e+00
1.014851314448331868e+04,2.595523826774667864e+00
1.014851316535809201e+04,2.595523869555582674e+00
1.014851318623286534e+04,2.595523912328303595e+00
1.014851320710763684e+04,2.595523955092827073e+00
1.014851322798241017e+04,2.595523997849159326e+00
1.014851324885718350e+04,2.595524040597296356e+00
1.014851326973195501e+04,2.595524083337235055e+00
1.014851329060672833e+04,2.595524126068981641e+00
1.014851331148149984e+04,2.595524168792528563e+00
1.014851333235627317e+04,2.595524211507883372e+00
1.014851335323104649e+04,2.595524254215041626e+00
1.014851337410581800e+04,2.595524296913998885e+00
1.014851339498059133e+04,2.595524339604763142e+00
1.014851341585536466e+04,2.595524382287329956e+00
1.014851343673013616e+04,2.595524424961694443e+00
1.014851345760490949e+04,2.595524467627865484e+00
1.014851347847968282e+04,2.595524510285837305e+00
1.014851349935445432e+04,2.595524552935607243e+00
1.014851352022922765e+04,2.595524595577181959e+00
1.014851354110399916e+04,2.595524638210553015e+00
1.014851356197877249e+04,2.595524680835728404e+00
1.014851358285354581e+04,2.595524723452703242e+00
1.014851360372831732e+04,2.595524766061474864e+00
1.014851362460309065e+04,2.595524808662048599e+00
1.014851364547786397e+04,2.595524851254421339e+00
1.014851366635263548e+04,2.595524893838589531e+00
1.014851368722740881e+04,2.595524936414559836e+00
1.014851370810218214e+04,2.595524978982328257e+00
1.014851372897695364e+04,2.595525021541890354e+00
1.014851374985172697e+04,2.595525064093253231e+00
1.014851377072649848e+04,2.595525106636409784e+00
1.014851379160127181e+04,2.595525149171367119e+00
1.014851381247604513e+04,2.595525191698120349e+00
1.014851383335081664e+04,2.595525234216665922e+00
1.014851385422558997e+04,2.595525276727011388e+00
1.014851387510036329e+04,2.595525319229151862e+00
1.014851389597513480e+04,2.595525361723083790e+00
1.014851391684990813e+04,2.595525404208815168e+00
1.014851393772468145e+04,2.595525446686340221e+00
1.014851395859945296e+04,2.595525489155655841e+00
1.014851397947422629e+04,2.595525531616768689e+00
1.014851400034899780e+04,2.595525574069671659e+00
1.014851402122377112e+04,2.595525616514371858e+00
1.014851404209854445e+04,2.595525658950864401e+00
1.014851406297331596e+04,2.595525701379146621e+00
1.014851408384808929e+04,2.595525743799224294e+00
1.014851410472286261e+04,2.595525786211093866e+00
1.014851412559763412e+04,2.595525828614751340e+00
1.014851414647240745e+04,2.595525871010203822e+00
1.014851416734717895e+04,2.595525913397444207e+00
1.014851418822195228e+04,2.595525955776478266e+00
1.014851420909672561e+04,2.595525998147302449e+00
1.014851422997149712e+04,2.595526040509913202e+00
1.014851425084627044e+04,2.595526082864317630e+00
1.014851427172104377e+04,2.595526125210511292e+00
1.014851429259581528e+04,2.595526167548490193e+00
1.014851431347058860e+04,2.595526209878261881e+00
1.014851433434536193e+04,2.595526252199821471e+00
1.014851435522013344e+04,2.595526294513165855e+00
1.014851437609490677e+04,2.595526336818301694e+00
1.014851439696967827e+04,2.595526379115220994e+00
1.014851441784445160e+04,2.595526421403931749e+00
1.014851443871922493e+04,2.595526463684429075e+00
1.014851445959399643e+04,2.595526505956708530e+00
1.014851448046876976e+04,2.595526548220778551e+00
1.014851450134354309e+04,2.595526590476634698e+00
1.014851452221831460e+04,2.595526632724272531e+00
1.014851454309308792e+04,2.595526674963698710e+00
1.014851456396786125e+04,2.595526717194910127e+00
1.014851458484263276e+04,2.595526759417902340e+00
1.014851460571740608e+04,2.595526801632682901e+00
1.014851462659217759e+04,2.595526843839243814e+00
1.014851464746695092e+04,2.595526886037591741e+00
1.014851466834172425e+04,2.595526928227723129e+00
1.014851468921649575e+04,2.595526970409633538e+00
1.014851471009126908e+04,2.595527012583330961e+00
1.014851473096604241e+04,2.595527054748810070e+00
1.014851475184081391e+04,2.595527096906067754e+00
1.014851477271558724e+04,2.595527139055110677e+00
1.014851479359036057e+04,2.595527181195935729e+00
1.014851481446513208e+04,2.595527223328537580e+00
1.014851483533990540e+04,2.595527265452924226e+00
1.014851485621467691e+04,2.595527307569087672e+00
1.014851487708945024e+04,2.595527349677035023e+00
1.014851489796422356e+04,2.595527391776761839e+00
1.014851491883899507e+04,2.595527433868264566e+00
1.014851493971376840e+04,2.595527475951550311e+00
1.014851496058854173e+04,2.595527518026614633e+00
1.014851498146331323e+04,2.595527560093454422e+00
1.014851500233808656e+04,2.595527602152075453e+00
1.014851502321285989e+04,2.595527644202475059e+00
1.014851504408763140e+04,2.595527686244648358e+00
1.014851506496240472e+04,2.595527728278602453e+00
1.014851508583717623e+04,2.595527770304330240e+00
1.014851510671194956e+04,2.595527812321837935e+00
1.014851512758672288e+04,2.595527854331121986e+00
1.014851514846149439e+04,2.595527896332178841e+00
1.014851516933626772e+04,2.595527938325014716e+00
1.014851519021104104e+04,2.595527980309626059e+00
1.014851521108581255e+04,2.595528022286009318e+00
1.014851523196058588e+04,2.595528064254170264e+00
1.014851525283535921e+04,2.595528106214106234e+00
1.014851527371013071e+04,2.595528148165811899e+00
1.014851529458490404e+04,2.595528190109295696e+00
1.014851531545967555e+04,2.595528232044549188e+00
1.014851533633444888e+04,2.595528273971579480e+00
1.014851535720922220e+04,2.595528315890382576e+00
1.014851537808399371e+04,2.595528357800954478e+00
1.014851539895876704e+04,2.595528399703302735e+00
1.014851541983354036e+04,2.595528441597422464e+00
1.014851544070831187e+04,2.595528483483310556e+00
1.014851546158308520e+04,2.595528525360973227e+00
1.014851548245785671e+04,2.595528567230403816e+00
1.014851550333263003e+04,2.595528609091608097e+00
1.014851552420740336e+04,2.595528650944582960e+00
1.014851554508217487e+04,2.595528692789323522e+00
1.014851556595694819e+04,2.595528734625838219e+00
1.014851558683172152e+04,2.595528776454122166e+00
1.014851560770649303e+04,2.595528818274171812e+00
1.014851562858126636e+04,2.595528860085993816e+00
1.014851564945603968e+04,2.595528901889583739e+00
1.014851567033081119e+04,2.595528943684938472e+00
1.014851569120558452e+04,2.595528985472064676e+00
1.014851571208035602e+04,2.595529027250954357e+00
1.014851573295512935e+04,2.595529069021615509e+00
1.014851575382990268e+04,2.595529110784043247e+00
1.014851577470467419e+04,2.595529152538234019e+00
1.014851579557944751e+04,2.595529194284194485e+00
1.014851581645422084e+04,2.595529236021921093e+00
1.014851583732899235e+04,2.595529277751409403e+00
1.014851585820376567e+04,2.595529319472666963e+00
1.014851587907853900e+04,2.595529361185689332e+00
1.014851589995331051e+04,2.595529402890472959e+00
1.014851592082808384e+04,2.595529444587024503e+00
1.014851594170285534e+04,2.595529486275336417e+00
1.014851596257762867e+04,2.595529527955415361e+00
1.014851598345240200e+04,2.595529569627258226e+00
1.014851600432717350e+04,2.595529611290860572e+00
1.014851602520194683e+04,2.595529652946228616e+00
1.014851604607672016e+04,2.595529694593360137e+00
1.014851606695149167e+04,2.595529736232249363e+00
1.014851608782626499e+04,2.595529777862904730e+00
1.014851610870103832e+04,2.595529819485321354e+00
1.014851612957580983e+04,2.595529861099495683e+00
1.014851615045058315e+04,2.595529902705433933e+00
1.014851617132535466e+04,2.595529944303129888e+00
1.014851619220012799e+04,2.595529985892589320e+00
1.014851621307490132e+04,2.595530027473809120e+00
1.014851623394967282e+04,2.595530069046784405e+00
1.014851625482444615e+04,2.595530110611523611e+00
1.014851627569921948e+04,2.595530152168020521e+00
1.014851629657399099e+04,2.595530193716273804e+00
1.014851631744876431e+04,2.595530235256288343e+00
1.014851633832353764e+04,2.595530276788061030e+00
1.014851635919830915e+04,2.595530318311588314e+00
1.014851638007308247e+04,2.595530359826875966e+00
1.014851640094785398e+04,2.595530401333917769e+00
1.014851642182262731e+04,2.595530442832719942e+00
1.014851644269740063e+04,2.595530484323278042e+00
1.014851646357217214e+04,2.595530525805589406e+00
1.014851648444694547e+04,2.595530567279660250e+00
1.014851650532171880e+04,2.595530608745486134e+00
1.014851652619649030e+04,2.595530650203064393e+00
1.014851654707126363e+04,2.595530691652400801e+00
1.014851656794603514e+04,2.595530733093488251e+00
1.014851658882080847e+04,2.595530774526333850e+00
1.014851660969558179e+04,2.595530815950933601e+00
1.014851663057035330e+04,2.595530857367283062e+00
1.014851665144512663e+04,2.595530898775389339e+00
1.014851667231989995e+04,2.595530940175249324e+00
1.014851669319467146e+04,2.595530981566858131e+00
1.014851671406944479e+04,2.595531022950223310e+00
1.014851673494421811e+04,2.595531064325340420e+00
1.014851675581898962e+04,2.595531105692205909e+00
1.014851677669376295e+04,2.595531147050826437e+00
1.014851679756853446e+04,2.595531188401194012e+00
1.014851681844330778e+04,2.595531229743317070e+00
1.014851683931808111e+04,2.595531271077189839e+00
1.014851686019285262e+04,2.595531312402809654e+00
1.014851688106762595e+04,2.595531353720183620e+00
1.014851690194239927e+04,2.595531395029306410e+00
1.014851692281717078e+04,2.595531436330175357e+00
1.014851694369194411e+04,2.595531477622797123e+00
1.014851696456671743e+04,2.595531518907167268e+00
1.014851698544148894e+04,2.595531560183281794e+00
1.014851700631626227e+04,2.595531601451148696e+00
1.014851702719103378e+04,2.595531642710759979e+00
1.014851704806580710e+04,2.595531683962121861e+00
1.014851706894058043e+04,2.595531725205231233e+00
1.014851708981535194e+04,2.595531766440083210e+00
1.014851711069012526e+04,2.595531807666686230e+00
1.014851713156489859e+04,2.595531848885034965e+00
1.014851715243967010e+04,2.595531890095125860e+00
1.014851717331444343e+04,2.595531931296966466e+00
1.014851719418921675e+04,2.595531972490552342e+00
1.014851721506398826e+04,2.595532013675879490e+00
1.014851723593876159e+04,2.595532054852955017e+00
1.014851725681353309e+04,2.595532096021770929e+00
1.014851727768830642e+04,2.595532137182334775e+00
1.014851729856307975e+04,2.595532178334642559e+00
1.014851731943785126e+04,2.595532219478689839e+00
1.014851734031262458e+04,2.595532260614484166e+00
1.014851736118739791e+04,2.595532301742021097e+00
1.014851738206216942e+04,2.595532342861297082e+00
1.014851740293694274e+04,2.595532383972318780e+00
1.014851742381171607e+04,2.595532425075082195e+00
1.014851744468648758e+04,2.595532466169584218e+00
1.014851746556126091e+04,2.595532507255830623e+00
1.014851748643603241e+04,2.595532548333814304e+00
1.014851750731080574e+04,2.595532589403542367e+00
1.014851752818557907e+04,2.595532630465010815e+00
1.014851754906035058e+04,2.595532671518215651e+00
1.014851756993512390e+04,2.595532712563163980e+00
1.014851759080989723e+04,2.595532753599851805e+00
1.014851761168466874e+04,2.595532794628275131e+00
1.014851763255944206e+04,2.595532835648440173e+00
1.014851765343421539e+04,2.595532876660344268e+00
1.014851767430898690e+04,2.595532917663982975e+00
1.014851769518376022e+04,2.595532958659363398e+00
1.014851771605853173e+04,2.595532999646477545e+00
1.014851773693330506e+04,2.595533040625332077e+00
1.014851775780807839e+04,2.595533081595924330e+00
1.014851777868284989e+04,2.595533122558249417e+00
1.014851779955762322e+04,2.595533163512314001e+00
1.014851782043239655e+04,2.595533204458114973e+00
1.014851784130716806e+04,2.595533245395647892e+00
1.014851786218194138e+04,2.595533286324919864e+00
1.014851788305671289e+04,2.595533327245923783e+00
1.014851790393148622e+04,2.595533368158665422e+00
1.014851792480625954e+04,2.595533409063141672e+00
1.014851794568103105e+04,2.595533449959348982e+00
1.014851796655580438e+04,2.595533490847293123e+00
1.014851798743057770e+04,2.595533531726970988e+00
1.014851800830534921e+04,2.595533572598379024e+00
1.014851802918012254e+04,2.595533613461522560e+00
1.014851805005489587e+04,2.595533654316399375e+00
1.014851807092966737e+04,2.595533695163005472e+00
1.014851809180444070e+04,2.595533736001346625e+00
1.014851811267921221e+04,2.595533776831415285e+00
1.014851813355398554e+04,2.595533817653219888e+00
1.014851815442875886e+04,2.595533858466755550e+00
1.014851817530353037e+04,2.595533899272017830e+00
1.014851819617830370e+04,2.595533940069014278e+00
1.014851821705307702e+04,2.595533980857741341e+00
1.014851823792784853e+04,2.595534021638193689e+00
1.014851825880262186e+04,2.595534062410380205e+00
1.014851827967739518e+04,2.595534103174295559e+00
1.014851830055216669e+04,2.595534143929936199e+00
1.014851832142694002e+04,2.595534184677309231e+00
1.014851834230171153e+04,2.595534225416407104e+00
1.014851836317648485e+04,2.595534266147236480e+00
1.014851838405125818e+04,2.595534306869793362e+00
1.014851840492602969e+04,2.595534347584074197e+00
1.014851842580080302e+04,2.595534388290086092e+00
1.014851844667557634e+04,2.595534428987824160e+00
1.014851846755034785e+04,2.595534469677285738e+00
1.014851848842512118e+04,2.595534510358476599e+00
1.014851850929989450e+04,2.595534551031393189e+00
1.014851853017466601e+04,2.595534591696032400e+00
1.014851855104943934e+04,2.595534632352400006e+00
1.014851857192421085e+04,2.595534673000488901e+00
1.014851859279898417e+04,2.595534713640306634e+00
1.014851861367375750e+04,2.595534754271848321e+00
1.014851863454852901e+04,2.595534794895110409e+00
1.014851865542330233e+04,2.595534835510099558e+00
1.014851867629807566e+04,2.595534876116812661e+00
1.014851869717284717e+04,2.595534916715244833e+00
1.014851871804762050e+04,2.595534957305403623e+00
1.014851873892239382e+04,2.595534997887285034e+00
1.014851875979716533e+04,2.595535038460884625e+00
1.014851878067193866e+04,2.595535079026210390e+00
1.014851880154671016e+04,2.595535119583253447e+00
1.014851882242148349e+04,2.595535160132021790e+00
1.014851884329625682e+04,2.595535200672510978e+00
1.014851886417102833e+04,2.595535241204717014e+00
1.014851888504580165e+04,2.595535281728647448e+00
1.014851890592057498e+04,2.595535322244297838e+00
1.014851892679534649e+04,2.595535362751664632e+00
1.014851894767011981e+04,2.595535403250754047e+00
1.014851896854489132e+04,2.595535443741558979e+00
1.014851898941966465e+04,2.595535484224086087e+00
1.014851901029443798e+04,2.595535524698332264e+00
1.014851903116920948e+04,2.595535565164293068e+00
1.014851905204398281e+04,2.595535605621975161e+00
1.014851907291875614e+04,2.595535646071375435e+00
1.014851909379352765e+04,2.595535686512489004e+00
1.014851911466830097e+04,2.595535726945322974e+00
1.014851913554307430e+04,2.595535767369873792e+00
1.014851915641784581e+04,2.595535807786137461e+00
1.014851917729261913e+04,2.595535848194120199e+00
1.014851919816739064e+04,2.595535888593816232e+00
1.014851921904216397e+04,2.595535928985230445e+00
1.014851923991693729e+04,2.595535969368360174e+00
1.014851926079170880e+04,2.595536009743201422e+00
1.014851928166648213e+04,2.595536050109760851e+00
1.014851930254125546e+04,2.595536090468034018e+00
1.014851932341602696e+04,2.595536130818017817e+00
1.014851934429080029e+04,2.595536171159719352e+00
1.014851936516557362e+04,2.595536211493133738e+00
1.014851938604034513e+04,2.595536251818257867e+00
1.014851940691511845e+04,2.595536292135097955e+00
1.014851942778988996e+04,2.595536332443647343e+00
1.014851944866466329e+04,2.595536372743911802e+00
1.014851946953943661e+04,2.595536413035888668e+00
1.014851949041420812e+04,2.595536453319573500e+00
1.014851951128898145e+04,2.595536493594972516e+00
1.014851953216375477e+04,2.595536533862083051e+00
1.014851955303852628e+04,2.595536574120900664e+00
1.014851957391329961e+04,2.595536614371432016e+00
1.014851959478807294e+04,2.595536654613673555e+00
1.014851961566284444e+04,2.595536694847620840e+00
1.014851963653761777e+04,2.595536735073281420e+00
1.014851965741238928e+04,2.595536775290647302e+00
1.014851967828716261e+04,2.595536815499726035e+00
1.014851969916193593e+04,2.595536855700512291e+00
1.014851972003670744e+04,2.595536895893003848e+00
1.014851974091148077e+04,2.595536936077206924e+00
1.014851976178625409e+04,2.595536976253117079e+00
1.014851978266102560e+04,2.595537016420731646e+00
1.014851980353579893e+04,2.595537056580056845e+00
1.014851982441057226e+04,2.595537096731088234e+00
1.014851984528534376e+04,2.595537136873822259e+00
1.014851986616011709e+04,2.595537177008266472e+00
1.014851988703488860e+04,2.595537217134412877e+00
1.014851990790966192e+04,2.595537257252268137e+00
1.014851992878443525e+04,2.595537297361828699e+00
1.014851994965920676e+04,2.595537337463090122e+00
1.014851997053398009e+04,2.595537377556059955e+00
1.014851999140875341e+04,2.595537417640734201e+00
1.014852001228352492e+04,2.595537457717108420e+00
1.014852003315829825e+04,2.595537497785190606e+00
1.014852005403307157e+04,2.595537537844975429e+00
1.014852007490784308e+04,2.595537577896459780e+00
1.014852009578261641e+04,2.595537617939650765e+00
1.014852011665738792e+04,2.595537657974541279e+00
