Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.063802939789790616e+04,3.447904596232638230e+00
1.063802941973342240e+04,3.447904595193264754e+00
1.063802944156894046e+04,3.447904594153880620e+00
1.063802946340445669e+04,3.447904593114487160e+00
1.063802948523997293e+04,3.447904592075082153e+00
1.063802950707549098e+04,3.447904591035667377e+00
1.063802952891100722e+04,3.447904589996242830e+00
1.063802955074652346e+04,3.447904588956807181e+00
1.063802957258204151e+04,3.447904587917360875e+00
1.063802959441755775e+04,3.447904586877904798e+00
1.063802961625307398e+04,3.447904585838438507e+00
1.063802963808859204e+04,3.447904584798961558e+00
1.063802965992410827e+04,3.447904583759474839e+00
1.063802968175962451e+04,3.447904582719977462e+00
1.063802970359514256e+04,3.447904581680468983e+00
1.063802972543065880e+04,3.447904580640951622e+00
1.063802974726617686e+04,3.447904579601422714e+00
1.063802976910169309e+04,3.447904578561884037e+00
1.063802979093720933e+04,3.447904577522335146e+00
1.063802981277272738e+04,3.447904576482775596e+00
1.063802983460824362e+04,3.447904575443205832e+00
1.063802985644375985e+04,3.447904574403626743e+00
1.063802987827927791e+04,3.447904573364035663e+00
1.063802990011479415e+04,3.447904572324435701e+00
1.063802992195031038e+04,3.447904571284824637e+00
1.063802994378582844e+04,3.447904570245203359e+00
1.063802996562134467e+04,3.447904569205571867e+00
1.063802998745686091e+04,3.447904568165929273e+00
1.063803000929237896e+04,3.447904567126277353e+00
1.063803003112789520e+04,3.447904566086614331e+00
1.063803005296341325e+04,3.447904565046941538e+00
1.063803007479892949e+04,3.447904564007258532e+00
1.063803009663444573e+04,3.447904562967565312e+00
1.063803011846996378e+04,3.447904561927860989e+00
1.063803014030548002e+04,3.447904560888146897e+00
1.063803016214099625e+04,3.447904559848422590e+00
1.063803018397651431e+04,3.447904558808687625e+00
1.063803020581203054e+04,3.447904557768942890e+00
1.063803022764754678e+04,3.447904556729187497e+00
1.063803024948306484e+04,3.447904555689421446e+00
1.063803027131858107e+04,3.447904554649646069e+00
1.063803029315409731e+04,3.447904553609859146e+00
1.063803031498961536e+04,3.447904552570062009e+00
1.063803033682513160e+04,3.447904551530255102e+00
1.063803035866064965e+04,3.447904550490437536e+00
1.063803038049616589e+04,3.447904549450610201e+00
1.063803040233168213e+04,3.447904548410772652e+00
1.063803042416720018e+04,3.447904547370924000e+00
1.063803044600271642e+04,3.447904546331066022e+00
1.063803046783823265e+04,3.447904545291196943e+00
1.063803048967375071e+04,3.447904544251317649e+00
1.063803051150926694e+04,3.447904543211428141e+00
1.063803053334478318e+04,3.447904542171527975e+00
1.063803055518030123e+04,3.447904541131617595e+00
1.063803057701581747e+04,3.447904540091697445e+00
1.063803059885133371e+04,3.447904539051766637e+00
1.063803062068685176e+04,3.447904538011825171e+00
1.063803064252236800e+04,3.447904536971873490e+00
1.063803066435788605e+04,3.447904535931912040e+00
1.063803068619340229e+04,3.447904534891939932e+00
1.063803070802891853e+04,3.447904533851958053e+00
1.063803072986443658e+04,3.447904532811965073e+00
1.063803075169995282e+04,3.447904531771961434e+00
1.063803077353546905e+04,3.447904530731948913e+00
1.063803079537098711e+04,3.447904529691924402e+00
1.063803081720650334e+04,3.447904528651891010e+00
1.063803083904201958e+04,3.447904527611846071e+00
1.063803086087753763e+04,3.447904526571792250e+00
1.063803088271305387e+04,3.447904525531726438e+00
1.063803090454857011e+04,3.447904524491651745e+00
1.063803092638408816e+04,3.447904523451566394e+00
1.063803094821960440e+04,3.447904522411469941e+00
1.063803097005512245e+04,3.447904521371364162e+00
1.063803099189063869e+04,3.447904520331247280e+00
1.063803101372615492e+04,3.447904519291120184e+00
1.063803103556167298e+04,3.447904518250983763e+00
1.063803105739718922e+04,3.447904517210836239e+00
1.063803107923270545e+04,3.447904516170678502e+00
1.063803110106822351e+04,3.447904515130510550e+00
1.063803112290373974e+04,3.447904514090331496e+00
1.063803114473925598e+04,3.447904513050142672e+00
1.063803116657477403e+04,3.447904512009944078e+00
1.063803118841029027e+04,3.447904510969734382e+00
1.063803121024580651e+04,3.447904509929515360e+00
1.063803123208132456e+04,3.447904508889284791e+00
1.063803125391684080e+04,3.447904507849044897e+00
1.063803127575235885e+04,3.447904506808793901e+00
1.063803129758787509e+04,3.447904505768533134e+00
1.063803131942339132e+04,3.447904504728262598e+00
1.063803134125890938e+04,3.447904503687980959e+00
1.063803136309442561e+04,3.447904502647689107e+00
1.063803138492994185e+04,3.447904501607387040e+00
1.063803140676545991e+04,3.447904500567073871e+00
1.063803142860097614e+04,3.447904499526751820e+00
1.063803145043649238e+04,3.447904498486418667e+00
1.063803147227201043e+04,3.447904497446074856e+00
1.063803149410752667e+04,3.447904496405721719e+00
1.063803151594304290e+04,3.447904495365357480e+00
1.063803153777856096e+04,3.447904494324983471e+00
1.063803155961407720e+04,3.447904493284598804e+00
1.063803158144959525e+04,3.447904492244203922e+00
1.063803160328511149e+04,3.447904491203798383e+00
1.063803162512062772e+04,3.447904490163383073e+00
1.063803164695614578e+04,3.447904489122956662e+00
1.063803166879166201e+04,3.447904488082520924e+00
1.063803169062717825e+04,3.447904487042074084e+00
1.063803171246269631e+04,3.447904486001617030e+00
1.063803173429821254e+04,3.447904484961150651e+00
1.063803175613372878e+04,3.447904483920673169e+00
1.063803177796924683e+04,3.447904482880185029e+00
1.063803179980476307e+04,3.447904481839686675e+00
1.063803182164027930e+04,3.447904480799178994e+00
1.063803184347579736e+04,3.447904479758660212e+00
1.063803186531131360e+04,3.447904478718131216e+00
1.063803188714683165e+04,3.447904477677592006e+00
1.063803190898234789e+04,3.447904476637042581e+00
1.063803193081786412e+04,3.447904475596482499e+00
1.063803195265338218e+04,3.447904474555912202e+00
1.063803197448889841e+04,3.447904473515331691e+00
1.063803199632441465e+04,3.447904472474740967e+00
1.063803201815993270e+04,3.447904471434139140e+00
1.063803203999544894e+04,3.447904470393527987e+00
1.063803206183096518e+04,3.447904469352906620e+00
1.063803208366648323e+04,3.447904468312274595e+00
1.063803210550199947e+04,3.447904467271631912e+00
1.063803212733751570e+04,3.447904466230979015e+00
1.063803214917303376e+04,3.447904465190316348e+00
1.063803217100854999e+04,3.447904464149643022e+00
1.063803219284406623e+04,3.447904463108959483e+00
1.063803221467958429e+04,3.447904462068265286e+00
1.063803223651510052e+04,3.447904461027561318e+00
1.063803225835061858e+04,3.447904459986846692e+00
1.063803228018613481e+04,3.447904458946121853e+00
1.063803230202165105e+04,3.447904457905386799e+00
1.063803232385716910e+04,3.447904456864641087e+00
1.063803234569268534e+04,3.447904455823886050e+00
1.063803236752820158e+04,3.447904454783119910e+00
1.063803238936371963e+04,3.447904453742343112e+00
1.063803241119923587e+04,3.447904452701556544e+00
1.063803243303475210e+04,3.447904451660759761e+00
1.063803245487027016e+04,3.447904450619952321e+00
1.063803247670578639e+04,3.447904449579135111e+00
1.063803249854130263e+04,3.447904448538307243e+00
1.063803252037682068e+04,3.447904447497469160e+00
1.063803254221233692e+04,3.447904446456620420e+00
1.063803256404785498e+04,3.447904445415761465e+00
1.063803258588337121e+04,3.447904444374892297e+00
1.063803260771888745e+04,3.447904443334012914e+00
1.063803262955440550e+04,3.447904442293122873e+00
1.063803265138992174e+04,3.447904441252223506e+00
1.063803267322543797e+04,3.447904440211313037e+00
1.063803269506095603e+04,3.447904439170392354e+00
1.063803271689647227e+04,3.447904438129461457e+00
1.063803273873198850e+04,3.447904437088520346e+00
1.063803276056750656e+04,3.447904436047569021e+00
1.063803278240302279e+04,3.447904435006607038e+00
1.063803280423853903e+04,3.447904433965634841e+00
1.063803282607405708e+04,3.447904432924652429e+00
1.063803284790957332e+04,3.447904431883659804e+00
1.063803286974509138e+04,3.447904430842656520e+00
1.063803289158060761e+04,3.447904429801643023e+00
1.063803291341612385e+04,3.447904428760619755e+00
1.063803293525164190e+04,3.447904427719585829e+00
1.063803295708715814e+04,3.447904426678541245e+00
1.063803297892267437e+04,3.447904425637486447e+00
1.063803300075819243e+04,3.447904424596421880e+00
1.063803302259370867e+04,3.447904423555346654e+00
1.063803304442922490e+04,3.447904422514261213e+00
1.063803306626474296e+04,3.447904421473165115e+00
1.063803308810025919e+04,3.447904420432059247e+00
1.063803310993577543e+04,3.447904419390942721e+00
1.063803313177129348e+04,3.447904418349815980e+00
1.063803315360680972e+04,3.447904417308679470e+00
1.063803317544232777e+04,3.447904416267531413e+00
1.063803319727784401e+04,3.447904415226374475e+00
1.063803321911336025e+04,3.447904414185206434e+00
1.063803324094887830e+04,3.447904413144028624e+00
1.063803326278439454e+04,3.447904412102839711e+00
1.063803328461991077e+04,3.447904411061641028e+00
1.063803330645542883e+04,3.447904410020432131e+00
1.063803332829094506e+04,3.447904408979212576e+00
1.063803335012646130e+04,3.447904407937982807e+00
1.063803337196197936e+04,3.447904406896742824e+00
1.063803339379749559e+04,3.447904405855492183e+00
1.063803341563301183e+04,3.447904404814231771e+00
1.063803343746852988e+04,3.447904403772961146e+00
1.063803345930404612e+04,3.447904402731679863e+00
1.063803348113956417e+04,3.447904401690387921e+00
1.063803350297508041e+04,3.447904400649086654e+00
1.063803352481059665e+04,3.447904399607774284e+00
1.063803354664611470e+04,3.447904398566452144e+00
1.063803356848163094e+04,3.447904397525118902e+00
1.063803359031714717e+04,3.447904396483776335e+00
1.063803361215266523e+04,3.447904395442423109e+00
1.063803363398818146e+04,3.447904394401059225e+00
1.063803365582369770e+04,3.447904393359685571e+00
1.063803367765921575e+04,3.447904392318301703e+00
1.063803369949473199e+04,3.447904391276907177e+00
1.063803372133024823e+04,3.447904390235501992e+00
1.063803374316576628e+04,3.447904389194087482e+00
1.063803376500128252e+04,3.447904388152661426e+00
1.063803378683680057e+04,3.447904387111226487e+00
1.063803380867231681e+04,3.447904386069779559e+00
1.063803383050783304e+04,3.447904385028324192e+00
1.063803385234335110e+04,3.447904383986857280e+00
1.063803387417886734e+04,3.447904382945380153e+00
1.063803389601438357e+04,3.447904381903893256e+00
1.063803391784990163e+04,3.447904380862396145e+00
1.063803393968541786e+04,3.447904379820887932e+00
1.063803396152093410e+04,3.447904378779370393e+00
1.063803398335645215e+04,3.447904377737841752e+00
1.063803400519196839e+04,3.447904376696303341e+00
1.063803402702748463e+04,3.447904375654754272e+00
1.063803404886300268e+04,3.447904374613194989e+00
1.063803407069851892e+04,3.447904373571625047e+00
1.063803409253403697e+04,3.447904372530045336e+00
1.063803411436955321e+04,3.447904371488455411e+00
1.063803413620506944e+04,3.447904370446855271e+00
1.063803415804058750e+04,3.447904369405244029e+00
1.063803417987610374e+04,3.447904368363622574e+00
1.063803420171161997e+04,3.447904367321991792e+00
1.063803422354713803e+04,3.447904366280349908e+00
1.063803424538265426e+04,3.447904365238698254e+00
1.063803426721817050e+04,3.447904364197036386e+00
1.063803428905368855e+04,3.447904363155363860e+00
1.063803431088920479e+04,3.447904362113680676e+00
1.063803433272472103e+04,3.447904361071987722e+00
1.063803435456023908e+04,3.447904360030284554e+00
1.063803437639575532e+04,3.447904358988570728e+00
1.063803439823127337e+04,3.447904357946847131e+00
1.063803442006678961e+04,3.447904356905112433e+00
1.063803444190230584e+04,3.447904355863368409e+00
1.063803446373782390e+04,3.447904354821613282e+00
1.063803448557334013e+04,3.447904353779847941e+00
1.063803450740885637e+04,3.447904352738072387e+00
1.063803452924437443e+04,3.447904351696286618e+00
1.063803455107989066e+04,3.447904350654490635e+00
1.063803457291540690e+04,3.447904349612684438e+00
1.063803459475092495e+04,3.447904348570868027e+00
1.063803461658644119e+04,3.447904347529040958e+00
1.063803463842195742e+04,3.447904346487204119e+00
1.063803466025747548e+04,3.447904345445356178e+00
1.063803468209299172e+04,3.447904344403498467e+00
1.063803470392850977e+04,3.447904343361630097e+00
1.063803472576402601e+04,3.447904342319751958e+00
1.063803474759954224e+04,3.447904341277863605e+00
1.063803476943506030e+04,3.447904340235964593e+00
1.063803479127057653e+04,3.447904339194055368e+00
1.063803481310609277e+04,3.447904338152135484e+00
1.063803483494161082e+04,3.447904337110205830e+00
1.063803485677712706e+04,3.447904336068265518e+00
1.063803487861264330e+04,3.447904335026315437e+00
1.063803490044816135e+04,3.447904333984355141e+00
1.063803492228367759e+04,3.447904332942384187e+00
1.063803494411919382e+04,3.447904331900402131e+00
1.063803496595471188e+04,3.447904330858410749e+00
1.063803498779022812e+04,3.447904329816409152e+00
1.063803500962574617e+04,3.447904328774396898e+00
1.063803503146126241e+04,3.447904327732374430e+00
1.063803505329677864e+04,3.447904326690341303e+00
1.063803507513229670e+04,3.447904325648298407e+00
1.063803509696781293e+04,3.447904324606245741e+00
1.063803511880332917e+04,3.447904323564181972e+00
1.063803514063884722e+04,3.447904322522107545e+00
1.063803516247436346e+04,3.447904321480024237e+00
1.063803518430987970e+04,3.447904320437928938e+00
1.063803520614539775e+04,3.447904319395824757e+00
1.063803522798091399e+04,3.447904318353709030e+00
1.063803524981643022e+04,3.447904317311584421e+00
1.063803527165194828e+04,3.447904316269448710e+00
1.063803529348746451e+04,3.447904315227302341e+00
1.063803531532298257e+04,3.447904314185146202e+00
1.063803533715849881e+04,3.447904313142979849e+00
1.063803535899401504e+04,3.447904312100802837e+00
1.063803538082953310e+04,3.447904311058616056e+00
1.063803540266504933e+04,3.447904310016418616e+00
1.063803542450056557e+04,3.447904308974210963e+00
1.063803544633608362e+04,3.447904307931993539e+00
1.063803546817159986e+04,3.447904306889765014e+00
1.063803549000711610e+04,3.447904305847526274e+00
1.063803551184263415e+04,3.447904304805277320e+00
1.063803553367815039e+04,3.447904303763018596e+00
1.063803555551366662e+04,3.447904302720748770e+00
1.063803557734918468e+04,3.447904301678469619e+00
1.063803559918470091e+04,3.447904300636179364e+00
1.063803562102021897e+04,3.447904299593878896e+00
1.063803564285573520e+04,3.447904298551569102e+00
1.063803566469125144e+04,3.447904297509248206e+00
1.063803568652676950e+04,3.447904296466916652e+00
1.063803570836228573e+04,3.447904295424575771e+00
1.063803573019780197e+04,3.447904294382223345e+00
1.063803575203332002e+04,3.447904293339862036e+00
1.063803577386883626e+04,3.447904292297490070e+00
1.063803579570435249e+04,3.447904291255107001e+00
1.063803581753987055e+04,3.447904290212714162e+00
1.063803583937538679e+04,3.447904289170311554e+00
1.063803586121090302e+04,3.447904288127897843e+00
1.063803588304642108e+04,3.447904287085473918e+00
1.063803590488193731e+04,3.447904286043040223e+00
1.063803592671745537e+04,3.447904285000595426e+00
1.063803594855297160e+04,3.447904283958141303e+00
1.063803597038848784e+04,3.447904282915676522e+00
1.063803599222400589e+04,3.447904281873201082e+00
1.063803601405952213e+04,3.447904280830715873e+00
1.063803603589503837e+04,3.447904279788220450e+00
1.063803605773055642e+04,3.447904278745714368e+00
1.063803607956607266e+04,3.447904277703198073e+00
1.063803610140158889e+04,3.447904276660672007e+00
1.063803612323710695e+04,3.447904275618134839e+00
1.063803614507262319e+04,3.447904274575587902e+00
1.063803616690813942e+04,3.447904273533030750e+00
1.063803618874365748e+04,3.447904272490462496e+00
1.063803621057917371e+04,3.447904271447885360e+00
1.063803623241469177e+04,3.447904270405296234e+00
1.063803625425020800e+04,3.447904269362698226e+00
1.063803627608572424e+04,3.447904268320089560e+00
1.063803629792124229e+04,3.447904267277470236e+00
1.063803631975675853e+04,3.447904266234840698e+00
1.063803634159227477e+04,3.447904265192201390e+00
1.063803636342779282e+04,3.447904264149551423e+00
1.063803638526330906e+04,3.447904263106891687e+00
1.063803640709882529e+04,3.447904262064220848e+00
1.063803642893434335e+04,3.447904261021540240e+00
1.063803645076985958e+04,3.447904259978848973e+00
1.063803647260537582e+04,3.447904258936147492e+00
1.063803649444089388e+04,3.447904257893436242e+00
1.063803651627641011e+04,3.447904256850714333e+00
1.063803653811192817e+04,3.447904255807981322e+00
1.063803655994744440e+04,3.447904254765239429e+00
1.063803658178296064e+04,3.447904253722486878e+00
1.063803660361847869e+04,3.447904252679723669e+00
1.063803662545399493e+04,3.447904251636950246e+00
1.063803664728951117e+04,3.447904250594167053e+00
1.063803666912502922e+04,3.447904249551373201e+00
1.063803669096054546e+04,3.447904248508568692e+00
1.063803671279606169e+04,3.447904247465754857e+00
1.063803673463157975e+04,3.447904246422929475e+00
1.063803675646709598e+04,3.447904245380094768e+00
1.063803677830261222e+04,3.447904244337249402e+00
1.063803680013813027e+04,3.447904243294393378e+00
1.063803682197364651e+04,3.447904242251528473e+00
1.063803684380916457e+04,3.447904241208651577e+00
1.063803686564468080e+04,3.447904240165765799e+00
1.063803688748019704e+04,3.447904239122868475e+00
1.063803690931571509e+04,3.447904238079962269e+00
1.063803693115123133e+04,3.447904237037044961e+00
1.063803695298674756e+04,3.447904235994116995e+00
1.063803697482226562e+04,3.447904234951179259e+00
1.063803699665778186e+04,3.447904233908231308e+00
1.063803701849329809e+04,3.447904232865272700e+00
1.063803704032881615e+04,3.447904231822304322e+00
1.063803706216433238e+04,3.447904230779325729e+00
1.063803708399984862e+04,3.447904229736336479e+00
1.063803710583536667e+04,3.447904228693336570e+00
1.063803712767088291e+04,3.447904227650326892e+00
1.063803714950640097e+04,3.447904226607306999e+00
1.063803717134191720e+04,3.447904225564276448e+00
1.063803719317743344e+04,3.447904224521236127e+00
1.063803721501295149e+04,3.447904223478185592e+00
1.063803723684846773e+04,3.447904222435124399e+00
1.063803725868398396e+04,3.447904221392052548e+00
1.063803728051950202e+04,3.447904220348970927e+00
1.063803730235501826e+04,3.447904219305879092e+00
1.063803732419053449e+04,3.447904218262777487e+00
1.063803734602605255e+04,3.447904217219664336e+00
1.063803736786156878e+04,3.447904216176541858e+00
1.063803738969708502e+04,3.447904215133408723e+00
1.063803741153260307e+04,3.447904214090265818e+00
1.063803743336811931e+04,3.447904213047111810e+00
1.063803745520363555e+04,3.447904212003948476e+00
1.063803747703915360e+04,3.447904210960774041e+00
1.063803749887466984e+04,3.447904209917589391e+00
1.063803752071018789e+04,3.447904208874394527e+00
1.063803754254570413e+04,3.447904207831189449e+00
1.063803756438122036e+04,3.447904206787974157e+00
1.063803758621673842e+04,3.447904205744748651e+00
1.063803760805225465e+04,3.447904204701512931e+00
1.063803762988777089e+04,3.447904203658267441e+00
1.063803765172328895e+04,3.447904202615010405e+00
1.063803767355880518e+04,3.447904201571744043e+00
1.063803769539432142e+04,3.447904200528467022e+00
1.063803771722983947e+04,3.447904199485179788e+00
1.063803773906535571e+04,3.447904198441882340e+00
1.063803776090087194e+04,3.447904197398574677e+00
1.063803778273639000e+04,3.447904196355256357e+00
1.063803780457190624e+04,3.447904195311927822e+00
1.063803782640742429e+04,3.447904194268589517e+00
1.063803784824294053e+04,3.447904193225240554e+00
1.063803787007845676e+04,3.447904192181881822e+00
1.063803789191397482e+04,3.447904191138511987e+00
1.063803791374949105e+04,3.447904190095132382e+00
1.063803793558500729e+04,3.447904189051743007e+00
1.063803795742052534e+04,3.447904188008342530e+00
1.063803797925604158e+04,3.447904186964931839e+00
1.063803800109155782e+04,3.447904185921511377e+00
1.063803802292707587e+04,3.447904184878079814e+00
1.063803804476259211e+04,3.447904183834638925e+00
1.063803806659810834e+04,3.447904182791187377e+00
1.063803808843362640e+04,3.447904181747725172e+00
1.063803811026914263e+04,3.447904180704253640e+00
1.063803813210466069e+04,3.447904179660771007e+00
1.063803815394017693e+04,3.447904178617278603e+00
1.063803817577569316e+04,3.447904177573775986e+00
1.063803819761121122e+04,3.447904176530262266e+00
1.063803821944672745e+04,3.447904175486738776e+00
1.063803824128224369e+04,3.447904174443205516e+00
1.063803826311776174e+04,3.447904173399661154e+00
1.063803828495327798e+04,3.447904172356107022e+00
1.063803830678879422e+04,3.447904171312542232e+00
1.063803832862431227e+04,3.447904170268967228e+00
1.063803835045982851e+04,3.447904169225382454e+00
1.063803837229534474e+04,3.447904168181787021e+00
1.063803839413086280e+04,3.447904167138180931e+00
1.063803841596637903e+04,3.447904166094565515e+00
1.063803843780189709e+04,3.447904165050939440e+00
1.063803845963741333e+04,3.447904164007302708e+00
1.063803848147292956e+04,3.447904162963655761e+00
1.063803850330844762e+04,3.447904161919999044e+00
1.063803852514396385e+04,3.447904160876331670e+00
1.063803854697948009e+04,3.447904159832654081e+00
1.063803856881499814e+04,3.447904158788966278e+00
1.063803859065051438e+04,3.447904157745268261e+00
1.063803861248603062e+04,3.447904156701560030e+00
1.063803863432154867e+04,3.447904155657841141e+00
1.063803865615706491e+04,3.447904154614112482e+00
1.063803867799258114e+04,3.447904153570373165e+00
1.063803869982809920e+04,3.447904152526624078e+00
1.063803872166361543e+04,3.447904151482864776e+00
1.063803874349913349e+04,3.447904150439094373e+00
1.063803876533464972e+04,3.447904149395313755e+00
1.063803878717016596e+04,3.447904148351523812e+00
1.063803880900568402e+04,3.447904147307722322e+00
1.063803883084120025e+04,3.447904146263911951e+00
1.063803885267671649e+04,3.447904145220090477e+00
1.063803887451223454e+04,3.447904144176258345e+00
1.063803889634775078e+04,3.447904143132417332e+00
1.063803891818326701e+04,3.447904142088564772e+00
1.063803894001878507e+04,3.447904141044702886e+00
1.063803896185430131e+04,3.447904140000830342e+00
1.063803898368981754e+04,3.447904138956946696e+00
1.063803900552533560e+04,3.447904137913053724e+00
1.063803902736085183e+04,3.447904136869150094e+00
1.063803904919636989e+04,3.447904135825236249e+00
1.063803907103188612e+04,3.447904134781312635e+00
1.063803909286740236e+04,3.447904133737378807e+00
1.063803911470292041e+04,3.447904132693433876e+00
1.063803913653843665e+04,3.447904131649479620e+00
1.063803915837395289e+04,3.447904130605514261e+00
1.063803918020947094e+04,3.447904129561539133e+00
1.063803920204498718e+04,3.447904128517553346e+00
1.063803922388050341e+04,3.447904127473557345e+00
1.063803924571602147e+04,3.447904126429551575e+00
1.063803926755153771e+04,3.447904125385535146e+00
1.063803928938705394e+04,3.447904124341508503e+00
1.063803931122257200e+04,3.447904123297471202e+00
1.063803933305808823e+04,3.447904122253424131e+00
1.063803935489360629e+04,3.447904121209367290e+00
1.063803937672912252e+04,3.447904120165299346e+00
1.063803939856463876e+04,3.447904119121221633e+00
1.063803942040015681e+04,3.447904118077132818e+00
1.063803944223567305e+04,3.447904117033034677e+00
1.063803946407118929e+04,3.447904115988925433e+00
1.063803948590670734e+04,3.447904114944806420e+00
1.063803950774222358e+04,3.447904113900677192e+00
1.063803952957773981e+04,3.447904112856538195e+00
1.063803955141325787e+04,3.447904111812387651e+00
1.063803957324877410e+04,3.447904110768228225e+00
1.063803959508429034e+04,3.447904109724057697e+00
1.063803961691980840e+04,3.447904108679877400e+00
1.063803963875532463e+04,3.447904107635686000e+00
1.063803966059084269e+04,3.447904106591485274e+00
1.063803968242635892e+04,3.447904105547273446e+00
1.063803970426187516e+04,3.447904104503051848e+00
1.063803972609739321e+04,3.447904103458820035e+00
