Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.880085542085589623e+03,2.558490669050295097e+00
9.880085560645315127e+03,2.558490584701191839e+00
9.880085579205042450e+03,2.558490500352842201e+00
9.880085597764767954e+03,2.558490416005263057e+00
9.880085616324493458e+03,2.558490331658445527e+00
9.880085634884220781e+03,2.558490247312382504e+00
9.880085653443946285e+03,2.558490162967090864e+00
9.880085672003673608e+03,2.558490078622554620e+00
9.880085690563399112e+03,2.558489994278790647e+00
9.880085709123126435e+03,2.558489909935783846e+00
9.880085727682851939e+03,2.558489825593550204e+00
9.880085746242579262e+03,2.558489741252073735e+00
9.880085764802304766e+03,2.558489656911372201e+00
9.880085783362032089e+03,2.558489572571428727e+00
9.880085801921757593e+03,2.558489488232261078e+00
9.880085820481484916e+03,2.558489403893852376e+00
9.880085839041210420e+03,2.558489319556221275e+00
9.880085857600935924e+03,2.558489235219358005e+00
9.880085876160663247e+03,2.558489150883255903e+00
9.880085894720388751e+03,2.558489066547931845e+00
9.880085913280116074e+03,2.558488982213369400e+00
9.880085931839841578e+03,2.558488897879586776e+00
9.880085950399568901e+03,2.558488813546566654e+00
9.880085968959294405e+03,2.558488729214326352e+00
9.880085987519021728e+03,2.558488644882850327e+00
9.880086006078747232e+03,2.558488560552155011e+00
9.880086024638474555e+03,2.558488476222225305e+00
9.880086043198200059e+03,2.558488391893077196e+00
9.880086061757927382e+03,2.558488307564695141e+00
9.880086080317652886e+03,2.558488223237096015e+00
9.880086098877378390e+03,2.558488138910272269e+00
9.880086117437105713e+03,2.558488054584215909e+00
9.880086135996831217e+03,2.558487970258944255e+00
9.880086154556558540e+03,2.558487885934441319e+00
9.880086173116284044e+03,2.558487801610723533e+00
9.880086191676011367e+03,2.558487717287775354e+00
9.880086210235736871e+03,2.558487632965614100e+00
9.880086228795464194e+03,2.558487548644222898e+00
9.880086247355189698e+03,2.558487464323619065e+00
9.880086265914917021e+03,2.558487380003787504e+00
9.880086284474642525e+03,2.558487295684743756e+00
9.880086303034369848e+03,2.558487211366473169e+00
9.880086321594095352e+03,2.558487127048991727e+00
9.880086340153820856e+03,2.558487042732291883e+00
9.880086358713548179e+03,2.558486958416366974e+00
9.880086377273273683e+03,2.558486874101232100e+00
9.880086395833001006e+03,2.558486789786873050e+00
9.880086414392726510e+03,2.558486705473305811e+00
9.880086432952453833e+03,2.558486621160513952e+00
9.880086451512179337e+03,2.558486536848516124e+00
9.880086470071906660e+03,2.558486452537295008e+00
9.880086488631632164e+03,2.558486368226867924e+00
9.880086507191359487e+03,2.558486283917218884e+00
9.880086525751084991e+03,2.558486199608365208e+00
9.880086544310812315e+03,2.558486115300290464e+00
9.880086562870537819e+03,2.558486030993011529e+00
9.880086581430263323e+03,2.558485946686521295e+00
9.880086599989990646e+03,2.558485862380811326e+00
9.880086618549716150e+03,2.558485778075898942e+00
9.880086637109443473e+03,2.558485693771768155e+00
9.880086655669168977e+03,2.558485609468435840e+00
9.880086674228896300e+03,2.558485525165886898e+00
9.880086692788621804e+03,2.558485440864136873e+00
9.880086711348349127e+03,2.558485356563170221e+00
9.880086729908074631e+03,2.558485272263004706e+00
9.880086748467801954e+03,2.558485187963623453e+00
9.880086767027527458e+03,2.558485103665043781e+00
9.880086785587254781e+03,2.558485019367250146e+00
9.880086804146980285e+03,2.558484935070258981e+00
9.880086822706705789e+03,2.558484850774062735e+00
9.880086841266433112e+03,2.558484766478652972e+00
9.880086859826158616e+03,2.558484682184047898e+00
9.880086878385885939e+03,2.558484597890230638e+00
9.880086896945611443e+03,2.558484513597218957e+00
9.880086915505338766e+03,2.558484429304995533e+00
9.880086934065064270e+03,2.558484345013579020e+00
9.880086952624791593e+03,2.558484260722952097e+00
9.880086971184517097e+03,2.558484176433132529e+00
9.880086989744244420e+03,2.558484092144104327e+00
9.880087008303969924e+03,2.558484007855884368e+00
9.880087026863697247e+03,2.558483923568456220e+00
9.880087045423422751e+03,2.558483839281836758e+00
9.880087063983148255e+03,2.558483754996019766e+00
9.880087082542875578e+03,2.558483670710995472e+00
9.880087101102601082e+03,2.558483586426782086e+00
9.880087119662328405e+03,2.558483502143363175e+00
9.880087138222053909e+03,2.558483417860756504e+00
9.880087156781781232e+03,2.558483333578945196e+00
9.880087175341506736e+03,2.558483249297946127e+00
9.880087193901234059e+03,2.558483165017744199e+00
9.880087212460959563e+03,2.558483080738355842e+00
9.880087231020686886e+03,2.558482996459765069e+00
9.880087249580412390e+03,2.558482912181989199e+00
9.880087268140139713e+03,2.558482827905010915e+00
9.880087286699865217e+03,2.558482743628849754e+00
9.880087305259590721e+03,2.558482659353495503e+00
9.880087323819318044e+03,2.558482575078941945e+00
9.880087342379043548e+03,2.558482490805205067e+00
9.880087360938770871e+03,2.558482406532270215e+00
9.880087379498496375e+03,2.558482322260152486e+00
9.880087398058223698e+03,2.558482237988837671e+00
9.880087416617949202e+03,2.558482153718341312e+00
9.880087435177676525e+03,2.558482069448648755e+00
9.880087453737402029e+03,2.558481985179776430e+00
9.880087472297129352e+03,2.558481900911707907e+00
9.880087490856854856e+03,2.558481816644461393e+00
9.880087509416582179e+03,2.558481732378019124e+00
9.880087527976307683e+03,2.558481648112399309e+00
9.880087546536033187e+03,2.558481563847593954e+00
9.880087565095760510e+03,2.558481479583595064e+00
9.880087583655486014e+03,2.558481395320419960e+00
9.880087602215213337e+03,2.558481311058053098e+00
9.880087620774938841e+03,2.558481226796510466e+00
9.880087639334666164e+03,2.558481142535776520e+00
9.880087657894391668e+03,2.558481058275868136e+00
9.880087676454118991e+03,2.558480974016769771e+00
9.880087695013844495e+03,2.558480889758497856e+00
9.880087713573571818e+03,2.558480805501037292e+00
9.880087732133297322e+03,2.558480721244403622e+00
9.880087750693024645e+03,2.558480636988582191e+00
9.880087769252750149e+03,2.558480552733588986e+00
9.880087787812475653e+03,2.558480468479416903e+00
9.880087806372202976e+03,2.558480384226058391e+00
9.880087824931928481e+03,2.558480299973529881e+00
9.880087843491655804e+03,2.558480215721815387e+00
9.880087862051381308e+03,2.558480131470932228e+00
9.880087880611108631e+03,2.558480047220864417e+00
9.880087899170834135e+03,2.558479962971628829e+00
9.880087917730561458e+03,2.558479878723209033e+00
9.880087936290286962e+03,2.558479794475623237e+00
9.880087954850014285e+03,2.558479710228854120e+00
9.880087973409739789e+03,2.558479625982919892e+00
9.880087991969467112e+03,2.558479541737802787e+00
9.880088010529192616e+03,2.558479457493521902e+00
9.880088029088918120e+03,2.558479373250067912e+00
9.880088047648645443e+03,2.558479289007433710e+00
9.880088066208370947e+03,2.558479204765636617e+00
9.880088084768098270e+03,2.558479120524660200e+00
9.880088103327823774e+03,2.558479036284521335e+00
9.880088121887551097e+03,2.558478952045204480e+00
9.880088140447276601e+03,2.558478867806726065e+00
9.880088159007003924e+03,2.558478783569070547e+00
9.880088177566729428e+03,2.558478699332254358e+00
9.880088196126456751e+03,2.558478615096262399e+00
9.880088214686182255e+03,2.558478530861111100e+00
9.880088233245909578e+03,2.558478446626784475e+00
9.880088251805635082e+03,2.558478362393299843e+00
9.880088270365360586e+03,2.558478278160649211e+00
9.880088288925087909e+03,2.558478193928824584e+00
9.880088307484813413e+03,2.558478109697843283e+00
9.880088326044540736e+03,2.558478025467689765e+00
9.880088344604266240e+03,2.558477941238380016e+00
9.880088363163993563e+03,2.558477857009898493e+00
9.880088381723719067e+03,2.558477772782262072e+00
9.880088400283446390e+03,2.558477688555455654e+00
9.880088418843171894e+03,2.558477604329494781e+00
9.880088437402899217e+03,2.558477520104364356e+00
9.880088455962624721e+03,2.558477435880081252e+00
9.880088474522352044e+03,2.558477351656629928e+00
9.880088493082077548e+03,2.558477267434026370e+00
9.880088511641803052e+03,2.558477183212263473e+00
9.880088530201530375e+03,2.558477098991333243e+00
9.880088548761255879e+03,2.558477014771252556e+00
9.880088567320983202e+03,2.558476930552006312e+00
9.880088585880708706e+03,2.558476846333610499e+00
9.880088604440436029e+03,2.558476762116049574e+00
9.880088623000161533e+03,2.558476677899340412e+00
9.880088641559888856e+03,2.558476593683467026e+00
9.880088660119614360e+03,2.558476509468446736e+00
9.880088678679341683e+03,2.558476425254262221e+00
9.880088697239067187e+03,2.558476341040932578e+00
9.880088715798794510e+03,2.558476256828440043e+00
9.880088734358520014e+03,2.558476172616802824e+00
9.880088752918245518e+03,2.558476088406012927e+00
9.880088771477972841e+03,2.558476004196061471e+00
9.880088790037698345e+03,2.558475919986967106e+00
9.880088808597425668e+03,2.558475835778712959e+00
9.880088827157151172e+03,2.558475751571315904e+00
9.880088845716878495e+03,2.558475667364759953e+00
9.880088864276603999e+03,2.558475583159062428e+00
9.880088882836331322e+03,2.558475498954207339e+00
9.880088901396056826e+03,2.558475414750211563e+00
9.880088919955784149e+03,2.558475330547059112e+00
9.880088938515509653e+03,2.558475246344766862e+00
9.880088957075236976e+03,2.558475162143318826e+00
9.880088975634962480e+03,2.558475077942732767e+00
9.880088994194687984e+03,2.558474993742999359e+00
9.880089012754415307e+03,2.558474909544112830e+00
9.880089031314140811e+03,2.558474825346088277e+00
9.880089049873868134e+03,2.558474741148910603e+00
9.880089068433593638e+03,2.558474656952597126e+00
9.880089086993320961e+03,2.558474572757131416e+00
9.880089105553046466e+03,2.558474488562530791e+00
9.880089124112773789e+03,2.558474404368778377e+00
9.880089142672499293e+03,2.558474320175892380e+00
9.880089161232226616e+03,2.558474235983855483e+00
9.880089179791952120e+03,2.558474151792686335e+00
9.880089198351679443e+03,2.558474067602367619e+00
9.880089216911404947e+03,2.558473983412916652e+00
9.880089235471130451e+03,2.558473899224325887e+00
9.880089254030857774e+03,2.558473815036587329e+00
9.880089272590583278e+03,2.558473730849718297e+00
9.880089291150310601e+03,2.558473646663702805e+00
9.880089309710036105e+03,2.558473562478557728e+00
9.880089328269763428e+03,2.558473478294266190e+00
9.880089346829488932e+03,2.558473394110846844e+00
9.880089365389216255e+03,2.558473309928282369e+00
9.880089383948941759e+03,2.558473225746590529e+00
9.880089402508669082e+03,2.558473141565754894e+00
9.880089421068394586e+03,2.558473057385792782e+00
9.880089439628121909e+03,2.558472973206687762e+00
9.880089458187847413e+03,2.558472889028457153e+00
9.880089476747572917e+03,2.558472804851093407e+00
9.880089495307300240e+03,2.558472720674588530e+00
9.880089513867025744e+03,2.558472636498959840e+00
9.880089532426753067e+03,2.558472552324190463e+00
9.880089550986478571e+03,2.558472468150298162e+00
9.880089569546205894e+03,2.558472383977266507e+00
9.880089588105931398e+03,2.558472299805113259e+00
9.880089606665658721e+03,2.558472215633821101e+00
9.880089625225384225e+03,2.558472131463408683e+00
9.880089643785111548e+03,2.558472047293858243e+00
9.880089662344837052e+03,2.558471963125187987e+00
9.880089680904564375e+03,2.558471878957382373e+00
9.880089699464289879e+03,2.558471794790456499e+00
9.880089718024015383e+03,2.558471710624404150e+00
9.880089736583742706e+03,2.558471626459217774e+00
9.880089755143468210e+03,2.558471542294913359e+00
9.880089773703195533e+03,2.558471458131475806e+00
9.880089792262921037e+03,2.558471373968921103e+00
9.880089810822648360e+03,2.558471289807233706e+00
9.880089829382373864e+03,2.558471205646430935e+00
9.880089847942101187e+03,2.558471121486496358e+00
9.880089866501826691e+03,2.558471037327447295e+00
9.880089885061554014e+03,2.558470953169267759e+00
9.880089903621279518e+03,2.558470869011974624e+00
9.880089922181005022e+03,2.558470784855559899e+00
9.880089940740732345e+03,2.558470700700016476e+00
9.880089959300457849e+03,2.558470616545360343e+00
9.880089977860185172e+03,2.558470532391576846e+00
9.880089996419910676e+03,2.558470448238681971e+00
9.880090014979637999e+03,2.558470364086659732e+00
9.880090033539363503e+03,2.558470279935527447e+00
9.880090052099090826e+03,2.558470195785269130e+00
9.880090070658816330e+03,2.558470111635902100e+00
9.880090089218543653e+03,2.558470027487409482e+00
9.880090107778269157e+03,2.558469943339808594e+00
9.880090126337996480e+03,2.558469859193084339e+00
9.880090144897721984e+03,2.558469775047252703e+00
9.880090163457447488e+03,2.558469690902306137e+00
9.880090182017174811e+03,2.558469606758237092e+00
9.880090200576900315e+03,2.558469522615062441e+00
9.880090219136627638e+03,2.558469438472766200e+00
9.880090237696353142e+03,2.558469354331365686e+00
9.880090256256080465e+03,2.558469270190843581e+00
9.880090274815805969e+03,2.558469186051218980e+00
9.880090293375533292e+03,2.558469101912474564e+00
9.880090311935258796e+03,2.558469017774627652e+00
9.880090330494986119e+03,2.558468933637661813e+00
9.880090349054711623e+03,2.558468849501594367e+00
9.880090367614438946e+03,2.558468765366409770e+00
9.880090386174164450e+03,2.558468681232124453e+00
9.880090404733889955e+03,2.558468597098730868e+00
9.880090423293617278e+03,2.558468512966221020e+00
9.880090441853342782e+03,2.558468428834612229e+00
9.880090460413070105e+03,2.558468344703888508e+00
9.880090478972795609e+03,2.558468260574065845e+00
9.880090497532522932e+03,2.558468176445130027e+00
9.880090516092248436e+03,2.558468092317097042e+00
9.880090534651975759e+03,2.558468008189951348e+00
9.880090553211701263e+03,2.558467924063709376e+00
9.880090571771428586e+03,2.558467839938355137e+00
9.880090590331154090e+03,2.558467755813905065e+00
9.880090608890881413e+03,2.558467671690345391e+00
9.880090627450606917e+03,2.558467587567690771e+00
9.880090646010332421e+03,2.558467503445934543e+00
9.880090664570059744e+03,2.558467419325068715e+00
9.880090683129785248e+03,2.558467335205110604e+00
9.880090701689512571e+03,2.558467251086043781e+00
9.880090720249238075e+03,2.558467166967885120e+00
9.880090738808965398e+03,2.558467082850619523e+00
9.880090757368690902e+03,2.558466998734262976e+00
9.880090775928418225e+03,2.558466914618800381e+00
9.880090794488143729e+03,2.558466830504247724e+00
9.880090813047871052e+03,2.558466746390589464e+00
9.880090831607596556e+03,2.558466662277842474e+00
9.880090850167323879e+03,2.558466578165991656e+00
9.880090868727049383e+03,2.558466494055052998e+00
9.880090887286774887e+03,2.558466409945018949e+00
9.880090905846502210e+03,2.558466325835882405e+00
9.880090924406227714e+03,2.558466241727658907e+00
9.880090942965955037e+03,2.558466157620334247e+00
9.880090961525680541e+03,2.558466073513923966e+00
9.880090980085407864e+03,2.558465989408412522e+00
9.880090998645133368e+03,2.558465905303817678e+00
9.880091017204860691e+03,2.558465821200122559e+00
9.880091035764586195e+03,2.558465737097343595e+00
9.880091054324313518e+03,2.558465652995467021e+00
9.880091072884039022e+03,2.558465568894507935e+00
9.880091091443766345e+03,2.558465484794450351e+00
9.880091110003491849e+03,2.558465400695311587e+00
9.880091128563217353e+03,2.558465316597084538e+00
9.880091147122944676e+03,2.558465232499761211e+00
9.880091165682670180e+03,2.558465148403358036e+00
9.880091184242397503e+03,2.558465064307859027e+00
9.880091202802123007e+03,2.558464980213282391e+00
9.880091221361850330e+03,2.558464896119610366e+00
9.880091239921575834e+03,2.558464812026861601e+00
9.880091258481303157e+03,2.558464727935018335e+00
9.880091277041028661e+03,2.558464643844099662e+00
9.880091295600755984e+03,2.558464559754087375e+00
9.880091314160481488e+03,2.558464475665000570e+00
9.880091332720208811e+03,2.558464391576821484e+00
9.880091351279934315e+03,2.558464307489567879e+00
9.880091369839659819e+03,2.558464223403232651e+00
9.880091388399387142e+03,2.558464139317807362e+00
9.880091406959112646e+03,2.558464055233308443e+00
9.880091425518839969e+03,2.558463971149720795e+00
9.880091444078565473e+03,2.558463887067061293e+00
9.880091462638292796e+03,2.558463802985313507e+00
9.880091481198018300e+03,2.558463718904494755e+00
9.880091499757745623e+03,2.558463634824589494e+00
9.880091518317471127e+03,2.558463550745614157e+00
9.880091536877198450e+03,2.558463466667551867e+00
9.880091555436923954e+03,2.558463382590421720e+00
9.880091573996651277e+03,2.558463298514205952e+00
9.880091592556376781e+03,2.558463214438922328e+00
9.880091611116102285e+03,2.558463130364563298e+00
9.880091629675829608e+03,2.558463046291120424e+00
9.880091648235555112e+03,2.558462962218611025e+00
9.880091666795282435e+03,2.558462878147019559e+00
9.880091685355007940e+03,2.558462794076362012e+00
9.880091703914735263e+03,2.558462710006623286e+00
9.880091722474460767e+03,2.558462625937819812e+00
9.880091741034188090e+03,2.558462541869935603e+00
9.880091759593913594e+03,2.558462457802988421e+00
9.880091778153640917e+03,2.558462373736961837e+00
9.880091796713366421e+03,2.558462289671872281e+00
9.880091815273093744e+03,2.558462205607704654e+00
9.880091833832819248e+03,2.558462121544474943e+00
9.880091852392544752e+03,2.558462037482176932e+00
9.880091870952272075e+03,2.558461953420801294e+00
9.880091889511997579e+03,2.558461869360365792e+00
9.880091908071724902e+03,2.558461785300853997e+00
9.880091926631450406e+03,2.558461701242284114e+00
9.880091945191177729e+03,2.558461617184638381e+00
9.880091963750903233e+03,2.558461533127935006e+00
9.880091982310630556e+03,2.558461449072157556e+00
9.880092000870356060e+03,2.558461365017322908e+00
9.880092019430083383e+03,2.558461280963415962e+00
9.880092037989808887e+03,2.558461196910452262e+00
9.880092056549536210e+03,2.558461112858416708e+00
9.880092075109261714e+03,2.558461028807327065e+00
9.880092093668987218e+03,2.558460944757174005e+00
9.880092112228714541e+03,2.558460860707949980e+00
9.880092130788440045e+03,2.558460776659673197e+00
9.880092149348167368e+03,2.558460692612326781e+00
9.880092167907892872e+03,2.558460608565927608e+00
9.880092186467620195e+03,2.558460524520460133e+00
9.880092205027345699e+03,2.558460440475941233e+00
9.880092223587073022e+03,2.558460356432355365e+00
9.880092242146798526e+03,2.558460272389718515e+00
9.880092260706525849e+03,2.558460188348015141e+00
9.880092279266251353e+03,2.558460104307262117e+00
9.880092297825978676e+03,2.558460020267443902e+00
9.880092316385704180e+03,2.558459936228577369e+00
9.880092334945429684e+03,2.558459852190654082e+00
9.880092353505157007e+03,2.558459768153666936e+00
9.880092372064882511e+03,2.558459684117633248e+00
9.880092390624609834e+03,2.558459600082536589e+00
9.880092409184335338e+03,2.558459516048393390e+00
9.880092427744062661e+03,2.558459432015188995e+00
9.880092446303788165e+03,2.558459347982939391e+00
9.880092464863515488e+03,2.558459263951628593e+00
9.880092483423240992e+03,2.558459179921273918e+00
9.880092501982968315e+03,2.558459095891859381e+00
9.880092520542693819e+03,2.558459011863401855e+00
9.880092539102421142e+03,2.558458927835885355e+00
9.880092557662146646e+03,2.558458843809326755e+00
9.880092576221872150e+03,2.558458759783718062e+00
9.880092594781599473e+03,2.558458675759052170e+00
9.880092613341324977e+03,2.558458591735346399e+00
9.880092631901052300e+03,2.558458507712583430e+00
9.880092650460777804e+03,2.558458423690781469e+00
9.880092669020505127e+03,2.558458339669924086e+00
9.880092687580230631e+03,2.558458255650027713e+00
9.880092706139957954e+03,2.558458171631077693e+00
9.880092724699683458e+03,2.558458087613089571e+00
9.880092743259410781e+03,2.558458003596048247e+00
9.880092761819136285e+03,2.558457919579970596e+00
9.880092780378863608e+03,2.558457835564840188e+00
9.880092798938589112e+03,2.558457751550674342e+00
9.880092817498314616e+03,2.558457667537465063e+00
9.880092836058041939e+03,2.558457583525205248e+00
9.880092854617767443e+03,2.558457499513911326e+00
9.880092873177494766e+03,2.558457415503567756e+00
9.880092891737220270e+03,2.558457331494190967e+00
9.880092910296947593e+03,2.558457247485765418e+00
9.880092928856673097e+03,2.558457163478307983e+00
9.880092947416400420e+03,2.558457079471801787e+00
9.880092965976125924e+03,2.558456995466265482e+00
9.880092984535853248e+03,2.558456911461681749e+00
9.880093003095578752e+03,2.558456827458068350e+00
9.880093021655306075e+03,2.558456743455408855e+00
9.880093040215031579e+03,2.558456659453721027e+00
9.880093058774757083e+03,2.558456575452995096e+00
9.880093077334484406e+03,2.558456491453226178e+00
9.880093095894209910e+03,2.558456407454428927e+00
9.880093114453937233e+03,2.558456323456588244e+00
9.880093133013662737e+03,2.558456239459721449e+00
9.880093151573390060e+03,2.558456155463812109e+00
9.880093170133115564e+03,2.558456071468877546e+00
9.880093188692842887e+03,2.558455987474901328e+00
9.880093207252568391e+03,2.558455903481900329e+00
9.880093225812295714e+03,2.558455819489859451e+00
9.880093244372021218e+03,2.558455735498794681e+00
9.880093262931748541e+03,2.558455651508690920e+00
9.880093281491474045e+03,2.558455567519564600e+00
9.880093300051199549e+03,2.558455483531407726e+00
9.880093318610926872e+03,2.558455399544213194e+00
9.880093337170652376e+03,2.558455315557997878e+00
9.880093355730379699e+03,2.558455231572745348e+00
9.880093374290105203e+03,2.558455147588472922e+00
9.880093392849832526e+03,2.558455063605164614e+00
9.880093411409558030e+03,2.558454979622837300e+00
9.880093429969285353e+03,2.558454895641474547e+00
9.880093448529010857e+03,2.558454811661094563e+00
9.880093467088738180e+03,2.558454727681680918e+00
9.880093485648463684e+03,2.558454643703249598e+00
9.880093504208191007e+03,2.558454559725785948e+00
9.880093522767916511e+03,2.558454475749305512e+00
9.880093541327642015e+03,2.558454391773801628e+00
9.880093559887369338e+03,2.558454307799267191e+00
9.880093578447094842e+03,2.558454223825717744e+00
9.880093597006822165e+03,2.558454139853137299e+00
9.880093615566547669e+03,2.558454055881544065e+00
9.880093634126274992e+03,2.558453971910921165e+00
9.880093652686000496e+03,2.558453887941285920e+00
9.880093671245727819e+03,2.558453803972621898e+00
9.880093689805453323e+03,2.558453720004947307e+00
9.880093708365180646e+03,2.558453636038243939e+00
9.880093726924906150e+03,2.558453552072531334e+00
9.880093745484633473e+03,2.558453468107792173e+00
9.880093764044358977e+03,2.558453384144042886e+00
9.880093782604084481e+03,2.558453300181277257e+00
9.880093801163811804e+03,2.558453216219485515e+00
9.880093819723537308e+03,2.558453132258686757e+00
9.880093838283264631e+03,2.558453048298864108e+00
9.880093856842990135e+03,2.558452964340033997e+00
9.880093875402717458e+03,2.558452880382181771e+00
9.880093893962442962e+03,2.558452796425322529e+00
9.880093912522170285e+03,2.558452712469441614e+00
9.880093931081895789e+03,2.558452628514556348e+00
9.880093949641623112e+03,2.558452544560649855e+00
9.880093968201348616e+03,2.558452460607739454e+00
9.880093986761075939e+03,2.558452376655808713e+00
9.880094005320801443e+03,2.558452292704875841e+00
9.880094023880526947e+03,2.558452208754931512e+00
9.880094042440254270e+03,2.558452124805969063e+00
9.880094060999979774e+03,2.558452040858004928e+00
9.880094079559707097e+03,2.558451956911024006e+00
9.880094098119432601e+03,2.558451872965042284e+00
9.880094116679159924e+03,2.558451789020043776e+00
9.880094135238885428e+03,2.558451705076046245e+00
9.880094153798612751e+03,2.558451621133032816e+00
9.880094172358338255e+03,2.558451537191021252e+00
9.880094190918065578e+03,2.558451453249995566e+00
9.880094209477791082e+03,2.558451369309972190e+00
9.880094228037518405e+03,2.558451285370935135e+00
9.880094246597243909e+03,2.558451201432902167e+00
9.880094265156969414e+03,2.558451117495864846e+00
9.880094283716696737e+03,2.558451033559815624e+00
9.880094302276422241e+03,2.558450949624771376e+00
9.880094320836149564e+03,2.558450865690715670e+00
9.880094339395875068e+03,2.558450781757666714e+00
9.880094357955602391e+03,2.558450697825607634e+00
9.880094376515327895e+03,2.558450613894555303e+00
9.880094395075055218e+03,2.558450529964494180e+00
9.880094413634780722e+03,2.558450446035441583e+00
9.880094432194508045e+03,2.558450362107381082e+00
9.880094450754233549e+03,2.558450278180329107e+00
9.880094469313960872e+03,2.558450194254270560e+00
9.880094487873686376e+03,2.558450110329221427e+00
9.880094506433411880e+03,2.558450026405175048e+00
9.880094524993139203e+03,2.558449942482123429e+00
9.880094543552864707e+03,2.558449858560083001e+00
9.880094562112592030e+03,2.558449774639038221e+00
9.880094580672317534e+03,2.558449690719006409e+00
9.880094599232044857e+03,2.558449606799970688e+00
9.880094617791770361e+03,2.558449522881948823e+00
9.880094636351497684e+03,2.558449438964924827e+00
9.880094654911223188e+03,2.558449355048914686e+00
9.880094673470950511e+03,2.558449271133903746e+00
9.880094692030676015e+03,2.558449187219907550e+00
9.880094710590401519e+03,2.558449103306919881e+00
9.880094729150128842e+03,2.558449019394931856e+00
9.880094747709854346e+03,2.558448935483961240e+00
9.880094766269581669e+03,2.558448851573991600e+00
9.880094784829307173e+03,2.558448767665039814e+00
9.880094803389034496e+03,2.558448683757090336e+00
9.880094821948760000e+03,2.558448599850160043e+00
9.880094840508487323e+03,2.558448515944232060e+00
9.880094859068212827e+03,2.558448432039325038e+00
9.880094877627940150e+03,2.558448348135421657e+00
9.880094896187665654e+03,2.558448264232539682e+00
9.880094914747392977e+03,2.558448180330662236e+00
9.880094933307118481e+03,2.558448096429807528e+00
9.880094951866843985e+03,2.558448012529966231e+00
9.880094970426571308e+03,2.558447928631132129e+00
9.880094988986296812e+03,2.558447844733321652e+00
9.880095007546024135e+03,2.558447760836518370e+00
9.880095026105749639e+03,2.558447676940739601e+00
9.880095044665476962e+03,2.558447593045969803e+00
9.880095063225202466e+03,2.558447509152225408e+00
9.880095081784929789e+03,2.558447425259490426e+00
9.880095100344655293e+03,2.558447341367782180e+00
9.880095118904382616e+03,2.558447257477084236e+00
9.880095137464108120e+03,2.558447173587413914e+00
9.880095156023835443e+03,2.558447089698755672e+00
9.880095174583560947e+03,2.558447005811125496e+00
9.880095193143286451e+03,2.558446921924516282e+00
9.880095211703013774e+03,2.558446838038919591e+00
9.880095230262739278e+03,2.558446754154353631e+00
9.880095248822466601e+03,2.558446670270801526e+00
9.880095267382192105e+03,2.558446586388280153e+00
9.880095285941919428e+03,2.558446502506774412e+00
9.880095304501644932e+03,2.558446418626300289e+00
9.880095323061372255e+03,2.558446334746843132e+00
9.880095341621097759e+03,2.558446250868418037e+00
9.880095360180825082e+03,2.558446166991010351e+00
9.880095378740550586e+03,2.558446083114636505e+00
9.880095397300277909e+03,2.558445999239280955e+00
9.880095415860003413e+03,2.558445915364960133e+00
9.880095434419728917e+03,2.558445831491666933e+00
9.880095452979456240e+03,2.558445747619393362e+00
9.880095471539181744e+03,2.558445663748155852e+00
9.880095490098909067e+03,2.558445579877939746e+00
9.880095508658634571e+03,2.558445496008760145e+00
9.880095527218361894e+03,2.558445412140602837e+00
9.880095545778087399e+03,2.558445328273483810e+00
9.880095564337814722e+03,2.558445244407387520e+00
9.880095582897540226e+03,2.558445160542330399e+00
9.880095601457267549e+03,2.558445076678296903e+00
9.880095620016993053e+03,2.558444992815304353e+00
9.880095638576720376e+03,2.558444908953336316e+00
9.880095657136445880e+03,2.558444825092409225e+00
9.880095675696171384e+03,2.558444741232516417e+00
9.880095694255898707e+03,2.558444657373649900e+00
9.880095712815624211e+03,2.558444573515826104e+00
9.880095731375351534e+03,2.558444489659029042e+00
9.880095749935077038e+03,2.558444405803276922e+00
9.880095768494804361e+03,2.558444321948552425e+00
9.880095787054529865e+03,2.558444238094872869e+00
9.880095805614257188e+03,2.558444154242222268e+00
9.880095824173982692e+03,2.558444070390617497e+00
9.880095842733710015e+03,2.558443986540043014e+00
9.880095861293435519e+03,2.558443902690516136e+00
9.880095879853162842e+03,2.558443818842019546e+00
9.880095898412888346e+03,2.558443734994571006e+00
9.880095916972613850e+03,2.558443651148163411e+00
9.880095935532341173e+03,2.558443567302787880e+00
9.880095954092066677e+03,2.558443483458461731e+00
9.880095972651794000e+03,2.558443399615169422e+00
9.880095991211519504e+03,2.558443315772927384e+00
9.880096009771246827e+03,2.558443231931720518e+00
9.880096028330972331e+03,2.558443148091564368e+00
9.880096046890699654e+03,2.558443064252444277e+00
9.880096065450425158e+03,2.558442980414376677e+00
9.880096084010152481e+03,2.558442896577345138e+00
9.880096102569877985e+03,2.558442812741367867e+00
9.880096121129605308e+03,2.558442728906427543e+00
9.880096139689330812e+03,2.558442645072541932e+00
9.880096158249056316e+03,2.558442561239703483e+00
9.880096176808783639e+03,2.558442477407903759e+00
9.880096195368509143e+03,2.558442393577160079e+00
9.880096213928236466e+03,2.558442309747456900e+00
9.880096232487961970e+03,2.558442225918809765e+00
9.880096251047689293e+03,2.558442142091204907e+00
9.880096269607414797e+03,2.558442058264656982e+00
9.880096288167142120e+03,2.558441974439151778e+00
9.880096306726867624e+03,2.558441890614704839e+00
9.880096325286594947e+03,2.558441806791301509e+00
