Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.891599366745876978e+03,3.604174473769250930e+00
9.891599389638211505e+03,3.604174475155767610e+00
9.891599412530547852e+03,3.604174476542288730e+00
9.891599435422882379e+03,3.604174477928813403e+00
9.891599458315218726e+03,3.604174479315342072e+00
9.891599481207553254e+03,3.604174480701875627e+00
9.891599504099889600e+03,3.604174482088412290e+00
9.891599526992224128e+03,3.604174483474952950e+00
9.891599549884560474e+03,3.604174484861497607e+00
9.891599572776896821e+03,3.604174486248047149e+00
9.891599595669231348e+03,3.604174487634599799e+00
9.891599618561567695e+03,3.604174489021156447e+00
9.891599641453902223e+03,3.604174490407717091e+00
9.891599664346238569e+03,3.604174491794281732e+00
9.891599687238573097e+03,3.604174493180850369e+00
9.891599710130909443e+03,3.604174494567423004e+00
9.891599733023243971e+03,3.604174495953999635e+00
9.891599755915580317e+03,3.604174497340581151e+00
9.891599778807914845e+03,3.604174498727165776e+00
9.891599801700251192e+03,3.604174500113754398e+00
9.891599824592587538e+03,3.604174501500347017e+00
9.891599847484922066e+03,3.604174502886943632e+00
9.891599870377258412e+03,3.604174504273544244e+00
9.891599893269592940e+03,3.604174505660149297e+00
9.891599916161929286e+03,3.604174507046757903e+00
9.891599939054263814e+03,3.604174508433369617e+00
9.891599961946600160e+03,3.604174509819986216e+00
9.891599984838934688e+03,3.604174511206606812e+00
9.891600007731271035e+03,3.604174512593231849e+00
9.891600030623607381e+03,3.604174513979860439e+00
9.891600053515941909e+03,3.604174515366493026e+00
9.891600076408278255e+03,3.604174516753129609e+00
9.891600099300612783e+03,3.604174518139769745e+00
9.891600122192949129e+03,3.604174519526414322e+00
9.891600145085283657e+03,3.604174520913062896e+00
9.891600167977620004e+03,3.604174522299715466e+00
9.891600190869954531e+03,3.604174523686371590e+00
9.891600213762290878e+03,3.604174525073032154e+00
9.891600236654627224e+03,3.604174526459696715e+00
9.891600259546961752e+03,3.604174527846364828e+00
9.891600282439298098e+03,3.604174529233037383e+00
9.891600305331632626e+03,3.604174530619713490e+00
9.891600328223968972e+03,3.604174532006394038e+00
9.891600351116303500e+03,3.604174533393078139e+00
9.891600374008639847e+03,3.604174534779766681e+00
9.891600396900974374e+03,3.604174536166458775e+00
9.891600419793310721e+03,3.604174537553155311e+00
9.891600442685645248e+03,3.604174538939854955e+00
9.891600465577981595e+03,3.604174540326559040e+00
9.891600488470317941e+03,3.604174541713267566e+00
9.891600511362652469e+03,3.604174543099979644e+00
9.891600534254988816e+03,3.604174544486696163e+00
9.891600557147323343e+03,3.604174545873416236e+00
9.891600580039659690e+03,3.604174547260140304e+00
9.891600602931994217e+03,3.604174548646867926e+00
9.891600625824330564e+03,3.604174550033599989e+00
9.891600648716665091e+03,3.604174551420336936e+00
9.891600671609001438e+03,3.604174552807076548e+00
9.891600694501337784e+03,3.604174554193820601e+00
9.891600717393672312e+03,3.604174555580568651e+00
9.891600740286008659e+03,3.604174556967320253e+00
9.891600763178343186e+03,3.604174558354076296e+00
9.891600786070679533e+03,3.604174559740836337e+00
9.891600808963014060e+03,3.604174561127600374e+00
9.891600831855350407e+03,3.604174562514367963e+00
9.891600854747684934e+03,3.604174563901139994e+00
9.891600877640021281e+03,3.604174565287916021e+00
9.891600900532355809e+03,3.604174566674696045e+00
9.891600923424692155e+03,3.604174568061479178e+00
9.891600946317028502e+03,3.604174569448266752e+00
9.891600969209363029e+03,3.604174570835058766e+00
9.891600992101699376e+03,3.604174572221854778e+00
9.891601014994033903e+03,3.604174573608653898e+00
9.891601037886370250e+03,3.604174574995457903e+00
9.891601060778704777e+03,3.604174576382265904e+00
9.891601083671041124e+03,3.604174577769077015e+00
9.891601106563375652e+03,3.604174579155893010e+00
9.891601129455711998e+03,3.604174580542712114e+00
9.891601152348048345e+03,3.604174581929536103e+00
9.891601175240382872e+03,3.604174583316363201e+00
9.891601198132719219e+03,3.604174584703195183e+00
9.891601221025053746e+03,3.604174586090030274e+00
9.891601243917390093e+03,3.604174587476870251e+00
9.891601266809724621e+03,3.604174588863713335e+00
9.891601289702060967e+03,3.604174590250560417e+00
9.891601312594395495e+03,3.604174591637412384e+00
9.891601335486731841e+03,3.604174593024267459e+00
9.891601358379068188e+03,3.604174594411126531e+00
9.891601381271402715e+03,3.604174595797990044e+00
9.891601404163739062e+03,3.604174597184857110e+00
9.891601427056073589e+03,3.604174598571728172e+00
9.891601449948409936e+03,3.604174599958603231e+00
9.891601472840744464e+03,3.604174601345482287e+00
9.891601495733080810e+03,3.604174602732365784e+00
9.891601518625415338e+03,3.604174604119252834e+00
9.891601541517751684e+03,3.604174605506143880e+00
9.891601564410086212e+03,3.604174606893038924e+00
9.891601587302422558e+03,3.604174608279938408e+00
9.891601610194758905e+03,3.604174609666841445e+00
9.891601633087093433e+03,3.604174611053748478e+00
9.891601655979429779e+03,3.604174612440659065e+00
9.891601678871764307e+03,3.604174613827574092e+00
9.891601701764100653e+03,3.604174615214493560e+00
9.891601724656435181e+03,3.604174616601415693e+00
9.891601747548771527e+03,3.604174617988342710e+00
9.891601770441106055e+03,3.604174619375273281e+00
9.891601793333442401e+03,3.604174620762208292e+00
9.891601816225778748e+03,3.604174622149146856e+00
9.891601839118113276e+03,3.604174623536089861e+00
9.891601862010449622e+03,3.604174624923036419e+00
9.891601884902784150e+03,3.604174626309986973e+00
9.891601907795120496e+03,3.604174627696941968e+00
9.891601930687455024e+03,3.604174629083900516e+00
9.891601953579791370e+03,3.604174630470862617e+00
9.891601976472125898e+03,3.604174631857829159e+00
9.891601999364462245e+03,3.604174633244800141e+00
9.891602022256796772e+03,3.604174634631774676e+00
9.891602045149133119e+03,3.604174636018753208e+00
9.891602068041469465e+03,3.604174637405735737e+00
9.891602090933803993e+03,3.604174638792721819e+00
9.891602113826140339e+03,3.604174640179712341e+00
9.891602136718474867e+03,3.604174641566705972e+00
9.891602159610811213e+03,3.604174642953704488e+00
9.891602182503145741e+03,3.604174644340706557e+00
9.891602205395482088e+03,3.604174645727713067e+00
9.891602228287816615e+03,3.604174647114722685e+00
9.891602251180152962e+03,3.604174648501737188e+00
9.891602274072489308e+03,3.604174649888755688e+00
9.891602296964823836e+03,3.604174651275777297e+00
9.891602319857160182e+03,3.604174652662803346e+00
9.891602342749494710e+03,3.604174654049832949e+00
9.891602365641831057e+03,3.604174655436867436e+00
9.891602388534165584e+03,3.604174656823905032e+00
9.891602411426501931e+03,3.604174658210946625e+00
9.891602434318836458e+03,3.604174659597993102e+00
9.891602457211172805e+03,3.604174660985042689e+00
9.891602480103509151e+03,3.604174662372096272e+00
9.891602502995843679e+03,3.604174663759154296e+00
9.891602525888180026e+03,3.604174665146216316e+00
9.891602548780514553e+03,3.604174666533282334e+00
9.891602571672850900e+03,3.604174667920351904e+00
9.891602594565185427e+03,3.604174669307424583e+00
9.891602617457521774e+03,3.604174670694502147e+00
9.891602640349856301e+03,3.604174672081583708e+00
9.891602663242192648e+03,3.604174673468669265e+00
9.891602686134527175e+03,3.604174674855759264e+00
9.891602709026863522e+03,3.604174676242852815e+00
9.891602731919199869e+03,3.604174677629949475e+00
9.891602754811534396e+03,3.604174679017051020e+00
9.891602777703870743e+03,3.604174680404157005e+00
9.891602800596205270e+03,3.604174681791265655e+00
9.891602823488541617e+03,3.604174683178379190e+00
9.891602846380876144e+03,3.604174684565496278e+00
9.891602869273212491e+03,3.604174685952616919e+00
9.891602892165547019e+03,3.604174687339742444e+00
9.891602915057883365e+03,3.604174688726871523e+00
9.891602937950219712e+03,3.604174690114004154e+00
9.891602960842554239e+03,3.604174691501141226e+00
9.891602983734890586e+03,3.604174692888282738e+00
9.891603006627225113e+03,3.604174694275427804e+00
9.891603029519561460e+03,3.604174695662576422e+00
9.891603052411895987e+03,3.604174697049729481e+00
9.891603075304232334e+03,3.604174698436885205e+00
9.891603098196566862e+03,3.604174699824046257e+00
9.891603121088903208e+03,3.604174701211211307e+00
9.891603143981239555e+03,3.604174702598379909e+00
9.891603166873574082e+03,3.604174703985552952e+00
9.891603189765910429e+03,3.604174705372729104e+00
9.891603212658244956e+03,3.604174706759909697e+00
9.891603235550581303e+03,3.604174708147093842e+00
9.891603258442915831e+03,3.604174709534282872e+00
9.891603281335252177e+03,3.604174710921474567e+00
9.891603304227586705e+03,3.604174712308671591e+00
9.891603327119923051e+03,3.604174713695871723e+00
9.891603350012257579e+03,3.604174715083075853e+00
9.891603372904593925e+03,3.604174716470283979e+00
9.891603395796930272e+03,3.604174717857496546e+00
9.891603418689264799e+03,3.604174719244712666e+00
9.891603441581601146e+03,3.604174720631932782e+00
9.891603464473935674e+03,3.604174722019156896e+00
9.891603487366272020e+03,3.604174723406385006e+00
9.891603510258606548e+03,3.604174724793617113e+00
9.891603533150942894e+03,3.604174726180852328e+00
9.891603556043277422e+03,3.604174727568092429e+00
9.891603578935613768e+03,3.604174728955336526e+00
9.891603601827950115e+03,3.604174730342584621e+00
9.891603624720284643e+03,3.604174731729835823e+00
9.891603647612620989e+03,3.604174733117091911e+00
9.891603670504955517e+03,3.604174734504351107e+00
9.891603693397291863e+03,3.604174735891615189e+00
9.891603716289626391e+03,3.604174737278882823e+00
9.891603739181962737e+03,3.604174738666154010e+00
9.891603762074297265e+03,3.604174740053429193e+00
9.891603784966633611e+03,3.604174741440709262e+00
9.891603807858968139e+03,3.604174742827992439e+00
9.891603830751304486e+03,3.604174744215280057e+00
9.891603853643640832e+03,3.604174745602571228e+00
9.891603876535975360e+03,3.604174746989866396e+00
9.891603899428311706e+03,3.604174748377166004e+00
9.891603922320646234e+03,3.604174749764468277e+00
9.891603945212982580e+03,3.604174751151775435e+00
9.891603968105317108e+03,3.604174752539087034e+00
9.891603990997653455e+03,3.604174753926401298e+00
9.891604013889987982e+03,3.604174755313720890e+00
9.891604036782324329e+03,3.604174756701043147e+00
9.891604059674660675e+03,3.604174758088370734e+00
9.891604082566995203e+03,3.604174759475700984e+00
9.891604105459331549e+03,3.604174760863036564e+00
9.891604128351666077e+03,3.604174762250374808e+00
9.891604151244002423e+03,3.604174763637717493e+00
9.891604174136336951e+03,3.604174765025063731e+00
9.891604197028673298e+03,3.604174766412414410e+00
9.891604219921007825e+03,3.604174767799769086e+00
9.891604242813344172e+03,3.604174769187127314e+00
9.891604265705680518e+03,3.604174770574489983e+00
9.891604288598015046e+03,3.604174771961856649e+00
9.891604311490351392e+03,3.604174773349226424e+00
9.891604334382685920e+03,3.604174774736600639e+00
9.891604357275022267e+03,3.604174776123979296e+00
9.891604380167356794e+03,3.604174777511361061e+00
9.891604403059693141e+03,3.604174778898747711e+00
9.891604425952027668e+03,3.604174780286137469e+00
9.891604448844364015e+03,3.604174781673531225e+00
9.891604471736698542e+03,3.604174783060929421e+00
9.891604494629034889e+03,3.604174784448331170e+00
9.891604517521371235e+03,3.604174785835736916e+00
9.891604540413705763e+03,3.604174787223146659e+00
9.891604563306042110e+03,3.604174788610560398e+00
9.891604586198376637e+03,3.604174789997978134e+00
9.891604609090712984e+03,3.604174791385399867e+00
9.891604631983047511e+03,3.604174792772825597e+00
9.891604654875383858e+03,3.604174794160254880e+00
9.891604677767718385e+03,3.604174795547688603e+00
9.891604700660054732e+03,3.604174796935126324e+00
9.891604723552391079e+03,3.604174798322567153e+00
9.891604746444725606e+03,3.604174799710012866e+00
9.891604769337061953e+03,3.604174801097461689e+00
9.891604792229396480e+03,3.604174802484914952e+00
9.891604815121732827e+03,3.604174803872372657e+00
9.891604838014067354e+03,3.604174805259833470e+00
9.891604860906403701e+03,3.604174806647298279e+00
9.891604883798738229e+03,3.604174808034767530e+00
9.891604906691074575e+03,3.604174809422240333e+00
9.891604929583409103e+03,3.604174810809717133e+00
9.891604952475745449e+03,3.604174812197197486e+00
9.891604975368081796e+03,3.604174813584682280e+00
9.891604998260416323e+03,3.604174814972171514e+00
9.891605021152752670e+03,3.604174816359664302e+00
9.891605044045087197e+03,3.604174817747160642e+00
9.891605066937423544e+03,3.604174819134661423e+00
9.891605089829758072e+03,3.604174820522165756e+00
9.891605112722094418e+03,3.604174821909673643e+00
9.891605135614428946e+03,3.604174823297185970e+00
9.891605158506765292e+03,3.604174824684703182e+00
9.891605181399101639e+03,3.604174826072223059e+00
9.891605204291436166e+03,3.604174827459747377e+00
9.891605227183772513e+03,3.604174828847275691e+00
9.891605250076107041e+03,3.604174830234806670e+00
9.891605272968443387e+03,3.604174831622342978e+00
9.891605295860777915e+03,3.604174833009883283e+00
9.891605318753114261e+03,3.604174834397427585e+00
9.891605341645448789e+03,3.604174835784974995e+00
9.891605364537785135e+03,3.604174837172526846e+00
9.891605387430121482e+03,3.604174838560082250e+00
9.891605410322456009e+03,3.604174839947641651e+00
9.891605433214792356e+03,3.604174841335205937e+00
9.891605456107126884e+03,3.604174842722773331e+00
9.891605478999463230e+03,3.604174844110344722e+00
9.891605501891797758e+03,3.604174845497920110e+00
9.891605524784134104e+03,3.604174846885499495e+00
9.891605547676468632e+03,3.604174848273082876e+00
9.891605570568804978e+03,3.604174849660669366e+00
9.891605593461139506e+03,3.604174851048260741e+00
9.891605616353475853e+03,3.604174852435856113e+00
9.891605639245812199e+03,3.604174853823455038e+00
9.891605662138146727e+03,3.604174855211058404e+00
9.891605685030483073e+03,3.604174856598664878e+00
9.891605707922817601e+03,3.604174857986275349e+00
9.891605730815153947e+03,3.604174859373890705e+00
9.891605753707488475e+03,3.604174860761509613e+00
9.891605776599824821e+03,3.604174862149132075e+00
9.891605799492159349e+03,3.604174863536758533e+00
9.891605822384495696e+03,3.604174864924389432e+00
9.891605845276832042e+03,3.604174866312023884e+00
9.891605868169166570e+03,3.604174867699661888e+00
9.891605891061502916e+03,3.604174869087304334e+00
9.891605913953837444e+03,3.604174870474951220e+00
9.891605936846173790e+03,3.604174871862600771e+00
9.891605959738508318e+03,3.604174873250255651e+00
9.891605982630844665e+03,3.604174874637913195e+00
9.891606005523179192e+03,3.604174876025575180e+00
9.891606028415515539e+03,3.604174877413240718e+00
9.891606051307850066e+03,3.604174878800910697e+00
9.891606074200186413e+03,3.604174880188584673e+00
9.891606097092522759e+03,3.604174881576262202e+00
9.891606119984857287e+03,3.604174882963944171e+00
9.891606142877193633e+03,3.604174884351630137e+00
9.891606165769528161e+03,3.604174885739320100e+00
9.891606188661864508e+03,3.604174887127012727e+00
9.891606211554199035e+03,3.604174888514710684e+00
9.891606234446535382e+03,3.604174889902411749e+00
9.891606257338869909e+03,3.604174891290116811e+00
9.891606280231206256e+03,3.604174892677826758e+00
9.891606303123542602e+03,3.604174894065539814e+00
9.891606326015877130e+03,3.604174895453256866e+00
9.891606348908213477e+03,3.604174896840977915e+00
9.891606371800548004e+03,3.604174898228702961e+00
9.891606394692884351e+03,3.604174899616432004e+00
9.891606417585218878e+03,3.604174901004164155e+00
9.891606440477555225e+03,3.604174902391901192e+00
9.891606463369889752e+03,3.604174903779642225e+00
9.891606486262226099e+03,3.604174905167386367e+00
9.891606509154562445e+03,3.604174906555135394e+00
9.891606532046896973e+03,3.604174907942887973e+00
9.891606554939233320e+03,3.604174909330644105e+00
9.891606577831567847e+03,3.604174910718404234e+00
9.891606600723904194e+03,3.604174912106168360e+00
9.891606623616238721e+03,3.604174913493936927e+00
9.891606646508575068e+03,3.604174914881709046e+00
9.891606669400909595e+03,3.604174916269485163e+00
9.891606692293245942e+03,3.604174917657264832e+00
9.891606715185580470e+03,3.604174919045048942e+00
9.891606738077916816e+03,3.604174920432836604e+00
9.891606760970253163e+03,3.604174921820628708e+00
9.891606783862587690e+03,3.604174923208424364e+00
9.891606806754924037e+03,3.604174924596223573e+00
9.891606829647258564e+03,3.604174925984027222e+00
9.891606852539594911e+03,3.604174927371834425e+00
9.891606875431929438e+03,3.604174928759646068e+00
9.891606898324265785e+03,3.604174930147461708e+00
9.891606921216600313e+03,3.604174931535280901e+00
9.891606944108936659e+03,3.604174932923104535e+00
9.891606967001273006e+03,3.604174934310931278e+00
9.891606989893607533e+03,3.604174935698762461e+00
9.891607012785943880e+03,3.604174937086597197e+00
9.891607035678278407e+03,3.604174938474435930e+00
9.891607058570614754e+03,3.604174939862279547e+00
9.891607081462949282e+03,3.604174941250126274e+00
9.891607104355285628e+03,3.604174942637976997e+00
9.891607127247620156e+03,3.604174944025831717e+00
9.891607150139956502e+03,3.604174945413690434e+00
9.891607173032291030e+03,3.604174946801552260e+00
9.891607195924627376e+03,3.604174948189418970e+00
9.891607218816963723e+03,3.604174949577288789e+00
9.891607241709298250e+03,3.604174950965163493e+00
9.891607264601634597e+03,3.604174952353041306e+00
9.891607287493969125e+03,3.604174953740923115e+00
9.891607310386305471e+03,3.604174955128809810e+00
9.891607333278639999e+03,3.604174956516699613e+00
9.891607356170976345e+03,3.604174957904593857e+00
9.891607379063310873e+03,3.604174959292490765e+00
9.891607401955647219e+03,3.604174960680392559e+00
9.891607424847983566e+03,3.604174962068298793e+00
9.891607447740318094e+03,3.604174963456208580e+00
9.891607470632654440e+03,3.604174964844121476e+00
9.891607493524988968e+03,3.604174966232038813e+00
9.891607516417325314e+03,3.604174967619960590e+00
9.891607539309659842e+03,3.604174969007885920e+00
9.891607562201996188e+03,3.604174970395814803e+00
9.891607585094330716e+03,3.604174971783748127e+00
9.891607607986667063e+03,3.604174973171685004e+00
9.891607630879003409e+03,3.604174974559626321e+00
9.891607653771337937e+03,3.604174975947570303e+00
9.891607676663674283e+03,3.604174977335519614e+00
9.891607699556008811e+03,3.604174978723472034e+00
9.891607722448345157e+03,3.604174980111428894e+00
9.891607745340679685e+03,3.604174981499389308e+00
9.891607768233016031e+03,3.604174982887353718e+00
9.891607791125350559e+03,3.604174984275322124e+00
9.891607814017686906e+03,3.604174985663294528e+00
9.891607836910021433e+03,3.604174987051270485e+00
9.891607859802357780e+03,3.604174988439250882e+00
9.891607882694694126e+03,3.604174989827235276e+00
9.891607905587028654e+03,3.604174991215222779e+00
9.891607928479365000e+03,3.604174992603215166e+00
9.891607951371699528e+03,3.604174993991210663e+00
9.891607974264035875e+03,3.604174995379211044e+00
9.891607997156370402e+03,3.604174996767214534e+00
9.891608020048706749e+03,3.604174998155222021e+00
9.891608042941041276e+03,3.604174999543233504e+00
9.891608065833377623e+03,3.604175000931249429e+00
9.891608088725713969e+03,3.604175002319268017e+00
9.891608111618048497e+03,3.604175003707291491e+00
9.891608134510384843e+03,3.604175005095318962e+00
9.891608157402719371e+03,3.604175006483349986e+00
9.891608180295055718e+03,3.604175007871384562e+00
9.891608203187390245e+03,3.604175009259423135e+00
9.891608226079726592e+03,3.604175010647467037e+00
9.891608248972061119e+03,3.604175012035513603e+00
9.891608271864397466e+03,3.604175013423564167e+00
9.891608294756731993e+03,3.604175014811618283e+00
9.891608317649068340e+03,3.604175016199676840e+00
9.891608340541404687e+03,3.604175017587739838e+00
9.891608363433739214e+03,3.604175018975805944e+00
9.891608386326075561e+03,3.604175020363876492e+00
9.891608409218410088e+03,3.604175021751950592e+00
9.891608432110746435e+03,3.604175023140028244e+00
9.891608455003080962e+03,3.604175024528110338e+00
9.891608477895417309e+03,3.604175025916196429e+00
9.891608500787751836e+03,3.604175027304286516e+00
9.891608523680088183e+03,3.604175028692380156e+00
9.891608546572424530e+03,3.604175030080477349e+00
9.891608569464759057e+03,3.604175031468579427e+00
9.891608592357095404e+03,3.604175032856684613e+00
9.891608615249429931e+03,3.604175034244793796e+00
9.891608638141766278e+03,3.604175035632907864e+00
9.891608661034100805e+03,3.604175037021025041e+00
9.891608683926437152e+03,3.604175038409146214e+00
9.891608706818771680e+03,3.604175039797271385e+00
9.891608729711108026e+03,3.604175041185399664e+00
9.891608752603444373e+03,3.604175042573532828e+00
9.891608775495778900e+03,3.604175043961669989e+00
