Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.913970069657660133e+03,8.933277740937325007e+01
9.913970087761321338e+03,8.933250333777306196e+01
9.913970105864984362e+03,8.933222925974749273e+01
9.913970123968647385e+03,8.933195517532416829e+01
9.913970142072308590e+03,8.933168108453057243e+01
9.913970160175971614e+03,8.933140698731176599e+01
9.913970178279632819e+03,8.933113288372284444e+01
9.913970196383295843e+03,8.933085877370872652e+01
9.913970214486957047e+03,8.933058465732460718e+01
9.913970232590620071e+03,8.933031053451536252e+01
9.913970250694281276e+03,8.933003640533617329e+01
9.913970268797944300e+03,8.932976226973201506e+01
9.913970286901607324e+03,8.932948812773037162e+01
9.913970305005268528e+03,8.932921397935895413e+01
9.913970323108931552e+03,8.932893982456265292e+01
9.913970341212592757e+03,8.932866566339659187e+01
9.913970359316255781e+03,8.932839149580576077e+01
9.913970377419916986e+03,8.932811732184522668e+01
9.913970395523580009e+03,8.932784314146002203e+01
9.913970413627241214e+03,8.932756895470521386e+01
9.913970431730904238e+03,8.932729476152580617e+01
9.913970449834567262e+03,8.932702056194935381e+01
9.913970467938228467e+03,8.932674635600341162e+01
9.913970486041891490e+03,8.932647214363301202e+01
9.913970504145552695e+03,8.932619792489322208e+01
9.913970522249215719e+03,8.932592369972901736e+01
9.913970540352876924e+03,8.932564946819555018e+01
9.913970558456539948e+03,8.932537523023772508e+01
9.913970576560201152e+03,8.932510098591070857e+01
9.913970594663864176e+03,8.932482673515944782e+01
9.913970612767527200e+03,8.932455247801151188e+01
9.913970630871188405e+03,8.932427821449451244e+01
9.913970648974851429e+03,8.932400394455338244e+01
9.913970667078512633e+03,8.932372966824325999e+01
9.913970685182175657e+03,8.932345538550910646e+01
9.913970703285836862e+03,8.932318109640604575e+01
9.913970721389499886e+03,8.932290680087901080e+01
9.913970739493161091e+03,8.932263249898315394e+01
9.913970757596824114e+03,8.932235819066342231e+01
9.913970775700487138e+03,8.932208387594742760e+01
9.913970793804148343e+03,8.932180955486273888e+01
9.913970811907811367e+03,8.932153522735426066e+01
9.913970830011472572e+03,8.932126089347723052e+01
9.913970848115135595e+03,8.932098655317648195e+01
9.913970866218796800e+03,8.932071220650722410e+01
9.913970884322459824e+03,8.932043785341437570e+01
9.913970902426121029e+03,8.932016349395308907e+01
9.913970920529784053e+03,8.931988912806831138e+01
9.913970938633447076e+03,8.931961475578761167e+01
9.913970956737108281e+03,8.931934037713858743e+01
9.913970974840771305e+03,8.931906599206620001e+01
9.913970992944432510e+03,8.931879160062558753e+01
9.913971011048095534e+03,8.931851720276166873e+01
9.913971029151756738e+03,8.931824279852962434e+01
9.913971047255419762e+03,8.931796838787434467e+01
9.913971065359080967e+03,8.931769397085103890e+01
9.913971083462743991e+03,8.931741954740456890e+01
9.913971101566407015e+03,8.931714511756256059e+01
9.913971119670068219e+03,8.931687068135266827e+01
9.913971137773731243e+03,8.931659623871969700e+01
9.913971155877392448e+03,8.931632178971895542e+01
9.913971173981055472e+03,8.931604733429523435e+01
9.913971192084716677e+03,8.931577287250378561e+01
9.913971210188379700e+03,8.931549840428948528e+01
9.913971228292040905e+03,8.931522392970748569e+01
9.913971246395703929e+03,8.931494944870276242e+01
9.913971264499366953e+03,8.931467496130284189e+01
9.913971282603028158e+03,8.931440046753542106e+01
9.913971300706691181e+03,8.931412596734534759e+01
9.913971318810352386e+03,8.931385146078778803e+01
9.913971336914015410e+03,8.931357694780770373e+01
9.913971355017676615e+03,8.931330242846023282e+01
9.913971373121339639e+03,8.931302790269026559e+01
9.913971391225000843e+03,8.931275337055306807e+01
9.913971409328663867e+03,8.931247883199343107e+01
9.913971427432326891e+03,8.931220428703900893e+01
9.913971445535988096e+03,8.931192973571747018e+01
9.913971463639651120e+03,8.931165517797361986e+01
9.913971481743312324e+03,8.931138061386272398e+01
9.913971499846975348e+03,8.931110604332960179e+01
9.913971517950636553e+03,8.931083146642953352e+01
9.913971536054299577e+03,8.931055688310733842e+01
9.913971554157962601e+03,8.931028229339065660e+01
9.913971572261623805e+03,8.931000769730712818e+01
9.913971590365286829e+03,8.930973309480160083e+01
9.913971608468948034e+03,8.930945848592929792e+01
9.913971626572611058e+03,8.930918387063510977e+01
9.913971644676272263e+03,8.930890924897423133e+01
9.913971662779935286e+03,8.930863462089151028e+01
9.913971680883596491e+03,8.930835998644224105e+01
9.913971698987259515e+03,8.930808534557117184e+01
9.913971717090922539e+03,8.930781069830601382e+01
9.913971735194583744e+03,8.930753604467439288e+01
9.913971753298246767e+03,8.930726138462114250e+01
9.913971771401907972e+03,8.930698671820154289e+01
9.913971789505570996e+03,8.930671204536037067e+01
9.913971807609232201e+03,8.930643736615289185e+01
9.913971825712895225e+03,8.930616268052401097e+01
9.913971843816556429e+03,8.930588798852885191e+01
9.913971861920219453e+03,8.930561329011236182e+01
9.913971880023882477e+03,8.930533858530213820e+01
9.913971898127543682e+03,8.930506387412580693e+01
9.913971916231206706e+03,8.930478915652824412e+01
9.913971934334867910e+03,8.930451443256465893e+01
9.913971952438530934e+03,8.930423970217994167e+01
9.913971970542192139e+03,8.930396496542931573e+01
9.913971988645855163e+03,8.930369022225755771e+01
9.913972006749516368e+03,8.930341547272001890e+01
9.913972024853179391e+03,8.930314071676146170e+01
9.913972042956842415e+03,8.930286595440954045e+01
9.913972061060503620e+03,8.930259118569195209e+01
9.913972079164166644e+03,8.930231641055341640e+01
9.913972097267827849e+03,8.930204162904934151e+01
9.913972115371490872e+03,8.930176684112441876e+01
9.913972133475152077e+03,8.930149204683399944e+01
9.913972151578815101e+03,8.930121724612286016e+01
9.913972169682476306e+03,8.930094243904625273e+01
9.913972187786139330e+03,8.930066762554903903e+01
9.913972205889802353e+03,8.930039280565885917e+01
9.913972223993463558e+03,8.930011797940331064e+01
9.913972242097126582e+03,8.929984314672731216e+01
9.913972260200787787e+03,8.929956830768605869e+01
9.913972278304450811e+03,8.929929346222436948e+01
9.913972296408112015e+03,8.929901861039755318e+01
9.913972314511775039e+03,8.929874375215038640e+01
9.913972332615436244e+03,8.929846888753817780e+01
9.913972350719099268e+03,8.929819401650567556e+01
9.913972368822762292e+03,8.929791913908060508e+01
9.913972386926423496e+03,8.929764425529060645e+01
9.913972405030086520e+03,8.929736936508045630e+01
9.913972423133747725e+03,8.929709446850544907e+01
9.913972441237410749e+03,8.929681956551040400e+01
9.913972459341071954e+03,8.929654465615057291e+01
9.913972477444734977e+03,8.929626974037080345e+01
9.913972495548396182e+03,8.929599481822633322e+01
9.913972513652059206e+03,8.929571988966196727e+01
9.913972531755722230e+03,8.929544495470541676e+01
9.913972549859383435e+03,8.929517001338430759e+01
9.913972567963046458e+03,8.929489506564341639e+01
9.913972586066707663e+03,8.929462011153808021e+01
9.913972604170370687e+03,8.929434515101303305e+01
9.913972622274031892e+03,8.929407018412364039e+01
9.913972640377694916e+03,8.929379521081463622e+01
9.913972658481356120e+03,8.929352023114132919e+01
9.913972676585019144e+03,8.929324524504853855e+01
9.913972694688682168e+03,8.929297025256386178e+01
9.913972712792343373e+03,8.929269525371503846e+01
9.913972730896006397e+03,8.929242024844685943e+01
9.913972748999667601e+03,8.929214523681453386e+01
9.913972767103330625e+03,8.929187021876295205e+01
9.913972785206991830e+03,8.929159519434732317e+01
9.913972803310654854e+03,8.929132016351250911e+01
9.913972821414317877e+03,8.929104512628614998e+01
9.913972839517979082e+03,8.929077008269590010e+01
9.913972857621642106e+03,8.929049503268657872e+01
9.913972875725303311e+03,8.929021997631343766e+01
9.913972893828966335e+03,8.928994491352129614e+01
9.913972911932627539e+03,8.928966984436547705e+01
9.913972930036290563e+03,8.928939476879065751e+01
9.913972948139951768e+03,8.928911968685228828e+01
9.913972966243614792e+03,8.928884459849503230e+01
9.913972984347277816e+03,8.928856950374661494e+01
9.913973002450939020e+03,8.928829440263473316e+01
9.913973020554602044e+03,8.928801929510410673e+01
9.913973038658263249e+03,8.928774418121007272e+01
9.913973056761926273e+03,8.928746906089739355e+01
9.913973074865587478e+03,8.928719393422140627e+01
9.913973092969250501e+03,8.928691880112685908e+01
9.913973111072911706e+03,8.928664366166906063e+01
9.913973129176574730e+03,8.928636851579281597e+01
9.913973147280237754e+03,8.928609336352576520e+01
9.913973165383898959e+03,8.928581820489559107e+01
9.913973183487561982e+03,8.928554303984709861e+01
9.913973201591223187e+03,8.928526786843555385e+01
9.913973219694886211e+03,8.928499269060576182e+01
9.913973237798547416e+03,8.928471750641303117e+01
9.913973255902210440e+03,8.928444231580211010e+01
9.913973274005871644e+03,8.928416711882833567e+01
9.913973292109534668e+03,8.928389191543647030e+01
9.913973310213197692e+03,8.928361670565416830e+01
9.913973328316858897e+03,8.928334148950915505e+01
9.913973346420521921e+03,8.928306626694616455e+01
9.913973364524183125e+03,8.928279103802051964e+01
9.913973382627846149e+03,8.928251580267702536e+01
9.913973400731507354e+03,8.928224056097091932e+01
9.913973418835170378e+03,8.928196531284703497e+01
9.913973436938831583e+03,8.928169005836068095e+01
9.913973455042494606e+03,8.928141479745659126e+01
9.913973473146157630e+03,8.928113953016246285e+01
9.913973491249818835e+03,8.928086425650599267e+01
9.913973509353481859e+03,8.928058897643192893e+01
9.913973527457143064e+03,8.928031368999560868e+01
9.913973545560806087e+03,8.928003839714173751e+01
9.913973563664467292e+03,8.927976309792573772e+01
9.913973581768130316e+03,8.927948779229228649e+01
9.913973599871791521e+03,8.927921248029673507e+01
9.913973617975454545e+03,8.927893716188386009e+01
9.913973636079117568e+03,8.927866183708125902e+01
9.913973654182778773e+03,8.927838650591677094e+01
9.913973672286441797e+03,8.927811116833503036e+01
9.913973690390103002e+03,8.927783582439140275e+01
9.913973708493766026e+03,8.927756047403063633e+01
9.913973726597427230e+03,8.927728511730806815e+01
9.913973744701090254e+03,8.927700975416846063e+01
9.913973762804751459e+03,8.927673438466716505e+01
9.913973780908414483e+03,8.927645900874883012e+01
9.913973799012077507e+03,8.927618362644125227e+01
9.913973817115738711e+03,8.927590823777210005e+01
9.913973835219401735e+03,8.927563284268607902e+01
9.913973853323062940e+03,8.927535744123858308e+01
9.913973871426725964e+03,8.927508203337430359e+01
9.913973889530387169e+03,8.927480661914862026e+01
9.913973907634050192e+03,8.927453119850622443e+01
9.913973925737711397e+03,8.927425577150253844e+01
9.913973943841374421e+03,8.927398033808223943e+01
9.913973961945037445e+03,8.927370489827302436e+01
9.913973980048698650e+03,8.927342945210263281e+01
9.913973998152361673e+03,8.927315399951577035e+01
9.913974016256022878e+03,8.927287854056774563e+01
9.913974034359685902e+03,8.927260307520337790e+01
9.913974052463347107e+03,8.927232760347797580e+01
9.913974070567010131e+03,8.927205212533623069e+01
9.913974088670671335e+03,8.927177664083357911e+01
9.913974106774334359e+03,8.927150114991468399e+01
9.913974124877997383e+03,8.927122565260725651e+01
9.913974142981658588e+03,8.927095014893902203e+01
9.913974161085321612e+03,8.927067463885470033e+01
9.913974179188982816e+03,8.927039912240962849e+01
9.913974197292645840e+03,8.927012359954852627e+01
9.913974215396307045e+03,8.926984807032680180e+01
9.913974233499970069e+03,8.926957253468913223e+01
9.913974251603633093e+03,8.926929699266322871e+01
9.913974269707294297e+03,8.926902144427681662e+01
9.913974287810957321e+03,8.926874588947458733e+01
9.913974305914618526e+03,8.926847032831190631e+01
9.913974324018281550e+03,8.926819476073352178e+01
9.913974342121942755e+03,8.926791918679479920e+01
9.913974360225605778e+03,8.926764360644040153e+01
9.913974378329266983e+03,8.926736801972576529e+01
9.913974396432930007e+03,8.926709242659553922e+01
9.913974414536593031e+03,8.926681682707747711e+01
9.913974432640254236e+03,8.926654122119930435e+01
9.913974450743917259e+03,8.926626560890565543e+01
9.913974468847578464e+03,8.926598999025200953e+01
9.913974486951241488e+03,8.926571436518293012e+01
9.913974505054902693e+03,8.926543873375395322e+01
9.913974523158565717e+03,8.926516309590969911e+01
9.913974541262226921e+03,8.926488745170553329e+01
9.913974559365889945e+03,8.926461180108620397e+01
9.913974577469552969e+03,8.926433614407936545e+01
9.913974595573214174e+03,8.926406048071281418e+01
9.913974613676877198e+03,8.926378481093119888e+01
9.913974631780538402e+03,8.926350913478989924e+01
9.913974649884201426e+03,8.926323345223362082e+01
9.913974667987862631e+03,8.926295776331775755e+01
9.913974686091525655e+03,8.926268206798700078e+01
9.913974704195186860e+03,8.926240636629678704e+01
9.913974722298849883e+03,8.926213065819167980e+01
9.913974740402512907e+03,8.926185494369953233e+01
9.913974758506174112e+03,8.926157922284802737e+01
9.913974776609837136e+03,8.926130349558179944e+01
9.913974794713498341e+03,8.926102776195634192e+01
9.913974812817161364e+03,8.926075202191621827e+01
9.913974830920822569e+03,8.926047627551692187e+01
9.913974849024485593e+03,8.926020052270310146e+01
9.913974867128146798e+03,8.925992476353015093e+01
9.913974885231809822e+03,8.925964899794279006e+01
9.913974903335472845e+03,8.925937322596867318e+01
9.913974921439134050e+03,8.925909744763562514e+01
9.913974939542797074e+03,8.925882166288822361e+01
9.913974957646458279e+03,8.925854587178194777e+01
9.913974975750121303e+03,8.925827007426140369e+01
9.913974993853782507e+03,8.925799427038209899e+01
9.913975011957445531e+03,8.925771846008858290e+01
9.913975030061106736e+03,8.925744264343640566e+01
9.913975048164769760e+03,8.925716682037010230e+01
9.913975066268432784e+03,8.925689099091746925e+01
9.913975084372093988e+03,8.925661515510627453e+01
9.913975102475757012e+03,8.925633931288111000e+01
9.913975120579418217e+03,8.925606346429744065e+01
9.913975138683081241e+03,8.925578760929991518e+01
9.913975156786742446e+03,8.925551174794395592e+01
9.913975174890405469e+03,8.925523588017421162e+01
9.913975192994066674e+03,8.925496000604614721e+01
9.913975211097729698e+03,8.925468412550435460e+01
9.913975229201392722e+03,8.925440823857661599e+01
9.913975247305053927e+03,8.925413234529067097e+01
9.913975265408716950e+03,8.925385644559115406e+01
9.913975283512378155e+03,8.925358053953351600e+01
9.913975301616041179e+03,8.925330462706237711e+01
9.913975319719702384e+03,8.925302870823323076e+01
9.913975337823365408e+03,8.925275278299062620e+01
9.913975355927026612e+03,8.925247685139011367e+01
9.913975374030689636e+03,8.925220091337622819e+01
9.913975392134352660e+03,8.925192496897678041e+01
9.913975410238013865e+03,8.925164901821953833e+01
9.913975428341676889e+03,8.925137306104906543e+01
9.913975446445338093e+03,8.925109709752086928e+01
9.913975464549001117e+03,8.925082112757955599e+01
9.913975482652662322e+03,8.925054515128057631e+01
9.913975500756325346e+03,8.925026916856856474e+01
9.913975518859988370e+03,8.924999317947126087e+01
9.913975536963649574e+03,8.924971718401644694e+01
9.913975555067312598e+03,8.924944118214872901e+01
9.913975573170973803e+03,8.924916517392354365e+01
9.913975591274636827e+03,8.924888915928555377e+01
9.913975609378298032e+03,8.924861313829021014e+01
9.913975627481961055e+03,8.924833711088209043e+01
9.913975645585622260e+03,8.924806107711677328e+01
9.913975663689285284e+03,8.924778503693872267e+01
9.913975681792948308e+03,8.924750899037577767e+01
9.913975699896609513e+03,8.924723293745572050e+01
9.913975718000272536e+03,8.924695687812310041e+01
9.913975736103933741e+03,8.924668081243345341e+01
9.913975754207596765e+03,8.924640474033132875e+01
9.913975772311257970e+03,8.924612866187224824e+01
9.913975790414920993e+03,8.924585257700078955e+01
9.913975808518582198e+03,8.924557648577244606e+01
9.913975826622245222e+03,8.924530038813182387e+01
9.913975844725908246e+03,8.924502428410666255e+01
9.913975862829569451e+03,8.924474817372474433e+01
9.913975880933232474e+03,8.924447205693067531e+01
9.913975899036893679e+03,8.924419593377994886e+01
9.913975917140556703e+03,8.924391980421710002e+01
9.913975935244217908e+03,8.924364366829770745e+01
9.913975953347880932e+03,8.924336752596629196e+01
9.913975971451542136e+03,8.924309137727840380e+01
9.913975989555205160e+03,8.924281522217856377e+01
9.913976007658868184e+03,8.924253906069458253e+01
9.913976025762529389e+03,8.924226289285427072e+01
9.913976043866192413e+03,8.924198671860213494e+01
9.913976061969853617e+03,8.924171053799372544e+01
9.913976080073516641e+03,8.924143435097361987e+01
9.913976098177177846e+03,8.924115815759728321e+01
9.913976116280840870e+03,8.924088195780934996e+01
9.913976134384502075e+03,8.924060575166529929e+01
9.913976152488165098e+03,8.924032953910969468e+01
9.913976170591828122e+03,8.924005332017034675e+01
9.913976188695489327e+03,8.923977709487498089e+01
9.913976206799152351e+03,8.923950086316821739e+01
9.913976224902813556e+03,8.923922462510556386e+01
9.913976243006476579e+03,8.923894838063155532e+01
9.913976261110137784e+03,8.923867212980178465e+01
9.913976279213800808e+03,8.923839587256068739e+01
9.913976297317462013e+03,8.923811960896392748e+01
9.913976315421125037e+03,8.923784333895598309e+01
9.913976333524788060e+03,8.923756706256459381e+01
9.913976351628449265e+03,8.923729077981768398e+01
9.913976369732112289e+03,8.923701449065967495e+01
9.913976387835773494e+03,8.923673819514618799e+01
9.913976405939436518e+03,8.923646189322172972e+01
9.913976424043097722e+03,8.923618558494183617e+01
9.913976442146760746e+03,8.923590927025108499e+01
9.913976460250421951e+03,8.923563294920498379e+01
9.913976478354084975e+03,8.923535662174806760e+01
9.913976496457747999e+03,8.923508028790816127e+01
9.913976514561409203e+03,8.923480394771304702e+01
9.913976532665072227e+03,8.923452760110724569e+01
9.913976550768733432e+03,8.923425124814633591e+01
9.913976568872396456e+03,8.923397488877482431e+01
9.913976586976057661e+03,8.923369852304830374e+01
9.913976605079720684e+03,8.923342215091123819e+01
9.913976623183381889e+03,8.923314577241923473e+01
9.913976641287044913e+03,8.923286938751681419e+01
9.913976659390707937e+03,8.923259299623174456e+01
9.913976677494369142e+03,8.923231659859186493e+01
9.913976695598032165e+03,8.923204019454169611e+01
9.913976713701693370e+03,8.923176378413677412e+01
9.913976731805356394e+03,8.923148736732163400e+01
9.913976749909017599e+03,8.923121094415185439e+01
9.913976768012680623e+03,8.923093451457191350e+01
9.913976786116341827e+03,8.923065807863743260e+01
9.913976804220004851e+03,8.923038163629288988e+01
9.913976822323667875e+03,8.923010518756609599e+01
9.913976840427329080e+03,8.922982873248487579e+01
9.913976858530992104e+03,8.922955227099370745e+01
9.913976876634653308e+03,8.922927580314824070e+01
9.913976894738316332e+03,8.922899932889288266e+01
9.913976912841977537e+03,8.922872284828326883e+01
9.913976930945640561e+03,8.922844636126389162e+01
9.913976949049303585e+03,8.922816986786254745e+01
9.913976967152964789e+03,8.922789336810710381e+01
9.913976985256627813e+03,8.922761686194199626e+01
9.913977003360289018e+03,8.922734034942284609e+01
9.913977021463952042e+03,8.922706383049414569e+01
9.913977039567613247e+03,8.922678730521145951e+01
9.913977057671276270e+03,8.922651077351933679e+01
9.913977075774937475e+03,8.922623423547331356e+01
9.913977093878600499e+03,8.922595769101789642e+01
9.913977111982263523e+03,8.922568114018093866e+01
9.913977130085924728e+03,8.922540458299017985e+01
9.913977148189587751e+03,8.922512801939019766e+01
9.913977166293248956e+03,8.922485144943654234e+01
9.913977184396911980e+03,8.922457487307370627e+01
9.913977202500573185e+03,8.922429829035729654e+01
9.913977220604236209e+03,8.922402170123177712e+01
9.913977238707897413e+03,8.922374510575278350e+01
9.913977256811560437e+03,8.922346850386476547e+01
9.913977274915223461e+03,8.922319189559553365e+01
9.913977293018884666e+03,8.922291528097295554e+01
9.913977311122547690e+03,8.922263865994148091e+01
9.913977329226208894e+03,8.922236203255674525e+01
9.913977347329871918e+03,8.922208539876319833e+01
9.913977365433533123e+03,8.922180875861643301e+01
9.913977383537196147e+03,8.922153211206098433e+01
9.913977401640857352e+03,8.922125545915240252e+01
9.913977419744520375e+03,8.922097879983517998e+01
9.913977437848183399e+03,8.922070213413715578e+01
9.913977455951844604e+03,8.922042546208615477e+01
9.913977474055507628e+03,8.922014878362662671e+01
9.913977492159168833e+03,8.921987209881423553e+01
9.913977510262831856e+03,8.921959540759337415e+01
9.913977528366493061e+03,8.921931871001973491e+01
9.913977546470156085e+03,8.921904200603772495e+01
9.913977564573817290e+03,8.921876529570299397e+01
9.913977582677480314e+03,8.921848857896002016e+01
9.913977600781143337e+03,8.921821185583659997e+01
9.913977618884804542e+03,8.921793512636058665e+01
9.913977636988467566e+03,8.921765839047644420e+01
9.913977655092128771e+03,8.921738164823976547e+01
9.913977673195791795e+03,8.921710489959505708e+01
9.913977691299452999e+03,8.921682814459792610e+01
9.913977709403116023e+03,8.921655138319280809e+01
9.913977727506777228e+03,8.921627461543536697e+01
9.913977745610440252e+03,8.921599784127002408e+01
9.913977763714103276e+03,8.921572106072461850e+01
9.913977781817764480e+03,8.921544427382704612e+01
9.913977799921427504e+03,8.921516748052165724e+01
9.913977818025088709e+03,8.921489068086418683e+01
9.913977836128751733e+03,8.921461387479901362e+01
9.913977854232412938e+03,8.921433706238181571e+01
9.913977872336075961e+03,8.921406024355701447e+01
9.913977890439737166e+03,8.921378341838025960e+01
9.913977908543400190e+03,8.921350658679598666e+01
9.913977926647063214e+03,8.921322974883203472e+01
9.913977944750724419e+03,8.921295290451628546e+01
9.913977962854387442e+03,8.921267605379314602e+01
9.913977980958048647e+03,8.921239919671823770e+01
9.913977999061711671e+03,8.921212233323605290e+01
9.913978017165372876e+03,8.921184546340221289e+01
9.913978035269035900e+03,8.921156858716112481e+01
9.913978053372697104e+03,8.921129170456852364e+01
9.913978071476360128e+03,8.921101481556873125e+01
9.913978089580023152e+03,8.921073792018965776e+01
9.913978107683684357e+03,8.921046101845918486e+01
9.913978125787347381e+03,8.921018411032164863e+01
9.913978143891008585e+03,8.920990719583279827e+01
9.913978161994671609e+03,8.920963027493698405e+01
9.913978180098332814e+03,8.920935334768992675e+01
9.913978198201995838e+03,8.920907641403601929e+01
9.913978216305658862e+03,8.920879947400310073e+01
9.913978234409320066e+03,8.920852252761906698e+01
9.913978252512983090e+03,8.920824557482831096e+01
9.913978270616644295e+03,8.920796861568648239e+01
9.913978288720307319e+03,8.920769165013803104e+01
9.913978306823968524e+03,8.920741467823862081e+01
9.913978324927631547e+03,8.920713769993261621e+01
9.913978343031292752e+03,8.920686071527576644e+01
9.913978361134955776e+03,8.920658372421245019e+01
9.913978379238618800e+03,8.920630672677049233e+01
9.913978397342280005e+03,8.920602972297780298e+01
9.913978415445943028e+03,8.920575271277874663e+01
9.913978433549604233e+03,8.920547569622905826e+01
9.913978451653267257e+03,8.920519867327307395e+01
9.913978469756928462e+03,8.920492164396652868e+01
9.913978487860591486e+03,8.920464460825380115e+01
9.913978505964252690e+03,8.920436756619055529e+01
9.913978524067915714e+03,8.920409051772124087e+01
9.913978542171578738e+03,8.920381346287369695e+01
9.913978560275239943e+03,8.920353640167576259e+01
9.913978578378902967e+03,8.920325933407185914e+01
9.913978596482564171e+03,8.920298226011766474e+01
9.913978614586227195e+03,8.920270517975761493e+01
9.913978632689888400e+03,8.920242809304735943e+01
9.913978650793551424e+03,8.920215099993129115e+01
9.913978668897212629e+03,8.920187390046514508e+01
9.913978687000875652e+03,8.920159679459322888e+01
9.913978705104538676e+03,8.920131968234348108e+01
9.913978723208199881e+03,8.920104256374378338e+01
9.913978741311862905e+03,8.920076543873842922e+01
9.913978759415524109e+03,8.920048830738322465e+01
9.913978777519187133e+03,8.920021116962249152e+01
9.913978795622848338e+03,8.919993402551196482e+01
9.913978813726511362e+03,8.919965687499599483e+01
9.913978831830172567e+03,8.919937971813030231e+01
9.913978849933835590e+03,8.919910255485926598e+01
9.913978868037498614e+03,8.919882538521075332e+01
9.913978886141159819e+03,8.919854820921264604e+01
9.913978904244822843e+03,8.919827102680933706e+01
9.913978922348484048e+03,8.919799383805649029e+01
9.913978940452147071e+03,8.919771664289852708e+01
9.913978958555808276e+03,8.919743944139115399e+01
9.913978976659471300e+03,8.919716223347869288e+01
9.913978994763132505e+03,8.919688501921694979e+01
9.913979012866795529e+03,8.919660779855017552e+01
9.913979030970458552e+03,8.919633057150632283e+01
9.913979049074119757e+03,8.919605333811330183e+01
9.913979067177782781e+03,8.919577609831539178e+01
9.913979085281443986e+03,8.919549885216838447e+01
9.913979103385107010e+03,8.919522159961660179e+01
9.913979121488768214e+03,8.919494434071579292e+01
9.913979139592431238e+03,8.919466707541029393e+01
9.913979157696092443e+03,8.919438980375585402e+01
9.913979175799755467e+03,8.919411252569679505e+01
9.913979193903418491e+03,8.919383524126106977e+01
9.913979212007079695e+03,8.919355795047648883e+01
9.913979230110742719e+03,8.919328065328744515e+01
9.913979248214403924e+03,8.919300334974967370e+01
9.913979266318066948e+03,8.919272603980749636e+01
9.913979284421728153e+03,8.919244872351671916e+01
9.913979302525391176e+03,8.919217140082159290e+01
9.913979320629052381e+03,8.919189407177792361e+01
9.913979338732715405e+03,8.919161673633001897e+01
9.913979356836378429e+03,8.919133939450576065e+01
9.913979374940039634e+03,8.919106204633312984e+01
9.913979393043702657e+03,8.919078469175637736e+01
9.913979411147363862e+03,8.919050733083126659e+01
9.913979429251026886e+03,8.919022996350214783e+01
9.913979447354688091e+03,8.918995258982477026e+01
9.913979465458351115e+03,8.918967520974345575e+01
9.913979483562012319e+03,8.918939782331398192e+01
9.913979501665675343e+03,8.918912043048064220e+01
9.913979519769338367e+03,8.918884303127137514e+01
9.913979537872999572e+03,8.918856562571403401e+01
9.913979555976662596e+03,8.918828821375299754e+01
9.913979574080323800e+03,8.918801079544401489e+01
9.913979592183986824e+03,8.918773337073133689e+01
9.913979610287648029e+03,8.918745593967085483e+01
9.913979628391311053e+03,8.918717850220677690e+01
9.913979646494974077e+03,8.918690105836704163e+01
9.913979664598635281e+03,8.918662360817960177e+01
9.913979682702298305e+03,8.918634615158869394e+01
9.913979700805959510e+03,8.918606868865013837e+01
9.913979718909622534e+03,8.918579121930822851e+01
9.913979737013283739e+03,8.918551374361877038e+01
9.913979755116946762e+03,8.918523626152602901e+01
9.913979773220607967e+03,8.918495877308579622e+01
9.913979791324270991e+03,8.918468127824239389e+01
9.913979809427934015e+03,8.918440377702373212e+01
9.913979827531595220e+03,8.918412626945769262e+01
9.913979845635258243e+03,8.918384875548859725e+01
9.913979863738919448e+03,8.918357123517226626e+01
9.913979881842582472e+03,8.918329370845292203e+01
9.913979899946243677e+03,8.918301617538641324e+01
9.913979918049906701e+03,8.918273863591701911e+01
9.913979936153567905e+03,8.918246109010053146e+01
9.913979954257230929e+03,8.918218353788120112e+01
9.913979972360893953e+03,8.918190597928702346e+01
9.913979990464555158e+03,8.918162841434586596e+01
9.913980008568218182e+03,8.918135084300200788e+01
9.913980026671879386e+03,8.918107326531129786e+01
9.913980044775542410e+03,8.918079568121797251e+01
9.913980062879203615e+03,8.918051809077783787e+01
9.913980080982866639e+03,8.918024049393523001e+01
9.913980099086527844e+03,8.917996289074588390e+01
9.913980117190190867e+03,8.917968528115409299e+01
9.913980135293853891e+03,8.917940766518782425e+01
9.913980153397515096e+03,8.917913004287497358e+01
9.913980171501178120e+03,8.917885241415977760e+01
9.913980189604839325e+03,8.917857477909812758e+01
9.913980207708502348e+03,8.917829713763423172e+01
9.913980225812163553e+03,8.917801948982395288e+01
9.913980243915826577e+03,8.917774183561151347e+01
9.913980262019487782e+03,8.917746417505276213e+01
9.913980280123150806e+03,8.917718650809196390e+01
9.913980298226813829e+03,8.917690883475700048e+01
9.913980316330475034e+03,8.917663115507588145e+01
9.913980334434138058e+03,8.917635346899284343e+01
9.913980352537799263e+03,8.917607577656364981e+01
9.913980370641462287e+03,8.917579807773265088e+01
9.913980388745123491e+03,8.917552037255559583e+01
9.913980406848786515e+03,8.917524266097679231e+01
9.913980424952447720e+03,8.917496494305208898e+01
9.913980443056110744e+03,8.917468721872565141e+01
9.913980461159773768e+03,8.917440948802548917e+01
9.913980479263434972e+03,8.917413175097954081e+01
9.913980497367097996e+03,8.917385400753200031e+01
9.913980515470759201e+03,8.917357625773877317e+01
9.913980533574422225e+03,8.917329850154403914e+01
9.913980551678083430e+03,8.917302073900371795e+01
9.913980569781746453e+03,8.917274297006197514e+01
9.913980587885407658e+03,8.917246519477470201e+01
